trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260624,20260625,20260626,20260625,20260626,002803.SZ,吉宏股份,62,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0298393267023719,0.0298393267023719,0.0103289977046672,26.14,26.14,26.14,t_opening_auction,26.92,26.95,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,26.92,25.49,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,26.41,26.41,26.41,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,26.14,28.0,26.14,27.29,26.95,27.14,26.1,197852.12,524607.95934,-3.2246,2803,互联网,福建,主板,20160712,23.79,26.13,23.57,26.13,10.0211,23.74998977468867,10.0211,0.1077895200918484,0.0985263582089552,0.0016846417910448,211137.14,537081.89865,7.0955,7.8855,1.8,1.865842067138898e-05,0.0385865001270415,0.0302256448905401,0.0318737660628446,0.0533628160668811,0.0153167749223411,-0.1125560538116592,0.1597465947968449,0.1229050279329608,0.1871876419809175,0.2647628267182962,0.0979716800612322,0.1077895200918484,1172048.8689,,,,424355.82,54194.99,187730.5,236625.32,,,,0.0,,,0.0,,,,,,0.0,,34000.0,23.79,808860.0,0.5845428156748912,U,3.0,61481224.0,61481224.0,102848.0,105503.0,1.0,ok,,1min,241.0,10:29:00,15:00:00,2.0,2.0,1.2629,2.0,2.5,0.008388,0.0,31.0,0.0,65.7975,69.7143,55.5,23.95,23.95,0.0,neutral_limitup,,,,,,26.13,21.38,1.0,0.0,1.324861898650027,0.5354220363761251,57.912245,0.005,互联网,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,603713.SH,密尔克卫,63,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0300507900677202,0.0300507900677202,0.0725169300225734,70.88,70.88,70.88,t_opening_auction,73.01,75.0,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,73.01,69.11,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,76.02,76.02,76.02,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,70.88,75.65,70.88,75.65,75.0,77.87,73.01,94979.09,719989.809,0.4891,603713,仓储物流,上海,主板,20180713,62.42,68.77,62.0,68.77,9.9968,62.5200005818351,9.9968,0.1082853476806746,0.1015674974552856,-0.0015994974552855,77776.02,519039.404,4.9186,9.2864,1.92,1.9260194742362957e-05,0.0373645692428332,0.0318633112236937,0.0388442889023684,0.0618062129038594,0.0221421798355258,-0.1418661116892126,0.2028525804271068,0.1082997582594682,0.1705531914893616,0.2931553215494547,0.0984440889922931,0.1082853476806746,1087443.5052,,,,424355.82,54194.99,187730.5,236625.32,,,,0.0,,,0.0,,,,,,0.0,,12600.0,62.42,786492.0,0.5774673439767779,U,18.0,2675153.0,2675153.0,135705.0,145502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.77,56.27,1.0,0.0,1.0558889479411822,0.4956102655562461,75.081633,0.01,仓储物流,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,002552.SZ,宝鼎科技,64,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0509819747107883,-0.0509819747107883,-0.1014258810868981,74.34,74.34,74.34,t_opening_auction,70.55,70.55,daily_ohlc_conservative_proxy,1,stop_gap_at_open,76.57,72.48,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,66.8,66.8,66.8,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,74.34,78.0,70.0,72.72,70.55,71.0,66.0,144535.5,983053.5125,-8.1408,2552,元器件,浙江,主板,20110225,68.82,75.99,66.68,75.99,10.0029,69.07999698189775,10.0029,0.1347712855638898,0.1037927086458744,-0.0037637086458745,206596.26,1511578.42916,5.6064,15.4288,1.27,6.617519678127927e-06,0.0668571678094336,0.0819973512063473,0.06398123524774,0.1010694055357039,0.0412894412953573,-0.1784174876847289,0.2836881642278264,-0.0089984350547732,0.071337938812914,0.1697967980295567,0.1225161205421764,0.1347712855638898,2948300.2947,,,,424355.82,54194.99,187730.5,236625.32,,15.0,1.0,1.0,1.0,15.0,0.0,,,,,,0.0,,161700.0,68.82,11128194.0,0.9216255442670536,U,0.0,1952943.0,1952943.0,145630.0,145630.0,1.0,ok,,1min,241.0,14:56:00,15:00:00,1.0,0.0,0.079,0.0,,0.099342,0.0,5.0,12.0,64.5263,49.0079,17.0,19.2,19.2,1.0,weak_limitup,,,,,,75.99,62.17,1.0,0.0,2.252377978371661,0.6476864051403747,60.410204,0.415,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,002497.SZ,雅化集团,65,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0546841882153454,-0.0546841882153454,-0.1526070368800339,23.59,23.59,23.59,t_opening_auction,22.3,22.3,daily_ohlc_conservative_proxy,1,stop_gap_at_open,24.3,23.0,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,19.99,19.99,19.99,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,23.59,24.15,22.17,22.21,22.3,22.34,19.99,637389.88,1320760.59669,-9.9955,2497,小金属,四川,主板,20101109,21.45,23.6,21.02,23.6,10.0233,21.450001954131533,10.0233,0.120279709322034,0.100233091101695,-9.110169491358532e-08,678465.72,1537260.57453,6.4031,6.8649,1.63,6.520234868486438e-06,0.0539486808278175,0.0388937734489924,0.0375378476065705,0.0667839101313916,0.0152970877706147,-0.1507870753935377,0.203622010770723,0.0387323943661972,0.0310179117518567,0.0825688073394494,0.1093220338983051,0.120279709322034,2720047.5472,,,,424355.82,54194.99,187730.5,236625.32,,7.0,4.0,1.0,4.0,7.0,0.0,,,,,,0.0,,114400.0,21.45,2453880.0,0.7686865021770682,U,6.0,30545480.0,30545480.0,133030.0,135327.0,1.0,ok,,1min,241.0,13:31:00,15:00:00,2.0,3.0,0.4661,3.0,2.3333,0.013052,0.0,31.0,0.0,58.8701,57.811,33.6667,34.7167,34.7167,1.0,high_open_board_risk,,,,,,23.6,19.31,1.0,0.0,1.4300504919677008,0.5081618159589529,56.079592,0.2129305886896606,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,002580.SZ,圣阳股份,66,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0404001539053481,-0.0404001539053481,-0.1246633320507887,25.99,25.99,25.99,t_opening_auction,24.94,24.94,daily_ohlc_conservative_proxy,1,stop_gap_at_open,26.77,25.34,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,22.75,22.75,22.75,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,25.99,27.5,24.7,25.28,24.94,24.96,22.75,905354.78,2122483.99134,-10.0079,2580,电气设备,山东,主板,20110506,23.88,25.51,23.6,25.51,10.0043,23.190002572626707,10.0043,0.0823630784006272,0.0702889098392788,0.0297540901607212,1305644.05,3205967.28465,28.8861,37.5617,2.07,3.1205246690757125e-06,0.0558567361395911,0.0461388782281851,0.0520345778580516,0.0605634180837929,0.0275884750472063,-0.2388724035608309,0.3184954564660889,0.2101518026565467,0.1810185185185184,0.1931711880261928,0.0748725989807918,0.0823630784006272,1157819.819,,,,424355.82,54194.99,187730.5,236625.32,,5.0,6.0,1.0,6.0,5.0,0.0,52459796.1,1.14,27.36,11539162788.0,27.36,0.0,,2748800.0,23.88,65641344.0,0.9869375907111756,U,0.0,174359370.0,174359370.0,104036.0,104036.0,1.0,ok,,1min,241.0,10:41:00,15:00:00,1.0,0.0,0.9408,0.0,,0.003986,0.0,31.0,0.0,59.3552,68.4565,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,25.51,20.87,1.0,0.0,2.462306662691402,0.533832779957489,39.822449,0.1259210461403112,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,002990.SZ,盛视科技,67,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0299943406904357,0.0299943406904357,0.0639501980758348,70.68,70.68,70.68,t_opening_auction,72.8,72.27,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,72.8,68.91,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,75.2,75.2,75.2,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,70.68,72.6,66.15,72.6,72.27,77.88,72.27,274186.07,2072195.03254,3.5813,2990,软件服务,深圳,主板,20200525,58.82,66.0,58.31,66.0,10.0,59.99999999999999,10.0,0.1281666666666666,0.1196666666666666,-0.0196666666666665,168574.19,1080323.6478,12.2139,19.4333,1.08,9.256485332302288e-06,0.0375179487464126,0.0463673680412293,0.0539023179799334,0.0649355614374687,0.0312947674609946,-0.1728159051806538,0.2580129906215819,0.1182649949169771,0.2130123139128836,0.4647137150466045,0.1165151515151514,0.1281666666666666,1728224.52,,,,424355.82,54194.99,187730.5,236625.32,,,,0.0,,,0.0,,,,,,0.0,,44300.0,58.82,2605726.0,0.7757619738751814,U,7.0,79165746.0,79165746.0,103909.0,105942.0,1.0,ok,,1min,241.0,10:40:00,15:00:00,3.0,1.0,1.2424,1.0,8.0,0.0091,0.0,31.0,0.0,71.4455,74.2436,61.8,19.93,19.93,0.0,neutral_limitup,,,,,,66.0,54.0,1.0,0.0,1.221395251558521,0.5005612658709053,57.834694,0.005,软件服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,002240.SZ,盛新锂能,69,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.024957337883959,-0.024957337883959,-0.0966296928327645,46.88,46.88,46.88,t_opening_auction,45.71,46.48,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,48.29,45.71,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,42.35,42.35,42.35,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,46.88,49.5,46.3,46.51,46.48,46.7,42.25,675589.68,2958615.26653,-8.9443,2240,小金属,四川,主板,20080523,43.05,47.36,42.52,47.36,10.0116,43.05000563576932,10.0116,0.1124273952702702,0.1001161309121622,-1.3091216218064146e-07,789164.87,3597475.45179,8.6445,11.6551,1.02,2.782951582065283e-06,0.0641799236039667,0.0536206644443321,0.0474081086678484,0.080265217674542,0.0210895088176644,-0.1661824520627542,0.2346800695482671,0.0080885483184334,-0.0297070272485147,0.0102389078498292,0.1021959459459458,0.1124273952702702,4334831.9104,,,,424355.82,54194.99,187730.5,236625.32,,7.0,4.0,1.0,4.0,7.0,0.0,,,,,,0.0,,177700.0,43.05,7649985.0,0.8920537010159652,U,6.0,84327937.0,84327937.0,130318.0,131412.0,1.0,ok,,1min,241.0,13:04:00,15:00:00,2.0,2.0,0.8235,2.0,3.0,0.008704,0.0,31.0,0.0,67.5591,64.6177,43.0,26.45,26.45,0.0,neutral_limitup,,,,,,47.36,38.75,1.0,0.0,1.4955380763574233,0.4977214359773815,49.985714,0.2129305886896606,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,600226.SH,亨通股份,70,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.035056967572305,-0.035056967572305,-0.077125328659071,11.41,11.41,11.41,t_opening_auction,11.01,11.01,daily_ohlc_conservative_proxy,1,stop_gap_at_open,11.75,11.12,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,10.53,10.53,10.53,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,11.41,11.99,11.03,11.2,11.01,11.11,10.36,2926587.82,3122944.481,-5.9821,600226,供气供热,浙江,主板,19991116,10.18,11.41,10.18,11.41,10.0289,10.370002790176034,10.0289,0.118611347063979,0.118611347063979,-0.0183223470639788,3103932.61,3468440.315,10.4356,16.9025,0.95,2.8914725609167647e-06,0.0495035575605166,0.0498923169082895,0.0527196349848324,0.0898962363882839,0.011611306032054,-0.0857142857142857,0.1500452267311721,0.0784499054820415,0.304,0.5356662180349934,0.1078001752848379,0.118611347063979,3393768.9492,,,,424355.82,54194.99,187730.5,236625.32,,,,0.0,,,0.0,88614895.56,2.55,29.5,33937689765.84,29.5,0.0,,1558200.0,10.18,15862476.0,0.9415820029027576,U,3.0,82685337.0,82685337.0,95946.0,130110.0,1.0,ok,,1min,241.0,10:00:00,15:00:00,4.0,2.0,1.4023,2.0,70.0,0.005163,0.0,31.0,0.0,39.5863,61.1759,54.0,42.3,42.3,0.0,neutral_limitup,,,,,,11.41,9.33,1.0,0.0,1.350680840679706,0.513679345240388,47.022449,0.0082,供气供热,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,603083.SH,剑桥科技,72,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.025,-0.025,-0.0541538461538462,260.0,260.0,260.0,t_opening_auction,253.5,258.0,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,267.8,253.5,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,245.92,245.92,245.92,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,260.0,263.3,253.03,260.4,258.0,259.88,242.5,239316.83,5983503.743,-5.5607,603083,通信设备,上海,主板,20171110,237.0,262.21,236.83,262.21,10.0013,238.36991017378887,10.0013,0.106473170130811,0.1057599928683115,-0.0057469928683117,307264.3,7899884.873,11.1494,12.8771,1.0,1.266005791322625e-06,0.0369627377706196,0.0502873032007075,0.0620176667805841,0.0825146979594222,0.0312682340829537,-0.1763119884448722,0.2695978893084101,0.1111064028136783,0.3238249103852173,0.4489141846714923,0.0967926471149077,0.106473170130811,9655893.0304,,,,424355.82,54194.99,187730.5,236625.32,,3.0,9.0,1.0,9.0,3.0,0.0,-274475073.21,-1.11,29.04,72262027284.33,29.04,0.0,,183300.0,237.0,43442100.0,0.9760522496371552,U,6.0,37102715.0,37102715.0,95514.0,145420.0,1.0,ok,,1min,241.0,09:56:00,15:00:00,4.0,2.0,2.4179,2.0,69.0,0.063854,0.0,31.0,0.0,33.4925,59.3478,54.0,42.3,42.3,0.0,neutral_limitup,,,,,,262.21,214.53,1.0,0.0,1.4380348330405854,0.4914400880737433,52.02653,0.0318971475346954,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,002364.SZ,中恒电气,73,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0249341527655838,-0.0249341527655838,-0.0526777875329236,56.95,56.95,56.95,t_opening_auction,55.53,56.58,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,58.66,55.53,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,53.95,53.95,53.95,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,56.95,58.3,55.18,56.1,56.58,57.0,51.81,441668.04,2383002.42421,-3.8324,2364,电气设备,浙江,主板,20100305,49.5,55.18,48.91,55.18,10.008,50.15998836448259,10.008,0.1250000289960131,0.1132376658209496,-0.0131576658209496,546472.24,2902810.68409,9.7916,16.549,1.34,3.4476929738659136e-06,0.053844021566822,0.0593826532865896,0.0542562953985855,0.0797635007587768,0.0276178100328918,-0.2136939983093829,0.2955681037408603,0.038584603801995,0.0562787136294027,0.0007254261878852,0.1136281261326568,0.1250000289960131,3109751.67,,,,424355.82,54194.99,187730.5,236625.32,,5.0,6.0,1.0,6.0,5.0,0.0,,,,,,0.0,,135456.0,49.5,6705072.0,0.8804426705370102,U,7.0,96543424.0,96543424.0,132021.0,134139.0,1.0,ok,,1min,241.0,13:21:00,15:00:00,1.0,1.0,0.4893,1.0,2.0,0.006495,0.0,31.0,0.0,83.3142,74.2942,54.0,15.85,15.85,0.0,neutral_limitup,,,,,,55.18,45.14,1.0,0.0,1.492554979432657,0.4713898754392907,49.802041,0.1227210461403112,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,002687.SZ,乔治白,74,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.1115618661257605,-0.1115618661257605,-0.0831643002028398,4.93,4.93,4.93,t_opening_auction,4.38,4.38,daily_ohlc_conservative_proxy,1,stop_gap_at_open,5.08,4.81,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,4.52,4.52,4.52,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,4.93,5.13,4.56,4.56,4.38,4.63,4.28,492688.43,219588.10723,-0.8772,2687,服饰,浙江,主板,20120713,4.85,5.07,4.68,5.07,9.9783,4.610000336430005,9.9783,0.0845986923076924,0.0477223392504932,0.0520606607495067,564569.05,282813.43636,13.6569,19.17,3.75,3.5282269924751325e-05,0.053823101555126,0.0472942417572723,0.0390914577473733,0.05005010247739,0.0100347199718946,-0.0816777041942604,0.1308038819135284,0.2100238663484486,0.1818181818181818,0.1790697674418606,0.076923076923077,0.0845986923076924,255923.2065,,,,424355.82,54194.99,187730.5,236625.32,,,,0.0,,,0.0,27947822.34,6.94,39.3,2095905232.59,39.3,0.0,,1900100.0,4.85,9215485.0,0.9069303338171264,U,1.0,62887205.0,62887205.0,93242.0,144845.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,0.0,2.1696,0.0,,0.369548,0.0,31.0,34.1186,51.9822,59.7267,61.4704,18.0591,18.0591,0.0,neutral_limitup,,,,,,5.07,4.15,1.0,0.0,1.576573875092231,0.6226786810846252,59.757143,0.0082,服饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,000925.SZ,众合科技,75,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0302375809935204,0.0302375809935204,0.0280777537796976,9.26,9.26,9.26,t_opening_auction,9.54,9.2,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,9.54,9.03,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,9.52,9.52,9.52,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,9.26,9.36,9.0,9.19,9.2,9.77,9.2,1087427.16,1035912.01842,3.5909,925,运输设备,浙江,主板,19990611,8.2,9.09,8.18,9.09,10.0484,8.260001962772744,10.0484,0.1101694653465346,0.1077481584158416,-0.0072641584158417,955883.6,836105.86598,14.2424,14.2424,2.23,1.20180953260294e-05,0.0512556734947257,0.0411374061502379,0.0380607587929208,0.0592353103628449,0.0145936776959851,-0.0706018518518519,0.123256288340758,0.0656506447831184,0.0669014084507042,0.0694117647058822,0.1001100110011001,0.1101694653465346,614820.1482,,,,424355.82,54194.99,187730.5,236625.32,,,,0.0,,,0.0,,,,,,0.0,,207300.0,8.2,1699860.0,0.716799709724238,U,7.0,32466571.0,32466571.0,112954.0,131227.0,1.0,ok,,1min,241.0,11:30:00,15:00:00,1.0,3.0,1.4301,3.0,1.0,0.010431,0.0,31.0,0.0,55.4191,57.3757,35.0,32.85,32.85,1.0,high_open_board_risk,,,,,,9.09,7.43,1.0,0.0,1.1645325432641989,0.4841601332038615,51.214286,0.005,运输设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,600246.SH,万通发展,77,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0302564102564102,0.0302564102564102,0.024102564102564,19.5,19.5,19.5,t_opening_auction,20.09,19.68,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,20.09,19.01,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,19.97,19.97,19.97,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,19.5,20.22,18.62,19.71,19.68,20.6,19.37,1751181.1,3507285.023,1.3191,600246,区域地产,北京,主板,20000922,17.4,19.13,16.51,19.13,10.0058,17.38999216404953,10.0058,0.1506613674856245,0.0994825060115003,0.0005754939884997,2109772.76,3884714.66,11.1604,13.6827,1.32,2.575684670750052e-06,0.0554341650604683,0.0539958593554673,0.0587127761440153,0.0982854797762688,0.0233041308355483,-0.1483836777954424,0.2304005847750061,0.0875497441728254,0.140047675804529,0.1420895522388059,0.1369576581285937,0.1506613674856245,3716935.0875,,,,424355.82,54194.99,187730.5,236625.32,,,,0.0,,,0.0,,,,,,0.0,,949400.0,17.4,16519560.0,0.9437590711175616,U,8.0,23449152.0,23449152.0,103526.0,112108.0,1.0,ok,,1min,241.0,10:36:00,15:00:00,4.0,2.0,1.9864,2.0,16.5,0.007147,0.0,31.0,0.0,46.0565,59.832,46.7,36.27,36.27,0.0,neutral_limitup,,,,,,19.13,15.65,1.0,0.0,1.1396636988158235,0.4534912796494177,52.459184,0.005,区域地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
