trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260423,002950.SZ,,,,,,,,,,,,,15.53,12.71,,,,,0.0,0.0,2.0
20260423,002951.SZ,,,,,,,,,,,,,18.18,14.88,,,,,0.0,0.0,2.0
20260423,002952.SZ,,,,,,,,,,,,,30.12,24.64,,,,,0.0,0.0,2.0
20260423,002953.SZ,,,,,,,,,,,,,13.53,11.07,,,,,0.0,0.0,2.0
20260423,002955.SZ,,,,,,,,,,,,,29.21,23.9,,,,,0.0,0.0,2.0
20260423,002956.SZ,,,,,,,,,,,,,30.69,25.11,,,,,0.0,0.0,2.0
20260423,002957.SZ,,,,,,,,,,,,,54.85,44.87,,,,,0.0,0.0,2.0
20260423,002958.SZ,,,,,,,,,,,,,3.3,2.7,,,,,0.0,0.0,2.0
20260423,002959.SZ,,,,,,,,,,,,,46.93,38.39,,,,,0.0,0.0,2.0
20260423,002960.SZ,,,,,,,,,,,,,13.63,11.15,,,,,0.0,0.0,2.0
20260423,002961.SZ,,,,,,,,,,,,,27.54,22.54,,,,,0.0,0.0,2.0
20260423,002962.SZ,,,,,,,,,,,,,19.67,16.09,,,,,0.0,0.0,2.0
20260423,002963.SZ,,,,,,,,,,,,,16.62,13.6,,,,,0.0,0.0,2.0
20260423,002965.SZ,,,,,,,,,,,,,34.35,28.11,,,,,0.0,0.0,2.0
20260423,002966.SZ,,,,,,,,,,,,,9.63,7.88,,,,,0.0,0.0,2.0
20260423,002967.SZ,,,,,,,,,,,,,24.48,20.03,,,,,0.0,0.0,2.0
20260423,002968.SZ,,,,,,,,,,,,,12.61,10.31,,,,,0.0,0.0,2.0
20260423,002969.SZ,,,,,,,,,,,,,24.78,20.28,,,,,0.0,0.0,2.0
20260423,002970.SZ,,,,,,,,,,,,,71.72,58.68,,,,,0.0,0.0,2.0
20260423,002971.SZ,,U,0.0,21086912.0,21086912.0,134930.0,134930.0,,,,,,33.88,27.72,1.0,2.0,3.0,0.0,1.0,0.0,2.2890693245267086
20260423,002972.SZ,,,,,,,,,,,,,14.65,11.99,,,,,0.0,0.0,2.0
20260423,002973.SZ,,,,,,,,,,,,,14.53,11.89,,,,,0.0,0.0,2.0
20260423,002975.SZ,,,,,,,,,,,,,116.09,94.99,,,,,0.0,0.0,2.0
20260423,002976.SZ,,,,,,,,,,,,,31.64,25.88,,,,,0.0,0.0,2.0
20260423,002978.SZ,,,,,,,,,,,,,37.85,30.97,,,,,0.0,0.0,2.0
20260423,002979.SZ,,,,,,,,,,,,,45.33,37.09,,,,,0.0,0.0,2.0
20260423,002980.SZ,,,,,,,,,,,,,89.34,73.1,,,,,0.0,0.0,2.0
20260423,002981.SZ,,,,,,,,,,,,,26.96,22.06,,,,,0.0,0.0,2.0
20260423,002982.SZ,,,,,,,,,,,,,16.14,13.2,,,,,0.0,0.0,2.0
20260423,002983.SZ,,,,,,,,,,,,,27.2,22.26,,,,,0.0,0.0,2.0
20260423,002984.SZ,,,,,,,,,,,,,19.51,15.97,,,,,0.0,0.0,2.0
20260423,002985.SZ,,,,,,,,,,,,,42.43,34.71,,,,,0.0,0.0,2.0
20260423,002986.SZ,,,,,,,,,,,,,15.54,12.72,,,,,0.0,0.0,2.0
20260423,002987.SZ,,,,,,,,,,,,,18.3,14.98,,,,,0.0,0.0,2.0
20260423,002988.SZ,,,,,,,,,,,,,36.56,29.92,,,,,0.0,0.0,2.0
20260423,002989.SZ,,,,,,,,,,,,,28.82,23.58,,,,,0.0,0.0,2.0
20260423,002990.SZ,,,,,,,,,,,,,53.38,43.68,,,,,0.0,0.0,2.0
20260423,002991.SZ,,,,,,,,,,,,,55.97,45.79,,,,,0.0,0.0,2.0
20260423,002992.SZ,,,,,,,,,,,,,61.46,50.28,,,,,0.0,0.0,2.0
20260423,002993.SZ,,,,,,,,,,,,,52.55,42.99,,,,,0.0,0.0,2.0
20260423,002995.SZ,,,,,,,,,,,,,25.32,20.72,,,,,0.0,0.0,2.0
20260423,002996.SZ,,,,,,,,,,,,,8.12,6.64,,,,,0.0,0.0,2.0
20260423,002997.SZ,,,,,,,,,,,,,34.52,28.24,,,,,0.0,0.0,2.0
20260423,002998.SZ,,,,,,,,,,,,,10.32,8.44,,,,,0.0,0.0,2.0
20260423,002999.SZ,,,,,,,,,,,,,7.66,6.26,,,,,0.0,0.0,2.0
20260423,003000.SZ,,,,,,,,,,,,,11.67,9.55,,,,,0.0,0.0,2.0
20260423,003001.SZ,,,,,,,,,,,,,18.21,14.9,,,,,0.0,0.0,2.0
20260423,003002.SZ,,,,,,,,,,,,,32.44,26.54,,,,,0.0,0.0,2.0
20260423,003003.SZ,,,,,,,,,,,,,14.33,11.73,,,,,0.0,0.0,2.0
20260423,003004.SZ,,,,,,,,,,,,,33.41,30.23,,,,,0.0,0.0,2.0
20260423,003005.SZ,,,,,,,,,,,,,20.22,16.54,,,,,0.0,0.0,2.0
20260423,003006.SZ,,,,,,,,,,,,,20.82,17.04,,,,,0.0,0.0,2.0
20260423,003007.SZ,,,,,,,,,,,,,49.64,40.62,,,,,0.0,0.0,2.0
20260423,003008.SZ,,,,,,,,,,,,,24.07,19.69,,,,,0.0,0.0,2.0
20260423,003009.SZ,,,,,,,,,,,,,66.42,54.34,,,,,0.0,0.0,2.0
20260423,003010.SZ,,,,,,,,,,,,,33.92,27.76,,,,,0.0,0.0,2.0
20260423,003011.SZ,,,,,,,,,,,,,26.2,21.44,,,,,0.0,0.0,2.0
20260423,003012.SZ,,,,,,,,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260423,003013.SZ,,,,,,,,,,,,,14.73,12.05,,,,,0.0,0.0,2.0
20260423,003015.SZ,,,,,,,,,,,,,18.01,14.73,,,,,0.0,0.0,2.0
20260423,003016.SZ,,,,,,,,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260423,003017.SZ,,,,,,,,,,,,,34.74,28.42,,,,,0.0,0.0,2.0
20260423,003018.SZ,,,,,,,,,,,,,57.42,46.98,,,,,0.0,0.0,2.0
20260423,003019.SZ,,,,,,,,,,,,,39.91,32.65,,,,,0.0,0.0,2.0
20260423,003020.SZ,,,,,,,,,,,,,26.43,21.63,,,,,0.0,0.0,2.0
20260423,003021.SZ,,,,,,,,,,,,,110.75,90.61,,,,,0.0,0.0,2.0
20260423,003022.SZ,,U,0.0,105337174.0,105337174.0,102942.0,102942.0,,,,,,24.77,20.27,1.0,2.0,3.0,0.0,1.0,0.0,2.4451661881897344
20260423,003023.SZ,,,,,,,,,,,,,35.42,28.98,,,,,0.0,0.0,2.0
20260423,003025.SZ,,,,,,,,,,,,,15.33,12.55,,,,,0.0,0.0,2.0
20260423,003026.SZ,,,,,,,,,,,,,41.94,34.32,,,,,0.0,0.0,2.0
20260423,003027.SZ,,,,,,,,,,,,,27.65,22.63,,,,,0.0,0.0,2.0
20260423,003028.SZ,,,,,,,,,,,,,31.5,25.78,,,,,0.0,0.0,2.0
20260423,003029.SZ,,,,,,,,,,,,,23.3,19.06,,,,,0.0,0.0,2.0
20260423,003030.SZ,,,,,,,,,,,,,22.48,18.4,,,,,0.0,0.0,2.0
20260423,003031.SZ,,,,,,,,,,,,,137.94,112.86,,,,,0.0,0.0,2.0
20260423,003032.SZ,,,,,,,,,,,,,6.72,6.08,,,,,0.0,0.0,2.0
20260423,003033.SZ,,,,,,,,,,,,,63.36,51.84,,,,,0.0,0.0,2.0
20260423,003035.SZ,,,,,,,,,,,,,9.3,7.61,,,,,0.0,0.0,2.0
20260423,003036.SZ,,,,,,,,,,,,,31.77,25.99,,,,,0.0,0.0,2.0
20260423,003037.SZ,,,,,,,,,,,,,7.81,6.39,,,,,0.0,0.0,2.0
20260423,003038.SZ,,,,,,,,,,,,,16.29,13.33,,,,,0.0,0.0,2.0
20260423,003039.SZ,,,,,,,,,,,,,17.02,13.92,,,,,0.0,0.0,2.0
20260423,003040.SZ,,,,,,,,,,,,,17.45,14.27,,,,,0.0,0.0,2.0
20260423,003042.SZ,,,,,,,,,,,,,18.35,15.01,,,,,0.0,0.0,2.0
20260423,003043.SZ,,,,,,,,,,,,,62.7,51.3,,,,,0.0,0.0,2.0
20260423,003816.SZ,,,,,,,,,,,,,5.08,4.16,,,,,0.0,0.0,2.0
20260423,300001.SZ,,,,,,,,,,,,,36.7,24.46,,,,,0.0,0.0,2.0
20260423,300002.SZ,,,,,,,,,,,,,11.54,7.7,,,,,0.0,0.0,2.0
20260423,300003.SZ,,,,,,,,,,,,,19.72,13.14,,,,,0.0,0.0,2.0
20260423,300004.SZ,,,,,,,,,,,,,17.04,11.36,,,,,0.0,0.0,2.0
20260423,300005.SZ,,,,,,,,,,,,,17.46,11.64,,,,,0.0,0.0,2.0
20260423,300006.SZ,,,,,,,,,,,,,7.68,5.12,,,,,0.0,0.0,2.0
20260423,300007.SZ,,,,,,,,,,,,,53.38,35.58,,,,,0.0,0.0,2.0
20260423,300008.SZ,,,,,,,,,,,,,9.53,6.35,,,,,0.0,0.0,2.0
20260423,300009.SZ,,,,,,,,,,,,,11.76,7.84,,,,,0.0,0.0,2.0
20260423,300010.SZ,,,,,,,,,,,,,7.13,4.75,,,,,0.0,0.0,2.0
20260423,300011.SZ,,,,,,,,,,,,,8.8,5.86,,,,,0.0,0.0,2.0
20260423,300012.SZ,,,,,,,,,,,,,20.34,13.56,,,,,0.0,0.0,2.0
20260423,300013.SZ,,,,,,,,,,,,,4.5,3.0,,,,,0.0,0.0,2.0
20260423,300014.SZ,,,,,,,,,,,,,86.14,57.42,,,,,0.0,0.0,2.0
20260423,300015.SZ,,,,,,,,,,,,,11.83,7.89,,,,,0.0,0.0,2.0
20260423,300016.SZ,,,,,,,,,,,,,11.76,7.84,,,,,0.0,0.0,2.0
20260423,300017.SZ,,,,,,,,,,,,,22.96,15.3,,,,,0.0,0.0,2.0
20260423,300018.SZ,,,,,,,,,,,,,17.4,11.6,,,,,0.0,0.0,2.0
20260423,300019.SZ,,,,,,,,,,,,,22.62,15.08,,,,,0.0,0.0,2.0
20260423,300020.SZ,,,,,,,,,,,,,4.43,2.95,,,,,0.0,0.0,2.0
20260423,300021.SZ,,,,,,,,,,,,,5.24,3.5,,,,,0.0,0.0,2.0
20260423,300022.SZ,,,,,,,,,,,,,12.18,8.12,,,,,0.0,0.0,2.0
20260423,300024.SZ,,,,,,,,,,,,,17.96,11.98,,,,,0.0,0.0,2.0
20260423,300025.SZ,,,,,,,,,,,,,6.31,4.21,,,,,0.0,0.0,2.0
20260423,300026.SZ,,,,,,,,,,,,,4.09,2.73,,,,,0.0,0.0,2.0
20260423,300027.SZ,,,,,,,,,,,,,2.22,1.48,,,,,0.0,0.0,2.0
20260423,300029.SZ,,,,,,,,,,,,,4.68,3.12,,,,,0.0,0.0,2.0
20260423,300030.SZ,,,,,,,,,,,,,10.06,6.7,,,,,0.0,0.0,2.0
20260423,300031.SZ,,,,,,,,,,,,,25.92,17.28,,,,,0.0,0.0,2.0
20260423,300032.SZ,,,,,,,,,,,,,7.01,4.67,,,,,0.0,0.0,2.0
20260423,300033.SZ,,,,,,,,,,,,,296.09,197.39,,,,,0.0,0.0,2.0
20260423,300034.SZ,,,,,,,,,,,,,23.48,15.66,,,,,0.0,0.0,2.0
20260423,300035.SZ,,,,,,,,,,,,,29.03,19.35,,,,,0.0,0.0,2.0
20260423,300036.SZ,,,,,,,,,,,,,19.6,13.06,,,,,0.0,0.0,2.0
20260423,300037.SZ,,,,,,,,,,,,,75.25,50.17,,,,,0.0,0.0,2.0
20260423,300039.SZ,,,,,,,,,,,,,7.03,4.69,,,,,0.0,0.0,2.0
20260423,300040.SZ,,,,,,,,,,,,,8.42,5.62,,,,,0.0,0.0,2.0
20260423,300041.SZ,,,,,,,,,,,,,13.55,9.03,,,,,0.0,0.0,2.0
20260423,300042.SZ,,,,,,,,,,,,,58.69,39.13,,,,,0.0,0.0,2.0
20260423,300043.SZ,,,,,,,,,,,,,6.92,4.62,,,,,0.0,0.0,2.0
20260423,300044.SZ,,,,,,,,,,,,,8.38,5.58,,,,,0.0,0.0,2.0
20260423,300045.SZ,,,,,,,,,,,,,28.19,18.79,,,,,0.0,0.0,2.0
20260423,300046.SZ,,,,,,,,,,,,,39.24,26.16,,,,,0.0,0.0,2.0
20260423,300047.SZ,,,,,,,,,,,,,14.86,9.9,,,,,0.0,0.0,2.0
20260423,300048.SZ,,,,,,,,,,,,,8.47,5.65,,,,,0.0,0.0,2.0
20260423,300049.SZ,,,,,,,,,,,,,71.3,47.54,,,,,0.0,0.0,2.0
20260423,300050.SZ,,,,,,,,,,,,,8.88,5.92,,,,,0.0,0.0,2.0
20260423,300051.SZ,,,,,,,,,,,,,22.01,14.67,,,,,0.0,0.0,2.0
20260423,300052.SZ,,,,,,,,,,,,,16.22,10.82,,,,,0.0,0.0,2.0
20260423,300053.SZ,,,,,,,,,,,,,22.7,15.14,,,,,0.0,0.0,2.0
20260423,300054.SZ,,,,,,,,,,,,,65.48,43.66,,,,,0.0,0.0,2.0
20260423,300055.SZ,,,,,,,,,,,,,13.88,9.26,,,,,0.0,0.0,2.0
20260423,300056.SZ,,,,,,,,,,,,,11.44,7.62,,,,,0.0,0.0,2.0
20260423,300057.SZ,,,,,,,,,,,,,8.88,5.92,,,,,0.0,0.0,2.0
20260423,300058.SZ,,,,,,,,,,,,,23.09,15.39,,,,,0.0,0.0,2.0
20260423,300059.SZ,,,,,,,,,,,,,24.22,16.14,,,,,0.0,0.0,2.0
20260423,300061.SZ,,U,0.0,94985588.0,94985588.0,93551.0,93551.0,,,,,,9.8,6.54,1.0,6.0,2.0,0.0,1.0,0.0,2.425987018058037
20260423,300062.SZ,,,,,,,,,,,,,9.3,6.2,,,,,0.0,0.0,2.0
20260423,300063.SZ,,,,,,,,,,,,,14.56,9.7,,,,,0.0,0.0,2.0
20260423,300065.SZ,,,,,,,,,,,,,31.33,20.89,,,,,0.0,0.0,2.0
20260423,300066.SZ,,,,,,,,,,,,,7.82,5.22,,,,,0.0,0.0,2.0
20260423,300067.SZ,,U,0.0,539730652.0,539730652.0,92500.0,92500.0,,,,,,7.27,4.85,0.0,,,0.0,1.0,0.0,3.0
20260423,300068.SZ,,,,,,,,,,,,,14.94,9.96,,,,,0.0,0.0,2.0
20260423,300069.SZ,,,,,,,,,,,,,28.0,18.66,,,,,0.0,0.0,2.0
20260423,300070.SZ,,,,,,,,,,,,,4.88,3.26,,,,,0.0,0.0,2.0
20260423,300071.SZ,,,,,,,,,,,,,5.83,3.89,,,,,0.0,0.0,2.0
20260423,300072.SZ,,,,,,,,,,,,,5.56,3.7,,,,,0.0,0.0,2.0
20260423,300073.SZ,,,,,,,,,,,,,70.8,47.2,,,,,0.0,0.0,2.0
20260423,300074.SZ,,,,,,,,,,,,,4.8,3.2,,,,,0.0,0.0,2.0
20260423,300075.SZ,,,,,,,,,,,,,15.42,10.28,,,,,0.0,0.0,2.0
20260423,300076.SZ,,,,,,,,,,,,,5.75,3.83,,,,,0.0,0.0,2.0
20260423,300077.SZ,,,,,,,,,,,,,27.06,18.04,,,,,0.0,0.0,2.0
20260423,300078.SZ,,,,,,,,,,,,,4.63,3.09,,,,,0.0,0.0,2.0
20260423,300079.SZ,,,,,,,,,,,,,6.71,4.47,,,,,0.0,0.0,2.0
20260423,300080.SZ,,,,,,,,,,,,,5.59,3.73,,,,,0.0,0.0,2.0
20260423,300081.SZ,,,,,,,,,,,,,4.93,3.29,,,,,0.0,0.0,2.0
20260423,300082.SZ,,,,,,,,,,,,,14.54,9.7,,,,,0.0,0.0,2.0
20260423,300083.SZ,,,,,,,,,,,,,10.07,6.71,,,,,0.0,0.0,2.0
20260423,300084.SZ,,,,,,,,,,,,,13.51,9.01,,,,,0.0,0.0,2.0
20260423,300085.SZ,,,,,,,,,,,,,45.18,30.12,,,,,0.0,0.0,2.0
20260423,300086.SZ,,,,,,,,,,,,,8.66,5.78,,,,,0.0,0.0,2.0
20260423,300087.SZ,,,,,,,,,,,,,9.48,6.32,,,,,0.0,0.0,2.0
20260423,300088.SZ,,,,,,,,,,,,,8.89,5.93,,,,,0.0,0.0,2.0
20260423,300091.SZ,,,,,,,,,,,,,4.08,2.72,,,,,0.0,0.0,2.0
20260423,300092.SZ,,,,,,,,,,,,,19.86,13.24,,,,,0.0,0.0,2.0
20260423,300093.SZ,,,,,,,,,,,,,28.16,18.78,,,,,0.0,0.0,2.0
20260423,300094.SZ,,,,,,,,,,,,,3.7,2.46,,,,,0.0,0.0,2.0
20260423,300095.SZ,,,,,,,,,,,,,11.56,7.7,,,,,0.0,0.0,2.0
20260423,300096.SZ,,,,,,,,,,,,,12.0,8.0,,,,,0.0,0.0,2.0
20260423,300097.SZ,,,,,,,,,,,,,12.36,8.24,,,,,0.0,0.0,2.0
20260423,300098.SZ,,,,,,,,,,,,,6.38,4.26,,,,,0.0,0.0,2.0
20260423,300099.SZ,,,,,,,,,,,,,11.82,7.88,,,,,0.0,0.0,2.0
20260423,300100.SZ,,,,,,,,,,,,,37.07,24.71,,,,,0.0,0.0,2.0
20260423,300101.SZ,,,,,,,,,,,,,28.16,18.78,,,,,0.0,0.0,2.0
20260423,300102.SZ,,,,,,,,,,,,,44.15,29.43,,,,,0.0,0.0,2.0
20260423,300103.SZ,,,,,,,,,,,,,9.23,6.15,,,,,0.0,0.0,2.0
20260423,300105.SZ,,,,,,,,,,,,,7.82,5.22,,,,,0.0,0.0,2.0
20260423,300106.SZ,,,,,,,,,,,,,11.4,7.6,,,,,0.0,0.0,2.0
20260423,300107.SZ,,,,,,,,,,,,,8.2,5.46,,,,,0.0,0.0,2.0
20260423,300109.SZ,,,,,,,,,,,,,22.78,15.18,,,,,0.0,0.0,2.0
20260423,300110.SZ,,,,,,,,,,,,,3.68,2.46,,,,,0.0,0.0,2.0
20260423,300111.SZ,,,,,,,,,,,,,4.61,3.07,,,,,0.0,0.0,2.0
20260423,300112.SZ,,,,,,,,,,,,,9.73,6.49,,,,,0.0,0.0,2.0
20260423,300113.SZ,,,,,,,,,,,,,35.62,23.74,,,,,0.0,0.0,2.0
20260423,300115.SZ,,,,,,,,,,,,,40.85,27.23,,,,,0.0,0.0,2.0
20260423,300118.SZ,,,,,,,,,,,,,20.09,13.39,,,,,0.0,0.0,2.0
20260423,300119.SZ,,,,,,,,,,,,,22.08,14.72,,,,,0.0,0.0,2.0
20260423,300120.SZ,,,,,,,,,,,,,8.84,5.9,,,,,0.0,0.0,2.0
20260423,300121.SZ,,,,,,,,,,,,,15.65,10.43,,,,,0.0,0.0,2.0
20260423,300122.SZ,,,,,,,,,,,,,18.34,12.22,,,,,0.0,0.0,2.0
20260423,300123.SZ,,,,,,,,,,,,,5.18,3.46,,,,,0.0,0.0,2.0
20260423,300124.SZ,,,,,,,,,,,,,80.29,53.53,,,,,0.0,0.0,2.0
20260423,300125.SZ,,,,,,,,,,,,,11.66,7.78,,,,,0.0,0.0,2.0
20260423,300126.SZ,,,,,,,,,,,,,9.2,6.14,,,,,0.0,0.0,2.0
20260423,300127.SZ,,,,,,,,,,,,,37.06,24.7,,,,,0.0,0.0,2.0
20260423,300128.SZ,,,,,,,,,,,,,7.55,5.03,,,,,0.0,0.0,2.0
20260423,300129.SZ,,,,,,,,,,,,,15.32,10.22,,,,,0.0,0.0,2.0
20260423,300130.SZ,,,,,,,,,,,,,28.39,18.93,,,,,0.0,0.0,2.0
20260423,300131.SZ,,,,,,,,,,,,,21.62,14.42,,,,,0.0,0.0,2.0
20260423,300132.SZ,,,,,,,,,,,,,10.48,6.98,,,,,0.0,0.0,2.0
20260423,300133.SZ,,,,,,,,,,,,,9.68,6.46,,,,,0.0,0.0,2.0
20260423,300134.SZ,,,,,,,,,,,,,13.87,9.25,,,,,0.0,0.0,2.0
20260423,300135.SZ,,,,,,,,,,,,,4.44,2.96,,,,,0.0,0.0,2.0
20260423,300136.SZ,,,,,,,,,,,,,95.42,63.62,,,,,0.0,0.0,2.0
20260423,300137.SZ,,,,,,,,,,,,,20.22,13.48,,,,,0.0,0.0,2.0
20260423,300138.SZ,,,,,,,,,,,,,14.39,9.59,,,,,0.0,0.0,2.0
20260423,300139.SZ,,,,,,,,,,,,,69.36,46.24,,,,,0.0,0.0,2.0
20260423,300140.SZ,,,,,,,,,,,,,7.56,5.04,,,,,0.0,0.0,2.0
20260423,300141.SZ,,,,,,,,,,,,,16.0,10.66,,,,,0.0,0.0,2.0
20260423,300142.SZ,,,,,,,,,,,,,14.74,9.82,,,,,0.0,0.0,2.0
20260423,300143.SZ,,,,,,,,,,,,,14.22,9.48,,,,,0.0,0.0,2.0
20260423,300144.SZ,,,,,,,,,,,,,9.3,6.2,,,,,0.0,0.0,2.0
20260423,300145.SZ,,,,,,,,,,,,,6.06,4.04,,,,,0.0,0.0,2.0
20260423,300146.SZ,,,,,,,,,,,,,12.79,8.53,,,,,0.0,0.0,2.0
20260423,300147.SZ,,,,,,,,,,,,,13.14,8.76,,,,,0.0,0.0,2.0
20260423,300148.SZ,,,,,,,,,,,,,5.33,3.55,,,,,0.0,0.0,2.0
20260423,300149.SZ,,,,,,,,,,,,,13.15,8.77,,,,,0.0,0.0,2.0
20260423,300150.SZ,,,,,,,,,,,,,6.59,4.39,,,,,0.0,0.0,2.0
20260423,300151.SZ,,,,,,,,,,,,,21.97,14.65,,,,,0.0,0.0,2.0
20260423,300152.SZ,,,,,,,,,,,,,2.46,1.64,,,,,0.0,0.0,2.0
20260423,300153.SZ,,,,,,,,,,,,,33.91,22.61,,,,,0.0,0.0,2.0
20260423,300154.SZ,,,,,,,,,,,,,9.85,6.57,,,,,0.0,0.0,2.0
20260423,300155.SZ,,,,,,,,,,,,,5.52,3.68,,,,,0.0,0.0,2.0
20260423,300157.SZ,,,,,,,,,,,,,7.36,4.9,,,,,0.0,0.0,2.0
20260423,300158.SZ,,,,,,,,,,,,,7.14,4.76,,,,,0.0,0.0,2.0
20260423,300159.SZ,,,,,,,,,,,,,4.01,2.67,,,,,0.0,0.0,2.0
20260423,300160.SZ,,,,,,,,,,,,,6.4,4.26,,,,,0.0,0.0,2.0
20260423,300161.SZ,,,,,,,,,,,,,35.0,23.34,,,,,0.0,0.0,2.0
20260423,300162.SZ,,,,,,,,,,,,,11.68,7.78,,,,,0.0,0.0,2.0
20260423,300163.SZ,,,,,,,,,,,,,5.86,3.9,,,,,0.0,0.0,2.0
20260423,300164.SZ,,,,,,,,,,,,,16.31,10.87,,,,,0.0,0.0,2.0
20260423,300165.SZ,,,,,,,,,,,,,7.48,4.98,,,,,0.0,0.0,2.0
20260423,300166.SZ,,,,,,,,,,,,,20.1,13.4,,,,,0.0,0.0,2.0
20260423,300167.SZ,,,,,,,,,,,,,7.27,4.85,,,,,0.0,0.0,2.0
20260423,300168.SZ,,,,,,,,,,,,,6.56,4.38,,,,,0.0,0.0,2.0
20260423,300169.SZ,,,,,,,,,,,,,7.03,4.69,,,,,0.0,0.0,2.0
20260423,300170.SZ,,,,,,,,,,,,,25.97,17.31,,,,,0.0,0.0,2.0
20260423,300171.SZ,,,,,,,,,,,,,17.86,11.9,,,,,0.0,0.0,2.0
20260423,300172.SZ,,,,,,,,,,,,,6.44,4.3,,,,,0.0,0.0,2.0
20260423,300173.SZ,,,,,,,,,,,,,5.18,3.46,,,,,0.0,0.0,2.0
20260423,300174.SZ,,,,,,,,,,,,,21.47,14.31,,,,,0.0,0.0,2.0
20260423,300175.SZ,,,,,,,,,,,,,7.78,5.18,,,,,0.0,0.0,2.0
20260423,300176.SZ,,,,,,,,,,,,,8.59,5.73,,,,,0.0,0.0,2.0
20260423,300177.SZ,,,,,,,,,,,,,9.73,6.49,,,,,0.0,0.0,2.0
20260423,300179.SZ,,,,,,,,,,,,,34.36,22.9,,,,,0.0,0.0,2.0
20260423,300180.SZ,,,,,,,,,,,,,6.76,4.5,,,,,0.0,0.0,2.0
20260423,300181.SZ,,,,,,,,,,,,,19.1,12.74,,,,,0.0,0.0,2.0
20260423,300182.SZ,,,,,,,,,,,,,6.96,4.64,,,,,0.0,0.0,2.0
20260423,300183.SZ,,,,,,,,,,,,,18.68,12.46,,,,,0.0,0.0,2.0
20260423,300184.SZ,,,,,,,,,,,,,16.19,10.79,,,,,0.0,0.0,2.0
20260423,300185.SZ,,,,,,,,,,,,,3.86,2.58,,,,,0.0,0.0,2.0
20260423,300187.SZ,,,,,,,,,,,,,6.2,4.14,,,,,0.0,0.0,2.0
20260423,300188.SZ,,,,,,,,,,,,,15.59,10.39,,,,,0.0,0.0,2.0
20260423,300189.SZ,,,,,,,,,,,,,7.93,5.29,,,,,0.0,0.0,2.0
20260423,300190.SZ,,,,,,,,,,,,,4.86,3.24,,,,,0.0,0.0,2.0
20260423,300191.SZ,,,,,,,,,,,,,48.82,32.54,,,,,0.0,0.0,2.0
20260423,300192.SZ,,,,,,,,,,,,,23.83,15.89,,,,,0.0,0.0,2.0
20260423,300193.SZ,,,,,,,,,,,,,10.4,6.94,,,,,0.0,0.0,2.0
20260423,300194.SZ,,,,,,,,,,,,,4.96,3.3,,,,,0.0,0.0,2.0
20260423,300195.SZ,,,,,,,,,,,,,9.13,6.09,,,,,0.0,0.0,2.0
20260423,300196.SZ,,,,,,,,,,,,,24.13,16.09,,,,,0.0,0.0,2.0
20260423,300197.SZ,,,,,,,,,,,,,2.02,1.34,,,,,0.0,0.0,2.0
20260423,300198.SZ,,,,,,,,,,,,,3.04,2.02,,,,,0.0,0.0,2.0
20260423,300199.SZ,,,,,,,,,,,,,27.08,18.06,,,,,0.0,0.0,2.0
20260423,300200.SZ,,,,,,,,,,,,,11.94,7.96,,,,,0.0,0.0,2.0
20260423,300201.SZ,,,,,,,,,,,,,13.92,9.28,,,,,0.0,0.0,2.0
20260423,300203.SZ,,,,,,,,,,,,,17.5,11.66,,,,,0.0,0.0,2.0
20260423,300204.SZ,,,,,,,,,,,,,35.65,23.77,,,,,0.0,0.0,2.0
20260423,300205.SZ,,,,,,,,,,,,,7.25,4.83,,,,,0.0,0.0,2.0
20260423,300206.SZ,,,,,,,,,,,,,18.49,12.33,,,,,0.0,0.0,2.0
20260423,300207.SZ,,,,,,,,,,,,,35.74,23.82,,,,,0.0,0.0,2.0
20260423,300209.SZ,,,,,,,,,,,,,16.54,11.02,,,,,0.0,0.0,2.0
20260423,300210.SZ,,,,,,,,,,,,,11.33,7.55,,,,,0.0,0.0,2.0
20260423,300211.SZ,,,,,,,,,,,,,10.2,6.8,,,,,0.0,0.0,2.0
20260423,300212.SZ,,,,,,,,,,,,,9.77,6.51,,,,,0.0,0.0,2.0
20260423,300213.SZ,,,,,,,,,,,,,9.38,6.26,,,,,0.0,0.0,2.0
20260423,300214.SZ,,,,,,,,,,,,,9.5,6.34,,,,,0.0,0.0,2.0
20260423,300215.SZ,,,,,,,,,,,,,9.77,6.51,,,,,0.0,0.0,2.0
20260423,300217.SZ,,,,,,,,,,,,,6.5,4.34,,,,,0.0,0.0,2.0
20260423,300218.SZ,,,,,,,,,,,,,17.54,11.7,,,,,0.0,0.0,2.0
20260423,300219.SZ,,,,,,,,,,,,,9.44,6.3,,,,,0.0,0.0,2.0
20260423,300220.SZ,,,,,,,,,,,,,16.75,11.17,,,,,0.0,0.0,2.0
20260423,300221.SZ,,,,,,,,,,,,,13.87,9.25,,,,,0.0,0.0,2.0
20260423,300222.SZ,,,,,,,,,,,,,13.38,8.92,,,,,0.0,0.0,2.0
20260423,300223.SZ,,,,,,,,,,,,,148.67,99.11,,,,,0.0,0.0,2.0
