trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260318,300048.SZ,,300048,,北京,创业板,20100120,7.66,7.8,7.63,7.76,1.5707,3.0186330571439686,1.5707,0.056316881443298945,0.033127577319587515,1.5375724226804122,225382.2,173866.25,2.0016,2.457,0.53,9.033955698705183e-06,,,,,,,,875558.749,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300049.SZ,,300049,,内蒙,创业板,20100120,54.24,54.58,53.6,53.84,-0.6092,137.76867963152506,-0.6092,0.007113372956909339,-0.002903417533432382,-0.6062965824665675,30534.22,165065.096,1.3077,1.4075,0.61,3.69066516642622e-06,,,,,,,,1426630.2456,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300050.SZ,,300050,,广东,创业板,20100120,6.34,6.6,6.33,6.59,4.7695,1.1422133633763758,4.7695,0.23638315629741996,0.2188732928679818,4.550626707132018,527939.22,344283.046,9.6956,11.7641,2.1,1.3853426869007079e-05,,,,,,,,359053.9872,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300051.SZ,,300051,,江苏,创业板,20100211,10.91,11.26,10.72,10.86,-0.4583,20.047997046335606,-0.4583,0.026935359116022062,-0.002494014732965045,-0.45580598526703486,385252.04,421723.029,10.478,13.0639,1.1,1.0867322116288794e-06,,,,,,,,404011.2113,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300052.SZ,,300052,,深圳,创业板,20100211,13.07,13.48,13.03,13.42,2.4427,3.898103232927644,2.4427,0.11544076005961279,0.08978725782414297,2.3529127421758567,66866.0,88780.187,2.5536,3.07,1.05,2.751402179407439e-05,,,,,,,,351414.3888,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300053.SZ,,300053,,广东,创业板,20100211,17.96,18.36,17.58,18.33,4.1477,3.5608135672241965,4.1477,0.2190510638297876,0.1039088379705394,4.0437911620294615,332189.49,598860.934,5.1042,6.1523,1.4,6.925981917531459e-06,,,,,,,,1277370.6341,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300054.SZ,,300054,,湖北,创业板,20100211,46.14,47.45,45.92,47.4,3.4934,10.548804913873683,3.4934,0.14504012658227858,0.11944481012658208,3.3739551898734175,231973.6,1085204.601,3.1441,3.4701,1.11,3.2191164659464985e-06,,,,,,,,4493839.367,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300055.SZ,,300055,,北京,创业板,20100226,10.17,10.29,9.95,10.12,-0.8815,85.4008438818565,-0.8815,0.003981225296442688,-0.0005854743083004039,-0.8809145256916995,193778.9,195606.504,3.062,3.43,0.53,4.506496368852847e-06,,,,,,,,846790.6013,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300056.SZ,,300056,,福建,创业板,20100226,9.2,9.58,9.19,9.44,1.8339,3.331098486185116,1.8339,0.11707849576271202,0.07204830508474583,1.7618516949152538,193811.18,181722.044,5.0321,5.5287,0.87,1.0091786112641349e-05,,,,,,,,363902.9782,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300057.SZ,,300057,,广东,创业板,20100226,6.25,6.3,6.1,6.19,-1.1182,-52.368866328257155,-1.1182,-0.0038190630048465326,0.0011457189014539514,-1.119345718901454,222106.49,137353.976,3.0629,3.442,0.57,8.141009329063762e-06,,,,,,,,555702.285,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300058.SZ,,300058,,北京,创业板,20100226,15.48,15.57,15.14,15.48,1.9763,5.201088599939522,1.9763,0.08267499999999994,0.0,1.9763,1987799.29,3046412.101,5.712,5.712,0.67,6.487303537664093e-07,,,,,,,,5557662.4594,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300059.SZ,,300059,,上海,创业板,20100319,21.45,21.55,21.31,21.51,-0.2319,28.00416612420258,-0.2319,0.008570153417015412,0.0021425383542539164,-0.23404253835425393,1857578.57,3977846.209,1.3887,1.5171,0.87,5.829787976099204e-08,,,,,,,,33994485.0389,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300061.SZ,,300061,,上海,创业板,20100319,9.16,9.24,9.04,9.2,0.8772,4.900916258256978,0.8772,0.04080869565217413,0.008161739130434609,0.8690382608695654,71215.24,65001.53,1.1446,1.416,1.04,1.3495066962269965e-05,,,,,,,,606274.1828,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300062.SZ,,300062,,福建,创业板,20100319,8.75,8.88,8.59,8.8,1.7341,3.218609414432538,1.7341,0.090101022727273,0.015534659090909309,1.7185653409090904,240253.42,210099.772,5.2406,6.0431,0.43,8.253697676549596e-06,,,,,,,,554344.8856,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300063.SZ,,300063,,广东,创业板,20100326,12.0,12.26,11.86,12.24,2.6846,3.321934538348803,2.6846,0.12041176470588247,0.07224705882352948,2.612352941176471,362974.7,439186.775,5.7932,6.43,0.72,6.112661293136616e-06,,,,,,,,928437.2316,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300065.SZ,,300065,,北京,创业板,20100326,24.9,25.43,24.46,25.31,2.3453,7.565838639284967,2.3453,0.12820786250493862,0.054190952192809186,2.2911090478071907,503750.74,1261434.695,7.6687,7.9288,0.61,1.859232197509836e-06,,,,,,,,1826215.614,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300066.SZ,,300066,,江西,创业板,20100326,6.93,6.98,6.82,6.97,1.4556,2.838410164521909,1.4556,0.05636958393113348,0.01409239598278337,1.4415076040172168,237191.79,163698.352,2.358,3.6724,0.63,8.891964898950235e-06,,,,,,,,724903.1836,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300067.SZ,,300067,,上海,创业板,20100421,4.78,4.88,4.75,4.87,2.0964,1.5727942126340266,2.0964,0.08265544147843935,0.05722299794661182,2.039177002053388,281304.9,135602.925,3.0006,3.7044,0.68,1.5459843510012783e-05,,,,,,,,562180.4175,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300068.SZ,,300068,,浙江,创业板,20100421,15.75,15.84,15.21,15.58,0.4513,10.735202921518638,0.4513,0.058685430038510816,-0.01583575096277278,0.46713575096277277,307673.81,476728.153,3.6062,4.1319,0.54,9.466611047827083e-07,,,,,,,,1399656.2518,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300069.SZ,,300069,,山西,创业板,20100421,18.68,19.0,18.53,19.0,2.0408,6.248355695869508,2.0408,0.07521978947368403,0.05121347368421057,1.9895865263157895,29472.02,55448.192,2.519,4.4361,0.71,3.6805528302888575e-05,,,,,,,,222300.0,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300070.SZ,,300070,,北京,创业板,20100421,4.14,4.16,4.09,4.12,-0.4831,7.970593925324047,-0.4831,0.008782281553398094,-0.0025092233009708204,-0.4805907766990291,348524.16,143624.14,1.0336,1.843,0.61,3.3636406804594265e-06,,,,,,,,1493174.2576,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300071.SZ,,300071,,北京,创业板,20100421,5.31,5.35,5.2,5.35,1.9048,1.841779124208207,1.9048,0.08144299065420532,0.021718130841121515,1.8830818691588782,322501.03,170331.445,3.4114,4.5043,0.69,1.1182902839813282e-05,,,,,,,,515678.1198,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300072.SZ,,300072,,北京,创业板,20100427,5.69,6.11,5.47,5.85,4.4643,1.0705854363779441,4.4643,0.5978037606837612,0.14945094017093946,4.3148490598290605,1721214.64,1007747.135,7.3829,11.8148,0.92,4.429980344225935e-06,,,,,,,,1374586.3767,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300073.SZ,,300073,,北京,创业板,20100427,53.96,54.75,52.8,53.31,-1.2229,-239.16554508748308,-1.2229,-0.008153348339898722,0.0027177827799662302,-1.2256177827799664,106793.27,569523.0,2.1107,2.7486,0.73,2.1472354935621566e-06,,,,,,,,2901629.5441,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300074.SZ,,300074,,上海,创业板,20100427,4.61,4.73,4.57,4.72,2.8322,1.2316684932936695,2.8322,0.12990508474576282,0.0893097457627114,2.742890254237288,132762.0,61669.364,2.4267,2.8611,0.92,4.592555875880283e-05,,,,,,,,259641.3472,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300075.SZ,,300075,,北京,创业板,20100427,13.62,13.8,13.55,13.77,1.3991,5.739652369638615,1.3991,0.043556644880174286,0.026133986928104633,1.372966013071895,59543.21,81519.783,1.1552,1.207,0.95,1.716270515587609e-05,,,,,,,,855296.2276,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300076.SZ,,300076,,浙江,创业板,20100430,7.3,7.74,7.17,7.64,6.4067,1.0314985081075243,6.4067,0.5525941099476442,0.32961753926701554,6.077082460732984,202496.34,152199.981,4.7759,6.7951,1.84,4.209396057677563e-05,,,,,,,,323936.0,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300077.SZ,,300077,,深圳,创业板,20100430,22.73,23.58,22.72,23.57,4.709,4.128568926256788,4.709,0.20830462452269818,0.20346033092914714,4.505539669070853,496244.19,1155629.42,8.7625,8.7625,1.18,4.074835685647393e-06,,,,,,,,1374429.6319,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300078.SZ,,300078,,浙江,创业板,20100430,4.35,4.37,4.3,4.37,0.9238,2.271545898742073,0.9238,0.030816018306636283,0.008804576659039106,0.914995423340961,185880.34,80654.127,1.6695,2.0109,0.73,1.1453846620892692e-05,,,,,,,,488510.1645,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300079.SZ,,300079,,北京,创业板,20100430,5.74,5.89,5.73,5.86,2.627,1.6156603253377448,2.627,0.09903071672354902,0.07427303754266218,2.552726962457338,360335.03,209170.418,2.8119,2.8876,1.02,1.2559137305926307e-05,,,,,,,,835652.4443,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300080.SZ,,300080,,河南,创业板,20100625,6.33,6.46,6.06,6.27,-2.0313,-6.079705226413265,-2.0313,-0.06579266347687407,0.009868899521531183,-2.0411688995215314,1323106.22,822382.533,7.0722,16.6696,1.14,2.4700184141678503e-06,,,,,,,,1174609.5334,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300081.SZ,,300081,,北京,创业板,20100520,5.09,5.24,5.06,5.24,2.947,1.3275905751203445,2.947,0.13558396946564932,0.11298664122137432,2.834013358778626,170875.46,88172.288,2.8258,3.1576,1.12,3.3423199815343343e-05,,,,,,,,316912.7985,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300082.SZ,,300082,,辽宁,创业板,20100520,10.36,10.42,10.03,10.17,-1.4535,-22.425578831312016,-1.4535,-0.017390855457227166,0.008472468043264481,-1.4619724680432644,125781.9,127645.517,1.8543,3.9477,0.42,1.1387003900810711e-05,,,,,,,,691659.8694,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300083.SZ,,300083,,广东,创业板,20100520,8.28,8.34,8.24,8.32,0.4831,5.6098712156968515,0.4831,0.017825721153846088,0.007130288461538626,0.47596971153846135,209034.76,173237.928,1.4001,1.4804,0.42,2.7886503006431705e-06,,,,,,,,1385165.674,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300084.SZ,,300084,,甘肃,创业板,20100520,11.1,11.6,11.01,11.52,2.2183,3.5795295652984493,2.2183,0.1648261284722222,0.11733385416666665,2.1009661458333335,364822.09,413096.463,10.5409,11.3802,0.78,5.369932203946273e-06,,,,,,,,585665.1636,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300085.SZ,,300085,,深圳,创业板,20100526,42.0,44.16,42.0,43.65,2.3207,13.144818863492636,2.3207,0.1643232989690719,0.12552474226804114,2.1951752577319588,567210.8,2464021.757,8.6994,12.8806,1.66,9.418342161172726e-07,,,,,,,,3084485.9353,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300086.SZ,,300086,,海南,创业板,20100526,8.78,8.8,8.52,8.67,-0.6873,27.72625519667413,-0.6873,0.010098731257208806,-0.003967358708189137,-0.6833326412918108,160075.0,137901.42,3.6324,5.129,1.0,4.983995088665511e-06,,,,,,,,394592.8643,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300087.SZ,,300087,,安徽,创业板,20100526,8.88,8.9,8.54,8.64,-3.0303,-4.2555287395951344,-3.0303,-0.0845958333333336,0.056397222222222265,-3.086697222222222,237516.5,205330.664,2.6324,4.5805,0.82,1.4758146401357764e-05,,,,,,,,818494.6329,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300088.SZ,,300088,,安徽,创业板,20100526,6.53,6.71,6.52,6.68,2.9276,1.7007841939097668,2.9276,0.11171317365269484,0.0881946107784428,2.839405389221557,730742.26,483656.148,2.94,3.3005,0.78,6.053060654984169e-06,,,,,,,,1668486.0308,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300091.SZ,,300091,,江苏,创业板,20100625,2.93,3.17,2.93,3.06,4.7945,0.5280869790318405,4.7945,0.4544705882352937,0.24617156862745077,4.548328431372549,368479.0,112697.586,2.2531,3.5172,3.32,4.254305855317966e-05,,,,,,,,869665.7905,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300092.SZ,,300092,,四川,创业板,20100708,16.44,16.83,16.2,16.68,1.4599,6.780763445668523,1.4599,0.0929098920863308,0.03539424460431632,1.4245057553956837,95456.5,157827.259,4.5484,5.9431,0.37,9.249986404439806e-06,,,,,,,,456904.016,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300093.SZ,,300093,,甘肃,创业板,20100708,19.75,19.75,19.03,19.65,1.2365,8.786049631120052,1.2365,0.08194809160305332,-0.011381679389313141,1.2478816793893133,59897.0,116289.794,2.1468,2.657,1.03,1.063291934286168e-05,,,,,,,,1061100.0,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300094.SZ,,300094,,广东,创业板,20100708,3.54,3.56,3.42,3.48,-2.2472,-2.790250160359205,-2.2472,-0.0501747126436782,0.021503448275862085,-2.2687034482758617,653250.81,226206.034,5.909,7.6788,1.0,9.934306173282714e-06,,,,,,,,392602.204,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300095.SZ,,300095,,江西,创业板,20100728,10.26,10.36,10.12,10.33,1.1753,4.748770284558452,1.1753,0.050539399806389204,0.014740658276863564,1.1605593417231364,67580.0,69062.436,1.9951,2.1796,0.62,1.7017934322502033e-05,,,,,,,,433953.1394,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300096.SZ,,300096,,福建,创业板,20100728,8.59,8.59,8.31,8.57,0.7051,5.026098176060056,0.7051,0.055709218203033706,-0.003979229871645189,0.7090792298716451,43379.0,36700.893,1.0088,1.2037,0.71,1.921206658377495e-05,,,,,,,,368510.0,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300097.SZ,,300097,,辽宁,创业板,20100728,7.81,8.29,7.7,8.2,4.5918,1.4664329911656353,4.5918,0.402336829268292,0.26595146341463394,4.325848536585366,101803.98,81333.792,3.7704,4.3352,1.11,5.6456239000881704e-05,,,,,,,,236610.7286,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300098.SZ,,300098,,广东,创业板,20100728,5.63,5.75,5.58,5.73,2.5045,1.6350406620059923,2.5045,0.10397294938917971,0.06116055846422371,2.4433394415357768,336198.89,190435.733,2.1806,2.2982,1.05,1.3151418384279804e-05,,,,,,,,995749.2436,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300099.SZ,,300099,,山东,创业板,20100806,9.17,9.68,9.1,9.67,5.7987,1.4223307397002367,5.7987,0.40778138572905903,0.351535677352637,5.447164322647363,288757.21,273248.297,4.9665,5.9956,1.1,2.1221358243268393e-05,,,,,,,,712935.5016,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300100.SZ,,300100,,浙江,创业板,20100806,31.5,31.6,31.19,31.47,0.0636,29.588191049266637,0.0636,0.013856879567842397,-0.0010139180171592377,0.06461391801715936,40350.14,126666.712,0.7313,1.3855,0.74,5.021050834571281e-07,,,,,,,,1800030.3122,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300101.SZ,,300101,,四川,创业板,20100806,22.61,23.1,22.47,22.75,1.5625,8.878048780487806,1.5625,0.07096153846153874,0.01576923076923083,1.546730769230769,222894.41,508187.734,3.9378,5.5698,1.12,3.074651148506469e-06,,,,,,,,1291985.4675,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300102.SZ,,300102,,福建,创业板,20100812,31.68,32.86,31.3,32.79,4.2939,6.193921305653677,4.2939,0.2518598353156448,0.17920795974382425,4.114692040256175,472363.13,1521634.642,5.1549,8.0491,1.1,2.8218994767076285e-06,,,,,,,,3017774.7368,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300103.SZ,,300103,,陕西,创业板,20100812,7.64,7.77,7.52,7.75,2.5132,2.205966070818627,2.5132,0.11332903225806451,0.049864774193548525,2.4633352258064516,61598.5,47169.508,1.9411,2.5806,0.77,5.328018261288627e-05,,,,,,,,246140.775,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300105.SZ,,300105,,山东,创业板,20100820,7.59,7.78,7.56,7.69,1.5852,2.974624787250503,1.5852,0.0739589076723019,0.03361768530559186,1.551582314694408,113052.0,86623.828,2.1917,3.7651,0.77,1.8299814688401903e-05,,,,,,,,396661.289,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300106.SZ,,300106,,新疆,创业板,20100820,10.7,10.78,10.55,10.76,0.9381,5.551829110984985,0.9381,0.041427788104088974,0.01080724907063206,0.9272927509293679,47740.0,50876.319,2.259,3.8827,0.83,1.8438833988756143e-05,,,,,,,,227393.5656,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300107.SZ,,300107,,河北,创业板,20100820,7.87,7.97,7.76,7.97,1.2706,3.5100854399718138,1.2706,0.05982760351317439,0.028489335006273424,1.2421106649937264,103434.0,81502.082,2.9783,3.7238,0.4,1.5589785792220622e-05,,,,,,,,448537.4676,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300109.SZ,,300109,,河南,创业板,20100825,18.18,18.19,17.94,18.14,0.6659,10.889008944114291,0.6659,0.02295893054024256,-0.0036734288864387313,0.669573428886439,49848.26,90085.616,1.1077,1.1735,0.42,7.391857097363913e-06,,,,,,,,881694.7091,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300110.SZ,,300110,,山东,创业板,20100825,3.29,3.31,3.23,3.27,0.0,3.27,0.0,0.024464831804281367,-0.006116207951070342,0.006116207951070342,220098.2,71782.124,1.8639,2.3305,1.13,0.0,,,,,,,,386583.6451,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300111.SZ,,300111,,浙江,创业板,20100827,4.26,4.26,4.14,4.22,-0.2364,5.526453640649554,-0.2364,0.021713744075829405,-0.007237914691943135,-0.2291620853080568,286571.0,120047.798,2.2263,3.1795,0.99,1.9692156285948705e-06,,,,,,,,543202.9213,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300112.SZ,,300112,,深圳,创业板,20100827,8.6,8.76,8.47,8.74,2.3419,2.6152787336545082,2.3419,0.11088684210526281,0.05353157894736863,2.288368421052631,59539.0,51355.148,2.5054,2.806,1.05,4.560204947710402e-05,,,,,,,,253657.4314,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300113.SZ,,300113,,浙江,创业板,20100827,26.47,29.3,26.47,29.04,11.9075,2.249854735618826,11.9075,1.2578589876033068,1.1422959710743805,10.765204028925622,1001112.16,2829241.546,19.3107,21.6048,1.34,4.2087251323008815e-06,,,,,,,,1985075.9021,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300115.SZ,,300115,,深圳,创业板,20100902,34.0,34.06,33.39,33.89,1.0134,16.832224098539786,1.0134,0.039804603127766396,-0.006535084095603388,1.0199350840956032,222219.79,750660.15,1.6377,2.4348,0.63,1.3500117196843338e-06,,,,,,,,4612042.4846,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300118.SZ,,300118,,浙江,创业板,20100902,18.4,18.88,18.11,18.75,0.4823,12.649261283141065,0.4823,0.06087311999999996,0.02766960000000011,0.4546303999999998,497985.44,923560.357,5.373,5.8171,0.63,5.222181705228822e-07,,,,,,,,2137525.9931,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300119.SZ,,300119,,天津,创业板,20100917,19.52,19.65,19.36,19.57,0.0511,18.6185900485206,0.0511,0.015575830352580434,0.002685487991824259,0.0484145120081757,45907.66,89453.929,1.3705,1.7254,0.81,5.712437739878368e-07,,,,,,,,909524.9596,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300120.SZ,,300120,,天津,创业板,20100917,8.54,8.58,8.41,8.55,0.0,8.55,0.0,0.019883040935672506,0.0011695906432750366,-0.0011695906432750366,138462.0,117568.085,2.6251,2.8335,0.59,0.0,,,,,,,,491106.8093,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300121.SZ,,300121,,山东,创业板,20100917,14.15,14.3,13.44,13.69,-3.2509,-6.082011639788528,-3.2509,-0.14140058436815214,0.07563287070854653,-3.3265328707085464,266654.03,366349.704,6.2105,8.9895,0.9,8.87376177598877e-06,,,,,,,,609525.3214,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300122.SZ,,300122,,重庆,创业板,20100928,16.24,16.32,16.05,16.19,-0.5528,36.20304114490161,-0.5528,0.007457936998146992,-0.0013810994441012185,-0.5514189005558988,125892.05,203484.564,0.8901,1.1573,0.73,2.7166679827370096e-06,,,,,,,,3875545.6004,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300123.SZ,,300123,,湖南,创业板,20100928,7.05,7.08,6.88,7.07,0.8559,3.8094724931300177,0.8559,0.05250070721357855,0.0052500707213579715,0.8506499292786421,284785.11,198170.628,2.8467,3.275,0.81,4.319005337158239e-06,,,,,,,,722436.725,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300124.SZ,,300124,,深圳,创业板,20100928,71.17,71.48,69.19,70.0,-1.6854,-102.13014298220017,-1.6854,-0.02242237142857149,0.011455971428571446,-1.6968559714285714,280907.13,1964194.587,1.1711,1.4536,0.93,8.580616254391501e-07,,,,,,,,18950600.284,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300125.SZ,,300125,,辽宁,创业板,20101013,8.33,8.66,8.05,8.4,-3.2258,-3.773923982388355,-3.2258,-0.16163547619047602,-0.018548333333333406,-3.2072516666666666,99945.89,83181.879,2.77,3.4376,2.12,3.878008093565667e-05,,,,,,,,559313.9891,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300126.SZ,,300126,,上海,创业板,20101013,8.58,8.71,8.43,8.66,1.8824,3.0044407438245906,1.8824,0.09319538106235603,0.02662725173210164,1.8557727482678985,37934.0,32507.482,1.8008,2.6447,0.97,5.790666899392577e-05,,,,,,,,263227.2816,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300127.SZ,,300127,,四川,创业板,20101013,32.18,32.45,31.72,32.33,1.0944,15.436401833460653,1.0944,0.047290813485926654,0.00971729044231355,1.0846827095576868,40359.0,129609.947,1.7485,3.7774,0.63,8.443796370042494e-06,,,,,,,,1044732.1819,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300128.SZ,,300128,,江苏,创业板,20101013,6.65,6.68,6.44,6.57,-0.905,69.15789473684212,-0.905,0.0034703196347031858,-0.0011567732115677328,-0.9038432267884323,252498.58,165640.827,1.9457,2.6851,1.14,5.4636288431474695e-06,,,,,,,,853518.8257,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300129.SZ,,300129,,上海,创业板,20101019,13.7,14.94,13.5,14.38,3.3789,3.2839297540478207,3.3789,0.43849902642559085,0.20706898470097398,3.1718310152990257,899117.88,1264521.12,12.5102,13.1705,0.78,2.6720787391830983e-06,,,,,,,,1594530.9663,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
20260318,300130.SZ,,300130,,深圳,创业板,20101019,25.0,25.07,24.51,25.02,0.4013,17.8548490687219,0.4013,0.031364028776978345,0.0011201438848920625,0.4001798561151079,90297.0,223595.811,2.0798,2.4139,0.72,1.7947563427295158e-06,,,,,,,,1419382.4057,,,,263657.09,52950.12,120268.08,143389.01,,,,,,,,,,,,,0.0,,,,,,
