trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260729,002780.SZ,,2780,,北京,主板,20151209,12.6,13.12,12.5,12.73,1.0317,12.600005740772453,1.0317,0.04920632678711698,0.010317455616653634,-4.556166537599401e-07,84753.3,108311.4133,6.487,7.0312,1.01,9.525311955282188e-06,0.037346292549354405,0.03995828793690129,0.03527768308713806,0.06218196832787213,0.017816234497467023,-0.13967310549777123,0.1927670230823763,0.046875,0.09930915371329885,-0.03633610900832707,0.048703849175176686,0.04920632678711698,210505.5714,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,38200,12.6,481320.0,0.6977246726833609
20260729,002782.SZ,,2782,,深圳,主板,20151222,13.96,14.08,13.55,13.99,0.2867,13.9500053347054,0.2867,0.037992817012151486,0.002150536812008532,0.0007164631879914367,100885.83,139525.46902,2.0592,4.9174,0.93,2.0548219763296664e-06,0.028411655040078233,0.03628503099952861,0.0363544844013077,0.059682414096349015,0.021733327729980306,-0.3246753246753247,0.38276313680661267,-0.02712100139082063,-0.001427551748750866,-0.11679292929292928,0.037884203002144345,0.037992817012151486,693643.786,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,11900,13.96,166124.0,0.5237066226007373
20260729,002783.SZ,,2783,,湖北,主板,20151209,7.13,7.27,7.13,7.26,1.8233,7.129998733099399,1.8233,0.019635347107437973,0.018232822314049574,1.7768595041037168e-07,55279.0,39930.45,1.1988,1.5108,1.04,4.566189461926926e-05,0.013957842454947985,0.013306614829455487,0.017628607067997158,0.0294583670137314,0.011412805240425568,-0.09638554216867468,0.1254269544770974,0.021097046413502074,0.05217391304347818,0.03566333808844502,0.019283746556473785,0.019635347107437973,362504.505,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,2700,7.13,19251.0,0.26172619804245584
20260729,002785.SZ,,2785,,福建,主板,20151223,33.3,33.61,32.13,33.0,-0.7519,33.25000680113776,-0.7519,0.044511269090908995,-0.00902255454545446,0.001503554545454367,45652.0,149683.182,2.3593,2.8571,0.96,5.0232764292784746e-06,0.028760364519923975,0.03662252388689126,0.0347963691366894,0.06493284409736004,0.019355475811244128,-0.27424824779561374,0.3284000927435473,-0.026261434051342625,0.01757631822386685,-0.12629070691024635,0.044848484848484756,0.044511269090908995,747845.01,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,2600,33.3,86580.0,0.42888013219778826
20260729,002786.SZ,,2786,,深圳,主板,20151223,7.37,7.49,7.32,7.41,1.0914,7.330000375897455,1.0914,0.023192358974358968,0.0054570256410256465,0.005456974358974457,74369.0,55030.286,1.5051,2.3859,0.79,1.9832715388758838e-05,0.02399567139271613,0.02673420372910634,0.03511414619599891,0.04810225114323901,0.014565415050070644,-0.14110429447852768,0.19078385572459722,0.01925722145804687,0.048090523338047975,-0.08064516129032262,0.022941970310391354,0.023192358974358968,367248.492,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,7800,7.37,57486.0,0.37078937333163847
20260729,002787.SZ,,2787,,江苏,主板,20151231,20.11,20.36,18.25,19.25,-4.9852,20.260001599750776,-4.9852,0.10414609246753244,-0.04244817038961036,-0.007403829610389659,220692.56,419941.46424,8.8959,11.1857,1.44,1.1871178305819588e-05,0.04033635361983249,0.046837921698669974,0.04730235872092633,0.09136099589350796,0.02744728803953045,-0.37822997416020676,0.4529796209206635,-0.11575562700964626,-0.06779661016949146,-0.27221172022684303,0.10961038961038957,0.10414609246753244,639867.4975,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,25100,20.11,504761.0,0.7043345620948265
20260729,002788.SZ,,2788,,福建,主板,20160218,9.98,10.09,9.83,9.97,0.504,9.920003183952879,0.504,0.026209669007021038,-0.0010080641925777115,0.0060480641925776185,161723.0,161297.033,4.2355,6.8963,0.71,3.124669999354545e-06,0.032324398295677376,0.06167219621784172,0.050304651411044884,0.07468200797728938,0.036966695983741936,-0.23902439024390254,0.32629573763868935,0.0020100502512563345,0.06063829787234054,-0.1098214285714284,0.026078234704112312,0.026209669007021038,387351.1499,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,56700,9.98,565866.0,0.7200966060760138
20260729,002789.SZ,,2789,,深圳,主板,20160311,8.8,9.2,8.8,8.97,1.2415,8.86000306198545,1.2415,0.04514671125975458,0.019187352285395757,-0.006772352285395657,19412.0,17380.364,1.2406,2.605,0.79,7.143118521568363e-05,0.03658103041932798,0.051884228283947585,0.04416346883575751,0.06930119762509292,0.033947784315776164,-0.3146734520780322,0.3927847052295659,0.003355704697986628,0.11014851485148514,-0.12912621359223297,0.04459308807134878,0.04514671125975458,143182.2795,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,23700,8.8,208560.0,0.5612050336850134
20260729,002790.SZ,,2790,,福建,主板,20160308,5.46,5.64,5.46,5.54,1.6514,5.449998721119434,1.6514,0.03302753068592052,0.014678902527075823,0.0018350974729240683,56551.0,31444.72288,2.1692,3.9706,1.26,5.2517556166804416e-05,0.02715266940280687,0.02603655521806127,0.022287158494402905,0.04480844796181306,0.00927449494349587,-0.09090909090909083,0.12247074434698961,0.0146520146520146,0.06538461538461537,-0.012477718360071388,0.032490974729241826,0.03302753068592052,231501.2542,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,3800,5.46,20748.0,0.26731918139061905
20260729,002791.SZ,,2791,装修建材,广东,主板,20160329,13.99,15.38,13.99,15.38,10.0143,13.980000781716559,10.0143,0.09942774837451239,0.09942774837451239,0.0007152516254876678,63997.99,95446.78237,2.9397,4.09,1.73,0.00010492024719261367,0.046961715829148466,0.03964282638005784,0.036819696798704775,0.056419275046742656,0.01506099919521799,-0.11733684904416608,0.16921754503808886,0.11368573497465606,0.10329985652797724,0.026017344896597683,0.09037711313394022,0.09942774837451239,544275.13,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,18600,13.99,260214.0,0.5990847845430278
20260729,002792.SZ,,2792,,广东,主板,20160328,24.54,24.84,23.48,23.97,-3.5412,24.849987766797845,-3.5412,0.05472839716312054,-0.022937637046307895,-0.012474362953692149,158419.3,378975.02319,4.6894,5.7242,1.05,9.344151417136034e-06,0.02992743280935976,0.04106058050543448,0.0467359579400982,0.07694786130643406,0.02972673731885808,-0.34989082969432317,0.42635352495327944,-0.05667060212514763,-0.04158336665333873,-0.1627663290254977,0.05673758865248225,0.05472839716312054,1255634.892,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,43200,24.54,1060128.0,0.8062793949408923
20260729,002793.SZ,,2793,,山东,主板,20160415,4.77,4.85,4.69,4.76,-0.6263,4.789999768550431,-0.6263,0.03340292436974775,-0.0020876827731091995,-0.004175317226890812,408325.43,193531.16181,3.7601,6.0635,0.63,3.2361713438938196e-06,0.035819567090067436,0.0500119175392522,0.04445087628427924,0.06641680632384703,0.028319770433792992,-0.09164969450101834,0.16442034121909058,-0.016528925619834767,-0.036437246963562875,-0.03054989816700615,0.033613445378151106,0.03340292436974775,517692.126,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,370000,4.77,1764900.0,0.8585229439430533
20260729,002795.SZ,,2795,,浙江,主板,20160428,6.17,6.3,5.63,6.07,0.3306,6.049998704283638,0.3306,0.11074382537067544,-0.01652892915980225,0.019834929159802332,422276.24,250233.54535,9.7203,12.6389,2.2,1.3211657914912726e-06,0.0468592092432244,0.056052892230159204,0.047918469745891284,0.08572831089090827,0.02980723266094074,-0.30152143845089907,0.37924714085773115,0.10363636363636375,0.16730769230769238,-0.020967741935483897,0.11037891268533771,0.11074382537067544,268104.2518,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,493300,6.17,3043661.0,0.9021227914071438
20260729,002796.SZ,,2796,,江苏,主板,20160510,26.27,26.65,24.65,25.5,-4.1353,26.599989360004255,-4.1353,0.075188,-0.028947379999999984,-0.01240561999999997,95618.57,243860.01671,4.1992,6.1127,1.22,1.6957679474440973e-05,0.027185373998595438,0.048108648213135215,0.041769946163866124,0.07898977458841074,0.024653789361240526,-0.317817014446228,0.38424074997133467,-0.07942238267148016,-0.06798245614035081,-0.20560747663551404,0.0784313725490196,0.075188,643535.595,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,14200,26.27,373034.0,0.6606076013728231
20260729,002797.SZ,,2797,,深圳,主板,20160511,6.41,6.55,6.4,6.53,1.8721,6.4099984195869135,1.8721,0.023400941807044325,0.018720753445635546,2.4655436447413955e-07,520912.56,337628.55789,1.2396,1.3937,1.15,5.544850861253074e-06,0.019279366111776212,0.017742675541100747,0.015412991467025114,0.025138259411863515,0.009621337797271963,-0.05341246290801194,0.07844679217230902,0.007716049382715973,-0.004573170731707266,-0.003053435114503733,0.022970903522205124,0.023400941807044325,2744167.2,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,91900,6.41,589079.0,0.7263251557137409
20260729,002798.SZ,,2798,,四川,主板,20160525,5.15,5.35,5.1,5.3,2.9126,5.150001068868146,2.9126,0.04854367924528302,0.029126207547169707,-2.0754716973824036e-07,112973.39,59098.73702,2.1862,2.4976,1.19,4.928362511392295e-05,0.032800451658474644,0.0306933180305889,0.03911609530185128,0.05424558651274603,0.019410070770269943,-0.1619718309859155,0.22049799705803672,0.0772357723577235,0.06000000000000005,0.04536489151873768,0.04716981132075472,0.04854367924528302,311382.791,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,54000,5.15,278100.0,0.6097622982077031
20260729,002799.SZ,,2799,,陕西,主板,20160608,6.19,6.31,6.16,6.25,1.2966,6.169999782816007,1.2966,0.024311183999999916,0.009724473599999938,0.0032415264000001096,48082.0,30013.756,1.5024,2.8112,0.93,4.320019127229528e-05,0.015749868852239248,0.022190045549187083,0.021982213563168537,0.046241579297856654,0.009709124235484864,-0.08920187793427226,0.12089321573292566,0.03305785123966953,0.07388316151202745,-0.0031897926634768536,0.023999999999999914,0.024311183999999916,200025.0,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,7700,6.19,47663.0,0.34625651455446804
20260729,002800.SZ,,2800,,新疆,主板,20160530,12.03,12.38,11.99,12.24,1.4925,12.060004433825158,1.4925,0.0323382965686275,0.0174129289215687,-0.0024879289215685722,29673.2,36228.944,2.0071,3.9201,0.85,4.119634290196258e-05,0.02443854045186757,0.0366580102499149,0.042173732265152926,0.07084823399302746,0.02173076439303168,-0.17789165446559296,0.24179615112377756,0.025984911986588477,0.08993766696349059,-0.10395314787701315,0.03186274509803926,0.0323382965686275,186357.7944,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,3200,12.03,38496.0,0.3235032413880768
20260729,002801.SZ,,2801,,浙江,主板,20160622,26.63,27.36,26.6,27.23,2.2147,26.64000383506482,2.2147,0.028528524421593753,0.022522519280205707,-0.0003755192802057493,12570.11,33957.90494,1.0855,1.8439,1.39,6.521898226386872e-05,0.018363525568808645,0.020024289756463517,0.029181147164691012,0.03599453467539093,0.015671229364785492,-0.17175940816982949,0.21661178469930598,0.024454477050414036,0.04050439434466946,0.006282335550628293,0.027910392948953287,0.028528524421593753,625287.936,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,200,26.63,5326.0,0.2054150247870853
20260729,002802.SZ,,2802,,江苏,主板,20160629,10.32,10.56,10.3,10.45,1.2597,10.319998972937901,1.2597,0.025193800956937778,0.012596900478468804,9.952153116112151e-08,19845.29,20694.29775,1.3258,2.3725,0.78,6.0871840891532546e-05,0.026745161361556854,0.032286270717747714,0.028990920635627748,0.05561457505035976,0.016913890095342058,-0.1078167115902966,0.1537215223212664,0.00674373795761074,0.05236656596173206,-0.014150943396226467,0.0248803827751196,0.025193800956937778,189401.9655,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,1500,10.32,15480.0,0.2474895131562222
20260729,002803.SZ,,2803,,福建,主板,20160712,17.99,18.3,17.39,18.22,1.2222,18.000003951702293,1.2222,0.050555544456641066,0.012777774972557653,-0.0005557749725576513,101169.32,180971.28755,3.3999,3.7785,1.04,6.753557520345994e-06,0.01477359461881211,0.046409261196068155,0.03892579925449785,0.06369499450043117,0.024764474583750386,-0.301761252446184,0.3654515262844322,0.007186290768380177,0.014476614699331813,-0.18001800180018002,0.0499451152579583,0.050555544456641066,834324.4096,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,14300,17.99,257257.0,0.5974323121901615
20260729,002805.SZ,,2805,,山东,主板,20160707,17.06,17.85,16.2,17.34,1.7606,17.039993867960685,1.7606,0.09683102076124579,0.016431930795847816,0.0011740692041520978,209963.87,359293.21212,7.5306,10.8118,1.07,4.900176069599608e-06,0.03772059190571993,0.04972860452095219,0.04099828836408674,0.0757898005817165,0.02133398427797899,-0.4123861566484518,0.47471842929051755,-0.005163511187607606,0.07501549907005578,-0.14874815905743743,0.09515570934256068,0.09683102076124579,485628.375,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,29100,17.06,496446.0,0.7019194101944833
20260729,002806.SZ,,2806,,广东,主板,20160726,12.49,12.82,12.36,12.82,2.56,12.5,2.56,0.03680000000000007,0.026400000000000007,-0.0007999999999999829,112235.6,141669.8066,6.4464,6.8686,1.07,1.8070187723401607e-05,0.02677501499634785,0.04458484655193012,0.036967431119865134,0.06849860552089569,0.029875694047495988,-0.3537710255018991,0.4206141506692602,0.02314445331205106,0.06213753106876552,-0.1515552614162805,0.03588143525741036,0.03680000000000007,272398.3344,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,152500,12.49,1904725.0,0.8646243803228677
20260729,002807.SZ,,2807,,江苏,主板,20160902,4.0,4.07,3.99,4.05,1.5038,3.9899984040006378,1.5038,0.020050133333333355,0.01253133333333329,0.0025066666666668258,575349.78,232683.79252,2.1281,2.2585,1.5,6.4628480725435276e-06,0.008956472667688429,0.011006725374810442,0.012576018420600863,0.022834514634731053,0.003945514801242886,-0.02770780856423183,0.04422934178607558,0.022727272727272707,0.03580562659846542,0.009975062344139696,0.019753086419753103,0.020050133333333355,1096550.46,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,56300,4.0,225200.0,0.5753146053133342
20260729,002809.SZ,,2809,,广东,主板,20160823,7.36,7.56,7.35,7.54,2.4457,7.359996564033435,2.4457,0.028532622015915114,0.024456533156498633,4.668435012974254e-07,55978.4,41843.5894,3.2934,4.087,0.64,5.844861865507169e-05,0.0364359345077179,0.033906593733359885,0.029335144236950238,0.05393674359027112,0.013284579465087811,-0.11923076923076925,0.16185049293280732,0.03287671232876721,0.09752547307132464,-0.003963011889035695,0.02785145888594164,0.028532622015915114,181156.1908,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,1600,7.36,11776.0,0.23579509342824456
20260729,002810.SZ,,2810,,山东,主板,20160826,19.43,19.99,19.1,19.59,0.8235,19.42999399941482,0.8235,0.04580546962736075,0.008234691168963764,3.0883103622800517e-07,64181.0,125630.80943,1.9873,3.1446,1.16,6.554920753406787e-06,0.022359241121613197,0.02864398647237395,0.03290754930857692,0.04969488624312589,0.023440245960771936,-0.2797805642633229,0.3361283595326717,-0.011604439959636781,0.03705664372683959,-0.059529524723955785,0.04543134252169459,0.04580546962736075,681604.4691,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,2600,19.43,50518.0,0.35312063048175923
20260729,002811.SZ,,2811,,深圳,主板,20160908,9.71,9.94,9.56,9.76,0.7224,9.689999444016426,0.7224,0.03921568852459006,0.005159959016393332,0.002064040983606613,52038.0,50839.677,1.8415,3.9052,1.24,1.4209374304246661e-05,0.018074736336322693,0.031235125367358837,0.03251312636858905,0.05588877048093373,0.022409685453477393,-0.2301854974704889,0.2851083092925553,0.023060796645702375,0.06900328587075566,-0.08442776735459667,0.038934426229508094,0.03921568852459006,300578.72,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,9600,9.71,93216.0,0.43955764586246343
20260729,002812.SZ,,2812,,云南,主板,20160914,52.96,55.2,50.76,53.36,1.9878,52.31998337056,1.9878,0.08486241229385318,0.007645262368815566,0.012232737631184527,264461.81,1407179.08947,3.2149,4.5631,1.01,1.4126133730061928e-06,0.03370443195664215,0.04309556733869128,0.04353049810533245,0.06376011733341708,0.02783877917130738,-0.29356172474896625,0.3649310020256061,-0.003548085901027065,0.1153846153846152,-0.02911208151382827,0.08320839580209904,0.08486241229385318,5236316.0496,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,111700,52.96,5915632.0,0.9383500699122919
20260729,002813.SZ,,2813,,深圳,主板,20161012,19.25,20.42,19.25,20.33,5.1189,19.340004509179604,5.1189,0.06049636645351706,0.05584279980324635,-0.004653799803246362,24206.0,48139.603,2.0196,5.923,1.84,0.00010633448722042846,0.019022730696363038,0.025425665337075545,0.024862559101865477,0.048549020961515955,0.013818318435476934,-0.10025062656641603,0.13893150410375843,0.07623080995235565,0.13259052924791082,0.08195848855774335,0.057550418101328174,0.06049636645351706,243960.0,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,1900,19.25,36575.0,0.3190542773611288
20260729,002815.SZ,,2815,,深圳,主板,20161012,11.4,11.5,10.92,11.39,-0.4371,11.440004258614405,-0.4371,0.0506992818261633,-0.0008741255487269348,-0.003496874451273108,382829.01,428414.8389,4.9261,6.0434,0.89,1.0202727830863657e-06,0.03200858102853758,0.04410011484943278,0.05729220745237762,0.08260440898328879,0.030552524735354317,-0.3700221238938052,0.4578668560815371,-0.05555555555555558,-0.04845446950710108,-0.26086956521739124,0.050921861281826165,0.0506992818261633,1405698.3307,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,43400,11.4,494760.0,0.7011567306470065
20260729,002816.SZ,,2816,,深圳,主板,20161025,22.98,23.3,22.45,23.3,1.3484,22.990002802214935,1.3484,0.036972592274678175,0.013919093562231772,-0.00043509356223179075,19372.0,44193.686,1.9372,2.3062,0.81,3.0511145868212938e-05,0.023581687807413685,0.04765986687988108,0.043218705640173154,0.0642264439339365,0.02579824278931039,-0.2878942014242115,0.35691114985369504,0.0504959422903517,0.10952380952380958,-0.17405175469691603,0.03648068669527903,0.036972592274678175,233000.0,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,1900,22.98,43662.0,0.3364687936951824
20260729,002817.SZ,,2817,,安徽,主板,20161025,5.97,6.08,5.93,6.02,1.8613,5.90999722171227,1.8613,0.025380722591362186,0.008460240863787345,0.01015275913621257,63932.88,38426.47066,2.2043,3.6817,0.88,4.8437963935561705e-05,0.019263561255652754,0.024296734437054095,0.02377211564226606,0.04438855375385792,0.013068249112345371,-0.10618066561014261,0.14302103036475405,0.03614457831325302,0.06737588652482263,-0.03987240829346095,0.024916943521594744,0.025380722591362186,180057.1164,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,23600,5.97,140892.0,0.4993008770814796
20260729,002818.SZ,,2818,,四川,主板,20161109,10.79,10.99,10.73,10.93,1.6744,10.750001967063488,1.6744,0.02418604208600181,0.013023253430924116,0.0037207465690759375,48911.0,53382.1028,1.6395,3.2952,1.48,3.136631777645148e-05,0.012248524437540481,0.011533703398274215,0.011163402867294912,0.021509416457906126,0.00770977630861207,-0.03084112149532714,0.04971430067123412,0.02725563909774431,0.04095238095238085,0.019589552238805874,0.023787740164684337,0.02418604208600181,818065.687,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,4100,10.79,44239.0,0.3378670395322232
20260729,002819.SZ,,2819,,北京,主板,20161111,20.11,20.39,19.54,20.12,-1.3242,20.390004438778302,-1.3242,0.0416870924453281,0.0004904363817098182,-0.013732436381709753,32977.0,65674.436,1.3871,2.741,1.32,2.0163096642352588e-05,0.02101968314240678,0.024688433712400492,0.025943198809865974,0.04641744817731393,0.017584583424486915,-0.11404335532516485,0.15757113755951774,0.02131979695431485,0.07021276595744674,0.02339776195320442,0.04224652087475156,0.0416870924453281,602815.5212,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,22700,20.11,456497.0,0.6886996313715521
20260729,002820.SZ,,2820,,天津,主板,20161118,8.4,8.81,8.19,8.7,3.4483,8.409998037667124,3.4483,0.07372177701149438,0.035671827586206774,-0.0011888275862068363,99916.6,86831.151,4.9742,7.5355,1.63,3.9712706330473496e-05,0.022457968299053596,0.033729141658304096,0.027904482233833544,0.05285089822973983,0.014783824227292275,-0.13192904656319282,0.17461735302431863,0.07540173053152022,0.11111111111111094,-0.006849315068493178,0.07126436781609208,0.07372177701149438,174755.421,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,34900,8.4,293160.0,0.618024659972035
20260729,002821.SZ,,2821,,天津,主板,20161118,159.98,164.0,154.08,155.01,-1.4934,157.36001445588417,-1.4934,0.06304015689310359,-0.03158362699180697,0.01664962699180695,79147.89,1252152.53343,2.4964,3.9904,0.84,1.1926661969122524e-06,0.023393889474952998,0.04214163515996964,0.055275273093557335,0.08286700074169422,0.029741511446045428,-0.20812260536398475,0.2931393899035875,-0.04872660325253142,-0.056428049671293,-0.20812260536398475,0.06399587123411385,0.06304015689310359,5592466.281,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,22600,159.98,3615548.0,0.9114020592347782
20260729,002822.SZ,,2822,,深圳,主板,20161129,2.86,3.06,2.84,2.94,3.1579,2.849999854591844,3.1579,0.07719298639455789,0.028070176870748326,0.003508823129251744,144229.19,42957.28744,1.3493,1.7895,2.15,7.351255603396172e-05,0.019815103157511154,0.03260147118155567,0.03198043003157042,0.04458894729799938,0.023971415965032782,-0.20408163265306123,0.2600334786496644,0.027972027972027913,0.053763440860215006,-0.0360655737704918,0.07482993197278918,0.07719298639455789,573300.0,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,3100,2.86,8866.0,0.22327443752383375
20260729,002823.SZ,,2823,,深圳,主板,20161124,12.49,12.81,12.44,12.76,2.08,12.5,2.08,0.02960000000000008,0.021599999999999966,-0.0007999999999999829,48174.97,60818.77774,2.2009,2.5187,1.0,3.4199963848204756e-05,0.022036997022887306,0.029769251059636757,0.03130107644713815,0.04593921950947349,0.018239481051969327,-0.22777417261518496,0.2773147301142924,0.02489959839357425,0.07226890756302518,-0.03186646433990892,0.028996865203761834,0.02960000000000008,418998.844,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,3300,12.49,41217.0,0.3304944705732808
20260729,002824.SZ,,2824,,广东,主板,20170112,21.0,21.38,19.92,20.73,-2.2631,21.210003591274123,-2.2631,0.06883544331886143,-0.012729842257597665,-0.009901157742402253,187935.13,388097.97101,8.3092,11.4106,1.15,5.831259550547064e-06,0.05528715938946254,0.06488641606072709,0.05352350551561759,0.09394274004892764,0.028503396445396508,-0.3782399035563593,0.46026680551737337,-0.11787234042553185,-0.13190954773869346,-0.18321513002364065,0.07042932947419187,0.06883544331886143,645061.2144,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,17700,21.0,371700.0,0.6598449218253464
20260729,002825.SZ,,2825,,上海,主板,20161129,7.7,7.88,7.7,7.86,2.3438,7.679996247940764,2.3438,0.023437511450381643,0.0208333435114504,0.0026046564885496937,31029.88,24254.04764,1.2091,1.8697,1.09,9.66354166854436e-05,0.013114731246135372,0.01999752310357205,0.019929265285941796,0.04324224629524933,0.013316068046587195,-0.11084624553039335,0.14409157886292234,0.03149606299212593,0.0536193029490617,-0.03439803439803446,0.022900763358778588,0.023437511450381643,268765.3116,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,4800,7.7,36960.0,0.31981695690860557
20260729,002826.SZ,,2826,,西藏,主板,20161209,15.91,16.22,15.85,15.99,0.566,15.900005966231133,0.566,0.023270431519699764,0.005031444652908072,0.0006285553470918904,24367.0,39038.88,1.3191,1.873,0.71,1.449836675642334e-05,0.021939745767131,0.026233446979178673,0.03608253153551948,0.05358541368922816,0.019905554082505814,-0.15683060109289626,0.21281868671092158,-0.01235330450895622,0.036292935839274065,-0.06926658905704308,0.02313946216385236,0.023270431519699764,304893.6423,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,8100,15.91,128871.0,0.48735223083767637
20260729,002827.SZ,,2827,化学制品,西藏,主板,20161209,28.59,28.59,28.59,28.59,10.0038,25.990011254156673,10.0038,0.0,0.0,0.10003800000000004,22737.36,65006.11224,0.8238,1.9511,0.44,0.00015389014440774992,0.05312791767623587,0.04641992923802454,0.038901791777375,0.056964054739068716,0.018310374077666874,-0.08815204205418514,0.14536420790922702,0.13227722772277217,0.19773774612484285,0.15748987854251006,0.0,0.0,792074.514,,,,341408.12,54755.98,159631.57,181776.55,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,500600,28.59,14312154.0,0.9696199313588407
20260729,002829.SZ,,2829,,北京,主板,20161213,20.38,20.95,19.96,20.44,-0.1953,20.479997434990537,-0.1953,0.0483398498043052,0.002929687866927704,-0.004882687866927662,166961.4,343616.4282,11.4316,13.1427,0.75,5.683663060670857e-07,0.029997572965578513,0.05328445436142163,0.061636176940754336,0.09879256469302895,0.028590268413902775,-0.16398243045387995,0.25420887580853707,0.012382367508667613,-0.06495882891125337,0.19322825452422654,0.04843444227005863,0.0483398498043052,424762.4136,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,250100,20.38,5097038.0,0.931867293758739
20260729,002830.SZ,,2830,,深圳,主板,20161213,11.93,12.08,11.68,11.96,0.1675,11.9400004991639,0.1675,0.03350083612040137,0.0025125627090301955,-0.0008375627090301543,38790.8,46045.6712,4.1785,6.3439,0.86,3.637692656763792e-06,0.02675346542483506,0.047890795123849646,0.043108988953625485,0.06753173581390746,0.03444830550860513,-0.37051569506726456,0.44807298952949515,-0.002502085070892335,0.06500445235975061,-0.18915254237288126,0.03344481605351173,0.03350083612040137,222331.616,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,7900,11.93,94247.0,0.4414643447311555
20260729,002831.SZ,,2831,,深圳,主板,20161216,25.8,26.75,25.35,26.26,1.9806,25.749995587396036,1.9806,0.054368941355673966,0.01786408073115007,0.0019419192688499174,97073.89,252308.77679,1.3592,1.9502,1.0,7.849905283510926e-06,0.03455570319382902,0.04333174050750852,0.0403537794582362,0.05626349204072478,0.027915895601595898,-0.218994064354889,0.2872637394147211,-0.04509090909090907,-0.005303030303030143,-0.0714285714285714,0.05331302361005326,0.054368941355673966,3383157.4686,,,,341408.12,54755.98,159631.57,181776.55,,,,,,,,,,,,,0.0,,10300,25.8,265740.0,0.6025168425066735
