trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260602,002627.SZ,,,,,,,,,,,,,8.05,6.59,,,,,0.0,0.0,2.0
20260602,002628.SZ,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260602,002629.SZ,,,,,,,,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260602,002630.SZ,,,,,,,,,,,,,1.68,1.52,,,,,1.0,0.0,2.0
20260602,002631.SZ,,,,,,,,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260602,002632.SZ,,,,,,,,,,,,,11.39,9.32,,,,,0.0,0.0,2.0
20260602,002633.SZ,,,,,,,,,,,,,19.6,16.04,,,,,0.0,0.0,2.0
20260602,002634.SZ,,,,,,,,,,,,,5.03,4.55,,,,,1.0,0.0,2.0
20260602,002635.SZ,,,,,,,,,,,,,18.7,15.3,,,,,0.0,0.0,2.0
20260602,002636.SZ,,,,,,,,,,,,,54.86,44.88,,,,,0.0,0.0,2.0
20260602,002637.SZ,,,,,,,,,,,,,13.13,10.75,,,,,0.0,0.0,2.0
20260602,002638.SZ,,,,,,,,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260602,002639.SZ,,,,,,,,,,,,,17.88,14.63,,,,,0.0,0.0,2.0
20260602,002640.SZ,,,,,,,,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260602,002641.SZ,,,,,,,,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260602,002642.SZ,,,,,,,,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260602,002643.SZ,,,,,,,,,,,,,16.03,13.11,,,,,0.0,0.0,2.0
20260602,002644.SZ,,,,,,,,,,,,,8.62,7.06,,,,,0.0,0.0,2.0
20260602,002645.SZ,,,,,,,,,,,,,31.45,25.73,,,,,0.0,0.0,2.0
20260602,002646.SZ,,,,,,,,,,,,,8.61,7.05,,,,,0.0,0.0,2.0
20260602,002647.SZ,,,,,,,,,,,,,14.08,11.52,,,,,0.0,0.0,2.0
20260602,002648.SZ,,,,,,,,,,,,,26.19,21.43,,,,,0.0,0.0,2.0
20260602,002649.SZ,,,,,,,,,,,,,10.82,8.86,,,,,0.0,0.0,2.0
20260602,002650.SZ,,,,,,,,,,,,,7.94,7.18,,,,,0.0,0.0,2.0
20260602,002651.SZ,,,,,,,,,,,,,9.24,7.56,,,,,0.0,0.0,2.0
20260602,002652.SZ,,,,,,,,,,,,,6.05,4.95,,,,,0.0,0.0,2.0
20260602,002653.SZ,,,,,,,,,,,,,55.14,45.12,,,,,0.0,0.0,2.0
20260602,002654.SZ,,,,,,,,,,,,,16.67,13.64,,,,,0.0,0.0,2.0
20260602,002655.SZ,,,,,,,,,,,,,41.6,34.04,,,,,0.0,0.0,2.0
20260602,002656.SZ,,,,,,,,,,,,,3.66,3.32,,,,,0.0,0.0,2.0
20260602,002657.SZ,,,,,,,,,,,,,21.3,17.42,,,,,0.0,0.0,2.0
20260602,002658.SZ,,,,,,,,,,,,,8.58,7.02,,,,,0.0,0.0,2.0
20260602,002659.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260602,002660.SZ,,,,,,,,,,,,,8.8,7.2,,,,,0.0,0.0,2.0
20260602,002661.SZ,,,,,,,,,,,,,9.03,7.39,,,,,0.0,0.0,2.0
20260602,002662.SZ,,,,,,,,,,,,,3.89,3.19,,,,,0.0,0.0,2.0
20260602,002663.SZ,,,,,,,,,,,,,2.16,1.76,,,,,0.0,0.0,2.0
20260602,002664.SZ,,,,,,,,,,,,,20.25,16.57,,,,,0.0,0.0,2.0
20260602,002666.SZ,,,,,,,,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260602,002667.SZ,,,,,,,,,,,,,20.53,18.57,,,,,1.0,0.0,2.0
20260602,002668.SZ,,,,,,,,,,,,,10.51,8.6,,,,,0.0,0.0,2.0
20260602,002669.SZ,,,,,,,,,,,,,17.5,14.32,,,,,0.0,0.0,2.0
20260602,002670.SZ,,,,,,,,,,,,,12.69,10.39,,,,,0.0,0.0,2.0
20260602,002671.SZ,,,,,,,,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260602,002672.SZ,,,,,,,,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260602,002673.SZ,,,,,,,,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260602,002674.SZ,,,,,,,,,,,,,16.47,13.47,,,,,0.0,0.0,2.0
20260602,002675.SZ,,,,,,,,,,,,,14.06,11.5,,,,,0.0,0.0,2.0
20260602,002676.SZ,,,,,,,,,,,,,6.07,4.97,,,,,0.0,0.0,2.0
20260602,002677.SZ,,,,,,,,,,,,,7.92,6.48,,,,,0.0,0.0,2.0
20260602,002678.SZ,,,,,,,,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260602,002679.SZ,,,,,,,,,,,,,10.66,8.72,,,,,0.0,0.0,2.0
20260602,002681.SZ,,,,,,,,,,,,,6.06,4.96,,,,,0.0,0.0,2.0
20260602,002682.SZ,,,,,,,,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260602,002683.SZ,,,,,,,,,,,,,34.88,28.54,,,,,0.0,0.0,2.0
20260602,002685.SZ,,,,,,,,,,,,,8.58,7.02,,,,,0.0,0.0,2.0
20260602,002686.SZ,,,,,,,,,,,,,7.15,5.85,,,,,0.0,0.0,2.0
20260602,002687.SZ,,,,,,,,,,,,,4.98,4.08,,,,,0.0,0.0,2.0
20260602,002688.SZ,,,,,,,,,,,,,6.05,4.95,,,,,0.0,0.0,2.0
20260602,002689.SZ,,,,,,,,,,,,,3.47,3.14,,,,,0.0,0.0,2.0
20260602,002690.SZ,,,,,,,,,,,,,17.13,14.01,,,,,0.0,0.0,2.0
20260602,002691.SZ,,,,,,,,,,,,,5.8,5.24,,,,,0.0,0.0,2.0
20260602,002692.SZ,,,,,,,,,,,,,5.16,4.22,,,,,0.0,0.0,2.0
20260602,002693.SZ,,,,,,,,,,,,,10.8,8.84,,,,,0.0,0.0,2.0
20260602,002694.SZ,,,,,,,,,,,,,2.67,2.41,,,,,0.0,0.0,2.0
20260602,002695.SZ,,,,,,,,,,,,,12.61,10.31,,,,,0.0,0.0,2.0
20260602,002696.SZ,,,,,,,,,,,,,6.74,5.52,,,,,0.0,0.0,2.0
20260602,002697.SZ,,,,,,,,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260602,002698.SZ,,,,,,,,,,,,,13.88,11.36,,,,,0.0,0.0,2.0
20260602,002700.SZ,,,,,,,,,,,,,8.44,6.9,,,,,0.0,0.0,2.0
20260602,002701.SZ,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260602,002702.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260602,002703.SZ,,,,,,,,,,,,,20.74,16.97,,,,,0.0,0.0,2.0
20260602,002705.SZ,,,,,,,,,,,,,14.18,11.6,,,,,0.0,0.0,2.0
20260602,002706.SZ,,,,,,,,,,,,,15.98,13.08,,,,,0.0,0.0,2.0
20260602,002707.SZ,,,,,,,,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260602,002708.SZ,,,,,,,,,,,,,14.96,12.24,,,,,0.0,0.0,2.0
20260602,002709.SZ,,,,,,,,,,,,,56.9,46.56,,,,,0.0,0.0,2.0
20260602,002712.SZ,,,,,,,,,,,,,5.92,4.84,,,,,0.0,0.0,2.0
20260602,002713.SZ,,,,,,,,,,,,,12.32,11.14,,,,,1.0,0.0,2.0
20260602,002714.SZ,,,,,,,,,,,,,41.6,34.04,,,,,0.0,0.0,2.0
20260602,002715.SZ,,,,,,,,,,,,,17.67,14.45,,,,,0.0,0.0,2.0
20260602,002716.SZ,,,,,,,,,,,,,10.33,8.45,,,,,0.0,0.0,2.0
20260602,002717.SZ,,,,,,,,,,,,,0.96,0.86,,,,,1.0,0.0,2.0
20260602,002718.SZ,,,,,,,,,,,,,101.59,83.12,,,,,0.0,0.0,2.0
20260602,002719.SZ,,,,,,,,,,,,,8.24,7.46,,,,,0.0,0.0,2.0
20260602,002721.SZ,,,,,,,,,,,,,3.03,2.48,,,,,0.0,0.0,2.0
20260602,002722.SZ,,,,,,,,,,,,,15.44,12.64,,,,,0.0,0.0,2.0
20260602,002723.SZ,,,,,,,,,,,,,9.81,8.03,,,,,0.0,0.0,2.0
20260602,002724.SZ,,,,,,,,,,,,,6.2,5.08,,,,,0.0,0.0,2.0
20260602,002725.SZ,,,,,,,,,,,,,16.23,13.28,,,,,0.0,0.0,2.0
20260602,002726.SZ,,,,,,,,,,,,,1.85,1.67,,,,,0.0,0.0,2.0
20260602,002727.SZ,,,,,,,,,,,,,13.11,10.73,,,,,0.0,0.0,2.0
20260602,002728.SZ,,,,,,,,,,,,,9.79,8.01,,,,,0.0,0.0,2.0
20260602,002729.SZ,,,,,,,,,,,,,21.53,17.61,,,,,0.0,0.0,2.0
20260602,002730.SZ,,,,,,,,,,,,,32.55,26.63,,,,,0.0,0.0,2.0
20260602,002732.SZ,,,,,,,,,,,,,16.47,13.47,,,,,0.0,0.0,2.0
20260602,002733.SZ,,,,,,,,,,,,,33.09,27.07,,,,,0.0,0.0,2.0
20260602,002734.SZ,,,,,,,,,,,,,18.15,14.85,,,,,0.0,0.0,2.0
20260602,002735.SZ,,,,,,,,,,,,,15.91,13.01,,,,,0.0,0.0,2.0
20260602,002736.SZ,,,,,,,,,,,,,11.17,9.14,,,,,0.0,0.0,2.0
20260602,002737.SZ,,,,,,,,,,,,,14.31,11.71,,,,,0.0,0.0,2.0
20260602,002738.SZ,,,,,,,,,,,,,66.91,54.75,,,,,0.0,0.0,2.0
20260602,002739.SZ,,,,,,,,,,,,,10.33,8.45,,,,,0.0,0.0,2.0
20260602,002741.SZ,,,,,,,,,,,,,30.09,24.62,,,,,0.0,0.0,2.0
20260602,002742.SZ,,,,,,,,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260602,002743.SZ,,,,,,,,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260602,002745.SZ,,,,,,,,,,,,,11.06,9.05,,,,,0.0,0.0,2.0
20260602,002746.SZ,,,,,,,,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260602,002747.SZ,,,,,,,,,,,,,29.45,24.09,,,,,0.0,0.0,2.0
20260602,002748.SZ,,,,,,,,,,,,,12.61,10.31,,,,,0.0,0.0,2.0
20260602,002749.SZ,,,,,,,,,,,,,10.37,8.49,,,,,0.0,0.0,2.0
20260602,002752.SZ,,,,,,,,,,,,,7.5,6.14,,,,,0.0,0.0,2.0
20260602,002753.SZ,,,,,,,,,,,,,7.34,6.0,,,,,0.0,0.0,2.0
20260602,002755.SZ,,,,,,,,,,,,,15.76,12.9,,,,,0.0,0.0,2.0
20260602,002756.SZ,,,,,,,,,,,,,67.98,55.62,,,,,0.0,0.0,2.0
20260602,002757.SZ,,,,,,,,,,,,,26.16,21.4,,,,,0.0,0.0,2.0
20260602,002758.SZ,,,,,,,,,,,,,9.5,7.78,,,,,0.0,0.0,2.0
20260602,002759.SZ,,,,,,,,,,,,,31.17,25.51,,,,,0.0,0.0,2.0
20260602,002760.SZ,,,,,,,,,,,,,21.7,17.76,,,,,0.0,0.0,2.0
20260602,002761.SZ,,,,,,,,,,,,,8.83,7.23,,,,,0.0,0.0,2.0
20260602,002762.SZ,,,,,,,,,,,,,9.69,8.77,,,,,0.0,0.0,2.0
20260602,002763.SZ,,,,,,,,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260602,002765.SZ,,,,,,,,,,,,,9.13,7.47,,,,,0.0,0.0,2.0
20260602,002766.SZ,,,,,,,,,,,,,5.58,4.56,,,,,0.0,0.0,2.0
20260602,002767.SZ,,,,,,,,,,,,,19.57,16.01,,,,,0.0,0.0,2.0
20260602,002768.SZ,,,,,,,,,,,,,69.84,57.14,,,,,0.0,0.0,2.0
20260602,002769.SZ,,,,,,,,,,,,,8.92,7.3,,,,,0.0,0.0,2.0
20260602,002771.SZ,,,,,,,,,,,,,19.56,16.0,,,,,0.0,0.0,2.0
20260602,002772.SZ,,,,,,,,,,,,,15.03,12.29,,,,,0.0,0.0,2.0
20260602,002773.SZ,,,,,,,,,,,,,23.38,19.13,,,,,0.0,0.0,2.0
20260602,002774.SZ,,,,,,,,,,,,,13.29,10.87,,,,,0.0,0.0,2.0
20260602,002775.SZ,,,,,,,,,,,,,4.38,3.58,,,,,0.0,0.0,2.0
20260602,002777.SZ,,,,,,,,,,,,,15.97,13.07,,,,,0.0,0.0,2.0
20260602,002778.SZ,,,,,,,,,,,,,21.3,17.42,,,,,0.0,0.0,2.0
20260602,002779.SZ,,,,,,,,,,,,,76.36,62.48,,,,,0.0,0.0,2.0
20260602,002780.SZ,,,,,,,,,,,,,16.01,13.1,,,,,0.0,0.0,2.0
20260602,002782.SZ,,,,,,,,,,,,,29.69,24.29,,,,,0.0,0.0,2.0
20260602,002783.SZ,,,,,,,,,,,,,9.06,7.42,,,,,0.0,0.0,2.0
20260602,002785.SZ,,,,,,,,,,,,,47.94,39.22,,,,,0.0,0.0,2.0
20260602,002786.SZ,,,,,,,,,,,,,9.24,7.56,,,,,0.0,0.0,2.0
20260602,002787.SZ,,,,,,,,,,,,,27.25,22.29,,,,,0.0,0.0,2.0
20260602,002788.SZ,,,,,,,,,,,,,13.33,10.91,,,,,0.0,0.0,2.0
20260602,002789.SZ,,,,,,,,,,,,,14.07,12.73,,,,,0.0,0.0,2.0
20260602,002790.SZ,,,,,,,,,,,,,7.22,5.9,,,,,0.0,0.0,2.0
20260602,002791.SZ,,,,,,,,,,,,,17.67,14.45,,,,,0.0,0.0,2.0
20260602,002792.SZ,,,,,,,,,,,,,43.11,35.27,,,,,0.0,0.0,2.0
20260602,002793.SZ,,,,,,,,,,,,,4.8,3.92,,,,,0.0,0.0,2.0
20260602,002795.SZ,,,,,,,,,,,,,9.24,7.56,,,,,0.0,0.0,2.0
20260602,002796.SZ,,,,,,,,,,,,,50.33,41.18,,,,,0.0,0.0,2.0
20260602,002797.SZ,,,,,,,,,,,,,7.74,6.34,,,,,0.0,0.0,2.0
20260602,002798.SZ,,,,,,,,,,,,,7.15,5.85,,,,,0.0,0.0,2.0
20260602,002799.SZ,,,,,,,,,,,,,8.53,6.98,,,,,0.0,0.0,2.0
20260602,002800.SZ,,,,,,,,,,,,,19.23,15.73,,,,,0.0,0.0,2.0
20260602,002801.SZ,,,,,,,,,,,,,34.23,28.01,,,,,0.0,0.0,2.0
20260602,002802.SZ,,,,,,,,,,,,,14.48,11.84,,,,,0.0,0.0,2.0
20260602,002803.SZ,,,,,,,,,,,,,24.53,20.07,,,,,0.0,0.0,2.0
20260602,002805.SZ,,,,,,,,,,,,,23.56,19.28,,,,,0.0,0.0,2.0
20260602,002806.SZ,,U,1.0,3978581.0,3978581.0,144839.0,145224.0,,,,,,20.33,16.63,1.0,5.0,3.0,0.0,1.0,0.0,1.7556420304042537
20260602,002807.SZ,,,,,,,,,,,,,4.5,3.68,,,,,0.0,0.0,2.0
20260602,002809.SZ,,,,,,,,,,,,,10.11,8.27,,,,,0.0,0.0,2.0
20260602,002810.SZ,,,,,,,,,,,,,26.0,21.28,,,,,0.0,0.0,2.0
20260602,002811.SZ,,,,,,,,,,,,,13.28,10.86,,,,,0.0,0.0,2.0
20260602,002812.SZ,,,,,,,,,,,,,75.94,62.14,,,,,0.0,0.0,2.0
20260602,002813.SZ,,,,,,,,,,,,,25.15,20.57,,,,,0.0,0.0,2.0
20260602,002815.SZ,,,,,,,,,,,,,18.24,14.92,,,,,0.0,0.0,2.0
20260602,002816.SZ,,,,,,,,,,,,,26.05,23.57,,,,,0.0,0.0,2.0
20260602,002817.SZ,,,,,,,,,,,,,7.89,6.45,,,,,0.0,0.0,2.0
20260602,002818.SZ,,,,,,,,,,,,,12.56,10.28,,,,,0.0,0.0,2.0
20260602,002819.SZ,,,,,,,,,,,,,26.14,21.38,,,,,0.0,0.0,2.0
20260602,002820.SZ,,,,,,,,,,,,,11.51,9.41,,,,,0.0,0.0,2.0
20260602,002821.SZ,,,,,,,,,,,,,126.93,103.85,,,,,0.0,0.0,2.0
20260602,002822.SZ,,,,,,,,,,,,,3.15,2.85,,,,,0.0,0.0,2.0
20260602,002823.SZ,,,,,,,,,,,,,19.83,16.23,,,,,0.0,0.0,2.0
20260602,002824.SZ,,,,,,,,,,,,,28.13,23.01,,,,,0.0,0.0,2.0
20260602,002825.SZ,,,,,,,,,,,,,11.39,9.32,,,,,0.0,0.0,2.0
20260602,002826.SZ,,,,,,,,,,,,,19.56,16.0,,,,,0.0,0.0,2.0
20260602,002827.SZ,,,,,,,,,,,,,31.3,25.61,,,,,0.0,0.0,2.0
20260602,002828.SZ,,,,,,,,,,,,,10.86,8.88,,,,,0.0,0.0,2.0
20260602,002829.SZ,,,,,,,,,,,,,26.25,21.47,,,,,0.0,0.0,2.0
20260602,002830.SZ,,,,,,,,,,,,,25.72,21.04,,,,,0.0,0.0,2.0
20260602,002831.SZ,,,,,,,,,,,,,43.23,35.37,,,,,0.0,0.0,2.0
20260602,002832.SZ,,,,,,,,,,,,,22.39,18.32,,,,,0.0,0.0,2.0
20260602,002833.SZ,,,,,,,,,,,,,20.58,16.84,,,,,0.0,0.0,2.0
20260602,002835.SZ,,,,,,,,,,,,,15.27,12.49,,,,,0.0,0.0,2.0
20260602,002836.SZ,,,,,,,,,,,,,12.49,10.22,,,,,0.0,0.0,2.0
20260602,002837.SZ,,,,,,,,,,,,,72.67,59.45,,,,,0.0,0.0,2.0
20260602,002838.SZ,,,,,,,,,,,,,36.74,30.06,,,,,0.0,0.0,2.0
20260602,002839.SZ,,,,,,,,,,,,,4.77,3.91,,,,,0.0,0.0,2.0
20260602,002840.SZ,,,,,,,,,,,,,9.72,7.96,,,,,0.0,0.0,2.0
20260602,002841.SZ,,,,,,,,,,,,,40.84,33.42,,,,,0.0,0.0,2.0
20260602,002842.SZ,,,,,,,,,,,,,35.31,28.89,,,,,0.0,0.0,2.0
20260602,002843.SZ,,,,,,,,,,,,,24.93,20.39,,,,,0.0,0.0,2.0
20260602,002845.SZ,,,,,,,,,,,,,17.08,13.98,,,,,0.0,0.0,2.0
20260602,002846.SZ,,,,,,,,,,,,,13.52,11.06,,,,,0.0,0.0,2.0
20260602,002847.SZ,,,,,,,,,,,,,67.14,54.94,,,,,0.0,0.0,2.0
20260602,002848.SZ,,,,,,,,,,,,,18.66,15.26,,,,,0.0,0.0,2.0
20260602,002849.SZ,,,,,,,,,,,,,18.57,15.19,,,,,0.0,0.0,2.0
20260602,002850.SZ,,,,,,,,,,,,,191.4,156.6,,,,,0.0,0.0,2.0
20260602,002851.SZ,,U,1.0,482960878.0,482960878.0,93542.0,100957.0,,,,,,147.95,121.05,1.0,6.0,3.0,0.0,1.0,0.0,2.434887390187882
20260602,002852.SZ,,,,,,,,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260602,002853.SZ,,,,,,,,,,,,,27.19,22.25,,,,,0.0,0.0,2.0
20260602,002855.SZ,,,,,,,,,,,,,12.98,10.62,,,,,0.0,0.0,2.0
20260602,002856.SZ,,,,,,,,,,,,,24.54,22.2,,,,,1.0,0.0,2.0
20260602,002857.SZ,,,,,,,,,,,,,21.87,17.89,,,,,0.0,0.0,2.0
20260602,002858.SZ,,,,,,,,,,,,,14.91,12.2,,,,,0.0,0.0,2.0
20260602,002859.SZ,,,,,,,,,,,,,82.56,67.55,,,,,0.0,0.0,2.0
20260602,002860.SZ,,,,,,,,,,,,,14.33,11.73,,,,,0.0,0.0,2.0
20260602,002861.SZ,,,,,,,,,,,,,20.08,16.43,,,,,0.0,0.0,2.0
20260602,002862.SZ,,,,,,,,,,,,,19.32,15.8,,,,,0.0,0.0,2.0
20260602,002863.SZ,,,,,,,,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260602,002864.SZ,,,,,,,,,,,,,32.26,26.4,,,,,0.0,0.0,2.0
20260602,002865.SZ,,,,,,,,,,,,,82.58,67.56,,,,,0.0,0.0,2.0
20260602,002866.SZ,,,,,,,,,,,,,22.64,18.52,,,,,0.0,0.0,2.0
20260602,002867.SZ,,,,,,,,,,,,,13.79,11.29,,,,,0.0,0.0,2.0
20260602,002868.SZ,,,,,,,,,,,,,32.35,26.47,,,,,0.0,0.0,2.0
20260602,002869.SZ,,,,,,,,,,,,,19.87,16.25,,,,,0.0,0.0,2.0
20260602,002870.SZ,,,,,,,,,,,,,44.23,36.19,,,,,0.0,0.0,2.0
20260602,002871.SZ,,,,,,,,,,,,,24.34,19.92,,,,,0.0,0.0,2.0
20260602,002872.SZ,,,,,,,,,,,,,5.78,5.23,,,,,0.0,0.0,2.0
20260602,002873.SZ,,,,,,,,,,,,,9.75,7.97,,,,,0.0,0.0,2.0
20260602,002875.SZ,,,,,,,,,,,,,22.5,18.41,,,,,0.0,0.0,2.0
20260602,002876.SZ,,U,0.0,36084496.0,36084496.0,102245.0,102245.0,,,,,,30.4,24.88,1.0,1.0,14.0,0.0,1.0,0.0,2.301171466297701
20260602,002877.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260602,002878.SZ,,,,,,,,,,,,,18.25,14.93,,,,,0.0,0.0,2.0
20260602,002879.SZ,,,,,,,,,,,,,17.75,14.53,,,,,0.0,0.0,2.0
20260602,002880.SZ,,,,,,,,,,,,,27.82,22.76,,,,,0.0,0.0,2.0
20260602,002881.SZ,,,,,,,,,,,,,50.6,41.4,,,,,0.0,0.0,2.0
20260602,002882.SZ,,,,,,,,,,,,,25.25,20.66,,,,,0.0,0.0,2.0
20260602,002883.SZ,,,,,,,,,,,,,10.33,9.35,,,,,0.0,0.0,2.0
20260602,002884.SZ,,,,,,,,,,,,,18.43,15.08,,,,,0.0,0.0,2.0
20260602,002885.SZ,,,,,,,,,,,,,47.72,39.04,,,,,0.0,0.0,2.0
20260602,002886.SZ,,,,,,,,,,,,,32.48,26.58,,,,,0.0,0.0,2.0
20260602,002887.SZ,,,,,,,,,,,,,15.03,12.29,,,,,0.0,0.0,2.0
20260602,002888.SZ,,,,,,,,,,,,,20.47,16.75,,,,,0.0,0.0,2.0
20260602,002889.SZ,,,,,,,,,,,,,13.2,10.8,,,,,0.0,0.0,2.0
20260602,002890.SZ,,,,,,,,,,,,,17.19,14.07,,,,,0.0,0.0,2.0
20260602,002891.SZ,,,,,,,,,,,,,34.09,27.89,,,,,0.0,0.0,2.0
20260602,002892.SZ,,,,,,,,,,,,,11.62,9.5,,,,,0.0,0.0,2.0
20260602,002893.SZ,,,,,,,,,,,,,14.0,11.46,,,,,0.0,0.0,2.0
20260602,002895.SZ,,,,,,,,,,,,,39.22,32.09,,,,,0.0,0.0,2.0
20260602,002896.SZ,,U,1.0,120490343.0,120490343.0,93057.0,94930.0,,,,,,81.7,66.84,0.0,,,0.0,1.0,0.0,1.6708674973878788
20260602,002897.SZ,,U,0.0,284555161.0,284555161.0,93218.0,93218.0,,,,,,88.2,72.16,1.0,1.0,14.0,0.0,1.0,0.0,2.653528009119162
20260602,002899.SZ,,,,,,,,,,,,,29.92,24.48,,,,,0.0,0.0,2.0
20260602,002900.SZ,,,,,,,,,,,,,11.63,9.51,,,,,0.0,0.0,2.0
20260602,002901.SZ,,,,,,,,,,,,,44.91,36.75,,,,,0.0,0.0,2.0
20260602,002902.SZ,,,,,,,,,,,,,34.78,28.46,,,,,0.0,0.0,2.0
20260602,002903.SZ,,U,0.0,115947936.0,115947936.0,131457.0,131457.0,,,,,,43.29,35.42,0.0,,,0.0,1.0,0.0,2.164425904668642
20260602,002905.SZ,,,,,,,,,,,,,9.43,7.71,,,,,0.0,0.0,2.0
20260602,002906.SZ,,,,,,,,,,,,,32.18,26.33,,,,,0.0,0.0,2.0
20260602,002907.SZ,,,,,,,,,,,,,13.77,11.27,,,,,0.0,0.0,2.0
20260602,002908.SZ,,,,,,,,,,,,,8.53,6.98,,,,,0.0,0.0,2.0
20260602,002909.SZ,,,,,,,,,,,,,6.57,5.37,,,,,0.0,0.0,2.0
20260602,002910.SZ,,,,,,,,,,,,,11.33,9.27,,,,,0.0,0.0,2.0
20260602,002911.SZ,,,,,,,,,,,,,12.73,10.41,,,,,0.0,0.0,2.0
20260602,002912.SZ,,,,,,,,,,,,,24.02,19.66,,,,,0.0,0.0,2.0
20260602,002913.SZ,,,,,,,,,,,,,61.0,49.91,,,,,0.0,0.0,2.0
20260602,002915.SZ,,,,,,,,,,,,,21.16,17.32,,,,,0.0,0.0,2.0
20260602,002916.SZ,,,,,,,,,,,,,418.0,342.0,,,,,0.0,0.0,2.0
20260602,002917.SZ,,,,,,,,,,,,,15.03,12.29,,,,,0.0,0.0,2.0
20260602,002918.SZ,,,,,,,,,,,,,14.22,11.64,,,,,0.0,0.0,2.0
20260602,002919.SZ,,,,,,,,,,,,,24.16,19.76,,,,,0.0,0.0,2.0
20260602,002920.SZ,,,,,,,,,,,,,110.99,90.81,,,,,0.0,0.0,2.0
20260602,002921.SZ,,,,,,,,,,,,,28.71,23.49,,,,,0.0,0.0,2.0
20260602,002922.SZ,,,,,,,,,,,,,45.67,37.37,,,,,0.0,0.0,2.0
20260602,002923.SZ,,,,,,,,,,,,,12.13,9.93,,,,,0.0,0.0,2.0
20260602,002925.SZ,,,,,,,,,,,,,23.07,18.87,,,,,0.0,0.0,2.0
20260602,002926.SZ,,,,,,,,,,,,,9.01,7.37,,,,,0.0,0.0,2.0
20260602,002927.SZ,,,,,,,,,,,,,25.78,21.1,,,,,0.0,0.0,2.0
20260602,002928.SZ,,,,,,,,,,,,,8.48,6.94,,,,,0.0,0.0,2.0
20260602,002929.SZ,,,,,,,,,,,,,77.55,63.45,,,,,0.0,0.0,2.0
20260602,002930.SZ,,,,,,,,,,,,,12.45,10.19,,,,,0.0,0.0,2.0
20260602,002931.SZ,,,,,,,,,,,,,57.45,47.01,,,,,0.0,0.0,2.0
20260602,002932.SZ,,,,,,,,,,,,,16.89,15.29,,,,,0.0,0.0,2.0
20260602,002933.SZ,,,,,,,,,,,,,33.18,27.14,,,,,0.0,0.0,2.0
20260602,002935.SZ,,,,,,,,,,,,,20.88,17.08,,,,,0.0,0.0,2.0
20260602,002936.SZ,,,,,,,,,,,,,1.98,1.62,,,,,0.0,0.0,2.0
20260602,002937.SZ,,,,,,,,,,,,,35.92,29.39,,,,,0.0,0.0,2.0
20260602,002938.SZ,,,,,,,,,,,,,113.67,93.01,,,,,0.0,0.0,2.0
20260602,002939.SZ,,,,,,,,,,,,,9.26,7.58,,,,,0.0,0.0,2.0
20260602,002940.SZ,,,,,,,,,,,,,37.81,30.93,,,,,0.0,0.0,2.0
20260602,002941.SZ,,,,,,,,,,,,,13.64,11.16,,,,,0.0,0.0,2.0
20260602,002942.SZ,,,,,,,,,,,,,19.51,15.97,,,,,0.0,0.0,2.0
20260602,002943.SZ,,,,,,,,,,,,,81.95,67.05,,,,,0.0,0.0,2.0
20260602,002945.SZ,,,,,,,,,,,,,15.98,13.08,,,,,0.0,0.0,2.0
20260602,002946.SZ,,,,,,,,,,,,,20.54,16.8,,,,,0.0,0.0,2.0
20260602,002947.SZ,,,,,,,,,,,,,96.64,79.07,,,,,0.0,0.0,2.0
20260602,002948.SZ,,,,,,,,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260602,002949.SZ,,,,,,,,,,,,,14.15,11.57,,,,,0.0,0.0,2.0
20260602,002950.SZ,,,,,,,,,,,,,10.98,8.98,,,,,0.0,0.0,2.0
