trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260601,002448.SZ,,,,,,,,,,,,,14.74,12.06,,,,,0.0,0.0,2.0
20260601,002449.SZ,,,,,,,,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260601,002451.SZ,,,,,,,,,,,,,9.23,7.55,,,,,0.0,0.0,2.0
20260601,002452.SZ,,,,,,,,,,,,,12.73,10.41,,,,,0.0,0.0,2.0
20260601,002453.SZ,,,,,,,,,,,,,6.38,5.22,,,,,0.0,0.0,2.0
20260601,002454.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260601,002455.SZ,,,,,,,,,,,,,9.49,7.77,,,,,0.0,0.0,2.0
20260601,002456.SZ,,,,,,,,,,,,,9.86,8.06,,,,,0.0,0.0,2.0
20260601,002457.SZ,,,,,,,,,,,,,13.48,11.03,,,,,0.0,0.0,2.0
20260601,002458.SZ,,,,,,,,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260601,002459.SZ,,,,,,,,,,,,,10.02,8.2,,,,,0.0,0.0,2.0
20260601,002460.SZ,,,,,,,,,,,,,78.63,64.33,,,,,0.0,0.0,2.0
20260601,002461.SZ,,,,,,,,,,,,,10.89,8.91,,,,,0.0,0.0,2.0
20260601,002462.SZ,,,,,,,,,,,,,15.1,12.36,,,,,0.0,0.0,2.0
20260601,002463.SZ,,,,,,,,,,,,,145.24,118.84,,,,,0.0,0.0,2.0
20260601,002465.SZ,,,,,,,,,,,,,17.42,14.26,,,,,0.0,0.0,2.0
20260601,002466.SZ,,,,,,,,,,,,,69.17,56.59,,,,,0.0,0.0,2.0
20260601,002467.SZ,,,,,,,,,,,,,6.06,4.96,,,,,0.0,0.0,2.0
20260601,002468.SZ,,,,,,,,,,,,,16.83,13.77,,,,,0.0,0.0,2.0
20260601,002469.SZ,,,,,,,,,,,,,6.9,5.64,,,,,0.0,0.0,2.0
20260601,002470.SZ,,,,,,,,,,,,,2.53,2.07,,,,,0.0,0.0,2.0
20260601,002471.SZ,,,,,,,,,,,,,7.68,6.28,,,,,0.0,0.0,2.0
20260601,002472.SZ,,,,,,,,,,,,,43.15,35.31,,,,,0.0,0.0,2.0
20260601,002474.SZ,,U,0.0,21596989.0,21596989.0,94233.0,94233.0,,,,,,7.27,5.95,1.0,2.0,11.0,0.0,1.0,0.0,2.291135903263422
20260601,002475.SZ,,,,,,,,,,,,,80.62,65.96,,,,,0.0,0.0,2.0
20260601,002476.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260601,002478.SZ,,,,,,,,,,,,,8.13,6.65,,,,,0.0,0.0,2.0
20260601,002479.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260601,002480.SZ,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260601,002481.SZ,,,,,,,,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260601,002482.SZ,,,,,,,,,,,,,1.66,1.36,,,,,0.0,0.0,2.0
20260601,002483.SZ,,,,,,,,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260601,002484.SZ,,,,,,,,,,,,,85.64,70.07,,,,,0.0,0.0,2.0
20260601,002485.SZ,,,,,,,,,,,,,5.0,4.52,,,,,0.0,0.0,2.0
20260601,002486.SZ,,,,,,,,,,,,,2.72,2.22,,,,,0.0,0.0,2.0
20260601,002487.SZ,,,,,,,,,,,,,80.29,65.69,,,,,0.0,0.0,2.0
20260601,002488.SZ,,,,,,,,,,,,,11.21,9.17,,,,,0.0,0.0,2.0
20260601,002489.SZ,,,,,,,,,,,,,4.15,3.39,,,,,0.0,0.0,2.0
20260601,002490.SZ,,,,,,,,,,,,,8.57,7.01,,,,,0.0,0.0,2.0
20260601,002491.SZ,,,,,,,,,,,,,26.32,21.54,,,,,0.0,0.0,2.0
20260601,002492.SZ,,,,,,,,,,,,,6.8,5.56,,,,,0.0,0.0,2.0
20260601,002493.SZ,,,,,,,,,,,,,12.28,10.04,,,,,0.0,0.0,2.0
20260601,002494.SZ,,,,,,,,,,,,,5.85,4.79,,,,,0.0,0.0,2.0
20260601,002495.SZ,,,,,,,,,,,,,2.66,2.18,,,,,0.0,0.0,2.0
20260601,002496.SZ,,,,,,,,,,,,,2.7,2.44,,,,,0.0,0.0,2.0
20260601,002497.SZ,,,,,,,,,,,,,25.2,20.62,,,,,0.0,0.0,2.0
20260601,002498.SZ,,,,,,,,,,,,,9.0,7.36,,,,,0.0,0.0,2.0
20260601,002500.SZ,,,,,,,,,,,,,5.72,4.68,,,,,0.0,0.0,2.0
20260601,002501.SZ,,,,,,,,,,,,,1.51,1.37,,,,,0.0,0.0,2.0
20260601,002506.SZ,,,,,,,,,,,,,3.81,3.11,,,,,0.0,0.0,2.0
20260601,002507.SZ,,,,,,,,,,,,,12.9,10.56,,,,,0.0,0.0,2.0
20260601,002508.SZ,,,,,,,,,,,,,19.04,15.58,,,,,0.0,0.0,2.0
20260601,002510.SZ,,,,,,,,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260601,002511.SZ,,,,,,,,,,,,,7.98,6.53,,,,,0.0,0.0,2.0
20260601,002512.SZ,,,,,,,,,,,,,4.73,4.28,,,,,0.0,0.0,2.0
20260601,002513.SZ,,,,,,,,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260601,002514.SZ,,,,,,,,,,,,,4.57,4.13,,,,,1.0,0.0,2.0
20260601,002515.SZ,,,,,,,,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260601,002516.SZ,,,,,,,,,,,,,6.66,5.45,,,,,0.0,0.0,2.0
20260601,002517.SZ,,,,,,,,,,,,,17.64,14.44,,,,,0.0,0.0,2.0
20260601,002518.SZ,,,,,,,,,,,,,59.72,48.86,,,,,0.0,0.0,2.0
20260601,002519.SZ,,,,,,,,,,,,,7.3,5.98,,,,,0.0,0.0,2.0
20260601,002520.SZ,,,,,,,,,,,,,6.46,5.28,,,,,0.0,0.0,2.0
20260601,002521.SZ,,,,,,,,,,,,,8.26,6.76,,,,,0.0,0.0,2.0
20260601,002522.SZ,,,,,,,,,,,,,6.84,5.6,,,,,0.0,0.0,2.0
20260601,002523.SZ,,,,,,,,,,,,,3.78,3.1,,,,,0.0,0.0,2.0
20260601,002524.SZ,,,,,,,,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260601,002526.SZ,,,,,,,,,,,,,3.43,2.81,,,,,0.0,0.0,2.0
20260601,002527.SZ,,U,0.0,64847681.0,64847681.0,100618.0,100618.0,,,,,,15.46,12.65,0.0,,,0.0,1.0,0.0,2.123515733256763
20260601,002528.SZ,,,,,,,,,,,,,4.35,3.93,,,,,1.0,0.0,2.0
20260601,002529.SZ,,,,,,,,,,,,,8.3,7.51,,,,,0.0,0.0,2.0
20260601,002530.SZ,,,,,,,,,,,,,8.42,6.89,,,,,0.0,0.0,2.0
20260601,002531.SZ,,,,,,,,,,,,,12.13,9.93,,,,,0.0,0.0,2.0
20260601,002532.SZ,,,,,,,,,,,,,16.42,13.44,,,,,0.0,0.0,2.0
20260601,002533.SZ,,,,,,,,,,,,,13.49,11.03,,,,,0.0,0.0,2.0
20260601,002534.SZ,,,,,,,,,,,,,22.18,18.14,,,,,0.0,0.0,2.0
20260601,002535.SZ,,,,,,,,,,,,,2.84,2.32,,,,,0.0,0.0,2.0
20260601,002536.SZ,,,,,,,,,,,,,42.52,34.79,,,,,0.0,0.0,2.0
20260601,002537.SZ,,,,,,,,,,,,,6.93,5.67,,,,,0.0,0.0,2.0
20260601,002538.SZ,,,,,,,,,,,,,6.53,5.91,,,,,0.0,0.0,2.0
20260601,002539.SZ,,,,,,,,,,,,,13.88,11.36,,,,,0.0,0.0,2.0
20260601,002540.SZ,,,,,,,,,,,,,6.04,4.94,,,,,0.0,0.0,2.0
20260601,002541.SZ,,,,,,,,,,,,,20.57,16.83,,,,,0.0,0.0,2.0
20260601,002542.SZ,,,,,,,,,,,,,1.74,1.58,,,,,0.0,0.0,2.0
20260601,002543.SZ,,,,,,,,,,,,,8.2,6.71,,,,,0.0,0.0,2.0
20260601,002544.SZ,,,,,,,,,,,,,23.87,19.53,,,,,0.0,0.0,2.0
20260601,002545.SZ,,,,,,,,,,,,,23.98,19.62,,,,,0.0,0.0,2.0
20260601,002546.SZ,,,,,,,,,,,,,8.28,6.78,,,,,0.0,0.0,2.0
20260601,002547.SZ,,,,,,,,,,,,,3.71,3.35,,,,,0.0,0.0,2.0
20260601,002548.SZ,,,,,,,,,,,,,4.51,3.69,,,,,0.0,0.0,2.0
20260601,002549.SZ,,,,,,,,,,,,,16.74,13.7,,,,,0.0,0.0,2.0
20260601,002550.SZ,,,,,,,,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260601,002551.SZ,,,,,,,,,,,,,3.4,2.78,,,,,0.0,0.0,2.0
20260601,002552.SZ,,,,,,,,,,,,,63.47,51.93,,,,,0.0,0.0,2.0
20260601,002553.SZ,,,,,,,,,,,,,19.99,16.35,,,,,0.0,0.0,2.0
20260601,002554.SZ,,,,,,,,,,,,,3.42,2.8,,,,,0.0,0.0,2.0
20260601,002555.SZ,,,,,,,,,,,,,21.12,17.28,,,,,0.0,0.0,2.0
20260601,002556.SZ,,,,,,,,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260601,002557.SZ,,,,,,,,,,,,,24.15,19.76,,,,,0.0,0.0,2.0
20260601,002558.SZ,,,,,,,,,,,,,28.46,23.28,,,,,0.0,0.0,2.0
20260601,002559.SZ,,,,,,,,,,,,,10.76,8.8,,,,,0.0,0.0,2.0
20260601,002560.SZ,,,,,,,,,,,,,10.08,8.24,,,,,0.0,0.0,2.0
20260601,002561.SZ,,,,,,,,,,,,,8.05,6.59,,,,,0.0,0.0,2.0
20260601,002562.SZ,,,,,,,,,,,,,5.54,4.54,,,,,0.0,0.0,2.0
20260601,002563.SZ,,,,,,,,,,,,,6.03,4.93,,,,,0.0,0.0,2.0
20260601,002564.SZ,,,,,,,,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260601,002565.SZ,,,,,,,,,,,,,16.05,13.13,,,,,0.0,0.0,2.0
20260601,002566.SZ,,,,,,,,,,,,,7.76,6.35,,,,,0.0,0.0,2.0
20260601,002567.SZ,,,,,,,,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260601,002568.SZ,,,,,,,,,,,,,21.71,17.77,,,,,0.0,0.0,2.0
20260601,002569.SZ,,,,,,,,,,,,,16.65,15.07,,,,,0.0,0.0,2.0
20260601,002570.SZ,,,,,,,,,,,,,5.49,4.49,,,,,0.0,0.0,2.0
20260601,002571.SZ,,,,,,,,,,,,,13.31,10.89,,,,,0.0,0.0,2.0
20260601,002572.SZ,,,,,,,,,,,,,10.21,8.35,,,,,0.0,0.0,2.0
20260601,002573.SZ,,,,,,,,,,,,,3.74,3.06,,,,,0.0,0.0,2.0
20260601,002574.SZ,,,,,,,,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260601,002575.SZ,,,,,,,,,,,,,6.11,5.0,,,,,0.0,0.0,2.0
20260601,002576.SZ,,,,,,,,,,,,,18.37,15.03,,,,,0.0,0.0,2.0
20260601,002577.SZ,,,,,,,,,,,,,19.67,16.09,,,,,0.0,0.0,2.0
20260601,002578.SZ,,,,,,,,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260601,002579.SZ,,U,4.0,59097820.0,59097820.0,95309.0,141951.0,,,,,,18.87,15.44,1.0,1.0,12.0,0.0,1.0,0.0,1.56256394151051
20260601,002580.SZ,,U,0.0,218277805.0,218277805.0,93639.0,93639.0,,,,,,26.71,21.85,1.0,4.0,8.0,0.0,1.0,0.0,2.6657549309782067
20260601,002581.SZ,,,,,,,,,,,,,4.52,4.09,,,,,0.0,0.0,2.0
20260601,002582.SZ,,,,,,,,,,,,,11.65,9.53,,,,,0.0,0.0,2.0
20260601,002583.SZ,,,,,,,,,,,,,9.22,7.54,,,,,0.0,0.0,2.0
20260601,002584.SZ,,,,,,,,,,,,,8.26,6.76,,,,,0.0,0.0,2.0
20260601,002585.SZ,,,,,,,,,,,,,11.25,9.21,,,,,0.0,0.0,2.0
20260601,002586.SZ,,,,,,,,,,,,,4.64,4.2,,,,,0.0,0.0,2.0
20260601,002587.SZ,,,,,,,,,,,,,7.41,6.07,,,,,0.0,0.0,2.0
20260601,002588.SZ,,,,,,,,,,,,,10.0,8.18,,,,,0.0,0.0,2.0
20260601,002589.SZ,,,,,,,,,,,,,3.16,2.58,,,,,0.0,0.0,2.0
20260601,002590.SZ,,,,,,,,,,,,,12.65,10.35,,,,,0.0,0.0,2.0
20260601,002591.SZ,,,,,,,,,,,,,8.59,7.03,,,,,0.0,0.0,2.0
20260601,002592.SZ,,,,,,,,,,,,,7.33,6.63,,,,,0.0,0.0,2.0
20260601,002593.SZ,,,,,,,,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260601,002594.SZ,,,,,,,,,,,,,105.8,86.56,,,,,0.0,0.0,2.0
20260601,002595.SZ,,,,,,,,,,,,,57.54,47.08,,,,,0.0,0.0,2.0
20260601,002596.SZ,,,,,,,,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260601,002597.SZ,,,,,,,,,,,,,23.01,18.83,,,,,0.0,0.0,2.0
20260601,002598.SZ,,,,,,,,,,,,,7.78,7.04,,,,,0.0,0.0,2.0
20260601,002599.SZ,,,,,,,,,,,,,6.86,5.62,,,,,0.0,0.0,2.0
20260601,002600.SZ,,,,,,,,,,,,,16.01,13.1,,,,,0.0,0.0,2.0
20260601,002601.SZ,,,,,,,,,,,,,15.73,12.87,,,,,0.0,0.0,2.0
20260601,002602.SZ,,,,,,,,,,,,,16.04,13.12,,,,,0.0,0.0,2.0
20260601,002603.SZ,,,,,,,,,,,,,17.84,14.6,,,,,0.0,0.0,2.0
20260601,002605.SZ,,,,,,,,,,,,,20.69,16.93,,,,,0.0,0.0,2.0
20260601,002606.SZ,,,,,,,,,,,,,18.08,14.8,,,,,0.0,0.0,2.0
20260601,002607.SZ,,,,,,,,,,,,,2.66,2.18,,,,,0.0,0.0,2.0
20260601,002608.SZ,,U,1.0,114559918.0,114559918.0,93009.0,95836.0,,,,,,10.12,8.28,1.0,8.0,5.0,0.0,1.0,0.0,1.968202903409987
20260601,002609.SZ,,,,,,,,,,,,,8.55,6.99,,,,,0.0,0.0,2.0
20260601,002611.SZ,,,,,,,,,,,,,18.41,15.07,,,,,0.0,0.0,2.0
20260601,002612.SZ,,,,,,,,,,,,,14.52,11.88,,,,,0.0,0.0,2.0
20260601,002613.SZ,,U,2.0,42300527.0,42300527.0,94403.0,112433.0,,,,,,4.87,3.99,1.0,10.0,3.0,0.0,1.0,0.0,1.6639033788458708
20260601,002614.SZ,,,,,,,,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260601,002615.SZ,,,,,,,,,,,,,8.56,7.0,,,,,0.0,0.0,2.0
20260601,002616.SZ,,,,,,,,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260601,002617.SZ,,,,,,,,,,,,,10.15,8.31,,,,,0.0,0.0,2.0
20260601,002620.SZ,,,,,,,,,,,,,7.34,6.64,,,,,1.0,0.0,2.0
20260601,002622.SZ,,,,,,,,,,,,,2.78,2.28,,,,,0.0,0.0,2.0
20260601,002623.SZ,,,,,,,,,,,,,21.08,17.24,,,,,0.0,0.0,2.0
20260601,002624.SZ,,,,,,,,,,,,,15.41,12.61,,,,,0.0,0.0,2.0
20260601,002625.SZ,,,,,,,,,,,,,44.23,36.19,,,,,0.0,0.0,2.0
20260601,002626.SZ,,,,,,,,,,,,,16.71,13.67,,,,,0.0,0.0,2.0
20260601,002627.SZ,,,,,,,,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260601,002628.SZ,,,,,,,,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260601,002629.SZ,,U,0.0,72877005.0,72877005.0,100318.0,100318.0,,,,,,5.73,4.69,0.0,,,0.0,1.0,0.0,2.138809230666734
20260601,002630.SZ,,,,,,,,,,,,,1.71,1.55,,,,,0.0,0.0,2.0
20260601,002631.SZ,,,,,,,,,,,,,7.69,6.29,,,,,0.0,0.0,2.0
20260601,002632.SZ,,,,,,,,,,,,,11.19,9.15,,,,,0.0,0.0,2.0
20260601,002633.SZ,,,,,,,,,,,,,19.22,15.72,,,,,0.0,0.0,2.0
20260601,002634.SZ,,,,,,,,,,,,,4.79,4.33,,,,,1.0,0.0,2.0
20260601,002635.SZ,,,,,,,,,,,,,18.3,14.98,,,,,0.0,0.0,2.0
20260601,002636.SZ,,,,,,,,,,,,,58.86,48.16,,,,,0.0,0.0,2.0
20260601,002637.SZ,,U,0.0,75621990.0,75621990.0,93903.0,93903.0,,,,,,11.94,9.77,0.0,,,0.0,1.0,0.0,2.1440376186341283
20260601,002638.SZ,,,,,,,,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260601,002639.SZ,,,,,,,,,,,,,18.9,15.46,,,,,0.0,0.0,2.0
20260601,002640.SZ,,,,,,,,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260601,002641.SZ,,,,,,,,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260601,002642.SZ,,,,,,,,,,,,,9.61,7.87,,,,,0.0,0.0,2.0
20260601,002643.SZ,,,,,,,,,,,,,16.34,13.37,,,,,0.0,0.0,2.0
20260601,002644.SZ,,,,,,,,,,,,,8.56,7.0,,,,,0.0,0.0,2.0
20260601,002645.SZ,,,,,,,,,,,,,32.42,26.52,,,,,0.0,0.0,2.0
20260601,002646.SZ,,,,,,,,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260601,002647.SZ,,U,0.0,86892633.0,86892633.0,130606.0,130606.0,,,,,,12.8,10.48,0.0,,,0.0,1.0,0.0,2.165504874100368
20260601,002648.SZ,,,,,,,,,,,,,25.6,20.94,,,,,0.0,0.0,2.0
20260601,002649.SZ,,,,,,,,,,,,,10.45,8.55,,,,,0.0,0.0,2.0
20260601,002650.SZ,,,,,,,,,,,,,7.56,6.84,,,,,1.0,0.0,2.0
20260601,002651.SZ,,,,,,,,,,,,,9.05,7.41,,,,,0.0,0.0,2.0
20260601,002652.SZ,,,,,,,,,,,,,6.17,5.05,,,,,0.0,0.0,2.0
20260601,002653.SZ,,,,,,,,,,,,,56.73,46.41,,,,,0.0,0.0,2.0
20260601,002654.SZ,,,,,,,,,,,,,16.84,13.78,,,,,0.0,0.0,2.0
20260601,002655.SZ,,,,,,,,,,,,,44.57,36.47,,,,,0.0,0.0,2.0
20260601,002656.SZ,,,,,,,,,,,,,3.6,3.26,,,,,0.0,0.0,2.0
20260601,002657.SZ,,U,1.0,46077632.0,46077632.0,101148.0,102236.0,,,,,,19.36,15.84,1.0,2.0,11.0,0.0,1.0,0.0,1.8377643180982108
20260601,002658.SZ,,,,,,,,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260601,002659.SZ,,,,,,,,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260601,002660.SZ,,,,,,,,,,,,,8.43,6.89,,,,,0.0,0.0,2.0
20260601,002661.SZ,,,,,,,,,,,,,8.62,7.06,,,,,0.0,0.0,2.0
20260601,002662.SZ,,,,,,,,,,,,,3.82,3.12,,,,,0.0,0.0,2.0
20260601,002663.SZ,,,,,,,,,,,,,2.15,1.76,,,,,0.0,0.0,2.0
20260601,002664.SZ,,,,,,,,,,,,,21.12,17.28,,,,,0.0,0.0,2.0
20260601,002666.SZ,,,,,,,,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260601,002667.SZ,,,,,,,,,,,,,19.55,17.69,,,,,1.0,0.0,2.0
20260601,002668.SZ,,,,,,,,,,,,,10.27,8.41,,,,,0.0,0.0,2.0
20260601,002669.SZ,,,,,,,,,,,,,17.29,14.15,,,,,0.0,0.0,2.0
20260601,002670.SZ,,,,,,,,,,,,,12.69,10.39,,,,,0.0,0.0,2.0
20260601,002671.SZ,,,,,,,,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260601,002672.SZ,,,,,,,,,,,,,4.15,3.39,,,,,0.0,0.0,2.0
20260601,002673.SZ,,,,,,,,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260601,002674.SZ,,,,,,,,,,,,,16.63,13.61,,,,,0.0,0.0,2.0
20260601,002675.SZ,,,,,,,,,,,,,14.07,11.51,,,,,0.0,0.0,2.0
20260601,002676.SZ,,,,,,,,,,,,,5.86,4.8,,,,,0.0,0.0,2.0
20260601,002677.SZ,,,,,,,,,,,,,7.76,6.35,,,,,0.0,0.0,2.0
20260601,002678.SZ,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260601,002679.SZ,,,,,,,,,,,,,10.26,8.4,,,,,0.0,0.0,2.0
20260601,002681.SZ,,,,,,,,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260601,002682.SZ,,,,,,,,,,,,,5.59,4.57,,,,,0.0,0.0,2.0
20260601,002683.SZ,,,,,,,,,,,,,35.26,28.85,,,,,0.0,0.0,2.0
20260601,002685.SZ,,,,,,,,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260601,002686.SZ,,,,,,,,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260601,002687.SZ,,,,,,,,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
20260601,002688.SZ,,,,,,,,,,,,,5.96,4.88,,,,,0.0,0.0,2.0
20260601,002689.SZ,,,,,,,,,,,,,3.31,2.99,,,,,0.0,0.0,2.0
20260601,002690.SZ,,,,,,,,,,,,,16.94,13.86,,,,,0.0,0.0,2.0
20260601,002691.SZ,,,,,,,,,,,,,5.52,5.0,,,,,1.0,0.0,2.0
20260601,002692.SZ,,,,,,,,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260601,002693.SZ,,,,,,,,,,,,,11.74,9.6,,,,,0.0,0.0,2.0
20260601,002694.SZ,,,,,,,,,,,,,2.54,2.3,,,,,1.0,0.0,2.0
20260601,002695.SZ,,,,,,,,,,,,,12.62,10.32,,,,,0.0,0.0,2.0
20260601,002696.SZ,,,,,,,,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260601,002697.SZ,,,,,,,,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260601,002698.SZ,,,,,,,,,,,,,13.84,11.32,,,,,0.0,0.0,2.0
20260601,002700.SZ,,U,0.0,26015873.0,26015873.0,132954.0,132954.0,,,,,,7.67,6.27,0.0,,,0.0,1.0,0.0,2.0495525758262634
20260601,002701.SZ,,,,,,,,,,,,,5.53,4.53,,,,,0.0,0.0,2.0
20260601,002702.SZ,,,,,,,,,,,,,6.05,4.95,,,,,0.0,0.0,2.0
20260601,002703.SZ,,,,,,,,,,,,,20.72,16.96,,,,,0.0,0.0,2.0
20260601,002705.SZ,,,,,,,,,,,,,14.18,11.6,,,,,0.0,0.0,2.0
20260601,002706.SZ,,,,,,,,,,,,,16.12,13.19,,,,,0.0,0.0,2.0
20260601,002707.SZ,,,,,,,,,,,,,6.31,5.17,,,,,0.0,0.0,2.0
20260601,002708.SZ,,,,,,,,,,,,,15.07,12.33,,,,,0.0,0.0,2.0
20260601,002709.SZ,,,,,,,,,,,,,57.23,46.83,,,,,0.0,0.0,2.0
20260601,002712.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260601,002713.SZ,,,,,,,,,,,,,12.51,11.31,,,,,0.0,0.0,2.0
20260601,002714.SZ,,,,,,,,,,,,,41.88,34.26,,,,,0.0,0.0,2.0
20260601,002715.SZ,,,,,,,,,,,,,17.08,13.98,,,,,0.0,0.0,2.0
20260601,002716.SZ,,,,,,,,,,,,,10.33,8.45,,,,,0.0,0.0,2.0
20260601,002717.SZ,,,,,,,,,,,,,0.96,0.86,,,,,0.0,0.0,2.0
20260601,002718.SZ,,,,,,,,,,,,,95.9,78.46,,,,,0.0,0.0,2.0
20260601,002719.SZ,,,,,,,,,,,,,7.88,7.13,,,,,0.0,0.0,2.0
20260601,002721.SZ,,,,,,,,,,,,,2.9,2.38,,,,,0.0,0.0,2.0
20260601,002722.SZ,,,,,,,,,,,,,14.94,12.22,,,,,0.0,0.0,2.0
20260601,002723.SZ,,,,,,,,,,,,,9.93,8.13,,,,,0.0,0.0,2.0
20260601,002724.SZ,,,,,,,,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260601,002725.SZ,,,,,,,,,,,,,17.07,13.97,,,,,0.0,0.0,2.0
20260601,002726.SZ,,,,,,,,,,,,,1.8,1.62,,,,,0.0,0.0,2.0
20260601,002727.SZ,,,,,,,,,,,,,12.73,10.41,,,,,0.0,0.0,2.0
20260601,002728.SZ,,,,,,,,,,,,,9.74,7.97,,,,,0.0,0.0,2.0
20260601,002729.SZ,,,,,,,,,,,,,20.9,17.1,,,,,0.0,0.0,2.0
20260601,002730.SZ,,,,,,,,,,,,,33.14,27.12,,,,,0.0,0.0,2.0
20260601,002732.SZ,,,,,,,,,,,,,16.08,13.16,,,,,0.0,0.0,2.0
20260601,002733.SZ,,,,,,,,,,,,,36.76,30.08,,,,,0.0,0.0,2.0
20260601,002734.SZ,,,,,,,,,,,,,17.82,14.58,,,,,0.0,0.0,2.0
20260601,002735.SZ,,,,,,,,,,,,,16.28,13.32,,,,,0.0,0.0,2.0
20260601,002736.SZ,,,,,,,,,,,,,11.13,9.11,,,,,0.0,0.0,2.0
20260601,002737.SZ,,,,,,,,,,,,,14.39,11.77,,,,,0.0,0.0,2.0
20260601,002738.SZ,,,,,,,,,,,,,68.08,55.7,,,,,0.0,0.0,2.0
20260601,002739.SZ,,,,,,,,,,,,,10.13,8.29,,,,,0.0,0.0,2.0
20260601,002741.SZ,,,,,,,,,,,,,31.75,25.97,,,,,0.0,0.0,2.0
20260601,002742.SZ,,,,,,,,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260601,002743.SZ,,,,,,,,,,,,,5.23,4.28,,,,,0.0,0.0,2.0
20260601,002745.SZ,,,,,,,,,,,,,11.43,9.35,,,,,0.0,0.0,2.0
20260601,002746.SZ,,,,,,,,,,,,,6.37,5.21,,,,,0.0,0.0,2.0
20260601,002747.SZ,,,,,,,,,,,,,30.49,24.95,,,,,0.0,0.0,2.0
20260601,002748.SZ,,,,,,,,,,,,,12.17,9.95,,,,,0.0,0.0,2.0
20260601,002749.SZ,,,,,,,,,,,,,10.23,8.37,,,,,0.0,0.0,2.0
20260601,002752.SZ,,,,,,,,,,,,,7.29,5.97,,,,,0.0,0.0,2.0
20260601,002753.SZ,,,,,,,,,,,,,7.07,5.79,,,,,0.0,0.0,2.0
20260601,002755.SZ,,,,,,,,,,,,,16.02,13.1,,,,,0.0,0.0,2.0
20260601,002756.SZ,,,,,,,,,,,,,68.71,56.21,,,,,0.0,0.0,2.0
20260601,002757.SZ,,,,,,,,,,,,,25.74,21.06,,,,,0.0,0.0,2.0
20260601,002758.SZ,,,,,,,,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260601,002759.SZ,,,,,,,,,,,,,30.69,25.11,,,,,0.0,0.0,2.0
20260601,002760.SZ,,,,,,,,,,,,,21.18,17.33,,,,,0.0,0.0,2.0
20260601,002761.SZ,,,,,,,,,,,,,8.78,7.18,,,,,0.0,0.0,2.0
20260601,002762.SZ,,,,,,,,,,,,,9.78,8.84,,,,,0.0,0.0,2.0
20260601,002763.SZ,,,,,,,,,,,,,8.73,7.15,,,,,0.0,0.0,2.0
