ts_code,trade_date,open,high,low,close,vol,amount
002696.SZ,20260831,6.35,7.03,6.26,6.62,394069.0,264242.0927
002697.SZ,20260831,4.69,4.69,4.58,4.59,198046.39,91268.10995
002698.SZ,20260831,12.18,12.54,12.12,12.47,108629.0,134773.01926
002700.SZ,20260831,6.4,6.55,6.35,6.53,57322.0,37135.481
002701.SZ,20260831,4.73,4.73,4.45,4.46,718779.64,325401.66328
002702.SZ,20260831,5.27,5.32,5.11,5.14,266940.9,137605.8801
002703.SZ,20260831,16.25,16.7,16.05,16.58,528983.82,868388.269
002705.SZ,20260831,11.25,11.29,11.14,11.2,35055.99,39253.48881
002706.SZ,20260831,9.34,9.35,9.2,9.32,274465.98,255012.54102
002707.SZ,20260831,5.59,5.67,5.5,5.53,214241.0,118885.148
002708.SZ,20260831,12.1,12.8,12.06,12.71,243775.0,307392.416
002709.SZ,20260831,37.06,37.06,35.66,36.44,547141.74,1980234.28828
002712.SZ,20260831,4.7,5.03,4.69,4.99,246067.1,120100.3887
002713.SZ,20260831,9.51,9.6,9.36,9.48,90984.48,86163.09568
002714.SZ,20260831,41.94,42.65,41.91,42.31,633479.53,2680925.35993
002715.SZ,20260831,14.15,14.39,14.06,14.38,39553.51,56341.87977
002716.SZ,20260831,10.5,10.86,10.49,10.84,3269173.52,3465938.1075
002717.SZ,20260831,1.02,1.03,1.0,1.0,382803.85,38688.895
002718.SZ,20260831,83.49,87.35,83.22,86.89,6858.0,58943.919
002719.SZ,20260831,6.55,6.99,6.53,6.8,55611.0,37812.148
002721.SZ,20260831,2.9,2.92,2.81,2.89,1649888.99,472402.22916
002722.SZ,20260831,12.96,13.63,12.91,13.39,69741.99,93176.75262
002723.SZ,20260831,7.57,8.12,7.57,8.07,124317.21,98269.88301
002724.SZ,20260831,6.98,7.0,6.8,6.9,240644.2,166143.6424
002725.SZ,20260831,11.27,11.69,11.24,11.68,41184.0,47514.654
002726.SZ,20260831,2.76,2.76,2.58,2.62,736891.2,195551.37642
002727.SZ,20260831,11.23,11.23,11.06,11.15,63900.0,71090.763
002728.SZ,20260831,8.99,8.99,8.73,8.9,128876.8,113966.7776
002729.SZ,20260831,13.82,13.9,13.72,13.86,33604.59,46434.39736
002730.SZ,20260831,23.5,24.09,23.27,23.92,67713.0,160813.508
002731.SZ,20260831,0.77,0.77,0.77,0.77,118410.0,9117.57
002732.SZ,20260831,14.06,14.24,13.98,14.17,16241.0,22942.347
002733.SZ,20260831,18.3,18.52,18.13,18.5,79394.0,145685.564
002734.SZ,20260831,16.04,16.38,15.98,16.3,108506.61,176209.65673
002735.SZ,20260831,11.68,11.99,11.57,11.95,102450.8,121344.50434
002736.SZ,20260831,10.25,10.32,10.21,10.25,244531.11,250684.74348
002737.SZ,20260831,12.82,12.83,11.86,11.89,176079.26,212392.54201
002738.SZ,20260831,53.5,54.29,51.58,53.94,253058.56,1351119.64394
002739.SZ,20260831,8.38,8.65,8.34,8.58,801163.75,682954.68607
002741.SZ,20260831,24.45,25.78,24.37,25.57,174308.49,439281.85896
002742.SZ,20260831,5.62,5.73,5.62,5.62,246013.0,138297.58684
002743.SZ,20260831,4.95,5.17,4.9,5.15,240026.6,121390.1212
002745.SZ,20260831,11.48,11.98,11.38,11.88,522863.83,610956.63281
002746.SZ,20260831,6.5,6.59,6.4,6.54,263191.72,171467.24264
002747.SZ,20260831,30.99,31.78,30.76,31.66,310251.29,971543.87595
002748.SZ,20260831,12.26,12.3,12.03,12.26,41784.0,51031.464
002749.SZ,20260831,8.74,8.84,8.66,8.68,50143.8,43870.6434
002752.SZ,20260831,6.06,6.16,6.01,6.1,135731.5,82640.85115
002753.SZ,20260831,6.7,6.99,6.68,6.91,119939.29,82773.23681
002755.SZ,20260831,11.63,11.67,11.26,11.38,150980.47,171664.90816
002756.SZ,20260831,46.4,46.65,45.38,46.21,82835.59,380672.33279
002757.SZ,20260831,16.3,17.48,16.13,17.48,283032.84,479440.2947
002758.SZ,20260831,8.95,9.22,8.8,8.93,358138.89,322112.83933
002759.SZ,20260831,17.6,17.62,17.1,17.25,169055.0,292602.29936
002760.SZ,20260831,18.6,19.21,18.35,19.1,64620.21,121965.72202
002761.SZ,20260831,7.5,7.58,7.35,7.37,134923.22,100073.03362
002762.SZ,20260831,9.45,9.47,9.2,9.44,63239.0,59084.734
002763.SZ,20260831,7.62,7.72,7.57,7.69,51468.0,39436.242
002765.SZ,20260831,6.98,7.11,6.91,7.09,116701.63,82230.87932
002766.SZ,20260831,4.17,4.29,4.13,4.29,188610.0,79716.533
002767.SZ,20260831,18.26,18.62,18.13,18.54,18221.0,33609.4495
002768.SZ,20260831,65.0,67.6,63.57,66.63,87935.04,578309.01284
002769.SZ,20260831,7.14,7.2,7.09,7.14,43614.0,31157.121
002771.SZ,20260831,12.9,13.96,12.89,13.87,218900.1,294002.35423
002772.SZ,20260831,11.76,12.49,11.48,11.8,372676.1,445025.64301
002773.SZ,20260831,20.66,20.66,20.12,20.28,64927.2,131587.72698
002774.SZ,20260831,16.21,16.32,15.93,16.1,67775.0,109095.56
002775.SZ,20260831,3.65,3.67,3.6,3.64,84481.52,30700.26112
002777.SZ,20260831,12.6,12.95,12.58,12.9,50776.39,64952.24693
002778.SZ,20260831,15.93,16.18,15.8,16.13,19605.0,31485.913
002779.SZ,20260831,74.6,79.99,72.59,77.81,40004.17,303200.3899
002780.SZ,20260831,13.88,14.17,13.6,14.03,72613.35,101736.076
002782.SZ,20260831,14.93,15.84,14.8,15.69,139554.33,215502.63919
002783.SZ,20260831,8.05,8.12,7.99,8.07,77366.0,62473.369
002785.SZ,20260831,32.01,32.86,32.01,32.01,138484.0,444192.573
002786.SZ,20260831,7.94,8.15,7.81,8.14,95664.0,76919.257
002787.SZ,20260831,21.2,22.98,21.01,22.7,122507.49,270969.30528
002788.SZ,20260831,10.99,10.99,10.76,10.81,100270.58,108622.05364
002789.SZ,20260831,10.5,11.23,10.4,11.0,32231.5,35190.4585
002790.SZ,20260831,6.16,6.38,6.13,6.36,75863.36,47685.62476
002791.SZ,20260831,15.66,15.78,14.83,14.87,56198.0,84964.079
002792.SZ,20260831,30.4,31.5,30.2,31.08,156654.8,485369.89678
002793.SZ,20260831,5.0,5.01,4.8,4.84,435604.92,211935.14678
002795.SZ,20260831,7.3,7.42,7.14,7.23,90427.0,65540.742
002796.SZ,20260831,29.18,30.97,29.1,30.63,70058.29,213313.00651
002797.SZ,20260831,6.51,6.78,6.43,6.62,917593.38,603947.68351
002798.SZ,20260831,5.84,6.12,5.84,6.03,79504.49,47976.12245
002799.SZ,20260831,6.86,7.05,6.82,7.0,48217.2,33567.1728
002800.SZ,20260831,15.4,15.97,14.99,15.79,53871.04,83609.16004
002801.SZ,20260831,27.05,27.63,26.89,27.6,9191.05,25139.396
002802.SZ,20260831,12.28,12.58,12.16,12.52,31409.0,39034.9
002803.SZ,20260831,18.48,19.49,18.45,19.43,109357.0,208956.973
002805.SZ,20260831,18.62,18.83,18.35,18.75,87036.56,161903.82475
002806.SZ,20260831,14.21,14.58,14.19,14.54,42944.3,62107.707
002807.SZ,20260831,4.04,4.09,4.02,4.06,415579.62,168690.3965
002809.SZ,20260831,9.01,9.15,8.86,8.9,126486.46,113082.05771
002810.SZ,20260831,21.52,21.64,21.24,21.42,33091.29,70793.72233
002811.SZ,20260831,13.07,13.73,13.07,13.48,112025.5,150628.12
002812.SZ,20260831,54.5,54.5,52.52,53.3,172770.77,917939.80464
002813.SZ,20260831,20.85,21.5,20.78,21.43,13046.0,27709.902
002815.SZ,20260831,14.35,14.94,14.3,14.75,391523.95,574359.26373
002816.SZ,20260831,24.68,24.69,24.22,24.4,16578.0,40570.436
002817.SZ,20260831,6.8,6.86,6.71,6.81,53334.0,36287.282
002818.SZ,20260831,10.74,10.84,10.7,10.75,43828.17,47232.47699
002819.SZ,20260831,20.82,21.68,20.66,21.66,39128.65,83522.5791
002820.SZ,20260831,10.17,10.41,10.0,10.22,181225.91,184114.65786
002821.SZ,20260831,160.66,163.84,157.78,161.6,103361.06,1660239.32104
002822.SZ,20260831,3.21,3.21,3.13,3.14,57261.0,18068.199
002823.SZ,20260831,12.9,13.17,12.88,13.16,32069.0,41951.833
002824.SZ,20260831,25.8,26.88,25.56,26.51,173262.17,455531.44797
002825.SZ,20260831,9.07,9.37,9.03,9.32,41669.46,38366.87775
002826.SZ,20260831,17.2,17.55,17.0,17.43,40131.0,69634.145
002827.SZ,20260831,58.3,60.96,57.21,58.1,120217.53,707812.14813
002828.SZ,20260831,12.89,12.9,12.21,12.39,143200.0,176985.582
002829.SZ,20260831,19.91,20.99,19.69,20.89,75385.8,154697.7024
002830.SZ,20260831,14.35,15.77,14.35,15.77,55011.11,84425.52682
002831.SZ,20260831,26.17,27.03,25.87,26.78,122537.39,324501.86868
002832.SZ,20260831,24.5,25.63,24.02,25.38,117881.17,296150.14295
002833.SZ,20260831,18.79,19.26,18.67,18.83,70149.99,133034.39758
002835.SZ,20260831,12.57,13.12,12.41,13.08,42188.29,54476.5502
002836.SZ,20260831,9.75,10.11,9.75,10.04,45516.47,45526.03225
002837.SZ,20260831,62.98,68.66,62.89,68.21,916330.79,6091485.14149
002838.SZ,20260831,24.82,26.14,24.82,26.01,100345.2,257044.42176
002839.SZ,20260831,4.26,4.31,4.25,4.28,323848.4,138716.5106
002840.SZ,20260831,8.21,8.67,8.18,8.64,311603.77,264700.8363
002841.SZ,20260831,46.3,48.1,45.46,47.95,95340.32,446210.02975
002842.SZ,20260831,38.18,38.93,37.0,38.91,409318.89,1555351.42229
002843.SZ,20260831,15.9,17.05,15.8,16.95,134028.0,222491.797
002845.SZ,20260831,13.15,13.97,13.15,13.94,112177.4,153610.2566
002846.SZ,20260831,10.74,11.06,10.61,11.03,79848.0,86808.748
002847.SZ,20260831,45.5,45.62,44.9,45.05,19790.06,89280.67905
002848.SZ,20260831,13.5,14.44,13.5,13.94,73279.0,102334.27
002849.SZ,20260831,18.73,19.02,18.22,18.8,71751.58,134945.62552
002850.SZ,20260831,175.02,177.29,174.28,176.88,22435.42,394492.1486
002851.SZ,20260831,121.75,131.0,121.75,130.6,281875.61,3616415.34058
002852.SZ,20260831,8.72,8.85,8.52,8.58,228154.74,197721.03237
002853.SZ,20260831,22.68,22.87,22.06,22.64,23784.0,53354.972
002855.SZ,20260831,15.0,16.1,14.97,16.1,356743.42,565427.7677
002856.SZ,20260831,16.8,18.51,16.66,18.51,78571.08,140390.05708
002857.SZ,20260831,19.22,19.78,19.22,19.6,18983.0,37087.152
002858.SZ,20260831,11.85,12.08,11.73,12.0,45852.99,54909.96827
002859.SZ,20260831,65.0,68.44,64.2,68.18,188223.4,1264306.30075
002860.SZ,20260831,16.05,17.66,15.76,17.3,266224.77,457138.32776
002861.SZ,20260831,15.85,16.35,15.75,16.19,48692.48,78552.65256
002862.SZ,20260831,14.45,15.53,13.77,14.83,167782.58,247112.38114
002863.SZ,20260831,4.76,4.84,4.73,4.82,126464.0,60686.677
002864.SZ,20260831,22.2,22.29,21.76,21.83,24196.17,52954.01978
002865.SZ,20260831,40.17,40.3,39.17,39.75,62268.29,246450.47753
002866.SZ,20260831,14.76,15.08,14.71,15.06,44507.43,66474.2255
002867.SZ,20260831,11.12,11.2,10.8,10.84,200965.24,218660.52912
002868.SZ,20260831,21.95,22.3,21.6,22.2,14362.0,31469.728
002869.SZ,20260831,16.08,17.12,16.08,16.92,51136.0,85536.056
002870.SZ,20260831,49.2,53.45,47.46,53.0,69085.0,352861.057
002871.SZ,20260831,16.8,18.71,16.74,18.56,84947.79,153578.70356
002872.SZ,20260831,5.67,6.07,5.6,5.96,84398.71,49926.08087
002873.SZ,20260831,8.63,8.66,8.56,8.62,56984.17,49077.14354
002875.SZ,20260831,13.18,14.49,12.98,14.49,105244.5,146869.1999
002876.SZ,20260831,29.22,30.94,29.0,30.85,51870.91,158196.99875
002877.SZ,20260831,7.34,7.53,7.34,7.51,45220.31,33798.91385
002878.SZ,20260831,12.32,12.83,12.31,12.74,68663.15,86735.82975
002879.SZ,20260831,16.23,16.5,16.18,16.47,46224.0,75606.459
002880.SZ,20260831,22.47,22.47,21.85,21.97,51102.26,112306.80401
002881.SZ,20260831,40.29,44.9,40.29,44.9,176348.4,774107.44211
002882.SZ,20260831,21.48,22.02,21.38,21.61,82709.05,179083.08115
002883.SZ,20260831,9.41,9.58,9.31,9.55,13130.2,12438.549
002884.SZ,20260831,15.88,16.09,15.88,16.0,16376.65,26224.86703
002885.SZ,20260831,27.55,28.72,27.44,28.64,133211.04,378761.59668
002886.SZ,20260831,27.61,29.04,27.2,29.04,656355.31,1885965.31196
002887.SZ,20260831,9.5,9.98,9.36,9.88,48366.9,47122.6816
002888.SZ,20260831,19.5,20.08,19.22,19.84,41296.92,81737.62072
002889.SZ,20260831,12.5,12.64,12.47,12.63,21272.2,26728.114
002890.SZ,20260831,14.6,14.89,14.55,14.89,14817.56,21893.60236
002891.SZ,20260831,28.73,28.75,27.91,28.18,57108.0,160643.302
002892.SZ,20260831,9.14,9.22,9.06,9.2,43305.52,39666.27468
002893.SZ,20260831,9.94,10.07,9.93,10.02,46198.0,46130.708
002895.SZ,20260831,33.22,33.76,32.6,33.58,63947.63,212588.48963
002896.SZ,20260831,63.0,64.99,62.6,64.88,63572.2,407046.18769
002897.SZ,20260831,55.89,60.7,55.5,60.0,100817.39,588004.07295
002899.SZ,20260831,18.83,19.6,18.28,19.5,45951.0,87546.264
002900.SZ,20260831,12.88,13.0,12.59,12.73,237277.9,301888.9728
002901.SZ,20260831,45.14,45.31,41.55,41.88,42640.01,182418.26944
002902.SZ,20260831,26.67,27.7,26.5,27.19,352191.7,956577.74157
002903.SZ,20260831,28.3,31.85,28.0,31.85,158498.18,487507.14698
002905.SZ,20260831,7.8,8.24,7.76,8.2,204295.9,164604.2808
002906.SZ,20260831,26.54,26.79,26.26,26.68,79301.56,210251.88121
002907.SZ,20260831,15.33,15.36,14.64,14.82,173308.74,257250.34557
002908.SZ,20260831,7.09,7.27,7.09,7.27,55198.0,39791.176
002909.SZ,20260831,5.43,6.02,5.35,6.02,181092.55,105879.1305
002910.SZ,20260831,10.0,10.27,9.98,10.2,89281.96,90900.17371
002911.SZ,20260831,11.11,11.38,11.06,11.33,71044.8,79866.17063
002912.SZ,20260831,18.96,19.95,18.9,19.9,32927.04,64568.09604
002913.SZ,20260831,58.58,64.43,58.2,64.05,84951.41,529271.43841
002915.SZ,20260831,18.33,19.51,18.13,18.88,302910.24,574963.33422
002916.SZ,20260831,353.2,370.37,348.69,369.08,82105.19,2969327.40281
002917.SZ,20260831,10.36,10.48,10.3,10.48,33663.0,35076.83
002918.SZ,20260831,12.1,12.46,11.33,11.5,585558.23,700572.73161
002919.SZ,20260831,17.26,17.72,17.0,17.49,32120.0,56128.156
002920.SZ,20260831,88.49,88.6,86.5,88.25,52251.6,457554.37297
002921.SZ,20260831,21.11,23.22,20.86,23.22,96978.6,220455.99548
002922.SZ,20260831,24.34,24.69,24.06,24.66,112588.81,274347.02594
002923.SZ,20260831,11.15,11.25,10.93,11.08,58208.0,64374.564
002925.SZ,20260831,22.97,23.49,22.8,23.43,87635.11,203666.63311
002926.SZ,20260831,8.58,8.65,8.52,8.61,171022.4,146954.6854
002927.SZ,20260831,15.8,16.7,15.64,16.6,60089.54,98428.28906
002928.SZ,20260831,6.26,6.27,6.15,6.16,217018.25,134309.6315
002929.SZ,20260831,51.0,53.37,50.58,53.3,78299.76,411092.63416
002930.SZ,20260831,9.2,9.44,9.11,9.39,113439.18,106076.38176
002931.SZ,20260831,47.0,47.0,45.21,46.33,58777.53,270895.09551
002932.SZ,20260831,15.16,15.47,15.16,15.35,11457.3,17586.03198
002933.SZ,20260831,26.28,26.99,26.24,26.96,12789.57,34260.23945
002935.SZ,20260831,15.6,16.08,15.52,15.98,46113.43,72735.2535
002936.SZ,20260831,1.78,1.79,1.77,1.77,912277.11,162187.30838
002937.SZ,20260831,31.01,31.55,30.06,30.55,75417.61,231409.29862
002938.SZ,20260831,86.51,94.52,86.45,93.3,283107.25,2586935.15399
002939.SZ,20260831,8.1,8.16,8.03,8.13,226933.24,183592.51074
002940.SZ,20260831,25.1,25.17,24.66,24.9,61483.09,152740.79936
002941.SZ,20260831,11.01,11.36,10.87,11.04,179308.75,198622.54004
002942.SZ,20260831,19.99,23.0,19.16,22.0,287684.97,617222.58038
002943.SZ,20260831,33.29,36.66,32.88,36.32,147879.49,521671.85063
002945.SZ,20260831,14.62,14.82,14.24,14.58,154231.94,222657.19401
002946.SZ,20260831,15.35,15.5,15.05,15.17,56918.0,86419.356
002947.SZ,20260831,63.41,67.51,62.58,66.89,140911.66,917704.58644
002948.SZ,20260831,6.04,6.17,6.02,6.14,465533.98,283892.4741
002949.SZ,20260831,14.17,14.59,13.36,13.58,256612.26,355258.69239
002950.SZ,20260831,9.22,9.25,9.08,9.19,50978.0,46661.363
002951.SZ,20260831,15.88,16.0,15.65,15.75,35137.0,55395.393
002952.SZ,20260831,20.69,21.44,20.52,21.44,179369.0,373601.56425
002953.SZ,20260831,11.15,11.18,10.91,11.02,194449.89,213687.7342
002955.SZ,20260831,32.85,35.97,32.69,35.56,54072.15,186248.0685
002956.SZ,20260831,17.15,17.24,16.84,17.2,25743.15,43965.20793
002957.SZ,20260831,40.11,41.85,40.01,41.72,143946.24,592289.05478
002958.SZ,20260831,2.92,2.97,2.92,2.94,932619.57,274589.30118
002959.SZ,20260831,32.71,33.04,32.63,32.85,3698.0,12128.002
002960.SZ,20260831,8.64,8.73,8.56,8.7,63251.81,54692.18722
002961.SZ,20260831,20.33,20.58,19.82,20.15,136933.26,274965.66533
002962.SZ,20260831,12.86,13.23,12.77,13.2,68019.0,88846.484
002963.SZ,20260831,18.43,20.55,18.23,19.88,219457.32,431822.59356
002965.SZ,20260831,30.17,31.69,29.8,31.52,110214.77,341964.60135
002966.SZ,20260831,8.76,8.9,8.72,8.89,392222.54,347075.70057
002967.SZ,20260831,17.17,17.84,17.11,17.74,61689.0,107825.937
002968.SZ,20260831,9.88,10.08,9.57,9.7,88336.75,86433.77675
002969.SZ,20260831,12.46,12.55,12.26,12.49,206788.13,256035.03665
002970.SZ,20260831,47.94,49.11,47.51,48.68,25292.14,122640.3393
002971.SZ,20260831,45.0,46.46,44.5,46.41,277853.03,1272107.32102
002972.SZ,20260831,12.23,12.67,12.13,12.66,52956.0,65814.667
002973.SZ,20260831,12.57,12.75,12.42,12.64,71107.0,89507.557
002975.SZ,20260831,99.63,109.7,98.77,107.9,171678.01,1827372.61235
002976.SZ,20260831,24.34,25.5,23.83,25.48,60106.7,151130.4573
002977.SZ,20260831,21.0,21.55,21.0,21.55,11604.36,24813.76592
002978.SZ,20260831,26.65,26.95,26.34,26.95,21076.08,56155.94232
002979.SZ,20260831,55.5,57.46,55.07,57.15,104829.03,592960.98361
002980.SZ,20260831,99.88,103.38,98.31,101.3,81763.2,823910.978
002981.SZ,20260831,23.72,24.11,23.52,24.0,20516.0,48966.796
002982.SZ,20260831,12.68,12.89,12.62,12.86,48271.72,61789.35868
002983.SZ,20260831,20.06,21.89,20.05,21.7,46536.36,98508.6512
002984.SZ,20260831,14.17,14.38,14.08,14.13,69680.93,98764.2226
002985.SZ,20260831,26.76,27.65,26.65,27.36,54015.86,146583.15062
002986.SZ,20260831,13.86,14.35,13.71,14.25,67773.51,95344.75356
002987.SZ,20260831,11.7,11.94,11.54,11.84,173823.59,204027.72645
002988.SZ,20260831,24.21,24.47,23.86,24.43,49837.6,120727.36244
002989.SZ,20260831,23.46,24.59,23.37,24.0,61666.88,146811.66312
002990.SZ,20260831,46.5,49.08,45.62,49.04,84147.29,402349.59327
002991.SZ,20260831,38.75,39.1,38.19,38.42,11722.97,45012.07085
002992.SZ,20260831,33.86,34.55,33.43,34.38,18420.0,63010.624
002993.SZ,20260831,37.19,38.95,37.1,38.87,61234.45,233728.70763
002995.SZ,20260831,16.85,18.09,16.63,17.92,110523.97,195160.7551
002996.SZ,20260831,6.29,6.39,6.21,6.36,92774.2,58482.1896
002997.SZ,20260831,28.5,29.06,28.44,28.61,26468.99,75996.39717
002998.SZ,20260831,8.02,8.37,7.99,8.32,157025.03,129523.07966
002999.SZ,20260831,6.5,6.51,6.37,6.47,167428.83,108002.57156
003000.SZ,20260831,9.82,9.92,9.77,9.82,43282.0,42535.703
003001.SZ,20260831,15.85,16.13,15.73,16.12,39836.53,63540.09433
003002.SZ,20260831,16.43,17.09,16.32,16.44,31636.0,52540.295
003003.SZ,20260831,11.16,11.38,11.1,11.34,44758.1,50444.9439
003004.SZ,20260831,69.0,74.26,68.5,73.57,18291.0,132738.63
003005.SZ,20260831,15.03,16.53,14.55,16.53,251556.21,396006.31094
003006.SZ,20260831,14.05,14.05,13.5,13.85,85086.0,116565.728
003007.SZ,20260831,38.15,39.74,38.0,39.6,18708.3,73130.2748
003008.SZ,20260831,19.9,20.2,19.86,20.15,8837.2,17725.6195
003009.SZ,20260831,46.86,47.57,46.51,47.4,21648.37,102191.28869
003010.SZ,20260831,30.8,31.95,30.52,30.74,119390.35,370187.41347
003011.SZ,20260831,20.49,21.18,20.34,20.89,27774.2,57770.461
003012.SZ,20260831,4.85,4.94,4.79,4.8,116965.59,56812.16615
003013.SZ,20260831,14.65,16.13,14.63,15.5,137550.05,213104.11969
003015.SZ,20260831,12.1,12.43,12.09,12.41,35457.46,43694.96472
003016.SZ,20260831,7.1,7.19,6.92,7.13,66171.34,46913.57206
003017.SZ,20260831,23.25,23.55,23.18,23.24,15065.42,35137.60644
003018.SZ,20260831,44.12,49.38,43.8,49.38,225704.81,1084941.84452
003019.SZ,20260831,26.53,27.44,26.11,27.4,63579.57,171405.74721
003020.SZ,20260831,18.43,18.52,17.66,17.95,60038.69,107453.29149
003021.SZ,20260831,69.69,76.0,69.3,75.1,69120.95,510153.6592
003022.SZ,20260831,19.87,20.15,19.74,20.12,69900.68,139454.58013
003023.SZ,20260831,27.62,28.4,24.69,26.71,131695.03,354565.72523
003025.SZ,20260831,12.41,12.53,12.18,12.53,57859.0,71585.9476
003026.SZ,20260831,28.51,29.37,28.38,29.29,53240.87,153796.1181
003027.SZ,20260831,16.71,17.25,16.7,17.23,16010.5,27386.5365
003028.SZ,20260831,22.85,23.15,22.66,23.13,8214.9,18925.0973
003029.SZ,20260831,16.67,17.16,16.67,17.1,28312.0,48108.675
003030.SZ,20260831,23.84,24.41,23.33,24.23,76740.97,182077.56735
003031.SZ,20260831,122.88,128.0,122.64,127.49,87605.68,1105187.73338
003032.SZ,20260831,10.6,10.99,10.08,10.95,725305.0,771322.02068
003033.SZ,20260831,67.61,69.0,67.02,68.21,11465.0,78027.76
003035.SZ,20260831,5.68,5.7,5.54,5.65,374409.0,209913.856
003036.SZ,20260831,52.4,59.61,52.4,59.61,65355.02,376924.54642
003037.SZ,20260831,5.74,5.84,5.73,5.78,42374.0,24537.336
003038.SZ,20260831,10.86,11.13,10.75,11.12,37181.26,40808.618
003039.SZ,20260831,12.08,12.14,11.91,12.0,26055.0,31266.974
003040.SZ,20260831,18.13,18.18,16.65,17.8,1058020.09,1820372.9546
003041.SZ,20260831,38.45,39.88,37.91,39.88,24309.0,94705.329
003042.SZ,20260831,14.92,14.98,14.38,14.43,81580.17,118839.20973
003043.SZ,20260831,80.5,83.28,78.88,83.25,48921.86,395155.3695
003816.SZ,20260831,4.22,4.3,4.21,4.27,1263314.11,539394.03636
300001.SZ,20260831,34.7,34.97,34.21,34.84,120112.77,416166.35438
300002.SZ,20260831,7.98,8.23,7.97,8.21,356182.37,289436.40619
300003.SZ,20260831,12.02,12.03,11.78,11.92,150503.0,178628.35932
300004.SZ,20260831,8.4,8.92,8.33,8.91,333119.31,290453.1289
300005.SZ,20260831,11.3,11.42,10.78,11.1,668724.55,735170.77741
300006.SZ,20260831,5.7,5.78,5.59,5.71,416864.07,236347.87033
300007.SZ,20260831,30.86,31.84,30.78,31.79,61018.02,191590.73911
300008.SZ,20260831,6.3,6.36,6.25,6.33,355366.13,224122.49415
300009.SZ,20260831,8.45,8.46,8.3,8.43,353866.88,295804.8498
300010.SZ,20260831,3.09,3.69,3.08,3.68,1788808.85,615619.64104
300011.SZ,20260831,6.1,6.15,6.06,6.15,41017.0,25070.538
300012.SZ,20260831,15.01,15.14,14.8,15.08,245864.63,368590.17873
300013.SZ,20260831,4.24,4.32,4.2,4.23,187768.0,79709.2275
300014.SZ,20260831,53.99,53.99,52.26,52.76,362098.18,1910440.81823
300015.SZ,20260831,8.21,8.25,8.15,8.21,578699.35,474248.3205
300016.SZ,20260831,8.91,8.95,8.64,8.72,362012.5,315967.6525
300017.SZ,20260831,15.01,16.61,14.9,16.36,2465339.7,3938368.95903
300018.SZ,20260831,11.45,11.72,11.29,11.7,110848.0,127420.158
300019.SZ,20260831,14.6,14.66,14.41,14.64,36872.0,53672.896
300020.SZ,20260831,3.42,3.58,3.42,3.55,147678.2,51944.014
300021.SZ,20260831,4.1,4.15,4.01,4.02,233640.0,94602.189
300022.SZ,20260831,8.36,8.4,8.1,8.2,141236.0,116228.325
300024.SZ,20260831,14.33,14.52,14.21,14.5,186044.97,267333.46292
300025.SZ,20260831,5.35,5.52,5.31,5.51,108713.4,59228.0436
300026.SZ,20260831,3.42,3.43,3.29,3.34,730089.71,243268.63014
300027.SZ,20260831,1.78,1.85,1.77,1.83,383711.33,69509.15517
300030.SZ,20260831,6.94,6.95,6.84,6.89,73141.0,50418.846
300031.SZ,20260831,20.59,21.29,20.31,21.16,114012.3,238481.03119
300032.SZ,20260831,3.86,3.9,3.8,3.87,195920.0,75630.845
300033.SZ,20260831,229.89,230.45,222.22,229.2,135389.08,3062736.8255
300034.SZ,20260831,16.12,16.47,16.11,16.26,109435.92,178026.67637
300035.SZ,20260831,13.53,13.64,13.08,13.26,144971.45,192046.11095
300036.SZ,20260831,10.39,10.76,10.36,10.71,104301.96,110528.8409
300037.SZ,20260831,64.0,65.9,62.9,65.6,129740.29,834167.17455
300039.SZ,20260831,5.64,5.65,5.39,5.45,397487.0,216962.264
300040.SZ,20260831,5.73,5.74,5.63,5.72,203993.0,115974.34
300041.SZ,20260831,10.79,10.96,10.7,10.95,158563.7,171711.94676
300042.SZ,20260831,38.66,40.48,38.5,40.46,80900.31,321501.69687
300043.SZ,20260831,4.41,4.57,4.39,4.56,343744.0,154615.704
300044.SZ,20260831,5.3,5.73,5.27,5.71,262083.3,144373.9011
300045.SZ,20260831,12.2,12.48,12.16,12.44,106775.0,131353.956
300046.SZ,20260831,24.11,24.95,24.1,24.86,45189.82,111328.52091
300047.SZ,20260831,9.29,9.45,9.19,9.42,115933.0,108173.2744
300048.SZ,20260831,5.04,5.14,4.97,5.06,133539.4,67511.2018
300049.SZ,20260831,41.63,41.7,40.75,40.79,49106.9,201341.05566
300050.SZ,20260831,6.44,6.49,5.7,6.36,524003.78,320325.61158
300051.SZ,20260831,8.32,8.41,8.19,8.32,91967.0,76313.758
300052.SZ,20260831,10.29,10.91,10.21,10.82,124325.5,133014.62466
300053.SZ,20260831,11.98,12.47,11.93,12.41,142572.71,174814.8606
300054.SZ,20260831,71.89,73.79,69.62,72.72,283923.88,2035357.10871
300055.SZ,20260831,6.14,6.2,6.04,6.06,190101.0,115561.79
300056.SZ,20260831,8.4,8.64,8.19,8.59,122540.69,102664.58888
300057.SZ,20260831,6.89,6.91,6.7,6.86,373448.76,254513.01165
300058.SZ,20260831,13.12,14.35,13.12,14.1,4638150.91,6432817.83685
300059.SZ,20260831,19.36,19.47,19.06,19.39,2131969.84,4104717.15786
300061.SZ,20260831,6.07,6.23,5.98,6.22,234633.82,143708.41764
300062.SZ,20260831,6.16,6.17,6.05,6.15,125285.2,76577.8214
