trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260717,002410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5956907477820025,585984.0,,,,,,9.61,7.87,,,,,0.0,0.0,2.0
20260717,002412.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8200253485424588,2474631.0,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260717,002413.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6005793952562013,605192.0,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260717,002414.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9181604200615607,6847395.0,,,,,,14.84,12.14,,,,,0.0,0.0,2.0
20260717,002415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957631721890277,13969409.0,,,,,,37.53,30.71,,,,,0.0,0.0,2.0
20260717,002416.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9134528336049249,6382936.0,,,,,,10.42,8.52,,,,,0.0,0.0,2.0
20260717,002418.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3892811877602752,218491.0,,,,,,3.77,3.09,,,,,0.0,0.0,2.0
20260717,002419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14919427847184502,47912.0,,,,,,4.98,4.08,,,,,0.0,0.0,2.0
20260717,002420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15824732934999095,52186.0,,,,,,5.92,4.84,,,,,0.0,0.0,2.0
20260717,002421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8107912366467499,2272052.0,,,,,,3.2,2.62,,,,,0.0,0.0,2.0
20260717,002422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9531051964512041,12375636.0,,,,,,54.89,44.91,,,,,0.0,0.0,2.0
20260717,002423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4579033134166214,303974.0,,,,,,9.93,8.13,,,,,0.0,0.0,2.0
20260717,002424.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19174361759913092,68328.0,,,,,,5.17,4.23,,,,,0.0,0.0,2.0
20260717,002425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23193916349809887,89159.0,,,,,,3.0,2.46,,,,,0.0,0.0,2.0
20260717,002426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5687126561651277,511407.0,,,,,,3.09,2.53,,,,,0.0,0.0,2.0
20260717,002427.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13145029875067898,39668.0,,,,,,4.66,3.82,,,,,0.0,0.0,2.0
20260717,002428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9757378236465689,22615835.52,,,,,,91.73,75.05,,,,,0.0,0.0,2.0
20260717,002429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8915444504798117,4856280.0,,,,,,9.6,7.86,,,,,0.0,0.0,2.0
20260717,002430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7376425855513308,1344000.0,,,,,,26.46,21.65,,,,,0.0,0.0,2.0
20260717,002431.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6985334057577404,1071551.0,,,,,,1.53,1.25,,,,,0.0,0.0,2.0
20260717,002432.SZ,,U,2.0,409388760.0,409388760.0,92500.0,135900.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,2.0,1.0,2.9167,1.0,19.0,0.03227,0.0,31.0,0.0,51.6,71.62,69.2,25.82,25.82,0.0,neutral_limitup,0.9974651457541192,162789184.8,,,,,,79.2,64.8,0.0,,,0.0,1.0,0.0,2.333333333333333
20260717,002434.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3282636248415716,154741.0,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260717,002436.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9556400506970849,12986595.0,,,,,,41.62,34.06,,,,,0.0,0.0,2.0
20260717,002437.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8030056128915445,2137164.0,,,,,,3.49,2.85,,,,,0.0,0.0,2.0
20260717,002438.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17001629549158065,57546.0,,,,,,13.76,11.26,,,,,0.0,0.0,2.0
20260717,002439.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8037298569617961,2148647.0,,,,,,14.41,11.79,,,,,0.0,0.0,2.0
20260717,002440.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7959442332065906,2003670.0,,,,,,11.98,9.8,,,,,0.0,0.0,2.0
20260717,002441.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17218902770233568,58725.0,,,,,,8.61,7.05,,,,,0.0,0.0,2.0
20260717,002442.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15535035306898426,50562.0,,,,,,5.27,4.31,,,,,0.0,0.0,2.0
20260717,002443.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35958718087995656,184370.0,,,,,,9.94,8.14,,,,,0.0,0.0,2.0
20260717,002444.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6501901140684411,798640.0,,,,,,32.88,26.9,,,,,0.0,0.0,2.0
20260717,002445.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33279015028064457,158886.0,,,,,,3.01,2.47,,,,,0.0,0.0,2.0
20260717,002446.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6829621582473293,969850.0,,,,,,9.39,7.69,,,,,0.0,0.0,2.0
20260717,002448.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.665761361578852,878296.0,,,,,,11.91,9.75,,,,,0.0,0.0,2.0
20260717,002449.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3569617961252942,181830.0,,,,,,7.02,5.74,,,,,0.0,0.0,2.0
20260717,002451.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.481079123664675,336600.0,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260717,002452.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6726416802462429,909074.0,,,,,,11.3,9.24,,,,,0.0,0.0,2.0
20260717,002453.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06807894260365743,16520.0,,,,,,4.54,3.72,,,,,0.0,0.0,2.0
20260717,002454.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19355422777476008,69355.0,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260717,002455.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4924859677711389,354560.0,,,,,,7.03,5.75,,,,,0.0,0.0,2.0
20260717,002456.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8759732029694007,4201600.0,,,,,,8.81,7.21,,,,,0.0,0.0,2.0
20260717,002457.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8386746333514394,2920300.0,,,,,,12.31,10.07,,,,,0.0,0.0,2.0
20260717,002458.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.855151185949665,3439920.0,,,,,,9.8,8.02,,,,,0.0,0.0,2.0
20260717,002459.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6476552598225602,784063.0,,,,,,7.81,6.39,,,,,0.0,0.0,2.0
20260717,002460.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9674090168386746,18254191.68,,,,,,54.97,44.97,,,,,0.0,0.0,2.0
20260717,002461.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.534492123845736,436479.0,,,,,,9.27,7.59,,,,,0.0,0.0,2.0
20260717,002462.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27756653992395436,116400.0,,,,,,13.27,10.85,,,,,0.0,0.0,2.0
20260717,002463.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9965598406663045,122396949.73,,,,,,150.39,123.05,,,,,0.0,0.0,2.0
20260717,002465.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8984247691472026,5244872.0,,,,,,11.43,9.35,,,,,0.0,0.0,2.0
20260717,002466.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9842476914720261,36652425.0,,,,,,54.27,44.41,,,,,0.0,0.0,2.0
20260717,002467.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7275031685678074,1261878.0,,,,,,4.9,4.01,,,,,0.0,0.0,2.0
20260717,002468.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7834510229947492,1833760.0,,,,,,16.19,13.25,,,,,0.0,0.0,2.0
20260717,002469.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13434727503168567,40825.0,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260717,002470.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5393807713199348,444244.0,,,,,,2.06,1.68,,,,,0.0,0.0,2.0
20260717,002471.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4260365743255477,261620.0,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260717,002472.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9342748506246605,8580087.0,,,,,,45.73,37.41,,,,,0.0,0.0,2.0
20260717,002474.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3336954553684592,159552.0,,,,,,6.36,5.2,,,,,0.0,0.0,2.0
20260717,002475.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9869636067354699,43712600.0,,,,,,67.74,55.42,,,,,0.0,0.0,2.0
20260717,002476.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12402679703059931,36369.0,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260717,002478.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1307260546804273,39262.0,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260717,002479.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6290059750135796,708840.0,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260717,002480.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060293318848451925,14013.0,,,,,,5.74,4.7,,,,,0.0,0.0,2.0
20260717,002481.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3264530146659424,152640.0,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260717,002482.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28227412638059024,120960.0,,,,,,1.39,1.13,,,,,0.0,0.0,2.0
20260717,002483.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10103204780010863,27540.0,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260717,002484.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96215824732935,16112110.0,,,,,,89.56,73.28,,,,,0.0,0.0,2.0
20260717,002485.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033134166214014125,5184.0,,,,,,6.34,5.18,,,,,0.0,0.0,2.0
20260717,002486.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12475104110085099,36738.0,,,,,,2.6,2.12,,,,,0.0,0.0,2.0
20260717,002487.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.717001629549158,1183200.0,,,,,,45.05,36.86,,,,,0.0,0.0,2.0
20260717,002488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3939887742169111,222908.0,,,,,,9.25,7.57,,,,,0.0,0.0,2.0
20260717,002489.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1560745971392359,51060.0,,,,,,3.04,2.48,,,,,0.0,0.0,2.0
20260717,002490.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8786891182328445,4271035.0,,,,,,8.32,6.8,,,,,0.0,0.0,2.0
20260717,002491.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9540105015390187,12619712.0,,,,,,20.9,17.1,,,,,0.0,0.0,2.0
20260717,002492.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24081115335868186,93450.0,,,,,,5.85,4.79,,,,,0.0,0.0,2.0
20260717,002493.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8913633894622488,4831332.0,,,,,,12.25,10.03,,,,,0.0,0.0,2.0
20260717,002494.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.434365381133442,271990.0,,,,,,5.07,4.15,,,,,0.0,0.0,2.0
20260717,002495.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28879232301285535,125888.0,,,,,,2.48,2.03,,,,,0.0,0.0,2.0
20260717,002496.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3081658518920876,138976.0,,,,,,2.23,1.83,,,,,0.0,0.0,2.0
20260717,002497.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9083831251131631,5947040.0,,,,,,19.2,15.71,,,,,0.0,0.0,2.0
20260717,002498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6621401412275937,864519.0,,,,,,6.06,4.96,,,,,0.0,0.0,2.0
20260717,002500.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5764982799203332,530468.0,,,,,,5.91,4.83,,,,,0.0,0.0,2.0
20260717,002501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652543907296759,805860.0,,,,,,1.46,1.2,,,,,0.0,0.0,2.0
20260717,002506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7787434365381134,1764066.0,,,,,,2.72,2.22,,,,,0.0,0.0,2.0
20260717,002507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6157885207314865,661316.0,,,,,,12.74,10.42,,,,,0.0,0.0,2.0
20260717,002508.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4144486692015209,248166.0,,,,,,17.8,14.56,,,,,0.0,0.0,2.0
20260717,002510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42820930653630274,263796.0,,,,,,5.86,4.8,,,,,0.0,0.0,2.0
20260717,002511.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44396161506427667,284984.0,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260717,002512.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3613977910555857,186550.0,,,,,,3.85,3.15,,,,,0.0,0.0,2.0
20260717,002513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,264684.0,,,,,,5.29,4.33,,,,,0.0,0.0,2.0
20260717,002514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7267789244975557,1256079.0,,,,,,2.08,1.7,,,,,0.0,0.0,2.0
20260717,002515.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8853883758826725,4573824.0,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260717,002516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24225964149918522,94325.0,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260717,002517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9304725692558392,8167195.0,,,,,,18.71,15.31,,,,,0.0,0.0,2.0
20260717,002518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7868911823284447,1870440.0,,,,,,39.59,32.39,,,,,0.0,0.0,2.0
20260717,002519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6912909650552236,1022860.0,,,,,,5.63,4.61,,,,,0.0,0.0,2.0
20260717,002520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6380590258917255,739471.0,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260717,002521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25312330255296034,101623.0,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260717,002522.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44106463878326996,280524.0,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260717,002523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6789788158609451,946713.0,,,,,,3.53,2.89,,,,,0.0,0.0,2.0
20260717,002524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6422234292956727,758846.0,,,,,,4.16,3.4,,,,,0.0,0.0,2.0
20260717,002526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12982074959261272,38700.0,,,,,,2.84,2.32,,,,,0.0,0.0,2.0
20260717,002527.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6878508057215281,1006400.0,,,,,,11.96,9.78,,,,,0.0,0.0,2.0
20260717,002528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18232844468585913,63778.0,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260717,002529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25891725511497377,106053.0,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260717,002530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3289878689118233,155925.0,,,,,,7.43,6.08,,,,,0.0,0.0,2.0
20260717,002531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8126018468223791,2301176.0,,,,,,6.93,5.67,,,,,0.0,0.0,2.0
20260717,002532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8957088538837589,5067500.0,,,,,,13.87,11.35,,,,,0.0,0.0,2.0
20260717,002533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12112982074959261,35156.0,,,,,,11.37,9.31,,,,,0.0,0.0,2.0
20260717,002534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49049429657794674,351169.0,,,,,,17.42,14.26,,,,,0.0,0.0,2.0
20260717,002535.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24063009234111896,93295.0,,,,,,2.57,2.11,,,,,0.0,0.0,2.0
20260717,002536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9612529422415353,15716138.18,,,,,,60.15,49.21,,,,,0.0,0.0,2.0
20260717,002537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5241716458446496,414495.0,,,,,,6.04,4.94,,,,,0.0,0.0,2.0
20260717,002538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3726235741444867,197508.0,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260717,002539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3840304182509506,210657.0,,,,,,10.88,8.9,,,,,0.0,0.0,2.0
20260717,002540.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11977186311787072,34560.0,,,,,,5.3,4.34,,,,,0.0,0.0,2.0
20260717,002541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7197175448126019,1202944.0,,,,,,22.48,18.4,,,,,0.0,0.0,2.0
20260717,002542.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5216367915987687,409911.0,,,,,,1.54,1.26,,,,,0.0,0.0,2.0
20260717,002543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5408292594604381,448230.0,,,,,,7.35,6.01,,,,,0.0,0.0,2.0
20260717,002544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5828354155350353,549840.0,,,,,,17.48,14.3,,,,,0.0,0.0,2.0
20260717,002545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6277385478906391,703583.0,,,,,,17.34,14.18,,,,,0.0,0.0,2.0
20260717,002546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8258193011044722,2596728.0,,,,,,8.58,7.02,,,,,0.0,0.0,2.0
20260717,002547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.761723700887199,1582852.0,,,,,,2.6,2.12,,,,,0.0,0.0,2.0
20260717,002548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8502625384754662,3295875.0,,,,,,4.65,3.81,,,,,0.0,0.0,2.0
20260717,002549.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7943146840485243,1981026.0,,,,,,15.61,12.77,,,,,0.0,0.0,2.0
20260717,002550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7494115516929205,1450057.0,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260717,002551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22216186854970124,83654.0,,,,,,3.31,2.71,,,,,0.0,0.0,2.0
20260717,002552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875248958899149,4133850.0,,,,,,59.68,48.83,,,,,0.0,0.0,2.0
20260717,002553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3458265435451747,171920.0,,,,,,16.87,13.81,,,,,0.0,0.0,2.0
20260717,002554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3883758826724606,216788.0,,,,,,3.14,2.57,,,,,0.0,0.0,2.0
20260717,002555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8629368097048705,3703518.0,,,,,,20.49,16.77,,,,,0.0,0.0,2.0
20260717,002556.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07676987144667753,20382.0,,,,,,5.23,4.28,,,,,0.0,0.0,2.0
20260717,002557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6485605649103748,789624.0,,,,,,21.93,17.95,,,,,0.0,0.0,2.0
20260717,002558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9904037660691654,56514592.0,,,,,,33.31,27.25,,,,,0.0,0.0,2.0
20260717,002559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6809704870541372,957766.0,,,,,,12.0,9.82,,,,,0.0,0.0,2.0
20260717,002560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5491580662683324,460009.0,,,,,,6.5,5.32,,,,,0.0,0.0,2.0
20260717,002561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2864385297845374,123794.0,,,,,,7.3,5.98,,,,,0.0,0.0,2.0
20260717,002562.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26869455006337134,111444.0,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260717,002563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2545717906934637,102480.0,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260717,002564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39869636067354697,230112.0,,,,,,4.65,3.81,,,,,0.0,0.0,2.0
20260717,002565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6655803005612891,877850.0,,,,,,10.65,8.71,,,,,0.0,0.0,2.0
20260717,002566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5364837950389281,439488.0,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260717,002567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.338584102842658,164107.0,,,,,,4.19,3.43,,,,,0.0,0.0,2.0
20260717,002568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7068622125656346,1117480.0,,,,,,20.0,16.36,,,,,0.0,0.0,2.0
20260717,002569.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009958355965960529,0.0,,,,,,15.61,12.77,,,,,0.0,0.0,2.0
20260717,002570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6572514937533949,838632.0,,,,,,4.64,3.8,,,,,0.0,0.0,2.0
20260717,002571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021727322107550243,1020.0,,,,,,11.22,9.18,,,,,0.0,0.0,2.0
20260717,002572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4781821473836683,332514.0,,,,,,9.04,7.4,,,,,0.0,0.0,2.0
20260717,002573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19771863117870722,71360.0,,,,,,3.53,2.89,,,,,0.0,0.0,2.0
20260717,002574.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1750860039833424,60444.0,,,,,,4.85,3.97,,,,,0.0,0.0,2.0
20260717,002575.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24189751946405938,94068.0,,,,,,5.16,4.22,,,,,0.0,0.0,2.0
20260717,002576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29114611624117326,127410.0,,,,,,15.06,12.32,,,,,0.0,0.0,2.0
20260717,002577.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09686764439616151,26535.0,,,,,,19.44,15.9,,,,,0.0,0.0,2.0
20260717,002578.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39272134709397066,221859.0,,,,,,3.26,2.66,,,,,0.0,0.0,2.0
20260717,002579.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8790512402679703,4282005.0,,,,,,15.06,12.32,,,,,0.0,0.0,2.0
20260717,002580.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.792866195908021,1953133.0,,,,,,18.16,14.86,,,,,0.0,0.0,2.0
20260717,002581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4035850081477458,234228.0,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260717,002582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7763896433097954,1739379.0,,,,,,10.47,8.57,,,,,0.0,0.0,2.0
20260717,002583.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48705413724425134,345667.0,,,,,,8.76,7.16,,,,,0.0,0.0,2.0
20260717,002584.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7774760094151729,1751760.0,,,,,,8.84,7.24,,,,,0.0,0.0,2.0
20260717,002585.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7758464602571067,1733808.0,,,,,,9.68,7.92,,,,,0.0,0.0,2.0
