ts_code,trade_date,open,high,low,close,vol,amount
002829.SZ,20260716,16.81,18.84,16.8,18.84,124826.96,225182.98448
002830.SZ,20260716,14.37,14.85,14.0,14.1,56869.8,81439.3128
002831.SZ,20260716,27.78,28.2,27.05,27.18,88445.63,243747.59994
002832.SZ,20260716,21.9,22.38,21.63,21.69,100805.63,220550.53093
002833.SZ,20260716,16.66,16.93,16.44,16.49,46272.33,77142.9021
002835.SZ,20260716,11.26,11.79,11.22,11.62,30187.78,35101.56816
002836.SZ,20260716,9.2,9.49,9.05,9.29,22654.0,21106.3642
002837.SZ,20260716,66.5,70.77,64.0,67.86,457153.03,3115832.11266
002838.SZ,20260716,33.04,33.1,31.26,31.44,107633.05,345011.2841
002839.SZ,20260716,4.33,4.37,4.27,4.32,267640.38,115400.06024
002840.SZ,20260716,7.7,8.15,7.68,8.11,308197.3,247726.61774
002841.SZ,20260716,48.0,49.95,47.75,48.09,204189.52,994506.97607
002842.SZ,20260716,34.81,36.02,34.02,34.43,304877.71,1063572.48255
002843.SZ,20260716,20.08,21.21,19.82,20.44,117734.0,241866.241
002845.SZ,20260716,14.0,15.05,13.72,14.17,278925.6,400874.49368
002846.SZ,20260716,10.0,10.23,9.84,9.87,61696.89,61671.6031
002847.SZ,20260716,47.4,50.5,47.1,50.35,73969.11,365239.84731
002848.SZ,20260716,13.17,13.39,13.0,13.15,34109.0,44900.439
002849.SZ,20260716,14.53,14.88,14.12,14.25,54421.8,78629.0266
002850.SZ,20260716,190.01,195.0,187.31,190.56,47626.09,909077.67988
002851.SZ,20260716,156.55,159.55,151.77,151.77,346676.1,5347065.61305
002852.SZ,20260716,7.61,7.86,7.6,7.81,44393.15,34490.76865
002853.SZ,20260716,24.2,24.26,21.77,22.01,52957.0,120969.0916
002855.SZ,20260716,8.99,9.64,8.97,9.4,54579.64,51511.85012
002856.SZ,20260716,14.54,14.89,13.86,14.24,80077.0,115068.378
002857.SZ,20260716,14.72,15.31,14.59,15.02,28031.2,42099.897
002858.SZ,20260716,10.7,11.23,10.65,11.03,62587.0,69183.492
002859.SZ,20260716,71.72,74.2,68.51,69.83,161049.17,1149246.74626
002860.SZ,20260716,16.4,16.78,15.89,16.39,132986.36,217878.07974
002861.SZ,20260716,18.9,19.78,18.44,18.64,58673.2,111169.25404
002862.SZ,20260716,12.63,13.3,12.62,13.06,37846.79,49352.44795
002863.SZ,20260716,4.33,4.45,4.3,4.38,106383.28,46705.52436
002864.SZ,20260716,31.1,33.0,30.33,31.99,90202.25,287984.24736
002865.SZ,20260716,46.01,46.9,44.67,44.88,86441.23,394111.22162
002866.SZ,20260716,13.9,14.25,13.74,13.89,61847.0,86442.258
002867.SZ,20260716,12.41,12.8,12.32,12.73,162470.13,205940.81743
002868.SZ,20260716,23.99,24.6,23.65,24.28,14646.0,35489.575
002869.SZ,20260716,14.92,15.28,14.56,14.81,40796.01,60547.56989
002870.SZ,20260716,39.45,40.78,39.26,40.5,32151.0,129569.483
002871.SZ,20260716,18.43,18.51,17.61,17.64,35932.11,64634.08018
002872.SZ,20260716,4.92,5.02,4.92,4.98,23503.5,11699.448
002873.SZ,20260716,8.18,8.48,8.07,8.43,124997.3,104083.82404
002875.SZ,20260716,12.54,13.02,12.44,12.71,48303.0,61710.572
002876.SZ,20260716,28.1,29.08,27.18,27.3,56266.48,157601.95535
002877.SZ,20260716,7.09,7.25,7.03,7.13,45712.0,32761.087
002878.SZ,20260716,11.39,11.86,11.18,11.71,87269.99,101381.96334
002879.SZ,20260716,12.88,13.28,12.68,12.93,60800.87,79025.82804
002880.SZ,20260716,21.4,22.18,21.14,22.01,19282.0,42168.078
002881.SZ,20260716,36.0,39.05,35.7,39.05,123606.48,470338.39974
002882.SZ,20260716,17.01,17.81,17.01,17.45,40506.0,70962.444
002883.SZ,20260716,8.55,8.82,8.45,8.66,16972.67,14701.26533
002884.SZ,20260716,16.04,16.19,15.8,16.08,19151.0,30775.98
002885.SZ,20260716,29.28,30.04,28.04,28.45,128145.7,370661.27619
002886.SZ,20260716,20.78,21.06,19.85,19.94,95978.85,195622.4321
002887.SZ,20260716,9.94,10.07,9.66,9.73,29546.6,29109.7256
002888.SZ,20260716,16.85,17.89,16.74,16.82,42019.2,72698.087
002889.SZ,20260716,11.44,11.75,11.32,11.67,37552.47,43519.46242
002890.SZ,20260716,13.56,13.98,13.5,13.77,11635.0,16048.933
002891.SZ,20260716,28.46,29.89,28.46,29.58,191746.8,561066.78215
002892.SZ,20260716,9.0,9.27,8.98,9.21,71203.37,65442.29331
002893.SZ,20260716,9.37,9.45,9.2,9.3,51114.0,47740.39962
002895.SZ,20260716,31.08,31.25,30.17,30.4,61050.2,186538.73521
002896.SZ,20260716,69.61,73.58,69.01,71.6,80457.32,578202.83318
002897.SZ,20260716,70.0,73.17,67.18,69.66,112318.17,791739.61947
002898.SZ,20260716,0.38,0.39,0.37,0.37,99121.94,3762.64888
002899.SZ,20260716,20.17,20.37,19.71,20.04,25291.69,50795.14673
002900.SZ,20260716,11.16,12.3,10.96,12.11,337051.9,392809.8806
002901.SZ,20260716,47.8,48.44,46.48,47.69,36422.4,172434.72603
002902.SZ,20260716,24.85,25.85,24.31,24.46,119647.86,297921.06395
002903.SZ,20260716,29.1,29.1,27.2,27.5,115175.89,322578.12836
002905.SZ,20260716,7.37,7.97,7.34,7.79,123648.38,95043.92406
002906.SZ,20260716,23.5,24.27,23.47,24.16,45110.0,108184.19298
002907.SZ,20260716,14.84,15.05,14.41,14.52,126298.0,185912.625
002908.SZ,20260716,6.35,6.56,6.27,6.51,55083.26,35606.33858
002909.SZ,20260716,4.79,4.94,4.72,4.83,58159.8,28188.93
002910.SZ,20260716,9.19,9.6,9.06,9.25,157427.0,147132.804
002911.SZ,20260716,10.36,10.41,10.26,10.39,51267.52,53060.9865
002912.SZ,20260716,17.4,18.49,17.37,18.0,29378.19,53148.49626
002913.SZ,20260716,48.83,50.33,46.83,47.8,67087.05,325931.42013
002915.SZ,20260716,16.03,16.35,15.81,16.1,50297.14,81087.8083
002916.SZ,20260716,370.02,388.55,357.0,364.0,122471.15,4548495.09012
002917.SZ,20260716,10.01,10.18,9.96,10.05,24555.0,24734.846
002918.SZ,20260716,9.27,9.62,9.16,9.36,107351.49,100987.71189
002919.SZ,20260716,18.3,19.99,18.09,19.18,68896.63,133088.73923
002920.SZ,20260716,81.97,87.48,81.8,85.93,102767.65,876129.86631
002921.SZ,20260716,25.37,26.6,25.37,26.0,73727.22,192221.04706
002922.SZ,20260716,25.3,25.96,24.76,24.88,162959.37,411921.19261
002923.SZ,20260716,11.49,12.11,11.33,11.83,277190.96,326377.6395
002925.SZ,20260716,22.38,23.13,22.01,22.54,163470.7,371237.34032
002926.SZ,20260716,8.52,8.6,8.46,8.56,203439.0,173775.21
002927.SZ,20260716,15.33,15.74,15.11,15.35,60759.0,93615.784
002928.SZ,20260716,6.09,6.19,6.05,6.12,255343.2,156352.39225
002929.SZ,20260716,55.95,58.6,55.32,55.73,132286.26,750736.81934
002930.SZ,20260716,8.35,8.79,8.19,8.53,116720.88,99622.4938
002931.SZ,20260716,50.8,53.82,50.28,50.45,107491.75,556486.61043
002932.SZ,20260716,14.6,14.95,14.4,14.78,12172.84,18006.8835
002933.SZ,20260716,25.34,26.06,25.2,25.64,10080.0,25909.904
002935.SZ,20260716,16.99,17.18,16.59,16.66,57036.22,95936.77932
002936.SZ,20260716,1.76,1.78,1.74,1.76,960757.87,169018.55007
002937.SZ,20260716,41.02,41.68,39.75,41.0,57007.78,232773.81749
002938.SZ,20260716,99.95,107.89,99.1,103.09,404579.39,4232917.76394
002939.SZ,20260716,8.22,8.36,8.18,8.26,193499.2,159569.675
002940.SZ,20260716,29.81,31.5,29.0,30.01,363127.51,1092505.06355
002941.SZ,20260716,9.49,9.78,9.42,9.68,113563.48,109652.8008
002942.SZ,20260716,14.97,15.12,14.7,14.84,14304.4,21307.593
002943.SZ,20260716,38.38,39.35,37.05,37.22,99161.4,376173.92364
002945.SZ,20260716,12.91,13.02,12.74,12.93,67171.99,86563.335
002946.SZ,20260716,15.3,16.1,15.24,15.85,105279.0,165813.08518
002947.SZ,20260716,63.19,65.5,61.3,62.34,81258.2,516067.50861
002948.SZ,20260716,5.65,5.69,5.52,5.59,380902.77,212880.01529
002949.SZ,20260716,10.12,10.44,10.02,10.27,26234.0,26978.168
002950.SZ,20260716,9.16,9.54,9.06,9.46,139148.19,130055.38648
002951.SZ,20260716,12.57,13.18,12.32,12.77,94120.0,120687.736
002952.SZ,20260716,19.34,20.41,19.25,19.97,34374.0,68631.43
002953.SZ,20260716,8.84,9.06,8.71,8.91,40621.94,36233.36116
002955.SZ,20260716,28.54,28.96,27.3,27.5,47903.73,134760.76073
002956.SZ,20260716,18.45,18.69,17.27,17.71,100954.76,180047.37064
002957.SZ,20260716,41.97,43.03,40.26,40.45,123299.9,512376.4507
002958.SZ,20260716,2.95,2.98,2.91,2.97,712902.86,210302.23005
002959.SZ,20260716,33.37,34.02,33.07,33.83,11515.94,38728.18632
002960.SZ,20260716,8.13,8.22,8.07,8.18,96346.78,78601.88409
002961.SZ,20260716,18.9,19.17,18.69,18.9,49985.49,94424.21755
002962.SZ,20260716,13.0,13.44,12.96,13.0,119113.68,157321.4046
002963.SZ,20260716,16.98,17.39,16.36,16.67,30698.0,51704.548
002965.SZ,20260716,49.11,52.38,49.0,50.6,176291.86,900876.44731
002966.SZ,20260716,7.89,8.05,7.82,7.89,354615.6,280030.72083
002967.SZ,20260716,17.08,17.49,17.02,17.29,54839.8,94738.85522
002968.SZ,20260716,8.51,8.74,8.39,8.63,29409.2,25337.708
002969.SZ,20260716,12.02,12.16,11.55,11.61,311630.57,368193.36663
002970.SZ,20260716,53.17,54.37,51.67,51.8,38196.0,201398.497
002971.SZ,20260716,46.23,47.5,44.0,44.58,116214.0,529312.613
002972.SZ,20260716,15.85,16.01,15.2,15.4,69190.8,107880.0142
002973.SZ,20260716,10.33,10.56,10.16,10.51,62351.0,64772.946
002975.SZ,20260716,106.88,108.43,100.86,100.86,111394.29,1157099.7169
002976.SZ,20260716,24.0,24.58,23.5,23.89,71646.96,172406.04742
002977.SZ,20260716,23.4,23.84,23.03,23.15,8711.0,20474.328
002978.SZ,20260716,25.85,26.35,25.7,26.19,24900.04,64818.96053
002979.SZ,20260716,60.54,62.25,58.16,58.51,167111.42,1004214.6024
002980.SZ,20260716,98.9,112.35,98.0,107.37,181730.17,1960701.51924
002981.SZ,20260716,21.96,22.72,21.66,21.76,52068.8,115188.2456
002982.SZ,20260716,11.88,12.33,11.82,12.29,50137.96,61212.96904
002983.SZ,20260716,20.7,21.4,20.31,20.7,29210.46,61046.75304
002984.SZ,20260716,13.84,14.37,13.74,14.19,139244.58,196757.86136
002985.SZ,20260716,24.71,25.3,24.45,24.92,41610.91,103719.07732
002986.SZ,20260716,11.94,12.49,11.88,12.11,101411.14,123484.4288
002987.SZ,20260716,9.65,9.93,9.57,9.87,125057.69,122812.10058
002988.SZ,20260716,20.31,21.2,20.05,20.47,33028.54,68243.2961
002989.SZ,20260716,27.14,28.08,25.52,25.8,90876.2,241988.246
002990.SZ,20260716,54.63,57.44,53.5,54.75,88877.78,493276.9474
002991.SZ,20260716,42.0,42.79,41.85,42.75,8958.0,37955.065
002992.SZ,20260716,36.7,36.78,34.88,34.98,17294.62,61881.74986
002993.SZ,20260716,47.77,48.79,45.2,46.0,99317.27,464486.8712
002995.SZ,20260716,15.91,16.55,15.8,16.3,80185.0,130076.012
002996.SZ,20260716,6.26,6.45,6.24,6.32,81236.38,51697.60758
002997.SZ,20260716,27.59,28.47,27.4,27.69,34759.98,97133.19479
002998.SZ,20260716,7.37,7.8,7.3,7.77,355679.17,268393.39408
002999.SZ,20260716,5.6,5.72,5.56,5.66,47790.0,27068.165
003000.SZ,20260716,10.59,10.69,10.55,10.58,43986.6,46664.125
003001.SZ,20260716,16.48,17.96,16.33,17.78,151809.5,262244.66636
003002.SZ,20260716,16.63,17.15,16.43,16.89,21899.0,36891.89
003003.SZ,20260716,10.37,10.65,10.3,10.4,34425.0,35967.77
003004.SZ,20260716,75.04,76.8,68.99,70.95,32104.5,232865.4804
003005.SZ,20260716,12.36,13.13,12.23,12.9,55788.78,71438.22801
003006.SZ,20260716,13.49,14.02,13.4,13.9,77063.0,105782.55697
003007.SZ,20260716,35.29,37.35,35.11,36.27,24691.2,89867.1386
003008.SZ,20260716,17.48,17.95,17.36,17.68,10878.7,19277.8946
003009.SZ,20260716,54.5,57.59,54.01,55.45,67399.38,375192.62295
003010.SZ,20260716,24.83,26.4,24.44,26.23,231805.34,593137.86371
003011.SZ,20260716,17.77,18.35,17.7,18.22,18708.0,33979.1988
003012.SZ,20260716,4.65,4.8,4.64,4.76,101727.35,48206.4006
003013.SZ,20260716,16.04,17.0,15.9,16.79,95995.89,159698.83324
003015.SZ,20260716,10.92,11.27,10.88,10.96,63515.63,70322.80835
003016.SZ,20260716,6.63,6.86,6.61,6.74,65605.99,44346.02022
003017.SZ,20260716,21.61,22.14,21.55,21.82,13470.61,29483.54574
003018.SZ,20260716,49.98,51.5,46.8,46.8,108869.8,532807.66107
003019.SZ,20260716,25.73,26.58,25.33,25.72,42569.46,109923.35378
003020.SZ,20260716,20.62,21.9,19.72,19.72,385715.43,782143.75065
003021.SZ,20260716,80.98,84.72,80.55,82.99,33571.26,279131.2211
003022.SZ,20260716,19.6,19.69,19.04,19.11,126229.0,244068.4005
003023.SZ,20260716,18.73,19.27,18.51,18.72,21514.0,40592.301
003025.SZ,20260716,12.12,12.33,11.85,11.89,51996.07,62717.11171
003026.SZ,20260716,33.5,34.57,31.66,32.02,149103.95,493033.8517
003027.SZ,20260716,15.78,16.19,15.62,15.78,20406.0,32393.838
003028.SZ,20260716,21.51,22.41,21.4,22.09,10034.6,22194.301
003029.SZ,20260716,15.61,16.16,15.51,15.93,28509.0,45359.857
003030.SZ,20260716,24.88,24.96,23.9,24.08,53966.0,131435.17
003031.SZ,20260716,125.76,128.31,117.94,119.2,106852.06,1308941.50435
003032.SZ,20260716,5.4,5.76,5.34,5.65,303153.18,168942.09366
003033.SZ,20260716,69.04,70.51,68.02,68.85,17286.0,119641.24
003035.SZ,20260716,5.36,5.37,5.23,5.26,234737.0,124343.142
003036.SZ,20260716,69.61,71.2,65.6,66.26,55338.0,374940.485
003037.SZ,20260716,5.63,5.73,5.57,5.66,32208.54,18229.58613
003038.SZ,20260716,10.43,10.67,10.32,10.36,56210.8,59073.65474
003039.SZ,20260716,11.38,11.51,11.3,11.44,34196.04,39072.86976
003040.SZ,20260716,10.07,10.5,9.98,10.31,97221.0,100225.95
003041.SZ,20260716,39.63,41.21,39.29,40.19,17680.12,71583.13588
003042.SZ,20260716,12.45,12.87,12.34,12.7,29423.85,37311.04765
003043.SZ,20260716,82.1,82.6,74.73,75.01,67348.72,526704.1793
003816.SZ,20260716,3.92,3.95,3.87,3.88,960162.01,374779.18479
300001.SZ,20260716,32.77,32.88,30.94,31.28,194853.93,611956.42637
300002.SZ,20260716,8.14,8.3,7.98,8.14,620736.2,505804.22516
300003.SZ,20260716,13.11,13.5,12.81,13.28,602950.07,798125.14689
300004.SZ,20260716,8.4,8.69,8.25,8.37,151554.0,128163.65054
300005.SZ,20260716,18.88,19.8,18.13,18.59,359356.52,668729.53923
300006.SZ,20260716,5.0,5.12,4.88,5.01,358947.1,179532.1969
300007.SZ,20260716,34.9,36.2,34.53,35.7,103912.84,367948.52477
300008.SZ,20260716,5.75,5.81,5.69,5.78,295791.46,170517.17488
300009.SZ,20260716,8.7,8.8,8.52,8.7,349660.62,303340.10175
300010.SZ,20260716,2.09,2.16,2.07,2.14,376883.8,80172.0898
300011.SZ,20260716,5.65,5.8,5.63,5.71,43418.49,24881.15031
300012.SZ,20260716,14.0,14.39,13.61,13.94,615587.18,865296.22403
300013.SZ,20260716,3.85,3.98,3.81,3.86,197858.0,77166.13747
300014.SZ,20260716,52.0,52.85,50.81,51.61,342840.94,1778773.25275
300015.SZ,20260716,8.8,9.07,8.7,9.01,1605952.67,1429949.16726
300016.SZ,20260716,8.5,8.67,8.3,8.56,298069.0,253295.7999
300017.SZ,20260716,14.08,14.74,13.82,14.26,1746356.98,2503757.21617
300018.SZ,20260716,12.1,13.02,11.81,12.47,227152.74,284731.33056
300019.SZ,20260716,14.75,15.21,14.52,14.66,105376.1,156241.09307
300020.SZ,20260716,3.15,3.2,3.09,3.12,108318.4,33939.173
300021.SZ,20260716,3.88,3.94,3.84,3.88,119927.0,46646.545
300022.SZ,20260716,7.63,7.89,7.62,7.8,55977.0,43629.052
300024.SZ,20260716,15.0,15.59,14.9,15.3,562428.99,863613.53511
300025.SZ,20260716,4.29,4.55,4.29,4.43,140588.57,62413.16636
300026.SZ,20260716,3.36,3.52,3.29,3.43,1149323.73,390524.73097
300027.SZ,20260716,1.69,1.72,1.67,1.69,291971.87,49644.39825
300030.SZ,20260716,6.4,6.75,6.37,6.67,124064.45,81867.9827
300031.SZ,20260716,20.5,20.85,19.77,20.02,196460.09,399784.09381
300032.SZ,20260716,3.45,3.61,3.43,3.57,238284.0,84801.305
300033.SZ,20260716,221.0,225.5,218.0,220.4,125014.94,2763037.95577
300034.SZ,20260716,15.75,15.95,15.53,15.63,94117.77,147892.77127
300035.SZ,20260716,12.6,12.75,12.45,12.49,119951.21,150815.37105
300036.SZ,20260716,10.83,11.18,10.67,11.01,101669.0,111655.816
300037.SZ,20260716,67.42,67.53,63.3,63.87,205024.66,1329352.62145
300039.SZ,20260716,5.31,5.8,5.16,5.65,935349.06,507852.62626
300040.SZ,20260716,5.27,5.38,5.23,5.32,143266.39,76255.21629
300041.SZ,20260716,11.44,11.59,10.87,10.98,379371.41,424566.70031
300042.SZ,20260716,51.8,52.6,48.9,49.35,169757.86,861009.97715
300043.SZ,20260716,4.83,4.99,4.75,4.84,839434.07,410131.47511
300044.SZ,20260716,5.63,5.63,5.42,5.42,195336.0,108262.942
300045.SZ,20260716,15.3,15.98,15.14,15.58,140020.25,217619.91337
300046.SZ,20260716,26.49,26.76,25.83,25.88,53789.74,141134.04554
300047.SZ,20260716,9.01,9.43,8.97,9.25,214535.65,198656.47534
300048.SZ,20260716,4.78,4.93,4.75,4.86,142664.2,69426.2822
300049.SZ,20260716,44.0,44.58,42.7,42.91,101484.63,442248.08536
300050.SZ,20260716,5.8,6.13,5.8,5.87,283447.0,169260.655
300051.SZ,20260716,7.58,7.86,7.52,7.61,106846.1,82119.1063
300052.SZ,20260716,10.6,10.85,10.35,10.57,104305.39,110406.63703
300053.SZ,20260716,13.69,13.9,13.35,13.38,159055.84,215796.89113
300054.SZ,20260716,75.55,78.2,71.95,72.5,449596.82,3360706.76916
300055.SZ,20260716,5.75,5.85,5.67,5.69,152486.0,87588.367
300056.SZ,20260716,7.59,7.9,7.51,7.59,136122.36,104786.16226
300057.SZ,20260716,6.4,6.48,6.18,6.22,356666.28,225433.46751
300058.SZ,20260716,12.76,13.47,12.5,13.23,3625694.16,4746620.02084
300059.SZ,20260716,19.95,20.1,19.71,19.82,2613533.83,5192459.88548
300061.SZ,20260716,6.19,6.4,6.12,6.3,207115.72,130231.46676
300062.SZ,20260716,5.32,5.55,5.26,5.45,153083.47,83289.06902
300063.SZ,20260716,7.99,8.33,7.87,8.18,436679.5,355917.0875
300065.SZ,20260716,18.99,19.83,18.39,18.52,771715.34,1464141.41785
300066.SZ,20260716,5.0,5.03,4.92,4.96,115937.0,57788.155
300067.SZ,20260716,4.62,4.84,4.6,4.76,335297.91,159152.14307
300068.SZ,20260716,4.23,4.51,4.15,4.44,558426.33,242560.91457
300069.SZ,20260716,37.24,39.3,37.0,37.91,132628.92,504717.0272
300070.SZ,20260716,3.48,3.54,3.45,3.5,443667.34,155035.83703
300071.SZ,20260716,4.52,4.92,4.44,4.53,1957511.0,905000.12144
300072.SZ,20260716,3.32,3.38,3.27,3.31,217700.35,72502.34425
300073.SZ,20260716,40.44,40.44,39.32,39.63,102423.76,407673.15643
300074.SZ,20260716,3.44,3.57,3.4,3.5,186613.99,65564.71849
300075.SZ,20260716,10.43,10.78,10.31,10.69,139158.15,147777.12184
300076.SZ,20260716,4.26,4.34,4.22,4.29,31950.0,13691.8
300077.SZ,20260716,22.11,22.64,20.95,21.11,498325.51,1085934.22406
300078.SZ,20260716,2.79,2.91,2.76,2.87,263934.16,75427.62674
300079.SZ,20260716,4.19,4.32,4.13,4.24,286633.21,121878.49317
300080.SZ,20260716,3.45,3.53,3.42,3.47,141504.0,49232.49553
300081.SZ,20260716,3.37,3.5,3.37,3.47,61889.52,21348.11258
300082.SZ,20260716,7.33,7.59,7.2,7.3,74178.07,54733.74171
300083.SZ,20260716,11.76,13.2,11.72,11.88,1484436.4,1848012.37905
300084.SZ,20260716,11.28,11.74,11.0,11.38,112397.75,128770.1401
300085.SZ,20260716,30.15,32.14,29.5,31.49,704655.6,2164524.43623
300086.SZ,20260716,6.42,6.89,6.38,6.81,481222.09,322028.03552
300087.SZ,20260716,5.02,5.18,5.0,5.14,113344.16,57898.44178
300088.SZ,20260716,7.25,7.44,7.01,7.09,1466198.38,1057461.64939
300091.SZ,20260716,2.6,2.63,2.58,2.6,39173.9,10189.45545
300092.SZ,20260716,10.92,11.26,10.79,11.09,42218.0,46847.177
300093.SZ,20260716,20.1,21.21,19.85,20.02,61177.8,125429.1092
300094.SZ,20260716,2.66,2.72,2.62,2.7,349650.42,94017.89598
300095.SZ,20260716,8.66,8.85,8.54,8.58,68464.99,59464.96044
300096.SZ,20260716,8.65,8.74,8.35,8.45,30441.0,25981.509
300097.SZ,20260716,7.88,8.02,7.65,7.7,60131.0,47012.486
300098.SZ,20260716,4.3,4.46,4.28,4.38,349295.04,153164.77322
300099.SZ,20260716,5.83,6.06,5.78,5.91,144017.0,85609.515
300100.SZ,20260716,23.65,24.35,23.51,24.03,69134.06,165994.304
300101.SZ,20260716,14.62,14.98,14.49,14.8,83515.78,123140.78012
300102.SZ,20260716,18.43,19.03,17.91,18.01,355932.39,654011.15654
300103.SZ,20260716,7.15,7.24,7.0,7.09,53745.01,38327.01812
300105.SZ,20260716,8.34,8.85,8.2,8.37,488107.99,412454.11002
300106.SZ,20260716,9.45,9.79,9.45,9.55,80381.0,77214.874
300107.SZ,20260716,6.14,6.25,6.02,6.04,174599.95,106577.28465
300109.SZ,20260716,13.27,13.32,13.0,13.08,46972.38,61756.5766
300110.SZ,20260716,2.77,2.87,2.76,2.84,371034.5,104876.6335
300111.SZ,20260716,2.91,3.03,2.87,3.0,793367.2,235822.258
300112.SZ,20260716,6.21,6.96,6.15,6.51,262888.56,173753.02729
300113.SZ,20260716,16.49,17.22,16.46,16.83,189269.08,319344.80376
300115.SZ,20260716,27.53,29.09,27.43,27.94,388982.44,1104324.54174
300118.SZ,20260716,9.75,10.0,9.51,9.71,297368.18,290131.48504
300119.SZ,20260716,16.3,16.5,16.0,16.44,46283.0,75497.86658
300120.SZ,20260716,7.33,7.55,7.26,7.36,384291.0,283466.448
300121.SZ,20260716,9.75,9.87,9.61,9.62,159632.0,154911.28002
300122.SZ,20260716,12.4,13.11,12.28,12.96,458430.93,583375.04789
300123.SZ,20260716,3.89,3.96,3.84,3.86,223398.0,87127.414
300124.SZ,20260716,60.84,61.52,60.11,60.31,231000.36,1403680.98533
300125.SZ,20260716,8.15,8.2,8.01,8.08,36154.0,29300.294
300126.SZ,20260716,5.74,5.93,5.64,5.81,51939.21,30257.51186
300127.SZ,20260716,23.82,23.99,23.42,23.47,33671.42,79645.58056
300128.SZ,20260716,4.67,4.8,4.53,4.61,294014.61,137348.10864
300129.SZ,20260716,7.7,7.99,7.66,7.8,187772.95,147278.74037
300130.SZ,20260716,17.3,18.62,17.06,17.72,160051.56,286722.01767
300131.SZ,20260716,16.5,17.25,15.86,16.19,614952.33,1008077.07846
300132.SZ,20260716,5.84,6.0,5.73,5.85,182270.0,106588.247
300133.SZ,20260716,7.14,7.42,7.08,7.35,809624.14,590590.57139
300134.SZ,20260716,7.73,8.06,7.59,7.8,126702.05,99734.77411
300135.SZ,20260716,3.11,3.19,3.07,3.15,168176.97,52976.4659
300136.SZ,20260716,81.38,85.24,77.9,79.05,569397.3,4623908.20468
300137.SZ,20260716,15.21,15.38,14.22,14.33,223663.0,329281.8702
300138.SZ,20260716,10.21,10.46,10.13,10.37,60170.54,61905.44572
300139.SZ,20260716,35.03,37.18,34.92,35.53,219723.39,790298.09723
300140.SZ,20260716,5.18,5.3,5.16,5.19,121547.9,63354.8642
300141.SZ,20260716,8.83,9.25,8.68,8.95,51603.0,46535.78526
300142.SZ,20260716,13.54,14.15,13.2,13.99,1138175.56,1556030.96865
300143.SZ,20260716,7.28,7.86,7.21,7.7,315510.21,238152.47841
300144.SZ,20260716,5.97,6.12,5.95,6.09,389249.98,235832.72521
300145.SZ,20260716,5.31,5.45,5.05,5.08,1280914.36,668940.70535
300146.SZ,20260716,9.71,9.97,9.68,9.94,222597.0,219148.241
300147.SZ,20260716,6.75,7.15,6.62,6.82,160291.0,110275.903
300148.SZ,20260716,3.22,3.34,3.19,3.3,303289.42,99759.63018
300149.SZ,20260716,10.17,11.4,10.1,11.09,1291283.48,1398535.74555
300150.SZ,20260716,3.92,4.05,3.85,3.98,79279.0,31592.057
300151.SZ,20260716,18.38,18.58,17.03,17.29,195318.16,347739.99594
300152.SZ,20260716,1.53,1.61,1.51,1.58,253319.82,39777.35656
300153.SZ,20260716,21.03,21.72,20.8,21.24,69767.31,148347.54743
300154.SZ,20260716,8.51,9.1,8.28,8.45,171539.05,149762.31154
300155.SZ,20260716,3.95,4.07,3.92,4.01,93084.0,37331.481
300157.SZ,20260716,3.91,3.93,3.69,3.69,686903.07,257486.98637
300158.SZ,20260716,5.1,5.4,5.04,5.25,334530.44,174572.92134
300159.SZ,20260716,2.95,3.02,2.92,2.94,302066.62,89750.053
300160.SZ,20260716,4.3,4.39,4.27,4.34,58880.02,25585.41666
300161.SZ,20260716,26.0,26.4,25.5,25.56,24058.72,62348.08724
300162.SZ,20260716,8.4,8.68,8.1,8.17,349210.86,292104.41001
300163.SZ,20260716,5.58,6.34,5.5,5.81,634054.0,371949.4534
300164.SZ,20260716,10.8,11.15,9.75,9.86,1815483.05,1839769.46435
300165.SZ,20260716,5.18,5.28,5.06,5.12,124163.58,63870.37164
300166.SZ,20260716,13.75,14.47,13.57,13.95,552498.79,776411.52803
300167.SZ,20260716,4.16,4.16,4.02,4.09,47558.0,19474.726
300168.SZ,20260716,4.75,5.0,4.73,4.91,280565.03,137471.49638
300169.SZ,20260716,4.6,4.79,4.55,4.72,67565.02,31907.0634
300170.SZ,20260716,15.02,15.63,14.8,15.21,499118.91,760755.04833
300171.SZ,20260716,12.4,12.58,12.11,12.5,161710.48,200363.81371
300172.SZ,20260716,4.27,4.35,4.25,4.31,116704.77,50318.63004
300173.SZ,20260716,3.16,3.24,3.15,3.19,53331.0,17067.421
300174.SZ,20260716,21.06,21.84,20.22,20.49,185276.85,389433.44752
300175.SZ,20260716,5.48,5.54,5.33,5.34,72157.25,39178.13825
300176.SZ,20260716,5.05,5.17,4.98,5.1,87633.0,44711.207
300177.SZ,20260716,5.9,6.11,5.85,6.01,108086.38,65073.68598
300179.SZ,20260716,41.37,43.1,39.0,39.46,289784.51,1190043.44212
300180.SZ,20260716,3.95,4.08,3.91,4.01,270624.41,108643.13214
300181.SZ,20260716,14.9,15.06,14.46,14.74,379993.6,560343.00296
300182.SZ,20260716,4.83,4.99,4.79,4.93,1025224.1,504409.75204
300183.SZ,20260716,9.7,10.04,9.69,9.85,65376.21,64704.96127
300184.SZ,20260716,13.09,13.5,12.68,12.84,834499.38,1084755.80276
