ts_code,trade_date,open,high,low,close,vol,amount
002992.SZ,20260825,33.5,34.33,33.16,34.14,8281.3,28052.8778
002993.SZ,20260825,36.61,38.52,35.96,37.87,57249.24,214323.23514
002995.SZ,20260825,16.4,17.11,16.3,17.08,48681.88,81864.52164
002996.SZ,20260825,6.25,6.36,6.24,6.35,76132.47,48100.43928
002997.SZ,20260825,28.25,28.43,27.96,28.4,24784.31,69946.85482
002998.SZ,20260825,7.81,8.02,7.78,8.0,90650.0,71936.153
002999.SZ,20260825,6.19,6.38,6.16,6.27,230550.9,144044.2714
003000.SZ,20260825,9.8,9.8,9.42,9.76,118726.51,114056.59144
003001.SZ,20260825,15.15,15.75,15.0,15.7,69576.4,107845.617
003002.SZ,20260825,16.35,16.74,16.16,16.66,18284.0,30203.193
003003.SZ,20260825,10.91,11.29,10.9,11.25,33171.0,37050.42
003004.SZ,20260825,67.9,69.55,65.07,68.84,12329.12,83174.65388
003005.SZ,20260825,13.13,13.72,13.13,13.69,26371.6,35652.8904
003006.SZ,20260825,13.3,13.64,13.24,13.49,94630.68,127674.10119
003007.SZ,20260825,38.75,39.3,38.1,39.16,27717.93,107423.36168
003008.SZ,20260825,19.2,19.9,19.1,19.82,12822.1,25153.93452
003009.SZ,20260825,45.36,46.48,44.71,46.22,26077.73,119427.93949
003010.SZ,20260825,28.15,30.4,27.91,30.0,171266.95,507199.9643
003011.SZ,20260825,20.31,20.9,20.02,20.8,20701.4,42709.5924
003012.SZ,20260825,4.65,4.78,4.65,4.74,80884.0,38329.754
003013.SZ,20260825,18.27,18.88,17.49,18.05,154034.23,284022.65538
003015.SZ,20260825,11.93,12.29,11.88,12.23,50666.0,61362.56
003016.SZ,20260825,6.78,7.04,6.75,7.02,40929.0,28460.315
003017.SZ,20260825,22.45,23.0,22.19,22.9,19999.4,45514.61092
003018.SZ,20260825,41.0,45.98,40.28,45.98,203637.94,882941.18744
003019.SZ,20260825,24.48,25.02,24.18,24.79,43896.0,108248.619
003020.SZ,20260825,17.29,19.16,17.13,18.65,115462.92,211171.0555
003021.SZ,20260825,65.6,72.78,65.5,72.78,59805.64,416117.0238
003022.SZ,20260825,20.04,20.18,19.6,19.8,86688.0,171796.5905
003023.SZ,20260825,27.26,27.39,26.6,26.85,39862.83,107251.28124
003025.SZ,20260825,12.27,12.59,12.15,12.56,27304.16,33911.84891
003026.SZ,20260825,28.57,29.18,27.9,29.0,50721.2,145283.8379
003027.SZ,20260825,16.38,16.98,16.29,16.89,21182.0,35315.278
003028.SZ,20260825,22.21,23.06,21.96,22.98,9548.1,21653.78111
003029.SZ,20260825,16.49,17.1,16.28,17.03,46108.63,77900.82385
003030.SZ,20260825,21.6,22.19,21.55,22.04,23167.0,50665.81
003031.SZ,20260825,128.01,131.89,124.95,128.0,115625.83,1481613.85881
003032.SZ,20260825,9.74,10.25,9.61,10.18,557150.61,559429.2791
003033.SZ,20260825,63.7,65.39,62.02,64.61,10522.0,67074.175
003035.SZ,20260825,5.9,6.13,5.67,5.69,1458399.41,854243.25129
003036.SZ,20260825,50.47,52.97,49.11,51.45,59463.98,302598.37014
003037.SZ,20260825,5.54,5.71,5.53,5.71,23256.0,13161.222
003038.SZ,20260825,10.65,11.06,10.65,11.03,30488.04,33217.3616
003039.SZ,20260825,11.99,12.02,11.87,12.02,31225.0,37351.3147
003040.SZ,20260825,15.21,15.48,13.82,15.48,452915.3,678449.06211
003041.SZ,20260825,38.36,39.3,37.72,39.05,12089.0,46761.233
003042.SZ,20260825,13.64,14.32,13.6,13.9,83570.97,116929.09609
003043.SZ,20260825,70.81,77.07,69.0,76.41,71620.64,531180.31483
003816.SZ,20260825,3.89,3.98,3.88,3.96,1377610.51,543876.52322
300001.SZ,20260825,36.2,36.49,35.43,36.32,122204.49,441244.64359
300002.SZ,20260825,7.85,7.98,7.81,7.95,196111.91,155637.89636
300003.SZ,20260825,11.77,12.02,11.72,11.96,220658.01,262365.65585
300004.SZ,20260825,9.45,9.5,9.12,9.17,453413.66,420435.39017
300005.SZ,20260825,10.21,10.47,9.96,10.38,343357.1,351948.96162
300006.SZ,20260825,5.01,5.93,4.85,5.6,1021689.68,549188.07736
300007.SZ,20260825,30.37,31.47,30.05,31.23,62629.01,193205.98988
300008.SZ,20260825,6.02,6.19,5.99,6.18,352119.36,215775.94196
300009.SZ,20260825,8.4,8.82,8.26,8.64,663771.49,568462.26098
300010.SZ,20260825,2.24,2.4,2.23,2.4,697070.83,162914.71125
300011.SZ,20260825,5.9,6.1,5.85,6.06,81386.92,49073.95248
300012.SZ,20260825,15.02,15.22,14.9,15.15,281472.22,424041.30237
300013.SZ,20260825,4.0,4.1,3.97,4.09,130787.5,53049.556
300014.SZ,20260825,55.27,55.27,53.96,54.57,322126.36,1758401.65332
300015.SZ,20260825,8.33,8.53,8.31,8.51,563569.14,476044.82163
300016.SZ,20260825,9.74,9.79,9.38,9.71,682810.12,654591.03408
300017.SZ,20260825,15.08,15.19,14.82,15.1,1346420.57,2023292.58617
300018.SZ,20260825,11.14,11.38,11.01,11.21,65811.74,73842.92324
300019.SZ,20260825,14.02,14.36,13.85,14.27,39305.73,55595.61104
300020.SZ,20260825,3.39,3.47,3.39,3.42,52448.63,17997.80057
300021.SZ,20260825,3.83,4.02,3.83,3.97,197843.0,78016.28
300022.SZ,20260825,8.17,8.18,8.04,8.09,61697.0,50027.314
300024.SZ,20260825,14.15,14.56,14.14,14.45,207442.04,298562.35987
300025.SZ,20260825,5.08,5.31,5.04,5.27,94469.4,49221.61692
300026.SZ,20260825,3.31,3.45,3.29,3.45,698184.95,236668.93797
300027.SZ,20260825,1.83,1.85,1.82,1.84,249181.93,45772.00719
300030.SZ,20260825,6.74,7.01,6.69,6.99,76802.0,52768.858
300031.SZ,20260825,21.29,21.7,21.16,21.44,106065.5,227583.9256
300032.SZ,20260825,3.77,3.91,3.72,3.9,244073.0,94087.495
300033.SZ,20260825,216.72,217.32,212.82,215.48,75924.54,1633225.4438
300034.SZ,20260825,15.5,16.0,15.25,15.78,127807.86,199051.66295
300035.SZ,20260825,13.49,13.59,13.22,13.46,185335.38,248338.29687
300036.SZ,20260825,10.87,11.28,10.81,11.24,78829.88,87661.68568
300037.SZ,20260825,61.88,62.0,59.19,60.6,156914.13,946729.32403
300039.SZ,20260825,5.32,5.65,5.22,5.6,534083.7,293728.15674
300040.SZ,20260825,5.8,5.87,5.54,5.86,389562.43,221604.82995
300041.SZ,20260825,10.55,10.74,10.29,10.67,168563.49,177583.38003
300042.SZ,20260825,38.59,40.04,37.51,39.72,98780.58,385525.17652
300043.SZ,20260825,4.31,4.46,4.31,4.46,187799.49,82617.64584
300044.SZ,20260825,5.39,5.5,5.32,5.36,162612.2,87818.374
300045.SZ,20260825,12.35,12.68,12.16,12.6,108346.42,135054.30963
300046.SZ,20260825,23.98,24.41,23.5,24.31,65184.95,156279.54328
300047.SZ,20260825,8.89,9.27,8.87,9.25,152773.3,139581.33
300048.SZ,20260825,4.9,5.05,4.88,5.03,92761.98,46512.54786
300049.SZ,20260825,39.75,44.48,38.0,43.94,197447.37,812507.89792
300050.SZ,20260825,6.5,6.7,6.5,6.61,200174.0,132554.83
300051.SZ,20260825,8.13,8.56,8.05,8.41,192119.0,160382.607
300052.SZ,20260825,10.37,10.77,10.28,10.68,99980.0,105699.552
300053.SZ,20260825,11.35,11.95,11.27,11.86,152621.84,178471.78016
300054.SZ,20260825,72.69,72.75,69.36,72.19,243614.12,1735257.96756
300055.SZ,20260825,5.74,5.99,5.73,5.97,177048.7,104256.40748
300056.SZ,20260825,8.38,8.59,8.37,8.49,61531.45,52155.96412
300057.SZ,20260825,6.45,6.58,6.41,6.54,211739.09,137778.93595
300058.SZ,20260825,13.16,13.42,12.92,13.33,1716916.55,2269192.47253
300059.SZ,20260825,18.92,18.97,18.76,18.93,1301220.71,2455256.28972
300061.SZ,20260825,5.81,5.96,5.63,5.91,305472.92,177760.17216
300062.SZ,20260825,6.13,6.29,6.06,6.29,150854.18,93661.07886
300063.SZ,20260825,8.57,8.78,8.45,8.72,231393.0,200069.346
300065.SZ,20260825,14.61,15.37,14.48,15.25,292664.05,439095.7232
300066.SZ,20260825,4.86,4.99,4.82,4.97,125129.5,61584.3725
300067.SZ,20260825,5.06,5.24,5.04,5.22,276032.55,142640.20403
300068.SZ,20260825,3.85,3.97,3.82,3.96,247447.38,97112.46272
300069.SZ,20260825,25.04,26.94,24.73,26.65,166766.58,433504.29736
300070.SZ,20260825,3.43,3.47,3.41,3.45,370358.77,127591.96365
300071.SZ,20260825,3.82,4.0,3.82,3.98,475169.5,186576.70351
300072.SZ,20260825,3.7,3.76,3.68,3.72,193460.76,72062.69986
300073.SZ,20260825,41.41,41.68,39.98,40.42,131523.24,533591.77799
300074.SZ,20260825,3.72,3.9,3.7,3.87,181909.0,69418.638
300075.SZ,20260825,10.55,10.96,10.53,10.91,118051.16,127885.97348
300076.SZ,20260825,4.4,4.5,4.33,4.49,47027.0,20782.084
300077.SZ,20260825,19.42,20.44,19.0,20.22,468412.62,918393.5224
300078.SZ,20260825,3.07,3.17,3.02,3.14,259377.0,80853.15871
300079.SZ,20260825,4.38,4.57,4.35,4.56,255870.74,114949.51246
300080.SZ,20260825,3.73,3.81,3.72,3.78,145768.56,54998.76844
300081.SZ,20260825,3.05,3.1,3.02,3.08,71174.0,21831.749
300082.SZ,20260825,8.3,8.98,8.22,8.34,351590.2,297666.3964
300083.SZ,20260825,13.3,13.88,13.11,13.78,1014756.21,1378181.26405
300084.SZ,20260825,10.23,10.38,9.97,10.25,49182.0,50109.127
300085.SZ,20260825,28.7,29.25,28.52,28.87,211328.53,611561.38648
300086.SZ,20260825,6.41,6.78,6.33,6.77,198270.66,131565.52684
300087.SZ,20260825,5.44,5.87,5.41,5.66,226371.63,128777.33604
300088.SZ,20260825,6.87,7.08,6.72,7.01,819738.28,567887.55404
300091.SZ,20260825,2.51,2.51,2.47,2.49,30406.01,7585.07149
300092.SZ,20260825,11.84,12.02,11.67,11.97,50892.81,60624.97211
300093.SZ,20260825,24.37,25.84,23.56,25.22,156348.1,382539.15694
300094.SZ,20260825,2.8,2.93,2.79,2.92,511071.5,147148.29336
300095.SZ,20260825,7.94,8.2,7.85,8.16,56511.0,45716.975
300096.SZ,20260825,9.66,9.66,9.27,9.39,38693.81,36288.69985
300097.SZ,20260825,8.77,10.54,8.59,10.54,467012.04,453799.96172
300098.SZ,20260825,4.36,4.51,4.35,4.49,327898.32,145767.9154
300099.SZ,20260825,5.88,6.07,5.84,6.04,97932.36,58679.73773
300100.SZ,20260825,20.04,21.6,19.94,21.49,110572.75,231346.40763
300101.SZ,20260825,13.74,14.3,13.74,14.26,60540.44,85435.00465
300102.SZ,20260825,17.28,18.1,17.05,17.96,212129.38,373940.40127
300103.SZ,20260825,7.37,7.87,7.3,7.7,70407.0,53771.445
300105.SZ,20260825,7.56,7.76,7.41,7.74,164640.0,125661.01093
300106.SZ,20260825,9.68,10.73,9.68,10.6,177284.45,182192.39698
300107.SZ,20260825,6.26,6.52,6.26,6.49,106110.0,68436.404
300109.SZ,20260825,15.67,15.99,15.2,15.8,340771.13,529834.24346
300110.SZ,20260825,2.79,2.9,2.76,2.89,270867.4,77172.691
300111.SZ,20260825,2.9,3.07,2.85,3.03,435155.46,129726.96062
300112.SZ,20260825,9.34,11.18,9.02,10.69,577954.37,591339.38831
300113.SZ,20260825,15.9,16.1,15.5,16.02,179230.36,282731.42441
300115.SZ,20260825,24.8,26.34,24.56,25.99,346022.6,883821.20416
300118.SZ,20260825,9.56,9.95,9.48,9.88,246304.18,240486.36497
300119.SZ,20260825,17.17,17.62,17.17,17.48,42723.86,74654.8256
300120.SZ,20260825,8.89,9.23,8.75,9.11,555367.86,501379.6938
300121.SZ,20260825,9.48,9.68,9.45,9.64,59476.0,57072.913
300122.SZ,20260825,12.79,13.1,12.56,13.04,475629.11,611967.3278
300123.SZ,20260825,4.32,4.44,4.29,4.41,146071.0,64115.339
300124.SZ,20260825,60.0,61.99,59.5,61.39,440511.17,2680429.90809
300125.SZ,20260825,8.63,9.73,8.55,9.52,191319.94,177447.77852
300126.SZ,20260825,6.34,6.63,6.26,6.56,57008.0,36991.707
300127.SZ,20260825,24.95,25.98,24.59,25.21,69934.02,176870.60712
300128.SZ,20260825,4.77,4.91,4.63,4.86,419640.47,200267.13597
300129.SZ,20260825,7.01,7.24,6.96,7.18,143189.69,102065.50945
300130.SZ,20260825,19.53,19.65,18.67,18.96,359988.85,686154.34136
300131.SZ,20260825,16.5,16.64,15.96,16.28,541980.0,879783.75849
300132.SZ,20260825,6.22,6.37,6.15,6.37,109624.98,69250.6815
300133.SZ,20260825,6.78,6.92,6.77,6.91,321451.95,220829.81976
300134.SZ,20260825,8.03,8.38,8.02,8.35,111694.38,92048.7651
300135.SZ,20260825,3.48,3.56,3.47,3.51,359708.0,126458.727
300136.SZ,20260825,58.04,60.59,56.71,59.84,356790.17,2104033.5674
300137.SZ,20260825,11.24,11.66,10.81,11.46,234286.8,264914.7098
300138.SZ,20260825,10.9,11.11,10.68,11.07,61006.0,66495.663
300139.SZ,20260825,57.75,58.47,54.03,55.02,617902.57,3441232.05324
300140.SZ,20260825,5.37,5.46,5.37,5.45,93863.0,50878.876
300141.SZ,20260825,9.75,10.04,9.6,9.98,53053.08,52550.08368
300142.SZ,20260825,14.5,14.82,14.1,14.42,2210146.77,3175607.4428
300143.SZ,20260825,7.42,7.87,7.37,7.83,152226.9,116735.9461
300144.SZ,20260825,5.79,5.92,5.78,5.91,316442.11,186225.96838
300145.SZ,20260825,4.16,4.41,4.14,4.37,793018.59,341514.27458
300146.SZ,20260825,9.57,9.73,9.55,9.73,73181.77,70974.23768
300147.SZ,20260825,6.8,6.8,6.6,6.69,66480.01,44374.4347
300148.SZ,20260825,3.3,3.43,3.28,3.42,180689.01,61036.01841
300149.SZ,20260825,9.54,10.22,9.43,10.14,369855.0,365714.91724
300150.SZ,20260825,4.22,4.36,4.18,4.35,52284.0,22472.141
300151.SZ,20260825,15.88,16.27,15.36,16.16,117428.64,185484.87486
300152.SZ,20260825,1.62,1.75,1.59,1.7,266007.0,44438.975
300153.SZ,20260825,20.57,21.54,20.34,21.34,79153.36,166429.25807
300154.SZ,20260825,11.43,12.2,11.33,12.0,151503.92,179701.3
300155.SZ,20260825,4.27,4.59,4.27,4.55,198712.33,88640.26286
300157.SZ,20260825,3.82,4.03,3.79,4.01,490828.77,194643.68178
300158.SZ,20260825,5.09,5.34,5.01,5.31,246749.0,129049.584
300159.SZ,20260825,2.83,2.98,2.83,2.95,439101.2,128667.3662
300160.SZ,20260825,4.3,4.42,4.29,4.41,62823.0,27508.792
300161.SZ,20260825,25.67,26.33,25.46,26.29,31842.54,82755.43472
300162.SZ,20260825,7.33,7.67,7.21,7.6,172681.47,129393.89685
300163.SZ,20260825,6.55,6.71,6.46,6.64,180667.0,119386.998
300164.SZ,20260825,9.39,10.29,9.27,9.85,1334572.01,1304976.90238
300165.SZ,20260825,5.03,5.38,5.03,5.35,260723.48,136310.268
300166.SZ,20260825,12.9,13.08,12.59,12.96,281258.8,361761.59599
300167.SZ,20260825,3.98,4.05,3.89,4.02,51133.0,20309.44
300168.SZ,20260825,4.89,5.05,4.86,5.03,119908.78,59708.11
300169.SZ,20260825,5.41,5.58,5.41,5.56,76706.0,42179.692
300170.SZ,20260825,14.99,15.29,14.78,15.18,275408.37,414110.88479
300171.SZ,20260825,13.65,14.35,13.48,14.24,207885.01,290085.5892
300172.SZ,20260825,4.53,4.67,4.53,4.66,97773.6,45203.1154
300173.SZ,20260825,3.23,3.29,3.2,3.28,37428.0,12179.48453
300174.SZ,20260825,18.81,18.97,18.15,18.75,111033.0,206203.53034
300175.SZ,20260825,5.92,6.01,5.72,5.96,100148.0,58982.416
300176.SZ,20260825,4.54,4.8,4.5,4.76,260633.76,122556.42976
300177.SZ,20260825,6.04,6.35,6.02,6.32,103134.5,64434.177
300179.SZ,20260825,34.17,36.25,33.1,35.65,360447.64,1268615.69853
300180.SZ,20260825,4.55,4.99,4.51,4.91,1442115.48,691892.92636
300181.SZ,20260825,13.9,14.11,13.84,14.08,107537.94,150629.68706
300182.SZ,20260825,4.77,4.91,4.76,4.89,733825.0,355639.71232
300183.SZ,20260825,10.3,10.68,10.2,10.65,47415.0,49887.643
300184.SZ,20260825,11.72,11.98,11.37,11.87,436439.7,511292.89299
300185.SZ,20260825,2.68,2.72,2.67,2.71,515831.58,139626.77298
300187.SZ,20260825,4.55,4.69,4.52,4.68,80369.0,37178.051
300188.SZ,20260825,10.41,10.6,10.28,10.54,112473.25,117788.23914
300189.SZ,20260825,5.92,6.72,5.72,6.23,3258711.21,2044769.2126
300190.SZ,20260825,3.59,3.68,3.53,3.65,152622.6,55107.767
300191.SZ,20260825,34.2,35.69,33.42,34.62,209060.06,726239.32129
300192.SZ,20260825,17.65,17.95,16.15,17.68,465110.03,802669.17053
300193.SZ,20260825,7.6,7.77,7.54,7.75,38984.85,30072.1775
300194.SZ,20260825,3.86,3.99,3.84,3.98,195347.83,76823.4633
300195.SZ,20260825,5.43,5.67,5.43,5.65,84107.74,46980.2993
300196.SZ,20260825,16.25,16.8,15.89,16.7,111216.0,182304.99
300197.SZ,20260825,1.97,2.05,1.96,2.04,948308.26,190823.62382
300198.SZ,20260825,2.33,2.34,2.29,2.31,67286.0,15543.097
300199.SZ,20260825,22.09,23.7,21.71,23.48,589492.48,1334904.37051
300200.SZ,20260825,8.37,8.56,8.26,8.53,62568.0,52850.382
300201.SZ,20260825,14.0,14.49,13.75,14.21,192104.96,272570.55464
300203.SZ,20260825,12.92,13.75,12.9,13.6,137146.88,184513.68644
300204.SZ,20260825,20.73,21.49,20.62,21.32,198111.54,417290.30374
300205.SZ,20260825,4.68,4.76,4.68,4.72,8506.0,4021.751
300206.SZ,20260825,11.95,12.08,11.79,12.02,49880.85,59651.37085
300207.SZ,20260825,17.76,17.94,17.56,17.78,271149.68,481129.70309
300209.SZ,20260825,33.0,35.5,32.56,34.71,931741.73,3232408.20308
300210.SZ,20260825,8.09,8.32,8.02,8.3,57586.0,47487.476
300211.SZ,20260825,7.4,7.56,7.35,7.5,16294.37,12173.05913
300212.SZ,20260825,7.36,8.01,7.14,7.81,156200.12,118983.96666
300213.SZ,20260825,6.18,6.44,6.11,6.4,121984.0,77064.247
300214.SZ,20260825,12.37,12.37,11.66,11.93,409173.0,485522.061
300215.SZ,20260825,5.9,6.09,5.88,6.07,62632.0,37665.52
300217.SZ,20260825,4.19,4.33,4.18,4.32,142177.66,60951.69946
300218.SZ,20260825,12.52,12.8,12.46,12.75,14972.0,19003.981
300219.SZ,20260825,6.9,6.99,6.79,6.98,166549.46,115130.56462
300220.SZ,20260825,10.59,11.23,10.59,11.16,28084.2,30932.8726
300221.SZ,20260825,14.03,14.1,13.25,13.79,285946.0,389602.665
300222.SZ,20260825,9.96,10.29,9.88,10.27,142255.16,144156.12964
300223.SZ,20260825,131.58,134.98,128.51,134.1,210697.02,2780927.51125
300224.SZ,20260825,10.98,11.24,10.92,11.09,101966.45,112970.29615
300225.SZ,20260825,7.06,7.31,7.0,7.29,110066.38,79001.88846
300226.SZ,20260825,16.0,17.06,15.9,16.87,146348.63,243711.90719
300227.SZ,20260825,11.65,12.2,11.31,11.97,197411.03,233150.26671
300228.SZ,20260825,7.1,7.36,7.1,7.31,95412.0,69230.183
300229.SZ,20260825,13.09,13.37,12.93,13.27,152946.81,201512.68834
300230.SZ,20260825,4.24,4.33,4.22,4.32,84375.51,36189.35357
300231.SZ,20260825,7.97,8.29,7.91,8.26,98118.17,80248.78123
300232.SZ,20260825,5.25,5.49,5.25,5.47,323426.14,174875.48641
300233.SZ,20260825,12.98,13.57,12.86,13.51,128607.48,171680.72402
300234.SZ,20260825,9.58,9.8,9.21,9.69,111656.31,107382.40518
300235.SZ,20260825,10.7,11.26,10.66,11.05,96953.53,106382.02067
300236.SZ,20260825,87.54,87.77,83.0,86.7,97238.33,832767.5931
300237.SZ,20260825,1.93,1.99,1.93,1.98,88968.8,17447.583
300238.SZ,20260825,11.47,11.92,11.27,11.85,58009.46,67762.11154
300239.SZ,20260825,4.98,5.22,4.93,5.19,154140.15,78879.376
300240.SZ,20260825,6.0,6.2,6.0,6.2,84757.0,52089.066
300241.SZ,20260825,5.55,5.77,5.48,5.74,200268.0,113035.76249
300242.SZ,20260825,3.94,4.05,3.91,4.03,107654.22,42914.10978
300243.SZ,20260825,15.95,16.2,15.28,16.0,211449.0,333425.913
300244.SZ,20260825,19.84,19.85,18.82,19.46,339923.33,653584.93415
300245.SZ,20260825,5.46,5.67,5.46,5.65,38341.51,21447.19803
300246.SZ,20260825,14.79,15.58,14.45,15.44,133504.5,201117.38087
300247.SZ,20260825,3.66,3.78,3.64,3.77,117443.0,43839.469
300248.SZ,20260825,8.29,8.73,8.19,8.7,118691.35,101811.24284
300249.SZ,20260825,12.36,13.13,12.3,13.05,185407.73,238783.23216
300250.SZ,20260825,14.61,15.41,14.52,15.34,65875.0,99405.172
300251.SZ,20260825,10.76,10.95,10.75,10.86,213063.94,231662.18076
300252.SZ,20260825,11.28,11.74,11.11,11.65,201937.07,231836.23923
300253.SZ,20260825,6.95,7.09,6.89,7.08,331827.74,232351.96883
300254.SZ,20260825,9.47,9.54,9.05,9.25,302568.71,278952.07741
300255.SZ,20260825,23.16,24.21,22.8,24.09,267911.29,636045.472
300256.SZ,20260825,2.68,3.2,2.64,2.92,1124977.07,331405.43276
300257.SZ,20260825,17.0,18.05,16.88,17.94,98427.0,172932.642
300258.SZ,20260825,9.21,9.62,9.16,9.57,91412.25,85647.01175
300259.SZ,20260825,4.05,4.42,3.99,4.35,603167.68,255219.06064
300260.SZ,20260825,57.6,58.45,55.1,57.54,145298.94,828874.49402
300261.SZ,20260825,4.88,4.99,4.8,4.98,95601.0,47343.196
300263.SZ,20260825,9.91,10.06,9.63,9.95,490078.5,483858.6158
300264.SZ,20260825,6.33,6.53,6.19,6.5,119074.99,76642.11052
300265.SZ,20260825,13.23,13.89,13.1,13.78,154858.38,210575.81294
300266.SZ,20260825,1.82,1.89,1.81,1.88,197863.0,36695.09513
300267.SZ,20260825,3.16,3.3,3.13,3.29,401621.0,129847.55
300268.SZ,20260825,12.36,12.89,12.36,12.79,56594.83,71944.69757
300269.SZ,20260825,4.65,4.91,4.55,4.87,174677.1,83590.4372
300270.SZ,20260825,11.31,11.6,11.14,11.37,138976.01,158509.70057
300271.SZ,20260825,5.3,5.51,5.25,5.49,89855.42,48778.05916
300272.SZ,20260825,5.74,5.92,5.63,5.91,74194.28,43271.53436
300274.SZ,20260825,111.0,111.0,108.38,109.59,238070.31,2608411.54718
300275.SZ,20260825,8.92,9.1,8.86,9.06,48413.15,43511.15262
300276.SZ,20260825,6.12,6.27,6.11,6.23,169641.2,104945.57527
300277.SZ,20260825,11.56,11.98,11.5,11.93,90836.22,107108.63222
300278.SZ,20260825,3.66,3.84,3.65,3.82,166077.73,62522.64048
300279.SZ,20260825,5.52,5.75,5.45,5.73,108132.0,61080.30801
300281.SZ,20260825,6.35,6.48,6.25,6.43,73726.0,46974.535
300283.SZ,20260825,12.85,13.21,12.48,13.12,237607.06,306466.12631
300284.SZ,20260825,5.13,5.29,5.13,5.27,110362.08,57699.62276
300285.SZ,20260825,61.79,64.67,60.22,63.24,680988.06,4256398.84899
300286.SZ,20260825,19.33,19.75,18.98,19.74,37473.0,72732.859
300287.SZ,20260825,3.44,3.58,3.41,3.55,243090.02,85719.56267
300288.SZ,20260825,9.65,10.06,9.64,10.04,41906.0,41574.8
300289.SZ,20260825,5.75,5.9,5.68,5.89,48537.0,28250.169
300290.SZ,20260825,6.08,6.24,6.04,6.08,200604.5,122927.5445
300291.SZ,20260825,4.81,5.0,4.75,4.97,278305.0,136824.302
300292.SZ,20260825,4.09,4.28,4.07,4.26,484226.94,203523.85956
300293.SZ,20260825,15.55,15.88,15.31,15.8,32739.03,51210.63438
300294.SZ,20260825,14.45,14.92,14.43,14.89,67842.83,100081.40021
300295.SZ,20260825,12.58,12.87,12.39,12.45,39259.0,49559.979
300296.SZ,20260825,5.0,5.14,4.97,5.12,406478.59,206139.90605
300298.SZ,20260825,15.9,16.33,15.8,16.32,45455.9,73321.6606
300299.SZ,20260825,5.19,5.42,5.18,5.4,150302.69,80039.26547
300300.SZ,20260825,7.12,7.53,7.08,7.45,353180.45,259579.95373
300301.SZ,20260825,3.27,3.27,3.2,3.24,39593.0,12817.547
300302.SZ,20260825,27.95,29.53,27.55,29.29,157321.35,451919.36241
300303.SZ,20260825,6.8,7.01,6.71,6.97,338937.06,233763.28541
300304.SZ,20260825,11.15,11.36,10.78,11.17,177192.25,196524.17092
300305.SZ,20260825,5.93,6.17,5.89,6.14,69430.0,42211.908
300306.SZ,20260825,10.08,10.52,10.08,10.48,44227.0,45812.56
300307.SZ,20260825,7.31,7.5,7.25,7.45,173883.27,128610.54205
300308.SZ,20260825,850.23,871.91,837.12,846.0,293560.2,25019267.5132
300310.SZ,20260825,4.31,4.48,4.28,4.46,224510.34,99390.62362
300311.SZ,20260825,5.22,5.33,5.2,5.29,284171.49,149924.41972
300313.SZ,20260825,15.78,17.8,15.35,16.63,600922.22,994863.86548
300314.SZ,20260825,12.13,12.4,12.06,12.29,114435.06,140140.1506
300315.SZ,20260825,3.82,3.93,3.81,3.9,493227.61,191404.53823
300316.SZ,20260825,42.74,43.6,41.84,43.35,133427.79,571169.01135
300317.SZ,20260825,4.17,4.25,4.04,4.23,569216.33,236290.75803
300318.SZ,20260825,4.84,5.07,4.81,5.05,162190.77,81120.14083
300319.SZ,20260825,17.35,18.11,16.72,17.78,809237.08,1413578.58848
300320.SZ,20260825,8.35,8.5,8.29,8.48,44050.0,37078.95801
300321.SZ,20260825,32.36,34.18,31.7,33.65,30252.01,99995.18175
300322.SZ,20260825,16.82,17.92,16.62,17.66,184138.67,320183.99245
300323.SZ,20260825,11.01,11.48,10.85,11.36,829643.5,931441.43056
300324.SZ,20260825,3.26,3.42,3.21,3.4,421312.77,141411.88774
300326.SZ,20260825,5.98,6.13,5.98,6.13,87237.0,52853.44084
300327.SZ,20260825,21.92,22.93,21.55,22.74,83710.95,187241.30968
300328.SZ,20260825,16.28,16.79,15.59,16.04,703533.12,1138123.57182
300329.SZ,20260825,11.96,12.23,11.85,12.1,29576.0,35709.871
300331.SZ,20260825,47.94,48.63,44.7,47.81,131981.28,616891.00796
300332.SZ,20260825,4.9,5.07,4.9,5.06,320029.69,160732.82569
300333.SZ,20260825,10.37,10.87,10.3,10.57,204549.89,216778.57074
300334.SZ,20260825,8.25,8.49,8.19,8.45,59068.0,49367.718
300335.SZ,20260825,5.25,5.42,5.22,5.4,118082.52,63122.85632
300337.SZ,20260825,9.68,9.87,9.56,9.82,116520.13,113576.56217
300338.SZ,20260825,3.03,3.06,2.97,3.04,81638.0,24569.616
300339.SZ,20260825,34.58,35.82,34.4,35.61,158955.99,561960.81365
300340.SZ,20260825,8.8,9.05,8.78,8.95,112973.7,100414.8446
300341.SZ,20260825,12.92,13.64,12.86,13.6,86415.25,115614.86825
300342.SZ,20260825,31.21,32.25,30.51,31.9,119966.24,377776.59497
300343.SZ,20260825,5.6,5.69,5.58,5.69,148876.29,83864.11687
300345.SZ,20260825,9.63,9.95,9.35,9.65,776811.76,748779.49573
300346.SZ,20260825,55.34,55.69,52.79,54.95,284382.7,1544085.79302
300347.SZ,20260825,49.4,52.88,48.63,52.27,220606.03,1123923.31099
300348.SZ,20260825,9.46,9.83,9.41,9.79,304771.24,295763.6741
300349.SZ,20260825,9.9,10.32,9.87,10.27,74888.4,76107.95724
300350.SZ,20260825,4.26,4.46,4.25,4.43,110256.8,48335.6112
