trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260508,002965.SZ,,U,1.0,47708965.0,47708965.0,102742.0,103927.0,,,,,,34.93,28.58,1.0,1.0,9.0,0.0,1.0,0.0,1.835894621058621
20260508,002966.SZ,,,,,,,,,,,,,9.31,7.61,,,,,0.0,0.0,2.0
20260508,002967.SZ,,,,,,,,,,,,,24.92,20.39,,,,,0.0,0.0,2.0
20260508,002968.SZ,,,,,,,,,,,,,13.12,10.74,,,,,0.0,0.0,2.0
20260508,002969.SZ,,,,,,,,,,,,,24.76,20.26,,,,,0.0,0.0,2.0
20260508,002970.SZ,,,,,,,,,,,,,83.13,68.01,,,,,0.0,0.0,2.0
20260508,002971.SZ,,,,,,,,,,,,,34.5,28.22,,,,,0.0,0.0,2.0
20260508,002972.SZ,,,,,,,,,,,,,14.67,12.01,,,,,0.0,0.0,2.0
20260508,002973.SZ,,,,,,,,,,,,,13.88,11.36,,,,,0.0,0.0,2.0
20260508,002975.SZ,,,,,,,,,,,,,136.84,111.96,,,,,0.0,0.0,2.0
20260508,002976.SZ,,,,,,,,,,,,,34.22,28.0,,,,,0.0,0.0,2.0
20260508,002977.SZ,,,,,,,,,,,,,29.19,26.41,,,,,0.0,0.0,2.0
20260508,002978.SZ,,,,,,,,,,,,,34.82,28.49,,,,,0.0,0.0,2.0
20260508,002979.SZ,,U,2.0,182142091.0,182142091.0,93130.0,102421.0,,,,,,49.51,40.51,1.0,5.0,5.0,0.0,1.0,0.0,1.9112596651091294
20260508,002980.SZ,,,,,,,,,,,,,91.74,75.06,,,,,0.0,0.0,2.0
20260508,002981.SZ,,,,,,,,,,,,,27.16,22.22,,,,,0.0,0.0,2.0
20260508,002982.SZ,,,,,,,,,,,,,15.81,12.93,,,,,0.0,0.0,2.0
20260508,002983.SZ,,,,,,,,,,,,,25.87,21.17,,,,,0.0,0.0,2.0
20260508,002984.SZ,,,,,,,,,,,,,18.43,15.08,,,,,0.0,0.0,2.0
20260508,002985.SZ,,,,,,,,,,,,,40.19,32.89,,,,,0.0,0.0,2.0
20260508,002986.SZ,,,,,,,,,,,,,14.8,12.11,,,,,0.0,0.0,2.0
20260508,002987.SZ,,,,,,,,,,,,,17.19,14.07,,,,,0.0,0.0,2.0
20260508,002988.SZ,,,,,,,,,,,,,38.64,31.62,,,,,0.0,0.0,2.0
20260508,002989.SZ,,,,,,,,,,,,,35.35,28.93,,,,,0.0,0.0,2.0
20260508,002990.SZ,,,,,,,,,,,,,70.68,57.83,,,,,0.0,0.0,2.0
20260508,002991.SZ,,,,,,,,,,,,,57.34,46.92,,,,,0.0,0.0,2.0
20260508,002992.SZ,,,,,,,,,,,,,58.59,47.93,,,,,0.0,0.0,2.0
20260508,002993.SZ,,,,,,,,,,,,,57.67,47.19,,,,,0.0,0.0,2.0
20260508,002995.SZ,,,,,,,,,,,,,25.86,21.16,,,,,0.0,0.0,2.0
20260508,002996.SZ,,,,,,,,,,,,,8.31,6.8,,,,,0.0,0.0,2.0
20260508,002997.SZ,,U,0.0,69813391.0,69813391.0,111345.0,111345.0,,,,,,33.7,27.58,1.0,1.0,9.0,0.0,1.0,0.0,2.3756911518571475
20260508,002998.SZ,,,,,,,,,,,,,10.91,8.93,,,,,0.0,0.0,2.0
20260508,002999.SZ,,,,,,,,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260508,003000.SZ,,,,,,,,,,,,,12.36,10.12,,,,,0.0,0.0,2.0
20260508,003001.SZ,,,,,,,,,,,,,19.64,16.07,,,,,0.0,0.0,2.0
20260508,003002.SZ,,,,,,,,,,,,,30.66,25.08,,,,,0.0,0.0,2.0
20260508,003003.SZ,,,,,,,,,,,,,15.21,12.45,,,,,0.0,0.0,2.0
20260508,003004.SZ,,,,,,,,,,,,,38.33,34.68,,,,,1.0,0.0,2.0
20260508,003005.SZ,,,,,,,,,,,,,20.21,16.53,,,,,0.0,0.0,2.0
20260508,003006.SZ,,,,,,,,,,,,,20.24,16.56,,,,,0.0,0.0,2.0
20260508,003007.SZ,,,,,,,,,,,,,55.88,45.72,,,,,0.0,0.0,2.0
20260508,003008.SZ,,,,,,,,,,,,,25.75,21.07,,,,,0.0,0.0,2.0
20260508,003009.SZ,,,,,,,,,,,,,68.66,56.18,,,,,0.0,0.0,2.0
20260508,003010.SZ,,,,,,,,,,,,,33.37,27.31,,,,,0.0,0.0,2.0
20260508,003011.SZ,,,,,,,,,,,,,26.14,21.38,,,,,0.0,0.0,2.0
20260508,003012.SZ,,,,,,,,,,,,,6.17,5.05,,,,,0.0,0.0,2.0
20260508,003013.SZ,,,,,,,,,,,,,15.4,12.6,,,,,0.0,0.0,2.0
20260508,003015.SZ,,,,,,,,,,,,,16.69,13.65,,,,,0.0,0.0,2.0
20260508,003016.SZ,,,,,,,,,,,,,9.34,7.64,,,,,0.0,0.0,2.0
20260508,003017.SZ,,,,,,,,,,,,,35.16,28.76,,,,,0.0,0.0,2.0
20260508,003018.SZ,,,,,,,,,,,,,55.17,45.14,,,,,0.0,0.0,2.0
20260508,003019.SZ,,,,,,,,,,,,,39.12,32.0,,,,,0.0,0.0,2.0
20260508,003020.SZ,,,,,,,,,,,,,25.36,20.75,,,,,0.0,0.0,2.0
20260508,003021.SZ,,,,,,,,,,,,,110.66,90.54,,,,,0.0,0.0,2.0
20260508,003022.SZ,,,,,,,,,,,,,27.74,22.7,,,,,0.0,0.0,2.0
20260508,003023.SZ,,,,,,,,,,,,,33.85,27.69,,,,,0.0,0.0,2.0
20260508,003025.SZ,,,,,,,,,,,,,15.38,12.58,,,,,0.0,0.0,2.0
20260508,003026.SZ,,,,,,,,,,,,,56.05,45.86,,,,,0.0,0.0,2.0
20260508,003027.SZ,,,,,,,,,,,,,27.27,22.31,,,,,0.0,0.0,2.0
20260508,003028.SZ,,,,,,,,,,,,,31.57,25.83,,,,,0.0,0.0,2.0
20260508,003029.SZ,,,,,,,,,,,,,23.57,19.29,,,,,0.0,0.0,2.0
20260508,003030.SZ,,,,,,,,,,,,,24.62,20.14,,,,,0.0,0.0,2.0
20260508,003031.SZ,,,,,,,,,,,,,145.97,119.43,,,,,0.0,0.0,2.0
20260508,003032.SZ,,,,,,,,,,,,,7.12,6.44,,,,,1.0,0.0,2.0
20260508,003033.SZ,,,,,,,,,,,,,62.06,50.78,,,,,0.0,0.0,2.0
20260508,003035.SZ,,,,,,,,,,,,,8.5,6.96,,,,,0.0,0.0,2.0
20260508,003036.SZ,,U,0.0,130803247.0,130803247.0,93221.0,93221.0,,,,,,41.91,34.29,0.0,,,0.0,1.0,0.0,2.2354965221798917
20260508,003037.SZ,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260508,003038.SZ,,,,,,,,,,,,,15.94,13.04,,,,,0.0,0.0,2.0
20260508,003039.SZ,,,,,,,,,,,,,15.94,13.04,,,,,0.0,0.0,2.0
20260508,003040.SZ,,,,,,,,,,,,,16.54,13.54,,,,,0.0,0.0,2.0
20260508,003041.SZ,,,,,,,,,,,,,69.74,57.06,,,,,0.0,0.0,2.0
20260508,003042.SZ,,,,,,,,,,,,,18.87,15.44,,,,,0.0,0.0,2.0
20260508,003043.SZ,,,,,,,,,,,,,62.69,51.29,,,,,0.0,0.0,2.0
20260508,003816.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260508,300001.SZ,,,,,,,,,,,,,36.79,24.53,,,,,0.0,0.0,2.0
20260508,300002.SZ,,,,,,,,,,,,,11.95,7.97,,,,,0.0,0.0,2.0
20260508,300003.SZ,,,,,,,,,,,,,17.33,11.55,,,,,0.0,0.0,2.0
20260508,300004.SZ,,,,,,,,,,,,,16.36,10.9,,,,,0.0,0.0,2.0
20260508,300005.SZ,,,,,,,,,,,,,17.62,11.74,,,,,0.0,0.0,2.0
20260508,300006.SZ,,,,,,,,,,,,,7.54,5.02,,,,,0.0,0.0,2.0
20260508,300007.SZ,,,,,,,,,,,,,54.84,36.56,,,,,0.0,0.0,2.0
20260508,300008.SZ,,,,,,,,,,,,,9.71,6.47,,,,,0.0,0.0,2.0
20260508,300009.SZ,,,,,,,,,,,,,10.55,7.03,,,,,0.0,0.0,2.0
20260508,300010.SZ,,,,,,,,,,,,,3.92,2.62,,,,,0.0,0.0,2.0
20260508,300011.SZ,,,,,,,,,,,,,8.81,5.87,,,,,0.0,0.0,2.0
20260508,300012.SZ,,,,,,,,,,,,,19.78,13.18,,,,,0.0,0.0,2.0
20260508,300013.SZ,,,,,,,,,,,,,5.74,3.82,,,,,0.0,0.0,2.0
20260508,300014.SZ,,,,,,,,,,,,,86.17,57.45,,,,,0.0,0.0,2.0
20260508,300015.SZ,,,,,,,,,,,,,12.65,8.43,,,,,0.0,0.0,2.0
20260508,300016.SZ,,,,,,,,,,,,,11.62,7.74,,,,,0.0,0.0,2.0
20260508,300017.SZ,,,,,,,,,,,,,21.1,14.06,,,,,0.0,0.0,2.0
20260508,300018.SZ,,,,,,,,,,,,,17.14,11.42,,,,,0.0,0.0,2.0
20260508,300019.SZ,,,,,,,,,,,,,21.89,14.59,,,,,0.0,0.0,2.0
20260508,300020.SZ,,,,,,,,,,,,,4.04,2.7,,,,,0.0,0.0,2.0
20260508,300021.SZ,,,,,,,,,,,,,5.38,3.58,,,,,0.0,0.0,2.0
20260508,300022.SZ,,,,,,,,,,,,,11.45,7.63,,,,,0.0,0.0,2.0
20260508,300024.SZ,,,,,,,,,,,,,18.5,12.34,,,,,0.0,0.0,2.0
20260508,300025.SZ,,,,,,,,,,,,,7.12,4.74,,,,,0.0,0.0,2.0
20260508,300026.SZ,,,,,,,,,,,,,4.12,2.74,,,,,0.0,0.0,2.0
20260508,300027.SZ,,,,,,,,,,,,,2.29,1.53,,,,,0.0,0.0,2.0
20260508,300030.SZ,,,,,,,,,,,,,10.02,6.68,,,,,0.0,0.0,2.0
20260508,300031.SZ,,,,,,,,,,,,,28.33,18.89,,,,,0.0,0.0,2.0
20260508,300032.SZ,,,,,,,,,,,,,6.48,4.32,,,,,0.0,0.0,2.0
20260508,300033.SZ,,,,,,,,,,,,,296.69,197.79,,,,,0.0,0.0,2.0
20260508,300034.SZ,,,,,,,,,,,,,24.41,16.27,,,,,0.0,0.0,2.0
20260508,300035.SZ,,,,,,,,,,,,,25.15,16.77,,,,,0.0,0.0,2.0
20260508,300036.SZ,,,,,,,,,,,,,18.42,12.28,,,,,0.0,0.0,2.0
20260508,300037.SZ,,,,,,,,,,,,,83.4,55.6,,,,,0.0,0.0,2.0
20260508,300039.SZ,,,,,,,,,,,,,7.0,4.66,,,,,0.0,0.0,2.0
20260508,300040.SZ,,,,,,,,,,,,,9.19,6.13,,,,,0.0,0.0,2.0
20260508,300041.SZ,,,,,,,,,,,,,14.11,9.41,,,,,0.0,0.0,2.0
20260508,300042.SZ,,,,,,,,,,,,,79.56,53.04,,,,,0.0,0.0,2.0
20260508,300043.SZ,,,,,,,,,,,,,7.22,4.82,,,,,0.0,0.0,2.0
20260508,300044.SZ,,,,,,,,,,,,,7.44,4.96,,,,,0.0,0.0,2.0
20260508,300045.SZ,,,,,,,,,,,,,27.86,18.58,,,,,0.0,0.0,2.0
20260508,300046.SZ,,,,,,,,,,,,,39.54,26.36,,,,,0.0,0.0,2.0
20260508,300047.SZ,,,,,,,,,,,,,15.37,10.25,,,,,0.0,0.0,2.0
20260508,300048.SZ,,,,,,,,,,,,,8.03,5.35,,,,,0.0,0.0,2.0
20260508,300049.SZ,,,,,,,,,,,,,61.68,41.12,,,,,0.0,0.0,2.0
20260508,300050.SZ,,,,,,,,,,,,,8.72,5.82,,,,,0.0,0.0,2.0
20260508,300051.SZ,,,,,,,,,,,,,20.14,13.42,,,,,0.0,0.0,2.0
20260508,300052.SZ,,,,,,,,,,,,,17.12,11.42,,,,,0.0,0.0,2.0
20260508,300053.SZ,,,,,,,,,,,,,23.38,15.58,,,,,0.0,0.0,2.0
20260508,300054.SZ,,,,,,,,,,,,,82.56,55.04,,,,,0.0,0.0,2.0
20260508,300055.SZ,,,,,,,,,,,,,13.21,8.81,,,,,0.0,0.0,2.0
20260508,300056.SZ,,,,,,,,,,,,,14.16,9.44,,,,,0.0,0.0,2.0
20260508,300057.SZ,,,,,,,,,,,,,11.63,7.75,,,,,0.0,0.0,2.0
20260508,300058.SZ,,,,,,,,,,,,,23.16,15.44,,,,,0.0,0.0,2.0
20260508,300059.SZ,,,,,,,,,,,,,24.88,16.58,,,,,0.0,0.0,2.0
20260508,300061.SZ,,,,,,,,,,,,,11.98,7.98,,,,,0.0,0.0,2.0
20260508,300062.SZ,,,,,,,,,,,,,9.43,6.29,,,,,0.0,0.0,2.0
20260508,300063.SZ,,,,,,,,,,,,,15.46,10.3,,,,,0.0,0.0,2.0
20260508,300065.SZ,,,,,,,,,,,,,31.58,21.06,,,,,0.0,0.0,2.0
20260508,300066.SZ,,,,,,,,,,,,,7.6,5.06,,,,,0.0,0.0,2.0
20260508,300067.SZ,,,,,,,,,,,,,9.56,6.38,,,,,0.0,0.0,2.0
20260508,300068.SZ,,,,,,,,,,,,,6.85,4.57,,,,,0.0,0.0,2.0
20260508,300070.SZ,,,,,,,,,,,,,4.69,3.13,,,,,0.0,0.0,2.0
20260508,300071.SZ,,,,,,,,,,,,,6.17,4.11,,,,,0.0,0.0,2.0
20260508,300072.SZ,,,,,,,,,,,,,5.39,3.59,,,,,0.0,0.0,2.0
20260508,300073.SZ,,,,,,,,,,,,,76.3,50.86,,,,,0.0,0.0,2.0
20260508,300074.SZ,,,,,,,,,,,,,5.3,3.54,,,,,0.0,0.0,2.0
20260508,300075.SZ,,,,,,,,,,,,,16.55,11.03,,,,,0.0,0.0,2.0
20260508,300076.SZ,,,,,,,,,,,,,5.53,3.69,,,,,0.0,0.0,2.0
20260508,300077.SZ,,,,,,,,,,,,,29.69,19.79,,,,,0.0,0.0,2.0
20260508,300078.SZ,,,,,,,,,,,,,4.78,3.18,,,,,0.0,0.0,2.0
20260508,300079.SZ,,,,,,,,,,,,,6.9,4.6,,,,,0.0,0.0,2.0
20260508,300080.SZ,,,,,,,,,,,,,5.42,3.62,,,,,0.0,0.0,2.0
20260508,300081.SZ,,,,,,,,,,,,,4.79,3.19,,,,,0.0,0.0,2.0
20260508,300082.SZ,,,,,,,,,,,,,15.22,10.14,,,,,0.0,0.0,2.0
20260508,300083.SZ,,,,,,,,,,,,,12.32,8.22,,,,,0.0,0.0,2.0
20260508,300084.SZ,,,,,,,,,,,,,14.4,9.6,,,,,0.0,0.0,2.0
20260508,300085.SZ,,,,,,,,,,,,,49.3,32.86,,,,,0.0,0.0,2.0
20260508,300086.SZ,,,,,,,,,,,,,9.14,6.1,,,,,0.0,0.0,2.0
20260508,300087.SZ,,,,,,,,,,,,,9.95,6.63,,,,,0.0,0.0,2.0
20260508,300088.SZ,,,,,,,,,,,,,8.69,5.79,,,,,0.0,0.0,2.0
20260508,300091.SZ,,,,,,,,,,,,,3.83,2.55,,,,,0.0,0.0,2.0
20260508,300092.SZ,,,,,,,,,,,,,20.48,13.66,,,,,0.0,0.0,2.0
20260508,300093.SZ,,,,,,,,,,,,,27.59,18.39,,,,,0.0,0.0,2.0
20260508,300094.SZ,,,,,,,,,,,,,3.83,2.55,,,,,0.0,0.0,2.0
20260508,300095.SZ,,,,,,,,,,,,,11.98,7.98,,,,,0.0,0.0,2.0
20260508,300096.SZ,,,,,,,,,,,,,11.6,7.74,,,,,0.0,0.0,2.0
20260508,300097.SZ,,,,,,,,,,,,,14.14,9.42,,,,,0.0,0.0,2.0
20260508,300098.SZ,,,,,,,,,,,,,7.02,4.68,,,,,0.0,0.0,2.0
20260508,300099.SZ,,,,,,,,,,,,,11.47,7.65,,,,,0.0,0.0,2.0
20260508,300100.SZ,,,,,,,,,,,,,36.6,24.4,,,,,0.0,0.0,2.0
20260508,300101.SZ,,,,,,,,,,,,,25.56,17.04,,,,,0.0,0.0,2.0
20260508,300102.SZ,,,,,,,,,,,,,37.46,24.98,,,,,0.0,0.0,2.0
20260508,300103.SZ,,,,,,,,,,,,,10.06,6.7,,,,,0.0,0.0,2.0
20260508,300105.SZ,,,,,,,,,,,,,8.33,5.55,,,,,0.0,0.0,2.0
20260508,300106.SZ,,,,,,,,,,,,,14.84,9.9,,,,,0.0,0.0,2.0
20260508,300107.SZ,,,,,,,,,,,,,8.81,5.87,,,,,0.0,0.0,2.0
20260508,300109.SZ,,,,,,,,,,,,,23.62,15.74,,,,,0.0,0.0,2.0
20260508,300110.SZ,,,,,,,,,,,,,3.7,2.46,,,,,0.0,0.0,2.0
20260508,300111.SZ,,,,,,,,,,,,,4.85,3.23,,,,,0.0,0.0,2.0
20260508,300112.SZ,,,,,,,,,,,,,10.2,6.8,,,,,0.0,0.0,2.0
20260508,300113.SZ,,,,,,,,,,,,,34.7,23.14,,,,,0.0,0.0,2.0
20260508,300115.SZ,,,,,,,,,,,,,41.88,27.92,,,,,0.0,0.0,2.0
20260508,300118.SZ,,,,,,,,,,,,,22.07,14.71,,,,,0.0,0.0,2.0
20260508,300119.SZ,,,,,,,,,,,,,21.46,14.3,,,,,0.0,0.0,2.0
20260508,300120.SZ,,,,,,,,,,,,,9.18,6.12,,,,,0.0,0.0,2.0
20260508,300121.SZ,,,,,,,,,,,,,14.9,9.94,,,,,0.0,0.0,2.0
20260508,300122.SZ,,,,,,,,,,,,,18.46,12.3,,,,,0.0,0.0,2.0
20260508,300123.SZ,,,,,,,,,,,,,5.41,3.61,,,,,0.0,0.0,2.0
20260508,300124.SZ,,,,,,,,,,,,,90.66,60.44,,,,,0.0,0.0,2.0
20260508,300125.SZ,,,,,,,,,,,,,11.78,7.86,,,,,0.0,0.0,2.0
20260508,300126.SZ,,,,,,,,,,,,,9.82,6.54,,,,,0.0,0.0,2.0
20260508,300127.SZ,,,,,,,,,,,,,38.44,25.62,,,,,0.0,0.0,2.0
20260508,300128.SZ,,,,,,,,,,,,,8.22,5.48,,,,,0.0,0.0,2.0
20260508,300129.SZ,,,,,,,,,,,,,13.94,9.3,,,,,0.0,0.0,2.0
20260508,300130.SZ,,,,,,,,,,,,,27.43,18.29,,,,,0.0,0.0,2.0
20260508,300131.SZ,,,,,,,,,,,,,21.18,14.12,,,,,0.0,0.0,2.0
20260508,300132.SZ,,,,,,,,,,,,,10.73,7.15,,,,,0.0,0.0,2.0
20260508,300133.SZ,,,,,,,,,,,,,11.44,7.62,,,,,0.0,0.0,2.0
20260508,300134.SZ,,,,,,,,,,,,,14.09,9.39,,,,,0.0,0.0,2.0
20260508,300135.SZ,,,,,,,,,,,,,4.81,3.21,,,,,0.0,0.0,2.0
20260508,300136.SZ,,,,,,,,,,,,,121.98,81.32,,,,,0.0,0.0,2.0
20260508,300137.SZ,,,,,,,,,,,,,23.16,15.44,,,,,0.0,0.0,2.0
20260508,300138.SZ,,,,,,,,,,,,,13.5,9.0,,,,,0.0,0.0,2.0
20260508,300139.SZ,,,,,,,,,,,,,72.55,48.37,,,,,0.0,0.0,2.0
20260508,300140.SZ,,,,,,,,,,,,,8.03,5.35,,,,,0.0,0.0,2.0
20260508,300141.SZ,,,,,,,,,,,,,15.9,10.6,,,,,0.0,0.0,2.0
20260508,300142.SZ,,,,,,,,,,,,,15.78,10.52,,,,,0.0,0.0,2.0
20260508,300143.SZ,,,,,,,,,,,,,13.54,9.02,,,,,0.0,0.0,2.0
20260508,300144.SZ,,,,,,,,,,,,,9.07,6.05,,,,,0.0,0.0,2.0
20260508,300145.SZ,,,,,,,,,,,,,6.07,4.05,,,,,0.0,0.0,2.0
20260508,300146.SZ,,,,,,,,,,,,,12.61,8.41,,,,,0.0,0.0,2.0
20260508,300147.SZ,,,,,,,,,,,,,12.42,8.28,,,,,0.0,0.0,2.0
20260508,300148.SZ,,,,,,,,,,,,,5.09,3.39,,,,,0.0,0.0,2.0
20260508,300149.SZ,,,,,,,,,,,,,11.98,7.98,,,,,0.0,0.0,2.0
20260508,300150.SZ,,,,,,,,,,,,,6.19,4.13,,,,,0.0,0.0,2.0
20260508,300151.SZ,,,,,,,,,,,,,22.51,15.01,,,,,0.0,0.0,2.0
20260508,300152.SZ,,,,,,,,,,,,,2.34,1.56,,,,,0.0,0.0,2.0
20260508,300153.SZ,,,,,,,,,,,,,37.7,25.14,,,,,0.0,0.0,2.0
20260508,300154.SZ,,,,,,,,,,,,,11.93,7.95,,,,,0.0,0.0,2.0
20260508,300155.SZ,,,,,,,,,,,,,6.12,4.08,,,,,0.0,0.0,2.0
20260508,300157.SZ,,,,,,,,,,,,,6.76,4.5,,,,,0.0,0.0,2.0
20260508,300158.SZ,,,,,,,,,,,,,7.06,4.7,,,,,0.0,0.0,2.0
20260508,300159.SZ,,,,,,,,,,,,,4.25,2.83,,,,,0.0,0.0,2.0
20260508,300160.SZ,,,,,,,,,,,,,6.31,4.21,,,,,0.0,0.0,2.0
20260508,300161.SZ,,,,,,,,,,,,,46.97,31.31,,,,,0.0,0.0,2.0
20260508,300162.SZ,,,,,,,,,,,,,11.05,7.37,,,,,0.0,0.0,2.0
20260508,300163.SZ,,,,,,,,,,,,,5.32,3.54,,,,,0.0,0.0,2.0
20260508,300164.SZ,,,,,,,,,,,,,15.36,10.24,,,,,0.0,0.0,2.0
20260508,300165.SZ,,,,,,,,,,,,,10.34,6.9,,,,,0.0,0.0,2.0
20260508,300166.SZ,,,,,,,,,,,,,22.84,15.22,,,,,0.0,0.0,2.0
20260508,300167.SZ,,,,,,,,,,,,,6.68,4.46,,,,,0.0,0.0,2.0
20260508,300168.SZ,,,,,,,,,,,,,7.0,4.66,,,,,0.0,0.0,2.0
20260508,300169.SZ,,,,,,,,,,,,,7.85,5.23,,,,,0.0,0.0,2.0
20260508,300170.SZ,,,,,,,,,,,,,28.18,18.78,,,,,0.0,0.0,2.0
20260508,300171.SZ,,,,,,,,,,,,,15.83,10.55,,,,,0.0,0.0,2.0
20260508,300172.SZ,,,,,,,,,,,,,6.44,4.3,,,,,0.0,0.0,2.0
20260508,300173.SZ,,,,,,,,,,,,,5.02,3.34,,,,,0.0,0.0,2.0
20260508,300174.SZ,,,,,,,,,,,,,21.9,14.6,,,,,0.0,0.0,2.0
20260508,300175.SZ,,,,,,,,,,,,,7.57,5.05,,,,,0.0,0.0,2.0
20260508,300176.SZ,,,,,,,,,,,,,8.35,5.57,,,,,0.0,0.0,2.0
20260508,300177.SZ,,,,,,,,,,,,,10.12,6.74,,,,,0.0,0.0,2.0
20260508,300179.SZ,,,,,,,,,,,,,35.41,23.61,,,,,0.0,0.0,2.0
20260508,300180.SZ,,,,,,,,,,,,,6.46,4.3,,,,,0.0,0.0,2.0
20260508,300181.SZ,,,,,,,,,,,,,18.23,12.15,,,,,0.0,0.0,2.0
20260508,300182.SZ,,,,,,,,,,,,,7.28,4.86,,,,,0.0,0.0,2.0
20260508,300183.SZ,,,,,,,,,,,,,16.13,10.75,,,,,0.0,0.0,2.0
20260508,300184.SZ,,,,,,,,,,,,,18.19,12.13,,,,,0.0,0.0,2.0
20260508,300185.SZ,,,,,,,,,,,,,4.02,2.68,,,,,0.0,0.0,2.0
20260508,300187.SZ,,,,,,,,,,,,,7.02,4.68,,,,,0.0,0.0,2.0
20260508,300188.SZ,,,,,,,,,,,,,15.47,10.31,,,,,0.0,0.0,2.0
20260508,300189.SZ,,,,,,,,,,,,,7.38,4.92,,,,,0.0,0.0,2.0
20260508,300190.SZ,,,,,,,,,,,,,5.04,3.36,,,,,0.0,0.0,2.0
20260508,300191.SZ,,,,,,,,,,,,,44.35,29.57,,,,,0.0,0.0,2.0
20260508,300192.SZ,,,,,,,,,,,,,24.36,16.24,,,,,0.0,0.0,2.0
20260508,300193.SZ,,,,,,,,,,,,,10.61,7.07,,,,,0.0,0.0,2.0
20260508,300194.SZ,,,,,,,,,,,,,4.93,3.29,,,,,0.0,0.0,2.0
20260508,300195.SZ,,,,,,,,,,,,,8.4,5.6,,,,,0.0,0.0,2.0
20260508,300196.SZ,,,,,,,,,,,,,25.48,16.98,,,,,0.0,0.0,2.0
20260508,300197.SZ,,,,,,,,,,,,,1.98,1.32,,,,,0.0,0.0,2.0
20260508,300198.SZ,,,,,,,,,,,,,2.99,1.99,,,,,0.0,0.0,2.0
20260508,300199.SZ,,,,,,,,,,,,,25.18,16.78,,,,,0.0,0.0,2.0
20260508,300200.SZ,,,,,,,,,,,,,12.46,8.3,,,,,0.0,0.0,2.0
20260508,300201.SZ,,,,,,,,,,,,,15.72,10.48,,,,,0.0,0.0,2.0
20260508,300203.SZ,,,,,,,,,,,,,17.06,11.38,,,,,0.0,0.0,2.0
20260508,300204.SZ,,,,,,,,,,,,,34.39,22.93,,,,,0.0,0.0,2.0
20260508,300205.SZ,,,,,,,,,,,,,7.3,4.86,,,,,0.0,0.0,2.0
20260508,300206.SZ,,,,,,,,,,,,,17.99,11.99,,,,,0.0,0.0,2.0
20260508,300207.SZ,,,,,,,,,,,,,32.63,21.75,,,,,0.0,0.0,2.0
20260508,300209.SZ,,,,,,,,,,,,,27.14,18.1,,,,,0.0,0.0,2.0
20260508,300210.SZ,,,,,,,,,,,,,12.47,8.31,,,,,0.0,0.0,2.0
20260508,300211.SZ,,,,,,,,,,,,,10.82,7.22,,,,,0.0,0.0,2.0
20260508,300212.SZ,,,,,,,,,,,,,7.28,4.86,,,,,0.0,0.0,2.0
20260508,300213.SZ,,,,,,,,,,,,,10.26,6.84,,,,,0.0,0.0,2.0
20260508,300214.SZ,,,,,,,,,,,,,10.9,7.26,,,,,0.0,0.0,2.0
20260508,300215.SZ,,,,,,,,,,,,,10.63,7.09,,,,,0.0,0.0,2.0
20260508,300217.SZ,,,,,,,,,,,,,6.32,4.22,,,,,0.0,0.0,2.0
20260508,300218.SZ,,,,,,,,,,,,,18.5,12.34,,,,,0.0,0.0,2.0
20260508,300219.SZ,,,,,,,,,,,,,9.54,6.36,,,,,0.0,0.0,2.0
20260508,300220.SZ,,,,,,,,,,,,,17.83,11.89,,,,,0.0,0.0,2.0
20260508,300221.SZ,,,,,,,,,,,,,13.84,9.22,,,,,0.0,0.0,2.0
20260508,300222.SZ,,,,,,,,,,,,,15.35,10.23,,,,,0.0,0.0,2.0
20260508,300223.SZ,,,,,,,,,,,,,164.82,109.88,,,,,0.0,0.0,2.0
20260508,300224.SZ,,,,,,,,,,,,,16.34,10.9,,,,,0.0,0.0,2.0
20260508,300225.SZ,,,,,,,,,,,,,7.66,5.1,,,,,0.0,0.0,2.0
20260508,300226.SZ,,,,,,,,,,,,,30.24,20.16,,,,,0.0,0.0,2.0
20260508,300227.SZ,,,,,,,,,,,,,14.34,9.56,,,,,0.0,0.0,2.0
20260508,300228.SZ,,,,,,,,,,,,,11.29,7.53,,,,,0.0,0.0,2.0
20260508,300229.SZ,,,,,,,,,,,,,23.42,15.62,,,,,0.0,0.0,2.0
20260508,300230.SZ,,,,,,,,,,,,,6.1,4.06,,,,,0.0,0.0,2.0
20260508,300231.SZ,,,,,,,,,,,,,13.58,9.06,,,,,0.0,0.0,2.0
20260508,300232.SZ,,,,,,,,,,,,,7.79,5.19,,,,,0.0,0.0,2.0
20260508,300233.SZ,,,,,,,,,,,,,19.32,12.88,,,,,0.0,0.0,2.0
20260508,300234.SZ,,,,,,,,,,,,,8.14,5.42,,,,,0.0,0.0,2.0
20260508,300235.SZ,,,,,,,,,,,,,16.54,11.02,,,,,0.0,0.0,2.0
20260508,300236.SZ,,,,,,,,,,,,,114.94,76.62,,,,,0.0,0.0,2.0
