trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260622,002193.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31977483203195933,250779.0,,,,,,4.99,4.51,,,,,0.0,0.0,2.0
20260622,002194.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7212638460141638,2219296.0,,,,,,13.75,11.25,,,,,0.0,0.0,2.0
20260622,002195.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8941347376066824,10948743.0,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260622,002196.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.738333030688215,2597868.0,,,,,,14.27,11.67,,,,,0.0,0.0,2.0
20260622,002197.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5358634465226076,709290.0,,,,,,6.86,5.62,,,,,0.0,0.0,2.0
20260622,002198.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20501180315961504,140859.0,,,,,,3.5,3.16,,,,,0.0,0.0,2.0
20260622,002199.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26765934265480296,197370.0,,,,,,13.68,12.38,,,,,0.0,0.0,2.0
20260622,002200.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5191574359905575,649458.0,,,,,,6.9,5.64,,,,,0.0,0.0,2.0
20260622,002201.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8291265661884873,5351848.0,,,,,,13.46,11.02,,,,,0.0,0.0,2.0
20260622,002202.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9193753404757581,15347176.0,,,,,,24.74,20.24,,,,,0.0,0.0,2.0
20260622,002203.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9820228799709461,70365437.28,,,,,,28.07,22.97,,,,,0.0,0.0,2.0
20260622,002204.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21154893771563466,146610.0,,,,,,6.0,4.91,,,,,0.0,0.0,2.0
20260622,002205.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13074269112039222,81474.0,,,,,,12.11,9.91,,,,,0.0,0.0,2.0
20260622,002206.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16905756310150719,107062.0,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260622,002207.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8854185581986562,9788808.0,,,,,,7.28,6.58,,,,,0.0,0.0,2.0
20260622,002208.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9168331214817504,14805694.0,,,,,,20.65,16.89,,,,,0.0,0.0,2.0
20260622,002209.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14744870165244234,94830.0,,,,,,12.1,9.9,,,,,0.0,0.0,2.0
20260622,002210.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5838024332667514,914472.0,,,,,,2.57,2.11,,,,,0.0,0.0,2.0
20260622,002211.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2137279825676412,149380.0,,,,,,4.01,3.63,,,,,0.0,0.0,2.0
20260622,002212.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43471944797530415,426195.0,,,,,,6.77,5.54,,,,,0.0,0.0,2.0
20260622,002213.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8018885055384056,4271462.0,,,,,,44.08,36.06,,,,,0.0,0.0,2.0
20260622,002214.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3017977120029054,233988.0,,,,,,16.5,14.92,,,,,0.0,0.0,2.0
20260622,002215.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6228436535318685,1167540.0,,,,,,10.1,8.26,,,,,0.0,0.0,2.0
20260622,002216.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34338115126203017,280720.0,,,,,,12.83,10.49,,,,,0.0,0.0,2.0
20260622,002218.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453059742146359,741517.0,,,,,,4.5,3.68,,,,,0.0,0.0,2.0
20260622,002219.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5442164517886326,738597.0,,,,,,2.12,1.74,,,,,0.0,0.0,2.0
20260622,002221.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6415471218449247,1311246.0,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260622,002222.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9640457599418921,36589440.0,,,,,,113.3,92.7,,,,,0.0,0.0,2.0
20260622,002223.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699654984565099,1911888.0,,,,,,27.19,22.25,,,,,0.0,0.0,2.0
20260622,002224.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.069003086980207,40252.0,,,,,,3.84,3.14,,,,,0.0,0.0,2.0
20260622,002225.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8354821136735064,5674546.0,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260622,002226.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38678046123116033,343824.0,,,,,,5.45,4.46,,,,,0.0,0.0,2.0
20260622,002227.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43671690575631017,429440.0,,,,,,7.06,6.38,,,,,0.0,0.0,2.0
20260622,002228.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03777011076811331,20724.0,,,,,,3.47,2.84,,,,,0.0,0.0,2.0
20260622,002229.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8777919012166334,8868300.0,,,,,,13.7,11.21,,,,,0.0,0.0,2.0
20260622,002230.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9408026148538224,21613937.0,,,,,,46.87,38.35,,,,,0.0,0.0,2.0
20260622,002232.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1715997820955148,108843.0,,,,,,16.4,13.42,,,,,0.0,0.0,2.0
20260622,002233.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03522789177410569,19474.0,,,,,,8.27,6.77,,,,,0.0,0.0,2.0
20260622,002234.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15035409478845108,96798.0,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260622,002235.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6827673869620483,1706902.0,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260622,002236.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7307063737061921,2433000.0,,,,,,17.9,14.64,,,,,0.0,0.0,2.0
20260622,002237.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7922643907753768,3871770.0,,,,,,15.87,12.99,,,,,0.0,0.0,2.0
20260622,002238.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07917196295623752,45820.0,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260622,002239.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3938623570001816,356921.0,,,,,,2.66,2.18,,,,,0.0,0.0,2.0
20260622,002240.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9720355910659161,48855482.0,,,,,,50.31,41.17,,,,,0.0,0.0,2.0
20260622,002241.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.853640820773561,7052171.0,,,,,,26.31,21.53,,,,,0.0,0.0,2.0
20260622,002242.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47521336480842563,530370.0,,,,,,9.19,7.52,,,,,0.0,0.0,2.0
20260622,002243.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5589250045396768,786646.0,,,,,,7.74,6.34,,,,,0.0,0.0,2.0
20260622,002244.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5848919556927547,921564.0,,,,,,9.13,7.47,,,,,0.0,0.0,2.0
20260622,002245.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9013982204467041,12578800.0,,,,,,22.44,18.36,,,,,0.0,0.0,2.0
20260622,002246.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4690394043944071,511556.0,,,,,,22.14,18.12,,,,,0.0,0.0,2.0
20260622,002247.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48211367350644635,546694.0,,,,,,2.49,2.03,,,,,0.0,0.0,2.0
20260622,002248.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7112765571091338,2069010.0,,,,,,10.85,8.87,,,,,0.0,0.0,2.0
20260622,002249.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5060831668785183,609872.0,,,,,,8.92,7.3,,,,,0.0,0.0,2.0
20260622,002250.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.484655892500454,552624.0,,,,,,15.31,12.53,,,,,0.0,0.0,2.0
20260622,002251.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7911748683493736,3833625.0,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260622,002252.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6275649173778827,1194336.0,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260622,002253.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19865625567459597,134808.0,,,,,,11.59,10.49,,,,,0.0,0.0,2.0
20260622,002254.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8959506083166878,11471850.0,,,,,,20.57,16.83,,,,,0.0,0.0,2.0
20260622,002255.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4283639004902851,412776.0,,,,,,10.3,8.42,,,,,0.0,0.0,2.0
20260622,002256.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.677319774832032,1632994.0,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260622,002258.SZ,,U,0.0,18969443.0,18969443.0,140030.0,140030.0,1.0,ok,,1min,241.0,14:01:00,15:00:00,1.0,0.0,0.7027,0.0,,0.022246,0.0,31.0,0.0,60.7836,63.4851,45.0,12.0,12.0,0.0,neutral_limitup,0.7332485927001997,2473428.0,,,,,,14.23,11.65,1.0,8.0,5.0,0.0,1.0,0.0,2.2703234780823047
20260622,002259.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30470310513891413,237575.0,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260622,002261.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9259124750317778,16701760.0,,,,,,33.59,27.49,,,,,0.0,0.0,2.0
20260622,002262.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5772652987107318,878750.0,,,,,,20.56,16.82,,,,,0.0,0.0,2.0
20260622,002263.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7347012892682041,2514447.76,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260622,002264.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48229526057744687,546738.0,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260622,002265.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33284910114399857,265362.0,,,,,,20.89,17.09,,,,,0.0,0.0,2.0
20260622,002266.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.691665153441075,1799952.0,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260622,002267.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20519339023061559,141168.0,,,,,,7.63,6.25,,,,,0.0,0.0,2.0
20260622,002268.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36190303250408573,306472.0,,,,,,14.54,11.9,,,,,0.0,0.0,2.0
20260622,002269.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2843653531868531,214755.0,,,,,,1.54,1.26,,,,,0.0,0.0,2.0
20260622,002270.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.669329943708008,1540475.0,,,,,,23.56,19.28,,,,,0.0,0.0,2.0
20260622,002271.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5861630651897585,925519.0,,,,,,13.34,10.92,,,,,0.0,0.0,2.0
20260622,002272.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8839658616306519,9636116.0,,,,,,23.32,19.08,,,,,0.0,0.0,2.0
20260622,002273.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9311785000907935,18164576.0,,,,,,40.63,33.25,,,,,0.0,0.0,2.0
20260622,002274.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19838387506809516,134750.0,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260622,002275.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15888868712547666,101106.0,,,,,,13.56,11.1,,,,,0.0,0.0,2.0
20260622,002276.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5473034319956419,747673.2,,,,,,11.84,9.68,,,,,0.0,0.0,2.0
20260622,002277.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5494824768476484,753830.0,,,,,,6.72,5.5,,,,,0.0,0.0,2.0
20260622,002278.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1594334483384783,101680.0,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260622,002279.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4309061194842927,417872.0,,,,,,7.01,5.73,,,,,0.0,0.0,2.0
20260622,002281.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998002542218994,222865200.0,,,,,,292.82,239.58,,,,,0.0,0.0,2.0
20260622,002282.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26184855638278554,192794.0,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260622,002283.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9104775739967315,13728716.0,,,,,,12.18,9.96,,,,,0.0,0.0,2.0
20260622,002284.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39295442164517885,355576.0,,,,,,11.59,9.49,,,,,0.0,0.0,2.0
20260622,002285.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3599055747230797,301710.0,,,,,,2.48,2.03,,,,,0.0,0.0,2.0
20260622,002286.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2912656618848738,222208.0,,,,,,9.81,8.03,,,,,0.0,0.0,2.0
20260622,002287.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18394770292355184,122661.0,,,,,,21.57,17.65,,,,,0.0,0.0,2.0
20260622,002289.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5345923370256038,705200.0,,,,,,44.9,40.62,,,,,0.0,0.0,2.0
20260622,002290.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8220446704194662,5009199.0,,,,,,98.11,80.27,,,,,0.0,0.0,2.0
20260622,002291.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49119302705647355,569800.0,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260622,002292.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49101143998547303,569126.0,,,,,,7.16,5.86,,,,,0.0,0.0,2.0
20260622,002293.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25767205374977303,187775.0,,,,,,11.17,9.14,,,,,0.0,0.0,2.0
20260622,002294.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7837297984383512,3634211.0,,,,,,33.42,27.34,,,,,0.0,0.0,2.0
20260622,002295.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1590702741964772,101640.0,,,,,,10.66,8.72,,,,,0.0,0.0,2.0
20260622,002296.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2850917014708553,215280.0,,,,,,10.34,8.46,,,,,0.0,0.0,2.0
20260622,002297.SZ,,U,1.0,255979245.0,255979245.0,92500.0,93142.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,1.0,4.5513,1.0,1.0,0.010338,0.0,31.0,0.0,60.6923,79.2077,80.0,10.7,10.7,0.0,healthy_limitup,0.9963682585799891,192251342.4,,,,,,31.2,25.52,0.0,,,0.0,1.0,0.0,1.774250992782576
20260622,002298.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6620664608679862,1475150.0,,,,,,8.97,7.34,,,,,0.0,0.0,2.0
20260622,002299.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5783548211367351,881544.0,,,,,,17.75,14.53,,,,,0.0,0.0,2.0
20260622,002300.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25694570546577084,187516.0,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260622,002301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6480842564009442,1364200.0,,,,,,8.46,6.92,,,,,0.0,0.0,2.0
20260622,002302.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15017250771745053,96720.0,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260622,002303.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6720537497730161,1561470.0,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260622,002304.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6477210822589432,1359972.0,,,,,,45.13,36.93,,,,,0.0,0.0,2.0
20260622,002305.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5698202287997095,833450.0,,,,,,2.23,2.01,,,,,0.0,0.0,2.0
20260622,002306.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4216451788632649,401737.0,,,,,,2.14,1.94,,,,,0.0,0.0,2.0
20260622,002307.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35118939531505355,290686.0,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260622,002309.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8512801888505538,6878403.0,,,,,,3.37,2.75,,,,,0.0,0.0,2.0
20260622,002310.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7871799527873615,3717800.0,,,,,,2.56,2.1,,,,,0.0,0.0,2.0
20260622,002311.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36135827129108405,304813.6,,,,,,45.32,37.08,,,,,0.0,0.0,2.0
20260622,002312.SZ,,U,0.0,88561797.0,88561797.0,93445.0,93445.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,0.0,2.0518,0.0,,0.020564,0.0,31.0,0.0,52.689,72.3067,70.0,8.25,8.25,0.0,neutral_limitup,0.7454149264572363,2714440.0,,,,,,9.26,7.58,1.0,1.0,17.0,0.0,1.0,0.0,2.3448833205202204
20260622,002313.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21808607227165425,153648.0,,,,,,8.8,7.2,,,,,0.0,0.0,2.0
20260622,002314.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38151443617214453,337617.0,,,,,,2.28,1.86,,,,,0.0,0.0,2.0
20260622,002315.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49064826584347193,568378.0,,,,,,27.28,22.32,,,,,0.0,0.0,2.0
20260622,002316.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5365897948066097,711180.0,,,,,,4.84,3.96,,,,,0.0,0.0,2.0
20260622,002317.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8974033048846922,11766924.0,,,,,,25.19,20.61,,,,,0.0,0.0,2.0
20260622,002318.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7884510622843653,3734640.0,,,,,,27.63,22.61,,,,,0.0,0.0,2.0
20260622,002319.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20010895224260034,135669.0,,,,,,12.13,9.93,,,,,0.0,0.0,2.0
20260622,002320.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21972035591065917,154804.0,,,,,,7.45,6.09,,,,,0.0,0.0,2.0
20260622,002321.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18630833484655893,124075.0,,,,,,1.93,1.58,,,,,0.0,0.0,2.0
20260622,002322.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09987288905029962,60652.0,,,,,,11.29,9.23,,,,,0.0,0.0,2.0
20260622,002323.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7779190121663337,3440684.0,,,,,,1.37,1.24,,,,,0.0,0.0,2.0
20260622,002324.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.545669148356637,742710.0,,,,,,14.41,11.79,,,,,0.0,0.0,2.0
20260622,002326.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9121118576357363,14127645.0,,,,,,25.53,20.89,,,,,0.0,0.0,2.0
20260622,002327.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1696023243145088,107440.0,,,,,,6.99,5.72,,,,,0.0,0.0,2.0
20260622,002328.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35100780824405303,290540.0,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260622,002329.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5186126747775558,648864.0,,,,,,3.17,2.59,,,,,0.0,0.0,2.0
20260622,002330.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18957690212456874,126636.0,,,,,,4.05,3.31,,,,,0.0,0.0,2.0
20260622,002331.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3573633557290721,299259.0,,,,,,8.9,7.28,,,,,0.0,0.0,2.0
20260622,002332.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14381696023243146,92512.0,,,,,,9.11,7.45,,,,,0.0,0.0,2.0
20260622,002333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03613582712910841,20090.0,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260622,002334.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5178863264935537,644422.0,,,,,,9.25,7.57,,,,,0.0,0.0,2.0
20260622,002335.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8353005266025059,5661075.0,,,,,,43.32,35.44,,,,,0.0,0.0,2.0
20260622,002337.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2511349191937534,182574.0,,,,,,5.31,4.35,,,,,0.0,0.0,2.0
20260622,002338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5369529689486109,713064.0,,,,,,59.4,48.6,,,,,0.0,0.0,2.0
20260622,002339.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3553658979480661,296908.0,,,,,,8.2,6.71,,,,,0.0,0.0,2.0
20260622,002340.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8750680951516252,8626180.0,,,,,,8.16,6.68,,,,,0.0,0.0,2.0
20260622,002342.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7822771018703468,3589200.0,,,,,,10.97,8.97,,,,,0.0,0.0,2.0
20260622,002343.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3829671327401489,339556.0,,,,,,5.21,4.27,,,,,0.0,0.0,2.0
20260622,002344.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028872344289086617,14880.0,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260622,002345.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47557653895042673,530732.0,,,,,,10.59,8.67,,,,,0.0,0.0,2.0
20260622,002346.SZ,,U,0.0,38508946.0,38508946.0,93624.0,93624.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,1.0,0.0,1.0853,0.0,,0.017563,0.0,31.0,0.0,58.4879,74.0464,70.0,8.25,8.25,0.0,neutral_limitup,0.61666969311785,1106028.0,,,,,,20.27,16.59,1.0,4.0,7.0,0.0,1.0,0.0,2.2912577069344455
20260622,002347.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28363900490285093,214248.0,,,,,,7.01,5.73,,,,,0.0,0.0,2.0
20260622,002348.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8285818049754857,5318886.0,,,,,,12.49,10.22,,,,,0.0,0.0,2.0
20260622,002349.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09406210277828218,56337.0,,,,,,6.94,5.68,,,,,0.0,0.0,2.0
20260622,002350.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5498456509896495,755000.0,,,,,,16.37,13.39,,,,,0.0,0.0,2.0
20260622,002351.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5394951879426185,722100.0,,,,,,11.0,9.0,,,,,0.0,0.0,2.0
20260622,002352.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7746504448883239,3360075.0,,,,,,34.71,28.4,,,,,0.0,0.0,2.0
20260622,002353.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9638641728708915,36574230.0,,,,,,180.64,147.8,,,,,0.0,0.0,2.0
20260622,002354.SZ,,U,11.0,114987243.0,114987243.0,93212.0,100230.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,2.0,0.8235,2.0,1.0,0.009984,0.0,31.0,0.0,71.0588,77.8176,70.0,19.9,19.9,0.0,healthy_limitup,0.9943708007989831,148324737.6,,,,,,8.5,6.96,0.0,,,0.0,1.0,0.0,1.2065283429524973
20260622,002355.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22553114218267659,159247.0,,,,,,5.16,4.22,,,,,0.0,0.0,2.0
20260622,002356.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5551116760486653,775536.0,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260622,002357.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46032322498638095,483790.0,,,,,,11.11,9.09,,,,,0.0,0.0,2.0
20260622,002358.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5120755402215362,622251.0,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
