trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260724,002180.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7178655660377359,1139834.0,,,,,,18.28,14.96,,,,,0.0,0.0,2.0
20260724,002181.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8335790094339622,2635102.0,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260724,002182.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7830188679245284,1747552.0,,,,,,12.58,10.3,,,,,0.0,0.0,2.0
20260724,002183.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7392393867924528,1297863.0,,,,,,4.85,3.97,,,,,0.0,0.0,2.0
20260724,002184.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4910082547169811,304752.0,,,,,,10.11,8.27,,,,,0.0,0.0,2.0
20260724,002185.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9918926886792453,65066820.42,,,,,,19.46,15.92,,,,,0.0,0.0,2.0
20260724,002186.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14445754716981132,19360.0,,,,,,9.74,7.97,,,,,0.0,0.0,2.0
20260724,002187.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20017688679245282,45105.0,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260724,002188.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6076061320754716,586530.0,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260724,002189.SZ,,U,0.0,26371446.0,26371446.0,141330.0,141330.0,1.0,ok,,1min,241.0,14:14:00,15:00:00,1.0,0.0,0.6283,0.0,,0.036783,0.0,31.0,0.0,61.2304,63.6191,45.0,12.0,12.0,0.0,neutral_limitup,0.43705778301886794,228336.0,,,,,,19.1,15.62,0.0,,,0.0,1.0,0.0,2.06646248739169
20260724,002190.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8617334905660378,3450476.0,,,,,,24.57,20.11,,,,,0.0,0.0,2.0
20260724,002191.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5716391509433962,472310.0,,,,,,4.03,3.29,,,,,0.0,0.0,2.0
20260724,002192.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9662441037735849,18547534.46,,,,,,70.73,57.87,,,,,0.0,0.0,2.0
20260724,002193.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31382665094339623,117711.0,,,,,,4.1,3.36,,,,,0.0,0.0,2.0
20260724,002194.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7585495283018868,1451400.0,,,,,,9.11,7.45,,,,,0.0,0.0,2.0
20260724,002195.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9227594339622641,7378464.0,,,,,,6.64,5.44,,,,,0.0,0.0,2.0
20260724,002196.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7267099056603774,1199763.0,,,,,,11.04,9.04,,,,,0.0,0.0,2.0
20260724,002197.SZ,,,,,,,,1.0,ok,,1min,241.0,,,0.0,0.0,,0.0,,0.010111,,0.0,0.0,0.0,0.0,0.0,80.0,80.0,1.0,no_limit_touch,0.9820165094339622,35943200.0,,,,,,8.44,6.9,,,,,0.0,0.0,2.0
20260724,002198.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22818396226415094,60297.0,,,,,,3.36,2.75,,,,,0.0,0.0,2.0
20260724,002199.SZ,,U,1.0,18443400.0,18443400.0,93130.0,93833.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,1.0,3.5593,1.0,1.0,0.016535,0.0,31.0,0.0,66.6441,80.9932,80.0,10.7,10.7,0.0,healthy_limitup,0.9588738207547169,15287770.0,,,,,,11.8,9.66,0.0,,,1.0,1.0,0.0,1.5464818743712385
20260724,002200.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47184551886792453,275258.0,,,,,,6.74,5.52,,,,,0.0,0.0,2.0
20260724,002201.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47140330188679247,274536.0,,,,,,8.22,6.72,,,,,0.0,0.0,2.0
20260724,002202.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9708136792452831,21753856.0,,,,,,20.21,16.53,,,,,0.0,0.0,2.0
20260724,002203.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8153007075471698,2234295.0,,,,,,20.63,16.88,,,,,0.0,0.0,2.0
20260724,002204.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6639150943396226,830502.0,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260724,002205.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3032871462264151,110313.0,,,,,,10.31,8.43,,,,,0.0,0.0,2.0
20260724,002206.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3029186320754717,110142.0,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260724,002207.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8978478773584906,5354146.0,,,,,,5.91,4.83,,,,,0.0,0.0,2.0
20260724,002208.SZ,,U,0.0,171781695.0,171781695.0,95827.0,95827.0,1.0,ok,,1min,241.0,09:59:00,15:00:00,1.0,0.0,0.5882,0.0,,0.0213,0.0,31.0,0.0,61.4706,74.9412,70.0,8.25,8.25,0.0,neutral_limitup,0.9202535377358491,7120310.0,,,,,,13.6,11.12,1.0,3.0,3.0,0.0,1.0,0.0,2.6829318437093157
20260724,002209.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3139740566037736,117730.0,,,,,,10.7,8.76,,,,,0.0,0.0,2.0
20260724,002210.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7423349056603774,1320440.0,,,,,,2.44,2.0,,,,,0.0,0.0,2.0
20260724,002211.SZ,,,,,,,,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.042957,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.6241155660377359,648440.0,,,,,,3.44,2.82,,,,,1.0,0.0,2.0
20260724,002212.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7752063679245284,1623246.0,,,,,,6.13,5.01,,,,,0.0,0.0,2.0
20260724,002213.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9321933962264151,8666756.0,,,,,,30.68,25.1,,,,,0.0,0.0,2.0
20260724,002214.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03928360849056604,0.0,,,,,,13.57,11.11,,,,,0.0,0.0,2.0
20260724,002215.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7216981132075472,1152665.0,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260724,002216.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6003832547169812,559860.0,,,,,,14.32,11.72,,,,,0.0,0.0,2.0
20260724,002217.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8405070754716981,2788839.0,,,,,,1.57,1.29,,,,,0.0,0.0,2.0
20260724,002218.SZ,,U,1.0,,,112806.0,,1.0,ok,,1min,241.0,11:29:00,15:00:00,4.0,2.0,2.381,2.0,57.0,0.087119,0.0,4.0,12.0,33.7143,43.8143,26.0,49.5,49.5,1.0,weak_limitup,0.9581367924528302,14936591.0,,,,,,4.2,3.44,1.0,9.0,2.0,0.0,1.0,0.0,1.75
20260724,002219.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4543042452830189,248637.0,,,,,,2.22,1.82,,,,,0.0,0.0,2.0
20260724,002221.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7523584905660378,1399695.0,,,,,,6.13,5.01,,,,,0.0,0.0,2.0
20260724,002222.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9245283018867925,7602842.0,,,,,,63.03,51.57,,,,,0.0,0.0,2.0
20260724,002223.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7376179245283019,1278025.0,,,,,,30.12,24.64,,,,,0.0,0.0,2.0
20260724,002224.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6462264150943396,749280.0,,,,,,3.71,3.03,,,,,0.0,0.0,2.0
20260724,002225.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6261792452830188,655317.0,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260724,002226.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4946933962264151,311489.0,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260724,002227.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23879716981132076,66690.0,,,,,,6.38,5.22,,,,,0.0,0.0,2.0
20260724,002228.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.380748820754717,172575.0,,,,,,3.26,2.66,,,,,0.0,0.0,2.0
20260724,002229.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9463443396226415,11521593.0,,,,,,11.36,9.3,,,,,0.0,0.0,2.0
20260724,002230.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9594634433962265,15584000.0,,,,,,44.54,36.44,,,,,0.0,0.0,2.0
20260724,002232.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32502948113207547,123924.0,,,,,,14.97,12.25,,,,,0.0,0.0,2.0
20260724,002233.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6745283018867925,881280.0,,,,,,7.96,6.52,,,,,0.0,0.0,2.0
20260724,002234.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32915683962264153,127512.0,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260724,002235.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6434257075471698,732452.0,,,,,,7.91,6.47,,,,,0.0,0.0,2.0
20260724,002236.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9248231132075472,7641135.0,,,,,,18.52,15.16,,,,,0.0,0.0,2.0
20260724,002237.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9428066037735849,10692558.0,,,,,,14.56,11.92,,,,,0.0,0.0,2.0
20260724,002238.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13782429245283018,15764.0,,,,,,6.2,5.08,,,,,0.0,0.0,2.0
20260724,002239.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6192511792452831,629109.0,,,,,,2.73,2.23,,,,,0.0,0.0,2.0
20260724,002240.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9823113207547169,36347598.0,,,,,,33.46,27.38,,,,,0.0,0.0,2.0
20260724,002241.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364681603773585,9444015.0,,,,,,24.74,20.24,,,,,0.0,0.0,2.0
20260724,002242.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4410377358490566,231849.0,,,,,,9.22,7.54,,,,,0.0,0.0,2.0
20260724,002243.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6177771226415094,622978.0,,,,,,7.43,6.08,,,,,0.0,0.0,2.0
20260724,002244.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6671580188679245,844668.0,,,,,,9.9,8.1,,,,,0.0,0.0,2.0
20260724,002245.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8810436320754716,4294220.0,,,,,,18.72,15.32,,,,,0.0,0.0,2.0
20260724,002246.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8141214622641509,2212210.0,,,,,,20.58,16.84,,,,,0.0,0.0,2.0
20260724,002247.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5737028301886793,477932.0,,,,,,2.24,1.84,,,,,0.0,0.0,2.0
20260724,002248.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49808372641509435,318003.0,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260724,002249.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7694575471698113,1578030.0,,,,,,7.68,6.28,,,,,0.0,0.0,2.0
20260724,002250.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7034198113207547,1050855.0,,,,,,17.51,14.33,,,,,0.0,0.0,2.0
20260724,002251.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7482311320754716,1356912.0,,,,,,3.88,3.18,,,,,0.0,0.0,2.0
20260724,002252.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7469044811320755,1345536.0,,,,,,5.63,4.61,,,,,0.0,0.0,2.0
20260724,002253.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2986438679245283,106268.0,,,,,,9.54,7.8,,,,,0.0,0.0,2.0
20260724,002254.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7921580188679245,1868672.0,,,,,,12.47,10.21,,,,,0.0,0.0,2.0
20260724,002255.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7635613207547169,1499442.0,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260724,002256.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8157429245283019,2249964.0,,,,,,3.73,3.05,,,,,0.0,0.0,2.0
20260724,002258.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8032134433962265,2022059.0,,,,,,15.83,12.95,,,,,0.0,0.0,2.0
20260724,002259.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5241745283018868,368861.0,,,,,,3.82,3.12,,,,,0.0,0.0,2.0
20260724,002261.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9375,9641206.0,,,,,,30.81,25.21,,,,,0.0,0.0,2.0
20260724,002262.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6164504716981132,619190.0,,,,,,23.96,19.6,,,,,0.0,0.0,2.0
20260724,002263.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7103478773584906,1089495.0,,,,,,3.1,2.54,,,,,0.0,0.0,2.0
20260724,002264.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5365566037735849,395065.0,,,,,,6.73,5.51,,,,,0.0,0.0,2.0
20260724,002265.SZ,,U,0.0,64440957.0,64440957.0,94145.0,94145.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,2.0,0.0,2.0165,0.0,,0.034666,0.0,31.0,0.0,52.9007,72.3702,70.0,8.25,8.25,0.0,neutral_limitup,0.8303360849056604,2555210.0,,,,,,19.34,15.82,1.0,4.0,3.0,0.0,1.0,0.0,2.412406956832058
20260724,002266.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8599646226415094,3388992.0,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260724,002267.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44369103773584906,234651.0,,,,,,8.02,6.56,,,,,0.0,0.0,2.0
20260724,002268.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6506485849056604,768888.0,,,,,,15.79,12.92,,,,,0.0,0.0,2.0
20260724,002269.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3220813679245283,122850.0,,,,,,1.49,1.22,,,,,0.0,0.0,2.0
20260724,002270.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8397700471698113,2767500.0,,,,,,20.24,16.56,,,,,0.0,0.0,2.0
20260724,002271.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8136792452830188,2204488.0,,,,,,12.62,10.32,,,,,0.0,0.0,2.0
20260724,002272.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8447818396226415,2933600.0,,,,,,17.37,14.21,,,,,0.0,0.0,2.0
20260724,002273.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9050707547169812,5636540.0,,,,,,29.71,24.31,,,,,0.0,0.0,2.0
20260724,002274.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7886202830188679,1829646.0,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260724,002275.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1643573113207547,27594.0,,,,,,14.52,11.88,,,,,0.0,0.0,2.0
20260724,002276.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7180129716981132,1140750.0,,,,,,10.79,8.83,,,,,0.0,0.0,2.0
20260724,002277.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6441627358490566,736400.0,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260724,002278.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8102889150943396,2153475.0,,,,,,8.49,6.95,,,,,0.0,0.0,2.0
20260724,002279.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7715212264150944,1590724.0,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260724,002281.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9840801886792453,38900169.0,,,,,,209.52,171.42,,,,,0.0,0.0,2.0
20260724,002282.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24086084905660377,67800.0,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260724,002283.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7586969339622641,1451600.0,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260724,002284.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7284787735849056,1213820.0,,,,,,9.8,8.02,,,,,0.0,0.0,2.0
20260724,002285.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4615271226415094,260094.0,,,,,,2.23,1.83,,,,,0.0,0.0,2.0
20260724,002286.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1650943396226415,27930.0,,,,,,8.16,6.68,,,,,0.0,0.0,2.0
20260724,002287.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17172759433962265,30870.0,,,,,,22.65,18.53,,,,,0.0,0.0,2.0
20260724,002289.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5028007075471698,327222.0,,,,,,37.09,30.35,,,,,0.0,0.0,2.0
20260724,002290.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8492040094339622,3034446.0,,,,,,63.83,52.23,,,,,0.0,0.0,2.0
20260724,002291.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6092275943396226,594700.0,,,,,,5.3,4.34,,,,,0.0,0.0,2.0
20260724,002292.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8900353773584906,4872010.0,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260724,002293.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6325176886792453,681712.0,,,,,,12.22,10.0,,,,,0.0,0.0,2.0
20260724,002294.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8607016509433962,3412050.0,,,,,,38.46,31.46,,,,,0.0,0.0,2.0
20260724,002295.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30910966981132076,114900.0,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260724,002296.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35863797169811323,150510.0,,,,,,9.6,7.86,,,,,0.0,0.0,2.0
20260724,002297.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9047759433962265,5610390.0,,,,,,19.28,15.78,,,,,0.0,0.0,2.0
20260724,002298.SZ,,U,1.0,96782420.0,96782420.0,93133.0,93218.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,2.4691,0.0,,0.020975,0.0,31.0,0.0,50.1852,71.5556,70.0,8.25,8.25,0.0,neutral_limitup,0.9778891509433962,29864082.0,,,,,,8.1,6.62,1.0,1.0,5.0,0.0,1.0,0.0,1.993915345748855
20260724,002299.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6289799528301887,664200.0,,,,,,17.86,14.62,,,,,0.0,0.0,2.0
20260724,002300.SZ,,U,2.0,48785491.0,48785491.0,102151.0,104306.0,1.0,ok,,1min,241.0,10:22:00,15:00:00,3.0,2.0,3.0986,2.0,3.0,0.013095,0.0,31.0,0.0,53.9085,65.9225,55.0,24.65,24.65,0.0,neutral_limitup,0.9232016509433962,7420340.0,,,,,,7.1,5.81,1.0,1.0,5.0,0.0,1.0,0.0,1.706284690664475
20260724,002301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35672169811320753,149158.0,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260724,002302.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4027122641509434,191795.0,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260724,002303.SZ,,U,0.0,84129130.0,84129130.0,93954.0,93954.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,1.3129,0.0,,0.026352,0.0,31.0,0.0,57.1225,73.6368,70.0,8.25,8.25,0.0,neutral_limitup,0.8015919811320755,2004865.0,,,,,,4.57,3.74,1.0,7.0,2.0,0.0,1.0,0.0,2.4620259633051162
20260724,002304.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6723172169811321,866376.0,,,,,,44.28,36.23,,,,,0.0,0.0,2.0
20260724,002305.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6108490566037735,598374.0,,,,,,2.1,1.72,,,,,0.0,0.0,2.0
20260724,002306.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31589033018867924,118737.0,,,,,,1.84,1.5,,,,,0.0,0.0,2.0
20260724,002307.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5828419811320755,501126.0,,,,,,3.21,2.63,,,,,0.0,0.0,2.0
20260724,002309.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9143573113207547,6580848.0,,,,,,3.22,2.64,,,,,0.0,0.0,2.0
20260724,002310.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8371167452830188,2708550.0,,,,,,2.62,2.14,,,,,0.0,0.0,2.0
20260724,002311.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6606721698113207,814749.0,,,,,,53.56,43.82,,,,,0.0,0.0,2.0
20260724,002312.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8068985849056604,2097975.0,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260724,002313.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3408018867924528,136335.0,,,,,,8.28,6.78,,,,,0.0,0.0,2.0
20260724,002314.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2439563679245283,69832.0,,,,,,2.24,1.84,,,,,0.0,0.0,2.0
20260724,002315.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5218160377358491,364514.0,,,,,,26.82,21.94,,,,,0.0,0.0,2.0
20260724,002316.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6273584905660378,659373.0,,,,,,4.16,3.4,,,,,0.0,0.0,2.0
20260724,002317.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8826650943396226,4411890.0,,,,,,29.79,24.37,,,,,0.0,0.0,2.0
20260724,002318.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7429245283018868,1321140.0,,,,,,21.55,17.63,,,,,0.0,0.0,2.0
20260724,002319.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7035672169811321,1051128.0,,,,,,12.24,10.02,,,,,0.0,0.0,2.0
20260724,002320.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4915978773584906,306081.0,,,,,,7.08,5.8,,,,,0.0,0.0,2.0
20260724,002321.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4190742924528302,210188.0,,,,,,2.07,1.69,,,,,0.0,0.0,2.0
20260724,002322.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32613502358490565,124620.0,,,,,,11.09,9.07,,,,,0.0,0.0,2.0
20260724,002323.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5910966981132075,528768.0,,,,,,1.42,1.16,,,,,0.0,0.0,2.0
20260724,002324.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8692511792452831,3724080.0,,,,,,9.58,7.84,,,,,0.0,0.0,2.0
20260724,002326.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9684551886792453,19894797.0,,,,,,18.89,15.45,,,,,0.0,0.0,2.0
20260724,002327.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15079599056603774,22120.0,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260724,002328.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8730837264150944,3953250.0,,,,,,7.11,5.81,,,,,0.0,0.0,2.0
20260724,002329.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45120872641509435,244596.0,,,,,,3.6,2.94,,,,,0.0,0.0,2.0
20260724,002330.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5706073113207547,469722.0,,,,,,4.04,3.3,,,,,0.0,0.0,2.0
20260724,002331.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1970813679245283,43520.0,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260724,002332.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40315448113207547,192131.0,,,,,,9.23,7.55,,,,,0.0,0.0,2.0
20260724,002333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6823408018867925,928030.0,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260724,002334.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34478183962264153,138656.0,,,,,,6.86,5.62,,,,,0.0,0.0,2.0
20260724,002335.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8615860849056604,3447501.75,,,,,,33.8,27.66,,,,,0.0,0.0,2.0
20260724,002337.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3405070754716981,135850.0,,,,,,4.66,3.82,,,,,0.0,0.0,2.0
