trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260602,002004.SZ,,2004,,重庆,主板,20040625,4.62,4.65,4.57,4.58,-1.0799,-57.321652065081295,-1.0799,-0.0013956331877729284,0.0006978165938864642,-1.0805978165938865,182238.14,84011.10066,0.9676,1.2757,1.01,1.2854253682146678e-05,,,,,,,,906802.9895,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002005.SZ,,2005,,安徽,主板,20040625,3.0,3.04,2.97,3.01,1.3468,1.2825975796829725,1.3468,0.05457674418604639,0.0077966777408636214,1.3390033222591364,169615.0,50915.135,0.9681,1.4052,1.3,2.6451859550210364e-05,,,,,,,,527479.8823,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002006.SZ,,2006,,浙江,主板,20040625,16.66,16.75,15.87,15.9,-4.2169,-4.942646647393453,-4.2169,-0.17804226415094354,0.15376377358490562,-4.370663773584906,122401.36,196800.00937,2.3548,3.1934,0.94,2.1427336378180173e-05,,,,,,,,826471.5696,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002007.SZ,,2007,,河南,主板,20040625,14.03,14.09,13.84,13.87,-0.9993,19814.285714284753,-0.9993,1.2617159336698522e-05,-8.07498197548706e-06,-0.9992919250180246,87189.16,121781.02317,0.5541,0.8922,0.74,8.205711973736901e-06,,,,,,,,2532233.3976,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002008.SZ,,2008,,深圳,主板,20040625,125.1,129.76,123.32,127.0,1.6732,47.50860392039503,1.6732,0.13555439370078734,0.039992755905511934,1.633207244094488,367988.88,4671385.99042,3.8463,4.7128,0.74,3.5818063491892356e-07,,,,,,,,13075963.2816,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002009.SZ,,2009,,江苏,主板,20040629,21.78,22.1,21.15,21.32,-1.342,-62.339181286549696,-1.342,-0.015239212007504738,0.00737898686679176,-1.3493789868667918,185852.76,400146.80624,5.2494,6.3598,0.69,3.353769114416211e-06,,,,,,,,857561.1973,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002010.SZ,,2010,,浙江,主板,20040629,5.4,5.42,5.3,5.32,-1.2987,-17.81051221961835,-1.2987,-0.006737593984962411,0.004491729323308274,-1.3031917293233084,270538.22,144850.4661,0.9812,2.3869,1.01,8.965797867046008e-06,,,,,,,,1470464.4431,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002011.SZ,,2011,,浙江,主板,20040705,12.41,12.54,11.99,12.01,-3.2232,-5.4021230658510255,-3.2232,-0.10181182348043277,0.07404496253122404,-3.297244962531224,205553.5,248894.06453,1.94,3.533,1.06,1.2950087845953825e-05,,,,,,,,1290687.2439,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002012.SZ,,2012,,浙江,主板,20040705,7.5,7.78,7.34,7.51,-0.5298,15.971926839642707,-0.5298,0.02754833555259656,0.0006260985352862715,-0.5304260985352863,392177.19,294244.49369,8.3866,10.7399,0.48,1.8005434642327361e-06,,,,,,,,351186.728,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002014.SZ,,2014,,安徽,主板,20040708,10.59,10.7,10.41,10.5,-0.5682,24.316813339509036,-0.5682,0.011925904761904724,-0.0037011428571428508,-0.5644988571428572,56452.1,59438.52223,0.9367,2.4547,2.09,9.559457043721997e-06,,,,,,,,643116.4593,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002015.SZ,,2015,,江苏,主板,20040708,21.99,23.76,21.14,23.3,2.9607,5.882798495215492,2.9607,0.4453662660944208,0.22268313304721069,2.7380168669527896,1565420.96,3496594.43468,9.6433,18.5541,0.99,8.467381777638036e-07,,,,,,,,3782346.3506,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002016.SZ,,2016,,广东,主板,20040708,4.9,4.93,4.76,4.83,-1.6293,-7.6751946607341495,-1.6293,-0.02214927536231883,0.0091202898550725,-1.6384202898550724,123227.0,59625.566,1.523,3.8344,0.94,2.732552677151945e-05,,,,,,,,390793.1903,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002017.SZ,,2017,,广东,主板,20040713,16.62,16.65,16.1,16.26,-2.1661,-13.943915616156419,-2.1661,-0.03944372693726917,0.02581771217712173,-2.191917712177122,84428.67,137692.1937,1.4555,2.6101,0.72,1.573146553768647e-05,,,,,,,,943782.284,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002019.SZ,,2019,,浙江,主板,20040713,10.49,10.5,10.32,10.33,-1.619,-16.688206785137318,-1.619,-0.010786060019361067,0.00958760890609875,-1.6285876089060989,77264.75,80173.62575,0.9171,1.1138,0.66,2.0193673229253945e-05,,,,,,,,1256530.9578,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002020.SZ,,2020,,浙江,主板,20040715,13.4,13.49,13.03,13.12,-2.5984,-8.208208208208209,-2.5984,-0.05604146341463424,0.03411219512195136,-2.6325121951219512,102084.05,134577.3046,1.4101,1.8755,1.04,1.930786181015547e-05,,,,,,,,1129670.2317,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002021.SZ,,2021,,浙江,主板,20040715,2.78,2.79,2.67,2.74,-1.083,-33.012048192771104,-1.083,-0.003635036496350366,0.0012116788321167753,-1.0842116788321168,306809.66,83210.07343,2.5665,3.1955,0.93,1.3015251103113945e-05,,,,,,,,327560.7865,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002022.SZ,,2022,,上海,主板,20040721,5.61,5.7,5.44,5.5,-3.169,-2.5357307514983862,-3.169,-0.10253454545454538,0.04338000000000013,-3.2123800000000005,76914.82,42467.46248,1.4956,1.8382,0.84,7.462183551683684e-05,,,,,,,,282892.868,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002023.SZ,,2023,,四川,主板,20040721,11.1,11.1,10.63,10.89,-1.8919,-12.209889001009083,-1.8919,-0.03849338842975197,0.01719917355371893,-1.9090991735537188,189181.47,205608.93376,2.5535,3.2623,0.59,9.201448426401293e-06,,,,,,,,806796.7959,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002024.SZ,,2024,,江苏,主板,20040721,1.25,1.26,1.24,1.25,-0.7937,6.059137178865728,-0.7937,0.0033008000000000035,0.0,-0.7937,255695.18,31921.2255,0.2763,0.7095,0.48,2.486433360774322e-05,,,,,,,,1158095.9523,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002025.SZ,,2025,,贵州,主板,20040726,62.0,62.01,58.99,60.75,-1.0908,-669.0528634361234,-1.0908,-0.004513843621399171,0.001868312757201646,-1.0926683127572017,180827.25,1096112.75541,3.9841,6.7674,0.84,9.95153094073782e-07,,,,,,,,2766324.2715,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002026.SZ,,2026,,山东,主板,20040727,12.22,12.88,12.18,12.51,2.457,3.618744576222158,2.457,0.19343725019984043,0.08013828936850496,2.3768617106314953,110024.09,137813.65891,2.4977,3.9272,1.14,1.7828421503593906e-05,,,,,,,,551105.4557,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002027.SZ,,2027,,上海,主板,20040804,5.65,5.69,5.52,5.55,-2.2887,-4.3066656320322805,-2.2887,-0.039473693693693884,0.023219819819819944,-2.3119198198198196,1692513.43,945227.03089,1.1719,1.7389,1.03,2.4213230527749744e-06,,,,,,,,8015420.8479,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002028.SZ,,2028,,上海,主板,20040805,214.19,214.49,204.0,206.27,-4.5046,-58.8569308908292,-4.5046,-0.17822879720754367,0.13456359140931767,-4.639163591409317,117383.28,2439154.20632,1.9222,2.1199,0.81,1.8467877054793427e-06,,,,,,,,16139620.5311,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002029.SZ,,2029,,福建,主板,20040806,8.83,8.85,8.48,8.63,-2.3756,-6.273626054085491,-2.3756,-0.05897705677867889,0.031879490150637194,-2.4074794901506373,154476.77,132775.29884,2.3215,3.9296,0.87,1.7891882155450473e-05,,,,,,,,608435.3124,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002030.SZ,,2030,,广东,主板,20040809,6.63,6.66,6.15,6.29,-6.2593,-1.1959766508850989,-6.2593,-0.42642972972972953,0.28428648648648636,-6.543586486486486,713642.47,453224.86509,5.0849,7.4374,0.71,1.381058384507886e-05,,,,,,,,882767.5541,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002031.SZ,,2031,,广东,主板,20040816,6.36,6.55,6.22,6.25,-0.319,9.177679882525696,-0.319,0.03595680000000001,-0.011985600000000035,-0.3070143999999999,1383645.06,878009.92922,7.2305,8.1373,0.66,3.633216315485075e-07,,,,,,,,1374622.2938,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002032.SZ,,2032,,浙江,主板,20040817,46.3,46.95,46.0,46.17,-0.0217,47.19411223551058,-0.0217,0.020129629629629688,-0.0027545808966860635,-0.018945419103313918,31478.89,146576.04241,0.3937,2.3704,1.06,1.4804602200474982e-07,,,,,,,,3692898.9363,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002033.SZ,,2033,,云南,主板,20040825,8.7,8.74,8.62,8.73,-0.1144,9.857723577235774,-0.1144,0.012173195876288758,0.0030432989690722797,-0.11744329896907237,155046.15,134592.62707,2.8217,5.1517,1.01,8.49972264383412e-07,,,,,,,,479705.3907,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002034.SZ,,2034,,浙江,主板,20040826,19.84,20.35,19.72,20.0,0.0,20.0,0.0,0.031500000000000125,0.008000000000000007,-0.008000000000000007,134366.46,269336.20441,2.6114,4.7761,0.61,0.0,,,,,,,,1033402.406,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002035.SZ,,2035,,广东,主板,20040901,5.22,5.24,5.08,5.11,-2.4809,-3.450604362212168,-2.4809,-0.04636868884540122,0.031878473581213145,-2.512778473581213,152578.5,78447.8285,1.951,2.4341,1.29,3.162483968565172e-05,,,,,,,,433150.9988,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002036.SZ,,2036,,江西,主板,20040903,9.37,9.45,9.02,9.21,-3.2563,-4.081904002127377,-3.2563,-0.10534299674267093,0.039197394136807416,-3.2954973941368073,693347.25,641677.08121,6.5691,7.1933,0.53,5.074670882524974e-06,,,,,,,,974047.8096,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002037.SZ,,2037,,贵州,主板,20040908,7.49,7.52,7.25,7.32,-2.4,-5.2285714285714295,-2.4,-0.05163934426229499,0.032513661202185774,-2.4325136612021856,48329.43,35409.03905,0.9988,1.7995,0.77,6.777930337536228e-05,,,,,,,,354202.7703,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002038.SZ,,2038,,北京,主板,20040909,5.89,5.91,5.71,5.73,-3.3727,-2.4149702870147935,-3.3727,-0.08281675392670164,0.06625340314136094,-3.438953403141361,236596.17,136151.4367,2.7772,3.7314,1.12,2.4771681311240986e-05,,,,,,,,588671.55,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002039.SZ,,2039,,贵州,主板,20050303,22.48,22.99,21.81,22.55,-0.3095,32.65749456915279,-0.3095,0.03613259423503325,0.0021434589800443547,-0.31164345898004436,203534.75,454741.13974,4.7604,7.8951,0.92,6.806069936336919e-07,,,,,,,,964143.5741,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002040.SZ,,2040,,江苏,主板,20050325,9.23,9.27,9.05,9.13,-1.5102,-17.894943159545278,-1.5102,-0.012293975903614394,0.005588170865279279,-1.5157881708652792,76079.2,69399.4546,1.5652,4.8008,0.82,2.176097793137412e-05,,,,,,,,445495.5973,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002041.SZ,,2041,,山东,主板,20050418,8.88,8.9,8.67,8.69,-2.0293,-8.442630914213542,-2.0293,-0.027242692750287744,0.02250483314154216,-2.051804833141542,138211.58,120685.2006,1.5706,3.9821,1.01,1.6814820623499053e-05,,,,,,,,764720.0,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002042.SZ,,2042,,安徽,主板,20050427,4.21,4.22,3.98,4.04,-3.3493,-1.7196611756693483,-3.3493,-0.13956237623762363,0.09885668316831679,-3.448156683168317,417834.14,169234.77766,2.4569,4.2291,0.77,1.9790849412340583e-05,,,,,,,,687075.2674,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002043.SZ,,2043,,浙江,主板,20050510,13.52,13.77,12.63,12.88,-4.7337,-3.4496611939898765,-4.7337,-0.33046723602484435,0.18552546583850893,-4.919225465838508,184450.52,239314.96415,2.2842,4.0911,1.78,1.9780208967764205e-05,,,,,,,,1068723.7702,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002044.SZ,,2044,,浙江,主板,20050518,5.66,5.67,5.47,5.5,-3.5088,-2.1922831632653064,-3.5088,-0.09122909090909098,0.07298327272727279,-3.581783272727273,1143862.36,631706.95473,2.9525,3.7843,0.66,5.554474228481002e-06,,,,,,,,2152839.6577,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002045.SZ,,2045,,广东,主板,20050523,9.49,9.54,9.25,9.33,-1.3742,-24.933190807055045,-1.3742,-0.011631082529474781,0.0064171489817792145,-1.3806171489817793,122151.0,114069.538,2.1746,2.8999,0.51,1.2047037483398943e-05,,,,,,,,524796.7622,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002046.SZ,,2046,,河南,主板,20050526,49.9,52.46,47.5,51.8,3.3726,11.846498650688376,3.3726,0.41868911196911207,0.16038494208494197,3.2122150579150586,206721.01,1031163.57747,3.8991,7.7214,1.06,3.2706740944776242e-06,,,,,,,,2777468.6237,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002047.SZ,,2047,,深圳,主板,20050531,4.85,4.89,4.71,4.82,-1.2295,-21.00217864923747,-1.2295,-0.008570539419087125,0.0014284232365144925,-1.2309284232365145,235396.0,112714.968,1.5526,2.2803,0.59,1.0908045504657378e-05,,,,,,,,730831.87,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,1.0,其他,,,,,
20260602,002048.SZ,,2048,,浙江,主板,20050603,25.68,26.24,24.83,24.92,-2.5039,-16.570250681561276,-2.5039,-0.08509225521669342,0.045865329052969375,-2.549765329052969,176719.0,445879.05352,2.4897,3.9604,0.69,5.615648414593413e-06,,,,,,,,2028072.14,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002049.SZ,,2049,,河北,主板,20050606,76.55,77.66,75.0,76.19,-0.4182,130.9556548642145,-0.4182,0.020312219451371547,-0.0027490221813886296,-0.41545097781861134,314632.31,2407967.08555,3.7037,5.0052,0.51,1.7367347025197383e-07,,,,,,,,6473318.1091,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002050.SZ,,2050,,浙江,主板,20050607,45.22,45.88,44.5,45.17,1.3462,19.252408149347882,1.3462,0.07167934469780841,-0.0025970777064421814,1.3487970777064422,1138316.81,5147205.75414,3.0897,5.4956,0.57,2.615399625160165e-07,,,,,,,,19007598.9444,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002051.SZ,,2051,,北京,主板,20060619,10.96,11.12,10.73,10.85,-1.9874,-10.988454527040712,-1.9874,-0.03549179723502293,0.010010506912442508,-1.9974105069124426,439158.89,477084.59544,3.5808,9.9404,0.53,4.165718237385309e-06,,,,,,,,1330734.2123,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002052.SZ,,2052,,深圳,主板,20060627,9.8,9.83,9.31,9.59,-1.9427,-10.172907605813089,-1.9427,-0.0511161626694473,0.020643065693430742,-1.963343065693431,105191.0,100386.984,1.5259,2.1209,0.83,1.9352110428977527e-05,,,,,,,,721589.6665,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002053.SZ,,2053,,云南,主板,20060627,11.85,12.48,11.78,12.23,2.3431,3.6582812359785826,2.3431,0.19134668847097333,0.10387391659852843,2.239226083401472,250413.35,305473.43682,2.7197,10.2202,2.15,7.670388706762317e-06,,,,,,,,1126052.1345,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002054.SZ,,2054,,广东,主板,20060725,7.84,7.89,7.57,7.66,-2.5445,-4.959533829718355,-2.5445,-0.06452219321148814,0.03629373368146209,-2.580793733681462,92255.0,70892.501,2.4024,2.6843,0.81,3.589237174747157e-05,,,,,,,,369300.4362,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002055.SZ,,2055,,深圳,主板,20060725,7.6,7.66,7.38,7.38,-5.0193,-1.8361406215012563,-5.0193,-0.15249376693766953,0.11981653116531152,-5.139116531165311,453049.01,336919.21262,7.6272,7.8977,0.66,1.4897636620269269e-05,,,,,,,,446113.6325,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002056.SZ,,2056,,浙江,主板,20060802,24.33,26.32,23.42,25.66,5.4665,3.9681435088533212,5.4665,0.7308203429462193,0.33516932969602536,5.131330670303974,783140.85,1941707.01129,4.8192,9.6484,0.75,2.8153063094561597e-06,,,,,,,,4174143.1819,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002057.SZ,,2057,,安徽,主板,20060802,9.22,9.35,8.96,9.26,0.4338,6.45836239363928,0.4338,0.060386825053995494,0.006193520518358399,0.42760647948164154,155366.4,142335.28348,2.0624,3.0827,1.01,3.047733417841927e-06,,,,,,,,698096.3118,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002058.SZ,,2058,,上海,主板,20060802,25.4,25.88,24.46,24.93,-2.807,-13.796347537354732,-2.807,-0.10292579221821085,0.03406698756518243,-2.8410669875651826,13191.61,32953.9498,0.9218,1.7371,0.85,8.517947065635209e-05,,,,,,,,357616.6917,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002059.SZ,,2059,,云南,主板,20060810,4.6,4.62,4.5,4.55,-1.5152,-8.831521739130432,-1.5152,-0.013587692307692325,0.0056615384615384436,-1.5208615384615385,78285.0,35564.158,0.7964,1.813,0.72,4.2604692061035155e-05,,,,,,,,460657.8399,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002060.SZ,,2060,,广东,主板,20060810,3.63,3.64,3.55,3.57,-1.9231,-3.867403314917127,-1.9231,-0.02327142857142865,0.015514285714285729,-1.9386142857142858,282407.0,101218.555,1.807,2.5348,1.14,1.899948087581373e-05,,,,,,,,1340318.3874,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002061.SZ,,2061,,浙江,主板,20060816,3.69,3.7,3.62,3.65,-1.084,-43.45238095238091,-1.084,-0.0018410958904109623,0.0009205479452054811,-1.0849205479452055,188687.6,69030.2432,0.726,1.502,0.93,1.5703262073977454e-05,,,,,,,,976119.3285,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002062.SZ,,2062,,浙江,主板,20060816,8.98,9.13,8.31,8.54,-4.7938,-2.2510411724392427,-4.7938,-0.3642758782201407,0.19546510538641745,-4.989265105386417,493312.03,422392.68721,4.3862,6.9334,1.57,1.1349154815307391e-05,,,,,,,,1056629.3392,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002063.SZ,,2063,,广东,主板,20060823,6.06,6.07,5.93,5.98,-1.3201,-18.681661980631052,-1.3201,-0.007493979933110398,0.004282274247491595,-1.3243822742474916,257378.29,153812.73275,1.4551,1.9056,0.62,8.582514440762382e-06,,,,,,,,1145222.3053,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002064.SZ,,2064,,浙江,主板,20060823,10.24,10.35,9.91,10.04,-1.2783,-36.076176787639234,-1.2783,-0.012196414342629469,0.00554382470119525,-1.2838438247011954,413468.23,414642.68288,0.835,2.4697,1.07,3.082895352502693e-06,,,,,,,,4982394.0726,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002065.SZ,,2065,,北京,主板,20060823,7.65,7.66,7.46,7.53,-1.4398,-17.12141882673943,-1.4398,-0.011681274900398416,0.007008764940239049,-1.4468087649402388,314128.52,236866.30168,1.0803,1.532,0.78,6.078534556363915e-06,,,,,,,,2413728.2284,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002066.SZ,,2066,,北京,主板,20060823,22.99,25.17,22.24,24.5,4.8801,4.166595806193772,4.8801,0.7032119591836743,0.3624061632653065,4.5176938367346935,100775.22,239953.29762,4.3626,7.2866,1.68,2.033770758061566e-05,,,,,,,,575522.15,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002067.SZ,,2067,,浙江,主板,20060915,5.07,5.19,4.95,4.97,2.0534,1.6276937184777625,2.0534,0.1474478873239438,-0.06143661971831019,2.11483661971831,823492.22,414962.38551,6.1565,6.3686,0.8,4.948400316998168e-06,,,,,,,,733002.3649,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002068.SZ,,2068,,江西,主板,20060915,10.47,10.5,9.77,9.89,-4.9952,-2.4754705646776136,-4.9952,-0.2948934277047524,0.2342988877654196,-5.229498887765419,427346.04,429114.05057,5.8144,11.0499,1.57,1.1640728131285342e-05,,,,,,,,727256.3988,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002069.SZ,,2069,,辽宁,主板,20060928,3.58,3.59,3.42,3.45,-3.6313,-1.3111389807319576,-3.6313,-0.12965826086956517,0.09915043478260861,-3.730450434782609,109057.0,37853.934,1.5355,2.6137,0.99,9.592926325702369e-05,,,,,,,,245333.7069,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002072.SZ,,2072,,湖北,主板,20061018,7.78,8.45,7.57,8.0,3.8961,1.6339535548702027,3.8961,0.5385709999999995,0.13464274999999987,3.7614572500000008,234987.87,187904.07378,6.3937,12.3169,0.92,2.0734515870909716e-05,,,,,,,,294144.0,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002073.SZ,,2073,,山东,主板,20061018,5.8,5.81,5.67,5.7,-1.7241,-7.871840905952217,-1.7241,-0.017784912280701712,0.01270350877192978,-1.7368035087719296,146453.0,83689.029,1.4443,1.6965,0.7,2.060126662480455e-05,,,,,,,,583898.5112,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002074.SZ,,2074,,安徽,主板,20061018,32.6,32.69,31.31,32.17,-1.2584,-124.49690402476783,-1.2584,-0.011084612993472168,0.003453901150139879,-1.26185390115014,301532.95,961605.59369,1.7367,2.874,0.96,1.30864463378494e-06,,,,,,,,5836349.1307,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002075.SZ,,2075,,江苏,主板,20061025,3.96,3.98,3.83,3.84,-3.0303,-1.891346106486726,-3.0303,-0.07930859374999995,0.06344687500000006,-3.0937468750000003,312959.53,121417.97602,1.4265,1.9487,1.24,2.4957589471766916e-05,,,,,,,,842428.9709,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002076.SZ,,2076,,广东,主板,20061025,2.71,2.79,2.67,2.76,1.0989,1.3149745104578587,1.0989,0.09125652173913053,0.03802355072463755,1.0608764492753626,253896.0,69372.36,2.436,2.7733,0.58,1.5840602799155166e-05,,,,,,,,306118.3595,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002077.SZ,,2077,,江苏,主板,20061116,17.14,17.35,16.73,16.83,-2.0942,-15.381100347285688,-2.0942,-0.04030920974450393,0.02015460487225208,-2.114354604872252,312217.82,531664.01122,5.3798,10.5919,0.53,3.938953842661789e-06,,,,,,,,976726.5474,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002078.SZ,,2078,,山东,主板,20061116,13.95,14.1,13.66,13.72,-1.6487,-21.14999229227686,-1.6487,-0.020803790087463536,0.010874708454810433,-1.6595747084548105,131072.11,181187.13745,0.4719,0.8582,0.53,9.099431798545698e-06,,,,,,,,3834102.1833,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002079.SZ,,2079,,江苏,主板,20061116,12.19,12.35,11.89,12.05,-1.4718,-25.54048325561679,-1.4718,-0.018010622406638966,0.005481493775933563,-1.4772814937759335,504980.1,611829.14507,6.2299,8.1287,0.51,2.405573536108042e-06,,,,,,,,1094292.2192,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
20260602,002080.SZ,,2080,,江苏,主板,20061120,63.24,65.73,60.6,65.43,2.1705,20.637123482100616,2.1705,0.2485811554332876,0.1061194406235674,2.064380559376433,684041.15,4333582.95904,4.0762,10.2517,1.35,5.008557631214291e-07,,,,,,,,10979962.6101,,,,376154.33,53834.46,174176.89,201977.44,,,,,,,,,,,,,0.0,,,,,,
