trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260914,20260915,20260916,20260915,20260916,605058.SH,澳弘电子,33,0.1843667872395656,52.354167,0.4181999999999999,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,36.3,36.3,36.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,40.5,40.5,tplus1_open_0930,1,fixed_open_0930,44.33,44.33,0.11570247933884303,0.11570247933884303,0.22121212121212142,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,36.3,40.3,36.3,40.3,20260916,40.5,44.33,40.16,40.3,108625.98,462543.46,10.0,40.5,31695300.0,36.27
20260914,20260915,20260916,20260915,20260916,600697.SH,欧亚集团,34,0.1805414427784766,57.125,0.0589530015988799,一般零售,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,9.94,,0,missing_entry_reference,10.98,10.98,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,13.38,13.38,10.95,11.04,20260916,9.94,11.08,9.94,11.04,333731.64,350943.074,-0.5435,9.94,73483438.0,9.94
20260914,20260915,20260916,20260915,20260916,600876.SH,凯盛新能,35,0.1786353756617808,50.979167,0.005,玻璃玻纤,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.25,9.25,9.25,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.62,8.62,tplus1_open_0930,1,fixed_open_0930,8.56,8.56,-0.06810810810810819,-0.06810810810810819,-0.0745945945945945,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,9.25,9.77,8.8,8.99,20260916,8.62,8.94,8.44,8.99,330225.56,284607.743,-4.7831,8.62,5609896.0,8.09
20260914,20260915,20260916,20260915,20260916,603439.SH,三力制药,36,0.1779857623029938,55.354167,0.0082,中药Ⅱ,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,13.9,,0,missing_entry_reference,14.1,14.1,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,15.17,15.17,13.58,14.14,20260916,13.9,14.94,13.74,14.14,495271.95,703559.532,-0.2829,13.9,38924253.0,12.73
20260914,20260915,20260916,20260915,20260916,002669.SZ,康达新材,37,0.1776610121834373,62.25,0.3364528539722045,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.75,13.75,13.75,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.76,13.76,tplus1_open_0930,1,fixed_open_0930,14.17,14.17,0.0007272727272726875,0.0007272727272726875,0.030545454545454653,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,13.75,14.98,13.7,14.37,20260916,13.76,14.64,13.76,14.37,502054.3,713590.064,-1.3918,13.76,14530560.0,12.93
20260914,20260915,20260916,20260915,20260916,002232.SZ,启明信息,38,0.1774928081964194,46.729167,0.0868299574377993,IT服务Ⅱ,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,16.65,,0,missing_entry_reference,15.95,15.95,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,16.81,16.81,16.76,16.81,20260916,16.65,16.65,15.43,16.81,371524.31,591500.09911,-5.116,16.65,38621340.0,15.13
20260914,20260915,20260916,20260915,20260916,605069.SH,正和生态,39,0.1767245202286138,43.375,0.0082,环境治理,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.13,12.13,12.13,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.54,11.54,tplus1_open_0930,1,fixed_open_0930,12.64,12.64,-0.048639736191261385,-0.048639736191261385,0.04204451772464979,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,12.13,13.79,11.39,12.36,20260916,11.54,12.81,11.13,12.36,256931.6,309561.426,2.2654,11.54,5768846.0,11.12
20260914,20260915,20260916,20260915,20260916,001212.SZ,中旗新材,40,0.1697733087303609,44.3125,0.005,装修建材,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,35.37,35.37,35.37,t_opening_auction,,,09:30,tplus1_open_0930_v1,35.69,35.69,tplus1_open_0930,1,fixed_open_0930,36.19,36.19,0.009047215154085464,0.009047215154085464,0.02318348883234389,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,35.37,35.98,34.28,35.47,20260916,35.69,36.56,34.85,35.47,67367.28,241425.95472,2.0299,35.69,5806763.0,31.92
20260914,20260915,20260916,20260915,20260916,600488.SH,津药药业,41,0.167825644524794,65.1875,0.0082,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.0,6.0,6.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.95,5.95,tplus1_open_0930,1,fixed_open_0930,6.02,6.02,-0.008333333333333304,-0.008333333333333304,0.0033333333333331883,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,6.0,6.48,5.98,6.1,20260916,5.95,6.12,5.87,6.1,1536059.5,926653.546,-1.3115,5.95,38881465.0,5.49
20260914,20260915,20260916,20260915,20260916,000572.SZ,海马汽车,42,0.1648295718907271,42.729167,0.005,乘用车,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.44,4.44,4.44,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.01,4.01,tplus1_open_0930,1,fixed_open_0930,4.04,4.04,-0.09684684684684686,-0.09684684684684686,-0.09009009009009017,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,4.44,4.65,4.14,4.17,20260916,4.01,4.14,3.94,4.17,1776643.98,715684.70121,-3.1175,4.01,30052143.0,3.75
20260914,20260915,20260916,20260915,20260916,000812.SZ,陕西金叶,43,0.1636889141530274,60.229167,0.005,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.11,4.11,4.11,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.78,3.78,tplus1_open_0930,1,fixed_open_0930,3.74,3.74,-0.08029197080291983,-0.08029197080291983,-0.09002433090024342,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,4.11,4.11,3.82,3.87,20260916,3.78,3.81,3.66,3.87,407502.77,152553.04513,-3.3592,3.78,4237436.7,3.48
20260914,20260915,20260916,20260915,20260916,600228.SH,返利科技,44,0.1624830150943395,48.145833,0.005,数字媒体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.76,10.76,10.76,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.1,11.1,tplus1_open_0930,1,fixed_open_0930,11.19,11.19,0.03159851301115246,0.03159851301115246,0.039962825278810454,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,10.76,11.27,10.55,11.11,20260916,11.1,11.32,10.67,11.11,418476.12,459242.978,0.7201,11.1,7392600.0,10.0
20260914,20260915,20260916,20260915,20260916,603090.SH,宏盛股份,45,0.1559725952068634,45.604167,0.1227210461403112,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,37.4,37.4,37.4,t_opening_auction,,,09:30,tplus1_open_0930_v1,42.0,42.0,tplus1_open_0930,1,fixed_open_0930,39.7,39.7,0.12299465240641694,0.12299465240641694,0.0614973262032088,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,37.4,40.21,36.9,40.21,20260916,42.0,42.0,38.52,40.21,133819.82,530097.386,-1.2683,42.0,17131800.0,36.19
20260914,20260915,20260916,20260915,20260916,002918.SZ,蒙娜丽莎,46,0.1504705108283883,50.770833,0.005,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.7,11.7,11.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.23,11.23,tplus1_open_0930,1,fixed_open_0930,11.14,11.14,-0.04017094017094003,-0.04017094017094003,-0.04786324786324769,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,11.7,11.7,11.26,11.31,20260916,11.23,11.35,11.06,11.31,193621.49,216639.32224,-1.5031,11.23,5582433.0,10.18
20260914,20260915,20260916,20260915,20260916,603020.SH,爱普股份,47,0.1401994007192868,57.104167,0.3396528539722045,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.46,11.46,11.46,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.79,10.79,tplus1_open_0930,1,fixed_open_0930,10.8,10.8,-0.05846422338568946,-0.05846422338568946,-0.05759162303664911,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,11.46,11.67,10.78,10.82,20260916,10.79,10.98,10.65,10.82,116099.0,125809.963,-0.1848,10.79,6065059.0,9.74
20260914,20260915,20260916,20260915,20260916,600802.SH,福建水泥,48,0.1327099209721276,41.354167,0.005,水泥,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.65,5.65,5.65,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.57,5.57,tplus1_open_0930,1,fixed_open_0930,6.02,6.02,-0.01415929203539823,-0.01415929203539823,0.06548672566371683,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34872200357,1,35f66d70f8168727eb8c3444e904ff78791351f0,2026-09-14T17:03:16Z,09:20:00,09:24:50,5.65,6.22,5.49,5.76,20260916,5.57,6.3,5.57,5.76,640047.02,381807.194,4.5139,5.57,5181214.0,5.18
