ts_code,trade_date,open,high,low,close,vol,amount
002511.SZ,20260827,7.12,7.15,7.02,7.08,115439.52,81570.11812
002512.SZ,20260827,4.03,4.12,4.01,4.11,163577.0,66714.952
002513.SZ,20260827,5.35,5.44,5.29,5.32,82673.5,44205.7215
002514.SZ,20260827,1.82,1.82,1.75,1.77,321951.74,57293.16672
002515.SZ,20260827,7.78,8.58,7.75,8.58,1588337.83,1334343.83859
002516.SZ,20260827,5.36,5.4,5.31,5.38,88528.0,47444.472
002517.SZ,20260827,16.63,16.67,16.23,16.65,468441.96,772466.71739
002518.SZ,20260827,35.48,37.0,34.15,36.93,204460.58,733040.9738
002519.SZ,20260827,5.44,5.53,5.39,5.52,204779.44,112402.10688
002520.SZ,20260827,6.21,6.35,6.16,6.34,348042.23,219200.72685
002521.SZ,20260827,6.76,6.82,6.73,6.8,41223.0,27918.261
002522.SZ,20260827,5.34,5.35,5.25,5.32,270629.65,143223.53106
002523.SZ,20260827,3.43,3.46,3.4,3.45,171010.0,58735.032
002524.SZ,20260827,4.02,4.09,4.0,4.03,115282.0,46484.662
002526.SZ,20260827,2.72,2.75,2.7,2.71,247050.84,67237.79563
002527.SZ,20260827,11.2,11.3,11.12,11.2,54804.0,61448.001
002528.SZ,20260827,5.75,6.1,5.72,6.1,270906.72,160904.48815
002529.SZ,20260827,7.13,7.14,7.01,7.06,33944.0,23994.08
002530.SZ,20260827,7.31,7.42,7.31,7.35,108864.96,80046.90236
002531.SZ,20260827,6.16,6.21,6.08,6.2,211292.07,129973.84378
002532.SZ,20260827,12.8,13.06,12.75,13.0,735382.93,951810.76896
002533.SZ,20260827,11.22,11.34,11.06,11.33,102462.4,114641.053
002534.SZ,20260827,15.04,15.45,14.86,15.1,67368.0,102267.85126
002535.SZ,20260827,2.6,2.62,2.55,2.56,161129.4,41535.8775
002536.SZ,20260827,51.49,54.23,50.0,54.23,623352.92,3302729.42617
002537.SZ,20260827,6.19,6.37,6.19,6.28,545514.47,343074.36929
002538.SZ,20260827,7.35,7.47,7.2,7.41,94700.0,69632.206
002539.SZ,20260827,12.99,13.48,12.9,13.39,228523.0,301998.67563
002540.SZ,20260827,5.15,5.18,5.1,5.12,78772.0,40447.736
002541.SZ,20260827,19.83,20.02,19.48,19.86,56919.9,112547.7027
002542.SZ,20260827,1.8,1.82,1.78,1.79,192156.0,34581.979
002543.SZ,20260827,7.18,7.18,6.98,7.13,165293.87,116794.56378
002544.SZ,20260827,16.11,16.5,16.05,16.24,79244.26,128667.07063
002545.SZ,20260827,17.71,18.55,17.58,18.2,247796.04,450773.63208
002546.SZ,20260827,7.97,8.04,7.87,8.03,128161.0,102249.221
002547.SZ,20260827,2.63,2.75,2.63,2.66,292689.0,78530.503
002548.SZ,20260827,4.19,4.3,4.14,4.29,273438.02,116537.69937
002549.SZ,20260827,13.51,14.38,13.46,14.17,370549.45,519982.0739
002550.SZ,20260827,6.67,6.84,6.65,6.78,170177.06,114924.04755
002551.SZ,20260827,3.37,3.41,3.35,3.37,141398.76,47645.15624
002552.SZ,20260827,52.31,57.09,50.23,56.0,518809.3,2830623.67575
002553.SZ,20260827,15.47,15.54,15.33,15.46,51077.45,78878.29488
002554.SZ,20260827,2.95,2.98,2.93,2.94,140924.0,41611.899
002555.SZ,20260827,18.1,18.19,17.9,18.17,320990.32,579237.2424
002556.SZ,20260827,5.18,5.32,5.18,5.29,147187.35,77595.03711
002557.SZ,20260827,18.51,18.6,18.36,18.5,62617.26,115628.12397
002558.SZ,20260827,26.95,27.45,26.29,27.24,831279.55,2235123.34061
002559.SZ,20260827,9.03,9.24,8.99,9.2,163170.2,149235.77205
002560.SZ,20260827,6.1,6.18,6.05,6.16,136423.74,83691.98264
002561.SZ,20260827,6.98,6.98,6.86,6.88,39148.67,27010.88062
002562.SZ,20260827,4.93,4.95,4.87,4.92,192523.48,94392.48008
002563.SZ,20260827,5.9,5.92,5.76,5.88,144798.9,84611.35139
002564.SZ,20260827,4.47,4.52,4.45,4.51,80023.0,35897.569
002565.SZ,20260827,8.4,8.49,8.36,8.39,467199.65,393251.21545
002566.SZ,20260827,6.96,7.06,6.92,7.0,62014.0,43413.024
002567.SZ,20260827,3.76,3.81,3.73,3.8,190710.49,72014.20624
002568.SZ,20260827,17.54,17.66,17.4,17.49,89222.18,156209.0927
002569.SZ,20260827,11.25,11.27,11.07,11.27,10621.0,11887.744
002570.SZ,20260827,4.53,4.58,4.51,4.54,113809.0,51704.04
002571.SZ,20260827,10.89,10.92,10.69,10.72,50159.0,54134.969
002572.SZ,20260827,8.2,8.28,8.03,8.07,128365.0,104486.879
002573.SZ,20260827,3.24,3.24,3.19,3.22,124510.43,39977.49803
002574.SZ,20260827,4.95,5.18,4.9,5.11,300420.0,152514.271
002575.SZ,20260827,5.19,5.25,5.13,5.22,163580.99,85291.51756
002576.SZ,20260827,14.42,14.42,14.18,14.38,18763.0,26890.558
002577.SZ,20260827,19.07,19.43,18.95,19.37,31677.99,60978.93065
002578.SZ,20260827,3.95,4.01,3.91,3.94,258239.05,101798.7897
002579.SZ,20260827,13.68,14.95,13.63,14.52,743375.82,1063581.27795
002580.SZ,20260827,21.0,22.49,20.8,21.72,949375.39,2046812.95039
002581.SZ,20260827,5.05,5.29,4.89,5.17,161236.0,82387.984
002582.SZ,20260827,10.26,10.46,10.21,10.3,232672.0,240305.01453
002583.SZ,20260827,8.46,8.58,8.42,8.56,203575.46,173451.63014
002584.SZ,20260827,8.11,8.32,8.11,8.3,224103.0,184606.147
002585.SZ,20260827,9.7,9.98,9.64,9.97,633782.94,625969.17652
002586.SZ,20260827,4.28,4.4,4.25,4.32,52273.0,22550.938
002587.SZ,20260827,5.48,5.56,5.48,5.54,91597.0,50661.034
002588.SZ,20260827,7.8,8.04,7.79,7.95,193727.93,153600.52722
002589.SZ,20260827,3.25,3.52,3.22,3.33,1138427.42,381525.15845
002590.SZ,20260827,9.52,9.61,9.44,9.57,44420.37,42387.70833
002591.SZ,20260827,6.39,6.44,6.33,6.4,84735.0,54140.348
002592.SZ,20260827,6.68,6.74,6.63,6.71,35511.0,23753.613
002593.SZ,20260827,4.58,4.58,4.47,4.53,129382.0,58428.846
002594.SZ,20260827,91.7,92.18,91.17,91.49,177014.39,1619597.74108
002595.SZ,20260827,47.12,47.48,46.38,47.48,29971.31,140800.09998
002596.SZ,20260827,3.28,3.31,3.24,3.3,180681.0,59297.131
002597.SZ,20260827,19.99,20.33,19.85,20.31,54076.72,108977.52417
002598.SZ,20260827,6.9,6.93,6.8,6.86,18801.0,12879.777
002599.SZ,20260827,5.91,5.95,5.86,5.91,53063.0,31293.225
002600.SZ,20260827,12.28,12.53,12.22,12.5,917335.88,1140698.84954
002601.SZ,20260827,16.22,16.37,15.76,16.25,247004.87,397445.15219
002602.SZ,20260827,13.98,13.99,13.67,13.92,671950.04,930190.67223
002603.SZ,20260827,16.04,16.28,15.91,16.25,166225.88,268132.96422
002605.SZ,20260827,17.5,17.54,17.22,17.36,57575.65,99865.48188
002606.SZ,20260827,12.94,13.17,12.77,13.08,197100.39,256202.43621
002607.SZ,20260827,2.1,2.11,2.06,2.1,1380699.62,288187.77464
002608.SZ,20260827,7.08,7.13,7.0,7.09,132295.0,93264.155
002609.SZ,20260827,7.8,7.81,7.7,7.73,44296.0,34262.553
002611.SZ,20260827,14.6,14.79,14.54,14.75,139745.72,205149.5892
002612.SZ,20260827,14.86,15.06,14.7,14.92,48471.35,72019.89672
002613.SZ,20260827,3.47,3.5,3.45,3.48,182329.0,63364.258
002614.SZ,20260827,5.83,6.02,5.79,5.82,318328.08,187935.31474
002615.SZ,20260827,6.72,6.72,6.58,6.62,67573.5,44715.374
002616.SZ,20260827,4.9,4.95,4.87,4.91,120492.84,59151.1069
002617.SZ,20260827,6.13,6.29,6.1,6.26,564079.33,350157.22909
002620.SZ,20260827,5.66,5.67,5.52,5.58,65157.0,36475.898
002622.SZ,20260827,2.66,2.7,2.63,2.67,279142.0,74419.568
002623.SZ,20260827,15.96,15.98,15.73,15.98,21644.53,34303.51317
002624.SZ,20260827,10.94,10.95,10.75,10.89,298448.83,323634.93514
002625.SZ,20260827,28.0,28.33,27.85,28.22,185054.32,520215.6163
002626.SZ,20260827,16.74,17.12,16.62,16.91,66664.18,112529.71256
002627.SZ,20260827,7.03,7.2,6.91,7.16,339945.12,241701.64019
002628.SZ,20260827,4.76,5.28,4.74,5.28,777148.44,402978.24436
002629.SZ,20260827,4.9,4.95,4.86,4.88,82817.95,40495.8707
002630.SZ,20260827,1.68,1.68,1.65,1.66,72183.2,11991.9072
002631.SZ,20260827,8.8,9.28,8.62,9.18,347088.0,313251.082
002632.SZ,20260827,8.45,8.58,8.42,8.53,82005.0,69886.796
002633.SZ,20260827,14.54,14.69,14.46,14.63,10250.0,14960.769
002634.SZ,20260827,4.28,4.32,4.22,4.27,36818.0,15732.018
002635.SZ,20260827,15.68,15.86,15.4,15.75,175884.97,275521.21154
002636.SZ,20260827,64.54,69.41,64.02,69.41,518533.53,3480428.43636
002637.SZ,20260827,11.31,11.94,11.26,11.81,194106.0,227957.098
002638.SZ,20260827,4.47,4.58,4.35,4.54,585093.46,262157.73773
002639.SZ,20260827,11.65,11.9,11.54,11.88,248047.55,292831.67945
002640.SZ,20260827,3.36,3.5,3.36,3.41,1022679.01,349461.5284
002641.SZ,20260827,4.05,4.09,4.02,4.04,75522.52,30620.18164
002642.SZ,20260827,7.25,7.34,7.19,7.22,85509.0,61950.616
002643.SZ,20260827,12.95,13.36,12.9,13.35,139709.61,184603.0644
002644.SZ,20260827,8.64,8.8,8.56,8.7,101369.0,88108.673
002645.SZ,20260827,18.92,19.6,18.85,19.51,298444.46,576867.36198
002646.SZ,20260827,6.91,6.93,6.81,6.83,43719.0,29929.732
002647.SZ,20260827,12.08,12.2,11.85,11.98,299153.0,358494.048
002648.SZ,20260827,26.36,27.5,26.31,27.39,464431.1,1253033.82978
002649.SZ,20260827,9.72,9.78,9.63,9.77,175585.0,170644.736
002650.SZ,20260827,6.18,6.18,6.04,6.07,32335.0,19637.195
002651.SZ,20260827,8.47,8.69,8.33,8.55,286634.08,243709.66201
002652.SZ,20260827,4.14,4.14,4.07,4.11,109857.6,45083.0646
002653.SZ,20260827,65.39,66.99,64.84,66.8,59339.92,391420.45648
002654.SZ,20260827,13.8,14.08,13.6,13.84,620469.4,858859.0401
002655.SZ,20260827,37.87,39.43,37.3,39.13,316142.95,1217883.2766
002656.SZ,20260827,2.97,2.99,2.89,2.91,134207.71,39345.9829
002657.SZ,20260827,16.09,16.39,16.03,16.36,171606.71,278934.01421
002658.SZ,20260827,7.38,7.43,7.32,7.43,42205.0,31182.916
002659.SZ,20260827,4.57,4.61,4.51,4.54,103499.01,47061.69257
002660.SZ,20260827,7.57,7.61,7.51,7.54,35797.0,27049.089
002661.SZ,20260827,8.07,8.12,7.91,7.96,45589.13,36433.69435
002662.SZ,20260827,3.26,3.3,3.2,3.27,125986.22,40947.63095
002663.SZ,20260827,1.73,1.74,1.7,1.73,253186.56,43541.18333
002664.SZ,20260827,15.16,16.05,15.1,15.76,65745.57,103246.91111
002666.SZ,20260827,4.23,4.25,4.18,4.19,118478.82,49945.75386
002667.SZ,20260827,19.34,19.44,18.69,19.37,219294.0,418844.972
002668.SZ,20260827,9.57,9.65,9.3,9.38,199651.0,188151.85124
002669.SZ,20260827,11.43,11.9,11.43,11.79,84366.0,98984.042
002670.SZ,20260827,10.99,12.12,10.97,11.7,780916.5,914594.66643
002671.SZ,20260827,4.02,4.03,3.96,3.98,69253.0,27621.988
002672.SZ,20260827,3.79,3.79,3.73,3.76,50980.0,19154.734
002673.SZ,20260827,6.82,6.91,6.78,6.86,505501.97,345763.36164
002674.SZ,20260827,25.53,26.3,24.93,25.95,173561.0,446283.204
002675.SZ,20260827,12.88,12.97,12.77,12.85,47139.0,60514.89
002676.SZ,20260827,5.16,5.19,5.1,5.17,98937.99,50945.21285
002677.SZ,20260827,6.89,6.91,6.81,6.84,42652.0,29253.192
002678.SZ,20260827,4.85,5.14,4.81,5.1,153962.66,77080.3183
002679.SZ,20260827,9.56,9.76,9.51,9.7,35414.81,34157.09028
002681.SZ,20260827,4.49,4.62,4.49,4.59,288547.73,132206.16985
002682.SZ,20260827,4.91,5.03,4.9,5.0,401235.75,200151.84775
002683.SZ,20260827,29.5,29.9,29.05,29.79,59994.42,176941.9836
002685.SZ,20260827,5.54,5.58,5.5,5.57,193775.0,107475.675
002686.SZ,20260827,6.98,7.2,6.84,6.92,674594.48,472755.10793
002687.SZ,20260827,6.17,6.35,6.06,6.28,246380.89,153750.42306
002688.SZ,20260827,5.29,5.31,5.21,5.25,65928.0,34538.2
002689.SZ,20260827,2.94,2.94,2.89,2.92,63070.5,18352.982
002690.SZ,20260827,15.88,16.07,15.71,15.97,58740.8,93253.78436
002691.SZ,20260827,4.5,4.5,4.38,4.43,21991.0,9748.267
002692.SZ,20260827,4.31,4.31,4.24,4.28,71651.0,30638.893
002693.SZ,20260827,9.11,9.37,9.06,9.32,127167.25,117411.12825
002694.SZ,20260827,2.52,2.52,2.35,2.42,96790.0,23241.579
002695.SZ,20260827,10.51,10.76,10.5,10.75,52582.09,56191.81335
002696.SZ,20260827,6.27,6.39,6.22,6.35,106600.0,67428.601
002697.SZ,20260827,4.62,4.63,4.56,4.61,127228.0,58495.676
002698.SZ,20260827,12.16,12.3,12.15,12.26,60615.0,74233.225
002700.SZ,20260827,6.29,6.39,6.27,6.35,43012.5,27212.815
002701.SZ,20260827,4.81,4.84,4.76,4.79,149466.0,71608.14
002702.SZ,20260827,4.9,5.12,4.88,5.1,232402.8,117493.3235
002703.SZ,20260827,17.27,17.64,16.79,16.93,1184846.1,2015368.20269
002705.SZ,20260827,11.23,11.29,11.17,11.26,33074.01,37178.9382
002706.SZ,20260827,9.7,9.73,9.46,9.68,288771.16,277580.10776
002707.SZ,20260827,5.37,5.45,5.32,5.39,222190.51,119861.13771
002708.SZ,20260827,11.67,12.53,11.56,12.45,268783.4,326737.3286
002709.SZ,20260827,36.56,37.36,36.0,37.27,476518.99,1751759.81166
002712.SZ,20260827,4.8,4.8,4.68,4.73,111418.7,52554.0248
002713.SZ,20260827,9.69,9.82,9.57,9.68,157141.46,152010.88107
002714.SZ,20260827,39.71,40.97,39.61,40.8,471490.34,1905668.22365
002715.SZ,20260827,14.41,14.47,14.19,14.27,26758.0,38247.706
002716.SZ,20260827,11.39,12.1,11.17,11.6,4550861.06,5303538.94674
002717.SZ,20260827,1.0,1.05,0.98,1.03,860886.72,87387.31383
002718.SZ,20260827,82.7,85.08,82.17,84.7,9346.0,78502.545
002719.SZ,20260827,6.7,6.73,6.5,6.56,55627.99,36690.78542
002721.SZ,20260827,2.96,3.11,2.92,2.99,2600481.89,785036.44511
002722.SZ,20260827,12.92,13.04,12.9,12.96,24659.0,31945.116
002723.SZ,20260827,7.6,7.74,7.48,7.56,108001.0,82232.84
002724.SZ,20260827,6.65,6.83,6.63,6.77,291737.7,197169.3486
002725.SZ,20260827,11.3,11.53,11.25,11.44,42246.2,48279.9002
002726.SZ,20260827,2.7,2.76,2.51,2.57,1072741.6,280378.59853
002727.SZ,20260827,11.79,11.79,11.29,11.35,145948.78,166560.61598
002728.SZ,20260827,8.89,9.1,8.83,9.05,144411.95,130046.53383
002729.SZ,20260827,13.72,13.99,13.59,13.91,38442.0,53109.291
002730.SZ,20260827,22.9,24.29,22.66,23.88,215469.73,509558.64055
002731.SZ,20260827,0.94,0.94,0.94,0.94,92481.0,8693.214
002732.SZ,20260827,13.88,13.99,13.74,13.87,15214.0,21077.223
002733.SZ,20260827,18.25,18.64,18.12,18.56,90320.77,166595.18918
002734.SZ,20260827,15.54,16.31,15.38,16.27,285219.79,456209.43435
002735.SZ,20260827,11.48,11.83,11.4,11.71,124500.8,145242.6882
002736.SZ,20260827,10.18,10.26,10.13,10.24,371940.98,379556.49604
002737.SZ,20260827,13.22,13.29,13.0,13.25,43908.0,57741.68918
002738.SZ,20260827,50.73,51.88,50.41,51.67,172925.53,885166.0401
002739.SZ,20260827,8.4,8.4,8.31,8.38,357189.0,298337.712
002741.SZ,20260827,24.92,25.95,24.39,25.73,253087.74,644873.88414
002742.SZ,20260827,5.67,5.67,5.67,5.67,99511.0,56422.737
002743.SZ,20260827,4.85,4.97,4.63,4.65,245155.0,115700.382
002745.SZ,20260827,11.18,12.01,11.11,11.96,741284.09,857729.00992
002746.SZ,20260827,6.33,6.44,6.32,6.4,135817.77,86726.00213
002747.SZ,20260827,31.13,31.93,31.07,31.81,379634.85,1197689.57768
002748.SZ,20260827,12.03,12.25,11.86,11.99,56917.0,68172.144
002749.SZ,20260827,8.45,8.59,8.41,8.58,39730.36,33805.99936
002752.SZ,20260827,6.07,6.08,5.89,5.99,138551.34,82583.04233
002753.SZ,20260827,6.67,6.72,6.59,6.64,69447.0,46125.13
002755.SZ,20260827,12.43,12.63,12.23,12.53,97070.0,120503.2689
002756.SZ,20260827,45.0,45.83,44.6,45.73,89448.76,405039.80191
002757.SZ,20260827,15.74,16.0,15.7,15.94,68636.0,108915.05105
002758.SZ,20260827,8.08,8.9,8.08,8.51,233273.97,197834.70136
002759.SZ,20260827,17.33,17.65,16.78,17.45,250542.74,430945.46734
002760.SZ,20260827,17.85,18.14,17.81,17.99,23110.0,41533.874
002761.SZ,20260827,7.25,7.27,7.12,7.2,75810.83,54462.65492
002762.SZ,20260827,9.17,9.31,9.15,9.18,60597.0,55833.246
002763.SZ,20260827,7.52,7.55,7.46,7.49,34510.0,25859.622
002765.SZ,20260827,7.0,7.05,6.92,6.95,54601.0,38090.469
002766.SZ,20260827,4.18,4.18,4.11,4.17,183190.0,76092.218
002767.SZ,20260827,17.91,18.48,17.86,18.22,23146.0,41990.937
002768.SZ,20260827,61.67,65.1,61.13,64.88,99060.97,630697.43632
002769.SZ,20260827,7.14,7.14,7.0,7.05,45366.96,31996.28886
002771.SZ,20260827,12.33,12.64,12.25,12.53,53886.77,67082.90276
002772.SZ,20260827,10.73,11.21,10.73,11.13,164909.15,182462.8685
002773.SZ,20260827,20.41,20.55,20.11,20.54,49243.4,100211.77181
002774.SZ,20260827,15.8,16.79,15.37,16.68,162768.0,261893.0025
002775.SZ,20260827,3.72,3.72,3.61,3.62,128816.15,46950.25
002777.SZ,20260827,12.8,12.88,12.7,12.75,42443.0,54195.128
002778.SZ,20260827,15.94,15.94,15.71,15.87,16274.0,25758.336
002779.SZ,20260827,75.36,77.99,74.55,76.35,24257.59,184712.5656
002780.SZ,20260827,13.29,13.45,13.18,13.4,38420.0,51284.397
002782.SZ,20260827,15.05,15.32,14.92,15.2,94032.68,142418.34292
002783.SZ,20260827,7.98,8.06,7.95,8.01,68072.75,54395.76925
002785.SZ,20260827,33.33,35.4,33.27,34.82,64353.0,220993.851
002786.SZ,20260827,7.98,8.05,7.88,8.01,76131.0,60751.605
002787.SZ,20260827,21.15,22.12,21.06,21.84,94021.0,203832.231
002788.SZ,20260827,10.83,11.19,10.82,11.12,95016.0,105159.009
002789.SZ,20260827,10.21,10.28,10.06,10.15,15680.0,15901.087
002790.SZ,20260827,6.06,6.08,5.96,5.99,34925.0,20987.155
002791.SZ,20260827,14.91,15.02,14.73,14.99,24302.0,36231.668
002792.SZ,20260827,30.71,31.26,30.31,31.21,216466.01,671232.81847
002793.SZ,20260827,4.81,5.34,4.8,5.17,881253.8,457067.6219
002795.SZ,20260827,7.17,7.26,7.06,7.21,97873.96,70144.66924
002796.SZ,20260827,29.5,30.53,29.3,30.18,63165.69,190012.61588
002797.SZ,20260827,6.45,6.59,6.45,6.58,733451.48,479526.1477
002798.SZ,20260827,6.03,6.15,5.85,5.88,105928.51,62912.07075
002799.SZ,20260827,6.92,6.95,6.8,6.89,48808.35,33583.47975
002800.SZ,20260827,14.32,14.7,14.15,14.61,45471.0,66063.42224
002801.SZ,20260827,26.61,26.96,26.61,26.93,7146.0,19163.34
002802.SZ,20260827,12.08,12.15,11.98,12.05,20749.88,25016.56092
002803.SZ,20260827,18.7,19.01,18.55,18.75,74589.38,139972.73298
002805.SZ,20260827,18.74,19.03,18.52,18.94,102021.0,191816.301
002806.SZ,20260827,14.6,14.85,14.47,14.64,60103.28,88234.02564
002807.SZ,20260827,4.07,4.09,4.0,4.08,535819.44,216547.48938
002809.SZ,20260827,8.71,8.83,8.63,8.7,59084.69,51435.30998
002810.SZ,20260827,21.52,21.55,21.31,21.5,30684.72,65785.09288
002811.SZ,20260827,12.99,13.34,12.9,13.23,88673.5,116691.9641
002812.SZ,20260827,54.74,54.78,52.89,53.97,188169.48,1007796.77065
002813.SZ,20260827,20.85,21.2,20.78,20.95,12586.0,26346.48
002815.SZ,20260827,13.69,14.48,13.65,14.34,456909.34,644947.22923
002816.SZ,20260827,24.02,24.21,23.77,24.05,15862.0,38013.973
002817.SZ,20260827,6.76,6.82,6.69,6.73,43810.9,29530.6015
002818.SZ,20260827,10.68,10.7,10.58,10.64,40437.0,42955.4188
002819.SZ,20260827,20.73,20.99,20.55,20.9,28399.65,59052.693
002820.SZ,20260827,9.9,10.19,9.86,9.94,183159.19,182710.18581
002821.SZ,20260827,173.37,173.76,166.72,170.64,106610.91,1799697.29116
002822.SZ,20260827,3.17,3.19,3.15,3.19,44641.2,14180.7706
002823.SZ,20260827,12.91,13.23,12.87,13.09,52527.76,68821.2964
002824.SZ,20260827,24.41,26.68,24.19,26.68,235029.16,601256.57954
002825.SZ,20260827,9.06,9.15,9.0,9.03,23719.8,21506.39214
002826.SZ,20260827,17.29,17.57,17.22,17.35,26732.17,46454.14644
002827.SZ,20260827,54.7,59.33,54.33,58.81,150634.97,868152.63526
002828.SZ,20260827,12.17,12.48,12.15,12.4,145796.6,180407.2392
002829.SZ,20260827,19.58,20.17,19.48,19.81,49779.0,98629.673
002830.SZ,20260827,14.29,14.43,14.18,14.27,21780.8,31169.1808
002831.SZ,20260827,26.36,27.68,26.17,26.83,197169.9,532712.82605
002832.SZ,20260827,24.09,24.28,23.91,24.03,58759.3,141497.7872
002833.SZ,20260827,18.0,19.04,17.41,18.55,125260.22,233609.85488
002835.SZ,20260827,12.61,12.71,12.52,12.62,22082.0,27898.661
002836.SZ,20260827,9.93,9.97,9.71,9.76,30438.0,29886.73656
002837.SZ,20260827,62.6,66.0,61.48,65.97,1066286.37,6845251.64578
002838.SZ,20260827,24.64,25.43,24.16,25.32,75308.62,189048.71435
002839.SZ,20260827,4.4,4.44,4.31,4.4,409242.8,178909.37106
002840.SZ,20260827,8.2,8.32,8.13,8.26,121441.13,99853.6601
002841.SZ,20260827,47.95,47.95,45.44,46.99,97700.0,455853.49468
002842.SZ,20260827,36.91,39.2,36.81,39.07,383614.65,1473218.33099
002843.SZ,20260827,16.58,16.86,16.26,16.7,149814.7,248463.7003
002845.SZ,20260827,13.13,13.32,13.08,13.27,63698.2,84261.6676
002846.SZ,20260827,10.76,10.79,10.58,10.72,41184.0,43962.7774
002847.SZ,20260827,45.05,45.3,44.6,45.12,19345.87,86905.7327
002848.SZ,20260827,13.31,14.18,13.27,13.9,85586.0,117648.333
002849.SZ,20260827,18.43,18.6,18.22,18.4,66118.5,121834.0254
002850.SZ,20260827,179.0,182.0,177.0,181.37,20078.77,361242.76909
002851.SZ,20260827,125.8,128.0,123.12,127.66,292030.53,3672801.8552
002852.SZ,20260827,8.09,8.89,8.09,8.89,197566.99,169845.64911
002853.SZ,20260827,22.28,22.62,21.86,22.47,31471.1,69884.6918
002855.SZ,20260827,13.31,13.31,13.31,13.31,14171.0,18861.601
002856.SZ,20260827,16.42,16.91,16.12,16.62,59724.8,98555.63144
002857.SZ,20260827,19.65,19.88,19.2,19.53,25146.0,48975.298
002858.SZ,20260827,11.76,11.9,11.66,11.73,27270.0,31977.777
002859.SZ,20260827,64.86,66.84,63.41,66.18,161390.31,1055755.42965
002860.SZ,20260827,15.31,15.47,14.92,14.92,109747.27,164967.30293
002861.SZ,20260827,15.75,16.2,15.6,16.09,34386.98,54819.29822
002862.SZ,20260827,13.69,13.98,13.52,13.85,24345.0,33381.5602
002863.SZ,20260827,4.74,4.76,4.69,4.72,103058.0,48678.729
002864.SZ,20260827,22.68,22.89,22.42,22.77,28779.64,65402.536
002865.SZ,20260827,40.0,40.53,39.52,40.44,58051.27,232922.12394
002866.SZ,20260827,14.8,15.0,14.71,14.91,47860.0,71128.079
002867.SZ,20260827,11.09,11.16,10.95,11.13,212709.32,234838.81321
002868.SZ,20260827,21.94,21.99,21.7,21.92,9886.0,21612.758
002869.SZ,20260827,16.21,16.53,16.2,16.4,22711.32,37259.62644
002870.SZ,20260827,46.99,48.5,46.99,48.45,37076.9,177905.1501
002871.SZ,20260827,16.49,17.68,16.43,17.31,47291.0,81314.067
002872.SZ,20260827,5.49,5.94,5.45,5.83,104625.5,60258.4895
002873.SZ,20260827,8.68,8.81,8.6,8.66,57680.0,50128.958
002875.SZ,20260827,12.98,13.2,12.86,12.95,46368.38,60301.25934
002876.SZ,20260827,28.71,29.52,28.62,29.25,36342.8,105830.15004
002877.SZ,20260827,7.44,7.51,7.27,7.34,68047.0,49996.07
002878.SZ,20260827,12.45,12.48,12.27,12.33,35659.0,43990.337
002879.SZ,20260827,16.18,16.45,16.11,16.34,68634.39,111931.10565
002880.SZ,20260827,23.73,23.8,22.79,23.16,116075.72,269312.96532
002881.SZ,20260827,41.1,41.65,40.6,41.26,80965.2,333463.15691
002882.SZ,20260827,22.25,22.66,21.9,22.35,148317.05,328987.78054
002883.SZ,20260827,9.38,9.48,9.31,9.36,9009.0,8479.294
002884.SZ,20260827,15.84,15.92,15.77,15.84,18086.3,28698.3118
002885.SZ,20260827,28.05,28.9,27.54,28.7,139005.31,394812.44356
002886.SZ,20260827,22.47,24.0,22.11,24.0,328530.65,777510.30025
002887.SZ,20260827,9.48,9.87,9.48,9.71,68973.0,66866.667
002888.SZ,20260827,18.08,19.36,18.07,19.0,48645.39,92129.7627
002889.SZ,20260827,12.72,12.83,12.62,12.63,37770.26,47983.23972
002890.SZ,20260827,14.67,14.85,14.31,14.85,14932.22,21662.44278
002891.SZ,20260827,28.26,28.58,27.89,28.4,42917.19,121559.19223
002892.SZ,20260827,9.17,9.27,9.07,9.24,53132.37,48899.89937
002893.SZ,20260827,9.99,10.02,9.91,9.93,69263.0,68865.67
002895.SZ,20260827,32.06,33.04,31.65,33.02,70079.98,226622.75562
002896.SZ,20260827,63.5,64.58,63.11,64.52,70793.18,453028.69422
002897.SZ,20260827,57.13,59.28,56.1,59.05,95424.75,553498.15767
002899.SZ,20260827,19.54,19.8,18.28,18.55,60797.0,114323.60751
002900.SZ,20260827,13.39,14.47,13.31,13.89,354152.0,493480.719
002901.SZ,20260827,43.92,45.74,43.87,45.37,24791.62,111417.60289
002902.SZ,20260827,24.32,25.96,24.32,25.57,165353.61,416812.8223
002903.SZ,20260827,29.49,29.77,28.9,29.22,180889.95,528840.31678
002905.SZ,20260827,7.97,8.04,7.93,7.99,36037.0,28755.7464
002906.SZ,20260827,26.55,26.97,26.13,26.74,162119.75,430106.40038
002907.SZ,20260827,16.21,16.78,15.8,16.32,349175.72,567634.00886
002908.SZ,20260827,7.18,7.26,7.15,7.17,53432.0,38419.642
002909.SZ,20260827,5.31,5.64,5.29,5.37,165460.96,89610.87589
002910.SZ,20260827,9.77,10.01,9.77,9.85,53811.0,53311.877
002911.SZ,20260827,11.05,11.07,10.88,11.01,50118.87,54935.86479
002912.SZ,20260827,18.97,19.21,18.91,19.11,21324.0,40702.014
002913.SZ,20260827,56.97,59.7,56.58,59.01,50544.0,295935.57116
002915.SZ,20260827,16.79,17.28,16.61,17.15,63412.0,107686.19396
002916.SZ,20260827,359.0,368.8,351.44,365.1,96483.06,3483908.6376
