ts_code,trade_date,open,high,low,close,vol,amount
300078.SZ,20260324,3.9,3.97,3.83,3.97,287961.12,112361.903
300079.SZ,20260324,5.3,5.33,5.16,5.3,311803.83,163402.956
300080.SZ,20260324,6.26,6.33,5.87,6.23,1224411.95,749104.043
300081.SZ,20260324,4.63,4.71,4.47,4.71,195032.0,89652.615
300082.SZ,20260324,9.26,9.48,9.07,9.45,161615.6,150017.186
300083.SZ,20260324,7.48,7.52,7.27,7.45,255697.89,188519.201
300084.SZ,20260324,10.16,10.24,9.88,10.22,230032.18,231336.993
300085.SZ,20260324,46.55,46.55,43.69,46.43,745186.38,3359531.934
300086.SZ,20260324,7.94,8.22,7.84,8.22,257618.25,207038.916
300087.SZ,20260324,8.1,8.15,7.85,8.09,163331.77,130831.095
300088.SZ,20260324,6.01,6.04,5.85,6.02,616628.4,366177.872
300091.SZ,20260324,2.97,2.99,2.93,2.98,144081.0,42649.083
300092.SZ,20260324,14.57,14.75,14.12,14.71,80802.73,116660.417
300093.SZ,20260324,18.0,18.35,17.42,18.15,40200.02,72234.427
300094.SZ,20260324,3.15,3.19,3.08,3.19,382841.55,120307.334
300095.SZ,20260324,9.4,9.58,9.22,9.58,100655.0,94788.745
300096.SZ,20260324,7.85,8.04,7.76,8.01,52799.33,41768.505
300097.SZ,20260324,7.72,8.01,7.55,8.01,75405.0,58720.474
300098.SZ,20260324,5.15,5.2,5.03,5.2,390843.54,199860.062
300099.SZ,20260324,8.7,9.42,8.52,9.4,564810.05,513712.821
300100.SZ,20260324,30.88,31.32,29.9,30.62,107850.35,329131.477
300101.SZ,20260324,20.3,20.42,19.81,20.39,166969.67,335368.618
300102.SZ,20260324,32.45,32.96,29.9,31.24,693556.37,2152045.271
300103.SZ,20260324,6.68,7.04,6.47,7.01,153131.29,104208.577
300105.SZ,20260324,7.03,7.24,6.89,7.23,149061.04,105298.701
300106.SZ,20260324,9.54,9.85,9.4,9.85,75297.0,72542.645
300107.SZ,20260324,7.08,7.16,6.81,7.08,153905.0,107114.8
300109.SZ,20260324,16.4,16.94,16.1,16.75,77500.87,127772.089
300110.SZ,20260324,2.93,3.01,2.87,3.0,272201.0,80059.318
300111.SZ,20260324,3.99,4.33,3.91,4.07,1081889.0,440063.294
300112.SZ,20260324,7.58,7.74,7.35,7.73,123488.77,93173.766
300113.SZ,20260324,28.6,29.5,27.78,29.19,969451.93,2799943.474
300115.SZ,20260324,31.6,31.79,30.02,31.01,503307.61,1545266.527
300118.SZ,20260324,19.16,19.8,17.86,18.97,1152983.95,2156960.973
300119.SZ,20260324,17.4,17.66,17.13,17.63,43969.73,76494.128
300120.SZ,20260324,7.83,7.9,7.68,7.89,86409.0,67308.085
300121.SZ,20260324,11.88,11.97,11.42,11.86,135764.65,157799.807
300122.SZ,20260324,15.0,15.13,14.8,15.12,148078.99,221850.008
300123.SZ,20260324,6.23,6.42,6.05,6.38,336966.81,209261.547
300124.SZ,20260324,67.03,67.1,65.0,66.1,169020.69,1112144.783
300125.SZ,20260324,7.93,8.09,7.71,8.09,51821.51,40999.28
300126.SZ,20260324,7.6,7.77,7.34,7.74,71260.0,53996.988
300127.SZ,20260324,29.68,29.68,28.64,29.6,54710.0,159691.403
300128.SZ,20260324,6.05,6.19,5.91,6.19,299127.37,181403.081
300129.SZ,20260324,13.03,13.15,11.88,12.51,825228.6,1019901.492
300130.SZ,20260324,22.62,23.08,22.35,23.06,96479.06,218864.498
300131.SZ,20260324,12.88,13.28,12.37,13.22,535897.61,686424.914
300132.SZ,20260324,8.3,8.4,8.1,8.39,132823.0,109907.305
300133.SZ,20260324,7.1,7.2,6.98,7.18,420252.01,297956.853
300134.SZ,20260324,10.02,10.18,9.85,10.16,100347.09,100172.287
300135.SZ,20260324,3.93,3.96,3.79,3.94,380225.74,147113.537
300136.SZ,20260324,60.22,60.39,57.87,59.75,480173.24,2838194.832
300137.SZ,20260324,13.16,14.39,13.16,13.96,527638.66,731937.068
300138.SZ,20260324,12.96,12.98,12.63,12.91,80641.35,103305.1
300139.SZ,20260324,55.87,56.98,54.4,56.5,291948.3,1625321.547
300140.SZ,20260324,7.13,7.29,7.04,7.26,415550.59,297885.414
300141.SZ,20260324,12.96,13.4,12.71,13.34,91777.0,120022.34
300142.SZ,20260324,11.9,12.11,11.68,11.95,431503.61,512179.421
300143.SZ,20260324,11.68,12.85,11.61,12.28,408442.66,498429.022
300144.SZ,20260324,7.6,7.67,7.51,7.65,251525.95,190789.847
300145.SZ,20260324,4.55,4.58,4.34,4.52,649090.0,289120.56
300146.SZ,20260324,10.84,10.86,10.64,10.86,173419.56,186659.228
300147.SZ,20260324,9.0,9.08,8.91,9.06,57406.3,51675.161
300148.SZ,20260324,4.2,4.27,4.1,4.26,332241.9,139283.413
300149.SZ,20260324,9.27,9.76,9.27,9.73,159505.89,153064.27
300150.SZ,20260324,5.09,5.22,4.94,5.19,153997.0,78303.622
300151.SZ,20260324,15.18,15.28,14.61,15.09,110755.97,165497.319
300152.SZ,20260324,2.39,2.47,2.29,2.37,456223.0,108059.69
300153.SZ,20260324,28.99,29.1,28.07,28.84,96425.68,274893.407
300154.SZ,20260324,7.69,7.9,7.55,7.88,56610.0,43803.809
300155.SZ,20260324,4.64,4.78,4.54,4.77,115341.06,53800.763
300157.SZ,20260324,6.57,6.8,6.38,6.79,853255.58,562030.056
300158.SZ,20260324,5.66,5.86,5.56,5.84,275234.51,157762.842
300159.SZ,20260324,2.93,2.96,2.89,2.94,150482.0,43976.607
300160.SZ,20260324,5.9,6.06,5.68,5.99,398020.07,233700.229
300161.SZ,20260324,27.58,27.68,26.93,27.5,29537.5,80564.606
300162.SZ,20260324,8.88,9.09,8.69,9.05,290069.0,258107.338
300163.SZ,20260324,4.49,4.59,4.39,4.58,206402.0,92542.081
300164.SZ,20260324,19.76,19.86,18.8,18.91,1490926.38,2859258.224
300165.SZ,20260324,4.94,5.14,4.87,5.12,115614.0,57851.585
300166.SZ,20260324,14.18,14.43,13.49,14.34,1894121.73,2659323.813
300167.SZ,20260324,5.78,5.93,5.65,5.77,86114.0,49607.629
300168.SZ,20260324,5.37,5.47,5.31,5.45,205221.16,110468.288
300169.SZ,20260324,6.06,6.17,5.85,6.16,108175.0,65120.51
300170.SZ,20260324,20.03,20.1,19.09,19.64,595689.95,1162754.15
300171.SZ,20260324,13.82,13.97,13.6,13.94,79153.12,108980.233
300172.SZ,20260324,5.75,5.93,5.66,5.93,332553.56,193001.373
300173.SZ,20260324,4.23,4.3,4.14,4.29,144074.0,60755.098
300174.SZ,20260324,15.9,15.98,15.43,15.89,84850.0,133080.889
300175.SZ,20260324,5.88,5.94,5.79,5.93,58731.0,34447.05
300176.SZ,20260324,6.9,7.04,6.69,6.96,174480.0,119111.185
300177.SZ,20260324,8.38,8.43,8.18,8.35,87185.23,72174.661
300179.SZ,20260324,21.0,21.48,20.45,21.3,309262.88,649253.167
300180.SZ,20260324,6.1,6.14,6.01,6.12,270681.72,164467.43
300181.SZ,20260324,15.63,15.65,15.3,15.42,91748.02,141533.809
300182.SZ,20260324,5.67,5.7,5.53,5.65,1113399.59,623141.61
300183.SZ,20260324,14.08,14.18,13.63,14.15,73436.97,102095.163
300184.SZ,20260324,10.76,11.1,10.32,11.03,865701.58,927853.938
300185.SZ,20260324,3.88,4.02,3.78,3.98,5086424.1,1989695.992
300187.SZ,20260324,5.16,5.38,5.12,5.38,164056.02,85905.758
300188.SZ,20260324,12.57,12.64,12.35,12.59,101854.1,127073.741
300189.SZ,20260324,7.13,7.18,6.86,7.18,959224.83,674388.624
300190.SZ,20260324,4.19,4.32,4.14,4.32,365502.24,154951.76
300191.SZ,20260324,37.11,37.18,35.58,37.02,210859.5,771529.309
300192.SZ,20260324,17.69,17.8,17.15,17.73,81280.5,142291.044
300193.SZ,20260324,8.36,8.47,8.15,8.44,94467.0,78573.48
300194.SZ,20260324,3.88,3.95,3.83,3.95,152397.94,59314.577
300195.SZ,20260324,7.76,7.76,7.33,7.65,160940.0,120340.158
300196.SZ,20260324,16.38,16.84,16.07,16.82,108508.0,178105.593
300197.SZ,20260324,1.75,1.8,1.71,1.8,644209.01,113418.637
300198.SZ,20260324,2.65,2.69,2.57,2.68,168264.0,44324.955
300199.SZ,20260324,17.6,18.05,17.56,17.94,231575.77,412613.39
300200.SZ,20260324,9.85,9.92,9.59,9.88,179919.4,175223.512
300201.SZ,20260324,10.6,10.68,10.01,10.49,512182.82,530442.864
300203.SZ,20260324,13.1,13.39,12.89,13.32,167728.51,220310.236
300204.SZ,20260324,23.17,23.58,22.7,23.32,171907.17,398198.443
300205.SZ,20260324,5.55,5.88,5.21,5.81,83613.0,46672.96
300206.SZ,20260324,13.34,13.68,13.15,13.67,92603.51,123901.93
300207.SZ,20260324,28.05,28.22,26.4,27.74,1091813.81,2988743.819
300209.SZ,20260324,10.69,10.77,10.02,10.52,653720.49,682874.574
300210.SZ,20260324,8.3,8.34,8.04,8.26,53125.15,43309.858
300211.SZ,20260324,7.69,7.81,7.56,7.8,38209.87,29323.781
300212.SZ,20260324,11.19,11.22,10.55,11.08,292875.05,319862.574
300213.SZ,20260324,7.53,7.74,7.4,7.73,140926.0,106577.536
300214.SZ,20260324,7.05,7.21,6.83,7.2,133211.0,93614.381
300215.SZ,20260324,8.31,8.64,8.16,8.52,364468.0,306338.275
300217.SZ,20260324,5.29,5.35,5.06,5.25,577943.43,299322.369
300218.SZ,20260324,14.6,15.09,14.39,15.03,58183.1,85923.048
300219.SZ,20260324,7.41,7.46,7.1,7.4,327589.25,237465.947
300220.SZ,20260324,13.4,13.75,13.05,13.74,38993.0,52398.917
300221.SZ,20260324,9.5,9.69,9.29,9.67,148291.0,140568.72
300222.SZ,20260324,10.88,10.91,10.52,10.84,203928.11,218629.51
300223.SZ,20260324,112.9,113.0,105.15,111.52,227178.61,2459894.667
300224.SZ,20260324,14.07,14.15,13.54,13.99,268704.68,370935.435
300225.SZ,20260324,5.17,5.36,5.14,5.34,92903.9,48952.429
300226.SZ,20260324,25.47,25.75,24.58,25.51,116125.88,292089.686
300227.SZ,20260324,10.61,10.78,10.1,10.76,233899.7,244523.01
300228.SZ,20260324,9.18,9.25,8.94,9.21,264792.4,240345.507
300229.SZ,20260324,17.97,18.15,17.51,18.09,223861.73,399141.912
300230.SZ,20260324,4.59,4.69,4.48,4.68,176177.0,80855.785
300231.SZ,20260324,12.1,12.72,11.8,12.71,713336.76,881819.085
300232.SZ,20260324,7.19,7.25,6.94,7.24,449498.69,318405.928
300233.SZ,20260324,14.32,14.45,13.84,14.11,59101.25,83153.227
300234.SZ,20260324,6.07,6.19,5.86,6.17,200694.25,121128.336
300235.SZ,20260324,12.2,12.46,12.07,12.46,74899.0,92114.283
300236.SZ,20260324,72.9,73.02,69.16,71.48,88934.96,628624.482
300237.SZ,20260324,2.33,2.35,2.28,2.34,209237.79,48428.09
300238.SZ,20260324,14.83,15.49,14.7,15.43,99016.0,149835.464
300239.SZ,20260324,5.25,5.41,5.17,5.39,109155.85,57706.024
300240.SZ,20260324,6.73,6.96,6.6,6.93,136925.8,92987.654
300241.SZ,20260324,6.88,7.01,6.64,6.96,656537.35,448221.18
300242.SZ,20260324,4.64,4.75,4.49,4.7,259849.0,119827.399
300243.SZ,20260324,13.6,13.7,12.96,13.67,294498.16,392353.539
300244.SZ,20260324,17.69,18.04,17.56,18.02,211313.94,375882.289
300245.SZ,20260324,10.92,11.14,10.67,11.14,68495.17,74629.74
300246.SZ,20260324,13.24,13.55,12.7,13.1,156716.5,203717.988
300247.SZ,20260324,4.38,4.48,4.29,4.48,205754.0,90333.003
300248.SZ,20260324,10.48,10.66,10.29,10.65,95134.84,99696.468
300249.SZ,20260324,17.0,17.33,16.13,17.01,400105.99,672957.521
300250.SZ,20260324,20.5,20.8,20.02,20.77,58883.0,120105.551
300251.SZ,20260324,14.86,15.03,14.76,15.03,552080.24,823187.185
300252.SZ,20260324,12.69,12.72,12.22,12.71,170405.54,213117.854
300253.SZ,20260324,8.29,8.38,8.07,8.26,508748.44,416586.351
300254.SZ,20260324,10.76,11.1,10.67,11.09,93770.1,102107.789
300255.SZ,20260324,36.7,37.1,35.71,36.82,247401.28,899403.147
300256.SZ,20260324,3.55,3.61,3.5,3.6,317737.23,113127.871
300257.SZ,20260324,30.2,30.4,29.11,29.93,120128.62,355802.438
300258.SZ,20260324,11.99,12.08,11.65,11.97,163420.58,193219.556
300259.SZ,20260324,4.63,4.71,4.49,4.71,264497.2,121555.039
300260.SZ,20260324,47.48,48.54,46.48,48.5,104331.15,497048.656
300261.SZ,20260324,6.24,6.26,6.05,6.22,149262.66,91796.499
300263.SZ,20260324,9.7,9.75,9.27,9.66,374500.7,355740.984
300264.SZ,20260324,9.52,9.82,9.36,9.81,266538.61,256126.953
300265.SZ,20260324,16.92,18.68,16.91,18.28,960193.57,1715367.321
300266.SZ,20260324,2.64,2.81,2.63,2.74,692924.36,187954.517
300267.SZ,20260324,3.56,3.67,3.5,3.67,532778.76,190892.973
300268.SZ,20260324,13.2,13.57,12.84,13.41,18444.0,24254.783
300269.SZ,20260324,8.24,8.38,7.66,8.08,614307.5,490903.883
300270.SZ,20260324,10.16,10.2,9.78,10.12,64308.0,64162.322
300271.SZ,20260324,6.75,6.79,6.52,6.74,132631.91,88203.129
300272.SZ,20260324,7.53,7.9,7.41,7.8,367344.93,283437.486
300274.SZ,20260324,169.9,171.38,156.89,164.68,895460.48,14568620.638
300275.SZ,20260324,10.53,10.77,10.26,10.76,71969.4,75784.077
300276.SZ,20260324,6.91,6.98,6.74,6.96,202657.97,139024.756
300277.SZ,20260324,18.6,19.1,18.23,19.1,389499.14,727986.481
300278.SZ,20260324,4.63,4.68,4.53,4.67,221677.22,102047.975
300279.SZ,20260324,9.69,10.11,9.6,10.0,354973.05,349631.706
300281.SZ,20260324,6.75,6.8,6.45,6.7,74458.0,49244.308
300283.SZ,20260324,7.22,7.5,7.07,7.5,225689.79,164715.984
300284.SZ,20260324,6.42,6.53,6.3,6.49,107158.87,69017.547
300285.SZ,20260324,31.24,31.43,29.65,31.3,502465.3,1529519.189
300286.SZ,20260324,28.0,28.99,27.18,28.98,106313.61,300390.286
300287.SZ,20260324,4.24,4.31,4.14,4.3,257914.47,108959.518
300288.SZ,20260324,12.31,12.55,12.1,12.54,53644.0,66253.621
300289.SZ,20260324,6.21,6.44,6.16,6.43,90163.0,56733.664
300290.SZ,20260324,13.92,14.18,13.6,14.18,194740.23,270576.751
300291.SZ,20260324,6.62,6.78,6.54,6.77,210933.0,140769.434
300292.SZ,20260324,4.57,4.66,4.41,4.65,630348.08,286599.885
300293.SZ,20260324,16.84,16.95,16.37,16.86,42940.71,71521.495
300294.SZ,20260324,18.78,18.78,18.5,18.7,52982.04,98702.54
300295.SZ,20260324,9.51,9.76,9.21,9.74,59419.76,56365.711
300296.SZ,20260324,7.78,7.83,7.47,7.74,1547269.96,1180376.287
300298.SZ,20260324,15.65,15.7,15.43,15.6,35011.0,54412.725
300299.SZ,20260324,5.88,6.0,5.74,5.99,175838.13,103228.677
300300.SZ,20260324,12.07,12.39,11.85,12.27,698392.87,845475.334
300301.SZ,20260324,3.1,3.34,3.05,3.31,254110.07,80912.002
300302.SZ,20260324,22.7,22.94,21.62,22.5,499775.98,1108976.83
300303.SZ,20260324,8.9,9.19,8.75,9.17,1257849.38,1128771.089
300304.SZ,20260324,12.51,12.68,12.23,12.65,201225.0,250841.945
300305.SZ,20260324,6.06,6.13,5.77,6.03,142025.0,83892.745
300306.SZ,20260324,11.8,12.08,11.61,12.07,46487.0,55046.543
300307.SZ,20260324,6.36,6.43,6.25,6.41,75269.0,47746.008
300308.SZ,20260324,599.0,605.0,577.0,603.19,282635.65,16716920.528
300310.SZ,20260324,6.04,6.08,5.8,6.06,373584.0,221906.077
300311.SZ,20260324,5.01,5.06,4.92,5.04,129377.63,64492.325
300313.SZ,20260324,7.28,7.52,7.23,7.52,34449.0,25445.992
300314.SZ,20260324,12.21,12.58,12.06,12.56,47756.0,58679.069
300315.SZ,20260324,4.81,4.89,4.75,4.88,722682.13,348898.656
300316.SZ,20260324,46.21,46.8,42.8,44.8,332869.64,1478754.846
300317.SZ,20260324,6.13,6.5,5.82,6.45,2599842.44,1610709.565
300318.SZ,20260324,5.77,5.84,5.64,5.83,86417.0,49617.206
300319.SZ,20260324,12.08,12.16,11.49,12.0,434561.11,511279.895
300320.SZ,20260324,10.1,10.14,9.78,10.13,102538.17,101745.868
300321.SZ,20260324,32.54,33.24,32.0,33.2,11456.0,37342.202
300322.SZ,20260324,23.85,23.85,22.83,23.65,155912.99,364211.113
300323.SZ,20260324,10.13,10.19,9.68,10.17,990678.89,988514.518
300324.SZ,20260324,4.92,5.02,4.8,4.96,412102.58,202251.632
300326.SZ,20260324,5.71,5.88,5.64,5.87,84039.77,48260.12
300327.SZ,20260324,24.04,24.12,23.28,24.07,73399.67,174015.224
300328.SZ,20260324,16.78,17.28,15.9,17.1,415317.69,687149.388
300329.SZ,20260324,15.65,15.98,15.3,15.74,110359.39,172462.353
300331.SZ,20260324,39.37,39.87,37.89,39.73,78790.0,306402.371
300332.SZ,20260324,6.55,6.98,6.53,6.83,1503297.36,1012300.035
300333.SZ,20260324,9.16,9.21,8.87,9.21,70129.0,63549.207
300334.SZ,20260324,7.07,7.38,6.92,7.37,99270.6,71200.615
300335.SZ,20260324,7.12,8.4,7.07,8.4,1110872.28,887038.727
300337.SZ,20260324,11.97,12.04,11.4,11.84,218997.33,256515.384
300338.SZ,20260324,3.62,3.77,3.51,3.72,65716.0,23874.613
300339.SZ,20260324,39.99,40.25,39.01,39.93,166669.53,659865.938
300340.SZ,20260324,10.73,11.02,10.46,11.02,82492.08,88732.702
300341.SZ,20260324,14.17,14.34,13.9,14.31,53805.72,75970.748
300342.SZ,20260324,47.5,47.9,43.85,46.28,566630.66,2601476.457
300343.SZ,20260324,6.09,6.14,5.96,6.1,122312.0,73879.223
300345.SZ,20260324,9.53,9.95,8.6,9.06,1772917.04,1645016.022
300346.SZ,20260324,45.14,45.27,43.58,44.9,197933.54,879346.307
300347.SZ,20260324,48.5,48.8,48.0,48.8,101102.05,489924.816
300348.SZ,20260324,13.54,13.69,13.19,13.64,232159.92,311773.951
300349.SZ,20260324,13.27,13.34,13.0,13.26,90647.98,119304.116
300350.SZ,20260324,5.46,5.56,5.33,5.56,173064.22,94471.882
300351.SZ,20260324,15.82,15.98,15.5,15.96,107277.81,169249.708
300352.SZ,20260324,6.28,6.31,6.08,6.29,466180.53,289229.388
300353.SZ,20260324,19.91,20.05,19.21,19.61,113965.5,222861.135
300354.SZ,20260324,34.7,34.85,33.87,34.79,17576.0,60255.993
300355.SZ,20260324,3.69,3.78,3.63,3.77,332814.54,123215.147
300357.SZ,20260324,23.88,24.14,23.53,24.05,75309.96,179011.757
300358.SZ,20260324,9.07,9.23,8.92,9.21,144970.12,131300.979
300359.SZ,20260324,4.83,4.94,4.75,4.93,153994.55,74662.996
300360.SZ,20260324,16.43,16.5,15.91,16.25,86287.53,139351.352
300363.SZ,20260324,19.28,19.62,19.15,19.59,79856.74,154672.875
300364.SZ,20260324,24.76,25.16,24.35,25.12,411685.23,1018290.776
300365.SZ,20260324,6.77,6.97,6.64,6.97,423709.7,288933.14
300366.SZ,20260324,5.57,5.58,5.4,5.58,107853.0,59390.937
300368.SZ,20260324,12.0,13.22,11.84,12.82,653996.93,823807.398
300369.SZ,20260324,8.75,8.79,8.4,8.76,391058.89,336437.439
300370.SZ,20260324,2.66,2.7,2.58,2.7,323165.0,85309.932
300371.SZ,20260324,11.88,12.37,11.64,12.33,55086.4,66223.414
300373.SZ,20260324,69.58,69.85,67.3,69.5,106925.99,730552.565
300374.SZ,20260324,13.98,14.33,13.77,14.23,49576.5,69550.557
300375.SZ,20260324,4.8,4.84,4.65,4.83,183134.0,87007.052
300376.SZ,20260324,6.69,6.72,6.48,6.67,272129.56,179162.861
300377.SZ,20260324,19.29,19.46,18.52,19.15,441158.37,834375.78
300378.SZ,20260324,37.72,38.58,36.89,37.78,95377.89,357698.66
300380.SZ,20260324,36.56,36.7,35.45,36.56,26481.0,95395.145
300381.SZ,20260324,6.36,6.54,6.2,6.52,133568.0,85179.566
300382.SZ,20260324,11.01,11.11,10.61,11.01,127399.41,138529.961
300383.SZ,20260324,15.6,15.81,14.51,15.48,1851584.88,2824817.992
300384.SZ,20260324,15.2,15.41,14.88,15.38,38794.0,58732.01
300385.SZ,20260324,17.88,18.73,17.88,18.73,250915.27,461292.791
300386.SZ,20260324,14.32,14.53,14.07,14.5,41823.0,59719.349
300387.SZ,20260324,8.62,8.69,8.29,8.69,144363.12,122629.377
300388.SZ,20260324,7.96,8.31,7.92,8.29,71677.8,58114.455
300389.SZ,20260324,19.3,21.34,19.22,20.65,282513.2,576347.553
300390.SZ,20260324,51.13,54.49,48.9,54.32,536161.28,2786385.955
300391.SZ,20260324,0.35,0.42,0.32,0.41,748127.43,27545.483
300393.SZ,20260324,9.9,10.2,9.32,9.92,674988.01,657482.507
300394.SZ,20260324,298.49,308.88,290.5,298.71,308547.79,9187521.646
300395.SZ,20260324,93.86,95.06,90.38,94.96,230377.86,2137554.776
300396.SZ,20260324,11.19,11.6,11.08,11.6,36535.8,41287.722
300397.SZ,20260324,11.6,11.76,11.38,11.75,178477.89,206812.74
300398.SZ,20260324,24.68,24.7,23.61,24.41,230701.38,556481.938
300399.SZ,20260324,21.2,21.55,20.79,21.4,46901.0,99213.612
300400.SZ,20260324,22.38,22.76,21.68,22.69,120536.0,267391.854
300401.SZ,20260324,13.77,13.77,13.33,13.72,121873.7,164892.428
300402.SZ,20260324,18.6,18.83,18.21,18.79,40440.0,74921.582
300403.SZ,20260324,11.37,11.42,11.0,11.37,94882.29,106511.038
300404.SZ,20260324,9.18,9.42,9.1,9.4,103463.68,95674.288
300405.SZ,20260324,6.06,6.28,5.88,6.28,126618.5,77213.412
300406.SZ,20260324,11.63,11.72,11.44,11.7,35633.0,41316.612
300407.SZ,20260324,12.34,12.78,12.08,12.74,110441.07,136847.028
300408.SZ,20260324,52.03,54.27,51.36,54.24,287257.76,1521528.975
300409.SZ,20260324,25.0,25.13,23.85,24.71,289466.39,706662.981
300410.SZ,20260324,7.93,8.07,7.66,8.07,150522.0,118304.043
300411.SZ,20260324,9.95,10.13,9.71,10.12,59786.51,59450.604
300412.SZ,20260324,4.97,5.14,4.85,5.13,242212.0,121380.197
300413.SZ,20260324,20.77,21.05,20.53,21.01,129779.1,269965.853
300414.SZ,20260324,13.15,13.39,12.93,13.38,111382.06,146370.217
300415.SZ,20260324,23.8,23.93,23.19,23.85,71902.64,169395.781
300416.SZ,20260324,16.14,16.15,15.66,16.13,96991.92,154657.985
300417.SZ,20260324,12.17,12.37,11.7,12.36,80779.97,97389.194
300418.SZ,20260324,50.76,50.85,46.89,48.35,718399.57,3448031.353
300419.SZ,20260324,7.21,7.46,7.13,7.46,88039.0,64166.307
300420.SZ,20260324,3.55,3.61,3.46,3.6,276340.3,97710.254
300421.SZ,20260324,23.0,23.05,22.0,22.7,92464.61,207498.519
300422.SZ,20260324,4.68,4.83,4.58,4.81,136260.32,64095.077
300423.SZ,20260324,8.53,9.01,8.49,8.97,313142.79,273342.381
300424.SZ,20260324,16.71,17.02,16.23,16.98,96318.95,159711.527
300425.SZ,20260324,4.66,4.82,4.59,4.8,128742.0,60583.481
300426.SZ,20260324,7.59,7.74,7.42,7.55,115197.0,87469.483
300427.SZ,20260324,12.16,12.39,11.83,12.3,349588.0,423231.04
300428.SZ,20260324,20.16,20.21,19.5,20.05,116799.76,231515.953
300429.SZ,20260324,12.41,12.42,11.96,12.4,126931.33,154756.741
300430.SZ,20260324,17.86,18.05,17.52,18.03,70461.82,125242.761
300432.SZ,20260324,22.39,23.45,21.78,23.26,1328085.27,3001955.873
300433.SZ,20260324,28.38,28.5,27.26,28.0,461653.08,1280448.548
300434.SZ,20260324,9.31,9.58,9.24,9.54,80388.66,75706.761
300435.SZ,20260324,25.8,25.95,24.99,25.67,105612.65,268269.043
300436.SZ,20260324,97.01,100.58,96.23,98.53,61348.46,602741.495
300437.SZ,20260324,16.0,16.34,15.48,16.29,194626.75,310804.255
300438.SZ,20260324,61.01,61.8,57.1,59.76,444226.94,2640101.745
300439.SZ,20260324,9.35,9.55,9.21,9.53,41804.0,39214.074
300440.SZ,20260324,13.53,13.6,13.05,13.49,108263.0,144395.293
300441.SZ,20260324,7.18,7.23,7.03,7.21,51019.24,36358.153
300442.SZ,20260324,86.0,86.8,81.49,84.4,372517.18,3114113.279
300443.SZ,20260324,30.99,31.15,28.14,30.7,264636.65,788760.845
300444.SZ,20260324,14.3,14.58,13.66,14.3,557828.69,789933.231
300445.SZ,20260324,18.94,19.47,18.3,19.42,63286.6,119510.907
300446.SZ,20260324,19.66,19.76,19.16,19.7,114335.5,222853.456
300447.SZ,20260324,17.76,17.85,17.09,17.82,88892.0,155867.002
300448.SZ,20260324,7.49,7.61,7.25,7.59,250658.11,186049.611
300449.SZ,20260324,7.46,7.59,7.24,7.57,117877.4,87335.446
300450.SZ,20260324,48.0,48.18,45.41,47.26,434786.65,2032803.777
300451.SZ,20260324,4.55,4.6,4.45,4.59,250663.1,113502.391
300452.SZ,20260324,14.08,14.35,13.81,14.33,63650.25,89641.273
300453.SZ,20260324,9.12,9.41,9.04,9.41,121639.4,112098.8
300454.SZ,20260324,104.51,105.0,101.1,103.69,96420.4,990164.351
300455.SZ,20260324,23.69,23.81,23.07,23.65,165741.41,390062.271
300456.SZ,20260324,43.6,43.75,42.16,43.49,285481.3,1226243.336
300457.SZ,20260324,24.49,24.49,23.35,24.07,101979.36,242903.434
300458.SZ,20260324,36.39,36.68,34.68,36.07,186708.45,662800.689
300459.SZ,20260324,4.13,4.19,4.07,4.18,754223.22,311552.913
300460.SZ,20260324,8.39,8.69,8.36,8.68,70563.0,59961.056
300461.SZ,20260324,44.2,44.2,41.22,42.9,70357.8,299584.672
300462.SZ,20260324,13.15,13.55,12.48,12.79,60886.0,78815.491
300463.SZ,20260324,10.64,10.7,10.48,10.69,57752.0,61251.461
300464.SZ,20260324,7.19,7.5,7.0,7.47,201540.0,146014.168
300465.SZ,20260324,15.38,15.49,14.98,15.46,87945.16,133760.812
300466.SZ,20260324,8.6,8.62,8.28,8.61,85601.2,72161.683
300467.SZ,20260324,27.56,28.09,27.2,28.0,35855.0,99061.551
300468.SZ,20260324,34.48,34.73,32.6,33.51,320166.54,1071618.093
300469.SZ,20260324,60.05,61.3,58.88,61.04,73833.56,443772.676
300470.SZ,20260324,34.9,35.37,34.38,35.28,45344.6,158464.53
300471.SZ,20260324,13.09,13.14,12.56,13.09,131998.94,169852.767
300472.SZ,20260324,7.79,8.08,7.75,7.89,48062.0,38006.183
300473.SZ,20260324,31.66,32.52,30.84,32.47,51632.0,163192.788
300474.SZ,20260324,60.77,61.22,58.34,60.36,94930.98,566448.737
300475.SZ,20260324,145.74,145.77,136.5,143.79,248093.17,3485157.996
300476.SZ,20260324,263.23,266.5,259.18,266.06,202279.1,5329133.066
300477.SZ,20260324,2.56,2.61,2.5,2.59,339960.36,86604.805
300478.SZ,20260324,22.19,22.66,21.58,22.56,27034.0,59675.783
300479.SZ,20260324,18.4,18.45,17.86,18.45,60006.17,109157.979
300480.SZ,20260324,27.37,27.78,26.03,27.78,212585.38,574371.929
300481.SZ,20260324,15.81,15.9,15.18,15.7,74943.93,116018.204
300482.SZ,20260324,18.65,18.72,18.31,18.65,44835.35,82982.032
300483.SZ,20260324,23.44,24.99,22.6,23.21,648362.7,1530138.017
300484.SZ,20260324,16.39,16.67,15.97,16.64,40239.94,65748.779
300485.SZ,20260324,9.97,10.44,9.97,10.42,84069.0,85977.53
