ts_code,trade_date,open,high,low,close,vol,amount
002827.SZ,20260527,30.68,30.98,29.71,29.75,32427.5,97506.352
002828.SZ,20260527,9.79,9.86,9.44,9.53,93683.13,89348.542
002829.SZ,20260527,27.38,27.38,25.8,26.21,120703.4,319439.776
002830.SZ,20260527,22.05,22.08,20.92,21.27,26446.85,56138.235
002831.SZ,20260527,39.47,41.18,39.01,40.25,138035.29,551748.516
002832.SZ,20260527,20.11,20.27,19.36,19.81,116010.04,228140.607
002833.SZ,20260527,18.9,19.09,18.4,18.76,81678.87,153263.977
002835.SZ,20260527,13.9,13.9,13.33,13.5,30593.0,41381.49
002836.SZ,20260527,11.84,11.84,11.3,11.56,32998.36,37950.495
002837.SZ,20260527,97.5,99.34,94.11,95.02,475453.66,4588065.885
002838.SZ,20260527,36.1,36.2,35.26,35.57,40858.34,145741.048
002839.SZ,20260527,4.23,4.26,4.2,4.21,129095.4,54492.369
002840.SZ,20260527,9.44,9.52,9.28,9.37,138052.69,129303.893
002841.SZ,20260527,38.55,39.3,38.13,38.35,41364.67,159646.982
002842.SZ,20260527,33.5,33.99,31.71,32.05,312546.0,1018612.442
002843.SZ,20260527,24.69,24.76,23.29,23.44,151676.03,362516.296
002845.SZ,20260527,16.54,16.77,15.8,15.95,238182.57,384929.139
002846.SZ,20260527,13.07,13.15,12.54,12.65,72885.0,92939.273
002847.SZ,20260527,56.24,58.0,55.0,57.23,34531.47,195116.091
002848.SZ,20260527,17.47,17.92,16.9,17.31,76511.0,132553.685
002849.SZ,20260527,17.22,17.36,16.76,16.9,79972.4,136415.445
002850.SZ,20260527,194.81,198.59,188.84,190.19,45561.4,879026.35
002851.SZ,20260527,137.89,145.38,135.0,135.86,326476.07,4570071.865
002852.SZ,20260527,8.21,8.22,7.96,8.05,64858.0,52191.773
002853.SZ,20260527,25.26,25.28,24.3,24.72,24450.0,60356.22
002855.SZ,20260527,12.53,12.83,12.14,12.24,87606.0,108898.834
002856.SZ,20260527,20.68,21.01,20.02,21.01,88037.24,182201.667
002857.SZ,20260527,20.03,20.47,19.45,19.98,38705.0,76825.051
002858.SZ,20260527,13.9,13.92,13.35,13.51,61651.0,83473.965
002859.SZ,20260527,63.41,65.3,62.3,63.59,171484.62,1090658.215
002860.SZ,20260527,14.08,14.39,13.6,13.7,116238.04,161074.089
002861.SZ,20260527,18.94,18.96,18.15,18.24,45841.43,84614.494
002862.SZ,20260527,16.99,17.19,16.66,16.74,32189.97,54410.878
002863.SZ,20260527,5.21,5.22,4.97,5.03,131904.38,66546.466
002864.SZ,20260527,28.55,28.72,28.0,28.45,17138.0,48643.332
002865.SZ,20260527,87.31,89.98,84.0,85.65,131372.8,1147055.382
002866.SZ,20260527,20.68,20.95,20.18,20.32,84620.0,173819.828
002867.SZ,20260527,12.39,12.42,12.27,12.33,58568.27,72212.703
002868.SZ,20260527,30.68,32.04,30.2,30.71,28279.5,87501.397
002869.SZ,20260527,18.29,18.54,17.98,18.13,27860.44,50683.463
002870.SZ,20260527,41.11,44.14,40.8,42.95,76029.7,327215.124
002871.SZ,20260527,20.2,20.39,18.8,18.95,69386.0,133950.671
002872.SZ,20260527,5.44,5.53,5.31,5.48,54829.74,29660.674
002873.SZ,20260527,8.96,8.99,8.65,8.77,62308.36,54735.151
002875.SZ,20260527,22.57,22.79,21.55,21.87,52367.09,115178.078
002876.SZ,20260527,29.61,30.15,28.47,29.04,66143.78,192825.871
002877.SZ,20260527,8.52,8.56,8.15,8.2,95811.57,79318.034
002878.SZ,20260527,14.59,14.77,14.23,14.27,116612.66,167879.027
002879.SZ,20260527,16.25,16.46,15.9,15.99,49047.6,78894.789
002880.SZ,20260527,25.59,25.59,25.02,25.1,10176.0,25702.151
002881.SZ,20260527,44.81,49.79,44.55,49.79,333892.61,1626776.329
002882.SZ,20260527,23.75,23.9,22.8,22.99,44200.51,102516.407
002883.SZ,20260527,9.74,9.79,9.32,9.45,40755.76,38647.169
002884.SZ,20260527,16.54,16.62,16.21,16.27,22472.81,36795.309
002885.SZ,20260527,47.58,51.32,46.49,48.11,304706.21,1491473.339
002886.SZ,20260527,34.75,34.75,29.4,29.6,616674.78,1923175.649
002887.SZ,20260527,13.41,14.4,13.38,13.56,62707.3,86330.23
002888.SZ,20260527,19.91,20.6,19.18,19.34,79935.34,157874.168
002889.SZ,20260527,12.24,12.4,11.81,11.9,31832.84,38179.356
002890.SZ,20260527,15.94,16.17,15.34,15.5,27255.4,42608.757
002891.SZ,20260527,29.98,30.29,29.1,30.04,94912.05,282048.211
002892.SZ,20260527,12.0,12.1,11.61,12.08,306385.13,364505.094
002893.SZ,20260527,11.72,12.08,11.68,11.78,234078.32,277150.823
002895.SZ,20260527,34.2,35.84,33.62,34.12,129566.32,448664.901
002896.SZ,20260527,87.01,92.2,84.86,86.11,275713.11,2426409.553
002897.SZ,20260527,81.58,83.0,78.38,79.99,260587.32,2100859.576
002899.SZ,20260527,28.42,28.52,27.3,27.59,42389.87,117493.465
002900.SZ,20260527,10.38,10.38,10.0,10.14,42724.0,43300.302
002901.SZ,20260527,41.64,42.2,41.1,41.13,16060.77,66638.248
002902.SZ,20260527,35.03,35.31,33.03,33.71,218293.03,741256.791
002903.SZ,20260527,43.16,43.59,41.28,42.05,71459.91,301168.217
002905.SZ,20260527,8.46,8.77,8.31,8.41,79561.2,67529.058
002906.SZ,20260527,31.99,32.55,31.34,31.48,109876.0,350644.185
002907.SZ,20260527,12.4,12.4,12.0,12.24,24030.0,29189.398
002908.SZ,20260527,7.72,7.79,7.47,7.52,56434.62,42746.76
002909.SZ,20260527,6.28,6.34,5.95,6.03,153880.0,93251.02
002910.SZ,20260527,10.22,10.25,9.66,10.04,64390.0,63929.671
002911.SZ,20260527,11.67,11.73,11.38,11.45,52696.98,60501.752
002912.SZ,20260527,22.75,23.23,22.14,22.29,30725.06,69212.608
002913.SZ,20260527,57.0,57.57,53.84,54.6,69508.65,386180.312
002915.SZ,20260527,20.6,21.2,19.88,20.0,141769.77,289754.571
002916.SZ,20260527,410.15,418.0,390.01,396.05,190716.24,7711739.456
002917.SZ,20260527,14.66,14.78,14.13,14.29,114168.44,164751.802
002918.SZ,20260527,14.0,14.02,13.28,13.6,255309.75,346140.328
002919.SZ,20260527,24.0,24.18,23.29,23.66,54797.56,129169.753
002920.SZ,20260527,110.0,114.96,108.92,112.04,222503.28,2504416.923
002921.SZ,20260527,28.6,29.17,26.88,27.55,72669.58,201002.932
002922.SZ,20260527,44.0,47.2,44.0,45.6,508993.78,2346323.978
002923.SZ,20260527,11.08,11.08,10.69,10.75,61221.0,66086.77
002925.SZ,20260527,20.69,20.92,20.21,20.29,104228.66,214350.813
002926.SZ,20260527,8.2,8.35,8.16,8.25,167776.25,138205.609
002927.SZ,20260527,21.41,23.6,21.25,23.6,220714.75,510429.656
002928.SZ,20260527,7.83,7.98,7.75,7.79,347717.53,273287.307
002929.SZ,20260527,84.54,84.96,77.2,77.81,379461.07,3041740.947
002930.SZ,20260527,13.2,13.33,11.97,12.4,151016.6,191108.61
002931.SZ,20260527,64.5,67.6,59.94,59.94,228335.13,1448176.328
002932.SZ,20260527,16.13,16.22,15.88,15.92,28215.35,45142.242
002933.SZ,20260527,29.27,29.55,28.3,28.38,16734.12,47994.541
002935.SZ,20260527,21.27,21.32,20.21,20.77,103139.66,213569.464
002936.SZ,20260527,1.77,1.83,1.76,1.79,1143035.32,204256.515
002937.SZ,20260527,34.29,34.75,32.66,32.93,108460.99,362331.771
002938.SZ,20260527,110.2,113.2,105.18,105.91,725419.1,7878923.584
002939.SZ,20260527,8.75,8.91,8.54,8.57,369175.05,320360.67
002940.SZ,20260527,35.95,38.99,35.24,36.88,210065.65,786695.111
002941.SZ,20260527,12.72,12.81,12.24,12.33,118856.46,147806.645
002942.SZ,20260527,18.01,18.01,17.23,17.46,22780.15,39975.044
002943.SZ,20260527,78.0,81.95,74.28,81.0,127678.85,996783.701
002945.SZ,20260527,15.08,15.6,14.93,15.19,171082.03,261214.39
002946.SZ,20260527,17.54,18.21,17.18,18.0,68923.0,122123.748
002947.SZ,20260527,101.0,102.48,93.6,95.68,146400.81,1429394.375
002948.SZ,20260527,5.64,5.64,5.46,5.55,340348.24,188503.217
002949.SZ,20260527,12.98,12.99,12.2,12.42,43916.0,54805.067
002950.SZ,20260527,10.52,10.57,10.18,10.21,96317.27,99101.122
002951.SZ,20260527,16.49,17.1,15.82,15.9,109402.0,176796.884
002952.SZ,20260527,30.07,31.8,29.0,29.0,175743.51,539444.181
002953.SZ,20260527,10.89,11.0,10.61,10.67,56287.3,60384.115
002955.SZ,20260527,24.64,24.98,23.6,23.88,31066.2,74754.578
002956.SZ,20260527,21.49,22.58,21.12,22.3,65136.99,143003.557
002957.SZ,20260527,52.58,58.09,52.0,56.33,595411.73,3343411.341
002958.SZ,20260527,2.86,2.87,2.85,2.86,223646.06,63868.047
002959.SZ,20260527,39.65,39.65,38.98,39.41,9150.0,35951.39
002960.SZ,20260527,8.98,9.09,8.53,8.58,180345.89,157324.203
002961.SZ,20260527,22.83,23.12,22.0,22.17,55467.78,124206.4
002962.SZ,20260527,19.71,20.87,19.32,19.88,413921.98,831001.277
002963.SZ,20260527,17.75,18.38,17.45,17.53,40002.05,71109.459
002965.SZ,20260527,35.37,35.65,33.88,34.08,86817.53,300098.932
002966.SZ,20260527,8.26,8.31,8.1,8.13,281990.12,230617.312
002967.SZ,20260527,22.06,22.33,21.68,21.73,104352.8,229342.057
002968.SZ,20260527,10.32,10.36,9.84,10.04,50718.7,50772.6
002969.SZ,20260527,20.2,21.1,19.51,19.56,775303.2,1566348.0
002970.SZ,20260527,68.7,69.44,66.19,66.6,64424.0,437236.342
002971.SZ,20260527,31.89,35.09,31.66,35.09,126879.6,427914.206
002972.SZ,20260527,12.15,12.18,11.68,11.78,43113.0,51006.005
002973.SZ,20260527,13.44,13.52,12.85,12.91,54975.0,71897.819
002975.SZ,20260527,126.06,127.2,121.3,122.07,147439.41,1826973.954
002976.SZ,20260527,36.5,36.65,34.66,35.1,60491.4,214605.904
002977.SZ,20260527,27.27,27.4,26.49,26.82,16286.92,43578.807
002978.SZ,20260527,28.28,28.47,27.43,27.51,39083.0,108535.439
002979.SZ,20260527,58.55,60.28,55.96,56.35,278625.27,1597699.37
002980.SZ,20260527,111.01,123.0,107.67,117.72,181374.3,2113483.06
002981.SZ,20260527,25.58,26.02,25.3,25.83,44195.2,113433.266
002982.SZ,20260527,13.01,13.25,12.71,12.86,37071.32,47811.606
002983.SZ,20260527,26.6,27.5,26.1,27.48,113656.31,307203.73
002984.SZ,20260527,15.78,15.96,15.57,15.83,131163.11,206453.342
002985.SZ,20260527,32.17,32.4,31.2,31.43,41505.8,131353.541
002986.SZ,20260527,12.35,12.53,12.17,12.29,59188.01,72850.393
002987.SZ,20260527,12.46,12.55,11.92,11.97,124242.91,150520.752
002988.SZ,20260527,32.4,33.1,30.66,31.05,51379.0,162074.143
002989.SZ,20260527,31.43,33.5,29.91,30.68,96008.75,302982.24
002990.SZ,20260527,59.52,60.08,51.66,52.31,220800.0,1190837.654
002991.SZ,20260527,46.98,46.98,45.0,46.2,8619.0,39629.997
002992.SZ,20260527,45.3,46.99,44.5,45.28,23138.5,105836.954
002993.SZ,20260527,66.92,69.9,66.68,67.0,100536.07,684836.04
002995.SZ,20260527,19.03,19.32,18.71,18.86,57321.83,108580.515
002996.SZ,20260527,7.18,7.25,6.86,6.9,146299.5,102395.406
002997.SZ,20260527,31.23,32.2,30.89,31.44,62230.0,195981.267
002998.SZ,20260527,8.75,8.76,8.31,8.37,85020.6,71889.051
002999.SZ,20260527,6.47,6.5,6.23,6.36,76402.38,48295.164
003000.SZ,20260527,10.7,10.8,10.44,10.66,38893.97,41329.967
003001.SZ,20260527,20.38,20.85,19.23,19.38,98096.6,193732.233
003002.SZ,20260527,24.16,24.46,22.9,23.15,30125.75,70852.799
003003.SZ,20260527,12.56,12.68,11.89,12.19,52030.0,63013.502
003004.SZ,20260527,53.56,60.18,52.1,54.91,69155.68,385127.558
003005.SZ,20260527,16.23,16.26,15.94,16.01,22748.4,36550.808
003006.SZ,20260527,15.36,16.16,15.36,16.07,128184.49,203268.159
003007.SZ,20260527,45.58,46.15,43.14,43.68,58538.3,259832.427
003008.SZ,20260527,20.82,20.89,19.99,20.18,23274.3,47148.544
003009.SZ,20260527,53.98,54.8,51.73,52.35,33333.86,176383.447
003010.SZ,20260527,26.07,26.2,25.26,25.87,53385.87,137545.317
003011.SZ,20260527,22.89,23.12,21.96,22.19,33443.2,74741.247
003012.SZ,20260527,5.32,5.37,5.21,5.28,91376.5,48122.01
003013.SZ,20260527,14.88,15.08,14.06,14.46,46136.44,66820.298
003015.SZ,20260527,13.32,13.48,12.89,13.02,58723.0,76996.026
003016.SZ,20260527,7.5,7.55,7.22,7.35,44728.21,32744.444
003017.SZ,20260527,29.06,29.18,28.18,28.35,23454.67,66930.297
003018.SZ,20260527,63.6,64.0,58.29,58.71,133156.68,803043.477
003019.SZ,20260527,44.11,47.49,43.62,44.17,167875.95,764234.823
003020.SZ,20260527,20.2,20.2,19.58,19.81,21806.2,43053.086
003021.SZ,20260527,111.6,112.21,106.06,106.09,84864.89,922255.577
003022.SZ,20260527,24.33,24.92,23.73,24.0,240208.63,584803.793
003023.SZ,20260527,27.02,27.13,24.37,24.5,68976.81,173098.833
003025.SZ,20260527,15.48,16.48,15.41,15.7,162712.06,260241.79
003026.SZ,20260527,43.9,45.36,43.7,43.9,79455.43,353554.735
003027.SZ,20260527,22.54,22.93,21.97,22.05,39792.5,88866.513
003028.SZ,20260527,31.28,31.9,28.91,29.39,75621.74,227706.811
003029.SZ,20260527,20.01,20.1,19.31,19.34,36058.0,70505.358
003030.SZ,20260527,25.9,25.9,25.2,25.33,25387.0,64899.527
003031.SZ,20260527,149.6,153.33,145.61,147.2,132826.47,1981198.681
003032.SZ,20260527,7.5,7.51,7.14,7.19,87386.37,63407.058
003033.SZ,20260527,56.5,59.47,55.91,58.3,29516.05,171339.469
003035.SZ,20260527,6.81,7.1,6.8,6.94,516670.67,360485.456
003036.SZ,20260527,60.12,66.58,60.12,64.87,169222.55,1075277.998
003037.SZ,20260527,7.19,7.23,7.05,7.07,104963.0,74825.635
003038.SZ,20260527,13.01,13.18,12.6,12.68,38912.2,49693.478
003039.SZ,20260527,13.08,13.25,12.9,12.97,35990.0,46826.907
003040.SZ,20260527,13.85,13.87,13.25,13.37,68732.56,92429.629
003041.SZ,20260527,56.74,57.0,53.94,54.27,21469.4,117974.212
003042.SZ,20260527,15.25,15.26,14.58,14.82,42134.0,62436.162
003043.SZ,20260527,61.8,61.8,58.66,59.12,48865.8,292802.044
003816.SZ,20260527,4.61,4.61,4.47,4.5,1056031.53,477189.596
300001.SZ,20260527,37.5,40.13,37.5,38.33,294955.61,1151708.235
300002.SZ,20260527,8.39,8.51,8.11,8.15,439669.8,364410.255
300003.SZ,20260527,12.76,12.86,12.53,12.57,213005.98,269219.314
300004.SZ,20260527,16.43,17.3,15.31,15.53,352582.03,572442.029
300005.SZ,20260527,14.77,15.35,14.4,15.19,405624.99,605169.145
300006.SZ,20260527,5.61,5.89,5.51,5.78,347588.05,199375.015
300007.SZ,20260527,50.0,50.11,47.0,47.52,262427.13,1273408.622
300008.SZ,20260527,6.74,6.83,6.52,6.57,529431.52,353283.47
300009.SZ,20260527,8.19,8.35,8.1,8.27,115349.18,94818.232
300010.SZ,20260527,2.77,2.86,2.73,2.77,379814.79,105789.664
300011.SZ,20260527,6.76,6.8,6.56,6.64,72622.0,48260.367
300012.SZ,20260527,14.84,15.18,14.6,14.66,297080.72,441112.602
300013.SZ,20260527,4.64,4.67,4.47,4.51,261643.74,118734.46
300014.SZ,20260527,63.8,66.45,63.8,64.73,867664.75,5679047.363
300015.SZ,20260527,9.02,9.29,8.95,9.19,975449.78,890764.303
300016.SZ,20260527,8.34,8.46,8.26,8.31,99763.5,83276.681
300017.SZ,20260527,16.45,16.54,15.67,15.78,1366962.04,2195071.317
300018.SZ,20260527,14.59,14.69,13.73,14.01,189784.13,267306.82
300019.SZ,20260527,19.26,19.28,18.67,18.72,120533.64,227409.15
300020.SZ,20260527,3.24,3.28,3.18,3.19,78617.0,25326.135
300021.SZ,20260527,4.02,4.04,3.89,3.93,157426.05,61965.919
300022.SZ,20260527,8.83,8.91,8.65,8.8,123058.1,107783.976
300024.SZ,20260527,16.6,16.85,16.29,16.47,615833.19,1014119.391
300025.SZ,20260527,5.37,5.42,5.17,5.2,135348.0,71121.483
300026.SZ,20260527,3.21,3.22,3.17,3.21,216264.66,69127.6
300027.SZ,20260527,1.82,1.83,1.76,1.77,516411.36,92587.374
300030.SZ,20260527,7.3,7.3,6.91,7.03,94927.0,67036.417
300031.SZ,20260527,25.47,25.54,24.31,24.61,252002.3,625487.278
300032.SZ,20260527,4.65,4.69,4.45,4.5,235915.05,107197.527
300033.SZ,20260527,239.75,246.85,238.05,238.99,203608.15,4935967.247
300034.SZ,20260527,19.49,19.69,18.71,18.81,169658.47,324281.152
300035.SZ,20260527,17.77,18.06,17.08,17.28,234542.19,411502.264
300036.SZ,20260527,14.1,14.19,13.56,13.64,108676.39,149883.687
300037.SZ,20260527,70.02,75.88,70.02,74.72,523976.49,3838478.683
300039.SZ,20260527,5.43,5.44,5.3,5.34,75664.1,40500.749
300040.SZ,20260527,7.03,7.23,6.92,7.09,356029.0,252919.911
300041.SZ,20260527,14.82,15.67,14.82,15.16,953546.76,1459481.619
300042.SZ,20260527,66.67,67.2,60.9,61.41,325125.87,2095152.095
300043.SZ,20260527,4.78,4.9,4.7,4.73,328495.0,157482.122
300044.SZ,20260527,6.13,6.17,5.9,5.95,193951.4,116989.918
300045.SZ,20260527,21.35,21.44,20.07,20.15,240170.24,496003.563
300046.SZ,20260527,33.02,37.6,32.97,34.83,221766.96,783641.19
300047.SZ,20260527,12.25,12.55,11.86,11.9,201810.54,243865.824
300048.SZ,20260527,5.89,6.03,5.82,5.86,162782.0,96442.82
300049.SZ,20260527,49.5,49.75,46.1,46.38,108654.65,512141.893
300050.SZ,20260527,6.97,6.97,6.6,6.74,344007.0,230660.324
300051.SZ,20260527,12.28,12.3,11.55,11.7,199200.04,235405.991
300052.SZ,20260527,13.5,13.7,12.46,12.54,311966.95,399601.821
300053.SZ,20260527,17.22,17.6,16.67,16.79,247265.47,424752.243
300054.SZ,20260527,79.02,79.24,73.38,73.4,485295.97,3708450.107
300055.SZ,20260527,9.47,9.47,8.2,8.45,475420.08,414560.424
300056.SZ,20260527,10.68,10.82,10.21,10.25,180877.96,188318.822
300057.SZ,20260527,8.6,8.74,8.3,8.38,601646.38,510197.284
300058.SZ,20260527,16.35,16.65,15.74,15.77,2936261.17,4747960.043
300059.SZ,20260527,19.8,20.19,19.58,19.61,3260433.29,6461372.005
300061.SZ,20260527,11.25,11.95,11.14,11.28,526719.75,606972.135
300062.SZ,20260527,7.16,7.33,7.0,7.11,175548.08,125578.129
300063.SZ,20260527,10.6,10.8,10.17,10.23,415200.0,434222.869
300065.SZ,20260527,23.32,23.57,22.29,22.31,378705.71,862255.057
300066.SZ,20260527,5.72,5.74,5.43,5.46,193078.42,106953.252
300067.SZ,20260527,6.23,6.26,6.0,6.04,543112.96,331562.604
300068.SZ,20260527,4.51,4.55,4.35,4.38,555908.89,246744.031
300069.SZ,20260527,50.5,55.5,49.56,53.99,275713.65,1456315.018
300070.SZ,20260527,3.59,3.62,3.49,3.52,308705.91,109148.311
300071.SZ,20260527,4.31,4.39,4.18,4.2,291363.0,124285.788
300072.SZ,20260527,3.96,4.03,3.86,3.89,282653.3,111146.921
300073.SZ,20260527,57.6,59.34,57.35,57.57,170954.99,997353.747
300074.SZ,20260527,4.41,4.43,4.25,4.29,153567.0,66155.041
300075.SZ,20260527,13.43,13.46,12.89,13.0,110736.98,145295.488
300076.SZ,20260527,4.87,4.94,4.78,4.85,80216.0,38992.429
300077.SZ,20260527,25.89,26.24,24.61,24.97,580369.24,1472413.596
300078.SZ,20260527,3.48,3.53,3.34,3.39,277222.63,94641.651
300079.SZ,20260527,5.44,5.55,5.27,5.3,342436.26,184462.235
300080.SZ,20260527,4.04,4.19,3.98,4.04,229758.34,93298.649
300081.SZ,20260527,4.0,4.03,3.86,3.86,97989.0,38373.921
300082.SZ,20260527,10.67,10.85,9.97,10.03,171283.89,176799.156
300083.SZ,20260527,10.65,11.14,10.46,10.57,1314280.59,1413073.45
300084.SZ,20260527,13.04,13.08,12.61,12.7,182498.2,232742.216
300085.SZ,20260527,39.09,39.74,37.5,37.71,299769.97,1148107.59
300086.SZ,20260527,6.71,6.74,6.5,6.58,117408.0,77294.451
300087.SZ,20260527,7.42,7.54,7.21,7.33,149867.05,109884.015
300088.SZ,20260527,7.38,8.0,7.35,7.89,4071721.29,3177917.522
300091.SZ,20260527,2.88,2.96,2.87,2.92,120145.0,35030.236
300092.SZ,20260527,14.65,14.83,14.06,14.21,51457.0,73781.867
300093.SZ,20260527,20.9,22.5,20.6,22.3,68621.33,148716.4
300094.SZ,20260527,2.94,2.95,2.86,2.89,253441.8,73198.156
300095.SZ,20260527,9.52,9.58,9.17,9.26,127420.0,118519.016
300096.SZ,20260527,9.24,9.24,8.94,8.99,27971.82,25178.577
300097.SZ,20260527,9.95,10.01,9.62,9.92,109707.0,108046.585
300098.SZ,20260527,5.68,5.86,5.6,5.63,655786.49,373870.537
300099.SZ,20260527,8.19,8.19,7.93,8.0,182488.87,147011.25
300100.SZ,20260527,34.12,36.37,33.88,35.44,301528.67,1064348.58
300101.SZ,20260527,18.24,18.83,17.96,18.0,147131.17,268345.943
300102.SZ,20260527,26.25,26.38,25.18,25.44,319247.2,821699.622
300103.SZ,20260527,8.65,8.65,8.23,8.34,104157.5,87115.393
300105.SZ,20260527,6.39,6.44,6.16,6.23,86407.8,54007.309
300106.SZ,20260527,14.22,14.3,13.7,13.87,120047.87,167257.207
300107.SZ,20260527,7.1,7.1,6.75,6.76,138645.05,95385.876
300109.SZ,20260527,17.58,17.78,17.11,17.24,66453.5,115445.215
300110.SZ,20260527,2.83,2.83,2.73,2.77,199760.0,55324.809
300111.SZ,20260527,3.48,3.54,3.36,3.39,221398.3,75654.333
300112.SZ,20260527,7.66,7.69,7.28,7.33,105938.0,78390.518
300113.SZ,20260527,23.52,23.8,22.4,22.49,387322.69,887370.792
300115.SZ,20260527,36.8,38.18,36.02,36.11,813812.86,2999495.487
300118.SZ,20260527,16.01,16.69,15.21,15.37,516807.02,820511.817
300119.SZ,20260527,16.09,16.14,15.68,15.84,32512.0,51537.414
300120.SZ,20260527,7.31,7.56,7.08,7.14,252060.37,183483.465
300121.SZ,20260527,12.0,12.12,11.5,11.6,142005.0,166544.846
300122.SZ,20260527,13.39,13.87,13.11,13.78,305435.63,410864.571
300123.SZ,20260527,4.26,4.33,4.06,4.16,460804.0,193222.289
300124.SZ,20260527,79.85,80.43,77.79,78.1,508292.18,4018721.157
300125.SZ,20260527,11.1,11.25,10.9,10.92,66482.0,73440.276
300126.SZ,20260527,7.54,7.61,7.1,7.2,86157.0,62537.19
300127.SZ,20260527,31.13,31.43,29.8,30.0,53938.86,163737.65
300128.SZ,20260527,7.93,8.15,7.59,7.69,647397.32,503713.715
300129.SZ,20260527,10.66,10.97,10.21,10.28,223930.75,235460.142
300130.SZ,20260527,24.43,24.99,24.0,24.36,177070.53,433480.026
300131.SZ,20260527,18.72,18.81,17.76,17.94,996499.61,1814799.351
300132.SZ,20260527,8.38,8.45,8.01,8.04,151327.73,123229.121
300133.SZ,20260527,9.12,9.34,8.63,8.7,1397813.82,1256097.269
300134.SZ,20260527,10.88,11.05,10.38,10.52,140229.4,149332.161
300135.SZ,20260527,3.57,3.61,3.46,3.49,187080.11,65786.492
300136.SZ,20260527,113.7,114.99,107.01,111.98,911888.18,10191817.25
300137.SZ,20260527,19.09,19.5,18.78,19.2,243560.4,465799.539
300138.SZ,20260527,10.28,10.35,10.14,10.27,46061.0,47202.969
300139.SZ,20260527,49.0,49.0,46.5,46.69,293741.04,1396940.944
300140.SZ,20260527,6.11,6.17,5.94,6.0,177301.0,106814.745
300141.SZ,20260527,11.86,12.06,11.61,11.74,51731.0,60879.482
300142.SZ,20260527,13.75,13.84,13.2,13.25,894470.42,1197241.915
300143.SZ,20260527,10.39,10.49,10.11,10.18,79709.0,81423.019
300144.SZ,20260527,6.81,6.87,6.6,6.72,314299.9,210912.942
300145.SZ,20260527,4.66,4.73,4.48,4.51,570884.01,262150.056
300146.SZ,20260527,9.79,9.81,9.58,9.71,132036.05,127951.264
300147.SZ,20260527,10.0,10.1,9.75,9.84,89772.92,89069.338
300148.SZ,20260527,3.67,3.74,3.58,3.61,203406.0,74235.796
300149.SZ,20260527,8.55,8.58,8.35,8.46,82282.66,69485.98
300150.SZ,20260527,4.57,4.58,4.39,4.45,112538.0,50141.602
300151.SZ,20260527,23.91,24.75,22.8,23.2,310446.83,736658.519
300152.SZ,20260527,1.81,1.87,1.76,1.78,262394.68,47369.815
300153.SZ,20260527,28.97,29.49,27.94,28.14,142061.6,405304.736
300154.SZ,20260527,10.44,10.66,10.08,10.19,96640.6,99806.277
300155.SZ,20260527,4.84,4.88,4.7,4.77,81441.4,38887.702
300157.SZ,20260527,4.73,4.73,4.5,4.58,318412.89,146057.709
300158.SZ,20260527,5.11,5.14,4.94,4.95,166832.0,83403.566
300159.SZ,20260527,3.99,4.03,3.7,3.78,617182.99,237047.159
300160.SZ,20260527,4.88,4.9,4.72,4.77,73490.0,35170.816
300161.SZ,20260527,36.18,36.54,34.31,34.47,72706.0,253109.943
300162.SZ,20260527,11.45,11.91,10.9,11.19,988146.8,1119855.967
300163.SZ,20260527,6.45,6.66,5.95,6.07,548040.66,336829.843
300164.SZ,20260527,10.3,10.45,9.91,10.0,664840.01,670801.223
300165.SZ,20260527,6.34,6.71,6.3,6.48,238629.2,155547.13
300166.SZ,20260527,17.56,17.69,16.7,16.97,1009987.63,1728222.467
300167.SZ,20260527,5.35,5.35,5.18,5.27,37666.0,19770.895
300168.SZ,20260527,5.53,5.58,5.36,5.38,194871.73,105890.769
300169.SZ,20260527,5.98,6.01,5.65,5.7,111938.0,64200.267
300170.SZ,20260527,19.58,19.83,18.82,18.86,452236.28,869748.406
300171.SZ,20260527,12.02,12.24,11.8,11.87,66681.94,79919.117
300172.SZ,20260527,4.86,4.87,4.76,4.8,129668.55,62223.622
300173.SZ,20260527,3.66,3.74,3.58,3.62,104094.0,38155.673
300174.SZ,20260527,21.67,24.03,21.67,23.6,570402.95,1322883.274
300175.SZ,20260527,6.58,6.58,6.27,6.36,72354.0,46082.388
300176.SZ,20260527,6.06,6.12,5.86,5.91,105460.2,62728.434
300177.SZ,20260527,8.09,8.2,7.83,7.88,109359.05,87422.521
300179.SZ,20260527,37.05,37.67,35.56,35.94,630905.91,2277840.431
300180.SZ,20260527,5.3,5.3,5.12,5.19,613069.47,318574.247
300181.SZ,20260527,13.95,14.41,13.89,14.22,129697.11,184604.103
300182.SZ,20260527,5.71,6.17,5.71,5.82,3290371.9,1947679.653
300183.SZ,20260527,13.2,13.36,12.74,12.86,87670.26,113843.787
300184.SZ,20260527,16.0,16.17,14.94,15.06,1235280.52,1909866.535
300185.SZ,20260527,2.89,2.92,2.79,2.81,963904.05,273767.409
300187.SZ,20260527,5.72,5.77,5.58,5.68,152837.03,86554.317
300188.SZ,20260527,11.76,11.96,11.4,11.49,136976.36,159162.978
300189.SZ,20260527,5.21,5.32,5.06,5.11,657565.4,338587.118
300190.SZ,20260527,4.32,4.4,4.24,4.3,237901.06,102320.999
300191.SZ,20260527,33.72,33.76,31.7,32.6,134523.48,436141.509
