ts_code,trade_date,open,high,low,close,vol,amount
002668.SZ,20260729,10.43,10.84,10.4,10.59,156122.1,166619.61742
002669.SZ,20260729,11.25,11.43,10.92,11.39,135404.0,151476.169
002670.SZ,20260729,11.48,12.02,11.42,11.91,299951.12,353643.06706
002671.SZ,20260729,3.6,3.71,3.59,3.67,117625.0,43064.287
002672.SZ,20260729,3.37,3.47,3.35,3.42,93627.0,32007.04
002673.SZ,20260729,6.52,6.72,6.51,6.69,389535.39,258948.73884
002674.SZ,20260729,23.5,23.8,22.14,22.14,302429.17,677936.28161
002675.SZ,20260729,12.55,12.79,12.55,12.71,67550.88,85726.94708
002676.SZ,20260729,4.78,4.86,4.74,4.83,116908.0,56230.77
002677.SZ,20260729,6.4,6.58,6.35,6.43,116818.79,75451.51336
002678.SZ,20260729,4.26,4.39,4.25,4.32,78857.87,34074.82697
002679.SZ,20260729,8.27,8.53,8.18,8.38,38443.0,32234.215
002681.SZ,20260729,4.17,4.41,4.17,4.38,637666.85,274956.31924
002682.SZ,20260729,4.13,4.23,4.09,4.19,203638.9,84926.1077
002683.SZ,20260729,26.68,27.94,26.59,27.84,121283.0,333771.79328
002685.SZ,20260729,5.15,5.28,5.08,5.23,304249.21,157338.61152
002686.SZ,20260729,5.17,5.31,5.17,5.28,59775.0,31435.244
002687.SZ,20260729,5.26,5.3,4.77,4.95,486150.12,236314.40413
002688.SZ,20260729,4.98,5.02,4.93,5.0,56718.0,28323.801
002689.SZ,20260729,2.53,2.59,2.52,2.58,64361.98,16502.41336
002690.SZ,20260729,15.3,15.79,15.3,15.7,98590.71,154110.03447
002691.SZ,20260729,3.71,3.85,3.71,3.74,32280.0,12203.051
002692.SZ,20260729,3.79,3.91,3.75,3.84,122659.0,46963.504
002693.SZ,20260729,8.51,8.58,8.28,8.5,133512.0,112639.04
002694.SZ,20260729,1.93,2.0,1.92,1.98,57658.0,11276.077
002695.SZ,20260729,9.03,9.59,8.95,9.37,135586.45,125207.91955
002696.SZ,20260729,5.02,5.24,5.0,5.17,95087.06,49064.3389
002697.SZ,20260729,4.56,4.68,4.56,4.63,217348.9,100969.2494
002698.SZ,20260729,12.8,13.47,12.73,13.38,220385.6,290435.94804
002700.SZ,20260729,5.68,5.75,5.61,5.64,100753.0,57183.09
002701.SZ,20260729,4.85,4.98,4.83,4.95,376024.22,186011.14002
002702.SZ,20260729,4.3,4.6,4.3,4.49,433882.7,194595.3851
002703.SZ,20260729,12.88,13.48,12.78,13.28,308791.12,406386.98938
002705.SZ,20260729,11.36,11.57,11.35,11.5,90781.37,104417.42632
002706.SZ,20260729,8.7,8.92,8.59,8.89,228333.48,200568.79098
002707.SZ,20260729,5.05,5.15,5.04,5.08,203324.5,103722.52442
002708.SZ,20260729,9.58,10.05,9.55,9.82,222595.0,218198.48
002709.SZ,20260729,37.05,37.93,34.75,36.79,798269.11,2903613.14085
002712.SZ,20260729,4.31,4.39,4.25,4.37,143581.0,62137.929
002713.SZ,20260729,8.85,9.32,8.7,9.06,217434.48,196281.33968
002714.SZ,20260729,39.3,39.85,38.61,38.88,536828.93,2095392.79402
002715.SZ,20260729,12.52,12.83,12.3,12.83,22686.0,28641.033
002716.SZ,20260729,7.5,7.9,7.45,7.8,1309376.71,1009522.75995
002717.SZ,20260729,1.0,1.02,1.0,1.01,365233.8,36851.552
002718.SZ,20260729,85.0,85.82,78.69,81.95,14783.5,120050.675
002719.SZ,20260729,5.57,5.86,5.57,5.73,55687.01,31863.57572
002721.SZ,20260729,2.33,2.39,2.32,2.36,441515.02,104249.20174
002722.SZ,20260729,12.0,12.23,12.0,12.19,28805.0,35016.11727
002723.SZ,20260729,6.64,6.73,6.45,6.65,82801.55,54393.76902
002724.SZ,20260729,5.18,5.25,5.14,5.23,67399.75,35159.20375
002725.SZ,20260729,11.01,11.15,10.68,10.93,76369.11,82792.44744
002726.SZ,20260729,1.9,2.08,1.88,2.08,1362187.91,275478.85549
002727.SZ,20260729,11.4,11.69,11.35,11.59,96525.39,111926.05742
002728.SZ,20260729,8.83,8.9,8.7,8.75,164481.27,144222.30528
002729.SZ,20260729,12.94,13.47,12.72,13.19,55848.61,72876.78224
002730.SZ,20260729,21.66,21.89,20.38,21.1,117296.0,246692.975
002731.SZ,20260729,1.77,1.95,1.74,1.87,506734.75,91964.66121
002732.SZ,20260729,12.58,13.39,12.58,13.07,53975.0,71082.333
002733.SZ,20260729,17.95,18.12,17.3,17.95,133162.95,236672.12139
002734.SZ,20260729,13.18,13.47,13.01,13.31,98605.11,130487.7463
002735.SZ,20260729,10.57,10.83,10.39,10.8,183540.06,195506.2826
002736.SZ,20260729,10.05,10.24,10.03,10.21,320091.24,325626.22868
002737.SZ,20260729,13.58,13.8,13.47,13.72,65024.57,88811.80571
002738.SZ,20260729,47.75,49.95,46.51,48.7,260950.37,1267075.52881
002739.SZ,20260729,8.68,8.85,8.62,8.72,676479.86,591672.37115
002741.SZ,20260729,21.84,22.15,20.85,21.59,258372.19,553246.96648
002742.SZ,20260729,3.38,3.5,3.37,3.47,89114.0,30791.699
002743.SZ,20260729,3.49,3.63,3.46,3.61,101655.81,36237.01379
002745.SZ,20260729,10.67,10.71,10.15,10.55,689322.38,715907.97179
002746.SZ,20260729,5.98,6.07,5.94,6.0,108807.02,65386.94918
002747.SZ,20260729,30.77,33.24,30.15,31.06,885479.17,2757759.3845
002748.SZ,20260729,10.07,10.57,10.02,10.52,67274.0,69908.311
002749.SZ,20260729,8.86,9.12,8.86,9.02,48802.37,44016.51001
002752.SZ,20260729,5.87,5.99,5.86,5.93,103480.84,61341.17554
002753.SZ,20260729,5.98,6.05,5.94,6.02,27614.0,16591.128
002755.SZ,20260729,12.95,13.19,12.73,13.08,92561.4,120219.6044
002756.SZ,20260729,45.34,47.44,44.5,46.94,156319.54,723753.52616
002757.SZ,20260729,15.49,15.8,15.13,15.73,97296.25,150531.21175
002758.SZ,20260729,7.83,7.9,7.78,7.87,50911.77,39962.00366
002759.SZ,20260729,16.0,16.2,14.32,14.89,619210.12,933052.3082
002760.SZ,20260729,15.72,16.21,15.65,16.13,35467.0,56629.194
002761.SZ,20260729,7.04,7.29,7.01,7.26,144206.0,103940.069
002762.SZ,20260729,8.0,8.24,7.97,8.18,43606.81,35538.61523
002763.SZ,20260729,6.86,7.25,6.82,7.04,101242.0,71444.744
002765.SZ,20260729,6.34,6.54,6.33,6.48,124791.0,80556.671
002766.SZ,20260729,3.69,3.84,3.69,3.82,252042.33,95711.22009
002767.SZ,20260729,15.54,16.07,15.46,15.86,36385.1,57341.6712
002768.SZ,20260729,47.1,48.77,45.1,47.76,110107.51,516139.85927
002769.SZ,20260729,6.37,6.59,6.37,6.55,55836.99,36400.15445
002771.SZ,20260729,11.68,11.85,11.48,11.71,73442.6,85621.4772
002772.SZ,20260729,9.87,10.25,9.85,10.17,166133.5,167891.1126
002773.SZ,20260729,21.32,21.88,21.32,21.64,66518.41,144231.44666
002774.SZ,20260729,15.04,15.59,14.61,14.97,125582.0,188714.243
002775.SZ,20260729,3.88,3.92,3.61,3.83,378286.59,141924.8797
002777.SZ,20260729,12.65,12.8,12.49,12.6,77849.0,98296.89
002778.SZ,20260729,14.4,14.86,14.28,14.5,33322.8,48555.2872
002779.SZ,20260729,56.83,57.8,55.0,57.31,23178.2,130767.12715
002780.SZ,20260729,12.6,13.12,12.5,12.73,84753.3,108311.4133
002782.SZ,20260729,13.96,14.08,13.55,13.99,100885.83,139525.46902
002783.SZ,20260729,7.13,7.27,7.13,7.26,55279.0,39930.45
002785.SZ,20260729,33.3,33.61,32.13,33.0,45652.0,149683.182
002786.SZ,20260729,7.37,7.49,7.32,7.41,74369.0,55030.286
002787.SZ,20260729,20.11,20.36,18.25,19.25,220692.56,419941.46424
002788.SZ,20260729,9.98,10.09,9.83,9.97,161723.0,161297.033
002789.SZ,20260729,8.8,9.2,8.8,8.97,19412.0,17380.364
002790.SZ,20260729,5.46,5.64,5.46,5.54,56551.0,31444.72288
002791.SZ,20260729,13.99,15.38,13.99,15.38,63997.99,95446.78237
002792.SZ,20260729,24.54,24.84,23.48,23.97,158419.3,378975.02319
002793.SZ,20260729,4.77,4.85,4.69,4.76,408325.43,193531.16181
002795.SZ,20260729,6.17,6.3,5.63,6.07,422276.24,250233.54535
002796.SZ,20260729,26.27,26.65,24.65,25.5,95618.57,243860.01671
002797.SZ,20260729,6.41,6.55,6.4,6.53,520912.56,337628.55789
002798.SZ,20260729,5.15,5.35,5.1,5.3,112973.39,59098.73702
002799.SZ,20260729,6.19,6.31,6.16,6.25,48082.0,30013.756
002800.SZ,20260729,12.03,12.38,11.99,12.24,29673.2,36228.944
002801.SZ,20260729,26.63,27.36,26.6,27.23,12570.11,33957.90494
002802.SZ,20260729,10.32,10.56,10.3,10.45,19845.29,20694.29775
002803.SZ,20260729,17.99,18.3,17.39,18.22,101169.32,180971.28755
002805.SZ,20260729,17.06,17.85,16.2,17.34,209963.87,359293.21212
002806.SZ,20260729,12.49,12.82,12.36,12.82,112235.6,141669.8066
002807.SZ,20260729,4.0,4.07,3.99,4.05,575349.78,232683.79252
002809.SZ,20260729,7.36,7.56,7.35,7.54,55978.4,41843.5894
002810.SZ,20260729,19.43,19.99,19.1,19.59,64181.0,125630.80943
002811.SZ,20260729,9.71,9.94,9.56,9.76,52038.0,50839.677
002812.SZ,20260729,52.96,55.2,50.76,53.36,264461.81,1407179.08947
002813.SZ,20260729,19.25,20.42,19.25,20.33,24206.0,48139.603
002815.SZ,20260729,11.4,11.5,10.92,11.39,382829.01,428414.8389
002816.SZ,20260729,22.98,23.3,22.45,23.3,19372.0,44193.686
002817.SZ,20260729,5.97,6.08,5.93,6.02,63932.88,38426.47066
002818.SZ,20260729,10.79,10.99,10.73,10.93,48911.0,53382.1028
002819.SZ,20260729,20.11,20.39,19.54,20.12,32977.0,65674.436
002820.SZ,20260729,8.4,8.81,8.19,8.7,99916.6,86831.151
002821.SZ,20260729,159.98,164.0,154.08,155.01,79147.89,1252152.53343
002822.SZ,20260729,2.86,3.06,2.84,2.94,144229.19,42957.28744
002823.SZ,20260729,12.49,12.81,12.44,12.76,48174.97,60818.77774
002824.SZ,20260729,21.0,21.38,19.92,20.73,187935.13,388097.97101
002825.SZ,20260729,7.7,7.88,7.7,7.86,31029.88,24254.04764
002826.SZ,20260729,15.91,16.22,15.85,15.99,24367.0,39038.88
002827.SZ,20260729,28.59,28.59,28.59,28.59,22737.36,65006.11224
002829.SZ,20260729,20.38,20.95,19.96,20.44,166961.4,343616.4282
002830.SZ,20260729,11.93,12.08,11.68,11.96,38790.8,46045.6712
002831.SZ,20260729,25.8,26.75,25.35,26.26,97073.89,252308.77679
002832.SZ,20260729,25.13,26.9,23.8,24.28,346258.61,875002.31916
002833.SZ,20260729,16.45,18.14,16.41,18.14,129466.99,225614.09645
002835.SZ,20260729,11.37,11.68,11.34,11.57,24986.0,28832.926
002836.SZ,20260729,8.63,8.82,8.57,8.71,20022.4,17439.728
002837.SZ,20260729,54.0,54.34,50.78,52.39,389841.62,2035907.74895
002838.SZ,20260729,25.57,26.45,24.56,25.89,80009.32,203362.39643
002839.SZ,20260729,4.4,4.52,4.4,4.49,390475.94,174918.00054
002840.SZ,20260729,7.35,7.56,7.32,7.52,157210.0,117290.241
002841.SZ,20260729,44.5,45.4,43.73,44.62,117601.7,521452.30261
002842.SZ,20260729,30.46,30.8,29.1,30.29,229762.89,687359.26866
002843.SZ,20260729,16.39,16.49,15.47,15.84,113500.24,179781.42244
002845.SZ,20260729,12.05,12.25,11.78,12.23,98943.23,119212.819
002846.SZ,20260729,9.66,9.86,9.5,9.76,57667.0,55987.247
002847.SZ,20260729,51.7,53.84,51.11,52.49,108911.96,571769.33957
002848.SZ,20260729,11.7,12.34,11.67,12.23,75533.0,90241.568
002849.SZ,20260729,13.6,14.14,13.5,14.0,41543.0,57789.012
002850.SZ,20260729,172.01,177.55,169.86,174.24,40826.99,709962.60016
002851.SZ,20260729,111.48,113.2,105.81,107.52,385699.79,4126988.37875
002852.SZ,20260729,7.5,7.7,7.48,7.59,35195.0,26807.895
002853.SZ,20260729,19.74,19.91,19.31,19.4,15310.0,29964.355
002855.SZ,20260729,9.27,9.62,9.11,9.54,57643.06,54437.34278
002856.SZ,20260729,14.32,14.67,13.4,14.58,69419.0,97970.015
002857.SZ,20260729,14.58,15.51,14.57,15.5,43066.62,65335.0
002858.SZ,20260729,10.58,11.07,10.56,10.88,63422.0,68895.779
002859.SZ,20260729,58.09,61.12,56.18,59.59,215901.86,1270141.79132
002860.SZ,20260729,19.19,19.68,18.18,19.33,352677.55,665216.43395
002861.SZ,20260729,14.7,14.9,14.14,14.49,78047.44,113124.7644
002862.SZ,20260729,12.55,12.92,12.46,12.88,33381.6,42583.1986
002863.SZ,20260729,4.2,4.33,4.2,4.3,100731.0,43085.425
002864.SZ,20260729,20.71,20.88,20.5,20.65,27659.25,57180.86812
002865.SZ,20260729,41.68,42.16,40.2,41.5,78517.18,323502.93534
002866.SZ,20260729,14.15,14.67,13.95,14.61,136470.38,197037.61424
002867.SZ,20260729,12.25,12.5,12.2,12.45,88245.75,109530.79561
002868.SZ,20260729,22.53,22.66,21.87,22.2,14769.0,32803.541
002869.SZ,20260729,15.76,15.76,15.0,15.67,76659.89,117289.68788
002870.SZ,20260729,38.9,39.36,38.35,38.59,17827.0,69081.55
002871.SZ,20260729,15.77,15.82,15.13,15.63,29942.86,46257.42035
002872.SZ,20260729,4.92,4.97,4.86,4.93,17086.0,8435.9
002873.SZ,20260729,7.57,7.73,7.52,7.63,64108.8,48920.8118
002875.SZ,20260729,12.06,12.5,11.9,12.28,50384.11,61274.06767
002876.SZ,20260729,26.43,27.45,25.46,27.11,47744.0,127818.643
002877.SZ,20260729,6.8,6.94,6.78,6.89,41032.2,28195.4226
002878.SZ,20260729,11.69,11.87,11.53,11.76,68934.5,80897.2035
002879.SZ,20260729,17.87,19.0,17.01,17.93,400665.33,718429.86429
002880.SZ,20260729,19.23,19.8,19.18,19.68,13716.1,26921.7546
002881.SZ,20260729,37.26,38.3,36.5,37.7,77730.59,290248.44717
002882.SZ,20260729,17.86,19.65,17.7,19.65,75739.27,143124.98891
002883.SZ,20260729,8.4,8.53,8.39,8.51,6357.82,5389.22136
002884.SZ,20260729,16.33,16.5,16.25,16.47,21374.09,35146.21534
002885.SZ,20260729,24.0,25.39,23.32,24.38,167747.7,407438.0799
002886.SZ,20260729,17.58,17.79,17.06,17.63,92972.0,161777.595
002887.SZ,20260729,9.63,9.78,9.41,9.68,37244.0,35752.471
002888.SZ,20260729,15.6,16.05,15.32,15.9,29843.6,46852.2904
002889.SZ,20260729,12.9,13.57,12.48,12.78,252487.83,330634.4473
002890.SZ,20260729,13.53,14.15,13.33,13.41,25727.0,35217.304
002891.SZ,20260729,31.4,32.37,31.02,31.6,196347.93,624903.94527
002892.SZ,20260729,9.14,9.34,9.08,9.33,92948.14,86138.3183
002893.SZ,20260729,9.38,9.58,9.36,9.54,63978.38,60796.75876
002895.SZ,20260729,35.02,35.5,34.22,35.16,90695.91,317160.15285
002896.SZ,20260729,61.96,62.66,60.93,62.15,63908.02,394843.86637
002897.SZ,20260729,56.53,57.19,52.58,54.97,110413.54,601121.74896
002899.SZ,20260729,17.89,18.14,17.55,17.95,39012.08,69694.83072
002900.SZ,20260729,12.14,12.6,11.68,11.8,344278.5,413968.1465
002901.SZ,20260729,43.8,44.55,43.29,44.44,17581.52,77830.68232
002902.SZ,20260729,21.33,21.55,20.49,21.27,112267.19,235759.30953
002903.SZ,20260729,23.31,25.25,23.31,25.25,37504.0,92452.746
002905.SZ,20260729,7.26,7.4,7.2,7.32,47553.0,34660.886
002906.SZ,20260729,23.97,25.12,23.93,24.98,87627.69,215780.78833
002907.SZ,20260729,12.5,12.7,12.46,12.61,37708.0,47490.209
002908.SZ,20260729,6.57,6.66,6.53,6.59,49157.98,32428.34874
002909.SZ,20260729,4.63,4.74,4.6,4.71,76993.0,36044.072
002910.SZ,20260729,8.21,8.76,8.14,8.52,203682.0,172460.64
002911.SZ,20260729,11.12,11.42,11.12,11.4,86571.15,98121.57524
002912.SZ,20260729,18.61,18.86,18.25,18.48,23300.0,42995.99
002913.SZ,20260729,42.02,42.5,39.19,40.78,65370.5,265437.55861
002915.SZ,20260729,15.72,15.89,15.21,15.88,65620.0,102597.39
002916.SZ,20260729,304.73,319.45,288.0,316.01,155138.28,4721628.01064
002917.SZ,20260729,9.92,10.15,9.92,10.1,29043.0,29262.733
002918.SZ,20260729,9.13,9.45,9.13,9.38,171616.75,159542.83575
002919.SZ,20260729,15.91,16.44,15.7,16.15,44409.6,71276.5948
002920.SZ,20260729,83.98,86.66,83.97,85.85,95453.7,819077.89346
002921.SZ,20260729,19.92,21.46,19.53,20.1,99053.91,202670.69441
002922.SZ,20260729,23.77,24.15,23.02,24.03,159145.81,376926.28777
002923.SZ,20260729,10.6,10.7,10.33,10.47,75926.0,79468.831
002925.SZ,20260729,22.01,22.85,21.13,22.8,238953.32,525200.00866
002926.SZ,20260729,8.16,8.36,8.16,8.32,177636.25,147155.7235
002927.SZ,20260729,14.31,14.75,14.11,14.71,63266.12,91551.81732
002928.SZ,20260729,6.22,6.47,6.21,6.43,326673.97,208022.86655
002929.SZ,20260729,49.35,49.85,45.94,47.26,143255.14,676112.05099
002930.SZ,20260729,8.22,8.48,8.09,8.44,88974.08,74139.5486
002931.SZ,20260729,44.73,45.73,42.61,43.55,106032.91,465455.36384
002932.SZ,20260729,14.48,14.73,14.48,14.66,9676.39,14176.84862
002933.SZ,20260729,24.4,24.84,24.4,24.77,8243.0,20320.386
002935.SZ,20260729,15.08,15.21,14.57,15.2,50751.18,75774.88359
002936.SZ,20260729,1.79,1.83,1.78,1.82,1156384.21,209581.89323
002937.SZ,20260729,29.06,29.5,26.74,27.89,173077.57,475242.69343
002938.SZ,20260729,81.71,86.0,79.53,84.5,329155.76,2719611.97757
002939.SZ,20260729,8.12,8.29,8.11,8.26,243921.54,200587.57975
002940.SZ,20260729,24.86,24.92,23.8,24.06,95840.0,231205.203
002941.SZ,20260729,10.2,10.56,10.12,10.43,203431.04,211433.07368
002942.SZ,20260729,14.16,14.52,14.15,14.37,14730.3,21137.5556
002943.SZ,20260729,29.11,29.14,27.21,28.26,129812.14,365725.52637
002945.SZ,20260729,13.15,14.37,13.14,14.37,349057.52,485611.21458
002946.SZ,20260729,16.42,17.26,16.35,16.94,174809.14,296918.97349
002947.SZ,20260729,53.3,55.09,51.04,54.58,89575.0,476166.38655
002948.SZ,20260729,5.76,5.88,5.75,5.86,356482.9,208048.3465
002949.SZ,20260729,9.63,9.84,9.57,9.77,26757.0,26061.784
002950.SZ,20260729,8.93,9.37,8.93,9.11,108645.7,99603.493
002951.SZ,20260729,12.67,13.13,12.51,13.13,115049.0,147680.443
002952.SZ,20260729,18.25,18.88,18.25,18.64,29622.0,54912.237
002953.SZ,20260729,9.5,9.67,9.46,9.59,122261.17,117186.51424
002955.SZ,20260729,32.21,34.0,31.86,32.5,94089.6,307454.0149
002956.SZ,20260729,16.67,18.24,16.54,18.24,110937.09,194581.43944
002957.SZ,20260729,35.12,35.69,32.64,34.16,167846.49,569818.5467
002958.SZ,20260729,3.03,3.1,3.02,3.09,857851.99,263539.71895
002959.SZ,20260729,33.23,34.17,33.23,33.98,11322.03,38353.30815
002960.SZ,20260729,7.7,7.87,7.64,7.82,102975.61,80109.50181
002961.SZ,20260729,18.51,19.45,18.46,19.32,82972.27,158256.74269
002962.SZ,20260729,11.88,12.04,11.6,12.03,96322.2,114032.4866
002963.SZ,20260729,11.69,13.32,11.69,12.92,54859.0,69778.325
002965.SZ,20260729,34.82,35.4,32.82,32.82,218435.37,727672.7028
002966.SZ,20260729,8.1,8.39,8.09,8.34,775451.34,644696.34852
002967.SZ,20260729,16.21,16.82,16.15,16.73,50080.44,82751.06716
002968.SZ,20260729,8.23,8.47,8.2,8.44,41757.85,34973.62285
002969.SZ,20260729,13.8,13.81,11.55,13.14,1623005.24,2014674.70579
002970.SZ,20260729,46.05,46.44,44.15,46.2,34804.53,158178.26517
002971.SZ,20260729,36.74,36.86,34.5,36.25,185690.7,661898.4944
002972.SZ,20260729,13.0,13.12,12.23,12.56,71882.0,90378.098
002973.SZ,20260729,9.02,9.15,8.86,9.08,55665.0,50314.09
002975.SZ,20260729,80.51,80.88,73.73,77.04,106859.99,817928.37187
002976.SZ,20260729,19.2,19.35,18.3,18.95,39967.24,74822.299
002977.SZ,20260729,22.38,23.37,21.49,21.54,33519.0,74264.925
002978.SZ,20260729,25.9,26.57,25.83,26.4,29854.56,78417.21525
002979.SZ,20260729,58.0,58.77,55.95,57.65,134523.34,773157.83134
002980.SZ,20260729,75.13,75.4,68.46,70.59,128486.4,913065.03404
002981.SZ,20260729,22.37,22.96,22.35,22.62,22153.0,50335.43
002982.SZ,20260729,11.3,11.62,11.29,11.47,32004.32,36727.222
002983.SZ,20260729,18.15,18.44,17.84,18.34,22481.94,40870.51026
002984.SZ,20260729,14.18,14.49,14.15,14.36,160269.02,230689.48408
002985.SZ,20260729,24.88,25.64,24.79,25.45,49051.92,124106.1206
002986.SZ,20260729,11.91,12.18,11.75,11.83,48308.0,57668.233
002987.SZ,20260729,10.78,10.95,10.72,10.91,197355.31,214378.57246
002988.SZ,20260729,19.6,20.24,19.5,20.09,38029.9,75642.9508
002989.SZ,20260729,20.4,20.88,19.7,20.33,85798.8,173055.6288
002990.SZ,20260729,45.06,45.08,40.88,41.95,92849.0,392048.135
002991.SZ,20260729,41.22,42.62,41.21,42.4,12456.0,52591.748
002992.SZ,20260729,32.72,33.2,32.21,32.95,14454.0,47428.104
002993.SZ,20260729,35.9,36.2,33.78,35.4,86803.48,302105.99204
002995.SZ,20260729,16.8,16.8,16.03,16.43,168914.0,275250.261
002996.SZ,20260729,6.08,6.2,6.07,6.17,79601.7,49040.4462
002997.SZ,20260729,25.97,26.5,25.73,26.2,26313.18,68920.77968
002998.SZ,20260729,7.25,7.45,7.25,7.36,124872.11,91801.39197
002999.SZ,20260729,5.42,5.54,5.41,5.51,47742.5,26231.281
003000.SZ,20260729,10.45,10.73,10.45,10.6,62753.77,66821.89845
003001.SZ,20260729,17.07,19.43,17.07,19.43,182389.26,340725.81536
003002.SZ,20260729,15.2,15.82,15.2,15.71,31666.0,49398.727
003003.SZ,20260729,9.65,9.9,9.62,9.87,31867.0,31215.913
003004.SZ,20260729,60.24,61.2,56.0,58.61,21166.5,122698.4815
003005.SZ,20260729,12.0,12.32,11.99,12.24,30917.8,37696.1736
003006.SZ,20260729,14.14,14.54,14.0,14.33,56383.05,80984.07095
003007.SZ,20260729,33.08,33.48,32.21,33.09,16534.0,54330.851
003008.SZ,20260729,16.91,17.37,16.91,17.23,11798.7,20305.0497
003009.SZ,20260729,47.2,47.5,45.69,47.2,41028.11,191635.92815
003010.SZ,20260729,25.4,26.31,25.2,25.83,128410.92,331637.64561
003011.SZ,20260729,17.19,17.56,16.93,17.28,22572.2,38995.4584
003012.SZ,20260729,4.55,4.74,4.53,4.73,129234.78,60662.23219
003013.SZ,20260729,16.84,17.1,16.56,17.1,62523.29,105585.41792
003015.SZ,20260729,10.44,10.59,10.28,10.55,82133.0,85481.242
003016.SZ,20260729,6.49,6.63,6.42,6.58,35300.14,23156.58038
003017.SZ,20260729,20.29,20.8,20.26,20.66,20833.16,42834.8332
003018.SZ,20260729,33.94,34.31,30.88,32.05,178921.88,577228.79369
003019.SZ,20260729,22.0,22.43,21.74,22.24,50824.34,112392.14119
003020.SZ,20260729,16.99,17.15,16.45,16.63,137475.2,229971.26423
003021.SZ,20260729,74.81,75.76,73.51,75.35,22942.65,171455.48685
003022.SZ,20260729,18.55,19.05,18.2,18.95,113848.05,212845.12675
003023.SZ,20260729,19.55,20.88,19.21,19.8,55068.87,110306.76386
003025.SZ,20260729,11.35,11.57,11.27,11.56,50333.47,57630.23554
003026.SZ,20260729,26.5,26.55,24.98,26.28,95052.28,244977.47047
003027.SZ,20260729,15.12,15.4,15.04,15.29,16576.0,25261.461
003028.SZ,20260729,20.77,21.27,20.77,21.2,7966.9,16803.9956
003029.SZ,20260729,15.95,16.39,15.93,16.35,41331.3,66858.7485
003030.SZ,20260729,23.11,23.3,21.0,21.31,46741.0,101160.538
003031.SZ,20260729,100.45,102.51,93.66,98.55,100703.43,982909.24017
003032.SZ,20260729,7.28,7.28,7.28,7.28,106260.01,77357.28728
003033.SZ,20260729,62.27,62.48,57.96,61.2,21129.99,125829.26466
003035.SZ,20260729,5.36,5.54,5.3,5.52,373299.8,203406.98869
003036.SZ,20260729,48.9,50.2,43.88,45.5,77926.0,358822.89364
003037.SZ,20260729,5.35,5.5,5.35,5.47,36634.0,19961.86
003038.SZ,20260729,9.85,10.15,9.84,10.11,50768.4,50901.80532
003039.SZ,20260729,11.3,11.62,11.3,11.58,43086.19,49721.27765
003040.SZ,20260729,10.9,11.29,10.66,10.81,162776.68,176918.26343
003041.SZ,20260729,35.7,36.79,34.9,36.24,20822.97,74323.38543
003042.SZ,20260729,11.86,12.25,11.82,12.22,30409.31,36879.20746
003043.SZ,20260729,65.93,66.5,59.46,61.96,75275.67,466353.85499
003816.SZ,20260729,4.02,4.1,4.01,4.08,855321.0,347458.231
300001.SZ,20260729,33.31,34.47,33.27,34.17,171190.65,581439.47067
300002.SZ,20260729,7.9,8.34,7.88,8.27,860454.27,701222.55233
300003.SZ,20260729,12.91,13.07,12.75,12.95,346319.01,447359.805
300004.SZ,20260729,7.72,7.91,7.43,7.86,208625.3,160757.1592
300005.SZ,20260729,9.43,9.47,9.01,9.31,624379.25,574442.86929
300006.SZ,20260729,5.17,5.25,4.94,5.01,281947.0,141517.906
300007.SZ,20260729,32.44,32.65,30.87,31.92,111643.88,352760.47712
300008.SZ,20260729,6.06,6.22,6.05,6.21,533306.44,328577.00046
300009.SZ,20260729,8.12,8.26,8.09,8.21,171732.82,140722.85274
300010.SZ,20260729,2.12,2.35,2.12,2.21,1219750.76,273577.08705
300011.SZ,20260729,5.67,5.82,5.67,5.77,43915.0,25298.955
300012.SZ,20260729,13.39,14.2,13.36,14.04,465002.9,644810.57347
300013.SZ,20260729,3.42,3.52,3.41,3.49,168451.02,58321.54392
300014.SZ,20260729,54.14,54.33,51.6,53.22,565292.61,2993350.93397
300015.SZ,20260729,8.65,8.93,8.65,8.87,1150931.2,1016218.51673
300016.SZ,20260729,7.85,7.96,7.71,7.82,184727.34,144438.54004
300017.SZ,20260729,12.9,13.03,12.0,12.54,1409848.47,1752504.59291
300018.SZ,20260729,10.86,11.55,10.86,11.45,127983.41,144023.14987
300019.SZ,20260729,13.86,14.26,13.63,14.23,67722.0,94909.66608
300020.SZ,20260729,3.73,3.87,3.65,3.68,190938.22,71563.53284
300021.SZ,20260729,3.73,3.8,3.72,3.79,101329.0,38217.165
300022.SZ,20260729,7.6,7.73,7.54,7.7,44906.0,34329.731
300024.SZ,20260729,14.85,15.35,14.8,15.15,370588.25,559189.77933
300025.SZ,20260729,4.21,4.32,4.18,4.29,127933.0,54434.013
300026.SZ,20260729,3.4,3.42,3.36,3.39,579347.39,196277.49004
300027.SZ,20260729,1.75,1.76,1.7,1.72,318040.75,54666.20022
300030.SZ,20260729,6.12,6.28,6.11,6.22,81061.0,50239.844
300031.SZ,20260729,18.39,19.33,18.16,19.08,215536.28,404158.78409
300032.SZ,20260729,3.46,3.54,3.4,3.52,233947.0,81426.362
300033.SZ,20260729,213.04,228.5,205.1,224.0,197383.22,4305420.65136
300034.SZ,20260729,14.97,15.63,14.91,15.58,148515.66,227942.16679
300035.SZ,20260729,13.28,13.91,13.05,13.83,254755.4,347511.0067
