trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260907,20260908,20260909,002564.SZ,天沃科技,26,0.2088920645282987,52.557734,0.2518420922806225,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.56,t_opening_auction,5.56,21093528.0,5.56,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,0.0,56686696.0,56686696.0,93327.0,93327.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,1.0,0.0,3.5055,0.0,,0.011762,0.0,31.0,0.0,43.9668,69.69,70.0,8.25,8.25,0.0,neutral_limitup,0.9787180455861982,22269728.0,,,,,,5.42,4.44,1.0,6.0,3.0,0.0,1.0,0.0,2.339861805587041,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.56,5.77,5.4,5.41,5.42,1113007.07,615102.76551,-0.1845,3793800.0,5.96,4.88,
20260907,20260908,20260909,002980.SZ,华盛昌,27,0.2077149588839777,66.14227,0.0164,电网设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,124.88,t_opening_auction,124.88,32069184.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,1.0,125615884.0,125615884.0,101718.0,102242.0,1.0,ok,,1min,241.0,10:18:00,15:00:00,2.0,0.0,1.5665,0.0,,0.005907,0.0,31.0,0.0,55.6012,67.3304,57.0,10.2,10.2,0.0,neutral_limitup,0.9788439743105404,22470168.0,,,,,,118.1,96.62,0.0,,,0.0,1.0,0.0,1.6991308533249552,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,124.88,129.91,121.5,129.91,118.1,178356.02,2288500.80522,10.0,256800.0,129.91,106.29,27.0
20260907,20260908,20260909,603823.SH,百合花,28,0.2063342861851187,56.375526,0.1115060031977598,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,62.89,t_opening_auction,62.89,58783283.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,1.0,158582692.0,158582692.0,93409.0,94812.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,2.0,1.0,2.8601,1.0,4.0,0.008117,0.0,31.0,0.0,67.3394,80.3018,78.0,13.5,13.5,0.0,healthy_limitup,0.9287243420224152,5999912.0,,,,,,58.04,47.48,1.0,8.0,3.0,0.0,1.0,0.0,2.001391032526814,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,62.89,63.84,61.7,63.84,58.04,67385.59,427711.169,9.9931,934700.0,63.84,52.24,0.0
20260907,20260908,20260909,600127.SH,金健米业,29,0.2032533795862854,67.757946,0.01,农产品加,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,14.07,t_opening_auction,14.07,114359553.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,1.0,279299992.0,279299992.0,93407.0,93504.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,0.0,0.7391,0.0,,0.008311,0.0,31.0,0.0,60.5654,74.6696,70.0,8.25,8.25,0.0,neutral_limitup,0.9981110691348696,114230466.0,,,,,,13.53,11.07,1.0,10.0,2.0,0.0,1.0,0.0,2.192756472904439,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.07,14.88,14.01,14.79,13.53,2992168.59,4347812.635,9.3126,8127900.0,14.88,12.18,
20260907,20260908,20260909,600400.SH,红豆股份,30,0.2022462428354778,61.606726,0.0164,服装家纺,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,3.35,t_opening_auction,3.35,13672355.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,0.0,55320552.0,55320552.0,94245.0,94245.0,1.0,ok,,1min,241.0,09:41:00,15:00:00,2.0,0.0,2.2222,0.0,,0.01391,0.0,31.0,0.0,51.6667,72.0,70.0,8.25,8.25,0.0,neutral_limitup,0.6089913109180204,435456.0,,,,,,3.15,2.57,0.0,,,0.0,1.0,0.0,2.087696144590819,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.35,3.35,3.15,3.2,3.15,1233717.04,397878.982,1.5873,4081300.0,3.47,2.84,
20260907,20260908,20260909,603608.SH,天创时尚,31,0.1984823009001432,57.218792,0.01,服装家纺,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,23.25,t_opening_auction,23.25,6679725.0,23.25,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,1.0,49631006.0,49631006.0,111915.0,112258.0,1.0,ok,,1min,241.0,11:20:00,15:00:00,1.0,0.0,0.3037,0.0,,0.013073,0.0,31.0,0.0,63.1779,64.2034,45.0,12.0,12.0,0.0,neutral_limitup,0.65130336229694,556500.0,,,,,,23.05,18.86,0.0,,,0.0,1.0,0.0,1.5786768700059937,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.25,23.5,22.33,22.46,23.05,197592.28,447546.575,-2.5597,287300.0,25.36,20.75,
20260907,20260908,20260909,002963.SZ,豪尔赛,32,0.1978863041801088,54.566995,0.01,装修装饰,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,22.15,t_opening_auction,22.15,7652825.0,22.15,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,1.0,91136706.0,91136706.0,93936.0,100921.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,2.0,1.0,3.9278,1.0,29.0,0.011114,0.0,31.0,0.0,42.0334,67.85,67.2,28.62,28.62,0.0,neutral_limitup,0.8182848507744617,1713660.0,,,,,,22.15,18.13,0.0,,,0.0,1.0,0.0,1.644473210370478,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.15,22.58,20.13,21.62,22.15,175513.61,371621.76559,-2.3928,345500.0,24.37,19.94,
20260907,20260908,20260909,603826.SH,坤彩科技,33,0.1968540546079173,51.439743,0.01,非金属材,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,17.65,t_opening_auction,17.65,6676995.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,0.0,65726641.0,65726641.0,93605.0,93605.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,1.0,0.0,0.6329,0.0,,0.023224,0.0,31.0,0.0,61.2025,74.8608,70.0,8.25,8.25,0.0,neutral_limitup,0.522478277295051,267865.0,,,,,,17.38,14.22,0.0,,,0.0,1.0,0.0,2.1041922541301625,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,17.65,17.69,16.84,17.03,17.38,265250.31,458612.542,-2.0138,378300.0,19.12,15.64,
20260907,20260908,20260909,001296.SZ,长江材料,34,0.1966452731062005,58.201861,0.01,非金属材,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,22.19,t_opening_auction,22.19,9763600.0,22.19,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,0.0,27724400.0,27724400.0,93000.0,93000.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.013794,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9536582294421356,9717400.0,,,,,,22.0,18.0,0.0,,,0.0,1.0,0.0,2.043949723984925,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.19,22.68,20.95,21.38,22.0,122525.92,261410.75032,-2.8182,440000.0,24.2,19.8,
20260907,20260908,20260909,603124.SH,江南新材,35,0.1950343339209654,61.997424,0.01,金属新材,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,131.5,t_opening_auction,131.5,15240850.0,131.5,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,5.0,58667562.0,58667562.0,101546.0,145340.0,1.0,ok,,1min,241.0,10:16:00,15:00:00,4.0,0.0,1.3422,0.0,,0.107841,0.0,31.0,0.0,56.9469,67.7341,57.0,10.2,10.2,0.0,neutral_limitup,0.960584309280947,11865524.0,,,,,,131.13,107.29,0.0,,,0.0,1.0,0.0,1.2596686128501182,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,131.5,138.06,128.57,132.0,131.13,94545.31,1259880.094,0.6635,115900.0,144.24,118.02,
20260907,20260908,20260909,001389.SZ,广合科技,36,0.1947862430416576,57.579087,0.83,元件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,168.0,t_opening_auction,168.0,7509600.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,0.0,52964629.0,52964629.0,141339.0,141339.0,1.0,ok,,1min,241.0,14:14:00,15:00:00,1.0,0.0,0.1251,0.0,,0.029908,0.0,31.0,0.0,64.2495,64.5248,45.0,12.0,12.0,0.0,neutral_limitup,0.92154640473492,5421986.1,,,,,,167.88,137.36,1.0,1.0,14.0,0.0,1.0,0.0,2.3339614500409014,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,168.0,172.5,166.62,169.19,167.88,83586.43,1419530.64703,0.7803,44700.0,184.67,151.09,
20260907,20260908,20260909,600103.SH,青山纸业,37,0.1946683516065569,69.656821,0.0164,造纸,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,3.9,t_opening_auction,3.9,59172750.0,3.9,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,4.0,113986818.0,113986818.0,101604.0,110610.0,1.0,ok,,1min,241.0,10:17:00,15:00:00,3.0,2.0,2.046,2.0,7.0,0.004144,0.0,31.0,0.0,56.0238,65.4771,52.6,28.01,28.01,0.0,neutral_limitup,0.9837551945598793,27943560.0,,,,,,3.91,3.2,0.0,,,0.0,1.0,0.0,1.3806960363080862,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.9,4.15,3.89,4.05,3.91,6253499.98,2517145.786,3.5806,15172500.0,4.3,3.52,
20260907,20260908,20260909,605577.SH,龙版传媒,38,0.1946434191967463,60.24522,0.1800599148755985,出版,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,18.18,t_opening_auction,18.18,50773104.0,18.18,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,0.0,111772786.0,111772786.0,93047.0,93047.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,2.3963,0.0,,0.030906,0.0,31.0,0.0,50.6224,71.6867,70.0,8.25,8.25,0.0,neutral_limitup,0.9964739957184232,69973618.0,,,,,,17.11,14.0,1.0,7.0,3.0,0.0,1.0,0.0,2.4271862725154056,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.18,18.82,17.58,18.67,17.11,668795.99,1248313.299,9.1175,2792800.0,18.82,15.4,
20260907,20260908,20260909,603119.SH,浙江荣泰,39,0.1944217508228696,57.117944,0.5394931282264485,汽车零部件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,52.22,t_opening_auction,52.22,13169884.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,2.0,92054400.0,92054400.0,94524.0,100330.0,1.0,ok,,1min,241.0,09:46:00,15:00:00,1.0,1.0,0.4066,1.0,1.0,0.009963,0.0,31.0,0.0,85.5605,86.6682,80.0,10.7,10.7,0.0,healthy_limitup,0.6659110943206146,601853.0,,,,,,51.65,42.26,1.0,3.0,7.0,0.0,1.0,0.0,1.7292613055021775,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,52.22,54.48,51.65,53.7,51.65,258983.35,1385280.164,3.969,252200.0,56.82,46.49,
20260907,20260908,20260909,002463.SZ,沪电股份,40,0.192635355288589,55.849677,0.8363999999999999,元件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,126.0,t_opening_auction,126.0,170427600.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,7.0,179040790.0,179040790.0,133157.0,142530.0,1.0,ok,,1min,241.0,13:31:00,15:00:00,4.0,2.0,0.4974,2.0,15.5,0.01776,0.0,31.0,0.0,55.3409,57.3073,34.9,37.79,37.79,0.0,neutral_limitup,0.9866515552197456,31856244.0,,,,,,122.65,100.35,1.0,1.0,14.0,0.0,1.0,0.0,1.658821951152882,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,126.0,129.25,124.0,124.9,122.65,690848.83,8721162.70751,1.8345,1352600.0,134.92,110.39,
20260907,20260908,20260909,603626.SH,科森科技,41,0.1917888361084423,51.114312,0.01,消费电子,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,20.82,t_opening_auction,20.82,32162736.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,2.0,61018905.0,61018905.0,93213.0,93534.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,1.0,1.7748,1.0,1.0,0.009449,0.0,31.0,0.0,77.3509,84.2053,80.0,10.7,10.7,0.0,healthy_limitup,0.9260798388112328,5755350.0,,,,,,19.72,16.14,0.0,,,0.0,1.0,0.0,1.430062713684662,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.82,21.69,20.7,21.69,19.72,597449.06,1289941.327,9.9899,1544800.0,21.69,17.75,12.0
20260907,20260908,20260909,002515.SZ,金字火腿,42,0.1916315447649005,57.641654,0.01,食品加工,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,8.16,t_opening_auction,8.16,16462800.0,8.16,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,5.0,42428727.0,42428727.0,102624.0,141754.0,1.0,ok,,1min,241.0,10:27:00,15:00:00,1.0,1.0,1.1029,1.0,1.0,0.010885,0.0,31.0,0.0,81.3824,79.5647,67.0,12.65,12.65,0.0,healthy_limitup,0.9403097846618814,7318966.08,,,,,,8.16,6.68,0.0,,,0.0,1.0,0.0,1.2339262228944567,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.16,8.26,7.89,7.95,8.16,1365102.75,1098644.97423,-2.5735,2017500.0,8.98,7.34,
20260907,20260908,20260909,603228.SH,景旺电子,43,0.1912802317858997,53.769399,0.8363999999999999,元件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,110.0,t_opening_auction,110.0,140822000.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,6.0,176514652.0,176514652.0,95813.0,103204.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,5.0,2.0,2.8216,2.0,10.0,0.004612,0.0,31.0,0.0,47.5207,67.7862,63.4,29.14,29.14,0.0,neutral_limitup,0.9974814255131595,88230772.0,,,,,,105.97,86.71,1.0,1.0,14.0,0.0,1.0,0.0,1.6726745684712276,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,110.0,111.29,105.9,106.97,105.97,621307.42,6728873.205,0.9437,1280200.0,116.57,95.37,
20260907,20260908,20260909,002957.SZ,科瑞技术,44,0.1910755342441264,55.456368,0.01,自动化设,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,41.5,t_opening_auction,41.5,10723600.0,41.5,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,0.0,45482293.0,45482293.0,112906.0,112906.0,1.0,ok,,1min,241.0,11:30:00,15:00:00,1.0,0.0,0.4399,0.0,,0.008307,0.0,31.0,0.0,62.3607,63.9582,45.0,12.0,12.0,0.0,neutral_limitup,0.8851530034000755,3327318.0,,,,,,40.92,33.48,0.0,,,0.0,1.0,0.0,2.072100179753268,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,41.5,42.75,40.23,41.33,40.92,225824.87,937493.47733,1.002,258400.0,45.01,36.83,
20260907,20260908,20260909,002403.SZ,爱仕达,45,0.1903292756279958,74.228238,0.01,小家电,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,13.65,87380475.0,13.65,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,0.0,93805949.0,93805949.0,100754.0,100754.0,1.0,ok,,1min,241.0,10:08:00,15:00:00,1.0,0.0,5.7212,0.0,,0.005764,0.0,31.0,0.0,30.6728,59.8519,57.0,10.2,10.2,0.0,neutral_limitup,0.9851404105276412,30128850.0,,,,,,12.41,10.15,0.0,,,0.0,1.0,0.0,2.148704591143324,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.65,13.65,13.0,13.65,12.41,436676.89,592205.18379,9.9919,6401500.0,13.65,11.17,1.0
20260907,20260908,20260909,002881.SZ,美格智能,46,0.1891619865510437,52.425116,0.6729057079444091,通信设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,46.12,t_opening_auction,46.12,65522684.0,46.12,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,0.0,156973109.0,156973109.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.029647,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9842589094572473,28911659.48,,,,,,46.12,37.74,1.0,2.0,8.0,0.0,1.0,0.0,2.4988394632022906,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,46.12,47.99,45.09,47.51,46.12,358254.04,1660259.75031,3.0139,1420700.0,50.73,41.51,
20260907,20260908,20260909,001267.SZ,汇绿生态,47,0.1875701733871836,61.426506,0.6729057079444091,通信设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,38.01,t_opening_auction,38.01,12581310.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,1.0,71307691.0,71307691.0,103633.0,112451.0,1.0,ok,,1min,241.0,10:37:00,15:00:00,2.0,1.0,2.325,1.0,23.0,0.008992,0.0,31.0,0.0,53.7501,66.055,55.4,28.89,28.89,0.0,neutral_limitup,0.8475003148218109,2234820.0,,,,,,38.71,31.67,1.0,2.0,8.0,0.0,1.0,0.0,1.8630395369224344,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,38.01,38.94,37.3,37.51,38.71,369038.1,1407254.39841,-3.1,331000.0,42.58,34.84,
20260907,20260908,20260909,603009.SH,北特科技,48,0.1869230578132362,58.490542,0.5394931282264485,汽车零部件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,50.03,t_opening_auction,50.03,7659593.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,0.0,75244320.0,75244320.0,100937.0,100937.0,1.0,ok,,1min,241.0,10:10:00,15:00:00,1.0,0.0,0.3686,0.0,,0.01009,0.0,31.0,0.0,62.7887,69.4866,57.0,10.2,10.2,0.0,neutral_limitup,0.4067497796247324,138446.0,,,,,,48.84,39.96,1.0,3.0,7.0,0.0,1.0,0.0,2.3692800239295853,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,50.03,50.03,48.35,48.66,48.84,114647.36,562839.841,-0.3686,153100.0,53.72,43.96,
20260907,20260908,20260909,603696.SH,安记食品,49,0.184678644109536,51.163392,0.0164,调味发酵,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,17.33,t_opening_auction,17.33,20310760.0,17.33,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,1.0,45701943.0,45701943.0,93043.0,93155.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,2.2837,0.0,,0.005121,0.0,31.0,0.0,51.2981,71.8894,70.0,8.25,8.25,0.0,neutral_limitup,0.9755698274776476,19187232.0,,,,,,16.64,13.62,0.0,,,0.0,1.0,0.0,1.5724483768963364,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,17.33,18.3,17.28,17.7,16.64,586832.28,1039811.148,6.3702,1172000.0,18.3,14.98,
20260907,20260908,20260909,600770.SH,综艺股份,50,0.184552583132275,63.67721,0.01,综合Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.73,t_opening_auction,5.73,18970311.0,5.73,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,0.0,124875306.0,124875306.0,130824.0,130824.0,1.0,ok,,1min,241.0,13:09:00,15:00:00,1.0,0.0,3.22,0.0,,0.030835,0.0,31.0,0.0,45.6798,58.9539,45.0,12.0,12.0,0.0,neutral_limitup,0.8337740838685304,1968500.0,,,,,,5.59,4.57,0.0,,,0.0,1.0,0.0,2.1979568622308534,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.73,6.15,5.64,5.9,5.59,1754745.85,1043311.164,5.5456,3310700.0,6.15,5.03,
20260907,20260908,20260909,603286.SH,日盈电子,51,0.1801338698950571,60.455231,0.5394931282264485,汽车零部件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,47.61,t_opening_auction,47.61,1875834.0,47.61,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,U,0.0,50978304.0,50978304.0,103149.0,103149.0,1.0,ok,,1min,241.0,10:32:00,15:00:00,1.0,0.0,1.2247,0.0,,0.007636,0.0,31.0,0.0,57.652,67.9456,57.0,10.2,10.2,0.0,neutral_limitup,0.7385719682659615,959439.0,,,,,,47.36,38.75,1.0,3.0,7.0,0.0,1.0,0.0,2.3308126556397832,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,47.61,48.3,45.9,46.01,47.36,67952.21,316781.541,-2.8505,39400.0,52.1,42.62,
