trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260813,002653.SZ,,2653,,西藏,主板,20120117,69.0,70.8,68.28,68.88,-0.3905,69.1500308705495,-0.3905,0.03644249999999994,-0.0017353571428572086,-0.0021696428571429203,91142.5,634588.64186,1.6979,3.3873,0.93,6.15359264633908e-07,0.03125343643515824,0.03676420882603668,0.043736299799257854,0.055403160104832525,0.03317038121382251,-0.18217161899472367,0.259078300007804,-0.013604467993699076,0.026986730281795213,0.14704412989175686,0.03658536585365848,0.03644249999999994,7713994.4952,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,28400,69.0,1959600.0,0.820749936660755
20260813,002654.SZ,,2654,,深圳,主板,20120217,13.67,13.93,13.06,13.07,-3.1852,13.500002065799857,-3.1852,0.06444443458301448,-0.044444437643458276,0.012592437643458337,450526.01,607471.1401,5.3301,7.0037,0.83,5.243376663911413e-06,0.0315130797779607,0.028600370525625602,0.04762571575937276,0.06268337603749467,0.03132556234193285,-0.13919129082426118,0.21814256892556677,-0.016553799849510775,0.052334943639291476,0.18066847335140013,0.06656465187452175,0.06444443458301448,1104810.3675,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,136500,13.67,1865955.0,0.8141626551811503
20260813,002655.SZ,,2655,,山东,主板,20120217,32.86,33.66,32.01,32.02,-0.8055,32.28001552505432,-0.8055,0.05111521705184255,-0.02602229231730157,0.017967292317301525,272218.57,893840.10722,7.4813,9.018,0.78,9.011678861728936e-07,0.02999119718847103,0.041515312395178604,0.06265290171431807,0.0807719930226595,0.03667469048357503,-0.25481274063703185,0.35414033283492496,0.02858978477353058,0.15014367816091956,0.5039924847346173,0.05153029356652088,0.05111521705184255,1167397.968,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,117700,32.86,3867622.0,0.8825690397770458
20260813,002656.SZ,,2656,,广东,主板,20120228,3.08,3.08,2.96,3.0,-2.2801,3.069999048300295,-2.2801,0.03908796000000003,-0.026058640000000022,0.0032576400000000256,114728.0,34740.904,1.6709,2.0829,0.97,6.563156790623526e-05,0.017974965588701212,0.020339277025106066,0.02690859595462132,0.04476487941357505,0.016498954099472093,-0.09540636042402828,0.1388139104781217,0.0033444816053511683,0.016949152542372836,0.1278195488721805,0.040000000000000036,0.03908796000000003,213755.97,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,1.0,撤销*ST,82800,3.08,255024.0,0.5335697998479858
20260813,002657.SZ,,2657,,北京,主板,20120228,16.13,16.37,15.75,15.76,-2.051,16.090006023542866,-2.051,0.038533236040609195,-0.02299564086294411,0.0024856408629439766,117092.56,188004.3209,3.4836,3.8056,0.88,1.090932373352702e-05,0.01288621282312483,0.022011705476133316,0.027448650843287986,0.04712992209843805,0.012789181813984609,-0.05210563882940755,0.09234347148668015,-0.005678233438485836,-0.0168434185901436,0.04856952761144373,0.0393401015228427,0.038533236040609195,535921.952,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,118575,16.13,1912614.75,0.8173296174309602
20260813,002658.SZ,,2658,,北京,主板,20120309,7.55,7.78,7.48,7.48,-0.9272,7.550003633691588,-0.9272,0.03973508021390372,-0.00927151871657746,-4.812834224736482e-07,115175.95,87501.53123,3.2122,4.3194,2.15,1.0596385994238562e-05,0.016387548953781316,0.013062629047651774,0.016191680058311262,0.024593809553578993,0.00930376488088382,-0.03146374829001364,0.05695919322920871,0.019073569482289,0.027472527472527597,0.04761904761904767,0.04010695187165773,0.03973508021390372,475549.1532,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,139300,7.55,1051715.0,0.747783126425133
20260813,002659.SZ,,2659,,北京,主板,20120309,4.8,4.86,4.66,4.67,-3.9095,4.860001769165526,-3.9095,0.04115224839400432,-0.02674896145610276,-0.012346038543897283,222765.0,105544.722,3.7234,5.3192,0.56,3.704117009280673e-05,0.025177487987418447,0.051496657210466944,0.042071076117303464,0.06508878471534194,0.02011113898403782,-0.0808678500986193,0.14305006519996058,-0.01268498942917562,0.0021459227467810482,0.11190476190476195,0.042826552462526805,0.04115224839400432,279396.9468,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,312300,4.8,1499040.0,0.7904737775525715
20260813,002660.SZ,,2660,,深圳,主板,20120316,7.44,7.53,7.35,7.37,-0.8075,7.429997227612975,-0.8075,0.024226119402985156,-0.009421268656716456,0.0013462686567164565,53306.0,39733.186,1.5542,2.8356,0.67,2.0323061936186037e-05,0.019831507356263864,0.020427893491213253,0.024325521473395322,0.03947865137479352,0.011965511987636651,-0.04677419354838708,0.08306522700941905,0.008207934336525335,0.057388809182209455,0.15156250000000004,0.02442333785617376,0.024226119402985156,262833.362,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,12700,7.44,94488.0,0.37129465416772234
20260813,002661.SZ,,2661,,湖南,主板,20120316,7.75,7.79,7.65,7.75,-0.1289,7.760002643407352,-0.1289,0.018041230967741892,0.0,-0.0012890000000000353,21059.0,16280.987,0.6828,1.1557,0.78,7.917210424650544e-06,0.017185467217342057,0.01390708430476606,0.018498866761177388,0.02877821214353033,0.009198435696593494,-0.06639566395663965,0.09409296641441053,0.005188067444876765,0.02921646746347939,0.030585106382978733,0.018064516129032218,0.018041230967741892,250980.8825,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,3700,7.75,28675.0,0.2500633392449962
20260813,002662.SZ,,2662,,北京,主板,20120309,3.3,3.33,3.26,3.26,-1.2121,3.299999291411195,-1.2121,0.021212125766871252,-0.012121214723926393,2.1472392639882743e-07,105620.0,34749.138,0.7041,1.2146,0.9,3.488144080005668e-05,0.020402045631363504,0.015786013756476022,0.022222097868570313,0.024843366080214768,0.013653790681669623,-0.06811145510835914,0.10398734365859907,-0.003058103975535187,0.015576323987538832,0.03164556962025311,0.021472392638036897,0.021212125766871252,489000.0,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,1700,3.3,5610.0,0.17519635165948821
20260813,002663.SZ,,2663,,广东,主板,20120316,1.7,1.72,1.66,1.67,-1.7647,1.6999998982035989,-1.7647,0.035294119760479074,-0.017647059880239537,5.98802395187712e-08,381308.44,64304.8518,2.2336,3.5568,0.97,2.7442719337703226e-05,0.024953317527470174,0.020594408217038177,0.02626593760555838,0.03993214157908309,0.010271709358054331,-0.046052631578947456,0.08259027854256017,0.0121212121212122,0.030864197530864113,0.10596026490066213,0.035928143712574884,0.035294119760479074,287799.2663,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,127500,1.7,216750.0,0.5083607803394984
20260813,002664.SZ,,2664,,浙江,主板,20120316,16.61,16.95,16.42,16.42,-1.1439,16.610001810712745,-1.1439,0.03190848538367829,-0.011438890986601566,-1.0901339846913834e-07,44790.59,74633.66978,1.1126,1.9247,0.52,1.5326862572507953e-05,0.0222346646302646,0.020635167097772487,0.026684436952651613,0.039596905053231234,0.015740880308067605,-0.06319218241042335,0.10561749967114258,0.007361963190184007,0.028822055137844638,0.06762028608582571,0.032277710109622264,0.03190848538367829,670264.4,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,1200,16.61,19932.0,0.22586774765644793
20260813,002666.SZ,,2666,,广东,主板,20120327,4.22,4.26,4.17,4.19,-0.9456,4.2299988693081785,-0.9456,0.02127660143198087,-0.007092200477326817,-0.002363799522673171,87877.0,37015.606,1.7552,2.2866,0.95,2.5545981875860684e-05,0.01532249564207765,0.015754316291746975,0.020230698444759283,0.02867341968202497,0.009527888231432507,-0.046272493573264795,0.0760310802494566,0.004796163069544557,0.012077294685990614,0.055415617128463435,0.02147971360381858,0.02127660143198087,330171.7067,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,22400,4.22,94528.0,0.3714213326577147
20260813,002667.SZ,,2667,,湖南,主板,20120329,14.76,14.96,13.6,13.6,-9.6346,15.05000807831316,-9.6346,0.09036540000000008,-0.0770763705882353,-0.01926962941176477,224473.0,319885.503,9.487,12.0407,0.83,3.011890163712733e-05,0.08216933025470377,0.07262978680618802,0.07398189737543415,0.11086749640003425,0.0306767773457432,-0.14733542319749215,0.2519940979186695,-0.06529209621993137,0.008902077151335286,0.16040955631399312,0.10000000000000009,0.09036540000000008,354404.44,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,3980531.0,1.24,44.09,3217909600.0,44.09,0.0,,158200,14.76,2335032.0,0.8392449961996453
20260813,002668.SZ,,2668,,广东,主板,20120416,10.13,10.44,10.07,10.15,0.495,10.10000497537191,0.495,0.036633645320196966,0.0019801970443349332,0.0029698029556650407,199145.34,203737.11972,1.8369,3.8529,0.98,2.4296014426840256e-06,0.012536531635465226,0.027637629111922114,0.028750671758240504,0.03970937600591733,0.014404504562027671,-0.06826568265682664,0.11142085897709482,0.001974333662388972,-0.06365313653136528,-0.045155221072436524,0.03645320197044327,0.036633645320196966,1100373.071,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,136500,10.13,1382745.0,0.7818596402330884
20260813,002669.SZ,,2669,,上海,主板,20120416,12.56,12.66,12.2,12.2,-2.6337,12.530002680598933,-2.6337,0.03671188360655745,-0.028731039344262393,0.0023940393442624013,141063.0,175259.8,4.6599,6.552,0.88,1.502740502956183e-05,0.016827129759742314,0.017956940019984855,0.035270950057154124,0.04013316254320735,0.02057215959975456,-0.04108391608391604,0.09692702574082472,-0.03404592240696769,-0.0016366612111293755,0.08928571428571419,0.03770491803278696,0.03671188360655745,370148.0,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,69400,12.56,871664.0,0.7216873574866988
20260813,002670.SZ,,2670,,江西,主板,20120416,11.36,11.59,11.29,11.31,-0.8764,11.409997215597496,-0.8764,0.02629273209549078,-0.004382122015915026,-0.004381877984084893,271676.83,310625.93377,1.6736,4.6828,1.07,2.8213999692920743e-06,0.009560098074755462,0.030723001812586973,0.031192930684150886,0.04482631095296856,0.0287983454872535,-0.09613804437140505,0.15612932054280945,-0.0061511423550087985,-0.001765225066195919,-0.07066557107641736,0.026525198938992103,0.02629273209549078,2188580.6826,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,91400,11.36,1038304.0,0.7468963769951862
20260813,002671.SZ,,2671,,山东,主板,20120426,3.99,4.01,3.9,3.92,-1.7544,3.9900005700000816,-1.7544,0.027568918367346908,-0.017543857142857215,-1.4285714283917233e-07,90070.0,35536.778,1.6335,2.7555,0.84,4.93685724687815e-05,0.01559515387130028,0.0195643527085747,0.023321986182356577,0.031786150671357476,0.01041456213682573,-0.07027027027027033,0.10400681858945264,-0.010101010101010055,0.012919896640826822,0.07397260273972606,0.028061224489795887,0.027568918367346908,220143.6328,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,19200,3.99,76608.0,0.34519888522928804
20260813,002672.SZ,,2672,,深圳,主板,20120426,3.68,3.69,3.6,3.62,-1.3624,3.670000081104974,-1.3624,0.024523160220994437,-0.016348773480662996,0.0027247734806630126,76140.0,27693.911,0.8412,1.7365,0.76,4.919492952801069e-05,0.022086873223456274,0.018520694684063168,0.022381141163031505,0.03349233727449484,0.008856263793454404,-0.05688622754491013,0.08812363250139604,-0.010928961748633892,0.01400560224089653,0.06470588235294117,0.024861878453038635,0.024523160220994437,400102.5996,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,7800,3.68,28704.0,0.2501900177349886
20260813,002673.SZ,,2673,,陕西,主板,20120503,6.71,6.79,6.68,6.69,-0.2981,6.710002517504682,-0.2981,0.016393436472346833,-0.0029806248131538974,-3.751868461280093e-07,289316.0,194806.96608,0.6473,1.2224,1.49,1.5302327529580298e-06,0.004275274623933111,0.005607631924888002,0.011282700926115599,0.016142256540239305,0.006815989550872393,-0.0268656716417911,0.04496436211877909,0.0014970059880241582,-0.004464285714285587,-0.011816838995568513,0.01644245142002994,0.016393436472346833,2990150.1573,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,112800,6.71,756888.0,0.7026855839878389
20260813,002674.SZ,,2674,,福建,主板,20120507,29.22,29.78,28.41,28.46,-1.4543,28.88000186715402,-1.4543,0.047437670063246694,-0.026315787772311947,0.011772787772311957,233512.68,677702.41148,7.9816,16.1481,0.73,2.1459271434847455e-06,0.034563956331358336,0.04991693155276494,0.06315760411450685,0.0957512533846264,0.036131557744096855,-0.14058469475494428,0.239873856613548,0.0178826895565094,-0.006631762652704931,0.31576514100785946,0.048137737174982466,0.047437670063246694,841138.146,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,170500,29.22,4982010.0,0.9009374208259437
20260813,002675.SZ,,2675,,山东,主板,20120525,13.29,13.45,13.13,13.31,0.0,13.31,0.0,0.024042073628850375,0.0015026296018032569,-0.0015026296018032569,102286.14,136333.7756,1.376,1.7259,0.98,0.0,0.009686417682358318,0.00839508536997114,0.01717394912940479,0.021234858662344452,0.017802386182492507,-0.029757243539545786,0.06473357885144308,-0.002248875562218866,0.0357976653696499,0.040656763096168946,0.024042073628850375,0.024042073628850375,1097536.8767,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,14100,13.29,187389.0,0.48112490499113253
20260813,002676.SZ,,2676,,广东,主板,20120525,5.08,5.1,4.97,4.98,-1.9685,5.0799997959839445,-1.9685,0.025590552208835316,-0.019685040160642497,4.016064247999104e-08,108698.0,54605.21,1.5097,2.4432,1.3,3.6049673648357e-05,0.015888370796756424,0.016222585902439565,0.0229713477814789,0.028994825445183003,0.01526536753382802,-0.030042918454935785,0.06827963377024271,-0.011904761904761862,-0.00994035785288272,0.039665970772442716,0.02610441767068271,0.025590552208835316,358560.0,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,7600,5.08,38608.0,0.27438560932353684
20260813,002677.SZ,,2677,,浙江,主板,20120525,7.55,7.68,7.27,7.28,-4.3364,7.610000041813187,-4.3364,0.05387647802197804,-0.035479631868131814,-0.007884368131868151,149265.46,111543.35432,2.7065,5.6882,1.27,3.887636360261826e-05,0.036811779179638904,0.026476852631732994,0.04809680301791367,0.04710810816818582,0.033338835996341194,-0.23522012578616358,0.31665576480041846,0.025352112676056526,0.08819133034379667,0.16666666666666674,0.056318681318681334,0.05387647802197804,470325.6376,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,146100,7.55,1103055.0,0.7539903724347605
20260813,002678.SZ,,2678,,广东,主板,20120530,4.9,4.9,4.67,4.69,-3.6961,4.870000072686569,-3.6961,0.04722792537313441,-0.04312114925373133,0.006160149253731288,76331.38,36257.57298,0.5623,3.3954,1.03,0.00010194008302869036,0.026880089763173232,0.02076642597268054,0.026653128599600694,0.03840136368559964,0.012949255112479656,-0.03696098562628336,0.07656336933836372,-0.010548523206751037,0.04921700223713654,0.10352941176470587,0.049040511727078975,0.04722792537313441,637052.2207,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,21000,4.9,102900.0,0.3849759310869014
20260813,002679.SZ,,2679,,福建,主板,20120605,9.08,9.09,8.92,8.95,-1.4317,9.079998336179075,-1.4317,0.018722470391061445,-0.01431718324022355,1.8324022350992093e-07,28553.0,25716.1,1.2111,3.3299,0.99,5.5673294162023015e-05,0.013162154425970447,0.014527329750160987,0.020289620832048706,0.03185939043373673,0.011365968981659069,-0.05308641975308637,0.08474200956679413,-0.012141280353201056,0.019362186788154823,0.07314148681055155,0.018994413407821223,0.018722470391061445,211001.62,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,2300,9.08,20884.0,0.23055485178616672
20260813,002681.SZ,,2681,,深圳,主板,20120605,4.65,4.67,4.57,4.58,-1.0799,4.629999363122359,-1.0799,0.02159827510917023,-0.015118792576419274,0.0043197925764192355,350706.06,161763.11033,2.2348,2.391,0.92,6.675811300839743e-06,0.011857176121130311,0.03270303898072883,0.03597978085799603,0.04063286478763971,0.019908374467881313,-0.12446351931330468,0.18035167463918203,-0.002178649237472685,-0.02136752136752129,0.0776470588235294,0.0218340611353711,0.02159827510917023,821950.7076,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,176700,4.65,821655.0,0.7130732201672156
20260813,002682.SZ,,2682,,福建,主板,20120612,5.53,5.53,5.07,5.12,1.7893,5.029998241465459,1.7893,0.09145132421874998,-0.08151096289062502,0.09940396289062492,1392850.52,742050.23987,24.7676,34.9352,8.81,2.4112922600947715e-06,0.0386972381500555,0.030618299624106452,0.030837204913141653,0.0466341153683646,0.012131733679694218,-0.03685503685503699,0.07982397544787287,0.12035010940919033,0.14798206278026904,0.2367149758454108,0.08984374999999999,0.09145132421874998,287932.7232,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,8342600,5.53,46134578.0,0.9870787940207753
20260813,002683.SZ,,2683,,广东,主板,20120612,29.56,29.7,28.8,28.8,-2.3066,29.479985341896178,-2.3066,0.03052918749999995,-0.02578020277777771,0.002714202777777703,87986.0,256485.661,1.32,2.0312,0.76,8.993095329411027e-06,0.026735505467028825,0.022965381266801536,0.025763591370982608,0.04127581591158105,0.007927627914297871,-0.03129346314325454,0.06498468242853503,0.022364217252396124,0.033740129217516124,0.031149301825993625,0.03124999999999995,0.03052918749999995,2188468.8,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,17800,29.56,526168.0,0.6487205472510768
20260813,002685.SZ,,2685,,江苏,主板,20120612,6.11,6.15,5.93,6.0,-3.3816,6.209997267601202,-3.3816,0.03542674666666677,-0.017713373333333386,-0.01610262666666659,818641.28,490595.67086,8.125,9.2574,1.5,6.892845169367584e-06,0.04292923308169029,0.032205382118464056,0.033745930812229,0.04102098476747627,0.013027851171497323,-0.05490196078431364,0.10167574276803996,-0.011532125205930832,0.12149532710280386,0.17878192534381143,0.03666666666666677,0.03542674666666677,604614.42,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,1582295,6.11,9667822.45,0.9413478591335191
20260813,002686.SZ,,2686,,浙江,主板,20120703,6.24,6.57,6.2,6.27,0.1597,6.260002775567418,0.1597,0.05910540510366828,0.004792330143540568,-0.0031953301435405598,239154.79,152851.18881,4.5751,8.0137,1.03,1.0448070521617817e-06,0.017585387615120608,0.04172740808531862,0.04086197572531999,0.051941738189502984,0.010539812087110178,-0.07326007326007333,0.1246618610725035,0.011290322580645107,-0.04566210045662111,0.0791738382099827,0.05901116427432219,0.05910540510366828,355031.9364,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,60000,6.24,374400.0,0.5954522422092728
20260813,002687.SZ,,2687,,浙江,主板,20120713,6.27,6.6,6.1,6.15,1.6529,6.049999557317106,1.6529,0.08264463414634146,-0.019834712195121822,0.03636371219512182,517140.7,324550.26835,12.5096,17.5596,1.55,5.092893647579694e-06,0.04089257765941852,0.032861204115576824,0.04845699886370653,0.06465620928357638,0.01861892653511755,-0.13396226415094337,0.20103818954976743,0.028428093645485042,0.22999999999999998,0.33986928104575176,0.08130081300813008,0.08264463414634146,310439.3925,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,986239,6.27,6183718.53,0.9152520901950849
20260813,002688.SZ,,2688,,内蒙,主板,20120713,5.25,5.29,5.18,5.23,-0.381,5.25000250956143,-0.381,0.020952370936902543,-0.0038095219885276427,-4.78011472414529e-07,78578.0,41146.53,1.0513,1.5703,0.68,9.259590055346101e-06,0.007645538301044933,0.008715726894626803,0.01414287531583778,0.02262624244927253,0.010830725653676723,-0.043824701195219085,0.0687983021647336,0.0019157088122607746,0.011605415860735047,0.04183266932270935,0.021032504780114782,0.020952370936902543,402450.8012,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,10300,5.25,54075.0,0.3060552318216367
20260813,002689.SZ,,2689,,辽宁,主板,20120717,2.82,2.82,2.76,2.77,-1.4235,2.8100003550541963,-1.4235,0.0213523104693141,-0.01779359205776167,0.0035585920577617357,66896.21,18665.0633,0.6414,1.3162,0.98,7.626547936754116e-05,0.015839338893131962,0.01312516995281476,0.01981783060369034,0.025757389249302095,0.0123989883245121,-0.09963099630996308,0.13184781523816552,0.0072727272727273196,0.029739776951672958,0.08203125,0.021660649819494605,0.0213523104693141,288997.0639,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,42900,2.82,120978.0,0.4110717000253357
20260813,002690.SZ,,2690,,安徽,主板,20120731,15.3,15.33,15.09,15.11,-1.1126,15.280005339406232,-1.1126,0.015706800794176058,-0.012434550628722785,0.0013085506287228573,59991.6,91044.0258,1.3831,2.0039,1.19,1.2220461367164193e-05,0.00693995817800331,0.00794344342659892,0.0161267479095661,0.02273075955607009,0.007816451779614465,-0.052070263488080304,0.07601346317726088,-0.013063357282821708,-0.009180327868852478,-0.052070263488080304,0.015883520847121125,0.015706800794176058,1333047.8679,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,7500,15.3,114750.0,0.40220420572586774
20260813,002691.SZ,,2691,,河北,主板,20120731,4.44,4.46,4.22,4.22,-4.0909,4.3999995829384275,-4.0909,0.054545459715639864,-0.05000000473933665,0.009091004739336727,26051.2,11249.194,0.7754,2.1592,1.37,0.0003636616098895619,0.026448786242632156,0.03276371953079081,0.0387572354804759,0.04564689378604395,0.02660809022540049,-0.11811023622047245,0.18347556192634887,-0.02314814814814825,-0.007058823529411784,0.13136729222520094,0.056872037914691996,0.054545459715639864,143480.0,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,7600,4.44,33744.0,0.2625411705092475
20260813,002692.SZ,,2692,,江苏,主板,20120808,4.28,4.32,4.22,4.24,-0.9346,4.280000888302071,-0.9346,0.023364481132075596,-0.009345792452830197,-2.0754716977732632e-07,110838.0,47231.539,1.5443,2.1655,0.95,1.9787625383115298e-05,0.021150022577558623,0.02123605532046224,0.02897375007228743,0.04210484325323797,0.01002538633955708,-0.05263157894736836,0.09163071535921287,0.02168674698795181,0.041769041769041726,0.1336898395721926,0.02358490566037748,0.023364481132075596,304493.904,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,34900,4.28,149372.0,0.4450215353432987
20260813,002693.SZ,,2693,,海南,主板,20120808,10.01,10.19,9.75,9.97,-0.499,10.019999798996997,-0.499,0.04391217652958871,-0.003992016048144347,-0.0009979839518557757,255138.0,256144.9695,6.208,12.1879,0.87,1.9481155572723436e-06,0.015789125412328166,0.03175845660896888,0.03944373295122563,0.04439614974604502,0.029139001669156082,-0.12354804646251316,0.19213078108289489,0.012182741116751439,0.0561440677966103,0.1812796208530807,0.04413239719157467,0.04391217652958871,413445.7306,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,153200,10.01,1533532.0,0.7944008107423359
20260813,002694.SZ,,2694,,湖北,主板,20120816,2.21,2.21,2.13,2.14,-2.7273,2.200000616822603,-2.7273,0.036363626168224326,-0.031818172897196184,0.0045451728971961985,24374.0,5276.185,0.3391,0.5653,0.66,0.000516907576212737,0.02090150643446716,0.025965295717509294,0.037788524086668954,0.039344699101965246,0.026975973281216863,-0.13793103448275856,0.20269553185064437,-0.022831050228310446,-0.0092592592592593,0.09183673469387754,0.03738317757009349,0.036363626168224326,163300.1472,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,46600,2.21,102986.0,0.3852292880668862
20260813,002695.SZ,,2695,,江西,主板,20120905,11.51,11.6,11.0,11.05,-3.6617,11.469996875593612,-3.6617,0.05231038914027146,-0.04010463167420806,0.003487631674208069,126162.0,142161.083,2.4667,5.9499,0.88,2.575740084928869e-05,0.039400470696969135,0.045913291356043176,0.05634819555755065,0.06024775973468271,0.03292368561707798,-0.17377398720682313,0.2630458683814518,-0.0045045045045044585,0.09405940594059414,0.20239390642002197,0.05429864253393662,0.05231038914027146,618342.309,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,72100,11.51,829871.0,0.7149733975171016
20260813,002696.SZ,,2696,,广西,主板,20120905,6.11,6.32,6.0,6.16,0.6536,6.119999682077938,0.6536,0.05228758441558447,0.008169935064935036,-0.0016339350649349318,176542.15,108388.2701,5.2816,9.5394,0.94,6.030172816643191e-06,0.04302136469300626,0.03266940264399711,0.0363959203669216,0.04652864904074304,0.016010257062930276,-0.10153256704980829,0.15393874447966016,0.04406779661016946,0.11796733212341204,0.21259842519685046,0.05194805194805199,0.05228758441558447,212984.5872,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,116000,6.11,708760.0,0.694451482138333
20260813,002697.SZ,,2697,,四川,主板,20120905,4.7,4.74,4.66,4.69,-0.4246,4.709998654286099,-0.4246,0.016985142857142872,-0.0021231428571428118,-0.0021228571428571026,147520.99,69398.37407,1.288,1.9697,0.92,6.1182989614672965e-06,0.017045419710970174,0.013566344182538492,0.013749438248534855,0.023992425283159136,0.005661931827235271,-0.04329004329004338,0.0627014133658135,-0.004246284501061459,0.017353579175704903,0.004282655246252709,0.01705756929637528,0.016985142857142872,637840.0469,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,2800,4.7,13160.0,0.20369901190777806
20260813,002698.SZ,,2698,,黑龙江,主板,20120911,13.99,14.49,13.8,13.98,0.3589,13.930005211296656,0.3589,0.04953336266094417,-0.0007178748211730891,0.004306874821173131,400912.79,567773.05356,4.7494,5.7171,1.05,6.321187625049431e-07,0.04029534655062145,0.03119518501592075,0.03158139652099008,0.05092749689548076,0.018257701878756392,-0.050359712230215736,0.1001988106299622,0.07126436781609202,0.08204334365325083,0.04172876304023854,0.04935622317596563,0.04953336266094417,1429541.1168,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,531500,13.99,7435685.0,0.9274132252343552
20260813,002700.SZ,,2700,,新疆,主板,20120921,6.14,6.15,6.05,6.05,-1.3051,6.130002664778018,-1.3051,0.016313206611570336,-0.0146818859504132,0.0016308859504132064,55126.0,33598.598,2.5666,2.5815,0.71,3.884388271201078e-05,0.011874196889741387,0.016646245603232256,0.024535040002244084,0.0359541862008955,0.011948159496005131,-0.051724137931034475,0.08820733742928369,-0.004934210526315819,0.0016556291390728006,0.09999999999999987,0.016528925619834798,0.016313206611570336,250245.0005,,,,314773.51,54779.16,144941.15,169832.36,,,,,,,,,,,,,0.0,,1700,6.14,10438.0,0.1939447681783633
