ts_code,trade_date,open,high,low,close,vol,amount
300063.SZ,20260819,9.24,9.27,8.82,8.88,381510.0,342760.3996
300065.SZ,20260819,17.48,17.48,15.6,15.61,743733.4,1209744.55037
300066.SZ,20260819,5.17,5.17,4.88,4.9,181428.0,90460.12986
300067.SZ,20260819,5.4,5.4,5.13,5.14,535518.48,280161.52675
300068.SZ,20260819,4.1,4.11,3.92,3.93,407694.87,163004.39331
300069.SZ,20260819,31.52,34.66,29.2,34.66,193113.75,615058.6979
300070.SZ,20260819,3.41,3.43,3.35,3.38,281171.11,95111.19137
300071.SZ,20260819,4.15,4.17,3.95,3.95,595894.0,239131.09
300072.SZ,20260819,3.74,3.82,3.6,3.62,400659.12,148719.27567
300073.SZ,20260819,41.7,41.91,40.64,40.71,105772.63,435758.35131
300074.SZ,20260819,3.82,3.83,3.7,3.73,137286.4,51558.3308
300075.SZ,20260819,11.07,11.16,10.68,10.68,176679.27,191879.77911
300076.SZ,20260819,4.52,4.53,4.38,4.4,42115.0,18733.829
300077.SZ,20260819,20.16,20.59,19.31,19.37,411671.16,818014.32361
300078.SZ,20260819,3.09,3.14,3.02,3.03,234319.13,71464.16539
300079.SZ,20260819,4.45,4.47,4.29,4.29,224538.45,97552.1113
300080.SZ,20260819,3.7,3.74,3.62,3.64,120640.98,44175.26062
300081.SZ,20260819,3.09,3.1,2.9,2.91,121855.0,36179.549
300082.SZ,20260819,7.69,7.77,7.44,7.5,49371.0,37402.229
300083.SZ,20260819,13.55,13.71,12.63,12.73,983511.34,1290011.78141
300084.SZ,20260819,11.0,11.0,10.3,10.34,130435.0,137977.573
300085.SZ,20260819,29.66,29.94,28.35,28.38,359248.06,1040192.47389
300086.SZ,20260819,6.9,6.94,6.6,6.64,185292.0,124687.891
300087.SZ,20260819,5.96,6.06,5.55,5.62,373201.66,215314.11584
300088.SZ,20260819,7.61,7.75,7.15,7.2,1604059.71,1192698.10712
300091.SZ,20260819,2.56,2.57,2.5,2.51,45899.0,11598.154
300092.SZ,20260819,11.79,11.8,11.37,11.44,48795.0,56279.293
300093.SZ,20260819,25.04,25.44,22.31,22.79,167657.0,398318.508
300094.SZ,20260819,3.07,3.09,2.88,2.88,1064662.17,313940.66419
300095.SZ,20260819,8.2,8.2,7.81,7.83,72090.0,57101.035
300096.SZ,20260819,9.57,9.89,9.18,9.3,76685.0,73052.912
300097.SZ,20260819,9.78,10.6,9.45,9.96,381020.82,382357.1868
300098.SZ,20260819,4.57,4.58,4.39,4.39,365020.79,162444.45011
300099.SZ,20260819,6.18,6.18,5.84,5.89,156635.0,93422.716
300100.SZ,20260819,23.2,23.43,21.18,21.2,130852.31,286286.88382
300101.SZ,20260819,14.99,15.02,13.96,13.99,122161.97,174527.31681
300102.SZ,20260819,19.89,20.05,17.84,17.87,612511.3,1135372.14549
300103.SZ,20260819,8.17,8.34,7.65,7.68,60935.5,47870.242
300105.SZ,20260819,8.23,8.24,7.64,7.67,373409.0,294058.314
300106.SZ,20260819,10.61,10.68,9.78,9.78,258533.6,259946.708
300107.SZ,20260819,6.35,6.39,6.24,6.25,88870.6,56046.8282
300109.SZ,20260819,13.86,13.9,13.28,13.32,98987.08,133824.75149
300110.SZ,20260819,2.87,2.91,2.79,2.83,214575.07,60988.3363
300111.SZ,20260819,3.08,3.12,2.97,2.98,339348.0,102359.824
300112.SZ,20260819,9.1,9.21,8.44,8.49,212186.19,184272.2187
300113.SZ,20260819,17.6,17.61,16.66,16.73,264361.33,451852.22902
300115.SZ,20260819,28.4,28.4,25.45,25.6,573693.31,1525270.31834
300118.SZ,20260819,10.49,10.5,9.65,9.67,425839.94,423019.9974
300119.SZ,20260819,18.98,18.99,18.37,18.41,85462.14,159065.69642
300120.SZ,20260819,8.9,9.21,8.58,8.7,618300.41,548361.66787
300121.SZ,20260819,9.76,9.76,9.42,9.46,117699.3,112480.4378
300122.SZ,20260819,12.42,12.52,12.03,12.07,225124.99,274620.12272
300123.SZ,20260819,4.45,4.51,4.32,4.37,278946.0,123057.278
300124.SZ,20260819,61.8,61.8,59.55,59.75,273826.47,1644919.14464
300125.SZ,20260819,8.75,8.76,8.11,8.13,84768.02,71123.55152
300126.SZ,20260819,6.27,6.36,6.13,6.25,51456.0,32171.843
300127.SZ,20260819,25.53,25.53,24.58,24.71,43191.61,107694.03802
300128.SZ,20260819,4.65,4.65,4.35,4.38,295121.2,131661.90533
300129.SZ,20260819,8.48,8.49,7.54,7.56,414492.07,325747.68887
300130.SZ,20260819,18.76,18.85,17.91,17.93,89646.44,163667.61612
300131.SZ,20260819,17.0,17.21,15.78,15.89,829526.03,1359617.78669
300132.SZ,20260819,6.35,6.4,6.17,6.21,130991.0,81988.206
300133.SZ,20260819,6.9,6.95,6.64,6.65,515565.33,348054.59285
300134.SZ,20260819,8.3,8.3,7.74,7.79,158589.12,126097.59923
300135.SZ,20260819,3.32,3.36,3.21,3.22,138408.0,45189.06974
300136.SZ,20260819,70.39,70.4,60.04,60.33,964401.44,6109856.86172
300137.SZ,20260819,12.3,12.56,11.65,11.67,211899.0,254196.139
300138.SZ,20260819,11.24,11.34,11.03,11.07,61253.0,68276.593
300139.SZ,20260819,45.17,48.58,44.8,46.68,460081.11,2158968.84733
300140.SZ,20260819,5.37,5.4,5.26,5.28,116759.09,62034.9657
300141.SZ,20260819,10.61,10.63,9.71,9.72,90566.0,91185.6785
300142.SZ,20260819,13.0,13.13,12.54,12.6,640471.17,816374.52119
300143.SZ,20260819,8.09,8.16,7.67,7.67,208215.42,163386.4172
300144.SZ,20260819,5.95,5.98,5.86,5.89,266732.86,157258.93377
300145.SZ,20260819,4.22,4.22,3.99,4.01,802609.38,328165.01529
300146.SZ,20260819,9.9,9.93,9.67,9.7,121766.71,118964.95871
300147.SZ,20260819,7.1,7.18,6.93,6.93,72839.0,51333.201
300148.SZ,20260819,3.42,3.46,3.3,3.31,201708.0,67594.457
300149.SZ,20260819,10.8,10.93,10.23,10.28,296975.6,312397.29147
300150.SZ,20260819,4.35,4.35,4.18,4.19,55709.0,23649.608
300151.SZ,20260819,16.61,16.71,15.44,15.51,186605.16,298924.06617
300152.SZ,20260819,1.65,1.65,1.58,1.59,166290.0,26634.784
300153.SZ,20260819,23.51,23.69,21.98,22.21,144018.06,324590.77325
300154.SZ,20260819,11.57,11.85,11.13,11.79,218162.27,251741.5283
300155.SZ,20260819,4.22,5.15,4.22,4.64,502787.78,239903.84859
300157.SZ,20260819,3.99,4.06,3.82,3.82,373294.84,145891.4248
300158.SZ,20260819,5.5,5.6,5.3,5.43,291654.9,158741.21198
300159.SZ,20260819,3.04,3.05,2.84,2.86,514507.0,149707.262
300160.SZ,20260819,4.38,4.39,4.25,4.26,73432.33,31592.4619
300161.SZ,20260819,29.04,29.59,26.94,26.96,106430.0,297109.539
300162.SZ,20260819,7.9,7.96,7.48,7.52,249136.5,192218.2755
300163.SZ,20260819,7.03,7.14,6.29,6.62,442717.01,294225.52322
300164.SZ,20260819,11.18,11.47,10.88,10.96,1786606.04,1998173.51234
300165.SZ,20260819,5.1,5.1,4.88,4.9,179041.26,88470.82264
300166.SZ,20260819,13.93,14.04,13.16,13.2,515154.69,698221.59184
300167.SZ,20260819,4.29,4.53,4.18,4.35,114280.0,49692.58
300168.SZ,20260819,5.09,5.14,4.9,4.93,196592.92,97864.46948
300169.SZ,20260819,5.69,5.71,5.49,5.52,90561.0,50458.18
300170.SZ,20260819,16.44,16.52,15.65,15.7,470849.42,753062.5256
300171.SZ,20260819,13.6,13.87,13.23,13.31,143024.0,192566.17382
300172.SZ,20260819,4.6,4.63,4.5,4.53,114834.0,52177.842
300173.SZ,20260819,3.22,3.24,3.17,3.18,36649.0,11730.741
300174.SZ,20260819,20.19,20.4,19.13,19.22,178668.61,351373.52703
300175.SZ,20260819,6.22,6.23,5.96,6.0,125814.22,76148.80034
300177.SZ,20260819,6.44,6.44,6.06,6.08,115087.07,70774.15063
300179.SZ,20260819,37.12,37.93,35.39,35.78,499602.81,1828964.92954
300180.SZ,20260819,4.23,4.25,4.1,4.12,190834.17,79077.0391
300181.SZ,20260819,14.4,14.62,14.35,14.42,208617.39,301565.80424
300182.SZ,20260819,5.0,5.02,4.77,4.79,1018303.69,495588.53146
300183.SZ,20260819,10.43,10.5,9.98,10.03,48577.0,49376.871
300184.SZ,20260819,12.43,12.48,11.78,11.86,680443.21,823664.11475
300185.SZ,20260819,2.7,2.72,2.64,2.65,670385.52,178897.07502
300187.SZ,20260819,4.62,4.63,4.5,4.51,91967.01,41788.1015
300188.SZ,20260819,10.56,10.68,10.2,10.21,113609.68,117699.2705
300189.SZ,20260819,6.41,6.78,6.0,6.24,4446583.48,2841380.82433
300190.SZ,20260819,3.66,3.67,3.56,3.6,126128.0,45415.566
300191.SZ,20260819,34.14,34.56,31.96,32.08,175852.59,581930.07272
300192.SZ,20260819,14.38,15.13,14.11,14.15,258947.4,381714.93984
300193.SZ,20260819,7.88,7.99,7.59,7.62,69230.68,53561.95594
300194.SZ,20260819,3.98,4.05,3.93,3.96,237712.0,94794.187
300195.SZ,20260819,5.49,5.52,5.36,5.37,76543.0,41410.941
300196.SZ,20260819,18.4,18.55,17.5,17.61,138050.51,248146.23756
300197.SZ,20260819,2.08,2.1,1.99,2.0,1260833.8,254879.3267
300198.SZ,20260819,2.2,2.42,2.16,2.3,264086.2,60956.7588
300199.SZ,20260819,25.3,25.66,23.72,23.8,503192.52,1228719.36826
300200.SZ,20260819,8.9,8.94,8.6,8.61,109150.31,95205.95793
300201.SZ,20260819,15.13,15.13,14.15,14.35,357410.09,521349.71327
300203.SZ,20260819,12.95,12.99,12.7,12.7,78295.0,100401.485
300204.SZ,20260819,24.0,24.3,22.71,22.91,262967.73,614556.67339
300205.SZ,20260819,4.81,4.89,4.77,4.77,17327.55,8351.47875
300206.SZ,20260819,11.98,12.08,11.74,11.78,39149.0,46448.228
300207.SZ,20260819,18.04,18.15,17.7,17.72,361872.18,647765.88314
300209.SZ,20260819,33.9,35.37,32.22,32.51,1170284.48,3955661.57671
300210.SZ,20260819,8.72,8.72,8.25,8.3,111540.02,94574.41974
300211.SZ,20260819,7.37,7.37,7.13,7.24,36378.21,26277.31483
300212.SZ,20260819,8.71,8.82,8.42,8.63,136329.2,117586.87191
300213.SZ,20260819,6.3,6.31,6.06,6.06,130091.18,79905.69908
300214.SZ,20260819,12.29,12.9,11.31,11.36,589837.61,704729.1774
300215.SZ,20260819,6.12,6.19,5.92,5.95,116225.0,69806.967
300217.SZ,20260819,4.47,4.48,4.25,4.26,236804.0,102386.866
300218.SZ,20260819,12.72,12.74,12.25,12.32,25769.0,32084.877
300219.SZ,20260819,6.99,7.0,6.67,6.7,148776.09,101325.60801
300220.SZ,20260819,10.9,10.9,10.46,10.58,21130.0,22504.804
300221.SZ,20260819,13.5,13.65,12.77,12.85,230776.93,302686.85409
300222.SZ,20260819,10.62,10.75,9.93,9.95,253483.81,258029.03503
300223.SZ,20260819,145.0,146.28,135.7,137.25,438086.08,6160938.43579
300224.SZ,20260819,11.3,11.32,10.86,10.89,144614.05,159499.3031
300225.SZ,20260819,7.82,7.85,7.23,7.3,198653.0,148940.15
300226.SZ,20260819,16.01,16.14,15.57,15.57,56325.54,88898.076
300227.SZ,20260819,11.88,12.07,11.2,11.25,227333.3,262433.5092
300228.SZ,20260819,7.47,7.54,7.13,7.15,153204.0,111455.765
300229.SZ,20260819,14.04,14.08,13.3,13.35,266614.23,362256.48022
300230.SZ,20260819,4.29,4.29,4.18,4.2,96926.4,40941.0004
300231.SZ,20260819,8.37,8.44,8.0,8.03,139066.18,113507.61048
300232.SZ,20260819,5.15,5.17,4.95,4.96,173195.92,87124.7426
300233.SZ,20260819,14.1,14.26,13.7,13.77,118165.69,164895.31913
300234.SZ,20260819,9.67,9.67,8.88,8.9,174488.44,159264.2706
300235.SZ,20260819,11.35,11.35,10.48,10.51,76292.0,82183.07105
300236.SZ,20260819,99.97,101.5,92.83,93.85,131882.77,1275097.21776
300237.SZ,20260819,1.96,1.99,1.92,1.93,145117.0,28280.197
300238.SZ,20260819,12.0,12.1,11.6,11.64,54277.0,63906.325
300239.SZ,20260819,5.08,5.14,4.99,5.01,87553.0,44248.443
300240.SZ,20260819,6.08,6.13,5.98,5.98,146994.33,88865.94033
300241.SZ,20260819,5.81,5.89,5.64,5.67,281126.4,161875.29
300242.SZ,20260819,4.16,4.2,4.03,4.03,205962.0,84129.556
300243.SZ,20260819,19.31,21.1,18.56,18.81,764955.87,1491545.17414
300244.SZ,20260819,20.27,20.7,19.35,19.42,241847.0,478181.918
300245.SZ,20260819,5.58,5.61,5.38,5.4,52649.59,28752.08863
300246.SZ,20260819,18.3,19.31,18.0,18.58,206323.0,383648.75382
300247.SZ,20260819,3.74,3.77,3.62,3.63,143790.68,52878.69164
300248.SZ,20260819,8.85,9.16,8.57,8.59,164480.83,144378.58817
300249.SZ,20260819,12.92,12.93,12.31,12.38,168480.05,212673.03606
300250.SZ,20260819,15.25,15.39,14.62,14.74,67453.0,100210.909
300251.SZ,20260819,11.12,11.19,10.85,10.85,398228.67,436941.41481
300252.SZ,20260819,11.72,11.74,10.99,11.02,268544.0,303158.8995
300253.SZ,20260819,7.36,7.4,7.05,7.06,558681.16,400126.56399
300254.SZ,20260819,8.98,9.25,8.71,8.73,207250.95,185122.68685
300255.SZ,20260819,26.33,26.58,24.83,25.02,348325.19,887591.61086
300256.SZ,20260819,2.7,2.7,2.58,2.6,191632.0,50326.315
300257.SZ,20260819,19.14,19.28,17.15,17.21,148173.94,264366.15652
300258.SZ,20260819,10.5,10.57,9.8,9.8,152601.34,153539.0988
300259.SZ,20260819,4.2,4.22,3.94,3.96,423246.0,171225.757
300260.SZ,20260819,60.29,61.36,57.63,57.96,189751.51,1127134.7362
300261.SZ,20260819,5.1,5.17,4.96,4.99,141584.41,71221.69436
300263.SZ,20260819,10.34,10.43,9.78,9.86,582584.11,588057.54929
300264.SZ,20260819,6.62,6.64,6.36,6.36,111692.58,71988.4792
300265.SZ,20260819,14.42,14.51,13.45,13.53,240214.46,333176.58088
300266.SZ,20260819,1.86,1.88,1.79,1.8,166684.0,30439.244
300267.SZ,20260819,3.2,3.29,3.15,3.17,293094.55,93968.44548
300268.SZ,20260819,12.38,12.82,11.59,11.69,93682.67,111877.63129
300269.SZ,20260819,4.88,4.9,4.66,4.67,152185.0,72086.158
300270.SZ,20260819,12.66,12.79,11.91,12.03,162159.0,198968.357
300271.SZ,20260819,5.52,5.52,5.29,5.31,118210.0,63436.703
300272.SZ,20260819,6.0,6.05,5.78,5.83,104873.84,61582.64124
300274.SZ,20260819,116.15,116.64,111.23,111.49,525419.44,5946735.28667
300275.SZ,20260819,8.92,8.97,8.61,8.64,82901.0,72572.48
300276.SZ,20260819,6.83,6.83,6.4,6.41,415926.31,271407.24527
300277.SZ,20260819,12.28,12.32,11.7,11.7,135815.13,162271.40121
300278.SZ,20260819,3.93,3.93,3.69,3.71,194973.0,73597.375
300279.SZ,20260819,5.75,5.75,5.45,5.45,90431.0,50135.501
300281.SZ,20260819,6.27,6.34,6.1,6.11,66940.0,41288.107
300283.SZ,20260819,14.1,14.18,13.09,13.17,450338.65,611480.98645
300284.SZ,20260819,5.31,5.35,5.18,5.2,133619.88,69968.31292
300285.SZ,20260819,70.32,71.7,63.41,64.12,1425008.68,9618691.61725
300286.SZ,20260819,20.7,20.71,19.61,19.7,60365.0,121113.012
300287.SZ,20260819,3.65,3.67,3.48,3.49,360355.0,127948.268
300288.SZ,20260819,9.89,9.9,9.6,9.6,41554.67,40193.5462
300289.SZ,20260819,5.9,5.93,5.77,5.77,45677.0,26620.223
300290.SZ,20260819,5.79,6.41,5.56,6.13,464023.61,276789.57828
300291.SZ,20260819,5.05,5.09,4.81,4.83,230598.0,112725.388
300292.SZ,20260819,4.27,4.28,4.06,4.07,527444.18,218829.77858
300293.SZ,20260819,16.06,16.06,15.48,15.49,49113.0,76942.875
300294.SZ,20260819,15.13,15.26,14.81,14.89,56206.68,84093.38118
300295.SZ,20260819,12.03,12.24,11.44,11.56,40596.24,47680.2494
300296.SZ,20260819,5.33,5.4,5.02,5.07,819078.54,421186.8206
300298.SZ,20260819,15.92,16.05,15.68,15.76,49923.0,78981.725
300299.SZ,20260819,5.35,5.38,5.18,5.18,148962.0,78075.275
300300.SZ,20260819,7.93,8.09,7.51,7.52,730064.49,564319.06904
300301.SZ,20260819,3.38,3.38,3.29,3.31,58542.0,19427.138
300302.SZ,20260819,31.16,31.2,28.74,28.97,315933.56,943890.31598
300303.SZ,20260819,7.31,7.36,6.93,6.94,576382.57,409559.85793
300304.SZ,20260819,12.28,12.35,11.5,11.54,234139.0,277305.812
300305.SZ,20260819,6.17,6.23,6.0,6.06,171426.48,104564.03684
300306.SZ,20260819,10.14,10.14,9.76,9.77,27581.0,27297.439
300307.SZ,20260819,8.0,8.06,7.13,7.22,706027.56,528338.05767
300308.SZ,20260819,943.88,953.08,886.0,895.6,358011.7,32882411.9805
300310.SZ,20260819,4.31,4.34,4.17,4.17,236383.0,99816.646
300311.SZ,20260819,5.85,6.46,5.83,6.25,1031366.16,640915.26711
300313.SZ,20260819,14.6,15.41,13.51,14.45,618200.01,887516.32494
300314.SZ,20260819,15.33,15.33,13.7,13.84,279851.35,407099.28643
300315.SZ,20260819,4.09,4.13,3.96,3.97,651965.69,261313.99803
300316.SZ,20260819,45.67,46.0,43.5,43.83,190920.67,847869.06558
300317.SZ,20260819,4.2,4.34,4.13,4.3,689058.0,292249.97898
300318.SZ,20260819,5.03,5.08,4.95,4.96,85526.0,42784.45
300319.SZ,20260819,18.28,18.4,16.92,17.0,1323637.57,2335097.74907
300320.SZ,20260819,8.82,8.82,8.4,8.46,81297.0,69646.0
300321.SZ,20260819,33.92,33.92,31.88,32.0,25174.0,82510.3805
300322.SZ,20260819,18.5,18.51,17.24,17.33,260730.54,463328.57174
300323.SZ,20260819,12.34,12.49,11.57,11.63,711116.99,852529.36121
300324.SZ,20260819,3.69,3.7,3.49,3.5,370178.14,131756.06102
300326.SZ,20260819,5.91,5.95,5.84,5.86,51979.0,30635.609
300327.SZ,20260819,23.2,23.35,22.16,22.3,97557.98,221029.30895
300328.SZ,20260819,14.99,15.1,14.0,14.11,422388.91,610540.0405
300329.SZ,20260819,11.98,12.28,11.72,11.81,25536.0,30478.616
300331.SZ,20260819,50.36,50.65,45.69,46.13,164324.19,789615.47348
300332.SZ,20260819,4.78,4.91,4.72,4.75,159979.58,76477.42776
300333.SZ,20260819,11.41,11.77,10.8,11.29,477290.98,536878.33227
300334.SZ,20260819,8.69,8.69,8.25,8.28,68302.0,57259.825
300335.SZ,20260819,5.27,5.32,5.14,5.16,132477.0,68957.811
300337.SZ,20260819,10.4,10.44,9.6,9.65,240486.64,237751.55151
300338.SZ,20260819,2.89,2.94,2.81,2.82,44592.0,12706.168
300339.SZ,20260819,38.18,39.08,37.3,37.53,506008.44,1931217.31013
300340.SZ,20260819,8.55,8.65,8.34,8.35,36421.6,30778.8748
300341.SZ,20260819,12.89,12.97,12.32,12.4,39293.0,49209.293
300342.SZ,20260819,38.0,38.63,33.0,33.19,426411.71,1482623.6723
300343.SZ,20260819,5.8,6.19,5.68,6.03,604504.14,363629.82951
300345.SZ,20260819,9.2,9.27,8.0,8.07,1002609.0,850868.97
300346.SZ,20260819,59.06,61.95,57.7,58.26,524404.99,3120991.90927
300347.SZ,20260819,53.5,53.8,51.58,51.78,167969.23,879924.35511
300348.SZ,20260819,9.13,9.17,8.8,8.83,140664.51,125202.50307
300349.SZ,20260819,10.44,10.49,10.13,10.18,67749.37,69493.11855
300350.SZ,20260819,4.32,4.34,4.23,4.24,94930.0,40462.52
300351.SZ,20260819,14.18,14.37,13.36,13.4,100202.69,137629.58048
300352.SZ,20260819,2.31,2.31,2.23,2.24,223975.75,50617.22125
300353.SZ,20260819,19.3,19.35,18.03,18.1,204666.5,378875.05024
300354.SZ,20260819,30.84,31.97,28.85,28.88,28408.0,85130.14
300355.SZ,20260819,2.98,2.99,2.86,2.86,267278.6,77504.3602
300357.SZ,20260819,24.59,24.9,24.06,24.26,101959.3,248724.1367
300358.SZ,20260819,8.89,8.94,8.52,8.55,220857.13,191580.38554
300359.SZ,20260819,4.1,4.13,3.97,3.99,206673.0,83242.915
300360.SZ,20260819,12.02,12.05,11.7,11.73,51121.06,60473.43595
300363.SZ,20260819,21.4,21.79,20.24,20.4,292438.17,610530.63082
300364.SZ,20260819,23.99,24.0,22.58,22.7,399957.53,925844.17459
300365.SZ,20260819,4.72,4.73,4.45,4.47,179683.0,81626.953
300366.SZ,20260819,5.13,5.13,4.92,4.92,75377.0,37545.692
300368.SZ,20260819,8.0,8.04,7.45,7.48,303611.0,232372.158
300369.SZ,20260819,7.39,7.55,7.06,7.09,530609.78,386325.12162
300370.SZ,20260819,2.22,2.22,2.12,2.13,216279.0,46661.44
300371.SZ,20260819,10.5,10.51,10.16,10.23,18661.4,19225.2678
300373.SZ,20260819,98.86,108.25,97.81,101.49,327857.77,3370730.54714
300374.SZ,20260819,10.7,10.87,10.52,10.57,28134.3,29998.8564
300375.SZ,20260819,3.97,4.01,3.86,3.89,119485.82,46828.10826
300376.SZ,20260819,4.61,4.63,4.45,4.47,202199.12,91366.96796
300377.SZ,20260819,13.88,13.93,13.35,13.36,234285.87,318469.5563
300378.SZ,20260819,35.01,35.09,32.87,32.92,101622.11,341479.65196
300380.SZ,20260819,28.59,28.79,27.4,27.49,25042.0,69854.19872
300381.SZ,20260819,6.46,6.55,6.25,6.29,118671.0,75472.076
300382.SZ,20260819,16.6,17.15,15.5,15.57,367201.36,598321.53255
300383.SZ,20260819,12.55,12.67,12.22,12.23,588922.02,731368.31751
300384.SZ,20260819,12.43,12.6,12.05,12.41,50682.34,62179.35706
300385.SZ,20260819,12.15,12.57,11.75,11.76,60341.0,73109.043
300386.SZ,20260819,12.0,12.19,11.51,11.58,204095.45,240327.77869
300387.SZ,20260819,7.6,7.72,7.43,7.46,163695.85,123350.43972
300388.SZ,20260819,6.81,6.9,6.7,6.73,71024.92,48310.19904
300389.SZ,20260819,12.38,12.45,11.89,11.96,44973.0,54586.004
300390.SZ,20260819,63.24,64.82,61.44,61.99,370133.41,2336946.58439
300393.SZ,20260819,6.3,6.33,5.94,5.98,196012.0,119339.32017
300394.SZ,20260819,272.0,289.7,267.89,277.4,631651.95,17560184.9869
300395.SZ,20260819,90.0,92.19,86.88,87.23,234497.16,2093762.83647
300396.SZ,20260819,7.2,7.21,6.93,6.96,23779.0,16774.053
300397.SZ,20260819,11.49,11.58,10.92,10.95,267574.08,298632.53441
300398.SZ,20260819,36.81,37.52,34.73,35.23,384003.26,1382986.64221
300399.SZ,20260819,17.44,17.47,16.55,16.55,29500.0,49726.817
300400.SZ,20260819,29.51,30.13,28.02,28.28,129696.79,376667.39882
300401.SZ,20260819,15.31,15.68,14.35,14.47,366145.61,544513.18156
300402.SZ,20260819,14.55,14.56,14.11,14.11,25210.39,35963.92053
300403.SZ,20260819,9.85,9.87,9.13,9.15,158478.0,148544.168
300404.SZ,20260819,16.28,16.47,15.02,15.35,661136.38,1039117.73847
300405.SZ,20260819,5.7,5.74,5.52,5.54,81459.7,45571.1072
300406.SZ,20260819,11.83,11.83,11.51,11.59,44519.78,51896.22606
300407.SZ,20260819,11.58,11.77,11.32,11.4,83604.26,96053.80492
300408.SZ,20260819,117.87,119.28,108.69,109.6,854568.97,9725773.10086
300409.SZ,20260819,18.99,19.2,18.38,18.42,224292.46,419754.63164
300410.SZ,20260819,7.95,8.05,7.62,7.69,154831.76,120706.83012
300411.SZ,20260819,7.73,7.74,7.33,7.35,116075.91,86496.22923
300412.SZ,20260819,4.53,4.55,4.4,4.41,135743.7,60470.4458
300413.SZ,20260819,15.08,15.17,14.82,14.84,123385.42,184256.61667
300414.SZ,20260819,11.4,11.45,10.68,10.71,90983.2,99658.9376
300415.SZ,20260819,20.59,20.68,19.7,19.79,60574.59,121093.87141
300416.SZ,20260819,15.6,15.7,14.59,14.66,215147.52,323041.01415
300417.SZ,20260819,11.1,11.1,10.68,10.75,26161.0,28289.476
300418.SZ,20260819,43.5,43.96,42.28,42.52,495445.36,2129991.36971
300419.SZ,20260819,9.08,9.14,8.59,8.65,109617.2,96675.614
300420.SZ,20260819,7.75,7.88,7.25,7.33,938264.9,706901.4461
300421.SZ,20260819,17.6,17.76,16.05,16.1,92892.0,153998.12372
300422.SZ,20260819,4.12,4.18,3.98,4.0,149587.0,60615.22637
300423.SZ,20260819,5.93,6.09,5.76,5.76,134125.13,79335.08827
300424.SZ,20260819,15.01,15.15,13.86,13.87,119129.48,169287.11399
300425.SZ,20260819,3.97,4.0,3.9,3.93,81863.0,32187.754
300426.SZ,20260819,6.39,6.43,6.13,6.16,179738.99,111942.45976
300427.SZ,20260819,6.83,6.85,6.35,6.39,316494.06,206673.33834
300428.SZ,20260819,18.69,18.7,17.96,18.01,60971.68,111214.65891
300429.SZ,20260819,10.77,10.93,10.38,10.43,179301.0,190517.399
300430.SZ,20260819,4.47,4.47,4.3,4.31,68086.0,29659.107
300432.SZ,20260819,16.69,16.82,15.95,16.01,486251.46,791932.9201
300433.SZ,20260819,37.76,38.35,35.89,36.15,1483985.25,5495284.2771
300434.SZ,20260819,12.5,12.68,12.11,12.2,262367.28,324610.93356
300435.SZ,20260819,18.33,18.68,17.31,17.35,171510.43,306548.84116
300436.SZ,20260819,97.0,97.61,93.03,93.37,49177.62,467344.75826
300437.SZ,20260819,11.23,11.4,10.92,10.97,56514.0,62532.544
300438.SZ,20260819,64.01,65.6,62.05,62.4,192304.64,1223466.40859
300439.SZ,20260819,9.41,9.41,9.17,9.19,37932.0,35101.415
300440.SZ,20260819,19.23,19.35,17.75,17.92,193960.0,355200.162
300441.SZ,20260819,7.18,7.18,6.72,6.72,160044.78,110498.21104
300442.SZ,20260819,67.5,67.99,65.38,65.38,341114.68,2273123.99819
300443.SZ,20260819,20.43,20.44,19.6,19.66,41865.0,83236.15522
300444.SZ,20260819,10.55,10.55,10.0,10.02,356556.24,363011.53776
300445.SZ,20260819,18.85,18.92,17.92,17.94,24386.2,44599.0894
300446.SZ,20260819,13.85,13.9,12.96,13.01,98298.0,130350.00926
300447.SZ,20260819,14.0,14.15,13.16,13.2,50797.0,68509.879
300448.SZ,20260819,5.85,5.89,5.58,5.6,157000.09,89068.49374
300449.SZ,20260819,7.15,7.21,6.81,6.84,91650.0,63694.141
300450.SZ,20260819,34.82,34.83,33.44,33.52,324900.48,1106429.51868
300451.SZ,20260819,3.53,3.53,3.38,3.38,203982.1,69797.4438
300452.SZ,20260819,13.26,14.45,13.24,13.68,236144.17,325424.3314
300453.SZ,20260819,9.96,10.17,9.8,9.88,129765.15,128697.78165
300454.SZ,20260819,118.01,119.0,113.75,114.56,130045.36,1504487.18902
300455.SZ,20260819,19.88,20.03,17.8,17.81,165199.9,308089.30279
300456.SZ,20260819,32.65,33.34,30.81,31.02,251146.87,803351.4771
300457.SZ,20260819,20.2,20.41,19.71,19.71,96997.61,194203.73306
300458.SZ,20260819,33.91,34.61,31.4,31.52,698288.93,2275092.85722
300459.SZ,20260819,3.55,3.56,3.4,3.42,929579.05,320373.80896
300460.SZ,20260819,8.5,8.57,8.15,8.24,34398.0,28629.531
300461.SZ,20260819,32.52,33.12,29.62,29.72,62261.18,192260.08856
300462.SZ,20260819,11.3,11.31,10.85,11.0,8252.0,9096.561
300463.SZ,20260819,9.22,9.52,9.1,9.16,103811.87,96350.65374
300464.SZ,20260819,7.04,7.11,6.5,6.6,107009.0,72327.252
300465.SZ,20260819,13.83,14.6,13.66,13.96,631826.13,892124.8563
300466.SZ,20260819,7.42,7.47,7.11,7.11,69871.0,50393.978
