trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260514,000921.SZ,,921,,山东,主板,19990713,24.03,24.05,23.5,23.56,-1.9559,-24.646929595145934,-1.9559,-0.022315152801358266,0.019069312393888045,-1.974969312393888,82118.7,194317.01,0.8944,2.1977,0.78,1.0065510991549324e-05,,,,,,,,3262732.9189,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000922.SZ,,922,,黑龙江,主板,19990618,16.63,16.84,15.97,15.97,-4.0264,-5.276896642876025,-4.0264,-0.16486963055729476,0.12507351283656823,-4.151473512836568,278924.49,457575.657,4.7481,7.4634,1.02,8.79941915266703e-06,,,,,,,,1109891.2909,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000923.SZ,,923,,河北,主板,19990714,18.03,18.15,17.43,17.45,-3.3241,-7.508282776128393,-3.3241,-0.09589409742120329,0.07724802292263636,-3.4013480229226367,115055.08,203927.587,1.8324,2.9111,0.7,1.630039392365291e-05,,,,,,,,1139012.0369,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000925.SZ,,925,,浙江,主板,19990611,11.38,11.59,10.66,10.66,-9.9662,-1.1889094599718943,-9.9662,-0.7822294559099435,0.605596998123828,-10.571796998123828,1518332.66,1655185.285,22.5525,22.5525,1.01,6.021199010357321e-06,,,,,,,,721010.2686,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,-94528018.49,-5.71,17.63,7176784323.28,17.63,0.0,,,,,,
20260514,000926.SZ,,926,,湖北,主板,19990618,2.12,2.13,2.03,2.05,-2.8436,-1.1119548709047515,-2.8436,-0.08993170731707326,0.06295219512195148,-2.9065521951219515,290481.43,60071.357,1.8464,2.3426,0.83,4.733703618514894e-05,,,,,,,,326557.7787,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000927.SZ,,927,,天津,主板,19990727,2.78,2.81,2.73,2.74,-1.7921,-3.459159197071077,-1.7921,-0.023127007299270093,0.011563503649634918,-1.803663503649635,807841.68,224177.834,1.3352,4.2606,1.11,7.994099898386921e-06,,,,,,,,1657796.8976,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000928.SZ,,928,,吉林,主板,19990312,6.62,6.62,6.52,6.55,-0.9077,70.964247020585,-0.9077,0.0014091603053435198,-0.0009864122137404627,-0.9067135877862594,200526.42,131392.719,1.3978,2.7222,0.59,6.908297559471312e-06,,,,,,,,939692.2268,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000929.SZ,,929,,甘肃,主板,19990623,11.64,12.02,11.41,11.55,0.2604,9.16375753728975,0.2604,0.06656658008658001,-0.009821298701298685,0.2702212987012986,65718.31,76603.937,3.5379,4.8133,1.45,3.3993030932600763e-06,,,,,,,,214559.73,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000930.SZ,,930,,安徽,主板,19990712,5.75,5.77,5.64,5.64,-1.7422,-7.599029911075181,-1.7422,-0.017107446808510625,0.01447553191489366,-1.7566755319148937,166837.88,94949.179,0.8987,2.0318,0.88,1.8348763184145066e-05,,,,,,,,1047033.5113,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000931.SZ,,931,,北京,主板,19990712,4.63,4.63,4.52,4.52,-2.3758,-3.285361244366914,-2.3758,-0.03348185840707974,0.03348185840707974,-2.4092818584070796,85187.11,38786.212,1.1343,1.6544,0.86,6.125372593745426e-05,,,,,,,,340413.3959,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000932.SZ,,932,,湖南,主板,19990803,4.57,4.61,4.49,4.49,-1.7505,-5.982678214523651,-1.7505,-0.020057906458797344,0.01337193763919823,-1.7638719376391985,669969.09,303581.813,0.9777,2.1302,0.93,5.766155695235932e-06,,,,,,,,3076821.5128,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000933.SZ,,933,,河南,主板,19990831,32.05,33.35,31.93,32.0,0.3135,24.36239055957366,0.3135,0.05828656250000006,-0.0020523437499998833,0.3155523437499997,529986.04,1722392.561,2.3582,3.5049,1.1,1.8201425569208553e-07,,,,,,,,7196814.0768,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000935.SZ,,935,,四川,主板,19990824,34.03,34.12,33.15,33.35,-1.4189,-79.61327285748388,-1.4189,-0.0121838980509745,0.008541289355322336,-1.4274412893553223,129120.58,433922.132,1.6913,4.5607,0.96,3.2699415295092625e-06,,,,,,,,2546073.5106,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000936.SZ,,936,,江苏,主板,19990810,8.28,8.29,7.97,8.01,-3.2609,-3.5428369233491086,-3.2609,-0.09032309612983754,0.07621011235955044,-3.3371101123595506,828076.06,669591.789,9.3474,15.2288,2.15,4.869982060069736e-06,,,,,,,,709696.3225,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000937.SZ,,937,,河北,主板,19990909,5.52,5.53,5.45,5.47,-1.085,-64.35294117647061,-1.085,-0.0012431444241316277,0.0007769652650822639,-1.0857769652650822,232049.27,126955.321,0.6759,2.4014,0.55,8.546313706693712e-06,,,,,,,,1932850.127,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000938.SZ,,938,,北京,主板,19991104,33.88,34.49,31.46,32.14,-2.3397,-23.990445622154212,-2.3397,-0.12630028002489116,0.07252887367766032,-2.4122288736776603,2334916.14,7610279.256,8.1638,11.3389,0.98,3.07439440958144e-07,,,,,,,,9192296.715,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000948.SZ,,948,,云南,主板,19991014,15.35,15.42,14.73,14.74,-3.534,-5.816890292028414,-3.534,-0.1186200814111261,0.10486702849389407,-3.6388670284938938,72842.42,108826.972,1.8718,2.9077,0.94,3.247356730645781e-05,,,,,,,,574696.0529,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000949.SZ,,949,,河南,主板,19991021,8.19,8.91,8.17,8.28,0.8526,4.4693943646766705,0.8526,0.16557053140096623,0.0201369565217391,0.8324630434782608,1026973.31,880252.338,6.1999,10.0777,1.49,9.685858965591296e-07,,,,,,,,1371913.1354,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000950.SZ,,950,,重庆,主板,19990916,6.63,7.0,6.63,6.75,0.4464,4.666758849557522,0.4464,0.07928414814814817,0.0257137777777778,0.4206862222222223,1105980.49,753430.114,6.3997,14.1613,1.5,5.924902545108518e-07,,,,,,,,1166524.6698,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000951.SZ,,951,,山东,主板,19991125,23.26,23.48,22.58,22.58,-2.4622,-15.442483928327174,-2.4622,-0.058280779450841605,0.04403436669619154,-2.5062343666961917,172210.11,395573.506,1.4731,3.061,1.08,6.224380456865077e-06,,,,,,,,2639590.5994,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000952.SZ,,952,,湖北,主板,19991112,7.44,7.54,7.39,7.45,0.1344,6.567348377997178,0.1344,0.022840268456375896,0.001522684563758357,0.1328773154362418,79554.04,59417.036,2.3127,3.1027,0.78,2.261977524425823e-06,,,,,,,,258329.0026,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000953.SZ,,953,,广西,主板,19991202,7.11,7.13,6.95,6.96,-2.1097,-6.271965396052987,-2.1097,-0.02869913793103444,0.023915948275862128,-2.133615948275862,79058.0,55293.278,2.1593,3.2719,1.14,3.815472831977877e-05,,,,,,,,254821.0477,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000955.SZ,,955,,海南,主板,19991209,5.0,5.02,4.79,4.8,-3.0303,-2.3641826331084075,-3.0303,-0.09728520833333314,0.08459583333333341,-3.1148958333333336,132848.09,64267.769,2.4679,3.2673,0.67,4.7151162194536423e-05,,,,,,,,258429.6,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000957.SZ,,957,,山东,主板,20000113,11.92,12.03,11.68,11.77,-1.0093,-1265.5913978494507,-1.0093,-0.0002765505522514891,0.00011852166525063859,-1.0094185216652507,156543.98,185668.882,2.6403,3.9434,0.81,5.436021314546397e-06,,,,,,,,697847.9327,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000958.SZ,,958,,河北,主板,19991223,6.3,6.34,6.1,6.11,-3.0159,-3.0309043107296993,-3.0159,-0.07918428805237322,0.06268756137479524,-3.0785875613747953,479737.99,297489.898,0.8911,1.8203,1.0,1.0137823234589296e-05,,,,,,,,10614981.6522,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000959.SZ,,959,,北京,主板,19991216,4.27,4.29,4.14,4.14,-3.0445,-2.0249449743213495,-3.0445,-0.07407608695652193,0.0641992753623188,-3.1086992753623193,376271.46,157646.705,0.505,2.9901,1.17,1.9312170209964112e-05,,,,,,,,3210556.4912,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000960.SZ,,960,,云南,主板,20000221,40.46,41.71,38.9,38.92,-3.5679,-15.15635344055454,-3.5679,-0.18540079650565275,0.10160755395683448,-3.6695075539568345,749138.95,3009150.693,4.5528,8.1517,0.88,1.1856833917622616e-06,,,,,,,,6404021.1572,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000962.SZ,,962,,宁夏,主板,20000120,51.0,53.97,50.46,50.46,-0.0396,52.54060807996668,-0.0396,0.0668054696789536,-0.01027776456599285,-0.029322235434007145,268562.62,1392742.794,5.3534,9.095,1.25,2.8433103492330833e-08,,,,,,,,2661563.9976,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000963.SZ,,963,,浙江,主板,20000127,33.27,33.37,32.8,32.8,-1.4127,-79.47661739762538,-1.4127,-0.007171920731707322,0.00591368902439032,-1.4186136890243906,115527.89,381855.495,0.659,1.5738,0.85,3.6995670312404435e-06,,,,,,,,5752256.8614,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000965.SZ,,965,,天津,主板,20000406,3.68,3.7,3.58,3.58,-2.7174,-2.0845464073599627,-2.7174,-0.05756648044692743,0.04797206703910619,-2.7653720670391064,171461.4,62081.284,1.5449,3.1821,0.79,4.377164621788428e-05,,,,,,,,397319.4604,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000966.SZ,,966,,湖北,主板,20000316,5.09,5.24,4.85,4.87,-4.3222,-1.4658960929504548,-4.3222,-0.26604887063655064,0.15007885010266922,-4.472278850102669,1659302.35,832467.531,5.0875,12.1601,1.35,5.192034330525739e-06,,,,,,,,1695264.0528,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000967.SZ,,967,,浙江,主板,20000330,14.91,15.51,14.17,14.25,-5.4413,-3.208520027919753,-5.4413,-0.41763803508771924,0.20570231578947373,-5.647002315789474,3047800.06,4476986.691,9.3056,18.7724,0.93,1.2153933829954289e-06,,,,,,,,4669374.4885,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000968.SZ,,968,,山西,主板,20000622,8.26,8.34,8.16,8.2,-1.3237,-25.33209762125424,-1.3237,-0.007105609756097552,0.0023685365853658743,-1.326068536585366,283382.34,233649.598,2.929,6.5727,0.74,5.66532111046046e-06,,,,,,,,793352.1812,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000969.SZ,,969,,北京,主板,20000529,22.74,22.85,21.91,21.95,-3.4741,-8.871913018875551,-3.4741,-0.105952346241458,0.0890450569476081,-3.5631450569476075,301236.02,672373.549,2.8927,4.4497,0.94,5.166919497602069e-06,,,,,,,,2305890.0764,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000970.SZ,,970,,北京,主板,20000420,12.63,12.63,12.2,12.22,-3.1696,-5.632374631268437,-3.1696,-0.07634435351882186,0.0727934533551555,-3.242393453355155,233559.35,288100.451,1.9212,2.5466,0.84,1.100171828609876e-05,,,,,,,,1485616.8946,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000972.SZ,,972,,新疆,主板,20000926,3.87,3.92,3.8,3.81,-0.7813,17.421124828532236,-0.7813,0.006888188976377959,-0.0034440944881889797,-0.7778559055118109,69378.0,26708.149,0.8995,1.3976,0.89,2.9253244019269173e-05,,,,,,,,293859.0436,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000973.SZ,,973,,广东,主板,20000525,19.1,19.24,17.63,17.63,-10.0051,-1.957779480516596,-10.0051,-0.822360238230289,0.7508506522972219,-10.755950652297223,1009630.53,1841502.632,10.4363,14.247,1.5,5.433117404308983e-06,,,,,,,,4333871.4185,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,-249958625.2,-13.57,22.96,17055670504.73,22.96,0.0,,,,,,
20260514,000975.SZ,,975,,内蒙,主板,20000608,27.66,27.75,26.61,27.0,-3.0172,-13.384889946460442,-3.0172,-0.0851706666666667,0.04930933333333334,-3.0665093333333333,392097.56,1065569.805,1.5514,2.3877,0.89,2.8315366913010454e-06,,,,,,,,7497150.1155,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000977.SZ,,977,,山东,主板,20000608,78.0,78.15,70.2,71.6,-7.4696,-11.067144800296772,-7.4696,-0.718342458100559,0.5782882681564251,-8.047888268156425,1444686.97,10522832.942,9.849,14.6018,1.57,7.098468673950369e-07,,,,,,,,10514292.8498,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000978.SZ,,978,,广西,主板,20000518,6.59,6.61,6.34,6.36,-3.3435,-2.713889481544698,-3.3435,-0.09948820754716999,0.08474921383647782,-3.428249213836478,188431.14,120724.225,4.0253,7.9724,0.99,2.7695352776130887e-05,,,,,,,,297730.68,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000980.SZ,,980,,浙江,主板,20000616,2.77,2.82,2.72,2.73,-1.444,-6.148648648648649,-1.444,-0.016263736263736204,0.0065054945054945105,-1.4505054945054945,1978114.37,548243.401,3.9229,5.2985,0.66,2.633866631802833e-06,,,,,,,,1376615.5327,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000981.SZ,,981,,甘肃,主板,20000622,4.18,4.58,4.14,4.35,4.067,0.8584961515689756,4.067,0.512524137931035,0.19802068965517236,3.8689793103448276,11266906.56,4907185.265,11.8433,17.2669,1.77,8.287846862044245e-07,,,,,,,,4348899.8363,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000983.SZ,,983,,山西,主板,20000726,6.73,6.81,6.64,6.64,-1.6296,-10.546378653113088,-1.6296,-0.01611927710843373,0.008533734939759107,-1.6381337349397591,508520.35,341618.537,0.8957,2.097,0.72,4.770232945526606e-06,,,,,,,,3769595.1032,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000985.SZ,,985,,黑龙江,主板,20000726,19.27,19.31,18.91,19.08,-0.7284,70.25036818851252,-0.7284,0.005693920335429749,-0.0027046121593291583,-0.7256953878406709,17633.0,33745.054,1.3602,3.7264,1.13,2.158538552049732e-05,,,,,,,,247352.166,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000987.SZ,,987,,广东,主板,20000718,8.88,8.95,8.6,8.64,-2.9213,-4.496955186592412,-2.9213,-0.07783043981481473,0.05336944444444449,-2.9746694444444444,493427.68,432407.891,0.9842,3.7228,0.97,6.755889660672266e-06,,,,,,,,4334802.4472,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000988.SZ,,988,,湖北,主板,20000608,143.88,146.2,137.35,137.4,-3.3075,-59.54496208017335,-3.3075,-0.14862718340611344,0.10882532751091685,-3.416325327510917,905534.43,12872865.366,9.0104,11.1253,0.88,2.569358030214328e-07,,,,,,,,13815607.1942,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000989.SZ,,989,,湖南,主板,20000628,9.11,9.14,8.86,8.88,-2.4176,-6.264108352144469,-2.4176,-0.04469909909909928,0.0367171171171169,-2.454317117117117,155535.01,139059.62,2.2406,3.3459,0.93,1.7385348816572347e-05,,,,,,,,760076.5067,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000990.SZ,,990,,江西,主板,20000706,11.47,11.64,11.21,11.21,-2.2668,-8.849068519103254,-2.2668,-0.048592685102586936,0.029381623550401397,-2.2961816235504013,443760.58,508390.574,3.6516,6.8386,0.65,4.45877660981181e-06,,,,,,,,1362281.2767,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000993.SZ,,993,,福建,主板,20000731,14.47,14.47,13.74,13.76,-5.8179,-2.856016106602462,-5.8179,-0.2556007994186048,0.24859803779069795,-6.066498037790698,608737.17,854726.641,13.8429,27.991,2.11,6.806737640929575e-06,,,,,,,,630141.2021,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000995.SZ,,995,,甘肃,主板,20000807,13.8,15.21,13.72,14.81,7.086,1.8315607222359633,7.086,0.8135138419986497,0.5514422687373396,6.5345577312626615,379530.49,558605.502,21.3931,33.1637,4.18,1.268515969611771e-05,,,,,,,,262741.248,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000997.SZ,,997,,福建,主板,20000807,22.0,22.95,21.77,22.35,1.5909,8.626346057354588,1.5909,0.13679024608501114,0.040573378076062795,1.5503266219239369,504697.98,1134704.925,5.0097,7.2248,1.46,1.4020385079407316e-06,,,,,,,,2264273.84,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000998.SZ,,998,,湖南,主板,20001211,9.19,9.2,9.08,9.11,-0.6543,26.352328608620187,-0.6543,0.004553677277716766,-0.0030357848518111994,-0.6512642151481887,174210.67,158572.0,1.3254,1.6044,1.1,4.126201347022173e-06,,,,,,,,1338667.1836,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,000999.SZ,,999,,深圳,主板,20000309,25.43,25.56,25.23,25.31,-0.5892,61.611489776046724,-0.5892,0.005356143816673225,-0.0019476886606084717,-0.5872523113393915,80201.9,203322.848,0.4824,1.3136,0.75,2.8978543523057474e-06,,,,,,,,4212135.3986,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001201.SZ,,1201,,广东,主板,20210428,12.83,13.34,12.76,13.08,2.0281,4.3195403058023185,2.0281,0.13427354740061162,0.057876529051987764,1.9702234709480122,77396.2,101327.158,3.8421,6.5356,1.78,2.0015364488955664e-05,,,,,,,,337181.4733,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001202.SZ,,1202,,广东,主板,20210429,17.27,17.29,16.85,16.86,-2.2609,-13.371401379966692,-2.2609,-0.03290604982206388,0.030662455516014243,-2.291562455516014,19130.8,32491.998,1.6376,3.3717,1.08,6.958328632175836e-05,,,,,,,,281041.2115,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001203.SZ,,1203,,内蒙,主板,20210510,44.0,44.6,42.9,43.19,-2.5056,-28.68623804463337,-2.5056,-0.05926186617272526,0.028236536235239716,-2.5338365362352397,258526.11,1128145.641,1.9796,5.238,0.62,2.220989834059909e-06,,,,,,,,6621374.3988,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001205.SZ,,1205,,江苏,主板,20210513,15.26,15.3,15.04,15.13,-0.2637,20.5486893929105,-0.2637,0.012652875082617391,-0.00632643754130861,-0.2573735624586914,25083.39,38071.819,1.5067,1.8197,0.73,6.9263830026088314e-06,,,,,,,,284449.3469,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001206.SZ,,1206,,天津,主板,20210518,18.9,19.05,18.51,18.55,-1.5915,-31.360946745562135,-1.5915,-0.017218867924528272,0.011160377358490497,-1.6026603773584907,25417.4,47491.944,2.3785,3.2077,1.04,3.351094661444054e-05,,,,,,,,342978.0138,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001207.SZ,,1207,,山东,主板,20210623,20.37,21.14,20.06,20.83,1.8582,7.2878035127003,1.8582,0.14819279884781592,0.06311915506481,1.79508084493519,165192.24,341040.589,5.6452,10.8214,1.19,5.4486183168068605e-06,,,,,,,,631435.9208,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001208.SZ,,1208,,湖南,主板,20210624,20.71,20.74,19.28,19.3,-6.4922,-3.5140745056625757,-6.4922,-0.4154721243523309,0.40124362694300525,-6.893443626943006,289633.0,573914.779,9.087,9.2089,1.06,1.1312132458606716e-05,,,,,,,,1232016.3338,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001209.SZ,,1209,,广东,主板,20210723,22.27,22.43,21.88,21.95,-1.4811,-45.62461026813551,-1.4811,-0.012054897494305257,0.007013758542141238,-1.4881137585421413,39253.21,86966.187,4.0848,9.4449,0.73,1.7030757022841533e-05,,,,,,,,288692.3704,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001210.SZ,,1210,供气供热,北京,主板,20210729,27.21,29.4,26.73,29.4,9.9888,2.675451368666278,9.9888,0.9979624489795912,0.8185534693877543,9.170246530612246,168075.08,483008.502,17.6366,23.4423,2.98,2.0680381315523924e-05,,,,,,,,461029.2674,,,,413427.26,53643.04,188035.84,225391.42,,2.0,6.0,1.0,6.0,2.0,0.0,12077350.83,1.84,37.87,2801791834.8,37.87,0.0,,,,,,
20260514,001211.SZ,,1211,,浙江,主板,20210805,51.98,57.97,48.0,56.37,6.9437,7.0961894331356925,6.9437,1.4049794039382648,0.618641883980841,6.325058116019159,115984.1,608930.507,17.312,29.8586,1.63,1.1403107448515467e-05,,,,,,,,405864.0,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,36317046.0,5.96,43.48,3776592705.0,43.48,0.0,,,,,,
20260514,001212.SZ,,1212,,广东,主板,20210823,56.12,57.42,54.05,55.5,-1.1048,-529.5801526717557,-1.1048,-0.00636353153153154,0.001170738738738734,-1.1059707387387387,112089.03,619143.263,6.4475,9.6965,1.22,1.7844012299298812e-06,,,,,,,,1115325.9132,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001213.SZ,,1213,,北京,主板,20210908,3.99,3.99,3.95,3.97,-0.5013,7.960697814317225,-0.5013,0.0050246851385390475,-0.0025123425692695238,-0.49878765743073045,155428.99,61604.32,0.3497,2.0332,1.38,8.137416337036104e-06,,,,,,,,1764444.4443,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001215.SZ,,1215,,河南,主板,20210906,44.41,44.47,39.95,39.95,-10.0023,-4.437754795996579,-10.0023,-1.0185330663329153,1.0050127158948672,-11.007312715894868,89821.0,370524.303,9.2693,15.7526,1.34,2.6994990393383183e-05,,,,,,,,388155.9818,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001216.SZ,,1216,,湖南,主板,20211019,18.04,18.15,17.24,17.24,-4.2222,-5.350381726770529,-4.2222,-0.17008132250580052,0.14952204176334122,-4.371722041763341,48512.2,85388.116,1.9756,2.5753,1.26,4.944716194464345e-05,,,,,,,,503336.1747,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001217.SZ,,1217,,安徽,主板,20210929,11.68,11.9,11.54,11.56,-0.8576,81.1797752808989,-0.8576,0.004434602076124582,-0.0014782006920415125,-0.8561217993079584,52111.1,61135.204,1.5879,4.3832,1.31,1.4027924074646092e-05,,,,,,,,383641.72,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001218.SZ,,1218,,湖南,主板,20211015,28.62,28.63,27.85,27.85,-1.0657,-423.8964992389644,-1.0657,-0.0018400718132854548,0.0018164811490125688,-1.0675164811490128,24728.69,69585.629,2.0946,3.1878,0.51,1.5314943837038537e-05,,,,,,,,362546.4541,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001219.SZ,,1219,,山东,主板,20211021,14.79,14.79,14.4,14.51,-1.0232,-625.4310344827556,-1.0232,-0.0006235699517574097,0.0004476912474155766,-1.0236476912474157,43273.0,62858.654,2.2761,4.3716,0.67,1.6277790485300562e-05,,,,,,,,282921.4213,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001220.SZ,,1220,,北京,主板,20260203,39.15,39.16,37.95,38.07,-2.5595,-24.41167040718179,-2.5595,-0.049566456527449176,0.04424113475177298,-2.603741134751773,13693.22,52459.593,6.0566,6.0566,0.9,4.878993247240786e-05,,,,,,,,351348.03,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001221.SZ,,1221,,广东,主板,20250730,59.77,61.41,59.75,60.0,0.7557,34.17440337187446,0.7557,0.04857436666666657,0.006730183333333243,0.748969816666667,23399.16,141821.543,6.4981,6.4981,0.86,5.328527556635031e-06,,,,,,,,2400060.0,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
20260514,001222.SZ,,1222,,浙江,主板,20220818,18.23,18.32,17.88,17.92,-1.7005,-25.581727337615995,-1.7005,-0.01719977678571433,0.012118024553571376,-1.7126180245535711,14896.0,26855.483,1.3182,1.9471,0.83,6.332040276467937e-05,,,,,,,,342074.88,,,,413427.26,53643.04,188035.84,225391.42,,,,,,,,,,,,,0.0,,,,,,
