ts_code,trade_date,open,high,low,close,vol,amount
002841.SZ,20260708,45.5,47.39,45.18,47.39,288310.66,1348194.67471
002842.SZ,20260708,37.7,38.68,35.76,36.08,267147.96,983152.4284
002843.SZ,20260708,23.25,23.98,22.83,23.0,175215.24,408835.82874
002845.SZ,20260708,15.11,16.05,14.5,14.59,229241.03,343677.93825
002846.SZ,20260708,10.35,10.43,10.03,10.05,44038.0,44701.577
002847.SZ,20260708,46.11,47.3,45.91,46.19,19250.0,89450.378
002848.SZ,20260708,13.81,13.99,13.5,13.77,57406.0,78594.335
002849.SZ,20260708,15.59,15.88,15.32,15.38,54894.81,85229.30502
002850.SZ,20260708,211.87,214.19,196.21,196.97,73540.45,1482665.73559
002851.SZ,20260708,152.14,154.8,144.76,145.08,238528.96,3547826.71022
002852.SZ,20260708,7.33,7.5,7.24,7.42,35925.0,26593.003
002853.SZ,20260708,20.63,21.09,19.8,20.79,27039.0,55174.48
002855.SZ,20260708,9.53,9.53,8.9,9.05,33038.0,29862.68
002856.SZ,20260708,16.11,18.03,16.11,18.03,93246.2,159114.7162
002857.SZ,20260708,16.3,16.45,15.79,15.89,23274.7,37338.6857
002858.SZ,20260708,10.74,10.83,10.46,10.58,35595.0,37650.983
002859.SZ,20260708,84.9,85.78,80.09,80.17,144164.79,1187156.51736
002860.SZ,20260708,16.46,16.75,15.72,15.72,215338.84,344961.106
002861.SZ,20260708,21.78,23.09,20.7,22.0,126880.7,279647.9017
002862.SZ,20260708,12.8,12.96,12.42,12.63,30142.2,38128.2708
002863.SZ,20260708,4.31,4.31,4.17,4.24,99249.24,42028.448
002864.SZ,20260708,27.22,29.68,26.91,29.46,64707.98,186058.23098
002865.SZ,20260708,53.37,53.54,50.36,50.4,98971.85,508727.26981
002866.SZ,20260708,14.95,14.95,14.41,14.48,53851.0,78620.088
002867.SZ,20260708,11.89,12.1,11.78,12.05,54405.56,65138.96764
002868.SZ,20260708,25.51,25.51,23.71,23.71,28043.9,67739.2117
002869.SZ,20260708,15.4,15.6,15.2,15.31,13910.0,21411.691
002870.SZ,20260708,38.3,38.78,36.7,38.72,37399.0,141380.278
002871.SZ,20260708,20.25,21.3,19.45,20.43,83477.1,170351.27165
002872.SZ,20260708,4.8,4.89,4.72,4.89,18286.0,8811.891
002873.SZ,20260708,7.54,7.66,7.41,7.51,50159.34,37788.47898
002875.SZ,20260708,13.58,13.69,13.02,13.06,66162.45,87747.72095
002876.SZ,20260708,30.2,31.65,29.71,30.8,79158.11,244313.14976
002877.SZ,20260708,7.08,7.1,6.9,7.0,44605.0,31198.588
002878.SZ,20260708,11.08,11.27,10.94,11.11,54286.0,60285.206
002879.SZ,20260708,13.33,13.47,12.97,12.98,42425.0,55710.447
002880.SZ,20260708,21.11,21.39,20.8,20.9,13509.5,28364.6105
002881.SZ,20260708,36.45,36.97,35.96,36.12,47875.97,174280.58971
002882.SZ,20260708,18.43,18.48,17.68,17.71,41239.0,73824.925
002883.SZ,20260708,8.43,8.56,8.41,8.49,12846.0,10933.1954
002884.SZ,20260708,16.1,16.34,16.0,16.23,25013.8,40551.6338
002885.SZ,20260708,37.98,38.78,34.65,34.65,203029.51,724764.20403
002886.SZ,20260708,24.61,24.85,22.96,22.97,124433.0,292461.7583
002887.SZ,20260708,10.63,10.69,10.23,10.35,41931.9,43583.5447
002888.SZ,20260708,19.23,19.23,18.22,18.5,30539.0,56738.348
002889.SZ,20260708,11.86,12.02,11.75,11.87,44142.55,52467.57519
002890.SZ,20260708,14.99,14.99,14.42,14.51,22351.0,32787.59552
002891.SZ,20260708,27.5,27.78,26.77,26.88,48028.0,130580.406
002892.SZ,20260708,9.19,9.37,8.94,9.37,83130.61,76705.83324
002893.SZ,20260708,9.28,9.39,9.23,9.24,40756.0,37836.33462
002895.SZ,20260708,30.51,31.13,29.3,29.45,73292.89,219636.57685
002896.SZ,20260708,79.43,79.44,73.5,73.59,140537.0,1060887.84596
002897.SZ,20260708,84.14,88.0,82.42,83.35,215494.37,1829608.70603
002898.SZ,20260708,0.33,0.34,0.32,0.34,34529.51,1141.39853
002899.SZ,20260708,21.38,21.47,20.6,20.65,31571.0,66149.068
002900.SZ,20260708,9.58,9.8,9.46,9.57,31466.0,30205.338
002901.SZ,20260708,43.8,44.67,43.16,43.33,19800.21,86543.16487
002902.SZ,20260708,25.49,25.75,24.16,24.98,140656.94,349613.46489
002903.SZ,20260708,39.4,39.69,36.88,37.79,55920.0,212453.0
002905.SZ,20260708,7.06,7.22,6.97,7.11,51635.0,36622.628
002906.SZ,20260708,24.72,25.1,24.3,24.96,68239.0,168049.303
002907.SZ,20260708,13.3,13.55,13.0,13.05,43993.0,58088.177
002908.SZ,20260708,6.43,6.47,6.3,6.41,46717.47,29898.77471
002909.SZ,20260708,4.81,4.81,4.66,4.74,75084.38,35562.30922
002910.SZ,20260708,11.74,12.87,11.74,12.87,311694.0,387151.64384
002911.SZ,20260708,9.98,10.18,9.9,10.01,45418.51,45562.52953
002912.SZ,20260708,18.05,18.5,17.89,18.37,19509.6,35595.5842
002913.SZ,20260708,54.99,55.01,52.24,53.7,45560.38,244777.79396
002915.SZ,20260708,19.32,19.41,18.46,18.69,120779.35,227276.55119
002916.SZ,20260708,413.79,422.98,397.0,402.33,93145.41,3820414.52732
002917.SZ,20260708,10.35,10.44,10.15,10.23,28429.0,29275.007
002918.SZ,20260708,9.59,9.59,9.22,9.24,73214.0,68307.699
002919.SZ,20260708,20.81,20.93,19.78,19.85,59616.0,119950.208
002920.SZ,20260708,82.25,88.14,81.26,86.15,135009.5,1143752.24515
002921.SZ,20260708,27.29,27.32,25.54,26.24,67454.3,177259.2941
002922.SZ,20260708,31.02,31.27,28.52,28.61,263102.83,776524.75129
002923.SZ,20260708,10.39,10.73,10.2,10.34,92131.5,95900.7645
002925.SZ,20260708,22.82,22.98,21.55,21.59,135937.76,297927.84016
002926.SZ,20260708,8.34,8.44,8.3,8.37,119265.33,99599.07913
002927.SZ,20260708,17.4,17.4,16.52,16.62,74143.0,124181.55515
002928.SZ,20260708,6.6,6.75,6.52,6.59,375625.0,247709.64908
002929.SZ,20260708,59.63,60.76,56.49,58.14,165349.48,970434.86574
002930.SZ,20260708,9.25,9.27,8.96,8.96,111275.68,100842.31001
002931.SZ,20260708,68.23,69.5,64.43,64.43,125888.0,825530.46434
002932.SZ,20260708,14.32,14.5,14.18,14.43,10831.56,15529.85208
002933.SZ,20260708,26.28,26.35,25.64,25.88,10449.0,27056.649
002935.SZ,20260708,21.63,22.05,20.96,20.96,74708.56,160223.32269
002936.SZ,20260708,1.69,1.71,1.68,1.7,1000077.06,169282.21157
002937.SZ,20260708,42.5,43.65,40.9,43.08,79097.82,337550.86048
002938.SZ,20260708,93.44,94.86,89.5,91.29,267745.68,2472734.80644
002939.SZ,20260708,8.18,8.27,8.12,8.15,145859.0,119149.783
002940.SZ,20260708,27.4,28.2,26.5,26.57,118547.28,323341.53863
002941.SZ,20260708,9.56,9.64,9.42,9.54,82362.66,78474.33872
002942.SZ,20260708,14.95,14.97,14.53,14.67,13625.0,20036.622
002943.SZ,20260708,43.35,43.6,39.55,39.76,119535.4,485485.69001
002945.SZ,20260708,13.29,13.45,13.09,13.1,79641.55,105094.06925
002946.SZ,20260708,14.54,15.18,14.33,14.56,59060.94,87108.9914
002947.SZ,20260708,72.18,74.68,71.01,72.0,86281.11,629095.06182
002948.SZ,20260708,5.38,5.47,5.34,5.45,359100.58,194350.17417
002949.SZ,20260708,10.06,10.15,9.87,10.02,15848.47,15876.29659
002950.SZ,20260708,8.98,9.05,8.84,8.94,69958.23,62518.79093
002951.SZ,20260708,14.7,16.32,13.86,16.32,267782.0,407389.276
002952.SZ,20260708,20.33,20.42,19.62,19.8,29490.0,58551.6925
002953.SZ,20260708,8.62,8.88,8.5,8.73,52195.66,45393.92485
002955.SZ,20260708,34.5,35.24,32.95,32.96,51550.5,173275.6539
002956.SZ,20260708,20.86,21.55,20.62,21.45,39596.17,84051.69509
002957.SZ,20260708,44.4,45.65,42.95,44.25,143431.76,638061.64797
002958.SZ,20260708,2.76,2.81,2.73,2.8,656783.26,182038.23658
002959.SZ,20260708,32.56,32.66,31.93,32.42,5995.66,19372.57872
002960.SZ,20260708,8.29,8.44,8.19,8.35,92383.63,76798.63611
002961.SZ,20260708,19.5,19.63,19.09,19.11,47215.73,91157.13979
002962.SZ,20260708,15.45,15.6,14.71,14.78,176721.21,264517.40588
002963.SZ,20260708,18.7,19.65,18.5,19.0,54905.0,104464.678
002965.SZ,20260708,53.57,56.16,51.0,51.46,167336.66,882365.31664
002966.SZ,20260708,7.39,7.46,7.31,7.4,338352.48,249768.34648
002967.SZ,20260708,18.43,18.53,17.86,18.17,74907.6,136058.8688
002968.SZ,20260708,8.41,8.43,8.18,8.31,33087.0,27514.48
002969.SZ,20260708,13.06,13.14,12.53,12.56,240954.57,306332.05785
002970.SZ,20260708,53.9,56.56,51.01,51.08,37259.5,194952.62515
002971.SZ,20260708,60.0,61.58,56.61,57.33,189401.01,1102444.92475
002972.SZ,20260708,17.59,17.78,16.68,16.78,88377.8,152040.3298
002973.SZ,20260708,10.0,10.64,9.72,10.02,116322.0,117530.705
002975.SZ,20260708,117.0,118.18,109.47,110.32,63474.19,717027.44741
002976.SZ,20260708,25.98,26.96,24.48,24.58,117241.52,295504.99132
002977.SZ,20260708,23.45,24.88,23.45,24.41,26348.14,63638.00322
002978.SZ,20260708,25.81,25.9,25.33,25.71,22368.0,57359.354
002979.SZ,20260708,67.82,68.58,63.33,64.12,251238.4,1641565.40681
002980.SZ,20260708,103.98,104.67,95.32,97.1,83759.4,831517.7708
002981.SZ,20260708,21.36,22.84,20.01,20.03,39101.0,80301.9404
002982.SZ,20260708,11.94,12.15,11.7,11.93,37685.92,44761.1664
002983.SZ,20260708,24.39,24.65,23.2,23.5,43566.4,103287.9702
002984.SZ,20260708,13.59,13.84,13.44,13.64,67633.93,92390.23222
002985.SZ,20260708,26.0,26.19,25.29,25.32,45091.15,115528.61346
002986.SZ,20260708,12.07,12.13,11.55,12.0,66069.6,78067.514
002987.SZ,20260708,9.48,9.72,9.44,9.67,105760.01,101530.86253
002988.SZ,20260708,22.8,22.8,21.66,21.7,29648.0,65367.21
002989.SZ,20260708,28.44,29.43,27.15,27.33,134179.56,371404.43127
002990.SZ,20260708,68.7,72.0,65.19,69.79,134657.84,926477.75735
002991.SZ,20260708,41.63,42.31,40.84,41.6,5873.82,24391.75644
002992.SZ,20260708,40.0,40.46,38.46,39.32,18627.0,73471.389
002993.SZ,20260708,61.79,62.79,58.4,60.06,73752.78,444837.28679
002995.SZ,20260708,16.19,16.41,15.87,16.1,79203.37,128052.53692
002996.SZ,20260708,6.11,6.16,5.94,5.98,84269.6,50723.6871
002997.SZ,20260708,30.12,30.42,29.31,29.5,41634.29,124115.63496
002998.SZ,20260708,7.0,7.09,6.77,6.79,143953.7,99159.693
002999.SZ,20260708,5.48,5.54,5.39,5.51,40230.23,22009.53973
003000.SZ,20260708,10.21,10.34,10.08,10.17,30975.0,31575.995
003001.SZ,20260708,13.3,13.3,12.63,12.88,27933.62,35883.4428
003002.SZ,20260708,17.16,17.44,16.66,17.09,17603.0,29980.627
003003.SZ,20260708,10.17,10.31,9.89,10.03,35976.1,36207.9808
003004.SZ,20260708,81.03,84.84,80.22,80.33,55124.69,453921.66783
003005.SZ,20260708,13.3,13.55,13.07,13.45,25728.8,34450.3788
003006.SZ,20260708,14.51,14.74,14.19,14.25,44133.0,63509.102
003007.SZ,20260708,38.23,39.38,37.7,38.46,27935.0,107533.135
003008.SZ,20260708,17.52,17.74,17.35,17.42,11987.9,20965.925
003009.SZ,20260708,56.04,56.93,53.8,53.83,86425.25,476537.82511
003010.SZ,20260708,23.8,24.37,23.37,23.48,50921.0,121109.053
003011.SZ,20260708,19.07,19.2,18.18,18.29,25304.0,46864.968
003012.SZ,20260708,4.5,4.58,4.44,4.54,56508.44,25514.27263
003013.SZ,20260708,14.08,15.57,13.99,15.29,129965.62,194738.11674
003015.SZ,20260708,11.52,12.21,11.4,11.7,121127.86,144200.55986
003016.SZ,20260708,6.27,6.3,6.13,6.26,45058.0,28081.418
003017.SZ,20260708,22.31,22.57,21.82,21.82,19388.0,42736.80488
003018.SZ,20260708,65.65,65.65,61.68,62.1,59776.3,376217.7023
003019.SZ,20260708,26.5,27.5,25.25,26.69,71273.09,186566.8319
003020.SZ,20260708,15.71,16.08,15.4,15.49,39448.94,61690.17798
003021.SZ,20260708,90.9,90.98,85.0,85.06,54073.18,470700.61399
003022.SZ,20260708,22.94,22.96,21.29,21.33,298452.84,647808.3188
003023.SZ,20260708,20.8,21.05,19.14,19.2,69348.3,137932.0881
003025.SZ,20260708,13.73,13.85,12.92,12.93,126554.7,167652.9292
003026.SZ,20260708,36.01,38.98,34.18,38.84,236654.95,881762.26843
003027.SZ,20260708,16.5,16.57,16.01,16.03,23367.5,37892.3935
003028.SZ,20260708,23.28,23.38,22.16,22.32,26028.8,58886.3775
003029.SZ,20260708,15.66,16.26,15.56,16.11,40533.0,64697.168
003030.SZ,20260708,22.8,22.89,21.3,21.61,27130.0,59813.421
003031.SZ,20260708,148.31,149.9,138.8,141.94,75938.98,1092969.94233
003032.SZ,20260708,5.13,5.34,5.09,5.21,135062.74,70423.89258
003033.SZ,20260708,67.44,69.49,66.5,68.22,37668.21,258331.24116
003035.SZ,20260708,5.5,5.53,5.41,5.41,247083.84,134861.60264
003036.SZ,20260708,85.08,85.5,78.48,78.71,43064.0,350152.255
003037.SZ,20260708,6.13,6.56,5.92,6.31,169120.28,105750.76884
003038.SZ,20260708,10.9,10.97,10.69,10.86,24644.6,26715.5748
003039.SZ,20260708,11.3,11.34,11.02,11.09,31957.0,35608.273
003040.SZ,20260708,10.21,10.47,10.03,10.28,84779.0,87174.659
003041.SZ,20260708,43.01,43.92,41.88,42.23,21672.56,92689.68978
003042.SZ,20260708,12.3,12.33,12.02,12.1,24038.0,29212.6637
003043.SZ,20260708,95.67,103.0,90.62,98.45,94769.04,930250.63573
003816.SZ,20260708,3.82,3.9,3.79,3.88,937096.0,361739.455
300001.SZ,20260708,34.36,35.5,32.88,32.93,197699.99,665853.22083
300002.SZ,20260708,7.77,8.09,7.53,8.09,934242.15,737385.40816
300003.SZ,20260708,12.29,12.45,12.1,12.19,200732.08,246170.27656
300004.SZ,20260708,9.16,9.23,8.85,8.89,121872.0,109371.795
300005.SZ,20260708,22.38,22.74,20.45,20.68,507842.19,1071549.05209
300006.SZ,20260708,4.71,4.72,4.54,4.62,228179.49,105218.25922
300007.SZ,20260708,38.92,39.22,36.77,36.79,145209.38,541499.63734
300008.SZ,20260708,5.97,6.03,5.86,5.94,338172.64,201129.37709
300009.SZ,20260708,8.12,8.22,8.0,8.16,162019.53,131334.548
300010.SZ,20260708,2.06,2.13,2.04,2.12,420649.12,87846.8394
300011.SZ,20260708,5.86,5.9,5.69,5.71,55622.0,31977.83
300012.SZ,20260708,13.92,13.92,13.4,13.51,322835.17,440458.39249
300013.SZ,20260708,3.95,3.96,3.77,3.79,219002.0,83990.39
300014.SZ,20260708,58.4,58.59,56.0,56.08,469259.71,2675615.25677
300015.SZ,20260708,8.26,8.29,8.15,8.19,660052.74,541559.89162
300016.SZ,20260708,8.02,8.17,7.95,7.98,154881.49,124510.108
300017.SZ,20260708,13.18,14.66,12.91,14.66,2852982.28,4050609.65086
300018.SZ,20260708,13.1,13.3,12.77,13.0,266393.89,347135.91652
300019.SZ,20260708,19.88,21.0,19.48,20.49,393654.1,803351.37113
300020.SZ,20260708,3.46,3.64,3.43,3.57,190655.61,67049.32006
300021.SZ,20260708,4.14,4.37,4.1,4.31,442482.35,188402.36665
300022.SZ,20260708,7.99,8.08,7.76,7.78,85156.0,66700.562
300024.SZ,20260708,16.83,16.85,15.77,15.92,668112.91,1072158.93238
300025.SZ,20260708,4.1,4.15,4.02,4.1,87506.0,35853.197
300026.SZ,20260708,3.09,3.19,3.05,3.14,476073.0,149301.029
300027.SZ,20260708,1.81,1.83,1.73,1.73,454987.0,80834.86303
300029.SZ,20260708,0.13,0.14,0.12,0.14,192969.0,2538.625
300030.SZ,20260708,6.06,6.08,5.9,5.99,56346.0,33729.721
300031.SZ,20260708,24.34,24.43,23.16,23.19,240245.98,569490.7471
300032.SZ,20260708,3.5,3.54,3.42,3.51,189783.0,66175.55
300033.SZ,20260708,237.51,242.44,225.71,225.77,196289.4,4586060.05953
300034.SZ,20260708,16.61,16.78,16.09,16.12,125712.4,205460.10066
300035.SZ,20260708,13.69,13.7,13.27,13.37,126924.86,170462.93361
300036.SZ,20260708,10.77,10.99,10.62,10.9,103914.79,112747.29324
300037.SZ,20260708,83.68,84.99,75.53,77.43,386428.64,3042947.97557
300039.SZ,20260708,4.39,4.52,4.32,4.41,127051.6,56190.5516
300040.SZ,20260708,5.5,5.54,5.39,5.39,138369.2,75591.973
300041.SZ,20260708,15.01,16.12,14.56,15.61,831609.15,1286470.09621
300042.SZ,20260708,62.96,63.63,57.0,59.16,205101.44,1229998.36305
300043.SZ,20260708,5.08,5.36,4.96,5.35,1679284.89,872459.81828
300044.SZ,20260708,5.76,5.97,5.65,5.79,217327.2,126718.3364
300045.SZ,20260708,16.19,16.47,15.91,16.06,139790.71,225676.72801
300046.SZ,20260708,30.8,31.04,28.79,29.3,99424.37,294649.18361
300047.SZ,20260708,8.98,9.63,8.95,9.46,359801.53,335192.32631
300048.SZ,20260708,4.62,4.62,4.49,4.52,106480.99,48367.70865
300049.SZ,20260708,42.55,43.39,41.56,41.71,65500.43,276062.9011
300050.SZ,20260708,5.62,5.66,5.44,5.49,174473.0,96199.358
300051.SZ,20260708,8.38,8.42,8.07,8.13,145575.0,119325.851
300052.SZ,20260708,11.5,11.65,11.04,11.09,164508.02,185059.54656
300053.SZ,20260708,15.25,15.59,14.99,15.02,156250.73,237719.40514
300054.SZ,20260708,91.26,92.38,83.0,89.36,517493.13,4561736.26721
300055.SZ,20260708,6.1,6.14,5.87,5.93,210953.94,125892.42303
300056.SZ,20260708,7.81,7.85,7.46,7.5,105677.0,80170.385
300057.SZ,20260708,8.89,8.93,7.7,7.71,1112138.42,904742.38805
300058.SZ,20260708,12.24,12.73,12.0,12.46,2132550.25,2651656.48838
300059.SZ,20260708,20.21,20.75,20.06,20.13,2881916.05,5865562.67995
300061.SZ,20260708,6.23,6.32,6.02,6.07,249648.42,152133.52266
300062.SZ,20260708,5.44,5.46,5.29,5.32,106509.65,57002.65195
300063.SZ,20260708,7.91,8.01,7.71,7.83,276471.0,217661.213
300065.SZ,20260708,22.91,24.5,22.61,24.15,721838.2,1722265.82679
300066.SZ,20260708,5.55,5.58,5.25,5.25,222467.0,118632.981
300067.SZ,20260708,4.89,4.93,4.74,4.79,330013.24,159497.07114
300068.SZ,20260708,3.86,4.19,3.82,4.05,449495.25,178803.98457
300069.SZ,20260708,32.68,32.8,30.62,30.64,89015.79,277406.52601
300070.SZ,20260708,3.27,3.32,3.25,3.29,264842.64,86938.24726
300071.SZ,20260708,3.66,3.73,3.56,3.63,658960.38,239650.41394
300072.SZ,20260708,3.32,3.34,3.23,3.24,246958.29,80702.95875
300073.SZ,20260708,46.94,47.4,44.75,44.78,161650.17,737667.51482
300074.SZ,20260708,3.39,3.43,3.28,3.4,151460.0,51023.279
300075.SZ,20260708,10.03,10.3,9.95,10.2,106776.73,108704.97324
300076.SZ,20260708,4.26,4.36,4.17,4.32,31694.0,13531.039
300077.SZ,20260708,27.54,28.22,25.75,27.06,568873.52,1544634.12584
300078.SZ,20260708,2.83,2.87,2.78,2.84,223447.51,63340.14243
300079.SZ,20260708,4.06,4.21,4.02,4.14,319039.0,131905.1279
300080.SZ,20260708,3.48,3.51,3.41,3.43,129911.58,44793.58644
300081.SZ,20260708,3.57,3.64,3.54,3.55,43840.0,15722.181
300082.SZ,20260708,8.39,8.39,7.89,7.9,107638.85,86411.27173
300083.SZ,20260708,14.23,14.23,12.85,12.92,1945209.48,2595808.67697
300084.SZ,20260708,11.79,11.8,11.5,11.55,83731.09,97326.22593
300085.SZ,20260708,32.7,33.66,30.48,30.78,628617.14,1995044.10859
300086.SZ,20260708,6.19,6.29,5.98,5.99,239534.51,145857.72607
300087.SZ,20260708,5.04,5.08,4.95,4.96,85385.19,42647.97494
300088.SZ,20260708,8.99,9.05,8.38,8.42,1805648.08,1551313.64939
300091.SZ,20260708,2.74,2.74,2.64,2.64,90187.0,24225.749
300092.SZ,20260708,11.39,11.4,11.02,11.09,45043.0,50093.284
300093.SZ,20260708,22.86,23.39,21.8,23.09,55993.0,127673.937
300094.SZ,20260708,2.54,2.57,2.47,2.55,237751.39,60110.02584
300095.SZ,20260708,8.76,8.78,8.41,8.53,86312.23,73728.23389
300096.SZ,20260708,9.17,9.17,8.84,8.89,16973.0,15120.04
300097.SZ,20260708,9.06,9.13,8.4,8.51,69586.56,59739.6567
300098.SZ,20260708,4.32,4.43,4.27,4.4,342858.43,149772.58306
300099.SZ,20260708,5.88,6.12,5.77,5.94,165568.52,99722.73102
300100.SZ,20260708,27.75,28.3,26.33,26.49,102630.45,274428.982
300101.SZ,20260708,15.55,15.73,15.27,15.37,87158.11,134940.17247
300102.SZ,20260708,21.75,21.92,20.44,20.46,363749.03,762089.34377
300103.SZ,20260708,7.84,7.84,7.37,7.62,116594.0,88018.701
300105.SZ,20260708,7.57,7.72,7.16,7.2,298018.7,218947.75876
300106.SZ,20260708,9.88,9.89,9.62,9.75,49848.0,48608.602
300107.SZ,20260708,5.58,5.59,5.45,5.52,51380.0,28359.135
300109.SZ,20260708,15.23,15.34,14.37,14.41,112919.64,165845.68612
300110.SZ,20260708,2.57,2.63,2.51,2.6,212234.64,54870.82178
300111.SZ,20260708,2.91,2.92,2.75,2.76,602355.6,169127.0978
300112.SZ,20260708,6.03,6.03,5.85,5.95,57874.0,34356.312
300113.SZ,20260708,16.89,18.31,16.87,17.63,458314.61,814081.12486
300115.SZ,20260708,29.07,29.3,27.39,27.41,495795.92,1384194.04114
300118.SZ,20260708,10.85,10.94,10.37,10.4,310950.98,326761.025
300119.SZ,20260708,15.73,16.19,15.5,15.8,44448.05,70417.9715
300120.SZ,20260708,9.28,9.39,8.29,8.33,579146.68,501025.74809
300121.SZ,20260708,12.85,13.24,11.76,11.76,422276.0,511856.465
300122.SZ,20260708,11.66,11.78,11.4,11.43,179409.03,207240.40083
300123.SZ,20260708,3.4,3.53,3.39,3.5,254249.46,88108.80654
300124.SZ,20260708,65.5,66.04,63.15,63.2,394792.63,2523870.19055
300125.SZ,20260708,9.17,9.23,8.99,9.02,27438.0,24810.269
300126.SZ,20260708,5.74,5.82,5.53,5.62,39155.0,22047.175
300127.SZ,20260708,27.51,27.9,26.1,26.4,66445.94,176503.75545
300128.SZ,20260708,5.35,5.4,5.07,5.18,333788.94,173532.7304
300129.SZ,20260708,8.86,9.02,8.37,8.37,379456.82,327565.31451
300130.SZ,20260708,18.25,18.49,17.97,18.27,102989.28,188317.18868
300131.SZ,20260708,19.07,19.87,17.63,19.68,1317648.67,2476796.31034
300132.SZ,20260708,5.76,5.83,5.67,5.68,104367.66,59808.03605
300133.SZ,20260708,7.1,7.29,6.99,7.15,538268.02,385323.51682
300134.SZ,20260708,7.92,8.09,7.8,7.99,113475.76,90003.8817
300135.SZ,20260708,3.04,3.1,2.98,3.08,153765.68,46877.97676
300136.SZ,20260708,94.8,94.9,89.68,89.88,511552.41,4694391.49084
300137.SZ,20260708,16.9,17.33,16.63,16.85,176094.19,299304.85641
300138.SZ,20260708,9.73,9.85,9.61,9.76,35633.0,34679.512
300139.SZ,20260708,36.24,39.63,35.72,37.53,406854.28,1539453.24312
300140.SZ,20260708,5.1,5.17,5.04,5.05,106619.0,54213.329
300141.SZ,20260708,9.1,9.25,8.83,8.88,40108.0,35785.341
300142.SZ,20260708,12.56,12.8,12.28,12.31,547479.48,684648.73092
300143.SZ,20260708,6.73,6.83,6.69,6.75,55624.98,37606.55196
300144.SZ,20260708,5.94,6.24,5.8,6.05,810624.0,488938.02347
300145.SZ,20260708,6.3,6.51,6.09,6.34,2501926.55,1577185.54798
300146.SZ,20260708,9.07,9.24,9.05,9.2,89105.65,81545.18505
300147.SZ,20260708,9.25,9.5,9.11,9.36,82368.01,76479.97123
300148.SZ,20260708,3.15,3.17,3.1,3.14,205572.6,64375.8364
300149.SZ,20260708,8.99,9.3,8.71,8.78,207218.87,185113.87859
300150.SZ,20260708,3.82,3.85,3.74,3.81,67550.0,25701.46498
300151.SZ,20260708,23.18,23.54,21.48,22.01,199583.02,444057.15706
300152.SZ,20260708,1.52,1.57,1.5,1.55,167399.0,25785.829
300153.SZ,20260708,21.51,22.48,21.4,22.46,102316.19,224610.53517
300154.SZ,20260708,9.35,9.36,8.7,8.88,163560.0,147058.938
300155.SZ,20260708,3.96,3.96,3.83,3.93,63525.5,24722.638
300157.SZ,20260708,3.73,3.75,3.59,3.61,333595.0,121603.374
300158.SZ,20260708,4.85,5.06,4.7,4.83,118107.0,57834.783
300159.SZ,20260708,3.23,3.25,3.08,3.09,356467.43,111667.07559
300160.SZ,20260708,4.26,4.28,4.17,4.23,46981.0,19906.726
300161.SZ,20260708,30.34,30.52,28.73,28.73,52498.0,154292.849
300162.SZ,20260708,10.88,11.28,10.29,10.9,579598.57,626746.72059
300163.SZ,20260708,8.03,8.03,6.58,7.07,824432.54,584211.55773
300164.SZ,20260708,7.97,8.64,7.75,8.13,1755673.4,1429828.1547
300165.SZ,20260708,5.15,5.18,4.95,5.03,90253.0,45378.67128
300166.SZ,20260708,15.88,16.42,15.58,15.94,828277.49,1333299.37642
300167.SZ,20260708,4.49,4.75,4.41,4.62,45525.0,20763.735
300168.SZ,20260708,4.51,4.7,4.46,4.65,214534.19,98618.67564
300169.SZ,20260708,4.76,4.77,4.58,4.65,80699.0,37598.074
300170.SZ,20260708,14.19,14.85,14.05,14.67,569735.04,827463.88352
300171.SZ,20260708,11.46,11.69,11.19,11.35,81152.0,92691.7428
300172.SZ,20260708,4.16,4.17,4.09,4.16,76554.0,31672.68955
300173.SZ,20260708,3.18,3.23,3.15,3.22,50440.0,16061.688
300174.SZ,20260708,26.45,26.45,24.5,24.59,280852.56,708334.44741
300175.SZ,20260708,5.39,5.51,5.29,5.47,96562.0,52131.025
300176.SZ,20260708,4.94,4.95,4.77,4.87,77917.0,37735.197
300177.SZ,20260708,5.98,6.09,5.92,5.93,89203.0,53414.3775
300179.SZ,20260708,55.35,58.0,50.49,50.51,572931.81,3047102.17425
300180.SZ,20260708,3.98,4.02,3.93,3.96,205919.94,81731.28206
300181.SZ,20260708,13.8,14.08,13.61,13.71,118299.0,163402.199
300182.SZ,20260708,4.56,4.66,4.5,4.65,607802.7,279316.88728
300183.SZ,20260708,9.86,10.07,9.74,9.95,60590.0,60054.989
300184.SZ,20260708,15.63,16.0,14.52,15.05,970008.16,1465550.71176
300185.SZ,20260708,2.72,2.73,2.68,2.7,567349.18,153402.20339
300187.SZ,20260708,5.1,5.34,4.97,5.23,214475.0,111066.826
300188.SZ,20260708,9.52,10.19,9.47,10.19,197680.45,196001.09609
300189.SZ,20260708,4.2,4.25,4.13,4.14,392383.02,163638.43532
300190.SZ,20260708,4.12,4.15,4.04,4.06,162547.31,66250.04517
300191.SZ,20260708,27.5,28.28,26.51,26.97,205326.17,560149.68026
300192.SZ,20260708,12.0,12.28,11.7,11.78,78789.82,94001.90546
300193.SZ,20260708,7.82,7.83,7.59,7.62,49276.0,37700.32
300194.SZ,20260708,3.58,3.64,3.48,3.56,134299.25,47896.858
300195.SZ,20260708,5.2,5.23,5.04,5.08,149534.0,76401.099
300196.SZ,20260708,21.85,21.9,20.68,20.78,182853.1,385858.2424
