ts_code,trade_date,open,high,low,close,vol,amount
300004.SZ,20260702,9.91,10.23,9.74,9.79,167963.0,167870.077
300005.SZ,20260702,24.22,24.67,23.2,23.3,413049.56,978181.66521
300006.SZ,20260702,5.15,5.27,4.96,4.97,382895.4,194362.22827
300007.SZ,20260702,40.0,41.73,39.37,39.56,238137.13,969570.74101
300008.SZ,20260702,6.12,6.19,5.99,6.01,485411.94,295053.0865
300009.SZ,20260702,8.15,8.31,8.05,8.09,212167.32,173111.84758
300010.SZ,20260702,2.15,2.22,2.12,2.15,601498.4,130677.64502
300011.SZ,20260702,6.21,6.36,6.11,6.16,83807.0,52336.868
300012.SZ,20260702,14.75,14.75,14.21,14.27,483775.61,698404.20649
300013.SZ,20260702,4.05,4.25,4.05,4.07,223157.62,92654.1763
300014.SZ,20260702,62.35,63.78,61.21,61.27,588939.05,3678127.48153
300015.SZ,20260702,8.56,8.7,8.42,8.46,990308.09,844850.11221
300016.SZ,20260702,8.21,8.56,8.15,8.18,303462.38,252395.71596
300017.SZ,20260702,13.2,13.44,12.81,12.85,1081303.06,1419383.53742
300018.SZ,20260702,12.52,12.87,12.16,12.21,143330.66,179342.48289
300019.SZ,20260702,19.1,19.67,18.54,19.39,160139.85,309147.92019
300020.SZ,20260702,3.49,3.99,3.42,3.93,460089.39,173202.06511
300021.SZ,20260702,3.96,4.06,3.94,3.98,133828.93,53434.52542
300022.SZ,20260702,8.11,8.66,7.96,8.44,247072.31,208706.93413
300024.SZ,20260702,18.41,18.9,17.72,17.79,976844.39,1783646.32707
300025.SZ,20260702,4.31,4.44,4.19,4.22,139803.67,60098.27675
300026.SZ,20260702,3.05,3.15,3.03,3.1,592424.78,183070.34275
300027.SZ,20260702,1.67,1.74,1.65,1.73,425004.43,72832.73645
300029.SZ,20260702,0.15,0.17,0.15,0.16,244918.31,3930.47186
300030.SZ,20260702,6.15,6.26,6.03,6.06,88409.5,54279.6015
300031.SZ,20260702,28.61,29.27,26.98,27.1,354467.4,996782.00484
300032.SZ,20260702,3.83,3.93,3.72,3.74,236584.0,90467.345
300033.SZ,20260702,258.0,264.45,246.87,247.65,261321.96,6599508.91897
300034.SZ,20260702,17.21,17.6,16.86,16.9,136497.06,235167.41791
300035.SZ,20260702,14.3,14.6,14.1,14.17,155997.95,224050.28537
300036.SZ,20260702,11.53,11.62,11.13,11.17,109816.24,124766.05884
300037.SZ,20260702,90.81,92.33,86.6,87.79,344361.77,3072882.53106
300039.SZ,20260702,4.42,4.57,4.41,4.47,194501.07,87311.48909
300040.SZ,20260702,5.8,5.93,5.69,5.71,273335.0,158527.50188
300041.SZ,20260702,14.93,16.54,14.12,15.68,856673.67,1337329.99306
300042.SZ,20260702,70.18,72.5,67.02,67.41,296540.02,2064229.55389
300043.SZ,20260702,4.48,4.54,4.35,4.4,428424.88,189857.99926
300044.SZ,20260702,5.5,5.98,5.42,5.78,352240.86,203198.27562
300045.SZ,20260702,17.22,17.59,16.87,16.89,191936.86,330704.01864
300046.SZ,20260702,34.1,34.59,32.4,33.14,170721.39,574421.7501
300047.SZ,20260702,9.13,9.47,8.96,8.99,176487.74,161946.91441
300048.SZ,20260702,4.71,4.82,4.67,4.69,169609.96,80676.3732
300049.SZ,20260702,43.5,44.73,42.97,43.32,111966.22,490011.61385
300050.SZ,20260702,5.83,5.93,5.73,5.84,270767.7,157719.2329
300051.SZ,20260702,8.81,9.24,8.74,8.89,175043.0,157470.429
300052.SZ,20260702,13.54,13.85,13.02,13.02,264738.81,352745.45839
300053.SZ,20260702,16.47,16.8,15.82,15.85,289804.63,472807.73704
300054.SZ,20260702,95.68,98.37,90.85,93.37,588094.93,5564015.1995
300055.SZ,20260702,6.46,6.63,6.32,6.34,179417.0,115704.061
300056.SZ,20260702,7.67,8.38,7.6,8.12,248215.75,200687.11093
300057.SZ,20260702,8.52,9.0,8.17,8.6,933428.47,808909.27533
300058.SZ,20260702,14.61,15.18,13.78,14.23,5308880.67,7644018.65714
300059.SZ,20260702,21.28,21.5,20.7,20.73,5755075.44,12030255.8149
300061.SZ,20260702,7.65,7.99,7.6,7.67,326727.96,253820.36824
300062.SZ,20260702,5.65,5.84,5.62,5.63,163676.72,93744.22496
300063.SZ,20260702,9.29,9.59,8.86,8.99,870309.1,801835.1765
300065.SZ,20260702,22.11,22.75,21.46,21.5,531717.1,1170445.86927
300066.SZ,20260702,5.83,6.1,5.79,5.8,450399.52,267677.71048
300067.SZ,20260702,5.57,5.67,5.43,5.46,438687.67,243413.42675
300068.SZ,20260702,4.27,4.42,4.15,4.15,495964.05,211872.48243
300069.SZ,20260702,33.31,40.02,33.1,39.36,269014.01,986569.99461
300070.SZ,20260702,3.26,3.43,3.25,3.3,476271.22,158581.97094
300071.SZ,20260702,3.72,4.4,3.72,4.4,1687204.98,708058.141
300072.SZ,20260702,3.55,3.7,3.48,3.54,395591.3,141963.9622
300073.SZ,20260702,48.0,48.8,47.08,47.37,158816.4,757836.56521
300074.SZ,20260702,3.48,3.62,3.44,3.47,207758.89,73222.61861
300075.SZ,20260702,10.41,10.62,10.28,10.31,117579.6,122671.2088
300076.SZ,20260702,4.5,4.72,4.42,4.47,62046.22,28415.73676
300077.SZ,20260702,29.5,33.0,28.8,30.38,1065541.07,3309654.8188
300078.SZ,20260702,3.02,3.12,3.0,3.01,311406.65,95020.5763
300079.SZ,20260702,4.26,4.34,4.18,4.21,297083.34,126495.94029
300080.SZ,20260702,3.83,3.91,3.78,3.78,221770.45,84877.25534
300081.SZ,20260702,3.86,3.97,3.85,3.85,81865.0,31915.869
300082.SZ,20260702,9.62,9.69,9.12,9.14,187412.65,175715.36643
300083.SZ,20260702,13.39,14.33,13.27,13.47,1525349.53,2112153.57081
300084.SZ,20260702,12.39,12.53,12.13,12.35,144323.0,178344.767
300085.SZ,20260702,38.01,39.0,35.75,35.79,765926.65,2832446.80511
300086.SZ,20260702,6.43,7.4,6.41,6.71,703885.41,485319.76511
300087.SZ,20260702,5.22,5.44,5.2,5.21,203244.95,107294.91858
300088.SZ,20260702,10.32,11.1,9.88,10.51,3094963.09,3245210.16693
300091.SZ,20260702,2.46,2.51,2.42,2.46,66772.0,16537.955
300092.SZ,20260702,11.82,12.06,11.68,11.73,43036.0,51026.427
300093.SZ,20260702,25.69,25.83,24.01,24.06,156089.01,389005.8243
300094.SZ,20260702,2.57,2.69,2.57,2.61,418431.73,110024.51953
300095.SZ,20260702,8.72,9.0,8.63,8.67,99513.0,87821.345
300096.SZ,20260702,9.28,9.85,9.24,9.7,66248.0,64243.34773
300097.SZ,20260702,9.55,9.87,9.42,9.46,126835.0,122714.99498
300098.SZ,20260702,4.59,4.67,4.49,4.51,395113.67,181342.56674
300099.SZ,20260702,6.3,6.42,6.18,6.18,148710.0,93679.953
300100.SZ,20260702,28.34,29.88,28.3,28.67,139113.67,405250.09047
300101.SZ,20260702,17.0,17.13,16.47,16.53,171956.9,289267.0575
300102.SZ,20260702,25.54,25.54,24.0,24.05,524830.08,1293679.141
300103.SZ,20260702,7.47,7.85,7.41,7.69,79931.65,61313.69745
300105.SZ,20260702,6.99,7.35,6.81,7.16,290829.07,207679.53991
300106.SZ,20260702,10.11,10.34,10.0,10.09,84913.6,86175.69255
300107.SZ,20260702,5.75,5.89,5.7,5.71,64998.0,37592.748
300109.SZ,20260702,15.74,16.39,15.56,15.78,156465.64,250346.8694
300110.SZ,20260702,2.58,2.73,2.58,2.62,269168.24,71241.3004
300111.SZ,20260702,2.98,3.55,2.96,3.45,1925905.04,639296.2771
300112.SZ,20260702,6.38,6.49,6.16,6.19,79714.01,50454.51936
300113.SZ,20260702,18.43,18.81,17.98,18.07,244924.27,451069.80384
300115.SZ,20260702,29.99,31.14,28.8,29.95,845444.07,2547364.79335
300118.SZ,20260702,11.99,12.32,11.74,11.74,493575.98,592985.79231
300119.SZ,20260702,15.0,15.62,14.95,15.31,48826.0,74797.944
300120.SZ,20260702,10.8,11.2,10.61,10.73,514918.26,560759.72108
300121.SZ,20260702,14.8,14.8,13.95,14.41,844720.09,1210685.42731
300122.SZ,20260702,12.33,12.59,12.16,12.17,298666.61,367917.3903
300123.SZ,20260702,3.74,3.89,3.68,3.7,361574.92,136872.34396
300124.SZ,20260702,67.47,71.79,67.31,68.4,703357.81,4911106.91119
300125.SZ,20260702,9.11,9.68,9.09,9.38,60641.0,57523.973
300126.SZ,20260702,5.92,6.19,5.81,5.86,80198.0,48419.458
300127.SZ,20260702,28.38,31.17,27.93,29.64,135263.23,403082.33109
300128.SZ,20260702,5.97,6.1,5.78,5.83,432474.03,256370.00788
300129.SZ,20260702,8.55,9.12,8.47,8.86,389896.92,346709.89646
300130.SZ,20260702,21.06,21.3,20.39,20.39,146943.47,305024.05348
300131.SZ,20260702,17.86,19.19,17.37,17.79,775857.55,1411957.30615
300132.SZ,20260702,5.82,5.96,5.74,5.85,149057.1,87482.6532
300133.SZ,20260702,7.47,7.68,7.32,7.33,804737.27,601399.27022
300134.SZ,20260702,8.54,8.71,8.31,8.31,147611.04,125562.62836
300135.SZ,20260702,3.08,3.17,3.07,3.11,179166.88,56040.7422
300136.SZ,20260702,106.5,108.77,100.8,101.01,752946.17,7898287.09679
300137.SZ,20260702,17.63,17.72,16.83,16.91,136504.8,235526.996
300138.SZ,20260702,9.3,9.53,9.24,9.39,47404.0,44649.426
300139.SZ,20260702,38.57,40.72,37.83,39.03,559228.17,2189670.79038
300140.SZ,20260702,5.08,5.17,5.04,5.06,130585.12,66682.1226
300141.SZ,20260702,9.38,10.15,9.35,9.61,90115.5,87672.10656
300142.SZ,20260702,13.18,13.55,12.93,12.99,800307.96,1053631.78134
300143.SZ,20260702,6.95,7.14,6.9,6.93,86675.9,60608.3364
300144.SZ,20260702,5.92,5.99,5.81,5.88,324287.6,191322.37845
300145.SZ,20260702,5.37,5.65,5.24,5.39,1382731.28,758913.18538
300146.SZ,20260702,9.22,9.43,9.16,9.32,117151.09,108989.38152
300147.SZ,20260702,9.46,9.59,9.35,9.39,76912.14,72594.78472
300148.SZ,20260702,3.22,3.34,3.22,3.22,304323.0,99730.466
300149.SZ,20260702,9.7,10.14,9.39,9.46,440974.15,426889.46153
300150.SZ,20260702,4.08,4.17,4.01,4.03,85014.0,34684.942
300151.SZ,20260702,24.88,26.39,24.2,24.93,354328.72,903459.68452
300152.SZ,20260702,1.65,1.73,1.64,1.65,265652.05,44651.26633
300153.SZ,20260702,22.75,23.15,22.11,22.18,86715.87,196043.90008
300154.SZ,20260702,8.3,9.75,8.13,9.54,334913.76,307532.47051
300155.SZ,20260702,4.03,4.14,3.96,3.99,94918.5,38314.8065
300157.SZ,20260702,3.73,3.99,3.73,3.79,384934.0,148670.106
300158.SZ,20260702,4.8,5.34,4.8,5.01,380245.64,193551.79598
300159.SZ,20260702,3.4,3.5,3.28,3.3,601974.63,203204.6688
300160.SZ,20260702,4.21,4.31,4.21,4.24,75861.65,32380.20385
300161.SZ,20260702,29.44,32.49,29.3,30.8,98475.22,307186.17864
300162.SZ,20260702,12.68,12.98,12.15,12.42,534711.03,673123.79547
300163.SZ,20260702,5.41,6.47,5.4,6.47,349299.6,213434.58178
300164.SZ,20260702,8.01,8.33,7.97,8.04,421822.52,342181.61068
300165.SZ,20260702,5.55,5.8,5.47,5.48,162169.0,90794.993
300166.SZ,20260702,18.46,18.75,17.39,17.5,1132804.5,2058951.15374
300167.SZ,20260702,4.58,4.93,4.52,4.62,93307.0,44222.439
300168.SZ,20260702,4.67,4.76,4.56,4.57,207545.83,96535.28876
300169.SZ,20260702,5.08,5.21,5.01,5.04,126879.0,64870.219
300170.SZ,20260702,16.01,16.32,15.18,15.31,594955.85,931513.92412
300171.SZ,20260702,11.85,11.95,11.56,11.65,122906.97,144295.33778
300172.SZ,20260702,4.19,4.31,4.18,4.23,116521.44,49506.83171
300173.SZ,20260702,3.25,3.36,3.23,3.28,100141.0,33091.391
300174.SZ,20260702,29.39,33.9,28.75,32.1,556530.88,1762737.09442
300175.SZ,20260702,5.33,5.72,5.33,5.36,224573.0,122449.24384
300176.SZ,20260702,5.12,5.19,4.99,5.03,134061.66,68315.98358
300177.SZ,20260702,6.29,6.55,6.18,6.2,138406.15,87773.14012
300179.SZ,20260702,50.9,61.4,49.97,57.55,846403.84,4847923.43517
300180.SZ,20260702,4.16,4.2,4.1,4.18,349260.9,144966.5635
300181.SZ,20260702,14.37,14.67,14.12,14.21,163021.0,233759.25031
300182.SZ,20260702,4.9,5.08,4.86,4.88,1099514.05,544353.24467
300183.SZ,20260702,10.55,10.79,10.34,10.34,83688.65,88160.28024
300184.SZ,20260702,16.1,17.33,15.5,16.31,1106904.77,1815281.11149
300185.SZ,20260702,2.81,2.92,2.81,2.84,1240898.74,355073.02233
300187.SZ,20260702,5.39,5.5,5.2,5.24,217512.0,116484.597
300188.SZ,20260702,9.7,10.08,9.66,9.93,149196.45,147629.1526
300189.SZ,20260702,4.53,5.02,4.51,4.61,1064380.12,500663.5079
300190.SZ,20260702,4.11,4.28,4.09,4.09,223082.68,92924.6768
300191.SZ,20260702,27.88,28.38,27.52,27.54,74388.69,207358.24557
300192.SZ,20260702,17.12,17.99,17.07,17.5,122585.43,215904.99856
300193.SZ,20260702,8.25,8.4,8.2,8.24,66468.02,55186.5407
300194.SZ,20260702,3.49,3.63,3.49,3.58,229779.34,82291.68212
300195.SZ,20260702,5.75,6.07,5.65,5.67,330944.44,193383.14896
300196.SZ,20260702,25.25,26.04,24.5,24.71,304418.8,765360.12325
300197.SZ,20260702,2.04,2.25,1.99,2.01,2419563.13,500486.13861
300198.SZ,20260702,2.21,2.26,2.2,2.21,92467.2,20661.2142
300199.SZ,20260702,24.03,25.2,22.92,23.1,700215.09,1658490.01538
300200.SZ,20260702,10.93,11.4,10.4,10.98,279953.0,308085.51
300201.SZ,20260702,20.01,20.2,18.82,18.91,570447.79,1114706.68418
300203.SZ,20260702,13.9,14.2,13.64,13.65,153407.0,212248.383
300204.SZ,20260702,24.92,26.34,23.79,23.99,618888.29,1523907.80402
300205.SZ,20260702,5.0,5.17,4.96,5.08,47261.0,23964.25383
300206.SZ,20260702,12.59,12.93,12.53,12.58,62415.0,79080.0245
300207.SZ,20260702,18.6,18.83,18.15,18.18,473801.47,874906.67173
300209.SZ,20260702,29.8,31.7,28.91,29.15,837573.89,2535425.11673
300210.SZ,20260702,8.68,8.98,8.53,8.64,126064.0,110072.023
300211.SZ,20260702,7.46,7.86,7.41,7.75,46269.0,35531.689
300212.SZ,20260702,9.07,9.46,9.05,9.27,158874.11,146899.66395
300213.SZ,20260702,6.13,6.23,6.0,6.04,133047.0,81416.86
300215.SZ,20260702,6.62,6.72,6.53,6.57,139738.0,92508.66
300217.SZ,20260702,4.33,4.39,4.28,4.29,265714.0,115283.192
300218.SZ,20260702,12.14,12.74,12.03,12.47,40568.0,50603.676
300219.SZ,20260702,9.3,9.46,8.66,9.14,664788.32,607869.37854
300220.SZ,20260702,10.7,10.98,10.48,10.52,42636.0,45749.634
300221.SZ,20260702,16.4,18.1,16.04,17.56,682620.05,1199428.2452
300222.SZ,20260702,13.15,13.43,12.65,12.71,423744.29,551569.39636
300223.SZ,20260702,240.0,253.0,233.0,234.67,475257.6,11500532.403
300224.SZ,20260702,13.39,14.35,13.29,13.81,561277.56,781867.30998
300225.SZ,20260702,8.0,8.34,7.88,7.88,205877.0,166432.7338
300226.SZ,20260702,15.98,16.32,15.77,15.85,79249.6,127402.3319
300227.SZ,20260702,11.21,12.09,10.87,11.37,502314.3,583383.9892
300228.SZ,20260702,7.6,7.76,7.52,7.55,185015.6,141742.57
300229.SZ,20260702,14.37,14.51,13.72,13.8,276901.9,388137.0498
300230.SZ,20260702,4.29,4.32,4.22,4.24,94318.08,40308.36784
300231.SZ,20260702,8.14,8.24,7.9,7.92,106207.0,85741.782
300232.SZ,20260702,5.7,5.8,5.62,5.63,216194.43,123143.38321
300233.SZ,20260702,13.07,13.45,12.96,13.22,133665.0,176264.362
300234.SZ,20260702,11.6,12.2,11.5,11.6,213418.94,252569.36734
300235.SZ,20260702,12.75,12.99,12.52,12.77,66354.5,84944.8695
300236.SZ,20260702,119.0,123.78,113.35,117.31,192085.66,2295472.6946
300237.SZ,20260702,1.8,1.89,1.78,1.82,336781.65,61960.70895
300238.SZ,20260702,11.98,12.77,11.98,12.04,101100.0,124467.469
300239.SZ,20260702,5.3,5.4,5.2,5.21,165811.0,87734.297
300240.SZ,20260702,5.22,5.42,5.19,5.29,114095.75,60670.34675
300241.SZ,20260702,7.0,7.11,6.7,6.83,527871.02,363649.16954
300242.SZ,20260702,4.67,4.82,4.55,4.58,262406.0,123133.419
300243.SZ,20260702,21.46,21.95,20.31,20.69,338999.43,717743.24597
300244.SZ,20260702,20.54,20.97,20.12,20.31,444608.87,912551.13572
300245.SZ,20260702,5.64,5.86,5.64,5.76,91055.0,52633.793
300246.SZ,20260702,14.67,15.09,13.55,13.85,124043.61,177280.72655
300247.SZ,20260702,3.8,3.89,3.75,3.76,119412.0,45515.199
300248.SZ,20260702,7.95,8.11,7.81,7.82,85854.44,68294.02258
300249.SZ,20260702,14.97,15.24,14.55,14.59,206022.14,306132.54952
300250.SZ,20260702,14.87,15.28,14.58,14.64,63586.02,94739.56524
300251.SZ,20260702,11.45,11.94,11.36,11.71,960953.89,1129858.2459
300252.SZ,20260702,16.38,16.98,15.88,16.21,422841.96,695476.22178
300253.SZ,20260702,7.06,7.25,6.86,6.89,582641.91,408797.72757
300254.SZ,20260702,8.36,8.81,8.33,8.49,144160.2,123254.0408
300255.SZ,20260702,25.07,27.0,24.55,24.68,553961.76,1412029.05885
300256.SZ,20260702,2.67,2.73,2.61,2.64,335257.0,89613.322
300257.SZ,20260702,28.16,29.42,27.66,28.83,135455.75,390539.22532
300258.SZ,20260702,11.41,11.73,11.2,11.29,150366.27,173144.79024
300259.SZ,20260702,6.2,6.22,5.83,5.9,602180.2,364070.2048
300260.SZ,20260702,100.99,101.04,93.86,94.01,259584.22,2511639.73556
300261.SZ,20260702,4.53,4.76,4.53,4.62,138464.48,64401.27488
300263.SZ,20260702,15.93,17.49,15.4,16.6,1448841.95,2410603.92124
300264.SZ,20260702,8.26,9.1,8.19,8.52,296755.0,256366.559
300265.SZ,20260702,18.58,18.69,17.3,17.33,487069.3,873805.06734
300266.SZ,20260702,1.84,1.93,1.83,1.83,244651.3,45548.3717
300267.SZ,20260702,3.45,3.61,3.43,3.45,474286.4,166617.402
300268.SZ,20260702,11.02,11.71,11.02,11.45,45689.4,52483.1494
300269.SZ,20260702,5.88,6.04,5.74,5.77,751098.87,438313.73805
300270.SZ,20260702,13.97,14.06,13.21,13.3,330405.0,450128.7548
300271.SZ,20260702,4.97,5.06,4.87,4.9,113318.99,56217.24975
300272.SZ,20260702,5.39,5.51,5.37,5.39,85657.0,46525.691
300274.SZ,20260702,135.2,135.24,127.18,127.84,886147.49,11600252.0707
300275.SZ,20260702,8.02,8.34,8.02,8.06,69164.6,56521.64134
300276.SZ,20260702,7.18,7.56,7.13,7.13,596078.54,437022.42262
300277.SZ,20260702,15.19,15.38,14.63,14.7,293466.86,441420.44309
300278.SZ,20260702,3.91,4.07,3.86,3.88,264109.72,104454.54772
300279.SZ,20260702,6.0,6.19,5.95,6.03,134830.8,82043.494
300281.SZ,20260702,6.33,6.95,6.3,6.46,165711.71,109748.48543
300283.SZ,20260702,19.54,22.46,19.41,21.36,763719.38,1616649.64933
300284.SZ,20260702,5.13,5.23,5.03,5.06,140021.26,71536.69808
300285.SZ,20260702,94.86,99.7,91.11,92.79,1039749.51,9808922.26783
300286.SZ,20260702,23.42,24.14,22.6,22.71,98754.43,229436.06923
300287.SZ,20260702,3.82,3.96,3.67,3.68,1284230.89,489315.75345
300288.SZ,20260702,9.21,9.36,9.02,9.04,48194.82,44179.93276
300289.SZ,20260702,5.77,5.89,5.69,5.78,99317.33,57585.97543
300290.SZ,20260702,4.92,5.05,4.68,4.69,1064865.64,515180.72729
300291.SZ,20260702,4.95,5.17,4.93,4.97,336931.0,169753.663
300292.SZ,20260702,5.01,5.08,4.87,4.88,891171.04,442455.52724
300293.SZ,20260702,19.15,19.81,18.71,19.45,109187.5,211686.5355
300294.SZ,20260702,14.85,15.19,14.75,15.05,70451.02,105715.19802
300295.SZ,20260702,10.12,10.51,10.12,10.2,29609.44,30522.73388
300296.SZ,20260702,5.5,5.56,5.4,5.4,788531.27,431989.4467
300298.SZ,20260702,14.36,14.89,14.33,14.7,78433.41,114976.0565
300299.SZ,20260702,4.93,5.12,4.93,4.94,174319.41,87534.43862
300300.SZ,20260702,8.18,9.34,8.12,8.62,1051547.12,924979.01405
300301.SZ,20260702,3.77,4.05,3.77,3.94,280782.0,110175.146
300302.SZ,20260702,46.4,47.8,45.16,45.29,498588.09,2318425.94763
300303.SZ,20260702,10.02,10.05,9.55,9.62,1149702.97,1126287.68859
300304.SZ,20260702,17.58,18.17,16.73,16.88,419804.4,732343.24769
300305.SZ,20260702,5.8,6.2,5.74,5.88,202640.0,121738.939
300306.SZ,20260702,9.79,9.96,9.59,9.63,34791.94,34031.78198
300307.SZ,20260702,7.2,7.43,7.17,7.22,247426.0,180620.336
300308.SZ,20260702,1160.0,1198.0,1127.4,1143.0,317620.24,36721292.9271
300310.SZ,20260702,4.24,4.39,4.2,4.24,314843.96,134823.91016
300311.SZ,20260702,5.19,5.31,5.16,5.21,115944.92,60750.56324
300313.SZ,20260702,8.06,8.7,8.0,8.38,91447.76,76974.5834
300314.SZ,20260702,9.66,9.93,9.6,9.69,36894.31,35999.29146
300315.SZ,20260702,3.96,4.18,3.93,4.06,1240597.26,501477.50424
300316.SZ,20260702,58.26,58.3,53.7,53.8,501287.59,2810172.11798
300317.SZ,20260702,4.08,4.23,3.97,3.97,539095.12,219867.88388
300318.SZ,20260702,4.38,4.59,4.37,4.43,111850.0,50146.675
300319.SZ,20260702,29.94,30.43,27.91,28.25,1589670.53,4630374.97512
300320.SZ,20260702,9.07,9.38,9.06,9.13,143951.6,132694.22171
300321.SZ,20260702,63.03,65.6,60.0,60.06,81594.57,506012.94676
300322.SZ,20260702,24.45,24.88,23.5,23.58,313451.1,756793.9301
300323.SZ,20260702,20.5,22.7,19.43,20.69,1767403.66,3739733.88912
300324.SZ,20260702,3.92,4.03,3.85,3.86,676795.91,266293.99212
300326.SZ,20260702,6.2,6.34,6.14,6.26,59003.0,37004.758
300327.SZ,20260702,34.33,34.95,32.48,32.69,353973.91,1188159.93993
300328.SZ,20260702,13.72,14.61,13.31,13.92,579007.48,814947.01365
300329.SZ,20260702,11.92,12.17,11.68,11.94,28907.0,34648.526
300331.SZ,20260702,71.58,73.8,68.34,68.75,156300.92,1111466.75387
300333.SZ,20260702,8.67,8.78,8.3,8.32,127866.25,108381.17931
300334.SZ,20260702,10.1,10.98,9.99,10.28,203292.0,213715.08903
300335.SZ,20260702,4.98,5.26,4.94,4.98,164259.5,83344.689
300337.SZ,20260702,11.86,12.02,11.61,11.65,189281.1,223714.47986
300338.SZ,20260702,2.88,3.02,2.83,2.88,106358.0,30874.931
300339.SZ,20260702,39.18,40.37,38.42,38.52,302661.55,1192332.38869
300340.SZ,20260702,8.82,8.91,8.68,8.7,57360.86,50396.99948
300341.SZ,20260702,13.18,13.53,13.06,13.07,77290.24,102494.33316
300342.SZ,20260702,47.8,48.92,45.61,45.72,277785.46,1310108.38375
300343.SZ,20260702,6.75,7.43,6.75,6.96,1367664.21,972981.02492
300345.SZ,20260702,7.1,8.14,6.85,7.45,1189729.03,898957.05142
300346.SZ,20260702,84.33,93.7,82.23,88.77,1150198.52,10300314.8189
300347.SZ,20260702,47.02,48.35,45.32,45.46,231181.07,1078165.32484
300348.SZ,20260702,9.15,9.25,8.92,8.95,169896.37,154103.35044
300349.SZ,20260702,11.1,11.46,11.02,11.07,90649.35,101641.79805
300350.SZ,20260702,4.08,4.19,4.04,4.07,163884.0,67421.707
300351.SZ,20260702,16.37,17.29,16.09,16.66,372612.84,625082.26429
300352.SZ,20260702,2.78,2.89,2.73,2.73,349704.5,97672.95776
300353.SZ,20260702,21.85,23.0,21.85,22.08,366883.12,823686.20521
300354.SZ,20260702,37.71,38.88,36.97,36.99,63587.35,240408.47195
300355.SZ,20260702,2.81,2.9,2.8,2.85,344487.2,98288.8484
300357.SZ,20260702,24.3,24.97,23.85,24.05,143007.64,346964.62248
300358.SZ,20260702,8.39,8.57,8.31,8.35,261988.8,220089.80926
300359.SZ,20260702,3.75,3.86,3.67,3.68,204462.5,76790.0485
300360.SZ,20260702,11.81,12.03,11.75,11.83,57623.2,68471.65175
300363.SZ,20260702,16.59,17.55,16.35,16.41,297604.69,499708.55521
300364.SZ,20260702,24.47,25.34,23.31,24.6,663042.74,1607327.27865
300365.SZ,20260702,4.68,4.78,4.58,4.6,130457.0,60846.016
300366.SZ,20260702,4.59,4.76,4.57,4.68,91820.56,43026.19996
300368.SZ,20260702,8.68,8.82,8.2,8.24,229732.05,194547.9464
300369.SZ,20260702,5.57,5.9,5.51,5.54,352247.28,199984.20775
300370.SZ,20260702,2.1,2.16,2.04,2.06,322275.6,67597.9232
300371.SZ,20260702,9.95,10.22,9.88,9.91,30226.62,30327.24588
300373.SZ,20260702,145.5,146.97,135.0,135.59,299367.05,4182160.90578
300374.SZ,20260702,10.22,10.48,10.18,10.2,39490.0,40643.7156
300375.SZ,20260702,4.14,4.23,4.11,4.13,93541.0,38959.119
300376.SZ,20260702,5.02,5.16,4.98,5.0,351392.4,177912.1002
300377.SZ,20260702,17.01,17.17,15.8,15.87,569892.74,932895.70832
300378.SZ,20260702,38.0,38.31,35.61,35.7,153092.48,563068.87639
300380.SZ,20260702,32.02,32.67,31.15,31.22,36454.0,115835.647
300381.SZ,20260702,5.89,6.02,5.8,5.83,80289.0,47301.087
300382.SZ,20260702,22.2,23.29,22.15,22.64,356846.79,809500.21117
300383.SZ,20260702,13.34,13.8,13.2,13.24,907495.79,1224252.36469
300384.SZ,20260702,11.76,12.29,11.65,11.96,47467.76,57065.51974
300385.SZ,20260702,12.28,12.83,11.88,12.22,170096.64,209994.06032
300386.SZ,20260702,11.25,11.45,10.88,10.96,96579.08,107300.4711
300387.SZ,20260702,6.9,7.13,6.89,6.98,69801.0,49231.101
300388.SZ,20260702,6.3,6.49,6.28,6.42,66899.6,42883.5236
300389.SZ,20260702,12.88,13.19,12.71,12.76,63821.01,82676.21014
300390.SZ,20260702,93.98,95.5,90.2,91.35,501761.79,4659108.05058
300393.SZ,20260702,7.5,7.56,7.13,7.17,354391.27,260338.77807
300394.SZ,20260702,271.0,272.0,250.01,250.77,529243.5,13743261.6906
300395.SZ,20260702,120.0,123.25,116.61,117.2,323661.52,3874933.92989
300396.SZ,20260702,6.56,6.82,6.51,6.63,35855.0,24034.221
300397.SZ,20260702,14.89,14.96,14.23,14.27,374417.02,546788.30121
300398.SZ,20260702,55.99,59.97,53.1,56.74,749757.42,4238214.54179
300399.SZ,20260702,20.3,20.81,19.42,19.47,77529.17,155445.1319
300400.SZ,20260702,35.27,36.38,34.25,34.41,123277.0,434861.092
300401.SZ,20260702,21.77,22.19,20.61,20.71,471281.98,998854.41953
300402.SZ,20260702,15.02,15.7,14.94,15.01,44560.0,68100.882
300403.SZ,20260702,9.88,10.4,9.82,9.92,190064.36,192680.70206
300404.SZ,20260702,9.12,9.48,9.11,9.19,152265.56,141403.17832
300405.SZ,20260702,5.35,5.53,5.25,5.27,125871.22,67727.94802
300406.SZ,20260702,11.12,11.39,11.12,11.21,45766.35,51543.3806
300407.SZ,20260702,10.71,10.9,10.55,10.61,48600.68,52158.36656
300408.SZ,20260702,161.85,163.65,146.07,148.2,888723.86,13653519.1158
300409.SZ,20260702,20.8,21.02,20.21,20.29,239074.52,492406.47872
