ts_code,trade_date,open,high,low,close,vol,amount
002430.SZ,20260826,23.7,24.36,23.42,24.13,232998.25,557198.44063
002431.SZ,20260826,1.4,1.5,1.39,1.46,409299.01,59279.39846
002432.SZ,20260826,65.5,67.12,65.06,67.11,178241.05,1180639.00163
002434.SZ,20260826,5.88,5.89,5.77,5.8,136598.0,79569.92
002436.SZ,20260826,33.8,33.9,32.31,33.3,684942.34,2274110.20704
002437.SZ,20260826,4.26,4.42,4.08,4.14,6260783.74,2645231.07507
002438.SZ,20260826,13.93,14.19,13.7,13.84,95575.91,133482.72142
002439.SZ,20260826,13.28,13.39,13.23,13.35,102604.22,136653.7944
002440.SZ,20260826,12.15,12.74,12.0,12.6,388702.96,482503.22421
002441.SZ,20260826,7.91,8.06,7.89,8.05,49931.99,39946.696
002442.SZ,20260826,5.0,5.11,4.99,5.08,87341.0,44183.764
002443.SZ,20260826,9.82,9.85,9.56,9.6,195272.03,188906.2794
002444.SZ,20260826,29.54,30.48,29.27,30.26,97885.71,294891.56038
002445.SZ,20260826,4.08,4.08,3.53,3.6,4005150.0,1532764.85316
002446.SZ,20260826,8.53,8.57,8.33,8.42,140909.74,119135.66028
002448.SZ,20260826,12.65,12.69,12.26,12.53,148657.12,185007.80232
002449.SZ,20260826,6.58,6.69,6.55,6.61,166618.53,110325.83452
002451.SZ,20260826,8.0,8.08,7.76,7.94,462004.69,365056.54742
002452.SZ,20260826,11.27,11.48,11.23,11.44,91322.18,104185.15302
002453.SZ,20260826,4.51,4.57,4.45,4.51,108492.0,48963.513
002454.SZ,20260826,5.27,5.34,5.16,5.19,126556.08,66151.94328
002455.SZ,20260826,7.62,7.81,7.37,7.7,811629.31,616364.02908
002456.SZ,20260826,7.11,7.26,7.09,7.18,600578.15,430321.65535
002457.SZ,20260826,10.93,11.03,10.93,11.0,134060.01,147261.61797
002458.SZ,20260826,8.78,8.94,8.75,8.85,295098.12,261756.04311
002459.SZ,20260826,7.19,7.34,7.19,7.27,193018.45,140530.45556
002460.SZ,20260826,52.7,54.47,52.53,53.5,329991.92,1769208.87564
002461.SZ,20260826,8.68,8.77,8.62,8.69,39702.88,34625.14684
002462.SZ,20260826,12.24,12.43,12.24,12.36,27596.96,34044.1656
002463.SZ,20260826,116.42,121.99,115.63,119.22,595171.7,7090402.47337
002465.SZ,20260826,9.99,10.1,9.91,10.0,324433.02,324952.13996
002466.SZ,20260826,46.55,48.42,46.37,47.56,418645.3,1994114.74866
002467.SZ,20260826,4.53,4.57,4.5,4.55,189676.37,86139.88224
002468.SZ,20260826,14.0,14.18,13.96,14.03,95311.64,134106.38164
002469.SZ,20260826,6.57,6.61,6.44,6.52,211901.89,137603.93689
002470.SZ,20260826,1.96,2.06,1.95,2.01,1343490.0,271259.73772
002471.SZ,20260826,5.33,5.46,5.31,5.38,282201.23,151987.19664
002472.SZ,20260826,35.36,35.8,35.09,35.6,120139.09,426084.21294
002474.SZ,20260826,6.18,6.28,6.15,6.2,127555.64,79091.36024
002475.SZ,20260826,54.99,58.0,53.8,57.11,1552129.74,8648872.31997
002476.SZ,20260826,5.15,5.18,5.03,5.06,89374.0,45329.271
002478.SZ,20260826,6.9,7.01,6.75,6.81,409864.69,280508.0674
002479.SZ,20260826,5.77,5.94,5.75,5.91,201359.0,118443.769
002480.SZ,20260826,5.33,5.44,5.32,5.43,37776.0,20404.776
002481.SZ,20260826,4.2,4.31,4.2,4.25,92324.82,39337.28568
002482.SZ,20260826,1.31,1.34,1.3,1.32,595570.0,78512.108
002483.SZ,20260826,5.3,5.36,5.29,5.33,115698.0,61635.1168
002484.SZ,20260826,60.05,60.5,58.0,59.59,257573.45,1529986.15791
002485.SZ,20260826,6.06,6.06,5.92,5.92,22598.16,13508.59804
002486.SZ,20260826,2.67,2.73,2.67,2.7,238205.97,64259.4499
002487.SZ,20260826,34.92,35.95,34.85,35.26,179890.01,636154.86066
002488.SZ,20260826,8.07,8.24,7.99,8.11,168509.26,136670.75282
002489.SZ,20260826,2.83,2.86,2.8,2.81,181349.0,51131.781
002490.SZ,20260826,8.08,8.11,7.88,8.05,537723.01,431103.83569
002491.SZ,20260826,21.72,23.45,20.28,22.48,3392435.02,7332403.49505
002492.SZ,20260826,5.65,5.72,5.57,5.66,47033.08,26601.26088
002493.SZ,20260826,13.06,13.84,13.02,13.76,562337.25,762651.2845
002494.SZ,20260826,4.82,4.85,4.72,4.79,158762.0,76282.771
002495.SZ,20260826,2.42,2.45,2.39,2.42,145406.0,35201.645
002496.SZ,20260826,2.07,2.12,2.06,2.1,235719.4,49388.1446
002497.SZ,20260826,18.8,19.57,18.5,18.95,502673.27,958437.21552
002498.SZ,20260826,6.29,6.42,6.24,6.39,685868.99,436095.5169
002500.SZ,20260826,5.3,5.52,5.29,5.49,525299.56,286687.79934
002501.SZ,20260826,1.27,1.36,1.27,1.31,447249.27,58644.14937
002506.SZ,20260826,2.74,2.81,2.71,2.75,3164960.3,873463.68297
002507.SZ,20260826,11.27,11.41,11.25,11.34,73484.29,83444.01326
002508.SZ,20260826,16.51,16.72,16.45,16.5,50240.16,83444.22534
002510.SZ,20260826,5.74,5.74,5.59,5.65,217954.0,123292.044
002511.SZ,20260826,7.1,7.22,7.09,7.13,115396.77,82799.77101
002512.SZ,20260826,3.94,4.15,3.94,4.05,252901.0,102579.105
002513.SZ,20260826,5.38,5.47,5.31,5.4,100860.0,54576.089
002514.SZ,20260826,1.82,1.91,1.77,1.84,499325.0,91266.966
002515.SZ,20260826,8.27,8.35,7.72,7.8,953395.3,753859.35951
002516.SZ,20260826,5.37,5.43,5.33,5.36,95460.41,51371.10015
002517.SZ,20260826,16.4,16.7,16.28,16.48,553609.96,916895.61483
002518.SZ,20260826,35.39,36.58,35.06,35.48,150583.34,538840.75162
002519.SZ,20260826,5.41,5.47,5.33,5.42,168633.58,91170.74264
002520.SZ,20260826,6.15,6.39,6.12,6.21,391076.78,244573.03362
002521.SZ,20260826,6.79,6.87,6.77,6.81,38402.47,26182.90548
002522.SZ,20260826,5.38,5.41,5.29,5.3,337527.26,180148.40532
002523.SZ,20260826,3.46,3.47,3.42,3.45,213226.84,73609.98252
002524.SZ,20260826,4.06,4.14,4.04,4.06,177615.0,72506.951
002526.SZ,20260826,2.73,2.79,2.69,2.73,265265.5,72770.7473
002527.SZ,20260826,11.33,11.48,11.15,11.2,56871.43,64060.66933
002528.SZ,20260826,5.8,5.97,5.66,5.76,248744.1,143727.80686
002529.SZ,20260826,7.1,7.16,7.03,7.13,37834.0,26888.853
002530.SZ,20260826,7.32,7.43,7.26,7.36,143162.75,105336.03085
002531.SZ,20260826,6.12,6.23,6.12,6.2,201252.34,124693.45488
002532.SZ,20260826,12.63,12.97,12.6,12.8,754816.56,969004.77374
002533.SZ,20260826,11.3,11.42,11.17,11.21,57450.72,64988.69512
002534.SZ,20260826,14.98,15.29,14.5,15.07,87097.37,130056.48299
002535.SZ,20260826,2.62,2.63,2.55,2.6,150711.9,39042.0601
002536.SZ,20260826,51.02,51.56,48.0,49.3,574265.66,2850424.34363
002537.SZ,20260826,6.18,6.36,6.1,6.28,758904.73,474915.8251
002538.SZ,20260826,7.34,7.5,7.29,7.42,102154.71,75529.72069
002539.SZ,20260826,12.73,13.43,12.64,12.99,304876.81,400827.35796
002540.SZ,20260826,5.11,5.2,5.09,5.18,76953.0,39834.075
002541.SZ,20260826,19.58,20.15,19.45,19.84,57138.5,113800.97614
002542.SZ,20260826,1.8,1.83,1.79,1.8,218620.0,39449.107
002543.SZ,20260826,7.26,7.39,7.2,7.22,145327.6,105584.35978
002544.SZ,20260826,16.06,16.36,15.82,16.14,83770.28,135225.90846
002545.SZ,20260826,16.86,17.82,16.8,17.75,233934.4,409750.6964
002546.SZ,20260826,7.95,8.06,7.88,8.01,124205.9,99285.9081
002547.SZ,20260826,2.53,2.62,2.53,2.59,198854.0,51462.479
002548.SZ,20260826,4.1,4.24,4.08,4.18,249691.0,104796.533
002549.SZ,20260826,13.4,14.0,13.27,13.62,237198.14,322996.74728
002550.SZ,20260826,6.57,6.83,6.55,6.72,221305.0,148319.05308
002551.SZ,20260826,3.38,3.45,3.36,3.39,166902.41,56743.77417
002552.SZ,20260826,54.42,55.0,50.92,51.9,349617.69,1838140.1313
002553.SZ,20260826,15.4,15.61,15.25,15.46,56292.57,86901.90932
002554.SZ,20260826,2.97,2.98,2.92,2.96,182778.0,53962.68669
002555.SZ,20260826,17.98,18.34,17.83,18.19,445816.52,809189.36999
002556.SZ,20260826,5.12,5.21,5.12,5.2,90730.5,46965.9305
002557.SZ,20260826,18.59,18.72,18.46,18.59,53586.81,99700.10431
002558.SZ,20260826,26.5,26.88,26.12,26.58,547803.45,1455317.87679
002559.SZ,20260826,9.22,9.26,8.94,9.02,165538.0,150003.374
002560.SZ,20260826,6.11,6.18,6.05,6.14,139023.6,85263.9578
002561.SZ,20260826,6.86,6.99,6.82,6.92,62533.0,43229.191
002562.SZ,20260826,4.99,5.0,4.92,4.92,270476.86,133774.53862
002563.SZ,20260826,5.85,5.94,5.84,5.87,114071.0,67131.66446
002564.SZ,20260826,4.4,4.55,4.39,4.5,111651.0,50043.956
002565.SZ,20260826,8.62,8.74,8.4,8.41,363300.34,309237.02381
002566.SZ,20260826,7.05,7.16,6.95,7.0,77658.0,54577.113
002567.SZ,20260826,3.74,3.8,3.72,3.76,202536.4,76258.31843
002568.SZ,20260826,17.79,18.03,17.41,17.62,101679.1,180493.42249
002569.SZ,20260826,11.25,11.36,11.15,11.24,7224.0,8137.559
002570.SZ,20260826,4.56,4.6,4.5,4.55,117039.17,53348.40535
002571.SZ,20260826,11.01,11.02,10.77,10.88,33569.0,36657.924
002572.SZ,20260826,8.2,8.32,8.15,8.25,68503.63,56660.36001
002573.SZ,20260826,3.2,3.24,3.2,3.24,110697.17,35738.27567
002574.SZ,20260826,4.7,5.14,4.7,5.0,386071.87,191379.54122
002575.SZ,20260826,5.08,5.21,5.03,5.16,219075.18,112903.35771
002576.SZ,20260826,14.38,14.5,14.24,14.42,17392.0,25011.355
002577.SZ,20260826,18.88,19.45,18.68,19.12,32968.0,62721.919
002578.SZ,20260826,4.02,4.06,3.98,4.0,239716.52,96239.335
002579.SZ,20260826,14.03,14.09,13.32,13.65,422187.07,575288.96259
002580.SZ,20260826,21.0,22.01,20.51,21.63,965339.29,2070076.92931
002581.SZ,20260826,5.52,5.72,5.12,5.2,186912.0,100718.121
002582.SZ,20260826,10.17,10.48,10.1,10.27,188283.0,194288.28
002583.SZ,20260826,8.38,8.58,8.36,8.46,241381.03,204684.73002
002584.SZ,20260826,8.11,8.23,8.03,8.16,175151.0,142719.621
002585.SZ,20260826,9.8,9.85,9.59,9.67,404171.26,392622.75923
002586.SZ,20260826,4.38,4.38,4.23,4.29,101958.0,43746.659
002587.SZ,20260826,5.47,5.54,5.43,5.52,120869.0,66434.167
002588.SZ,20260826,7.74,7.85,7.69,7.82,147572.01,115150.89605
002589.SZ,20260826,3.24,3.34,3.2,3.25,1056853.73,344732.22737
002590.SZ,20260826,9.58,9.74,9.51,9.57,38687.82,37108.41296
002591.SZ,20260826,6.36,6.47,6.32,6.4,119900.0,76706.659
002592.SZ,20260826,6.97,7.02,6.68,6.69,73605.0,49968.401
002593.SZ,20260826,4.49,4.57,4.47,4.55,149603.94,67703.6377
002594.SZ,20260826,91.2,93.23,91.06,92.09,282822.55,2607485.07143
002595.SZ,20260826,47.9,48.15,46.5,47.22,51597.8,243409.11115
002596.SZ,20260826,3.23,3.33,3.22,3.28,215871.0,71108.768
002597.SZ,20260826,19.93,20.28,19.85,19.99,45257.0,90844.88858
002598.SZ,20260826,6.76,6.95,6.76,6.89,39101.0,26831.56
002599.SZ,20260826,5.96,6.02,5.88,5.96,48028.0,28606.287
002600.SZ,20260826,12.23,12.45,12.17,12.25,653259.17,802183.10165
002601.SZ,20260826,15.64,16.34,15.57,16.23,253424.99,407965.34236
002602.SZ,20260826,14.12,14.17,13.92,13.95,532397.17,747716.69293
002603.SZ,20260826,15.99,16.33,15.95,16.04,162940.75,262584.54052
002605.SZ,20260826,17.51,17.67,17.42,17.57,32034.37,56241.52587
002606.SZ,20260826,13.17,13.35,12.89,12.92,183712.2,239287.86957
002607.SZ,20260826,2.04,2.09,2.04,2.08,1174334.66,243442.48969
002608.SZ,20260826,7.05,7.18,7.03,7.12,138171.37,98504.25733
002609.SZ,20260826,7.76,7.88,7.66,7.8,61776.0,48155.185
002611.SZ,20260826,14.7,14.87,14.62,14.65,148214.18,218156.88816
002612.SZ,20260826,14.69,14.92,14.69,14.84,33808.94,50105.02014
002613.SZ,20260826,3.47,3.51,3.45,3.47,190669.34,66425.41244
002614.SZ,20260826,5.77,5.95,5.42,5.9,485392.06,278656.12828
002615.SZ,20260826,6.7,6.78,6.56,6.73,86272.75,57634.7095
002616.SZ,20260826,4.82,4.88,4.81,4.86,90161.53,43748.87664
002617.SZ,20260826,6.13,6.2,6.08,6.15,436342.95,268428.92422
002620.SZ,20260826,5.69,5.79,5.52,5.61,95549.0,53681.477
002622.SZ,20260826,2.63,2.72,2.63,2.66,338774.0,90487.4
002623.SZ,20260826,15.96,16.14,15.7,15.98,29553.0,47107.49
002624.SZ,20260826,10.98,11.09,10.87,10.91,264390.53,289763.3152
002625.SZ,20260826,28.38,29.48,28.05,28.07,235345.07,671655.11931
002626.SZ,20260826,16.69,17.07,16.61,16.87,71289.0,120076.317
002627.SZ,20260826,6.94,7.12,6.79,6.98,485802.01,338506.04785
002628.SZ,20260826,4.81,4.86,4.78,4.8,104415.5,50293.4935
002629.SZ,20260826,4.84,4.95,4.8,4.93,94506.0,46189.312
002630.SZ,20260826,1.63,1.7,1.63,1.67,124210.4,20744.402
002631.SZ,20260826,8.81,9.25,8.58,8.84,400617.44,357075.43217
002632.SZ,20260826,8.55,8.57,8.39,8.5,94167.0,79958.038
002633.SZ,20260826,14.64,14.86,14.35,14.6,16246.0,23694.481
002634.SZ,20260826,4.24,4.31,4.23,4.28,28249.6,12050.8222
002635.SZ,20260826,15.57,16.0,15.08,15.42,205367.95,316547.4935
002636.SZ,20260826,64.08,64.49,61.05,63.1,442951.74,2778225.92506
002637.SZ,20260826,10.95,11.46,10.92,11.3,155985.0,175933.257
002638.SZ,20260826,4.33,4.56,4.33,4.5,577624.0,257268.125
002639.SZ,20260826,12.18,12.31,11.61,11.74,307411.56,364755.7708
002640.SZ,20260826,3.31,3.41,3.27,3.37,1224825.0,409758.588
002641.SZ,20260826,3.98,4.08,3.97,4.07,101493.64,40929.7345
002642.SZ,20260826,7.27,7.35,7.2,7.28,95959.17,69830.20313
002643.SZ,20260826,13.07,13.26,12.88,12.99,122766.23,160180.05325
002644.SZ,20260826,8.44,8.76,8.41,8.6,126627.0,108847.879
002645.SZ,20260826,18.92,19.26,18.45,19.0,277482.55,525578.3986
002646.SZ,20260826,6.95,7.04,6.91,6.92,37849.99,26359.06605
002647.SZ,20260826,11.27,12.39,11.11,12.08,527990.25,629194.49725
002648.SZ,20260826,25.99,26.69,25.68,26.36,351713.3,927453.61538
002649.SZ,20260826,9.6,9.83,9.59,9.72,170857.23,166218.13996
002650.SZ,20260826,6.35,6.4,6.16,6.16,34375.0,21438.566
002651.SZ,20260826,8.33,8.7,8.33,8.47,359856.62,305415.51543
002652.SZ,20260826,4.1,4.17,4.06,4.13,147367.2,60713.06751
002653.SZ,20260826,67.17,67.5,64.92,65.06,58136.15,384469.78078
002654.SZ,20260826,13.56,13.98,13.48,13.74,497574.13,683694.64864
002655.SZ,20260826,38.0,38.37,36.1,37.87,319656.65,1187248.373
002656.SZ,20260826,2.97,3.0,2.94,2.99,109709.0,32619.223
002657.SZ,20260826,15.7,16.89,15.53,16.18,220397.46,356318.09655
002658.SZ,20260826,7.44,7.52,7.35,7.36,64589.98,47998.4752
002659.SZ,20260826,4.56,4.65,4.49,4.57,106009.0,48337.337
002660.SZ,20260826,7.53,7.64,7.46,7.56,40445.0,30610.59
002661.SZ,20260826,8.11,8.24,8.05,8.15,28238.55,23032.89125
002662.SZ,20260826,3.27,3.33,3.25,3.3,101813.0,33556.382
002663.SZ,20260826,1.73,1.76,1.72,1.74,372085.99,64667.7103
002664.SZ,20260826,15.17,15.42,15.08,15.19,27753.12,42304.62523
002666.SZ,20260826,4.16,4.27,4.16,4.23,180364.0,76230.539
002667.SZ,20260826,20.13,20.59,18.98,19.13,280944.8,558411.84796
002668.SZ,20260826,9.9,9.98,9.62,9.64,160033.0,156690.728
002669.SZ,20260826,11.66,11.68,11.32,11.51,90280.12,103945.84444
002670.SZ,20260826,10.79,11.11,10.76,11.02,247232.52,271917.12039
002671.SZ,20260826,3.99,4.05,3.98,4.04,84331.0,33878.914
002672.SZ,20260826,3.74,3.81,3.73,3.78,53244.0,20081.197
002673.SZ,20260826,6.56,6.87,6.56,6.85,748098.06,507701.99899
002674.SZ,20260826,26.25,26.41,24.42,25.19,153741.95,387067.5924
002675.SZ,20260826,12.98,13.09,12.85,12.92,45907.98,59580.62144
002676.SZ,20260826,5.17,5.24,5.11,5.13,99741.42,51465.7124
002677.SZ,20260826,6.96,7.08,6.85,6.89,54066.0,37595.33524
002678.SZ,20260826,4.8,4.89,4.78,4.87,98998.6,47947.3208
002679.SZ,20260826,9.54,9.69,9.48,9.63,41219.01,39548.53062
002681.SZ,20260826,4.44,4.55,4.43,4.52,289928.84,130797.74082
002682.SZ,20260826,4.76,5.0,4.75,4.97,500398.67,246137.89451
002683.SZ,20260826,29.2,29.8,29.01,29.5,52227.0,154005.976
002685.SZ,20260826,5.56,5.63,5.43,5.55,262772.24,145119.10552
002686.SZ,20260826,7.33,7.5,7.04,7.06,937370.25,688672.4664
002687.SZ,20260826,6.58,6.66,6.09,6.16,351523.19,221578.25975
002688.SZ,20260826,5.26,5.34,5.23,5.28,71120.01,37640.32032
002689.SZ,20260826,2.88,2.94,2.86,2.92,44785.0,13028.584
002690.SZ,20260826,15.5,16.18,15.49,15.97,109151.91,174262.61366
002691.SZ,20260826,4.34,4.54,4.28,4.49,32320.17,14331.08361
002692.SZ,20260826,4.25,4.35,4.23,4.31,104671.0,45029.895
002693.SZ,20260826,9.14,9.48,9.11,9.16,144151.25,133174.54775
002694.SZ,20260826,2.39,2.57,2.31,2.48,174662.8,43333.7226
002695.SZ,20260826,11.0,11.01,10.54,10.56,104379.03,111268.98779
002696.SZ,20260826,6.23,6.4,6.19,6.28,108553.75,68395.0315
002697.SZ,20260826,4.58,4.66,4.58,4.61,126879.6,58626.225
002698.SZ,20260826,12.32,12.39,12.18,12.19,76179.53,93419.02484
002700.SZ,20260826,6.38,6.41,6.3,6.33,49796.0,31648.159
002701.SZ,20260826,4.78,4.85,4.78,4.8,137521.83,66237.8354
002702.SZ,20260826,4.87,4.99,4.87,4.9,141250.4,69490.2356
002703.SZ,20260826,16.8,17.46,16.25,17.46,735039.5,1269404.87402
002705.SZ,20260826,11.26,11.37,11.2,11.29,43561.76,49139.75684
002706.SZ,20260826,9.8,9.83,9.6,9.7,214095.0,208280.74078
002707.SZ,20260826,5.35,5.48,5.33,5.4,264143.96,143208.98032
002708.SZ,20260826,11.8,11.92,11.49,11.66,153327.64,179510.52108
002709.SZ,20260826,36.43,37.22,36.11,36.78,417934.41,1536427.53559
002712.SZ,20260826,4.79,4.85,4.73,4.81,102571.0,49228.275
002713.SZ,20260826,10.0,10.38,9.68,9.71,264829.08,264622.17792
002714.SZ,20260826,39.62,40.35,39.58,39.99,324501.4,1299169.11694
002715.SZ,20260826,14.31,14.58,14.28,14.5,36217.0,52365.781
002716.SZ,20260826,10.99,11.82,10.54,11.32,4765828.31,5336209.91347
002717.SZ,20260826,0.98,1.02,0.98,1.0,439986.61,44039.71395
002718.SZ,20260826,84.54,85.35,82.48,82.7,9273.0,77580.592
002719.SZ,20260826,6.16,6.77,6.16,6.77,53385.0,34933.245
002721.SZ,20260826,2.77,3.08,2.75,3.08,1821195.9,545832.8672
002722.SZ,20260826,13.04,13.11,12.94,12.95,24573.0,31953.627
002723.SZ,20260826,7.69,7.88,7.58,7.6,72594.6,55681.5954
002724.SZ,20260826,6.62,6.95,6.62,6.68,384420.07,259521.98848
002725.SZ,20260826,11.45,11.5,11.13,11.3,37634.0,42599.08
002726.SZ,20260826,2.76,2.84,2.65,2.66,1104582.81,301835.94059
002727.SZ,20260826,11.76,11.89,11.7,11.84,61194.0,72303.388
002728.SZ,20260826,8.87,9.09,8.82,8.88,122655.72,109601.71868
002729.SZ,20260826,13.91,14.22,13.74,13.99,30919.18,43211.10529
002730.SZ,20260826,21.3,23.31,21.19,22.64,148924.29,331640.36221
002731.SZ,20260826,1.04,1.14,1.04,1.04,557382.43,58958.40269
002732.SZ,20260826,14.0,14.09,13.79,13.89,20614.0,28695.398
002733.SZ,20260826,18.31,18.53,17.9,18.32,103009.73,188132.85494
002734.SZ,20260826,15.0,15.94,14.76,15.6,272130.73,419250.95775
002735.SZ,20260826,11.75,11.95,11.35,11.52,127394.0,147603.62
002736.SZ,20260826,9.89,10.23,9.86,10.18,551624.88,558355.78653
002737.SZ,20260826,13.22,13.48,13.17,13.22,43464.64,57944.74208
002738.SZ,20260826,49.9,53.26,49.8,51.13,295335.24,1524740.2945
002739.SZ,20260826,8.28,8.44,8.24,8.41,457402.1,382428.50993
002741.SZ,20260826,25.48,25.48,24.49,24.67,182058.4,451387.119
002742.SZ,20260826,5.15,5.15,5.15,5.15,128711.76,66286.5564
002743.SZ,20260826,4.82,4.92,4.65,4.85,244165.0,117781.8054
002745.SZ,20260826,11.2,11.25,10.98,11.1,314931.87,349983.36338
002746.SZ,20260826,6.35,6.44,6.32,6.37,143502.83,91409.14922
002747.SZ,20260826,31.73,31.83,30.91,31.25,385317.73,1206538.24365
002748.SZ,20260826,12.26,12.55,12.02,12.06,69994.0,85289.875
002749.SZ,20260826,8.68,8.78,8.63,8.74,37805.32,33047.05005
002752.SZ,20260826,5.99,6.05,5.96,6.03,127388.81,76664.36684
002753.SZ,20260826,6.87,7.03,6.61,6.65,110603.76,74332.29783
002755.SZ,20260826,12.19,13.0,12.18,12.41,146424.62,184087.05568
002756.SZ,20260826,44.56,46.72,44.4,45.23,169167.93,769671.87946
002757.SZ,20260826,16.02,16.1,15.67,15.75,74845.0,118376.752
002758.SZ,20260826,8.08,8.18,8.07,8.13,56332.0,45854.828
002759.SZ,20260826,17.43,17.75,17.42,17.47,144487.79,253790.05408
002760.SZ,20260826,17.75,18.25,17.62,17.9,32279.64,57800.7076
002761.SZ,20260826,7.24,7.31,7.2,7.27,73743.08,53545.23834
002762.SZ,20260826,9.5,9.53,9.2,9.26,82529.75,76823.236
002763.SZ,20260826,7.49,7.59,7.42,7.54,38040.21,28516.05913
002765.SZ,20260826,7.06,7.1,6.95,6.97,51077.0,35810.709
002766.SZ,20260826,4.18,4.3,4.16,4.18,261464.51,109930.20618
002767.SZ,20260826,18.06,18.15,17.7,17.92,14165.0,25398.951
002768.SZ,20260826,61.53,62.92,60.56,61.68,52888.2,323783.67921
002769.SZ,20260826,7.02,7.13,6.99,7.09,57197.51,40478.5691
002771.SZ,20260826,12.3,12.49,12.18,12.33,41421.7,51133.0721
002772.SZ,20260826,10.58,10.95,10.57,10.76,107122.0,115620.198
002773.SZ,20260826,20.45,20.83,20.4,20.47,50730.0,104302.006
002774.SZ,20260826,16.5,16.62,15.7,15.85,127516.0,203759.42701
002775.SZ,20260826,3.7,3.76,3.65,3.72,116127.95,43169.8324
002777.SZ,20260826,12.72,12.88,12.65,12.79,45226.0,57759.973
002778.SZ,20260826,15.8,16.01,15.72,15.82,16168.0,25603.047
002779.SZ,20260826,75.87,76.09,72.21,75.3,23855.3,177444.0524
002780.SZ,20260826,13.38,13.52,13.27,13.4,31101.3,41684.949
002782.SZ,20260826,15.2,15.47,14.8,15.09,59514.0,89836.169
002783.SZ,20260826,7.89,8.09,7.82,8.01,117255.1,93624.1144
002785.SZ,20260826,34.48,34.7,32.9,33.48,39754.91,133520.24238
002786.SZ,20260826,8.06,8.17,7.98,8.01,85131.0,68601.906
002787.SZ,20260826,21.26,21.55,20.62,21.15,91458.0,193350.817
002788.SZ,20260826,11.24,11.32,10.87,10.95,121946.7,134480.3878
002789.SZ,20260826,10.27,10.46,9.92,10.3,20186.0,20612.924
002790.SZ,20260826,5.99,6.08,5.96,6.05,36642.28,22084.88468
002791.SZ,20260826,14.84,15.04,14.81,14.91,22261.0,33236.457
002792.SZ,20260826,31.19,31.25,29.92,30.45,198148.7,604252.22976
002793.SZ,20260826,4.83,5.01,4.76,4.85,411969.62,199791.4257
002795.SZ,20260826,7.14,7.3,6.95,7.16,144957.0,103601.758
002796.SZ,20260826,29.43,30.5,28.51,29.5,55077.5,161982.4415
002797.SZ,20260826,6.35,6.54,6.35,6.48,632011.03,408495.55087
002798.SZ,20260826,5.75,6.14,5.74,6.03,144556.29,86948.44528
002799.SZ,20260826,6.93,7.03,6.86,6.92,52564.0,36485.852
002800.SZ,20260826,14.54,14.85,14.32,14.36,52380.04,75901.66752
002801.SZ,20260826,26.49,26.99,26.49,26.75,7299.0,19564.45
002802.SZ,20260826,12.13,12.25,12.02,12.08,29199.77,35346.59944
002803.SZ,20260826,18.57,18.87,18.28,18.67,74342.2,138469.97526
002805.SZ,20260826,18.46,19.24,18.41,18.75,138893.94,261417.28746
002806.SZ,20260826,14.47,14.87,14.22,14.43,54381.0,78815.211
002807.SZ,20260826,4.03,4.09,4.02,4.09,487606.3,198459.62866
002809.SZ,20260826,8.57,8.85,8.55,8.79,70367.53,61461.07398
002810.SZ,20260826,21.48,21.63,21.1,21.53,39808.16,85284.82192
002811.SZ,20260826,13.34,13.37,12.93,13.03,106639.0,139754.005
002812.SZ,20260826,54.1,55.67,53.4,54.74,188643.73,1034446.53933
002813.SZ,20260826,20.9,21.36,20.8,20.95,13140.0,27658.248
002815.SZ,20260826,13.47,13.78,13.03,13.65,354320.76,476788.30164
002816.SZ,20260826,24.25,24.46,23.82,23.94,13143.0,31655.16
002817.SZ,20260826,6.71,6.83,6.66,6.78,55655.99,37607.14074
002818.SZ,20260826,10.57,10.77,10.55,10.67,81627.74,87180.51412
002819.SZ,20260826,21.07,21.21,20.56,20.72,30108.0,62682.089
002820.SZ,20260826,9.64,10.17,9.58,9.94,257928.95,256036.63186
002821.SZ,20260826,175.67,179.67,171.7,171.9,151846.36,2661487.08475
002822.SZ,20260826,3.14,3.17,3.13,3.17,44167.63,13933.63319
002823.SZ,20260826,13.13,13.15,12.87,12.96,37415.0,48605.471
002824.SZ,20260826,25.26,25.71,24.13,24.25,227986.05,559562.48527
002825.SZ,20260826,9.01,9.15,8.91,9.06,29123.72,26293.22281
002826.SZ,20260826,17.35,17.65,17.1,17.29,23820.7,41265.127
002827.SZ,20260826,53.2,55.68,53.2,54.96,101503.07,552505.36035
002828.SZ,20260826,11.71,12.2,11.65,12.15,121340.5,145978.87
002829.SZ,20260826,19.45,19.63,19.12,19.53,41246.8,80181.6622
002830.SZ,20260826,13.96,14.41,13.9,14.3,27255.6,38562.6214
002831.SZ,20260826,26.31,26.98,25.5,26.71,169139.16,442939.67095
002832.SZ,20260826,24.01,24.5,23.92,24.14,65034.0,157442.89717
002833.SZ,20260826,18.12,18.17,17.8,18.05,29370.82,52708.14432
002835.SZ,20260826,12.75,12.75,12.48,12.61,15719.0,19793.005
002836.SZ,20260826,10.12,10.12,9.82,9.9,22298.0,22181.778
002837.SZ,20260826,63.05,63.3,60.5,62.07,1149536.21,7142634.8384
002838.SZ,20260826,23.9,24.84,23.68,24.4,78357.0,190732.05265
002839.SZ,20260826,4.36,4.43,4.35,4.41,279796.34,123138.65592
002840.SZ,20260826,8.22,8.39,8.2,8.27,111992.65,93090.60285
