trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260429,002421.SZ,,,,,,,,,,,,,3.01,2.47,,,,,0.0,0.0,2.0
20260429,002422.SZ,,,,,,,,,,,,,35.86,29.34,,,,,0.0,0.0,2.0
20260429,002423.SZ,,,,,,,,,,,,,11.13,9.11,,,,,0.0,0.0,2.0
20260429,002424.SZ,,,,,,,,,,,,,5.27,4.77,,,,,0.0,0.0,2.0
20260429,002425.SZ,,,,,,,,,,,,,3.84,3.14,,,,,0.0,0.0,2.0
20260429,002426.SZ,,,,,,,,,,,,,4.06,3.32,,,,,0.0,0.0,2.0
20260429,002427.SZ,,,,,,,,,,,,,6.86,5.62,,,,,0.0,0.0,2.0
20260429,002428.SZ,,,,,,,,,,,,,76.65,62.71,,,,,0.0,0.0,2.0
20260429,002429.SZ,,,,,,,,,,,,,12.49,10.22,,,,,0.0,0.0,2.0
20260429,002430.SZ,,,,,,,,,,,,,36.52,29.88,,,,,0.0,0.0,2.0
20260429,002431.SZ,,,,,,,,,,,,,2.42,2.19,,,,,0.0,0.0,2.0
20260429,002432.SZ,,,,,,,,,,,,,82.4,67.42,,,,,0.0,0.0,2.0
20260429,002434.SZ,,,,,,,,,,,,,7.94,6.5,,,,,0.0,0.0,2.0
20260429,002436.SZ,,,,,,,,,,,,,30.67,25.09,,,,,0.0,0.0,2.0
20260429,002437.SZ,,,,,,,,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260429,002438.SZ,,,,,,,,,,,,,17.75,14.53,,,,,0.0,0.0,2.0
20260429,002439.SZ,,,,,,,,,,,,,16.94,13.86,,,,,0.0,0.0,2.0
20260429,002440.SZ,,,,,,,,,,,,,13.04,10.67,,,,,0.0,0.0,2.0
20260429,002441.SZ,,,,,,,,,,,,,10.66,8.72,,,,,0.0,0.0,2.0
20260429,002442.SZ,,,,,,,,,,,,,6.7,5.48,,,,,0.0,0.0,2.0
20260429,002443.SZ,,,,,,,,,,,,,13.01,10.65,,,,,0.0,0.0,2.0
20260429,002444.SZ,,,,,,,,,,,,,35.88,29.36,,,,,0.0,0.0,2.0
20260429,002445.SZ,,,,,,,,,,,,,4.09,3.35,,,,,0.0,0.0,2.0
20260429,002446.SZ,,,,,,,,,,,,,10.78,8.82,,,,,0.0,0.0,2.0
20260429,002448.SZ,,,,,,,,,,,,,16.54,13.54,,,,,0.0,0.0,2.0
20260429,002449.SZ,,,,,,,,,,,,,8.71,7.13,,,,,0.0,0.0,2.0
20260429,002451.SZ,,,,,,,,,,,,,10.45,8.55,,,,,0.0,0.0,2.0
20260429,002452.SZ,,,,,,,,,,,,,12.08,9.88,,,,,0.0,0.0,2.0
20260429,002453.SZ,,,,,,,,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260429,002454.SZ,,,,,,,,,,,,,11.47,9.39,,,,,0.0,0.0,2.0
20260429,002455.SZ,,,,,,,,,,,,,12.17,9.95,,,,,0.0,0.0,2.0
20260429,002456.SZ,,,,,,,,,,,,,9.52,7.79,,,,,0.0,0.0,2.0
20260429,002457.SZ,,,,,,,,,,,,,12.51,10.23,,,,,0.0,0.0,2.0
20260429,002458.SZ,,,,,,,,,,,,,11.88,9.72,,,,,0.0,0.0,2.0
20260429,002459.SZ,,,,,,,,,,,,,11.61,9.5,,,,,0.0,0.0,2.0
20260429,002460.SZ,,,,,,,,,,,,,90.31,73.89,,,,,0.0,0.0,2.0
20260429,002461.SZ,,,,,,,,,,,,,11.09,9.07,,,,,0.0,0.0,2.0
20260429,002462.SZ,,,,,,,,,,,,,15.2,12.44,,,,,0.0,0.0,2.0
20260429,002463.SZ,,,,,,,,,,,,,112.07,91.69,,,,,0.0,0.0,2.0
20260429,002465.SZ,,,,,,,,,,,,,16.69,13.65,,,,,0.0,0.0,2.0
20260429,002466.SZ,,,,,,,,,,,,,79.78,65.28,,,,,0.0,0.0,2.0
20260429,002467.SZ,,,,,,,,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260429,002468.SZ,,,,,,,,,,,,,18.21,14.9,,,,,0.0,0.0,2.0
20260429,002469.SZ,,,,,,,,,,,,,7.94,6.5,,,,,0.0,0.0,2.0
20260429,002470.SZ,,,,,,,,,,,,,3.16,2.58,,,,,0.0,0.0,2.0
20260429,002471.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260429,002472.SZ,,,,,,,,,,,,,42.1,34.44,,,,,0.0,0.0,2.0
20260429,002474.SZ,,,,,,,,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260429,002475.SZ,,,,,,,,,,,,,76.87,62.89,,,,,0.0,0.0,2.0
20260429,002476.SZ,,,,,,,,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260429,002478.SZ,,,,,,,,,,,,,10.04,8.22,,,,,0.0,0.0,2.0
20260429,002479.SZ,,,,,,,,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260429,002480.SZ,,,,,,,,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260429,002481.SZ,,,,,,,,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260429,002482.SZ,,,,,,,,,,,,,1.85,1.51,,,,,0.0,0.0,2.0
20260429,002483.SZ,,,,,,,,,,,,,7.12,5.82,,,,,0.0,0.0,2.0
20260429,002484.SZ,,,,,,,,,,,,,41.4,33.88,,,,,0.0,0.0,2.0
20260429,002485.SZ,,,,,,,,,,,,,4.96,4.48,,,,,0.0,0.0,2.0
20260429,002486.SZ,,,,,,,,,,,,,3.18,2.6,,,,,0.0,0.0,2.0
20260429,002487.SZ,,,,,,,,,,,,,95.43,78.08,,,,,0.0,0.0,2.0
20260429,002488.SZ,,,,,,,,,,,,,13.06,10.68,,,,,0.0,0.0,2.0
20260429,002489.SZ,,,,,,,,,,,,,3.62,2.96,,,,,0.0,0.0,2.0
20260429,002490.SZ,,,,,,,,,,,,,11.24,9.2,,,,,0.0,0.0,2.0
20260429,002491.SZ,,,,,,,,,,,,,18.22,14.9,,,,,0.0,0.0,2.0
20260429,002492.SZ,,,,,,,,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260429,002493.SZ,,,,,,,,,,,,,14.33,11.73,,,,,0.0,0.0,2.0
20260429,002494.SZ,,,,,,,,,,,,,6.33,5.18,,,,,0.0,0.0,2.0
20260429,002495.SZ,,,,,,,,,,,,,2.92,2.39,,,,,0.0,0.0,2.0
20260429,002496.SZ,,,,,,,,,,,,,2.29,2.07,,,,,0.0,0.0,2.0
20260429,002497.SZ,,U,0.0,27336784.0,27336784.0,133830.0,133830.0,,,,,,30.28,24.78,1.0,1.0,11.0,0.0,1.0,0.0,2.288097279214558
20260429,002498.SZ,,U,0.0,135513746.0,135513746.0,101936.0,101936.0,,,,,,9.02,7.38,1.0,2.0,8.0,0.0,1.0,0.0,2.43885561003711
20260429,002500.SZ,,,,,,,,,,,,,6.13,5.01,,,,,0.0,0.0,2.0
20260429,002506.SZ,,,,,,,,,,,,,4.79,3.92,,,,,0.0,0.0,2.0
20260429,002507.SZ,,,,,,,,,,,,,13.93,11.39,,,,,0.0,0.0,2.0
20260429,002508.SZ,,,,,,,,,,,,,20.46,16.74,,,,,0.0,0.0,2.0
20260429,002510.SZ,,,,,,,,,,,,,7.23,5.91,,,,,0.0,0.0,2.0
20260429,002511.SZ,,,,,,,,,,,,,9.59,7.85,,,,,0.0,0.0,2.0
20260429,002512.SZ,,,,,,,,,,,,,4.11,3.71,,,,,1.0,0.0,2.0
20260429,002513.SZ,,,,,,,,,,,,,6.93,5.67,,,,,0.0,0.0,2.0
20260429,002514.SZ,,,,,,,,,,,,,4.16,3.4,,,,,0.0,0.0,2.0
20260429,002515.SZ,,,,,,,,,,,,,6.77,5.54,,,,,0.0,0.0,2.0
20260429,002516.SZ,,,,,,,,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260429,002517.SZ,,,,,,,,,,,,,19.03,15.57,,,,,0.0,0.0,2.0
20260429,002518.SZ,,,,,,,,,,,,,50.07,40.97,,,,,0.0,0.0,2.0
20260429,002519.SZ,,,,,,,,,,,,,8.61,7.05,,,,,0.0,0.0,2.0
20260429,002520.SZ,,U,0.0,104805020.0,104805020.0,93454.0,93454.0,,,,,,5.75,4.71,0.0,,,0.0,1.0,0.0,2.1460591015397914
20260429,002521.SZ,,,,,,,,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260429,002522.SZ,,U,0.0,81210177.0,81210177.0,130151.0,130151.0,,,,,,6.44,5.27,1.0,9.0,3.0,0.0,1.0,0.0,2.363176692190006
20260429,002523.SZ,,,,,,,,,,,,,4.17,3.41,,,,,0.0,0.0,2.0
20260429,002524.SZ,,,,,,,,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260429,002526.SZ,,,,,,,,,,,,,3.67,3.01,,,,,0.0,0.0,2.0
20260429,002527.SZ,,,,,,,,,,,,,13.73,11.23,,,,,0.0,0.0,2.0
20260429,002529.SZ,,,,,,,,,,,,,7.75,7.01,,,,,0.0,0.0,2.0
20260429,002530.SZ,,,,,,,,,,,,,9.64,7.88,,,,,0.0,0.0,2.0
20260429,002531.SZ,,,,,,,,,,,,,12.51,10.23,,,,,0.0,0.0,2.0
20260429,002532.SZ,,,,,,,,,,,,,18.47,15.11,,,,,0.0,0.0,2.0
20260429,002533.SZ,,,,,,,,,,,,,14.53,11.89,,,,,0.0,0.0,2.0
20260429,002534.SZ,,,,,,,,,,,,,19.29,15.79,,,,,0.0,0.0,2.0
20260429,002535.SZ,,,,,,,,,,,,,3.82,3.12,,,,,0.0,0.0,2.0
20260429,002536.SZ,,,,,,,,,,,,,40.16,32.86,,,,,0.0,0.0,2.0
20260429,002537.SZ,,,,,,,,,,,,,7.99,6.53,,,,,0.0,0.0,2.0
20260429,002538.SZ,,,,,,,,,,,,,7.71,6.97,,,,,0.0,0.0,2.0
20260429,002539.SZ,,,,,,,,,,,,,16.53,13.53,,,,,0.0,0.0,2.0
20260429,002540.SZ,,,,,,,,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260429,002541.SZ,,,,,,,,,,,,,22.75,18.61,,,,,0.0,0.0,2.0
20260429,002542.SZ,,,,,,,,,,,,,1.87,1.69,,,,,0.0,0.0,2.0
20260429,002543.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260429,002544.SZ,,,,,,,,,,,,,27.31,22.35,,,,,0.0,0.0,2.0
20260429,002545.SZ,,,,,,,,,,,,,26.66,21.82,,,,,0.0,0.0,2.0
20260429,002546.SZ,,,,,,,,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260429,002548.SZ,,U,0.0,70735438.0,70735438.0,95127.0,95127.0,,,,,,5.08,4.16,0.0,,,0.0,1.0,0.0,2.098578813508204
20260429,002549.SZ,,,,,,,,,,,,,23.01,18.83,,,,,0.0,0.0,2.0
20260429,002550.SZ,,,,,,,,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260429,002551.SZ,,,,,,,,,,,,,3.93,3.21,,,,,0.0,0.0,2.0
20260429,002552.SZ,,,,,,,,,,,,,24.18,19.78,,,,,0.0,0.0,2.0
20260429,002553.SZ,,,,,,,,,,,,,25.74,21.06,,,,,0.0,0.0,2.0
20260429,002554.SZ,,,,,,,,,,,,,3.75,3.07,,,,,0.0,0.0,2.0
20260429,002555.SZ,,,,,,,,,,,,,23.77,19.45,,,,,0.0,0.0,2.0
20260429,002556.SZ,,,,,,,,,,,,,6.83,5.59,,,,,0.0,0.0,2.0
20260429,002557.SZ,,,,,,,,,,,,,25.01,20.47,,,,,0.0,0.0,2.0
20260429,002558.SZ,,,,,,,,,,,,,35.33,28.91,,,,,0.0,0.0,2.0
20260429,002559.SZ,,,,,,,,,,,,,11.36,9.3,,,,,0.0,0.0,2.0
20260429,002560.SZ,,,,,,,,,,,,,16.62,13.6,,,,,0.0,0.0,2.0
20260429,002561.SZ,,,,,,,,,,,,,8.78,7.18,,,,,0.0,0.0,2.0
20260429,002562.SZ,,,,,,,,,,,,,6.37,5.21,,,,,0.0,0.0,2.0
20260429,002563.SZ,,,,,,,,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260429,002564.SZ,,,,,,,,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260429,002565.SZ,,,,,,,,,,,,,20.74,16.97,,,,,0.0,0.0,2.0
20260429,002566.SZ,,,,,,,,,,,,,8.99,7.35,,,,,0.0,0.0,2.0
20260429,002567.SZ,,,,,,,,,,,,,4.44,3.64,,,,,0.0,0.0,2.0
20260429,002568.SZ,,U,4.0,27699379.0,27699379.0,93027.0,93709.0,,,,,,18.26,14.94,0.0,,,0.0,1.0,0.0,1.2386026013825497
20260429,002569.SZ,,,,,,,,,,,,,14.71,13.31,,,,,0.0,0.0,2.0
20260429,002570.SZ,,,,,,,,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260429,002571.SZ,,,,,,,,,,,,,12.45,10.19,,,,,0.0,0.0,2.0
20260429,002572.SZ,,,,,,,,,,,,,13.79,11.29,,,,,0.0,0.0,2.0
20260429,002573.SZ,,,,,,,,,,,,,3.86,3.16,,,,,0.0,0.0,2.0
20260429,002574.SZ,,,,,,,,,,,,,6.13,5.01,,,,,0.0,0.0,2.0
20260429,002575.SZ,,,,,,,,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260429,002576.SZ,,,,,,,,,,,,,20.32,16.62,,,,,0.0,0.0,2.0
20260429,002577.SZ,,,,,,,,,,,,,17.88,14.63,,,,,0.0,0.0,2.0
20260429,002578.SZ,,,,,,,,,,,,,4.5,3.68,,,,,0.0,0.0,2.0
20260429,002579.SZ,,,,,,,,,,,,,13.41,10.97,,,,,0.0,0.0,2.0
20260429,002580.SZ,,,,,,,,,,,,,32.45,26.55,,,,,0.0,0.0,2.0
20260429,002582.SZ,,,,,,,,,,,,,13.84,11.32,,,,,0.0,0.0,2.0
20260429,002583.SZ,,,,,,,,,,,,,11.23,9.19,,,,,0.0,0.0,2.0
20260429,002584.SZ,,,,,,,,,,,,,8.56,7.0,,,,,0.0,0.0,2.0
20260429,002585.SZ,,,,,,,,,,,,,8.55,6.99,,,,,0.0,0.0,2.0
20260429,002586.SZ,,,,,,,,,,,,,4.92,4.46,,,,,0.0,0.0,2.0
20260429,002587.SZ,,,,,,,,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260429,002588.SZ,,,,,,,,,,,,,12.45,10.19,,,,,0.0,0.0,2.0
20260429,002589.SZ,,,,,,,,,,,,,3.54,2.9,,,,,0.0,0.0,2.0
20260429,002590.SZ,,,,,,,,,,,,,12.85,10.51,,,,,0.0,0.0,2.0
20260429,002591.SZ,,,,,,,,,,,,,8.05,6.59,,,,,0.0,0.0,2.0
20260429,002592.SZ,,,,,,,,,,,,,8.74,7.9,,,,,0.0,0.0,2.0
20260429,002593.SZ,,,,,,,,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260429,002594.SZ,,,,,,,,,,,,,111.63,91.33,,,,,0.0,0.0,2.0
20260429,002595.SZ,,,,,,,,,,,,,96.32,78.8,,,,,0.0,0.0,2.0
20260429,002596.SZ,,,,,,,,,,,,,3.93,3.21,,,,,0.0,0.0,2.0
20260429,002597.SZ,,,,,,,,,,,,,25.19,20.61,,,,,0.0,0.0,2.0
20260429,002598.SZ,,,,,,,,,,,,,8.54,7.72,,,,,0.0,0.0,2.0
20260429,002599.SZ,,,,,,,,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260429,002600.SZ,,,,,,,,,,,,,15.36,12.56,,,,,0.0,0.0,2.0
20260429,002601.SZ,,,,,,,,,,,,,18.46,15.1,,,,,0.0,0.0,2.0
20260429,002602.SZ,,,,,,,,,,,,,18.96,15.52,,,,,0.0,0.0,2.0
20260429,002603.SZ,,,,,,,,,,,,,18.72,15.32,,,,,0.0,0.0,2.0
20260429,002605.SZ,,,,,,,,,,,,,21.02,17.2,,,,,0.0,0.0,2.0
20260429,002606.SZ,,,,,,,,,,,,,16.5,13.5,,,,,0.0,0.0,2.0
20260429,002607.SZ,,,,,,,,,,,,,2.71,2.21,,,,,0.0,0.0,2.0
20260429,002608.SZ,,,,,,,,,,,,,8.43,6.89,,,,,0.0,0.0,2.0
20260429,002609.SZ,,,,,,,,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260429,002611.SZ,,,,,,,,,,,,,18.01,14.73,,,,,0.0,0.0,2.0
20260429,002612.SZ,,,,,,,,,,,,,18.82,15.4,,,,,0.0,0.0,2.0
20260429,002613.SZ,,,,,,,,,,,,,4.28,3.5,,,,,0.0,0.0,2.0
20260429,002614.SZ,,,,,,,,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260429,002615.SZ,,,,,,,,,,,,,8.97,7.34,,,,,0.0,0.0,2.0
20260429,002616.SZ,,,,,,,,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260429,002617.SZ,,,,,,,,,,,,,8.26,6.76,,,,,0.0,0.0,2.0
20260429,002622.SZ,,,,,,,,,,,,,2.88,2.36,,,,,0.0,0.0,2.0
20260429,002623.SZ,,,,,,,,,,,,,23.29,19.05,,,,,0.0,0.0,2.0
20260429,002624.SZ,,,,,,,,,,,,,18.78,15.36,,,,,0.0,0.0,2.0
20260429,002625.SZ,,,,,,,,,,,,,42.71,34.95,,,,,0.0,0.0,2.0
20260429,002626.SZ,,,,,,,,,,,,,17.24,14.1,,,,,0.0,0.0,2.0
20260429,002627.SZ,,U,0.0,119205475.0,119205475.0,103924.0,103924.0,,,,,,7.56,6.18,0.0,,,0.0,1.0,0.0,2.1661279638811584
20260429,002628.SZ,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260429,002629.SZ,,,,,,,,,,,,,7.13,5.83,,,,,0.0,0.0,2.0
20260429,002631.SZ,,,,,,,,,,,,,8.05,6.59,,,,,0.0,0.0,2.0
20260429,002632.SZ,,,,,,,,,,,,,12.21,9.99,,,,,0.0,0.0,2.0
20260429,002633.SZ,,,,,,,,,,,,,20.8,17.02,,,,,0.0,0.0,2.0
20260429,002634.SZ,,,,,,,,,,,,,5.06,4.58,,,,,1.0,0.0,2.0
20260429,002635.SZ,,,,,,,,,,,,,17.86,14.62,,,,,0.0,0.0,2.0
20260429,002636.SZ,,,,,,,,,,,,,50.91,41.65,,,,,0.0,0.0,2.0
20260429,002637.SZ,,,,,,,,,,,,,13.92,11.39,,,,,0.0,0.0,2.0
20260429,002638.SZ,,,,,,,,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260429,002639.SZ,,,,,,,,,,,,,19.28,15.78,,,,,0.0,0.0,2.0
20260429,002640.SZ,,,,,,,,,,,,,3.56,2.92,,,,,0.0,0.0,2.0
20260429,002641.SZ,,,,,,,,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260429,002642.SZ,,,,,,,,,,,,,8.78,7.18,,,,,0.0,0.0,2.0
20260429,002643.SZ,,,,,,,,,,,,,18.0,14.72,,,,,0.0,0.0,2.0
20260429,002644.SZ,,,,,,,,,,,,,8.98,7.34,,,,,0.0,0.0,2.0
20260429,002645.SZ,,U,0.0,110317671.0,110317671.0,102109.0,102109.0,,,,,,23.43,19.17,1.0,3.0,7.0,0.0,1.0,0.0,2.4037416806010086
20260429,002646.SZ,,,,,,,,,,,,,8.86,7.25,,,,,0.0,0.0,2.0
20260429,002647.SZ,,,,,,,,,,,,,14.17,11.59,,,,,0.0,0.0,2.0
20260429,002648.SZ,,,,,,,,,,,,,31.9,26.1,,,,,0.0,0.0,2.0
20260429,002649.SZ,,,,,,,,,,,,,12.33,10.09,,,,,0.0,0.0,2.0
20260429,002650.SZ,,,,,,,,,,,,,8.06,7.3,,,,,0.0,0.0,2.0
20260429,002651.SZ,,,,,,,,,,,,,10.33,8.45,,,,,0.0,0.0,2.0
20260429,002652.SZ,,U,1.0,71057145.0,71057145.0,93136.0,93242.0,,,,,,6.18,5.06,0.0,,,0.0,1.0,0.0,1.599027153057007
20260429,002653.SZ,,,,,,,,,,,,,62.79,51.37,,,,,0.0,0.0,2.0
20260429,002654.SZ,,,,,,,,,,,,,15.49,12.67,,,,,0.0,0.0,2.0
20260429,002655.SZ,,U,22.0,3512080.0,3512080.0,131539.0,145024.0,,,,,,30.7,25.12,1.0,5.0,6.0,0.0,1.0,0.0,1.2983727902474125
20260429,002656.SZ,,,,,,,,,,,,,3.3,2.98,,,,,0.0,0.0,2.0
20260429,002657.SZ,,,,,,,,,,,,,22.5,18.41,,,,,0.0,0.0,2.0
20260429,002658.SZ,,,,,,,,,,,,,9.43,7.71,,,,,0.0,0.0,2.0
20260429,002659.SZ,,,,,,,,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260429,002660.SZ,,,,,,,,,,,,,9.66,7.9,,,,,0.0,0.0,2.0
20260429,002661.SZ,,,,,,,,,,,,,9.77,7.99,,,,,0.0,0.0,2.0
20260429,002662.SZ,,,,,,,,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260429,002663.SZ,,,,,,,,,,,,,2.28,1.86,,,,,0.0,0.0,2.0
20260429,002664.SZ,,,,,,,,,,,,,21.56,17.64,,,,,0.0,0.0,2.0
20260429,002666.SZ,,,,,,,,,,,,,5.53,4.53,,,,,0.0,0.0,2.0
20260429,002667.SZ,,,,,,,,,,,,,34.86,28.52,,,,,0.0,0.0,2.0
20260429,002668.SZ,,,,,,,,,,,,,10.6,8.68,,,,,0.0,0.0,2.0
20260429,002669.SZ,,,,,,,,,,,,,15.35,12.56,,,,,0.0,0.0,2.0
20260429,002670.SZ,,,,,,,,,,,,,13.71,11.21,,,,,0.0,0.0,2.0
20260429,002671.SZ,,,,,,,,,,,,,5.26,4.3,,,,,0.0,0.0,2.0
20260429,002672.SZ,,,,,,,,,,,,,4.85,3.97,,,,,0.0,0.0,2.0
20260429,002673.SZ,,,,,,,,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260429,002674.SZ,,,,,,,,,,,,,14.65,11.99,,,,,0.0,0.0,2.0
20260429,002675.SZ,,,,,,,,,,,,,14.71,12.03,,,,,0.0,0.0,2.0
20260429,002676.SZ,,,,,,,,,,,,,7.79,6.37,,,,,0.0,0.0,2.0
20260429,002677.SZ,,,,,,,,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260429,002678.SZ,,,,,,,,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260429,002679.SZ,,,,,,,,,,,,,11.74,9.6,,,,,0.0,0.0,2.0
20260429,002681.SZ,,,,,,,,,,,,,5.56,4.55,,,,,0.0,0.0,2.0
20260429,002682.SZ,,,,,,,,,,,,,6.36,5.2,,,,,0.0,0.0,2.0
20260429,002683.SZ,,,,,,,,,,,,,39.6,32.4,,,,,0.0,0.0,2.0
20260429,002685.SZ,,,,,,,,,,,,,9.28,7.6,,,,,0.0,0.0,2.0
20260429,002686.SZ,,,,,,,,,,,,,8.33,6.81,,,,,0.0,0.0,2.0
20260429,002687.SZ,,,,,,,,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260429,002688.SZ,,,,,,,,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260429,002689.SZ,,,,,,,,,,,,,3.87,3.51,,,,,0.0,0.0,2.0
20260429,002690.SZ,,,,,,,,,,,,,18.8,15.38,,,,,0.0,0.0,2.0
20260429,002692.SZ,,,,,,,,,,,,,6.38,5.22,,,,,0.0,0.0,2.0
20260429,002693.SZ,,,,,,,,,,,,,9.51,8.61,,,,,0.0,0.0,2.0
20260429,002695.SZ,,,,,,,,,,,,,13.23,10.83,,,,,0.0,0.0,2.0
20260429,002696.SZ,,,,,,,,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260429,002697.SZ,,,,,,,,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260429,002698.SZ,,,,,,,,,,,,,14.1,11.54,,,,,0.0,0.0,2.0
20260429,002700.SZ,,,,,,,,,,,,,7.57,6.19,,,,,0.0,0.0,2.0
20260429,002701.SZ,,,,,,,,,,,,,5.89,4.82,,,,,0.0,0.0,2.0
20260429,002702.SZ,,,,,,,,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260429,002703.SZ,,,,,,,,,,,,,19.58,16.02,,,,,0.0,0.0,2.0
20260429,002705.SZ,,,,,,,,,,,,,17.52,14.34,,,,,0.0,0.0,2.0
20260429,002706.SZ,,,,,,,,,,,,,12.47,10.21,,,,,0.0,0.0,2.0
20260429,002707.SZ,,,,,,,,,,,,,6.88,5.63,,,,,0.0,0.0,2.0
20260429,002708.SZ,,,,,,,,,,,,,14.49,11.85,,,,,0.0,0.0,2.0
20260429,002709.SZ,,U,6.0,184512309.0,184512309.0,131512.0,134009.0,,,,,,59.32,48.54,1.0,4.0,7.0,0.0,1.0,0.0,1.6499984713504952
20260429,002712.SZ,,,,,,,,,,,,,6.08,4.98,,,,,0.0,0.0,2.0
20260429,002713.SZ,,,,,,,,,,,,,13.42,12.14,,,,,0.0,0.0,2.0
20260429,002714.SZ,,,,,,,,,,,,,47.63,38.97,,,,,0.0,0.0,2.0
20260429,002715.SZ,,,,,,,,,,,,,18.84,15.42,,,,,0.0,0.0,2.0
20260429,002716.SZ,,,,,,,,,,,,,12.11,9.91,,,,,0.0,0.0,2.0
20260429,002718.SZ,,,,,,,,,,,,,77.58,63.48,,,,,0.0,0.0,2.0
20260429,002719.SZ,,,,,,,,,,,,,8.89,8.05,,,,,0.0,0.0,2.0
20260429,002721.SZ,,,,,,,,,,,,,3.16,2.58,,,,,0.0,0.0,2.0
20260429,002722.SZ,,,,,,,,,,,,,16.89,13.82,,,,,0.0,0.0,2.0
20260429,002723.SZ,,,,,,,,,,,,,11.46,9.38,,,,,0.0,0.0,2.0
20260429,002724.SZ,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260429,002725.SZ,,,,,,,,,,,,,17.8,14.56,,,,,0.0,0.0,2.0
20260429,002727.SZ,,,,,,,,,,,,,13.48,11.03,,,,,0.0,0.0,2.0
20260429,002728.SZ,,,,,,,,,,,,,10.87,8.89,,,,,0.0,0.0,2.0
20260429,002729.SZ,,,,,,,,,,,,,19.48,15.94,,,,,0.0,0.0,2.0
20260429,002730.SZ,,,,,,,,,,,,,33.97,27.79,,,,,0.0,0.0,2.0
20260429,002731.SZ,,,,,,,,,,,,,5.06,4.58,,,,,0.0,0.0,2.0
20260429,002732.SZ,,,,,,,,,,,,,17.88,14.63,,,,,0.0,0.0,2.0
20260429,002733.SZ,,,,,,,,,,,,,35.37,28.94,,,,,0.0,0.0,2.0
20260429,002734.SZ,,,,,,,,,,,,,19.88,16.26,,,,,0.0,0.0,2.0
20260429,002735.SZ,,,,,,,,,,,,,15.71,12.85,,,,,0.0,0.0,2.0
20260429,002736.SZ,,,,,,,,,,,,,12.06,9.86,,,,,0.0,0.0,2.0
20260429,002737.SZ,,,,,,,,,,,,,14.1,11.54,,,,,0.0,0.0,2.0
20260429,002738.SZ,,,,,,,,,,,,,91.86,75.16,,,,,0.0,0.0,2.0
20260429,002739.SZ,,,,,,,,,,,,,10.69,8.75,,,,,0.0,0.0,2.0
20260429,002741.SZ,,,,,,,,,,,,,24.1,19.72,,,,,0.0,0.0,2.0
20260429,002742.SZ,,,,,,,,,,,,,4.87,4.41,,,,,0.0,0.0,2.0
20260429,002743.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260429,002745.SZ,,,,,,,,,,,,,10.33,8.45,,,,,0.0,0.0,2.0
