trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260427,002713.SZ,,,,,,,,,,,,,13.64,12.34,,,,,0.0,0.0,2.0
20260427,002714.SZ,,,,,,,,,,,,,47.45,38.83,,,,,0.0,0.0,2.0
20260427,002715.SZ,,,,,,,,,,,,,16.96,13.88,,,,,0.0,0.0,2.0
20260427,002716.SZ,,,,,,,,,,,,,12.73,10.41,,,,,0.0,0.0,2.0
20260427,002717.SZ,,,,,,,,,,,,,1.58,1.43,,,,,0.0,0.0,2.0
20260427,002718.SZ,,,,,,,,,,,,,77.0,63.0,,,,,0.0,0.0,2.0
20260427,002719.SZ,,,,,,,,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260427,002721.SZ,,,,,,,,,,,,,3.1,2.54,,,,,0.0,0.0,2.0
20260427,002722.SZ,,,,,,,,,,,,,16.72,13.68,,,,,0.0,0.0,2.0
20260427,002723.SZ,,,,,,,,,,,,,10.77,8.81,,,,,0.0,0.0,2.0
20260427,002724.SZ,,,,,,,,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260427,002725.SZ,,,,,,,,,,,,,18.27,14.95,,,,,0.0,0.0,2.0
20260427,002726.SZ,,,,,,,,,,,,,3.39,2.77,,,,,0.0,0.0,2.0
20260427,002727.SZ,,,,,,,,,,,,,13.79,11.29,,,,,0.0,0.0,2.0
20260427,002728.SZ,,,,,,,,,,,,,11.25,9.21,,,,,0.0,0.0,2.0
20260427,002729.SZ,,,,,,,,,,,,,20.15,16.49,,,,,0.0,0.0,2.0
20260427,002730.SZ,,,,,,,,,,,,,31.49,25.77,,,,,0.0,0.0,2.0
20260427,002731.SZ,,,,,,,,,,,,,5.61,5.07,,,,,0.0,0.0,2.0
20260427,002732.SZ,,,,,,,,,,,,,17.71,14.49,,,,,0.0,0.0,2.0
20260427,002733.SZ,,,,,,,,,,,,,33.08,27.06,,,,,0.0,0.0,2.0
20260427,002734.SZ,,,,,,,,,,,,,19.61,16.05,,,,,0.0,0.0,2.0
20260427,002735.SZ,,,,,,,,,,,,,16.13,13.19,,,,,0.0,0.0,2.0
20260427,002736.SZ,,,,,,,,,,,,,12.1,9.9,,,,,0.0,0.0,2.0
20260427,002737.SZ,,,,,,,,,,,,,13.42,10.98,,,,,0.0,0.0,2.0
20260427,002738.SZ,,,,,,,,,,,,,93.91,76.83,,,,,0.0,0.0,2.0
20260427,002739.SZ,,,,,,,,,,,,,11.06,9.05,,,,,0.0,0.0,2.0
20260427,002741.SZ,,U,2.0,61346334.0,61346334.0,132121.0,132342.0,,,,,,22.26,18.22,1.0,4.0,3.0,0.0,1.0,0.0,1.7437208525269645
20260427,002742.SZ,,,,,,,,,,,,,5.02,4.54,,,,,0.0,0.0,2.0
20260427,002743.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260427,002745.SZ,,,,,,,,,,,,,9.69,7.93,,,,,0.0,0.0,2.0
20260427,002746.SZ,,,,,,,,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260427,002747.SZ,,,,,,,,,,,,,22.68,18.56,,,,,0.0,0.0,2.0
20260427,002748.SZ,,,,,,,,,,,,,13.6,11.12,,,,,0.0,0.0,2.0
20260427,002749.SZ,,,,,,,,,,,,,13.97,11.43,,,,,0.0,0.0,2.0
20260427,002752.SZ,,,,,,,,,,,,,8.17,6.69,,,,,0.0,0.0,2.0
20260427,002753.SZ,,,,,,,,,,,,,8.07,6.61,,,,,0.0,0.0,2.0
20260427,002755.SZ,,,,,,,,,,,,,17.16,14.04,,,,,0.0,0.0,2.0
20260427,002756.SZ,,,,,,,,,,,,,86.03,70.39,,,,,0.0,0.0,2.0
20260427,002757.SZ,,,,,,,,,,,,,24.76,20.26,,,,,0.0,0.0,2.0
20260427,002758.SZ,,,,,,,,,,,,,10.76,8.8,,,,,0.0,0.0,2.0
20260427,002759.SZ,,,,,,,,,,,,,36.75,30.07,,,,,0.0,0.0,2.0
20260427,002760.SZ,,,,,,,,,,,,,24.27,19.85,,,,,0.0,0.0,2.0
20260427,002761.SZ,,,,,,,,,,,,,8.8,7.2,,,,,0.0,0.0,2.0
20260427,002762.SZ,,,,,,,,,,,,,8.57,7.75,,,,,0.0,0.0,2.0
20260427,002763.SZ,,,,,,,,,,,,,9.22,7.54,,,,,0.0,0.0,2.0
20260427,002765.SZ,,,,,,,,,,,,,11.12,9.1,,,,,0.0,0.0,2.0
20260427,002766.SZ,,,,,,,,,,,,,5.21,4.27,,,,,0.0,0.0,2.0
20260427,002767.SZ,,,,,,,,,,,,,22.0,18.0,,,,,0.0,0.0,2.0
20260427,002768.SZ,,,,,,,,,,,,,56.34,46.1,,,,,0.0,0.0,2.0
20260427,002769.SZ,,,,,,,,,,,,,11.37,9.31,,,,,0.0,0.0,2.0
20260427,002771.SZ,,,,,,,,,,,,,16.67,13.64,,,,,0.0,0.0,2.0
20260427,002772.SZ,,,,,,,,,,,,,19.53,15.98,,,,,0.0,0.0,2.0
20260427,002773.SZ,,,,,,,,,,,,,28.09,22.99,,,,,0.0,0.0,2.0
20260427,002774.SZ,,,,,,,,,,,,,12.52,10.24,,,,,0.0,0.0,2.0
20260427,002775.SZ,,,,,,,,,,,,,4.03,3.29,,,,,0.0,0.0,2.0
20260427,002777.SZ,,,,,,,,,,,,,17.79,14.55,,,,,0.0,0.0,2.0
20260427,002778.SZ,,,,,,,,,,,,,22.35,18.29,,,,,0.0,0.0,2.0
20260427,002779.SZ,,,,,,,,,,,,,100.32,82.08,,,,,0.0,0.0,2.0
20260427,002780.SZ,,,,,,,,,,,,,16.85,13.79,,,,,0.0,0.0,2.0
20260427,002782.SZ,,,,,,,,,,,,,23.57,19.29,,,,,0.0,0.0,2.0
20260427,002783.SZ,,,,,,,,,,,,,10.56,8.64,,,,,0.0,0.0,2.0
20260427,002785.SZ,,U,8.0,18318960.0,18318960.0,131915.0,140721.0,,,,,,44.55,36.45,0.0,,,0.0,1.0,0.0,1.159005294137718
20260427,002786.SZ,,,,,,,,,,,,,7.77,6.35,,,,,0.0,0.0,2.0
20260427,002787.SZ,,,,,,,,,,,,,23.52,19.24,,,,,0.0,0.0,2.0
20260427,002788.SZ,,,,,,,,,,,,,15.17,12.41,,,,,0.0,0.0,2.0
20260427,002789.SZ,,,,,,,,,,,,,13.24,11.98,,,,,0.0,0.0,2.0
20260427,002790.SZ,,,,,,,,,,,,,8.42,6.89,,,,,0.0,0.0,2.0
20260427,002791.SZ,,,,,,,,,,,,,19.79,16.19,,,,,0.0,0.0,2.0
20260427,002792.SZ,,,,,,,,,,,,,50.18,41.06,,,,,0.0,0.0,2.0
20260427,002793.SZ,,,,,,,,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260427,002795.SZ,,,,,,,,,,,,,9.75,7.97,,,,,0.0,0.0,2.0
20260427,002796.SZ,,,,,,,,,,,,,63.53,51.98,,,,,0.0,0.0,2.0
20260427,002797.SZ,,,,,,,,,,,,,8.32,6.8,,,,,0.0,0.0,2.0
20260427,002798.SZ,,,,,,,,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260427,002799.SZ,,,,,,,,,,,,,9.23,7.55,,,,,0.0,0.0,2.0
20260427,002800.SZ,,,,,,,,,,,,,19.9,16.28,,,,,0.0,0.0,2.0
20260427,002801.SZ,,,,,,,,,,,,,34.82,28.49,,,,,0.0,0.0,2.0
20260427,002802.SZ,,,,,,,,,,,,,15.72,12.86,,,,,0.0,0.0,2.0
20260427,002803.SZ,,,,,,,,,,,,,21.52,17.6,,,,,0.0,0.0,2.0
20260427,002805.SZ,,,,,,,,,,,,,20.05,16.41,,,,,0.0,0.0,2.0
20260427,002806.SZ,,,,,,,,,,,,,15.61,12.77,,,,,0.0,0.0,2.0
20260427,002807.SZ,,,,,,,,,,,,,5.06,4.14,,,,,0.0,0.0,2.0
20260427,002808.SZ,,,,,,,,,,,,,3.64,3.3,,,,,0.0,0.0,2.0
20260427,002809.SZ,,,,,,,,,,,,,11.36,9.3,,,,,0.0,0.0,2.0
20260427,002810.SZ,,,,,,,,,,,,,31.8,26.02,,,,,0.0,0.0,2.0
20260427,002811.SZ,,,,,,,,,,,,,14.58,11.93,,,,,0.0,0.0,2.0
20260427,002812.SZ,,,,,,,,,,,,,84.9,69.46,,,,,0.0,0.0,2.0
20260427,002813.SZ,,,,,,,,,,,,,30.39,24.87,,,,,0.0,0.0,2.0
20260427,002815.SZ,,,,,,,,,,,,,16.7,13.66,,,,,0.0,0.0,2.0
20260427,002816.SZ,,,,,,,,,,,,,26.25,23.75,,,,,0.0,0.0,2.0
20260427,002817.SZ,,,,,,,,,,,,,8.56,7.0,,,,,0.0,0.0,2.0
20260427,002818.SZ,,,,,,,,,,,,,11.87,9.71,,,,,0.0,0.0,2.0
20260427,002819.SZ,,,,,,,,,,,,,29.05,23.77,,,,,0.0,0.0,2.0
20260427,002820.SZ,,,,,,,,,,,,,11.43,9.35,,,,,0.0,0.0,2.0
20260427,002821.SZ,,,,,,,,,,,,,128.79,105.37,,,,,0.0,0.0,2.0
20260427,002822.SZ,,,,,,,,,,,,,3.35,3.03,,,,,0.0,0.0,2.0
20260427,002823.SZ,,,,,,,,,,,,,17.57,14.37,,,,,0.0,0.0,2.0
20260427,002824.SZ,,,,,,,,,,,,,30.09,24.62,,,,,0.0,0.0,2.0
20260427,002825.SZ,,,,,,,,,,,,,11.43,9.35,,,,,0.0,0.0,2.0
20260427,002826.SZ,,,,,,,,,,,,,22.32,18.26,,,,,0.0,0.0,2.0
20260427,002827.SZ,,,,,,,,,,,,,35.02,28.66,,,,,0.0,0.0,2.0
20260427,002828.SZ,,,,,,,,,,,,,12.82,10.49,,,,,0.0,0.0,2.0
20260427,002829.SZ,,,,,,,,,,,,,24.52,20.06,,,,,0.0,0.0,2.0
20260427,002830.SZ,,,,,,,,,,,,,23.03,18.85,,,,,0.0,0.0,2.0
20260427,002831.SZ,,,,,,,,,,,,,40.76,33.35,,,,,0.0,0.0,2.0
20260427,002832.SZ,,,,,,,,,,,,,19.84,16.24,,,,,0.0,0.0,2.0
20260427,002833.SZ,,,,,,,,,,,,,20.71,16.95,,,,,0.0,0.0,2.0
20260427,002835.SZ,,,,,,,,,,,,,16.37,13.39,,,,,0.0,0.0,2.0
20260427,002836.SZ,,,,,,,,,,,,,13.93,11.39,,,,,0.0,0.0,2.0
20260427,002837.SZ,,,,,,,,,,,,,104.73,85.69,,,,,0.0,0.0,2.0
20260427,002838.SZ,,,,,,,,,,,,,31.36,25.66,,,,,0.0,0.0,2.0
20260427,002839.SZ,,,,,,,,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260427,002840.SZ,,,,,,,,,,,,,13.33,10.91,,,,,0.0,0.0,2.0
20260427,002841.SZ,,,,,,,,,,,,,41.49,33.95,,,,,0.0,0.0,2.0
20260427,002842.SZ,,,,,,,,,,,,,35.15,28.76,,,,,0.0,0.0,2.0
20260427,002843.SZ,,,,,,,,,,,,,29.33,23.99,,,,,0.0,0.0,2.0
20260427,002845.SZ,,,,,,,,,,,,,16.29,13.33,,,,,0.0,0.0,2.0
20260427,002846.SZ,,,,,,,,,,,,,17.52,14.34,,,,,0.0,0.0,2.0
20260427,002847.SZ,,,,,,,,,,,,,60.45,49.46,,,,,0.0,0.0,2.0
20260427,002848.SZ,,,,,,,,,,,,,15.66,14.16,,,,,0.0,0.0,2.0
20260427,002849.SZ,,,,,,,,,,,,,18.84,15.42,,,,,0.0,0.0,2.0
20260427,002850.SZ,,,,,,,,,,,,,229.09,187.43,,,,,0.0,0.0,2.0
20260427,002851.SZ,,,,,,,,,,,,,114.99,94.09,,,,,0.0,0.0,2.0
20260427,002852.SZ,,,,,,,,,,,,,10.59,8.67,,,,,0.0,0.0,2.0
20260427,002853.SZ,,,,,,,,,,,,,28.57,23.37,,,,,0.0,0.0,2.0
20260427,002855.SZ,,,,,,,,,,,,,12.71,10.4,,,,,0.0,0.0,2.0
20260427,002856.SZ,,,,,,,,,,,,,13.73,11.23,,,,,0.0,0.0,2.0
20260427,002857.SZ,,,,,,,,,,,,,22.33,18.27,,,,,0.0,0.0,2.0
20260427,002858.SZ,,,,,,,,,,,,,17.08,13.98,,,,,0.0,0.0,2.0
20260427,002859.SZ,,,,,,,,,,,,,50.58,41.38,,,,,0.0,0.0,2.0
20260427,002860.SZ,,,,,,,,,,,,,14.01,11.47,,,,,0.0,0.0,2.0
20260427,002861.SZ,,,,,,,,,,,,,16.85,13.79,,,,,0.0,0.0,2.0
20260427,002862.SZ,,,,,,,,,,,,,19.2,15.71,,,,,0.0,0.0,2.0
20260427,002863.SZ,,,,,,,,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260427,002864.SZ,,,,,,,,,,,,,33.21,27.17,,,,,0.0,0.0,2.0
20260427,002865.SZ,,,,,,,,,,,,,82.36,67.38,,,,,0.0,0.0,2.0
20260427,002866.SZ,,,,,,,,,,,,,28.64,23.44,,,,,0.0,0.0,2.0
20260427,002867.SZ,,,,,,,,,,,,,13.53,11.07,,,,,0.0,0.0,2.0
20260427,002868.SZ,,,,,,,,,,,,,40.66,36.78,,,,,0.0,0.0,2.0
20260427,002869.SZ,,,,,,,,,,,,,23.34,19.1,,,,,0.0,0.0,2.0
20260427,002870.SZ,,,,,,,,,,,,,39.62,32.42,,,,,0.0,0.0,2.0
20260427,002871.SZ,,,,,,,,,,,,,19.66,16.08,,,,,0.0,0.0,2.0
20260427,002872.SZ,,,,,,,,,,,,,5.25,4.75,,,,,0.0,0.0,2.0
20260427,002873.SZ,,,,,,,,,,,,,10.37,8.49,,,,,0.0,0.0,2.0
20260427,002875.SZ,,,,,,,,,,,,,24.49,20.03,,,,,0.0,0.0,2.0
20260427,002876.SZ,,,,,,,,,,,,,31.76,25.98,,,,,0.0,0.0,2.0
20260427,002877.SZ,,,,,,,,,,,,,9.63,7.88,,,,,0.0,0.0,2.0
20260427,002878.SZ,,,,,,,,,,,,,19.92,16.3,,,,,0.0,0.0,2.0
20260427,002879.SZ,,,,,,,,,,,,,23.3,19.06,,,,,0.0,0.0,2.0
20260427,002880.SZ,,,,,,,,,,,,,28.67,23.45,,,,,0.0,0.0,2.0
20260427,002881.SZ,,,,,,,,,,,,,43.45,35.55,,,,,0.0,0.0,2.0
20260427,002882.SZ,,,,,,,,,,,,,30.72,25.14,,,,,0.0,0.0,2.0
20260427,002883.SZ,,,,,,,,,,,,,10.4,8.51,,,,,0.0,0.0,2.0
20260427,002884.SZ,,,,,,,,,,,,,20.44,16.72,,,,,0.0,0.0,2.0
20260427,002885.SZ,,,,,,,,,,,,,34.01,27.83,,,,,0.0,0.0,2.0
20260427,002886.SZ,,,,,,,,,,,,,24.35,19.93,,,,,0.0,0.0,2.0
20260427,002887.SZ,,,,,,,,,,,,,14.15,11.57,,,,,0.0,0.0,2.0
20260427,002888.SZ,,,,,,,,,,,,,20.65,16.89,,,,,0.0,0.0,2.0
20260427,002889.SZ,,,,,,,,,,,,,14.61,11.95,,,,,0.0,0.0,2.0
20260427,002890.SZ,,,,,,,,,,,,,17.37,14.21,,,,,0.0,0.0,2.0
20260427,002891.SZ,,,,,,,,,,,,,42.11,34.45,,,,,0.0,0.0,2.0
20260427,002892.SZ,,,,,,,,,,,,,12.05,9.86,,,,,0.0,0.0,2.0
20260427,002893.SZ,,,,,,,,,,,,,11.67,9.55,,,,,0.0,0.0,2.0
20260427,002895.SZ,,,,,,,,,,,,,39.96,32.7,,,,,0.0,0.0,2.0
20260427,002896.SZ,,,,,,,,,,,,,78.42,64.16,,,,,0.0,0.0,2.0
20260427,002897.SZ,,,,,,,,,,,,,75.25,61.57,,,,,0.0,0.0,2.0
20260427,002898.SZ,,,,,,,,,,,,,10.7,9.68,,,,,0.0,0.0,2.0
20260427,002899.SZ,,,,,,,,,,,,,36.38,29.76,,,,,0.0,0.0,2.0
20260427,002900.SZ,,,,,,,,,,,,,11.75,9.61,,,,,0.0,0.0,2.0
20260427,002901.SZ,,,,,,,,,,,,,46.22,37.82,,,,,0.0,0.0,2.0
20260427,002902.SZ,,U,0.0,171085368.0,171085368.0,93000.0,93000.0,,,,,,28.61,23.41,0.0,,,0.0,1.0,0.0,2.44729580326429
20260427,002903.SZ,,,,,,,,,,,,,34.38,28.13,,,,,0.0,0.0,2.0
20260427,002905.SZ,,,,,,,,,,,,,10.68,8.74,,,,,0.0,0.0,2.0
20260427,002906.SZ,,,,,,,,,,,,,34.95,28.59,,,,,0.0,0.0,2.0
20260427,002907.SZ,,,,,,,,,,,,,15.2,12.44,,,,,0.0,0.0,2.0
20260427,002908.SZ,,,,,,,,,,,,,9.86,8.06,,,,,0.0,0.0,2.0
20260427,002909.SZ,,,,,,,,,,,,,7.03,5.75,,,,,0.0,0.0,2.0
20260427,002910.SZ,,,,,,,,,,,,,11.77,9.63,,,,,0.0,0.0,2.0
20260427,002911.SZ,,,,,,,,,,,,,14.72,12.04,,,,,0.0,0.0,2.0
20260427,002912.SZ,,,,,,,,,,,,,30.02,24.56,,,,,0.0,0.0,2.0
20260427,002913.SZ,,,,,,,,,,,,,54.03,44.21,,,,,0.0,0.0,2.0
20260427,002915.SZ,,,,,,,,,,,,,22.87,18.71,,,,,0.0,0.0,2.0
20260427,002916.SZ,,,,,,,,,,,,,331.5,271.22,,,,,0.0,0.0,2.0
20260427,002917.SZ,,,,,,,,,,,,,14.32,11.72,,,,,0.0,0.0,2.0
20260427,002918.SZ,,,,,,,,,,,,,12.5,10.22,,,,,0.0,0.0,2.0
20260427,002919.SZ,,,,,,,,,,,,,24.13,19.75,,,,,0.0,0.0,2.0
20260427,002920.SZ,,,,,,,,,,,,,123.38,100.94,,,,,0.0,0.0,2.0
20260427,002921.SZ,,,,,,,,,,,,,30.82,25.22,,,,,0.0,0.0,2.0
20260427,002922.SZ,,,,,,,,,,,,,46.06,37.68,,,,,0.0,0.0,2.0
20260427,002923.SZ,,,,,,,,,,,,,13.41,10.97,,,,,0.0,0.0,2.0
20260427,002925.SZ,,,,,,,,,,,,,21.25,17.39,,,,,0.0,0.0,2.0
20260427,002926.SZ,,,,,,,,,,,,,9.34,7.64,,,,,0.0,0.0,2.0
20260427,002927.SZ,,,,,,,,,,,,,19.16,15.68,,,,,0.0,0.0,2.0
20260427,002928.SZ,,,,,,,,,,,,,9.36,7.66,,,,,0.0,0.0,2.0
20260427,002929.SZ,,,,,,,,,,,,,62.45,51.09,,,,,0.0,0.0,2.0
20260427,002930.SZ,,,,,,,,,,,,,13.96,11.42,,,,,0.0,0.0,2.0
20260427,002931.SZ,,,,,,,,,,,,,76.18,62.33,,,,,0.0,0.0,2.0
20260427,002932.SZ,,,,,,,,,,,,,17.58,15.9,,,,,1.0,0.0,2.0
20260427,002933.SZ,,,,,,,,,,,,,34.72,28.4,,,,,0.0,0.0,2.0
20260427,002935.SZ,,,,,,,,,,,,,22.72,18.59,,,,,0.0,0.0,2.0
20260427,002936.SZ,,,,,,,,,,,,,1.99,1.63,,,,,0.0,0.0,2.0
20260427,002937.SZ,,,,,,,,,,,,,36.74,30.06,,,,,0.0,0.0,2.0
20260427,002938.SZ,,,,,,,,,,,,,78.75,64.43,,,,,0.0,0.0,2.0
20260427,002939.SZ,,,,,,,,,,,,,9.76,7.98,,,,,0.0,0.0,2.0
20260427,002940.SZ,,,,,,,,,,,,,43.89,35.91,,,,,0.0,0.0,2.0
20260427,002941.SZ,,,,,,,,,,,,,17.36,14.2,,,,,0.0,0.0,2.0
20260427,002942.SZ,,,,,,,,,,,,,21.44,17.54,,,,,0.0,0.0,2.0
20260427,002943.SZ,,,,,,,,,,,,,66.87,54.71,,,,,0.0,0.0,2.0
20260427,002945.SZ,,,,,,,,,,,,,16.78,13.73,,,,,0.0,0.0,2.0
20260427,002946.SZ,,,,,,,,,,,,,20.14,16.48,,,,,0.0,0.0,2.0
20260427,002947.SZ,,,,,,,,,,,,,91.63,74.97,,,,,0.0,0.0,2.0
20260427,002948.SZ,,,,,,,,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260427,002949.SZ,,,,,,,,,,,,,15.4,12.6,,,,,0.0,0.0,2.0
20260427,002950.SZ,,,,,,,,,,,,,15.5,12.68,,,,,0.0,0.0,2.0
20260427,002951.SZ,,,,,,,,,,,,,16.82,13.76,,,,,0.0,0.0,2.0
20260427,002952.SZ,,,,,,,,,,,,,29.68,24.28,,,,,0.0,0.0,2.0
20260427,002953.SZ,,,,,,,,,,,,,13.09,10.71,,,,,0.0,0.0,2.0
20260427,002955.SZ,,,,,,,,,,,,,28.56,23.36,,,,,0.0,0.0,2.0
20260427,002956.SZ,,,,,,,,,,,,,30.58,25.02,,,,,0.0,0.0,2.0
20260427,002957.SZ,,,,,,,,,,,,,51.1,41.81,,,,,0.0,0.0,2.0
20260427,002958.SZ,,,,,,,,,,,,,3.33,2.73,,,,,0.0,0.0,2.0
20260427,002959.SZ,,,,,,,,,,,,,46.56,38.1,,,,,0.0,0.0,2.0
20260427,002960.SZ,,,,,,,,,,,,,13.02,10.66,,,,,0.0,0.0,2.0
20260427,002961.SZ,,,,,,,,,,,,,26.75,21.89,,,,,0.0,0.0,2.0
20260427,002962.SZ,,,,,,,,,,,,,18.24,14.92,,,,,0.0,0.0,2.0
20260427,002963.SZ,,,,,,,,,,,,,16.19,13.25,,,,,0.0,0.0,2.0
20260427,002965.SZ,,,,,,,,,,,,,32.79,26.83,,,,,0.0,0.0,2.0
20260427,002966.SZ,,,,,,,,,,,,,9.55,7.81,,,,,0.0,0.0,2.0
20260427,002967.SZ,,,,,,,,,,,,,23.94,19.58,,,,,0.0,0.0,2.0
20260427,002968.SZ,,,,,,,,,,,,,12.62,10.32,,,,,0.0,0.0,2.0
20260427,002969.SZ,,,,,,,,,,,,,23.77,19.45,,,,,0.0,0.0,2.0
20260427,002970.SZ,,,,,,,,,,,,,70.54,57.72,,,,,0.0,0.0,2.0
20260427,002971.SZ,,,,,,,,,,,,,36.63,29.97,,,,,0.0,0.0,2.0
20260427,002972.SZ,,,,,,,,,,,,,14.27,11.67,,,,,0.0,0.0,2.0
20260427,002973.SZ,,,,,,,,,,,,,14.19,11.61,,,,,0.0,0.0,2.0
20260427,002975.SZ,,,,,,,,,,,,,127.3,104.16,,,,,0.0,0.0,2.0
20260427,002976.SZ,,,,,,,,,,,,,31.79,26.01,,,,,0.0,0.0,2.0
20260427,002977.SZ,,,,,,,,,,,,,30.43,27.53,,,,,0.0,0.0,2.0
20260427,002978.SZ,,,,,,,,,,,,,36.58,29.93,,,,,0.0,0.0,2.0
20260427,002979.SZ,,,,,,,,,,,,,46.5,38.04,,,,,0.0,0.0,2.0
20260427,002980.SZ,,,,,,,,,,,,,90.52,74.06,,,,,0.0,0.0,2.0
20260427,002981.SZ,,,,,,,,,,,,,26.69,21.83,,,,,0.0,0.0,2.0
20260427,002982.SZ,,,,,,,,,,,,,15.41,12.61,,,,,0.0,0.0,2.0
20260427,002983.SZ,,,,,,,,,,,,,26.05,21.31,,,,,0.0,0.0,2.0
20260427,002984.SZ,,,,,,,,,,,,,19.11,15.63,,,,,0.0,0.0,2.0
20260427,002985.SZ,,,,,,,,,,,,,43.26,35.4,,,,,0.0,0.0,2.0
20260427,002986.SZ,,,,,,,,,,,,,16.15,13.21,,,,,0.0,0.0,2.0
20260427,002987.SZ,,,,,,,,,,,,,17.71,14.49,,,,,0.0,0.0,2.0
20260427,002988.SZ,,,,,,,,,,,,,36.87,30.17,,,,,0.0,0.0,2.0
20260427,002989.SZ,,,,,,,,,,,,,27.34,22.37,,,,,0.0,0.0,2.0
20260427,002990.SZ,,,,,,,,,,,,,59.52,48.7,,,,,0.0,0.0,2.0
20260427,002991.SZ,,,,,,,,,,,,,55.72,45.59,,,,,0.0,0.0,2.0
20260427,002992.SZ,,,,,,,,,,,,,59.03,48.29,,,,,0.0,0.0,2.0
20260427,002993.SZ,,,,,,,,,,,,,51.65,42.26,,,,,0.0,0.0,2.0
20260427,002995.SZ,,,,,,,,,,,,,23.95,19.59,,,,,0.0,0.0,2.0
20260427,002996.SZ,,,,,,,,,,,,,8.21,6.71,,,,,0.0,0.0,2.0
20260427,002997.SZ,,,,,,,,,,,,,32.62,26.69,,,,,0.0,0.0,2.0
20260427,002998.SZ,,,,,,,,,,,,,10.4,8.51,,,,,0.0,0.0,2.0
20260427,002999.SZ,,,,,,,,,,,,,8.43,6.89,,,,,0.0,0.0,2.0
20260427,003000.SZ,,,,,,,,,,,,,12.41,10.15,,,,,0.0,0.0,2.0
20260427,003001.SZ,,,,,,,,,,,,,17.81,14.57,,,,,0.0,0.0,2.0
20260427,003002.SZ,,,,,,,,,,,,,31.21,25.53,,,,,0.0,0.0,2.0
20260427,003003.SZ,,,,,,,,,,,,,14.4,11.78,,,,,0.0,0.0,2.0
20260427,003004.SZ,,,,,,,,,,,,,33.5,30.31,,,,,0.0,0.0,2.0
20260427,003005.SZ,,,,,,,,,,,,,20.05,16.41,,,,,0.0,0.0,2.0
20260427,003006.SZ,,,,,,,,,,,,,20.6,16.86,,,,,0.0,0.0,2.0
20260427,003007.SZ,,,,,,,,,,,,,48.03,39.29,,,,,0.0,0.0,2.0
20260427,003008.SZ,,,,,,,,,,,,,24.2,19.8,,,,,0.0,0.0,2.0
20260427,003009.SZ,,,,,,,,,,,,,63.61,52.05,,,,,0.0,0.0,2.0
20260427,003010.SZ,,,,,,,,,,,,,33.4,27.32,,,,,0.0,0.0,2.0
20260427,003011.SZ,,,,,,,,,,,,,25.99,21.27,,,,,0.0,0.0,2.0
20260427,003012.SZ,,,,,,,,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260427,003013.SZ,,,,,,,,,,,,,14.69,12.02,,,,,0.0,0.0,2.0
20260427,003015.SZ,,,,,,,,,,,,,16.9,13.82,,,,,0.0,0.0,2.0
20260427,003016.SZ,,,,,,,,,,,,,8.97,7.34,,,,,0.0,0.0,2.0
20260427,003017.SZ,,,,,,,,,,,,,34.67,28.37,,,,,0.0,0.0,2.0
20260427,003018.SZ,,,,,,,,,,,,,63.01,51.55,,,,,0.0,0.0,2.0
20260427,003019.SZ,,,,,,,,,,,,,39.16,32.04,,,,,0.0,0.0,2.0
20260427,003020.SZ,,,,,,,,,,,,,25.87,21.17,,,,,0.0,0.0,2.0
20260427,003021.SZ,,,,,,,,,,,,,105.93,86.67,,,,,0.0,0.0,2.0
20260427,003022.SZ,,,,,,,,,,,,,27.12,22.19,,,,,0.0,0.0,2.0
20260427,003023.SZ,,,,,,,,,,,,,34.13,27.93,,,,,0.0,0.0,2.0
20260427,003025.SZ,,,,,,,,,,,,,15.13,12.38,,,,,0.0,0.0,2.0
20260427,003026.SZ,,,,,,,,,,,,,43.25,35.39,,,,,0.0,0.0,2.0
20260427,003027.SZ,,,,,,,,,,,,,26.9,22.01,,,,,0.0,0.0,2.0
20260427,003028.SZ,,,,,,,,,,,,,31.24,25.56,,,,,0.0,0.0,2.0
20260427,003029.SZ,,,,,,,,,,,,,23.18,18.96,,,,,0.0,0.0,2.0
20260427,003030.SZ,,,,,,,,,,,,,24.09,19.71,,,,,0.0,0.0,2.0
20260427,003031.SZ,,,,,,,,,,,,,140.57,115.01,,,,,0.0,0.0,2.0
20260427,003032.SZ,,,,,,,,,,,,,6.7,6.06,,,,,0.0,0.0,2.0
20260427,003033.SZ,,,,,,,,,,,,,61.29,50.15,,,,,0.0,0.0,2.0
20260427,003035.SZ,,,,,,,,,,,,,9.22,7.54,,,,,0.0,0.0,2.0
