ts_code,trade_date,open,high,low,close,vol,amount
002674.SZ,20260417,13.43,14.3,13.41,13.68,57265.08,79540.964
002675.SZ,20260417,14.12,14.23,13.91,14.0,167504.74,234722.414
002676.SZ,20260417,6.94,7.06,6.88,7.0,144868.0,101079.414
002677.SZ,20260417,7.89,7.92,7.64,7.7,59531.63,45876.563
002678.SZ,20260417,5.89,5.94,5.74,5.76,164739.01,95710.993
002679.SZ,20260417,10.65,10.73,10.48,10.56,28442.0,30067.634
002681.SZ,20260417,5.23,5.27,5.15,5.22,234480.01,122090.89
002682.SZ,20260417,6.03,6.03,5.86,5.94,186591.0,110458.801
002683.SZ,20260417,42.25,42.9,41.28,42.53,87179.19,369318.837
002685.SZ,20260417,8.39,8.55,8.22,8.45,618860.76,522245.428
002686.SZ,20260417,7.69,7.91,7.6,7.7,484615.03,375403.835
002687.SZ,20260417,5.17,5.39,5.05,5.08,554679.4,287979.609
002688.SZ,20260417,5.92,5.92,5.84,5.87,83598.09,49032.335
002689.SZ,20260417,3.93,3.94,3.79,3.8,226896.5,87108.312
002690.SZ,20260417,18.2,18.35,18.11,18.19,41674.0,75888.824
002691.SZ,20260417,7.44,7.45,7.23,7.29,36564.0,26701.022
002692.SZ,20260417,6.3,6.92,6.29,6.6,821783.06,542765.985
002693.SZ,20260417,8.36,8.61,8.33,8.5,143644.0,121883.659
002694.SZ,20260417,3.0,3.0,2.75,2.79,209314.0,59168.379
002695.SZ,20260417,11.11,11.37,11.03,11.33,63925.0,71878.281
002696.SZ,20260417,6.92,6.94,6.82,6.86,50370.0,34623.518
002697.SZ,20260417,5.37,5.42,5.27,5.3,243299.89,129493.217
002698.SZ,20260417,13.99,14.02,13.78,13.93,83626.3,116113.922
002700.SZ,20260417,6.65,6.66,6.53,6.58,45186.0,29722.29
002701.SZ,20260417,5.38,5.4,5.29,5.3,368576.65,196509.706
002702.SZ,20260417,5.6,5.68,5.54,5.66,116955.0,65618.969
002703.SZ,20260417,20.28,20.37,19.86,20.16,384251.14,772369.165
002705.SZ,20260417,17.3,18.49,17.1,17.75,604467.91,1077169.97
002706.SZ,20260417,10.18,11.21,10.12,11.21,888255.46,964670.669
002707.SZ,20260417,6.72,6.73,6.55,6.6,250987.84,165676.77
002708.SZ,20260417,14.02,14.98,13.6,14.72,551319.0,802975.296
002709.SZ,20260417,49.0,50.66,48.65,48.79,1137534.08,5631650.559
002712.SZ,20260417,5.22,5.24,5.14,5.2,104433.51,54181.685
002713.SZ,20260417,14.89,15.2,14.37,14.37,335373.86,487396.829
002714.SZ,20260417,46.16,46.23,45.34,45.53,389981.7,1781876.798
002715.SZ,20260417,15.6,15.74,15.31,15.73,29100.0,45231.391
002716.SZ,20260417,11.86,12.19,11.75,12.08,1417454.01,1702746.104
002717.SZ,20260417,1.66,1.66,1.62,1.63,532957.75,87366.508
002718.SZ,20260417,75.67,78.58,75.66,75.66,19128.0,147102.08
002719.SZ,20260417,8.6,8.6,8.29,8.35,51130.0,42943.514
002721.SZ,20260417,3.14,3.15,2.99,3.01,710281.36,216069.324
002722.SZ,20260417,14.75,14.94,14.65,14.77,26959.47,39782.261
002723.SZ,20260417,9.9,10.79,9.88,10.7,278741.98,290276.68
002724.SZ,20260417,7.04,7.07,6.96,7.04,60799.0,42637.543
002725.SZ,20260417,16.27,16.81,16.22,16.55,133654.61,220314.592
002726.SZ,20260417,3.62,3.66,3.37,3.49,1163188.39,403793.205
002727.SZ,20260417,12.64,12.64,12.46,12.5,51389.63,64340.179
002728.SZ,20260417,10.95,10.95,10.64,10.7,190593.04,204263.372
002729.SZ,20260417,20.4,20.53,20.06,20.41,97997.7,199288.04
002730.SZ,20260417,27.61,28.25,27.05,27.1,191092.2,522089.137
002731.SZ,20260417,7.21,7.22,6.86,6.9,253994.2,176767.091
002732.SZ,20260417,16.24,16.34,16.08,16.18,13416.0,21727.196
002733.SZ,20260417,32.21,32.81,31.47,31.62,273620.39,870159.588
002734.SZ,20260417,17.81,17.91,17.15,17.25,324696.04,563129.267
002735.SZ,20260417,15.15,15.43,14.96,15.26,109039.42,165646.843
002736.SZ,20260417,12.2,12.24,12.08,12.09,262709.58,318226.129
002737.SZ,20260417,12.4,12.4,12.16,12.23,34001.85,41576.249
002738.SZ,20260417,85.53,87.58,84.29,84.63,229352.52,1956485.704
002739.SZ,20260417,9.89,10.17,9.82,10.07,515815.68,515688.71
002741.SZ,20260417,19.11,19.65,19.09,19.54,153565.5,298189.03
002742.SZ,20260417,4.77,4.77,4.7,4.74,42869.0,20300.589
002743.SZ,20260417,5.35,5.4,5.22,5.32,83969.44,44514.959
002745.SZ,20260417,8.37,8.93,8.34,8.69,719462.85,623540.129
002746.SZ,20260417,6.17,6.18,6.1,6.1,82296.31,50377.539
002747.SZ,20260417,21.0,21.42,20.81,21.37,150475.09,319268.242
002748.SZ,20260417,12.35,12.55,12.25,12.28,40786.0,50356.687
002749.SZ,20260417,13.36,13.46,12.96,13.05,53850.64,70732.663
002752.SZ,20260417,6.29,6.29,6.15,6.2,156394.25,96905.674
002753.SZ,20260417,7.31,7.35,7.15,7.2,52590.0,37895.783
002755.SZ,20260417,16.22,16.48,15.72,15.86,204957.99,327785.464
002756.SZ,20260417,79.0,81.65,73.9,74.83,262465.12,1999072.085
002757.SZ,20260417,22.79,23.17,22.21,22.36,387452.0,871543.121
002758.SZ,20260417,9.85,9.91,9.61,9.7,61037.9,59246.824
002759.SZ,20260417,35.6,36.25,34.89,35.17,490338.34,1731452.634
002760.SZ,20260417,21.65,22.12,21.39,21.9,30948.0,67426.605
002761.SZ,20260417,8.18,8.21,8.11,8.17,68078.67,55513.706
002762.SZ,20260417,7.72,7.88,7.62,7.84,80007.5,61998.526
002763.SZ,20260417,8.08,8.09,7.99,8.01,49017.4,39328.462
002765.SZ,20260417,10.3,10.38,10.23,10.33,79549.57,81893.793
002766.SZ,20260417,4.85,4.88,4.72,4.83,268510.0,128686.354
002767.SZ,20260417,21.59,22.89,21.42,21.98,79185.0,175181.931
002768.SZ,20260417,50.45,51.29,49.3,50.44,31769.04,160149.25
002769.SZ,20260417,10.5,10.79,10.46,10.73,64816.38,69186.747
002771.SZ,20260417,20.21,20.21,18.5,18.52,770432.93,1480145.914
002772.SZ,20260417,18.16,18.9,17.73,18.49,116302.57,212973.011
002773.SZ,20260417,27.19,27.25,26.34,26.62,108754.16,290107.821
002774.SZ,20260417,10.89,11.15,10.8,10.87,28867.0,31493.381
002775.SZ,20260417,3.88,3.88,3.71,3.73,163832.08,61770.935
002777.SZ,20260417,16.66,16.67,16.41,16.54,45786.2,75539.624
002778.SZ,20260417,20.63,21.06,20.21,20.81,35500.4,73075.742
002779.SZ,20260417,96.81,97.0,93.83,94.18,29196.04,276858.966
002780.SZ,20260417,14.93,15.01,14.69,14.81,32195.1,47700.625
002782.SZ,20260417,22.17,23.72,22.03,23.06,174595.87,399885.524
002783.SZ,20260417,9.7,9.7,9.49,9.56,124152.0,118669.182
002785.SZ,20260417,42.44,42.92,41.8,42.75,47033.0,199742.499
002786.SZ,20260417,7.19,7.2,7.08,7.2,51970.0,37124.882
002787.SZ,20260417,16.26,17.47,15.9,16.97,373433.35,634356.031
002788.SZ,20260417,15.7,15.7,14.89,15.09,522628.68,790680.66
002789.SZ,20260417,13.1,13.33,12.78,12.92,21367.0,27605.412
002790.SZ,20260417,7.76,7.82,7.58,7.69,43250.41,33209.001
002791.SZ,20260417,19.42,19.58,19.14,19.37,42563.62,82178.54
002792.SZ,20260417,48.52,53.06,48.4,51.02,778372.38,3924964.906
002793.SZ,20260417,5.14,5.15,4.99,5.06,177761.0,89720.005
002795.SZ,20260417,7.92,8.48,7.8,8.29,294987.31,240916.286
002796.SZ,20260417,48.66,53.35,47.9,53.35,315898.37,1628738.806
002797.SZ,20260417,7.92,8.07,7.87,7.96,1534170.69,1219634.57
002798.SZ,20260417,7.16,7.16,6.84,7.01,382181.37,267347.814
002799.SZ,20260417,8.21,8.28,8.03,8.11,45099.0,36618.701
002800.SZ,20260417,16.85,17.69,16.8,17.49,68299.92,118093.434
002801.SZ,20260417,32.18,33.27,32.03,32.9,24100.0,79114.974
002802.SZ,20260417,15.05,16.36,14.99,16.36,189751.65,301648.671
002803.SZ,20260417,17.19,17.54,17.14,17.45,78559.7,136342.879
002805.SZ,20260417,18.59,18.8,17.94,18.15,323631.05,589829.527
002806.SZ,20260417,14.34,14.68,13.94,14.5,98543.94,140925.909
002807.SZ,20260417,4.62,4.7,4.61,4.68,357265.21,166815.515
002808.SZ,20260417,4.29,4.52,4.29,4.39,120700.91,52246.369
002809.SZ,20260417,10.6,10.65,10.42,10.5,72422.42,76105.693
002810.SZ,20260417,24.47,25.96,24.15,25.78,200049.67,510567.527
002811.SZ,20260417,13.78,13.88,13.61,13.79,39531.0,54306.23
002812.SZ,20260417,70.94,73.66,70.6,71.67,331656.26,2378163.017
002813.SZ,20260417,24.33,24.42,23.84,24.25,17106.0,41204.922
002815.SZ,20260417,15.31,15.77,15.31,15.63,342139.22,535274.948
002816.SZ,20260417,25.37,26.5,25.37,26.08,37163.0,96823.536
002817.SZ,20260417,8.08,8.1,7.85,7.95,65080.61,51705.046
002818.SZ,20260417,10.81,10.81,10.7,10.71,16305.8,17495.574
002819.SZ,20260417,26.6,26.78,26.41,26.63,21859.5,58105.922
002820.SZ,20260417,10.45,10.5,10.26,10.4,40489.0,41991.641
002821.SZ,20260417,117.22,117.98,114.15,114.41,81289.19,937968.735
002822.SZ,20260417,3.41,3.43,3.33,3.36,121489.85,40746.888
002823.SZ,20260417,15.78,15.95,15.71,15.9,42722.84,67738.946
002824.SZ,20260417,28.0,31.12,27.69,30.18,561082.83,1667175.249
002825.SZ,20260417,11.2,11.38,11.16,11.23,52718.58,59306.337
002826.SZ,20260417,21.37,21.45,20.82,21.13,46438.0,97987.068
002827.SZ,20260417,32.61,32.84,32.4,32.66,20012.49,65215.197
002828.SZ,20260417,11.99,12.03,11.73,11.81,156648.24,185320.064
002829.SZ,20260417,23.15,23.27,22.91,23.13,38638.2,89083.467
002830.SZ,20260417,21.74,21.74,21.3,21.45,20252.0,43473.092
002831.SZ,20260417,36.28,38.35,36.06,36.64,125120.06,465845.475
002832.SZ,20260417,17.66,18.01,17.66,17.8,107630.16,191943.315
002833.SZ,20260417,18.27,18.62,18.05,18.44,44637.63,82279.618
002835.SZ,20260417,15.89,15.89,15.62,15.68,18228.0,28651.256
002836.SZ,20260417,12.92,12.96,12.67,12.92,25234.0,32293.331
002837.SZ,20260417,105.68,112.63,104.41,110.67,575430.19,6284630.522
002838.SZ,20260417,27.89,28.55,27.8,28.26,48062.0,135851.661
002839.SZ,20260417,4.51,4.52,4.48,4.51,184803.96,83179.263
002840.SZ,20260417,13.7,13.95,13.47,13.56,413469.04,566678.147
002841.SZ,20260417,34.98,35.2,34.8,35.12,29151.0,101859.66
002842.SZ,20260417,33.86,35.49,33.2,33.64,664756.8,2276218.341
002843.SZ,20260417,24.84,25.88,24.84,25.44,370876.15,945494.799
002845.SZ,20260417,13.85,14.35,13.78,14.22,75675.6,106716.387
002846.SZ,20260417,14.59,15.01,14.52,14.87,69126.0,102258.464
002847.SZ,20260417,54.69,54.99,53.63,54.05,25695.74,138809.4
002848.SZ,20260417,15.15,15.74,15.15,15.54,101121.67,157503.83
002849.SZ,20260417,18.01,18.2,17.79,18.14,49385.0,88820.628
002850.SZ,20260417,202.11,205.38,196.29,198.16,75756.05,1503288.228
002851.SZ,20260417,104.53,108.0,102.73,106.13,204247.15,2163347.587
002852.SZ,20260417,9.91,9.92,9.69,9.72,49686.94,48414.257
002853.SZ,20260417,25.81,26.33,25.48,25.95,20593.5,53385.779
002855.SZ,20260417,11.87,11.87,11.5,11.66,40358.0,46905.665
002856.SZ,20260417,11.75,11.89,11.4,11.55,49525.2,57144.878
002857.SZ,20260417,21.42,21.54,20.85,21.36,32439.0,68685.231
002858.SZ,20260417,16.08,16.29,15.93,16.15,62564.0,100874.955
002859.SZ,20260417,48.65,50.9,47.47,50.22,261667.16,1291584.518
002860.SZ,20260417,12.89,14.28,12.83,14.0,479225.12,665230.455
002861.SZ,20260417,15.93,16.05,15.81,15.88,34748.0,55262.731
002862.SZ,20260417,17.16,17.19,16.9,17.04,20876.3,35528.11
002863.SZ,20260417,5.57,5.59,5.5,5.51,91390.95,50549.299
002864.SZ,20260417,32.32,32.34,31.65,31.81,26884.0,85472.893
002865.SZ,20260417,74.41,75.18,72.7,74.29,164868.34,1217767.098
002866.SZ,20260417,24.23,26.39,23.8,26.39,441184.16,1099079.249
002867.SZ,20260417,12.45,12.49,12.27,12.32,101610.8,125643.804
002868.SZ,20260417,39.65,41.29,39.15,40.6,9375.5,37722.929
002869.SZ,20260417,22.26,22.26,21.5,21.56,67677.0,146612.05
002870.SZ,20260417,37.24,38.9,37.19,38.16,42854.0,163885.623
002871.SZ,20260417,18.01,18.5,17.71,18.23,44820.64,81472.426
002872.SZ,20260417,5.08,5.1,4.98,5.02,29292.0,14740.068
002873.SZ,20260417,9.85,9.86,9.52,9.63,141239.16,136245.957
002875.SZ,20260417,21.41,22.16,20.8,22.06,229750.99,492615.529
002876.SZ,20260417,29.45,30.5,29.26,29.34,89733.24,265545.817
002877.SZ,20260417,9.05,9.06,8.92,8.99,60106.35,54082.717
002878.SZ,20260417,17.56,18.11,17.54,17.95,120730.14,216241.776
002879.SZ,20260417,21.47,21.83,21.1,21.41,51198.0,109199.302
002880.SZ,20260417,27.15,27.5,26.81,27.37,21253.1,57674.767
002881.SZ,20260417,39.87,40.07,39.6,40.0,39849.6,158778.99
002882.SZ,20260417,29.02,30.99,28.51,30.66,199009.43,591465.933
002883.SZ,20260417,9.66,9.76,9.41,9.45,33438.29,31917.954
002884.SZ,20260417,18.96,19.01,18.74,18.87,39159.07,73847.497
002885.SZ,20260417,26.27,26.66,25.9,26.64,198520.96,523470.614
002886.SZ,20260417,22.16,22.46,21.98,22.42,38742.75,86146.359
002887.SZ,20260417,11.42,11.45,11.02,11.19,39223.75,43906.346
002888.SZ,20260417,19.02,19.15,18.86,18.98,17690.0,33621.041
002889.SZ,20260417,13.51,13.56,13.42,13.47,19185.24,25890.632
002890.SZ,20260417,16.6,16.7,16.08,16.2,20717.0,33816.145
002891.SZ,20260417,42.0,42.39,40.7,41.81,150385.14,628768.104
002892.SZ,20260417,11.06,11.12,10.92,11.09,51462.08,56686.452
002893.SZ,20260417,10.33,10.36,10.2,10.21,92187.43,94488.897
002895.SZ,20260417,38.38,38.73,36.71,37.06,108009.2,402842.454
002896.SZ,20260417,74.0,74.69,72.83,74.59,48546.84,358556.689
002897.SZ,20260417,66.51,68.76,66.51,67.19,131227.7,887808.651
002898.SZ,20260417,13.44,13.56,13.16,13.17,17726.0,23551.231
002899.SZ,20260417,33.24,33.8,32.8,33.45,41386.0,137957.672
002900.SZ,20260417,11.5,11.55,11.08,11.19,77452.0,86931.217
002901.SZ,20260417,43.92,44.04,43.28,43.78,12992.0,56718.863
002902.SZ,20260417,30.07,31.71,29.81,30.38,531781.27,1627689.645
002903.SZ,20260417,31.1,32.55,30.78,32.0,87396.12,278442.572
002905.SZ,20260417,9.94,10.17,9.81,10.05,127997.2,127906.697
002906.SZ,20260417,31.3,32.1,31.12,31.89,96079.47,304825.467
002907.SZ,20260417,14.48,14.52,14.06,14.21,48541.0,69039.278
002908.SZ,20260417,9.15,9.25,9.12,9.16,51463.98,47193.389
002909.SZ,20260417,6.54,6.54,6.3,6.37,77245.0,49151.595
002910.SZ,20260417,10.77,10.8,10.55,10.66,32677.0,34834.831
002911.SZ,20260417,13.68,13.7,13.46,13.59,60641.89,82280.463
002912.SZ,20260417,26.6,26.78,26.24,26.56,37096.87,98427.545
002913.SZ,20260417,50.65,52.7,50.31,51.75,85542.51,443054.878
002915.SZ,20260417,21.27,21.38,21.13,21.28,35183.0,74739.484
002916.SZ,20260417,269.45,288.88,266.03,283.06,133506.61,3732966.883
002917.SZ,20260417,14.18,14.19,14.0,14.09,38853.0,54676.086
002918.SZ,20260417,11.9,11.93,11.68,11.8,52375.3,61762.993
002919.SZ,20260417,20.28,20.28,19.8,19.88,36229.99,72248.214
002920.SZ,20260417,107.5,108.15,106.51,107.81,62754.45,673341.616
002921.SZ,20260417,27.54,27.79,26.07,26.57,86686.17,233039.234
002922.SZ,20260417,39.61,40.58,39.27,39.74,180797.59,718582.069
002923.SZ,20260417,12.84,12.91,12.45,12.56,120870.94,152680.133
002925.SZ,20260417,20.11,20.27,19.86,19.98,99448.23,199426.739
002926.SZ,20260417,8.6,8.64,8.56,8.6,99887.92,85874.541
002927.SZ,20260417,17.3,17.88,16.97,17.64,74950.88,130246.419
002928.SZ,20260417,8.52,8.53,8.39,8.45,175361.79,148117.013
002929.SZ,20260417,64.5,64.64,61.28,61.34,270756.66,1685711.459
002930.SZ,20260417,13.82,13.82,13.34,13.52,82023.1,110776.983
002931.SZ,20260417,69.43,72.01,69.12,70.5,100649.28,708612.689
002932.SZ,20260417,17.02,17.34,16.85,17.09,38814.16,66461.977
002933.SZ,20260417,32.8,32.8,32.21,32.66,19715.31,64045.156
002935.SZ,20260417,18.8,18.99,18.72,18.92,52921.22,99778.029
002936.SZ,20260417,1.82,1.82,1.81,1.82,301369.25,54688.428
002937.SZ,20260417,31.3,32.18,30.88,31.64,50617.63,160391.972
002938.SZ,20260417,60.95,62.18,60.24,62.12,392260.02,2405726.554
002939.SZ,20260417,9.19,9.24,9.14,9.2,115591.35,106220.307
002940.SZ,20260417,35.96,39.16,35.87,39.16,396834.5,1503537.971
002941.SZ,20260417,15.84,16.1,15.66,15.97,141699.41,226055.757
002942.SZ,20260417,19.52,19.68,19.2,19.29,12796.8,24767.695
002943.SZ,20260417,58.01,60.0,56.54,58.79,258548.69,1521958.427
002945.SZ,20260417,15.71,15.76,15.54,15.69,103000.0,161018.596
002946.SZ,20260417,18.3,18.3,17.81,18.08,65608.19,118443.972
002947.SZ,20260417,72.0,72.3,69.7,71.32,149496.8,1060389.449
002948.SZ,20260417,5.25,5.31,5.24,5.26,301013.09,158531.236
002949.SZ,20260417,14.25,14.3,13.9,14.08,33975.0,47827.675
002950.SZ,20260417,13.41,13.49,12.91,13.16,237278.62,311237.847
002951.SZ,20260417,14.69,15.97,14.47,15.66,126405.0,192174.89
002952.SZ,20260417,25.72,26.09,24.24,24.92,104820.0,261750.165
002953.SZ,20260417,12.37,12.57,12.3,12.46,69856.84,86743.446
002955.SZ,20260417,25.51,25.51,25.05,25.33,17912.2,45244.053
002956.SZ,20260417,27.86,27.89,27.07,27.47,17740.95,48689.615
002957.SZ,20260417,43.0,45.97,42.1,45.97,235823.7,1052518.535
002958.SZ,20260417,2.99,3.0,2.98,2.99,336612.13,100585.307
002959.SZ,20260417,42.88,42.97,42.34,42.68,15325.5,65206.709
002960.SZ,20260417,12.18,12.21,12.01,12.08,102162.88,123611.777
002961.SZ,20260417,23.8,24.18,23.52,23.96,79528.15,189957.632
002962.SZ,20260417,16.62,18.0,16.4,17.35,492214.62,855073.516
002963.SZ,20260417,14.79,15.98,14.53,15.8,76710.0,117710.125
002965.SZ,20260417,31.07,31.17,30.75,31.02,32479.86,100475.481
002966.SZ,20260417,8.65,8.69,8.53,8.67,222541.17,192091.702
002967.SZ,20260417,21.23,22.75,21.12,22.15,194078.42,428361.66
002968.SZ,20260417,11.97,11.99,11.74,11.85,20082.26,23827.981
002969.SZ,20260417,22.8,22.99,22.36,22.57,468849.52,1059423.343
002970.SZ,20260417,59.53,60.83,58.63,60.28,63795.0,380834.335
002971.SZ,20260417,29.98,30.02,29.5,29.8,21842.4,64933.888
002972.SZ,20260417,13.02,13.05,12.86,12.93,31432.2,40723.27
002973.SZ,20260417,13.18,13.79,13.05,13.59,61724.22,83712.909
002975.SZ,20260417,96.0,99.97,91.0,99.97,136934.16,1315139.358
002976.SZ,20260417,28.77,29.32,28.56,29.02,28157.0,81658.255
002977.SZ,20260417,29.88,30.45,29.17,29.54,25279.0,74901.149
002978.SZ,20260417,33.9,34.65,33.84,34.23,32025.0,109748.737
002979.SZ,20260417,39.57,40.0,39.4,39.89,44893.83,178932.934
002980.SZ,20260417,66.4,73.12,66.0,73.12,193449.0,1371570.632
002981.SZ,20260417,24.4,24.54,24.3,24.41,12441.2,30387.622
002982.SZ,20260417,14.37,14.43,14.06,14.13,30221.12,42790.757
002983.SZ,20260417,23.85,24.75,23.81,24.66,29338.3,71742.521
002984.SZ,20260417,17.79,17.79,17.5,17.73,70796.89,124750.823
002985.SZ,20260417,36.85,37.1,36.49,36.98,64546.97,237668.978
002986.SZ,20260417,15.02,15.09,14.68,14.75,49818.48,73737.079
002987.SZ,20260417,16.63,16.74,16.57,16.66,64627.37,107702.473
002988.SZ,20260417,34.13,34.58,33.45,34.1,52541.64,177878.22
002989.SZ,20260417,26.6,28.17,26.5,27.2,53056.59,145890.096
002990.SZ,20260417,48.07,50.95,48.07,50.95,180147.74,905291.33
002991.SZ,20260417,50.46,50.46,49.15,49.75,7768.0,38515.979
002992.SZ,20260417,50.35,52.4,50.04,51.68,26191.0,134432.87
002993.SZ,20260417,52.68,53.88,52.38,53.1,34711.3,184609.709
002995.SZ,20260417,24.05,24.09,23.33,23.89,125581.89,297459.705
002996.SZ,20260417,7.48,7.52,7.39,7.48,64378.0,47997.671
002997.SZ,20260417,32.4,32.76,31.96,32.67,23248.54,75271.994
002998.SZ,20260417,9.23,9.54,9.21,9.25,123816.0,115438.884
002999.SZ,20260417,7.0,7.03,6.83,6.87,79395.08,54730.791
003000.SZ,20260417,10.41,10.41,10.29,10.37,15815.0,16347.142
003001.SZ,20260417,16.97,17.23,16.68,17.08,31188.0,52989.752
003002.SZ,20260417,28.41,28.58,28.08,28.36,21211.0,60022.95
003003.SZ,20260417,13.22,13.26,13.02,13.16,27248.0,35828.209
003004.SZ,20260417,31.08,32.4,31.08,31.94,6786.0,21614.236
003005.SZ,20260417,18.19,18.2,17.97,18.08,17540.6,31674.024
003006.SZ,20260417,16.92,16.93,16.56,16.66,44065.0,73379.926
003007.SZ,20260417,45.0,45.35,43.65,43.85,57829.0,256244.292
003008.SZ,20260417,23.75,23.75,23.38,23.52,15184.6,35711.672
003009.SZ,20260417,58.91,58.92,57.8,58.41,30329.17,176774.473
003010.SZ,20260417,31.27,31.75,30.6,31.54,77813.22,243317.601
003011.SZ,20260417,23.99,24.26,23.73,23.95,20111.0,48123.989
003012.SZ,20260417,6.3,6.31,6.14,6.16,78740.75,48686.072
003013.SZ,20260417,13.3,13.3,13.17,13.22,14889.0,19675.591
003015.SZ,20260417,16.18,16.5,16.09,16.34,89315.0,145711.187
003016.SZ,20260417,8.28,8.35,8.09,8.13,36666.0,29917.786
003017.SZ,20260417,30.91,31.3,30.8,30.86,13366.0,41410.465
003018.SZ,20260417,35.51,39.22,34.33,39.22,155660.98,584491.931
003019.SZ,20260417,33.56,34.1,33.16,33.24,39055.8,130881.859
003020.SZ,20260417,24.5,24.55,24.01,24.2,16053.6,38797.317
003021.SZ,20260417,101.4,102.23,100.0,101.71,33572.45,339364.348
003022.SZ,20260417,21.64,22.87,21.52,22.52,228968.59,513952.369
003023.SZ,20260417,27.8,28.9,27.26,28.85,63092.5,177056.386
003025.SZ,20260417,13.98,13.98,13.72,13.89,49133.65,68010.434
003026.SZ,20260417,37.03,37.25,36.5,36.66,53483.47,196700.322
003027.SZ,20260417,22.22,23.15,21.87,22.94,67128.0,151073.204
003028.SZ,20260417,27.91,28.65,27.91,28.48,14064.5,39817.446
003029.SZ,20260417,21.7,21.74,21.38,21.55,35160.41,75668.99
003030.SZ,20260417,20.44,20.48,20.02,20.24,12587.0,25460.588
003031.SZ,20260417,102.93,112.48,102.93,112.48,145264.52,1587774.446
003032.SZ,20260417,6.43,6.43,6.32,6.38,36819.0,23442.756
003033.SZ,20260417,60.13,62.66,59.49,61.68,21475.39,131017.315
003035.SZ,20260417,7.81,8.2,7.79,7.94,985623.35,786180.994
003036.SZ,20260417,28.36,28.89,27.52,28.35,116082.96,327906.902
003037.SZ,20260417,7.19,7.19,7.1,7.13,21588.0,15395.173
003038.SZ,20260417,16.1,16.1,14.74,15.11,227768.15,344199.079
003039.SZ,20260417,14.69,14.71,14.43,14.49,37382.66,54231.842
003040.SZ,20260417,16.13,16.19,15.94,16.09,49589.77,79698.846
003041.SZ,20260417,57.9,59.97,57.39,57.78,71064.49,417475.814
003042.SZ,20260417,17.33,17.45,16.92,17.0,55640.0,95095.247
003043.SZ,20260417,54.25,56.46,53.2,55.91,38238.6,209422.248
003816.SZ,20260417,4.41,4.43,4.38,4.39,1105028.9,486057.213
300001.SZ,20260417,28.85,29.1,28.49,28.91,230639.24,665208.624
300002.SZ,20260417,9.62,9.65,9.55,9.64,295160.58,283351.331
300003.SZ,20260417,16.55,16.57,16.27,16.35,211867.18,346660.827
300004.SZ,20260417,14.37,14.4,13.99,14.23,187362.8,266220.535
300005.SZ,20260417,14.53,14.75,14.33,14.52,217967.17,317303.143
300006.SZ,20260417,6.4,6.64,6.26,6.47,694016.96,444529.41
300007.SZ,20260417,44.02,44.6,43.75,44.29,83676.98,368923.206
300008.SZ,20260417,7.6,7.66,7.47,7.64,590039.07,446859.355
300009.SZ,20260417,9.9,9.94,9.8,9.87,145184.69,142962.691
300010.SZ,20260417,6.18,6.18,6.05,6.11,300335.02,183196.283
300011.SZ,20260417,7.55,7.55,7.38,7.43,65684.0,48788.657
300012.SZ,20260417,15.81,16.11,15.77,15.95,248414.07,396632.647
300013.SZ,20260417,3.81,3.81,3.7,3.72,125942.56,47035.865
300014.SZ,20260417,70.48,71.46,69.35,69.85,649309.1,4549504.705
300015.SZ,20260417,9.55,9.56,9.45,9.46,526744.76,499134.668
300016.SZ,20260417,10.31,10.32,9.98,10.08,264034.74,266214.847
300017.SZ,20260417,18.68,19.07,18.61,18.9,2394318.36,4511006.332
300018.SZ,20260417,13.01,13.74,12.98,13.6,200431.88,269547.284
300019.SZ,20260417,19.92,20.16,19.8,19.97,72831.17,145223.12
300020.SZ,20260417,3.7,3.87,3.67,3.84,225486.9,84951.906
300021.SZ,20260417,4.33,4.34,4.28,4.3,82813.0,35605.058
300022.SZ,20260417,9.74,9.88,9.55,9.83,219950.04,213244.902
300024.SZ,20260417,14.99,15.14,14.85,15.03,183722.19,275226.487
300025.SZ,20260417,5.35,5.36,5.16,5.24,121633.58,63530.738
300026.SZ,20260417,3.62,3.63,3.51,3.54,505716.49,179346.77
300027.SZ,20260417,2.02,2.26,1.87,2.09,5559940.11,1121242.708
300029.SZ,20260417,4.59,4.61,4.44,4.49,46181.0,20749.661
300030.SZ,20260417,7.78,7.81,7.6,7.64,54580.8,41893.364
300031.SZ,20260417,21.29,21.53,21.09,21.46,60278.84,128502.131
300032.SZ,20260417,6.02,6.1,5.92,6.01,379123.0,227336.465
300033.SZ,20260417,237.4,242.5,234.03,240.88,124345.64,2959616.595
300034.SZ,20260417,19.09,19.34,18.96,19.27,128711.51,246582.427
300035.SZ,20260417,22.93,23.25,22.75,22.86,340647.15,781045.606
300036.SZ,20260417,16.02,16.16,15.89,15.99,108059.0,172715.061
300037.SZ,20260417,63.47,64.24,62.31,62.77,215853.49,1360175.188
300039.SZ,20260417,5.97,6.01,5.88,6.0,160170.5,95193.164
300040.SZ,20260417,6.76,6.87,6.69,6.72,346556.62,233910.637
300041.SZ,20260417,11.12,11.22,11.03,11.19,92407.23,103110.998
300042.SZ,20260417,49.26,50.2,48.71,49.12,217123.15,1070675.155
300043.SZ,20260417,5.62,5.66,5.55,5.63,276837.0,154787.778
300044.SZ,20260417,6.6,6.82,6.57,6.68,293294.77,196479.039
300045.SZ,20260417,23.0,23.2,22.82,23.1,172298.33,396246.347
