trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260326,000582.SZ,,582,,广西,主板,19951102,10.94,11.02,10.81,10.87,-0.9116,122.96380090497732,-0.9116,0.0017078196872125047,-0.0005692732290708398,-0.9110307267709291,250928.7,273969.576,1.1634,2.6458,0.61,3.3273767595274883e-06,,,,,,,,2736070.8298,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000586.SZ,,586,,四川,主板,19951220,15.01,15.25,14.57,14.8,-1.6611,-22.38693087278778,-1.6611,-0.03037486486486485,0.00938047297297293,-1.6704804729729728,61337.0,91064.439,3.2082,4.8053,0.66,1.8240929370904048e-05,,,,,,,,286291.2,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000589.SZ,,589,,贵州,主板,19960308,4.56,4.63,4.54,4.58,0.4386,3.183650771583484,0.4386,0.028269432314410436,0.006282096069869141,0.4323179039301309,244771.14,112274.25,1.5845,2.0328,0.75,3.906505721481105e-06,,,,,,,,712018.0228,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000590.SZ,,590,,湖南,主板,19960119,11.98,12.18,11.6,11.71,-2.3353,-8.769564891784617,-2.3353,-0.06613783091374895,0.03078830059777963,-2.3660883005977795,42403.53,50222.377,1.7715,3.1408,0.78,4.6499192979257035e-05,,,,,,,,280420.8537,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000591.SZ,,591,,重庆,主板,19960208,6.37,6.39,6.12,6.14,-3.9124,-2.108226891910452,-3.9124,-0.12806970684039068,0.10909641693811095,-4.021496416938111,2142779.56,1330577.643,5.4613,8.35,0.84,2.94037707651458e-06,,,,,,,,2409607.6907,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000592.SZ,,592,,福建,主板,19960327,11.29,11.35,10.63,10.69,-4.2972,-3.2421448501759067,-4.2972,-0.22207521047708104,0.1850626753975677,-4.482262675397568,2982493.22,3253821.866,15.5736,18.8275,1.36,1.3206623401552862e-06,,,,,,,,2065073.7735,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000593.SZ,,593,,四川,主板,19960312,15.18,15.61,14.68,14.73,-2.5794,-9.326326453083448,-2.5794,-0.09971771894093685,0.04825050916496938,-2.6276505091649693,194265.0,293577.344,5.4191,8.4624,0.77,8.786100333409926e-06,,,,,,,,528263.4763,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000595.SZ,,595,,宁夏,主板,19960419,6.42,6.6,6.37,6.44,1.8987,2.221685583192466,1.8987,0.10352499999999978,0.009002173913043685,1.8896978260869561,244281.72,157908.565,2.1454,4.0295,1.72,1.2024046954007846e-05,,,,,,,,733294.6997,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000596.SZ,,596,,安徽,主板,19960927,106.92,107.5,102.41,102.82,-3.9065,-35.37588164458971,-3.9065,-0.14388333981715629,0.11589817156195317,-4.022398171561953,42836.65,446450.918,1.0484,3.1223,1.73,8.750122001093074e-06,,,,,,,,5435065.2,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000597.SZ,,597,,辽宁,主板,19960523,4.92,5.12,4.92,5.02,1.8256,1.7766138165345413,1.8256,0.11257370517928297,0.05628685258964124,1.7693131474103585,186905.73,94059.916,1.3262,3.063,1.09,1.940890527693008e-05,,,,,,,,716398.309,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000598.SZ,,598,,四川,主板,19960529,6.88,6.96,6.84,6.91,0.436,4.811977715877438,0.436,0.024937771345875562,0.006234442836468936,0.42976555716353093,254601.48,175913.105,0.8546,1.9955,0.64,2.4784964144655395e-06,,,,,,,,2061950.0262,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000599.SZ,,599,,山东,主板,19960430,6.12,6.2,6.06,6.12,0.1637,5.2590873936581595,0.1637,0.026620588235294226,0.0,0.16369999999999998,110809.0,67743.274,1.3567,2.3134,0.64,2.416476062258225e-06,,,,,,,,499856.5,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000600.SZ,,600,,河北,主板,19960606,10.25,10.65,9.92,10.46,2.3483,3.123973359615327,2.3483,0.23367676864244755,0.0672220841300194,2.281077915869981,1001151.75,1032075.86,9.1844,16.262,1.61,2.2753172426685768e-06,,,,,,,,1886183.1573,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000601.SZ,,601,,广东,主板,19960830,8.89,9.0,8.07,8.07,-9.0192,-1.006334796488428,-9.0192,-0.9241457249070628,0.8148381660470881,-9.834038166047087,3487607.85,2933263.268,33.2303,47.2272,1.77,3.0748007171376748e-06,,,,,,,,858925.0625,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,-223373727.37,-7.62,23.68,8469682139.49,23.68,0.0,,,,,,
20260326,000603.SZ,,603,,北京,主板,19960823,38.46,38.75,37.5,37.92,-1.4041,-93.83815887156648,-1.4041,-0.013320806962025311,0.0057545886075949255,-1.4098545886075948,179281.68,681909.365,2.689,4.539,0.52,2.0590712960805282e-06,,,,,,,,2616363.76,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000605.SZ,,605,,北京,主板,19960913,7.15,7.19,6.93,6.99,-1.9635,-7.254800207576544,-1.9635,-0.03583834048640925,0.022054363376251808,-1.9855543633762518,61716.0,43424.269,1.75,2.9733,0.67,4.521665062456204e-05,,,,,,,,246508.3614,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000607.SZ,,607,,浙江,主板,19960830,4.23,4.29,4.17,4.19,-1.1792,-23.381696428571427,-1.1792,-0.0051322195704057326,0.0017107398568019109,-1.180910739856802,121873.0,51472.966,1.377,2.5775,0.76,2.290911310609146e-05,,,,,,,,426415.6338,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000608.SZ,,608,,广西,主板,19960919,4.15,4.34,4.13,4.32,4.6005,0.7713597000267833,4.6005,0.27224652777777775,0.2203900462962962,4.380109953703704,375271.54,161314.648,5.0343,7.2077,1.28,2.8518798863200573e-05,,,,,,,,323962.5495,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,2619122.11,0.64,25.85,3220247054.88,25.85,0.0,,,,,,
20260326,000609.SZ,,609,,北京,主板,19961010,9.2,9.35,9.04,9.27,1.0905,4.4343458502750535,1.0905,0.06990884573894295,0.015785868392664576,1.0747141316073354,109045.0,100338.117,3.7465,4.9585,0.98,1.0868252590388955e-05,,,,,,,,277419.1389,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000610.SZ,,610,,陕西,主板,19960926,9.27,9.37,9.04,9.13,-1.2973,-30.709720820719824,-1.2973,-0.010745783132530119,0.004558817086527889,-1.3018588170865277,71507.0,65564.026,3.0363,4.1429,0.83,1.978676538258953e-05,,,,,,,,216150.8336,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000612.SZ,,612,,河南,主板,19960926,11.39,11.51,11.1,11.24,-1.9197,-12.2213765358269,-1.9197,-0.033547775800711756,0.012273576512455545,-1.9319735765124555,274364.34,310158.553,2.3013,3.049,0.56,6.18941499897957e-06,,,,,,,,1340032.1189,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000615.SZ,,615,,湖北,主板,19961016,3.23,3.25,3.16,3.18,-1.548,-5.802919708029197,-1.548,-0.015509433962264126,0.00861635220125783,-1.556616352201258,45435.6,14550.738,0.491,0.6031,0.62,0.00010638635648583599,,,,,,,,568422.6764,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000617.SZ,,617,,新疆,主板,19961022,10.7,10.74,10.2,10.24,-5.4478,-2.302261792346778,-5.4478,-0.2345519531250004,0.1998035156249996,-5.647603515625,3296842.52,3426328.693,2.6078,13.0538,0.64,1.589981723332578e-06,,,,,,,,12945488.9769,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000619.SZ,,619,,安徽,主板,19961023,5.89,6.02,5.82,5.86,-1.1804,-32.48337028824836,-1.1804,-0.006156996587030691,0.0009235494880545872,-1.1813235494880545,55290.0,32571.031,1.5358,2.3074,0.55,3.6240793237401666e-05,,,,,,,,258524.935,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000620.SZ,,620,,北京,主板,19961029,3.01,3.03,2.91,2.91,-4.902,-0.7457713992824193,-4.902,-0.1609072164948449,0.13408934707903733,-5.036089347079037,1794953.0,530490.514,3.8421,6.8126,0.73,9.24050453426204e-06,,,,,,,,1708698.1766,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000623.SZ,,623,,吉林,主板,19961028,17.45,17.53,17.2,17.26,-1.0888,-194.36936936936942,-1.0888,-0.0016977983777520368,0.0009775202780996405,-1.0897775202780995,81256.72,140927.919,0.6822,0.9405,0.68,7.725935412414627e-06,,,,,,,,2064115.438,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000625.SZ,,625,,重庆,主板,19970610,10.12,10.16,9.99,10.0,-1.3807,-26.267402153926973,-1.3807,-0.006471899999999998,0.004568399999999971,-1.3852684,519363.74,521797.578,0.6282,1.1249,0.85,2.646045244771144e-06,,,,,,,,9912924.112,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000626.SZ,,626,,江苏,主板,19961128,8.08,8.28,7.88,8.11,0.4957,5.422210336297385,0.4957,0.07377065351417994,0.0055327990135633845,0.4901672009864367,133440.0,107879.637,2.6491,6.4854,0.69,4.594935743063354e-06,,,,,,,,410874.3867,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000628.SZ,,628,,四川,主板,19961118,50.0,50.02,48.11,48.43,-3.7177,-17.82021562350517,-3.7177,-0.10718164360933326,0.0881021887259963,-3.8058021887259956,55849.84,273435.999,2.9052,3.3784,0.69,1.3596234634781939e-05,,,,,,,,1706092.04,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000629.SZ,,629,,四川,主板,19961115,3.36,3.41,3.33,3.34,-1.1834,-18.211559432933477,-1.1834,-0.004392814371257489,0.0010982035928143723,-1.1844982035928144,863471.12,290704.273,0.9294,2.0863,0.59,4.070803596340671e-06,,,,,,,,3103176.5802,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000630.SZ,,630,,安徽,主板,19961120,5.9,5.95,5.74,5.78,-2.1997,-4.81787113445028,-2.1997,-0.043587716262975765,0.02490726643598618,-2.2246072664359864,2534664.51,1480576.534,2.2747,3.4734,0.63,1.485705027390364e-06,,,,,,,,7750674.5328,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000631.SZ,,631,,浙江,主板,19961122,3.85,3.94,3.83,3.85,-0.5168,7.96771523178808,-0.5168,0.013805714285714268,0.0,-0.5168000000000001,217768.49,84354.042,0.9468,3.3087,1.0,6.1265588197895725e-06,,,,,,,,885500.0327,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000632.SZ,,632,,福建,主板,19961121,4.82,5.02,4.69,4.72,-2.6804,-2.808855034515591,-2.6804,-0.1174855932203387,0.03560169491525443,-2.7160016949152546,246450.58,118656.919,5.2945,6.7424,1.11,2.258949602424786e-05,,,,,,,,219725.237,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000633.SZ,,633,,新疆,主板,19961112,6.61,6.67,6.42,6.47,-2.118,-5.7871198568872995,-2.118,-0.04319938176197836,0.024191653786707977,-2.142191653786708,80823.0,52644.645,2.0987,2.648,0.65,4.023201220181084e-05,,,,,,,,249163.8233,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000635.SZ,,635,,宁夏,主板,19961120,8.53,8.63,8.38,8.58,0.5862,5.4091539528432735,0.5862,0.046217948717948716,0.009243589743589874,0.5769564102564101,79142.68,67503.412,2.1575,3.742,0.82,8.684005484048718e-06,,,,,,,,338166.6485,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000636.SZ,,636,,广东,主板,19961129,20.05,20.23,19.33,19.43,-3.5732,-7.5509093735426704,-3.5732,-0.11919094184251186,0.08210931549150811,-3.655309315491508,404993.29,797756.199,3.5003,5.432,0.57,4.479062656584885e-06,,,,,,,,2248076.669,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000637.SZ,,637,,广东,主板,19961114,4.62,4.69,4.54,4.58,-0.6508,13.11569301260023,-0.6508,0.01143668122270745,-0.003049781659388649,-0.6477502183406114,123677.0,56840.459,3.3923,4.2954,0.71,1.1449590862733884e-05,,,,,,,,238102.913,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000638.SZ,,638,,吉林,主板,19961126,1.41,1.41,1.41,1.41,-4.7297,-0.3780464916749336,-4.7297,-0.0,-0.0,-4.7297,24976.0,3521.616,0.8053,1.139,0.16,0.0013430481915120787,,,,,,,,43905.5037,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000639.SZ,,639,,山东,主板,19961126,3.04,3.16,3.03,3.11,0.3226,2.351429003477998,0.3226,0.05528553054662394,0.02976913183279736,0.2928308681672026,1413269.39,440577.665,13.0928,16.3701,2.06,7.322205041873832e-07,,,,,,,,335702.1375,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000650.SZ,,650,,江西,主板,19961210,5.58,5.66,5.55,5.57,-0.3578,8.673310495172844,-0.3578,0.012682585278276518,-0.00115296229802511,-0.3566470377019749,139143.0,77931.786,1.0451,1.4151,0.72,4.591194663497126e-06,,,,,,,,779765.5963,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000651.SZ,,651,,广东,主板,19961118,38.16,38.35,37.9,37.94,-0.4983,75.62288220051823,-0.4983,0.005950579862941525,-0.002909172377438045,-0.495390827622562,192844.13,734511.604,0.3497,0.4648,0.51,6.784099764882679e-07,,,,,,,,21251733.3814,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000652.SZ,,652,,天津,主板,19961128,3.96,4.0,3.91,3.92,-0.7595,16.299376299376295,-0.7595,0.00552168367346938,-0.002454081632653064,-0.7570459183673468,121997.27,48045.785,0.8274,1.2349,0.81,1.5807838294243706e-05,,,,,,,,578424.95,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000655.SZ,,655,,山东,主板,19961128,8.75,9.12,8.71,8.86,0.3398,6.6129273025824755,0.3398,0.06199977426636544,0.016634085778780953,0.3231659142212189,121963.0,108914.269,2.0486,4.9258,0.96,3.1198850538123705e-06,,,,,,,,527471.4438,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000656.SZ,,656,,重庆,主板,19961128,1.32,1.33,1.31,1.31,-0.7576,5.404290429042906,-0.7576,0.0037007633587786285,-0.0018503816793893142,-0.7557496183206107,510040.13,67268.397,0.6702,1.1078,0.64,1.1262346566694611e-05,,,,,,,,1393064.6938,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000657.SZ,,657,,海南,主板,19961205,49.81,49.98,46.7,47.11,-4.9243,-12.004688734296563,-4.9243,-0.2732265760984924,0.22491212056888157,-5.1492121205688814,601809.41,2884002.653,4.1421,6.7295,0.9,1.7074533530257469e-06,,,,,,,,10734505.3284,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000659.SZ,,659,,广东,主板,19961203,4.18,4.58,4.18,4.51,8.1535,0.49270770743431475,8.1535,0.8118403547671847,0.6697682926829269,7.483731707317072,1192811.82,531146.069,9.2775,11.0064,2.72,1.535076785064185e-05,,,,,,,,579851.8365,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000661.SZ,,661,,吉林,主板,19961218,85.83,86.21,84.68,84.7,-1.2936,-288.48773841961844,-1.2936,-0.005303518299881893,0.003916977567886644,-1.2975169775678868,28961.79,247414.175,0.7247,0.9961,0.7,5.228479734437205e-06,,,,,,,,3455230.8706,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000663.SZ,,663,,福建,主板,19961206,6.92,7.03,6.75,6.78,-1.8813,-7.693180528764326,-1.8813,-0.036395870206489704,0.018197935103244797,-1.8994979351032446,72762.4,49912.549,2.3755,3.3803,0.83,3.769192392878993e-05,,,,,,,,228271.7039,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000665.SZ,,665,,湖北,主板,19961210,4.99,5.03,4.85,4.86,-2.6052,-3.027660104659856,-2.6052,-0.05945185185185204,0.04293744855967074,-2.648137448559671,152389.4,74892.137,1.3401,2.2661,0.72,3.478602833832876e-05,,,,,,,,552654.6546,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000668.SZ,,668,,山东,主板,19961210,13.92,14.11,13.77,14.0,0.5747,8.89058233314282,0.5747,0.038242714285714276,0.008998285714285723,0.5657017142857144,14806.92,20702.636,1.0084,1.7064,0.78,2.7759750014442608e-05,,,,,,,,205578.646,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000669.SZ,,669,,湖南,主板,19961210,5.0,5.2,4.81,5.2,5.0505,0.8594331047020907,5.0505,0.4537875000000007,0.2327115384615387,4.817788461538462,396742.22,200260.784,5.8309,7.3538,0.74,2.5219615638776286e-05,,,,,,,,353812.5744,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000670.SZ,,670,,湖北,主板,19961217,8.67,9.69,8.56,9.24,4.5249,1.6724284602436243,4.5249,0.6756641774891768,0.3408217532467534,4.184078246753247,1642959.14,1489308.115,19.9907,23.5435,1.33,3.038256459107523e-06,,,,,,,,780526.1356,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000672.SZ,,672,,甘肃,主板,19961218,12.64,12.73,12.4,12.48,-1.3439,-36.28961907531258,-1.3439,-0.00909350961538462,0.0044089743589743645,-1.3483089743589745,82200.6,103168.244,0.848,2.0214,0.5,1.3026295184398021e-05,,,,,,,,1209805.5216,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000676.SZ,,676,,广东,主板,19961224,7.65,7.68,7.42,7.46,-2.4837,-5.027970614005527,-2.4837,-0.051710723860589766,0.0377886058981234,-2.5214886058981234,172429.4,129806.283,1.3695,1.8252,0.72,1.913389662347854e-05,,,,,,,,939802.7544,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000677.SZ,,677,,山东,主板,19961226,5.09,5.24,5.02,5.11,0.9881,2.5702932448065994,0.9881,0.085593346379648,0.007781213307240884,0.9803187866927592,1052190.97,537947.103,12.1784,15.8468,1.08,1.8367976971891975e-06,,,,,,,,441492.7314,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000678.SZ,,678,,湖北,主板,19970106,11.67,12.19,11.55,11.56,-1.4493,-25.7289116403294,-1.4493,-0.02487474048442902,0.004275346020761224,-1.4535753460207614,132896.77,157224.942,2.8915,5.2601,1.06,9.21800308248802e-06,,,,,,,,531311.2373,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000679.SZ,,679,,辽宁,主板,19970124,6.61,6.68,6.5,6.55,-0.7576,27.021452145214525,-0.7576,0.006661374045801516,-0.0022204580152671936,-0.7553795419847329,43271.0,28422.85,1.2141,1.6876,0.68,2.6654610638975334e-05,,,,,,,,233442.0,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000680.SZ,,680,,山东,主板,19970122,11.97,12.1,11.72,11.76,-0.9267,160.4365620736698,-0.9267,0.0023685374149659813,-0.0013089285714285772,-0.9253910714285714,326725.4,388263.032,2.4852,3.641,0.89,2.3867840191388604e-06,,,,,,,,1764167.7117,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000681.SZ,,681,,江苏,主板,19970121,20.57,20.69,20.09,20.16,-2.3729,-14.684245028771214,-2.3729,-0.040860119047619145,0.02792108134920636,-2.4008210813492066,147979.81,301108.226,2.1882,3.0189,0.61,7.880555212729391e-06,,,,,,,,1412364.111,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000682.SZ,,682,,山东,主板,19970121,12.72,12.75,12.4,12.49,-1.6535,-19.11247130833971,-1.6535,-0.018312650120096058,0.012034027221777443,-1.6655340272217776,175827.88,221135.383,1.3116,2.24,0.69,7.477319900452113e-06,,,,,,,,1674568.0317,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000683.SZ,,683,,内蒙,主板,19970131,8.48,8.83,8.43,8.6,1.1765,3.9512979554330347,1.1765,0.10123255813953497,0.030369767441860266,1.1461302325581397,423740.73,368441.757,1.2653,1.6764,0.74,3.193177694025599e-06,,,,,,,,3196475.1416,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000685.SZ,,685,,广东,主板,19970123,10.79,10.94,10.77,10.83,0.0924,9.91395093372391,0.0924,0.01714755309325946,0.004034718374884673,0.08836528162511535,135739.0,147202.918,1.0825,2.1438,0.85,6.277049480771842e-07,,,,,,,,1597545.5931,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000686.SZ,,686,,吉林,主板,19970227,8.09,8.12,7.97,8.0,-1.3564,-22.446689113355777,-1.3564,-0.006682499999999977,0.004009499999999994,-1.3604095,139303.84,111908.712,0.5952,1.0371,0.63,1.2120593435120584e-05,,,,,,,,1872362.332,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000688.SZ,,688,,四川,主板,19970120,37.0,40.62,37.0,39.48,4.7215,6.900288385912785,4.7215,0.524615754812563,0.3594052684903744,4.362094731509625,354345.75,1390017.47,2.9901,8.8418,0.86,3.3967198987794016e-06,,,,,,,,4678647.3033,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000690.SZ,,690,,广东,主板,19970128,5.83,6.16,5.55,5.76,2.6738,1.567858892699657,2.6738,0.3890656250000002,-0.04464687500000018,2.7184468749999997,5468974.37,3160151.224,25.1508,30.8904,2.83,8.460987498615984e-07,,,,,,,,1253311.4085,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,-187692539.52,-5.94,18.87,12524955120.0,18.87,0.0,,,,,,
20260326,000691.SZ,,691,,甘肃,主板,19970228,8.25,8.36,8.16,8.28,0.7299,4.78640383837216,0.7299,0.04178502415458923,0.006267753623188273,0.7236322463768117,67176.0,55400.966,2.078,2.4023,1.08,1.3174860524995178e-05,,,,,,,,401501.34,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000692.SZ,,692,供气供热,辽宁,主板,19970227,4.39,4.9,4.33,4.9,10.1124,0.44094884993340777,10.1124,1.2926669387755108,1.156596734693879,8.955803265306121,312229.82,148400.781,5.8598,8.37,1.37,6.81424985222955e-05,,,,,,,,261088.1582,,,,249551.4,53282.26,116361.25,133190.15,,,,0.0,,,0.0,36088225.9,9.53,43.61,2610881582.4,43.61,0.0,,,,,,
20260326,000695.SZ,,695,,天津,主板,19970218,12.77,13.43,12.7,12.99,0.7758,7.315012951908999,0.7758,0.09979476520400313,0.030075134719014712,0.7457248652809852,183899.0,241035.82,8.2908,11.8262,1.22,3.218608752840138e-06,,,,,,,,301046.0286,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000697.SZ,,697,,陕西,主板,19970325,9.5,9.59,9.22,9.32,-1.6878,-13.550450712416401,-1.6878,-0.027305364806866895,0.013283690987124442,-1.7010836909871243,68331.0,63996.608,1.0462,1.5775,0.55,2.637327278345752e-05,,,,,,,,1301154.2956,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000698.SZ,,698,,辽宁,主板,19970220,3.88,3.96,3.85,3.9,0.7752,2.196935556557008,0.7752,0.050069743589743525,0.009103589743589751,0.7660964102564101,80294.0,31345.52,1.0219,1.8569,0.79,2.4730806826621476e-05,,,,,,,,319610.6141,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000700.SZ,,700,,江苏,主板,19970228,11.93,12.42,11.86,11.91,0.6762,7.105357355924114,0.6762,0.07881376994122594,-0.002814777497900864,0.679014777497901,366756.45,444324.793,3.9951,6.3228,0.75,1.5218597086028464e-06,,,,,,,,1093356.3283,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000701.SZ,,701,,福建,主板,19970226,5.82,5.93,5.64,5.68,-2.5729,-3.6111640918049455,-2.5729,-0.08030651408450706,0.03876866197183115,-2.611668661971831,107110.0,61445.876,1.6041,2.692,0.7,4.187262298937687e-05,,,,,,,,379601.8442,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000702.SZ,,702,,湖南,主板,19970318,6.49,6.56,6.3,6.33,-1.4019,-15.750186613585472,-1.4019,-0.016507740916271704,0.01015860979462876,-1.4120586097946286,55990.0,35747.543,2.0999,2.8049,0.55,3.921668126953508e-05,,,,,,,,219413.5921,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
20260326,000703.SZ,,703,,广西,主板,19970328,12.8,13.07,12.52,12.59,-1.6406,-19.65344989072744,-1.6406,-0.027984908657664852,0.010685146942017519,-1.6512851469420176,307631.61,392058.965,0.8585,2.5835,0.5,4.184574634073219e-06,,,,,,,,4535700.7467,,,,249551.4,53282.26,116361.25,133190.15,,,,,,,,,,,,,0.0,,,,,,
