trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260410,300081.SZ,,300081,,北京,创业板,20100520,3.55,3.56,3.46,3.47,-0.8571,24.282715185444363,-0.8571,0.004118155619596546,-0.0032945244956772185,-0.8538054755043227,529846.84,185831.678,8.7621,9.791,1.1,4.612238393499303e-06,,,,,,,,209864.0097,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,1.0,ST,,,,,
20260410,300082.SZ,,300082,,辽宁,创业板,20100520,10.79,11.05,10.62,10.72,0.0,10.72,0.0,0.0401119402985076,-0.006529850746268517,0.006529850746268517,267044.13,288924.436,3.9368,8.3812,0.98,0.0,,,,,,,,729065.2704,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300083.SZ,,300083,,广东,创业板,20100520,7.56,7.69,7.55,7.56,0.5319,4.935047979633135,0.5319,0.028368518518518637,0.0,0.5319000000000002,194129.14,147973.521,1.3007,1.3753,0.88,3.5945620297836936e-06,,,,,,,,1258636.1173,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300084.SZ,,300084,,甘肃,创业板,20100520,10.37,10.44,10.19,10.22,-1.3514,-29.083665338645424,-1.3514,-0.008595890410958902,0.005157534246575292,-1.3565575342465752,146932.02,150807.938,4.2453,4.5834,0.82,8.961066757639773e-06,,,,,,,,519574.4768,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300085.SZ,,300085,,深圳,创业板,20100526,36.71,41.28,36.68,38.17,5.1805,6.175875738208883,5.1805,0.7448336389834951,0.23640372019910938,4.944096279800891,718675.21,2792911.608,11.0224,16.3201,1.65,1.8548743129431687e-06,,,,,,,,2697246.9221,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300086.SZ,,300086,,海南,创业板,20100526,8.55,8.58,8.13,8.2,-5.421,-1.854783985523637,-5.421,-0.24261585365853622,0.1887012195121959,-5.609701219512196,503151.13,416728.176,11.4175,16.1216,0.67,1.3008479657012681e-05,,,,,,,,373202.017,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300087.SZ,,300087,,安徽,创业板,20100526,8.17,8.18,8.09,8.12,-0.123,9.258836944127706,-0.123,0.009720443349753681,-0.005400246305418797,-0.11759975369458112,84412.48,68663.753,0.9355,1.6279,0.65,1.7913381460521099e-06,,,,,,,,769233.3818,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300088.SZ,,300088,,安徽,创业板,20100526,6.22,6.33,6.21,6.23,0.6462,3.7844733325233877,0.6462,0.03170850722311399,0.002642375601926342,0.6435576243980735,507840.51,319032.893,2.0432,2.2938,1.05,2.025496474434064e-06,,,,,,,,1556088.0197,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300091.SZ,,300091,,江苏,创业板,20100625,2.97,2.98,2.96,2.97,0.0,2.97,0.0,0.00673400673400674,0.0,0.0,128046.5,37985.436,0.783,1.2222,1.15,0.0,,,,,,,,844087.3849,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300092.SZ,,300092,,四川,创业板,20100708,16.43,16.67,16.43,16.44,0.7353,9.4738661902841,0.7353,0.025332846715328677,0.0010555352798055178,0.7342444647201947,61650.5,101999.274,2.9376,3.8384,1.34,7.208874839638563e-06,,,,,,,,450329.8575,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300093.SZ,,300093,,甘肃,创业板,20100708,19.01,19.28,18.8,18.86,-0.2644,25.638934203371395,-0.2644,0.018721527041357388,-0.005850477200424262,-0.2585495227995757,33388.51,63201.273,1.4455,1.4846,0.74,4.1834600388508e-06,,,,,,,,1018440.0,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300094.SZ,,300094,,广东,创业板,20100708,3.15,3.18,3.13,3.14,0.3195,2.3796892762410002,0.3195,0.0210111464968154,-0.004202229299362968,0.3237022292993631,253954.0,80134.239,2.2972,2.9852,0.83,3.9870597635550016e-06,,,,,,,,354244.5174,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300095.SZ,,300095,,江西,创业板,20100728,9.65,10.0,9.62,9.79,1.7672,3.5378722174038737,1.7672,0.1074091930541371,0.039571807967313244,1.7276281920326868,120609.0,118504.532,3.5129,3.8329,1.77,1.4912509843927319e-05,,,,,,,,411268.2706,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300096.SZ,,300096,,福建,创业板,20100728,8.6,9.08,8.59,8.91,4.3326,1.6708547425270974,4.3326,0.29326307519640865,0.1855337822671159,4.147066217732884,128339.48,114466.74,2.9846,3.5611,2.21,3.7850296077271e-05,,,,,,,,383130.0,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300097.SZ,,300097,,辽宁,创业板,20100728,8.21,8.33,8.07,8.19,1.1111,3.87949410260054,1.1111,0.06701904761904756,-0.005155311355311704,1.1162553113553118,114303.55,93631.099,4.2333,4.8675,0.82,1.1866783706127383e-05,,,,,,,,236322.1789,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,1.0,撤销ST,,,,,
20260410,300098.SZ,,300098,,广东,创业板,20100728,5.42,5.46,5.35,5.35,0.0,5.35,0.0,0.020560747663551465,-0.013084112149532765,0.013084112149532765,307364.69,166161.754,1.9936,2.1011,0.87,0.0,,,,,,,,929713.5171,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300099.SZ,,300099,,山东,创业板,20100806,8.7,8.97,8.67,8.69,0.6952,5.1262387918829635,0.6952,0.05852243958573086,-0.0019507479861909827,0.6971507479861909,193599.16,170187.663,3.3303,4.0076,0.75,4.084902440901372e-06,,,,,,,,640683.5066,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300100.SZ,,300100,,浙江,创业板,20100806,30.35,31.2,30.2,30.74,2.2962,9.325890419270676,2.2962,0.10722836694860116,0.04181906310995413,2.2543809368900454,84966.0,262002.655,1.5416,2.9237,1.2,8.764033326303505e-06,,,,,,,,1758275.5576,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300101.SZ,,300101,,四川,创业板,20100806,20.66,21.05,20.62,20.65,0.8793,10.988133879636035,0.8793,0.03913312348668278,-0.0009100726392253239,0.8802100726392252,101390.0,210939.102,1.7912,2.5336,0.89,4.168501674952612e-06,,,,,,,,1172725.2705,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300102.SZ,,300102,,福建,创业板,20100812,31.47,32.48,31.18,31.19,-0.3514,48.0881899475794,-0.3514,0.027033664636101254,-0.00582263546008331,-0.34557736453991666,440465.28,1397299.994,4.8087,7.5102,1.02,2.514850078787018e-07,,,,,,,,2870521.3187,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300103.SZ,,300103,,陕西,创业板,20100812,7.13,7.2,7.0,7.01,-1.4065,-17.244772447724472,-1.4065,-0.011597717546362353,0.006958630527817412,-1.4134586305278174,72002.99,51112.209,2.269,3.0165,0.93,2.751788716468897e-05,,,,,,,,222638.301,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300105.SZ,,300105,,山东,创业板,20100820,6.75,6.81,6.7,6.74,1.0495,3.2886069773115394,1.0495,0.03344881305637965,-0.0030408011869435553,1.0525408011869437,60150.0,40693.749,1.1669,2.0055,0.73,2.5790201831735876e-05,,,,,,,,347658.9191,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300106.SZ,,300106,,新疆,创业板,20100820,9.83,9.96,9.73,9.74,0.8282,5.327644677825183,0.8282,0.04317104722792616,-0.016893018480492787,0.8450930184804929,61998.0,61051.177,2.9337,5.0424,0.91,1.3565668029627012e-05,,,,,,,,205837.6699,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300107.SZ,,300107,,河北,创业板,20100820,7.05,7.12,7.0,7.03,0.5722,4.47144129245643,0.5722,0.026836984352773853,-0.004472830725462209,0.5766728307254624,67610.0,47747.067,1.9468,2.4341,0.74,1.1983982178423651e-05,,,,,,,,395635.9344,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300109.SZ,,300109,,河南,创业板,20100825,18.5,18.5,18.06,18.26,-0.5988,45.5134596211366,-0.5988,0.009667469879518099,-0.005273165388828004,-0.5935268346111721,87588.26,159851.875,1.9583,2.0754,1.03,3.7459679468883302e-06,,,,,,,,882652.9847,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300110.SZ,,300110,,山东,创业板,20100825,3.26,3.32,3.21,3.23,-0.3086,4.67168064796066,-0.3086,0.023546130030959726,-0.006421671826625345,-0.3021783281733747,424590.7,138194.483,3.5956,4.4959,0.59,2.2330848041162394e-06,,,,,,,,381854.7932,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300111.SZ,,300111,,浙江,创业板,20100827,3.96,4.04,3.94,3.94,0.0,3.94,0.0,0.0253807106598985,-0.0050761421319797,0.0050761421319797,407301.9,162419.349,3.1642,4.519,0.91,0.0,,,,,,,,507161.0213,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300112.SZ,,300112,,深圳,创业板,20100827,7.9,8.03,7.86,7.94,1.2755,3.4893430015381237,1.2755,0.04871977329974783,0.011463476070528977,1.2640365239294709,49205.0,39210.897,2.0709,2.3194,0.73,3.252922268011365e-05,,,,,,,,230439.3598,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300113.SZ,,300113,,浙江,创业板,20100827,28.29,29.38,27.8,28.39,1.7928,10.16542537954741,1.7928,0.15542881296231048,0.009837266643184357,1.7829627333568154,622230.95,1781992.923,12.0024,13.4282,0.97,1.0060646015259175e-06,,,,,,,,1940644.1068,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300115.SZ,,300115,,深圳,创业板,20100902,33.45,34.26,33.22,33.56,1.8513,11.770069792726124,1.8513,0.08835971394517275,0.009345738974970154,1.8419542610250301,417004.42,1409804.178,3.0733,4.569,1.25,1.313161096334898e-06,,,,,,,,4567133.2482,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300118.SZ,,300118,,浙江,创业板,20100902,16.4,16.62,16.2,16.22,0.0617,15.277385325421491,0.0617,0.027491615289765837,-0.011782120838471006,0.07348212083847111,439484.22,720670.808,4.7418,5.1337,0.87,8.561467915042842e-08,,,,,,,,1849102.4858,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300119.SZ,,300119,,天津,创业板,20100917,18.3,18.59,18.23,18.36,0.4926,12.300683371298406,0.4926,0.029266666666666618,0.004877777777777674,0.48772222222222217,47597.0,87546.503,1.4267,1.7979,0.57,5.626723890958843e-06,,,,,,,,853289.6402,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300120.SZ,,300120,,天津,创业板,20100917,7.47,7.56,7.43,7.44,0.5405,4.829600778967868,0.5405,0.026917338709677396,-0.006211693548386963,0.5467116935483869,68739.5,51467.402,1.3032,1.4067,0.83,1.0501792960134261e-05,,,,,,,,427349.0832,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300121.SZ,,300121,,山东,创业板,20100917,12.81,13.46,12.81,12.82,1.5044,5.11899057658521,1.5044,0.12697815912636512,0.0019535101404055746,1.5024464898595946,251225.0,330260.786,5.8512,8.4693,2.17,4.555188093084717e-06,,,,,,,,570790.9303,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300122.SZ,,300122,,重庆,创业板,20100928,15.63,15.93,15.63,15.73,0.5754,9.98476577377174,0.5754,0.03004577240940867,0.01001525746980289,0.5653847425301973,166420.38,262418.91,1.1767,1.5299,0.65,2.192677349357179e-06,,,,,,,,3765431.272,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300123.SZ,,300123,,湖南,创业板,20100928,6.28,6.35,6.25,6.26,0.3205,4.7406285497917455,0.3205,0.02109424920127788,-0.004218849840255688,0.3247188498402557,168322.0,106064.689,1.6825,1.9357,0.89,3.021740817059295e-06,,,,,,,,639668.161,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300124.SZ,,300124,,深圳,创业板,20100928,66.72,68.59,66.72,68.11,3.1345,16.47357600677228,3.1345,0.1135151225958012,0.08437755102040821,3.0501224489795926,333760.92,2265413.563,1.3915,1.7271,1.94,1.3836325742877174e-06,,,,,,,,18438934.0763,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300125.SZ,,300125,,辽宁,创业板,20101013,8.74,9.0,8.72,8.98,2.6286,2.4747836631207627,2.6286,0.11314120267260554,0.09697817371937649,2.5316218262806243,67807.7,60260.036,1.8793,2.3322,1.47,4.362094971201146e-05,,,,,,,,597933.2883,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300126.SZ,,300126,,上海,创业板,20101013,7.9,8.02,7.82,7.85,0.7702,4.434527172070952,0.7702,0.045100636942675,-0.011275159235668951,0.7814751592356689,25921.0,20494.211,1.2305,1.8072,0.62,3.758134431230361e-05,,,,,,,,238606.716,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300127.SZ,,300127,,四川,创业板,20101013,30.13,30.43,29.95,30.04,-0.1662,36.027824418325736,-0.1662,0.013323035952063928,-0.0024980692410119802,-0.163701930758988,58043.0,175046.922,2.5147,5.4325,1.1,9.494597111510478e-07,,,,,,,,970731.6654,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300128.SZ,,300128,,江苏,创业板,20101013,6.08,6.15,6.03,6.03,0.0,6.03,0.0,0.019900497512437828,-0.008291873963515725,0.008291873963515725,167195.01,101929.729,1.2884,1.778,0.85,0.0,,,,,,,,783366.5934,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300129.SZ,,300129,,上海,创业板,20101019,12.47,12.69,12.3,12.32,-0.7252,44.832605531295485,-0.7252,0.008699025974025948,-0.0033457792207792288,-0.7218542207792208,275426.26,344103.145,3.8322,4.0345,0.88,2.1075076195540145e-06,,,,,,,,1366107.1978,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300130.SZ,,300130,,深圳,创业板,20101019,23.41,24.35,23.27,23.75,2.8584,6.155401202571014,2.8584,0.17545566315789504,0.05523604210526314,2.803163957894737,189759.52,453148.617,4.3707,5.0726,2.32,6.307864335818992e-06,,,,,,,,1347335.4171,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300131.SZ,,300131,元器件,深圳,创业板,20101019,13.0,15.42,12.98,15.42,20.0,0.7342857142857143,20.0,3.322957198443579,3.2957198443579765,16.70428015564202,2579977.79,3781222.803,24.7535,24.8338,3.37,5.289294242098646e-06,,,,,,,,1750200.0459,,,,280773.75,53189.17,121667.9,159105.85,,6.0,1.0,1.0,1.0,6.0,0.0,468738997.0,12.4,30.85,16071765096.72,30.85,0.0,,,,,,
20260410,300132.SZ,,300132,,福建,创业板,20101026,8.54,8.59,8.32,8.36,-1.5312,-15.737951807228917,-1.5312,-0.01715598086124399,0.011437320574162661,-1.5426373205741626,117083.0,98912.331,2.3044,2.5415,0.89,1.5480375242597405e-05,,,,,,,,431861.6207,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300133.SZ,,300133,,浙江,创业板,20101026,7.41,7.48,7.3,7.3,-0.545,16.043956043956044,-0.545,0.011219178082191819,-0.006856164383561664,-0.5381438356164383,609923.81,449580.75,3.7831,4.7543,1.3,1.2122405151910975e-06,,,,,,,,1378437.8161,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300134.SZ,,300134,,安徽,创业板,20101026,11.0,11.06,10.83,10.83,-1.6349,-17.057804378642306,-1.6349,-0.0134835641735919,0.009966112650046164,-1.6448661126500461,191465.71,209459.659,2.6875,5.5667,0.77,7.805321596556213e-06,,,,,,,,831200.3405,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300135.SZ,,300135,,江苏,创业板,20101026,3.77,3.86,3.77,3.81,1.061,1.8486171761280932,1.061,0.04868503937007866,0.02163779527559057,1.0393622047244095,179660.0,68667.525,1.9494,2.9407,0.68,1.545126316988999e-05,,,,,,,,351129.6,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300136.SZ,,300136,,深圳,创业板,20101105,64.0,65.77,63.83,63.99,0.0625,60.22588235294118,0.0625,0.03221206438506013,-0.00016604156899512247,0.06266604156899515,584780.52,3777952.412,7.1079,7.5398,0.9,1.6543352902349897e-08,,,,,,,,6191471.7146,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300137.SZ,,300137,,河北,创业板,20101105,13.3,13.69,13.03,13.34,0.075,12.409302325581395,0.075,0.05318590704647677,0.0032233883058470077,0.07177661169415302,203905.83,274270.516,3.847,4.5557,1.02,2.7345265212539284e-07,,,,,,,,715800.6681,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300138.SZ,,300138,,河北,创业板,20101105,11.95,12.12,11.9,12.01,1.0943,5.734612997182829,1.0943,0.038363530391340356,0.010462781015820238,1.0838372189841798,58858.0,70819.365,1.4777,1.6454,0.71,1.5451988308565037e-05,,,,,,,,580203.2117,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300139.SZ,,300139,,北京,创业板,20101112,58.7,58.88,57.3,57.45,-1.0847,-678.2762691853601,-1.0847,-0.002329434290687562,0.0018429068755439512,-1.0865429068755441,253888.34,1468732.893,10.8658,11.5155,0.67,7.385277508045842e-07,,,,,,,,1574130.0,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300140.SZ,,300140,,陕西,创业板,20101112,6.3,6.39,6.3,6.32,0.4769,4.279233529690568,0.4769,0.02103180379746832,0.004673734177215298,0.47222626582278465,218849.25,138877.566,2.1453,2.1453,0.67,3.4339599528983683e-06,,,,,,,,1958610.3541,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300141.SZ,,300141,,江苏,创业板,20101112,14.16,14.28,13.83,13.84,-2.4665,-9.437436072280942,-2.4665,-0.04768244219653171,0.03390751445086708,-2.500407514450867,97498.0,136059.796,3.8274,7.9856,1.09,1.8128058930795397e-05,,,,,,,,356856.9264,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300142.SZ,,300142,,云南,创业板,20101112,12.6,12.82,12.55,12.56,-0.159,14.9346016646849,-0.159,0.018078821656050927,-0.002678343949044529,-0.1563216560509555,388075.32,491613.51,2.4869,2.4869,0.87,3.2342479766270053e-07,,,,,,,,2008781.7675,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300143.SZ,,300143,,山东,创业板,20101209,12.47,12.7,12.2,12.21,-1.2935,-41.60136286201021,-1.2935,-0.012018837018837021,0.006249795249795246,-1.2997497952497954,198137.61,245490.381,3.0898,5.4096,0.81,5.269045551727748e-06,,,,,,,,915080.4085,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300144.SZ,,300144,,浙江,创业板,20101209,7.79,7.94,7.78,7.85,1.1598,3.6345957959070287,1.1598,0.04402140127388539,0.016508025477706897,1.1432919745222927,250463.66,197107.656,1.0618,1.6185,1.19,5.8840941216408154e-06,,,,,,,,2060374.0669,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300145.SZ,,300145,,浙江,创业板,20101209,4.55,5.28,4.53,4.93,8.83,0.5015259409969481,8.83,1.4954361054766734,0.7576876267748476,8.072312373225152,2362608.25,1169144.826,12.3643,18.1203,4.06,7.5525288258855975e-06,,,,,,,,946679.3237,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300146.SZ,,300146,,广东,创业板,20101215,10.95,11.06,10.93,10.95,0.3666,8.012585979803893,0.3666,0.016224474885844848,0.0,0.3665999999999999,100757.15,110738.715,0.8991,1.0684,0.91,3.3104953403152635e-06,,,,,,,,1852386.3489,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300147.SZ,,300147,,广东,创业板,20101215,10.79,11.23,10.77,10.99,1.9481,3.7278247006546588,1.9481,0.12339636032757076,0.05365059144677008,1.8944494085532302,262439.0,290091.347,3.9921,5.1662,1.46,6.715470903032485e-06,,,,,,,,726745.6705,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300148.SZ,,300148,,湖南,创业板,20101215,4.29,4.39,4.29,4.34,1.4019,1.806902868562388,1.4019,0.05534331797235004,0.02767165898617502,1.374228341013825,227636.62,99120.486,2.7959,3.1826,0.82,1.4143393122588199e-05,,,,,,,,365766.2349,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300149.SZ,,300149,,广东,创业板,20101222,11.11,11.52,10.95,11.2,-0.7092,38.51444291609354,-0.7092,0.014799642857142862,0.00233678571428571,-0.7115367857142858,394685.33,443749.46,8.317,9.4556,0.53,1.5981991279493614e-06,,,,,,,,557719.671,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300150.SZ,,300150,,北京,创业板,20101222,5.4,5.5,5.4,5.43,1.4953,2.176091051176211,1.4953,0.04595395948434607,0.013786187845303577,1.481513812154697,103735.0,56585.999,2.254,2.4707,1.06,2.642526466661833e-05,,,,,,,,317712.5868,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300151.SZ,,300151,,深圳,创业板,20101222,15.9,17.02,15.9,16.66,4.9118,2.8180926283027166,4.9118,0.39743193277310895,0.26968595438175264,4.642114045618247,151238.81,252818.423,4.1024,4.7562,1.81,1.9428172764134363e-05,,,,,,,,887159.7674,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300152.SZ,,300152,,河北,创业板,20101229,2.29,2.33,2.28,2.31,0.8734,1.233052204547881,0.8734,0.040549783549783766,0.016219913419913433,0.8571800865800866,158225.0,36493.113,2.2203,2.3587,0.82,2.3933282973146193e-05,,,,,,,,164656.8,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300153.SZ,,300153,,上海,创业板,20101229,26.7,27.25,26.57,26.82,1.5524,10.507757404795488,1.5524,0.06471409395973152,0.011420134228188014,1.5409798657718117,172726.81,465781.953,5.426,8.6166,1.07,3.3328899713725065e-06,,,,,,,,858240.0,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300154.SZ,,300154,,深圳,创业板,20101229,8.15,8.62,8.08,8.36,3.7221,1.7703987632621079,3.7221,0.3050160287081335,0.11861734449760714,3.603482655502393,135837.0,113855.389,4.3111,9.1134,2.0,3.269146970285263e-05,,,,,,,,375828.148,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300155.SZ,,300155,,广东,创业板,20110107,4.68,4.77,4.68,4.72,1.7241,1.7326823538049263,1.7241,0.05194258474576263,0.023085593220339005,1.701014406779661,69573.05,32885.469,2.1036,2.9636,0.78,5.242741102460786e-05,,,,,,,,264899.4952,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300157.SZ,,300157,,北京,创业板,20110107,6.58,6.63,6.44,6.55,-0.1524,7.7277017461066535,-0.1524,0.02458687022900757,-0.0038821374045801852,-0.14851786259541977,425038.89,278703.014,6.0049,7.225,0.7,5.46818628951031e-07,,,,,,,,493829.1981,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300158.SZ,,300158,,山西,创业板,20110107,6.15,6.3,6.09,6.15,0.1629,5.288502880729212,0.1629,0.03970878048780487,0.0,0.16290000000000004,267768.9,165394.289,2.7001,3.8838,0.6,9.849191346625033e-07,,,,,,,,610266.3794,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300159.SZ,,300159,,新疆,创业板,20110107,3.1,3.13,3.07,3.1,1.3072,1.3436199722607491,1.3072,0.04465548387096777,0.0,1.3071999999999997,204949.0,63588.879,1.1188,1.2485,1.55,2.0557053694876426e-05,,,,,,,,1020030.5196,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300160.SZ,,300160,,江苏,创业板,20110113,5.4,5.49,5.4,5.43,1.1173,2.56458697397629,1.1173,0.035093370165745805,0.011697790055248371,1.105602209944752,91770.0,50044.429,1.2038,1.9116,0.69,2.2326161419485874e-05,,,,,,,,419709.8366,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300161.SZ,,300161,,湖北,创业板,20110113,28.28,28.54,28.11,28.26,0.7846,15.835481340356383,0.7846,0.02715421089879687,-0.0012629865534323863,0.7858629865534325,18588.3,52729.667,0.9533,1.4184,0.9,1.4879669162333227e-05,,,,,,,,561517.4564,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
20260410,300162.SZ,,300162,,深圳,创业板,20110113,9.15,9.38,9.1,9.22,0.5453,5.966479000841261,0.5453,0.0469288503253798,0.01173221258134495,0.5335677874186551,306874.0,284167.827,8.9687,10.4914,0.94,1.918936445961562e-06,,,,,,,,386788.2477,,,,280773.75,53189.17,121667.9,159105.85,,,,,,,,,,,,,0.0,,,,,,
