trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260609,002251.SZ,,,,,,,,,,,,,5.13,4.19,,,,,0.0,0.0,2.0
20260609,002252.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260609,002253.SZ,,,,,,,,,,,,,11.48,10.38,,,,,0.0,0.0,2.0
20260609,002254.SZ,,U,0.0,60595871.0,60595871.0,112927.0,112927.0,,,,,,18.79,15.37,0.0,,,0.0,1.0,0.0,2.059954740426687
20260609,002255.SZ,,,,,,,,,,,,,9.97,8.15,,,,,0.0,0.0,2.0
20260609,002256.SZ,,,,,,,,,,,,,4.28,3.5,,,,,0.0,0.0,2.0
20260609,002258.SZ,,,,,,,,,,,,,14.03,11.48,,,,,0.0,0.0,2.0
20260609,002259.SZ,,,,,,,,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260609,002261.SZ,,,,,,,,,,,,,29.76,24.35,,,,,0.0,0.0,2.0
20260609,002262.SZ,,,,,,,,,,,,,21.34,17.46,,,,,0.0,0.0,2.0
20260609,002263.SZ,,U,1.0,64961182.0,64961182.0,93354.0,103954.0,,,,,,4.03,3.29,1.0,4.0,9.0,0.0,1.0,0.0,1.8142738645446777
20260609,002264.SZ,,,,,,,,,,,,,7.07,5.79,,,,,0.0,0.0,2.0
20260609,002265.SZ,,,,,,,,,,,,,21.52,17.6,,,,,0.0,0.0,2.0
20260609,002266.SZ,,,,,,,,,,,,,5.03,4.11,,,,,0.0,0.0,2.0
20260609,002267.SZ,,,,,,,,,,,,,8.06,6.6,,,,,0.0,0.0,2.0
20260609,002268.SZ,,,,,,,,,,,,,14.78,12.1,,,,,0.0,0.0,2.0
20260609,002269.SZ,,,,,,,,,,,,,1.69,1.39,,,,,0.0,0.0,2.0
20260609,002270.SZ,,,,,,,,,,,,,21.54,17.62,,,,,0.0,0.0,2.0
20260609,002271.SZ,,,,,,,,,,,,,13.53,11.07,,,,,0.0,0.0,2.0
20260609,002272.SZ,,,,,,,,,,,,,20.15,16.49,,,,,0.0,0.0,2.0
20260609,002273.SZ,,,,,,,,,,,,,37.65,30.81,,,,,0.0,0.0,2.0
20260609,002274.SZ,,,,,,,,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260609,002275.SZ,,,,,,,,,,,,,14.23,11.65,,,,,0.0,0.0,2.0
20260609,002276.SZ,,,,,,,,,,,,,12.53,10.25,,,,,0.0,0.0,2.0
20260609,002277.SZ,,,,,,,,,,,,,7.01,5.73,,,,,0.0,0.0,2.0
20260609,002278.SZ,,,,,,,,,,,,,9.97,8.15,,,,,0.0,0.0,2.0
20260609,002279.SZ,,,,,,,,,,,,,7.52,6.16,,,,,0.0,0.0,2.0
20260609,002281.SZ,,,,,,,,,,,,,227.69,186.29,,,,,0.0,0.0,2.0
20260609,002282.SZ,,,,,,,,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260609,002283.SZ,,,,,,,,,,,,,11.21,9.17,,,,,0.0,0.0,2.0
20260609,002284.SZ,,,,,,,,,,,,,12.06,9.86,,,,,0.0,0.0,2.0
20260609,002285.SZ,,,,,,,,,,,,,2.7,2.21,,,,,0.0,0.0,2.0
20260609,002286.SZ,,,,,,,,,,,,,9.83,8.05,,,,,0.0,0.0,2.0
20260609,002287.SZ,,,,,,,,,,,,,22.2,18.16,,,,,0.0,0.0,2.0
20260609,002289.SZ,,,,,,,,,,,,,40.47,36.61,,,,,0.0,0.0,2.0
20260609,002290.SZ,,,,,,,,,,,,,86.41,70.7,,,,,0.0,0.0,2.0
20260609,002291.SZ,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260609,002292.SZ,,,,,,,,,,,,,7.81,6.39,,,,,0.0,0.0,2.0
20260609,002293.SZ,,,,,,,,,,,,,10.53,8.61,,,,,0.0,0.0,2.0
20260609,002294.SZ,,,,,,,,,,,,,34.34,28.1,,,,,0.0,0.0,2.0
20260609,002295.SZ,,,,,,,,,,,,,10.62,8.69,,,,,0.0,0.0,2.0
20260609,002296.SZ,,,,,,,,,,,,,10.71,8.77,,,,,0.0,0.0,2.0
20260609,002297.SZ,,,,,,,,,,,,,21.79,17.83,,,,,0.0,0.0,2.0
20260609,002298.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260609,002299.SZ,,,,,,,,,,,,,17.58,14.38,,,,,0.0,0.0,2.0
20260609,002300.SZ,,,,,,,,,,,,,8.58,7.02,,,,,0.0,0.0,2.0
20260609,002301.SZ,,,,,,,,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260609,002302.SZ,,,,,,,,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260609,002303.SZ,,,,,,,,,,,,,3.5,2.86,,,,,0.0,0.0,2.0
20260609,002304.SZ,,,,,,,,,,,,,46.48,38.03,,,,,0.0,0.0,2.0
20260609,002305.SZ,,,,,,,,,,,,,2.31,2.09,,,,,0.0,0.0,2.0
20260609,002306.SZ,,,,,,,,,,,,,2.24,2.02,,,,,0.0,0.0,2.0
20260609,002307.SZ,,,,,,,,,,,,,4.2,3.44,,,,,0.0,0.0,2.0
20260609,002309.SZ,,,,,,,,,,,,,3.64,2.98,,,,,0.0,0.0,2.0
20260609,002310.SZ,,,,,,,,,,,,,2.81,2.3,,,,,0.0,0.0,2.0
20260609,002311.SZ,,,,,,,,,,,,,48.54,39.72,,,,,0.0,0.0,2.0
20260609,002312.SZ,,,,,,,,,,,,,9.1,7.44,,,,,0.0,0.0,2.0
20260609,002313.SZ,,,,,,,,,,,,,9.52,7.79,,,,,0.0,0.0,2.0
20260609,002314.SZ,,,,,,,,,,,,,2.93,2.39,,,,,0.0,0.0,2.0
20260609,002315.SZ,,,,,,,,,,,,,28.5,23.32,,,,,0.0,0.0,2.0
20260609,002316.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260609,002317.SZ,,,,,,,,,,,,,23.99,19.63,,,,,0.0,0.0,2.0
20260609,002318.SZ,,,,,,,,,,,,,24.3,19.88,,,,,0.0,0.0,2.0
20260609,002319.SZ,,,,,,,,,,,,,12.29,10.05,,,,,0.0,0.0,2.0
20260609,002320.SZ,,,,,,,,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260609,002321.SZ,,,,,,,,,,,,,2.04,1.67,,,,,0.0,0.0,2.0
20260609,002322.SZ,,,,,,,,,,,,,11.72,9.59,,,,,0.0,0.0,2.0
20260609,002323.SZ,,,,,,,,,,,,,1.5,1.36,,,,,1.0,0.0,2.0
20260609,002324.SZ,,,,,,,,,,,,,12.75,10.43,,,,,0.0,0.0,2.0
20260609,002326.SZ,,,,,,,,,,,,,25.44,20.82,,,,,0.0,0.0,2.0
20260609,002327.SZ,,,,,,,,,,,,,7.66,6.26,,,,,0.0,0.0,2.0
20260609,002328.SZ,,,,,,,,,,,,,8.8,7.2,,,,,0.0,0.0,2.0
20260609,002329.SZ,,,,,,,,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260609,002330.SZ,,,,,,,,,,,,,4.27,3.49,,,,,0.0,0.0,2.0
20260609,002331.SZ,,,,,,,,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260609,002332.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260609,002333.SZ,,,,,,,,,,,,,5.39,4.41,,,,,0.0,0.0,2.0
20260609,002334.SZ,,,,,,,,,,,,,9.83,8.05,,,,,0.0,0.0,2.0
20260609,002335.SZ,,,,,,,,,,,,,39.61,32.41,,,,,0.0,0.0,2.0
20260609,002337.SZ,,,,,,,,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260609,002338.SZ,,,,,,,,,,,,,55.3,45.24,,,,,0.0,0.0,2.0
20260609,002339.SZ,,,,,,,,,,,,,8.69,7.11,,,,,0.0,0.0,2.0
20260609,002340.SZ,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260609,002342.SZ,,,,,,,,,,,,,12.83,10.49,,,,,0.0,0.0,2.0
20260609,002343.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260609,002344.SZ,,,,,,,,,,,,,4.19,3.43,,,,,0.0,0.0,2.0
20260609,002345.SZ,,,,,,,,,,,,,9.42,7.7,,,,,0.0,0.0,2.0
20260609,002346.SZ,,,,,,,,,,,,,18.54,15.17,,,,,0.0,0.0,2.0
20260609,002347.SZ,,,,,,,,,,,,,7.57,6.19,,,,,0.0,0.0,2.0
20260609,002348.SZ,,,,,,,,,,,,,14.19,11.61,,,,,0.0,0.0,2.0
20260609,002349.SZ,,,,,,,,,,,,,7.15,5.85,,,,,0.0,0.0,2.0
20260609,002350.SZ,,,,,,,,,,,,,15.49,12.67,,,,,0.0,0.0,2.0
20260609,002351.SZ,,,,,,,,,,,,,11.69,9.57,,,,,0.0,0.0,2.0
20260609,002352.SZ,,,,,,,,,,,,,38.04,31.12,,,,,0.0,0.0,2.0
20260609,002353.SZ,,,,,,,,,,,,,161.94,132.5,,,,,0.0,0.0,2.0
20260609,002354.SZ,,U,11.0,140121512.0,140121512.0,93348.0,140921.0,,,,,,8.06,6.6,1.0,6.0,5.0,0.0,1.0,0.0,1.4719722990172313
20260609,002355.SZ,,,,,,,,,,,,,5.56,4.55,,,,,0.0,0.0,2.0
20260609,002356.SZ,,,,,,,,,,,,,3.51,2.87,,,,,0.0,0.0,2.0
20260609,002357.SZ,,,,,,,,,,,,,10.92,8.94,,,,,0.0,0.0,2.0
20260609,002358.SZ,,,,,,,,,,,,,6.59,5.39,,,,,0.0,0.0,2.0
20260609,002360.SZ,,,,,,,,,,,,,6.05,5.47,,,,,0.0,0.0,2.0
20260609,002361.SZ,,,,,,,,,,,,,20.34,16.64,,,,,0.0,0.0,2.0
20260609,002362.SZ,,U,1.0,51376608.0,51376608.0,93454.0,95609.0,,,,,,19.68,16.1,1.0,8.0,5.0,0.0,1.0,0.0,1.800833021224229
20260609,002363.SZ,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260609,002364.SZ,,,,,,,,,,,,,57.65,47.17,,,,,0.0,0.0,2.0
20260609,002365.SZ,,,,,,,,,,,,,12.25,10.03,,,,,0.0,0.0,2.0
20260609,002366.SZ,,,,,,,,,,,,,6.64,5.44,,,,,0.0,0.0,2.0
20260609,002367.SZ,,,,,,,,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260609,002368.SZ,,,,,,,,,,,,,16.78,13.73,,,,,0.0,0.0,2.0
20260609,002369.SZ,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260609,002370.SZ,,,,,,,,,,,,,6.05,4.95,,,,,0.0,0.0,2.0
20260609,002371.SZ,,,,,,,,,,,,,644.31,527.17,,,,,0.0,0.0,2.0
20260609,002372.SZ,,,,,,,,,,,,,10.2,8.34,,,,,0.0,0.0,2.0
20260609,002373.SZ,,,,,,,,,,,,,8.22,6.72,,,,,0.0,0.0,2.0
20260609,002374.SZ,,,,,,,,,,,,,3.83,3.13,,,,,0.0,0.0,2.0
20260609,002375.SZ,,,,,,,,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260609,002376.SZ,,,,,,,,,,,,,6.83,5.59,,,,,0.0,0.0,2.0
20260609,002377.SZ,,,,,,,,,,,,,3.04,2.48,,,,,0.0,0.0,2.0
20260609,002378.SZ,,,,,,,,,,,,,33.11,27.09,,,,,0.0,0.0,2.0
20260609,002379.SZ,,,,,,,,,,,,,19.23,15.73,,,,,0.0,0.0,2.0
20260609,002380.SZ,,,,,,,,,,,,,41.69,34.11,,,,,0.0,0.0,2.0
20260609,002381.SZ,,,,,,,,,,,,,6.19,5.07,,,,,0.0,0.0,2.0
20260609,002382.SZ,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260609,002383.SZ,,,,,,,,,,,,,8.21,6.71,,,,,0.0,0.0,2.0
20260609,002384.SZ,,,,,,,,,,,,,234.3,191.7,,,,,0.0,0.0,2.0
20260609,002385.SZ,,,,,,,,,,,,,3.52,2.88,,,,,0.0,0.0,2.0
20260609,002386.SZ,,,,,,,,,,,,,6.07,4.97,,,,,0.0,0.0,2.0
20260609,002387.SZ,,,,,,,,,,,,,9.56,7.82,,,,,0.0,0.0,2.0
20260609,002388.SZ,,,,,,,,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260609,002389.SZ,,,,,,,,,,,,,20.35,16.65,,,,,0.0,0.0,2.0
20260609,002390.SZ,,,,,,,,,,,,,3.19,2.61,,,,,0.0,0.0,2.0
20260609,002391.SZ,,,,,,,,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260609,002392.SZ,,,,,,,,,,,,,8.4,6.88,,,,,0.0,0.0,2.0
20260609,002393.SZ,,,,,,,,,,,,,15.47,12.65,,,,,0.0,0.0,2.0
20260609,002394.SZ,,,,,,,,,,,,,10.57,8.65,,,,,0.0,0.0,2.0
20260609,002395.SZ,,,,,,,,,,,,,16.01,13.1,,,,,0.0,0.0,2.0
20260609,002396.SZ,,,,,,,,,,,,,21.11,17.27,,,,,0.0,0.0,2.0
20260609,002397.SZ,,,,,,,,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
20260609,002398.SZ,,,,,,,,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260609,002399.SZ,,,,,,,,,,,,,10.34,8.46,,,,,0.0,0.0,2.0
20260609,002400.SZ,,,,,,,,,,,,,8.01,6.55,,,,,0.0,0.0,2.0
20260609,002401.SZ,,,,,,,,,,,,,13.82,11.3,,,,,0.0,0.0,2.0
20260609,002402.SZ,,,,,,,,,,,,,26.59,21.75,,,,,0.0,0.0,2.0
20260609,002403.SZ,,,,,,,,,,,,,11.68,9.56,,,,,0.0,0.0,2.0
20260609,002404.SZ,,,,,,,,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260609,002405.SZ,,,,,,,,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
20260609,002406.SZ,,,,,,,,,,,,,8.66,7.08,,,,,0.0,0.0,2.0
20260609,002407.SZ,,,,,,,,,,,,,36.99,30.27,,,,,0.0,0.0,2.0
20260609,002408.SZ,,,,,,,,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260609,002409.SZ,,,,,,,,,,,,,116.18,95.06,,,,,0.0,0.0,2.0
20260609,002410.SZ,,,,,,,,,,,,,10.08,8.24,,,,,0.0,0.0,2.0
20260609,002412.SZ,,,,,,,,,,,,,6.92,5.66,,,,,0.0,0.0,2.0
20260609,002413.SZ,,,,,,,,,,,,,11.3,9.24,,,,,0.0,0.0,2.0
20260609,002414.SZ,,,,,,,,,,,,,13.02,10.66,,,,,0.0,0.0,2.0
20260609,002415.SZ,,,,,,,,,,,,,33.33,27.27,,,,,0.0,0.0,2.0
20260609,002416.SZ,,,,,,,,,,,,,11.09,9.07,,,,,0.0,0.0,2.0
20260609,002418.SZ,,,,,,,,,,,,,4.77,3.91,,,,,0.0,0.0,2.0
20260609,002419.SZ,,,,,,,,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260609,002420.SZ,,,,,,,,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260609,002421.SZ,,,,,,,,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260609,002422.SZ,,,,,,,,,,,,,37.27,30.49,,,,,0.0,0.0,2.0
20260609,002423.SZ,,,,,,,,,,,,,9.6,7.86,,,,,0.0,0.0,2.0
20260609,002424.SZ,,,,,,,,,,,,,4.66,4.22,,,,,0.0,0.0,2.0
20260609,002425.SZ,,,,,,,,,,,,,3.27,2.67,,,,,0.0,0.0,2.0
20260609,002426.SZ,,,,,,,,,,,,,4.13,3.38,,,,,0.0,0.0,2.0
20260609,002427.SZ,,,,,,,,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260609,002428.SZ,,,,,,,,,,,,,86.5,70.78,,,,,0.0,0.0,2.0
20260609,002429.SZ,,,,,,,,,,,,,12.23,10.01,,,,,0.0,0.0,2.0
20260609,002430.SZ,,,,,,,,,,,,,26.15,21.39,,,,,0.0,0.0,2.0
20260609,002431.SZ,,,,,,,,,,,,,1.66,1.5,,,,,0.0,0.0,2.0
20260609,002432.SZ,,,,,,,,,,,,,74.77,61.17,,,,,0.0,0.0,2.0
20260609,002434.SZ,,,,,,,,,,,,,7.84,6.42,,,,,0.0,0.0,2.0
20260609,002436.SZ,,,,,,,,,,,,,40.7,33.3,,,,,0.0,0.0,2.0
20260609,002437.SZ,,,,,,,,,,,,,2.98,2.44,,,,,0.0,0.0,2.0
20260609,002438.SZ,,,,,,,,,,,,,18.1,14.81,,,,,0.0,0.0,2.0
20260609,002439.SZ,,,,,,,,,,,,,14.72,12.04,,,,,0.0,0.0,2.0
20260609,002440.SZ,,,,,,,,,,,,,9.48,7.76,,,,,0.0,0.0,2.0
20260609,002441.SZ,,,,,,,,,,,,,9.43,7.71,,,,,0.0,0.0,2.0
20260609,002442.SZ,,,,,,,,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260609,002443.SZ,,,,,,,,,,,,,12.18,9.96,,,,,0.0,0.0,2.0
20260609,002444.SZ,,,,,,,,,,,,,34.17,27.95,,,,,0.0,0.0,2.0
20260609,002445.SZ,,,,,,,,,,,,,3.72,3.04,,,,,0.0,0.0,2.0
20260609,002446.SZ,,,,,,,,,,,,,11.41,9.33,,,,,0.0,0.0,2.0
20260609,002448.SZ,,,,,,,,,,,,,13.76,11.26,,,,,0.0,0.0,2.0
20260609,002449.SZ,,,,,,,,,,,,,8.89,7.27,,,,,0.0,0.0,2.0
20260609,002451.SZ,,,,,,,,,,,,,8.64,7.07,,,,,0.0,0.0,2.0
20260609,002452.SZ,,,,,,,,,,,,,12.25,10.03,,,,,0.0,0.0,2.0
20260609,002453.SZ,,,,,,,,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260609,002454.SZ,,,,,,,,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260609,002455.SZ,,,,,,,,,,,,,8.66,7.08,,,,,0.0,0.0,2.0
20260609,002456.SZ,,,,,,,,,,,,,10.16,8.32,,,,,0.0,0.0,2.0
20260609,002457.SZ,,,,,,,,,,,,,13.68,11.2,,,,,0.0,0.0,2.0
20260609,002458.SZ,,,,,,,,,,,,,8.77,7.17,,,,,0.0,0.0,2.0
20260609,002459.SZ,,,,,,,,,,,,,8.84,7.24,,,,,0.0,0.0,2.0
20260609,002460.SZ,,,,,,,,,,,,,69.04,56.48,,,,,0.0,0.0,2.0
20260609,002461.SZ,,,,,,,,,,,,,10.09,8.25,,,,,0.0,0.0,2.0
20260609,002462.SZ,,,,,,,,,,,,,14.01,11.47,,,,,0.0,0.0,2.0
20260609,002463.SZ,,,,,,,,,,,,,150.7,123.3,,,,,0.0,0.0,2.0
20260609,002465.SZ,,,,,,,,,,,,,15.91,13.01,,,,,0.0,0.0,2.0
20260609,002466.SZ,,,,,,,,,,,,,61.82,50.58,,,,,0.0,0.0,2.0
20260609,002467.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260609,002468.SZ,,,,,,,,,,,,,15.21,12.45,,,,,0.0,0.0,2.0
20260609,002469.SZ,,,,,,,,,,,,,7.22,5.9,,,,,0.0,0.0,2.0
20260609,002470.SZ,,,,,,,,,,,,,2.37,1.94,,,,,0.0,0.0,2.0
20260609,002471.SZ,,,,,,,,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260609,002472.SZ,,,,,,,,,,,,,49.53,40.53,,,,,0.0,0.0,2.0
20260609,002474.SZ,,,,,,,,,,,,,7.56,6.18,,,,,0.0,0.0,2.0
20260609,002475.SZ,,,,,,,,,,,,,72.75,59.53,,,,,0.0,0.0,2.0
20260609,002476.SZ,,,,,,,,,,,,,5.58,4.56,,,,,0.0,0.0,2.0
20260609,002478.SZ,,,,,,,,,,,,,7.56,6.18,,,,,0.0,0.0,2.0
20260609,002479.SZ,,,,,,,,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260609,002480.SZ,,,,,,,,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260609,002481.SZ,,,,,,,,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260609,002482.SZ,,,,,,,,,,,,,1.55,1.27,,,,,0.0,0.0,2.0
20260609,002483.SZ,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260609,002484.SZ,,U,10.0,19039860.0,19039860.0,130024.0,133227.0,,,,,,91.98,75.26,1.0,1.0,14.0,0.0,1.0,0.0,1.3597475009397093
20260609,002485.SZ,,,,,,,,,,,,,4.74,4.28,,,,,0.0,0.0,2.0
20260609,002486.SZ,,,,,,,,,,,,,2.62,2.14,,,,,0.0,0.0,2.0
20260609,002487.SZ,,,,,,,,,,,,,65.07,53.24,,,,,0.0,0.0,2.0
20260609,002488.SZ,,,,,,,,,,,,,11.25,9.21,,,,,0.0,0.0,2.0
20260609,002489.SZ,,,,,,,,,,,,,3.88,3.18,,,,,0.0,0.0,2.0
20260609,002490.SZ,,,,,,,,,,,,,9.05,7.41,,,,,0.0,0.0,2.0
20260609,002491.SZ,,,,,,,,,,,,,27.61,22.59,,,,,0.0,0.0,2.0
20260609,002492.SZ,,,,,,,,,,,,,6.4,5.24,,,,,0.0,0.0,2.0
20260609,002493.SZ,,,,,,,,,,,,,12.38,10.13,,,,,0.0,0.0,2.0
20260609,002494.SZ,,,,,,,,,,,,,5.63,4.61,,,,,0.0,0.0,2.0
20260609,002495.SZ,,,,,,,,,,,,,2.6,2.12,,,,,0.0,0.0,2.0
20260609,002496.SZ,,,,,,,,,,,,,2.37,2.15,,,,,0.0,0.0,2.0
20260609,002497.SZ,,,,,,,,,,,,,22.55,18.45,,,,,0.0,0.0,2.0
20260609,002498.SZ,,,,,,,,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260609,002500.SZ,,,,,,,,,,,,,5.41,4.43,,,,,0.0,0.0,2.0
20260609,002501.SZ,,,,,,,,,,,,,1.7,1.54,,,,,0.0,0.0,2.0
20260609,002506.SZ,,,,,,,,,,,,,3.58,2.93,,,,,0.0,0.0,2.0
20260609,002507.SZ,,,,,,,,,,,,,12.61,10.31,,,,,0.0,0.0,2.0
20260609,002508.SZ,,,,,,,,,,,,,18.02,14.74,,,,,0.0,0.0,2.0
20260609,002510.SZ,,,,,,,,,,,,,7.35,6.01,,,,,0.0,0.0,2.0
20260609,002511.SZ,,,,,,,,,,,,,7.5,6.14,,,,,0.0,0.0,2.0
20260609,002512.SZ,,,,,,,,,,,,,4.54,4.1,,,,,0.0,0.0,2.0
20260609,002513.SZ,,U,3.0,5008830.0,5008830.0,140942.0,141848.0,,,,,,5.97,4.89,0.0,,,0.0,1.0,0.0,1.2549558344081135
20260609,002514.SZ,,,,,,,,,,,,,4.04,3.66,,,,,0.0,0.0,2.0
20260609,002515.SZ,,U,3.0,28981619.0,28981619.0,93333.0,135142.0,,,,,,7.36,6.02,0.0,,,0.0,1.0,0.0,1.2786749809123157
20260609,002516.SZ,,,,,,,,,,,,,6.46,5.28,,,,,0.0,0.0,2.0
20260609,002517.SZ,,,,,,,,,,,,,16.05,13.13,,,,,0.0,0.0,2.0
20260609,002518.SZ,,,,,,,,,,,,,52.81,43.21,,,,,0.0,0.0,2.0
20260609,002519.SZ,,,,,,,,,,,,,6.97,5.71,,,,,0.0,0.0,2.0
20260609,002520.SZ,,,,,,,,,,,,,7.04,5.76,,,,,0.0,0.0,2.0
20260609,002521.SZ,,,,,,,,,,,,,7.7,6.3,,,,,0.0,0.0,2.0
20260609,002522.SZ,,,,,,,,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260609,002523.SZ,,,,,,,,,,,,,3.76,3.08,,,,,0.0,0.0,2.0
20260609,002524.SZ,,,,,,,,,,,,,4.03,3.29,,,,,0.0,0.0,2.0
20260609,002526.SZ,,,,,,,,,,,,,3.21,2.63,,,,,0.0,0.0,2.0
20260609,002527.SZ,,,,,,,,,,,,,17.92,14.66,,,,,0.0,0.0,2.0
20260609,002528.SZ,,,,,,,,,,,,,5.09,4.61,,,,,0.0,0.0,2.0
20260609,002529.SZ,,,,,,,,,,,,,7.8,7.06,,,,,0.0,0.0,2.0
20260609,002530.SZ,,,,,,,,,,,,,8.57,7.01,,,,,0.0,0.0,2.0
20260609,002531.SZ,,,,,,,,,,,,,10.2,8.34,,,,,0.0,0.0,2.0
20260609,002532.SZ,,,,,,,,,,,,,14.48,11.84,,,,,0.0,0.0,2.0
20260609,002533.SZ,,,,,,,,,,,,,12.42,10.16,,,,,0.0,0.0,2.0
20260609,002534.SZ,,,,,,,,,,,,,20.45,16.73,,,,,0.0,0.0,2.0
20260609,002535.SZ,,,,,,,,,,,,,2.77,2.27,,,,,0.0,0.0,2.0
20260609,002536.SZ,,,,,,,,,,,,,41.93,34.31,,,,,0.0,0.0,2.0
20260609,002537.SZ,,,,,,,,,,,,,6.5,5.32,,,,,0.0,0.0,2.0
20260609,002538.SZ,,,,,,,,,,,,,6.36,5.76,,,,,0.0,0.0,2.0
20260609,002539.SZ,,,,,,,,,,,,,12.66,10.36,,,,,0.0,0.0,2.0
20260609,002540.SZ,,,,,,,,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260609,002541.SZ,,,,,,,,,,,,,20.47,16.75,,,,,0.0,0.0,2.0
20260609,002542.SZ,,,,,,,,,,,,,1.66,1.5,,,,,0.0,0.0,2.0
20260609,002543.SZ,,,,,,,,,,,,,7.92,6.48,,,,,0.0,0.0,2.0
20260609,002544.SZ,,,,,,,,,,,,,21.48,17.58,,,,,0.0,0.0,2.0
20260609,002545.SZ,,,,,,,,,,,,,21.96,17.96,,,,,0.0,0.0,2.0
20260609,002546.SZ,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260609,002547.SZ,,,,,,,,,,,,,3.83,3.47,,,,,0.0,0.0,2.0
20260609,002548.SZ,,,,,,,,,,,,,4.46,3.65,,,,,0.0,0.0,2.0
20260609,002549.SZ,,,,,,,,,,,,,16.94,13.86,,,,,0.0,0.0,2.0
20260609,002550.SZ,,,,,,,,,,,,,6.55,5.36,,,,,0.0,0.0,2.0
20260609,002551.SZ,,,,,,,,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260609,002552.SZ,,,,,,,,,,,,,66.73,54.59,,,,,0.0,0.0,2.0
20260609,002553.SZ,,,,,,,,,,,,,20.27,16.59,,,,,0.0,0.0,2.0
20260609,002554.SZ,,,,,,,,,,,,,3.45,2.83,,,,,0.0,0.0,2.0
20260609,002555.SZ,,,,,,,,,,,,,20.59,16.85,,,,,0.0,0.0,2.0
20260609,002556.SZ,,,,,,,,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260609,002557.SZ,,,,,,,,,,,,,23.09,18.89,,,,,0.0,0.0,2.0
20260609,002558.SZ,,,,,,,,,,,,,27.36,22.38,,,,,0.0,0.0,2.0
20260609,002559.SZ,,,,,,,,,,,,,10.71,8.77,,,,,0.0,0.0,2.0
20260609,002560.SZ,,,,,,,,,,,,,9.04,7.4,,,,,0.0,0.0,2.0
20260609,002561.SZ,,,,,,,,,,,,,7.74,6.34,,,,,0.0,0.0,2.0
20260609,002562.SZ,,,,,,,,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260609,002563.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260609,002564.SZ,,,,,,,,,,,,,5.26,4.3,,,,,0.0,0.0,2.0
