trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260903,002538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5808443604284814,314087.0,,,,,,7.74,6.34,,,,,0.0,0.0,2.0
20260903,002539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6569628229363579,493059.0,,,,,,14.62,11.96,,,,,0.0,0.0,2.0
20260903,002540.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2417139256458727,25431.0,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260903,002541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.706112161310649,654796.0,,,,,,22.91,18.75,,,,,0.0,0.0,2.0
20260903,002542.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5620667926906112,282034.0,,,,,,1.8,1.48,,,,,0.0,0.0,2.0
20260903,002543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7867674858223063,1144104.0,,,,,,8.24,6.74,,,,,0.0,0.0,2.0
20260903,002544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39899180844360427,112194.0,,,,,,17.89,14.63,,,,,0.0,0.0,2.0
20260903,002545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.803528670447385,1305451.0,,,,,,19.32,15.8,,,,,0.0,0.0,2.0
20260903,002546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5667296786389414,289962.0,,,,,,8.75,7.16,,,,,0.0,0.0,2.0
20260903,002547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5455576559546313,258620.0,,,,,,2.95,2.41,,,,,0.0,0.0,2.0
20260903,002548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46855702583490866,168168.0,,,,,,4.72,3.86,,,,,0.0,0.0,2.0
20260903,002549.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6438563327032136,453054.0,,,,,,15.42,12.62,,,,,0.0,0.0,2.0
20260903,002550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38538122243226214,103428.0,,,,,,7.3,5.98,,,,,0.0,0.0,2.0
20260903,002551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3668557025834909,91056.0,,,,,,3.69,3.02,,,,,0.0,0.0,2.0
20260903,002552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468178954001261,8275365.0,,,,,,52.71,43.13,,,,,0.0,0.0,2.0
20260903,002553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8890989287964713,3186360.0,,,,,,18.37,15.03,,,,,0.0,0.0,2.0
20260903,002554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9301827347195967,5940891.0,,,,,,3.27,2.67,,,,,0.0,0.0,2.0
20260903,002555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8911153119092627,3279552.0,,,,,,19.94,16.32,,,,,0.0,0.0,2.0
20260903,002556.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5579080025204789,277720.0,,,,,,5.83,4.77,,,,,0.0,0.0,2.0
20260903,002557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7464398235664776,861120.0,,,,,,20.7,16.94,,,,,0.0,0.0,2.0
20260903,002558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9707624448645242,14920483.38,,,,,,28.71,23.49,,,,,0.0,0.0,2.0
20260903,002559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.444234404536862,146934.0,,,,,,9.94,8.14,,,,,0.0,0.0,2.0
20260903,002560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7756773787019534,1057512.0,,,,,,6.94,5.68,,,,,0.0,0.0,2.0
20260903,002561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3412728418399496,75684.0,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260903,002562.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4491493383742911,150670.0,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260903,002563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7353497164461248,795970.0,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260903,002564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6732199117832388,539580.0,,,,,,5.05,4.13,,,,,0.0,0.0,2.0
20260903,002565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8129804662885949,1413972.0,,,,,,9.5,7.78,,,,,0.0,0.0,2.0
20260903,002566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5106490233144297,213300.0,,,,,,7.81,6.39,,,,,0.0,0.0,2.0
20260903,002567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6384373030875866,432790.0,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260903,002568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6495274102079395,467784.0,,,,,,19.26,15.76,,,,,0.0,0.0,2.0
20260903,002569.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0741650913673598,0.0,,,,,,11.88,9.72,,,,,0.0,0.0,2.0
20260903,002570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.569628229363579,294046.0,,,,,,5.13,4.19,,,,,0.0,0.0,2.0
20260903,002571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1671077504725898,1073.0,,,,,,11.8,9.66,,,,,0.0,0.0,2.0
20260903,002572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40189035916824195,115736.0,,,,,,8.6,7.04,,,,,0.0,0.0,2.0
20260903,002573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5140516698172652,217464.0,,,,,,3.61,2.95,,,,,0.0,0.0,2.0
20260903,002574.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8331442974165091,1697076.0,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260903,002575.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7965973534971644,1232100.0,,,,,,6.11,5.0,,,,,0.0,0.0,2.0
20260903,002576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30144927536231886,53460.0,,,,,,16.35,13.37,,,,,0.0,0.0,2.0
20260903,002577.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2923755513547574,48725.0,,,,,,21.44,17.54,,,,,0.0,0.0,2.0
20260903,002578.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6538122243226213,480310.0,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260903,002579.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8294896030245746,1641027.0,,,,,,15.21,12.45,,,,,0.0,0.0,2.0
20260903,002580.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9529930686830498,9007425.0,,,,,,24.11,19.73,,,,,0.0,0.0,2.0
20260903,002581.SZ,,,,,,,,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.1808443604284814,3591.0,,,,,,5.64,4.62,,,,,1.0,0.0,2.0
20260903,002582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7982356647763075,1248038.0,,,,,,11.28,9.23,,,,,0.0,0.0,2.0
20260903,002583.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7532451165721487,901153.0,,,,,,9.54,7.8,,,,,0.0,0.0,2.0
20260903,002584.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5989918084436043,347295.0,,,,,,9.23,7.55,,,,,0.0,0.0,2.0
20260903,002585.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7695022054190296,1011396.0,,,,,,10.23,8.37,,,,,0.0,0.0,2.0
20260903,002586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5158160050409578,219240.0,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260903,002587.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4197857592942659,126560.0,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260903,002588.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5461877756773788,260000.0,,,,,,8.77,7.17,,,,,0.0,0.0,2.0
20260903,002589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9151858853182104,4611845.0,,,,,,3.67,3.01,,,,,0.0,0.0,2.0
20260903,002590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6370510396975425,430500.0,,,,,,11.18,9.14,,,,,0.0,0.0,2.0
20260903,002591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5251417769376181,233132.0,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260903,002592.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2455576559546314,27160.0,,,,,,7.47,6.11,,,,,0.0,0.0,2.0
20260903,002593.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21827347195967234,16170.0,,,,,,5.07,4.15,,,,,0.0,0.0,2.0
20260903,002594.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9271581600504096,5643704.0,,,,,,95.48,78.12,,,,,0.0,0.0,2.0
20260903,002595.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59294265910523,334755.0,,,,,,47.25,38.66,,,,,0.0,0.0,2.0
20260903,002596.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7909262759924386,1178065.0,,,,,,3.76,3.08,,,,,0.0,0.0,2.0
20260903,002597.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.522117202268431,228216.0,,,,,,22.48,18.4,,,,,0.0,0.0,2.0
20260903,002598.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0741650913673598,0.0,,,,,,7.76,6.35,,,,,0.0,0.0,2.0
20260903,002599.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4315059861373661,136344.0,,,,,,6.57,5.37,,,,,0.0,0.0,2.0
20260903,002600.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927536231884058,5678154.0,,,,,,13.96,11.42,,,,,0.0,0.0,2.0
20260903,002601.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6210459987397605,390681.0,,,,,,17.15,14.03,,,,,0.0,0.0,2.0
20260903,002602.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9652173913043478,12507745.0,,,,,,15.43,12.63,,,,,0.0,0.0,2.0
20260903,002603.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7332073093887839,786000.0,,,,,,17.33,14.18,,,,,0.0,0.0,2.0
20260903,002605.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38059231253938247,100282.0,,,,,,19.03,15.57,,,,,0.0,0.0,2.0
20260903,002606.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7780718336483932,1067657.0,,,,,,14.12,11.56,,,,,0.0,0.0,2.0
20260903,002607.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7393824826717076,818653.0,,,,,,2.29,1.87,,,,,0.0,0.0,2.0
20260903,002608.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5797101449275363,311460.0,,,,,,7.89,6.45,,,,,0.0,0.0,2.0
20260903,002609.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27132955261499686,38400.0,,,,,,8.76,7.16,,,,,0.0,0.0,2.0
20260903,002611.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7827347195967234,1106175.0,,,,,,16.47,13.47,,,,,0.0,0.0,2.0
20260903,002612.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8741020793950851,2625196.0,,,,,,18.11,14.81,,,,,0.0,0.0,2.0
20260903,002613.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30712035286704475,57155.0,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
20260903,002614.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6993068683049779,630916.0,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260903,002615.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947069943289225,617120.0,,,,,,7.29,5.97,,,,,0.0,0.0,2.0
20260903,002616.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3116572148708255,59143.0,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260903,002617.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6742281033396346,543928.0,,,,,,6.74,5.52,,,,,0.0,0.0,2.0
20260903,002620.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6287334593572779,407160.0,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260903,002622.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.454820415879017,154904.0,,,,,,2.93,2.39,,,,,0.0,0.0,2.0
20260903,002623.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29603024574669184,50528.0,,,,,,17.34,14.18,,,,,0.0,0.0,2.0
20260903,002624.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874354127284184,2631132.38,,,,,,11.89,9.73,,,,,0.0,0.0,2.0
20260903,002625.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7198487712665407,713091.0,,,,,,31.19,25.52,,,,,0.0,0.0,2.0
20260903,002626.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5411468178954001,252560.0,,,,,,18.1,14.81,,,,,0.0,0.0,2.0
20260903,002627.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6889729048519219,593490.0,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260903,002628.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7868935097668557,1144416.0,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260903,002629.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6405797101449275,439584.0,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260903,002630.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5556395715185886,274715.0,,,,,,1.84,1.5,,,,,0.0,0.0,2.0
20260903,002631.SZ,,U,1.0,67551478.0,67551478.0,111709.0,112336.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.7471959672337745,864816.0,,,,,,11.14,9.12,0.0,,,0.0,1.0,0.0,1.8418688137522043
20260903,002632.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9817265280403277,22457925.0,,,,,,10.87,8.89,,,,,0.0,0.0,2.0
20260903,002633.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28128544423440455,43413.0,,,,,,16.47,13.47,,,,,0.0,0.0,2.0
20260903,002634.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49035916824196596,188825.0,,,,,,4.55,3.73,,,,,0.0,0.0,2.0
20260903,002635.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6557025834908633,486715.0,,,,,,17.14,14.02,,,,,0.0,0.0,2.0
20260903,002636.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9881537492123503,31338307.0,,,,,,77.44,63.36,,,,,0.0,0.0,2.0
20260903,002637.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7321991178323881,781748.0,,,,,,13.17,10.77,,,,,0.0,0.0,2.0
20260903,002638.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81411468178954,1424295.0,,,,,,5.07,4.15,,,,,0.0,0.0,2.0
20260903,002639.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9936988027725268,47290544.0,,,,,,14.6,11.94,,,,,0.0,0.0,2.0
20260903,002640.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7131695022054191,681248.0,,,,,,3.82,3.12,,,,,0.0,0.0,2.0
20260903,002641.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2796471329552615,42188.0,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260903,002642.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7766855702583491,1062082.0,,,,,,8.13,6.65,,,,,0.0,0.0,2.0
20260903,002643.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6375551354757404,431268.0,,,,,,14.2,11.62,,,,,0.0,0.0,2.0
20260903,002644.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4793950850661626,176710.0,,,,,,9.48,7.76,,,,,0.0,0.0,2.0
20260903,002645.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6798991808443604,563312.0,,,,,,20.22,16.54,,,,,0.0,0.0,2.0
20260903,002646.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8844360428481411,2972744.0,,,,,,7.91,6.47,,,,,0.0,0.0,2.0
20260903,002647.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5950850661625708,339196.0,,,,,,13.05,10.67,,,,,0.0,0.0,2.0
20260903,002648.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9536231884057971,9174150.0,,,,,,30.24,24.74,,,,,0.0,0.0,2.0
20260903,002649.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5836168872085696,318080.0,,,,,,10.89,8.91,,,,,0.0,0.0,2.0
20260903,002650.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0741650913673598,0.0,,,,,,6.56,5.36,,,,,0.0,0.0,2.0
20260903,002651.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.966351606805293,13085184.0,,,,,,9.92,8.12,,,,,0.0,0.0,2.0
20260903,002652.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5148078134845621,218400.0,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260903,002653.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6386893509766856,433095.0,,,,,,73.48,60.12,,,,,0.0,0.0,2.0
20260903,002654.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7861373660995589,1139046.0,,,,,,15.0,12.28,,,,,0.0,0.0,2.0
20260903,002655.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8665406427221172,2409804.0,,,,,,41.38,33.86,,,,,0.0,0.0,2.0
20260903,002656.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36093257718966604,87308.0,,,,,,3.31,2.71,,,,,0.0,0.0,2.0
20260903,002657.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7169502205419029,697635.0,,,,,,18.17,14.87,,,,,0.0,0.0,2.0
20260903,002658.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49325771896660364,192000.0,,,,,,8.44,6.9,,,,,0.0,0.0,2.0
20260903,002659.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3620667926906112,87768.0,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260903,002660.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9507246376811594,8654002.0,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260903,002661.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47158160050409575,170925.0,,,,,,8.75,7.16,,,,,0.0,0.0,2.0
20260903,002662.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2528040327662256,30330.0,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260903,002663.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4448645242596093,147525.0,,,,,,1.91,1.57,,,,,0.0,0.0,2.0
20260903,002664.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2650283553875236,35466.0,,,,,,16.93,13.85,,,,,0.0,0.0,2.0
20260903,002666.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31342155009451794,60066.0,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260903,002667.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9107750472589792,4276867.0,,,,,,20.04,16.4,,,,,0.0,0.0,2.0
20260903,002668.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6475110270951481,461279.0,,,,,,10.51,8.6,,,,,0.0,0.0,2.0
20260903,002669.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5422810333963453,254255.0,,,,,,13.21,10.81,,,,,0.0,0.0,2.0
20260903,002670.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8674228103339634,2422576.0,,,,,,13.42,10.98,,,,,0.0,0.0,2.0
20260903,002671.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6559546313799622,487900.0,,,,,,4.48,3.66,,,,,0.0,0.0,2.0
20260903,002672.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3540012602394455,82940.0,,,,,,4.15,3.39,,,,,0.0,0.0,2.0
20260903,002673.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6162570888468809,381017.0,,,,,,7.56,6.18,,,,,0.0,0.0,2.0
20260903,002674.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7335853812224322,786450.0,,,,,,26.9,22.01,,,,,0.0,0.0,2.0
20260903,002675.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32022684310018906,63700.0,,,,,,14.23,11.65,,,,,0.0,0.0,2.0
20260903,002676.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30775047258979205,57240.0,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260903,002677.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2354127284183995,22374.0,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260903,002678.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3264020163831128,66693.0,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260903,002679.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9778197857592943,18973134.0,,,,,,13.46,11.02,,,,,0.0,0.0,2.0
20260903,002681.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6333963453056081,419352.0,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260903,002682.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7633270321361059,975572.0,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260903,002683.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8901071203528671,3228402.0,,,,,,33.88,27.72,,,,,0.0,0.0,2.0
20260903,002685.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6245746691871455,399600.0,,,,,,6.11,5.0,,,,,0.0,0.0,2.0
20260903,002686.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6031505986137367,355843.0,,,,,,7.47,6.11,,,,,0.0,0.0,2.0
20260903,002687.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7019533711405167,641727.0,,,,,,6.92,5.66,,,,,0.0,0.0,2.0
20260903,002688.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7334593572778828,786192.0,,,,,,5.83,4.77,,,,,0.0,0.0,2.0
20260903,002689.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4436042848141147,146718.0,,,,,,3.23,2.65,,,,,0.0,0.0,2.0
20260903,002690.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36647763074984246,90832.0,,,,,,17.84,14.6,,,,,0.0,0.0,2.0
20260903,002691.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1695022054190296,1392.0,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260903,002692.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2545683679899181,31032.0,,,,,,4.72,3.86,,,,,0.0,0.0,2.0
20260903,002693.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6567107750472589,492384.0,,,,,,9.77,7.99,,,,,0.0,0.0,2.0
20260903,002694.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44410838059231256,146910.0,,,,,,2.73,2.23,,,,,0.0,0.0,2.0
20260903,002695.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3139256458727158,60591.0,,,,,,11.67,9.55,,,,,0.0,0.0,2.0
20260903,002696.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941650913673598,7613427.0,,,,,,7.35,6.01,,,,,0.0,0.0,2.0
20260903,002697.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8085696282293636,1360881.0,,,,,,5.23,4.28,,,,,0.0,0.0,2.0
20260903,002698.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8074354127284183,1349700.0,,,,,,13.51,11.05,,,,,0.0,0.0,2.0
20260903,002700.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7526149968494014,898170.0,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260903,002701.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5914303717706364,332551.56,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260903,002702.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7363579080025204,799240.0,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260903,002703.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9552614996849401,9725852.36,,,,,,19.38,15.86,,,,,0.0,0.0,2.0
20260903,002705.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27952110901071203,42180.0,,,,,,12.16,9.95,,,,,0.0,0.0,2.0
20260903,002706.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8079395085066162,1352624.0,,,,,,10.11,8.27,,,,,0.0,0.0,2.0
20260903,002707.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.817643352236925,1470588.0,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
