ts_code,trade_date,open,high,low,close,vol,amount
002668.SZ,20260615,9.58,10.09,9.49,10.06,296393.03,292836.31272
002669.SZ,20260615,15.2,16.58,15.18,16.28,560517.2,903587.0175
002670.SZ,20260615,11.48,12.07,11.42,11.73,402225.68,474483.66342
002671.SZ,20260615,4.18,4.25,4.06,4.08,135684.42,56155.39094
002672.SZ,20260615,3.67,3.73,3.52,3.54,193649.19,69980.75473
002673.SZ,20260615,6.46,6.78,6.46,6.61,509454.64,338370.76888
002674.SZ,20260615,15.83,16.65,15.5,16.65,153948.01,251413.45201
002675.SZ,20260615,12.45,12.57,12.34,12.43,56832.0,70740.594
002676.SZ,20260615,5.62,5.79,5.6,5.79,167628.79,95947.04751
002677.SZ,20260615,6.76,6.86,6.66,6.69,53441.0,35925.914
002678.SZ,20260615,5.46,5.72,5.38,5.42,192108.68,105948.51707
002679.SZ,20260615,8.87,9.06,8.52,8.61,43582.3,37967.7727
002681.SZ,20260615,4.81,4.93,4.79,4.84,429571.62,208950.72428
002682.SZ,20260615,4.82,5.0,4.77,4.83,190087.65,92120.67005
002683.SZ,20260615,30.33,31.0,30.33,30.7,87790.23,269519.34854
002685.SZ,20260615,6.67,6.8,6.54,6.66,326161.46,217096.47981
002686.SZ,20260615,5.94,6.03,5.88,5.95,75521.0,44986.57
002687.SZ,20260615,4.27,4.56,4.24,4.46,225507.63,100548.78575
002688.SZ,20260615,5.0,5.1,4.99,5.03,73634.0,37127.932
002689.SZ,20260615,2.85,2.92,2.85,2.89,55220.3,15932.6557
002690.SZ,20260615,14.47,14.66,14.47,14.65,60325.91,87894.22827
002691.SZ,20260615,4.67,4.71,4.57,4.61,38902.0,18062.373
002692.SZ,20260615,4.17,4.32,4.15,4.21,137662.0,58185.914
002693.SZ,20260615,9.15,9.32,8.97,9.06,99492.0,90266.955
002694.SZ,20260615,2.38,2.38,2.29,2.33,40374.0,9469.241
002695.SZ,20260615,11.77,11.92,11.38,11.48,98765.0,114099.93115
002696.SZ,20260615,5.52,5.73,5.36,5.4,113429.0,62350.29
002697.SZ,20260615,4.55,4.61,4.53,4.59,140243.54,64173.96776
002698.SZ,20260615,11.43,11.58,11.37,11.48,127784.18,146438.26632
002700.SZ,20260615,8.38,8.46,7.92,8.05,209511.0,169880.964
002701.SZ,20260615,4.6,4.68,4.45,4.51,404147.3,183099.5499
002702.SZ,20260615,5.12,5.22,4.95,4.97,186905.3,94015.3483
002703.SZ,20260615,15.6,16.05,15.55,15.92,219190.96,347666.49276
002705.SZ,20260615,12.01,12.15,11.92,12.1,74481.09,89664.03454
002706.SZ,20260615,11.61,12.15,11.48,12.03,467226.82,553767.99284
002707.SZ,20260615,5.53,5.6,5.46,5.5,149096.11,82340.60348
002708.SZ,20260615,13.16,13.72,13.11,13.41,296050.0,396657.095
002709.SZ,20260615,50.0,50.31,48.57,49.02,1089187.45,5357028.59493
002712.SZ,20260615,4.8,4.89,4.69,4.71,127269.0,60603.62
002713.SZ,20260615,10.12,10.58,10.12,10.45,79708.69,83037.84941
002714.SZ,20260615,35.0,35.63,34.61,35.28,455041.14,1599396.70956
002715.SZ,20260615,14.6,14.94,14.26,14.52,42222.5,61475.0545
002716.SZ,20260615,9.37,9.57,9.28,9.57,1576104.18,1486006.03505
002717.SZ,20260615,1.19,1.19,1.19,1.19,341544.0,40643.736
002718.SZ,20260615,101.51,108.5,99.88,108.5,23916.9,251165.04013
002719.SZ,20260615,7.17,7.35,7.17,7.29,29709.2,21569.467
002721.SZ,20260615,2.47,2.61,2.45,2.48,594443.0,149316.921
002722.SZ,20260615,12.79,13.22,12.79,12.9,30547.09,39601.2619
002723.SZ,20260615,8.16,8.35,8.08,8.28,104121.4,86040.6448
002724.SZ,20260615,5.19,5.29,5.17,5.24,70474.2,36909.2358
002725.SZ,20260615,13.09,13.83,12.95,13.58,128892.82,171982.49742
002726.SZ,20260615,1.45,1.51,1.43,1.47,323230.75,47617.62083
002727.SZ,20260615,11.2,11.29,11.12,11.23,46369.0,51981.583
002728.SZ,20260615,8.3,8.45,8.3,8.37,61556.99,51526.02258
002729.SZ,20260615,17.32,18.44,17.26,17.7,80241.18,142502.6324
002730.SZ,20260615,28.4,30.77,28.02,30.77,154561.0,462650.605
002732.SZ,20260615,13.99,14.21,13.63,13.68,19901.44,27571.00877
002733.SZ,20260615,36.95,37.98,35.57,37.73,568265.79,2127012.06545
002734.SZ,20260615,15.3,15.49,14.72,14.9,188556.57,282890.34143
002735.SZ,20260615,18.6,19.8,18.37,19.49,581080.32,1118327.86732
002736.SZ,20260615,10.35,10.62,10.29,10.44,611070.18,639108.01337
002737.SZ,20260615,12.37,12.77,12.29,12.58,48232.59,60845.80547
002738.SZ,20260615,62.8,64.8,61.3,62.5,502630.37,3157396.25511
002739.SZ,20260615,8.35,8.51,8.28,8.46,345046.65,290080.99435
002741.SZ,20260615,31.16,32.59,31.1,32.59,335333.75,1079626.96807
002742.SZ,20260615,4.34,4.59,4.21,4.28,531551.56,236168.18052
002743.SZ,20260615,4.48,4.75,4.34,4.41,108808.0,49289.753
002745.SZ,20260615,9.5,10.25,9.38,10.25,956926.15,958288.54865
002746.SZ,20260615,5.49,5.6,5.43,5.52,207990.72,114340.98925
002747.SZ,20260615,32.79,33.39,31.87,33.23,891380.92,2931338.8655
002748.SZ,20260615,11.1,11.36,10.96,11.0,55146.0,61320.171
002749.SZ,20260615,8.9,9.02,8.73,8.79,17120.55,15152.60848
002752.SZ,20260615,6.22,6.42,6.22,6.28,127954.76,80659.47028
002753.SZ,20260615,6.5,6.54,6.3,6.34,55575.25,35530.3725
002755.SZ,20260615,13.17,13.29,13.01,13.03,84259.27,110324.96295
002756.SZ,20260615,66.99,67.1,62.8,65.4,314905.08,2040925.81631
002757.SZ,20260615,19.98,20.41,19.7,20.27,262135.25,529789.1025
002758.SZ,20260615,8.2,8.32,8.15,8.31,71241.64,58716.78542
002759.SZ,20260615,26.88,27.12,26.17,26.78,336635.8,895642.83529
002760.SZ,20260615,17.92,18.39,17.53,17.79,43779.0,78370.559
002761.SZ,20260615,7.43,7.48,7.3,7.32,92489.47,68237.76883
002762.SZ,20260615,8.33,8.7,8.14,8.7,29799.0,25421.696
002763.SZ,20260615,7.72,7.83,7.63,7.72,52271.75,40351.1456
002765.SZ,20260615,7.9,8.1,7.87,8.01,104888.31,83774.74031
002766.SZ,20260615,4.04,4.12,4.0,4.02,181817.0,73718.388
002767.SZ,20260615,18.68,18.84,17.86,18.0,35601.5,64705.0035
002768.SZ,20260615,69.95,76.93,67.6,75.81,177371.15,1328524.47129
002769.SZ,20260615,7.53,7.73,7.36,7.41,145772.0,109252.763
002771.SZ,20260615,14.66,15.22,14.41,14.58,123176.0,181175.569
002772.SZ,20260615,13.08,13.23,12.92,13.15,80620.0,105180.52
002773.SZ,20260615,20.46,20.57,20.24,20.57,72279.62,147684.09116
002774.SZ,20260615,10.9,11.16,10.73,10.93,51303.0,56113.776
002775.SZ,20260615,3.84,3.89,3.77,3.85,111758.82,42933.81878
002777.SZ,20260615,13.42,13.58,13.29,13.45,48764.13,65446.02218
002778.SZ,20260615,17.54,17.97,17.11,17.93,28052.22,49060.5942
002779.SZ,20260615,83.27,85.0,81.83,84.45,36083.21,302364.81752
002780.SZ,20260615,13.8,14.15,13.45,13.6,53927.34,74057.71756
002782.SZ,20260615,22.34,23.37,22.34,23.36,159398.0,366166.236
002783.SZ,20260615,7.51,7.79,7.48,7.58,85714.0,65104.505
002785.SZ,20260615,39.92,40.38,39.01,39.36,70842.44,279325.83716
002786.SZ,20260615,8.11,8.39,8.09,8.22,162235.0,133856.274
002787.SZ,20260615,25.5,26.43,25.0,26.11,191171.64,492167.0808
002788.SZ,20260615,11.26,11.34,11.17,11.3,96649.33,108843.51028
002789.SZ,20260615,13.75,13.75,12.97,13.1,48780.51,64517.71968
002790.SZ,20260615,6.09,6.21,5.93,6.02,54722.56,33059.39412
002791.SZ,20260615,14.6,14.82,14.42,14.53,46949.83,68496.26553
002792.SZ,20260615,36.81,37.66,35.72,37.43,238055.21,880772.05605
002793.SZ,20260615,4.17,4.24,4.08,4.11,152408.5,63124.1845
002795.SZ,20260615,7.33,7.48,7.05,7.16,221573.04,160232.48856
002796.SZ,20260615,39.34,41.95,39.18,41.63,107104.5,435994.98142
002797.SZ,20260615,6.4,6.75,6.35,6.56,1235642.17,813724.88551
002798.SZ,20260615,6.37,6.37,6.0,6.12,301957.61,184774.58188
002799.SZ,20260615,6.96,7.17,6.72,6.78,60416.08,41562.08487
002800.SZ,20260615,15.01,15.26,14.34,14.46,37360.0,54979.211
002801.SZ,20260615,30.51,31.17,30.24,31.15,19837.0,61013.52134
002802.SZ,20260615,12.3,12.87,12.19,12.3,43052.82,53806.5009
002803.SZ,20260615,21.68,22.11,21.3,22.01,92111.83,200744.11788
002805.SZ,20260615,21.21,22.18,21.0,22.0,297365.17,648113.20171
002806.SZ,20260615,17.12,18.82,17.12,18.82,162602.99,300807.40818
002807.SZ,20260615,4.08,4.1,4.03,4.04,419323.99,170061.81117
002809.SZ,20260615,8.4,8.81,8.35,8.56,224878.71,194039.75084
002810.SZ,20260615,23.51,25.36,22.87,25.14,179217.25,442286.67394
002811.SZ,20260615,12.45,12.6,12.29,12.45,57643.03,71615.31496
002812.SZ,20260615,68.72,69.33,66.69,67.92,477312.2,3239366.6649
002813.SZ,20260615,21.0,21.34,20.55,20.86,15451.0,32315.82
002815.SZ,20260615,17.05,18.87,17.05,18.87,670305.83,1227258.27057
002816.SZ,20260615,25.9,26.0,25.58,25.85,28767.0,74083.639
002817.SZ,20260615,6.54,6.66,6.35,6.38,64561.63,41878.65666
002818.SZ,20260615,11.2,11.47,11.19,11.42,44842.19,50704.33541
002819.SZ,20260615,21.42,21.58,21.2,21.45,18419.0,39502.659
002820.SZ,20260615,9.52,9.7,9.14,9.2,61373.24,57318.03232
002821.SZ,20260615,115.84,115.84,112.66,114.56,47057.58,535425.26784
002822.SZ,20260615,2.6,2.67,2.58,2.6,90949.29,23845.0854
002823.SZ,20260615,16.7,17.75,16.7,17.45,156412.34,269614.0609
002824.SZ,20260615,29.23,31.74,29.02,31.74,144109.26,445761.58957
002825.SZ,20260615,9.52,9.62,9.37,9.46,24096.5,22793.7526
002826.SZ,20260615,15.51,16.87,15.33,16.7,79143.87,127973.09576
002827.SZ,20260615,26.25,26.25,25.76,26.03,29180.21,75940.84369
002828.SZ,20260615,9.08,9.28,8.85,8.89,100190.8,90249.5664
002829.SZ,20260615,19.55,20.06,19.12,19.93,67176.2,133193.3588
002830.SZ,20260615,16.76,16.76,15.65,15.95,160267.2,257187.8588
002831.SZ,20260615,30.27,31.2,29.75,30.5,209607.91,638209.98932
002832.SZ,20260615,21.16,21.73,20.54,21.7,218384.6,464023.50394
002833.SZ,20260615,17.57,17.75,17.4,17.62,54744.8,96281.7514
002835.SZ,20260615,12.69,12.96,12.64,12.74,25145.0,32127.785
002836.SZ,20260615,10.83,11.0,10.41,10.52,28449.2,30253.5042
002837.SZ,20260615,67.3,70.68,66.27,70.53,541686.28,3748836.69568
002838.SZ,20260615,33.09,35.76,33.09,35.32,120097.94,417192.33588
002839.SZ,20260615,4.3,4.34,4.26,4.3,252885.97,108804.62244
002840.SZ,20260615,8.21,8.5,8.07,8.26,252116.36,207638.71309
002841.SZ,20260615,33.83,34.14,33.38,34.12,63038.03,213230.75696
002842.SZ,20260615,41.67,43.65,39.92,43.42,998649.33,4157480.21999
002843.SZ,20260615,21.25,21.98,21.21,21.96,169981.13,367698.50464
002845.SZ,20260615,14.42,15.08,14.29,14.9,224257.1,330685.64914
002846.SZ,20260615,11.92,12.44,11.89,12.37,94131.18,115442.33479
002847.SZ,20260615,54.23,54.6,52.78,53.28,30395.61,162401.67051
002848.SZ,20260615,12.7,13.23,12.7,13.11,102071.0,132573.717
002849.SZ,20260615,16.38,17.95,16.38,17.95,202567.2,359759.3076
002850.SZ,20260615,190.11,192.74,186.76,191.3,59897.07,1135333.16478
002851.SZ,20260615,140.51,148.76,140.38,148.76,199225.03,2921247.92612
002852.SZ,20260615,7.76,7.95,7.68,7.76,39655.0,30899.536
002853.SZ,20260615,23.66,23.69,23.01,23.16,16793.0,39029.374
002855.SZ,20260615,10.68,11.14,10.55,10.7,49876.26,53748.07958
002856.SZ,20260615,23.09,23.09,23.09,23.09,12791.0,29534.419
002857.SZ,20260615,17.79,18.24,17.3,17.6,39048.8,68860.2062
002858.SZ,20260615,12.04,12.26,11.76,11.87,47927.0,57411.033
002859.SZ,20260615,78.88,82.81,78.88,82.81,216914.8,1769139.37691
002860.SZ,20260615,13.0,13.55,12.99,13.51,106933.01,143127.93724
002861.SZ,20260615,17.81,18.35,17.7,18.23,56232.7,101714.8837
002862.SZ,20260615,15.0,15.22,14.71,14.74,34274.91,51060.28841
002863.SZ,20260615,4.85,4.95,4.8,4.82,107658.69,52465.82858
002864.SZ,20260615,27.15,27.51,26.98,27.51,16212.0,44171.505
002865.SZ,20260615,65.36,65.54,63.42,65.17,97115.54,626963.44734
002866.SZ,20260615,17.48,18.12,17.48,17.98,68249.5,122322.989
002867.SZ,20260615,12.28,12.38,12.09,12.29,77826.49,95054.03308
002868.SZ,20260615,26.44,27.65,25.86,26.27,25703.9,68552.124
002869.SZ,20260615,18.16,18.56,18.1,18.56,25299.95,46591.5539
002870.SZ,20260615,40.0,40.6,39.71,40.4,37096.0,149032.377
002871.SZ,20260615,20.01,21.59,20.01,21.02,80229.0,169387.797
002872.SZ,20260615,5.15,5.2,5.06,5.18,29491.0,15152.785
002873.SZ,20260615,8.14,8.32,7.95,8.0,71557.72,58004.79888
002875.SZ,20260615,16.55,17.1,16.3,16.6,49485.0,82486.881
002876.SZ,20260615,30.01,32.17,29.86,31.42,109671.76,341262.67252
002877.SZ,20260615,7.85,8.03,7.83,7.94,85546.58,67828.29612
002878.SZ,20260615,13.61,13.91,13.09,13.4,129954.67,174900.58236
002879.SZ,20260615,14.68,14.9,14.5,14.82,49940.0,73632.309
002880.SZ,20260615,22.29,22.7,22.21,22.7,8068.0,18134.89
002881.SZ,20260615,40.6,41.29,40.21,40.73,82855.12,337444.56572
002882.SZ,20260615,22.28,22.5,21.69,22.03,105265.0,232091.658
002883.SZ,20260615,8.73,8.87,8.45,8.58,22524.4,19520.0466
002884.SZ,20260615,16.24,16.51,16.2,16.47,16883.0,27569.789
002885.SZ,20260615,38.19,39.7,38.01,39.35,138142.52,539279.73568
002886.SZ,20260615,27.58,29.58,27.5,29.4,195396.53,565760.41694
002887.SZ,20260615,12.07,12.24,11.75,11.82,31497.95,37502.54015
002888.SZ,20260615,19.64,20.35,19.36,19.73,46846.4,92686.1644
002889.SZ,20260615,11.6,11.72,11.43,11.47,15792.59,18256.2305
002890.SZ,20260615,15.24,15.98,15.12,15.39,30051.39,46197.18884
002891.SZ,20260615,28.7,29.68,28.53,29.07,67090.14,194762.47274
002892.SZ,20260615,10.4,10.5,10.17,10.33,174078.92,179824.09668
002893.SZ,20260615,10.17,10.32,10.06,10.21,100754.81,102651.25544
002895.SZ,20260615,32.08,33.0,31.48,32.66,164673.31,530443.21447
002896.SZ,20260615,78.28,80.76,77.89,80.41,144503.49,1151943.82531
002897.SZ,20260615,79.74,86.88,79.74,86.88,115233.52,979878.75167
002899.SZ,20260615,24.5,24.6,23.88,24.24,38935.5,94217.23399
002900.SZ,20260615,9.91,10.2,9.81,10.02,36146.5,36255.074
002901.SZ,20260615,42.29,42.59,41.78,42.48,16872.21,71221.63428
002902.SZ,20260615,33.39,34.71,32.91,34.27,321248.81,1083864.29558
002903.SZ,20260615,47.25,49.9,45.36,49.9,130394.18,632202.31902
002905.SZ,20260615,7.6,7.7,7.37,7.45,47607.4,35682.167
002906.SZ,20260615,25.77,26.2,25.36,26.12,64235.24,167008.38773
002907.SZ,20260615,11.93,12.08,11.71,11.9,23949.12,28434.26156
002908.SZ,20260615,7.22,7.3,7.09,7.16,47069.2,33804.2054
002909.SZ,20260615,5.55,5.72,5.5,5.6,83168.0,46661.616
002910.SZ,20260615,10.15,10.3,9.58,10.19,110494.75,110426.15575
002911.SZ,20260615,10.42,10.56,10.36,10.48,50548.94,52737.5998
002912.SZ,20260615,19.7,20.09,19.59,19.73,30196.56,59963.208
002913.SZ,20260615,56.53,61.58,56.0,61.58,75384.18,450437.49719
002915.SZ,20260615,23.8,23.8,21.92,22.06,327026.72,747529.9705
002916.SZ,20260615,386.96,401.33,383.03,399.8,134493.02,5315463.31371
002917.SZ,20260615,11.97,12.11,11.67,11.87,113843.28,135004.8346
002918.SZ,20260615,11.7,12.05,11.47,11.55,125262.5,146190.202
002919.SZ,20260615,20.01,20.76,20.0,20.63,55835.88,113617.96935
002920.SZ,20260615,87.5,89.96,87.49,89.32,74509.57,663864.44504
002921.SZ,20260615,23.3,24.56,23.21,23.79,51076.3,122391.4273
002922.SZ,20260615,34.6,36.77,34.32,36.65,254983.97,913153.90017
002923.SZ,20260615,10.07,10.3,10.02,10.15,63918.42,64603.03628
002925.SZ,20260615,21.01,21.75,20.98,21.65,188223.69,403759.19443
002926.SZ,20260615,8.09,8.47,8.08,8.27,292656.63,242463.526
002927.SZ,20260615,19.87,20.52,19.36,20.22,258099.95,517037.72973
002928.SZ,20260615,7.43,7.58,7.24,7.29,574752.5,424667.09375
002929.SZ,20260615,60.88,62.17,60.28,61.41,169446.45,1038035.66174
002930.SZ,20260615,10.14,10.14,9.75,10.04,141097.32,140297.04152
002931.SZ,20260615,65.2,66.15,63.36,65.4,143594.49,932992.90376
002932.SZ,20260615,14.76,14.97,14.75,14.94,9726.43,14439.70675
002933.SZ,20260615,28.56,29.39,28.28,29.04,19108.0,55294.067
002935.SZ,20260615,22.0,22.45,21.02,22.29,231379.64,507466.60252
002936.SZ,20260615,1.78,1.8,1.77,1.79,870863.22,155914.06906
002937.SZ,20260615,37.34,40.77,37.15,40.42,253542.56,1002919.31096
002938.SZ,20260615,103.44,105.0,98.61,104.64,575779.94,5894306.00578
002939.SZ,20260615,8.21,8.59,8.21,8.42,449260.22,378781.81633
002940.SZ,20260615,27.95,28.32,27.48,28.32,113587.82,318603.96206
002941.SZ,20260615,11.16,11.32,11.01,11.2,91313.47,102013.07324
002942.SZ,20260615,16.4,16.78,15.98,16.12,15214.5,24832.9735
002943.SZ,20260615,49.91,53.4,49.91,53.3,98506.2,514465.83912
002945.SZ,20260615,13.81,14.63,13.81,14.26,160924.7,230036.3
002946.SZ,20260615,16.6,16.89,16.49,16.85,42046.73,70276.40113
002947.SZ,20260615,85.25,90.89,85.09,89.51,97112.5,856648.08811
002948.SZ,20260615,5.95,5.98,5.84,5.87,455719.8,268587.5168
002949.SZ,20260615,11.32,11.65,11.16,11.24,31933.69,36412.67156
002950.SZ,20260615,9.24,9.34,9.05,9.11,92917.0,85096.124
002951.SZ,20260615,15.95,16.79,15.8,16.33,178495.99,292029.28159
002952.SZ,20260615,23.2,23.92,23.19,23.72,45493.01,107659.5033
002953.SZ,20260615,9.79,9.93,9.72,9.79,37046.3,36390.1824
002955.SZ,20260615,31.3,33.2,31.3,32.67,145623.73,472858.72136
002956.SZ,20260615,21.91,22.32,21.22,21.91,42103.52,91310.4898
002957.SZ,20260615,51.25,54.98,50.75,54.9,227617.18,1218388.59314
002958.SZ,20260615,2.96,2.97,2.91,2.93,926633.23,272398.06296
002959.SZ,20260615,34.35,34.7,34.01,34.28,9092.7,31187.5094
002960.SZ,20260615,8.93,9.09,8.9,9.04,311418.07,279672.94623
002961.SZ,20260615,19.79,21.46,19.79,21.46,89043.3,186670.82015
002962.SZ,20260615,16.22,17.84,16.22,17.43,420827.96,724569.30444
002963.SZ,20260615,18.94,19.14,18.13,18.31,62287.88,114693.49412
002965.SZ,20260615,39.71,40.7,39.01,40.47,188337.45,757506.10422
002966.SZ,20260615,8.26,8.34,8.08,8.14,624936.79,512291.66345
002967.SZ,20260615,17.56,18.13,17.56,18.1,108378.0,193946.548
002968.SZ,20260615,9.53,9.75,9.29,9.35,33499.53,31729.33652
002969.SZ,20260615,16.49,16.86,15.5,15.89,842186.02,1355689.87126
002970.SZ,20260615,62.88,66.44,62.85,66.28,63511.27,410383.26718
002971.SZ,20260615,55.76,59.9,52.23,56.78,440164.3,2411831.153
002972.SZ,20260615,13.24,14.54,13.1,14.54,117958.0,166268.21617
002973.SZ,20260615,12.79,12.93,12.59,12.59,26664.0,33934.5
002975.SZ,20260615,123.99,133.51,123.94,133.51,104629.37,1358639.94087
002976.SZ,20260615,30.93,32.0,29.59,29.59,106532.24,319016.65864
002977.SZ,20260615,22.91,23.94,22.85,23.94,7354.28,17329.10432
002978.SZ,20260615,27.15,27.76,27.08,27.72,51119.0,140431.907
002979.SZ,20260615,50.42,51.85,49.87,51.39,101461.0,518051.9696
002980.SZ,20260615,110.01,116.88,106.0,112.98,128931.6,1448421.84707
002981.SZ,20260615,26.73,27.62,25.04,25.54,151987.53,398983.53983
002982.SZ,20260615,13.24,13.3,12.81,12.89,118568.48,154444.72608
002983.SZ,20260615,23.95,24.69,23.95,24.58,42172.5,103085.15093
002984.SZ,20260615,15.23,15.69,15.09,15.62,208094.5,322868.845
002985.SZ,20260615,30.58,31.31,30.2,31.12,157545.65,487173.78823
002986.SZ,20260615,11.58,11.68,11.14,11.16,64373.8,72951.0076
002987.SZ,20260615,11.5,11.9,11.42,11.63,183081.28,212477.03743
002988.SZ,20260615,25.61,26.09,25.17,25.37,33131.0,84653.068
002989.SZ,20260615,26.78,28.16,26.75,28.07,59204.05,162632.85375
002990.SZ,20260615,45.5,49.46,45.01,49.46,78703.0,379931.724
002991.SZ,20260615,43.42,44.4,43.22,43.84,7161.58,31259.46244
002992.SZ,20260615,43.07,46.33,42.81,46.33,42389.6,190610.9822
002993.SZ,20260615,64.79,67.1,64.51,65.23,77593.8,508503.6507
002995.SZ,20260615,21.68,22.6,21.41,21.78,114582.0,250011.274
002996.SZ,20260615,6.46,6.6,6.43,6.51,94267.77,61597.6433
002997.SZ,20260615,29.7,29.99,29.13,29.97,76140.83,225749.50588
002998.SZ,20260615,7.45,7.7,7.37,7.41,83583.7,62947.5766
002999.SZ,20260615,6.03,6.14,5.87,5.9,80634.8,48321.0348
003000.SZ,20260615,10.88,10.96,10.67,10.94,74937.0,81240.51525
003001.SZ,20260615,15.82,16.14,14.57,14.69,96897.2,146460.72213
003002.SZ,20260615,20.94,21.26,20.5,20.65,26383.0,54796.416
003003.SZ,20260615,11.29,11.59,10.96,11.02,42703.0,47740.133
003004.SZ,20260615,63.89,65.98,62.85,65.5,40181.56,259693.6776
003005.SZ,20260615,14.98,15.18,14.72,14.82,24744.6,36865.499
003006.SZ,20260615,15.42,16.29,15.42,16.17,62999.02,101355.0633
003007.SZ,20260615,39.6,39.7,39.01,39.49,21471.32,84479.6464
003008.SZ,20260615,18.81,19.23,18.33,18.48,16686.1,31274.8729
003009.SZ,20260615,60.61,65.72,58.88,63.75,169200.44,1034617.99914
003010.SZ,20260615,24.77,25.59,24.42,25.12,91784.47,228971.50875
003011.SZ,20260615,19.63,20.21,19.23,19.45,26572.0,52185.649
003012.SZ,20260615,4.78,4.86,4.68,4.69,123924.4,58768.93064
003013.SZ,20260615,14.93,15.83,14.81,15.82,49784.67,76536.95836
003015.SZ,20260615,12.4,13.32,12.4,13.02,158778.24,205803.51578
003016.SZ,20260615,6.93,7.14,6.85,6.9,34781.0,24189.544
003017.SZ,20260615,26.9,27.38,26.51,27.0,16867.0,45548.292
003018.SZ,20260615,58.0,62.11,56.29,61.85,168269.26,1007431.35799
003019.SZ,20260615,31.0,31.94,30.31,31.55,91566.77,283505.945
003020.SZ,20260615,15.58,15.74,15.28,15.4,14175.78,21935.96776
003021.SZ,20260615,97.77,99.79,97.23,99.15,36068.61,355528.10915
003022.SZ,20260615,25.64,27.72,25.48,27.25,412486.59,1103973.65964
003023.SZ,20260615,22.71,22.89,21.96,21.99,39334.0,87532.291
003025.SZ,20260615,16.26,16.95,15.7,16.93,179174.68,291106.82563
003026.SZ,20260615,32.83,34.67,31.9,34.52,278337.69,935736.62791
003027.SZ,20260615,20.56,20.77,20.1,20.21,28211.0,57440.076
003028.SZ,20260615,24.48,25.4,24.48,24.92,12001.95,29837.658
003029.SZ,20260615,18.1,18.35,17.9,18.09,19091.0,34538.975
003030.SZ,20260615,23.98,25.25,23.6,24.15,43779.0,107126.333
003031.SZ,20260615,142.8,150.5,137.88,150.46,163053.86,2367621.84927
003032.SZ,20260615,6.22,6.68,6.17,6.44,176598.11,112461.8548
003033.SZ,20260615,49.18,50.87,48.9,49.75,13194.0,65900.943
003035.SZ,20260615,6.15,6.26,6.15,6.26,393524.32,244522.67828
003036.SZ,20260615,80.79,90.38,80.79,90.38,92035.25,808423.16794
003037.SZ,20260615,6.28,6.35,6.19,6.26,38223.0,23934.755
003038.SZ,20260615,12.48,12.81,12.46,12.64,40289.2,50971.3694
003039.SZ,20260615,12.31,12.47,12.21,12.42,44073.0,54382.517
003040.SZ,20260615,12.14,12.33,11.91,12.04,69920.27,84582.07959
003041.SZ,20260615,46.0,46.64,45.01,45.99,22759.2,103805.616
003042.SZ,20260615,13.91,14.21,13.37,13.43,46593.0,63632.5563
003043.SZ,20260615,80.23,85.1,79.0,85.1,74387.4,610151.984
003816.SZ,20260615,4.35,4.44,4.34,4.42,1216662.16,534756.34648
300001.SZ,20260615,36.37,37.68,36.07,37.38,371198.58,1373258.05708
300002.SZ,20260615,7.31,7.57,7.31,7.52,549948.62,410556.61495
300003.SZ,20260615,11.88,12.1,11.8,11.94,258598.83,309174.90606
300004.SZ,20260615,12.01,12.3,11.9,12.26,148213.0,179780.756
300005.SZ,20260615,14.64,17.54,14.64,17.54,1151798.83,1919483.38459
300006.SZ,20260615,5.03,5.24,4.99,5.12,264289.94,135639.66052
300007.SZ,20260615,39.26,40.26,39.25,40.16,107668.22,430767.25095
300008.SZ,20260615,6.62,6.77,6.58,6.71,526886.64,352642.99984
300009.SZ,20260615,7.81,7.9,7.75,7.83,124095.54,96985.98525
300010.SZ,20260615,2.46,2.54,2.46,2.49,391302.0,97499.494
300011.SZ,20260615,6.03,6.19,5.97,6.06,65504.0,39867.956
300012.SZ,20260615,14.03,14.64,14.02,14.41,295148.26,423685.07039
300013.SZ,20260615,4.11,4.23,3.98,4.01,217831.23,88814.18569
300014.SZ,20260615,58.45,58.87,57.52,58.77,500827.96,2918974.71308
300015.SZ,20260615,8.46,8.56,8.39,8.45,677423.89,573133.32268
300016.SZ,20260615,7.63,7.77,7.61,7.7,107254.53,82570.56005
300017.SZ,20260615,14.5,14.72,14.41,14.61,1033247.92,1504605.86742
300018.SZ,20260615,11.72,12.48,11.72,12.44,191921.8,235035.29868
300019.SZ,20260615,17.39,18.33,17.26,18.0,114920.31,205077.37753
300020.SZ,20260615,3.5,3.63,3.5,3.54,72431.0,25861.267
300021.SZ,20260615,3.8,3.86,3.76,3.83,109467.5,41726.1345
300022.SZ,20260615,7.62,7.78,7.58,7.69,120991.0,92910.885
300024.SZ,20260615,15.0,17.0,14.81,16.96,1191502.1,1913055.7979
300025.SZ,20260615,4.61,4.74,4.57,4.64,105922.0,49334.275
300026.SZ,20260615,3.06,3.12,3.05,3.08,226207.0,69803.221
300027.SZ,20260615,1.81,1.86,1.79,1.82,377560.32,68944.43329
300030.SZ,20260615,6.51,6.66,6.32,6.4,72069.01,46570.12944
300031.SZ,20260615,24.9,27.31,24.78,27.31,359803.58,962545.8602
300032.SZ,20260615,4.05,4.21,4.02,4.11,254727.92,105318.80924
300033.SZ,20260615,205.0,222.56,205.0,212.73,264883.48,5683864.74751
300034.SZ,20260615,17.34,17.78,17.21,17.68,156409.14,274684.51403
300035.SZ,20260615,17.2,17.54,17.15,17.41,232673.12,404130.34592
