trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260716,003015.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2692377331160601,123396.0,,,,,,12.12,9.92,,,,,0.0,0.0,2.0
20260716,003016.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28806807894260367,135915.0,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260716,003017.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38095238095238093,226905.0,,,,,,24.05,19.67,,,,,0.0,0.0,2.0
20260716,003018.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8404852435270687,3882896.22,,,,,,57.2,46.8,,,,,0.0,0.0,2.0
20260716,003019.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15154807170016296,56606.0,,,,,,28.53,23.35,,,,,0.0,0.0,2.0
20260716,003020.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9607097591888466,19201344.0,,,,,,24.1,19.72,,,,,0.0,0.0,2.0
20260716,003021.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7066811515480717,1352366.0,,,,,,90.19,73.79,,,,,0.0,0.0,2.0
20260716,003022.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652543907296759,936880.0,,,,,,21.7,17.76,,,,,0.0,0.0,2.0
20260716,003023.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18631178707224336,74920.0,,,,,,20.61,16.87,,,,,0.0,0.0,2.0
20260716,003025.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23863842114792685,103020.0,,,,,,13.4,10.96,,,,,0.0,0.0,2.0
20260716,003026.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8466413181242078,4060200.0,,,,,,38.17,31.23,,,,,0.0,0.0,2.0
20260716,003027.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4162592793771501,266682.0,,,,,,17.45,14.27,,,,,0.0,0.0,2.0
20260716,003028.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08654716639507513,27963.0,,,,,,23.89,19.55,,,,,0.0,0.0,2.0
20260716,003029.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047437986601484704,12488.0,,,,,,17.28,14.14,,,,,0.0,0.0,2.0
20260716,003030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5895346731848633,656832.0,,,,,,27.48,22.48,,,,,0.0,0.0,2.0
20260716,003031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8857504979177983,6174816.0,,,,,,142.01,116.19,,,,,0.0,0.0,2.0
20260716,003032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8594966503711751,4613220.0,,,,,,5.91,4.83,,,,,0.0,0.0,2.0
20260716,003033.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40141227593699075,248544.0,,,,,,77.0,63.0,,,,,0.0,0.0,2.0
20260716,003035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41300018106101755,261032.0,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260716,003036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360130363932645,1642796.0,,,,,,77.5,63.41,,,,,0.0,0.0,2.0
20260716,003037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38765163860220897,232519.0,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260716,003038.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20405576679340937,84483.0,,,,,,11.53,9.43,,,,,0.0,0.0,2.0
20260716,003039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12656165127648017,45520.0,,,,,,12.52,10.24,,,,,0.0,0.0,2.0
20260716,003040.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.305087814593518,149036.0,,,,,,11.12,9.1,,,,,0.0,0.0,2.0
20260716,003041.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11280101394169835,39630.0,,,,,,44.31,36.25,,,,,0.0,0.0,2.0
20260716,003042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3277204417888829,171810.0,,,,,,13.74,11.24,,,,,0.0,0.0,2.0
20260716,003043.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6677530327720442,1026250.0,,,,,,91.33,74.73,,,,,0.0,0.0,2.0
20260716,003816.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.770595690747782,2083872.0,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260716,300001.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9194278471845012,9414821.0,,,,,,38.74,25.82,,,,,0.0,0.0,2.0
20260716,300002.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8154988231033858,3022382.0,,,,,,9.8,6.54,,,,,0.0,0.0,2.0
20260716,300003.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8723519826181423,5238756.0,,,,,,15.77,10.51,,,,,0.0,0.0,2.0
20260716,300004.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39082020640956,236880.0,,,,,,10.14,6.76,,,,,0.0,0.0,2.0
20260716,300005.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7032409922143762,1321600.0,,,,,,22.64,15.1,,,,,0.0,0.0,2.0
20260716,300006.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684772768422959,1030000.0,,,,,,5.99,3.99,,,,,0.0,0.0,2.0
20260716,300007.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7590077856237553,1912520.0,,,,,,42.59,28.39,,,,,0.0,0.0,2.0
20260716,300008.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5908021003078038,665275.0,,,,,,6.96,4.64,,,,,0.0,0.0,2.0
20260716,300009.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7628100669925765,1959240.0,,,,,,10.54,7.02,,,,,0.0,0.0,2.0
20260716,300010.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3972478725330436,243694.0,,,,,,2.52,1.68,,,,,0.0,0.0,2.0
20260716,300011.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09306536302734021,30510.0,,,,,,6.82,4.54,,,,,0.0,0.0,2.0
20260716,300012.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.964330979540105,20448400.0,,,,,,16.57,11.05,,,,,0.0,0.0,2.0
20260716,300013.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14104653268151368,51590.0,,,,,,4.66,3.1,,,,,0.0,0.0,2.0
20260716,300014.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9103747963063552,8366800.0,,,,,,62.74,41.82,,,,,0.0,0.0,2.0
20260716,300015.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9121854064819844,8610852.8,,,,,,10.66,7.1,,,,,0.0,0.0,2.0
20260716,300016.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7008871989860583,1300500.0,,,,,,10.32,6.88,,,,,0.0,0.0,2.0
20260716,300017.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9469491218540648,14198272.0,,,,,,17.22,11.48,,,,,0.0,0.0,2.0
20260716,300018.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7050516023900054,1335840.0,,,,,,14.77,9.85,,,,,0.0,0.0,2.0
20260716,300019.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7780191924678617,2216925.0,,,,,,18.05,12.03,,,,,0.0,0.0,2.0
20260716,300020.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26108998732572875,117495.0,,,,,,3.78,2.52,,,,,0.0,0.0,2.0
20260716,300021.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11080934274850625,39188.0,,,,,,4.67,3.11,,,,,0.0,0.0,2.0
20260716,300022.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18178526163317038,72485.0,,,,,,9.25,6.17,,,,,0.0,0.0,2.0
20260716,300024.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9091073691834148,8196000.0,,,,,,18.07,12.05,,,,,0.0,0.0,2.0
20260716,300025.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3116060112257831,156156.0,,,,,,5.2,3.46,,,,,0.0,0.0,2.0
20260716,300026.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.810610175629187,2899008.0,,,,,,4.12,2.74,,,,,0.0,0.0,2.0
20260716,300027.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3597682418975195,206687.0,,,,,,2.03,1.35,,,,,0.0,0.0,2.0
20260716,300030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29187036031142494,139520.0,,,,,,7.79,5.19,,,,,0.0,0.0,2.0
20260716,300031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6653992395437263,1010650.0,,,,,,24.82,16.54,,,,,0.0,0.0,2.0
20260716,300032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11678435632808257,41055.0,,,,,,4.19,2.79,,,,,0.0,0.0,2.0
20260716,300033.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9585370269780916,18276700.0,,,,,,269.16,179.44,,,,,0.0,0.0,2.0
20260716,300034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5569436900235379,555707.25,,,,,,19.09,12.73,,,,,0.0,0.0,2.0
20260716,300035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5502444323737099,538020.0,,,,,,15.17,10.11,,,,,0.0,0.0,2.0
20260716,300036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3512583740720623,197106.0,,,,,,13.0,8.66,,,,,0.0,0.0,2.0
20260716,300037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8911823284446858,6654354.0,,,,,,80.64,53.76,,,,,0.0,0.0,2.0
20260716,300039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8960709759188846,6884415.0,,,,,,6.42,4.28,,,,,0.0,0.0,2.0
20260716,300040.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5513307984790875,541229.0,,,,,,6.37,4.25,,,,,0.0,0.0,2.0
20260716,300041.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7510411008509867,1809808.0,,,,,,13.94,9.3,,,,,0.0,0.0,2.0
20260716,300042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9208763353250046,9577820.0,,,,,,62.95,41.97,,,,,0.0,0.0,2.0
20260716,300043.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8971573420242622,7070637.0,,,,,,5.89,3.93,,,,,0.0,0.0,2.0
20260716,300044.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7034220532319392,1323050.0,,,,,,6.84,4.56,,,,,0.0,0.0,2.0
20260716,300045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6252036936447583,804780.0,,,,,,18.58,12.38,,,,,0.0,0.0,2.0
20260716,300046.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6141589715734203,757614.0,,,,,,31.92,21.28,,,,,0.0,0.0,2.0
20260716,300047.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4964693101575231,409955.0,,,,,,10.94,7.3,,,,,0.0,0.0,2.0
20260716,300048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45337678797754843,326952.0,,,,,,5.78,3.86,,,,,0.0,0.0,2.0
20260716,300049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7061379684953829,1346400.0,,,,,,53.39,35.59,,,,,0.0,0.0,2.0
20260716,300050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.547890639145392,531280.0,,,,,,7.09,4.73,,,,,0.0,0.0,2.0
20260716,300051.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2826362484157161,131892.0,,,,,,9.24,6.16,,,,,0.0,0.0,2.0
20260716,300052.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.683505341300018,1144800.0,,,,,,12.91,8.61,,,,,0.0,0.0,2.0
20260716,300053.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6596052869817128,976097.0,,,,,,16.58,11.06,,,,,0.0,0.0,2.0
20260716,300054.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9840666304544632,43509245.0,,,,,,93.5,62.34,,,,,0.0,0.0,2.0
20260716,300055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2829983704508419,132825.0,,,,,,6.92,4.62,,,,,0.0,0.0,2.0
20260716,300056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5670831070070613,583671.0,,,,,,9.22,6.14,,,,,0.0,0.0,2.0
20260716,300057.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.690566720984972,1206400.0,,,,,,7.79,5.19,,,,,0.0,0.0,2.0
20260716,300058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9650552236103567,20911088.0,,,,,,15.22,10.14,,,,,0.0,0.0,2.0
20260716,300059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9873257287705957,50928360.0,,,,,,24.17,16.11,,,,,0.0,0.0,2.0
20260716,300061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42060474379866014,273598.0,,,,,,7.48,4.98,,,,,0.0,0.0,2.0
20260716,300062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4694912185406482,353780.0,,,,,,6.41,4.27,,,,,0.0,0.0,2.0
20260716,300063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5830164765525983,632808.0,,,,,,9.58,6.38,,,,,0.0,0.0,2.0
20260716,300065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9677711388738005,22226123.88,,,,,,23.47,15.65,,,,,0.0,0.0,2.0
20260716,300066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22089444142676082,93500.0,,,,,,6.02,4.02,,,,,0.0,0.0,2.0
20260716,300067.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45428209306536305,327558.0,,,,,,5.64,3.76,,,,,0.0,0.0,2.0
20260716,300068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8479087452471483,4100139.0,,,,,,5.21,3.47,,,,,0.0,0.0,2.0
20260716,300069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8821292775665399,5876472.0,,,,,,45.96,30.64,,,,,0.0,0.0,2.0
20260716,300070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.569980083288068,594384.0,,,,,,4.2,2.8,,,,,0.0,0.0,2.0
20260716,300071.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8946224877783813,6826556.0,,,,,,5.35,3.57,,,,,0.0,0.0,2.0
20260716,300072.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46387832699619774,346276.0,,,,,,4.01,2.67,,,,,0.0,0.0,2.0
20260716,300073.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8303458265435452,3506148.0,,,,,,48.36,32.24,,,,,0.0,0.0,2.0
20260716,300074.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38710845554952017,232200.0,,,,,,4.16,2.78,,,,,0.0,0.0,2.0
20260716,300075.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3749773673728046,221116.0,,,,,,12.52,8.34,,,,,0.0,0.0,2.0
20260716,300076.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006608727141046533,0.0,,,,,,5.17,3.45,,,,,0.0,0.0,2.0
20260716,300077.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9190657251493753,9383484.0,,,,,,26.9,17.94,,,,,0.0,0.0,2.0
20260716,300078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45029875067897884,321687.0,,,,,,3.37,2.25,,,,,0.0,0.0,2.0
20260716,300079.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09922143762447945,33520.0,,,,,,5.05,3.37,,,,,0.0,0.0,2.0
20260716,300080.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18432011587905123,73830.0,,,,,,4.14,2.76,,,,,0.0,0.0,2.0
20260716,300081.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14557305812058663,53583.0,,,,,,4.09,2.73,,,,,0.0,0.0,2.0
20260716,300082.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22705051602390006,96756.0,,,,,,8.84,5.9,,,,,0.0,0.0,2.0
20260716,300083.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9275755929748325,10458168.0,,,,,,13.92,9.28,,,,,0.0,0.0,2.0
20260716,300084.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03059931196813326,6768.0,,,,,,13.54,9.02,,,,,0.0,0.0,2.0
20260716,300085.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9574506608727141,17685990.0,,,,,,36.73,24.49,,,,,0.0,0.0,2.0
20260716,300086.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6753575955096868,1099746.0,,,,,,7.9,5.26,,,,,0.0,0.0,2.0
20260716,300087.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.287343834872352,135038.0,,,,,,6.04,4.02,,,,,0.0,0.0,2.0
20260716,300088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9424225964149918,12966625.0,,,,,,8.83,5.89,,,,,0.0,0.0,2.0
20260716,300091.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006608727141046533,0.0,,,,,,3.12,2.08,,,,,0.0,0.0,2.0
20260716,300092.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07278652906029331,22932.0,,,,,,13.2,8.8,,,,,0.0,0.0,2.0
20260716,300093.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7968495382944052,2643150.0,,,,,,24.6,16.4,,,,,0.0,0.0,2.0
20260716,300094.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43943508962520367,303772.0,,,,,,3.2,2.14,,,,,0.0,0.0,2.0
20260716,300095.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1529965598406663,57156.0,,,,,,10.48,6.98,,,,,0.0,0.0,2.0
20260716,300096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056672098497193554,16435.0,,,,,,10.49,6.99,,,,,0.0,0.0,2.0
20260716,300097.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08781459351801557,28368.0,,,,,,9.37,6.25,,,,,0.0,0.0,2.0
20260716,300098.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48705413724425134,390440.0,,,,,,5.22,3.48,,,,,0.0,0.0,2.0
20260716,300099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4617055947854427,342221.0,,,,,,7.04,4.7,,,,,0.0,0.0,2.0
20260716,300100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.523447401774398,468270.0,,,,,,28.56,19.04,,,,,0.0,0.0,2.0
20260716,300101.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2770233568712656,128656.0,,,,,,17.68,11.78,,,,,0.0,0.0,2.0
20260716,300102.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8142313959804454,3000404.0,,,,,,22.56,15.04,,,,,0.0,0.0,2.0
20260716,300103.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18377693282636248,73645.0,,,,,,8.66,5.78,,,,,0.0,0.0,2.0
20260716,300105.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8649284808980626,4903920.0,,,,,,10.39,6.93,,,,,0.0,0.0,2.0
20260716,300106.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34827086728227413,192780.0,,,,,,11.52,7.68,,,,,0.0,0.0,2.0
20260716,300107.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5994930291508238,696890.0,,,,,,7.51,5.01,,,,,0.0,0.0,2.0
20260716,300109.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23972478725330437,103506.0,,,,,,16.0,10.66,,,,,0.0,0.0,2.0
20260716,300110.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7515842839036755,1811857.0,,,,,,3.38,2.26,,,,,0.0,0.0,2.0
20260716,300111.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7468766974470397,1772772.0,,,,,,3.55,2.37,,,,,0.0,0.0,2.0
20260716,300112.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5064276661234837,431595.0,,,,,,7.48,4.98,,,,,0.0,0.0,2.0
20260716,300113.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7724063009234112,2100826.0,,,,,,20.12,13.42,,,,,0.0,0.0,2.0
20260716,300115.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8087995654535578,2857614.0,,,,,,33.38,22.26,,,,,0.0,0.0,2.0
20260716,300118.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6833242802824552,1144650.0,,,,,,11.74,7.82,,,,,0.0,0.0,2.0
20260716,300119.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37624479449574505,223310.0,,,,,,19.55,13.03,,,,,0.0,0.0,2.0
20260716,300120.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6000362122035126,703680.0,,,,,,8.95,5.97,,,,,0.0,0.0,2.0
20260716,300121.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73945319572696,1693575.0,,,,,,11.86,7.9,,,,,0.0,0.0,2.0
20260716,300122.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6920152091254753,1212720.0,,,,,,14.98,9.98,,,,,0.0,0.0,2.0
20260716,300123.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6981712837226145,1270085.0,,,,,,4.73,3.15,,,,,0.0,0.0,2.0
20260716,300124.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9114611624117328,8565481.08,,,,,,73.25,48.83,,,,,0.0,0.0,2.0
20260716,300125.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09252217997465145,30155.0,,,,,,9.85,6.57,,,,,0.0,0.0,2.0
20260716,300126.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3157704146297302,160146.0,,,,,,6.86,4.58,,,,,0.0,0.0,2.0
20260716,300127.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31830526887561106,161976.0,,,,,,28.7,19.14,,,,,0.0,0.0,2.0
20260716,300128.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44957450660872716,320829.0,,,,,,5.6,3.74,,,,,0.0,0.0,2.0
20260716,300129.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6290059750135796,815430.0,,,,,,9.46,6.3,,,,,0.0,0.0,2.0
20260716,300130.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6460257106644939,901330.0,,,,,,20.68,13.78,,,,,0.0,0.0,2.0
20260716,300131.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9261271048343291,10272900.0,,,,,,20.4,13.6,,,,,0.0,0.0,2.0
20260716,300132.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6378779648741626,860232.0,,,,,,7.12,4.74,,,,,0.0,0.0,2.0
20260716,300133.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7850805721528155,2384760.0,,,,,,8.69,5.79,,,,,0.0,0.0,2.0
20260716,300134.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2989317399963788,143778.0,,,,,,9.31,6.21,,,,,0.0,0.0,2.0
20260716,300135.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052869817128372264,14617.0,,,,,,3.77,2.51,,,,,0.0,0.0,2.0
20260716,300136.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9898605830164765,62158044.0,,,,,,100.72,67.14,,,,,0.0,0.0,2.0
20260716,300137.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27068622125656344,124722.0,,,,,,18.38,12.26,,,,,0.0,0.0,2.0
20260716,300138.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5975013579576317,692238.0,,,,,,12.36,8.24,,,,,0.0,0.0,2.0
20260716,300139.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8116965417345645,2928508.0,,,,,,42.88,28.58,,,,,0.0,0.0,2.0
20260716,300140.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5399239543726235,507640.0,,,,,,6.25,4.17,,,,,0.0,0.0,2.0
20260716,300141.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21890277023356872,92715.0,,,,,,10.6,7.06,,,,,0.0,0.0,2.0
20260716,300142.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9034944776389643,7586462.0,,,,,,16.55,11.03,,,,,0.0,0.0,2.0
20260716,300143.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5630997646206771,572936.0,,,,,,8.69,5.79,,,,,0.0,0.0,2.0
20260716,300144.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699438710845555,1285341.0,,,,,,7.21,4.81,,,,,0.0,0.0,2.0
20260716,300145.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8710845554952019,5187870.0,,,,,,6.47,4.31,,,,,0.0,0.0,2.0
20260716,300146.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8379503892811878,3819914.0,,,,,,11.96,7.98,,,,,0.0,0.0,2.0
