ts_code,trade_date,open,high,low,close,vol,amount
301489.SZ,20260422,214.07,222.0,211.0,219.28,44606.95,960518.414
301491.SZ,20260422,50.52,50.79,49.3,49.38,9916.87,49620.335
301498.SZ,20260422,57.71,58.93,57.45,58.13,85875.33,498441.031
301499.SZ,20260422,35.86,36.8,35.56,35.74,29127.02,104610.088
301500.SZ,20260422,24.9,25.43,24.7,24.89,138753.29,347664.055
301501.SZ,20260422,38.43,38.43,37.86,37.92,8155.07,31004.977
301502.SZ,20260422,47.5,48.86,46.95,48.35,14900.65,71714.906
301503.SZ,20260422,36.16,36.46,35.76,36.39,9062.0,32715.537
301505.SZ,20260422,23.45,24.74,23.02,24.32,74160.31,177447.027
301507.SZ,20260422,14.26,14.33,14.19,14.3,24692.27,35257.264
301508.SZ,20260422,29.82,29.92,29.5,29.88,11897.0,35423.793
301509.SZ,20260422,42.86,43.67,42.42,43.61,50486.28,217104.546
301510.SZ,20260422,31.01,31.85,30.93,31.68,49605.38,156666.909
301511.SZ,20260422,61.99,65.82,61.3,64.27,479089.38,3056906.736
301512.SZ,20260422,48.48,49.67,46.51,49.27,26457.02,128485.322
301513.SZ,20260422,97.08,99.91,93.76,94.71,83624.92,798125.207
301515.SZ,20260422,23.12,23.22,22.84,23.09,9646.0,22202.805
301516.SZ,20260422,19.32,19.97,19.19,19.57,70181.63,137492.256
301517.SZ,20260422,71.92,73.58,70.92,72.35,72428.34,522761.121
301518.SZ,20260422,44.31,44.31,43.1,43.45,22798.5,99191.046
301519.SZ,20260422,14.46,14.57,14.31,14.41,18337.0,26473.838
301520.SZ,20260422,43.9,44.01,43.42,43.65,6216.0,27124.607
301522.SZ,20260422,32.0,32.29,31.76,31.94,47738.05,152389.746
301525.SZ,20260422,73.02,76.34,72.82,76.2,18548.44,138975.271
301526.SZ,20260422,13.84,14.25,13.53,13.99,1421096.7,1974056.768
301528.SZ,20260422,72.25,74.15,71.88,73.72,14381.62,105554.317
301529.SZ,20260422,112.34,122.0,108.41,119.78,49109.76,571298.9
301533.SZ,20260422,32.44,32.55,32.0,32.32,7544.0,24370.618
301535.SZ,20260422,20.39,20.57,19.75,20.1,30857.49,61860.489
301536.SZ,20260422,81.22,83.98,80.52,83.33,108853.17,903736.578
301538.SZ,20260422,83.54,83.74,82.0,83.47,7691.04,63953.581
301539.SZ,20260422,19.55,19.63,19.26,19.62,15398.94,29965.757
301548.SZ,20260422,82.16,85.72,81.2,85.18,32108.73,271141.045
301550.SZ,20260422,156.99,162.49,154.6,159.37,45185.24,718490.471
301551.SZ,20260422,29.6,29.6,29.0,29.54,35418.84,103824.823
301552.SZ,20260422,43.46,44.34,43.11,44.23,21364.6,93577.716
301555.SZ,20260422,37.0,37.68,36.51,37.48,21939.36,81532.243
301556.SZ,20260422,89.7,92.2,88.07,91.02,25276.95,229408.585
301557.SZ,20260422,106.43,107.9,105.37,106.41,6448.0,68551.884
301558.SZ,20260422,8.25,8.27,8.16,8.26,48906.43,40186.734
301559.SZ,20260422,16.87,16.97,16.75,16.87,19084.0,32139.643
301560.SZ,20260422,40.07,40.5,37.83,38.88,43754.54,169596.988
301563.SZ,20260422,166.0,168.35,163.67,167.8,12931.21,214257.316
301565.SZ,20260422,21.58,21.79,21.39,21.63,24999.0,53935.578
301566.SZ,20260422,23.93,25.56,23.82,25.08,251695.04,623835.975
301567.SZ,20260422,43.05,43.3,42.51,43.23,7470.0,32105.688
301568.SZ,20260422,56.51,57.07,55.86,57.01,36505.74,206383.092
301571.SZ,20260422,75.7,76.39,73.68,74.26,59889.89,447250.947
301575.SZ,20260422,45.67,45.67,44.9,44.97,7624.54,34365.486
301577.SZ,20260422,62.75,69.4,62.37,68.31,34168.64,227925.8
301578.SZ,20260422,33.66,33.78,33.33,33.57,5044.07,16943.737
301580.SZ,20260422,75.93,79.48,74.46,79.2,53403.77,411680.07
301581.SZ,20260422,46.05,46.2,45.45,46.1,4176.9,19169.191
301584.SZ,20260422,27.52,27.77,26.9,27.37,30086.1,81852.275
301585.SZ,20260422,29.59,29.59,28.77,28.88,9674.43,28171.905
301586.SZ,20260422,43.5,43.67,43.02,43.57,6158.3,26734.577
301587.SZ,20260422,28.42,28.98,27.93,28.44,121689.0,344554.179
301588.SZ,20260422,22.46,24.08,22.0,23.83,75173.33,173764.649
301589.SZ,20260422,172.14,175.27,171.5,175.15,3778.88,65803.874
301590.SZ,20260422,185.2,188.88,183.17,187.83,5506.82,102798.412
301591.SZ,20260422,42.0,42.3,41.5,42.0,11393.83,47598.039
301592.SZ,20260422,125.67,128.48,125.67,127.14,8981.32,114522.225
301595.SZ,20260422,47.94,48.4,47.2,47.63,16869.96,80402.263
301596.SZ,20260422,73.96,74.48,72.72,73.46,12058.81,88320.403
301598.SZ,20260422,61.78,64.45,61.52,64.42,13090.89,83348.079
301600.SZ,20260422,109.0,110.59,107.78,110.42,10118.11,110443.168
301601.SZ,20260422,23.96,24.12,23.23,23.63,19211.52,45316.548
301602.SZ,20260422,19.3,19.44,19.17,19.31,15349.98,29593.48
301603.SZ,20260422,100.59,110.37,98.3,108.59,75628.99,796707.774
301606.SZ,20260422,73.8,74.09,72.8,74.0,27100.14,199542.744
301607.SZ,20260422,47.74,57.25,47.37,55.31,164656.09,883198.389
301608.SZ,20260422,92.0,95.14,91.51,93.51,24382.25,226847.801
301609.SZ,20260422,47.28,47.65,47.1,47.33,19098.16,90368.32
301611.SZ,20260422,99.66,108.99,99.66,108.88,189833.18,2009110.622
301613.SZ,20260422,46.93,47.4,46.46,47.12,12266.8,57491.821
301616.SZ,20260422,51.51,51.51,50.58,51.26,8186.25,41819.7
301617.SZ,20260422,60.46,61.22,59.5,60.68,24276.6,146728.989
301618.SZ,20260422,49.56,49.93,49.12,49.37,4171.8,20620.93
301622.SZ,20260422,63.08,64.26,62.6,63.63,15692.4,99555.0
301626.SZ,20260422,258.0,269.69,255.88,262.5,22603.44,596790.021
301628.SZ,20260422,111.74,116.0,110.8,114.69,24905.27,282479.23
301629.SZ,20260422,275.0,355.89,273.8,345.0,51298.25,1567077.468
301630.SZ,20260422,212.58,217.99,212.43,216.74,11993.44,259092.638
301631.SZ,20260422,108.79,115.47,103.85,114.4,62696.41,693753.612
301632.SZ,20260422,21.12,21.21,20.93,20.98,15867.8,33352.276
301633.SZ,20260422,63.88,63.88,62.83,63.3,3030.92,19166.63
301636.SZ,20260422,72.5,72.5,70.4,70.82,29608.01,210183.493
301638.SZ,20260422,27.52,28.08,27.46,28.0,248951.02,692915.751
301656.SZ,20260422,21.94,21.94,21.72,21.82,56711.07,123593.426
301658.SZ,20260422,42.68,42.86,41.72,42.1,87247.89,367979.918
301662.SZ,20260422,164.55,167.5,163.5,164.9,23075.74,380286.423
301665.SZ,20260422,26.8,27.0,26.62,26.7,19879.54,53195.883
301666.SZ,20260422,213.0,228.99,212.66,224.9,82074.29,1818686.636
301667.SZ,20260422,109.93,115.45,107.93,111.53,87997.7,980065.067
301668.SZ,20260422,51.06,51.06,50.18,50.32,14104.83,71108.919
301678.SZ,20260422,59.4,60.98,58.13,60.89,37868.66,227474.892
301680.SZ,20260422,105.7,105.71,103.76,104.62,20059.43,209519.513
301682.SZ,20260422,125.61,127.0,124.0,126.44,34712.48,436139.64
301683.SZ,20260422,128.64,131.5,127.95,130.41,31996.54,416237.216
301687.SZ,20260422,60.6,61.0,59.71,60.42,34817.13,209889.411
301696.SZ,20260422,94.04,98.58,94.04,97.53,82094.53,788360.773
302132.SZ,20260422,68.99,69.28,68.5,69.22,45135.64,311025.908
600000.SH,20260422,9.71,9.73,9.59,9.61,685904.67,659873.551
600004.SH,20260422,8.89,8.9,8.87,8.87,70611.44,62724.959
600006.SH,20260422,6.34,6.43,6.32,6.42,108083.16,69047.378
600007.SH,20260422,21.73,22.0,21.6,21.93,24503.6,53615.63
600008.SH,20260422,3.06,3.07,3.04,3.05,478064.39,145904.448
600009.SH,20260422,27.36,27.49,27.32,27.38,44415.73,121567.705
600010.SH,20260422,2.86,2.92,2.83,2.9,8399100.41,2413011.46
600011.SH,20260422,7.03,7.05,6.93,6.97,1346233.89,940307.899
600012.SH,20260422,15.76,16.0,15.67,15.81,41447.0,65629.972
600015.SH,20260422,7.18,7.19,7.08,7.1,526516.12,374984.859
600016.SH,20260422,3.73,3.77,3.72,3.74,2549742.45,953958.265
600017.SH,20260422,2.98,2.99,2.96,2.97,271941.7,80924.508
600018.SH,20260422,4.92,4.94,4.9,4.9,292617.63,143582.81
600019.SH,20260422,6.32,6.38,6.29,6.35,960057.38,608083.744
600020.SH,20260422,3.83,3.85,3.81,3.82,101071.71,38657.016
600021.SH,20260422,17.88,18.01,17.78,17.95,280481.17,501958.79
600022.SH,20260422,1.51,1.52,1.5,1.51,551694.06,83463.613
600023.SH,20260422,5.72,5.8,5.7,5.76,687905.41,395995.873
600025.SH,20260422,9.84,9.88,9.71,9.73,248453.0,242890.103
600026.SH,20260422,22.2,22.43,21.14,21.9,962180.26,2085157.953
600027.SH,20260422,4.75,4.82,4.73,4.8,1239039.34,591633.405
600028.SH,20260422,5.51,5.51,5.42,5.44,2416561.08,1317142.971
600029.SH,20260422,5.74,5.74,5.68,5.72,1221691.6,697055.309
600030.SH,20260422,26.16,27.01,26.15,26.71,1913517.33,5104261.296
600031.SH,20260422,19.94,20.03,19.61,19.78,707755.89,1400654.427
600032.SH,20260422,10.96,11.77,10.95,11.35,1750027.25,1994362.947
600033.SH,20260422,3.65,3.66,3.63,3.65,127487.5,46521.168
600035.SH,20260422,3.83,3.87,3.82,3.86,80520.02,30965.679
600036.SH,20260422,39.87,40.03,39.62,39.74,507594.55,2017733.909
600037.SH,20260422,7.62,7.66,7.6,7.61,78926.01,60134.086
600038.SH,20260422,33.8,33.82,33.57,33.78,44916.3,151476.045
600039.SH,20260422,9.98,10.04,9.88,10.01,190610.86,189956.925
600048.SH,20260422,5.94,6.0,5.9,5.93,672255.01,399281.667
600050.SH,20260422,4.59,4.6,4.49,4.5,3430736.38,1555208.668
600051.SH,20260422,7.52,7.52,7.39,7.43,60855.6,45342.139
600052.SH,20260422,3.8,4.16,3.75,4.16,399329.9,162337.087
600053.SH,20260422,14.62,14.67,14.4,14.44,43827.0,63439.056
600054.SH,20260422,12.15,12.28,12.06,12.16,89510.72,108660.738
600055.SH,20260422,14.85,14.88,14.7,14.82,20700.89,30618.96
600056.SH,20260422,10.65,10.68,10.45,10.49,321674.09,338432.641
600057.SH,20260422,8.13,8.25,8.04,8.07,139906.59,113855.345
600058.SH,20260422,11.2,11.33,11.07,11.23,107926.8,120928.901
600059.SH,20260422,8.82,8.97,8.8,8.96,73949.01,65921.965
600060.SH,20260422,23.0,23.74,22.91,23.72,147963.33,347869.212
600061.SH,20260422,6.74,6.81,6.66,6.7,580511.34,390445.903
600062.SH,20260422,18.11,18.15,18.03,18.13,72943.24,131864.232
600063.SH,20260422,7.06,7.08,6.98,7.03,268486.29,188445.998
600064.SH,20260422,8.58,8.75,8.56,8.73,161131.44,139968.926
600066.SH,20260422,36.45,36.74,35.79,36.74,207997.56,757339.15
600067.SH,20260422,4.14,4.2,4.13,4.18,190271.81,79422.628
600071.SH,20260422,21.1,21.28,21.0,21.1,48954.77,103420.935
600072.SH,20260422,13.97,14.07,13.58,13.63,636456.06,874124.506
600073.SH,20260422,5.86,5.9,5.82,5.84,59914.66,35120.531
600075.SH,20260422,6.11,6.22,6.07,6.17,200155.89,123380.876
600076.SH,20260422,3.44,3.44,3.36,3.4,159149.0,53910.146
600078.SH,20260422,12.25,12.97,12.17,12.66,286916.0,362595.941
600079.SH,20260422,18.68,18.75,18.63,18.67,93360.15,174383.354
600080.SH,20260422,8.1,8.1,7.85,7.93,64870.0,51308.896
600081.SH,20260422,10.82,10.85,10.63,10.85,28458.7,30573.474
600082.SH,20260422,2.92,3.03,2.91,2.96,358744.11,106741.453
600084.SH,20260422,6.52,6.56,6.44,6.48,51259.01,33315.994
600085.SH,20260422,27.79,27.79,27.57,27.62,63560.26,175431.696
600088.SH,20260422,14.59,14.6,14.28,14.3,39470.81,56676.196
600089.SH,20260422,27.42,27.67,27.33,27.49,1213231.45,3331407.665
600094.SH,20260422,4.74,4.82,4.69,4.7,220626.0,104620.737
600095.SH,20260422,9.38,9.61,9.36,9.49,260238.01,246953.822
600096.SH,20260422,34.03,35.28,33.9,34.95,773019.38,2688198.9
600097.SH,20260422,10.8,10.86,10.74,10.81,22323.0,24099.718
600098.SH,20260422,7.05,7.13,7.01,7.06,246140.08,174279.547
600099.SH,20260422,11.39,11.51,11.31,11.43,32726.2,37401.099
600100.SH,20260422,8.39,8.61,8.32,8.58,449434.47,381871.629
600101.SH,20260422,9.67,9.86,9.62,9.83,231219.38,226518.595
600103.SH,20260422,5.5,5.72,4.98,5.5,7224261.12,3909713.584
600104.SH,20260422,13.85,13.85,13.75,13.83,354030.83,488463.635
600105.SH,20260422,41.39,45.53,41.39,45.53,707703.39,3153611.079
600106.SH,20260422,6.09,6.35,6.09,6.25,228975.05,142851.854
600107.SH,20260422,5.81,6.04,5.7,5.75,72346.13,42516.762
600108.SH,20260422,4.55,4.61,4.35,4.39,1255283.12,556436.896
600109.SH,20260422,8.53,8.66,8.51,8.63,205980.42,177280.429
600110.SH,20260422,10.0,10.47,10.0,10.3,2042776.71,2097604.34
600111.SH,20260422,50.2,50.26,49.49,50.15,778931.39,3887294.972
600113.SH,20260422,45.4,45.88,44.72,44.84,36117.27,162743.856
600114.SH,20260422,32.23,33.08,32.0,32.9,168793.28,553241.019
600115.SH,20260422,4.58,4.64,4.53,4.59,1497929.81,687440.01
600116.SH,20260422,6.6,6.72,6.59,6.65,200291.6,133431.226
600117.SH,20260422,2.64,2.64,2.6,2.61,115204.0,30106.297
600118.SH,20260422,93.91,98.0,91.96,97.58,1029452.09,9813572.135
600119.SH,20260422,6.18,6.26,5.96,6.04,86936.0,52621.119
600120.SH,20260422,5.59,5.64,5.56,5.63,298368.55,167262.615
600121.SH,20260422,4.18,4.19,4.14,4.15,278516.05,115851.806
600123.SH,20260422,6.33,6.39,6.32,6.34,165439.59,105047.527
600125.SH,20260422,6.08,6.09,6.04,6.06,153835.0,93213.606
600126.SH,20260422,9.25,10.26,9.18,10.26,2981036.0,2932439.255
600127.SH,20260422,6.89,6.97,6.82,6.86,270998.49,186527.843
600128.SH,20260422,10.47,10.52,10.35,10.46,32032.01,33426.247
600129.SH,20260422,16.09,16.09,15.96,16.05,41743.63,66894.431
600130.SH,20260422,4.6,4.67,4.6,4.62,119685.0,55299.96
600131.SH,20260422,18.35,18.63,18.2,18.59,149897.0,276932.984
600132.SH,20260422,53.06,53.34,52.85,52.98,29856.34,158204.907
600133.SH,20260422,8.71,9.02,8.65,8.91,337043.36,298119.232
600135.SH,20260422,11.27,11.27,10.87,11.02,249807.28,274359.035
600136.SH,20260422,1.82,1.89,1.81,1.87,320314.0,59309.633
600137.SH,20260422,22.65,23.2,22.65,22.99,30541.0,70127.315
600138.SH,20260422,9.2,9.23,9.16,9.18,71180.11,65339.082
600141.SH,20260422,32.2,32.86,32.0,32.32,236634.68,768651.98
600143.SH,20260422,17.02,17.3,17.02,17.2,538636.74,926020.459
600148.SH,20260422,18.2,18.2,17.95,18.1,14580.0,26354.417
600149.SH,20260422,6.29,6.36,6.18,6.23,259542.19,162181.437
600150.SH,20260422,36.0,36.64,35.9,36.48,908799.54,3305023.939
600151.SH,20260422,14.86,15.48,14.5,15.05,897307.12,1343703.005
600152.SH,20260422,13.77,14.0,12.28,12.54,1422633.0,1858700.782
600153.SH,20260422,8.75,8.92,8.69,8.91,168321.0,148683.101
600155.SH,20260422,6.23,6.33,6.22,6.3,214337.47,134612.648
600156.SH,20260422,9.35,10.38,9.35,10.11,1016236.51,1006308.148
600157.SH,20260422,1.7,1.71,1.69,1.69,3776550.46,640870.86
600158.SH,20260422,11.03,11.15,10.78,10.85,459808.91,499461.246
600159.SH,20260422,2.88,3.0,2.85,2.96,241750.0,71128.413
600160.SH,20260422,34.31,34.35,33.58,33.93,377926.91,1278152.809
600161.SH,20260422,15.06,15.06,14.98,14.99,46458.87,69700.108
600162.SH,20260422,1.78,1.79,1.76,1.77,219729.71,38924.417
600163.SH,20260422,6.26,6.42,6.18,6.35,577536.65,365085.752
600165.SH,20260422,3.59,3.64,3.55,3.61,41918.0,15033.858
600166.SH,20260422,3.38,3.57,3.34,3.51,3926178.29,1362797.156
600167.SH,20260422,6.75,6.79,6.66,6.68,115288.0,77234.335
600168.SH,20260422,4.95,5.0,4.93,4.97,55106.2,27402.434
600169.SH,20260422,2.4,2.41,2.39,2.4,123926.0,29762.0
600170.SH,20260422,2.7,2.71,2.69,2.71,1033584.63,278962.031
600171.SH,20260422,27.62,28.18,27.55,28.18,122919.85,343927.428
600172.SH,20260422,8.63,8.89,8.08,8.46,1504934.7,1265452.012
600173.SH,20260422,7.68,7.72,7.56,7.58,225256.89,171515.939
600176.SH,20260422,31.5,32.32,31.03,32.25,1360089.53,4303959.512
600177.SH,20260422,7.35,7.53,7.34,7.44,245683.08,183215.405
600178.SH,20260422,11.44,11.46,11.33,11.46,28064.01,31982.011
600179.SH,20260422,4.54,4.56,4.46,4.5,373032.0,167765.424
600180.SH,20260422,3.2,3.22,3.17,3.21,98755.01,31573.073
600182.SH,20260422,14.52,14.76,14.46,14.66,18917.0,27618.012
600183.SH,20260422,72.54,76.44,72.0,76.0,678667.18,5039233.897
600184.SH,20260422,23.5,25.85,23.5,25.85,344354.91,864954.558
600185.SH,20260422,5.92,5.92,5.81,5.87,237768.69,139145.909
600186.SH,20260422,8.0,8.77,7.96,8.59,3182122.39,2657104.81
600187.SH,20260422,1.77,1.77,1.72,1.72,346874.0,60135.281
600188.SH,20260422,19.61,20.27,19.52,19.88,640366.1,1278249.681
600189.SH,20260422,7.99,8.17,7.93,8.15,112978.0,91400.854
600191.SH,20260422,12.8,13.2,12.75,12.86,99921.0,129260.075
600192.SH,20260422,8.32,8.32,8.19,8.21,60072.0,49399.694
600193.SH,20260422,2.53,2.53,2.53,2.53,14775.0,3738.075
600195.SH,20260422,7.86,7.92,7.69,7.76,225086.53,174750.694
600196.SH,20260422,25.65,25.82,25.48,25.59,176432.28,451986.734
600197.SH,20260422,11.89,11.89,11.83,11.85,17282.63,20479.373
600198.SH,20260422,8.35,8.52,8.35,8.48,134665.5,113946.647
600199.SH,20260422,8.02,8.02,7.97,8.0,36451.0,29131.939
600201.SH,20260422,14.35,14.47,14.2,14.3,201491.08,288183.922
600202.SH,20260422,5.89,5.95,5.85,5.93,61487.0,36350.968
600203.SH,20260422,11.88,12.24,11.88,12.19,320461.53,387128.362
600206.SH,20260422,24.71,27.3,24.7,26.8,1116770.25,2932757.735
600207.SH,20260422,5.58,5.72,5.54,5.67,208508.76,117725.138
600208.SH,20260422,3.87,4.29,3.85,4.15,3814716.49,1594533.382
600210.SH,20260422,7.02,7.11,7.0,7.02,204217.28,144211.629
600211.SH,20260422,41.07,41.36,41.01,41.36,16528.82,68087.486
600212.SH,20260422,7.7,7.99,7.68,7.85,211520.88,166113.762
600215.SH,20260422,6.65,7.19,6.56,6.83,201272.16,138710.718
600216.SH,20260422,14.64,14.71,14.5,14.59,190294.89,277076.532
600217.SH,20260422,3.74,3.75,3.72,3.73,71079.0,26527.86
600218.SH,20260422,9.58,9.63,9.51,9.6,57816.73,55371.353
600219.SH,20260422,6.09,6.19,6.06,6.15,1649983.71,1008982.452
600221.SH,20260422,1.48,1.49,1.47,1.47,1333586.45,196569.347
600222.SH,20260422,7.09,7.17,6.97,7.13,141638.63,99846.836
600223.SH,20260422,6.74,6.74,6.66,6.68,54901.51,36656.708
600226.SH,20260422,5.29,5.4,5.22,5.33,571501.81,304124.566
600227.SH,20260422,3.55,3.65,3.47,3.56,1513205.02,540826.063
600228.SH,20260422,6.36,6.45,6.19,6.22,74724.0,46845.447
600229.SH,20260422,6.0,6.0,5.92,5.98,22734.0,13562.065
600230.SH,20260422,19.5,19.7,19.01,19.07,122215.0,236037.056
600231.SH,20260422,2.11,2.11,2.08,2.08,138588.29,28981.184
600232.SH,20260422,8.72,9.0,8.56,8.62,172884.11,150996.924
600233.SH,20260422,21.36,22.12,21.36,21.75,240618.66,524642.307
600234.SH,20260422,22.05,24.37,21.7,24.37,139703.3,319532.12
600235.SH,20260422,6.79,6.81,6.71,6.78,52418.46,35374.799
600236.SH,20260422,10.34,10.47,10.21,10.4,210499.93,218021.283
600237.SH,20260422,9.33,9.48,9.3,9.44,265223.45,249319.497
600238.SH,20260422,4.69,4.79,4.68,4.69,52465.5,24815.866
600239.SH,20260422,2.01,2.05,2.01,2.03,204061.84,41509.699
600241.SH,20260422,9.49,10.3,9.46,9.86,171355.0,169756.137
600243.SH,20260422,3.88,3.88,3.88,3.88,49759.0,19306.492
600246.SH,20260422,9.61,9.85,9.38,9.84,569282.12,548773.398
600248.SH,20260422,3.43,3.44,3.41,3.43,82580.8,28292.846
600249.SH,20260422,5.87,5.98,5.86,5.95,154215.13,91387.877
600250.SH,20260422,11.37,11.49,11.21,11.25,150893.21,170213.867
600251.SH,20260422,11.79,12.0,11.7,11.79,164582.57,194588.669
600252.SH,20260422,2.48,2.51,2.46,2.5,298966.57,74179.071
600255.SH,20260422,3.66,3.75,3.62,3.69,596681.0,220210.756
600256.SH,20260422,6.25,6.29,6.19,6.26,1182789.32,738027.711
600257.SH,20260422,6.28,6.33,6.21,6.25,124777.0,78087.255
600258.SH,20260422,14.99,15.22,14.9,15.1,165531.2,249100.501
600259.SH,20260422,103.7,106.08,101.88,105.17,112343.49,1167832.482
600261.SH,20260422,4.23,4.23,4.06,4.06,1228607.17,506458.982
600262.SH,20260422,24.86,25.18,24.14,24.33,103411.3,252178.272
600265.SH,20260422,20.18,20.33,20.05,20.24,5628.0,11345.803
600266.SH,20260422,4.9,4.97,4.84,4.85,349828.6,171034.451
600267.SH,20260422,11.01,11.38,10.92,11.37,386199.59,433163.741
600268.SH,20260422,15.81,16.14,15.7,15.81,343208.41,543653.518
600269.SH,20260422,4.47,4.49,4.45,4.46,108066.24,48248.976
600271.SH,20260422,8.63,8.63,8.46,8.57,154720.36,132027.612
600272.SH,20260422,12.17,12.26,12.05,12.17,24445.0,29606.28
600273.SH,20260422,8.9,9.02,8.89,8.98,112749.05,101205.627
600276.SH,20260422,55.6,55.94,54.94,55.44,523563.07,2894035.207
600278.SH,20260422,7.26,7.33,7.19,7.27,51727.66,37486.471
600279.SH,20260422,4.86,4.89,4.84,4.85,44945.0,21834.189
600280.SH,20260422,3.07,3.07,2.97,2.98,274543.0,82359.448
600281.SH,20260422,5.56,5.62,5.51,5.56,67439.0,37548.473
600282.SH,20260422,5.65,5.73,5.6,5.67,240090.8,136139.594
600283.SH,20260422,9.23,9.35,9.18,9.31,54616.2,50664.033
600284.SH,20260422,7.57,7.57,7.36,7.39,165970.8,123097.759
600285.SH,20260422,21.54,21.69,21.44,21.52,50111.37,108065.942
600287.SH,20260422,5.8,5.84,5.71,5.8,42835.0,24768.429
600288.SH,20260422,15.42,15.45,14.89,15.4,102908.75,156489.394
600289.SH,20260422,6.82,6.91,6.57,6.9,78068.29,52787.969
600292.SH,20260422,15.53,15.85,15.5,15.71,133555.64,209704.499
600293.SH,20260422,3.22,3.22,3.17,3.18,200846.08,64119.759
600295.SH,20260422,15.3,15.61,15.18,15.51,66795.45,102937.078
600298.SH,20260422,39.71,40.1,39.05,39.25,66462.26,261843.872
600299.SH,20260422,13.88,13.98,13.62,13.95,171029.42,236075.015
600300.SH,20260422,3.52,3.58,3.52,3.55,303981.01,107897.502
600301.SH,20260422,52.0,58.0,51.92,57.57,236843.4,1319374.903
600302.SH,20260422,11.29,11.48,10.51,10.73,206852.1,225118.671
600303.SH,20260422,3.1,3.15,3.07,3.12,202321.1,62943.395
600305.SH,20260422,7.47,7.48,7.38,7.4,63012.96,46673.615
600307.SH,20260422,1.8,1.82,1.79,1.8,648260.0,116959.091
600308.SH,20260422,4.14,4.15,4.0,4.02,602684.1,244471.028
600309.SH,20260422,87.49,89.75,87.09,87.7,314229.64,2778260.86
600310.SH,20260422,4.73,4.89,4.69,4.8,1507119.01,725619.097
600312.SH,20260422,21.14,21.99,21.06,21.86,376517.93,817525.672
600313.SH,20260422,7.41,7.51,7.31,7.34,467815.61,345534.205
600315.SH,20260422,20.1,20.26,19.9,20.26,44471.72,89295.948
600316.SH,20260422,39.19,40.6,38.75,39.97,92551.52,365534.558
600318.SH,20260422,7.72,7.84,7.68,7.8,96458.7,75046.623
600319.SH,20260422,7.54,7.6,7.41,7.55,41515.0,31221.341
600320.SH,20260422,5.12,5.13,5.01,5.04,492299.62,248518.488
600322.SH,20260422,2.4,2.4,2.35,2.38,84169.0,20007.785
600325.SH,20260422,3.57,3.59,3.54,3.55,245122.17,87147.258
600326.SH,20260422,9.3,9.36,9.18,9.31,157152.71,145587.969
600327.SH,20260422,3.8,3.8,3.76,3.78,95294.14,36001.485
600328.SH,20260422,8.91,9.07,8.81,8.83,462566.15,413931.834
600329.SH,20260422,40.67,40.67,40.41,40.51,17832.96,72202.844
600330.SH,20260422,23.45,25.87,23.43,25.87,2073603.56,5142236.766
600331.SH,20260422,17.24,17.42,17.0,17.14,506330.21,870491.594
600332.SH,20260422,22.74,22.75,22.68,22.7,63086.43,143236.188
600333.SH,20260422,5.29,5.34,5.26,5.34,74594.0,39592.431
600335.SH,20260422,6.05,6.06,6.02,6.03,75083.81,45306.372
600336.SH,20260422,7.05,7.08,6.98,7.04,65859.51,46220.019
600337.SH,20260422,3.34,3.36,3.26,3.33,433568.0,143628.629
600338.SH,20260422,21.0,22.94,20.7,22.8,1076132.64,2349209.897
600339.SH,20260422,3.9,3.93,3.8,3.82,955952.64,367512.173
600340.SH,20260422,1.31,1.32,1.27,1.28,1031850.76,132883.996
600343.SH,20260422,35.6,38.88,34.89,38.4,804099.93,2968613.763
600345.SH,20260422,51.94,55.27,51.94,54.2,261753.87,1411032.046
600346.SH,20260422,24.94,24.95,24.17,24.35,447745.44,1095059.27
600348.SH,20260422,10.1,10.25,9.95,10.1,912321.68,922924.26
600350.SH,20260422,10.54,10.69,10.51,10.66,43116.2,45831.579
600351.SH,20260422,6.49,6.52,6.48,6.51,93322.73,60662.949
600352.SH,20260422,12.81,12.99,12.76,12.94,310069.31,399185.189
600353.SH,20260422,16.2,16.54,15.95,16.43,248677.94,403916.209
600354.SH,20260422,6.24,6.28,6.2,6.21,162881.0,101355.512
600356.SH,20260422,9.7,9.89,9.59,9.7,110268.0,107050.236
600358.SH,20260422,6.27,6.27,6.02,6.12,172231.0,105110.559
600359.SH,20260422,6.98,7.13,6.95,7.06,97788.7,69187.162
600360.SH,20260422,9.37,9.9,9.37,9.85,272397.97,263582.555
600361.SH,20260422,4.58,4.69,4.55,4.65,599865.99,277632.669
600362.SH,20260422,46.0,46.41,45.36,45.95,306508.22,1409892.562
600363.SH,20260422,53.7,54.06,53.27,53.96,59006.62,317223.707
600365.SH,20260422,3.11,3.11,3.08,3.1,42920.0,13273.056
600366.SH,20260422,12.71,12.83,12.64,12.79,194336.4,247837.204
600367.SH,20260422,22.5,23.53,22.42,23.19,486474.21,1123394.556
600368.SH,20260422,3.86,3.88,3.85,3.86,46715.86,18028.849
600369.SH,20260422,4.17,4.23,4.16,4.2,256845.83,107782.411
600370.SH,20260422,2.46,2.47,2.41,2.44,406320.62,99091.668
600371.SH,20260422,8.6,8.68,8.53,8.57,36464.13,31271.844
600372.SH,20260422,13.24,13.25,13.12,13.22,277238.18,365789.222
600373.SH,20260422,8.22,8.25,8.19,8.25,83737.16,68727.244
600375.SH,20260422,5.27,5.28,5.19,5.2,136095.0,71012.591
600376.SH,20260422,4.61,4.64,4.55,4.56,424658.85,194243.539
