ts_code,trade_date,open,high,low,close,vol,amount
002272.SZ,20260514,20.3,20.3,19.17,19.18,505217.83,992866.935
002273.SZ,20260514,39.0,40.3,38.23,38.81,799177.94,3141771.224
002274.SZ,20260514,6.23,6.32,6.18,6.24,177391.5,111075.52
002275.SZ,20260514,14.38,14.47,14.19,14.23,18898.7,26974.014
002276.SZ,20260514,13.82,13.9,13.26,13.26,232936.01,314667.23
002277.SZ,20260514,6.14,6.74,6.12,6.74,694532.62,445656.777
002278.SZ,20260514,10.7,10.7,10.27,10.29,123411.83,128979.405
002279.SZ,20260514,7.98,8.0,7.56,7.56,292423.0,225414.606
002281.SZ,20260514,198.96,212.8,196.01,203.8,830338.16,17031740.994
002282.SZ,20260514,6.88,6.89,6.72,6.72,46425.2,31421.309
002283.SZ,20260514,12.51,13.24,12.44,12.64,1082233.3,1390879.796
002284.SZ,20260514,13.7,13.7,12.96,13.0,264396.74,349546.503
002285.SZ,20260514,3.3,3.35,3.16,3.2,508809.78,165518.671
002286.SZ,20260514,10.1,10.19,9.9,9.92,92041.5,92243.845
002287.SZ,20260514,22.51,22.6,22.22,22.3,18857.77,42107.379
002289.SZ,20260514,45.52,46.83,45.52,46.83,33841.02,156784.983
002290.SZ,20260514,108.91,108.91,102.5,103.61,290644.04,3091352.896
002291.SZ,20260514,6.74,6.83,6.52,6.52,312774.18,206510.892
002292.SZ,20260514,8.13,8.23,7.77,7.78,383121.05,302993.885
002293.SZ,20260514,11.38,11.5,11.26,11.36,78221.76,88912.385
002294.SZ,20260514,37.88,38.27,36.27,36.27,399280.6,1476903.894
002295.SZ,20260514,11.9,12.0,11.7,11.7,61505.06,72884.788
002296.SZ,20260514,11.99,12.02,11.53,11.53,127287.0,148905.309
002297.SZ,20260514,26.15,26.73,24.72,24.91,1491012.75,3815411.243
002298.SZ,20260514,11.53,11.65,11.13,11.13,699897.4,796239.225
002299.SZ,20260514,17.99,19.3,17.93,18.88,239263.5,447148.985
002300.SZ,20260514,11.03,11.18,10.48,10.5,1108568.69,1195726.376
002301.SZ,20260514,7.8,8.07,7.6,7.86,295845.54,231137.715
002302.SZ,20260514,5.66,5.66,5.53,5.54,98664.0,54882.661
002303.SZ,20260514,3.65,3.67,3.57,3.57,255751.0,92472.987
002304.SZ,20260514,46.86,48.15,46.22,47.15,104043.47,489775.05
002305.SZ,20260514,2.39,2.43,2.37,2.39,318941.02,76518.72
002306.SZ,20260514,2.34,2.39,2.32,2.36,165341.01,39027.299
002307.SZ,20260514,4.34,4.34,4.2,4.21,195344.4,83157.104
002309.SZ,20260514,5.17,5.17,5.17,5.17,1193123.75,616844.979
002310.SZ,20260514,3.6,3.7,3.2,3.21,7116527.95,2439343.114
002311.SZ,20260514,46.5,48.44,46.5,47.62,261866.05,1247190.809
002312.SZ,20260514,10.76,10.76,10.4,10.41,434468.5,456296.904
002313.SZ,20260514,10.25,10.5,10.11,10.14,189120.6,194173.165
002314.SZ,20260514,2.43,2.45,2.36,2.36,266375.81,63528.258
002315.SZ,20260514,31.9,32.1,30.52,30.54,89594.03,277758.166
002316.SZ,20260514,5.65,5.68,5.51,5.56,106703.02,59847.984
002317.SZ,20260514,21.71,22.58,21.42,21.83,678828.71,1497653.691
002318.SZ,20260514,29.72,29.87,28.47,28.75,145921.08,422789.723
002319.SZ,20260514,11.74,11.85,11.26,11.5,77113.93,88784.158
002320.SZ,20260514,8.57,8.59,8.25,8.25,276248.38,230117.024
002321.SZ,20260514,2.08,2.12,2.06,2.09,374877.11,78379.83
002322.SZ,20260514,12.16,12.22,11.79,11.79,60601.0,72257.946
002323.SZ,20260514,1.32,1.35,1.28,1.28,2018291.41,262758.306
002324.SZ,20260514,15.36,15.36,14.38,14.39,348700.02,512366.007
002326.SZ,20260514,23.11,23.13,22.0,22.0,384326.26,859786.7
002327.SZ,20260514,7.45,7.48,7.32,7.38,68026.0,50334.246
002328.SZ,20260514,10.85,10.94,10.31,10.32,501191.37,527910.564
002329.SZ,20260514,4.73,4.92,4.7,4.76,463771.02,223069.629
002330.SZ,20260514,4.57,4.67,4.5,4.6,145372.51,66678.074
002331.SZ,20260514,10.06,10.07,9.66,9.66,284096.4,278107.894
002332.SZ,20260514,8.79,8.8,8.66,8.67,99552.78,86730.029
002333.SZ,20260514,5.37,5.38,5.27,5.3,82406.44,43842.273
002334.SZ,20260514,9.2,9.22,8.84,8.84,481320.27,432001.507
002335.SZ,20260514,72.51,72.72,65.8,65.8,653386.19,4422628.678
002337.SZ,20260514,6.15,6.18,5.96,5.98,98044.0,59012.197
002338.SZ,20260514,64.9,64.9,62.82,63.01,58901.0,375297.671
002339.SZ,20260514,10.52,10.58,9.94,9.94,309135.91,315635.846
002340.SZ,20260514,8.92,8.96,8.63,8.63,1524811.06,1335816.887
002342.SZ,20260514,20.21,21.0,18.63,19.91,2212860.86,4352338.631
002343.SZ,20260514,6.12,6.2,5.89,5.9,137139.73,81893.841
002344.SZ,20260514,4.47,4.47,4.34,4.34,119915.43,52638.624
002345.SZ,20260514,10.1,10.14,9.92,9.93,135866.43,135633.814
002346.SZ,20260514,20.99,21.18,20.4,20.4,191613.83,397892.797
002347.SZ,20260514,8.42,8.45,8.2,8.2,145817.0,120732.906
002348.SZ,20260514,12.79,12.88,12.36,12.47,235951.0,296917.621
002349.SZ,20260514,7.36,7.4,7.24,7.26,117544.0,85853.303
002350.SZ,20260514,17.49,17.49,16.58,16.6,310267.29,524070.198
002351.SZ,20260514,11.28,11.46,11.02,11.33,175487.16,197726.233
002352.SZ,20260514,36.6,36.72,36.22,36.23,188304.74,685457.757
002353.SZ,20260514,146.51,148.77,138.0,138.67,201213.71,2844668.93
002354.SZ,20260514,6.56,6.64,6.31,6.32,970841.11,623858.642
002355.SZ,20260514,6.64,6.67,6.4,6.53,328822.49,216377.367
002356.SZ,20260514,3.31,3.32,3.2,3.2,366906.3,118779.924
002357.SZ,20260514,12.31,12.45,11.81,11.85,105769.03,127839.611
002358.SZ,20260514,7.96,7.97,7.46,7.47,602319.1,461422.948
002360.SZ,20260514,6.13,6.24,6.04,6.09,137263.0,84183.488
002361.SZ,20260514,20.68,20.68,18.69,18.72,2078940.15,4022465.319
002362.SZ,20260514,19.09,19.18,18.41,18.41,41951.83,78209.645
002363.SZ,20260514,8.5,8.52,8.24,8.25,85409.0,71298.448
002364.SZ,20260514,50.84,53.13,48.74,48.74,892085.39,4520212.917
002365.SZ,20260514,13.58,13.7,13.31,13.35,71565.5,96244.629
002366.SZ,20260514,7.87,7.99,7.61,7.62,806196.9,627107.773
002367.SZ,20260514,6.25,6.27,6.1,6.11,96219.41,59248.875
002368.SZ,20260514,17.4,17.6,16.61,16.64,162091.72,273971.593
002369.SZ,20260514,7.39,7.58,7.26,7.35,191492.0,142100.63
002370.SZ,20260514,6.64,6.79,6.48,6.48,217524.99,143239.071
002371.SZ,20260514,581.0,592.66,563.43,564.4,102707.03,5897833.137
002372.SZ,20260514,10.41,10.42,10.04,10.16,155469.21,157857.213
002373.SZ,20260514,9.04,9.07,8.61,8.61,355233.98,311187.844
002374.SZ,20260514,3.23,3.35,3.2,3.23,369664.6,120919.093
002375.SZ,20260514,5.03,5.08,4.65,4.67,1004701.63,479540.441
002376.SZ,20260514,7.36,7.36,7.15,7.15,119091.0,86000.963
002377.SZ,20260514,3.54,3.54,3.4,3.42,325791.02,112087.44
002378.SZ,20260514,33.3,33.77,31.66,31.71,666432.47,2156158.241
002379.SZ,20260514,22.9,23.58,22.33,22.33,249541.12,570401.681
002380.SZ,20260514,36.76,39.74,36.76,38.58,223088.19,873729.375
002381.SZ,20260514,6.6,6.62,6.42,6.48,64852.73,42129.178
002382.SZ,20260514,6.92,6.96,6.75,6.78,198474.0,136169.299
002383.SZ,20260514,9.6,9.63,9.16,9.16,170797.78,159075.509
002384.SZ,20260514,220.74,226.0,213.35,214.89,762371.32,16680916.213
002385.SZ,20260514,3.82,3.82,3.76,3.79,739894.9,279929.088
002386.SZ,20260514,6.46,6.54,6.39,6.43,326436.17,211372.294
002387.SZ,20260514,8.31,8.58,8.12,8.28,357683.43,297922.679
002388.SZ,20260514,5.47,5.48,5.33,5.36,157379.0,84782.374
002389.SZ,20260514,22.51,22.51,21.53,21.54,275975.78,602739.945
002390.SZ,20260514,3.28,3.28,3.19,3.19,248772.46,80141.147
002391.SZ,20260514,6.4,6.41,6.24,6.27,74202.5,46777.44
002392.SZ,20260514,11.06,11.33,10.89,10.96,505611.94,559147.948
002393.SZ,20260514,16.21,16.23,15.89,15.9,34967.92,56050.441
002394.SZ,20260514,12.81,12.9,12.46,12.5,78139.0,98699.362
002395.SZ,20260514,19.39,19.96,18.96,19.26,77459.5,150680.645
002396.SZ,20260514,33.0,33.14,31.17,31.25,383233.1,1236171.007
002397.SZ,20260514,5.68,5.88,5.38,5.41,360970.37,199445.518
002398.SZ,20260514,5.03,5.03,4.87,4.87,157412.02,77532.171
002399.SZ,20260514,10.63,10.64,10.37,10.37,41708.88,43674.066
002400.SZ,20260514,9.46,9.55,8.73,8.74,1508177.11,1356470.856
002401.SZ,20260514,15.1,15.18,14.67,14.68,41663.2,61810.459
002402.SZ,20260514,33.17,33.55,31.86,31.86,421754.95,1364253.269
002403.SZ,20260514,11.28,11.4,11.1,11.19,44707.01,50233.098
002404.SZ,20260514,7.01,7.05,6.94,6.95,86023.64,60252.288
002405.SZ,20260514,9.69,9.72,9.27,9.29,683611.81,645216.416
002406.SZ,20260514,8.07,8.24,7.97,8.08,413213.13,335493.478
002407.SZ,20260514,34.19,34.88,33.15,33.15,965570.34,3288232.933
002408.SZ,20260514,5.86,6.03,5.83,5.88,414578.12,246386.61
002409.SZ,20260514,107.0,109.99,104.5,106.9,408573.0,4384316.498
002410.SZ,20260514,10.97,11.15,10.62,10.63,421005.78,453165.041
002412.SZ,20260514,7.18,7.34,7.18,7.2,185434.1,134416.051
002413.SZ,20260514,13.58,13.63,12.72,12.73,1033208.28,1344737.322
002414.SZ,20260514,14.97,15.0,14.15,14.16,962405.58,1388551.677
002415.SZ,20260514,34.59,34.85,33.45,33.45,691963.78,2350342.093
002416.SZ,20260514,13.49,13.55,12.84,12.84,309929.21,406640.32
002418.SZ,20260514,6.45,6.45,6.06,6.07,1378978.0,856483.75
002419.SZ,20260514,5.31,5.33,5.22,5.24,163538.93,86207.2
002420.SZ,20260514,7.09,7.13,6.91,6.97,106279.0,74353.46
002421.SZ,20260514,3.04,3.05,2.92,2.92,584276.0,172927.066
002422.SZ,20260514,32.32,32.7,31.37,31.39,116886.82,372403.755
002423.SZ,20260514,10.12,10.14,9.8,9.82,215555.13,214739.512
002424.SZ,20260514,4.85,4.86,4.75,4.77,113720.5,54326.665
002425.SZ,20260514,3.58,3.62,3.45,3.45,182655.0,64147.042
002426.SZ,20260514,4.11,4.16,3.63,3.67,3216367.06,1214490.392
002427.SZ,20260514,5.58,5.68,5.5,5.51,177370.0,99328.788
002428.SZ,20260514,100.0,105.17,97.0,97.2,1001161.07,10059190.406
002429.SZ,20260514,13.49,13.88,13.23,13.52,1792169.21,2431516.756
002430.SZ,20260514,30.2,31.6,30.06,30.26,339632.57,1049688.941
002431.SZ,20260514,1.74,1.76,1.69,1.69,628501.91,107597.715
002432.SZ,20260514,80.04,84.5,78.29,78.82,402523.96,3286945.294
002434.SZ,20260514,7.83,7.89,7.63,7.63,247428.29,191800.46
002436.SZ,20260514,34.31,34.74,32.5,32.71,1356531.34,4561996.114
002437.SZ,20260514,3.26,3.29,3.21,3.21,673208.92,218569.11
002438.SZ,20260514,17.32,17.42,16.85,16.87,94461.92,162035.127
002439.SZ,20260514,16.59,16.88,16.11,16.13,437212.93,717088.326
002440.SZ,20260514,10.4,10.49,10.11,10.17,250992.65,257677.605
002441.SZ,20260514,10.43,10.49,10.08,10.08,76142.72,77862.68
002442.SZ,20260514,6.2,6.2,6.02,6.02,117593.63,71639.885
002443.SZ,20260514,11.98,12.54,11.92,12.24,458740.87,559581.531
002444.SZ,20260514,35.88,35.88,34.61,34.7,127330.87,445023.825
002445.SZ,20260514,3.95,4.03,3.86,3.88,1584235.73,622506.993
002446.SZ,20260514,11.08,11.12,10.62,10.62,508575.33,550132.063
002448.SZ,20260514,16.0,16.07,14.87,14.9,321057.0,494536.408
002449.SZ,20260514,8.21,8.46,8.13,8.35,296843.2,247665.907
002451.SZ,20260514,10.27,10.29,9.76,9.76,210490.36,210144.95
002452.SZ,20260514,11.62,11.65,11.0,11.0,348984.06,392210.695
002453.SZ,20260514,6.52,6.63,6.36,6.38,275737.45,178492.604
002454.SZ,20260514,10.54,10.55,9.77,9.94,416208.81,415892.904
002455.SZ,20260514,10.08,10.43,10.03,10.12,622539.77,635885.503
002456.SZ,20260514,9.2,9.25,8.88,8.88,643319.78,580055.61
002457.SZ,20260514,11.71,12.2,11.45,11.87,340926.57,406364.078
002458.SZ,20260514,11.6,11.93,11.4,11.72,225760.65,263895.924
002459.SZ,20260514,11.16,11.39,10.91,10.94,785054.93,877841.891
002460.SZ,20260514,82.33,83.31,79.67,79.98,653995.28,5304288.26
002461.SZ,20260514,9.84,10.0,9.66,9.81,161968.12,159176.496
002462.SZ,20260514,13.91,14.07,13.48,13.86,93743.74,129479.72
002463.SZ,20260514,114.38,114.46,106.3,107.02,736761.04,8003374.299
002465.SZ,20260514,16.62,16.65,15.51,15.51,976244.36,1549650.948
002466.SZ,20260514,73.68,74.38,70.68,70.69,847468.71,6127287.947
002467.SZ,20260514,7.01,7.08,6.68,6.69,895188.25,611967.691
002468.SZ,20260514,15.71,15.86,15.5,15.62,175524.0,276245.762
002469.SZ,20260514,7.0,7.02,6.91,6.92,85617.0,59551.243
002470.SZ,20260514,2.86,2.88,2.77,2.77,2139333.0,602775.254
002471.SZ,20260514,8.75,8.75,8.25,8.25,1228660.13,1031447.391
002472.SZ,20260514,42.3,42.54,40.7,40.73,258375.61,1071455.686
002474.SZ,20260514,8.19,8.19,7.82,7.84,432586.56,344550.332
002475.SZ,20260514,79.29,79.35,75.22,75.4,2216706.31,16975179.746
002476.SZ,20260514,5.96,5.96,5.76,5.76,114632.0,66758.976
002478.SZ,20260514,8.73,8.86,8.37,8.38,238266.34,203581.836
002479.SZ,20260514,5.84,5.86,5.6,5.63,305386.0,175427.011
002480.SZ,20260514,6.46,6.52,6.33,6.33,154523.0,99210.803
002481.SZ,20260514,4.44,4.44,4.34,4.36,96464.0,42247.421
002482.SZ,20260514,1.67,1.68,1.61,1.62,827647.26,135620.618
002483.SZ,20260514,6.42,6.44,6.27,6.27,105836.2,66964.155
002484.SZ,20260514,48.1,48.31,44.98,45.9,407965.38,1881483.486
002485.SZ,20260514,4.8,4.86,4.74,4.81,42875.9,20543.29
002486.SZ,20260514,2.84,2.84,2.78,2.8,242393.0,68076.121
002487.SZ,20260514,82.78,84.26,80.62,80.76,142731.11,1177312.617
002488.SZ,20260514,12.35,12.44,11.89,12.12,256508.0,310708.231
002489.SZ,20260514,3.69,4.02,3.59,3.78,1157996.77,440472.027
002490.SZ,20260514,9.48,9.49,9.16,9.16,422459.0,391294.027
002491.SZ,20260514,26.16,26.39,24.38,24.65,2297473.45,5730403.742
002492.SZ,20260514,7.92,7.92,7.67,7.72,84356.09,65552.968
002493.SZ,20260514,13.38,13.68,13.04,13.05,543344.38,726829.486
002494.SZ,20260514,6.17,6.26,6.05,6.18,93867.0,57776.985
002495.SZ,20260514,2.67,2.67,2.61,2.63,187261.8,49455.818
002496.SZ,20260514,2.4,2.41,2.34,2.37,336885.4,79939.602
002497.SZ,20260514,28.15,28.2,26.62,26.7,433746.93,1179760.039
002498.SZ,20260514,11.7,11.7,10.12,10.15,4908274.1,5361327.098
002500.SZ,20260514,5.68,5.7,5.51,5.51,362899.28,202553.045
002501.SZ,20260514,1.47,1.54,1.46,1.54,1103380.63,168020.52
002506.SZ,20260514,4.5,4.9,4.49,4.9,7942359.4,3842047.2
002507.SZ,20260514,12.24,12.26,12.07,12.08,146910.93,178180.33
002508.SZ,20260514,18.48,18.52,18.06,18.24,70377.05,128383.488
002510.SZ,20260514,6.79,7.3,6.71,7.04,719499.69,507533.745
002511.SZ,20260514,8.13,8.15,8.01,8.02,166910.14,134450.31
002512.SZ,20260514,5.1,5.18,4.85,5.07,805006.75,403095.433
002513.SZ,20260514,6.61,6.62,6.49,6.5,66424.0,43432.897
002514.SZ,20260514,3.55,3.55,3.55,3.55,33820.0,12006.1
002515.SZ,20260514,7.2,7.37,7.04,7.1,727932.61,524517.945
002516.SZ,20260514,6.32,6.36,6.21,6.25,193062.0,121228.931
002517.SZ,20260514,18.53,18.78,17.65,17.65,559204.19,1004553.438
002518.SZ,20260514,54.93,58.9,54.11,57.68,418689.13,2387216.633
002519.SZ,20260514,8.48,8.52,8.0,8.0,757709.13,618291.1
002520.SZ,20260514,6.69,7.15,6.6,6.73,955289.17,653354.468
002521.SZ,20260514,7.92,7.96,7.8,7.85,59703.31,46924.948
002522.SZ,20260514,7.43,7.8,7.2,7.23,1397221.68,1044981.621
002523.SZ,20260514,3.87,3.88,3.76,3.76,180415.12,68649.137
002524.SZ,20260514,4.37,4.42,4.32,4.32,136505.66,59586.522
002526.SZ,20260514,3.34,3.34,3.23,3.23,314227.29,102759.648
002527.SZ,20260514,13.49,13.58,13.08,13.11,106091.07,140245.438
002528.SZ,20260514,5.33,5.35,5.05,5.19,312614.51,163503.754
002529.SZ,20260514,8.96,9.15,8.65,8.7,114328.02,101127.165
002530.SZ,20260514,9.0,9.15,8.79,8.79,225560.22,202053.969
002531.SZ,20260514,11.51,11.91,11.26,11.67,646076.33,750572.598
002532.SZ,20260514,16.83,17.28,16.54,16.61,543408.88,915805.472
002533.SZ,20260514,14.33,14.4,13.69,13.7,195148.35,272748.056
002534.SZ,20260514,18.19,18.25,17.41,17.41,118448.96,209971.155
002535.SZ,20260514,3.46,3.46,3.33,3.33,160354.5,53946.628
002536.SZ,20260514,46.8,47.45,44.89,45.0,323324.62,1486509.345
002537.SZ,20260514,7.4,7.46,7.17,7.18,315937.0,230488.714
002538.SZ,20260514,6.68,6.73,6.6,6.65,106752.91,71156.649
002539.SZ,20260514,14.32,14.32,13.97,14.1,184406.0,259803.468
002540.SZ,20260514,5.88,5.9,5.76,5.77,114172.25,66196.895
002541.SZ,20260514,18.46,19.16,18.21,18.58,221274.7,414823.55
002542.SZ,20260514,1.8,1.81,1.75,1.75,425641.56,75401.809
002543.SZ,20260514,8.19,8.21,8.05,8.05,38433.0,31126.225
002544.SZ,20260514,27.81,27.87,26.06,26.08,169070.45,453365.11
002545.SZ,20260514,25.8,25.9,24.67,25.09,176644.67,445238.97
002546.SZ,20260514,8.87,8.9,8.45,8.45,316220.09,273713.504
002547.SZ,20260514,3.28,3.42,3.25,3.29,953764.86,319078.931
002548.SZ,20260514,4.82,5.05,4.76,4.85,490009.6,239866.265
002549.SZ,20260514,18.86,20.7,18.85,19.91,898567.63,1806463.575
002550.SZ,20260514,7.09,7.09,6.96,6.97,120689.31,84529.273
002551.SZ,20260514,3.53,3.55,3.47,3.5,117903.52,41375.092
002552.SZ,20260514,34.16,35.44,33.5,33.85,425882.04,1466714.272
002553.SZ,20260514,22.27,22.27,21.49,21.5,93679.51,203570.935
002554.SZ,20260514,3.49,3.5,3.41,3.41,225893.96,77674.95
002555.SZ,20260514,22.21,22.49,21.2,21.2,468694.73,1016438.31
002556.SZ,20260514,5.82,5.83,5.68,5.69,178652.32,102066.891
002557.SZ,20260514,21.66,22.12,21.65,21.77,69843.54,152598.225
002558.SZ,20260514,32.56,33.15,30.9,30.91,637634.78,2036106.516
002559.SZ,20260514,11.95,12.3,11.48,11.5,745839.33,870631.171
002560.SZ,20260514,12.68,12.89,11.61,11.61,1824794.77,2195373.573
002561.SZ,20260514,7.81,7.85,7.71,7.74,43745.0,33976.481
002562.SZ,20260514,5.89,5.95,5.76,5.76,278210.17,162807.346
002563.SZ,20260514,5.92,5.95,5.83,5.83,134128.0,78943.342
002564.SZ,20260514,6.26,6.28,6.0,6.0,208429.38,127257.509
002565.SZ,20260514,20.0,20.08,18.31,18.36,1490932.26,2838021.285
002566.SZ,20260514,8.19,8.25,8.1,8.1,45152.68,36802.084
002567.SZ,20260514,4.09,4.2,4.06,4.17,332073.04,137664.484
002568.SZ,20260514,18.44,19.04,18.21,18.21,168035.18,312066.107
002569.SZ,20260514,18.1,18.12,17.4,17.64,88002.28,157472.277
002570.SZ,20260514,5.19,5.23,5.11,5.11,246200.97,127207.935
002571.SZ,20260514,11.97,12.15,11.75,11.93,112930.01,135226.567
002572.SZ,20260514,12.14,12.35,11.85,12.15,125056.3,150913.076
002573.SZ,20260514,3.6,3.61,3.54,3.54,93242.02,33270.697
002574.SZ,20260514,5.74,5.77,5.57,5.6,65780.2,36946.527
002575.SZ,20260514,8.16,8.16,7.5,7.51,1499817.66,1174989.245
002576.SZ,20260514,19.17,19.22,18.43,18.49,72156.0,134962.178
002577.SZ,20260514,18.31,18.94,18.08,18.75,79776.86,148654.209
002578.SZ,20260514,4.15,4.16,4.02,4.03,222993.0,91033.364
002579.SZ,20260514,13.85,13.85,13.33,13.33,594133.36,803622.018
002580.SZ,20260514,35.8,36.5,31.32,31.32,1153950.09,3878570.712
002581.SZ,20260514,5.45,5.45,5.18,5.18,99617.0,52424.721
002582.SZ,20260514,12.53,12.66,12.25,12.25,232699.68,288384.649
002583.SZ,20260514,10.02,10.12,9.75,9.75,373899.33,368023.575
002584.SZ,20260514,8.17,8.23,8.03,8.04,233954.02,190381.715
002585.SZ,20260514,8.64,8.82,8.36,8.36,896995.49,770930.495
002586.SZ,20260514,4.57,4.66,4.47,4.47,77753.0,35176.695
002587.SZ,20260514,7.26,7.31,7.13,7.14,147775.18,106639.933
002588.SZ,20260514,10.41,10.42,10.07,10.12,201107.74,205114.189
002589.SZ,20260514,3.13,3.13,3.04,3.05,425094.74,130832.483
002590.SZ,20260514,12.98,12.99,12.43,12.43,124362.0,157445.473
002591.SZ,20260514,9.0,9.4,9.0,9.07,254994.88,235100.088
002592.SZ,20260514,7.9,7.93,7.65,7.65,43227.0,33478.002
002593.SZ,20260514,5.26,5.28,5.12,5.12,114002.0,58877.229
002594.SZ,20260514,99.0,100.0,98.45,98.73,339179.88,3361151.176
002595.SZ,20260514,59.8,60.88,58.42,59.01,56366.07,334182.942
002596.SZ,20260514,4.02,4.07,3.93,3.97,451885.0,180334.492
002597.SZ,20260514,23.49,24.66,23.42,24.2,141740.3,341558.688
002598.SZ,20260514,8.4,8.4,8.21,8.21,63225.18,52304.387
002599.SZ,20260514,7.08,7.12,6.84,6.84,145876.6,101028.564
002600.SZ,20260514,15.94,16.89,15.5,16.4,6035866.23,9805026.391
002601.SZ,20260514,18.06,18.06,17.75,17.8,288290.23,515565.492
002602.SZ,20260514,15.1,15.24,14.4,14.4,1615135.02,2369935.94
002603.SZ,20260514,17.21,17.27,16.84,16.84,146939.81,249594.2
002605.SZ,20260514,20.43,20.69,19.97,19.97,62475.0,125900.935
002606.SZ,20260514,17.14,17.16,16.29,16.35,652324.35,1083504.664
002607.SZ,20260514,2.69,2.71,2.57,2.58,1685714.77,441083.979
002608.SZ,20260514,8.59,8.66,8.17,8.21,571465.75,479687.97
002609.SZ,20260514,8.8,8.85,8.4,8.44,114174.4,97686.848
002611.SZ,20260514,18.55,18.67,17.9,17.91,410550.92,748815.796
002612.SZ,20260514,16.25,16.32,16.0,16.11,57797.79,93056.438
002613.SZ,20260514,4.25,4.26,4.07,4.09,472017.1,194898.85
002614.SZ,20260514,5.64,5.66,5.51,5.52,92808.0,51730.85
002615.SZ,20260514,8.88,9.05,8.81,8.91,171733.04,153789.61
002616.SZ,20260514,6.0,6.13,5.88,5.88,245321.82,146139.439
002617.SZ,20260514,8.9,9.7,8.8,9.7,3435666.22,3204554.189
002620.SZ,20260514,10.53,10.89,10.53,10.89,29122.56,31314.469
002622.SZ,20260514,2.81,2.83,2.73,2.74,185277.0,51168.378
002623.SZ,20260514,23.77,25.19,23.74,23.89,235239.1,575425.106
002624.SZ,20260514,17.79,17.85,16.32,16.35,914323.39,1548042.245
002625.SZ,20260514,42.16,42.5,40.7,40.7,323906.66,1335514.354
002626.SZ,20260514,16.22,17.59,16.13,17.02,194623.84,332295.845
002627.SZ,20260514,7.03,7.04,6.87,6.94,109863.56,76318.33
002628.SZ,20260514,6.44,6.47,5.83,6.06,1101541.84,662170.199
002630.SZ,20260514,1.95,1.97,1.86,1.97,352842.6,67588.766
002631.SZ,20260514,8.33,8.51,8.21,8.22,292609.75,244628.556
002632.SZ,20260514,11.57,11.7,11.22,11.22,158689.04,180552.096
002633.SZ,20260514,20.2,20.45,19.66,19.97,39250.0,78720.815
002634.SZ,20260514,5.08,5.13,4.97,5.01,131508.08,66241.523
002635.SZ,20260514,17.31,18.15,16.83,16.89,322601.12,558163.026
002636.SZ,20260514,46.7,47.59,45.0,45.29,320590.58,1476200.863
002637.SZ,20260514,13.01,13.08,12.65,12.71,264341.0,339375.113
002638.SZ,20260514,4.85,4.89,4.48,4.55,745878.0,344167.886
002639.SZ,20260514,17.83,19.28,17.59,18.22,991963.72,1833670.295
002640.SZ,20260514,4.41,4.66,4.35,4.51,3093820.98,1398375.442
002641.SZ,20260514,4.27,4.28,4.2,4.23,84023.55,35642.072
002642.SZ,20260514,8.92,9.04,8.68,8.68,380602.5,334843.022
002643.SZ,20260514,17.43,17.67,16.99,17.34,257092.93,444670.624
002644.SZ,20260514,8.09,8.19,7.88,7.9,71009.5,56555.397
002645.SZ,20260514,29.28,29.61,28.36,28.46,355937.63,1032358.703
002646.SZ,20260514,7.92,8.16,7.86,8.03,100608.06,80535.953
002647.SZ,20260514,12.78,13.4,12.41,12.42,617805.22,793330.064
002648.SZ,20260514,27.63,28.87,27.07,27.08,601084.05,1684264.711
002649.SZ,20260514,10.82,10.89,10.45,10.46,107115.0,113170.745
002650.SZ,20260514,8.02,8.4,8.02,8.4,130502.58,108325.107
002651.SZ,20260514,9.68,9.69,9.3,9.3,164457.94,154945.845
002652.SZ,20260514,6.26,6.34,6.12,6.19,300677.6,187281.892
002653.SZ,20260514,55.22,55.84,52.03,52.35,73980.44,391673.307
002654.SZ,20260514,17.1,17.19,16.48,16.56,1284521.12,2153930.019
002655.SZ,20260514,36.5,38.0,35.93,36.94,523488.57,1937017.872
002656.SZ,20260514,3.43,3.45,3.33,3.38,146900.96,49772.732
002657.SZ,20260514,21.52,21.74,20.57,20.57,97315.0,203875.65
002658.SZ,20260514,9.87,10.35,9.49,9.9,605684.17,597493.182
002659.SZ,20260514,5.2,5.23,5.03,5.03,123414.0,62748.464
002660.SZ,20260514,9.02,9.02,8.84,8.89,45431.21,40536.378
002661.SZ,20260514,8.56,8.61,8.47,8.52,40778.28,34845.756
002662.SZ,20260514,3.79,3.8,3.67,3.68,286140.0,106249.202
002663.SZ,20260514,2.37,2.39,2.28,2.29,500790.97,115966.592
002664.SZ,20260514,23.33,23.41,22.48,22.49,116121.7,265224.27
002666.SZ,20260514,5.11,5.11,5.02,5.03,91768.0,46451.753
002667.SZ,20260514,23.75,23.75,23.75,23.75,2737.0,6500.375
002668.SZ,20260514,9.8,9.8,9.57,9.67,107428.15,103953.77
002669.SZ,20260514,14.39,14.45,13.96,14.0,124967.0,176403.828
002670.SZ,20260514,13.02,13.02,12.53,12.53,152607.81,193890.396
002671.SZ,20260514,4.85,4.86,4.75,4.76,115017.71,55099.503
002672.SZ,20260514,4.28,4.28,4.16,4.16,64376.44,27003.504
002673.SZ,20260514,7.26,7.28,7.11,7.11,302735.22,217357.883
002674.SZ,20260514,13.72,14.09,13.32,13.82,52365.83,71987.356
002675.SZ,20260514,12.88,12.95,12.68,12.72,106687.17,136404.483
