trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260325,002135.SZ,,2135,,浙江,主板,20070530,6.75,7.23,6.71,7.15,7.5188,0.8393200920317417,7.5188,0.6195490909090914,0.4765762237762241,7.042223776223774,443382.69,313419.589,4.2475,7.4413,0.82,2.398956626798461e-05,,,,,,,,797597.475,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002136.SZ,,2136,,安徽,主板,20070530,12.44,12.55,12.33,12.46,0.3221,9.424400574843053,0.3221,0.023343659711075507,0.0021221508828251833,0.3199778491171748,75228.24,93573.51,3.5079,5.1075,0.56,3.4422135067926813e-06,,,,,,,,267914.92,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002137.SZ,,2137,,深圳,主板,20070613,8.26,8.4,8.22,8.29,0.3632,6.081279342723004,0.3632,0.029599034981905865,0.004933172496984214,0.3582668275030158,185190.27,153946.907,4.6711,5.5098,1.01,2.3592549345600038e-06,,,,,,,,478751.524,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002138.SZ,,2138,,深圳,主板,20070613,35.67,36.35,35.27,35.67,2.3529,10.638551701512124,2.3529,0.10151757779646746,0.0,2.3529,178939.72,641557.135,2.3654,2.5535,0.85,3.6674831774725723e-06,,,,,,,,2876137.5687,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002139.SZ,,2139,,深圳,主板,20070629,12.55,12.69,12.5,12.6,0.8,7.0,0.8,0.027142857142857073,0.007142857142856991,0.7928571428571429,147193.12,185429.652,1.3743,1.4459,0.74,4.314304596764276e-06,,,,,,,,1571012.0849,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002140.SZ,,2140,,安徽,主板,20070712,13.17,13.35,12.85,13.29,0.9112,6.953746337379656,0.9112,0.07190368698269375,0.01725688487584639,0.8939431151241536,166734.22,219367.157,2.3585,7.3632,0.86,4.153766737287843e-06,,,,,,,,940950.4359,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002141.SZ,,2141,,广东,主板,20070720,3.68,3.8,3.64,3.74,2.4658,1.0791159328293611,2.4658,0.14826951871657726,0.05560106951871663,2.410198930481284,233030.0,86902.338,2.2869,3.2975,0.87,2.8374380445322428e-05,,,,,,,,386317.9885,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002142.SZ,,2142,,浙江,主板,20070719,30.18,30.39,29.77,30.35,1.0656,14.69306738962045,1.0656,0.0421967710049424,0.011570082372323015,1.0540299176276768,120050.83,362131.666,0.1819,0.3644,0.42,2.9425761402483927e-06,,,,,,,,20041898.0537,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002144.SZ,,2144,,浙江,主板,20070803,14.25,14.96,14.18,14.56,2.8975,3.7357280307889673,2.8975,0.20879464285714316,0.0829824862637364,2.8145175137362637,52253.0,76243.351,3.7962,4.1146,0.89,3.800331388897112e-05,,,,,,,,257366.2408,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002145.SZ,,2145,,甘肃,主板,20070803,4.73,4.81,4.7,4.78,1.4862,1.9226128227817552,1.4862,0.05721380753138046,0.026006276150627526,1.4601937238493727,502481.28,239727.168,1.3475,2.0643,0.68,6.199547645763704e-06,,,,,,,,1819589.3035,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002146.SZ,,2146,,河北,主板,20070808,1.45,1.48,1.44,1.48,2.069,0.4822417725643532,2.069,0.08294594594594602,0.06220945945945952,2.0067905405405404,1088729.0,159340.854,2.7834,4.0331,0.8,1.2984742757811504e-05,,,,,,,,643528.2499,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002148.SZ,,2148,,北京,主板,20070810,7.44,7.55,7.42,7.52,1.7591,2.725526439781088,1.7591,0.04769720744680848,0.02935212765957417,1.729747872340426,74068.3,55524.55,1.6485,1.766,0.73,3.1681481434788754e-05,,,,,,,,420358.4722,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002149.SZ,,2149,,陕西,主板,20070810,42.89,43.66,42.31,42.49,2.1886,13.325597440883147,2.1886,0.10130877853612572,-0.030017415862555786,2.2186174158625556,462198.38,1988739.027,9.4686,13.9729,1.18,1.1004963297278321e-06,,,,,,,,2074422.4502,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002150.SZ,,2150,,江苏,主板,20070810,36.01,39.51,35.35,39.05,5.4266,6.07630784551707,5.4266,0.684626274007682,0.5003038156209986,4.926296184379001,775735.69,2881654.862,21.6357,42.3251,1.62,1.8831540416445608e-06,,,,,,,,1409192.6757,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002151.SZ,,2151,,北京,主板,20070813,37.96,38.98,37.96,38.29,0.9225,19.916775032509754,0.9225,0.05121311047270807,0.016568947505876123,0.9059310524941236,242272.05,931662.012,5.4711,5.9132,0.66,9.90165948721756e-07,,,,,,,,2078805.8859,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002152.SZ,,2152,,广东,主板,20070813,11.77,12.01,11.72,11.81,0.682,7.02140309155767,0.682,0.04130228619813705,0.005696867061812155,0.6763031329381878,220149.56,261385.562,0.8869,1.7753,0.69,2.609172422461498e-06,,,,,,,,2932875.2025,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002153.SZ,,2153,,北京,主板,20070813,10.16,10.45,10.13,10.31,1.8775,3.5829713292788883,1.8775,0.08931134820562518,0.0418646944713871,1.8356353055286128,199851.21,205902.678,1.2493,2.583,0.93,9.118385531634513e-06,,,,,,,,2813798.8501,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002154.SZ,,2154,,浙江,主板,20070816,3.59,3.67,3.59,3.66,1.6667,1.3724828439644505,1.6667,0.05828852459016398,0.05100245901639364,1.6156975409836063,173699.3,63236.624,1.4723,1.9252,1.06,2.6356561982182984e-05,,,,,,,,534116.1448,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002155.SZ,,2155,,湖南,主板,20070816,29.75,29.79,28.75,28.93,2.2623,8.867976580939827,2.2623,0.1172759073625993,-0.09246754234358802,2.3547675423435885,968481.62,2832056.86,6.1982,9.545,1.41,7.988187073334398e-07,,,,,,,,4520750.2572,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002156.SZ,,2156,,江苏,主板,20070816,42.5,44.04,42.3,43.52,3.4221,9.841478030799847,3.4221,0.17680271139705903,0.10364296875000031,3.3184570312499995,613786.62,2667506.949,4.0448,5.4277,0.91,1.2828832559491112e-06,,,,,,,,6604581.761,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002157.SZ,,2157,,江西,主板,20070817,3.07,3.15,3.06,3.09,0.3247,2.332603608364158,0.3247,0.03858349514563101,0.008574110032362468,0.31612588996763746,1285174.11,399292.191,1.7765,1.7765,0.71,8.131889561546672e-07,,,,,,,,2858300.24,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002158.SZ,,2158,,上海,主板,20070817,22.91,23.49,22.8,23.15,1.0476,11.305919124829067,1.0476,0.061029978401727664,0.0212278185745139,1.026372181425486,52359.53,121447.31,0.9813,2.5466,1.0,8.625962979336473e-06,,,,,,,,1237886.3818,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002159.SZ,,2159,,湖北,主板,20070817,19.17,19.72,19.01,19.33,1.3103,8.366878760334156,1.3103,0.08485840662183101,0.019123021210553134,1.2911769787894465,36270.0,70381.951,2.6193,3.8167,0.66,1.8616988892507397e-05,,,,,,,,342723.4612,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002160.SZ,,2160,,江苏,主板,20070821,4.9,4.97,4.81,4.96,4.2017,0.9535344214391449,4.2017,0.16779677419354852,0.06292379032258023,4.138776209677419,359449.26,176205.785,3.4873,5.9209,0.96,2.3845414609968678e-05,,,,,,,,512259.4588,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002161.SZ,,2161,,深圳,主板,20070821,7.24,7.87,7.21,7.6,4.9724,1.2725202598620318,4.9724,0.5186557894736844,0.28290315789473647,4.689496842105265,380496.01,289271.216,5.3991,6.3604,1.36,1.7189404700397154e-05,,,,,,,,562215.624,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002162.SZ,,2162,,上海,主板,20070823,4.55,4.88,4.53,4.73,4.878,0.804695474651242,4.878,0.4349471458773779,0.22368710359408106,4.654312896405918,437347.74,206718.134,4.7616,9.9407,1.92,2.3597349229168256e-05,,,,,,,,435018.5564,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002163.SZ,,2163,,深圳,主板,20070823,12.84,13.08,12.78,13.08,2.3474,3.9075103065065426,2.3474,0.07677522935779835,0.06142018348623858,2.2859798165137613,261004.64,337934.835,3.2481,4.5292,0.73,6.946309633926907e-06,,,,,,,,1105204.89,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002164.SZ,,2164,,浙江,主板,20070823,12.42,12.8,12.21,12.27,4.7822,2.1220296772854623,4.7822,0.2780356968215158,-0.07068704156479234,4.852887041564792,165391.68,204354.316,3.4473,5.4484,1.67,2.3401512107040596e-05,,,,,,,,652977.1164,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002165.SZ,,2165,,江苏,主板,20070913,9.89,10.4,9.83,10.33,2.4802,2.968220217228895,2.4802,0.19203426911907076,0.14823697967086139,2.3319630203291384,1184148.62,1204055.237,16.2741,20.3221,0.86,2.0598722747800318e-06,,,,,,,,759533.7416,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002166.SZ,,2166,,广西,主板,20070913,8.53,8.64,8.47,8.58,0.7042,5.03462034972421,0.7042,0.033766200466200456,0.009931235431235573,0.6942687645687647,81961.76,70263.898,1.1078,1.8534,0.61,1.0022216530030829e-05,,,,,,,,636300.8867,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002167.SZ,,2167,,广东,主板,20070913,12.31,12.36,12.12,12.23,1.6625,4.593427230046949,1.6625,0.05224856909239579,-0.017416189697465265,1.679916189697465,285588.97,349692.383,3.7706,5.0655,0.92,4.754178474628086e-06,,,,,,,,947425.4459,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002168.SZ,,2168,,重庆,主板,20070919,4.0,4.08,3.97,4.07,2.005,1.3544093178036607,2.005,0.08121621621621612,0.051683046683046886,1.953316953316953,59739.01,24147.489,0.7618,0.9297,0.46,8.303140753061322e-05,,,,,,,,319154.4908,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002169.SZ,,2169,,广东,主板,20070919,14.1,14.45,14.02,14.41,3.6691,3.0862478850313764,3.6691,0.13932775850104084,0.10044559333795991,3.5686544066620405,279103.45,399605.348,3.6788,4.7129,0.83,9.181809048261285e-06,,,,,,,,1127876.5995,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002170.SZ,,2170,,深圳,主板,20070919,12.66,12.91,12.56,12.9,2.057,4.2198233562316,2.057,0.08294186046511619,0.056874418604651214,2.0001255813953485,306581.66,391825.663,3.9075,4.2881,0.84,5.2497837539548805e-06,,,,,,,,1248294.2445,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002171.SZ,,2171,,安徽,主板,20070921,10.86,10.98,10.86,10.93,1.6744,4.086897995812144,1.6744,0.029362122598353402,0.017127904849039415,1.6572720951509607,310363.47,338884.198,1.9233,2.5491,0.84,4.940920851080817e-06,,,,,,,,1773871.0941,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002172.SZ,,2172,,江苏,主板,20070921,3.86,3.93,3.84,3.91,1.8229,1.3851004286372173,1.8229,0.06497723785166261,0.03609846547314596,1.7868015345268538,155445.22,60432.29,2.0312,2.9334,0.66,3.0164337641350342e-05,,,,,,,,299401.3528,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002173.SZ,,2173,,浙江,主板,20070925,25.59,25.98,25.53,25.86,1.0551,12.583329278380614,1.0551,0.03576160092807419,0.021456960556844516,1.0336430394431555,301680.77,778116.127,7.1681,8.9336,0.65,1.355967269394482e-06,,,,,,,,1141161.3343,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002174.SZ,,2174,,福建,主板,20070925,9.32,9.57,9.28,9.46,2.0496,3.1020461699895074,2.0496,0.09348668076109964,0.04513150105708263,2.004468498942917,169327.07,159802.861,1.7291,2.1211,0.74,1.282580291225199e-05,,,,,,,,926901.1748,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002175.SZ,,2175,,广西,主板,20071012,3.24,3.3,3.21,3.29,1.5432,1.293645800566216,1.5432,0.0695708206686929,0.03865045592705153,1.5045495440729482,450036.77,147390.222,3.5248,4.3626,0.49,1.0470165381798528e-05,,,,,,,,420060.8592,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002176.SZ,,2176,,江西,主板,20071012,9.28,9.45,9.15,9.34,1.7429,3.4051551277844623,1.7429,0.08810171306209817,0.017620342612419845,1.7252796573875795,517041.38,479837.643,3.0307,3.6539,0.99,3.632270259380213e-06,,,,,,,,1593708.0927,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002177.SZ,,2177,,广东,主板,20071101,7.67,7.92,7.65,7.79,1.1688,3.5918480265584654,1.1688,0.07517021822849795,0.03340898587933251,1.1353910141206676,626332.66,487681.481,9.2801,9.531,0.68,2.396646265105974e-06,,,,,,,,592968.018,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002178.SZ,,2178,,上海,主板,20071101,6.11,6.22,6.09,6.19,1.4754,2.5006059626726995,1.4754,0.051987399030694624,0.03199224555735059,1.4434077544426493,157247.0,96890.579,2.2092,3.0216,0.66,1.5227486668234278e-05,,,,,,,,440822.7076,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002179.SZ,,2179,,河南,主板,20071101,33.15,33.92,33.13,33.73,2.0575,11.031888798037611,2.0575,0.07161058404980722,0.05257485917580774,2.004925140824192,200900.05,675515.315,0.9583,1.7862,0.7,3.0458228767174586e-06,,,,,,,,7142083.1633,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002180.SZ,,2180,,广东,主板,20071113,17.38,17.72,17.16,17.44,0.0574,16.49328541706072,0.0574,0.03395321100917423,0.0036378440366973846,0.05376215596330246,168846.17,294337.861,1.2369,1.7875,1.1,1.9501398768403772e-07,,,,,,,,2479756.8417,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002181.SZ,,2181,,广东,主板,20071116,11.14,11.86,11.13,11.69,5.0314,1.9381901382763538,5.0314,0.37664003421727904,0.28376988879384035,4.747630111206159,847134.44,980709.243,7.4668,22.8922,1.55,5.130368695831695e-06,,,,,,,,1357277.0054,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002182.SZ,,2182,,江苏,主板,20071113,15.67,16.01,15.52,15.75,2.0739,5.123784117895832,2.0739,0.09563244444444484,0.015613460317460331,2.05828653968254,257099.05,404604.407,2.9705,4.2677,0.84,5.1257474316141104e-06,,,,,,,,1562071.696,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002183.SZ,,2183,,深圳,主板,20071113,5.42,5.55,5.34,5.49,1.4787,2.2148706983499418,1.4787,0.09481366120218576,0.031604553734062055,1.4470954462659378,1541478.83,844644.392,5.9356,8.7714,1.11,1.7506775798258066e-06,,,,,,,,1425757.991,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002184.SZ,,2184,,上海,主板,20071116,11.43,11.59,11.43,11.56,1.4035,4.809652589972956,1.4035,0.0332664359861592,0.02702897923875449,1.3764710207612458,47692.95,55009.465,1.9841,2.2365,0.87,2.5513791126672474e-05,,,,,,,,406806.0757,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002185.SZ,,2185,,甘肃,主板,20071120,12.38,12.83,12.38,12.66,2.5932,3.523321830123567,2.5932,0.12772037914691922,0.07947045813586079,2.513729541864139,963698.16,1218450.176,2.9511,3.7975,0.8,2.1282774224819843e-06,,,,,,,,4135158.3956,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002186.SZ,,2186,,北京,主板,20071120,10.13,10.46,10.13,10.41,2.7641,2.7656013389654897,2.7641,0.11932305475504326,0.1012438040345819,2.6628561959654182,42668.35,44108.314,1.3921,2.4833,0.95,6.266619032411895e-05,,,,,,,,319505.3731,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002187.SZ,,2187,,广东,主板,20071122,6.28,6.45,6.26,6.43,2.5518,1.8103496818514555,2.5518,0.10495209953343723,0.0828569206842921,2.4689430793157077,113929.29,72515.409,1.6255,3.8214,0.84,3.51897622200545e-05,,,,,,,,450675.249,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002188.SZ,,2188,,浙江,主板,20071122,6.49,6.7,6.45,6.68,3.5659,1.463019339013119,3.5659,0.17087949101796407,0.12986841317365236,3.4360315868263474,142500.01,94335.615,5.5369,7.2207,0.89,3.780014578799322e-05,,,,,,,,218505.3812,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002189.SZ,,2189,,河南,主板,20071203,19.45,20.74,19.24,20.33,4.5244,3.680037651147636,4.5244,0.4076045253320217,0.23912798819478576,4.285272011805214,71784.88,143052.776,2.7487,4.7554,1.9,3.1627488305434906e-05,,,,,,,,531018.122,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002190.SZ,,2190,,四川,主板,20071203,29.98,33.3,29.81,32.4,7.0013,4.049341981927936,7.0013,0.8618684259259256,0.5976279629629626,6.403672037037039,124241.96,390709.929,3.4634,7.0963,1.93,1.791943198863523e-05,,,,,,,,1162283.0713,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002191.SZ,,2191,,深圳,主板,20071205,3.65,3.68,3.63,3.66,0.5495,2.362052274927396,0.5495,0.02116803278688536,0.004233606557377147,0.5452663934426231,119619.06,43763.012,0.8304,1.208,0.8,1.2556265551374753e-05,,,,,,,,531351.0532,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002192.SZ,,2192,小金属,广东,主板,20071205,63.0,64.46,62.6,64.46,10.0,5.859999999999999,10.0,0.3174061433447086,0.24914675767917985,9.75085324232082,381633.13,2447530.93,14.7282,19.9291,2.37,4.0857502054121125e-06,,,,,,,,1673737.4385,,,,273448.21,53248.87,127308.35,146139.86,,,,0.0,,,0.0,250547007.14,5.04,28.93,16702725523.88,28.93,0.0,,,,,,
20260325,002193.SZ,,2193,,山东,主板,20071207,6.2,6.27,6.05,6.23,1.964,2.101889338731444,1.964,0.10466773675762428,0.014272873194221627,1.9497271268057785,110280.02,68251.428,4.2138,5.7442,0.67,2.8775954695043155e-05,,,,,,,,163048.7877,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002194.SZ,,2194,,湖北,主板,20071207,10.35,10.64,10.35,10.54,2.2308,3.2623498823820722,2.2308,0.08889297912713502,0.058240227703984675,2.1725597722960157,202915.33,213677.902,3.9718,5.1038,1.01,1.0440012650442439e-05,,,,,,,,720183.2395,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002195.SZ,,2195,,上海,主板,20071212,9.19,9.34,9.1,9.21,0.3268,6.941513415737113,0.3268,0.03457459283387625,0.0028812160694898794,0.32391878393051005,2309704.66,2132850.778,4.1235,4.5761,0.86,1.5322215851708308e-07,,,,,,,,5222580.875,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002196.SZ,,2196,,浙江,主板,20071212,13.45,13.77,13.45,13.7,1.8587,4.79238814845909,1.8587,0.0667725547445256,0.05216605839416058,1.8065339416058392,197465.31,269504.395,4.0441,4.6106,0.82,6.8967335393547105e-06,,,,,,,,679344.5441,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002197.SZ,,2197,,深圳,主板,20071218,8.04,8.68,8.01,8.45,6.1558,1.1808602811705189,6.1558,0.5673829585798816,0.34720449704142026,5.80859550295858,322628.53,273122.202,6.0417,7.0276,1.29,2.2538629063923554e-05,,,,,,,,519136.6742,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002198.SZ,,2198,,广东,主板,20071218,7.54,7.71,7.46,7.63,1.1936,3.4783005105762217,1.1936,0.07187418086500655,0.02587470511140232,1.1677252948885979,122251.15,92334.611,2.409,3.1004,0.6,1.2926896935754675e-05,,,,,,,,387230.014,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002199.SZ,,2199,,浙江,主板,20071221,7.37,7.68,7.37,7.68,5.0616,1.2669922132770224,5.0616,0.24467395833333305,0.24467395833333305,4.816926041666668,10952.01,8343.376,0.4499,0.7123,0.37,0.0006066609008152096,,,,,,,,186963.7348,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002200.SZ,,2200,,云南,主板,20071221,7.47,7.77,7.47,7.76,3.8822,1.5894473802793823,3.8822,0.18874484536082464,0.18245335051546394,3.699746649484536,36411.1,27844.692,1.8603,3.9948,1.41,0.00013942334143972576,,,,,,,,350073.4509,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002201.SZ,,2201,,江苏,主板,20071226,10.75,11.06,10.75,11.0,3.1895,2.6256116481680394,3.1895,0.11806772727272745,0.09521590909090909,3.0942840909090905,168452.32,185044.088,2.7981,4.271,0.98,1.7236432865663885e-05,,,,,,,,716799.8651,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002202.SZ,,2202,,新疆,主板,20071226,27.85,28.78,27.83,28.31,2.6468,7.76297027530986,2.6468,0.12237583892617487,0.059255669374778885,2.587544330625221,1977757.95,5607516.975,5.8801,8.7312,0.68,4.720092710909716e-07,,,,,,,,11957545.6597,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002203.SZ,,2203,,浙江,主板,20080116,12.67,13.4,12.67,13.1,4.2164,2.511310482324975,4.2164,0.2906848854961834,0.17122534351145027,4.04517465648855,321771.8,422183.44,1.4546,2.4243,1.18,9.987127870292592e-06,,,,,,,,3002199.4089,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002204.SZ,,2204,,辽宁,主板,20080116,6.49,6.65,6.45,6.58,2.0155,2.1820593599734703,2.0155,0.09165653495440738,0.04124544072948322,1.974254559270517,277831.28,182241.6,1.4385,3.2274,0.78,1.1059494648861729e-05,,,,,,,,1270841.4811,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002205.SZ,,2205,,新疆,主板,20080123,12.94,13.19,12.7,13.13,2.8997,3.366925660948278,2.8997,0.1455333587204875,0.056431302361005714,2.8432686976389947,28396.0,37063.799,1.528,2.1893,0.89,7.82353692345461e-05,,,,,,,,244012.1584,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002206.SZ,,2206,,浙江,主板,20080123,6.06,6.2,6.03,6.13,1.6584,2.3058982846825153,1.6584,0.07372398042414353,0.030356933115823947,1.6280430668841765,172698.14,105905.845,2.0246,2.3019,0.79,1.5659192370355008e-05,,,,,,,,712433.0259,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002207.SZ,,2207,,新疆,主板,20080128,9.39,9.9,9.39,9.87,1.3347,4.227523878870947,1.3347,0.12063799392097259,0.11354164133738569,1.221158358662614,289055.07,279837.018,11.0829,15.8651,0.71,4.769561974105942e-06,,,,,,,,258648.6581,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002208.SZ,,2208,,安徽,主板,20080128,12.92,13.28,12.83,13.02,0.9302,6.745414982903325,0.9302,0.06671198156682018,0.014824884792626678,0.9153751152073735,384124.63,501689.842,4.7831,11.7691,0.73,1.8541336142899221e-06,,,,,,,,1045886.046,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002209.SZ,,2209,,广东,主板,20080130,14.29,14.8,14.29,14.52,2.3256,4.366129420254992,2.3256,0.11680826446281027,0.05267823691460065,2.272921763085399,49144.1,71509.986,3.144,3.697,0.88,3.2521332055637655e-05,,,,,,,,288990.1806,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002210.SZ,,2210,,深圳,主板,20080130,2.77,2.82,2.72,2.81,2.5547,0.7905027147157285,2.5547,0.12650177935943013,0.050600711743772286,2.504099288256228,596387.68,166043.663,2.2452,3.2054,0.86,1.538571213042921e-05,,,,,,,,747806.4095,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
20260325,002211.SZ,,2211,,上海,主板,20080201,3.54,3.65,3.51,3.65,4.8851,0.6202103617610575,4.8851,0.22572986301369888,0.17735917808219162,4.707740821917809,95586.0,34509.653,2.2102,3.5399,1.26,0.00014155749407274542,,,,,,,,157853.6593,,,,273448.21,53248.87,127308.35,146139.86,,,,,,,,,,,,,0.0,,,,,,
