trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260720,002050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9581673306772909,16448471.5,,,,,,43.73,35.78,,,,,0.0,0.0,2.0
20260720,002051.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.835929011227816,3284424.0,,,,,,9.22,7.54,,,,,0.0,0.0,2.0
20260720,002052.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45979717493661715,386496.0,,,,,,8.71,7.13,,,,,0.0,0.0,2.0
20260720,002053.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5764215863817458,650416.0,,,,,,10.4,8.51,,,,,0.0,0.0,2.0
20260720,002054.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20825787758058675,119000.0,,,,,,7.47,6.11,,,,,0.0,0.0,2.0
20260720,002055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6457805143064107,905010.0,,,,,,6.38,5.22,,,,,0.0,0.0,2.0
20260720,002056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8437160449112641,3478977.0,,,,,,26.44,21.64,,,,,0.0,0.0,2.0
20260720,002057.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6854400579500181,1150240.0,,,,,,8.6,7.04,,,,,0.0,0.0,2.0
20260720,002058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45508873596523,377620.0,,,,,,17.38,14.22,,,,,0.0,0.0,2.0
20260720,002059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060485331401666065,28248.0,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260720,002060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5047084389713872,468996.0,,,,,,3.58,2.93,,,,,0.0,0.0,2.0
20260720,002061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17113364722926475,95135.0,,,,,,3.95,3.23,,,,,0.0,0.0,2.0
20260720,002062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5941687794277436,710124.0,,,,,,7.72,6.32,,,,,0.0,0.0,2.0
20260720,002063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6566461427019196,960048.0,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260720,002064.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7254617892068091,1504473.0,,,,,,11.08,9.06,,,,,0.0,0.0,2.0
20260720,002065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7069902209344441,1314820.0,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260720,002066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0199203187250996,3798.0,,,,,,20.86,17.06,,,,,0.0,0.0,2.0
20260720,002067.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7071713147410359,1318061.0,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260720,002068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5228178196305686,509835.0,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260720,002069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2779789931184353,171303.0,,,,,,3.48,2.84,,,,,0.0,0.0,2.0
20260720,002072.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29536399855124956,185879.0,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260720,002073.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3960521550162984,293132.0,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260720,002074.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9552698297718218,15341391.0,,,,,,29.6,24.22,,,,,0.0,0.0,2.0
20260720,002075.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23560304237595076,138572.0,,,,,,3.77,3.09,,,,,0.0,0.0,2.0
20260720,002076.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19721115537848605,111552.0,,,,,,2.12,1.74,,,,,0.0,0.0,2.0
20260720,002077.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8649040202825063,4152700.0,,,,,,14.6,11.94,,,,,0.0,0.0,2.0
20260720,002078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5659181455994206,618156.0,,,,,,14.73,12.05,,,,,0.0,0.0,2.0
20260720,002079.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9005795001810938,6455962.0,,,,,,10.15,8.31,,,,,0.0,0.0,2.0
20260720,002080.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9762767113364723,28134850.0,,,,,,61.44,50.27,,,,,0.0,0.0,2.0
20260720,002081.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6374501992031872,867483.0,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260720,002082.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8842810575878305,5269043.0,,,,,,11.9,9.74,,,,,0.0,0.0,2.0
20260720,002083.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8560304237595074,3801544.0,,,,,,11.29,9.23,,,,,0.0,0.0,2.0
20260720,002084.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4317276349148859,338922.0,,,,,,3.75,3.07,,,,,0.0,0.0,2.0
20260720,002085.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5275262586019558,518636.0,,,,,,10.84,8.87,,,,,0.0,0.0,2.0
20260720,002086.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39768199927562475,295278.0,,,,,,1.9,1.56,,,,,0.0,0.0,2.0
20260720,002088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08203549438609199,39820.0,,,,,,7.93,6.49,,,,,0.0,0.0,2.0
20260720,002090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4400579500181094,352317.0,,,,,,9.76,7.98,,,,,0.0,0.0,2.0
20260720,002091.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4339007605939877,341694.0,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260720,002092.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7267294458529518,1515186.0,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260720,002093.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32270916334661354,208164.0,,,,,,6.85,5.61,,,,,0.0,0.0,2.0
20260720,002094.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16262223831944947,89175.0,,,,,,4.76,3.9,,,,,0.0,0.0,2.0
20260720,002095.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14252082578775807,74648.0,,,,,,14.62,11.96,,,,,0.0,0.0,2.0
20260720,002096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4712060847519015,401835.0,,,,,,9.94,8.14,,,,,0.0,0.0,2.0
20260720,002097.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5673668960521551,623760.0,,,,,,7.47,6.11,,,,,0.0,0.0,2.0
20260720,002098.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33031510322346974,215136.0,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260720,002099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.569358927924665,633105.0,,,,,,5.5,4.5,,,,,0.0,0.0,2.0
20260720,002100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6680550525172039,1027136.0,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260720,002101.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47917421224194134,415478.13,,,,,,9.94,8.14,,,,,0.0,0.0,2.0
20260720,002102.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27345164795363996,168017.0,,,,,,2.64,2.16,,,,,0.0,0.0,2.0
20260720,002103.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14686707714596162,78464.0,,,,,,6.8,5.56,,,,,0.0,0.0,2.0
20260720,002104.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5945309670409272,711620.0,,,,,,10.0,8.18,,,,,0.0,0.0,2.0
20260720,002105.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22365085114089098,130302.0,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260720,002106.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7433900760593988,1667250.0,,,,,,11.12,9.1,,,,,0.0,0.0,2.0
20260720,002107.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.687432089822528,1163108.0,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260720,002108.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6617167692864904,987015.0,,,,,,4.77,3.91,,,,,0.0,0.0,2.0
20260720,002109.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34317276349148856,226548.0,,,,,,2.74,2.24,,,,,0.0,0.0,2.0
20260720,002110.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49674031148134734,450590.01,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260720,002111.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4137993480622963,315692.0,,,,,,10.18,8.33,,,,,0.0,0.0,2.0
20260720,002112.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.467765302426657,396060.0,,,,,,15.14,12.38,,,,,0.0,0.0,2.0
20260720,002114.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2765302426657008,169728.0,,,,,,6.73,5.51,,,,,0.0,0.0,2.0
20260720,002115.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9420499818906194,11593800.0,,,,,,12.66,10.36,,,,,0.0,0.0,2.0
20260720,002116.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19214052879391524,108576.0,,,,,,7.66,6.26,,,,,0.0,0.0,2.0
20260720,002117.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03965954364360739,17894.0,,,,,,8.49,6.95,,,,,0.0,0.0,2.0
20260720,002119.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.853495110467222,3732911.0,,,,,,25.99,21.27,,,,,0.0,0.0,2.0
20260720,002120.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6032234697573343,746172.0,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260720,002121.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5164795363998551,496016.0,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260720,002122.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3118435349511047,200868.0,,,,,,2.52,2.06,,,,,0.0,0.0,2.0
20260720,002123.SZ,,,,,,,,1.0,ok,,1min,241.0,11:14:00,14:52:00,3.0,3.0,4.2322,2.0,102.0,0.094292,1.3301,1.0,43.9516,10.607,20.7996,8.0121,67.8861,67.8861,1.0,high_open_board_risk,0.9087287214777254,7111125.0,,,,,,8.27,6.77,,,,,0.0,0.0,2.0
20260720,002124.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6149945671858023,790764.0,,,,,,2.44,2.0,,,,,0.0,0.0,2.0
20260720,002125.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7678377399492937,1958580.0,,,,,,13.09,10.71,,,,,0.0,0.0,2.0
20260720,002126.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8498732343353858,3626461.6,,,,,,47.58,38.93,,,,,0.0,0.0,2.0
20260720,002127.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9203187250996016,8350836.87,,,,,,3.47,2.84,,,,,0.0,0.0,2.0
20260720,002128.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6870699022093444,1161960.0,,,,,,27.64,22.62,,,,,0.0,0.0,2.0
20260720,002129.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9708438971387179,24190320.0,,,,,,10.03,8.21,,,,,0.0,0.0,2.0
20260720,002130.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5929011227816009,703780.0,,,,,,16.76,13.72,,,,,0.0,0.0,2.0
20260720,002131.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82035494386092,2937160.0,,,,,,4.22,3.46,,,,,0.0,0.0,2.0
20260720,002132.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7602318000724375,1854125.0,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260720,002133.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35114089098152845,235600.0,,,,,,2.73,2.23,,,,,0.0,0.0,2.0
20260720,002134.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4543643607388627,376322.0,,,,,,24.51,20.05,,,,,0.0,0.0,2.0
20260720,002135.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48062296269467586,418055.0,,,,,,6.56,5.36,,,,,0.0,0.0,2.0
20260720,002136.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7437522636725824,1668163.0,,,,,,12.56,10.28,,,,,0.0,0.0,2.0
20260720,002137.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8317638536762043,3205377.0,,,,,,8.07,6.61,,,,,0.0,0.0,2.0
20260720,002138.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9310032596885186,9675025.0,,,,,,46.54,38.08,,,,,0.0,0.0,2.0
20260720,002139.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6099239406012315,776100.0,,,,,,10.78,8.82,,,,,0.0,0.0,2.0
20260720,002140.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.323252444766389,208488.0,,,,,,9.61,7.87,,,,,0.0,0.0,2.0
20260720,002141.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9800796812749004,31494880.0,,,,,,6.64,5.44,,,,,0.0,0.0,2.0
20260720,002142.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.831039478449837,3190016.22,,,,,,34.8,28.48,,,,,0.0,0.0,2.0
20260720,002144.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6573705179282868,963688.0,,,,,,11.36,9.3,,,,,0.0,0.0,2.0
20260720,002145.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5608475190148496,603720.0,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260720,002146.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7611372691053966,1865592.0,,,,,,1.19,0.97,,,,,0.0,0.0,2.0
20260720,002148.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.393516841724013,288791.0,,,,,,6.51,5.33,,,,,0.0,0.0,2.0
20260720,002149.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9063745019920318,6818053.0,,,,,,36.89,30.19,,,,,0.0,0.0,2.0
20260720,002150.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6014125316914162,737806.0,,,,,,23.78,19.46,,,,,0.0,0.0,2.0
20260720,002151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6758420862006519,1079840.0,,,,,,29.8,24.38,,,,,0.0,0.0,2.0
20260720,002152.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7640347700108656,1899036.0,,,,,,10.85,8.87,,,,,0.0,0.0,2.0
20260720,002153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4701195219123506,399799.0,,,,,,8.06,6.6,,,,,0.0,0.0,2.0
20260720,002154.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3846432452010141,274896.0,,,,,,4.03,3.29,,,,,0.0,0.0,2.0
20260720,002155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8900760593987685,5650872.0,,,,,,22.84,18.68,,,,,0.0,0.0,2.0
20260720,002156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967403114813473,139305140.1,,,,,,75.2,61.52,,,,,0.0,0.0,2.0
20260720,002157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7921043100325968,2321856.0,,,,,,3.19,2.61,,,,,0.0,0.0,2.0
20260720,002158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7401303875407461,1642880.0,,,,,,29.56,24.18,,,,,0.0,0.0,2.0
20260720,002159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20735240854762768,118203.0,,,,,,13.93,11.39,,,,,0.0,0.0,2.0
20260720,002160.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2499094530967041,149100.0,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
20260720,002161.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26331039478449836,159563.25,,,,,,5.45,4.46,,,,,0.0,0.0,2.0
20260720,002162.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7403114813473379,1643520.0,,,,,,4.22,3.46,,,,,0.0,0.0,2.0
20260720,002163.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49293734154291924,443859.0,,,,,,8.16,6.68,,,,,0.0,0.0,2.0
20260720,002164.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5220934444042014,509008.0,,,,,,11.74,9.6,,,,,0.0,0.0,2.0
20260720,002165.SZ,,,,,,,,1.0,ok,,1min,241.0,,,0.0,0.0,,0.0,,0.154651,,0.0,0.0,0.0,0.0,0.0,80.0,80.0,1.0,no_limit_touch,0.852589641434263,3704402.0,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260720,002166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7450199203187251,1683648.0,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260720,002167.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411445128576603,11395356.0,,,,,,18.72,15.32,,,,,0.0,0.0,2.0
20260720,002168.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4492937341542919,367748.0,,,,,,3.95,3.23,,,,,0.0,0.0,2.0
20260720,002169.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6633466135458167,994260.0,,,,,,12.32,10.08,,,,,0.0,0.0,2.0
20260720,002170.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5289750090546903,522500.0,,,,,,11.43,9.35,,,,,0.0,0.0,2.0
20260720,002171.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8922491850778703,5834864.0,,,,,,10.31,8.43,,,,,0.0,0.0,2.0
20260720,002172.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2423035132198479,142296.0,,,,,,3.4,2.78,,,,,0.0,0.0,2.0
20260720,002173.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9724737413980442,25213708.0,,,,,,19.59,16.03,,,,,0.0,0.0,2.0
20260720,002174.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8245201014125317,3021760.0,,,,,,12.31,10.07,,,,,0.0,0.0,2.0
20260720,002175.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38265121332850416,273088.0,,,,,,2.77,2.27,,,,,0.0,0.0,2.0
20260720,002176.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6095617529880478,773773.0,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260720,002177.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3371966678739587,220685.0,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260720,002178.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32180369431365446,207624.0,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260720,002179.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9217674755523361,8418550.0,,,,,,35.97,29.43,,,,,0.0,0.0,2.0
20260720,002180.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6488591090184715,916560.0,,,,,,17.69,14.47,,,,,0.0,0.0,2.0
20260720,002181.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6561028612821441,959353.0,,,,,,8.66,7.08,,,,,0.0,0.0,2.0
20260720,002182.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5925389351684173,702732.0,,,,,,12.24,10.02,,,,,0.0,0.0,2.0
20260720,002183.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6443317638536762,901143.0,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260720,002184.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1305686345526983,67087.0,,,,,,10.02,8.2,,,,,0.0,0.0,2.0
20260720,002185.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9936617167692865,80999280.0,,,,,,20.59,16.85,,,,,0.0,0.0,2.0
20260720,002186.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1751177109742847,97773.0,,,,,,9.85,8.06,,,,,0.0,0.0,2.0
20260720,002187.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6184353495110467,802620.0,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260720,002188.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4986417964505614,455430.0,,,,,,5.16,4.22,,,,,0.0,0.0,2.0
20260720,002189.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03323071350959797,14440.0,,,,,,19.69,16.11,,,,,0.0,0.0,2.0
20260720,002190.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2904744657732706,182700.0,,,,,,23.09,18.89,,,,,0.0,0.0,2.0
20260720,002191.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2002897500905469,113036.0,,,,,,4.0,3.28,,,,,0.0,0.0,2.0
20260720,002192.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95708076783774,16136064.0,,,,,,68.53,56.07,,,,,0.0,0.0,2.0
20260720,002193.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075153929735603045,0.0,,,,,,4.35,3.56,,,,,0.0,0.0,2.0
20260720,002194.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45997826874320896,386568.0,,,,,,8.98,7.34,,,,,0.0,0.0,2.0
20260720,002195.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7801521187975371,2126475.0,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260720,002196.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6450561390800434,902880.0,,,,,,11.23,9.19,,,,,0.0,0.0,2.0
20260720,002197.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.571350959797175,637765.0,,,,,,6.05,4.95,,,,,0.0,0.0,2.0
20260720,002198.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32144150670047084,207350.0,,,,,,3.53,2.89,,,,,0.0,0.0,2.0
20260720,002199.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23777616805505253,139578.0,,,,,,11.89,9.73,,,,,0.0,0.0,2.0
20260720,002200.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07026439695762404,33867.0,,,,,,7.06,5.78,,,,,0.0,0.0,2.0
20260720,002201.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15121332850416516,81648.0,,,,,,8.26,6.76,,,,,0.0,0.0,2.0
20260720,002202.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9163346613545816,7929180.0,,,,,,18.71,15.31,,,,,0.0,0.0,2.0
20260720,002203.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7535313292285404,1784630.0,,,,,,19.4,15.88,,,,,0.0,0.0,2.0
20260720,002204.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3071350959797175,196983.0,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260720,002205.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09543643607388627,47089.0,,,,,,10.57,8.65,,,,,0.0,0.0,2.0
20260720,002206.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258964143426295,515928.0,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260720,002207.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7408547627671134,1644984.0,,,,,,6.03,4.93,,,,,0.0,0.0,2.0
20260720,002208.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9281057587830496,9187304.0,,,,,,15.07,12.33,,,,,0.0,0.0,2.0
20260720,002209.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2993480622962695,190320.0,,,,,,11.5,9.41,,,,,0.0,0.0,2.0
20260720,002210.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4103585657370518,311220.0,,,,,,2.29,1.87,,,,,0.0,0.0,2.0
20260720,002211.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16461427019195943,90852.0,,,,,,3.67,3.01,,,,,0.0,0.0,2.0
20260720,002212.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4565374864179645,379496.0,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260720,002213.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5072437522636726,474300.0,,,,,,27.6,22.58,,,,,0.0,0.0,2.0
20260720,002214.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11463237957261861,56655.0,,,,,,13.85,11.33,,,,,0.0,0.0,2.0
20260720,002215.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6678739587106121,1026950.0,,,,,,9.55,7.81,,,,,0.0,0.0,2.0
20260720,002216.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5012676566461427,460238.0,,,,,,13.93,11.39,,,,,0.0,0.0,2.0
20260720,002217.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8192683810213691,2921400.0,,,,,,1.67,1.37,,,,,0.0,0.0,2.0
