ts_code,trade_date,open,high,low,close,vol,amount
300037.SZ,20260610,73.0,73.86,70.12,72.15,309199.64,2206400.44553
300039.SZ,20260610,4.81,4.81,4.34,4.46,413374.14,185929.90247
300040.SZ,20260610,6.84,6.88,6.44,6.44,477121.49,316893.29682
300041.SZ,20260610,13.46,13.85,13.3,13.71,368606.89,503189.51968
300042.SZ,20260610,64.0,66.83,63.01,63.67,177961.73,1148052.16126
300043.SZ,20260610,4.49,4.79,4.46,4.74,568149.6,266683.6068
300044.SZ,20260610,5.71,5.74,5.3,5.4,217816.8,119466.0672
300045.SZ,20260610,18.46,18.98,17.89,18.09,183310.07,336145.93372
300046.SZ,20260610,28.42,29.54,28.25,28.5,60182.04,173066.0658
300047.SZ,20260610,10.16,10.29,9.86,9.96,148724.85,149011.9852
300048.SZ,20260610,5.53,5.55,5.31,5.39,131695.83,71285.0958
300049.SZ,20260610,40.4,40.87,39.39,40.32,45850.41,183095.18313
300050.SZ,20260610,6.9,6.91,6.41,6.51,301069.0,198995.648
300051.SZ,20260610,10.35,10.35,9.72,9.82,168260.72,166847.68528
300052.SZ,20260610,11.9,12.49,11.38,12.26,292536.5,346550.91219
300053.SZ,20260610,16.6,17.05,15.74,15.97,261919.53,426225.65437
300054.SZ,20260610,68.0,71.9,67.53,71.04,378667.49,2657944.01725
300055.SZ,20260610,7.8,7.95,7.64,7.91,168822.16,131704.14456
300056.SZ,20260610,9.2,9.28,8.78,8.96,272651.1,244412.5713
300057.SZ,20260610,8.41,8.54,8.22,8.43,447228.09,374731.61625
300058.SZ,20260610,15.19,15.47,14.61,14.75,2359720.84,3532853.94947
300059.SZ,20260610,17.77,17.95,17.55,17.78,2328147.39,4136236.88765
300061.SZ,20260610,8.07,8.16,7.75,7.93,237051.65,187479.52872
300062.SZ,20260610,6.3,6.33,6.04,6.13,169035.0,103824.525
300063.SZ,20260610,9.66,9.83,9.33,9.46,316350.5,301964.039
300065.SZ,20260610,18.93,19.16,18.23,18.41,282149.77,523026.77676
300066.SZ,20260610,6.05,6.2,5.86,5.89,366249.07,219772.35178
300067.SZ,20260610,5.3,5.48,5.19,5.26,411669.61,219256.00626
300068.SZ,20260610,4.15,4.19,3.91,3.93,566539.0,227082.67642
300069.SZ,20260610,37.99,38.11,35.94,36.64,109878.75,403486.34425
300070.SZ,20260610,3.41,3.74,3.37,3.65,631085.13,223284.70932
300071.SZ,20260610,3.96,4.03,3.83,3.89,320302.69,125317.27403
300072.SZ,20260610,3.71,3.74,3.66,3.7,269588.97,99630.10947
300073.SZ,20260610,49.38,49.85,47.71,48.41,113530.6,552321.3104
300074.SZ,20260610,4.0,4.04,3.8,3.9,212903.0,82966.9036
300075.SZ,20260610,12.31,12.75,12.12,12.33,88420.84,109322.25913
300076.SZ,20260610,4.33,4.35,4.15,4.2,79173.0,33390.867
300077.SZ,20260610,22.32,22.85,21.42,21.71,306784.15,675728.10696
300078.SZ,20260610,3.32,3.34,3.18,3.26,234100.07,76085.82927
300079.SZ,20260610,4.96,5.02,4.82,4.91,237039.37,116140.74313
300080.SZ,20260610,3.96,4.14,3.81,4.1,261448.0,102454.682
300081.SZ,20260610,4.38,4.45,4.05,4.16,172749.81,72632.56095
300082.SZ,20260610,9.0,9.18,8.77,8.92,80025.44,71443.63102
300083.SZ,20260610,10.8,11.06,10.5,10.61,930487.1,996827.26674
300084.SZ,20260610,11.0,11.34,10.71,11.29,139185.0,153515.72
300085.SZ,20260610,27.9,27.94,25.86,26.07,586903.21,1563850.07147
300086.SZ,20260610,6.26,6.29,6.05,6.16,111480.0,68477.101
300087.SZ,20260610,6.88,7.02,6.84,6.96,101265.01,70306.53304
300088.SZ,20260610,8.33,8.35,8.02,8.12,2359952.86,1926203.59555
300091.SZ,20260610,2.86,2.87,2.79,2.8,141639.0,39941.723
300092.SZ,20260610,13.23,13.23,12.68,12.84,34302.0,44155.558
300093.SZ,20260610,22.2,23.15,21.82,23.0,28378.07,63457.469
300094.SZ,20260610,2.78,2.83,2.72,2.76,246662.92,67988.22648
300095.SZ,20260610,8.99,8.99,8.51,8.66,107218.06,93055.87798
300096.SZ,20260610,8.13,8.15,7.6,7.8,51088.0,40069.777
300097.SZ,20260610,9.47,10.25,9.15,9.68,169899.89,164299.34616
300098.SZ,20260610,5.18,5.25,5.03,5.1,383980.08,196507.86942
300099.SZ,20260610,7.98,8.23,7.74,7.78,215285.47,171017.97426
300100.SZ,20260610,31.12,31.4,29.7,29.98,115704.72,351642.66607
300101.SZ,20260610,16.37,16.56,15.95,16.08,73286.48,118720.38758
300102.SZ,20260610,23.39,23.47,22.5,22.8,289164.0,660154.549
300103.SZ,20260610,8.46,8.65,8.25,8.55,87244.0,73838.92085
300105.SZ,20260610,7.02,7.06,6.76,6.86,353687.43,243205.05932
300106.SZ,20260610,12.3,12.54,11.89,12.03,95979.4,116394.0326
300107.SZ,20260610,6.02,6.14,5.9,5.99,88264.0,52861.167
300109.SZ,20260610,17.08,17.42,16.83,16.97,45473.03,77371.00509
300110.SZ,20260610,2.66,2.68,2.59,2.64,216672.09,56681.04158
300111.SZ,20260610,3.15,3.18,3.05,3.12,217699.0,67448.596
300112.SZ,20260610,6.93,7.02,6.68,6.82,72414.02,49359.04764
300113.SZ,20260610,20.0,20.59,19.53,19.74,210721.97,421335.52591
300115.SZ,20260610,31.78,32.02,29.85,30.2,530891.54,1626267.15635
300118.SZ,20260610,13.36,13.7,12.8,13.49,520573.38,684988.04498
300119.SZ,20260610,15.3,15.46,15.16,15.45,26510.01,40597.75843
300120.SZ,20260610,8.72,9.41,8.7,9.22,831290.82,758380.6975
300121.SZ,20260610,13.03,13.82,13.03,13.37,184141.0,247674.646
300122.SZ,20260610,12.03,12.84,11.86,12.59,316134.04,389194.29339
300123.SZ,20260610,4.23,4.26,4.06,4.07,352743.02,146294.43226
300124.SZ,20260610,73.5,73.71,69.51,70.1,534486.83,3804985.20713
300125.SZ,20260610,9.44,9.59,8.68,9.03,79522.0,72086.601
300126.SZ,20260610,6.53,6.64,6.27,6.48,60856.1,39169.9178
300127.SZ,20260610,27.64,28.69,27.53,27.93,64856.0,182326.681
300128.SZ,20260610,6.92,7.01,6.56,6.71,416503.27,281590.36339
300129.SZ,20260610,9.45,9.5,9.02,9.2,201957.54,185611.40499
300130.SZ,20260610,22.9,23.47,22.1,22.45,152756.75,348050.26415
300131.SZ,20260610,15.98,15.98,15.21,15.5,543816.79,846077.58992
300132.SZ,20260610,6.45,6.52,6.35,6.44,112963.0,72648.791
300133.SZ,20260610,7.36,7.64,7.27,7.32,900193.75,669949.38625
300134.SZ,20260610,10.23,10.23,9.78,10.03,140196.56,139760.59842
300135.SZ,20260610,3.35,3.37,3.25,3.31,164302.29,54189.27519
300136.SZ,20260610,100.86,103.9,95.3,96.39,743685.96,7309075.61743
300137.SZ,20260610,17.85,17.87,16.73,17.33,269111.05,465541.4442
300138.SZ,20260610,9.75,9.79,9.64,9.71,35562.0,34479.086
300139.SZ,20260610,39.85,39.94,38.79,39.48,136194.42,536369.78459
300140.SZ,20260610,5.49,5.51,5.35,5.45,150128.91,81279.94988
300141.SZ,20260610,10.46,10.58,10.08,10.28,54627.0,56097.742
300142.SZ,20260610,11.34,11.75,11.14,11.52,549288.94,626335.65813
300143.SZ,20260610,7.23,7.24,6.97,7.07,74059.15,52209.97555
300144.SZ,20260610,6.36,6.64,6.35,6.6,395354.8,258555.93419
300145.SZ,20260610,5.49,5.66,5.39,5.49,1940354.33,1064584.65304
300146.SZ,20260610,9.37,9.63,9.34,9.6,159181.38,151008.96414
300147.SZ,20260610,9.43,9.79,9.26,9.58,96921.01,91984.42731
300148.SZ,20260610,3.5,3.55,3.43,3.48,197490.0,68867.632
300149.SZ,20260610,7.89,7.98,7.69,7.84,67586.22,52799.385
300150.SZ,20260610,4.17,4.21,4.04,4.14,81975.3,33697.7867
300151.SZ,20260610,22.6,22.69,21.3,21.62,249010.01,545368.78388
300152.SZ,20260610,1.85,1.85,1.78,1.8,223282.0,40525.371
300153.SZ,20260610,24.3,24.62,23.09,23.43,111233.95,262735.29192
300154.SZ,20260610,9.15,9.27,8.72,8.99,91372.96,81479.92808
300155.SZ,20260610,4.5,4.55,4.31,4.42,87247.0,38459.672
300157.SZ,20260610,4.23,4.27,4.1,4.15,275859.45,114808.28485
300158.SZ,20260610,5.05,5.32,5.04,5.16,94794.77,48755.64845
300159.SZ,20260610,4.04,4.06,3.91,3.92,265423.0,105091.191
300160.SZ,20260610,4.8,4.8,4.65,4.71,75401.0,35451.323
300161.SZ,20260610,32.21,32.45,30.6,31.31,70772.76,221344.57669
300162.SZ,20260610,10.87,11.03,10.61,10.8,476579.44,514457.94655
300163.SZ,20260610,6.87,6.89,6.32,6.47,507505.01,333159.65265
300164.SZ,20260610,9.33,9.46,8.93,9.0,962579.0,879844.836
300165.SZ,20260610,5.65,5.67,5.5,5.59,140550.34,78230.11624
300166.SZ,20260610,15.54,16.41,15.5,15.78,705379.7,1125664.37824
300167.SZ,20260610,4.8,4.81,4.6,4.64,57137.0,26659.28585
300168.SZ,20260610,4.98,5.04,4.84,4.94,157164.64,77533.38696
300169.SZ,20260610,5.46,5.5,5.27,5.35,91486.0,49015.302
300170.SZ,20260610,17.78,18.2,17.19,17.27,467646.72,824026.66299
300171.SZ,20260610,10.96,11.07,10.76,10.97,48522.27,52968.51487
300172.SZ,20260610,4.61,4.66,4.47,4.53,149226.18,67832.80354
300173.SZ,20260610,3.75,3.75,3.64,3.68,74482.0,27428.768
300174.SZ,20260610,24.52,27.58,24.52,25.25,529192.2,1357897.94137
300175.SZ,20260610,5.08,5.33,4.98,5.16,133519.0,68529.286
300176.SZ,20260610,5.61,5.61,5.35,5.47,113296.0,61628.813
300177.SZ,20260610,6.88,7.11,6.77,6.86,91763.0,63435.539
300179.SZ,20260610,44.0,44.89,41.44,42.1,547554.65,2328031.61585
300180.SZ,20260610,4.55,4.58,4.41,4.53,242799.68,108920.26236
300181.SZ,20260610,13.0,13.47,12.84,13.39,114298.03,150686.26365
300182.SZ,20260610,6.35,6.79,6.31,6.35,3498398.28,2303720.82632
300183.SZ,20260610,11.37,11.44,10.86,11.08,66372.0,73557.313
300184.SZ,20260610,16.2,16.26,15.33,15.57,1125833.78,1770633.39703
300185.SZ,20260610,2.66,2.92,2.62,2.86,2121199.15,591112.27901
300187.SZ,20260610,5.15,5.19,4.94,5.05,147914.0,74620.447
300188.SZ,20260610,10.63,10.98,10.63,10.77,95094.45,102621.98164
300189.SZ,20260610,4.86,4.93,4.74,4.8,462602.43,222579.5094
300190.SZ,20260610,3.96,4.29,3.96,4.27,511105.61,213086.67918
300191.SZ,20260610,29.34,29.9,28.72,29.07,122846.0,358000.52266
300192.SZ,20260610,16.67,16.82,16.18,16.35,78503.0,129176.902
300193.SZ,20260610,7.52,7.69,7.41,7.69,64940.0,48925.948
300194.SZ,20260610,3.63,3.65,3.56,3.6,76261.18,27379.99462
300195.SZ,20260610,5.69,5.72,5.45,5.55,102395.0,56798.62
300196.SZ,20260610,23.88,24.85,23.79,24.45,356091.38,866608.67046
300197.SZ,20260610,2.85,3.01,2.68,2.73,3759142.6,1050397.66393
300198.SZ,20260610,2.38,2.51,2.37,2.44,145246.2,35335.0114
300199.SZ,20260610,21.34,21.9,20.98,21.15,248274.92,528486.37906
300200.SZ,20260610,9.42,9.73,9.38,9.67,164218.0,157778.203
300201.SZ,20260610,17.97,18.24,17.42,17.7,414745.11,734323.50741
300203.SZ,20260610,12.38,12.69,12.28,12.49,87270.81,108470.90921
300204.SZ,20260610,22.87,23.46,21.87,21.87,223755.26,505688.80184
300205.SZ,20260610,5.86,5.87,5.64,5.73,30359.4,17419.5672
300206.SZ,20260610,13.25,13.33,12.72,12.77,143463.6,185516.6422
300207.SZ,20260610,19.88,20.15,19.32,19.58,394025.11,775083.04212
300209.SZ,20260610,23.51,24.81,22.59,23.99,641901.44,1525000.18216
300210.SZ,20260610,10.09,10.28,9.63,9.78,161570.02,158949.86142
300211.SZ,20260610,7.66,7.7,7.16,7.37,87267.0,64179.634
300212.SZ,20260610,11.17,11.52,10.17,10.24,370189.96,394937.35981
300213.SZ,20260610,7.02,7.08,6.64,6.86,163243.0,111122.318
300214.SZ,20260610,7.25,7.55,7.2,7.48,95169.0,70570.234
300215.SZ,20260610,6.98,7.02,6.7,6.78,166707.53,113415.68922
300217.SZ,20260610,4.99,5.16,4.87,4.91,408351.95,202927.5006
300218.SZ,20260610,12.84,12.93,12.48,12.66,30994.0,39201.319
300219.SZ,20260610,8.81,9.05,8.63,8.75,477840.94,420025.27517
300220.SZ,20260610,11.74,11.86,11.33,11.58,24790.0,28661.712
300221.SZ,20260610,17.98,18.27,16.73,16.95,1267214.68,2198309.98884
300222.SZ,20260610,13.27,13.38,12.68,12.87,409002.3,530029.76127
300223.SZ,20260610,159.64,159.7,148.0,148.95,354096.43,5405330.09302
300224.SZ,20260610,12.23,12.8,12.22,12.65,311173.99,391542.02425
300226.SZ,20260610,20.5,21.08,20.32,20.56,56140.33,116048.05411
300227.SZ,20260610,10.29,10.37,9.89,10.0,199136.4,200387.4064
300228.SZ,20260610,7.73,7.74,7.45,7.56,179269.65,135512.65028
300229.SZ,20260610,16.45,16.72,15.8,15.97,228658.39,370003.67293
300230.SZ,20260610,4.74,4.75,4.57,4.65,129160.0,60081.116
300231.SZ,20260610,8.7,8.84,8.42,8.55,88497.39,76353.69093
300232.SZ,20260610,5.85,5.88,5.68,5.76,237074.88,136708.33252
300233.SZ,20260610,12.04,12.28,11.97,12.1,60462.01,73029.36767
300234.SZ,20260610,9.26,9.43,8.83,9.06,249785.69,224937.49826
300235.SZ,20260610,13.7,14.68,13.69,14.38,164851.23,235288.30701
300236.SZ,20260610,94.61,98.5,93.88,96.43,159740.65,1542030.99127
300237.SZ,20260610,2.1,2.12,2.0,2.04,268749.28,54987.98972
300238.SZ,20260610,11.09,11.09,10.71,10.87,33328.0,36067.83
300239.SZ,20260610,4.75,4.78,4.66,4.73,65259.0,30778.013
300240.SZ,20260610,5.62,5.67,5.45,5.58,71355.0,39522.912
300241.SZ,20260610,7.79,7.79,7.1,7.13,807032.39,594159.55417
300242.SZ,20260610,5.05,5.45,4.69,4.73,438811.0,217924.99675
300243.SZ,20260610,19.12,19.98,18.66,19.1,225383.89,430665.06977
300244.SZ,20260610,16.48,16.83,16.38,16.64,175931.99,292122.92128
300245.SZ,20260610,6.13,6.26,5.79,5.84,137531.02,81917.02294
300246.SZ,20260610,16.16,16.72,15.76,16.46,78617.75,127476.2795
300247.SZ,20260610,4.09,4.29,4.06,4.21,192822.66,80911.6162
300248.SZ,20260610,8.72,9.11,8.48,8.6,122958.35,107643.37866
300249.SZ,20260610,15.19,15.49,14.67,14.79,185274.04,278298.58
300250.SZ,20260610,15.86,16.15,15.41,15.69,45836.0,71997.5447
300251.SZ,20260610,11.6,11.84,11.4,11.48,345413.5,399799.31765
300252.SZ,20260610,16.31,16.97,16.0,16.26,518803.94,853464.93446
300253.SZ,20260610,7.34,7.4,7.12,7.19,368080.42,265837.93835
300254.SZ,20260610,10.09,10.09,9.37,9.62,153253.0,147591.0454
300255.SZ,20260610,39.59,40.0,37.15,37.49,190835.47,729284.96733
300256.SZ,20260610,2.91,2.94,2.81,2.85,240319.2,68660.4069
300257.SZ,20260610,28.35,28.35,26.5,26.87,91382.69,247712.80079
300258.SZ,20260610,12.67,12.67,11.88,12.0,181500.72,221131.63968
300259.SZ,20260610,5.56,5.78,5.43,5.54,373544.81,207373.56193
300260.SZ,20260610,74.0,74.89,71.78,72.9,352765.4,2585338.5606
300261.SZ,20260610,4.82,4.95,4.75,4.88,98617.5,47753.635
300263.SZ,20260610,11.21,12.09,10.77,11.82,1113584.23,1256438.05103
300264.SZ,20260610,7.71,9.34,7.59,9.34,460696.47,403218.32503
300265.SZ,20260610,22.99,23.52,21.04,21.45,582753.54,1277090.27537
300266.SZ,20260610,2.07,2.12,2.02,2.04,233488.36,47941.32816
300267.SZ,20260610,3.37,3.44,3.31,3.37,338520.0,113987.035
300268.SZ,20260610,11.82,12.05,11.17,11.5,33300.16,38552.63888
300269.SZ,20260610,5.11,5.12,4.87,4.93,222858.0,110435.692
300270.SZ,20260610,12.22,12.35,11.96,12.11,68040.0,82192.519
300271.SZ,20260610,5.49,5.53,5.29,5.38,88468.62,47665.5227
300272.SZ,20260610,5.74,5.78,5.61,5.74,74126.0,42214.319
300274.SZ,20260610,150.27,150.44,141.21,143.55,648767.79,9377653.29925
300275.SZ,20260610,9.5,9.73,9.22,9.35,79157.98,74520.61092
300276.SZ,20260610,8.27,8.3,7.84,7.95,745795.05,599950.03395
300277.SZ,20260610,14.41,14.5,13.38,13.53,446734.94,611712.47627
300278.SZ,20260610,4.63,4.7,4.36,4.49,421037.78,189004.9739
300279.SZ,20260610,7.4,7.43,7.01,7.11,185238.1,132660.5481
300281.SZ,20260610,7.29,7.43,6.95,7.24,105567.03,75975.73057
300283.SZ,20260610,18.2,21.09,17.38,20.23,1137192.04,2154481.07601
300284.SZ,20260610,5.85,6.23,5.82,6.06,231894.85,140969.32488
300285.SZ,20260610,66.4,66.5,61.0,61.13,1216773.27,7623145.53266
300286.SZ,20260610,29.36,29.5,27.44,27.94,113680.58,319171.6629
300287.SZ,20260610,3.73,3.79,3.6,3.64,251132.0,92335.159
300288.SZ,20260610,9.84,9.95,9.6,9.84,46196.55,45187.15615
300289.SZ,20260610,5.5,5.59,5.43,5.52,42605.0,23440.762
300290.SZ,20260610,9.56,9.8,9.2,9.31,214034.0,202094.98908
300291.SZ,20260610,5.69,6.09,5.61,5.74,529521.0,308021.07339
300292.SZ,20260610,5.85,6.25,5.75,6.13,1716773.66,1038034.25993
300293.SZ,20260610,17.65,18.15,17.26,17.75,63639.0,112283.583
300294.SZ,20260610,16.38,16.56,16.12,16.48,58134.34,95137.90682
300295.SZ,20260610,11.38,11.45,10.89,10.94,32927.0,36487.729
300296.SZ,20260610,7.05,7.32,6.95,7.01,1718377.86,1225688.33226
300298.SZ,20260610,14.5,14.61,14.2,14.57,50748.0,73096.258
300299.SZ,20260610,5.35,5.51,5.31,5.48,178455.3,96708.6308
300300.SZ,20260610,8.8,9.26,8.62,8.73,497391.73,441539.13431
300301.SZ,20260610,3.24,3.26,3.18,3.22,94824.0,30412.123
300302.SZ,20260610,48.24,48.33,45.88,46.58,411486.42,1926386.47085
300303.SZ,20260610,9.32,9.35,8.77,8.89,1091208.29,982993.54804
300304.SZ,20260610,16.5,16.81,16.02,16.15,383483.24,625968.84479
300305.SZ,20260610,7.42,7.75,7.38,7.61,371758.0,282026.55454
300306.SZ,20260610,10.59,10.69,10.17,10.37,26071.0,27052.591
300307.SZ,20260610,7.38,7.63,7.33,7.43,305891.25,227084.6415
300308.SZ,20260610,1150.0,1174.0,1128.8,1147.0,228965.3,26382501.7585
300310.SZ,20260610,4.83,4.86,4.62,4.75,291069.92,137685.51198
300311.SZ,20260610,5.1,5.12,4.86,4.96,125981.17,62644.16122
300313.SZ,20260610,8.32,8.33,7.94,8.14,27230.0,22054.168
300314.SZ,20260610,9.81,9.85,9.58,9.75,23647.8,22911.646
300315.SZ,20260610,4.28,4.33,4.23,4.27,484403.57,206732.57507
300316.SZ,20260610,51.13,51.25,48.11,49.26,417911.19,2066577.20396
300317.SZ,20260610,5.16,5.19,4.86,4.97,640869.43,319442.63778
300318.SZ,20260610,4.73,4.74,4.55,4.64,58094.0,26817.515
300319.SZ,20260610,23.76,24.09,21.85,22.08,1667402.08,3786032.67909
300320.SZ,20260610,8.4,8.42,8.18,8.26,81630.04,67381.08188
300321.SZ,20260610,42.5,44.25,40.1,40.99,31510.17,130523.25133
300322.SZ,20260610,29.4,30.25,27.84,28.13,379295.87,1092542.92108
300323.SZ,20260610,16.2,16.23,15.32,15.67,1018758.67,1597250.02459
300324.SZ,20260610,4.04,4.09,3.88,3.94,401374.41,159009.19838
300326.SZ,20260610,6.08,6.1,5.85,6.01,92108.0,54856.0413
300327.SZ,20260610,27.12,27.57,26.19,26.41,139924.35,373324.33594
300328.SZ,20260610,20.23,20.27,19.2,19.36,659996.54,1296607.14271
300329.SZ,20260610,12.25,12.34,11.94,12.23,32162.0,39069.207
300331.SZ,20260610,60.99,67.8,60.0,63.29,362303.1,2336718.89298
300332.SZ,20260610,4.61,4.68,4.53,4.58,182215.0,83652.277
300333.SZ,20260610,9.8,9.84,9.38,9.69,132718.0,127335.133
300334.SZ,20260610,10.27,11.86,10.11,11.38,481875.41,532059.72374
300335.SZ,20260610,5.51,5.53,5.31,5.43,174342.1,94294.4705
300337.SZ,20260610,11.81,11.87,11.4,11.61,183112.76,212396.0439
300338.SZ,20260610,3.25,3.26,3.12,3.15,40910.02,12990.35626
300339.SZ,20260610,41.86,43.3,41.4,41.66,310382.37,1310226.12629
300340.SZ,20260610,9.44,9.64,9.03,9.2,67386.0,62266.059
300341.SZ,20260610,14.5,14.69,14.06,14.4,72179.98,103849.62892
300342.SZ,20260610,49.91,51.5,48.1,48.99,241075.01,1194391.0607
300343.SZ,20260610,6.2,6.62,6.06,6.49,215641.8,136288.0838
300345.SZ,20260610,5.7,5.7,5.45,5.62,182949.13,101872.2215
300346.SZ,20260610,62.5,63.66,61.0,61.72,780517.38,4835992.85184
300347.SZ,20260610,36.65,39.66,36.64,38.76,198400.29,768531.05093
300348.SZ,20260610,9.66,9.85,9.45,9.59,129337.42,124447.12377
300349.SZ,20260610,11.56,11.71,11.19,11.38,82468.17,93749.86846
300350.SZ,20260610,4.35,4.38,4.18,4.26,178800.0,76196.215
300351.SZ,20260610,16.49,16.88,16.01,16.26,123312.0,201719.575
300352.SZ,20260610,2.97,2.98,2.73,2.74,505323.34,142472.9457
300353.SZ,20260610,22.08,22.43,21.19,21.37,384852.77,836997.95296
300354.SZ,20260610,34.29,34.48,31.77,32.05,35628.0,116691.42451
300355.SZ,20260610,3.03,3.03,2.93,2.95,211026.0,62576.148
300357.SZ,20260610,21.43,21.98,21.37,21.82,58985.0,128047.022
300358.SZ,20260610,7.92,8.0,7.81,7.91,107664.85,84868.3814
300359.SZ,20260610,4.0,4.07,3.88,3.96,92045.0,36502.838
300360.SZ,20260610,13.18,13.18,12.63,12.72,55316.89,70748.53345
300363.SZ,20260610,13.41,13.87,13.31,13.86,128185.13,174352.7812
300364.SZ,20260610,23.21,23.94,22.8,22.87,306959.36,713874.90242
300365.SZ,20260610,4.98,5.02,4.75,4.84,146930.4,71278.7344
300366.SZ,20260610,5.25,5.28,5.1,5.16,52594.0,27141.533
300368.SZ,20260610,9.01,9.09,8.48,8.59,181584.0,157882.217
300369.SZ,20260610,6.11,6.19,5.92,6.02,177627.86,107071.95817
300370.SZ,20260610,2.42,2.43,2.33,2.36,275371.6,65200.1794
300371.SZ,20260610,10.81,11.0,10.45,10.78,21061.4,22476.606
300373.SZ,20260610,103.01,105.88,99.02,100.4,209642.92,2130748.78292
300374.SZ,20260610,11.65,11.73,11.4,11.55,29707.6,34251.8188
300375.SZ,20260610,4.44,4.52,4.26,4.33,153415.0,66657.134
300376.SZ,20260610,5.94,6.55,5.73,6.27,1461244.37,901338.87128
300377.SZ,20260610,13.14,13.19,12.55,12.75,220250.13,281959.32202
300378.SZ,20260610,38.52,40.11,36.3,36.86,137267.91,517184.24783
300380.SZ,20260610,29.75,30.26,29.01,29.57,21252.0,62850.005
300381.SZ,20260610,5.99,6.19,5.79,5.88,96309.0,56848.861
300382.SZ,20260610,16.2,16.25,14.71,15.02,490341.39,741162.70695
300383.SZ,20260610,12.72,13.24,12.62,12.72,805028.75,1035644.83121
300384.SZ,20260610,12.13,12.24,11.89,12.09,25813.0,31062.0562
300385.SZ,20260610,14.49,14.65,13.83,13.93,72850.0,102839.48832
300386.SZ,20260610,10.25,10.52,10.06,10.22,60093.0,61692.829
300387.SZ,20260610,7.53,7.57,7.32,7.46,45750.0,33937.287
300388.SZ,20260610,7.08,7.17,6.97,7.17,64661.08,45781.25648
300389.SZ,20260610,13.36,13.4,12.96,13.22,49386.12,64905.84264
300390.SZ,20260610,86.23,91.28,85.79,87.6,688304.62,6097972.15397
300393.SZ,20260610,8.3,8.34,7.99,8.24,278563.64,227575.4779
300394.SZ,20260610,418.0,425.0,403.04,411.08,447796.55,18432385.5342
300395.SZ,20260610,123.0,125.79,120.72,121.31,412109.67,5065771.91495
300396.SZ,20260610,7.08,7.1,6.78,6.9,44738.6,30865.917
300397.SZ,20260610,12.7,13.81,12.46,13.36,435940.18,572744.80376
300398.SZ,20260610,42.39,45.88,42.19,44.8,1047164.12,4676556.83131
300399.SZ,20260610,18.45,18.64,17.75,18.01,36351.78,65705.89452
300400.SZ,20260610,35.91,40.1,35.5,38.58,376324.07,1463804.30757
300401.SZ,20260610,11.12,12.3,11.05,12.11,223211.1,267873.89937
300402.SZ,20260610,16.28,16.31,15.6,15.86,46834.95,74567.13695
300403.SZ,20260610,10.98,11.05,10.44,10.53,118269.68,126397.14305
300404.SZ,20260610,8.45,8.58,8.3,8.48,82099.63,69207.20289
300405.SZ,20260610,5.92,6.05,5.64,5.86,120624.45,69947.2133
300406.SZ,20260610,11.51,11.53,11.27,11.51,31388.0,35715.906
300407.SZ,20260610,11.65,11.71,11.12,11.59,69347.0,79164.538
300408.SZ,20260610,135.5,137.85,130.0,132.0,537341.27,7153283.31242
300409.SZ,20260610,20.5,20.72,19.95,20.18,186447.74,377355.49924
300410.SZ,20260610,11.41,11.69,11.0,11.18,379982.67,427769.69266
300411.SZ,20260610,9.9,11.13,9.8,11.02,602370.43,642724.02248
300412.SZ,20260610,4.33,4.39,4.22,4.31,93579.2,40104.0669
300413.SZ,20260610,16.1,16.44,16.0,16.15,145041.5,234640.40842
300414.SZ,20260610,12.08,12.4,11.69,11.87,66286.95,79487.71465
300415.SZ,20260610,21.2,21.3,20.62,20.83,54604.8,114031.1534
300416.SZ,20260610,16.81,16.88,15.77,16.14,265353.2,431335.30297
300417.SZ,20260610,11.82,12.04,11.4,11.69,42630.7,49798.4976
300418.SZ,20260610,39.0,39.9,38.0,38.19,360894.24,1396279.29882
300419.SZ,20260610,7.06,7.17,6.78,6.84,62718.6,43522.2938
300420.SZ,20260610,6.09,6.35,5.9,5.95,1105163.42,669499.37284
300421.SZ,20260610,21.6,21.75,20.17,20.43,93547.36,193700.42416
300422.SZ,20260610,5.09,5.12,4.84,5.0,115300.0,57143.963
300423.SZ,20260610,6.06,6.1,5.82,5.93,87739.53,51904.589
300424.SZ,20260610,18.98,19.52,18.44,18.88,122383.6,230768.51513
300425.SZ,20260610,4.13,4.15,4.03,4.11,80243.65,32793.02725
300426.SZ,20260610,5.92,6.0,5.68,5.8,67923.0,39438.181
300427.SZ,20260610,7.1,7.2,6.84,6.98,276253.0,193633.057
300428.SZ,20260610,19.1,19.22,18.43,18.64,69907.37,130987.67334
300429.SZ,20260610,14.33,15.18,14.33,14.95,402189.43,597769.42717
300430.SZ,20260610,5.17,5.22,4.82,4.92,170975.5,84716.487
300432.SZ,20260610,22.4,22.84,21.85,22.36,349444.78,780596.04101
300433.SZ,20260610,43.52,43.8,40.8,42.11,1800966.51,7634727.14115
300434.SZ,20260610,9.01,9.1,8.9,9.06,63287.5,56882.9605
300435.SZ,20260610,17.09,19.16,17.0,18.27,279392.0,513909.938
300436.SZ,20260610,87.59,89.0,84.61,85.12,48303.82,414821.23404
300437.SZ,20260610,11.76,12.07,11.57,11.75,62708.62,73751.91332
300438.SZ,20260610,72.78,73.0,70.56,71.42,151661.96,1084446.03052
300439.SZ,20260610,8.63,8.67,8.49,8.66,26048.0,22321.277
300440.SZ,20260610,18.6,18.84,18.11,18.56,94097.0,173526.535
300441.SZ,20260610,6.06,6.11,5.94,6.01,47379.8,28471.9684
