trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260921,20260922,20260923,20260922,20260923,600785.SH,新华百货,33,0.2058241560242018,53.62766,0.1643756982954915,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.32,11.32,11.32,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.19,11.19,tplus1_open_0930,1,fixed_open_0930,10.74,10.74,-0.0114840989399293,-0.0114840989399293,-0.051236749116607694,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,11.32,11.55,10.96,11.23,20260923,11.19,11.22,10.66,11.23,273213.38,296741.175,-4.3633,11.19,5784111.0,10.11
20260921,20260922,20260923,20260922,20260923,600281.SH,华阳新材,34,0.2057031622974705,43.223404,0.005,小金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.45,5.45,5.45,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.87,4.87,tplus1_open_0930,1,fixed_open_0930,4.73,4.73,-0.10642201834862386,-0.10642201834862386,-0.13211009174311927,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,5.45,5.45,4.82,4.87,20260923,4.87,4.91,4.66,4.87,322207.0,153327.814,-2.8747,4.87,10325374.0,4.38
20260921,20260922,20260923,20260922,20260923,603316.SH,诚邦股份,35,0.2049435472296755,56.234043,0.005,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.3,19.3,19.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.27,17.27,tplus1_open_0930,1,fixed_open_0930,17.27,17.27,-0.10518134715025906,-0.10518134715025906,-0.10518134715025906,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,19.3,20.2,17.6,18.22,20260923,17.27,18.0,17.17,18.22,401668.65,701966.642,-5.2141,17.27,22366377.0,16.4
20260921,20260922,20260923,20260922,20260923,605196.SH,华通线缆,36,0.2042001378958774,50.691489,0.005,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,34.62,34.62,34.62,t_opening_auction,,,09:30,tplus1_open_0930_v1,35.5,35.5,tplus1_open_0930,1,fixed_open_0930,36.73,36.73,0.025418833044483113,0.025418833044483113,0.06094742923165808,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,34.62,36.27,33.48,35.51,20260923,35.5,36.87,35.0,35.51,166257.0,598317.444,3.4357,35.5,1512300.0,31.96
20260921,20260922,20260923,20260922,20260923,603395.SH,红四方,37,0.2039153756889946,60.808511,0.005,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,28.22,28.22,28.22,t_opening_auction,,,09:30,tplus1_open_0930_v1,27.58,27.58,tplus1_open_0930,1,fixed_open_0930,26.78,26.78,-0.0226789510985117,-0.0226789510985117,-0.05102763997165116,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,28.22,28.36,27.46,27.58,20260923,27.58,27.6,26.63,27.58,86881.17,234145.553,-2.9007,27.58,2322236.0,24.82
20260921,20260922,20260923,20260922,20260923,002022.SZ,科华生物,38,0.202315412416851,49.755319,0.1227210461403112,医疗器械,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.98,5.98,5.98,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.17,6.17,tplus1_open_0930,1,fixed_open_0930,6.05,6.05,0.03177257525083599,0.03177257525083599,0.011705685618728978,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,5.98,6.3,5.94,6.19,20260923,6.17,6.21,5.98,6.19,261365.17,159043.22557,-2.2617,6.17,2857944.0,5.57
20260921,20260922,20260923,20260922,20260923,600712.SH,南宁百货,39,0.1995890800951122,59.159574,0.1675756982954915,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.89,5.89,5.89,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.77,5.77,tplus1_open_0930,1,fixed_open_0930,5.6,5.6,-0.02037351443123947,-0.02037351443123947,-0.04923599320882854,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,5.89,6.04,5.7,5.74,20260923,5.77,5.81,5.55,5.74,291244.61,163981.271,-2.439,5.77,3642601.0,5.17
20260921,20260922,20260923,20260922,20260923,002900.SZ,哈三联,40,0.1992404257783593,69.106383,0.415,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.05,13.05,13.05,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.97,12.97,tplus1_open_0930,1,fixed_open_0930,12.84,12.84,-0.006130268199233679,-0.006130268199233679,-0.016091954022988575,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,13.05,13.32,12.77,13.06,20260923,12.97,13.34,12.8,13.06,238052.0,309313.681,-1.6845,12.97,3619927.0,11.75
20260921,20260922,20260923,20260922,20260923,002084.SZ,海鸥住工,41,0.1962657294528308,64.478723,0.005,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.13,6.13,6.13,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.3,6.3,tplus1_open_0930,1,fixed_open_0930,6.47,6.47,0.027732463295269127,0.027732463295269127,0.055464926590538255,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,6.13,6.67,5.89,6.4,20260923,6.3,6.6,6.18,6.4,1250935.33,801172.02645,1.0938,6.3,14800590.0,5.76
20260921,20260922,20260923,20260922,20260923,600301.SH,华锡有色,42,0.1959141659246463,47.361702,0.005,小金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,54.95,54.95,54.95,t_opening_auction,,,09:30,tplus1_open_0930_v1,48.52,48.52,tplus1_open_0930,1,fixed_open_0930,47.94,47.94,-0.1170154686078253,-0.1170154686078253,-0.12757051865332125,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,54.95,54.95,48.1,48.87,20260923,48.52,48.89,47.8,48.87,173725.58,837639.483,-1.903,48.52,10140680.0,43.98
20260921,20260922,20260923,20260922,20260923,600613.SH,神奇制药,43,0.1958770632757681,58.276596,0.415,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.25,9.25,9.25,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.1,9.1,tplus1_open_0930,1,fixed_open_0930,8.66,8.66,-0.016216216216216273,-0.016216216216216273,-0.06378378378378369,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,9.25,9.6,9.05,9.43,20260923,9.1,9.29,8.61,9.43,1134845.44,1008890.905,-8.1654,9.1,13623610.0,8.49
20260921,20260922,20260923,20260922,20260923,002285.SZ,世联行,44,0.1956329124362965,71.095745,0.0082,房地产服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.15,3.15,3.15,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.21,3.21,tplus1_open_0930,1,fixed_open_0930,3.17,3.17,0.01904761904761898,0.01904761904761898,0.006349206349206549,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,3.15,3.44,3.08,3.2,20260923,3.21,3.52,3.12,3.2,4110944.84,1373545.0657,-0.9375,3.21,27877566.0,2.88
20260921,20260922,20260923,20260922,20260923,002080.SZ,中材科技,45,0.194520110694927,57.648936,0.0082,玻璃玻纤,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,65.96,65.96,65.96,t_opening_auction,,,09:30,tplus1_open_0930_v1,61.41,61.41,tplus1_open_0930,1,fixed_open_0930,60.7,60.7,-0.06898120072771374,-0.06898120072771374,-0.07974530018192827,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,65.96,66.24,61.83,62.5,20260923,61.41,63.1,60.26,62.5,617303.05,3790896.13008,-2.88,61.41,49551729.0,56.25
20260921,20260922,20260923,20260922,20260923,603580.SH,艾艾精工,46,0.1943244013138262,46.234043,0.005,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,73.78,73.78,73.78,t_opening_auction,,,09:30,tplus1_open_0930_v1,81.0,81.0,tplus1_open_0930,1,fixed_open_0930,77.56,77.56,0.09785849823800463,0.09785849823800463,0.05123339658444026,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,73.78,78.68,73.78,78.68,20260923,81.0,86.48,77.01,78.68,160423.5,1298757.326,-1.4235,81.0,26495100.0,70.81
20260921,20260922,20260923,20260922,20260923,002303.SZ,美盈森,47,0.194146687872341,50.851064,0.005,包装印刷,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,6.56,,0,missing_entry_reference,6.7,6.7,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,6.9,6.9,6.73,6.9,20260923,6.56,7.01,6.55,6.9,2206665.09,1503633.4615,-2.8986,6.56,23443472.0,6.21
20260921,20260922,20260923,20260922,20260923,002724.SZ,海洋王,48,0.1936390401866136,49.042553,0.005,照明设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.82,7.82,7.82,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.59,7.59,tplus1_open_0930,1,fixed_open_0930,7.17,7.17,-0.02941176470588247,-0.02941176470588247,-0.0831202046035806,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,7.82,7.84,7.51,7.56,20260923,7.59,7.65,7.16,7.56,303678.0,221819.3389,-5.1587,7.59,3516447.0,6.8
20260921,20260922,20260923,20260922,20260923,002321.SZ,华英农业,49,0.1935988097829578,63.5,0.005,养殖业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.15,2.15,2.15,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.17,2.17,tplus1_open_0930,1,fixed_open_0930,2.06,2.06,0.009302325581395543,0.009302325581395543,-0.041860465116278944,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,2.15,2.4,2.15,2.22,20260923,2.17,2.2,2.05,2.22,1353046.1,284886.38413,-7.2072,2.17,7177492.0,2.0
20260921,20260922,20260923,20260922,20260923,001373.SZ,翔腾新材,50,0.1924778705158955,56.478723,0.005,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,32.63,32.63,32.63,t_opening_auction,,,09:30,tplus1_open_0930_v1,31.12,31.12,tplus1_open_0930,1,fixed_open_0930,31.39,31.39,-0.04627643273061599,-0.04627643273061599,-0.0380018387986516,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,32.63,33.28,30.77,31.12,20260923,31.12,32.23,30.62,31.12,52014.1,163373.81646,0.8676,31.12,2290432.0,28.01
20260921,20260922,20260923,20260922,20260923,002453.SZ,华软科技,51,0.1919937392354565,52.5,0.3364528539722045,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.83,5.83,5.83,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.32,5.32,tplus1_open_0930,1,fixed_open_0930,5.1,5.1,-0.08747855917667247,-0.08747855917667247,-0.12521440823327623,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,5.83,6.1,5.28,5.31,20260923,5.32,5.53,5.01,5.31,1070731.16,561823.94482,-3.9548,5.32,21037940.0,4.78
20260921,20260922,20260923,20260922,20260923,603258.SH,电魂网络,52,0.1914253242578163,46.255319,0.005,游戏Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.5,14.5,14.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.6,14.6,tplus1_open_0930,1,fixed_open_0930,14.05,14.05,0.006896551724137945,0.006896551724137945,-0.03103448275862075,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,14.5,15.3,13.91,14.77,20260923,14.6,14.6,14.0,14.77,96322.0,137205.04,-4.8747,14.6,4842820.0,13.29
20260921,20260922,20260923,20260922,20260923,000504.SZ,南华生物,53,0.1911592804393091,48.734043,0.2729465641132242,医疗服务,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,12.11,,0,missing_entry_reference,12.76,12.76,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,12.11,12.11,12.11,12.11,20260923,12.11,13.32,12.0,12.11,1046310.17,1347971.78753,5.3675,12.11,123916786.0,10.9
20260921,20260922,20260923,20260922,20260923,000756.SZ,新华制药,54,0.1909911299681034,53.053191,0.415,化学制药,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,15.74,,0,missing_entry_reference,14.53,14.53,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,16.14,16.14,15.72,16.14,20260923,15.74,16.44,14.53,16.14,870323.55,1333044.24847,-9.9752,15.74,60765088.48,14.53
20260921,20260922,20260923,20260922,20260923,600587.SH,新华医疗,55,0.1894551997146223,56.691489,0.1227210461403112,医疗器械,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.68,13.68,13.68,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.43,13.43,tplus1_open_0930,1,fixed_open_0930,13.0,13.0,-0.018274853801169555,-0.018274853801169555,-0.04970760233918137,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,13.68,13.94,13.4,13.44,20260923,13.43,13.5,12.98,13.44,282472.06,370750.591,-3.2738,13.43,17988102.0,12.1
20260921,20260922,20260923,20260922,20260923,600448.SH,华纺股份,56,0.1883781395886555,36.542553,0.0082,纺织制造,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.2,4.2,4.2,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.47,3.47,tplus1_open_0930,1,fixed_open_0930,3.26,3.26,-0.17380952380952375,-0.17380952380952375,-0.2238095238095239,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,4.2,4.23,3.51,3.58,20260923,3.47,3.55,3.23,3.58,1893118.97,633612.781,-8.9385,3.47,40317281.0,3.22
20260921,20260922,20260923,20260922,20260923,600127.SH,金健米业,57,0.1882817837136176,54.468085,0.0082,农产品加,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.05,16.05,16.05,t_opening_auction,,,09:30,tplus1_open_0930_v1,16.41,16.41,tplus1_open_0930,1,fixed_open_0930,16.75,16.75,0.0224299065420559,0.0224299065420559,0.04361370716510904,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,16.05,16.55,15.51,16.47,20260923,16.41,16.88,16.11,16.47,2074238.74,3436627.074,1.7001,16.41,67195668.0,14.82
20260921,20260922,20260923,20260922,20260923,001376.SZ,百通能源,58,0.1881367242140109,67.819149,0.005,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.87,13.87,13.87,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.8,12.8,tplus1_open_0930,1,fixed_open_0930,12.42,12.42,-0.07714491708723847,-0.07714491708723847,-0.10454217736121119,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,13.87,13.87,12.6,12.92,20260923,12.8,13.0,12.08,12.92,332133.25,412274.5197,-3.87,12.8,6412800.0,11.63
20260921,20260922,20260923,20260922,20260923,002869.SZ,金溢科技,59,0.1876628098145966,54.12766,0.005,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.87,16.87,16.87,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.32,17.32,tplus1_open_0930,1,fixed_open_0930,16.77,16.77,0.0266745702430351,0.0266745702430351,-0.005927682276229973,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,16.87,17.96,16.65,17.4,20260923,17.32,17.71,16.66,17.4,92409.28,156186.20826,-3.6207,17.32,2883780.0,15.66
20260921,20260922,20260923,20260922,20260923,002259.SZ,升达林业,60,0.1875857680370841,42.861702,0.005,燃气Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.67,4.67,4.67,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.91,4.91,tplus1_open_0930,1,fixed_open_0930,4.78,4.78,0.051391862955032286,0.051391862955032286,0.0235546038543899,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,4.67,4.97,4.67,4.97,20260923,4.91,5.14,4.72,4.97,673403.34,329318.54952,-3.8229,4.91,7402316.0,4.47
20260921,20260922,20260923,20260922,20260923,600812.SH,华北制药,61,0.185463180664136,40.06383,0.415,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.26,5.26,5.26,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.13,5.13,tplus1_open_0930,1,fixed_open_0930,4.95,4.95,-0.024714828897338448,-0.024714828897338448,-0.05893536121672993,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,5.26,5.3,5.08,5.1,20260923,5.13,5.16,4.95,5.1,444434.09,222941.115,-2.9412,5.13,7011171.0,4.59
20260921,20260922,20260923,20260922,20260923,000560.SZ,我爱我家,62,0.1852624000892192,65.765957,0.0082,房地产服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.3,3.3,3.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.74,3.74,tplus1_open_0930,1,fixed_open_0930,3.86,3.86,0.13333333333333353,0.13333333333333353,0.1696969696969699,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,3.3,3.51,3.22,3.51,20260923,3.74,3.86,3.74,3.51,3151664.6,1210342.78641,9.9715,3.74,68101278.52,3.16
20260921,20260922,20260923,20260922,20260923,001234.SZ,泰慕士,63,0.1844644161035964,52.223404,0.0868299574377993,服装家纺,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,28.73,28.73,28.73,t_opening_auction,,,09:30,tplus1_open_0930_v1,32.18,32.18,tplus1_open_0930,1,fixed_open_0930,32.18,32.18,0.12008353637312896,0.12008353637312896,0.12008353637312896,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,28.73,29.25,28.73,29.25,20260923,32.18,32.18,32.18,29.25,27844.3,89602.9574,10.0171,32.18,39666033.4,26.33
20260921,20260922,20260923,20260922,20260923,601579.SH,会稽山,64,0.1844351897628848,53.968085,0.0082,非白酒,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,36.51,36.51,36.51,t_opening_auction,,,09:30,tplus1_open_0930_v1,37.83,37.83,tplus1_open_0930,1,fixed_open_0930,36.75,36.75,0.03615447822514395,0.03615447822514395,0.006573541495480839,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,36.51,39.33,36.1,37.46,20260923,37.83,41.21,35.56,37.46,693005.23,2679425.095,-1.8954,37.83,46776682.0,33.71
20260921,20260922,20260923,20260922,20260923,002860.SZ,星帅尔,65,0.1842999559184321,50.861702,0.005,家电零部,FULLY_READY,1,1,0,weak_missing_opening_auction_truth,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,,,0,missing_entry_reference,,,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35630196474,1,865364c4748ee0b9fad318e3bc84f636728e4271,2026-09-21T17:11:07Z,09:20:00,09:24:50,,,,,,,,,,,,,,,
