ts_code,trade_date,open,high,low,close,vol,amount
003006.SZ,20260813,13.92,13.94,13.51,13.57,98317.0,134043.12
003007.SZ,20260813,39.38,39.78,38.56,38.6,23143.0,90945.339
003008.SZ,20260813,19.27,19.38,18.9,19.0,11363.0,21763.661
003009.SZ,20260813,50.3,50.65,49.8,49.81,24874.0,125106.464
003010.SZ,20260813,29.3,29.58,28.61,28.63,118573.9,343340.56195
003011.SZ,20260813,20.08,20.2,19.57,19.61,20389.2,40515.3712
003012.SZ,20260813,4.77,4.78,4.69,4.71,77618.0,36747.377
003013.SZ,20260813,18.15,18.5,17.74,17.78,68896.28,125179.47822
003015.SZ,20260813,12.08,12.17,11.86,12.02,57443.0,68852.682
003016.SZ,20260813,7.0,7.0,6.87,6.88,32564.0,22529.33
003017.SZ,20260813,21.9,22.25,21.7,21.71,17066.4,37471.7576
003018.SZ,20260813,40.39,42.39,39.31,39.62,135324.18,554687.60421
003019.SZ,20260813,24.21,24.49,23.3,23.33,33104.1,78954.4896
003020.SZ,20260813,18.41,18.98,18.0,18.61,129022.18,240459.56631
003021.SZ,20260813,81.75,83.87,81.23,81.33,41115.46,339830.51148
003022.SZ,20260813,20.57,20.8,20.25,20.25,85345.07,174942.04304
003023.SZ,20260813,28.53,28.65,26.26,27.99,110961.2,307068.21245
003025.SZ,20260813,13.2,13.27,12.56,12.57,89329.7,114325.63576
003026.SZ,20260813,30.03,30.64,28.95,28.95,66023.43,196699.50684
003027.SZ,20260813,16.7,16.78,16.42,16.42,13719.0,22760.26
003028.SZ,20260813,23.11,23.18,22.63,22.76,6207.4,14216.2632
003029.SZ,20260813,17.39,17.6,17.05,17.05,52824.55,91377.742
003030.SZ,20260813,23.1,23.21,22.53,22.55,24144.0,55231.114
003031.SZ,20260813,121.95,124.8,118.0,118.25,103763.83,1267942.66862
003032.SZ,20260813,11.78,12.5,11.62,11.62,935515.61,1118386.4966
003033.SZ,20260813,66.74,66.88,62.8,63.6,16294.01,106227.8118
003035.SZ,20260813,5.6,5.7,5.59,5.62,355159.94,200407.60814
003036.SZ,20260813,56.22,57.73,54.98,55.05,101444.53,570712.94391
003037.SZ,20260813,5.82,5.82,5.71,5.71,28118.0,16189.911
003038.SZ,20260813,11.14,11.14,10.81,10.82,34048.4,37244.1198
003039.SZ,20260813,11.97,12.03,11.84,11.89,34247.0,40926.747
003040.SZ,20260813,12.28,12.42,11.99,11.99,232350.73,282516.88421
003041.SZ,20260813,43.38,45.1,43.12,43.63,21266.0,93762.644
003042.SZ,20260813,13.5,13.54,13.18,13.19,22813.0,30377.53
003043.SZ,20260813,72.38,73.18,69.76,69.99,55655.33,399096.00563
003816.SZ,20260813,3.93,3.93,3.9,3.91,677719.0,265452.49648
300001.SZ,20260813,36.6,37.0,35.94,36.17,216203.42,788512.79044
300002.SZ,20260813,8.48,8.62,8.31,8.32,503615.03,426963.44144
300003.SZ,20260813,12.92,13.38,12.77,13.16,528575.89,696284.09401
300004.SZ,20260813,8.5,8.56,8.32,8.34,137064.0,115777.392
300005.SZ,20260813,12.85,12.9,11.92,11.99,767248.3,957350.14341
300006.SZ,20260813,5.33,5.52,5.26,5.37,357577.57,193713.15227
300007.SZ,20260813,35.4,35.71,34.46,34.56,94535.56,332536.98536
300008.SZ,20260813,6.21,6.22,6.12,6.14,362684.0,223762.453
300009.SZ,20260813,8.48,8.96,8.32,8.78,556907.22,484188.74177
300010.SZ,20260813,2.3,2.35,2.26,2.26,316825.0,72798.566
300011.SZ,20260813,6.05,6.1,5.97,5.97,39846.0,24030.95
300012.SZ,20260813,14.09,14.38,14.06,14.11,274870.05,390394.43692
300013.SZ,20260813,4.25,4.25,4.08,4.1,182879.0,75929.95
300014.SZ,20260813,56.25,56.95,55.78,55.88,382854.41,2157112.57984
300015.SZ,20260813,8.86,8.93,8.74,8.76,930427.44,821228.97598
300016.SZ,20260813,8.55,8.94,8.41,8.75,391024.38,341838.43026
300017.SZ,20260813,14.99,15.28,14.42,14.44,1953229.24,2912374.07206
300018.SZ,20260813,12.18,12.84,12.08,12.3,180911.02,223999.58412
300019.SZ,20260813,15.08,15.09,14.71,14.71,52248.06,77799.66149
300020.SZ,20260813,3.58,3.66,3.55,3.58,87985.0,31629.013
300021.SZ,20260813,3.92,3.93,3.84,3.84,136897.0,53152.951
300022.SZ,20260813,8.16,8.23,8.06,8.06,59479.0,48229.347
300024.SZ,20260813,15.9,15.97,15.45,15.46,366345.28,576209.40384
300025.SZ,20260813,5.23,5.35,5.16,5.27,145930.62,76464.44633
300026.SZ,20260813,3.47,3.94,3.41,3.76,2598032.44,956562.05493
300027.SZ,20260813,1.81,1.83,1.8,1.82,206794.96,37603.94276
300030.SZ,20260813,6.88,7.05,6.79,6.92,71089.0,49360.723
300031.SZ,20260813,22.62,23.06,21.88,21.91,165606.11,371322.20481
300032.SZ,20260813,3.86,3.88,3.74,3.74,178960.0,67763.55
300033.SZ,20260813,233.98,241.59,231.8,231.91,150799.37,3571814.45239
300034.SZ,20260813,16.06,16.09,15.69,15.71,80803.22,128177.60311
300035.SZ,20260813,13.84,13.88,13.57,13.57,116405.71,159427.74077
300036.SZ,20260813,11.75,11.9,11.53,11.53,107241.77,125879.39644
300037.SZ,20260813,67.18,69.0,65.58,65.63,178362.06,1201611.2285
300039.SZ,20260813,5.74,6.44,5.6,6.21,1313143.97,798519.00756
300040.SZ,20260813,6.56,6.77,6.47,6.75,837511.22,555734.42642
300041.SZ,20260813,11.03,11.19,10.91,10.91,188388.05,208552.77074
300042.SZ,20260813,44.44,44.79,41.58,41.7,211381.91,914309.48249
300043.SZ,20260813,4.91,4.98,4.78,4.79,384600.84,188039.60819
300044.SZ,20260813,5.35,5.61,5.33,5.33,205013.0,112122.717
300045.SZ,20260813,13.75,13.84,13.35,13.35,128402.48,174457.68288
300046.SZ,20260813,24.91,25.1,24.12,24.16,47671.5,117694.02
300047.SZ,20260813,10.1,10.24,9.72,9.73,310678.93,308316.59133
300048.SZ,20260813,5.13,5.16,4.97,4.98,192241.72,96818.2408
300049.SZ,20260813,44.29,47.85,43.84,46.38,143339.55,662982.03405
300050.SZ,20260813,6.29,6.32,6.13,6.18,153683.2,95577.7962
300051.SZ,20260813,9.99,9.99,9.4,9.45,561852.22,539815.76962
300052.SZ,20260813,11.31,11.68,11.05,11.05,242095.0,275927.24798
300053.SZ,20260813,13.12,13.22,12.67,12.68,162430.74,210636.17861
300054.SZ,20260813,78.99,78.99,74.8,74.92,315642.45,2439208.46333
300055.SZ,20260813,6.14,6.14,5.96,5.97,120504.37,72839.33574
300056.SZ,20260813,8.57,8.79,8.49,8.63,87370.06,75535.12026
300057.SZ,20260813,6.6,6.65,6.43,6.44,286393.0,187856.797
300058.SZ,20260813,16.0,16.98,15.25,15.25,7280705.75,11745414.2752
300059.SZ,20260813,19.83,20.2,19.76,19.78,2781782.42,5560656.50889
300061.SZ,20260813,6.76,6.97,6.61,6.63,217287.06,147440.7559
300062.SZ,20260813,7.12,7.13,6.88,6.88,472163.8,329319.03923
300063.SZ,20260813,10.19,10.75,9.76,9.77,1377399.87,1407074.70455
300065.SZ,20260813,17.05,17.2,16.56,16.58,312609.8,527421.49673
300066.SZ,20260813,5.29,5.4,5.22,5.22,178657.28,94870.01242
300067.SZ,20260813,6.11,6.2,5.84,5.85,1498790.42,902731.69522
300068.SZ,20260813,4.41,4.44,4.28,4.28,447059.02,194454.89974
300069.SZ,20260813,29.72,29.73,28.5,28.57,55249.5,161156.822
300070.SZ,20260813,3.54,3.54,3.48,3.5,322973.74,113192.71341
300071.SZ,20260813,4.69,4.85,4.53,4.53,1276998.8,598071.32
300072.SZ,20260813,3.61,3.78,3.55,3.66,517336.65,189110.00218
300073.SZ,20260813,42.28,42.43,41.6,41.62,99301.87,417134.8395
300074.SZ,20260813,3.88,3.96,3.82,3.82,184888.0,71392.495
300075.SZ,20260813,11.3,12.48,11.26,11.63,391607.05,463644.54296
300076.SZ,20260813,4.81,5.0,4.79,4.86,95805.0,46833.287
300077.SZ,20260813,20.39,20.39,19.55,19.56,485236.85,969639.03552
300078.SZ,20260813,3.23,3.26,3.17,3.17,278384.88,89572.46645
300079.SZ,20260813,4.59,4.68,4.53,4.55,237718.57,109601.4077
300080.SZ,20260813,3.83,3.84,3.72,3.73,149531.0,56232.014
300081.SZ,20260813,3.1,3.11,3.05,3.05,53593.0,16479.055
300082.SZ,20260813,7.99,7.99,7.78,7.79,55710.0,43796.162
300083.SZ,20260813,14.34,14.63,13.97,13.98,850098.3,1216055.43115
300084.SZ,20260813,11.52,11.7,11.1,11.1,132722.0,150834.531
300085.SZ,20260813,31.24,32.05,30.48,30.48,512388.43,1607725.68401
300086.SZ,20260813,6.88,7.16,6.74,6.97,313988.0,219563.448
300087.SZ,20260813,5.27,5.33,5.25,5.25,77221.03,40794.61118
300088.SZ,20260813,7.75,7.85,7.52,7.52,1274098.13,981537.12487
300091.SZ,20260813,2.6,2.68,2.6,2.65,77263.0,20485.097
300092.SZ,20260813,12.12,12.2,11.84,11.87,85771.87,102906.56235
300093.SZ,20260813,23.41,25.7,23.01,25.4,202982.69,504514.99699
300094.SZ,20260813,2.89,2.95,2.85,2.9,349555.0,101585.459
300095.SZ,20260813,8.37,8.41,8.18,8.19,65804.0,54757.114
300096.SZ,20260813,9.52,9.86,9.32,9.6,54950.8,53023.2472
300097.SZ,20260813,9.13,9.28,8.86,8.88,68705.0,62176.897
300098.SZ,20260813,4.74,4.79,4.63,4.63,417566.09,196477.31538
300099.SZ,20260813,6.19,6.23,6.07,6.08,105424.83,64851.90664
300100.SZ,20260813,23.54,23.63,23.05,23.05,67933.22,158973.6099
300101.SZ,20260813,15.24,15.24,14.79,14.79,77580.99,116454.55807
300102.SZ,20260813,19.2,20.23,19.08,19.08,512135.69,1001184.69865
300103.SZ,20260813,7.99,8.1,7.9,7.92,37333.0,29856.542
300105.SZ,20260813,9.26,9.35,8.89,8.89,460360.0,417604.89443
300106.SZ,20260813,10.06,10.36,9.8,10.14,129947.24,132047.726
300107.SZ,20260813,6.66,6.68,6.55,6.58,146602.0,96834.144
300109.SZ,20260813,13.72,13.86,13.46,13.58,58527.4,80057.1254
300110.SZ,20260813,2.9,3.12,2.83,3.01,713750.1,213570.5438
300111.SZ,20260813,3.14,3.25,3.06,3.17,549310.1,174028.1901
300112.SZ,20260813,9.19,9.24,8.75,8.93,124062.0,113021.475
300113.SZ,20260813,18.45,18.81,18.02,18.02,326562.44,603312.78478
300115.SZ,20260813,27.82,28.08,27.23,27.23,335382.38,930877.18556
300118.SZ,20260813,10.63,10.63,10.23,10.23,339805.61,354189.41986
300119.SZ,20260813,19.68,20.26,19.36,19.68,142857.21,283928.91661
300120.SZ,20260813,7.15,7.97,7.03,7.72,638535.22,480713.90057
300121.SZ,20260813,9.8,9.8,9.45,9.45,110150.0,105742.038
300122.SZ,20260813,13.06,13.46,12.94,13.22,394024.97,523588.97399
300123.SZ,20260813,4.63,4.75,4.58,4.69,286832.87,134288.08355
300124.SZ,20260813,63.5,63.7,61.07,61.07,349221.84,2168032.01257
300125.SZ,20260813,9.26,9.34,8.89,8.9,105389.94,95849.22111
300126.SZ,20260813,6.4,6.4,6.21,6.22,39558.0,24859.67192
300127.SZ,20260813,25.66,26.06,25.0,25.0,57794.67,147378.70954
300128.SZ,20260813,4.81,4.83,4.62,4.62,228573.62,108068.44833
300129.SZ,20260813,8.38,8.43,8.15,8.15,162652.92,135323.28839
300130.SZ,20260813,19.36,19.87,19.25,19.58,190019.05,371769.54054
300131.SZ,20260813,16.99,17.67,16.67,17.11,848934.26,1455165.97785
300132.SZ,20260813,6.84,6.85,6.55,6.55,208808.0,138806.396
300133.SZ,20260813,7.36,7.58,7.2,7.24,788930.27,585048.66032
300134.SZ,20260813,8.71,8.88,8.53,8.56,219519.62,190311.90901
300135.SZ,20260813,3.36,3.38,3.3,3.31,171290.0,57123.851
300136.SZ,20260813,69.51,70.7,67.26,67.29,559815.57,3885862.97025
300137.SZ,20260813,12.69,13.6,12.41,12.43,295992.7,382979.70223
300138.SZ,20260813,11.35,11.39,11.11,11.2,71201.0,79786.614
300139.SZ,20260813,50.0,51.46,47.3,47.56,622937.03,3059532.20584
300140.SZ,20260813,5.58,5.6,5.45,5.45,152790.0,84056.384
300141.SZ,20260813,10.65,10.82,10.48,10.63,114861.52,122297.63564
300142.SZ,20260813,13.12,13.56,12.92,13.32,972157.19,1296254.88465
300143.SZ,20260813,7.71,8.05,7.62,7.92,240288.11,189752.41485
300144.SZ,20260813,6.17,6.21,6.1,6.1,286334.33,176058.57861
300145.SZ,20260813,4.46,4.51,4.31,4.32,727817.89,322345.38428
300146.SZ,20260813,10.08,10.23,10.05,10.08,161296.44,163497.11208
300147.SZ,20260813,7.39,7.67,7.32,7.45,90361.83,67676.10304
300148.SZ,20260813,3.53,3.67,3.51,3.52,319939.8,114849.2076
300149.SZ,20260813,10.82,12.29,10.53,11.34,832692.07,950249.35869
300150.SZ,20260813,4.29,4.34,4.26,4.27,44926.0,19302.934
300151.SZ,20260813,16.39,16.87,16.15,16.15,123028.36,203772.77576
300152.SZ,20260813,1.68,1.78,1.65,1.72,364234.03,63029.96208
300153.SZ,20260813,22.55,23.5,22.41,22.57,115131.32,264823.27495
300154.SZ,20260813,9.42,10.45,9.31,9.8,160750.01,160954.89784
300155.SZ,20260813,4.45,4.47,4.31,4.31,75598.89,33007.6597
300157.SZ,20260813,4.27,4.28,4.14,4.14,545164.4,228217.21146
300158.SZ,20260813,5.74,6.02,5.58,5.73,853941.34,495841.98021
300159.SZ,20260813,3.08,3.12,3.01,3.02,474336.56,145052.44436
300160.SZ,20260813,4.43,4.44,4.37,4.37,59656.0,26236.952
300161.SZ,20260813,30.98,31.0,29.5,29.5,123844.0,371598.21974
300162.SZ,20260813,7.96,8.05,7.66,7.66,272316.86,213909.31508
300163.SZ,20260813,6.73,6.85,6.61,6.62,138619.06,93394.61738
300164.SZ,20260813,10.71,11.02,10.37,10.87,1565385.47,1662091.92554
300165.SZ,20260813,5.42,5.43,5.26,5.26,131475.0,70112.211
300166.SZ,20260813,14.86,14.88,13.91,13.91,706233.24,1020453.61951
300167.SZ,20260813,4.87,4.88,4.61,4.64,197977.75,93642.727
300168.SZ,20260813,5.35,5.42,5.28,5.28,237776.25,127346.73042
300169.SZ,20260813,5.8,5.89,5.61,5.61,127427.0,72805.404
300170.SZ,20260813,17.91,18.16,17.12,17.12,851824.58,1502215.7091
300171.SZ,20260813,13.97,14.47,13.75,14.02,251495.13,356854.97042
300172.SZ,20260813,4.69,4.69,4.59,4.61,146889.05,68028.56665
300173.SZ,20260813,3.38,3.41,3.33,3.34,48558.0,16357.583
300174.SZ,20260813,20.2,21.38,20.15,20.18,298745.39,620074.51789
300175.SZ,20260813,6.1,6.32,6.09,6.14,149222.0,92263.675
300177.SZ,20260813,6.4,6.43,6.29,6.29,70833.1,45008.4823
300179.SZ,20260813,37.06,37.68,35.88,35.96,317972.1,1175074.44808
300180.SZ,20260813,4.44,4.5,4.36,4.37,262576.98,116204.21586
300181.SZ,20260813,14.61,15.19,14.33,14.9,536033.27,799168.92874
300182.SZ,20260813,5.31,5.46,5.13,5.14,2001511.05,1061532.59831
300183.SZ,20260813,10.74,10.89,10.67,10.73,53750.68,58001.0368
300184.SZ,20260813,13.0,13.09,12.41,12.41,695909.76,889162.78632
300185.SZ,20260813,2.83,2.84,2.78,2.78,670776.62,187830.82774
300187.SZ,20260813,4.81,4.87,4.76,4.83,104015.0,50016.937
300188.SZ,20260813,11.0,11.12,10.77,10.78,148504.7,162264.69913
300189.SZ,20260813,4.83,4.91,4.76,4.81,916030.19,443168.68007
300190.SZ,20260813,3.84,3.86,3.7,3.8,180243.97,68185.42263
300191.SZ,20260813,32.3,32.65,31.81,31.87,165916.26,533952.53658
300192.SZ,20260813,14.52,15.25,14.41,14.68,295054.6,440051.60415
300193.SZ,20260813,7.87,7.87,7.73,7.73,35114.2,27388.6428
300194.SZ,20260813,3.94,4.09,3.87,4.0,468206.68,187581.91104
300195.SZ,20260813,5.7,5.7,5.5,5.52,93965.0,52391.924
300196.SZ,20260813,18.8,19.06,18.02,18.03,195070.0,360935.83635
300197.SZ,20260813,2.26,2.46,2.21,2.28,4207038.16,972736.3481
300198.SZ,20260813,2.22,2.23,2.2,2.2,67361.0,14890.552
300199.SZ,20260813,25.9,27.7,25.9,26.52,828059.55,2212516.86634
300200.SZ,20260813,9.2,9.24,8.81,8.81,166114.0,149679.241
300201.SZ,20260813,15.1,15.25,14.66,14.69,372658.9,557329.3788
300203.SZ,20260813,12.79,13.33,12.6,12.6,121569.0,157720.596
300204.SZ,20260813,23.8,26.82,23.45,25.82,677008.28,1729037.87707
300205.SZ,20260813,5.07,5.13,5.03,5.06,29088.02,14799.7862
300206.SZ,20260813,12.27,12.38,12.04,12.13,59074.15,72020.36828
300207.SZ,20260813,18.97,19.02,18.5,18.52,433069.52,810679.07845
300209.SZ,20260813,39.73,41.0,35.28,35.35,1668471.67,6403545.91968
300210.SZ,20260813,9.06,9.08,8.68,8.68,98327.0,87050.754
300211.SZ,20260813,7.81,7.85,7.68,7.7,30041.01,23334.3349
300212.SZ,20260813,8.41,9.05,8.41,8.89,222826.15,197488.81814
300213.SZ,20260813,6.57,6.72,6.55,6.59,143852.0,95296.453
300214.SZ,20260813,12.0,12.88,11.88,12.2,581305.05,719334.89594
300215.SZ,20260813,6.35,6.37,6.23,6.24,84517.0,53230.702
300217.SZ,20260813,4.55,4.57,4.44,4.45,214114.82,96638.79268
300218.SZ,20260813,12.46,12.62,12.41,12.44,22259.25,27842.22275
300219.SZ,20260813,7.05,7.06,6.83,6.83,153582.05,106853.19385
300220.SZ,20260813,11.01,11.01,10.65,10.69,22936.0,24816.9
300221.SZ,20260813,14.05,14.14,13.58,13.63,185258.6,257516.2792
300222.SZ,20260813,10.82,11.02,10.49,10.49,269146.8,289271.1087
300223.SZ,20260813,144.58,149.49,137.15,137.48,385471.81,5550640.38555
300224.SZ,20260813,11.49,11.54,11.19,11.2,139571.64,158743.41043
300225.SZ,20260813,7.36,7.57,7.3,7.31,117365.0,87242.247
300226.SZ,20260813,16.89,16.98,16.32,16.42,108011.67,179017.43304
300227.SZ,20260813,12.24,12.24,11.49,11.5,223394.0,263811.194
300228.SZ,20260813,7.52,7.55,7.32,7.33,180001.8,134136.5216
300229.SZ,20260813,14.95,15.38,14.55,14.56,374156.16,560364.30847
300230.SZ,20260813,4.26,4.29,4.23,4.24,64536.0,27455.197
300231.SZ,20260813,8.8,9.0,8.58,8.58,179825.9,158110.2539
300232.SZ,20260813,5.35,5.39,5.24,5.25,140125.52,74531.41216
300233.SZ,20260813,13.86,14.4,13.72,14.2,159875.69,226174.41593
300234.SZ,20260813,9.21,10.23,9.16,9.82,239793.5,236205.9498
300235.SZ,20260813,11.52,11.78,11.45,11.48,53547.0,62239.568
300236.SZ,20260813,95.03,96.29,91.2,91.5,78033.03,734372.94536
300237.SZ,20260813,2.05,2.06,2.02,2.02,132426.39,27033.06017
300238.SZ,20260813,11.98,12.6,11.7,12.27,107373.0,131608.393
300239.SZ,20260813,5.09,5.16,5.03,5.05,85973.56,43773.44028
300240.SZ,20260813,5.8,5.8,5.67,5.7,46807.55,26776.453
300241.SZ,20260813,5.71,5.71,5.53,5.54,183822.0,103177.986
300242.SZ,20260813,4.63,4.7,4.49,4.5,320366.24,146936.97188
300243.SZ,20260813,14.76,15.11,14.53,14.54,118077.32,174967.32278
300244.SZ,20260813,20.78,21.77,20.68,21.15,403125.74,858024.05674
300245.SZ,20260813,5.94,5.96,5.78,5.79,53169.0,31173.511
300246.SZ,20260813,18.59,18.7,18.08,18.08,281183.01,516690.52797
300247.SZ,20260813,3.82,3.96,3.76,3.84,351507.0,135515.121
300248.SZ,20260813,9.26,9.4,8.95,8.95,241092.21,220818.39302
300249.SZ,20260813,13.0,13.47,12.72,12.88,319779.83,416862.92768
300250.SZ,20260813,16.3,16.39,15.66,15.66,117702.92,188275.90564
300251.SZ,20260813,12.03,12.1,11.66,11.66,748547.68,887717.74417
300252.SZ,20260813,12.0,12.1,11.63,11.67,222787.2,265261.6078
300253.SZ,20260813,7.95,8.06,7.83,7.85,790123.08,626750.77956
300254.SZ,20260813,8.91,9.33,8.72,9.1,151043.0,137733.182
300255.SZ,20260813,26.89,29.16,26.57,28.35,787258.56,2227806.86818
300256.SZ,20260813,2.77,2.78,2.68,2.69,234586.03,63591.42607
300257.SZ,20260813,19.57,20.1,19.2,19.4,111313.16,220054.23808
300258.SZ,20260813,10.52,10.55,10.18,10.18,72952.16,75432.4914
300259.SZ,20260813,4.46,4.62,4.39,4.43,671951.26,303320.30881
300260.SZ,20260813,60.83,62.18,59.01,59.11,190849.39,1160465.98156
300261.SZ,20260813,5.31,5.5,5.2,5.28,230051.08,122787.91148
300263.SZ,20260813,10.23,10.35,9.83,9.84,532501.85,538699.12877
300264.SZ,20260813,6.99,7.02,6.71,6.76,131301.99,90636.56521
300265.SZ,20260813,14.93,15.1,14.55,14.55,228710.97,339306.32355
300266.SZ,20260813,1.99,2.01,1.94,1.95,411305.0,81050.463
300267.SZ,20260813,3.28,3.42,3.23,3.34,503208.98,168154.46301
300268.SZ,20260813,11.64,11.7,11.4,11.56,16317.0,18829.246
300269.SZ,20260813,5.02,5.04,4.81,4.81,150565.0,73943.225
300270.SZ,20260813,13.4,14.25,13.0,13.07,306387.0,419253.215
300271.SZ,20260813,5.83,5.94,5.68,5.69,161804.71,94023.10933
300272.SZ,20260813,5.86,6.39,5.78,6.08,242326.89,148980.62442
300274.SZ,20260813,116.6,122.08,116.2,118.13,696698.56,8340987.9114
300275.SZ,20260813,8.97,9.02,8.82,8.86,46591.0,41575.497
300276.SZ,20260813,6.92,6.94,6.66,6.66,475255.13,321958.09868
300277.SZ,20260813,12.61,12.76,12.38,12.38,108866.19,136926.31801
300278.SZ,20260813,4.01,4.02,3.9,3.91,153191.0,60552.377
300279.SZ,20260813,5.86,5.91,5.75,5.75,87674.0,51056.004
300281.SZ,20260813,6.58,6.58,6.34,6.36,77552.0,49939.744
300283.SZ,20260813,14.69,14.86,13.83,13.85,540876.41,775542.2746
300284.SZ,20260813,5.56,5.59,5.44,5.55,274228.57,151042.94084
300285.SZ,20260813,75.0,75.95,70.52,70.66,1470340.11,10802057.2904
300286.SZ,20260813,20.91,21.25,20.61,20.65,54619.8,114124.8258
300287.SZ,20260813,3.9,3.97,3.81,3.81,403209.43,156872.88378
300288.SZ,20260813,10.22,10.63,10.12,10.24,108715.11,112691.64562
300289.SZ,20260813,5.97,6.05,5.85,6.02,96898.18,58031.46236
300290.SZ,20260813,6.34,6.45,6.1,6.1,338604.0,211071.623
300291.SZ,20260813,5.51,5.62,5.31,5.35,352586.62,193006.95848
300292.SZ,20260813,4.43,4.45,4.28,4.28,531975.6,231946.59042
300293.SZ,20260813,16.47,16.62,16.05,16.06,68614.0,112084.034
300294.SZ,20260813,15.7,15.97,15.4,15.72,82247.39,129549.51925
300295.SZ,20260813,12.31,12.71,12.02,12.02,34374.0,42705.941
300296.SZ,20260813,5.47,5.52,5.34,5.35,451685.5,245191.72355
300298.SZ,20260813,16.4,16.73,16.28,16.55,73054.62,121073.45102
300299.SZ,20260813,5.59,5.66,5.44,5.46,210383.17,117005.20522
300300.SZ,20260813,8.37,8.53,8.05,8.05,425800.44,349552.03401
300301.SZ,20260813,3.33,3.55,3.29,3.42,129114.2,44369.3188
300302.SZ,20260813,31.48,31.65,29.88,29.94,237553.14,734154.35409
300303.SZ,20260813,7.47,7.49,7.22,7.22,471585.27,347183.13252
300304.SZ,20260813,12.82,12.92,12.36,12.4,274339.4,347157.6646
300305.SZ,20260813,6.46,6.48,6.33,6.45,198574.53,127146.15665
300306.SZ,20260813,10.08,10.11,9.92,9.93,31530.0,31484.091
300307.SZ,20260813,7.74,7.95,7.57,7.78,330172.2,257568.07188
300308.SZ,20260813,960.0,966.06,920.66,921.04,293371.22,27745041.5305
300310.SZ,20260813,4.52,4.68,4.45,4.46,284555.47,129860.04265
300311.SZ,20260813,6.34,6.48,6.08,6.08,821318.82,513586.25867
300313.SZ,20260813,8.5,9.28,8.4,8.78,135705.0,120037.28
300314.SZ,20260813,11.11,11.95,11.1,11.59,138338.09,160412.16273
300315.SZ,20260813,4.31,4.39,4.23,4.24,710210.03,306116.93568
300316.SZ,20260813,43.98,44.5,42.7,42.74,113889.71,497440.65034
300317.SZ,20260813,4.86,5.18,4.72,5.15,1713272.64,847958.758
300318.SZ,20260813,5.07,5.21,4.95,5.1,102932.17,52480.92321
300319.SZ,20260813,17.6,18.2,17.28,17.32,1517813.01,2696298.8606
300320.SZ,20260813,8.3,8.37,8.22,8.22,49380.14,40900.35908
300321.SZ,20260813,34.0,34.8,32.8,32.92,30416.5,103170.366
300322.SZ,20260813,18.8,18.91,18.01,18.01,308975.97,572274.3151
300323.SZ,20260813,12.37,12.47,11.96,11.97,452370.87,554922.37
300324.SZ,20260813,3.84,3.9,3.76,3.77,316129.32,121325.19138
300326.SZ,20260813,6.22,6.23,6.08,6.09,69281.79,42626.96959
300327.SZ,20260813,23.4,23.58,22.84,22.85,109826.6,255776.63344
300328.SZ,20260813,14.98,14.99,14.5,14.52,259498.2,383463.21897
300329.SZ,20260813,12.18,12.19,11.82,11.84,24658.3,29544.8135
300331.SZ,20260813,49.89,50.33,47.57,47.75,120771.35,594368.50686
300332.SZ,20260813,4.9,4.91,4.79,4.81,174233.49,84346.77404
300333.SZ,20260813,10.64,10.64,10.64,10.64,31522.7,33540.1528
300334.SZ,20260813,8.75,8.75,8.48,8.49,65752.0,56549.869
300335.SZ,20260813,5.51,5.54,5.4,5.43,165700.8,90601.8776
300337.SZ,20260813,10.24,10.29,9.94,9.95,162528.38,164365.7145
300338.SZ,20260813,2.87,2.89,2.8,2.8,51642.0,14640.806
300339.SZ,20260813,37.6,38.16,36.96,36.98,220163.3,826503.24044
300340.SZ,20260813,8.67,8.76,8.46,8.49,41537.4,35614.2834
300341.SZ,20260813,13.35,13.38,13.21,13.24,40772.15,54202.5472
300342.SZ,20260813,37.85,37.98,36.78,36.81,160943.05,600833.69977
300343.SZ,20260813,6.03,6.2,6.01,6.13,314011.04,191573.14072
300345.SZ,20260813,7.17,7.3,6.8,6.88,506646.67,357651.17281
300346.SZ,20260813,59.98,60.68,57.58,57.6,499365.3,2964008.85045
300347.SZ,20260813,53.69,57.41,52.59,55.32,291732.21,1618289.10691
300348.SZ,20260813,9.62,9.65,9.42,9.43,181906.53,173270.63323
300349.SZ,20260813,10.73,10.91,10.56,10.58,70998.16,76224.41212
300350.SZ,20260813,4.45,4.45,4.36,4.36,120187.0,52880.236
300351.SZ,20260813,14.67,14.67,14.27,14.27,85796.0,124230.154
300352.SZ,20260813,2.54,2.55,2.47,2.47,178263.0,44641.33
300353.SZ,20260813,19.51,19.77,19.02,19.03,160182.19,311069.88798
300354.SZ,20260813,31.09,31.09,30.01,30.02,19479.58,59543.9658
300355.SZ,20260813,3.15,3.18,3.07,3.08,499127.54,155036.216
300357.SZ,20260813,25.17,26.29,24.61,25.82,189533.03,487363.40666
300358.SZ,20260813,9.07,9.33,8.95,9.14,317528.35,291826.05472
300359.SZ,20260813,4.48,4.6,4.4,4.4,327597.5,146753.6095
300360.SZ,20260813,12.29,12.4,12.12,12.15,55630.87,68214.00988
300363.SZ,20260813,21.5,22.93,21.21,22.36,602800.31,1336138.36419
300364.SZ,20260813,25.42,26.6,24.85,24.86,737164.62,1897887.93811
300365.SZ,20260813,4.89,4.94,4.82,4.83,94219.0,45899.62831
300366.SZ,20260813,5.14,5.15,5.03,5.05,58211.0,29622.954
