trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260529,002631.SZ,,,,,,,,,,,,,8.01,6.55,,,,,0.0,0.0,2.0
20260529,002632.SZ,,,,,,,,,,,,,12.09,9.89,,,,,0.0,0.0,2.0
20260529,002633.SZ,,,,,,,,,,,,,19.98,16.34,,,,,0.0,0.0,2.0
20260529,002634.SZ,,,,,,,,,,,,,4.56,4.12,,,,,1.0,0.0,2.0
20260529,002635.SZ,,,,,,,,,,,,,18.95,15.51,,,,,0.0,0.0,2.0
20260529,002636.SZ,,,,,,,,,,,,,58.85,48.15,,,,,0.0,0.0,2.0
20260529,002637.SZ,,,,,,,,,,,,,11.79,9.65,,,,,0.0,0.0,2.0
20260529,002638.SZ,,,,,,,,,,,,,5.08,4.16,,,,,0.0,0.0,2.0
20260529,002639.SZ,,,,,,,,,,,,,18.19,14.89,,,,,0.0,0.0,2.0
20260529,002640.SZ,,,,,,,,,,,,,4.26,3.48,,,,,0.0,0.0,2.0
20260529,002641.SZ,,,,,,,,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260529,002642.SZ,,,,,,,,,,,,,9.98,8.16,,,,,0.0,0.0,2.0
20260529,002643.SZ,,,,,,,,,,,,,18.15,14.85,,,,,0.0,0.0,2.0
20260529,002644.SZ,,,,,,,,,,,,,8.47,6.93,,,,,0.0,0.0,2.0
20260529,002645.SZ,,,,,,,,,,,,,34.43,28.17,,,,,0.0,0.0,2.0
20260529,002646.SZ,,,,,,,,,,,,,8.31,6.8,,,,,0.0,0.0,2.0
20260529,002647.SZ,,,,,,,,,,,,,13.07,10.69,,,,,0.0,0.0,2.0
20260529,002648.SZ,,,,,,,,,,,,,26.27,21.49,,,,,0.0,0.0,2.0
20260529,002649.SZ,,,,,,,,,,,,,10.67,8.73,,,,,0.0,0.0,2.0
20260529,002650.SZ,,,,,,,,,,,,,7.7,6.96,,,,,0.0,0.0,2.0
20260529,002651.SZ,,,,,,,,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260529,002652.SZ,,,,,,,,,,,,,6.46,5.28,,,,,0.0,0.0,2.0
20260529,002653.SZ,,,,,,,,,,,,,55.52,45.42,,,,,0.0,0.0,2.0
20260529,002654.SZ,,,,,,,,,,,,,18.24,14.92,,,,,0.0,0.0,2.0
20260529,002655.SZ,,,,,,,,,,,,,46.79,38.29,,,,,0.0,0.0,2.0
20260529,002656.SZ,,,,,,,,,,,,,3.59,3.25,,,,,0.0,0.0,2.0
20260529,002657.SZ,,,,,,,,,,,,,20.14,16.48,,,,,0.0,0.0,2.0
20260529,002658.SZ,,,,,,,,,,,,,9.01,7.37,,,,,0.0,0.0,2.0
20260529,002659.SZ,,,,,,,,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260529,002660.SZ,,,,,,,,,,,,,8.9,7.28,,,,,0.0,0.0,2.0
20260529,002661.SZ,,,,,,,,,,,,,8.56,7.0,,,,,0.0,0.0,2.0
20260529,002662.SZ,,,,,,,,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260529,002663.SZ,,,,,,,,,,,,,2.18,1.78,,,,,0.0,0.0,2.0
20260529,002664.SZ,,,,,,,,,,,,,22.31,18.25,,,,,0.0,0.0,2.0
20260529,002666.SZ,,,,,,,,,,,,,5.08,4.16,,,,,0.0,0.0,2.0
20260529,002667.SZ,,,,,,,,,,,,,20.58,18.62,,,,,0.0,0.0,2.0
20260529,002668.SZ,,,,,,,,,,,,,9.99,8.17,,,,,0.0,0.0,2.0
20260529,002669.SZ,,,,,,,,,,,,,19.22,15.72,,,,,0.0,0.0,2.0
20260529,002670.SZ,,,,,,,,,,,,,12.68,10.38,,,,,0.0,0.0,2.0
20260529,002671.SZ,,,,,,,,,,,,,4.83,3.95,,,,,0.0,0.0,2.0
20260529,002672.SZ,,,,,,,,,,,,,4.15,3.39,,,,,0.0,0.0,2.0
20260529,002673.SZ,,,,,,,,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260529,002674.SZ,,,,,,,,,,,,,16.83,13.77,,,,,0.0,0.0,2.0
20260529,002675.SZ,,,,,,,,,,,,,13.83,11.31,,,,,0.0,0.0,2.0
20260529,002676.SZ,,,,,,,,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260529,002677.SZ,,,,,,,,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260529,002678.SZ,,,,,,,,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260529,002679.SZ,,,,,,,,,,,,,10.43,8.53,,,,,0.0,0.0,2.0
20260529,002681.SZ,,,,,,,,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260529,002682.SZ,,,,,,,,,,,,,5.78,4.73,,,,,0.0,0.0,2.0
20260529,002683.SZ,,,,,,,,,,,,,36.96,30.24,,,,,0.0,0.0,2.0
20260529,002685.SZ,,,,,,,,,,,,,9.21,7.53,,,,,0.0,0.0,2.0
20260529,002686.SZ,,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260529,002687.SZ,,,,,,,,,,,,,4.81,3.93,,,,,0.0,0.0,2.0
20260529,002688.SZ,,,,,,,,,,,,,6.55,5.36,,,,,0.0,0.0,2.0
20260529,002689.SZ,,,,,,,,,,,,,3.28,2.96,,,,,0.0,0.0,2.0
20260529,002690.SZ,,,,,,,,,,,,,16.95,13.87,,,,,0.0,0.0,2.0
20260529,002691.SZ,,,,,,,,,,,,,5.47,4.95,,,,,0.0,0.0,2.0
20260529,002692.SZ,,,,,,,,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260529,002693.SZ,,,,,,,,,,,,,11.48,9.4,,,,,0.0,0.0,2.0
20260529,002694.SZ,,,,,,,,,,,,,2.5,2.26,,,,,0.0,0.0,2.0
20260529,002695.SZ,,,,,,,,,,,,,12.91,10.57,,,,,0.0,0.0,2.0
20260529,002696.SZ,,,,,,,,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260529,002697.SZ,,,,,,,,,,,,,5.2,4.26,,,,,0.0,0.0,2.0
20260529,002698.SZ,,,,,,,,,,,,,14.23,11.65,,,,,0.0,0.0,2.0
20260529,002700.SZ,,,,,,,,,,,,,7.9,6.46,,,,,0.0,0.0,2.0
20260529,002701.SZ,,,,,,,,,,,,,5.54,4.54,,,,,0.0,0.0,2.0
20260529,002702.SZ,,,,,,,,,,,,,5.89,4.82,,,,,0.0,0.0,2.0
20260529,002703.SZ,,,,,,,,,,,,,22.0,18.0,,,,,0.0,0.0,2.0
20260529,002705.SZ,,,,,,,,,,,,,13.57,11.11,,,,,0.0,0.0,2.0
20260529,002706.SZ,,,,,,,,,,,,,16.57,13.55,,,,,0.0,0.0,2.0
20260529,002707.SZ,,,,,,,,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260529,002708.SZ,,,,,,,,,,,,,16.36,13.38,,,,,0.0,0.0,2.0
20260529,002709.SZ,,,,,,,,,,,,,57.08,46.7,,,,,0.0,0.0,2.0
20260529,002712.SZ,,,,,,,,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260529,002713.SZ,,,,,,,,,,,,,13.17,11.91,,,,,0.0,0.0,2.0
20260529,002714.SZ,,,,,,,,,,,,,40.76,33.35,,,,,0.0,0.0,2.0
20260529,002715.SZ,,,,,,,,,,,,,17.71,14.49,,,,,0.0,0.0,2.0
20260529,002716.SZ,,,,,,,,,,,,,10.62,8.69,,,,,0.0,0.0,2.0
20260529,002717.SZ,,,,,,,,,,,,,0.99,0.89,,,,,0.0,0.0,2.0
20260529,002718.SZ,,,,,,,,,,,,,99.21,81.17,,,,,0.0,0.0,2.0
20260529,002719.SZ,,,,,,,,,,,,,8.0,7.24,,,,,0.0,0.0,2.0
20260529,002721.SZ,,,,,,,,,,,,,2.97,2.43,,,,,0.0,0.0,2.0
20260529,002722.SZ,,,,,,,,,,,,,15.27,12.49,,,,,0.0,0.0,2.0
20260529,002723.SZ,,,,,,,,,,,,,10.09,8.25,,,,,0.0,0.0,2.0
20260529,002724.SZ,,,,,,,,,,,,,6.19,5.07,,,,,0.0,0.0,2.0
20260529,002725.SZ,,,,,,,,,,,,,17.07,13.97,,,,,0.0,0.0,2.0
20260529,002726.SZ,,,,,,,,,,,,,1.76,1.6,,,,,0.0,0.0,2.0
20260529,002727.SZ,,,,,,,,,,,,,12.28,10.04,,,,,0.0,0.0,2.0
20260529,002728.SZ,,,,,,,,,,,,,9.6,7.86,,,,,0.0,0.0,2.0
20260529,002729.SZ,,,,,,,,,,,,,21.64,17.7,,,,,0.0,0.0,2.0
20260529,002730.SZ,,,,,,,,,,,,,35.22,28.82,,,,,0.0,0.0,2.0
20260529,002732.SZ,,,,,,,,,,,,,16.07,13.15,,,,,0.0,0.0,2.0
20260529,002733.SZ,,,,,,,,,,,,,37.92,31.02,,,,,0.0,0.0,2.0
20260529,002734.SZ,,,,,,,,,,,,,17.92,14.66,,,,,0.0,0.0,2.0
20260529,002735.SZ,,,,,,,,,,,,,16.97,13.89,,,,,0.0,0.0,2.0
20260529,002736.SZ,,,,,,,,,,,,,10.95,8.96,,,,,0.0,0.0,2.0
20260529,002737.SZ,,,,,,,,,,,,,14.08,11.52,,,,,0.0,0.0,2.0
20260529,002738.SZ,,,,,,,,,,,,,70.13,57.38,,,,,0.0,0.0,2.0
20260529,002739.SZ,,,,,,,,,,,,,9.77,7.99,,,,,0.0,0.0,2.0
20260529,002741.SZ,,,,,,,,,,,,,34.28,28.04,,,,,0.0,0.0,2.0
20260529,002742.SZ,,,,,,,,,,,,,4.65,3.81,,,,,0.0,0.0,2.0
20260529,002743.SZ,,,,,,,,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260529,002745.SZ,,,,,,,,,,,,,11.99,9.81,,,,,0.0,0.0,2.0
20260529,002746.SZ,,,,,,,,,,,,,6.38,5.22,,,,,0.0,0.0,2.0
20260529,002747.SZ,,,,,,,,,,,,,31.15,25.49,,,,,0.0,0.0,2.0
20260529,002748.SZ,,,,,,,,,,,,,12.3,10.06,,,,,0.0,0.0,2.0
20260529,002749.SZ,,,,,,,,,,,,,10.01,8.19,,,,,0.0,0.0,2.0
20260529,002752.SZ,,,,,,,,,,,,,7.51,6.15,,,,,0.0,0.0,2.0
20260529,002753.SZ,,,,,,,,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260529,002755.SZ,,,,,,,,,,,,,16.28,13.32,,,,,0.0,0.0,2.0
20260529,002756.SZ,,,,,,,,,,,,,69.18,56.6,,,,,0.0,0.0,2.0
20260529,002757.SZ,,,,,,,,,,,,,27.18,22.24,,,,,0.0,0.0,2.0
20260529,002758.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260529,002759.SZ,,,,,,,,,,,,,32.38,26.5,,,,,0.0,0.0,2.0
20260529,002760.SZ,,,,,,,,,,,,,22.33,18.27,,,,,0.0,0.0,2.0
20260529,002761.SZ,,,,,,,,,,,,,8.5,6.96,,,,,0.0,0.0,2.0
20260529,002762.SZ,,,,,,,,,,,,,10.07,9.11,,,,,0.0,0.0,2.0
20260529,002763.SZ,,,,,,,,,,,,,8.56,7.0,,,,,0.0,0.0,2.0
20260529,002765.SZ,,,,,,,,,,,,,9.35,7.65,,,,,0.0,0.0,2.0
20260529,002766.SZ,,,,,,,,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260529,002767.SZ,,,,,,,,,,,,,19.81,16.21,,,,,0.0,0.0,2.0
20260529,002768.SZ,,,,,,,,,,,,,74.86,61.25,,,,,0.0,0.0,2.0
20260529,002769.SZ,,,,,,,,,,,,,8.58,7.02,,,,,0.0,0.0,2.0
20260529,002771.SZ,,,,,,,,,,,,,18.39,15.05,,,,,0.0,0.0,2.0
20260529,002772.SZ,,,,,,,,,,,,,15.13,12.38,,,,,0.0,0.0,2.0
20260529,002773.SZ,,,,,,,,,,,,,22.94,18.77,,,,,0.0,0.0,2.0
20260529,002774.SZ,,,,,,,,,,,,,12.99,10.63,,,,,0.0,0.0,2.0
20260529,002775.SZ,,,,,,,,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260529,002777.SZ,,,,,,,,,,,,,16.04,13.12,,,,,0.0,0.0,2.0
20260529,002778.SZ,,,,,,,,,,,,,21.52,17.6,,,,,0.0,0.0,2.0
20260529,002779.SZ,,,,,,,,,,,,,80.45,65.83,,,,,0.0,0.0,2.0
20260529,002780.SZ,,,,,,,,,,,,,15.95,13.05,,,,,0.0,0.0,2.0
20260529,002782.SZ,,,,,,,,,,,,,32.96,26.96,,,,,0.0,0.0,2.0
20260529,002783.SZ,,,,,,,,,,,,,8.67,7.09,,,,,0.0,0.0,2.0
20260529,002785.SZ,,,,,,,,,,,,,51.33,41.99,,,,,0.0,0.0,2.0
20260529,002786.SZ,,,,,,,,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260529,002787.SZ,,,,,,,,,,,,,27.86,22.8,,,,,0.0,0.0,2.0
20260529,002788.SZ,,,,,,,,,,,,,12.88,10.54,,,,,0.0,0.0,2.0
20260529,002789.SZ,,,,,,,,,,,,,13.67,12.37,,,,,0.0,0.0,2.0
20260529,002790.SZ,,,,,,,,,,,,,7.18,5.88,,,,,0.0,0.0,2.0
20260529,002791.SZ,,,,,,,,,,,,,17.13,14.01,,,,,0.0,0.0,2.0
20260529,002792.SZ,,,,,,,,,,,,,50.97,41.71,,,,,0.0,0.0,2.0
20260529,002793.SZ,,,,,,,,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260529,002795.SZ,,,,,,,,,,,,,9.01,7.37,,,,,0.0,0.0,2.0
20260529,002796.SZ,,,,,,,,,,,,,54.95,44.96,,,,,0.0,0.0,2.0
20260529,002797.SZ,,,,,,,,,,,,,7.74,6.34,,,,,0.0,0.0,2.0
20260529,002798.SZ,,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260529,002799.SZ,,,,,,,,,,,,,8.42,6.89,,,,,0.0,0.0,2.0
20260529,002800.SZ,,,,,,,,,,,,,19.72,16.14,,,,,0.0,0.0,2.0
20260529,002801.SZ,,,,,,,,,,,,,36.3,29.7,,,,,0.0,0.0,2.0
20260529,002802.SZ,,,,,,,,,,,,,14.5,11.86,,,,,0.0,0.0,2.0
20260529,002803.SZ,,,,,,,,,,,,,24.13,19.75,,,,,0.0,0.0,2.0
20260529,002805.SZ,,,,,,,,,,,,,23.63,19.33,,,,,0.0,0.0,2.0
20260529,002806.SZ,,U,2.0,29814422.0,29814422.0,93000.0,105836.0,,,,,,18.49,15.13,0.0,,,0.0,1.0,0.0,1.448278860569272
20260529,002807.SZ,,,,,,,,,,,,,4.27,3.49,,,,,0.0,0.0,2.0
20260529,002809.SZ,,,,,,,,,,,,,10.08,8.24,,,,,0.0,0.0,2.0
20260529,002810.SZ,,,,,,,,,,,,,26.42,21.62,,,,,0.0,0.0,2.0
20260529,002811.SZ,,,,,,,,,,,,,13.09,10.71,,,,,0.0,0.0,2.0
20260529,002812.SZ,,,,,,,,,,,,,78.99,64.63,,,,,0.0,0.0,2.0
20260529,002813.SZ,,,,,,,,,,,,,25.49,20.85,,,,,0.0,0.0,2.0
20260529,002815.SZ,,,,,,,,,,,,,18.76,15.35,,,,,0.0,0.0,2.0
20260529,002816.SZ,,,,,,,,,,,,,26.75,24.21,,,,,0.0,0.0,2.0
20260529,002817.SZ,,,,,,,,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260529,002818.SZ,,,,,,,,,,,,,12.29,10.05,,,,,0.0,0.0,2.0
20260529,002819.SZ,,,,,,,,,,,,,27.41,22.43,,,,,0.0,0.0,2.0
20260529,002820.SZ,,,,,,,,,,,,,11.23,9.19,,,,,0.0,0.0,2.0
20260529,002821.SZ,,,,,,,,,,,,,129.38,105.86,,,,,0.0,0.0,2.0
20260529,002822.SZ,,,,,,,,,,,,,3.11,2.81,,,,,0.0,0.0,2.0
20260529,002823.SZ,,,,,,,,,,,,,19.45,15.91,,,,,0.0,0.0,2.0
20260529,002824.SZ,,U,0.0,158317070.0,158317070.0,130736.0,130736.0,,,,,,26.47,21.65,0.0,,,0.0,1.0,0.0,2.6103703463243058
20260529,002825.SZ,,,,,,,,,,,,,11.85,9.69,,,,,0.0,0.0,2.0
20260529,002826.SZ,,,,,,,,,,,,,19.89,16.27,,,,,0.0,0.0,2.0
20260529,002827.SZ,,,,,,,,,,,,,32.1,26.26,,,,,0.0,0.0,2.0
20260529,002828.SZ,,,,,,,,,,,,,10.65,8.71,,,,,0.0,0.0,2.0
20260529,002829.SZ,,,,,,,,,,,,,28.58,23.38,,,,,0.0,0.0,2.0
20260529,002830.SZ,,,,,,,,,,,,,24.09,19.71,,,,,0.0,0.0,2.0
20260529,002831.SZ,,,,,,,,,,,,,43.77,35.81,,,,,0.0,0.0,2.0
20260529,002832.SZ,,,,,,,,,,,,,21.49,17.59,,,,,0.0,0.0,2.0
20260529,002833.SZ,,,,,,,,,,,,,20.86,17.06,,,,,0.0,0.0,2.0
20260529,002835.SZ,,,,,,,,,,,,,15.05,12.31,,,,,0.0,0.0,2.0
20260529,002836.SZ,,,,,,,,,,,,,12.77,10.45,,,,,0.0,0.0,2.0
20260529,002837.SZ,,,,,,,,,,,,,107.27,87.77,,,,,0.0,0.0,2.0
20260529,002838.SZ,,,,,,,,,,,,,38.91,31.83,,,,,0.0,0.0,2.0
20260529,002839.SZ,,,,,,,,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260529,002840.SZ,,,,,,,,,,,,,10.08,8.24,,,,,0.0,0.0,2.0
20260529,002841.SZ,,,,,,,,,,,,,42.02,34.38,,,,,0.0,0.0,2.0
20260529,002842.SZ,,,,,,,,,,,,,36.04,29.48,,,,,0.0,0.0,2.0
20260529,002843.SZ,,,,,,,,,,,,,26.54,21.72,,,,,0.0,0.0,2.0
20260529,002845.SZ,,,,,,,,,,,,,17.99,14.72,,,,,0.0,0.0,2.0
20260529,002846.SZ,,,,,,,,,,,,,14.18,11.6,,,,,0.0,0.0,2.0
20260529,002847.SZ,,,,,,,,,,,,,62.04,50.76,,,,,0.0,0.0,2.0
20260529,002848.SZ,,,,,,,,,,,,,17.98,16.26,,,,,0.0,0.0,2.0
20260529,002849.SZ,,,,,,,,,,,,,18.84,15.42,,,,,0.0,0.0,2.0
20260529,002850.SZ,,,,,,,,,,,,,202.19,165.43,,,,,0.0,0.0,2.0
20260529,002851.SZ,,,,,,,,,,,,,149.04,121.94,,,,,0.0,0.0,2.0
20260529,002852.SZ,,,,,,,,,,,,,8.81,7.21,,,,,0.0,0.0,2.0
20260529,002853.SZ,,,,,,,,,,,,,27.67,22.64,,,,,0.0,0.0,2.0
20260529,002855.SZ,,,,,,,,,,,,,13.45,11.01,,,,,0.0,0.0,2.0
20260529,002856.SZ,,,,,,,,,,,,,22.26,20.14,,,,,1.0,0.0,2.0
20260529,002857.SZ,,,,,,,,,,,,,24.18,19.78,,,,,0.0,0.0,2.0
20260529,002858.SZ,,,,,,,,,,,,,15.02,12.29,,,,,0.0,0.0,2.0
20260529,002859.SZ,,,,,,,,,,,,,76.8,62.84,,,,,0.0,0.0,2.0
20260529,002860.SZ,,,,,,,,,,,,,15.26,12.48,,,,,0.0,0.0,2.0
20260529,002861.SZ,,,,,,,,,,,,,20.34,16.64,,,,,0.0,0.0,2.0
20260529,002862.SZ,,,,,,,,,,,,,18.57,15.19,,,,,0.0,0.0,2.0
20260529,002863.SZ,,,,,,,,,,,,,5.56,4.55,,,,,0.0,0.0,2.0
20260529,002864.SZ,,,,,,,,,,,,,31.52,25.79,,,,,0.0,0.0,2.0
20260529,002865.SZ,,,,,,,,,,,,,92.5,75.68,,,,,0.0,0.0,2.0
20260529,002866.SZ,,,,,,,,,,,,,22.51,18.41,,,,,0.0,0.0,2.0
20260529,002867.SZ,,,,,,,,,,,,,13.64,11.16,,,,,0.0,0.0,2.0
20260529,002868.SZ,,,,,,,,,,,,,32.47,26.57,,,,,0.0,0.0,2.0
20260529,002869.SZ,,,,,,,,,,,,,20.38,16.68,,,,,0.0,0.0,2.0
20260529,002870.SZ,,,,,,,,,,,,,47.43,38.81,,,,,0.0,0.0,2.0
20260529,002871.SZ,,,,,,,,,,,,,22.94,18.77,,,,,0.0,0.0,2.0
20260529,002872.SZ,,,,,,,,,,,,,5.8,5.24,,,,,0.0,0.0,2.0
20260529,002873.SZ,,,,,,,,,,,,,9.63,7.88,,,,,0.0,0.0,2.0
20260529,002875.SZ,,,,,,,,,,,,,23.75,19.43,,,,,0.0,0.0,2.0
20260529,002876.SZ,,,,,,,,,,,,,32.18,26.33,,,,,0.0,0.0,2.0
20260529,002877.SZ,,,,,,,,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260529,002878.SZ,,,,,,,,,,,,,17.27,14.13,,,,,0.0,0.0,2.0
20260529,002879.SZ,,,,,,,,,,,,,17.81,14.57,,,,,0.0,0.0,2.0
20260529,002880.SZ,,,,,,,,,,,,,27.47,22.47,,,,,0.0,0.0,2.0
20260529,002881.SZ,,,,,,,,,,,,,54.49,44.59,,,,,0.0,0.0,2.0
20260529,002882.SZ,,,,,,,,,,,,,25.69,21.02,,,,,0.0,0.0,2.0
20260529,002883.SZ,,,,,,,,,,,,,10.0,9.04,,,,,0.0,0.0,2.0
20260529,002884.SZ,,,,,,,,,,,,,18.01,14.73,,,,,0.0,0.0,2.0
20260529,002885.SZ,,,,,,,,,,,,,52.84,43.24,,,,,0.0,0.0,2.0
20260529,002886.SZ,,,,,,,,,,,,,32.47,26.57,,,,,0.0,0.0,2.0
20260529,002887.SZ,,,,,,,,,,,,,14.89,12.19,,,,,0.0,0.0,2.0
20260529,002888.SZ,,,,,,,,,,,,,21.2,17.34,,,,,0.0,0.0,2.0
20260529,002889.SZ,,,,,,,,,,,,,13.01,10.65,,,,,0.0,0.0,2.0
20260529,002890.SZ,,,,,,,,,,,,,17.38,14.22,,,,,0.0,0.0,2.0
20260529,002891.SZ,,,,,,,,,,,,,32.33,26.45,,,,,0.0,0.0,2.0
20260529,002892.SZ,,,,,,,,,,,,,12.84,10.5,,,,,0.0,0.0,2.0
20260529,002893.SZ,,,,,,,,,,,,,13.43,10.99,,,,,0.0,0.0,2.0
20260529,002895.SZ,,,,,,,,,,,,,37.65,30.81,,,,,0.0,0.0,2.0
20260529,002896.SZ,,,,,,,,,,,,,90.46,74.02,,,,,0.0,0.0,2.0
20260529,002897.SZ,,,,,,,,,,,,,88.61,72.5,,,,,0.0,0.0,2.0
20260529,002899.SZ,,,,,,,,,,,,,30.43,24.89,,,,,0.0,0.0,2.0
20260529,002900.SZ,,,,,,,,,,,,,11.33,9.27,,,,,0.0,0.0,2.0
20260529,002901.SZ,,,,,,,,,,,,,44.62,36.5,,,,,0.0,0.0,2.0
20260529,002902.SZ,,,,,,,,,,,,,38.45,31.46,,,,,0.0,0.0,2.0
20260529,002903.SZ,,,,,,,,,,,,,47.54,38.9,,,,,0.0,0.0,2.0
20260529,002905.SZ,,,,,,,,,,,,,9.16,7.5,,,,,0.0,0.0,2.0
20260529,002906.SZ,,,,,,,,,,,,,33.66,27.54,,,,,0.0,0.0,2.0
20260529,002907.SZ,,,,,,,,,,,,,13.45,11.01,,,,,0.0,0.0,2.0
20260529,002908.SZ,,,,,,,,,,,,,8.34,6.82,,,,,0.0,0.0,2.0
20260529,002909.SZ,,,,,,,,,,,,,6.67,5.45,,,,,0.0,0.0,2.0
20260529,002910.SZ,,,,,,,,,,,,,11.07,9.05,,,,,0.0,0.0,2.0
20260529,002911.SZ,,,,,,,,,,,,,12.51,10.23,,,,,0.0,0.0,2.0
20260529,002912.SZ,,,,,,,,,,,,,25.1,20.54,,,,,0.0,0.0,2.0
20260529,002913.SZ,,,,,,,,,,,,,59.98,49.08,,,,,0.0,0.0,2.0
20260529,002915.SZ,,,,,,,,,,,,,21.78,17.82,,,,,0.0,0.0,2.0
20260529,002916.SZ,,,,,,,,,,,,,435.47,356.29,,,,,0.0,0.0,2.0
20260529,002917.SZ,,,,,,,,,,,,,15.66,12.82,,,,,0.0,0.0,2.0
20260529,002918.SZ,,,,,,,,,,,,,16.46,13.46,,,,,0.0,0.0,2.0
20260529,002919.SZ,,,,,,,,,,,,,25.37,20.75,,,,,0.0,0.0,2.0
20260529,002920.SZ,,,,,,,,,,,,,119.02,97.38,,,,,0.0,0.0,2.0
20260529,002921.SZ,,,,,,,,,,,,,29.98,24.53,,,,,0.0,0.0,2.0
20260529,002922.SZ,,,,,,,,,,,,,52.0,42.54,,,,,0.0,0.0,2.0
20260529,002923.SZ,,,,,,,,,,,,,11.91,9.75,,,,,0.0,0.0,2.0
20260529,002925.SZ,,,,,,,,,,,,,21.86,17.88,,,,,0.0,0.0,2.0
20260529,002926.SZ,,,,,,,,,,,,,8.89,7.27,,,,,0.0,0.0,2.0
20260529,002927.SZ,,,,,,,,,,,,,25.62,20.96,,,,,0.0,0.0,2.0
20260529,002928.SZ,,,,,,,,,,,,,8.43,6.89,,,,,0.0,0.0,2.0
20260529,002929.SZ,,,,,,,,,,,,,83.73,68.51,,,,,0.0,0.0,2.0
20260529,002930.SZ,,,,,,,,,,,,,13.67,11.19,,,,,0.0,0.0,2.0
20260529,002931.SZ,,,,,,,,,,,,,63.1,51.62,,,,,0.0,0.0,2.0
20260529,002932.SZ,,,,,,,,,,,,,16.72,15.12,,,,,0.0,0.0,2.0
20260529,002933.SZ,,,,,,,,,,,,,31.55,25.81,,,,,0.0,0.0,2.0
20260529,002935.SZ,,,,,,,,,,,,,22.59,18.49,,,,,0.0,0.0,2.0
20260529,002936.SZ,,,,,,,,,,,,,1.94,1.58,,,,,0.0,0.0,2.0
20260529,002937.SZ,,,,,,,,,,,,,35.86,29.34,,,,,0.0,0.0,2.0
20260529,002938.SZ,,,,,,,,,,,,,116.6,95.4,,,,,0.0,0.0,2.0
20260529,002939.SZ,,,,,,,,,,,,,9.24,7.56,,,,,0.0,0.0,2.0
20260529,002940.SZ,,,,,,,,,,,,,39.05,31.95,,,,,0.0,0.0,2.0
20260529,002941.SZ,,,,,,,,,,,,,13.33,10.91,,,,,0.0,0.0,2.0
20260529,002942.SZ,,,,,,,,,,,,,19.06,15.6,,,,,0.0,0.0,2.0
20260529,002943.SZ,,,,,,,,,,,,,98.01,80.19,,,,,0.0,0.0,2.0
20260529,002945.SZ,,,,,,,,,,,,,16.34,13.37,,,,,0.0,0.0,2.0
20260529,002946.SZ,,,,,,,,,,,,,19.35,15.83,,,,,0.0,0.0,2.0
20260529,002947.SZ,,,,,,,,,,,,,104.03,85.11,,,,,0.0,0.0,2.0
20260529,002948.SZ,,,,,,,,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260529,002949.SZ,,,,,,,,,,,,,13.65,11.17,,,,,0.0,0.0,2.0
20260529,002950.SZ,,,,,,,,,,,,,11.03,9.03,,,,,0.0,0.0,2.0
20260529,002951.SZ,,,,,,,,,,,,,19.24,15.74,,,,,0.0,0.0,2.0
20260529,002952.SZ,,,,,,,,,,,,,33.09,27.07,,,,,0.0,0.0,2.0
20260529,002953.SZ,,,,,,,,,,,,,11.91,9.75,,,,,0.0,0.0,2.0
20260529,002955.SZ,,,,,,,,,,,,,26.42,21.62,,,,,0.0,0.0,2.0
20260529,002956.SZ,,,,,,,,,,,,,23.78,19.46,,,,,0.0,0.0,2.0
20260529,002957.SZ,,,,,,,,,,,,,68.16,55.76,,,,,0.0,0.0,2.0
20260529,002958.SZ,,,,,,,,,,,,,3.12,2.56,,,,,0.0,0.0,2.0
