trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260401,002593.SZ,,,,,,,,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260401,002594.SZ,,,,,,,,,,,,,115.78,94.73,,,,,0.0,0.0,2.0
20260401,002595.SZ,,,,,,,,,,,,,87.1,71.26,,,,,0.0,0.0,2.0
20260401,002596.SZ,,,,,,,,,,,,,4.17,3.41,,,,,0.0,0.0,2.0
20260401,002597.SZ,,,,,,,,,,,,,25.41,20.79,,,,,0.0,0.0,2.0
20260401,002598.SZ,,,,,,,,,,,,,10.12,8.28,,,,,0.0,0.0,2.0
20260401,002599.SZ,,,,,,,,,,,,,7.79,6.37,,,,,0.0,0.0,2.0
20260401,002600.SZ,,,,,,,,,,,,,14.11,11.55,,,,,0.0,0.0,2.0
20260401,002601.SZ,,,,,,,,,,,,,19.15,15.67,,,,,0.0,0.0,2.0
20260401,002602.SZ,,,,,,,,,,,,,17.56,14.36,,,,,0.0,0.0,2.0
20260401,002603.SZ,,,,,,,,,,,,,18.52,15.16,,,,,0.0,0.0,2.0
20260401,002605.SZ,,,,,,,,,,,,,22.4,18.32,,,,,0.0,0.0,2.0
20260401,002606.SZ,,,,,,,,,,,,,12.16,9.95,,,,,0.0,0.0,2.0
20260401,002607.SZ,,,,,,,,,,,,,2.88,2.36,,,,,0.0,0.0,2.0
20260401,002608.SZ,,,,,,,,,,,,,9.0,7.36,,,,,0.0,0.0,2.0
20260401,002609.SZ,,,,,,,,,,,,,9.32,7.62,,,,,0.0,0.0,2.0
20260401,002611.SZ,,,,,,,,,,,,,19.79,16.19,,,,,0.0,0.0,2.0
20260401,002612.SZ,,,,,,,,,,,,,18.26,14.94,,,,,0.0,0.0,2.0
20260401,002613.SZ,,,,,,,,,,,,,4.16,3.4,,,,,0.0,0.0,2.0
20260401,002614.SZ,,,,,,,,,,,,,6.88,5.63,,,,,0.0,0.0,2.0
20260401,002615.SZ,,,,,,,,,,,,,8.46,6.92,,,,,0.0,0.0,2.0
20260401,002616.SZ,,,,,,,,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260401,002617.SZ,,,,,,,,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260401,002620.SZ,,,,,,,,,,,,,9.77,8.84,,,,,0.0,0.0,2.0
20260401,002622.SZ,,,,,,,,,,,,,3.04,2.48,,,,,0.0,0.0,2.0
20260401,002623.SZ,,,,,,,,,,,,,23.9,19.56,,,,,0.0,0.0,2.0
20260401,002624.SZ,,U,0.0,164183221.0,164183221.0,105851.0,105851.0,,,,,,19.33,15.81,1.0,8.0,2.0,0.0,1.0,0.0,2.7312090680812444
20260401,002625.SZ,,,,,,,,,,,,,42.22,34.54,,,,,0.0,0.0,2.0
20260401,002626.SZ,,,,,,,,,,,,,19.29,15.79,,,,,0.0,0.0,2.0
20260401,002627.SZ,,,,,,,,,,,,,8.73,7.15,,,,,0.0,0.0,2.0
20260401,002628.SZ,,,,,,,,,,,,,5.78,4.73,,,,,0.0,0.0,2.0
20260401,002629.SZ,,,,,,,,,,,,,7.29,5.97,,,,,0.0,0.0,2.0
20260401,002630.SZ,,,,,,,,,,,,,2.17,1.97,,,,,0.0,0.0,2.0
20260401,002631.SZ,,,,,,,,,,,,,7.29,5.97,,,,,0.0,0.0,2.0
20260401,002632.SZ,,,,,,,,,,,,,13.04,10.67,,,,,0.0,0.0,2.0
20260401,002633.SZ,,,,,,,,,,,,,19.28,15.78,,,,,0.0,0.0,2.0
20260401,002634.SZ,,,,,,,,,,,,,9.83,8.05,,,,,0.0,0.0,2.0
20260401,002635.SZ,,,,,,,,,,,,,14.75,12.07,,,,,0.0,0.0,2.0
20260401,002636.SZ,,,,,,,,,,,,,33.17,27.14,,,,,0.0,0.0,2.0
20260401,002637.SZ,,,,,,,,,,,,,12.51,10.23,,,,,0.0,0.0,2.0
20260401,002638.SZ,,,,,,,,,,,,,4.65,3.81,,,,,0.0,0.0,2.0
20260401,002639.SZ,,U,0.0,240843661.0,240843661.0,143706.0,143706.0,,,,,,18.82,15.4,1.0,1.0,6.0,0.0,1.0,0.0,2.955895236779922
20260401,002640.SZ,,,,,,,,,,,,,3.93,3.21,,,,,0.0,0.0,2.0
20260401,002641.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260401,002642.SZ,,,,,,,,,,,,,8.83,7.23,,,,,0.0,0.0,2.0
20260401,002643.SZ,,,,,,,,,,,,,17.08,13.98,,,,,0.0,0.0,2.0
20260401,002644.SZ,,,,,,,,,,,,,9.74,7.97,,,,,0.0,0.0,2.0
20260401,002645.SZ,,U,0.0,66574523.0,66574523.0,95027.0,95027.0,,,,,,18.43,15.08,1.0,1.0,6.0,0.0,1.0,0.0,2.445125080234498
20260401,002646.SZ,,,,,,,,,,,,,8.86,7.25,,,,,0.0,0.0,2.0
20260401,002647.SZ,,,,,,,,,,,,,9.28,8.4,,,,,0.0,0.0,2.0
20260401,002648.SZ,,,,,,,,,,,,,30.38,24.86,,,,,0.0,0.0,2.0
20260401,002649.SZ,,,,,,,,,,,,,12.6,10.31,,,,,0.0,0.0,2.0
20260401,002650.SZ,,,,,,,,,,,,,6.97,6.31,,,,,0.0,0.0,2.0
20260401,002651.SZ,,,,,,,,,,,,,10.41,8.51,,,,,0.0,0.0,2.0
20260401,002652.SZ,,,,,,,,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260401,002653.SZ,,,,,,,,,,,,,59.71,48.85,,,,,0.0,0.0,2.0
20260401,002654.SZ,,,,,,,,,,,,,14.82,12.12,,,,,0.0,0.0,2.0
20260401,002655.SZ,,,,,,,,,,,,,19.91,16.29,,,,,0.0,0.0,2.0
20260401,002656.SZ,,,,,,,,,,,,,3.24,2.94,,,,,0.0,0.0,2.0
20260401,002657.SZ,,,,,,,,,,,,,24.15,19.76,,,,,0.0,0.0,2.0
20260401,002658.SZ,,,,,,,,,,,,,9.19,7.52,,,,,0.0,0.0,2.0
20260401,002659.SZ,,,,,,,,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260401,002660.SZ,,,,,,,,,,,,,9.34,7.64,,,,,0.0,0.0,2.0
20260401,002661.SZ,,,,,,,,,,,,,10.09,8.25,,,,,0.0,0.0,2.0
20260401,002662.SZ,,,,,,,,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260401,002663.SZ,,,,,,,,,,,,,2.5,2.04,,,,,0.0,0.0,2.0
20260401,002664.SZ,,,,,,,,,,,,,21.4,17.51,,,,,0.0,0.0,2.0
20260401,002666.SZ,,,,,,,,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260401,002667.SZ,,,,,,,,,,,,,27.92,22.84,,,,,0.0,0.0,2.0
20260401,002668.SZ,,,,,,,,,,,,,9.79,8.01,,,,,0.0,0.0,2.0
20260401,002669.SZ,,,,,,,,,,,,,13.66,11.18,,,,,0.0,0.0,2.0
20260401,002670.SZ,,,,,,,,,,,,,15.68,12.83,,,,,0.0,0.0,2.0
20260401,002671.SZ,,,,,,,,,,,,,6.03,4.93,,,,,0.0,0.0,2.0
20260401,002672.SZ,,,,,,,,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260401,002673.SZ,,,,,,,,,,,,,8.01,6.55,,,,,0.0,0.0,2.0
20260401,002674.SZ,,,,,,,,,,,,,13.87,11.35,,,,,0.0,0.0,2.0
20260401,002675.SZ,,,,,,,,,,,,,15.58,12.74,,,,,0.0,0.0,2.0
20260401,002676.SZ,,,,,,,,,,,,,7.12,5.82,,,,,0.0,0.0,2.0
20260401,002677.SZ,,,,,,,,,,,,,8.81,7.21,,,,,0.0,0.0,2.0
20260401,002678.SZ,,,,,,,,,,,,,6.0,4.91,,,,,0.0,0.0,2.0
20260401,002679.SZ,,,,,,,,,,,,,12.38,10.13,,,,,0.0,0.0,2.0
20260401,002681.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260401,002682.SZ,,,,,,,,,,,,,6.75,5.53,,,,,0.0,0.0,2.0
20260401,002683.SZ,,,,,,,,,,,,,43.08,35.24,,,,,0.0,0.0,2.0
20260401,002685.SZ,,,,,,,,,,,,,8.01,6.55,,,,,0.0,0.0,2.0
20260401,002687.SZ,,,,,,,,,,,,,5.45,4.46,,,,,0.0,0.0,2.0
20260401,002688.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260401,002689.SZ,,,,,,,,,,,,,3.86,3.5,,,,,0.0,0.0,2.0
20260401,002690.SZ,,,,,,,,,,,,,19.12,15.64,,,,,0.0,0.0,2.0
20260401,002691.SZ,,,,,,,,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
20260401,002692.SZ,,,,,,,,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260401,002693.SZ,,,,,,,,,,,,,8.37,7.57,,,,,0.0,0.0,2.0
20260401,002694.SZ,,,,,,,,,,,,,3.39,2.77,,,,,0.0,0.0,2.0
20260401,002695.SZ,,,,,,,,,,,,,12.21,9.99,,,,,0.0,0.0,2.0
20260401,002696.SZ,,,,,,,,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260401,002697.SZ,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260401,002698.SZ,,,,,,,,,,,,,14.52,11.88,,,,,0.0,0.0,2.0
20260401,002700.SZ,,,,,,,,,,,,,7.44,6.08,,,,,0.0,0.0,2.0
20260401,002701.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260401,002702.SZ,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260401,002703.SZ,,,,,,,,,,,,,22.17,18.14,,,,,0.0,0.0,2.0
20260401,002705.SZ,,,,,,,,,,,,,16.34,13.37,,,,,0.0,0.0,2.0
20260401,002706.SZ,,,,,,,,,,,,,10.99,8.99,,,,,0.0,0.0,2.0
20260401,002707.SZ,,,,,,,,,,,,,7.12,5.82,,,,,0.0,0.0,2.0
20260401,002708.SZ,,,,,,,,,,,,,12.89,10.55,,,,,0.0,0.0,2.0
20260401,002709.SZ,,,,,,,,,,,,,50.6,41.4,,,,,0.0,0.0,2.0
20260401,002712.SZ,,,,,,,,,,,,,5.78,4.73,,,,,0.0,0.0,2.0
20260401,002713.SZ,,,,,,,,,,,,,12.45,11.27,,,,,1.0,0.0,2.0
20260401,002714.SZ,,,,,,,,,,,,,45.88,37.54,,,,,0.0,0.0,2.0
20260401,002715.SZ,,,,,,,,,,,,,16.81,13.75,,,,,0.0,0.0,2.0
20260401,002716.SZ,,,,,,,,,,,,,13.24,10.84,,,,,0.0,0.0,2.0
20260401,002717.SZ,,,,,,,,,,,,,1.71,1.55,,,,,0.0,0.0,2.0
20260401,002719.SZ,,,,,,,,,,,,,9.88,8.08,,,,,0.0,0.0,2.0
20260401,002721.SZ,,,,,,,,,,,,,3.18,2.6,,,,,0.0,0.0,2.0
20260401,002722.SZ,,,,,,,,,,,,,15.74,12.88,,,,,0.0,0.0,2.0
20260401,002723.SZ,,,,,,,,,,,,,9.77,7.99,,,,,0.0,0.0,2.0
20260401,002724.SZ,,,,,,,,,,,,,7.63,6.25,,,,,0.0,0.0,2.0
20260401,002725.SZ,,,,,,,,,,,,,16.38,13.4,,,,,0.0,0.0,2.0
20260401,002726.SZ,,,,,,,,,,,,,3.62,2.96,,,,,0.0,0.0,2.0
20260401,002727.SZ,,,,,,,,,,,,,13.95,11.41,,,,,0.0,0.0,2.0
20260401,002728.SZ,,,,,,,,,,,,,12.12,9.92,,,,,0.0,0.0,2.0
20260401,002729.SZ,,,,,,,,,,,,,20.72,16.96,,,,,0.0,0.0,2.0
20260401,002730.SZ,,U,3.0,,,101621.0,,,,,,,29.15,23.85,1.0,1.0,6.0,0.0,1.0,0.0,1.5
20260401,002731.SZ,,,,,,,,,,,,,7.91,7.15,,,,,0.0,0.0,2.0
20260401,002732.SZ,,,,,,,,,,,,,18.08,14.8,,,,,0.0,0.0,2.0
20260401,002733.SZ,,,,,,,,,,,,,26.97,22.07,,,,,0.0,0.0,2.0
20260401,002734.SZ,,,,,,,,,,,,,19.04,15.58,,,,,0.0,0.0,2.0
20260401,002735.SZ,,,,,,,,,,,,,15.98,13.08,,,,,0.0,0.0,2.0
20260401,002736.SZ,,,,,,,,,,,,,12.33,10.09,,,,,0.0,0.0,2.0
20260401,002737.SZ,,,,,,,,,,,,,13.72,11.22,,,,,0.0,0.0,2.0
20260401,002738.SZ,,,,,,,,,,,,,81.73,66.87,,,,,0.0,0.0,2.0
20260401,002739.SZ,,,,,,,,,,,,,10.75,8.79,,,,,0.0,0.0,2.0
20260401,002741.SZ,,,,,,,,,,,,,19.66,16.08,,,,,0.0,0.0,2.0
20260401,002742.SZ,,,,,,,,,,,,,4.69,4.25,,,,,0.0,0.0,2.0
20260401,002743.SZ,,,,,,,,,,,,,6.04,4.94,,,,,0.0,0.0,2.0
20260401,002745.SZ,,,,,,,,,,,,,9.26,7.58,,,,,0.0,0.0,2.0
20260401,002746.SZ,,,,,,,,,,,,,6.56,5.36,,,,,0.0,0.0,2.0
20260401,002747.SZ,,,,,,,,,,,,,22.03,18.03,,,,,0.0,0.0,2.0
20260401,002748.SZ,,,,,,,,,,,,,12.55,10.27,,,,,0.0,0.0,2.0
20260401,002749.SZ,,,,,,,,,,,,,14.45,11.83,,,,,0.0,0.0,2.0
20260401,002752.SZ,,,,,,,,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260401,002753.SZ,,,,,,,,,,,,,8.37,6.85,,,,,0.0,0.0,2.0
20260401,002755.SZ,,,,,,,,,,,,,17.23,14.09,,,,,0.0,0.0,2.0
20260401,002756.SZ,,,,,,,,,,,,,82.3,67.34,,,,,0.0,0.0,2.0
20260401,002757.SZ,,,,,,,,,,,,,21.98,17.98,,,,,0.0,0.0,2.0
20260401,002758.SZ,,,,,,,,,,,,,10.78,8.82,,,,,0.0,0.0,2.0
20260401,002759.SZ,,,,,,,,,,,,,37.95,31.05,,,,,0.0,0.0,2.0
20260401,002760.SZ,,,,,,,,,,,,,23.58,19.3,,,,,0.0,0.0,2.0
20260401,002761.SZ,,,,,,,,,,,,,9.43,7.71,,,,,0.0,0.0,2.0
20260401,002762.SZ,,,,,,,,,,,,,7.58,6.86,,,,,0.0,0.0,2.0
20260401,002763.SZ,,,,,,,,,,,,,8.47,6.93,,,,,0.0,0.0,2.0
20260401,002765.SZ,,,,,,,,,,,,,10.93,8.95,,,,,0.0,0.0,2.0
20260401,002766.SZ,,,,,,,,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260401,002767.SZ,,,,,,,,,,,,,22.58,18.48,,,,,0.0,0.0,2.0
20260401,002768.SZ,,,,,,,,,,,,,51.72,42.32,,,,,0.0,0.0,2.0
20260401,002769.SZ,,,,,,,,,,,,,11.74,9.6,,,,,0.0,0.0,2.0
20260401,002771.SZ,,,,,,,,,,,,,18.84,15.42,,,,,0.0,0.0,2.0
20260401,002772.SZ,,,,,,,,,,,,,17.53,14.35,,,,,0.0,0.0,2.0
20260401,002773.SZ,,,,,,,,,,,,,31.79,26.01,,,,,0.0,0.0,2.0
20260401,002774.SZ,,,,,,,,,,,,,11.75,9.61,,,,,0.0,0.0,2.0
20260401,002775.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260401,002777.SZ,,,,,,,,,,,,,18.06,14.78,,,,,0.0,0.0,2.0
20260401,002778.SZ,,,,,,,,,,,,,21.4,17.51,,,,,0.0,0.0,2.0
20260401,002779.SZ,,,,,,,,,,,,,97.13,79.47,,,,,0.0,0.0,2.0
20260401,002780.SZ,,,,,,,,,,,,,16.79,13.73,,,,,0.0,0.0,2.0
20260401,002782.SZ,,,,,,,,,,,,,23.12,18.92,,,,,0.0,0.0,2.0
20260401,002783.SZ,,,,,,,,,,,,,10.12,8.28,,,,,0.0,0.0,2.0
20260401,002785.SZ,,,,,,,,,,,,,41.18,33.7,,,,,0.0,0.0,2.0
20260401,002786.SZ,,,,,,,,,,,,,8.22,6.72,,,,,0.0,0.0,2.0
20260401,002787.SZ,,,,,,,,,,,,,13.22,10.82,,,,,0.0,0.0,2.0
20260401,002788.SZ,,,,,,,,,,,,,17.79,14.55,,,,,0.0,0.0,2.0
20260401,002789.SZ,,,,,,,,,,,,,12.42,11.24,,,,,0.0,0.0,2.0
20260401,002790.SZ,,,,,,,,,,,,,8.54,6.98,,,,,0.0,0.0,2.0
20260401,002791.SZ,,,,,,,,,,,,,21.77,17.81,,,,,0.0,0.0,2.0
20260401,002792.SZ,,,,,,,,,,,,,49.01,40.1,,,,,0.0,0.0,2.0
20260401,002793.SZ,,,,,,,,,,,,,5.37,4.39,,,,,0.0,0.0,2.0
20260401,002795.SZ,,,,,,,,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260401,002796.SZ,,,,,,,,,,,,,50.34,41.18,,,,,0.0,0.0,2.0
20260401,002797.SZ,,,,,,,,,,,,,7.84,6.42,,,,,0.0,0.0,2.0
20260401,002798.SZ,,,,,,,,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260401,002799.SZ,,,,,,,,,,,,,9.35,7.65,,,,,0.0,0.0,2.0
20260401,002800.SZ,,,,,,,,,,,,,25.2,20.62,,,,,0.0,0.0,2.0
20260401,002801.SZ,,,,,,,,,,,,,33.25,27.21,,,,,0.0,0.0,2.0
20260401,002802.SZ,,,,,,,,,,,,,14.16,11.58,,,,,0.0,0.0,2.0
20260401,002803.SZ,,,,,,,,,,,,,18.82,15.4,,,,,0.0,0.0,2.0
20260401,002805.SZ,,,,,,,,,,,,,19.21,15.71,,,,,0.0,0.0,2.0
20260401,002806.SZ,,,,,,,,,,,,,13.64,11.16,,,,,0.0,0.0,2.0
20260401,002807.SZ,,,,,,,,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260401,002808.SZ,,,,,,,,,,,,,4.94,4.47,,,,,0.0,0.0,2.0
20260401,002809.SZ,,,,,,,,,,,,,12.24,10.02,,,,,0.0,0.0,2.0
20260401,002810.SZ,,,,,,,,,,,,,25.78,21.1,,,,,0.0,0.0,2.0
20260401,002811.SZ,,,,,,,,,,,,,15.02,12.29,,,,,0.0,0.0,2.0
20260401,002812.SZ,,,,,,,,,,,,,74.56,61.0,,,,,0.0,0.0,2.0
20260401,002813.SZ,,,,,,,,,,,,,26.59,21.75,,,,,0.0,0.0,2.0
20260401,002815.SZ,,,,,,,,,,,,,14.95,12.23,,,,,0.0,0.0,2.0
20260401,002816.SZ,,,,,,,,,,,,,22.63,20.47,,,,,0.0,0.0,2.0
20260401,002817.SZ,,,,,,,,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260401,002818.SZ,,,,,,,,,,,,,11.83,9.68,,,,,0.0,0.0,2.0
20260401,002819.SZ,,,,,,,,,,,,,26.39,21.59,,,,,0.0,0.0,2.0
20260401,002820.SZ,,,,,,,,,,,,,12.03,9.85,,,,,0.0,0.0,2.0
20260401,002821.SZ,,U,1.0,153758493.0,153758493.0,103206.0,103351.0,,,,,,121.85,99.69,1.0,3.0,4.0,0.0,1.0,0.0,2.2006549492417777
20260401,002822.SZ,,,,,,,,,,,,,3.29,2.97,,,,,0.0,0.0,2.0
20260401,002823.SZ,,,,,,,,,,,,,16.08,13.16,,,,,0.0,0.0,2.0
20260401,002824.SZ,,,,,,,,,,,,,21.24,17.38,,,,,0.0,0.0,2.0
20260401,002825.SZ,,,,,,,,,,,,,11.54,9.44,,,,,0.0,0.0,2.0
20260401,002826.SZ,,,,,,,,,,,,,21.95,17.96,,,,,0.0,0.0,2.0
20260401,002827.SZ,,,,,,,,,,,,,36.2,29.62,,,,,0.0,0.0,2.0
20260401,002828.SZ,,,,,,,,,,,,,14.22,11.64,,,,,0.0,0.0,2.0
20260401,002829.SZ,,,,,,,,,,,,,24.53,20.07,,,,,0.0,0.0,2.0
20260401,002830.SZ,,,,,,,,,,,,,23.29,19.05,,,,,0.0,0.0,2.0
20260401,002831.SZ,,,,,,,,,,,,,34.87,28.53,,,,,0.0,0.0,2.0
20260401,002832.SZ,,,,,,,,,,,,,18.83,15.41,,,,,0.0,0.0,2.0
20260401,002833.SZ,,,,,,,,,,,,,19.73,16.15,,,,,0.0,0.0,2.0
20260401,002835.SZ,,,,,,,,,,,,,17.14,14.02,,,,,0.0,0.0,2.0
20260401,002836.SZ,,,,,,,,,,,,,14.99,12.27,,,,,0.0,0.0,2.0
20260401,002837.SZ,,,,,,,,,,,,,92.79,75.92,,,,,0.0,0.0,2.0
20260401,002838.SZ,,,,,,,,,,,,,27.56,22.55,,,,,0.0,0.0,2.0
20260401,002839.SZ,,,,,,,,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260401,002840.SZ,,,,,,,,,,,,,11.86,9.7,,,,,0.0,0.0,2.0
20260401,002841.SZ,,,,,,,,,,,,,35.85,29.33,,,,,0.0,0.0,2.0
20260401,002842.SZ,,,,,,,,,,,,,36.03,29.48,,,,,0.0,0.0,2.0
20260401,002843.SZ,,,,,,,,,,,,,22.89,18.73,,,,,0.0,0.0,2.0
20260401,002845.SZ,,,,,,,,,,,,,14.59,11.93,,,,,0.0,0.0,2.0
20260401,002846.SZ,,,,,,,,,,,,,15.74,12.88,,,,,0.0,0.0,2.0
20260401,002847.SZ,,,,,,,,,,,,,65.31,53.43,,,,,0.0,0.0,2.0
20260401,002848.SZ,,,,,,,,,,,,,14.22,12.86,,,,,0.0,0.0,2.0
20260401,002849.SZ,,,,,,,,,,,,,18.21,14.9,,,,,0.0,0.0,2.0
20260401,002850.SZ,,,,,,,,,,,,,196.9,161.1,,,,,0.0,0.0,2.0
20260401,002851.SZ,,,,,,,,,,,,,106.92,87.48,,,,,0.0,0.0,2.0
20260401,002852.SZ,,,,,,,,,,,,,10.76,8.8,,,,,0.0,0.0,2.0
20260401,002853.SZ,,,,,,,,,,,,,27.05,22.13,,,,,0.0,0.0,2.0
20260401,002855.SZ,,,,,,,,,,,,,13.38,10.94,,,,,0.0,0.0,2.0
20260401,002856.SZ,,,,,,,,,,,,,12.36,10.12,,,,,0.0,0.0,2.0
20260401,002857.SZ,,,,,,,,,,,,,23.84,19.5,,,,,0.0,0.0,2.0
20260401,002858.SZ,,,,,,,,,,,,,17.71,14.49,,,,,0.0,0.0,2.0
20260401,002859.SZ,,,,,,,,,,,,,43.74,35.78,,,,,0.0,0.0,2.0
20260401,002860.SZ,,,,,,,,,,,,,14.11,11.55,,,,,0.0,0.0,2.0
20260401,002861.SZ,,,,,,,,,,,,,16.48,13.48,,,,,0.0,0.0,2.0
20260401,002862.SZ,,,,,,,,,,,,,17.49,14.31,,,,,0.0,0.0,2.0
20260401,002863.SZ,,,,,,,,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260401,002864.SZ,,,,,,,,,,,,,36.73,30.05,,,,,0.0,0.0,2.0
20260401,002865.SZ,,,,,,,,,,,,,79.18,64.78,,,,,0.0,0.0,2.0
20260401,002866.SZ,,,,,,,,,,,,,23.93,19.58,,,,,0.0,0.0,2.0
20260401,002867.SZ,,,,,,,,,,,,,13.13,10.75,,,,,0.0,0.0,2.0
20260401,002868.SZ,,,,,,,,,,,,,39.15,35.43,,,,,0.0,0.0,2.0
20260401,002869.SZ,,,,,,,,,,,,,27.78,22.73,,,,,0.0,0.0,2.0
20260401,002870.SZ,,,,,,,,,,,,,39.35,32.19,,,,,0.0,0.0,2.0
20260401,002871.SZ,,,,,,,,,,,,,17.8,14.56,,,,,0.0,0.0,2.0
20260401,002872.SZ,,,,,,,,,,,,,5.28,4.78,,,,,0.0,0.0,2.0
20260401,002873.SZ,,,,,,,,,,,,,11.13,9.11,,,,,0.0,0.0,2.0
20260401,002875.SZ,,,,,,,,,,,,,20.82,17.04,,,,,0.0,0.0,2.0
20260401,002876.SZ,,,,,,,,,,,,,28.05,22.95,,,,,0.0,0.0,2.0
20260401,002877.SZ,,,,,,,,,,,,,9.43,7.71,,,,,0.0,0.0,2.0
20260401,002878.SZ,,,,,,,,,,,,,19.09,15.62,,,,,0.0,0.0,2.0
20260401,002879.SZ,,,,,,,,,,,,,22.31,18.25,,,,,0.0,0.0,2.0
20260401,002880.SZ,,,,,,,,,,,,,29.62,24.24,,,,,0.0,0.0,2.0
20260401,002881.SZ,,,,,,,,,,,,,42.06,34.42,,,,,0.0,0.0,2.0
20260401,002882.SZ,,,,,,,,,,,,,29.99,24.53,,,,,0.0,0.0,2.0
20260401,002883.SZ,,,,,,,,,,,,,10.79,8.83,,,,,0.0,0.0,2.0
20260401,002884.SZ,,,,,,,,,,,,,20.04,16.4,,,,,0.0,0.0,2.0
20260401,002885.SZ,,,,,,,,,,,,,25.94,21.22,,,,,0.0,0.0,2.0
20260401,002886.SZ,,,,,,,,,,,,,22.07,18.05,,,,,0.0,0.0,2.0
20260401,002887.SZ,,,,,,,,,,,,,12.71,10.4,,,,,0.0,0.0,2.0
20260401,002888.SZ,,,,,,,,,,,,,20.03,16.39,,,,,0.0,0.0,2.0
20260401,002889.SZ,,,,,,,,,,,,,14.38,11.76,,,,,0.0,0.0,2.0
20260401,002890.SZ,,,,,,,,,,,,,17.09,13.99,,,,,0.0,0.0,2.0
20260401,002891.SZ,,,,,,,,,,,,,39.74,32.52,,,,,0.0,0.0,2.0
20260401,002892.SZ,,,,,,,,,,,,,11.94,9.77,,,,,0.0,0.0,2.0
20260401,002893.SZ,,,,,,,,,,,,,13.41,10.97,,,,,0.0,0.0,2.0
20260401,002895.SZ,,,,,,,,,,,,,43.47,35.57,,,,,0.0,0.0,2.0
20260401,002896.SZ,,,,,,,,,,,,,82.45,67.46,,,,,0.0,0.0,2.0
20260401,002897.SZ,,,,,,,,,,,,,64.05,52.41,,,,,0.0,0.0,2.0
20260401,002898.SZ,,,,,,,,,,,,,12.1,10.94,,,,,0.0,0.0,2.0
20260401,002899.SZ,,,,,,,,,,,,,31.23,25.55,,,,,0.0,0.0,2.0
20260401,002900.SZ,,,,,,,,,,,,,12.97,10.61,,,,,0.0,0.0,2.0
20260401,002901.SZ,,,,,,,,,,,,,48.16,39.4,,,,,0.0,0.0,2.0
20260401,002902.SZ,,U,0.0,320514226.0,320514226.0,93000.0,93000.0,,,,,,28.78,23.54,1.0,4.0,4.0,0.0,1.0,0.0,3.189403862714092
20260401,002903.SZ,,,,,,,,,,,,,30.03,24.57,,,,,0.0,0.0,2.0
20260401,002905.SZ,,,,,,,,,,,,,11.78,9.64,,,,,0.0,0.0,2.0
20260401,002906.SZ,,,,,,,,,,,,,30.22,24.72,,,,,0.0,0.0,2.0
20260401,002907.SZ,,,,,,,,,,,,,15.65,12.81,,,,,0.0,0.0,2.0
20260401,002908.SZ,,,,,,,,,,,,,9.86,8.06,,,,,0.0,0.0,2.0
20260401,002909.SZ,,,,,,,,,,,,,7.22,5.9,,,,,0.0,0.0,2.0
20260401,002910.SZ,,,,,,,,,,,,,12.21,9.99,,,,,0.0,0.0,2.0
20260401,002911.SZ,,,,,,,,,,,,,15.93,13.03,,,,,0.0,0.0,2.0
20260401,002912.SZ,,,,,,,,,,,,,28.73,23.51,,,,,0.0,0.0,2.0
20260401,002913.SZ,,,,,,,,,,,,,52.62,43.06,,,,,0.0,0.0,2.0
20260401,002915.SZ,,,,,,,,,,,,,22.4,18.32,,,,,0.0,0.0,2.0
20260401,002916.SZ,,,,,,,,,,,,,241.46,197.56,,,,,0.0,0.0,2.0
20260401,002917.SZ,,,,,,,,,,,,,14.8,12.11,,,,,0.0,0.0,2.0
