trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260521,002915.SZ,,,,,,,,,,,,,26.6,21.76,,,,,0.0,0.0,2.0
20260521,002916.SZ,,,,,,,,,,,,,367.27,300.49,,,,,0.0,0.0,2.0
20260521,002917.SZ,,,,,,,,,,,,,15.2,12.44,,,,,0.0,0.0,2.0
20260521,002918.SZ,,,,,,,,,,,,,16.6,13.58,,,,,0.0,0.0,2.0
20260521,002919.SZ,,,,,,,,,,,,,28.6,23.4,,,,,0.0,0.0,2.0
20260521,002920.SZ,,U,8.0,10803016.0,10803016.0,95515.0,145424.0,,,,,,106.12,86.82,1.0,2.0,4.0,0.0,1.0,0.0,1.3659777677919338
20260521,002921.SZ,,,,,,,,,,,,,32.48,26.58,,,,,0.0,0.0,2.0
20260521,002922.SZ,,,,,,,,,,,,,49.4,40.42,,,,,0.0,0.0,2.0
20260521,002923.SZ,,,,,,,,,,,,,13.2,10.8,,,,,0.0,0.0,2.0
20260521,002925.SZ,,,,,,,,,,,,,22.83,18.68,,,,,0.0,0.0,2.0
20260521,002926.SZ,,,,,,,,,,,,,9.13,7.47,,,,,0.0,0.0,2.0
20260521,002927.SZ,,,,,,,,,,,,,24.65,20.17,,,,,0.0,0.0,2.0
20260521,002928.SZ,,,,,,,,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260521,002929.SZ,,,,,,,,,,,,,96.8,79.2,,,,,0.0,0.0,2.0
20260521,002930.SZ,,,,,,,,,,,,,16.6,13.58,,,,,0.0,0.0,2.0
20260521,002931.SZ,,U,1.0,83575680.0,83575680.0,105918.0,112509.0,,,,,,60.04,49.12,0.0,,,0.0,1.0,0.0,1.537650054524246
20260521,002932.SZ,,,,,,,,,,,,,17.39,15.73,,,,,0.0,0.0,2.0
20260521,002933.SZ,,,,,,,,,,,,,33.41,27.33,,,,,0.0,0.0,2.0
20260521,002935.SZ,,,,,,,,,,,,,23.51,19.23,,,,,0.0,0.0,2.0
20260521,002936.SZ,,,,,,,,,,,,,1.95,1.59,,,,,0.0,0.0,2.0
20260521,002937.SZ,,,,,,,,,,,,,39.57,32.37,,,,,0.0,0.0,2.0
20260521,002938.SZ,,,,,,,,,,,,,99.24,81.2,,,,,0.0,0.0,2.0
20260521,002939.SZ,,,,,,,,,,,,,10.04,8.22,,,,,0.0,0.0,2.0
20260521,002940.SZ,,U,1.0,106350805.0,106350805.0,94324.0,94957.0,,,,,,45.65,37.35,1.0,10.0,1.0,0.0,1.0,0.0,1.797910033241099
20260521,002941.SZ,,,,,,,,,,,,,15.22,12.46,,,,,0.0,0.0,2.0
20260521,002942.SZ,,,,,,,,,,,,,20.71,16.95,,,,,0.0,0.0,2.0
20260521,002943.SZ,,,,,,,,,,,,,96.72,79.14,,,,,0.0,0.0,2.0
20260521,002945.SZ,,,,,,,,,,,,,16.39,13.41,,,,,0.0,0.0,2.0
20260521,002946.SZ,,,,,,,,,,,,,19.25,15.75,,,,,0.0,0.0,2.0
20260521,002947.SZ,,,,,,,,,,,,,103.7,84.84,,,,,0.0,0.0,2.0
20260521,002948.SZ,,,,,,,,,,,,,6.2,5.08,,,,,0.0,0.0,2.0
20260521,002949.SZ,,,,,,,,,,,,,15.39,12.59,,,,,0.0,0.0,2.0
20260521,002950.SZ,,,,,,,,,,,,,12.1,9.9,,,,,0.0,0.0,2.0
20260521,002951.SZ,,,,,,,,,,,,,18.4,15.06,,,,,0.0,0.0,2.0
20260521,002952.SZ,,U,3.0,23109961.0,23109961.0,93033.0,93427.0,,,,,,29.47,24.11,1.0,1.0,7.0,0.0,1.0,0.0,1.5104108191725536
20260521,002953.SZ,,,,,,,,,,,,,12.46,10.2,,,,,0.0,0.0,2.0
20260521,002955.SZ,,,,,,,,,,,,,27.7,22.66,,,,,0.0,0.0,2.0
20260521,002956.SZ,,,,,,,,,,,,,23.45,19.19,,,,,0.0,0.0,2.0
20260521,002957.SZ,,,,,,,,,,,,,50.94,41.68,,,,,0.0,0.0,2.0
20260521,002958.SZ,,,,,,,,,,,,,3.19,2.61,,,,,0.0,0.0,2.0
20260521,002959.SZ,,,,,,,,,,,,,43.21,35.35,,,,,0.0,0.0,2.0
20260521,002960.SZ,,,,,,,,,,,,,11.0,9.0,,,,,0.0,0.0,2.0
20260521,002961.SZ,,,,,,,,,,,,,26.5,21.68,,,,,0.0,0.0,2.0
20260521,002962.SZ,,,,,,,,,,,,,20.09,16.43,,,,,0.0,0.0,2.0
20260521,002963.SZ,,,,,,,,,,,,,22.76,18.62,,,,,0.0,0.0,2.0
20260521,002965.SZ,,,,,,,,,,,,,39.92,32.66,,,,,0.0,0.0,2.0
20260521,002966.SZ,,,,,,,,,,,,,9.28,7.6,,,,,0.0,0.0,2.0
20260521,002967.SZ,,,,,,,,,,,,,24.12,19.74,,,,,0.0,0.0,2.0
20260521,002968.SZ,,,,,,,,,,,,,12.14,9.94,,,,,0.0,0.0,2.0
20260521,002969.SZ,,,,,,,,,,,,,21.2,17.34,,,,,0.0,0.0,2.0
20260521,002970.SZ,,,,,,,,,,,,,80.41,65.79,,,,,0.0,0.0,2.0
20260521,002971.SZ,,,,,,,,,,,,,41.58,34.02,,,,,0.0,0.0,2.0
20260521,002972.SZ,,,,,,,,,,,,,14.41,11.79,,,,,0.0,0.0,2.0
20260521,002973.SZ,,,,,,,,,,,,,14.96,12.24,,,,,0.0,0.0,2.0
20260521,002975.SZ,,,,,,,,,,,,,130.99,107.17,,,,,0.0,0.0,2.0
20260521,002976.SZ,,,,,,,,,,,,,39.09,31.99,,,,,0.0,0.0,2.0
20260521,002977.SZ,,,,,,,,,,,,,30.75,27.83,,,,,0.0,0.0,2.0
20260521,002978.SZ,,,,,,,,,,,,,31.5,25.78,,,,,0.0,0.0,2.0
20260521,002979.SZ,,,,,,,,,,,,,69.47,56.84,,,,,0.0,0.0,2.0
20260521,002980.SZ,,,,,,,,,,,,,122.12,99.92,,,,,0.0,0.0,2.0
20260521,002981.SZ,,,,,,,,,,,,,27.34,22.37,,,,,0.0,0.0,2.0
20260521,002982.SZ,,,,,,,,,,,,,15.06,12.32,,,,,0.0,0.0,2.0
20260521,002983.SZ,,,,,,,,,,,,,28.94,23.68,,,,,0.0,0.0,2.0
20260521,002984.SZ,,,,,,,,,,,,,16.93,13.85,,,,,0.0,0.0,2.0
20260521,002985.SZ,,,,,,,,,,,,,36.19,29.61,,,,,0.0,0.0,2.0
20260521,002986.SZ,,,,,,,,,,,,,14.22,11.64,,,,,0.0,0.0,2.0
20260521,002987.SZ,,,,,,,,,,,,,13.89,11.37,,,,,0.0,0.0,2.0
20260521,002988.SZ,,,,,,,,,,,,,36.64,29.98,,,,,0.0,0.0,2.0
20260521,002989.SZ,,,,,,,,,,,,,37.18,30.42,,,,,0.0,0.0,2.0
20260521,002990.SZ,,,,,,,,,,,,,68.33,55.91,,,,,0.0,0.0,2.0
20260521,002991.SZ,,,,,,,,,,,,,53.27,43.59,,,,,0.0,0.0,2.0
20260521,002992.SZ,,,,,,,,,,,,,54.07,44.24,,,,,0.0,0.0,2.0
20260521,002993.SZ,,,,,,,,,,,,,67.85,55.51,,,,,0.0,0.0,2.0
20260521,002995.SZ,,,,,,,,,,,,,23.87,19.53,,,,,0.0,0.0,2.0
20260521,002996.SZ,,,,,,,,,,,,,7.95,6.51,,,,,0.0,0.0,2.0
20260521,002997.SZ,,,,,,,,,,,,,36.08,29.52,,,,,0.0,0.0,2.0
20260521,002998.SZ,,,,,,,,,,,,,10.27,8.41,,,,,0.0,0.0,2.0
20260521,002999.SZ,,,,,,,,,,,,,7.65,6.26,,,,,0.0,0.0,2.0
20260521,003000.SZ,,,,,,,,,,,,,12.14,9.94,,,,,0.0,0.0,2.0
20260521,003001.SZ,,,,,,,,,,,,,25.43,20.81,,,,,0.0,0.0,2.0
20260521,003002.SZ,,,,,,,,,,,,,28.33,23.18,,,,,0.0,0.0,2.0
20260521,003003.SZ,,,,,,,,,,,,,14.83,12.13,,,,,0.0,0.0,2.0
20260521,003004.SZ,,U,1.0,,,93406.0,,,,,,,49.64,40.62,1.0,6.0,1.0,1.0,1.0,0.0,1.75
20260521,003005.SZ,,,,,,,,,,,,,18.62,15.24,,,,,0.0,0.0,2.0
20260521,003006.SZ,,,,,,,,,,,,,17.48,14.3,,,,,0.0,0.0,2.0
20260521,003007.SZ,,U,0.0,102642826.0,102642826.0,100012.0,100012.0,,,,,,54.34,44.46,1.0,5.0,2.0,0.0,1.0,0.0,2.296239623720952
20260521,003008.SZ,,,,,,,,,,,,,24.76,20.26,,,,,0.0,0.0,2.0
20260521,003009.SZ,,,,,,,,,,,,,64.88,53.08,,,,,0.0,0.0,2.0
20260521,003010.SZ,,,,,,,,,,,,,31.14,25.48,,,,,0.0,0.0,2.0
20260521,003011.SZ,,,,,,,,,,,,,27.85,22.79,,,,,0.0,0.0,2.0
20260521,003012.SZ,,,,,,,,,,,,,6.03,4.93,,,,,0.0,0.0,2.0
20260521,003013.SZ,,,,,,,,,,,,,16.28,13.32,,,,,0.0,0.0,2.0
20260521,003015.SZ,,,,,,,,,,,,,15.6,12.76,,,,,0.0,0.0,2.0
20260521,003016.SZ,,,,,,,,,,,,,8.73,7.15,,,,,0.0,0.0,2.0
20260521,003017.SZ,,,,,,,,,,,,,34.35,28.11,,,,,0.0,0.0,2.0
20260521,003018.SZ,,,,,,,,,,,,,76.82,62.86,,,,,0.0,0.0,2.0
20260521,003019.SZ,,,,,,,,,,,,,40.67,33.27,,,,,0.0,0.0,2.0
20260521,003020.SZ,,,,,,,,,,,,,23.27,19.04,,,,,0.0,0.0,2.0
20260521,003021.SZ,,,,,,,,,,,,,120.56,98.64,,,,,0.0,0.0,2.0
20260521,003022.SZ,,,,,,,,,,,,,27.75,22.71,,,,,0.0,0.0,2.0
20260521,003023.SZ,,,,,,,,,,,,,33.29,27.23,,,,,0.0,0.0,2.0
20260521,003025.SZ,,,,,,,,,,,,,17.41,14.25,,,,,0.0,0.0,2.0
20260521,003026.SZ,,,,,,,,,,,,,55.7,45.58,,,,,0.0,0.0,2.0
20260521,003027.SZ,,,,,,,,,,,,,25.83,21.13,,,,,0.0,0.0,2.0
20260521,003028.SZ,,,,,,,,,,,,,31.56,25.82,,,,,0.0,0.0,2.0
20260521,003029.SZ,,,,,,,,,,,,,23.12,18.92,,,,,0.0,0.0,2.0
20260521,003030.SZ,,,,,,,,,,,,,28.82,23.58,,,,,0.0,0.0,2.0
20260521,003031.SZ,,,,,,,,,,,,,181.32,148.36,,,,,0.0,0.0,2.0
20260521,003032.SZ,,,,,,,,,,,,,7.55,6.83,,,,,0.0,0.0,2.0
20260521,003033.SZ,,,,,,,,,,,,,63.81,52.21,,,,,0.0,0.0,2.0
20260521,003035.SZ,,,,,,,,,,,,,7.98,6.53,,,,,0.0,0.0,2.0
20260521,003036.SZ,,,,,,,,,,,,,50.58,41.38,,,,,0.0,0.0,2.0
20260521,003037.SZ,,,,,,,,,,,,,7.59,6.21,,,,,0.0,0.0,2.0
20260521,003038.SZ,,,,,,,,,,,,,14.76,12.08,,,,,0.0,0.0,2.0
20260521,003039.SZ,,,,,,,,,,,,,14.89,12.19,,,,,0.0,0.0,2.0
20260521,003040.SZ,,,,,,,,,,,,,15.65,12.81,,,,,0.0,0.0,2.0
20260521,003041.SZ,,,,,,,,,,,,,66.07,54.05,,,,,0.0,0.0,2.0
20260521,003042.SZ,,,,,,,,,,,,,18.04,14.76,,,,,0.0,0.0,2.0
20260521,003043.SZ,,,,,,,,,,,,,72.38,59.22,,,,,0.0,0.0,2.0
20260521,003816.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260521,300001.SZ,,,,,,,,,,,,,48.01,32.01,,,,,0.0,0.0,2.0
20260521,300002.SZ,,,,,,,,,,,,,11.18,7.46,,,,,0.0,0.0,2.0
20260521,300003.SZ,,,,,,,,,,,,,15.9,10.6,,,,,0.0,0.0,2.0
20260521,300004.SZ,,,,,,,,,,,,,20.11,13.41,,,,,0.0,0.0,2.0
20260521,300005.SZ,,,,,,,,,,,,,20.17,13.45,,,,,0.0,0.0,2.0
20260521,300006.SZ,,,,,,,,,,,,,7.42,4.94,,,,,0.0,0.0,2.0
20260521,300007.SZ,,,,,,,,,,,,,58.78,39.18,,,,,0.0,0.0,2.0
20260521,300008.SZ,,,,,,,,,,,,,8.7,5.8,,,,,0.0,0.0,2.0
20260521,300009.SZ,,,,,,,,,,,,,9.97,6.65,,,,,0.0,0.0,2.0
20260521,300010.SZ,,,,,,,,,,,,,3.55,2.37,,,,,0.0,0.0,2.0
20260521,300011.SZ,,,,,,,,,,,,,8.4,5.6,,,,,0.0,0.0,2.0
20260521,300012.SZ,,,,,,,,,,,,,18.38,12.26,,,,,0.0,0.0,2.0
20260521,300013.SZ,,,,,,,,,,,,,5.59,3.73,,,,,0.0,0.0,2.0
20260521,300014.SZ,,,,,,,,,,,,,79.87,53.25,,,,,0.0,0.0,2.0
20260521,300015.SZ,,,,,,,,,,,,,11.36,7.58,,,,,0.0,0.0,2.0
20260521,300016.SZ,,,,,,,,,,,,,10.68,7.12,,,,,0.0,0.0,2.0
20260521,300017.SZ,,,,,,,,,,,,,21.82,14.54,,,,,0.0,0.0,2.0
20260521,300018.SZ,,,,,,,,,,,,,18.82,12.54,,,,,0.0,0.0,2.0
20260521,300019.SZ,,,,,,,,,,,,,21.06,14.04,,,,,0.0,0.0,2.0
20260521,300020.SZ,,,,,,,,,,,,,4.01,2.67,,,,,0.0,0.0,2.0
20260521,300021.SZ,,,,,,,,,,,,,5.18,3.46,,,,,0.0,0.0,2.0
20260521,300022.SZ,,,,,,,,,,,,,10.4,6.94,,,,,0.0,0.0,2.0
20260521,300024.SZ,,,,,,,,,,,,,19.22,12.82,,,,,0.0,0.0,2.0
20260521,300025.SZ,,,,,,,,,,,,,6.89,4.59,,,,,0.0,0.0,2.0
20260521,300026.SZ,,,,,,,,,,,,,3.95,2.63,,,,,0.0,0.0,2.0
20260521,300027.SZ,,,,,,,,,,,,,2.28,1.52,,,,,0.0,0.0,2.0
20260521,300030.SZ,,,,,,,,,,,,,9.53,6.35,,,,,0.0,0.0,2.0
20260521,300031.SZ,,,,,,,,,,,,,32.16,21.44,,,,,0.0,0.0,2.0
20260521,300032.SZ,,,,,,,,,,,,,5.98,3.98,,,,,0.0,0.0,2.0
20260521,300033.SZ,,,,,,,,,,,,,272.28,181.52,,,,,0.0,0.0,2.0
20260521,300034.SZ,,,,,,,,,,,,,23.52,15.68,,,,,0.0,0.0,2.0
20260521,300035.SZ,,,,,,,,,,,,,23.84,15.9,,,,,0.0,0.0,2.0
20260521,300036.SZ,,,,,,,,,,,,,17.59,11.73,,,,,0.0,0.0,2.0
20260521,300037.SZ,,,,,,,,,,,,,81.52,54.34,,,,,0.0,0.0,2.0
20260521,300039.SZ,,,,,,,,,,,,,6.85,4.57,,,,,0.0,0.0,2.0
20260521,300040.SZ,,,,,,,,,,,,,8.92,5.94,,,,,0.0,0.0,2.0
20260521,300041.SZ,,,,,,,,,,,,,15.2,10.14,,,,,0.0,0.0,2.0
20260521,300042.SZ,,,,,,,,,,,,,88.57,59.05,,,,,0.0,0.0,2.0
20260521,300043.SZ,,,,,,,,,,,,,6.3,4.2,,,,,0.0,0.0,2.0
20260521,300044.SZ,,,,,,,,,,,,,7.67,5.11,,,,,0.0,0.0,2.0
20260521,300045.SZ,,,,,,,,,,,,,28.27,18.85,,,,,0.0,0.0,2.0
20260521,300046.SZ,,,,,,,,,,,,,42.3,28.2,,,,,0.0,0.0,2.0
20260521,300047.SZ,,,,,,,,,,,,,15.22,10.14,,,,,0.0,0.0,2.0
20260521,300048.SZ,,,,,,,,,,,,,7.28,4.86,,,,,0.0,0.0,2.0
20260521,300049.SZ,,,,,,,,,,,,,69.66,46.44,,,,,0.0,0.0,2.0
20260521,300050.SZ,,,,,,,,,,,,,9.4,6.26,,,,,0.0,0.0,2.0
20260521,300051.SZ,,,,,,,,,,,,,18.88,12.58,,,,,0.0,0.0,2.0
20260521,300052.SZ,,,,,,,,,,,,,17.88,11.92,,,,,0.0,0.0,2.0
20260521,300053.SZ,,,,,,,,,,,,,22.36,14.9,,,,,0.0,0.0,2.0
20260521,300054.SZ,,,,,,,,,,,,,92.21,61.47,,,,,0.0,0.0,2.0
20260521,300055.SZ,,,,,,,,,,,,,11.94,7.96,,,,,0.0,0.0,2.0
20260521,300056.SZ,,,,,,,,,,,,,13.1,8.74,,,,,0.0,0.0,2.0
20260521,300057.SZ,,,,,,,,,,,,,10.8,7.2,,,,,0.0,0.0,2.0
20260521,300058.SZ,,,,,,,,,,,,,21.23,14.15,,,,,0.0,0.0,2.0
20260521,300059.SZ,,,,,,,,,,,,,23.6,15.74,,,,,0.0,0.0,2.0
20260521,300061.SZ,,,,,,,,,,,,,12.14,8.1,,,,,0.0,0.0,2.0
20260521,300062.SZ,,,,,,,,,,,,,10.22,6.82,,,,,0.0,0.0,2.0
20260521,300063.SZ,,,,,,,,,,,,,14.21,9.47,,,,,0.0,0.0,2.0
20260521,300065.SZ,,,,,,,,,,,,,29.76,19.84,,,,,0.0,0.0,2.0
20260521,300066.SZ,,,,,,,,,,,,,7.37,4.91,,,,,0.0,0.0,2.0
20260521,300067.SZ,,,,,,,,,,,,,8.45,5.63,,,,,0.0,0.0,2.0
20260521,300068.SZ,,,,,,,,,,,,,5.95,3.97,,,,,0.0,0.0,2.0
20260521,300069.SZ,,U,0.0,385498564.0,385498564.0,92500.0,92500.0,,,,,,44.06,29.38,0.0,,,0.0,1.0,0.0,2.173663462308874
20260521,300070.SZ,,,,,,,,,,,,,4.44,2.96,,,,,0.0,0.0,2.0
20260521,300071.SZ,,,,,,,,,,,,,5.65,3.77,,,,,0.0,0.0,2.0
20260521,300072.SZ,,,,,,,,,,,,,5.18,3.46,,,,,0.0,0.0,2.0
20260521,300073.SZ,,,,,,,,,,,,,72.17,48.11,,,,,0.0,0.0,2.0
20260521,300074.SZ,,,,,,,,,,,,,5.5,3.66,,,,,0.0,0.0,2.0
20260521,300075.SZ,,,,,,,,,,,,,16.48,10.98,,,,,0.0,0.0,2.0
20260521,300076.SZ,,,,,,,,,,,,,6.22,4.14,,,,,0.0,0.0,2.0
20260521,300077.SZ,,,,,,,,,,,,,33.49,22.33,,,,,0.0,0.0,2.0
20260521,300078.SZ,,,,,,,,,,,,,4.56,3.04,,,,,0.0,0.0,2.0
20260521,300079.SZ,,,,,,,,,,,,,6.83,4.55,,,,,0.0,0.0,2.0
20260521,300080.SZ,,,,,,,,,,,,,5.34,3.56,,,,,0.0,0.0,2.0
20260521,300081.SZ,,,,,,,,,,,,,5.29,3.53,,,,,0.0,0.0,2.0
20260521,300082.SZ,,,,,,,,,,,,,12.8,8.54,,,,,0.0,0.0,2.0
20260521,300083.SZ,,,,,,,,,,,,,13.48,8.98,,,,,0.0,0.0,2.0
20260521,300084.SZ,,,,,,,,,,,,,15.58,10.38,,,,,0.0,0.0,2.0
20260521,300085.SZ,,,,,,,,,,,,,49.94,33.3,,,,,0.0,0.0,2.0
20260521,300086.SZ,,,,,,,,,,,,,8.63,5.75,,,,,0.0,0.0,2.0
20260521,300087.SZ,,,,,,,,,,,,,9.24,6.16,,,,,0.0,0.0,2.0
20260521,300088.SZ,,,,,,,,,,,,,8.42,5.62,,,,,0.0,0.0,2.0
20260521,300091.SZ,,,,,,,,,,,,,3.59,2.39,,,,,0.0,0.0,2.0
20260521,300092.SZ,,,,,,,,,,,,,19.21,12.81,,,,,0.0,0.0,2.0
20260521,300093.SZ,,,,,,,,,,,,,25.42,16.94,,,,,0.0,0.0,2.0
20260521,300094.SZ,,,,,,,,,,,,,3.67,2.45,,,,,0.0,0.0,2.0
20260521,300095.SZ,,,,,,,,,,,,,12.42,8.28,,,,,0.0,0.0,2.0
20260521,300096.SZ,,,,,,,,,,,,,11.11,7.41,,,,,0.0,0.0,2.0
20260521,300097.SZ,,,,,,,,,,,,,12.85,8.57,,,,,0.0,0.0,2.0
20260521,300098.SZ,,,,,,,,,,,,,7.09,4.73,,,,,0.0,0.0,2.0
20260521,300099.SZ,,,,,,,,,,,,,10.26,6.84,,,,,0.0,0.0,2.0
20260521,300100.SZ,,,,,,,,,,,,,40.14,26.76,,,,,0.0,0.0,2.0
20260521,300101.SZ,,,,,,,,,,,,,24.38,16.26,,,,,0.0,0.0,2.0
20260521,300102.SZ,,,,,,,,,,,,,33.72,22.48,,,,,0.0,0.0,2.0
20260521,300103.SZ,,,,,,,,,,,,,11.46,7.64,,,,,0.0,0.0,2.0
20260521,300105.SZ,,,,,,,,,,,,,8.08,5.38,,,,,0.0,0.0,2.0
20260521,300106.SZ,,,,,,,,,,,,,17.0,11.34,,,,,0.0,0.0,2.0
20260521,300107.SZ,,,,,,,,,,,,,8.89,5.93,,,,,0.0,0.0,2.0
20260521,300109.SZ,,,,,,,,,,,,,21.62,14.42,,,,,0.0,0.0,2.0
20260521,300110.SZ,,,,,,,,,,,,,3.53,2.35,,,,,0.0,0.0,2.0
20260521,300111.SZ,,,,,,,,,,,,,4.57,3.05,,,,,0.0,0.0,2.0
20260521,300112.SZ,,,,,,,,,,,,,10.08,6.72,,,,,0.0,0.0,2.0
20260521,300113.SZ,,,,,,,,,,,,,31.7,21.14,,,,,0.0,0.0,2.0
20260521,300115.SZ,,,,,,,,,,,,,44.45,29.63,,,,,0.0,0.0,2.0
20260521,300118.SZ,,,,,,,,,,,,,21.22,14.14,,,,,0.0,0.0,2.0
20260521,300119.SZ,,,,,,,,,,,,,20.39,13.59,,,,,0.0,0.0,2.0
20260521,300120.SZ,,,,,,,,,,,,,8.62,5.74,,,,,0.0,0.0,2.0
20260521,300121.SZ,,,,,,,,,,,,,15.55,10.37,,,,,0.0,0.0,2.0
20260521,300122.SZ,,,,,,,,,,,,,17.69,11.79,,,,,0.0,0.0,2.0
20260521,300123.SZ,,,,,,,,,,,,,5.65,3.77,,,,,0.0,0.0,2.0
20260521,300124.SZ,,,,,,,,,,,,,92.11,61.41,,,,,0.0,0.0,2.0
20260521,300125.SZ,,,,,,,,,,,,,12.72,8.48,,,,,0.0,0.0,2.0
20260521,300126.SZ,,,,,,,,,,,,,9.49,6.33,,,,,0.0,0.0,2.0
20260521,300127.SZ,,,,,,,,,,,,,37.72,25.14,,,,,0.0,0.0,2.0
20260521,300128.SZ,,,,,,,,,,,,,9.67,6.45,,,,,0.0,0.0,2.0
20260521,300129.SZ,,,,,,,,,,,,,13.49,8.99,,,,,0.0,0.0,2.0
20260521,300130.SZ,,,,,,,,,,,,,28.2,18.8,,,,,0.0,0.0,2.0
20260521,300131.SZ,,,,,,,,,,,,,27.35,18.23,,,,,0.0,0.0,2.0
20260521,300132.SZ,,,,,,,,,,,,,9.79,6.53,,,,,0.0,0.0,2.0
20260521,300133.SZ,,,,,,,,,,,,,11.04,7.36,,,,,0.0,0.0,2.0
20260521,300134.SZ,,,,,,,,,,,,,13.78,9.18,,,,,0.0,0.0,2.0
20260521,300135.SZ,,,,,,,,,,,,,4.56,3.04,,,,,0.0,0.0,2.0
20260521,300136.SZ,,,,,,,,,,,,,134.88,89.92,,,,,0.0,0.0,2.0
20260521,300137.SZ,,,,,,,,,,,,,24.76,16.5,,,,,0.0,0.0,2.0
20260521,300138.SZ,,,,,,,,,,,,,12.84,8.56,,,,,0.0,0.0,2.0
20260521,300139.SZ,,,,,,,,,,,,,58.56,39.04,,,,,0.0,0.0,2.0
20260521,300140.SZ,,,,,,,,,,,,,8.04,5.36,,,,,0.0,0.0,2.0
20260521,300141.SZ,,,,,,,,,,,,,15.66,10.44,,,,,0.0,0.0,2.0
20260521,300142.SZ,,,,,,,,,,,,,16.82,11.22,,,,,0.0,0.0,2.0
20260521,300143.SZ,,,,,,,,,,,,,13.14,8.76,,,,,0.0,0.0,2.0
20260521,300144.SZ,,,,,,,,,,,,,8.44,5.62,,,,,0.0,0.0,2.0
20260521,300145.SZ,,,,,,,,,,,,,6.38,4.26,,,,,0.0,0.0,2.0
20260521,300146.SZ,,,,,,,,,,,,,12.05,8.03,,,,,0.0,0.0,2.0
20260521,300147.SZ,,,,,,,,,,,,,12.24,8.16,,,,,0.0,0.0,2.0
20260521,300148.SZ,,,,,,,,,,,,,4.68,3.12,,,,,0.0,0.0,2.0
20260521,300149.SZ,,,,,,,,,,,,,11.1,7.4,,,,,0.0,0.0,2.0
20260521,300150.SZ,,,,,,,,,,,,,5.94,3.96,,,,,0.0,0.0,2.0
20260521,300151.SZ,,,,,,,,,,,,,25.6,17.06,,,,,0.0,0.0,2.0
20260521,300152.SZ,,,,,,,,,,,,,2.32,1.54,,,,,0.0,0.0,2.0
20260521,300153.SZ,,,,,,,,,,,,,37.56,25.04,,,,,0.0,0.0,2.0
20260521,300154.SZ,,,,,,,,,,,,,13.36,8.9,,,,,0.0,0.0,2.0
20260521,300155.SZ,,,,,,,,,,,,,6.17,4.11,,,,,0.0,0.0,2.0
20260521,300157.SZ,,,,,,,,,,,,,6.44,4.3,,,,,0.0,0.0,2.0
20260521,300158.SZ,,,,,,,,,,,,,6.72,4.48,,,,,0.0,0.0,2.0
20260521,300159.SZ,,,,,,,,,,,,,5.0,3.34,,,,,0.0,0.0,2.0
20260521,300160.SZ,,,,,,,,,,,,,5.95,3.97,,,,,0.0,0.0,2.0
20260521,300161.SZ,,,,,,,,,,,,,44.65,29.77,,,,,0.0,0.0,2.0
20260521,300162.SZ,,,,,,,,,,,,,10.73,7.15,,,,,0.0,0.0,2.0
20260521,300163.SZ,,,,,,,,,,,,,6.67,4.45,,,,,0.0,0.0,2.0
20260521,300164.SZ,,,,,,,,,,,,,15.6,10.4,,,,,0.0,0.0,2.0
20260521,300165.SZ,,,,,,,,,,,,,8.28,5.52,,,,,0.0,0.0,2.0
20260521,300166.SZ,,,,,,,,,,,,,24.42,16.28,,,,,0.0,0.0,2.0
20260521,300167.SZ,,,,,,,,,,,,,6.78,4.52,,,,,0.0,0.0,2.0
20260521,300168.SZ,,,,,,,,,,,,,6.9,4.6,,,,,0.0,0.0,2.0
20260521,300169.SZ,,,,,,,,,,,,,7.52,5.02,,,,,0.0,0.0,2.0
20260521,300170.SZ,,,,,,,,,,,,,25.64,17.1,,,,,0.0,0.0,2.0
20260521,300171.SZ,,,,,,,,,,,,,14.92,9.94,,,,,0.0,0.0,2.0
20260521,300172.SZ,,,,,,,,,,,,,6.12,4.08,,,,,0.0,0.0,2.0
20260521,300173.SZ,,,,,,,,,,,,,4.8,3.2,,,,,0.0,0.0,2.0
20260521,300174.SZ,,,,,,,,,,,,,24.38,16.26,,,,,0.0,0.0,2.0
20260521,300175.SZ,,,,,,,,,,,,,8.14,5.42,,,,,0.0,0.0,2.0
20260521,300176.SZ,,,,,,,,,,,,,7.82,5.22,,,,,0.0,0.0,2.0
20260521,300177.SZ,,,,,,,,,,,,,10.1,6.74,,,,,0.0,0.0,2.0
20260521,300179.SZ,,,,,,,,,,,,,36.74,24.5,,,,,0.0,0.0,2.0
20260521,300180.SZ,,,,,,,,,,,,,5.98,3.98,,,,,0.0,0.0,2.0
20260521,300181.SZ,,,,,,,,,,,,,17.2,11.46,,,,,0.0,0.0,2.0
20260521,300182.SZ,,,,,,,,,,,,,6.97,4.65,,,,,0.0,0.0,2.0
20260521,300183.SZ,,,,,,,,,,,,,16.02,10.68,,,,,0.0,0.0,2.0
20260521,300184.SZ,,,,,,,,,,,,,18.42,12.28,,,,,0.0,0.0,2.0
