trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260413,002675.SZ,,,,,,,,,,,,,15.28,12.5,,,,,0.0,0.0,2.0
20260413,002676.SZ,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260413,002677.SZ,,,,,,,,,,,,,8.55,6.99,,,,,0.0,0.0,2.0
20260413,002678.SZ,,U,0.0,124797596.0,124797596.0,94103.0,94103.0,,,,,,5.8,4.74,0.0,,,0.0,1.0,0.0,2.173313767942921
20260413,002679.SZ,,,,,,,,,,,,,11.77,9.63,,,,,0.0,0.0,2.0
20260413,002681.SZ,,,,,,,,,,,,,5.84,4.78,,,,,0.0,0.0,2.0
20260413,002682.SZ,,,,,,,,,,,,,6.62,5.42,,,,,0.0,0.0,2.0
20260413,002683.SZ,,,,,,,,,,,,,42.63,34.88,,,,,0.0,0.0,2.0
20260413,002685.SZ,,,,,,,,,,,,,8.54,6.98,,,,,0.0,0.0,2.0
20260413,002686.SZ,,,,,,,,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260413,002687.SZ,,,,,,,,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260413,002688.SZ,,,,,,,,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260413,002689.SZ,,,,,,,,,,,,,3.87,3.51,,,,,0.0,0.0,2.0
20260413,002690.SZ,,,,,,,,,,,,,20.0,16.36,,,,,0.0,0.0,2.0
20260413,002691.SZ,,,,,,,,,,,,,8.14,6.66,,,,,0.0,0.0,2.0
20260413,002692.SZ,,,,,,,,,,,,,7.02,5.74,,,,,0.0,0.0,2.0
20260413,002693.SZ,,,,,,,,,,,,,8.39,7.59,,,,,0.0,0.0,2.0
20260413,002694.SZ,,,,,,,,,,,,,3.23,2.65,,,,,0.0,0.0,2.0
20260413,002695.SZ,,,,,,,,,,,,,11.88,9.72,,,,,0.0,0.0,2.0
20260413,002696.SZ,,,,,,,,,,,,,7.56,6.18,,,,,0.0,0.0,2.0
20260413,002697.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260413,002698.SZ,,,,,,,,,,,,,15.09,12.35,,,,,0.0,0.0,2.0
20260413,002700.SZ,,,,,,,,,,,,,7.43,6.08,,,,,0.0,0.0,2.0
20260413,002701.SZ,,,,,,,,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260413,002702.SZ,,,,,,,,,,,,,6.14,5.02,,,,,0.0,0.0,2.0
20260413,002703.SZ,,,,,,,,,,,,,21.33,17.45,,,,,0.0,0.0,2.0
20260413,002705.SZ,,,,,,,,,,,,,16.92,13.84,,,,,0.0,0.0,2.0
20260413,002706.SZ,,,,,,,,,,,,,10.99,8.99,,,,,0.0,0.0,2.0
20260413,002707.SZ,,,,,,,,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260413,002708.SZ,,,,,,,,,,,,,14.77,12.09,,,,,0.0,0.0,2.0
20260413,002709.SZ,,,,,,,,,,,,,51.39,42.05,,,,,0.0,0.0,2.0
20260413,002712.SZ,,,,,,,,,,,,,5.72,4.68,,,,,0.0,0.0,2.0
20260413,002713.SZ,,,,,,,,,,,,,14.94,13.52,,,,,0.0,0.0,2.0
20260413,002714.SZ,,,,,,,,,,,,,47.31,38.71,,,,,0.0,0.0,2.0
20260413,002715.SZ,,,,,,,,,,,,,16.29,13.33,,,,,0.0,0.0,2.0
20260413,002716.SZ,,,,,,,,,,,,,13.11,10.73,,,,,0.0,0.0,2.0
20260413,002717.SZ,,,,,,,,,,,,,1.72,1.56,,,,,0.0,0.0,2.0
20260413,002718.SZ,,,,,,,,,,,,,86.25,70.57,,,,,0.0,0.0,2.0
20260413,002719.SZ,,,,,,,,,,,,,9.46,7.74,,,,,0.0,0.0,2.0
20260413,002721.SZ,,,,,,,,,,,,,3.19,2.61,,,,,0.0,0.0,2.0
20260413,002722.SZ,,,,,,,,,,,,,16.12,13.19,,,,,0.0,0.0,2.0
20260413,002723.SZ,,,,,,,,,,,,,10.65,8.71,,,,,0.0,0.0,2.0
20260413,002724.SZ,,,,,,,,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260413,002725.SZ,,,,,,,,,,,,,17.95,14.69,,,,,0.0,0.0,2.0
20260413,002726.SZ,,,,,,,,,,,,,3.39,2.77,,,,,0.0,0.0,2.0
20260413,002727.SZ,,,,,,,,,,,,,13.82,11.3,,,,,0.0,0.0,2.0
20260413,002728.SZ,,,,,,,,,,,,,12.13,9.93,,,,,0.0,0.0,2.0
20260413,002729.SZ,,,,,,,,,,,,,23.68,19.38,,,,,0.0,0.0,2.0
20260413,002730.SZ,,,,,,,,,,,,,29.52,24.16,,,,,0.0,0.0,2.0
20260413,002731.SZ,,,,,,,,,,,,,7.52,6.8,,,,,0.0,0.0,2.0
20260413,002732.SZ,,,,,,,,,,,,,17.78,14.54,,,,,0.0,0.0,2.0
20260413,002733.SZ,,,,,,,,,,,,,33.28,27.23,,,,,0.0,0.0,2.0
20260413,002734.SZ,,,,,,,,,,,,,19.29,15.79,,,,,0.0,0.0,2.0
20260413,002735.SZ,,,,,,,,,,,,,16.38,13.4,,,,,0.0,0.0,2.0
20260413,002736.SZ,,,,,,,,,,,,,12.96,10.6,,,,,0.0,0.0,2.0
20260413,002737.SZ,,,,,,,,,,,,,13.48,11.03,,,,,0.0,0.0,2.0
20260413,002738.SZ,,,,,,,,,,,,,85.54,69.98,,,,,0.0,0.0,2.0
20260413,002739.SZ,,,,,,,,,,,,,10.89,8.91,,,,,0.0,0.0,2.0
20260413,002741.SZ,,,,,,,,,,,,,19.86,16.25,,,,,0.0,0.0,2.0
20260413,002742.SZ,,,,,,,,,,,,,4.83,4.37,,,,,0.0,0.0,2.0
20260413,002743.SZ,,,,,,,,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260413,002745.SZ,,,,,,,,,,,,,9.48,7.76,,,,,0.0,0.0,2.0
20260413,002746.SZ,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260413,002747.SZ,,,,,,,,,,,,,22.52,18.42,,,,,0.0,0.0,2.0
20260413,002748.SZ,,,,,,,,,,,,,13.34,10.92,,,,,0.0,0.0,2.0
20260413,002749.SZ,,,,,,,,,,,,,14.55,11.91,,,,,0.0,0.0,2.0
20260413,002752.SZ,,,,,,,,,,,,,7.19,5.89,,,,,0.0,0.0,2.0
20260413,002753.SZ,,,,,,,,,,,,,8.18,6.7,,,,,0.0,0.0,2.0
20260413,002755.SZ,,,,,,,,,,,,,17.33,14.18,,,,,0.0,0.0,2.0
20260413,002756.SZ,,,,,,,,,,,,,78.95,64.59,,,,,0.0,0.0,2.0
20260413,002757.SZ,,,,,,,,,,,,,22.43,18.35,,,,,0.0,0.0,2.0
20260413,002758.SZ,,,,,,,,,,,,,10.91,8.93,,,,,0.0,0.0,2.0
20260413,002759.SZ,,,,,,,,,,,,,39.26,32.12,,,,,0.0,0.0,2.0
20260413,002760.SZ,,,,,,,,,,,,,23.78,19.46,,,,,0.0,0.0,2.0
20260413,002761.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260413,002762.SZ,,,,,,,,,,,,,7.69,6.95,,,,,0.0,0.0,2.0
20260413,002763.SZ,,,,,,,,,,,,,8.98,7.34,,,,,0.0,0.0,2.0
20260413,002765.SZ,,,,,,,,,,,,,11.42,9.34,,,,,0.0,0.0,2.0
20260413,002766.SZ,,,,,,,,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260413,002767.SZ,,,,,,,,,,,,,23.65,19.35,,,,,0.0,0.0,2.0
20260413,002768.SZ,,,,,,,,,,,,,53.1,43.44,,,,,0.0,0.0,2.0
20260413,002769.SZ,,,,,,,,,,,,,11.35,9.29,,,,,0.0,0.0,2.0
20260413,002771.SZ,,,,,,,,,,,,,17.8,14.56,,,,,0.0,0.0,2.0
20260413,002772.SZ,,,,,,,,,,,,,19.1,15.62,,,,,0.0,0.0,2.0
20260413,002773.SZ,,,,,,,,,,,,,30.86,25.25,,,,,0.0,0.0,2.0
20260413,002774.SZ,,,,,,,,,,,,,11.89,9.73,,,,,0.0,0.0,2.0
20260413,002775.SZ,,,,,,,,,,,,,4.2,3.44,,,,,0.0,0.0,2.0
20260413,002777.SZ,,,,,,,,,,,,,18.08,14.8,,,,,0.0,0.0,2.0
20260413,002778.SZ,,,,,,,,,,,,,23.55,19.27,,,,,0.0,0.0,2.0
20260413,002779.SZ,,,,,,,,,,,,,101.0,82.64,,,,,0.0,0.0,2.0
20260413,002780.SZ,,,,,,,,,,,,,16.57,13.55,,,,,0.0,0.0,2.0
20260413,002782.SZ,,,,,,,,,,,,,24.5,20.04,,,,,0.0,0.0,2.0
20260413,002783.SZ,,,,,,,,,,,,,10.59,8.67,,,,,0.0,0.0,2.0
20260413,002785.SZ,,,,,,,,,,,,,43.78,35.82,,,,,0.0,0.0,2.0
20260413,002786.SZ,,,,,,,,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260413,002787.SZ,,,,,,,,,,,,,15.16,12.4,,,,,0.0,0.0,2.0
20260413,002788.SZ,,,,,,,,,,,,,16.8,13.74,,,,,0.0,0.0,2.0
20260413,002789.SZ,,,,,,,,,,,,,12.6,11.4,,,,,1.0,0.0,2.0
20260413,002790.SZ,,,,,,,,,,,,,8.55,6.99,,,,,0.0,0.0,2.0
20260413,002791.SZ,,,,,,,,,,,,,21.04,17.22,,,,,0.0,0.0,2.0
20260413,002792.SZ,,,,,,,,,,,,,50.08,40.98,,,,,0.0,0.0,2.0
20260413,002793.SZ,,,,,,,,,,,,,5.53,4.53,,,,,0.0,0.0,2.0
20260413,002795.SZ,,,,,,,,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260413,002796.SZ,,,,,,,,,,,,,56.3,46.06,,,,,0.0,0.0,2.0
20260413,002797.SZ,,,,,,,,,,,,,8.59,7.03,,,,,0.0,0.0,2.0
20260413,002798.SZ,,,,,,,,,,,,,6.71,5.49,,,,,0.0,0.0,2.0
20260413,002799.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260413,002800.SZ,,,,,,,,,,,,,18.74,15.34,,,,,0.0,0.0,2.0
20260413,002801.SZ,,,,,,,,,,,,,34.45,28.19,,,,,0.0,0.0,2.0
20260413,002802.SZ,,,,,,,,,,,,,14.7,12.02,,,,,0.0,0.0,2.0
20260413,002803.SZ,,,,,,,,,,,,,17.85,14.61,,,,,0.0,0.0,2.0
20260413,002805.SZ,,,,,,,,,,,,,19.04,15.58,,,,,0.0,0.0,2.0
20260413,002806.SZ,,,,,,,,,,,,,16.16,13.22,,,,,0.0,0.0,2.0
20260413,002807.SZ,,,,,,,,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260413,002808.SZ,,,,,,,,,,,,,4.87,4.41,,,,,0.0,0.0,2.0
20260413,002809.SZ,,,,,,,,,,,,,11.89,9.73,,,,,0.0,0.0,2.0
20260413,002810.SZ,,,,,,,,,,,,,25.64,20.98,,,,,0.0,0.0,2.0
20260413,002811.SZ,,,,,,,,,,,,,15.02,12.29,,,,,0.0,0.0,2.0
20260413,002812.SZ,,,,,,,,,,,,,73.47,60.11,,,,,0.0,0.0,2.0
20260413,002813.SZ,,,,,,,,,,,,,26.83,21.95,,,,,0.0,0.0,2.0
20260413,002815.SZ,,,,,,,,,,,,,16.16,13.22,,,,,0.0,0.0,2.0
20260413,002816.SZ,,,,,,,,,,,,,24.63,22.29,,,,,0.0,0.0,2.0
20260413,002817.SZ,,,,,,,,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260413,002818.SZ,,,,,,,,,,,,,11.78,9.64,,,,,0.0,0.0,2.0
20260413,002819.SZ,,,,,,,,,,,,,29.51,24.15,,,,,0.0,0.0,2.0
20260413,002820.SZ,,,,,,,,,,,,,11.41,9.33,,,,,0.0,0.0,2.0
20260413,002821.SZ,,,,,,,,,,,,,133.4,109.14,,,,,0.0,0.0,2.0
20260413,002822.SZ,,,,,,,,,,,,,3.43,3.11,,,,,1.0,0.0,2.0
20260413,002823.SZ,,,,,,,,,,,,,17.15,14.03,,,,,0.0,0.0,2.0
20260413,002824.SZ,,,,,,,,,,,,,27.8,22.74,,,,,0.0,0.0,2.0
20260413,002825.SZ,,,,,,,,,,,,,12.1,9.9,,,,,0.0,0.0,2.0
20260413,002826.SZ,,,,,,,,,,,,,22.53,18.43,,,,,0.0,0.0,2.0
20260413,002827.SZ,,,,,,,,,,,,,35.87,29.35,,,,,0.0,0.0,2.0
20260413,002828.SZ,,,,,,,,,,,,,13.64,11.16,,,,,0.0,0.0,2.0
20260413,002829.SZ,,,,,,,,,,,,,24.67,20.19,,,,,0.0,0.0,2.0
20260413,002830.SZ,,,,,,,,,,,,,23.53,19.25,,,,,0.0,0.0,2.0
20260413,002831.SZ,,,,,,,,,,,,,41.42,33.89,,,,,0.0,0.0,2.0
20260413,002832.SZ,,,,,,,,,,,,,19.15,15.67,,,,,0.0,0.0,2.0
20260413,002833.SZ,,,,,,,,,,,,,20.34,16.64,,,,,0.0,0.0,2.0
20260413,002835.SZ,,,,,,,,,,,,,17.35,14.19,,,,,0.0,0.0,2.0
20260413,002836.SZ,,,,,,,,,,,,,13.99,11.45,,,,,0.0,0.0,2.0
20260413,002837.SZ,,,,,,,,,,,,,108.96,89.15,,,,,0.0,0.0,2.0
20260413,002838.SZ,,,,,,,,,,,,,29.94,24.5,,,,,0.0,0.0,2.0
20260413,002839.SZ,,,,,,,,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260413,002840.SZ,,,,,,,,,,,,,13.84,11.32,,,,,0.0,0.0,2.0
20260413,002841.SZ,,,,,,,,,,,,,37.62,30.78,,,,,0.0,0.0,2.0
20260413,002842.SZ,,,,,,,,,,,,,36.16,29.58,,,,,0.0,0.0,2.0
20260413,002843.SZ,,,,,,,,,,,,,26.02,21.29,,,,,0.0,0.0,2.0
20260413,002845.SZ,,,,,,,,,,,,,15.3,12.52,,,,,0.0,0.0,2.0
20260413,002846.SZ,,,,,,,,,,,,,16.04,13.12,,,,,0.0,0.0,2.0
20260413,002847.SZ,,,,,,,,,,,,,62.57,51.19,,,,,0.0,0.0,2.0
20260413,002848.SZ,,,,,,,,,,,,,14.89,13.47,,,,,0.0,0.0,2.0
20260413,002849.SZ,,,,,,,,,,,,,19.86,16.25,,,,,0.0,0.0,2.0
20260413,002850.SZ,,,,,,,,,,,,,201.74,165.06,,,,,0.0,0.0,2.0
20260413,002851.SZ,,,,,,,,,,,,,115.62,94.6,,,,,0.0,0.0,2.0
20260413,002852.SZ,,,,,,,,,,,,,10.9,8.92,,,,,0.0,0.0,2.0
20260413,002853.SZ,,,,,,,,,,,,,27.69,22.65,,,,,0.0,0.0,2.0
20260413,002855.SZ,,,,,,,,,,,,,13.07,10.69,,,,,0.0,0.0,2.0
20260413,002856.SZ,,,,,,,,,,,,,12.38,10.13,,,,,0.0,0.0,2.0
20260413,002857.SZ,,,,,,,,,,,,,24.7,20.21,,,,,0.0,0.0,2.0
20260413,002858.SZ,,,,,,,,,,,,,16.43,13.45,,,,,0.0,0.0,2.0
20260413,002859.SZ,,,,,,,,,,,,,46.88,38.36,,,,,0.0,0.0,2.0
20260413,002860.SZ,,,,,,,,,,,,,13.44,11.0,,,,,0.0,0.0,2.0
20260413,002861.SZ,,,,,,,,,,,,,17.51,14.33,,,,,0.0,0.0,2.0
20260413,002862.SZ,,,,,,,,,,,,,19.0,15.54,,,,,0.0,0.0,2.0
20260413,002863.SZ,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260413,002864.SZ,,,,,,,,,,,,,36.23,29.65,,,,,0.0,0.0,2.0
20260413,002865.SZ,,,,,,,,,,,,,81.51,66.69,,,,,0.0,0.0,2.0
20260413,002866.SZ,,,,,,,,,,,,,24.39,19.95,,,,,0.0,0.0,2.0
20260413,002867.SZ,,,,,,,,,,,,,12.93,10.58,,,,,0.0,0.0,2.0
20260413,002868.SZ,,,,,,,,,,,,,41.19,37.27,,,,,0.0,0.0,2.0
20260413,002869.SZ,,,,,,,,,,,,,24.68,20.2,,,,,0.0,0.0,2.0
20260413,002870.SZ,,,,,,,,,,,,,40.24,32.92,,,,,0.0,0.0,2.0
20260413,002871.SZ,,,,,,,,,,,,,18.77,15.35,,,,,0.0,0.0,2.0
20260413,002872.SZ,,,,,,,,,,,,,5.29,4.79,,,,,0.0,0.0,2.0
20260413,002873.SZ,,,,,,,,,,,,,10.91,8.93,,,,,0.0,0.0,2.0
20260413,002875.SZ,,,,,,,,,,,,,20.66,16.9,,,,,0.0,0.0,2.0
20260413,002876.SZ,,U,0.0,153946641.0,153946641.0,135145.0,135145.0,,,,,,30.6,25.04,1.0,4.0,3.0,0.0,1.0,0.0,2.4637947626320154
20260413,002877.SZ,,,,,,,,,,,,,9.85,8.06,,,,,0.0,0.0,2.0
20260413,002878.SZ,,,,,,,,,,,,,19.14,15.66,,,,,0.0,0.0,2.0
20260413,002879.SZ,,,,,,,,,,,,,22.89,18.73,,,,,0.0,0.0,2.0
20260413,002880.SZ,,,,,,,,,,,,,29.96,24.52,,,,,0.0,0.0,2.0
20260413,002881.SZ,,,,,,,,,,,,,42.39,34.69,,,,,0.0,0.0,2.0
20260413,002882.SZ,,,,,,,,,,,,,30.0,24.54,,,,,0.0,0.0,2.0
20260413,002883.SZ,,,,,,,,,,,,,10.57,8.65,,,,,0.0,0.0,2.0
20260413,002884.SZ,,,,,,,,,,,,,20.82,17.04,,,,,0.0,0.0,2.0
20260413,002885.SZ,,,,,,,,,,,,,27.29,22.33,,,,,0.0,0.0,2.0
20260413,002886.SZ,,,,,,,,,,,,,23.95,19.59,,,,,0.0,0.0,2.0
20260413,002887.SZ,,,,,,,,,,,,,12.67,10.37,,,,,0.0,0.0,2.0
20260413,002888.SZ,,,,,,,,,,,,,20.37,16.67,,,,,0.0,0.0,2.0
20260413,002889.SZ,,,,,,,,,,,,,14.81,12.11,,,,,0.0,0.0,2.0
20260413,002890.SZ,,,,,,,,,,,,,18.13,14.83,,,,,0.0,0.0,2.0
20260413,002891.SZ,,,,,,,,,,,,,42.3,34.61,,,,,0.0,0.0,2.0
20260413,002892.SZ,,,,,,,,,,,,,12.06,9.86,,,,,0.0,0.0,2.0
20260413,002893.SZ,,,,,,,,,,,,,11.68,9.56,,,,,0.0,0.0,2.0
20260413,002895.SZ,,,,,,,,,,,,,43.54,35.62,,,,,0.0,0.0,2.0
20260413,002896.SZ,,,,,,,,,,,,,81.28,66.5,,,,,0.0,0.0,2.0
20260413,002897.SZ,,,,,,,,,,,,,72.6,59.4,,,,,0.0,0.0,2.0
20260413,002898.SZ,,,,,,,,,,,,,13.81,12.49,,,,,0.0,0.0,2.0
20260413,002899.SZ,,,,,,,,,,,,,35.97,29.43,,,,,0.0,0.0,2.0
20260413,002900.SZ,,,,,,,,,,,,,13.38,10.94,,,,,0.0,0.0,2.0
20260413,002901.SZ,,,,,,,,,,,,,47.67,39.01,,,,,0.0,0.0,2.0
20260413,002902.SZ,,U,0.0,130116987.0,130116987.0,134300.0,134300.0,,,,,,30.88,25.26,1.0,6.0,3.0,0.0,1.0,0.0,2.4307011193577
20260413,002903.SZ,,,,,,,,,,,,,33.1,27.08,,,,,0.0,0.0,2.0
20260413,002905.SZ,,,,,,,,,,,,,10.46,8.56,,,,,0.0,0.0,2.0
20260413,002906.SZ,,,,,,,,,,,,,33.24,27.2,,,,,0.0,0.0,2.0
20260413,002907.SZ,,,,,,,,,,,,,15.59,12.75,,,,,0.0,0.0,2.0
20260413,002908.SZ,,,,,,,,,,,,,10.01,8.19,,,,,0.0,0.0,2.0
20260413,002909.SZ,,,,,,,,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260413,002910.SZ,,,,,,,,,,,,,11.7,9.58,,,,,0.0,0.0,2.0
20260413,002911.SZ,,,,,,,,,,,,,15.36,12.56,,,,,0.0,0.0,2.0
20260413,002912.SZ,,,,,,,,,,,,,30.07,24.61,,,,,0.0,0.0,2.0
20260413,002913.SZ,,,,,,,,,,,,,55.64,45.52,,,,,0.0,0.0,2.0
20260413,002915.SZ,,,,,,,,,,,,,23.02,18.84,,,,,0.0,0.0,2.0
20260413,002916.SZ,,,,,,,,,,,,,288.23,235.83,,,,,0.0,0.0,2.0
20260413,002917.SZ,,,,,,,,,,,,,15.5,12.68,,,,,0.0,0.0,2.0
20260413,002918.SZ,,,,,,,,,,,,,13.17,10.77,,,,,0.0,0.0,2.0
20260413,002919.SZ,,,,,,,,,,,,,22.32,18.26,,,,,0.0,0.0,2.0
20260413,002920.SZ,,,,,,,,,,,,,117.28,95.96,,,,,0.0,0.0,2.0
20260413,002921.SZ,,,,,,,,,,,,,30.22,24.72,,,,,0.0,0.0,2.0
20260413,002922.SZ,,,,,,,,,,,,,43.73,35.78,,,,,0.0,0.0,2.0
20260413,002923.SZ,,,,,,,,,,,,,14.47,11.84,,,,,0.0,0.0,2.0
20260413,002925.SZ,,,,,,,,,,,,,22.01,18.01,,,,,0.0,0.0,2.0
20260413,002926.SZ,,,,,,,,,,,,,9.32,7.62,,,,,0.0,0.0,2.0
20260413,002927.SZ,,,,,,,,,,,,,19.62,16.06,,,,,0.0,0.0,2.0
20260413,002928.SZ,,,,,,,,,,,,,9.41,7.7,,,,,0.0,0.0,2.0
20260413,002929.SZ,,U,0.0,219380977.0,219380977.0,102739.0,102739.0,,,,,,56.98,46.62,1.0,6.0,3.0,0.0,1.0,0.0,2.5546672769150875
20260413,002930.SZ,,,,,,,,,,,,,14.67,12.01,,,,,0.0,0.0,2.0
20260413,002931.SZ,,,,,,,,,,,,,75.1,61.44,,,,,0.0,0.0,2.0
20260413,002932.SZ,,,,,,,,,,,,,18.35,15.01,,,,,0.0,0.0,2.0
20260413,002933.SZ,,,,,,,,,,,,,35.92,29.39,,,,,0.0,0.0,2.0
20260413,002935.SZ,,,,,,,,,,,,,20.27,16.59,,,,,0.0,0.0,2.0
20260413,002936.SZ,,,,,,,,,,,,,2.0,1.64,,,,,0.0,0.0,2.0
20260413,002937.SZ,,,,,,,,,,,,,33.66,27.54,,,,,0.0,0.0,2.0
20260413,002938.SZ,,,,,,,,,,,,,61.93,50.67,,,,,0.0,0.0,2.0
20260413,002939.SZ,,,,,,,,,,,,,9.98,8.16,,,,,0.0,0.0,2.0
20260413,002940.SZ,,,,,,,,,,,,,34.14,27.94,,,,,0.0,0.0,2.0
20260413,002941.SZ,,,,,,,,,,,,,17.19,14.07,,,,,0.0,0.0,2.0
20260413,002942.SZ,,,,,,,,,,,,,21.36,17.48,,,,,0.0,0.0,2.0
20260413,002943.SZ,,U,0.0,81665945.0,81665945.0,93112.0,93112.0,,,,,,51.26,41.94,0.0,,,0.0,1.0,0.0,2.113414305196787
20260413,002945.SZ,,,,,,,,,,,,,17.46,14.28,,,,,0.0,0.0,2.0
20260413,002946.SZ,,,,,,,,,,,,,20.05,16.41,,,,,0.0,0.0,2.0
20260413,002947.SZ,,,,,,,,,,,,,74.12,60.64,,,,,0.0,0.0,2.0
20260413,002948.SZ,,,,,,,,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260413,002949.SZ,,,,,,,,,,,,,15.42,12.62,,,,,0.0,0.0,2.0
20260413,002950.SZ,,,,,,,,,,,,,14.92,12.2,,,,,0.0,0.0,2.0
20260413,002951.SZ,,,,,,,,,,,,,16.39,13.41,,,,,0.0,0.0,2.0
20260413,002952.SZ,,,,,,,,,,,,,28.99,23.72,,,,,0.0,0.0,2.0
20260413,002953.SZ,,,,,,,,,,,,,12.85,10.51,,,,,0.0,0.0,2.0
20260413,002955.SZ,,,,,,,,,,,,,28.53,23.35,,,,,0.0,0.0,2.0
20260413,002956.SZ,,,,,,,,,,,,,31.65,25.89,,,,,0.0,0.0,2.0
20260413,002957.SZ,,U,0.0,112141311.0,112141311.0,95945.0,95945.0,,,,,,41.36,33.84,1.0,2.0,4.0,0.0,1.0,0.0,2.4057372399342443
20260413,002958.SZ,,,,,,,,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260413,002959.SZ,,,,,,,,,,,,,47.08,38.52,,,,,0.0,0.0,2.0
20260413,002960.SZ,,,,,,,,,,,,,13.39,10.95,,,,,0.0,0.0,2.0
20260413,002961.SZ,,,,,,,,,,,,,24.73,20.23,,,,,0.0,0.0,2.0
20260413,002962.SZ,,,,,,,,,,,,,18.6,15.22,,,,,0.0,0.0,2.0
20260413,002963.SZ,,,,,,,,,,,,,15.82,12.94,,,,,0.0,0.0,2.0
20260413,002965.SZ,,,,,,,,,,,,,33.53,27.43,,,,,0.0,0.0,2.0
20260413,002966.SZ,,,,,,,,,,,,,9.04,7.4,,,,,0.0,0.0,2.0
20260413,002967.SZ,,,,,,,,,,,,,22.67,18.55,,,,,0.0,0.0,2.0
20260413,002968.SZ,,,,,,,,,,,,,12.94,10.58,,,,,0.0,0.0,2.0
20260413,002969.SZ,,,,,,,,,,,,,26.03,21.29,,,,,0.0,0.0,2.0
20260413,002970.SZ,,,,,,,,,,,,,73.51,60.15,,,,,0.0,0.0,2.0
20260413,002971.SZ,,,,,,,,,,,,,34.13,27.93,,,,,0.0,0.0,2.0
20260413,002972.SZ,,,,,,,,,,,,,14.41,11.79,,,,,0.0,0.0,2.0
20260413,002973.SZ,,,,,,,,,,,,,14.17,11.59,,,,,0.0,0.0,2.0
20260413,002975.SZ,,,,,,,,,,,,,97.49,79.77,,,,,0.0,0.0,2.0
20260413,002976.SZ,,,,,,,,,,,,,30.87,25.25,,,,,0.0,0.0,2.0
20260413,002977.SZ,,,,,,,,,,,,,30.53,24.98,,,,,0.0,0.0,2.0
20260413,002978.SZ,,,,,,,,,,,,,36.69,30.02,,,,,0.0,0.0,2.0
20260413,002979.SZ,,,,,,,,,,,,,43.18,35.33,,,,,0.0,0.0,2.0
20260413,002980.SZ,,U,0.0,97982899.0,97982899.0,94048.0,94048.0,,,,,,58.31,47.71,0.0,,,0.0,1.0,0.0,2.1360746197359495
20260413,002981.SZ,,,,,,,,,,,,,27.06,22.14,,,,,0.0,0.0,2.0
20260413,002982.SZ,,,,,,,,,,,,,15.11,12.37,,,,,0.0,0.0,2.0
20260413,002983.SZ,,,,,,,,,,,,,26.76,21.9,,,,,0.0,0.0,2.0
20260413,002984.SZ,,,,,,,,,,,,,19.51,15.97,,,,,0.0,0.0,2.0
20260413,002985.SZ,,,,,,,,,,,,,39.81,32.57,,,,,0.0,0.0,2.0
20260413,002986.SZ,,,,,,,,,,,,,17.37,14.21,,,,,0.0,0.0,2.0
20260413,002987.SZ,,,,,,,,,,,,,18.55,15.17,,,,,0.0,0.0,2.0
20260413,002988.SZ,,,,,,,,,,,,,38.92,31.84,,,,,0.0,0.0,2.0
20260413,002989.SZ,,,,,,,,,,,,,28.55,23.36,,,,,0.0,0.0,2.0
20260413,002990.SZ,,,,,,,,,,,,,37.4,30.6,,,,,0.0,0.0,2.0
20260413,002991.SZ,,,,,,,,,,,,,56.4,46.14,,,,,0.0,0.0,2.0
20260413,002992.SZ,,,,,,,,,,,,,57.04,46.67,,,,,0.0,0.0,2.0
20260413,002993.SZ,,,,,,,,,,,,,56.61,46.31,,,,,0.0,0.0,2.0
20260413,002995.SZ,,,,,,,,,,,,,26.63,21.79,,,,,0.0,0.0,2.0
20260413,002996.SZ,,,,,,,,,,,,,8.06,6.6,,,,,0.0,0.0,2.0
20260413,002997.SZ,,,,,,,,,,,,,35.04,28.67,,,,,0.0,0.0,2.0
