ts_code,trade_date,open,high,low,close,vol,amount
002334.SZ,20260915,6.59,6.6,6.47,6.48,84839.0,55252.722
002335.SZ,20260915,29.1,29.25,28.75,28.78,83882.36,242936.21836
002337.SZ,20260915,4.69,4.72,4.53,4.54,82974.34,38269.95106
002338.SZ,20260915,39.46,40.28,39.32,40.05,22719.0,90749.899
002339.SZ,20260915,7.67,7.72,7.46,7.49,285817.24,215808.79973
002340.SZ,20260915,6.23,6.27,6.22,6.23,325366.64,203144.26283
002342.SZ,20260915,8.0,8.02,7.81,7.84,309535.58,244175.40484
002343.SZ,20260915,5.77,5.78,5.46,5.49,231889.34,129536.88863
002344.SZ,20260915,4.12,4.13,3.96,3.96,132603.76,53192.55596
002345.SZ,20260915,9.09,9.09,8.8,8.89,137052.02,121988.17064
002346.SZ,20260915,19.8,19.9,18.65,18.7,221176.98,420167.13194
002347.SZ,20260915,6.0,6.04,5.78,5.79,87408.11,51360.25001
002348.SZ,20260915,10.4,10.46,10.1,10.17,137717.98,140682.46924
002349.SZ,20260915,8.46,8.55,8.12,8.19,1100473.4,908350.35331
002350.SZ,20260915,14.4,14.44,14.11,14.12,36769.0,52447.423
002351.SZ,20260915,9.75,9.8,9.61,9.62,35024.0,33930.91064
002352.SZ,20260915,30.98,31.11,30.89,31.08,84994.84,263630.23301
002353.SZ,20260915,117.44,124.0,116.67,120.7,145065.96,1759386.63511
002354.SZ,20260915,7.58,7.74,7.44,7.49,1812806.62,1372228.21118
002355.SZ,20260915,4.84,4.85,4.63,4.64,106072.0,49937.044
002356.SZ,20260915,2.8,2.8,2.68,2.69,220614.0,60089.398
002357.SZ,20260915,12.12,12.12,11.7,11.76,96379.0,114245.838
002358.SZ,20260915,5.39,5.43,5.28,5.29,138694.0,73917.493
002360.SZ,20260915,5.51,5.51,5.36,5.41,33349.0,18095.978
002361.SZ,20260915,10.26,10.33,9.91,9.95,546404.72,547468.44398
002362.SZ,20260915,15.9,17.5,15.84,17.5,130294.54,223167.9558
002363.SZ,20260915,6.87,6.89,6.64,6.68,43055.0,28963.9045
002364.SZ,20260915,34.6,35.92,34.5,34.85,184532.13,649015.88792
002365.SZ,20260915,14.42,14.58,13.98,14.02,199582.34,284464.96862
002366.SZ,20260915,5.82,5.83,5.7,5.7,280128.69,161095.96551
002367.SZ,20260915,5.63,5.63,5.5,5.52,96328.0,53255.663
002368.SZ,20260915,13.68,13.81,13.46,13.47,68543.53,93220.55855
002369.SZ,20260915,5.8,5.85,5.64,5.64,86100.0,49081.622
002370.SZ,20260915,5.24,5.24,5.08,5.09,127696.0,65615.481
002371.SZ,20260915,623.26,654.0,622.5,638.16,66915.26,4277067.68259
002372.SZ,20260915,8.32,8.32,8.18,8.22,55791.0,46031.919
002373.SZ,20260915,7.48,7.54,7.31,7.34,115317.74,85133.39668
002374.SZ,20260915,3.05,3.06,2.97,2.97,151327.0,45394.159
002375.SZ,20260915,3.8,3.82,3.73,3.75,105926.05,39940.0788
002376.SZ,20260915,6.47,6.5,6.36,6.37,62858.0,40261.346
002377.SZ,20260915,3.13,3.29,3.03,3.1,1383164.56,437020.30772
002378.SZ,20260915,24.09,25.35,24.01,24.74,597886.88,1481210.74896
002379.SZ,20260915,17.59,17.65,17.17,17.27,211543.95,366686.75463
002380.SZ,20260915,25.92,26.3,25.83,25.88,26395.0,68824.315
002381.SZ,20260915,5.52,5.53,5.36,5.38,52601.0,28483.812
002382.SZ,20260915,5.9,5.93,5.78,5.8,79416.98,46300.81043
002383.SZ,20260915,7.72,8.1,7.42,7.42,379449.41,290936.28993
002384.SZ,20260915,185.82,188.55,182.51,182.82,476651.61,8853900.25798
002385.SZ,20260915,3.22,3.23,3.17,3.17,768305.95,245358.0861
002386.SZ,20260915,6.01,6.01,5.85,5.85,172630.0,102311.937
002387.SZ,20260915,6.86,6.87,6.78,6.82,52315.5,35687.2095
002388.SZ,20260915,6.3,6.32,6.14,6.16,150183.0,93401.785
002389.SZ,20260915,19.2,19.38,18.9,18.94,212405.11,406001.27395
002390.SZ,20260915,3.01,3.01,2.9,2.91,234081.0,68861.015
002391.SZ,20260915,5.28,5.28,5.15,5.17,63672.5,33080.334
002392.SZ,20260915,7.67,7.81,7.6,7.63,91405.02,70471.57548
002393.SZ,20260915,13.71,13.71,13.43,13.45,14553.4,19657.5266
002394.SZ,20260915,10.5,10.55,10.21,10.26,56259.0,58212.128
002395.SZ,20260915,12.64,12.64,12.25,12.3,33092.54,41096.12409
002396.SZ,20260915,34.51,36.11,34.36,35.3,701615.44,2481009.13974
002397.SZ,20260915,3.74,3.74,3.52,3.54,187201.0,67421.579
002398.SZ,20260915,4.18,4.2,4.08,4.09,107904.42,44602.35904
002399.SZ,20260915,9.61,9.63,9.38,9.38,21210.0,20091.441
002400.SZ,20260915,6.58,6.62,6.35,6.37,493463.09,317745.12553
002401.SZ,20260915,12.2,12.35,11.91,11.94,29999.0,36258.1
002402.SZ,20260915,18.43,18.77,18.36,18.51,201640.48,374362.37147
002403.SZ,20260915,9.85,9.95,9.5,9.53,249618.5,241342.8385
002404.SZ,20260915,5.79,5.79,5.67,5.68,63689.0,36410.562
002405.SZ,20260915,6.06,6.1,5.98,6.0,214662.23,129457.01849
002406.SZ,20260915,6.59,6.6,6.45,6.46,75313.0,49032.495
002407.SZ,20260915,31.7,32.66,31.6,32.24,548897.24,1768370.81056
002408.SZ,20260915,5.35,5.4,5.26,5.28,208896.04,110824.63604
002409.SZ,20260915,127.25,135.41,127.25,133.17,157822.58,2092814.64197
002410.SZ,20260915,8.36,8.49,8.35,8.37,201603.8,169614.57475
002412.SZ,20260915,8.97,8.97,8.67,8.69,302367.3,265033.66977
002413.SZ,20260915,8.25,8.29,8.1,8.11,399974.9,326796.1712
002414.SZ,20260915,12.19,12.32,12.08,12.11,338373.9,413201.18739
002415.SZ,20260915,33.16,33.24,32.68,32.77,298958.01,983832.65539
002416.SZ,20260915,9.1,9.17,8.91,8.94,98672.25,88847.6982
002418.SZ,20260915,4.61,4.62,4.45,4.47,875846.0,396030.218
002419.SZ,20260915,4.75,4.76,4.57,4.58,152325.67,70555.51522
002420.SZ,20260915,6.03,6.06,5.8,5.83,85789.0,50496.023
002421.SZ,20260915,3.24,3.25,3.12,3.13,848846.29,268772.79367
002422.SZ,20260915,41.05,41.6,40.54,40.65,109761.54,449019.94771
002423.SZ,20260915,9.19,9.23,9.07,9.09,113720.0,103749.559
002424.SZ,20260915,4.52,4.52,4.45,4.45,50582.0,22647.376
002425.SZ,20260915,3.18,3.2,3.03,3.04,311693.87,96606.21148
002426.SZ,20260915,2.68,2.69,2.61,2.62,440663.95,116441.3898
002427.SZ,20260915,4.72,4.76,4.59,4.6,124564.37,57989.03933
002428.SZ,20260915,90.78,92.95,89.6,90.27,385239.17,3508802.32458
002429.SZ,20260915,7.95,8.03,7.88,7.88,313936.8,249216.27092
002430.SZ,20260915,25.15,25.99,25.05,25.64,138970.7,355992.6312
002431.SZ,20260915,1.37,1.37,1.3,1.31,243129.01,32461.15731
002432.SZ,20260915,59.41,60.55,59.27,59.36,121300.45,726598.76398
002434.SZ,20260915,5.75,5.79,5.62,5.64,124680.04,71054.433
002436.SZ,20260915,40.27,42.73,40.17,40.86,1413510.77,5868412.09601
002437.SZ,20260915,3.48,3.5,3.35,3.35,2322878.26,790671.87996
002438.SZ,20260915,13.26,13.38,13.16,13.19,31531.0,41831.207
002439.SZ,20260915,14.39,14.4,13.89,13.92,520600.87,735063.75993
002440.SZ,20260915,12.02,12.08,11.72,11.76,233821.0,276296.995
002441.SZ,20260915,8.17,8.17,7.99,8.01,40938.0,32916.762
002442.SZ,20260915,5.31,5.32,5.15,5.16,106063.0,55250.818
002443.SZ,20260915,11.75,11.8,11.45,11.48,189803.0,220160.54628
002444.SZ,20260915,28.36,28.75,28.04,28.34,67345.74,191235.31651
002445.SZ,20260915,3.07,3.1,3.05,3.08,348105.55,107177.62417
002446.SZ,20260915,8.15,8.4,8.13,8.19,227493.6,188293.47983
002448.SZ,20260915,11.44,11.53,11.27,11.28,79450.5,90407.5385
002449.SZ,20260915,6.47,6.52,6.36,6.36,65265.2,41910.1904
002451.SZ,20260915,8.01,8.01,7.47,7.51,205890.01,156619.21603
002452.SZ,20260915,11.68,11.8,11.42,11.49,134233.02,155393.31954
002453.SZ,20260915,4.48,4.48,4.31,4.31,84436.0,36994.676
002454.SZ,20260915,5.03,5.03,4.89,4.9,61461.53,30351.27362
002455.SZ,20260915,7.1,7.12,6.92,6.94,156677.38,109788.63566
002456.SZ,20260915,6.99,7.03,6.88,6.89,509653.98,354298.41118
002457.SZ,20260915,11.8,11.89,11.28,11.3,325260.0,373859.981
002458.SZ,20260915,8.46,8.65,8.42,8.48,241187.84,205807.82386
002459.SZ,20260915,6.64,6.68,6.55,6.57,198841.67,131370.2578
002460.SZ,20260915,46.12,46.46,45.52,45.58,221613.31,1018535.58585
002461.SZ,20260915,8.53,8.58,8.45,8.5,27383.27,23269.88747
002462.SZ,20260915,12.31,12.43,12.04,12.08,28822.0,35226.98098
002463.SZ,20260915,125.7,130.6,125.1,125.82,408968.81,5230566.46942
002465.SZ,20260915,10.05,10.09,9.99,10.0,270387.46,271032.1162
002466.SZ,20260915,42.45,42.75,42.01,42.1,240133.72,1016889.85898
002467.SZ,20260915,4.82,4.83,4.6,4.61,334890.0,156888.038
002468.SZ,20260915,14.51,14.54,14.33,14.36,74119.59,106722.04347
002469.SZ,20260915,6.1,6.14,5.93,5.94,77987.16,46734.7308
002470.SZ,20260915,2.22,2.24,2.06,2.07,2857937.16,605674.40114
002471.SZ,20260915,5.6,5.61,5.45,5.46,331805.48,182921.50008
002472.SZ,20260915,35.48,36.8,34.92,36.22,261298.98,940647.24254
002474.SZ,20260915,6.55,6.66,6.26,6.32,212882.75,136734.43252
002475.SZ,20260915,52.35,53.26,51.55,51.63,868744.8,4542031.04353
002476.SZ,20260915,5.1,5.1,4.91,4.93,99710.68,49854.643
002478.SZ,20260915,6.78,6.82,6.5,6.51,159004.8,104846.3696
002479.SZ,20260915,6.05,6.07,5.91,5.93,121082.01,72342.25493
002480.SZ,20260915,5.28,5.3,5.16,5.17,57128.74,29825.62558
002481.SZ,20260915,4.38,4.38,4.18,4.18,176157.0,74694.81902
002482.SZ,20260915,1.33,1.33,1.28,1.29,543543.0,70801.431
002483.SZ,20260915,6.3,6.32,5.88,5.92,327892.44,197768.59578
002484.SZ,20260915,57.94,61.2,57.68,58.89,356251.54,2119929.06699
002485.SZ,20260915,5.81,5.81,5.66,5.66,13573.1,7787.858
002486.SZ,20260915,2.74,2.77,2.65,2.68,296147.0,79761.28
002487.SZ,20260915,36.8,39.44,35.33,39.44,807914.48,3052763.08077
002488.SZ,20260915,7.43,7.45,7.28,7.38,123894.54,91205.86112
002489.SZ,20260915,2.84,2.84,2.76,2.76,173130.0,48362.329
002490.SZ,20260915,7.48,7.51,7.22,7.24,374805.0,274351.529
002491.SZ,20260915,19.78,22.23,19.7,22.23,2670494.35,5840461.31331
002492.SZ,20260915,6.14,6.14,5.88,5.9,70735.0,42072.144
002493.SZ,20260915,13.21,13.3,13.0,13.06,353320.49,463630.16797
002494.SZ,20260915,4.67,4.69,4.36,4.39,134665.96,60022.53648
002495.SZ,20260915,2.42,2.42,2.31,2.33,190280.4,44623.401
002496.SZ,20260915,2.15,2.15,2.06,2.08,277869.0,58217.126
002497.SZ,20260915,16.62,16.84,16.17,16.3,282993.47,465399.94796
002498.SZ,20260915,6.83,6.9,6.52,6.54,976680.97,648118.35725
002500.SZ,20260915,5.26,5.28,5.22,5.23,178066.8,93239.00833
002501.SZ,20260915,1.31,1.39,1.29,1.35,719888.0,96613.997
002506.SZ,20260915,2.51,2.52,2.44,2.44,1592742.59,393286.09914
002507.SZ,20260915,11.15,11.16,11.01,11.06,75983.8,84050.9591
002508.SZ,20260915,17.0,17.06,16.41,16.47,77904.08,129525.47326
002510.SZ,20260915,5.84,5.84,5.57,5.58,230056.01,130373.11158
002511.SZ,20260915,7.11,7.14,6.91,6.96,100285.0,70107.663
002512.SZ,20260915,3.87,3.94,3.79,3.84,222752.0,86128.283
002513.SZ,20260915,5.41,5.42,5.1,5.11,99920.0,51991.309
002514.SZ,20260915,2.57,2.66,2.35,2.43,632511.9,158297.8234
002515.SZ,20260915,7.15,7.3,7.09,7.13,406041.19,291770.3821
002516.SZ,20260915,5.78,5.85,5.69,5.69,132787.0,76380.47804
002517.SZ,20260915,17.1,17.63,16.98,17.33,577915.81,1007174.84026
002518.SZ,20260915,37.14,37.8,36.61,36.69,178558.18,663329.80051
002519.SZ,20260915,6.27,6.29,6.05,6.06,789058.98,483128.45383
002520.SZ,20260915,6.19,6.19,5.88,5.9,225365.69,135456.56335
002521.SZ,20260915,6.46,6.47,6.3,6.33,32313.0,20627.857
002522.SZ,20260915,5.3,5.81,5.23,5.81,1155562.63,651917.67064
002523.SZ,20260915,3.45,3.47,3.38,3.38,145124.07,49512.3808
002524.SZ,20260915,4.04,4.05,3.85,3.86,131691.0,51523.837
002526.SZ,20260915,2.67,2.67,2.59,2.6,187882.82,49352.60701
002527.SZ,20260915,10.71,10.72,10.45,10.49,33142.91,35055.48926
002528.SZ,20260915,6.98,6.98,6.39,6.39,382596.97,252187.51804
002529.SZ,20260915,6.9,6.94,6.45,6.5,81374.0,53888.55569
002530.SZ,20260915,7.15,7.2,7.08,7.08,55896.5,39873.191
002531.SZ,20260915,7.15,7.81,6.78,7.81,1741987.29,1277484.63716
002532.SZ,20260915,13.09,13.18,12.8,12.96,361265.96,468012.8513
002533.SZ,20260915,10.82,10.91,10.75,10.79,40752.0,44158.916
002534.SZ,20260915,15.58,15.73,15.31,15.35,58067.0,89828.014
002535.SZ,20260915,2.48,2.49,2.32,2.33,152766.5,36477.589
002536.SZ,20260915,52.98,55.48,52.44,53.36,437458.1,2362296.46744
002537.SZ,20260915,5.94,5.96,5.76,5.77,188437.0,109822.97
002538.SZ,20260915,6.62,6.7,6.59,6.63,37281.02,24753.19832
002539.SZ,20260915,12.39,12.5,12.18,12.25,103358.28,126880.36516
002540.SZ,20260915,5.12,5.13,4.96,4.98,137894.0,69165.067
002541.SZ,20260915,18.87,18.99,18.1,18.17,79229.56,145491.61242
002542.SZ,20260915,1.71,1.75,1.7,1.71,157318.0,27097.059
002543.SZ,20260915,7.73,7.76,7.31,7.35,261671.25,195198.51017
002544.SZ,20260915,15.75,15.89,15.64,15.66,58833.0,92580.61108
002545.SZ,20260915,16.52,16.61,16.23,16.26,101076.0,165579.56334
002546.SZ,20260915,7.52,7.57,7.42,7.43,78334.0,58696.593
002547.SZ,20260915,2.44,2.52,2.33,2.33,302224.4,73141.2252
002548.SZ,20260915,4.15,4.22,3.95,3.95,373990.61,152419.20848
002549.SZ,20260915,13.05,13.39,12.96,13.29,176449.92,234021.59581
002550.SZ,20260915,6.39,6.4,6.3,6.31,59425.61,37646.31591
002551.SZ,20260915,3.32,3.36,3.18,3.19,162280.02,52497.43446
002552.SZ,20260915,53.95,56.5,53.6,54.2,435607.91,2386025.74056
002553.SZ,20260915,15.8,15.97,15.47,15.47,73665.12,115597.01274
002554.SZ,20260915,2.85,2.86,2.77,2.78,215507.16,60472.58132
002555.SZ,20260915,17.48,17.55,17.3,17.37,134281.92,234294.91521
002556.SZ,20260915,5.25,5.26,5.11,5.11,135349.5,69855.627
002557.SZ,20260915,18.34,18.34,18.11,18.18,30036.23,54598.47661
002558.SZ,20260915,25.12,25.38,24.98,25.05,327539.95,824829.91093
002559.SZ,20260915,9.01,9.07,8.89,8.93,134123.0,120287.907
002560.SZ,20260915,7.29,8.06,7.21,7.72,2282336.09,1737855.95902
002561.SZ,20260915,7.67,7.75,7.25,7.3,383897.31,285207.81034
002562.SZ,20260915,4.88,4.9,4.77,4.78,177032.93,85235.85126
002563.SZ,20260915,5.55,5.62,5.55,5.57,92608.0,51687.227
002564.SZ,20260915,5.09,5.13,4.93,4.94,248064.41,123942.94097
002565.SZ,20260915,8.84,8.94,8.41,8.63,1203642.81,1041486.65522
002566.SZ,20260915,7.08,7.09,6.77,6.79,56662.0,38872.751
002567.SZ,20260915,3.88,3.92,3.79,3.8,237953.72,91603.4266
002568.SZ,20260915,17.52,17.59,17.27,17.4,51977.98,90347.47108
002569.SZ,20260915,9.94,10.57,9.75,9.97,19551.0,19640.656
002570.SZ,20260915,4.46,4.46,4.34,4.35,162100.61,70955.26583
002571.SZ,20260915,10.58,10.75,10.45,10.54,41872.0,44455.394
002572.SZ,20260915,7.5,7.53,7.41,7.45,42044.46,31382.43732
002573.SZ,20260915,3.21,3.21,3.11,3.11,107321.0,33761.23099
002574.SZ,20260915,5.06,5.09,4.88,4.88,83367.88,41254.63047
002575.SZ,20260915,5.17,5.22,5.0,5.01,135143.39,68699.0309
002576.SZ,20260915,14.35,14.5,13.88,13.92,23970.0,33707.867
002577.SZ,20260915,17.98,18.4,17.98,18.08,20114.0,36578.046
002578.SZ,20260915,4.03,4.08,3.92,3.93,152966.0,60965.317
002579.SZ,20260915,18.78,19.79,18.41,18.6,2055969.56,3910512.80062
002580.SZ,20260915,18.61,19.68,18.55,19.29,471242.42,908926.11952
002581.SZ,20260915,5.25,5.31,5.07,5.07,37815.0,19430.433
002582.SZ,20260915,9.92,9.97,9.53,9.55,162635.0,156951.657
002583.SZ,20260915,8.28,8.32,8.13,8.16,104266.0,85371.449
002584.SZ,20260915,7.85,8.68,7.81,8.68,646325.1,545163.64729
002585.SZ,20260915,11.32,12.06,11.14,12.06,1972856.98,2331857.90327
002586.SZ,20260915,3.84,3.93,3.78,3.8,124391.0,47639.844
002587.SZ,20260915,5.2,5.21,5.02,5.07,239041.0,122111.07288
002588.SZ,20260915,7.79,7.79,7.67,7.73,111482.85,86205.33263
002589.SZ,20260915,3.11,3.11,2.92,2.94,802564.73,240482.74714
002590.SZ,20260915,9.59,9.67,9.44,9.45,34825.69,33242.30105
002591.SZ,20260915,6.4,6.4,6.12,6.13,157260.0,97931.511
002592.SZ,20260915,6.54,6.55,6.38,6.38,24459.0,15746.48
002593.SZ,20260915,4.64,4.65,4.51,4.52,137226.0,62838.336
002594.SZ,20260915,85.75,85.99,84.2,84.3,193561.95,1643049.33877
002595.SZ,20260915,40.2,40.53,39.82,40.27,37360.88,150492.20212
002596.SZ,20260915,3.47,3.53,3.34,3.36,241122.0,82167.2475
002597.SZ,20260915,21.54,22.01,20.97,21.72,93484.23,201518.52495
002598.SZ,20260915,6.91,6.93,6.8,6.8,17210.0,11750.73
002599.SZ,20260915,5.59,5.59,5.45,5.46,61588.0,33904.815
002600.SZ,20260915,13.08,13.1,12.55,12.61,1402283.78,1787052.66641
002601.SZ,20260915,15.32,15.41,14.88,14.95,141075.39,212867.16174
002602.SZ,20260915,15.21,15.25,14.91,14.93,549133.89,828015.51059
002603.SZ,20260915,15.4,15.42,15.12,15.2,80679.98,122797.75846
002605.SZ,20260915,16.5,16.54,16.34,16.37,24907.99,40926.68541
002606.SZ,20260915,12.46,12.55,12.36,12.38,74596.05,92736.95179
002607.SZ,20260915,1.95,1.95,1.88,1.89,1516168.18,290142.31506
002608.SZ,20260915,7.55,7.63,7.45,7.56,153384.02,115552.71679
002609.SZ,20260915,7.66,7.72,7.52,7.52,42543.0,32309.869
002611.SZ,20260915,13.88,13.9,13.71,13.72,93505.19,128957.00719
002612.SZ,20260915,15.89,15.92,15.47,15.53,37537.0,58885.607
002613.SZ,20260915,3.52,3.62,3.44,3.45,438543.38,153351.66762
002614.SZ,20260915,5.56,5.6,5.47,5.5,73045.0,40240.482
002615.SZ,20260915,6.27,6.29,6.14,6.17,52950.98,32793.56868
002616.SZ,20260915,4.88,4.92,4.79,4.8,101403.0,49039.517
002617.SZ,20260915,6.5,6.56,6.38,6.38,948425.5,611052.07296
002620.SZ,20260915,5.73,5.78,5.63,5.63,40787.0,23143.6205
002622.SZ,20260915,2.58,2.6,2.43,2.44,209390.0,52105.242
002623.SZ,20260915,15.97,16.45,15.66,16.18,42450.0,68392.535
002624.SZ,20260915,10.08,10.12,9.86,9.88,420277.32,419230.43752
002625.SZ,20260915,26.65,27.0,26.59,26.68,121543.29,325661.52416
002626.SZ,20260915,16.4,16.4,16.02,16.14,26765.0,43223.295
002627.SZ,20260915,6.82,6.84,6.56,6.61,123159.0,81760.818
002628.SZ,20260915,5.08,5.14,4.94,4.97,186339.0,93553.134
002629.SZ,20260915,4.44,4.44,4.19,4.21,184087.5,79346.4635
002630.SZ,20260915,1.72,1.72,1.66,1.66,129809.6,21761.7656
002631.SZ,20260915,9.31,10.21,9.28,10.21,321874.45,316799.55345
002632.SZ,20260915,9.58,9.74,9.19,9.24,348388.94,330082.68979
002633.SZ,20260915,14.34,14.39,13.7,13.72,16262.69,22705.471
002634.SZ,20260915,4.18,4.19,4.09,4.1,28128.0,11637.0452
002635.SZ,20260915,14.93,14.98,14.57,14.7,86479.0,127298.173
002636.SZ,20260915,82.0,86.05,81.51,83.99,839908.57,7048735.24113
002637.SZ,20260915,11.45,11.49,10.96,11.04,161554.79,180175.51495
002638.SZ,20260915,4.07,4.11,3.98,4.01,221007.71,89410.33772
002639.SZ,20260915,12.99,13.29,12.72,12.95,537076.67,698313.77958
002640.SZ,20260915,3.38,3.39,3.23,3.24,902212.0,297179.407
002641.SZ,20260915,3.9,3.9,3.78,3.79,93174.0,35564.82
002642.SZ,20260915,7.17,7.22,6.85,6.85,141788.0,99165.55
002643.SZ,20260915,12.88,13.33,12.81,13.15,191944.36,252388.15826
002644.SZ,20260915,8.44,8.49,8.16,8.18,57046.0,47239.673
002645.SZ,20260915,17.43,18.42,17.35,18.15,244797.3,439762.868
002646.SZ,20260915,6.87,6.88,6.69,6.71,42858.0,28960.292
002647.SZ,20260915,10.96,11.21,10.87,10.98,119809.0,131873.526
002648.SZ,20260915,26.77,27.09,26.58,26.85,208866.45,560974.18761
002649.SZ,20260915,9.38,9.45,9.16,9.18,80742.79,74945.65839
002650.SZ,20260915,6.36,6.38,6.22,6.25,24612.0,15475.375
002651.SZ,20260915,8.72,8.78,8.34,8.34,252385.08,214271.6593
002652.SZ,20260915,4.74,4.74,4.54,4.56,233284.0,107827.376
002653.SZ,20260915,63.38,64.45,63.32,63.49,20256.0,129095.163
002654.SZ,20260915,13.32,13.66,13.26,13.46,249053.69,335711.79652
002655.SZ,20260915,34.6,35.28,33.5,33.69,188506.0,644917.79
002656.SZ,20260915,2.82,2.83,2.72,2.73,122959.99,33979.95426
002657.SZ,20260915,15.15,15.3,14.83,14.85,47206.05,70821.1102
002658.SZ,20260915,7.41,7.5,7.31,7.31,44605.54,32855.27571
002659.SZ,20260915,4.58,4.6,4.38,4.4,99967.0,44615.779
002660.SZ,20260915,7.55,7.63,7.41,7.42,89777.1,67387.699
002661.SZ,20260915,7.92,7.97,7.54,7.56,232915.19,179055.53767
002662.SZ,20260915,3.23,3.25,3.16,3.17,91156.0,29081.428
002663.SZ,20260915,1.72,1.74,1.67,1.67,238522.5,40509.462
002664.SZ,20260915,14.5,14.55,14.15,14.17,28361.16,40535.1797
002666.SZ,20260915,4.17,4.17,4.06,4.06,74128.0,30400.362
002667.SZ,20260915,18.38,19.38,18.32,19.32,198442.0,375051.529
002668.SZ,20260915,9.15,9.55,9.11,9.49,279404.52,262532.85963
002669.SZ,20260915,13.75,14.98,13.7,14.37,666604.64,959142.66945
002670.SZ,20260915,11.5,11.54,11.29,11.3,135095.89,153297.41459
002671.SZ,20260915,4.0,4.01,3.85,3.87,113688.0,44321.77949
002672.SZ,20260915,3.73,3.73,3.56,3.58,81699.0,29639.097
002673.SZ,20260915,6.72,6.73,6.65,6.69,147146.45,98265.1726
002674.SZ,20260915,18.5,18.78,18.33,18.43,64393.0,119291.245
002675.SZ,20260915,12.62,12.65,12.5,12.62,32912.57,41379.35434
002676.SZ,20260915,5.17,5.19,5.05,5.07,94050.19,47922.42434
002677.SZ,20260915,6.42,6.45,6.23,6.24,36131.0,22777.9392
002678.SZ,20260915,4.45,4.47,4.28,4.3,59323.0,25892.411
002679.SZ,20260915,10.62,10.62,10.24,10.25,97911.0,101517.176
002681.SZ,20260915,4.64,4.69,4.5,4.51,281231.27,127983.6172
002682.SZ,20260915,5.11,5.13,4.93,4.95,220981.0,110641.237
002683.SZ,20260915,28.46,28.65,27.74,27.75,67426.74,189284.20474
002685.SZ,20260915,5.26,5.29,5.19,5.21,206422.0,108073.993
002686.SZ,20260915,6.22,6.25,6.08,6.08,71346.0,43836.398
002687.SZ,20260915,6.22,6.22,5.92,5.94,164202.03,99282.35282
002688.SZ,20260915,5.21,5.21,5.06,5.07,90956.14,46476.01884
002689.SZ,20260915,2.9,2.93,2.86,2.86,44320.4,12819.212
002690.SZ,20260915,15.68,15.75,15.35,15.4,34226.13,53080.60019
002691.SZ,20260915,4.35,4.36,4.14,4.2,21200.0,8963.307
002692.SZ,20260915,4.42,4.43,4.28,4.29,113572.4,49373.7334
002693.SZ,20260915,8.7,8.71,8.54,8.55,73807.35,63696.0226
002694.SZ,20260915,2.44,2.44,2.28,2.3,38021.6,8947.1338
002695.SZ,20260915,10.43,10.58,10.21,10.24,66179.0,68675.882
002696.SZ,20260915,6.93,7.14,6.44,6.48,251491.0,167513.486
002697.SZ,20260915,4.7,4.7,4.56,4.58,201665.7,92688.1306
002698.SZ,20260915,11.29,11.38,11.23,11.27,47948.0,54121.221
002700.SZ,20260915,6.51,6.55,6.27,6.3,59615.0,37934.291
002701.SZ,20260915,4.43,4.46,4.4,4.44,125650.84,55687.54012
002702.SZ,20260915,5.31,5.37,5.06,5.08,691488.6,356514.2201
002703.SZ,20260915,15.87,15.93,15.37,15.4,257199.86,399932.98788
002705.SZ,20260915,11.16,11.19,11.03,11.08,20089.0,22283.266
002706.SZ,20260915,8.94,8.99,8.88,8.91,115518.95,103067.42931
002707.SZ,20260915,5.38,5.39,5.02,5.03,271267.0,139364.498
002708.SZ,20260915,16.81,16.88,16.23,16.36,268606.25,442993.7525
002709.SZ,20260915,32.71,33.49,32.64,32.79,327865.22,1083727.25468
002712.SZ,20260915,5.14,5.15,4.85,4.88,184191.0,91278.936
002713.SZ,20260915,9.95,10.05,9.52,9.52,132462.84,128810.79318
002714.SZ,20260915,42.56,43.35,42.22,42.37,403693.67,1728799.39284
002715.SZ,20260915,13.28,13.34,12.68,12.76,34190.5,44122.979
002716.SZ,20260915,9.89,9.95,9.73,9.76,796854.8,782208.02204
002717.SZ,20260915,0.91,0.91,0.83,0.86,713575.5,62568.3935
002718.SZ,20260915,83.98,84.71,81.89,82.17,5802.0,48077.948
002719.SZ,20260915,6.46,6.52,6.18,6.19,41487.4,26365.2674
002721.SZ,20260915,2.74,2.75,2.65,2.65,629498.98,169156.59669
002722.SZ,20260915,13.02,13.07,12.72,12.77,21784.29,28050.39361
002723.SZ,20260915,8.26,8.26,7.66,7.73,124364.0,98029.595
002724.SZ,20260915,6.77,6.82,6.58,6.61,109853.86,73113.42918
002725.SZ,20260915,11.21,11.21,10.77,10.79,39625.0,43400.793
002726.SZ,20260915,2.46,2.5,2.33,2.34,573054.67,137506.85155
002727.SZ,20260915,11.11,11.15,10.85,10.91,45847.0,50286.414
002728.SZ,20260915,9.39,9.57,9.09,9.11,148855.44,137932.5316
002729.SZ,20260915,13.64,13.68,13.23,13.33,29705.99,39934.22065
002730.SZ,20260915,21.89,22.33,21.6,21.64,54278.2,118775.6692
002732.SZ,20260915,13.92,14.06,13.45,13.54,16334.0,22239.942
002733.SZ,20260915,17.52,18.06,17.42,17.65,98616.35,175749.42375
002734.SZ,20260915,16.66,17.59,16.63,17.08,260170.75,447256.40704
002735.SZ,20260915,12.89,13.65,12.49,12.5,498938.63,650323.05787
