ts_code,trade_date,open,high,low,close,vol,amount
002307.SZ,20260707,3.02,3.03,2.91,2.93,194841.78,57269.11471
002309.SZ,20260707,2.64,2.65,2.54,2.56,1008763.77,260638.4031
002310.SZ,20260707,2.22,2.24,2.13,2.14,822971.91,178390.41766
002311.SZ,20260707,46.64,47.68,46.18,47.15,85762.8,402301.0154
002312.SZ,20260707,9.44,9.45,9.18,9.34,283784.5,264107.256
002313.SZ,20260707,7.67,7.82,7.49,7.54,93661.0,71351.647
002314.SZ,20260707,2.03,2.04,1.98,1.99,150478.0,30009.258
002315.SZ,20260707,23.89,24.0,23.21,23.3,40343.31,95144.92141
002316.SZ,20260707,4.15,4.21,4.0,4.04,115252.0,46890.13
002317.SZ,20260707,28.03,28.85,26.7,26.83,550838.78,1527353.53445
002318.SZ,20260707,23.5,23.5,21.76,21.81,124404.0,277661.76646
002319.SZ,20260707,11.18,11.34,10.7,10.78,64005.0,69935.62
002320.SZ,20260707,6.53,6.56,6.29,6.3,126279.91,80425.32141
002321.SZ,20260707,1.81,1.82,1.77,1.8,333385.0,59911.353
002322.SZ,20260707,10.14,10.15,9.82,9.82,26794.73,26590.44892
002323.SZ,20260707,1.36,1.51,1.33,1.44,1033493.89,146403.69571
002324.SZ,20260707,11.5,11.75,10.89,10.96,203740.36,228792.54996
002326.SZ,20260707,23.9,24.5,23.54,23.61,636536.53,1525437.1277
002327.SZ,20260707,6.42,6.45,6.25,6.32,42249.0,26703.005
002328.SZ,20260707,7.61,7.69,7.25,7.27,320689.74,238199.59159
002329.SZ,20260707,3.34,3.53,3.23,3.47,1439955.28,491719.43497
002330.SZ,20260707,3.67,3.7,3.55,3.58,88915.0,31928.217
002331.SZ,20260707,7.02,7.06,6.82,6.83,89150.0,61608.5394
002332.SZ,20260707,8.46,8.47,8.29,8.29,104518.96,87244.45864
002333.SZ,20260707,4.97,4.99,4.9,4.97,46399.02,22929.08284
002334.SZ,20260707,7.02,7.12,6.88,6.91,141601.65,98446.69667
002335.SZ,20260707,38.05,38.26,35.8,35.99,307796.27,1127816.39533
002337.SZ,20260707,4.57,4.6,4.41,4.43,63072.5,28266.2415
002338.SZ,20260707,54.1,55.08,53.25,53.98,56972.43,308412.96669
002339.SZ,20260707,6.82,6.88,6.6,6.64,106983.63,71680.58404
002340.SZ,20260707,6.77,6.86,6.61,6.66,1214849.62,816167.49674
002342.SZ,20260707,10.05,10.75,9.92,10.1,1430029.08,1464819.27004
002343.SZ,20260707,4.57,4.65,4.49,4.51,116721.41,53135.14893
002344.SZ,20260707,3.68,3.68,3.59,3.59,77682.63,28116.36943
002345.SZ,20260707,10.49,10.58,10.29,10.43,225962.0,235429.762
002346.SZ,20260707,19.24,19.37,18.5,18.76,53684.0,101045.789
002347.SZ,20260707,5.83,6.35,5.65,5.65,233154.02,135967.42138
002348.SZ,20260707,10.7,11.02,10.59,10.9,190262.0,205331.623
002349.SZ,20260707,6.59,6.6,6.41,6.43,91776.0,59437.824
002350.SZ,20260707,13.8,14.0,13.57,13.7,81947.99,112900.59619
002351.SZ,20260707,9.22,9.29,9.09,9.1,53007.19,48555.68994
002352.SZ,20260707,32.93,33.06,32.57,32.79,189726.78,621278.685
002353.SZ,20260707,172.92,174.77,165.23,168.81,149763.64,2532164.07106
002354.SZ,20260707,8.44,9.11,8.44,8.71,4398548.68,3850158.17905
002355.SZ,20260707,4.26,4.31,4.1,4.14,136071.0,56830.8204
002356.SZ,20260707,2.75,2.78,2.7,2.73,178318.0,48799.769
002357.SZ,20260707,8.98,9.05,8.71,8.77,61599.0,54236.249
002358.SZ,20260707,5.46,5.52,5.33,5.37,134066.51,72456.32289
002360.SZ,20260707,5.31,5.36,4.97,5.03,69231.0,35403.172
002361.SZ,20260707,12.38,12.88,11.91,11.96,1310460.89,1608205.15668
002362.SZ,20260707,15.04,15.19,14.69,14.76,36615.0,54458.879
002363.SZ,20260707,6.28,6.3,6.07,6.11,48253.0,29678.101
002364.SZ,20260707,54.54,56.85,51.27,51.8,463551.8,2488614.80006
002365.SZ,20260707,10.82,10.87,10.47,10.49,77287.0,82348.071
002366.SZ,20260707,5.64,5.7,5.41,5.46,325932.51,179831.81768
002367.SZ,20260707,6.76,6.78,6.35,6.43,261132.95,170698.72991
002368.SZ,20260707,13.36,13.84,13.02,13.72,155572.36,209422.71126
002369.SZ,20260707,5.28,5.3,5.11,5.15,130702.18,67638.41559
002370.SZ,20260707,5.62,5.62,5.37,5.49,367853.76,201420.91882
002371.SZ,20260707,794.23,835.01,778.69,806.39,130917.77,10562009.1516
002372.SZ,20260707,8.63,8.69,8.38,8.48,81155.19,69048.44079
002373.SZ,20260707,7.07,7.11,6.91,6.92,149498.23,104548.52861
002374.SZ,20260707,3.21,3.23,3.1,3.1,222901.87,70004.7129
002375.SZ,20260707,3.38,3.38,3.29,3.31,100636.15,33464.5598
002376.SZ,20260707,5.85,5.89,5.77,5.79,80832.25,47020.69927
002377.SZ,20260707,2.96,2.97,2.84,2.87,521437.0,151466.106
002378.SZ,20260707,30.34,30.56,28.75,28.99,442170.93,1305066.613
002379.SZ,20260707,15.08,15.14,14.42,14.49,270940.76,398678.1628
002380.SZ,20260707,34.58,35.4,32.73,33.1,50298.0,169419.692
002381.SZ,20260707,5.47,5.48,5.24,5.3,35591.43,18926.09747
002382.SZ,20260707,5.31,5.32,5.17,5.22,118911.49,62293.43136
002383.SZ,20260707,6.93,6.96,6.66,6.66,93411.42,63214.28769
002384.SZ,20260707,224.48,241.59,219.1,236.87,928144.78,21486739.3557
002385.SZ,20260707,2.96,2.97,2.9,2.92,754943.0,220723.018
002386.SZ,20260707,6.01,6.16,5.93,6.16,241840.59,146317.08937
002387.SZ,20260707,8.12,8.25,8.03,8.2,270973.27,220274.1492
002388.SZ,20260707,5.1,5.19,4.86,4.91,359897.9,179210.2632
002389.SZ,20260707,18.01,18.2,17.59,17.7,121534.67,216861.1657
002390.SZ,20260707,2.77,2.77,2.69,2.7,189222.05,51340.96455
002391.SZ,20260707,5.28,5.28,5.1,5.13,48614.0,25036.738
002392.SZ,20260707,8.55,8.55,7.79,7.86,420971.99,337550.92728
002393.SZ,20260707,15.06,15.07,14.52,14.53,31609.37,46345.38813
002394.SZ,20260707,10.44,10.72,9.96,10.01,66030.0,67527.613
002395.SZ,20260707,12.58,12.96,12.41,12.63,41341.05,52487.68715
002396.SZ,20260707,27.0,28.3,26.29,26.45,1756528.77,4791099.72782
002397.SZ,20260707,3.86,3.88,3.73,3.79,177746.04,67451.636
002398.SZ,20260707,3.84,3.85,3.73,3.74,88545.33,33362.1144
002399.SZ,20260707,9.64,9.64,9.35,9.35,45348.47,42867.7196
002400.SZ,20260707,6.01,6.08,5.83,5.84,504767.91,299826.88045
002401.SZ,20260707,11.74,11.78,11.37,11.38,25955.2,29767.45
002402.SZ,20260707,25.1,25.81,24.1,24.16,433378.66,1074113.81614
002403.SZ,20260707,11.58,11.58,10.6,10.6,188556.2,203514.564
002404.SZ,20260707,5.87,5.89,5.7,5.77,97499.04,56320.04792
002405.SZ,20260707,6.45,6.49,6.28,6.3,384730.81,244868.81057
002406.SZ,20260707,7.02,7.12,6.87,6.92,170246.0,118665.511
002407.SZ,20260707,46.24,47.17,44.76,45.35,1654061.11,7585286.90844
002408.SZ,20260707,4.96,5.03,4.86,4.93,268844.01,132730.90837
002409.SZ,20260707,184.17,193.33,181.0,185.82,290456.19,5448809.82833
002410.SZ,20260707,8.33,8.33,8.02,8.04,202809.6,165023.397
002412.SZ,20260707,6.1,6.1,5.86,5.88,90595.47,53758.7585
002413.SZ,20260707,9.2,9.48,8.91,8.96,562725.62,512234.88259
002414.SZ,20260707,12.28,12.93,12.15,12.72,664114.61,835577.66718
002415.SZ,20260707,33.55,34.82,33.42,33.86,876801.07,2989542.23617
002416.SZ,20260707,9.07,9.07,8.72,8.73,145141.17,128357.04028
002418.SZ,20260707,3.91,3.91,3.63,3.65,724171.49,270169.79516
002419.SZ,20260707,4.38,4.39,4.24,4.25,93559.0,40086.186
002420.SZ,20260707,5.6,5.63,5.4,5.43,123877.05,68045.45668
002421.SZ,20260707,3.15,3.25,3.09,3.13,1312949.98,414430.50054
002422.SZ,20260707,47.32,47.64,43.0,43.61,626375.23,2796552.15598
002423.SZ,20260707,8.86,9.02,8.69,8.7,154145.24,135289.0617
002424.SZ,20260707,4.57,4.57,4.44,4.44,71322.0,31955.919
002425.SZ,20260707,2.69,2.88,2.64,2.68,292939.0,80036.543
002426.SZ,20260707,3.52,3.58,3.43,3.51,1188124.74,416671.30825
002427.SZ,20260707,4.95,5.0,4.74,4.8,261571.63,125671.32404
002428.SZ,20260707,105.48,110.77,104.55,110.0,657784.02,7121543.09718
002429.SZ,20260707,10.5,11.32,10.34,11.09,1974721.25,2175909.56586
002430.SZ,20260707,26.0,26.35,25.76,26.07,179914.8,468565.28898
002431.SZ,20260707,1.31,1.32,1.24,1.26,255621.0,32449.444
002432.SZ,20260707,63.0,63.1,59.2,59.75,171249.66,1042069.90918
002434.SZ,20260707,6.51,6.62,6.21,6.28,334727.75,213627.27625
002436.SZ,20260707,45.32,45.62,41.86,42.23,1107363.8,4792751.63898
002437.SZ,20260707,2.98,3.03,2.87,3.0,1084867.97,319200.6271
002438.SZ,20260707,14.21,14.34,13.86,13.9,60336.92,84467.317
002439.SZ,20260707,12.6,12.73,12.45,12.55,149362.22,188045.42844
002440.SZ,20260707,11.11,11.18,10.35,10.43,536312.7,570235.87251
002441.SZ,20260707,7.93,7.97,7.71,7.72,44140.0,34413.73131
002442.SZ,20260707,5.15,5.19,5.04,5.08,154408.68,78713.1438
002443.SZ,20260707,10.26,10.42,10.07,10.17,136999.0,139675.9955
002444.SZ,20260707,33.66,34.07,33.01,33.2,134576.22,449421.70713
002445.SZ,20260707,2.8,2.9,2.78,2.82,585856.51,166501.43872
002446.SZ,20260707,10.58,10.7,10.1,10.11,417536.98,430696.2293
002448.SZ,20260707,12.6,12.75,12.24,12.28,144649.68,179988.22714
002449.SZ,20260707,7.21,7.22,6.93,6.99,167457.59,117838.38975
002451.SZ,20260707,7.03,7.13,6.83,6.86,75733.0,52446.764
002452.SZ,20260707,13.51,13.58,12.95,13.03,425338.91,562059.90815
002453.SZ,20260707,4.48,4.52,4.32,4.34,97353.18,42767.81364
002454.SZ,20260707,5.08,5.13,4.83,4.88,107472.66,52933.9129
002455.SZ,20260707,7.39,7.55,7.05,7.06,311894.16,225426.12056
002456.SZ,20260707,9.0,9.3,8.99,9.09,804254.01,733306.15012
002457.SZ,20260707,14.75,15.48,14.38,14.99,924388.31,1383427.14557
002458.SZ,20260707,9.06,9.22,8.57,8.67,976016.08,863133.41923
002459.SZ,20260707,8.0,8.19,7.86,7.86,572638.4,458187.12096
002460.SZ,20260707,63.88,64.17,61.25,61.44,457967.54,2866015.92282
002461.SZ,20260707,7.91,7.96,7.72,7.75,70347.02,54918.49548
002462.SZ,20260707,11.35,11.35,11.0,11.06,34330.0,38159.118
002463.SZ,20260707,127.0,132.68,125.45,129.72,595563.44,7702456.40749
002465.SZ,20260707,12.84,13.13,12.34,12.4,671325.0,850412.48773
002466.SZ,20260707,59.5,60.65,58.54,59.19,462368.7,2753567.79844
002467.SZ,20260707,4.42,4.42,4.23,4.26,347984.9,149801.5584
002468.SZ,20260707,17.0,17.11,16.7,16.82,259753.0,438077.12899
002469.SZ,20260707,5.86,5.88,5.61,5.66,87288.06,49678.26084
002470.SZ,20260707,1.98,2.0,1.93,1.94,760528.0,148340.07
002471.SZ,20260707,5.94,6.08,5.62,5.64,754080.69,437904.75901
002472.SZ,20260707,46.83,48.0,44.71,44.97,703321.8,3251816.8526
002474.SZ,20260707,5.67,5.7,5.51,5.52,114325.69,63844.97288
002475.SZ,20260707,62.54,64.9,62.0,63.28,1370583.92,8712510.96718
002476.SZ,20260707,4.73,4.77,4.55,4.57,105393.0,48712.883
002478.SZ,20260707,6.21,6.24,6.0,6.02,165148.79,100302.47403
002479.SZ,20260707,4.47,4.48,4.31,4.34,95666.02,41678.10756
002480.SZ,20260707,5.2,5.21,5.06,5.07,67802.0,34692.859
002481.SZ,20260707,3.97,3.99,3.88,3.9,74386.0,29109.56
002482.SZ,20260707,1.22,1.23,1.18,1.18,473022.44,56511.61635
002483.SZ,20260707,5.24,5.24,5.06,5.08,79072.74,40532.46628
002484.SZ,20260707,95.75,95.97,87.52,88.53,580266.13,5262315.72648
002485.SZ,20260707,6.25,6.26,5.79,5.9,100477.9,59862.304
002486.SZ,20260707,2.24,2.31,2.17,2.23,320060.03,71183.26553
002487.SZ,20260707,52.07,52.52,49.5,49.7,219189.65,1111693.65339
002488.SZ,20260707,9.65,9.65,9.1,9.32,208641.59,194146.43097
002489.SZ,20260707,2.8,2.82,2.74,2.76,162355.0,44988.36449
002490.SZ,20260707,6.4,6.45,6.23,6.34,179234.75,113235.28248
002491.SZ,20260707,24.0,24.35,22.7,23.16,1046543.64,2454150.25473
002492.SZ,20260707,5.48,5.49,5.3,5.31,68389.0,36765.561
002493.SZ,20260707,12.25,12.59,11.25,11.5,856456.43,1001885.82934
002494.SZ,20260707,4.66,4.72,4.51,4.54,101057.02,46269.5401
002495.SZ,20260707,2.19,2.2,2.06,2.1,211438.8,44671.9134
002496.SZ,20260707,2.27,2.27,2.08,2.1,558203.2,119623.3088
002497.SZ,20260707,24.65,24.65,24.65,24.65,177467.37,437457.06705
002498.SZ,20260707,6.37,6.44,6.16,6.18,519600.26,325720.90346
002500.SZ,20260707,5.38,5.43,5.29,5.31,253995.03,135843.01778
002501.SZ,20260707,1.35,1.35,1.22,1.24,509822.02,64065.42248
002506.SZ,20260707,2.78,2.83,2.72,2.74,2123216.1,588685.54684
002507.SZ,20260707,11.23,11.29,11.07,11.11,69039.5,76926.2858
002508.SZ,20260707,15.42,15.42,14.83,14.85,54424.98,81483.68662
002510.SZ,20260707,5.52,5.59,5.26,5.29,224833.0,120779.289
002511.SZ,20260707,7.0,7.07,6.87,7.01,127884.27,88966.21677
002512.SZ,20260707,3.21,3.34,3.08,3.09,369348.68,117240.80844
002513.SZ,20260707,4.94,4.96,4.72,4.75,79891.0,38311.803
002514.SZ,20260707,2.1,2.15,1.99,1.99,400951.0,81478.25
002515.SZ,20260707,9.05,9.34,8.93,9.03,459893.48,418969.23752
002516.SZ,20260707,5.54,5.59,5.37,5.4,118054.0,64411.321
002517.SZ,20260707,17.3,18.15,16.77,16.91,1207755.69,2116088.08853
002518.SZ,20260707,47.45,48.44,45.4,45.76,119920.22,557562.57184
002519.SZ,20260707,5.6,5.69,5.4,5.44,293428.39,162337.19257
002520.SZ,20260707,7.6,8.05,7.54,7.8,1354655.08,1062294.22298
002521.SZ,20260707,7.33,7.39,7.18,7.21,44077.0,31884.411
002522.SZ,20260707,5.82,5.96,5.65,5.71,381553.47,220869.94493
002523.SZ,20260707,3.03,3.06,2.97,2.97,133656.41,40075.37857
002524.SZ,20260707,3.56,3.6,3.43,3.46,147837.0,51606.26199
002526.SZ,20260707,2.64,2.66,2.55,2.57,214564.96,55581.39502
002527.SZ,20260707,12.95,13.75,12.8,12.84,183482.91,240745.88904
002528.SZ,20260707,4.46,4.6,4.25,4.3,95399.87,42124.89802
002529.SZ,20260707,6.95,7.05,6.82,6.83,51421.0,35474.945
002530.SZ,20260707,6.82,6.85,6.59,6.63,112700.38,75398.93781
002531.SZ,20260707,8.12,8.26,7.77,7.78,290952.02,231152.04726
002532.SZ,20260707,11.63,11.64,11.29,11.36,1056190.82,1205951.2901
002533.SZ,20260707,11.15,11.15,10.54,10.58,89123.75,96065.66584
002534.SZ,20260707,17.1,17.87,17.06,17.6,209548.33,366488.12177
002535.SZ,20260707,2.31,2.33,2.21,2.23,184456.6,41618.9202
002536.SZ,20260707,54.88,55.05,52.53,53.05,421526.29,2260309.5397
002537.SZ,20260707,5.48,5.49,5.27,5.27,166128.0,88910.035
002538.SZ,20260707,6.46,6.47,6.19,6.21,124888.0,78439.935
002539.SZ,20260707,11.25,11.33,10.82,11.0,181037.09,199505.23435
002540.SZ,20260707,4.89,4.89,4.76,4.81,102755.17,49444.21994
002541.SZ,20260707,18.75,18.84,18.02,18.1,61956.74,113268.07354
002542.SZ,20260707,1.3,1.31,1.21,1.21,429628.0,53637.723
002543.SZ,20260707,6.62,6.63,6.35,6.39,57513.86,37014.8641
002544.SZ,20260707,17.61,17.84,17.01,17.1,113932.76,197485.22726
002545.SZ,20260707,18.04,18.45,17.66,18.03,300040.37,542211.27064
002546.SZ,20260707,6.9,6.91,6.65,6.67,127894.56,86332.3982
002547.SZ,20260707,2.46,2.51,2.21,2.21,564261.21,128756.44762
002548.SZ,20260707,4.1,4.17,4.0,4.02,267936.0,108654.103
002549.SZ,20260707,17.37,17.75,16.91,17.07,359467.57,617660.97604
002550.SZ,20260707,6.81,6.84,6.55,6.61,302882.79,201658.16445
002551.SZ,20260707,2.9,2.9,2.78,2.78,128988.09,36259.86134
002552.SZ,20260707,58.13,59.95,54.09,56.61,138194.83,780752.12195
002553.SZ,20260707,16.66,17.17,16.1,16.13,101678.0,167524.835
002554.SZ,20260707,3.07,3.08,2.9,2.92,346912.0,103158.578
002555.SZ,20260707,18.85,20.06,18.8,19.43,786074.41,1543593.37889
002556.SZ,20260707,4.71,4.72,4.55,4.61,77560.1,35725.3186
002557.SZ,20260707,20.1,20.17,19.75,19.89,49135.64,97918.84073
002558.SZ,20260707,27.4,30.18,27.3,29.09,1824877.65,5375007.20985
002559.SZ,20260707,12.95,13.79,12.65,13.15,859475.02,1139346.17408
002560.SZ,20260707,7.19,7.28,6.99,7.05,246032.86,174809.65146
002561.SZ,20260707,6.48,6.49,6.23,6.28,38753.0,24439.425
002562.SZ,20260707,4.51,4.52,4.29,4.32,232032.59,101657.9249
002563.SZ,20260707,5.72,5.77,5.62,5.65,155645.44,88225.017
002564.SZ,20260707,4.35,4.37,4.21,4.24,122242.0,52182.551
002565.SZ,20260707,11.35,11.6,10.77,10.86,657914.98,734146.26897
002566.SZ,20260707,6.28,6.29,6.09,6.1,81184.02,50069.39628
002567.SZ,20260707,3.64,3.71,3.56,3.59,261703.75,94580.39733
002568.SZ,20260707,16.78,16.9,16.41,16.52,110716.67,183805.44414
002569.SZ,20260707,15.28,15.48,14.83,15.03,17745.5,26516.49558
002570.SZ,20260707,4.14,4.14,4.04,4.12,199053.36,81243.04712
002571.SZ,20260707,10.35,10.48,10.1,10.3,64618.0,66420.511
002572.SZ,20260707,7.9,7.98,7.72,7.76,90817.0,70964.722
002573.SZ,20260707,3.09,3.12,3.04,3.05,63811.83,19535.288
002574.SZ,20260707,4.28,4.28,4.12,4.14,116628.0,48700.28
002575.SZ,20260707,4.95,4.97,4.6,4.64,449524.93,213174.1735
002576.SZ,20260707,14.99,15.17,14.36,14.36,38363.0,56236.737
002577.SZ,20260707,19.01,19.35,18.56,18.75,36870.1,69727.2846
002578.SZ,20260707,3.08,3.14,3.01,3.03,219131.0,66859.001
002579.SZ,20260707,17.97,18.63,17.32,17.59,554962.95,992436.39109
002580.SZ,20260707,19.44,20.35,18.71,18.78,561765.08,1090271.26137
002581.SZ,20260707,3.29,3.31,3.08,3.1,79225.0,25180.539
002582.SZ,20260707,8.99,9.05,8.79,8.81,121655.38,107873.29078
002583.SZ,20260707,8.01,8.01,7.86,7.87,140954.18,111494.57756
002584.SZ,20260707,9.26,10.3,9.2,9.92,1025194.32,1025293.8271
002585.SZ,20260707,10.4,11.37,10.25,11.37,436255.62,481444.99029
002586.SZ,20260707,3.83,3.88,3.7,3.73,44215.0,16554.219
002587.SZ,20260707,6.3,6.48,6.2,6.48,330370.07,210120.66148
002588.SZ,20260707,8.46,8.57,8.21,8.27,118222.04,98241.96304
002589.SZ,20260707,2.67,2.67,2.55,2.56,288441.9,74414.7374
002590.SZ,20260707,10.2,10.3,9.88,9.93,65709.0,65742.45215
002591.SZ,20260707,6.37,6.42,6.11,6.16,117745.0,73322.866
002592.SZ,20260707,6.62,6.74,6.08,6.13,59233.21,37198.6432
002593.SZ,20260707,4.16,4.19,4.05,4.06,102133.1,41758.2536
002594.SZ,20260707,87.66,88.81,85.87,86.26,389469.58,3378987.2892
002595.SZ,20260707,48.48,48.86,46.85,47.06,34581.85,164436.87198
002596.SZ,20260707,2.99,3.0,2.83,2.85,204737.0,59041.79
002597.SZ,20260707,20.22,20.37,19.25,19.3,65179.82,128362.29544
002598.SZ,20260707,6.76,6.88,6.36,6.7,56837.11,37853.36903
002599.SZ,20260707,5.43,5.56,5.3,5.33,106140.0,57220.458
002600.SZ,20260707,16.22,17.09,15.7,15.93,2647323.05,4305429.1028
002601.SZ,20260707,16.82,16.91,16.11,16.15,264445.32,433490.0733
002602.SZ,20260707,14.11,15.05,14.05,14.5,2225425.46,3267059.74159
002603.SZ,20260707,15.8,15.8,15.28,15.3,143687.0,221940.2814
002605.SZ,20260707,19.05,20.55,18.88,20.35,255765.38,508371.27636
002606.SZ,20260707,13.15,13.42,12.76,12.86,164257.13,213449.48467
002607.SZ,20260707,2.0,2.29,2.0,2.26,7994340.66,1728642.20524
002608.SZ,20260707,6.96,6.98,6.69,6.72,302082.19,204971.0323
002609.SZ,20260707,7.43,7.43,7.2,7.21,54877.85,39940.729
002611.SZ,20260707,17.45,17.76,17.22,17.68,261619.57,458491.14647
002612.SZ,20260707,11.55,11.74,10.89,11.03,104709.49,116746.03566
002613.SZ,20260707,3.47,3.54,3.38,3.39,358547.0,122855.724
002614.SZ,20260707,4.65,4.65,4.49,4.51,57035.59,25918.40809
002615.SZ,20260707,7.8,7.85,7.35,7.4,192050.05,144456.04995
002616.SZ,20260707,4.61,4.61,4.47,4.54,85126.71,38512.76805
002617.SZ,20260707,8.9,9.87,8.77,9.7,3742451.72,3571323.27661
002620.SZ,20260707,5.57,5.66,5.1,5.17,143295.5,76292.821
002622.SZ,20260707,2.16,2.18,2.07,2.08,247645.0,52295.81468
002623.SZ,20260707,16.68,16.86,15.79,15.83,68369.0,111154.333
002624.SZ,20260707,11.48,12.5,11.33,11.77,1313361.46,1581819.94477
002625.SZ,20260707,30.7,31.22,29.87,30.16,207670.95,630708.71727
002626.SZ,20260707,14.28,14.29,13.87,13.87,33268.0,46556.729
002627.SZ,20260707,5.9,6.04,5.77,6.0,139544.56,82607.44084
002628.SZ,20260707,5.29,5.53,5.23,5.32,252145.27,135445.15377
002629.SZ,20260707,4.54,4.59,4.42,4.45,134813.0,60297.722
002630.SZ,20260707,1.71,1.73,1.64,1.7,157023.6,26313.7322
002631.SZ,20260707,10.75,10.75,9.79,9.96,376001.6,381462.86978
002632.SZ,20260707,8.66,8.77,8.48,8.51,93311.04,80012.96496
002633.SZ,20260707,15.78,15.96,15.08,15.12,20769.02,32130.94242
002634.SZ,20260707,4.4,4.46,4.26,4.29,55019.0,23845.96
002635.SZ,20260707,19.93,20.79,19.16,19.84,572250.25,1142740.60307
002636.SZ,20260707,97.5,104.0,95.13,100.03,523000.54,5223305.85502
002637.SZ,20260707,10.9,11.19,10.73,10.86,153936.98,169026.59986
002638.SZ,20260707,3.86,3.96,3.76,3.87,253987.38,97591.73268
002639.SZ,20260707,12.96,13.12,12.4,12.46,316425.72,401172.99618
002640.SZ,20260707,2.96,2.97,2.88,2.88,406065.0,118176.464
002641.SZ,20260707,3.95,4.06,3.91,4.01,120790.2,48217.9384
002642.SZ,20260707,6.16,6.25,6.06,6.09,91931.0,56348.746
002643.SZ,20260707,19.68,20.39,19.53,20.22,279392.52,560142.29025
002644.SZ,20260707,7.38,7.42,7.15,7.18,35647.0,25737.1025
002645.SZ,20260707,24.26,24.89,23.1,23.49,291497.87,693444.79456
002646.SZ,20260707,6.57,6.62,6.34,6.37,52977.51,33996.16894
002647.SZ,20260707,11.15,11.3,10.82,11.27,208338.0,229850.905
002648.SZ,20260707,24.62,24.62,23.66,23.69,655606.76,1571117.54218
002649.SZ,20260707,8.18,8.21,7.96,7.96,58072.47,46765.29395
002650.SZ,20260707,6.3,6.45,6.22,6.32,35706.0,22617.283
002651.SZ,20260707,7.65,7.72,7.42,7.46,62375.0,46907.466
002652.SZ,20260707,4.11,4.52,4.08,4.36,764583.4,331714.9242
002653.SZ,20260707,69.56,71.8,66.88,69.0,188409.65,1303324.52782
002654.SZ,20260707,18.51,18.95,17.85,18.18,536868.01,987268.0717
002655.SZ,20260707,40.92,41.46,38.0,39.53,226302.5,886402.3383
002656.SZ,20260707,3.04,3.04,2.83,2.87,116899.0,33932.9342
002657.SZ,20260707,18.31,18.7,17.4,17.4,164611.94,291209.08622
002658.SZ,20260707,7.95,7.95,7.56,7.56,105971.6,81779.9236
002659.SZ,20260707,3.87,3.94,3.8,3.81,109855.0,42370.085
002660.SZ,20260707,6.5,6.52,6.25,6.3,45118.0,28583.88
002661.SZ,20260707,7.53,7.54,7.25,7.31,31506.0,23166.89
002662.SZ,20260707,3.59,3.63,3.5,3.53,141599.22,50241.01959
002663.SZ,20260707,1.47,1.48,1.42,1.43,311536.0,45045.822
002664.SZ,20260707,19.3,19.79,18.54,18.65,83325.27,158318.81304
002666.SZ,20260707,4.06,4.06,3.89,3.91,96668.04,38120.50976
002667.SZ,20260707,11.65,11.92,10.49,10.49,250812.62,276654.50154
002668.SZ,20260707,10.81,10.95,10.48,10.52,237201.46,254732.83052
002669.SZ,20260707,15.41,16.14,14.9,15.07,239246.08,369038.53292
002670.SZ,20260707,12.1,12.19,11.73,11.76,283877.4,337189.01619
002671.SZ,20260707,3.86,3.95,3.77,3.82,191857.85,74000.3924
002672.SZ,20260707,3.41,3.61,3.35,3.45,236423.08,82099.25097
002673.SZ,20260707,6.71,6.72,6.53,6.54,237704.64,156643.42272
002674.SZ,20260707,29.08,30.49,26.45,26.5,286463.76,807133.79647
002675.SZ,20260707,12.84,12.9,12.6,12.62,87661.0,111546.76494
002676.SZ,20260707,5.15,5.21,5.0,5.0,139545.0,70758.05
002677.SZ,20260707,5.99,6.12,5.77,5.97,135353.8,80107.319
002678.SZ,20260707,4.29,4.31,4.17,4.2,89152.0,37662.65
002679.SZ,20260707,8.3,8.35,7.97,7.98,29858.0,24129.752
002681.SZ,20260707,4.41,4.46,4.33,4.4,264154.89,116092.81226
002682.SZ,20260707,4.34,4.35,4.2,4.2,134124.01,56884.84721
002683.SZ,20260707,30.26,30.86,29.18,29.28,75171.14,223300.61118
002685.SZ,20260707,6.16,6.21,5.99,6.02,271666.11,164973.04864
002686.SZ,20260707,5.41,5.44,5.19,5.29,88946.0,47058.671
002687.SZ,20260707,5.52,5.59,5.27,5.32,294615.12,158962.12752
002688.SZ,20260707,5.08,5.08,4.94,4.95,89467.0,44605.165
002689.SZ,20260707,2.73,2.74,2.58,2.61,76178.5,20077.9235
002690.SZ,20260707,14.77,14.85,14.5,14.55,40325.76,59012.48096
002691.SZ,20260707,4.23,4.25,4.02,4.05,28001.0,11499.402
002692.SZ,20260707,3.8,3.91,3.69,3.72,136563.08,51404.20224
002693.SZ,20260707,9.81,10.0,9.44,9.54,307591.63,296867.36117
002694.SZ,20260707,2.18,2.19,1.99,2.04,57804.0,11960.654
002695.SZ,20260707,10.78,10.81,10.28,10.35,80580.96,84470.72511
002696.SZ,20260707,5.38,5.45,5.21,5.25,163942.7,87248.1622
002697.SZ,20260707,4.42,4.42,4.33,4.36,106423.0,46435.568
002698.SZ,20260707,13.17,13.47,12.68,12.75,181364.12,236328.3759
002700.SZ,20260707,6.1,6.21,5.91,5.95,148749.0,89087.405
002701.SZ,20260707,4.67,4.85,4.66,4.83,673045.47,321170.59648
002702.SZ,20260707,4.6,4.6,4.41,4.43,133604.0,59778.593
002703.SZ,20260707,14.06,14.59,13.49,13.53,247788.49,344250.80955
002705.SZ,20260707,11.65,11.77,11.34,11.38,65959.0,75726.016
