ts_code,trade_date,open,high,low,close,vol,amount
002600.SZ,20260317,14.64,14.68,14.08,14.13,718617.45,1027881.926
002601.SZ,20260317,19.01,19.27,18.77,18.79,271369.0,515213.947
002602.SZ,20260317,17.12,17.68,16.96,17.07,1430063.37,2478466.154
002603.SZ,20260317,17.01,17.19,16.89,16.89,105105.96,179378.031
002605.SZ,20260317,23.15,23.5,23.1,23.25,48573.97,113100.37
002606.SZ,20260317,12.9,13.04,12.3,12.34,255297.49,322301.095
002607.SZ,20260317,2.87,2.9,2.82,2.82,1265056.22,361575.723
002608.SZ,20260317,8.41,8.5,8.3,8.33,217176.97,182256.686
002609.SZ,20260317,9.05,9.07,8.85,8.85,65616.0,58822.911
002611.SZ,20260317,16.95,17.14,16.78,16.81,183714.44,311438.619
002612.SZ,20260317,17.58,17.78,17.45,17.45,54434.66,95977.06
002613.SZ,20260317,4.08,4.18,4.05,4.06,180657.56,74424.706
002614.SZ,20260317,6.66,6.7,6.51,6.52,91073.0,60215.791
002615.SZ,20260317,8.64,8.66,8.27,8.29,111800.0,94091.296
002616.SZ,20260317,6.15,6.18,6.02,6.04,140259.94,85566.996
002617.SZ,20260317,8.71,8.74,8.31,8.31,923970.29,784747.725
002620.SZ,20260317,7.24,7.25,6.95,6.99,116869.9,82908.612
002622.SZ,20260317,2.88,2.94,2.85,2.85,173269.0,50328.931
002623.SZ,20260317,24.48,25.12,23.98,24.26,76405.54,187323.846
002624.SZ,20260317,19.41,19.98,18.97,19.15,531673.42,1034614.465
002625.SZ,20260317,42.72,43.24,42.06,42.07,161393.71,688558.0
002626.SZ,20260317,19.83,19.9,19.33,19.33,100150.0,196496.665
002627.SZ,20260317,9.3,9.41,9.21,9.26,161431.69,150119.152
002628.SZ,20260317,5.28,5.33,5.14,5.14,207223.0,108271.898
002629.SZ,20260317,6.32,6.97,6.23,6.97,543942.6,366949.393
002630.SZ,20260317,2.33,2.41,2.27,2.29,365274.0,85277.133
002631.SZ,20260317,7.49,7.53,7.21,7.29,329913.69,242174.461
002632.SZ,20260317,14.15,14.16,13.59,13.62,299420.59,413472.685
002633.SZ,20260317,19.33,19.39,18.6,18.65,32234.0,60861.939
002634.SZ,20260317,6.72,6.84,6.5,6.52,68981.0,45780.681
002635.SZ,20260317,15.25,15.27,14.57,14.59,124869.2,185297.114
002636.SZ,20260317,32.86,32.98,30.11,32.42,658221.32,2081474.558
002637.SZ,20260317,14.44,14.44,14.44,14.44,33526.0,48411.544
002638.SZ,20260317,4.06,4.25,4.03,4.1,786976.02,326559.648
002639.SZ,20260317,20.34,20.35,19.5,19.5,423087.45,842979.477
002640.SZ,20260317,3.78,3.88,3.76,3.82,679856.0,261244.447
002641.SZ,20260317,4.45,4.47,4.35,4.35,151498.61,66925.217
002642.SZ,20260317,8.27,8.3,8.07,8.08,91799.5,75152.407
002643.SZ,20260317,16.68,16.73,16.05,16.07,137824.78,224573.799
002644.SZ,20260317,8.97,9.04,8.86,8.88,56741.05,50799.485
002645.SZ,20260317,17.87,18.18,17.35,17.35,336306.67,597443.619
002646.SZ,20260317,8.58,8.67,8.54,8.55,48175.81,41489.036
002647.SZ,20260317,9.25,9.54,9.22,9.29,158124.67,147943.903
002648.SZ,20260317,26.96,27.44,25.76,25.99,974788.79,2568184.951
002649.SZ,20260317,12.62,12.65,12.31,12.31,87248.67,108837.686
002650.SZ,20260317,6.68,6.86,6.62,6.65,59110.0,39857.001
002651.SZ,20260317,9.99,10.07,9.91,9.93,60191.0,60143.587
002652.SZ,20260317,5.64,6.14,5.44,5.49,1368420.4,797799.487
002653.SZ,20260317,48.72,51.7,48.6,50.72,77150.48,391814.542
002654.SZ,20260317,16.11,16.21,15.5,15.53,433401.43,684622.785
002655.SZ,20260317,17.85,18.05,17.1,17.18,232468.0,404621.317
002656.SZ,20260317,3.03,3.05,2.98,2.99,232209.64,69831.06
002657.SZ,20260317,25.01,25.25,24.43,24.43,72189.08,179050.216
002658.SZ,20260317,10.0,10.07,9.71,9.73,122665.0,120896.739
002659.SZ,20260317,5.68,5.69,5.5,5.51,111804.1,62489.01
002660.SZ,20260317,9.4,9.43,9.06,9.08,49632.0,45642.096
002661.SZ,20260317,9.57,9.64,9.44,9.44,30251.6,28873.964
002662.SZ,20260317,3.99,4.06,3.94,3.95,195084.0,78180.141
002663.SZ,20260317,2.3,2.43,2.28,2.33,627278.6,148239.668
002664.SZ,20260317,21.86,21.87,21.04,21.1,64597.21,138633.349
002666.SZ,20260317,6.14,6.2,5.97,5.98,197123.0,120008.967
002667.SZ,20260317,29.02,30.7,28.62,28.71,293057.21,869361.703
002668.SZ,20260317,9.39,9.44,9.34,9.36,114445.0,107399.966
002669.SZ,20260317,14.61,14.89,13.99,13.99,248959.0,356960.807
002670.SZ,20260317,15.34,15.55,15.25,15.26,196013.9,301699.378
002671.SZ,20260317,5.83,5.88,5.68,5.69,108507.0,62809.801
002672.SZ,20260317,4.99,5.02,4.9,4.92,93054.0,46174.078
002673.SZ,20260317,7.7,7.82,7.68,7.72,338189.08,262436.362
002674.SZ,20260317,14.16,14.34,13.21,13.27,108816.0,147358.617
002675.SZ,20260317,13.35,13.43,13.15,13.17,63446.36,84302.978
002676.SZ,20260317,7.2,7.22,7.02,7.02,84893.0,60476.543
002677.SZ,20260317,8.59,8.62,8.41,8.42,43942.0,37455.024
002678.SZ,20260317,5.35,5.37,5.22,5.23,103128.2,54553.06
002679.SZ,20260317,11.27,11.42,11.0,11.03,36214.0,40610.012
002681.SZ,20260317,5.95,5.99,5.88,5.9,194993.87,115810.02
002682.SZ,20260317,6.2,6.47,6.17,6.2,476698.04,299954.494
002683.SZ,20260317,44.43,44.9,43.6,43.62,81964.66,361522.972
002685.SZ,20260317,6.97,7.16,6.95,7.05,271947.18,192135.71
002686.SZ,20260317,7.19,7.26,6.99,7.0,93105.5,66278.75
002687.SZ,20260317,5.27,5.29,5.12,5.15,79864.92,41610.022
002688.SZ,20260317,6.54,6.56,6.28,6.3,253513.0,162798.793
002689.SZ,20260317,3.9,3.93,3.8,3.81,110212.66,42627.638
002690.SZ,20260317,18.95,19.02,18.6,18.62,42605.1,80171.158
002691.SZ,20260317,8.27,8.35,8.06,8.07,61622.0,50598.703
002692.SZ,20260317,6.02,6.06,5.87,5.89,510431.16,303899.957
002693.SZ,20260317,8.1,8.16,7.77,7.82,196652.0,156643.931
002694.SZ,20260317,3.28,3.46,3.15,3.16,214019.0,69949.125
002695.SZ,20260317,10.42,10.63,10.34,10.38,48709.0,51098.803
002696.SZ,20260317,7.7,7.78,7.42,7.43,81775.0,61998.123
002697.SZ,20260317,5.7,5.75,5.66,5.67,287698.08,164293.689
002698.SZ,20260317,15.0,15.12,14.75,14.76,62191.01,92797.576
002700.SZ,20260317,6.96,6.97,6.8,6.82,91574.0,62979.954
002701.SZ,20260317,5.39,5.41,5.34,5.36,159281.16,85638.193
002702.SZ,20260317,5.96,6.0,5.82,5.83,143886.0,85167.675
002703.SZ,20260317,22.97,24.8,22.49,23.8,835562.82,2005209.507
002705.SZ,20260317,13.72,13.89,13.68,13.71,53397.73,73703.352
002706.SZ,20260317,11.89,12.09,11.39,11.42,705446.44,824547.11
002707.SZ,20260317,7.01,7.09,6.91,6.92,185995.0,130466.977
002708.SZ,20260317,12.98,13.02,12.58,12.62,73449.0,94141.559
002709.SZ,20260317,47.95,48.33,45.36,45.58,778340.64,3603033.105
002712.SZ,20260317,5.57,5.6,5.46,5.48,105287.0,58330.288
002713.SZ,20260317,10.59,10.96,10.36,10.67,194281.61,207474.65
002714.SZ,20260317,49.51,51.48,49.2,50.24,520463.74,2640848.091
002715.SZ,20260317,16.05,16.08,15.6,15.65,23953.0,37873.644
002716.SZ,20260317,13.47,13.63,13.22,13.25,1272464.95,1705135.235
002717.SZ,20260317,1.78,1.82,1.74,1.75,1237221.43,222433.638
002718.SZ,20260317,60.23,60.94,58.63,59.25,11289.49,67401.279
002719.SZ,20260317,9.51,9.73,9.48,9.61,77638.51,74741.419
002721.SZ,20260317,3.12,3.16,3.09,3.1,335152.0,104818.106
002722.SZ,20260317,15.43,15.6,15.07,15.08,33377.0,51142.009
002723.SZ,20260317,10.5,10.5,9.78,9.86,160297.0,160989.988
002724.SZ,20260317,8.1,8.14,7.86,7.94,511493.66,406091.751
002725.SZ,20260317,16.72,16.85,15.9,15.93,136017.4,220441.487
002726.SZ,20260317,4.03,4.08,3.95,3.97,183345.7,73849.716
002727.SZ,20260317,13.22,13.36,13.11,13.11,64461.03,85377.276
002728.SZ,20260317,11.2,11.31,11.08,11.1,136489.1,152984.427
002729.SZ,20260317,20.24,20.95,19.8,20.54,186811.14,383247.134
002730.SZ,20260317,19.48,21.57,19.48,20.9,412006.57,860670.325
002731.SZ,20260317,7.51,7.57,7.25,7.26,206903.46,153104.559
002732.SZ,20260317,17.83,17.86,17.45,17.46,24051.0,42584.582
002733.SZ,20260317,27.8,29.99,25.69,26.01,577230.57,1595993.933
002734.SZ,20260317,22.16,22.79,21.63,21.77,446938.86,985806.682
002735.SZ,20260317,16.62,16.77,16.09,16.1,107491.0,176162.991
002736.SZ,20260317,12.21,13.3,12.17,12.74,1449804.8,1862114.649
002737.SZ,20260317,12.53,12.72,12.51,12.64,54386.12,68808.359
002738.SZ,20260317,74.41,75.59,73.1,73.14,181659.81,1353842.78
002739.SZ,20260317,10.07,10.16,10.02,10.03,284569.83,287179.867
002741.SZ,20260317,21.0,21.15,19.9,19.93,174984.23,356239.55
002742.SZ,20260317,4.63,4.67,4.59,4.62,37554.0,17398.372
002743.SZ,20260317,6.08,6.15,5.89,5.9,276236.34,166512.141
002745.SZ,20260317,8.8,8.93,8.7,8.73,220437.04,194140.92
002746.SZ,20260317,6.45,6.53,6.34,6.35,154480.13,99385.731
002747.SZ,20260317,22.05,22.24,21.8,21.82,145482.99,320711.175
002748.SZ,20260317,12.49,12.57,11.97,11.99,74595.0,91320.786
002749.SZ,20260317,13.76,13.91,13.52,13.55,39279.85,53760.354
002752.SZ,20260317,6.34,6.37,6.2,6.21,111861.0,70417.465
002753.SZ,20260317,8.09,8.2,7.88,7.9,86833.12,69621.796
002755.SZ,20260317,14.72,15.1,14.66,14.68,68683.0,101981.482
002756.SZ,20260317,67.8,68.79,65.53,65.84,137272.82,919541.527
002757.SZ,20260317,21.2,21.38,20.43,20.46,81988.33,170757.236
002758.SZ,20260317,10.77,10.99,10.5,10.5,118743.5,126860.667
002759.SZ,20260317,37.76,38.25,35.65,35.67,432772.54,1572801.955
002760.SZ,20260317,23.68,23.79,22.62,22.65,46753.0,108584.765
002761.SZ,20260317,8.41,8.5,8.37,8.37,113824.74,96106.882
002762.SZ,20260317,6.91,6.95,6.82,6.84,24716.0,16992.809
002763.SZ,20260317,7.97,8.03,7.8,7.82,37935.8,30054.474
002765.SZ,20260317,11.02,11.05,10.78,10.8,66522.51,72562.758
002766.SZ,20260317,5.34,5.52,5.31,5.31,256580.32,138580.292
002767.SZ,20260317,22.73,23.01,22.04,22.13,39130.88,87868.881
002768.SZ,20260317,54.24,54.24,50.25,50.65,37539.33,194717.828
002769.SZ,20260317,11.49,12.58,11.49,11.91,268322.5,323998.032
002771.SZ,20260317,15.63,15.89,15.37,15.5,66179.11,103216.972
002772.SZ,20260317,18.35,18.8,17.89,17.95,92067.67,167074.405
002773.SZ,20260317,27.66,28.28,27.35,27.45,52712.26,146380.801
002774.SZ,20260317,11.45,11.45,10.95,10.97,84860.4,94709.339
002775.SZ,20260317,4.43,4.5,4.38,4.38,113627.6,50476.885
002777.SZ,20260317,18.41,18.48,18.04,18.04,47243.05,86292.216
002778.SZ,20260317,21.12,21.12,20.56,20.58,22097.23,46061.713
002779.SZ,20260317,90.77,91.57,89.56,91.05,25462.25,230727.682
002780.SZ,20260317,15.64,15.66,15.16,15.21,33929.95,52388.195
002782.SZ,20260317,24.97,25.0,23.61,23.73,139000.79,336965.259
002783.SZ,20260317,9.92,10.09,9.65,9.68,146991.9,144813.207
002785.SZ,20260317,43.86,44.96,42.3,42.65,63516.99,277519.6
002786.SZ,20260317,7.96,8.03,7.78,7.8,55279.0,43766.264
002787.SZ,20260317,12.51,12.87,12.36,12.36,80768.0,101570.957
002788.SZ,20260317,14.53,14.65,14.15,14.21,102728.14,148078.21
002789.SZ,20260317,11.27,11.42,10.96,11.02,64646.3,72409.67
002790.SZ,20260317,8.2,8.26,8.09,8.1,35087.56,28709.442
002791.SZ,20260317,22.31,22.83,22.21,22.25,58718.0,132095.255
002792.SZ,20260317,41.1,41.49,39.2,39.27,167477.87,672889.729
002793.SZ,20260317,4.85,4.92,4.8,4.81,105898.2,51481.179
002795.SZ,20260317,7.9,7.99,7.61,7.61,197779.07,153109.872
002796.SZ,20260317,57.5,58.66,54.61,56.31,111073.18,631301.302
002797.SZ,20260317,7.68,7.94,7.6,7.71,2513113.4,1956331.112
002798.SZ,20260317,6.41,6.48,6.33,6.38,64054.45,41069.151
002799.SZ,20260317,8.9,8.96,8.69,8.72,56779.04,50135.039
002800.SZ,20260317,24.54,24.54,23.14,23.17,89552.36,211459.213
002801.SZ,20260317,35.75,35.79,33.83,33.89,27289.0,94343.196
002802.SZ,20260317,13.9,14.0,13.41,13.43,36719.39,50210.527
002803.SZ,20260317,18.27,18.33,17.76,17.78,67780.0,122044.588
002805.SZ,20260317,17.73,18.22,17.34,17.37,199508.43,353671.433
002806.SZ,20260317,15.64,15.83,15.15,15.18,59018.77,91019.647
002807.SZ,20260317,4.67,4.75,4.67,4.71,450262.74,212288.145
002808.SZ,20260317,4.13,4.32,4.13,4.32,27971.4,11875.991
002809.SZ,20260317,13.4,14.5,13.29,13.54,368938.01,508355.185
002810.SZ,20260317,18.8,19.04,18.3,18.47,84011.73,156221.265
002811.SZ,20260317,15.38,15.5,14.4,14.4,114607.0,169781.511
002812.SZ,20260317,71.66,72.66,68.0,68.9,310308.15,2166416.689
002813.SZ,20260317,26.71,26.91,26.09,26.14,10729.0,28462.004
002815.SZ,20260317,16.0,16.04,15.35,15.43,576301.48,899765.183
002816.SZ,20260317,23.85,24.48,23.59,23.75,23549.86,56537.25
002817.SZ,20260317,8.49,8.56,8.3,8.32,65268.32,55054.977
002818.SZ,20260317,11.93,12.08,11.87,11.91,31866.5,38206.492
002819.SZ,20260317,27.6,27.62,26.57,26.57,33584.5,90632.592
002820.SZ,20260317,11.76,11.86,11.42,11.46,44805.0,52301.376
002821.SZ,20260317,98.81,101.17,97.8,98.7,36905.55,368673.38
002822.SZ,20260317,3.41,3.47,3.37,3.37,77560.0,26421.215
002823.SZ,20260317,16.16,16.24,15.63,15.67,60588.0,96321.145
002824.SZ,20260317,20.28,20.38,19.1,19.24,71945.01,141249.989
002825.SZ,20260317,11.03,11.07,10.73,10.75,46852.72,51094.712
002826.SZ,20260317,21.6,22.1,21.11,21.2,52301.0,112640.268
002827.SZ,20260317,34.86,35.4,34.51,34.58,27548.0,96319.942
002828.SZ,20260317,13.85,14.23,13.5,14.05,379850.7,525881.72
002829.SZ,20260317,25.49,25.68,24.25,24.27,57336.02,142185.201
002830.SZ,20260317,23.1,23.1,22.4,22.44,21146.0,47957.239
002831.SZ,20260317,36.0,37.6,35.59,35.8,247043.93,898115.739
002832.SZ,20260317,17.08,17.2,16.76,16.82,86661.17,146569.029
002833.SZ,20260317,18.33,18.44,18.0,18.01,27948.0,50918.339
002835.SZ,20260317,17.0,17.0,16.53,16.54,17039.0,28510.862
002836.SZ,20260317,14.42,14.69,14.31,14.34,27249.09,39543.034
002837.SZ,20260317,107.0,107.5,100.0,101.28,483651.26,4922930.381
002838.SZ,20260317,27.19,27.23,26.2,26.23,37941.26,100655.97
002839.SZ,20260317,4.63,4.69,4.63,4.67,290156.0,135657.229
002840.SZ,20260317,10.14,10.38,10.11,10.2,240301.81,246845.223
002841.SZ,20260317,35.55,35.6,35.09,35.12,28994.0,102445.856
002842.SZ,20260317,33.98,35.51,33.69,33.79,434445.33,1496765.836
002843.SZ,20260317,24.07,24.23,22.6,22.69,232191.7,536615.966
002845.SZ,20260317,15.75,15.8,14.98,15.02,104577.2,160154.516
002846.SZ,20260317,15.35,15.65,14.94,14.98,83941.45,128024.329
002847.SZ,20260317,62.05,62.69,61.5,61.69,14149.73,87860.224
002848.SZ,20260317,13.27,13.65,13.03,13.1,66188.0,88294.008
002849.SZ,20260317,17.87,17.99,16.83,16.9,67754.9,116865.247
002850.SZ,20260317,160.3,162.62,156.14,157.13,45961.61,729946.182
002851.SZ,20260317,119.5,119.55,106.23,107.75,243651.01,2697631.566
002852.SZ,20260317,11.89,12.06,11.65,11.67,101703.0,120455.824
002853.SZ,20260317,27.62,27.8,26.91,26.93,19256.99,52407.995
002855.SZ,20260317,12.75,12.75,12.29,12.3,34573.0,43186.7
002856.SZ,20260317,13.64,13.79,13.35,13.4,39119.03,53107.096
002857.SZ,20260317,24.94,27.39,24.49,25.9,210407.35,556333.561
002858.SZ,20260317,16.29,16.34,15.18,15.2,66405.0,103773.029
002859.SZ,20260317,45.0,45.15,40.67,43.08,302820.86,1301104.455
002860.SZ,20260317,13.36,13.43,13.05,13.06,50982.54,67470.637
002861.SZ,20260317,18.04,18.18,17.42,17.49,48258.53,85380.565
002862.SZ,20260317,17.4,17.4,16.8,16.83,25555.4,43613.466
002863.SZ,20260317,5.9,5.93,5.73,5.75,108759.46,63383.844
002864.SZ,20260317,33.89,33.98,33.34,33.34,21438.37,72205.431
002865.SZ,20260317,83.38,86.0,82.16,82.45,161712.39,1362057.606
002866.SZ,20260317,20.8,21.05,20.31,20.34,138335.0,285779.198
002867.SZ,20260317,12.25,12.43,12.22,12.31,75881.12,93744.118
002868.SZ,20260317,41.2,41.2,40.21,40.28,8221.0,33311.417
002869.SZ,20260317,22.96,23.23,22.6,23.17,71645.42,165292.746
002870.SZ,20260317,37.7,37.99,37.3,37.41,15343.0,57754.99
002871.SZ,20260317,19.08,19.1,18.33,18.38,18205.64,33985.694
002872.SZ,20260317,5.39,5.44,5.29,5.3,31754.0,17030.282
002873.SZ,20260317,10.5,10.5,10.22,10.22,37971.04,39359.402
002875.SZ,20260317,19.0,19.23,18.33,18.42,33566.0,62752.109
002876.SZ,20260317,28.11,28.5,26.4,26.45,55594.0,150440.937
002877.SZ,20260317,10.05,10.1,9.29,9.32,251924.41,241011.848
002878.SZ,20260317,17.05,17.21,16.76,16.77,63630.05,108008.822
002879.SZ,20260317,22.78,23.07,21.65,21.69,107554.79,239559.559
002880.SZ,20260317,30.28,30.88,29.35,29.65,31209.46,93506.38
002881.SZ,20260317,45.68,45.7,43.38,43.4,52334.48,231964.843
002882.SZ,20260317,30.23,30.48,29.48,29.54,34969.0,104292.704
002883.SZ,20260317,10.25,10.34,10.05,10.09,31103.0,31730.095
002884.SZ,20260317,18.98,19.19,18.65,18.68,53412.0,100830.078
002885.SZ,20260317,29.5,29.65,27.03,27.16,202646.6,567879.043
002886.SZ,20260317,24.98,25.39,23.15,23.18,184459.55,442749.717
002887.SZ,20260317,11.91,11.91,11.38,11.38,44610.75,51754.021
002888.SZ,20260317,20.16,20.26,19.63,19.71,15859.0,31608.889
002889.SZ,20260317,14.18,14.25,14.02,14.03,15822.91,22364.112
002890.SZ,20260317,16.3,16.31,15.75,15.85,14372.95,23091.686
002891.SZ,20260317,41.01,42.19,40.63,41.15,92976.33,385170.444
002892.SZ,20260317,12.2,12.24,11.85,11.85,93188.56,111859.759
002893.SZ,20260317,11.3,11.4,11.1,11.11,61678.59,69463.015
002895.SZ,20260317,41.1,41.98,38.78,38.9,152574.18,609571.715
002896.SZ,20260317,76.88,77.08,74.55,74.6,24265.86,183283.25
002897.SZ,20260317,63.75,64.15,61.25,61.5,102772.55,641949.517
002898.SZ,20260317,11.65,11.97,11.65,11.71,9642.5,11381.846
002899.SZ,20260317,31.57,32.1,30.96,31.06,20158.7,63379.751
002900.SZ,20260317,12.07,12.12,11.84,11.9,33273.0,39899.636
002901.SZ,20260317,45.04,45.59,44.83,44.89,12459.57,56332.056
002902.SZ,20260317,22.41,22.48,20.92,20.98,122470.25,263280.637
002903.SZ,20260317,30.18,31.31,29.72,29.77,175719.44,530934.778
002905.SZ,20260317,10.12,10.24,10.05,10.07,63002.6,63896.671
002906.SZ,20260317,30.06,30.68,29.8,29.8,64295.71,194233.81
002907.SZ,20260317,14.15,14.32,14.09,14.16,19848.81,28209.741
002908.SZ,20260317,9.7,9.7,9.44,9.46,38823.4,37166.531
002909.SZ,20260317,7.24,7.32,6.96,6.96,107182.04,76172.888
002910.SZ,20260317,11.8,11.85,11.49,11.52,39601.0,46273.913
002911.SZ,20260317,15.3,15.3,14.65,14.68,138991.0,206168.544
002912.SZ,20260317,29.58,29.65,28.16,28.2,57335.97,164355.191
002913.SZ,20260317,49.1,49.1,46.15,46.29,95294.42,448078.003
002915.SZ,20260317,22.57,22.57,21.5,21.54,72943.85,159903.478
002916.SZ,20260317,263.66,268.3,254.0,254.4,145604.32,3817294.685
002917.SZ,20260317,13.98,13.98,13.6,13.62,37613.04,51972.45
002918.SZ,20260317,13.02,13.34,12.98,13.29,61177.5,80646.603
002919.SZ,20260317,22.68,22.73,22.08,22.12,36254.58,81176.897
002920.SZ,20260317,119.5,119.68,115.83,116.08,73509.16,867149.505
002921.SZ,20260317,25.44,25.85,24.93,24.94,36184.5,91580.594
002922.SZ,20260317,39.44,39.8,37.4,37.5,216933.89,832852.411
002923.SZ,20260317,15.83,15.87,15.34,15.39,62714.52,97634.67
002925.SZ,20260317,22.14,22.2,21.18,21.19,79012.55,170490.285
002926.SZ,20260317,8.76,8.9,8.74,8.75,224765.69,198475.948
002927.SZ,20260317,20.58,20.63,19.4,19.42,88517.62,175435.296
002928.SZ,20260317,9.13,9.29,9.02,9.02,166650.39,152316.508
002929.SZ,20260317,50.05,50.98,48.5,48.5,102158.91,504212.889
002930.SZ,20260317,14.2,14.2,13.47,13.57,117500.0,161438.208
002931.SZ,20260317,73.11,74.2,70.9,71.17,160827.87,1159864.651
002932.SZ,20260317,18.8,18.89,18.63,18.66,16979.39,31871.603
002933.SZ,20260317,34.56,35.18,34.22,34.24,29408.0,102066.871
002935.SZ,20260317,19.5,19.51,18.86,18.88,48740.69,93261.692
002936.SZ,20260317,1.94,1.97,1.93,1.95,1273033.89,248814.798
002937.SZ,20260317,26.09,26.35,25.19,25.24,75780.19,194361.458
002938.SZ,20260317,54.5,54.97,51.48,51.5,292440.11,1544822.844
002939.SZ,20260317,9.35,9.58,9.33,9.39,337650.5,319733.342
002940.SZ,20260317,30.48,31.05,30.12,30.15,35043.69,107126.778
002941.SZ,20260317,16.13,16.27,15.85,15.94,145639.0,233689.254
002942.SZ,20260317,21.03,21.48,20.33,20.35,26266.5,54651.85
002943.SZ,20260317,53.68,54.66,52.1,52.31,51114.2,271896.616
002945.SZ,20260317,16.4,16.76,16.36,16.4,229202.66,379528.195
002946.SZ,20260317,17.95,18.27,17.75,18.06,104250.85,187508.198
002947.SZ,20260317,48.55,49.86,47.81,48.74,133005.48,651683.064
002948.SZ,20260317,5.25,5.34,5.23,5.24,427906.61,226288.183
002949.SZ,20260317,14.88,14.9,14.12,14.18,33448.0,48208.557
002950.SZ,20260317,11.34,11.77,11.34,11.43,199922.63,230834.772
002951.SZ,20260317,16.5,16.54,15.9,15.95,132539.0,214804.928
002952.SZ,20260317,26.01,26.25,24.64,24.9,91162.97,229553.345
002953.SZ,20260317,12.74,13.19,12.59,12.81,130064.17,167454.771
002955.SZ,20260317,26.5,26.55,25.97,25.97,13959.0,36689.645
002956.SZ,20260317,26.25,26.29,25.59,25.65,12955.07,33550.351
002957.SZ,20260317,26.3,26.47,24.64,24.67,142563.87,358639.41
002958.SZ,20260317,3.16,3.2,3.15,3.17,637781.6,203074.773
002959.SZ,20260317,45.88,45.97,45.0,45.15,24324.35,110797.005
002960.SZ,20260317,11.67,11.85,11.37,11.4,257707.32,297971.196
002961.SZ,20260317,25.96,27.36,25.47,26.35,195280.92,521231.344
002962.SZ,20260317,15.56,15.74,14.99,14.99,73207.32,111920.35
002963.SZ,20260317,15.92,15.97,15.15,15.28,22983.0,35629.603
002965.SZ,20260317,32.53,32.75,31.75,31.81,32664.07,105421.724
002966.SZ,20260317,8.38,8.44,8.34,8.38,338385.75,284292.949
002967.SZ,20260317,22.15,22.18,21.58,21.59,49597.09,108276.825
002968.SZ,20260317,12.61,12.8,12.4,12.41,26058.4,32869.257
002969.SZ,20260317,27.98,29.58,27.5,29.0,983673.36,2838179.115
002970.SZ,20260317,71.11,73.77,69.34,70.0,57069.0,408170.154
002971.SZ,20260317,30.9,30.92,29.68,29.94,46851.8,141916.971
002972.SZ,20260317,12.42,12.6,12.07,12.11,30341.0,37513.192
002973.SZ,20260317,14.48,14.48,14.0,14.12,42287.0,60248.63
002975.SZ,20260317,74.98,75.09,70.6,70.69,47525.0,340836.04
002976.SZ,20260317,27.05,27.28,25.95,26.41,16259.4,43674.282
002977.SZ,20260317,28.98,29.7,28.7,28.76,24247.44,70870.734
002978.SZ,20260317,36.92,37.05,35.58,35.72,46063.83,166891.984
002979.SZ,20260317,38.15,38.3,37.29,37.29,25847.03,97723.167
002980.SZ,20260317,38.66,40.28,37.16,37.91,229776.4,892032.719
002981.SZ,20260317,26.0,26.02,25.04,25.08,28137.6,71649.249
002982.SZ,20260317,15.12,15.26,14.74,14.78,61738.28,92584.446
002983.SZ,20260317,25.63,25.96,25.14,25.14,42083.2,107605.163
002984.SZ,20260317,19.15,19.35,18.88,18.92,94444.65,180579.047
002985.SZ,20260317,39.28,39.39,37.96,37.98,67212.8,259643.855
002986.SZ,20260317,15.47,16.15,15.08,15.31,140939.06,219283.35
002987.SZ,20260317,18.19,18.32,17.88,17.91,146193.28,263845.762
002988.SZ,20260317,33.42,33.97,33.1,33.49,27240.38,91352.935
002989.SZ,20260317,29.17,29.43,28.12,28.13,24626.0,70667.761
002990.SZ,20260317,28.95,29.14,28.36,28.5,102123.47,293588.118
002991.SZ,20260317,53.49,53.95,53.11,53.17,6463.85,34632.491
002992.SZ,20260317,55.87,56.8,53.9,54.04,23699.0,130079.277
002993.SZ,20260317,49.38,49.4,47.33,47.76,48520.5,235038.701
002995.SZ,20260317,25.75,26.9,25.3,26.11,455211.26,1181205.707
002996.SZ,20260317,8.0,8.14,7.67,7.68,184392.0,145599.77
002997.SZ,20260317,32.94,33.1,32.43,32.49,15208.52,49913.005
002998.SZ,20260317,8.98,9.0,8.6,8.6,108910.56,95175.227
002999.SZ,20260317,7.87,8.1,7.72,7.75,163948.24,129270.899
003000.SZ,20260317,10.73,10.8,10.63,10.65,27949.96,29987.831
003001.SZ,20260317,19.24,19.24,18.72,18.74,18065.34,34367.748
003002.SZ,20260317,26.25,27.09,26.04,26.14,30686.0,81668.193
003003.SZ,20260317,14.15,14.2,13.7,13.75,38504.0,53692.798
003004.SZ,20260317,32.15,33.27,31.85,32.41,9343.24,30424.759
003005.SZ,20260317,19.61,19.68,19.2,19.61,28124.8,54720.944
003006.SZ,20260317,18.68,19.0,18.57,18.73,33767.0,63383.746
003007.SZ,20260317,43.36,45.04,42.95,43.5,44467.0,195935.066
003008.SZ,20260317,24.33,24.67,23.46,23.49,20498.84,49281.688
003009.SZ,20260317,61.62,62.0,60.0,60.03,33110.42,202357.356
003010.SZ,20260317,29.85,30.45,29.49,29.94,100962.55,302180.253
003011.SZ,20260317,25.7,26.07,25.0,25.1,30407.8,77585.926
003012.SZ,20260317,6.82,6.97,6.81,6.83,75278.05,51905.583
003013.SZ,20260317,14.39,14.51,14.27,14.35,18739.63,27007.157
003015.SZ,20260317,17.29,17.29,16.43,16.45,76585.0,128275.708
003016.SZ,20260317,8.49,8.51,8.27,8.29,36847.22,31013.367
