trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260713,002036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6062307552979532,879066.0,,,,,,7.44,6.08,,,,,0.0,0.0,2.0
20260713,002037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21065024452092013,113928.0,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260713,002038.SZ,,,,,,,,1.0,ok,,1min,241.0,,,0.0,0.0,,0.0,,0.105076,,0.0,0.0,0.0,0.0,0.0,80.0,80.0,1.0,no_limit_touch,0.9246513312805651,12888612.0,,,,,,7.02,5.74,,,,,0.0,0.0,2.0
20260713,002039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.769063575439232,2526986.0,,,,,,20.71,16.95,,,,,0.0,0.0,2.0
20260713,002040.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0641188190545191,27972.0,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260713,002041.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36170983517478716,256660.0,,,,,,9.02,7.38,,,,,0.0,0.0,2.0
20260713,002042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5076978808186923,514962.0,,,,,,4.06,3.32,,,,,0.0,0.0,2.0
20260713,002043.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31063213186017025,194877.0,,,,,,12.11,9.91,,,,,0.0,0.0,2.0
20260713,002044.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9199420394856004,12123296.0,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260713,002045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45843144357906174,402916.0,,,,,,8.44,6.9,,,,,0.0,0.0,2.0
20260713,002046.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7552979532693352,2280600.0,,,,,,69.04,56.48,,,,,0.0,0.0,2.0
20260713,002047.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08295598623437783,38208.0,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260713,002048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6542293062850932,1166562.0,,,,,,25.34,20.74,,,,,0.0,0.0,2.0
20260713,002049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9864155044376018,63792500.0,,,,,,94.41,77.25,,,,,0.0,0.0,2.0
20260713,002050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9532693352653505,21279416.0,,,,,,47.52,38.88,,,,,0.0,0.0,2.0
20260713,002051.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8427821046911791,4654364.0,,,,,,9.85,8.06,,,,,0.0,0.0,2.0
20260713,002052.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40463684115196524,316806.0,,,,,,8.89,7.27,,,,,0.0,0.0,2.0
20260713,002053.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.627603694982793,983940.0,,,,,,10.33,8.45,,,,,0.0,0.0,2.0
20260713,002054.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5067016844774498,511560.0,,,,,,7.72,6.32,,,,,0.0,0.0,2.0
20260713,002055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5417496830284368,622710.0,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260713,002056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9480166636478898,19702606.0,,,,,,29.43,24.08,,,,,0.0,0.0,2.0
20260713,002057.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8212280383988408,3864045.0,,,,,,10.04,8.22,,,,,0.0,0.0,2.0
20260713,002058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19597898931353017,104284.0,,,,,,19.89,16.27,,,,,0.0,0.0,2.0
20260713,002059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1738815431986959,91590.0,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
20260713,002060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4345227313892411,363480.0,,,,,,3.45,2.83,,,,,0.0,0.0,2.0
20260713,002061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22260460061583046,122499.0,,,,,,3.86,3.16,,,,,0.0,0.0,2.0
20260713,002062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23184205759826118,129105.0,,,,,,8.29,6.79,,,,,0.0,0.0,2.0
20260713,002063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5413874298134396,620232.0,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260713,002064.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5966310451005252,835986.0,,,,,,11.12,9.1,,,,,0.0,0.0,2.0
20260713,002065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5815975366781381,757185.0,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260713,002066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3082774859626879,193248.0,,,,,,22.3,18.24,,,,,0.0,0.0,2.0
20260713,002067.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8637927911610216,5994996.0,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260713,002068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6035138561854736,867426.0,,,,,,12.07,9.87,,,,,0.0,0.0,2.0
20260713,002069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5388516573084586,608316.0,,,,,,3.44,2.82,,,,,0.0,0.0,2.0
20260713,002072.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5823220431081326,767082.0,,,,,,8.15,6.67,,,,,0.0,0.0,2.0
20260713,002073.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3892410795145807,295407.0,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260713,002074.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8442311175511683,4813737.0,,,,,,27.9,22.82,,,,,0.0,0.0,2.0
20260713,002075.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4002898025719978,310622.0,,,,,,3.74,3.06,,,,,0.0,0.0,2.0
20260713,002076.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30918311900018114,193768.0,,,,,,2.37,1.94,,,,,0.0,0.0,2.0
20260713,002077.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9193986596631045,12082249.0,,,,,,21.09,17.25,,,,,0.0,0.0,2.0
20260713,002078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5080601340336895,516140.0,,,,,,14.41,11.79,,,,,0.0,0.0,2.0
20260713,002079.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.872667994928455,6608860.0,,,,,,14.96,12.24,,,,,0.0,0.0,2.0
20260713,002080.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9463865241804021,18836028.0,,,,,,77.98,63.8,,,,,0.0,0.0,2.0
20260713,002081.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6556783191450825,1178550.0,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260713,002082.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6080420213729397,888396.0,,,,,,13.52,11.06,,,,,0.0,0.0,2.0
20260713,002083.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.754935700054338,2271405.0,,,,,,10.23,8.37,,,,,0.0,0.0,2.0
20260713,002084.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42166274225683753,343602.0,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260713,002085.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6573084586125701,1192533.0,,,,,,11.62,9.5,,,,,0.0,0.0,2.0
20260713,002086.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.456801304111574,400551.0,,,,,,1.96,1.6,,,,,0.0,0.0,2.0
20260713,002088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40608585401195435,318440.0,,,,,,8.43,6.89,,,,,0.0,0.0,2.0
20260713,002090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43090019923926826,357200.0,,,,,,9.88,8.08,,,,,0.0,0.0,2.0
20260713,002091.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39087121898206845,297432.0,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260713,002092.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8835355913783735,7606634.0,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260713,002093.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5703676870132223,715484.0,,,,,,7.11,5.81,,,,,0.0,0.0,2.0
20260713,002094.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3108132584676689,194892.0,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260713,002095.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04654953812715088,19425.0,,,,,,14.33,11.73,,,,,0.0,0.0,2.0
20260713,002096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6341242528527441,1027485.0,,,,,,9.68,7.92,,,,,0.0,0.0,2.0
20260713,002097.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5149429451186379,539741.0,,,,,,7.84,6.42,,,,,0.0,0.0,2.0
20260713,002098.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04908531063213186,20736.0,,,,,,7.11,5.81,,,,,0.0,0.0,2.0
20260713,002099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31371128418764715,198217.0,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260713,002100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42963231298677773,354384.0,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260713,002101.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17188915051621084,90294.0,,,,,,9.85,8.06,,,,,0.0,0.0,2.0
20260713,002102.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30067016844774497,186416.0,,,,,,2.71,2.21,,,,,0.0,0.0,2.0
20260713,002103.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0514399565296142,21672.0,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260713,002104.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7763086397391776,2659487.0,,,,,,11.07,9.05,,,,,0.0,0.0,2.0
20260713,002105.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23944937511320413,135072.0,,,,,,5.54,4.54,,,,,0.0,0.0,2.0
20260713,002106.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8607136388335447,5796153.0,,,,,,12.8,10.48,,,,,0.0,0.0,2.0
20260713,002107.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4955623981162833,484816.0,,,,,,6.9,5.64,,,,,0.0,0.0,2.0
20260713,002108.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40119543560949106,312360.0,,,,,,4.51,3.69,,,,,0.0,0.0,2.0
20260713,002109.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4485600434703858,383295.0,,,,,,2.86,2.34,,,,,0.0,0.0,2.0
20260713,002110.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18819054519108858,100395.0,,,,,,3.21,2.63,,,,,0.0,0.0,2.0
20260713,002111.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6337619996377468,1027040.0,,,,,,10.19,8.33,,,,,0.0,0.0,2.0
20260713,002112.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39992754935700053,309540.0,,,,,,17.04,13.94,,,,,0.0,0.0,2.0
20260713,002114.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28491215359536315,172250.0,,,,,,7.13,5.83,,,,,0.0,0.0,2.0
20260713,002115.SZ,,,,,,,,1.0,ok,,1min,241.0,,,0.0,0.0,,0.0,,0.092145,,0.0,0.0,0.0,0.0,0.0,80.0,80.0,1.0,no_limit_touch,0.9835174787176236,55253112.0,,,,,,12.05,9.86,,,,,0.0,0.0,2.0
20260713,002116.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14236551349393226,72792.0,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260713,002117.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4787176236189096,442728.0,,,,,,8.79,7.19,,,,,0.0,0.0,2.0
20260713,002119.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9518203224053613,20794740.0,,,,,,35.45,29.01,,,,,0.0,0.0,2.0
20260713,002120.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6026082231479805,865060.0,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260713,002121.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161383807281289,11642463.0,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260713,002122.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4321680854917587,359412.0,,,,,,2.71,2.21,,,,,0.0,0.0,2.0
20260713,002123.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7118275674696612,1722006.0,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260713,002124.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7100163013946749,1704218.0,,,,,,2.54,2.08,,,,,0.0,0.0,2.0
20260713,002125.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5997101974280021,851760.0,,,,,,12.94,10.58,,,,,0.0,0.0,2.0
20260713,002126.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8282919760912878,4135634.0,,,,,,59.95,49.05,,,,,0.0,0.0,2.0
20260713,002127.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3120811447201594,196138.0,,,,,,3.1,2.54,,,,,0.0,0.0,2.0
20260713,002128.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7179858721246151,1788617.6,,,,,,26.4,21.6,,,,,0.0,0.0,2.0
20260713,002129.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.975729034595182,40770385.92,,,,,,11.73,9.59,,,,,0.0,0.0,2.0
20260713,002130.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7543923202318421,2262750.0,,,,,,19.38,15.86,,,,,0.0,0.0,2.0
20260713,002131.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9751856547726862,40272777.12,,,,,,5.07,4.15,,,,,0.0,0.0,2.0
20260713,002132.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8471291432711465,4949820.0,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260713,002133.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18837167179858721,100651.0,,,,,,2.75,2.25,,,,,0.0,0.0,2.0
20260713,002134.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6895489947473283,1473450.0,,,,,,29.98,24.53,,,,,0.0,0.0,2.0
20260713,002135.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12859989132403551,64158.0,,,,,,6.93,5.67,,,,,0.0,0.0,2.0
20260713,002136.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5614924832457888,686454.0,,,,,,13.18,10.78,,,,,0.0,0.0,2.0
20260713,002137.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9074443035681942,10188542.0,,,,,,13.22,10.82,,,,,0.0,0.0,2.0
20260713,002138.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927730483608042,13476880.0,,,,,,59.52,48.7,,,,,0.0,0.0,2.0
20260713,002139.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.670530700959971,1287344.0,,,,,,10.8,8.84,,,,,0.0,0.0,2.0
20260713,002140.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.197065748958522,104839.0,,,,,,9.71,7.95,,,,,0.0,0.0,2.0
20260713,002141.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8742981343959427,6759200.0,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260713,002142.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742800217351929,2079426.0,,,,,,33.77,27.63,,,,,0.0,0.0,2.0
20260713,002144.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7889875022640825,2976768.0,,,,,,11.85,9.69,,,,,0.0,0.0,2.0
20260713,002145.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49900380365875746,491060.0,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
20260713,002146.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73066473464952,1922250.0,,,,,,1.22,1.0,,,,,0.0,0.0,2.0
20260713,002148.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5544285455533418,671332.0,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260713,002149.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9623256656402825,27270650.0,,,,,,49.72,40.68,,,,,0.0,0.0,2.0
20260713,002150.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6138380728128963,913875.0,,,,,,27.17,22.23,,,,,0.0,0.0,2.0
20260713,002151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8954899474732838,8750736.0,,,,,,35.87,29.35,,,,,0.0,0.0,2.0
20260713,002152.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8389784459337076,4502640.0,,,,,,11.3,9.24,,,,,0.0,0.0,2.0
20260713,002153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3818148886071364,284130.0,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260713,002154.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17062126426372035,89792.0,,,,,,4.05,3.31,,,,,0.0,0.0,2.0
20260713,002155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9353378011229849,15288800.0,,,,,,26.14,21.38,,,,,0.0,0.0,2.0
20260713,002156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9938416953450462,122537240.0,,,,,,78.05,63.86,,,,,0.0,0.0,2.0
20260713,002157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7962325665640283,3155502.0,,,,,,3.27,2.67,,,,,0.0,0.0,2.0
20260713,002158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9395037130954538,16571202.0,,,,,,40.58,33.2,,,,,0.0,0.0,2.0
20260713,002159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09165006339431263,42942.0,,,,,,13.9,11.38,,,,,0.0,0.0,2.0
20260713,002160.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30809635935518925,192774.0,,,,,,3.98,3.26,,,,,0.0,0.0,2.0
20260713,002161.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26661836623800034,155854.0,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260713,002162.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06991487049447564,31416.0,,,,,,3.95,3.23,,,,,0.0,0.0,2.0
20260713,002163.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7268610758920485,1885338.0,,,,,,9.04,7.4,,,,,0.0,0.0,2.0
20260713,002164.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.387067560224597,292130.0,,,,,,12.45,10.19,,,,,0.0,0.0,2.0
20260713,002165.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6185473646078609,934506.0,,,,,,6.33,5.18,,,,,0.0,0.0,2.0
20260713,002166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17098351747871762,89901.2,,,,,,6.97,5.71,,,,,0.0,0.0,2.0
20260713,002167.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9547183481253396,22019283.0,,,,,,21.62,17.69,,,,,0.0,0.0,2.0
20260713,002168.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030791523274769063,11222.0,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260713,002169.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5978989313530158,842330.0,,,,,,14.48,11.84,,,,,0.0,0.0,2.0
20260713,002170.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6696250679224778,1284104.0,,,,,,11.78,9.64,,,,,0.0,0.0,2.0
20260713,002171.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7942401738815432,3102060.0,,,,,,12.98,10.62,,,,,0.0,0.0,2.0
20260713,002172.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5002716899112479,493339.0,,,,,,3.27,2.67,,,,,0.0,0.0,2.0
20260713,002173.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7639920304292701,2448250.0,,,,,,19.33,15.81,,,,,0.0,0.0,2.0
20260713,002174.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8063756565839522,3409094.0,,,,,,14.01,11.47,,,,,0.0,0.0,2.0
20260713,002175.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6091287810179316,895344.0,,,,,,3.06,2.5,,,,,0.0,0.0,2.0
20260713,002176.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7319326209020105,1934846.0,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260713,002177.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42800217351929,352584.0,,,,,,5.9,4.82,,,,,0.0,0.0,2.0
20260713,002178.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10903821771418222,53874.0,,,,,,4.83,3.95,,,,,0.0,0.0,2.0
20260713,002179.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9088933164281833,10358400.0,,,,,,43.01,35.19,,,,,0.0,0.0,2.0
20260713,002180.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625067922477812,966285.0,,,,,,18.19,14.89,,,,,0.0,0.0,2.0
20260713,002181.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6785002716899112,1355690.0,,,,,,10.01,8.19,,,,,0.0,0.0,2.0
20260713,002182.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7831914508241261,2835154.0,,,,,,14.12,11.56,,,,,0.0,0.0,2.0
20260713,002183.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7310269878645173,1923180.0,,,,,,5.34,4.37,,,,,0.0,0.0,2.0
20260713,002184.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.550262633580873,655752.0,,,,,,10.27,8.41,,,,,0.0,0.0,2.0
20260713,002185.SZ,,,,,,,,1.0,ok,,1min,241.0,,,0.0,0.0,,0.0,,0.09716,,0.0,0.0,0.0,0.0,0.0,80.0,80.0,1.0,no_limit_touch,0.999456620177504,377823953.2,,,,,,27.84,22.78,,,,,0.0,0.0,2.0
20260713,002186.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029704763629777215,10296.0,,,,,,9.45,7.73,,,,,0.0,0.0,2.0
20260713,002187.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23510233653323673,131652.0,,,,,,5.28,4.32,,,,,0.0,0.0,2.0
20260713,002188.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3745698243071907,274912.0,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260713,002189.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1726136569462054,90574.0,,,,,,21.84,17.87,,,,,0.0,0.0,2.0
20260713,002190.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39050896576707117,296977.0,,,,,,25.05,20.49,,,,,0.0,0.0,2.0
20260713,002191.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4698424198514762,426339.0,,,,,,4.14,3.38,,,,,0.0,0.0,2.0
20260713,002192.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.990400289802572,80893290.0,,,,,,78.27,64.04,,,,,0.0,0.0,2.0
20260713,002193.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011048723057417135,422.0,,,,,,4.66,3.82,,,,,0.0,0.0,2.0
20260713,002194.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6379279116102156,1051682.0,,,,,,9.86,8.06,,,,,0.0,0.0,2.0
20260713,002195.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8353559137837349,4372200.0,,,,,,6.97,5.71,,,,,0.0,0.0,2.0
20260713,002196.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6759644991849303,1336940.0,,,,,,13.16,10.76,,,,,0.0,0.0,2.0
20260713,002197.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4211193624343416,343252.0,,,,,,6.28,5.14,,,,,0.0,0.0,2.0
20260713,002198.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3191450824126064,204730.0,,,,,,3.77,3.09,,,,,0.0,0.0,2.0
20260713,002199.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31769606955261726,203112.0,,,,,,13.17,10.77,,,,,0.0,0.0,2.0
20260713,002200.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5243615287085673,566800.0,,,,,,6.99,5.72,,,,,0.0,0.0,2.0
20260713,002201.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694801666364789,1528506.0,,,,,,9.81,8.03,,,,,0.0,0.0,2.0
20260713,002202.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9833363521101249,54685718.0,,,,,,24.6,20.12,,,,,0.0,0.0,2.0
