ts_code,trade_date,open,high,low,close,vol,amount
002353.SZ,20260918,124.0,126.5,121.33,125.9,167905.82,2089669.20285
002354.SZ,20260918,7.65,7.69,7.51,7.6,1648424.38,1250625.91681
002355.SZ,20260918,4.77,4.79,4.65,4.67,141390.0,66514.788
002356.SZ,20260918,2.73,2.76,2.7,2.7,171828.5,46854.2365
002357.SZ,20260918,11.91,12.11,11.72,11.87,104525.0,124410.342
002358.SZ,20260918,5.29,5.38,5.27,5.36,121231.0,64720.03098
002360.SZ,20260918,5.25,5.7,5.25,5.33,188619.8,101549.274
002361.SZ,20260918,10.1,10.53,10.09,10.49,905996.75,940497.19035
002362.SZ,20260918,16.52,16.73,16.41,16.55,110801.0,183571.341
002363.SZ,20260918,6.79,6.84,6.68,6.7,43243.0,29152.395
002364.SZ,20260918,36.13,36.45,35.42,36.16,201775.14,726833.69008
002365.SZ,20260918,13.92,14.25,13.7,13.83,168506.26,233977.58554
002366.SZ,20260918,5.65,5.72,5.64,5.7,204732.0,116559.151
002367.SZ,20260918,5.63,5.75,5.58,5.71,143135.52,81144.81486
002368.SZ,20260918,13.33,13.48,12.98,13.07,139080.73,182960.30182
002369.SZ,20260918,5.72,5.77,5.65,5.68,92138.62,52586.40202
002370.SZ,20260918,5.21,5.31,5.17,5.23,144110.21,75566.65048
002371.SZ,20260918,674.0,694.4,665.29,686.51,97374.77,6630755.8249
002372.SZ,20260918,8.06,8.14,8.03,8.08,64244.2,51963.1106
002373.SZ,20260918,7.42,7.46,7.31,7.33,120277.23,88656.88471
002374.SZ,20260918,3.06,3.14,3.06,3.1,150936.56,46832.73804
002375.SZ,20260918,3.78,3.8,3.73,3.74,119446.79,44874.33946
002376.SZ,20260918,6.54,6.63,6.52,6.56,73501.0,48382.33588
002377.SZ,20260918,3.13,3.21,3.06,3.12,792504.25,249170.34704
002378.SZ,20260918,23.93,23.97,23.51,23.79,207665.54,492971.60051
002379.SZ,20260918,17.5,17.7,17.3,17.63,274771.84,481608.00734
002380.SZ,20260918,26.55,26.92,26.36,26.84,40788.15,108806.596
002381.SZ,20260918,5.48,5.55,5.45,5.45,29688.72,16307.2594
002382.SZ,20260918,5.88,5.98,5.83,5.85,101632.99,59935.67812
002383.SZ,20260918,7.86,8.06,7.83,7.96,352251.91,280371.83985
002384.SZ,20260918,197.0,201.76,191.0,196.15,707551.17,13878839.0116
002385.SZ,20260918,3.17,3.2,3.14,3.19,711711.03,226216.54117
002386.SZ,20260918,5.84,5.9,5.81,5.87,128794.37,75481.49665
002387.SZ,20260918,6.9,7.05,6.86,7.03,143165.52,99702.01808
002388.SZ,20260918,7.05,7.35,6.9,7.23,529466.0,381351.396
002389.SZ,20260918,18.8,18.95,18.53,18.68,148962.03,279066.47081
002390.SZ,20260918,2.94,2.99,2.93,2.94,198447.0,58679.422
002391.SZ,20260918,5.21,5.27,5.15,5.16,74433.09,38700.47944
002392.SZ,20260918,7.67,7.81,7.66,7.79,100175.98,77662.48748
002393.SZ,20260918,13.46,13.66,13.41,13.59,13659.08,18548.12108
002394.SZ,20260918,10.62,10.75,10.4,10.46,41456.0,43686.472
002395.SZ,20260918,12.38,12.54,12.33,12.43,27270.0,33959.82197
002396.SZ,20260918,38.18,39.86,37.42,38.9,1059738.88,4090374.05488
002397.SZ,20260918,3.75,3.78,3.67,3.7,124991.4,46491.6692
002398.SZ,20260918,4.21,4.23,4.13,4.17,100153.07,41851.98405
002399.SZ,20260918,9.48,9.69,9.35,9.35,62346.08,59027.2614
002400.SZ,20260918,6.54,6.58,6.5,6.55,434350.4,284011.1066
002401.SZ,20260918,12.13,12.23,12.02,12.09,27718.0,33596.098
002402.SZ,20260918,18.56,19.0,18.55,18.99,241439.4,455207.23386
002403.SZ,20260918,9.49,9.88,9.49,9.68,232786.49,226065.1373
002404.SZ,20260918,5.73,5.99,5.71,5.82,109025.0,63950.599
002405.SZ,20260918,5.96,6.04,5.95,6.04,257149.13,154419.41052
002406.SZ,20260918,6.52,6.59,6.47,6.5,100235.0,65333.143
002407.SZ,20260918,32.9,33.36,32.55,33.21,678388.43,2243932.25355
002408.SZ,20260918,5.4,5.45,5.38,5.4,122733.51,66379.25707
002409.SZ,20260918,137.8,140.0,134.35,138.83,222209.58,3064587.09013
002410.SZ,20260918,8.47,8.54,8.39,8.4,174757.88,147868.73344
002412.SZ,20260918,8.95,9.21,8.81,9.04,572612.77,516980.44075
002413.SZ,20260918,8.18,8.35,8.17,8.23,349098.2,288021.42321
002414.SZ,20260918,12.24,12.44,12.21,12.43,511035.12,630931.59916
002415.SZ,20260918,32.66,33.04,32.57,32.94,449651.62,1476473.88736
002416.SZ,20260918,9.02,9.09,8.96,9.0,119949.6,108143.87896
002418.SZ,20260918,4.73,4.74,4.59,4.67,777218.0,361341.99
002419.SZ,20260918,4.59,4.7,4.58,4.63,122523.0,56913.659
002420.SZ,20260918,6.05,6.08,5.96,6.02,80951.0,48751.349
002421.SZ,20260918,3.17,3.19,3.14,3.17,659314.5,208619.6595
002422.SZ,20260918,40.38,40.62,38.73,39.77,242072.23,958789.84875
002423.SZ,20260918,9.2,9.24,9.13,9.2,119066.9,109403.8194
002424.SZ,20260918,4.49,4.53,4.46,4.5,58413.0,26244.803
002425.SZ,20260918,3.1,3.13,3.06,3.08,275848.0,85187.329
002426.SZ,20260918,2.62,2.63,2.58,2.61,494770.0,128778.753
002427.SZ,20260918,4.6,4.64,4.58,4.62,85295.0,39314.903
002428.SZ,20260918,94.41,94.9,91.46,93.5,514197.6,4786968.56548
002429.SZ,20260918,8.15,8.22,8.08,8.15,463856.1,378146.2654
002430.SZ,20260918,25.41,26.15,25.24,25.95,133569.96,345186.55068
002431.SZ,20260918,1.34,1.37,1.33,1.35,132609.5,17880.967
002432.SZ,20260918,60.66,62.52,60.3,62.12,158393.14,971322.33806
002434.SZ,20260918,5.66,5.97,5.66,5.92,243318.26,142377.17589
002436.SZ,20260918,42.0,44.0,41.2,42.88,1414172.41,6018467.04943
002437.SZ,20260918,3.44,3.57,3.41,3.47,2907582.75,1011047.7183
002438.SZ,20260918,13.4,13.54,13.3,13.46,43812.13,58824.37372
002439.SZ,20260918,13.65,14.3,13.63,13.88,435250.82,610855.5642
002440.SZ,20260918,11.61,12.13,11.51,12.12,360259.94,427938.62851
002441.SZ,20260918,8.14,8.23,8.11,8.11,53216.63,43446.96316
002442.SZ,20260918,5.51,5.73,5.51,5.61,603234.7,337932.05444
002443.SZ,20260918,12.45,12.86,12.33,12.5,358156.31,448532.45227
002444.SZ,20260918,27.25,28.05,26.88,27.97,134489.81,371663.85348
002445.SZ,20260918,3.13,3.19,3.1,3.16,471460.65,149080.0923
002446.SZ,20260918,8.15,8.27,8.1,8.13,217792.28,177980.3102
002448.SZ,20260918,11.2,11.3,11.14,11.28,111602.5,125234.014
002449.SZ,20260918,6.52,6.56,6.51,6.56,87897.19,57493.16905
002451.SZ,20260918,7.48,7.75,7.48,7.56,124754.29,95176.80695
002452.SZ,20260918,12.16,12.24,11.98,12.11,136200.63,165116.3816
002453.SZ,20260918,5.34,5.34,4.92,5.34,864351.77,446859.30205
002454.SZ,20260918,5.03,5.05,4.95,4.97,75575.8,37725.09376
002455.SZ,20260918,7.1,7.19,7.09,7.13,165509.62,118118.77043
002456.SZ,20260918,7.05,7.08,6.97,7.02,570119.12,399623.42743
002457.SZ,20260918,11.4,11.48,11.25,11.4,137068.0,155911.789
002458.SZ,20260918,8.37,8.44,8.33,8.39,180597.93,151498.42385
002459.SZ,20260918,6.65,6.85,6.63,6.84,497395.49,334955.31406
002460.SZ,20260918,46.51,46.6,45.7,46.2,224642.25,1033378.74208
002461.SZ,20260918,8.32,8.42,8.28,8.36,29141.01,24359.48236
002462.SZ,20260918,12.29,12.39,12.18,12.2,29152.43,35781.5116
002463.SZ,20260918,126.2,126.66,119.3,123.5,589581.66,7255965.64583
002465.SZ,20260918,10.1,10.29,10.08,10.22,427606.06,436446.86364
002466.SZ,20260918,43.08,43.19,42.37,42.76,259941.68,1109531.81408
002467.SZ,20260918,4.58,4.63,4.53,4.55,249129.6,114005.17515
002468.SZ,20260918,15.16,15.17,14.56,14.9,259704.46,387116.65332
002469.SZ,20260918,6.02,6.09,5.97,6.03,66329.81,40032.84441
002470.SZ,20260918,2.08,2.13,2.04,2.12,1753581.99,367743.75792
002471.SZ,20260918,5.45,5.96,5.44,5.96,958237.34,564313.22382
002472.SZ,20260918,36.95,37.0,36.03,36.23,144245.95,524702.03969
002474.SZ,20260918,6.33,6.46,6.3,6.34,128081.0,81620.81513
002475.SZ,20260918,52.99,54.7,52.56,54.1,1250306.31,6713114.04399
002476.SZ,20260918,4.96,4.98,4.84,4.86,75200.97,36824.1546
002478.SZ,20260918,6.5,6.6,6.44,6.45,141084.8,91709.76175
002479.SZ,20260918,5.84,5.93,5.81,5.82,133802.0,78523.666
002480.SZ,20260918,5.26,5.3,5.22,5.23,40177.0,21088.985
002481.SZ,20260918,4.24,4.29,4.21,4.23,97211.95,41220.3857
002482.SZ,20260918,1.33,1.35,1.31,1.34,533148.0,71426.234
002483.SZ,20260918,6.02,6.07,5.94,5.96,149412.34,89596.63934
002484.SZ,20260918,61.31,61.85,59.41,61.48,395868.7,2411683.68558
002485.SZ,20260918,5.84,5.94,5.8,5.88,14398.0,8454.06396
002486.SZ,20260918,2.78,2.88,2.77,2.81,297490.0,84091.897
002487.SZ,20260918,40.8,40.88,39.39,39.6,853727.86,3401154.74176
002488.SZ,20260918,7.68,7.73,7.51,7.65,143990.08,109929.71528
002489.SZ,20260918,3.04,3.17,3.0,3.13,636310.53,198547.44114
002490.SZ,20260918,7.09,7.45,7.07,7.31,314427.92,228222.15756
002491.SZ,20260918,24.05,24.3,23.31,23.78,1904186.56,4504753.38296
002492.SZ,20260918,6.0,6.01,5.78,5.79,62192.0,36489.542
002493.SZ,20260918,12.94,13.16,12.73,12.85,423333.07,545851.84234
002494.SZ,20260918,4.6,4.82,4.55,4.56,109936.21,50890.98264
002495.SZ,20260918,2.4,2.42,2.36,2.37,173784.77,41523.36129
002496.SZ,20260918,2.18,2.2,2.14,2.14,213544.8,46162.132
002497.SZ,20260918,16.71,16.82,16.52,16.61,175936.73,292107.40231
002498.SZ,20260918,6.39,6.9,6.36,6.58,1032990.13,685777.27487
002500.SZ,20260918,5.21,5.26,5.2,5.21,188895.31,98706.93394
002501.SZ,20260918,1.29,1.32,1.29,1.3,297539.0,38782.545
002506.SZ,20260918,2.44,2.5,2.43,2.49,1989026.22,491152.77613
002507.SZ,20260918,11.08,11.13,11.04,11.09,55532.64,61582.36297
002508.SZ,20260918,16.15,16.43,16.06,16.39,65519.22,106396.29262
002510.SZ,20260918,5.92,5.97,5.81,5.82,467483.0,274035.82838
002511.SZ,20260918,6.98,7.1,6.95,7.0,75826.58,53312.25176
002512.SZ,20260918,3.9,4.04,3.89,4.0,244537.0,96735.32
002513.SZ,20260918,5.32,5.36,5.2,5.23,60954.8,32150.59957
002514.SZ,20260918,2.56,2.64,2.52,2.58,362078.0,93676.965
002515.SZ,20260918,7.65,7.83,7.46,7.59,578876.59,440232.04318
002516.SZ,20260918,5.84,5.85,5.73,5.75,141765.08,81848.66184
002517.SZ,20260918,16.65,16.69,16.33,16.61,480227.28,790741.7137
002518.SZ,20260918,38.0,39.33,37.51,39.31,316319.02,1213823.45937
002519.SZ,20260918,6.02,6.19,5.96,6.1,662175.22,404442.43888
002520.SZ,20260918,6.2,6.33,6.15,6.23,188385.15,117082.87015
002521.SZ,20260918,6.4,6.44,6.35,6.4,39151.0,25022.458
002522.SZ,20260918,5.86,6.21,5.85,6.09,1115404.18,674609.898
002523.SZ,20260918,3.43,3.45,3.39,3.41,125613.34,42928.7036
002524.SZ,20260918,3.95,4.04,3.92,3.94,112643.0,44799.02
002526.SZ,20260918,2.66,2.67,2.63,2.64,132580.0,35128.459
002527.SZ,20260918,10.78,10.83,10.57,10.73,41197.52,44077.21142
002528.SZ,20260918,6.46,7.08,6.46,6.46,680818.12,448056.59127
002529.SZ,20260918,6.65,6.75,6.54,6.57,44948.0,29745.661
002530.SZ,20260918,7.15,7.25,7.14,7.15,66594.0,47831.726
002531.SZ,20260918,7.7,7.98,7.6,7.71,1974153.73,1533211.5048
002532.SZ,20260918,12.92,13.02,12.78,12.81,482024.71,620523.8215
002533.SZ,20260918,10.93,11.08,10.93,10.95,37910.24,41632.65563
002534.SZ,20260918,15.92,16.99,15.7,16.7,167189.44,275642.78176
002535.SZ,20260918,2.45,2.46,2.36,2.37,166103.6,39781.6252
002536.SZ,20260918,54.01,54.55,51.61,53.64,372700.49,1977443.62285
002537.SZ,20260918,5.8,5.83,5.73,5.75,182470.63,105417.69038
002538.SZ,20260918,6.7,6.77,6.68,6.71,55919.0,37532.888
002539.SZ,20260918,12.49,12.66,12.29,12.31,111964.27,138606.59858
002540.SZ,20260918,5.01,5.04,4.95,4.97,81246.0,40507.392
002541.SZ,20260918,18.4,18.7,18.3,18.61,79972.4,148013.49877
002542.SZ,20260918,1.67,1.68,1.65,1.68,122179.0,20372.028
002543.SZ,20260918,7.04,7.34,7.04,7.15,115716.78,83116.75196
002544.SZ,20260918,15.89,16.32,15.85,16.16,130838.56,211162.83528
002545.SZ,20260918,15.9,16.09,15.81,15.93,129250.65,205870.76349
002546.SZ,20260918,7.52,7.62,7.52,7.61,102110.78,77485.15666
002547.SZ,20260918,2.5,2.56,2.46,2.48,181498.0,45481.005
002548.SZ,20260918,3.95,4.04,3.92,4.01,251197.44,100160.76886
002549.SZ,20260918,13.51,13.85,13.37,13.73,177280.4,242450.9774
002550.SZ,20260918,6.36,6.5,6.36,6.43,88139.96,56770.42632
002551.SZ,20260918,3.31,3.35,3.23,3.23,145650.8,47764.5442
002552.SZ,20260918,55.4,55.89,53.2,54.24,241969.99,1315591.51273
002553.SZ,20260918,15.62,15.88,15.56,15.67,91542.03,143546.87337
002554.SZ,20260918,2.77,2.79,2.74,2.77,148911.76,41226.0508
002555.SZ,20260918,17.46,17.59,17.4,17.59,186638.51,326619.51859
002556.SZ,20260918,5.16,5.22,5.13,5.17,100968.5,52297.7675
002557.SZ,20260918,18.0,18.2,17.98,17.99,48205.02,87028.04923
002558.SZ,20260918,24.9,25.17,24.62,24.97,477417.19,1187318.20777
002559.SZ,20260918,9.21,9.28,9.09,9.25,253958.0,233712.7495
002560.SZ,20260918,7.2,7.8,7.12,7.37,1194389.86,887618.31521
002561.SZ,20260918,7.22,7.62,7.17,7.4,157888.61,117322.6897
002562.SZ,20260918,4.82,4.86,4.77,4.79,178952.0,85982.087
002563.SZ,20260918,5.4,5.49,5.36,5.43,129699.81,70385.48383
002564.SZ,20260918,4.85,4.9,4.8,4.89,210579.0,102143.698
002565.SZ,20260918,8.58,8.87,8.58,8.82,748404.18,657037.09825
002566.SZ,20260918,7.03,7.12,6.95,6.96,55020.07,38645.15807
002567.SZ,20260918,3.79,3.79,3.72,3.74,205509.49,76845.02227
002568.SZ,20260918,17.74,18.05,17.66,17.92,74550.79,133445.42226
002569.SZ,20260918,11.05,11.34,10.81,11.33,36104.0,40123.485
002570.SZ,20260918,4.4,4.43,4.37,4.39,113752.78,50039.76042
002571.SZ,20260918,10.91,10.97,10.78,10.86,26722.0,28962.2
002572.SZ,20260918,7.3,7.37,7.29,7.3,77803.35,56999.71964
002573.SZ,20260918,3.11,3.14,3.09,3.12,95416.0,29766.768
002574.SZ,20260918,5.05,5.13,5.01,5.03,70766.9,35765.0184
002575.SZ,20260918,5.18,5.2,5.11,5.15,116290.24,59891.07936
002576.SZ,20260918,14.2,14.37,14.15,14.17,19204.0,27381.331
002577.SZ,20260918,20.84,22.1,20.83,21.9,206277.57,445957.75737
002578.SZ,20260918,4.03,4.07,3.93,3.94,150725.0,60065.982
002579.SZ,20260918,20.29,20.49,18.78,19.89,1590903.97,3111228.33327
002580.SZ,20260918,19.18,19.68,19.1,19.52,414120.66,806601.67048
002581.SZ,20260918,5.1,5.32,5.1,5.19,41139.0,21393.63
002582.SZ,20260918,9.57,9.74,9.55,9.74,108433.0,105095.739
002583.SZ,20260918,8.23,8.35,8.22,8.26,126536.31,104769.90306
002584.SZ,20260918,9.72,10.07,9.52,9.75,2176978.09,2133692.27879
002585.SZ,20260918,11.58,12.0,11.45,11.55,1341485.86,1557311.37956
002586.SZ,20260918,3.74,3.79,3.71,3.79,62402.0,23358.665
002587.SZ,20260918,5.25,5.51,5.23,5.28,147101.0,78226.802
002588.SZ,20260918,7.71,7.71,7.62,7.68,115316.47,88624.92896
002589.SZ,20260918,3.01,3.27,2.99,3.27,971811.21,314027.44006
002590.SZ,20260918,9.83,9.86,9.62,9.64,86250.21,83687.21907
002591.SZ,20260918,6.28,6.34,6.18,6.21,94906.0,59331.585
002592.SZ,20260918,6.4,6.52,6.38,6.4,18581.0,11985.74
002593.SZ,20260918,4.64,4.69,4.56,4.59,139221.0,64320.627
002594.SZ,20260918,84.0,84.67,83.27,84.3,299924.69,2515193.16156
002595.SZ,20260918,38.81,39.59,38.79,39.55,46439.73,182155.89337
002596.SZ,20260918,3.37,3.43,3.32,3.38,206522.21,69600.68319
002597.SZ,20260918,21.65,21.96,21.28,21.81,48435.28,104984.8288
002598.SZ,20260918,6.85,7.09,6.85,7.04,38161.81,26673.03162
002599.SZ,20260918,5.52,5.59,5.45,5.49,63131.0,34796.039
002600.SZ,20260918,12.59,12.65,12.45,12.58,768402.35,963314.48452
002601.SZ,20260918,15.15,15.45,14.99,15.29,178213.38,272726.10613
002602.SZ,20260918,14.58,14.87,14.4,14.69,1264738.57,1854408.12548
002603.SZ,20260918,15.15,15.29,15.14,15.2,89107.77,135478.39827
002605.SZ,20260918,16.71,16.71,16.59,16.66,30409.0,50650.4548
002606.SZ,20260918,12.48,12.71,12.46,12.68,122144.36,154281.6306
002607.SZ,20260918,1.91,1.93,1.89,1.9,1287082.31,245731.32318
002608.SZ,20260918,7.28,7.43,7.26,7.36,131400.0,96833.185
002609.SZ,20260918,7.65,7.74,7.59,7.63,37094.0,28414.539
002611.SZ,20260918,13.96,14.04,13.89,13.97,126826.27,177118.44797
002612.SZ,20260918,16.03,17.45,15.98,17.1,144440.96,243482.20577
002613.SZ,20260918,3.66,3.69,3.58,3.62,1250657.99,452296.77539
002614.SZ,20260918,5.65,5.76,5.55,5.68,107056.0,60961.875
002615.SZ,20260918,6.15,6.45,6.14,6.25,87477.5,54962.082
002616.SZ,20260918,4.82,4.9,4.81,4.86,70842.0,34446.185
002617.SZ,20260918,6.96,7.11,6.9,6.98,1868769.26,1305140.29685
002620.SZ,20260918,5.61,5.82,5.61,5.79,46320.07,26663.35332
002622.SZ,20260918,2.53,2.56,2.46,2.47,257285.0,64367.818
002623.SZ,20260918,16.88,18.52,16.88,18.52,173543.29,313267.97367
002624.SZ,20260918,9.94,9.98,9.86,9.97,337350.05,334979.66119
002625.SZ,20260918,28.81,29.05,27.6,27.6,289405.8,811307.6012
002626.SZ,20260918,16.28,16.5,16.1,16.13,24962.0,40656.92384
002627.SZ,20260918,6.74,6.81,6.67,6.77,89079.0,60237.249
002628.SZ,20260918,5.09,5.15,5.05,5.07,130498.83,66539.71798
002629.SZ,20260918,4.34,4.34,4.22,4.25,135788.0,58138.434
002630.SZ,20260918,1.65,1.67,1.64,1.66,95165.0,15755.565
002631.SZ,20260918,12.15,13.23,12.0,13.23,980795.0,1262099.12563
002632.SZ,20260918,9.11,9.75,9.1,9.54,386305.55,366758.93458
002633.SZ,20260918,14.08,14.33,14.03,14.1,11062.0,15704.84
002634.SZ,20260918,4.03,4.06,3.96,4.06,42352.0,16982.987
002635.SZ,20260918,15.07,15.11,14.82,14.94,105840.8,158472.61766
002636.SZ,20260918,80.34,82.0,77.9,80.86,523031.44,4187512.94528
002637.SZ,20260918,11.39,11.42,11.14,11.28,144626.0,162834.735
002638.SZ,20260918,4.22,4.25,4.18,4.24,235124.0,99262.87778
002639.SZ,20260918,13.78,14.48,13.68,14.1,923850.91,1298359.14061
002640.SZ,20260918,3.77,3.87,3.68,3.7,3546463.94,1328972.83244
002641.SZ,20260918,3.78,3.81,3.77,3.78,64422.0,24396.977
002642.SZ,20260918,6.96,7.19,6.94,6.99,95475.0,67248.386
002643.SZ,20260918,13.39,13.58,13.17,13.51,192604.42,258358.81932
002644.SZ,20260918,8.29,8.42,8.16,8.19,53311.0,44108.254
002645.SZ,20260918,18.02,18.35,17.96,18.27,190999.72,347734.77382
002646.SZ,20260918,6.82,6.93,6.78,6.8,68339.87,46789.07857
002647.SZ,20260918,11.0,11.1,10.73,10.89,153993.0,167430.17
002648.SZ,20260918,26.39,26.63,26.08,26.61,248002.26,655872.23875
002649.SZ,20260918,9.23,9.34,9.21,9.28,117900.01,109417.65624
002650.SZ,20260918,6.43,6.72,6.39,6.68,58845.85,38621.65882
002651.SZ,20260918,8.35,8.49,8.25,8.33,148473.48,124179.79036
002652.SZ,20260918,4.68,4.7,4.59,4.63,165580.0,76720.453
002653.SZ,20260918,62.98,64.09,62.7,63.54,30294.41,191823.28316
002654.SZ,20260918,14.16,14.35,13.94,14.23,375771.35,532947.262
002655.SZ,20260918,42.29,42.5,39.6,40.9,478422.12,1959835.8328
002656.SZ,20260918,2.79,2.82,2.77,2.79,84096.0,23529.041
002657.SZ,20260918,15.0,15.07,14.83,14.93,61325.8,91659.4656
002658.SZ,20260918,7.39,7.45,7.36,7.36,37245.96,27539.16452
002659.SZ,20260918,4.5,4.54,4.43,4.44,109512.0,48949.37
002660.SZ,20260918,7.91,8.25,7.84,8.11,135174.03,109512.44157
002661.SZ,20260918,7.57,7.63,7.4,7.5,128192.65,96375.71155
002662.SZ,20260918,3.22,3.25,3.18,3.19,112014.0,35898.358
002663.SZ,20260918,1.74,1.76,1.71,1.72,293485.47,50830.32031
002664.SZ,20260918,14.73,14.9,14.65,14.86,35534.16,52665.89696
002666.SZ,20260918,4.2,4.25,4.15,4.16,94824.35,39801.2276
002667.SZ,20260918,19.11,19.97,19.1,19.84,130082.7,254149.7025
002668.SZ,20260918,9.11,9.17,9.03,9.05,103011.22,93657.26243
002669.SZ,20260918,14.0,14.07,13.6,13.76,220679.0,303937.628
002670.SZ,20260918,11.55,11.72,11.52,11.69,160496.84,186640.52488
002671.SZ,20260918,3.98,4.01,3.91,3.92,92210.0,36453.465
002672.SZ,20260918,3.67,3.69,3.57,3.57,96613.0,35011.298
002673.SZ,20260918,6.74,6.78,6.7,6.75,257164.94,173487.32548
002674.SZ,20260918,19.65,19.89,19.38,19.62,90404.99,177529.30537
002675.SZ,20260918,12.62,12.66,12.4,12.47,58958.78,73897.35273
002676.SZ,20260918,5.28,5.39,5.24,5.35,123108.0,65518.05401
002677.SZ,20260918,6.23,6.31,6.15,6.15,84341.8,52387.906
002678.SZ,20260918,4.38,4.42,4.34,4.34,99842.51,43644.49114
002679.SZ,20260918,10.74,11.15,10.51,10.92,219134.15,238400.82676
002681.SZ,20260918,4.59,4.62,4.55,4.6,274366.87,125747.52279
002682.SZ,20260918,5.1,5.17,5.01,5.1,161117.0,82204.52
002683.SZ,20260918,27.58,28.4,27.58,28.11,59303.65,166296.2152
002685.SZ,20260918,5.31,5.84,5.28,5.66,927781.47,522178.14559
002686.SZ,20260918,6.24,6.29,6.18,6.22,71966.0,44726.281
002687.SZ,20260918,6.29,6.45,6.19,6.36,115008.05,73260.72067
002688.SZ,20260918,5.19,5.24,5.11,5.14,74000.0,38253.121
002689.SZ,20260918,2.9,2.94,2.9,2.91,33921.7,9898.4687
002690.SZ,20260918,15.63,15.78,15.33,15.39,65105.84,100656.47992
002691.SZ,20260918,4.29,4.36,4.24,4.28,10911.0,4687.984
002692.SZ,20260918,4.35,4.38,4.26,4.28,97043.68,41851.20836
002693.SZ,20260918,8.93,9.8,8.91,9.22,430847.23,407416.7744
002694.SZ,20260918,2.46,2.48,2.34,2.36,34665.0,8290.465
002695.SZ,20260918,10.75,10.97,10.7,10.8,107881.37,117055.1586
002696.SZ,20260918,6.5,7.07,6.42,6.7,347243.03,235051.02701
002697.SZ,20260918,4.57,4.73,4.55,4.68,216053.24,100851.25253
002698.SZ,20260918,11.4,11.48,11.34,11.41,57519.96,65579.1044
002700.SZ,20260918,6.36,6.39,6.31,6.36,37752.0,23991.855
002701.SZ,20260918,4.39,4.42,4.37,4.38,155187.95,68137.33712
002702.SZ,20260918,5.4,5.61,5.36,5.54,449992.48,248291.07456
002703.SZ,20260918,15.55,15.62,15.28,15.41,290813.87,447944.67471
002705.SZ,20260918,11.5,11.95,11.43,11.68,131156.95,154265.69122
002706.SZ,20260918,8.43,8.61,8.37,8.49,273697.21,232301.25692
002707.SZ,20260918,5.0,5.25,4.97,5.11,215597.98,110601.9858
002708.SZ,20260918,17.3,17.37,16.65,17.03,393307.92,666922.33968
002709.SZ,20260918,33.18,33.49,32.86,33.36,370048.34,1229339.98345
002712.SZ,20260918,5.07,5.09,4.94,4.99,143527.7,72010.6056
002713.SZ,20260918,10.14,10.92,10.07,10.92,255898.14,275149.29594
002714.SZ,20260918,40.98,41.66,40.95,41.35,405275.36,1677602.35929
002715.SZ,20260918,13.13,13.22,12.95,13.11,24105.0,31499.248
002716.SZ,20260918,9.86,9.9,9.54,9.85,1679447.88,1640083.94802
002717.SZ,20260918,0.91,0.98,0.91,0.95,576688.0,54864.278
002718.SZ,20260918,85.64,86.35,84.0,84.95,7182.0,61151.269
002719.SZ,20260918,6.44,6.5,6.37,6.41,23223.0,14936.888
002721.SZ,20260918,2.72,2.73,2.68,2.72,558454.0,151023.534
002722.SZ,20260918,12.92,13.11,12.92,12.97,18645.0,24259.173
002723.SZ,20260918,7.6,7.82,7.55,7.66,87448.93,67342.16445
002724.SZ,20260918,6.79,7.51,6.75,7.13,528830.81,379632.6895
002725.SZ,20260918,11.0,11.19,11.0,11.06,36129.0,40042.591
002726.SZ,20260918,2.38,2.4,2.33,2.38,338486.2,80028.00048
002727.SZ,20260918,10.73,10.91,10.73,10.84,40589.45,43969.5856
002728.SZ,20260918,9.31,9.65,9.28,9.64,270497.72,257669.44568
002729.SZ,20260918,13.71,14.13,13.71,13.94,38599.0,53913.62828
002730.SZ,20260918,24.7,25.13,23.95,24.1,144851.0,352722.111
002732.SZ,20260918,13.71,13.85,13.64,13.66,12120.0,16642.362
002733.SZ,20260918,18.05,18.4,18.02,18.24,114498.0,208546.395
002734.SZ,20260918,18.18,18.86,18.18,18.62,243658.75,452883.7626
002735.SZ,20260918,12.27,13.27,12.15,12.95,623591.96,810057.24566
002736.SZ,20260918,9.8,9.85,9.76,9.82,176068.18,172721.83532
002737.SZ,20260918,11.23,11.38,11.22,11.25,35470.19,40061.01248
002738.SZ,20260918,44.8,44.94,43.51,44.04,168204.14,739536.46707
002739.SZ,20260918,8.47,8.63,8.42,8.62,401010.53,343931.43772
002741.SZ,20260918,25.45,25.7,24.82,25.38,276214.25,700172.76749
002742.SZ,20260918,4.08,4.17,4.05,4.08,226255.0,92940.931
002743.SZ,20260918,5.32,5.33,5.09,5.24,160735.0,83767.202
002745.SZ,20260918,12.41,12.46,12.15,12.23,499722.45,613258.74401
002746.SZ,20260918,6.43,6.51,6.4,6.43,107446.32,69376.72326
002747.SZ,20260918,29.81,29.97,29.2,29.79,342104.83,1013505.2954
002748.SZ,20260918,12.04,12.37,12.0,12.32,60824.0,74633.154
002749.SZ,20260918,8.38,8.45,8.34,8.36,24935.07,20897.95081
002752.SZ,20260918,6.24,6.33,6.22,6.26,97779.0,61403.655
002753.SZ,20260918,6.68,6.84,6.67,6.72,122313.78,82403.21835
002755.SZ,20260918,11.37,11.73,11.3,11.32,95939.83,110130.04628
002756.SZ,20260918,41.16,41.26,40.81,40.93,71588.12,293604.79786
