ts_code,trade_date,open,high,low,close,vol,amount
002718.SZ,20260727,81.88,84.98,78.08,84.8,14476.5,118792.158
002719.SZ,20260727,5.63,5.79,5.56,5.76,47130.0,26904.263
002721.SZ,20260727,2.23,2.29,2.22,2.28,295639.0,67107.504
002722.SZ,20260727,11.52,11.93,11.52,11.86,27907.24,32970.3464
002723.SZ,20260727,6.81,6.92,6.52,6.71,78979.81,53175.35966
002724.SZ,20260727,4.86,5.25,4.86,5.16,130980.6,66917.067
002725.SZ,20260727,10.95,11.41,10.81,11.38,83242.8,92992.13712
002726.SZ,20260727,1.78,1.89,1.75,1.88,852698.28,156160.94248
002727.SZ,20260727,10.97,11.36,10.83,11.33,159366.76,177103.03877
002728.SZ,20260727,8.56,8.87,8.48,8.85,198019.52,173560.0926
002729.SZ,20260727,12.45,12.71,12.3,12.7,37705.0,47450.242
002730.SZ,20260727,21.0,21.92,20.66,21.82,93264.0,198811.944
002731.SZ,20260727,1.67,1.83,1.67,1.83,457098.42,81566.63458
002732.SZ,20260727,12.14,12.46,12.11,12.34,12648.0,15624.669
002733.SZ,20260727,17.72,18.52,17.72,18.5,120729.13,220136.52371
002734.SZ,20260727,12.68,13.14,12.6,13.12,95804.37,124274.6614
002735.SZ,20260727,10.03,10.63,9.9,10.56,184398.0,191862.474
002736.SZ,20260727,10.03,10.17,9.95,10.13,219787.18,221791.77916
002737.SZ,20260727,13.01,13.54,12.91,13.5,71925.67,96085.63488
002738.SZ,20260727,49.1,49.77,47.48,48.74,256190.85,1240293.74306
002739.SZ,20260727,8.96,9.09,8.7,8.97,1056207.52,943478.45793
002741.SZ,20260727,21.92,23.27,21.56,23.27,242099.92,545095.86301
002742.SZ,20260727,3.27,3.4,3.24,3.4,83155.0,27922.862
002743.SZ,20260727,3.33,3.45,3.31,3.42,98217.0,33439.661
002745.SZ,20260727,10.48,11.05,10.21,10.97,594164.44,638550.27215
002746.SZ,20260727,5.94,5.95,5.86,5.91,111861.15,66120.23515
002747.SZ,20260727,30.17,31.55,29.19,31.55,570400.56,1758381.09054
002748.SZ,20260727,9.57,9.88,9.34,9.86,46603.43,45430.58269
002749.SZ,20260727,8.54,8.68,8.43,8.65,46450.73,39827.88914
002752.SZ,20260727,5.72,5.87,5.67,5.85,108443.77,62994.77504
002753.SZ,20260727,5.76,5.91,5.75,5.91,29859.0,17460.996
002755.SZ,20260727,12.47,13.09,12.45,12.96,115589.0,149062.252
002756.SZ,20260727,45.16,46.29,44.82,46.0,131802.14,601729.36384
002757.SZ,20260727,14.97,15.64,14.87,15.62,74394.0,114581.562
002758.SZ,20260727,7.6,7.7,7.56,7.68,30710.96,23518.75152
002759.SZ,20260727,13.6,14.94,13.5,14.94,472099.62,671750.61652
002760.SZ,20260727,15.13,15.76,15.0,15.66,38126.0,59309.285
002761.SZ,20260727,6.87,7.16,6.87,7.02,108613.0,76190.359
002762.SZ,20260727,7.9,8.32,7.71,8.01,87526.06,70328.95804
002763.SZ,20260727,6.6,6.71,6.58,6.7,54427.29,36299.29681
002765.SZ,20260727,6.19,6.35,6.15,6.3,71774.0,45099.345
002766.SZ,20260727,3.46,3.67,3.44,3.59,230895.06,81901.38946
002767.SZ,20260727,15.57,16.1,15.5,15.74,30158.0,47687.318
002768.SZ,20260727,46.13,49.38,45.37,49.06,101434.46,476800.82762
002769.SZ,20260727,6.11,6.39,6.0,6.36,63920.5,40184.3575
002771.SZ,20260727,11.2,11.8,11.13,11.65,69878.95,80788.7442
002772.SZ,20260727,9.32,9.74,9.26,9.68,137319.3,131857.7987
002773.SZ,20260727,20.88,21.98,20.84,21.67,80612.51,173583.89254
002774.SZ,20260727,16.1,16.28,15.88,15.88,134683.0,214455.073
002775.SZ,20260727,3.53,3.89,3.52,3.89,186132.76,70688.47481
002777.SZ,20260727,11.82,12.2,11.74,12.18,59987.0,72499.23889
002778.SZ,20260727,13.76,14.21,13.71,14.06,14528.8,20402.4288
002779.SZ,20260727,55.37,59.31,54.95,58.65,25784.2,147640.34784
002780.SZ,20260727,11.83,12.25,11.7,12.16,69683.0,83939.205
002782.SZ,20260727,13.95,14.4,13.9,14.38,100088.5,142173.09745
002783.SZ,20260727,7.0,7.13,6.97,7.11,53669.83,37942.905
002785.SZ,20260727,32.2,33.98,31.85,33.89,59527.59,198650.47303
002786.SZ,20260727,6.98,7.28,6.93,7.27,95524.0,68684.703
002787.SZ,20260727,20.94,21.87,20.88,21.77,151192.94,323435.33482
002788.SZ,20260727,9.36,10.03,9.28,9.95,247879.0,243140.336
002789.SZ,20260727,8.48,8.95,8.48,8.94,16790.0,14678.209
002790.SZ,20260727,5.26,5.52,5.25,5.46,46558.0,25380.635
002791.SZ,20260727,13.39,13.86,13.31,13.81,31328.83,42919.54282
002792.SZ,20260727,24.47,25.46,24.22,25.41,140547.82,351834.50315
002793.SZ,20260727,4.71,4.9,4.68,4.84,537817.1,258436.7061
002795.SZ,20260727,5.2,5.58,5.2,5.5,135101.92,73776.0608
002796.SZ,20260727,26.8,28.26,26.61,27.7,74641.52,205176.40672
002797.SZ,20260727,6.38,6.5,6.34,6.48,325891.84,210006.44824
002798.SZ,20260727,4.79,4.95,4.71,4.92,82022.89,40057.62054
002799.SZ,20260727,5.87,6.07,5.84,6.05,50968.8,30619.77036
002800.SZ,20260727,11.42,11.97,11.36,11.93,33891.0,39922.122
002801.SZ,20260727,26.05,26.58,25.92,26.58,7120.0,18793.747
002802.SZ,20260727,10.0,10.43,9.99,10.38,29520.36,30437.41669
002803.SZ,20260727,17.68,18.15,17.23,18.09,90675.18,161384.82902
002805.SZ,20260727,16.79,17.61,16.72,17.43,233439.41,401699.92419
002806.SZ,20260727,11.9,12.54,11.8,12.53,91545.0,112494.536
002807.SZ,20260727,3.91,3.99,3.91,3.96,396037.95,156416.70214
002809.SZ,20260727,6.87,7.35,6.87,7.3,94955.09,68602.30714
002810.SZ,20260727,19.17,19.83,19.0,19.82,46989.92,91484.74908
002811.SZ,20260727,9.23,9.65,9.23,9.54,41302.0,39224.569
002812.SZ,20260727,52.97,53.74,51.78,53.55,237634.29,1261785.47279
002813.SZ,20260727,18.48,19.08,18.42,18.89,11365.0,21400.554
002815.SZ,20260727,11.6,12.06,11.4,12.06,366289.17,433683.11315
002816.SZ,20260727,21.78,22.68,21.7,22.18,18035.0,40097.669
002817.SZ,20260727,5.63,5.87,5.62,5.81,79410.41,46146.30021
002818.SZ,20260727,10.5,10.69,10.47,10.64,35658.0,37933.413
002819.SZ,20260727,19.03,19.97,18.9,19.7,25451.12,49932.03528
002820.SZ,20260727,7.83,8.1,7.76,8.09,55199.0,44145.967
002821.SZ,20260727,158.52,169.3,157.6,162.95,96530.42,1580710.51793
002822.SZ,20260727,2.81,2.86,2.8,2.86,61241.0,17301.769
002823.SZ,20260727,11.97,12.49,11.86,12.45,56021.22,69008.42103
002824.SZ,20260727,22.4,23.5,21.66,23.5,143359.06,326145.5794
002825.SZ,20260727,7.52,7.68,7.38,7.62,26979.25,20542.79359
002826.SZ,20260727,15.83,16.38,15.65,16.19,31866.87,51546.78912
002827.SZ,20260727,23.79,25.64,23.77,25.25,50472.63,125551.57142
002829.SZ,20260727,19.7,20.2,19.15,20.19,158583.6,313303.2744
002830.SZ,20260727,11.41,12.02,11.22,11.99,37760.4,44611.7216
002831.SZ,20260727,27.11,27.58,26.45,27.5,110131.79,297363.90792
002832.SZ,20260727,22.52,23.97,21.85,23.97,177464.25,411840.79609
002833.SZ,20260727,16.1,16.55,16.1,16.32,33812.67,55323.49408
002835.SZ,20260727,10.86,11.21,10.86,11.18,22882.0,25459.218
002836.SZ,20260727,8.25,8.58,8.24,8.58,28756.68,24424.22384
002837.SZ,20260727,58.72,61.38,58.02,61.26,311688.79,1860988.56008
002838.SZ,20260727,26.54,27.14,26.4,26.9,54790.09,146557.93201
002839.SZ,20260727,4.32,4.38,4.31,4.36,236982.34,103143.1083
002840.SZ,20260727,7.03,7.28,6.93,7.24,161245.48,116134.86
002841.SZ,20260727,44.81,46.0,43.25,46.0,153190.52,686585.27677
002842.SZ,20260727,30.99,31.65,29.85,31.65,215513.01,669323.28188
002843.SZ,20260727,16.62,17.2,16.49,17.2,91831.99,154164.89632
002845.SZ,20260727,11.88,12.14,11.66,12.12,87456.6,105124.20428
002846.SZ,20260727,9.15,9.58,9.1,9.56,54307.0,51255.70348
002847.SZ,20260727,45.34,46.96,45.25,46.35,21723.0,100735.128
002848.SZ,20260727,11.93,12.22,11.75,11.99,34225.0,40975.179
002849.SZ,20260727,13.4,13.68,13.08,13.66,30326.12,41053.20142
002850.SZ,20260727,180.28,185.97,173.0,177.0,89214.19,1586512.1549
002851.SZ,20260727,122.29,133.27,118.1,130.63,277932.2,3435519.86068
002852.SZ,20260727,7.17,7.45,7.08,7.33,36051.0,26421.877
002853.SZ,20260727,18.87,20.19,18.87,19.99,27704.0,54610.482
002855.SZ,20260727,8.6,9.0,8.55,8.96,32940.59,29214.88122
002856.SZ,20260727,12.81,14.27,12.78,14.1,73116.0,98502.351
002857.SZ,20260727,14.27,14.82,14.16,14.66,29360.0,42874.617
002858.SZ,20260727,10.12,10.29,9.98,10.28,54750.0,55729.868
002859.SZ,20260727,59.0,63.49,58.31,63.39,158256.24,971973.01641
002860.SZ,20260727,18.05,18.81,17.89,18.47,359346.72,663098.40244
002861.SZ,20260727,15.0,15.35,14.56,15.21,82148.67,123387.69134
002862.SZ,20260727,11.72,12.35,11.61,12.25,32255.9,39197.4325
002863.SZ,20260727,4.1,4.21,4.08,4.16,91809.33,38206.29369
002864.SZ,20260727,20.05,20.91,19.99,20.72,33406.09,69052.21004
002865.SZ,20260727,41.96,42.83,41.49,42.7,72722.55,307015.12897
002866.SZ,20260727,13.39,14.19,13.36,14.07,126117.3,175550.9511
002867.SZ,20260727,12.11,12.31,12.05,12.2,62340.9,76142.45483
002868.SZ,20260727,22.62,23.2,22.0,23.15,15789.0,36000.933
002869.SZ,20260727,13.6,14.47,13.55,14.34,39696.4,56329.11088
002870.SZ,20260727,38.91,39.54,38.44,39.51,30763.9,119979.633
002871.SZ,20260727,15.19,16.58,15.03,16.17,42901.17,68488.99724
002872.SZ,20260727,4.64,4.87,4.61,4.86,22656.0,10867.9295
002873.SZ,20260727,7.16,7.54,7.1,7.51,94896.21,70296.8195
002875.SZ,20260727,11.08,11.8,11.08,11.73,58648.78,68222.8654
002876.SZ,20260727,25.76,26.49,25.33,26.43,48061.14,125983.91706
002877.SZ,20260727,6.64,6.77,6.57,6.77,48201.0,32375.303
002878.SZ,20260727,10.86,11.33,10.79,11.28,62790.0,70182.802
002879.SZ,20260727,17.73,19.86,16.77,19.86,514752.47,962946.80457
002880.SZ,20260727,18.7,19.2,18.57,19.12,15702.6,29820.5942
002881.SZ,20260727,38.0,38.66,35.88,38.66,99145.44,372028.69692
002882.SZ,20260727,17.02,17.67,17.01,17.58,41619.0,72690.558
002883.SZ,20260727,8.25,8.43,8.24,8.42,9501.82,7940.46288
002884.SZ,20260727,16.11,16.24,16.05,16.21,15887.0,25695.031
002885.SZ,20260727,25.15,25.99,24.71,25.99,117914.0,300590.30535
002886.SZ,20260727,17.4,18.09,17.25,18.05,85706.5,152531.3451
002887.SZ,20260727,9.57,9.95,9.46,9.75,26877.0,26260.766
002888.SZ,20260727,14.88,15.9,14.85,15.89,44372.6,68761.7
002889.SZ,20260727,10.92,11.3,10.92,11.22,22848.11,25606.70746
002890.SZ,20260727,11.91,13.08,11.91,13.0,30486.0,38980.384
002891.SZ,20260727,27.86,30.25,27.81,29.75,121080.61,357842.70068
002892.SZ,20260727,8.89,9.14,8.85,9.02,62679.08,56708.9056
002893.SZ,20260727,9.15,9.38,9.15,9.38,45316.11,42265.71074
002895.SZ,20260727,33.11,34.77,33.1,34.55,61344.96,208498.67636
002896.SZ,20260727,59.4,62.34,59.0,62.28,63081.17,387136.16387
002897.SZ,20260727,58.95,61.5,57.26,61.32,97101.53,582274.96902
002899.SZ,20260727,17.48,18.0,17.18,18.0,33952.9,60010.8848
002900.SZ,20260727,10.88,12.54,10.88,12.54,248858.71,302840.67834
002901.SZ,20260727,43.81,44.88,43.55,44.43,18266.6,80984.38296
002902.SZ,20260727,21.88,22.46,21.6,22.44,109590.97,242413.63764
002903.SZ,20260727,23.16,23.86,22.85,23.86,78021.91,183215.49297
002905.SZ,20260727,6.86,7.19,6.79,7.19,51804.6,36712.7194
002906.SZ,20260727,23.38,23.95,23.37,23.77,34762.0,82530.444
002907.SZ,20260727,12.03,12.56,11.82,12.5,52050.0,64204.935
002908.SZ,20260727,6.13,6.37,6.12,6.33,37644.98,23725.10656
002909.SZ,20260727,4.5,4.63,4.45,4.6,90950.0,41548.593
002910.SZ,20260727,7.93,8.17,7.82,8.09,86967.84,69979.94584
002911.SZ,20260727,11.11,11.49,11.0,11.47,112644.86,127400.62141
002912.SZ,20260727,17.5,18.56,17.4,18.24,39689.0,72166.704
002913.SZ,20260727,44.6,46.52,44.19,46.33,60706.87,275415.153
002915.SZ,20260727,15.39,15.84,15.22,15.84,58851.63,92115.18152
002916.SZ,20260727,332.48,354.88,331.06,353.44,100101.94,3435934.41928
002917.SZ,20260727,9.67,9.88,9.57,9.84,27536.0,26954.995
002918.SZ,20260727,8.46,9.33,8.43,9.33,98903.14,89059.88288
002919.SZ,20260727,15.5,16.45,15.5,16.37,40573.0,65736.48
002920.SZ,20260727,80.7,83.24,80.59,82.89,43319.27,356928.00172
002921.SZ,20260727,19.44,20.79,19.0,20.78,69119.4,140201.9346
002922.SZ,20260727,23.85,25.18,23.83,25.11,174315.51,428962.57359
002923.SZ,20260727,10.12,10.75,10.01,10.73,117668.4,124457.1256
002925.SZ,20260727,20.9,22.83,20.8,22.83,173972.51,387740.87279
002926.SZ,20260727,8.26,8.31,8.13,8.31,154639.67,127570.30573
002927.SZ,20260727,13.93,14.56,13.87,14.54,60550.0,86449.812
002928.SZ,20260727,6.33,6.4,6.16,6.26,418042.4,262158.72085
002929.SZ,20260727,49.89,51.38,49.1,51.28,102582.58,517253.17871
002930.SZ,20260727,7.96,8.21,7.91,8.18,85042.38,69136.7133
002931.SZ,20260727,42.03,44.28,41.58,44.28,76386.5,328980.38125
002932.SZ,20260727,13.93,14.5,13.88,14.36,13566.45,19234.4051
002933.SZ,20260727,24.16,24.59,23.88,24.47,9477.0,23142.271
002935.SZ,20260727,14.46,15.13,14.46,15.1,50683.04,75419.71651
002936.SZ,20260727,1.76,1.79,1.75,1.78,933916.49,165687.87255
002937.SZ,20260727,33.0,33.75,31.68,33.01,101827.63,333354.79309
002938.SZ,20260727,88.0,93.66,87.36,93.29,227400.82,2077630.00902
002939.SZ,20260727,8.1,8.22,8.08,8.2,162920.05,133069.919
002940.SZ,20260727,23.66,24.91,23.4,24.59,105410.11,256797.35216
002941.SZ,20260727,9.64,9.86,9.61,9.83,72239.74,70563.1811
002942.SZ,20260727,13.46,13.94,13.46,13.76,14523.0,20007.676
002943.SZ,20260727,30.19,31.43,29.61,31.43,97472.87,296101.79034
002945.SZ,20260727,12.88,13.13,12.79,13.11,67213.89,87385.49418
002946.SZ,20260727,15.36,15.65,15.21,15.32,63317.6,97484.49168
002947.SZ,20260727,56.12,57.87,55.42,57.5,58881.69,334173.72274
002948.SZ,20260727,5.69,5.79,5.65,5.76,310099.29,177439.3156
002949.SZ,20260727,9.12,9.56,9.12,9.46,25847.0,24426.173
002950.SZ,20260727,8.5,8.79,8.41,8.78,74114.01,64365.11867
002951.SZ,20260727,11.19,12.31,11.19,12.31,52107.0,61925.52712
002952.SZ,20260727,17.34,18.44,17.34,18.31,36019.0,65418.823
002953.SZ,20260727,9.53,9.8,9.3,9.64,180575.34,172476.24877
002955.SZ,20260727,31.53,34.0,31.53,33.7,133810.5,442849.9126
002956.SZ,20260727,15.72,16.0,15.35,15.96,54788.36,86068.065
002957.SZ,20260727,36.36,38.06,36.07,37.92,115755.09,432163.59679
002958.SZ,20260727,2.97,3.02,2.96,2.99,639677.29,191371.05354
002959.SZ,20260727,31.93,32.9,31.83,32.81,9891.18,32296.20734
002960.SZ,20260727,7.38,7.57,7.33,7.56,97477.85,73344.68571
002961.SZ,20260727,18.02,18.62,18.0,18.59,54418.62,100335.19959
002962.SZ,20260727,11.33,11.98,11.33,11.95,104398.88,122934.32248
002963.SZ,20260727,13.1,13.75,12.91,13.68,49377.0,65690.503
002965.SZ,20260727,39.99,40.77,38.34,40.52,123091.4,488187.46975
002966.SZ,20260727,7.99,8.11,7.93,8.07,384583.61,308572.36568
002967.SZ,20260727,15.83,16.46,15.83,16.38,45481.52,74219.65819
002968.SZ,20260727,8.13,8.28,7.94,8.18,36230.0,29611.927
002969.SZ,20260727,10.81,11.46,10.81,11.46,185038.49,208080.52606
002970.SZ,20260727,45.68,48.16,45.1,47.6,34824.0,162737.607
002971.SZ,20260727,36.51,40.8,36.2,39.62,231552.5,898820.3535
002972.SZ,20260727,13.27,13.51,12.98,13.4,50104.0,66525.52492
002973.SZ,20260727,8.95,9.18,8.95,9.15,46360.0,42223.598
002975.SZ,20260727,84.0,88.0,81.82,88.0,77666.03,660011.30366
002976.SZ,20260727,18.99,19.92,18.52,19.74,46883.22,89594.69428
002977.SZ,20260727,22.01,23.5,21.62,23.42,19170.36,43447.7752
002978.SZ,20260727,25.7,25.99,25.51,25.96,20252.0,52412.13
002979.SZ,20260727,58.08,61.07,57.88,60.15,113691.81,676997.7588
002980.SZ,20260727,82.0,85.0,79.6,84.5,59556.0,491185.3972
002981.SZ,20260727,22.12,22.7,21.63,22.55,24464.0,54821.874
002982.SZ,20260727,11.14,11.36,11.05,11.27,28300.4,31901.5176
002983.SZ,20260727,17.43,17.97,17.18,17.97,18454.95,32697.28154
002984.SZ,20260727,13.73,14.17,13.73,14.01,87935.4,123166.8586
002985.SZ,20260727,23.7,25.2,23.68,25.09,65270.16,161831.28512
002986.SZ,20260727,11.5,11.8,11.36,11.73,45006.28,52384.95948
002987.SZ,20260727,10.31,10.64,10.29,10.64,149971.53,158256.71729
002988.SZ,20260727,18.62,19.8,18.54,19.8,26254.0,50775.661
002989.SZ,20260727,21.0,22.22,20.62,22.22,62057.76,134553.1904
002990.SZ,20260727,46.45,47.5,44.85,47.48,73107.69,339450.22439
002991.SZ,20260727,38.96,39.92,38.81,39.72,6566.0,26046.907
002992.SZ,20260727,34.0,34.6,33.23,34.03,20927.0,70339.293
002993.SZ,20260727,37.77,38.95,37.0,38.42,66246.76,252069.88112
002995.SZ,20260727,14.68,15.54,14.49,15.43,65662.0,99912.153
002996.SZ,20260727,5.95,6.08,5.91,6.05,64436.76,38748.36004
002997.SZ,20260727,25.12,25.55,25.07,25.5,14231.07,36128.47322
002998.SZ,20260727,7.07,7.37,6.98,7.29,178472.21,129461.54414
002999.SZ,20260727,5.28,5.4,5.27,5.36,53637.0,28679.861
003000.SZ,20260727,9.91,10.1,9.85,10.07,38790.0,38838.072
003001.SZ,20260727,20.1,20.1,18.35,19.62,294594.82,563922.85275
003002.SZ,20260727,15.0,15.69,14.7,15.18,47368.0,71767.668
003003.SZ,20260727,9.24,9.58,9.23,9.5,38959.0,36841.557
003004.SZ,20260727,56.55,60.28,55.49,59.6,16571.0,97095.43252
003005.SZ,20260727,11.37,11.77,11.23,11.71,33059.61,38450.27326
003006.SZ,20260727,13.3,13.93,13.21,13.9,59830.04,82392.79076
003007.SZ,20260727,32.0,33.38,31.63,33.32,14952.5,49283.1385
003008.SZ,20260727,16.3,16.8,16.3,16.65,10216.0,16985.403
003009.SZ,20260727,49.85,50.03,46.58,49.6,63069.92,306278.66905
003010.SZ,20260727,23.35,25.08,22.94,24.87,144189.19,352686.87777
003011.SZ,20260727,16.75,17.29,16.45,17.06,23805.6,40357.068
003012.SZ,20260727,4.38,4.53,4.36,4.5,95519.0,42742.743
003013.SZ,20260727,16.55,17.5,16.31,17.43,116834.17,199645.69756
003015.SZ,20260727,10.14,10.44,10.07,10.43,47775.67,49305.46825
003016.SZ,20260727,6.19,6.38,6.13,6.35,43699.0,27600.418
003017.SZ,20260727,19.38,20.42,19.38,20.24,21774.04,43698.6736
003018.SZ,20260727,36.68,38.22,36.02,38.12,93410.12,348338.32042
003019.SZ,20260727,22.75,22.84,21.8,22.31,77897.65,173532.49647
003020.SZ,20260727,15.6,17.16,15.51,17.16,94539.57,156428.56098
003021.SZ,20260727,73.62,76.1,73.03,75.81,24462.16,183977.93346
003022.SZ,20260727,18.33,18.95,18.24,18.94,108163.6,202370.38561
003023.SZ,20260727,17.67,18.98,17.18,18.82,34897.5,64816.285
003025.SZ,20260727,10.94,11.29,10.94,11.25,34226.99,38299.19662
003026.SZ,20260727,27.23,28.0,26.22,27.9,89770.45,246388.61401
003027.SZ,20260727,14.66,15.14,14.64,15.06,15518.76,23231.30932
003028.SZ,20260727,20.35,21.15,20.18,20.85,7822.2,16276.467
003029.SZ,20260727,14.99,15.44,14.8,15.4,24019.0,36730.797
003030.SZ,20260727,20.6,22.61,20.6,22.61,37043.85,80471.0896
003031.SZ,20260727,105.02,108.56,102.81,108.51,90408.43,960634.90887
003032.SZ,20260727,5.51,6.02,5.5,6.02,136589.0,79900.761
003033.SZ,20260727,68.63,68.69,62.5,64.43,26417.0,171413.891
003035.SZ,20260727,5.38,5.53,5.33,5.52,421858.34,230113.1904
003036.SZ,20260727,49.47,52.75,48.71,52.7,66755.62,340048.63915
003037.SZ,20260727,5.23,5.34,5.19,5.34,30197.0,15997.851
003038.SZ,20260727,9.64,9.85,9.54,9.79,30853.6,30119.69996
003039.SZ,20260727,11.2,11.43,11.15,11.37,29175.0,33143.14
003040.SZ,20260727,10.07,10.53,10.0,10.5,132863.25,138200.39928
003041.SZ,20260727,33.75,35.49,33.22,35.36,20005.0,69757.514
003042.SZ,20260727,11.46,11.92,11.3,11.85,33457.19,39267.26726
003043.SZ,20260727,67.05,70.88,65.3,70.59,77927.31,528093.37315
003816.SZ,20260727,4.06,4.09,4.0,4.03,924976.91,373451.2261
300001.SZ,20260727,35.52,36.1,34.71,34.8,226166.01,795381.99428
300002.SZ,20260727,7.56,7.8,7.5,7.75,375566.01,290558.76481
300003.SZ,20260727,12.01,12.74,11.98,12.71,329479.62,414534.23965
300004.SZ,20260727,7.34,7.8,7.25,7.78,158430.5,120443.575
300005.SZ,20260727,9.18,9.68,9.1,9.66,633789.84,600861.29952
300006.SZ,20260727,4.8,5.16,4.73,5.11,538940.91,271163.44372
300007.SZ,20260727,29.61,32.66,29.59,32.48,164973.83,519626.50025
300008.SZ,20260727,5.98,6.25,5.94,6.2,806101.31,492312.07576
300009.SZ,20260727,7.87,8.17,7.85,8.13,182129.6,147368.182
300010.SZ,20260727,1.86,1.92,1.85,1.92,197544.07,37509.78223
300011.SZ,20260727,5.49,5.7,5.49,5.68,44100.0,24897.491
300012.SZ,20260727,13.32,13.55,13.27,13.49,220612.99,296099.15146
300013.SZ,20260727,3.32,3.42,3.26,3.39,134354.0,45271.111
300014.SZ,20260727,55.0,56.13,54.45,55.11,497007.0,2745125.50638
300015.SZ,20260727,8.42,8.63,8.41,8.62,632982.3,542916.92798
300016.SZ,20260727,7.38,7.88,7.31,7.84,232962.28,180374.73324
300017.SZ,20260727,12.88,13.37,12.63,13.33,1128920.7,1475479.72312
300018.SZ,20260727,11.09,11.71,10.84,11.71,143800.37,161952.20153
300019.SZ,20260727,13.55,13.94,13.55,13.93,50216.65,69500.01407
300020.SZ,20260727,3.46,3.77,3.38,3.72,332324.07,120473.80922
300021.SZ,20260727,3.66,3.72,3.66,3.71,67380.5,24932.047
300022.SZ,20260727,7.44,7.65,7.38,7.63,46401.0,35179.205
300024.SZ,20260727,14.5,14.95,14.47,14.9,267774.86,396586.60048
300025.SZ,20260727,4.02,4.18,4.0,4.15,114667.85,47256.6635
300026.SZ,20260727,3.26,3.42,3.24,3.41,791669.39,267213.0482
300027.SZ,20260727,1.6,1.65,1.59,1.64,276249.93,44983.70061
300030.SZ,20260727,5.8,6.1,5.76,6.1,93270.0,55772.443
300031.SZ,20260727,17.99,18.64,17.87,18.64,129554.48,238309.3952
300032.SZ,20260727,3.32,3.42,3.26,3.41,170935.99,57713.4426
300033.SZ,20260727,212.78,218.7,212.5,218.55,91612.39,1980522.16357
300034.SZ,20260727,14.89,15.26,14.82,15.23,77176.04,116836.44184
300035.SZ,20260727,13.19,13.63,13.09,13.48,211229.41,283434.54119
300036.SZ,20260727,10.31,10.61,10.22,10.6,90176.29,94660.9925
300037.SZ,20260727,61.3,62.53,60.08,62.42,238063.45,1467203.46866
300039.SZ,20260727,5.06,5.89,5.02,5.83,1058048.36,594744.02512
300040.SZ,20260727,6.14,6.65,6.12,6.57,936248.4,605105.54058
300041.SZ,20260727,9.98,10.2,9.85,10.19,191915.94,193707.53315
300042.SZ,20260727,41.81,43.0,40.3,42.55,116563.73,487917.67088
300043.SZ,20260727,4.24,4.42,4.23,4.4,309228.19,134850.70903
300044.SZ,20260727,4.9,5.08,4.89,5.05,138587.7,69547.8836
300045.SZ,20260727,10.57,12.4,10.57,12.32,799034.42,947389.40006
300046.SZ,20260727,22.41,22.92,22.06,22.87,38846.0,88127.189
300047.SZ,20260727,8.99,9.3,8.88,9.3,166171.8,153191.11284
300048.SZ,20260727,4.8,4.94,4.77,4.92,113759.8,55639.3808
300049.SZ,20260727,41.8,44.58,41.12,43.95,102660.32,446302.12594
300050.SZ,20260727,5.16,5.4,5.09,5.27,197611.56,104360.94276
300051.SZ,20260727,7.05,7.13,6.92,7.13,146614.0,103566.205
300052.SZ,20260727,8.94,9.34,8.87,9.32,90372.49,83085.19392
300053.SZ,20260727,11.47,12.03,11.4,12.0,175548.65,207736.7884
300054.SZ,20260727,73.02,75.69,71.18,74.17,409430.75,3004812.60848
300055.SZ,20260727,5.31,5.54,5.24,5.52,207167.0,112692.022
300056.SZ,20260727,7.03,7.42,7.02,7.37,114704.43,83297.77946
300057.SZ,20260727,5.77,6.07,5.77,6.07,361829.68,216151.16418
300058.SZ,20260727,11.17,11.85,11.08,11.83,2322799.09,2690641.91111
300059.SZ,20260727,19.32,19.68,19.26,19.65,1945253.96,3785952.4912
300061.SZ,20260727,5.71,6.05,5.66,6.04,203384.16,120916.75875
300062.SZ,20260727,6.73,7.5,6.41,7.16,1083220.09,752136.33482
300063.SZ,20260727,7.32,7.7,7.24,7.69,332043.0,251569.475
300065.SZ,20260727,15.54,16.29,15.43,16.19,399990.81,639162.28412
300066.SZ,20260727,4.59,4.74,4.59,4.73,114659.54,53887.28948
300067.SZ,20260727,4.4,4.7,4.4,4.68,377224.88,174056.87572
300068.SZ,20260727,3.9,4.02,3.89,4.0,311643.2,123621.62594
300069.SZ,20260727,28.84,30.11,27.65,30.08,72032.0,211076.625
300070.SZ,20260727,3.37,3.46,3.36,3.45,337345.28,115867.51532
300071.SZ,20260727,3.7,4.05,3.62,4.03,1086337.8,426232.7964
300072.SZ,20260727,3.34,3.42,3.32,3.41,346164.85,116800.04195
300073.SZ,20260727,40.2,41.7,40.16,41.12,165927.25,679594.26446
300074.SZ,20260727,3.17,3.36,3.16,3.35,180344.0,59443.676
300075.SZ,20260727,10.25,10.58,10.18,10.54,93817.64,98373.15454
300076.SZ,20260727,3.89,4.01,3.85,4.0,27201.0,10794.545
300077.SZ,20260727,17.3,17.69,16.74,17.68,300681.95,522802.87276
300078.SZ,20260727,2.67,2.78,2.65,2.76,247118.05,67684.55853
300079.SZ,20260727,4.11,4.26,4.09,4.25,220844.36,93062.44121
300080.SZ,20260727,3.42,3.56,3.4,3.55,187764.99,65814.39455
300081.SZ,20260727,2.87,2.99,2.82,2.98,69998.0,20510.368
300082.SZ,20260727,7.12,7.46,7.08,7.42,132711.16,97285.7316
