trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260603,002783.SZ,,2783,,湖北,主板,20151209,8.49,8.75,8.33,8.44,-1.171,-49.35672514619882,-1.171,-0.008509478672985783,0.001013033175355465,-1.1720130331753555,164127.6,140718.35119,3.5594,4.4858,1.36,8.321586986326314e-06,,,,,,,,421423.9253,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002785.SZ,,2785,,福建,主板,20151223,43.71,45.0,43.17,44.19,1.4696,17.893586005830905,1.4696,0.10227128309572292,0.02682525458248455,1.4427747454175153,59342.0,261836.533,3.0668,3.7138,0.87,5.6126621566594e-06,,,,,,,,1001432.4322,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002786.SZ,,2786,,深圳,主板,20151223,8.08,8.22,7.95,8.01,-1.7178,-11.159097241571468,-1.7178,-0.02419550561797757,0.006272908863920125,-1.7240729088639202,156741.0,126582.749,3.1722,5.0286,0.56,1.35705695568359e-05,,,,,,,,396985.212,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002787.SZ,,2787,广告包装,江苏,主板,20151231,25.36,27.65,25.27,27.65,9.9841,2.5172749701841752,9.9841,0.9454668354430376,0.9097138878842673,9.074386112115732,122850.77,334853.23605,4.8972,6.1402,0.71,2.9816346163395543e-05,,,,,,,,926763.2962,,,,414747.72,54021.28,190613.88,224133.84,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260603,002788.SZ,,2788,,福建,主板,20160218,11.78,11.94,11.6,11.87,0.0843,10.94715484644471,0.0843,0.031058298230834027,0.008221314237573704,0.07607868576242638,114064.87,134515.09534,2.9873,4.864,0.79,6.266954633375796e-07,,,,,,,,461169.3656,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002789.SZ,,2789,,深圳,主板,20160311,13.83,14.47,13.76,13.79,0.0726,12.856610106283796,0.0726,0.05522451051486591,-0.0031112400290065983,0.07571124002900657,76518.0,108878.628,4.8902,10.2682,2.06,6.667975279776671e-07,,,,,,,,220120.8258,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002790.SZ,,2790,,福建,主板,20160308,6.37,6.37,6.21,6.29,-0.7886,29.75402081362346,-0.7886,0.005377424483306842,-0.002688712241653421,-0.7859112877583465,38352.19,24061.34828,1.4711,2.5291,0.74,3.277455572410675e-05,,,,,,,,262841.6767,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002791.SZ,,2791,,广东,主板,20160329,15.55,15.55,15.08,15.2,-2.2508,-12.152222577550368,-2.2508,-0.038676052631579,0.0288013157894738,-2.2796013157894737,39290.6,59734.3965,1.8048,2.5248,0.74,3.7680132919732436e-05,,,,,,,,537905.2198,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002792.SZ,,2792,,广东,主板,20160328,39.28,41.3,39.08,40.02,2.1179,12.83556239776773,2.1179,0.17295697151424277,0.05765232383808111,2.060247676161919,300561.99,1207480.37723,8.897,10.8603,1.02,1.7539829548688261e-06,,,,,,,,2096391.7921,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002793.SZ,,2793,,山东,主板,20160415,4.17,4.21,4.1,4.19,0.0,4.19,0.0,0.02625298329355616,0.00477326968973758,-0.00477326968973758,182863.8,75983.7596,1.6839,2.7154,1.02,0.0,,,,,,,,455699.5756,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002795.SZ,,2795,,浙江,主板,20160428,7.94,8.08,7.53,7.63,-4.386,-2.253396337861784,-4.386,-0.2440760157273918,0.13757011795543928,-4.5235701179554395,293016.84,225951.05968,6.7449,9.4378,1.08,1.941128316110405e-05,,,,,,,,337007.5068,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002796.SZ,,2796,,江苏,主板,20160510,46.85,50.6,45.52,49.22,7.0,6.1525,7.0,0.8256806176351075,0.3852092645266148,6.6147907354733855,211380.55,1035311.05445,9.283,13.5131,1.72,6.761253026240205e-06,,,,,,,,1242150.1181,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002797.SZ,,2797,,深圳,主板,20160511,6.9,6.92,6.78,6.79,-2.0202,-6.655557733777691,-2.0202,-0.021035051546391702,0.016527540500736425,-2.0367275405007366,887486.33,607599.97706,2.1119,2.6752,0.84,3.3248849181580977e-06,,,,,,,,2853429.6,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002798.SZ,,2798,,四川,主板,20160525,6.52,6.62,6.2,6.29,-3.9695,-2.118201717460852,-3.9695,-0.1982813990461049,0.1085826709062001,-4.0780826709062,174305.66,110059.95037,3.5986,5.0003,0.47,3.606670715964634e-05,,,,,,,,349170.7763,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002799.SZ,,2799,,陕西,主板,20160608,7.45,7.47,7.18,7.3,-2.1448,-6.376659678546471,-2.1448,-0.04547835616438357,0.023523287671232934,-2.1683232876712326,42759.16,31219.65,1.3361,2.5,0.69,6.870032175248601e-05,,,,,,,,233629.2,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002800.SZ,,2800,,新疆,主板,20160530,16.99,16.99,16.19,16.39,-2.8453,-8.882024603045576,-2.8453,-0.09006955460646704,0.06755216595485028,-2.9128521659548503,28177.28,46424.3308,1.9059,3.6313,0.77,6.12889825436105e-05,,,,,,,,249542.7768,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002801.SZ,,2801,,浙江,主板,20160622,31.15,31.44,30.62,30.81,-1.1867,-165.0241028387787,-1.1867,-0.0049689711132749155,0.002060305095748134,-1.1887603050957483,20353.36,63111.8664,1.7576,2.9856,0.56,1.880312004209719e-05,,,,,,,,707496.192,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002802.SZ,,2802,,江苏,主板,20160629,12.8,12.83,12.53,12.63,-1.5588,-22.602004294917684,-1.5588,-0.01327315914489314,0.007521456848772759,-1.5663214568487729,26059.12,33003.89642,1.741,3.1154,0.66,4.7230786939913685e-05,,,,,,,,228913.5591,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002803.SZ,,2803,,福建,主板,20160712,22.41,23.02,21.58,21.81,-2.1973,-18.215985968428967,-2.1973,-0.07905144429160942,0.03293810178817064,-2.2302381017881703,121253.92,270290.25234,4.2002,4.6839,1.05,8.129408963057983e-06,,,,,,,,982333.9331,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002805.SZ,,2805,,山东,主板,20160707,20.83,21.3,20.74,20.95,-0.2381,27.497046856542852,-0.2381,0.020365823389021563,0.0043641050119332106,-0.2424641050119332,93508.12,196590.12644,3.3538,4.8151,0.68,1.2111493303946218e-06,,,,,,,,586730.9543,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002806.SZ,,2806,,广东,主板,20160726,19.67,20.32,18.36,18.8,-7.5258,-2.8808728431763155,-7.5258,-0.680349361702128,0.30199180851063867,-7.827791808510639,590394.41,1133332.70587,33.9102,36.1308,1.21,6.64041544113283e-06,,,,,,,,399460.8753,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,-13481120.22,-1.19,24.33,3273175598.0,24.33,0.0,,,,,,
20260603,002807.SZ,,2807,,江苏,主板,20160902,4.05,4.07,3.96,4.0,-1.7199,-5.556327267676067,-1.7199,-0.019797250000000054,0.008998749999999967,-1.72889875,359892.28,144170.7104,1.3312,1.4127,1.24,1.192960758276183e-05,,,,,,,,1083012.8268,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002809.SZ,,2809,,广东,主板,20160823,8.92,9.09,8.74,8.83,-1.009,-981.1111111111223,-1.009,-0.00035673839184597515,9.173272933182213e-05,-1.0090917327293316,74857.84,66598.16252,4.4042,5.028,0.91,1.5150568151140635e-05,,,,,,,,212149.7681,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002810.SZ,,2810,,山东,主板,20160826,22.9,23.25,22.5,22.75,-1.6429,-35.3865297869031,-1.6429,-0.021194505494505494,0.004238901098901059,-1.647138901098901,53448.97,122134.13799,1.6506,2.6078,0.54,1.3451603515918834e-05,,,,,,,,794926.4346,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002811.SZ,,2811,,深圳,主板,20160908,11.77,11.82,11.44,11.54,-1.8707,-13.25370391638911,-1.8707,-0.028671230502599718,0.017353639514731404,-1.8880536395147314,36429.74,42301.98714,1.2892,2.7339,0.55,4.4222508834132284e-05,,,,,,,,355397.3858,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002812.SZ,,2812,,云南,主板,20160914,67.3,68.06,66.0,66.36,-1.9214,-72.02083785543738,-1.9214,-0.028602833031946988,0.01305177817962625,-1.9344517781796264,246539.41,1648676.87053,2.9969,4.3645,0.86,1.1654193943912902e-06,,,,,,,,6517427.2685,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002813.SZ,,2813,,深圳,主板,20161012,22.48,22.6,22.1,22.29,-0.9333,334.18290854572723,-0.9333,0.0014961866307761323,-0.0005685509196949342,-0.932731449080305,13833.03,30853.92687,1.1541,3.3848,0.8,3.0248985937263942e-05,,,,,,,,267480.0,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002815.SZ,,2815,,深圳,主板,20161012,16.6,17.49,16.16,16.99,3.0321,4.213685176458917,3.0321,0.3156381989405529,0.09255556209534951,2.9395444379046505,1081555.52,1835524.20197,13.9171,17.0737,1.4,1.6518986765446946e-06,,,,,,,,2096823.0995,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002816.SZ,,2816,,深圳,主板,20161025,24.95,25.01,24.45,24.8,-0.9585,597.5903614457834,-0.9585,0.0009370967741935518,-0.00025100806451612654,-0.9582489919354839,17581.0,43445.309,1.7581,2.093,0.72,2.206222080271083e-05,,,,,,,,248000.0,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002817.SZ,,2817,,安徽,主板,20161025,6.92,6.93,6.71,6.77,-1.5988,-11.305945223780894,-1.5988,-0.019458788774002936,0.013267355982274775,-1.612067355982275,47683.68,32369.76826,1.644,2.746,0.75,4.939176540153581e-05,,,,,,,,202489.4611,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002818.SZ,,2818,,四川,主板,20161109,11.45,11.45,11.16,11.21,-2.3519,-8.292033434425623,-2.3519,-0.03497332738626217,0.028943443354147894,-2.380843443354148,44341.6,49766.097,1.4863,2.9873,0.93,4.725908081560023e-05,,,,,,,,839022.4717,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002819.SZ,,2819,,北京,主板,20161111,23.32,23.6,23.02,23.17,-0.6432,64.9383408071749,-0.6432,0.008931549417350049,-0.0023098834700042937,-0.6408901165299957,22804.0,53067.953,0.9638,1.9136,0.74,1.212030921938896e-05,,,,,,,,694196.6017,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002820.SZ,,2820,,天津,主板,20161118,9.97,10.03,9.56,9.68,-2.9087,-5.071514643474616,-2.9087,-0.09267448347107415,0.05718212809917374,-2.9658821280991736,66996.44,65193.2848,3.3353,5.0527,1.12,4.4616558421980295e-05,,,,,,,,194440.5096,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002821.SZ,,2821,,天津,主板,20161118,113.8,118.34,113.01,116.63,2.3879,34.42545529679152,2.3879,0.1548272914344508,0.0822066106490611,2.305693389350939,51895.67,603847.057,1.6371,2.617,0.8,3.954478161843554e-06,,,,,,,,4208884.7751,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002822.SZ,,2822,,深圳,主板,20161129,2.99,3.0,2.95,2.97,-0.6689,8.970099667774088,-0.6689,0.005574074074074053,-0.0022296296296296313,-0.6666703703703704,64912.16,19283.04835,0.6073,0.6073,0.82,3.468849882337198e-05,,,,,,,,579150.0,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002823.SZ,,2823,,深圳,主板,20161124,18.5,20.03,18.49,19.67,3.5808,4.294009779951101,3.5808,0.35863914590747387,0.272472597864769,3.3083274021352307,394033.67,766015.09216,18.0016,22.1613,1.6,4.674581528025647e-06,,,,,,,,645901.7227,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002824.SZ,,2824,,广东,主板,20170112,24.93,25.46,24.47,25.12,0.8835,13.33687284311123,0.8835,0.0742302945859874,0.014246218152866337,0.8692537818471335,170462.27,424642.121,7.5367,10.4136,0.78,2.0805755159648894e-06,,,,,,,,781681.2411,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002825.SZ,,2825,,上海,主板,20161129,10.12,10.3,10.05,10.21,0.7897,5.70486673744203,0.7897,0.04382223310479921,0.015776003917728,0.7739239960822719,39862.78,40490.60724,1.5533,2.402,0.81,1.950328863479895e-05,,,,,,,,348574.6347,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002826.SZ,,2826,,西藏,主板,20161209,16.87,17.05,16.53,16.68,-1.0089,-1874.157303370806,-1.0089,-0.00027745803357313837,0.00010137889688249364,-1.0090013788968824,39283.0,65765.947,2.1269,3.0202,0.82,1.5340765943809794e-05,,,,,,,,318050.487,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002827.SZ,,2827,,西藏,主板,20161209,28.0,28.79,27.52,27.63,-0.9322,407.5221238938055,-0.9322,0.0031163952225841452,-0.0009079261672095568,-0.9312920738327904,27806.0,78186.774,1.0075,2.386,0.93,1.1922732609482008e-05,,,,,,,,765478.098,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002828.SZ,,2828,,新疆,主板,20161208,9.63,9.74,9.33,9.64,0.6263,5.927565639795856,0.6263,0.06916836099585065,0.0016870331950207108,0.6246129668049794,93788.99,89359.6325,4.6664,5.363,1.04,7.008757561754743e-06,,,,,,,,193752.0464,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002829.SZ,,2829,,北京,主板,20161213,23.12,23.65,22.42,22.63,-2.8338,-12.340495146689932,-2.8338,-0.09967185152452472,0.03970667255855076,-2.8735066725585514,82786.8,190276.30462,5.6683,6.5167,0.84,1.4893078807996454e-05,,,,,,,,470272.6586,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002830.SZ,,2830,,深圳,主板,20161213,22.57,22.83,21.73,22.2,-1.5521,-40.21010686469842,-1.5521,-0.02735630630630626,0.009201666666666693,-1.5613016666666668,38716.0,85575.453,5.79,8.7527,1.19,1.81372104451495e-05,,,,,,,,296014.8,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002831.SZ,,2831,,深圳,主板,20161216,40.67,41.33,40.08,41.0,-0.0244,42.025420254202544,-0.0244,0.02974390243902439,0.007852390243902397,-0.03225239024390244,101248.97,412265.91126,1.9814,2.8394,0.87,5.9185101978057734e-08,,,,,,,,3774105.35,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002832.SZ,,2832,,广东,主板,20161223,20.42,20.8,19.78,19.92,-1.9685,-20.567888487351578,-1.9685,-0.04959186746987949,0.02430973895582329,-1.9928097389558235,76289.74,153619.76756,1.9591,2.4678,0.8,1.281410609628187e-05,,,,,,,,1136848.5113,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002833.SZ,,2833,,广东,主板,20161228,18.0,18.2,17.81,18.05,-0.3313,26.992672349334526,-0.3313,0.014448365650969552,0.0018523545706371457,-0.333152354570637,72588.74,130715.97172,2.5184,3.5478,0.82,2.5345028280833253e-06,,,,,,,,765739.2257,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002835.SZ,,2835,,深圳,主板,20161228,13.44,13.65,13.22,13.32,-0.9665,397.61194029850776,-0.9665,0.0010814564564564548,-0.00030180180180179963,-0.9661981981981982,21383.0,28573.804,1.6799,2.2096,0.64,3.382468781545502e-05,,,,,,,,292365.9161,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002836.SZ,,2836,,广东,主板,20161229,11.1,11.19,10.8,11.05,-0.4505,20.109190172884443,-0.4505,0.01939411764705876,-0.0024864253393664625,-0.4480135746606336,29666.48,32600.5295,1.2876,3.2831,1.04,1.3818793955478545e-05,,,,,,,,254592.0,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002837.SZ,,2837,,深圳,主板,20161229,67.5,70.92,67.28,68.32,1.2298,30.639519239393664,1.2298,0.11880081967213119,0.026762822014051304,1.2030371779859488,652870.85,4494953.4562,5.7753,8.7296,1.21,2.7359571394531495e-07,,,,,,,,8706357.0957,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002838.SZ,,2838,,山东,主板,20170106,33.35,33.78,32.6,33.2,-0.4498,60.34169392948019,-0.4498,0.01955530120481927,-0.002485843373493952,-0.44731415662650603,39403.04,131146.22497,0.9368,1.9306,0.73,3.4297594162766998e-06,,,,,,,,1588282.6946,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002839.SZ,,2839,,江苏,主板,20170124,4.32,4.32,4.23,4.26,-1.3889,-10.953972743635894,-1.3889,-0.00821619718309858,0.005477464788732441,-1.3943774647887326,228842.8,97589.2936,0.9371,1.1844,1.11,1.4232094000934544e-05,,,,,,,,1041290.9589,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002840.SZ,,2840,,浙江,主板,20170110,8.57,8.58,8.37,8.44,-1.9744,-8.661740558292282,-1.9744,-0.024244549763033276,0.015008530805687295,-1.989408530805687,171391.31,144969.28113,2.1515,3.7242,0.78,1.3619437060113952e-05,,,,,,,,677028.4357,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002841.SZ,,2841,,广东,主板,20170119,36.48,36.79,35.71,36.27,-0.8475,237.83606557377055,-0.8475,0.004540942928039694,-0.0008829611248965823,-0.8466170388751034,47954.49,173714.43523,0.9233,1.3299,0.93,4.87869645880551e-06,,,,,,,,2524452.0087,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002842.SZ,,2842,,广东,主板,20170119,32.05,34.93,31.72,33.99,4.875,5.7855319148936175,4.875,0.5548323036187115,0.3353192115328046,4.539680788467195,542673.53,1835305.12427,20.2141,24.3793,1.69,2.656234070037292e-06,,,,,,,,1112059.0624,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002843.SZ,,2843,,湖南,主板,20170120,22.45,24.29,22.4,22.77,0.9756,11.525612472160356,0.9756,0.16398260869565223,0.027764251207729494,0.9478357487922705,168693.0,392689.635,6.7424,11.1821,1.36,2.4844047640829633e-06,,,,,,,,573206.4287,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002845.SZ,,2845,,深圳,主板,20170125,15.36,16.08,15.16,15.29,-0.4557,28.09112621715965,-0.4557,0.03275055591890118,-0.0024918901242642353,-0.45320810987573573,169465.0,264525.3412,6.7723,9.0005,0.82,1.7227082968034366e-06,,,,,,,,500826.5569,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002846.SZ,,2846,,广东,主板,20170207,12.22,12.33,11.95,12.08,-1.1457,-82.9100892244338,-1.1457,-0.004583278145695372,0.0016885761589404034,-1.1473885761589404,50238.52,60975.81264,1.9311,2.8385,0.77,1.878941748204637e-05,,,,,,,,507352.3123,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002847.SZ,,2847,,湖南,主板,20170208,59.46,59.47,56.35,56.4,-5.4326,-12.723909218066145,-5.4326,-0.2452076595744679,0.24049212765957467,-5.673092127659575,72167.35,412947.5118,2.937,7.182,1.39,1.3155667112073878e-05,,,,,,,,1538082.5896,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002848.SZ,,2848,,湖南,主板,20170213,15.8,16.48,15.36,15.5,-3.125,-7.294117647058823,-3.125,-0.15354838709677435,0.041129032258064614,-3.1661290322580644,93767.3,147436.376,5.6855,7.4969,1.18,2.1195583374892504e-05,,,,,,,,259082.5,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,1.0,其他,,,,,
20260603,002849.SZ,,2849,,浙江,主板,20170217,16.15,16.3,15.7,15.88,-1.6718,-23.637987496278658,-1.6718,-0.025382871536523986,0.011422292191435673,-1.6832222921914357,50914.0,81779.675,2.3265,2.8888,0.69,2.0442732255905883e-05,,,,,,,,350366.8174,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002850.SZ,,2850,,深圳,主板,20170302,173.0,175.58,170.05,171.66,-1.2711,-633.1980818886022,-1.2711,-0.008733444017243387,0.002116241407433303,-1.2732162414074333,47256.57,818060.68828,2.3477,2.6889,0.88,1.5537967026291536e-06,,,,,,,,4771440.8638,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002851.SZ,,2851,,深圳,主板,20170306,148.0,162.75,145.5,157.98,6.7793,20.307739770930546,6.7793,0.8494298328902393,0.49143824534751185,6.287861754652488,678138.57,10586446.9432,14.8036,17.0609,2.07,6.40375381501775e-07,,,,,,,,9188552.6984,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,340419870.35,1.59,31.52,72369350620.98,31.52,0.0,,,,,,
20260603,002852.SZ,,2852,,湖南,主板,20170310,8.07,8.1,7.88,7.98,-0.8696,61.19631901840493,-0.8696,0.003594987468671674,-0.0014706766917293205,-0.8681293233082708,43099.89,34272.41068,1.508,2.1811,0.8,2.5373178680642492e-05,,,,,,,,274486.7074,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002853.SZ,,2853,,广东,主板,20170310,24.52,24.62,24.03,24.2,-1.1842,-131.37893593919657,-1.1842,-0.0044908264462809894,0.0024357024793388443,-1.1866357024793388,14340.0,34839.8,1.1142,1.6477,0.76,3.3989862169128404e-05,,,,,,,,442656.5942,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002855.SZ,,2855,,广东,主板,20170321,11.65,11.76,11.21,11.33,-2.8302,-6.190580264451972,-2.8302,-0.08884466019417459,0.051691438658429,-2.881891438658429,52039.31,59678.81359,2.1135,5.8062,0.57,4.742386501587959e-05,,,,,,,,279193.4997,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002856.SZ,,2856,,深圳,主板,20170320,25.77,25.77,25.01,25.77,5.0122,4.286284554738698,5.0122,0.1773097400077605,0.0,5.012200000000001,114295.0,293333.9332,9.2244,14.3729,1.27,1.7087010511608955e-05,,,,,,,,348701.1062,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002857.SZ,,2857,,河南,主板,20170323,19.58,19.6,18.3,18.68,-3.612,-7.151607963246554,-3.612,-0.18177730192719496,0.1258458244111347,-3.737845824411135,57119.0,107204.62,4.4421,6.486,0.86,3.36925778012179e-05,,,,,,,,244024.312,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002858.SZ,,2858,,上海,主板,20170324,13.0,13.21,12.73,12.83,-1.5349,-23.985791736773233,-1.5349,-0.02001184723304756,0.007087529228371001,-1.5419875292283711,46450.0,59819.57,3.151,3.6837,0.76,2.5658827036035197e-05,,,,,,,,239508.4616,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002859.SZ,,2859,,浙江,主板,20170407,80.0,87.86,76.26,86.72,7.8607,9.787037141535093,7.8607,1.185241236162361,0.6866225092250922,7.174077490774908,342321.76,2841570.2586,8.4337,18.0955,1.27,2.766322590901853e-06,,,,,,,,3739596.7977,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,-100368882.77,-3.53,26.15,35199596401.6,26.15,0.0,,,,,,
20260603,002860.SZ,,2860,,浙江,主板,20170412,13.0,13.4,12.85,12.96,-0.0771,14.042691515873877,-0.0771,0.03916628086419758,-0.002848456790123396,-0.07425154320987659,100739.94,132537.76364,2.9287,4.6955,0.89,5.817209969636999e-07,,,,,,,,456380.0703,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002861.SZ,,2861,,湖北,主板,20170413,17.9,19.6,17.68,18.7,3.5437,4.115588617206242,3.5437,0.46651893048128373,0.19438288770053488,3.349317112299464,98497.9,185955.9093,6.5592,7.6491,1.87,1.9056667859277327e-05,,,,,,,,348351.0089,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002862.SZ,,2862,,广东,主板,20170411,16.61,16.65,16.13,16.28,-2.3981,-11.644374508261214,-2.3981,-0.04465675675675671,0.028339864864864714,-2.426439864864865,54471.23,89053.27849,4.3146,5.2625,0.8,2.6928823291657793e-05,,,,,,,,273504.0,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
20260603,002863.SZ,,2863,,浙江,主板,20170418,5.06,5.1,4.99,5.07,0.0,5.07,0.0,0.02169625246548312,0.0019723865877713364,-0.0019723865877713364,93106.7,47014.4939,1.5531,2.3449,0.78,0.0,,,,,,,,303938.1619,,,,414747.72,54021.28,190613.88,224133.84,,,,,,,,,,,,,0.0,,,,,,
