ts_code,trade_date,open,high,low,close,vol,amount
002876.SZ,20260603,30.03,32.06,29.8,31.07,181271.99,563679.75325
002877.SZ,20260603,8.06,8.13,7.91,7.98,69020.96,55314.64796
002878.SZ,20260603,14.93,15.93,14.6,15.09,174210.6,266128.61466
002879.SZ,20260603,15.66,15.85,15.44,15.62,35522.0,55554.959
002880.SZ,20260603,24.89,24.99,24.24,24.37,12859.51,31430.1253
002881.SZ,20260603,45.06,46.8,42.52,42.88,180698.24,804198.08918
002882.SZ,20260603,22.3,22.44,21.85,22.01,34996.78,77485.86697
002883.SZ,20260603,9.7,9.78,9.6,9.65,22626.0,21865.075
002884.SZ,20260603,16.87,16.88,16.56,16.65,13729.0,22913.981
002885.SZ,20260603,41.8,43.41,41.23,42.19,196634.45,834370.37844
002886.SZ,20260603,28.94,30.24,28.4,28.98,242572.3,714615.2116
002887.SZ,20260603,13.43,13.65,13.33,13.61,48674.45,65596.56515
002888.SZ,20260603,19.21,19.48,18.52,18.69,53596.59,101208.6826
002889.SZ,20260603,11.87,11.92,11.48,11.56,23939.42,27837.6113
002890.SZ,20260603,15.31,15.39,15.03,15.19,15481.94,23531.08805
002891.SZ,20260603,29.86,30.0,29.29,29.63,60773.76,179185.69922
002892.SZ,20260603,10.41,10.52,10.12,10.17,128363.73,132302.0564
002893.SZ,20260603,11.96,12.36,11.7,12.36,278369.14,335184.37095
002895.SZ,20260603,34.7,35.56,34.5,34.77,79110.49,276805.77537
002896.SZ,20260603,81.7,83.88,78.3,78.9,266155.11,2165710.32662
002897.SZ,20260603,95.08,96.99,88.22,91.2,315862.84,2877576.33034
002899.SZ,20260603,26.01,27.9,25.9,26.76,76875.99,208419.49127
002900.SZ,20260603,10.46,10.6,10.15,10.27,36673.0,37818.655
002901.SZ,20260603,40.76,40.76,39.95,40.14,12065.4,48520.1966
002902.SZ,20260603,32.64,33.99,32.32,32.99,244713.8,815209.05737
002903.SZ,20260603,44.51,44.9,43.18,44.1,140393.3,616761.4004
002905.SZ,20260603,8.1,8.12,7.86,7.91,55953.0,44391.863
002906.SZ,20260603,29.43,30.28,28.91,29.13,85628.94,253501.9071
002907.SZ,20260603,12.35,12.4,12.12,12.25,16692.0,20406.17282
002908.SZ,20260603,7.6,7.61,7.36,7.43,49559.42,37038.1204
002909.SZ,20260603,5.71,5.79,5.63,5.73,74570.77,42597.13341
002910.SZ,20260603,9.79,9.84,9.46,9.53,48738.76,46769.29808
002911.SZ,20260603,11.23,11.3,11.01,11.22,56578.22,63081.34674
002912.SZ,20260603,20.98,21.4,20.63,20.76,24561.6,51532.5542
002913.SZ,20260603,55.6,56.48,53.18,54.06,94961.9,520743.0847
002915.SZ,20260603,18.98,19.45,18.79,19.08,78152.0,150004.633
002916.SZ,20260603,400.0,406.7,374.48,382.0,211121.77,8252182.5017
002917.SZ,20260603,13.55,13.55,12.87,13.01,80460.61,106030.16361
002918.SZ,20260603,12.69,13.14,12.54,12.75,247392.17,316417.04153
002919.SZ,20260603,21.19,22.54,20.9,22.05,61945.06,135897.93854
002920.SZ,20260603,99.8,100.53,98.05,98.4,99658.98,985839.80351
002921.SZ,20260603,25.89,26.7,25.35,26.17,44636.3,116298.7757
002922.SZ,20260603,39.98,40.96,38.33,38.89,339456.33,1341154.29013
002923.SZ,20260603,10.64,10.65,10.41,10.46,46150.0,48538.371
002925.SZ,20260603,21.6,22.89,21.59,22.46,335213.95,746090.20239
002926.SZ,20260603,8.11,8.18,8.08,8.1,130948.0,106440.868
002927.SZ,20260603,22.22,23.2,21.65,22.09,219655.92,490062.55338
002928.SZ,20260603,7.41,7.44,7.2,7.24,560308.0,409418.5875
002929.SZ,20260603,68.82,70.48,67.0,68.38,248370.29,1709228.68661
002930.SZ,20260603,10.52,10.68,10.02,10.17,175322.46,180134.69808
002931.SZ,20260603,52.13,54.81,51.9,52.6,114494.2,611481.28162
002932.SZ,20260603,16.02,16.05,15.85,15.88,16166.71,25784.38445
002933.SZ,20260603,29.84,30.33,29.36,29.54,27748.99,82673.66062
002935.SZ,20260603,19.13,19.58,18.91,19.07,64625.52,124172.12182
002936.SZ,20260603,1.79,1.8,1.78,1.79,636997.49,114114.51676
002937.SZ,20260603,34.56,35.12,34.0,34.6,114135.31,394759.7064
002938.SZ,20260603,112.0,113.47,105.0,108.3,611092.12,6710581.30863
002939.SZ,20260603,8.32,8.37,8.22,8.24,209726.85,173948.882
002940.SZ,20260603,33.05,36.47,32.3,34.67,251683.45,874415.28965
002941.SZ,20260603,12.1,12.16,11.63,11.76,137585.54,162874.24562
002942.SZ,20260603,17.27,17.32,16.92,17.03,15698.83,26872.66238
002943.SZ,20260603,76.36,81.0,76.36,77.92,114677.33,905853.88369
002945.SZ,20260603,14.37,14.54,14.0,14.27,90513.25,129706.87451
002946.SZ,20260603,17.9,18.04,17.41,17.53,50385.68,88771.05208
002947.SZ,20260603,91.94,92.0,86.18,87.52,126345.03,1112951.65619
002948.SZ,20260603,5.56,5.58,5.46,5.5,476789.41,262719.61641
002949.SZ,20260603,12.3,12.33,11.86,12.01,32394.35,38994.4764
002950.SZ,20260603,9.65,9.65,9.39,9.45,114119.5,108297.8965
002951.SZ,20260603,22.08,23.47,21.36,22.54,377560.11,854050.94471
002952.SZ,20260603,25.46,26.68,24.22,24.57,90548.0,228995.735
002953.SZ,20260603,10.3,10.43,10.19,10.27,37907.88,39087.64473
002955.SZ,20260603,25.15,25.68,24.92,25.35,43511.7,110033.715
002956.SZ,20260603,21.93,21.97,20.66,21.12,50059.04,105616.71922
002957.SZ,20260603,71.0,72.4,64.97,66.11,474401.74,3236208.88304
002958.SZ,20260603,2.92,2.93,2.89,2.92,426135.22,123941.01873
002959.SZ,20260603,37.57,37.9,37.09,37.1,7159.0,26686.875
002960.SZ,20260603,8.1,8.27,8.02,8.17,136422.89,110866.67387
002961.SZ,20260603,21.13,21.59,20.62,20.75,81099.95,170782.88134
002962.SZ,20260603,20.85,21.06,20.0,20.29,465896.16,954575.24531
002963.SZ,20260603,16.58,16.67,15.93,16.18,25747.0,41802.542
002965.SZ,20260603,32.28,35.5,32.23,35.5,77865.48,271268.71514
002966.SZ,20260603,8.27,8.28,8.13,8.16,308928.07,252776.38547
002967.SZ,20260603,20.52,21.29,20.3,20.8,111961.52,232766.03604
002968.SZ,20260603,9.95,9.97,9.68,9.81,34904.6,34241.26349
002970.SZ,20260603,62.9,66.0,61.86,62.88,65210.8,417406.961
002971.SZ,20260603,33.8,34.5,33.44,33.99,101217.3,343253.7722
002972.SZ,20260603,12.11,12.59,11.8,12.24,75273.0,92057.0012
002973.SZ,20260603,12.42,13.33,12.18,12.21,60844.0,76758.385
002975.SZ,20260603,154.86,157.97,145.6,148.0,202454.44,3070308.00004
002976.SZ,20260603,32.06,33.88,31.71,33.37,89479.58,293219.23708
002977.SZ,20260603,27.0,27.75,26.81,26.94,15348.88,41865.90348
002978.SZ,20260603,28.2,28.2,27.66,27.76,38374.73,106977.07475
002979.SZ,20260603,51.34,54.59,50.73,52.5,158882.94,842458.61635
002980.SZ,20260603,118.68,123.33,117.77,122.39,152330.0,1863739.7386
002981.SZ,20260603,27.01,28.45,25.73,26.32,143584.64,392841.30126
002982.SZ,20260603,12.98,12.99,12.43,12.84,54535.83,69152.60346
002983.SZ,20260603,23.03,23.54,22.31,22.72,48385.45,111189.16968
002984.SZ,20260603,14.9,15.03,14.55,14.73,119675.2,176208.79425
002985.SZ,20260603,29.6,30.19,29.48,29.73,39485.03,117916.42568
002986.SZ,20260603,11.91,11.95,11.4,11.64,53450.0,62432.35076
002987.SZ,20260603,11.6,11.67,11.35,11.44,88257.17,101317.86387
002988.SZ,20260603,28.3,29.15,28.0,28.31,32918.26,93683.57261
002989.SZ,20260603,27.04,29.9,26.89,28.44,108058.76,305630.07844
002990.SZ,20260603,47.22,48.34,46.0,47.89,84155.07,396096.8263
002991.SZ,20260603,47.2,47.35,46.08,46.4,6324.0,29411.824
002992.SZ,20260603,42.2,42.73,41.78,42.05,10125.2,42821.9214
002993.SZ,20260603,62.0,63.13,60.12,61.01,78900.22,486277.68184
002995.SZ,20260603,24.58,25.96,24.58,25.03,380773.56,953164.6872
002996.SZ,20260603,6.95,6.96,6.8,6.87,77765.3,53420.0349
002997.SZ,20260603,31.0,31.04,29.9,30.15,52576.6,159507.96278
002998.SZ,20260603,8.23,8.3,8.05,8.14,49339.0,40248.19811
002999.SZ,20260603,6.29,6.29,6.08,6.14,69234.0,42613.7686
003000.SZ,20260603,10.79,10.85,10.64,10.8,42610.0,45715.234
003001.SZ,20260603,17.07,17.3,16.72,16.9,42746.83,72665.09077
003002.SZ,20260603,21.81,23.08,21.73,22.68,31056.0,69477.067
003003.SZ,20260603,11.79,12.16,11.7,11.86,60066.86,71618.63242
003004.SZ,20260603,65.38,67.55,64.49,64.49,21893.0,143023.65039
003005.SZ,20260603,15.6,15.6,15.06,15.1,30653.8,46783.3088
003006.SZ,20260603,16.61,16.61,16.2,16.31,47311.0,77259.789
003007.SZ,20260603,41.32,41.61,40.33,40.74,25539.05,104831.30375
003008.SZ,20260603,19.53,19.6,19.05,19.3,20016.22,38506.21786
003009.SZ,20260603,50.32,52.4,50.01,51.3,31139.09,159440.12989
003010.SZ,20260603,25.49,26.04,24.87,25.08,73286.36,184981.04606
003011.SZ,20260603,20.96,21.22,20.42,20.64,24468.62,50723.61584
003012.SZ,20260603,5.05,5.06,4.88,4.92,110507.71,54587.01032
003013.SZ,20260603,14.91,15.44,14.8,15.34,57639.5,87553.7395
003015.SZ,20260603,12.42,12.57,12.13,12.33,54264.0,67337.15
003016.SZ,20260603,7.35,7.44,7.15,7.19,42244.0,30558.913
003017.SZ,20260603,27.78,27.78,27.15,27.42,12947.0,35542.931
003018.SZ,20260603,54.59,54.6,49.86,52.09,201739.18,1042127.43726
003019.SZ,20260603,42.97,43.2,40.15,40.79,106950.65,448646.241
003020.SZ,20260603,16.37,16.37,15.92,16.05,18601.39,29858.66452
003021.SZ,20260603,96.59,99.22,95.66,96.61,41741.95,407813.84423
003022.SZ,20260603,25.13,26.25,24.97,25.86,335801.53,863461.63035
003023.SZ,20260603,25.6,25.9,25.19,25.38,22776.59,57852.22591
003025.SZ,20260603,14.61,14.93,14.13,14.27,100747.29,146522.88216
003026.SZ,20260603,42.95,46.05,42.77,44.68,76017.09,340405.26668
003027.SZ,20260603,22.44,22.51,21.61,21.85,36015.5,79285.9895
003028.SZ,20260603,26.6,27.29,26.3,26.58,17455.2,46921.2118
003029.SZ,20260603,18.83,18.85,18.44,18.55,21467.0,40042.492
003030.SZ,20260603,23.9,23.93,21.47,21.47,69568.0,154983.77438
003031.SZ,20260603,145.0,151.05,141.14,144.07,136894.24,2008474.22355
003032.SZ,20260603,7.1,7.1,6.77,6.88,63962.0,44238.92
003033.SZ,20260603,62.6,64.89,62.25,64.73,25714.0,164098.655
003035.SZ,20260603,7.1,7.29,6.95,7.16,579260.81,410939.40846
003036.SZ,20260603,69.5,72.44,67.0,68.05,135271.4,933728.14517
003037.SZ,20260603,7.22,7.37,7.11,7.15,101402.0,72985.392
003038.SZ,20260603,12.41,12.44,12.11,12.21,41481.8,50935.836
003039.SZ,20260603,12.9,12.94,12.72,12.83,33934.74,43475.02342
003040.SZ,20260603,13.05,13.19,12.78,12.87,49083.59,63658.66433
003041.SZ,20260603,55.4,56.39,50.0,50.24,90107.0,469833.057
003042.SZ,20260603,15.4,15.7,14.82,15.47,76487.19,117067.10188
003043.SZ,20260603,59.99,63.98,59.63,61.43,52939.8,326211.6776
003816.SZ,20260603,4.63,4.64,4.48,4.61,1563295.57,711838.98284
300001.SZ,20260603,36.96,37.61,36.02,36.6,249288.17,917348.43433
300002.SZ,20260603,7.95,8.03,7.8,7.82,342596.11,270958.16348
300003.SZ,20260603,12.55,12.55,12.31,12.39,183612.36,227613.77371
300004.SZ,20260603,13.56,15.28,13.35,14.56,389565.91,558937.97721
300005.SZ,20260603,15.84,15.84,14.68,14.94,523115.9,795321.50751
300006.SZ,20260603,5.28,5.32,5.13,5.23,306167.52,159631.20888
300007.SZ,20260603,41.1,42.47,40.82,41.26,127802.71,533443.4475
300008.SZ,20260603,6.41,6.5,6.39,6.45,376490.93,242989.75282
300009.SZ,20260603,8.2,8.26,8.05,8.06,135535.83,109735.6384
300010.SZ,20260603,2.96,2.99,2.86,2.88,584997.23,169250.40503
300011.SZ,20260603,6.41,6.43,6.22,6.29,71072.0,44928.094
300012.SZ,20260603,14.46,14.68,14.36,14.54,237512.06,345043.59632
300013.SZ,20260603,4.56,4.66,4.5,4.57,207755.5,95135.474
300014.SZ,20260603,64.83,64.83,62.73,62.98,714939.46,4552737.75779
300015.SZ,20260603,9.05,9.05,8.77,8.8,1152962.42,1023202.73508
300016.SZ,20260603,8.07,8.13,8.01,8.09,83106.0,67088.633
300017.SZ,20260603,15.03,15.97,14.76,15.35,1767059.44,2734106.98891
300018.SZ,20260603,13.05,13.18,12.71,12.93,112503.45,145502.96115
300019.SZ,20260603,16.82,17.52,16.56,16.88,65355.39,111402.56705
300020.SZ,20260603,3.66,3.77,3.53,3.54,210356.06,76574.41224
300021.SZ,20260603,4.06,4.08,3.97,3.99,100961.73,40509.67927
300022.SZ,20260603,8.46,8.57,8.17,8.27,124404.0,103791.982
300024.SZ,20260603,15.05,15.28,14.71,14.81,378339.4,566201.01893
300025.SZ,20260603,5.02,5.06,4.92,4.96,100545.0,50165.147
300026.SZ,20260603,3.25,3.26,3.18,3.19,240810.0,77297.05
300027.SZ,20260603,1.87,1.93,1.85,1.88,518307.88,97812.10358
300030.SZ,20260603,6.86,6.9,6.73,6.79,56986.93,38810.38169
300031.SZ,20260603,23.23,24.02,23.0,23.48,144083.6,339717.27308
300032.SZ,20260603,4.39,4.53,4.32,4.4,220341.65,97666.5518
300033.SZ,20260603,224.02,233.0,219.73,223.69,223563.01,5051289.79166
300034.SZ,20260603,18.02,18.36,17.8,18.0,118142.32,213980.30272
300035.SZ,20260603,16.55,17.04,16.36,16.76,178073.33,297855.56046
300036.SZ,20260603,12.85,12.99,12.54,12.63,130404.4,166007.20445
300037.SZ,20260603,71.49,72.88,69.6,71.05,308788.96,2195039.98866
300039.SZ,20260603,5.29,5.31,5.17,5.18,62793.0,32679.774
300040.SZ,20260603,7.7,8.18,7.6,8.09,1044228.27,826951.13898
300041.SZ,20260603,13.73,14.35,13.38,13.66,542585.31,753458.95504
300042.SZ,20260603,58.11,61.89,57.92,59.66,250260.0,1509354.35297
300043.SZ,20260603,4.8,4.8,4.61,4.64,265958.27,125151.3109
300044.SZ,20260603,5.99,6.25,5.98,6.1,200685.22,122898.61004
300045.SZ,20260603,18.41,19.36,18.4,18.86,186259.4,352575.26628
300046.SZ,20260603,30.8,31.66,30.43,30.72,78359.07,244304.07515
300047.SZ,20260603,11.93,12.03,11.71,11.73,164848.14,195532.60027
300048.SZ,20260603,5.77,5.86,5.7,5.75,139219.18,80452.5234
300049.SZ,20260603,43.65,44.1,42.5,43.31,69852.58,301525.58789
300050.SZ,20260603,7.33,7.34,7.02,7.2,233020.0,167391.818
300051.SZ,20260603,11.3,11.4,10.91,11.02,195267.33,217082.25232
300052.SZ,20260603,11.42,11.49,11.01,11.13,178863.49,201113.30513
300053.SZ,20260603,15.6,16.35,15.52,15.89,293791.99,467968.99122
300054.SZ,20260603,67.69,72.15,67.45,70.4,431349.49,3024025.21319
300055.SZ,20260603,8.52,8.65,8.41,8.54,135802.86,115383.61638
300056.SZ,20260603,9.83,9.87,9.58,9.67,135714.19,131681.85237
300057.SZ,20260603,9.1,9.48,8.8,8.93,927375.57,846586.67863
300058.SZ,20260603,16.65,16.99,16.04,16.55,3490172.14,5800863.2419
300059.SZ,20260603,18.8,19.21,18.65,18.91,2940305.42,5576255.59019
300061.SZ,20260603,8.92,9.08,8.74,8.84,248615.79,221591.35708
300062.SZ,20260603,6.87,6.88,6.68,6.77,157882.2,107004.653
300063.SZ,20260603,10.31,10.52,10.07,10.19,421737.27,433891.85724
300065.SZ,20260603,19.89,20.68,19.78,20.19,372569.84,749985.03333
300066.SZ,20260603,5.29,5.52,5.26,5.45,204870.28,111133.54736
300067.SZ,20260603,5.59,5.69,5.53,5.62,375856.43,211346.33957
300068.SZ,20260603,4.81,4.84,4.65,4.66,657680.84,309918.82227
300069.SZ,20260603,48.01,52.92,47.0,51.63,240947.99,1208028.56425
300070.SZ,20260603,3.52,3.53,3.48,3.49,246663.67,86366.87083
300071.SZ,20260603,4.32,4.32,4.17,4.22,417501.0,176638.127
300072.SZ,20260603,3.92,4.0,3.87,3.97,333869.03,131455.3112
300073.SZ,20260603,54.2,55.12,53.28,53.8,131952.31,712452.629
300074.SZ,20260603,4.1,4.15,4.02,4.08,146954.3,60117.2031
300075.SZ,20260603,12.65,12.68,12.44,12.51,77188.74,96939.56655
300076.SZ,20260603,4.85,5.04,4.77,4.8,101189.0,49321.20827
300077.SZ,20260603,23.4,25.98,23.4,24.7,822112.53,2065570.44302
300078.SZ,20260603,3.29,3.36,3.27,3.31,195134.0,64722.168
300079.SZ,20260603,5.11,5.21,5.09,5.13,244321.57,125939.41627
300080.SZ,20260603,4.06,4.1,4.02,4.05,173349.63,70327.39515
300081.SZ,20260603,4.36,4.5,4.32,4.38,148288.0,65323.289
300082.SZ,20260603,9.64,9.72,9.41,9.49,99854.8,95656.55095
300083.SZ,20260603,9.8,10.24,9.74,9.87,749853.11,747428.81627
300084.SZ,20260603,11.77,12.18,11.56,11.92,136619.0,161980.172
300085.SZ,20260603,41.24,43.1,33.56,35.13,1381375.78,5301603.28413
300086.SZ,20260603,6.55,6.58,6.42,6.48,96027.0,62233.228
300087.SZ,20260603,7.45,7.48,7.13,7.27,193362.79,140344.53023
300088.SZ,20260603,7.33,8.5,7.3,8.09,5268374.29,4256975.38324
300091.SZ,20260603,3.06,3.08,2.99,3.0,121395.75,36607.61825
300092.SZ,20260603,13.79,13.84,13.42,13.58,36686.0,49987.223
300093.SZ,20260603,23.2,23.54,22.0,22.98,37246.01,85320.31039
300094.SZ,20260603,2.96,2.97,2.89,2.92,236753.02,69135.94982
300095.SZ,20260603,8.94,9.27,8.9,9.08,113455.0,103435.255
300096.SZ,20260603,8.96,9.15,8.94,8.99,32458.99,29369.56789
300097.SZ,20260603,9.39,9.65,9.27,9.35,84503.0,79905.236
300098.SZ,20260603,5.37,5.47,5.27,5.3,409887.19,220247.44442
300099.SZ,20260603,7.26,7.41,7.19,7.26,152907.21,111610.67937
300100.SZ,20260603,29.72,30.39,29.1,29.25,118494.63,352872.97069
300101.SZ,20260603,16.63,17.23,16.6,16.85,114254.38,193094.33104
300102.SZ,20260603,24.0,25.3,23.95,24.56,412495.0,1015853.84534
300103.SZ,20260603,8.89,8.91,8.44,8.52,209982.15,181072.02315
300105.SZ,20260603,6.2,6.2,6.02,6.05,65268.0,39775.926
300106.SZ,20260603,13.2,13.6,13.02,13.25,108923.5,145232.747
300107.SZ,20260603,6.31,6.31,6.16,6.21,84090.0,52326.296
300109.SZ,20260603,17.39,17.48,16.73,16.86,74290.16,127052.60172
300110.SZ,20260603,2.81,2.83,2.78,2.8,109984.0,30809.256
300111.SZ,20260603,3.31,3.36,3.29,3.33,197644.0,65628.978
300112.SZ,20260603,7.04,7.08,6.88,6.92,75212.98,52270.88145
300113.SZ,20260603,21.42,21.94,21.05,21.25,249259.84,536602.86825
300115.SZ,20260603,32.78,34.2,32.48,32.85,579989.25,1938891.52875
300118.SZ,20260603,14.17,14.26,13.61,13.81,409976.33,570711.3886
300119.SZ,20260603,16.27,16.37,15.95,16.0,22879.0,36763.623
300120.SZ,20260603,8.98,8.98,8.2,8.35,558742.98,473427.78152
300121.SZ,20260603,11.43,12.26,11.43,12.2,254270.97,304343.21485
300122.SZ,20260603,13.25,13.28,12.84,12.88,199022.47,258038.25117
300123.SZ,20260603,4.71,4.97,4.65,4.77,518478.0,248767.883
300124.SZ,20260603,76.24,77.83,75.3,75.86,420151.49,3214641.82531
300125.SZ,20260603,10.52,10.52,9.14,9.68,144644.4,143180.89056
300126.SZ,20260603,6.87,6.96,6.69,6.83,57081.19,38878.96339
300127.SZ,20260603,27.75,28.44,27.52,27.78,55958.0,156720.718
300128.SZ,20260603,7.84,8.01,7.5,7.6,637379.0,497757.10823
300129.SZ,20260603,10.05,10.24,9.88,9.99,257747.74,258793.20967
300130.SZ,20260603,24.02,25.01,23.7,24.48,226222.47,555402.98612
300131.SZ,20260603,17.51,17.93,16.81,17.18,1088503.27,1895638.62053
300132.SZ,20260603,7.08,7.15,6.5,6.67,315523.19,213695.58949
300133.SZ,20260603,7.9,8.01,7.78,7.88,705515.68,557786.7203
300134.SZ,20260603,10.43,10.83,10.28,10.35,142803.42,150101.57068
300135.SZ,20260603,3.56,3.65,3.54,3.61,189121.57,68068.32086
300136.SZ,20260603,91.0,99.8,90.5,95.6,950821.71,9141249.98669
300137.SZ,20260603,18.88,19.39,18.4,18.6,238512.0,449771.11074
300138.SZ,20260603,10.49,10.49,10.18,10.27,39803.0,40944.137
300139.SZ,20260603,43.43,44.22,42.89,43.47,165432.07,721040.62531
300140.SZ,20260603,6.1,6.27,6.06,6.16,200324.97,123377.60149
300141.SZ,20260603,11.17,11.33,11.02,11.13,47580.96,53150.86092
300142.SZ,20260603,12.23,12.37,12.1,12.21,428874.55,524664.40336
300143.SZ,20260603,7.84,7.92,7.81,7.88,58719.18,46164.0586
300144.SZ,20260603,6.71,6.73,6.6,6.63,213826.02,142062.63581
300145.SZ,20260603,4.45,4.56,4.36,4.43,505939.59,226478.02612
300146.SZ,20260603,9.78,9.8,9.65,9.7,94576.9,91801.1261
300147.SZ,20260603,9.92,10.08,9.89,9.93,62344.5,62077.0115
300148.SZ,20260603,3.65,3.82,3.6,3.71,373621.0,139353.573
300149.SZ,20260603,8.32,8.35,8.06,8.28,114362.32,93638.87447
300150.SZ,20260603,4.39,4.39,4.26,4.31,108379.0,46714.859
300151.SZ,20260603,23.83,25.48,23.57,24.68,272563.21,669473.25012
300152.SZ,20260603,1.87,2.02,1.86,1.92,488620.73,94766.29062
300153.SZ,20260603,25.8,26.75,25.68,26.17,96795.1,253939.11114
300154.SZ,20260603,9.79,10.12,9.48,9.64,153950.87,149765.29208
300155.SZ,20260603,4.78,4.85,4.69,4.73,106526.31,50734.07122
300157.SZ,20260603,4.55,4.66,4.5,4.63,247874.49,113809.68738
300158.SZ,20260603,5.03,5.63,4.97,5.44,335748.7,179827.68443
300159.SZ,20260603,4.21,4.25,4.12,4.16,432557.77,180682.87284
300160.SZ,20260603,4.9,4.96,4.87,4.87,43295.0,21263.422
300161.SZ,20260603,31.89,33.13,31.56,31.94,46886.0,152015.16108
300162.SZ,20260603,9.24,9.71,8.88,9.02,528727.0,493626.1806
300163.SZ,20260603,6.29,6.51,6.2,6.43,345952.96,220282.25904
300164.SZ,20260603,9.98,10.88,9.82,10.76,1157211.8,1197466.798
300165.SZ,20260603,6.15,6.18,6.01,6.1,144477.0,87995.788
300166.SZ,20260603,15.93,16.86,15.72,16.36,915537.74,1502758.99016
300167.SZ,20260603,5.16,5.28,4.96,5.11,111626.0,56537.109
300168.SZ,20260603,5.35,5.36,5.14,5.17,182130.05,95106.11675
300169.SZ,20260603,5.6,5.65,5.41,5.45,84867.88,46600.8245
300170.SZ,20260603,19.01,19.7,18.7,19.11,620985.86,1191962.90494
300171.SZ,20260603,11.69,11.73,11.35,11.35,88964.0,102201.255
300172.SZ,20260603,4.81,4.85,4.75,4.78,93478.0,44732.766
300173.SZ,20260603,3.95,3.99,3.89,3.9,120519.0,47260.365
300174.SZ,20260603,26.1,27.79,25.13,26.48,612199.82,1611624.12814
300175.SZ,20260603,6.41,6.68,6.24,6.27,248035.12,160714.79552
300176.SZ,20260603,5.95,5.97,5.76,5.81,148991.33,87316.66656
300177.SZ,20260603,7.2,7.34,7.13,7.18,102270.5,74105.459
300179.SZ,20260603,45.52,52.31,45.52,51.3,1068712.62,5358748.8513
300180.SZ,20260603,4.9,4.96,4.83,4.91,293564.93,143760.10414
300181.SZ,20260603,13.95,14.0,13.64,13.68,74152.03,102036.04758
300182.SZ,20260603,5.85,6.02,5.72,5.88,1790627.89,1053047.04284
300183.SZ,20260603,12.03,12.24,11.69,11.79,71111.62,85040.13176
300184.SZ,20260603,18.27,18.73,17.51,17.83,2138373.51,3877211.67318
300185.SZ,20260603,2.78,2.81,2.76,2.77,809257.52,225115.654
300187.SZ,20260603,5.78,5.79,5.54,5.7,198784.25,112891.13675
300188.SZ,20260603,11.05,11.07,10.8,10.82,112639.53,122777.23769
300189.SZ,20260603,5.12,5.2,5.04,5.13,545620.23,278837.64426
300190.SZ,20260603,4.1,4.21,4.04,4.12,206709.61,85197.96894
300191.SZ,20260603,32.33,33.76,31.55,33.61,138067.06,451326.69716
300192.SZ,20260603,16.34,16.77,16.0,16.41,78501.0,128560.133
300193.SZ,20260603,7.75,7.76,7.63,7.69,41518.4,31969.1154
300194.SZ,20260603,3.81,3.83,3.78,3.79,64207.93,24366.28172
300195.SZ,20260603,5.9,5.95,5.78,5.83,94432.9,55155.2695
300196.SZ,20260603,26.51,26.85,24.5,24.97,584463.38,1473032.52108
300197.SZ,20260603,2.61,2.78,2.57,2.78,4678216.0,1275113.02595
300198.SZ,20260603,2.29,2.29,2.25,2.26,82401.0,18682.063
300199.SZ,20260603,22.54,22.9,22.06,22.34,278062.63,624746.63711
300200.SZ,20260603,9.14,9.34,9.11,9.24,77384.0,71501.138
300201.SZ,20260603,20.0,20.34,18.88,19.24,680411.75,1336071.9828
300203.SZ,20260603,12.53,12.88,12.19,12.67,129875.62,162724.12978
300204.SZ,20260603,23.7,25.26,23.39,24.96,333955.37,818497.09919
300205.SZ,20260603,5.95,6.17,5.93,5.97,41398.77,24957.51961
300206.SZ,20260603,13.49,13.54,13.12,13.25,57519.0,76469.028
300207.SZ,20260603,22.44,22.48,21.71,21.87,456839.27,1008963.25261
300209.SZ,20260603,24.38,26.68,24.29,26.45,742632.01,1898105.21563
300210.SZ,20260603,11.05,11.32,10.78,10.92,179648.0,198536.245
300211.SZ,20260603,8.61,8.7,8.38,8.45,40068.0,34351.791
300212.SZ,20260603,11.3,12.43,11.29,11.34,551654.74,650266.66751
300213.SZ,20260603,7.43,7.57,7.29,7.36,95947.0,71288.721
300214.SZ,20260603,7.75,7.76,7.57,7.65,77883.0,59723.732
300215.SZ,20260603,7.32,7.73,7.21,7.56,267864.01,200838.20802
300217.SZ,20260603,5.11,5.38,5.08,5.23,537623.09,280106.14828
300218.SZ,20260603,13.6,13.79,13.45,13.59,25406.0,34616.748
300219.SZ,20260603,8.16,8.66,8.12,8.34,456356.5,384210.54367
300220.SZ,20260603,12.49,13.26,12.06,12.29,69103.2,87229.5834
300221.SZ,20260603,14.05,15.3,13.96,14.32,714547.51,1041657.00234
300222.SZ,20260603,16.73,16.92,14.81,15.11,1010251.14,1568578.36644
300223.SZ,20260603,141.6,150.91,141.6,144.36,398707.24,5873026.00483
300224.SZ,20260603,12.15,12.45,12.1,12.26,180193.86,221693.30632
300225.SZ,20260603,9.31,9.37,8.64,8.83,226531.89,203065.8037
300226.SZ,20260603,21.68,21.77,21.25,21.38,50220.75,107834.0296
300227.SZ,20260603,10.97,11.73,10.85,11.29,380504.75,433935.52666
300228.SZ,20260603,8.34,8.58,8.27,8.35,182336.8,153835.313
300229.SZ,20260603,16.84,17.02,16.41,16.48,198300.79,331234.61409
300230.SZ,20260603,4.87,4.93,4.82,4.87,100143.0,48825.67
300231.SZ,20260603,9.22,9.35,9.08,9.15,76247.8,70323.871
300232.SZ,20260603,5.79,6.01,5.78,5.83,245904.2,145049.2368
300233.SZ,20260603,13.16,13.18,12.85,12.92,52864.89,68652.23667
