trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260512,003013.SZ,,,,,,,,,,,,,15.17,12.41,,,,,0.0,0.0,2.0
20260512,003015.SZ,,,,,,,,,,,,,16.3,13.34,,,,,0.0,0.0,2.0
20260512,003016.SZ,,,,,,,,,,,,,9.41,7.7,,,,,0.0,0.0,2.0
20260512,003017.SZ,,,,,,,,,,,,,35.41,28.97,,,,,0.0,0.0,2.0
20260512,003018.SZ,,,,,,,,,,,,,52.37,42.85,,,,,0.0,0.0,2.0
20260512,003019.SZ,,,,,,,,,,,,,39.14,32.02,,,,,0.0,0.0,2.0
20260512,003020.SZ,,,,,,,,,,,,,25.8,21.11,,,,,0.0,0.0,2.0
20260512,003021.SZ,,,,,,,,,,,,,112.7,92.21,,,,,0.0,0.0,2.0
20260512,003022.SZ,,,,,,,,,,,,,27.56,22.55,,,,,0.0,0.0,2.0
20260512,003023.SZ,,,,,,,,,,,,,36.73,30.05,,,,,0.0,0.0,2.0
20260512,003025.SZ,,,,,,,,,,,,,15.79,12.92,,,,,0.0,0.0,2.0
20260512,003026.SZ,,,,,,,,,,,,,52.8,43.2,,,,,0.0,0.0,2.0
20260512,003027.SZ,,,,,,,,,,,,,29.22,23.9,,,,,0.0,0.0,2.0
20260512,003028.SZ,,,,,,,,,,,,,31.9,26.1,,,,,0.0,0.0,2.0
20260512,003029.SZ,,,,,,,,,,,,,24.19,19.79,,,,,0.0,0.0,2.0
20260512,003030.SZ,,,,,,,,,,,,,26.13,21.38,,,,,0.0,0.0,2.0
20260512,003031.SZ,,,,,,,,,,,,,169.49,138.67,,,,,0.0,0.0,2.0
20260512,003032.SZ,,,,,,,,,,,,,7.53,6.81,,,,,0.0,0.0,2.0
20260512,003033.SZ,,,,,,,,,,,,,61.73,50.51,,,,,0.0,0.0,2.0
20260512,003035.SZ,,,,,,,,,,,,,8.7,7.12,,,,,0.0,0.0,2.0
20260512,003036.SZ,,,,,,,,,,,,,46.9,38.38,,,,,0.0,0.0,2.0
20260512,003037.SZ,,,,,,,,,,,,,8.02,6.56,,,,,0.0,0.0,2.0
20260512,003038.SZ,,,,,,,,,,,,,15.85,12.97,,,,,0.0,0.0,2.0
20260512,003039.SZ,,,,,,,,,,,,,16.06,13.14,,,,,0.0,0.0,2.0
20260512,003040.SZ,,,,,,,,,,,,,16.67,13.64,,,,,0.0,0.0,2.0
20260512,003041.SZ,,,,,,,,,,,,,76.65,62.71,,,,,0.0,0.0,2.0
20260512,003042.SZ,,,,,,,,,,,,,19.12,15.64,,,,,0.0,0.0,2.0
20260512,003043.SZ,,,,,,,,,,,,,64.93,53.13,,,,,0.0,0.0,2.0
20260512,003816.SZ,,,,,,,,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260512,300001.SZ,,,,,,,,,,,,,36.29,24.19,,,,,0.0,0.0,2.0
20260512,300002.SZ,,,,,,,,,,,,,12.02,8.02,,,,,0.0,0.0,2.0
20260512,300003.SZ,,,,,,,,,,,,,17.64,11.76,,,,,0.0,0.0,2.0
20260512,300004.SZ,,U,0.0,123356311.0,123356311.0,142930.0,142930.0,,,,,,16.22,10.82,1.0,1.0,10.0,0.0,1.0,0.0,2.496301396203693
20260512,300005.SZ,,,,,,,,,,,,,18.13,12.09,,,,,0.0,0.0,2.0
20260512,300006.SZ,,,,,,,,,,,,,7.9,5.26,,,,,0.0,0.0,2.0
20260512,300007.SZ,,,,,,,,,,,,,55.69,37.13,,,,,0.0,0.0,2.0
20260512,300008.SZ,,,,,,,,,,,,,9.65,6.43,,,,,0.0,0.0,2.0
20260512,300009.SZ,,,,,,,,,,,,,10.98,7.32,,,,,0.0,0.0,2.0
20260512,300010.SZ,,,,,,,,,,,,,3.97,2.65,,,,,0.0,0.0,2.0
20260512,300011.SZ,,,,,,,,,,,,,8.86,5.9,,,,,0.0,0.0,2.0
20260512,300012.SZ,,,,,,,,,,,,,19.28,12.86,,,,,0.0,0.0,2.0
20260512,300013.SZ,,,,,,,,,,,,,5.71,3.81,,,,,0.0,0.0,2.0
20260512,300014.SZ,,,,,,,,,,,,,84.07,56.05,,,,,0.0,0.0,2.0
20260512,300015.SZ,,,,,,,,,,,,,12.85,8.57,,,,,0.0,0.0,2.0
20260512,300016.SZ,,,,,,,,,,,,,11.64,7.76,,,,,0.0,0.0,2.0
20260512,300017.SZ,,,,,,,,,,,,,21.44,14.3,,,,,0.0,0.0,2.0
20260512,300018.SZ,,,,,,,,,,,,,17.18,11.46,,,,,0.0,0.0,2.0
20260512,300019.SZ,,,,,,,,,,,,,22.21,14.81,,,,,0.0,0.0,2.0
20260512,300020.SZ,,,,,,,,,,,,,4.02,2.68,,,,,0.0,0.0,2.0
20260512,300021.SZ,,,,,,,,,,,,,5.46,3.64,,,,,0.0,0.0,2.0
20260512,300022.SZ,,,,,,,,,,,,,10.8,7.2,,,,,0.0,0.0,2.0
20260512,300024.SZ,,,,,,,,,,,,,18.66,12.44,,,,,0.0,0.0,2.0
20260512,300025.SZ,,,,,,,,,,,,,7.13,4.75,,,,,0.0,0.0,2.0
20260512,300026.SZ,,,,,,,,,,,,,4.16,2.78,,,,,0.0,0.0,2.0
20260512,300027.SZ,,,,,,,,,,,,,2.41,1.61,,,,,0.0,0.0,2.0
20260512,300030.SZ,,,,,,,,,,,,,10.27,6.85,,,,,0.0,0.0,2.0
20260512,300031.SZ,,,,,,,,,,,,,29.06,19.38,,,,,0.0,0.0,2.0
20260512,300032.SZ,,,,,,,,,,,,,6.37,4.25,,,,,0.0,0.0,2.0
20260512,300033.SZ,,,,,,,,,,,,,306.07,204.05,,,,,0.0,0.0,2.0
20260512,300034.SZ,,,,,,,,,,,,,25.49,16.99,,,,,0.0,0.0,2.0
20260512,300035.SZ,,,,,,,,,,,,,24.67,16.45,,,,,0.0,0.0,2.0
20260512,300036.SZ,,,,,,,,,,,,,18.76,12.5,,,,,0.0,0.0,2.0
20260512,300037.SZ,,,,,,,,,,,,,80.52,53.68,,,,,0.0,0.0,2.0
20260512,300039.SZ,,,,,,,,,,,,,7.07,4.71,,,,,0.0,0.0,2.0
20260512,300040.SZ,,,,,,,,,,,,,9.16,6.1,,,,,0.0,0.0,2.0
20260512,300041.SZ,,,,,,,,,,,,,14.21,9.47,,,,,0.0,0.0,2.0
20260512,300042.SZ,,,,,,,,,,,,,81.76,54.5,,,,,0.0,0.0,2.0
20260512,300043.SZ,,,,,,,,,,,,,7.02,4.68,,,,,0.0,0.0,2.0
20260512,300044.SZ,,,,,,,,,,,,,8.3,5.54,,,,,0.0,0.0,2.0
20260512,300045.SZ,,,,,,,,,,,,,28.44,18.96,,,,,0.0,0.0,2.0
20260512,300046.SZ,,,,,,,,,,,,,40.5,27.0,,,,,0.0,0.0,2.0
20260512,300047.SZ,,,,,,,,,,,,,15.5,10.34,,,,,0.0,0.0,2.0
20260512,300048.SZ,,,,,,,,,,,,,7.8,5.2,,,,,0.0,0.0,2.0
20260512,300049.SZ,,,,,,,,,,,,,69.25,46.17,,,,,0.0,0.0,2.0
20260512,300050.SZ,,,,,,,,,,,,,9.26,6.18,,,,,0.0,0.0,2.0
20260512,300051.SZ,,,,,,,,,,,,,19.7,13.14,,,,,0.0,0.0,2.0
20260512,300052.SZ,,,,,,,,,,,,,18.34,12.22,,,,,0.0,0.0,2.0
20260512,300053.SZ,,,,,,,,,,,,,24.16,16.1,,,,,0.0,0.0,2.0
20260512,300054.SZ,,,,,,,,,,,,,81.56,54.38,,,,,0.0,0.0,2.0
20260512,300055.SZ,,,,,,,,,,,,,13.7,9.14,,,,,0.0,0.0,2.0
20260512,300056.SZ,,,,,,,,,,,,,14.04,9.36,,,,,0.0,0.0,2.0
20260512,300057.SZ,,,,,,,,,,,,,11.28,7.52,,,,,0.0,0.0,2.0
20260512,300058.SZ,,,,,,,,,,,,,22.72,15.14,,,,,0.0,0.0,2.0
20260512,300059.SZ,,,,,,,,,,,,,25.54,17.02,,,,,0.0,0.0,2.0
20260512,300061.SZ,,,,,,,,,,,,,12.02,8.02,,,,,0.0,0.0,2.0
20260512,300062.SZ,,,,,,,,,,,,,9.47,6.31,,,,,0.0,0.0,2.0
20260512,300063.SZ,,,,,,,,,,,,,15.48,10.32,,,,,0.0,0.0,2.0
20260512,300065.SZ,,,,,,,,,,,,,31.84,21.22,,,,,0.0,0.0,2.0
20260512,300066.SZ,,,,,,,,,,,,,7.88,5.26,,,,,0.0,0.0,2.0
20260512,300067.SZ,,,,,,,,,,,,,8.96,5.98,,,,,0.0,0.0,2.0
20260512,300068.SZ,,,,,,,,,,,,,6.66,4.44,,,,,0.0,0.0,2.0
20260512,300070.SZ,,,,,,,,,,,,,4.7,3.14,,,,,0.0,0.0,2.0
20260512,300071.SZ,,,,,,,,,,,,,6.11,4.07,,,,,0.0,0.0,2.0
20260512,300072.SZ,,,,,,,,,,,,,5.47,3.65,,,,,0.0,0.0,2.0
20260512,300073.SZ,,,,,,,,,,,,,75.07,50.05,,,,,0.0,0.0,2.0
20260512,300074.SZ,,,,,,,,,,,,,5.4,3.6,,,,,0.0,0.0,2.0
20260512,300075.SZ,,,,,,,,,,,,,17.12,11.42,,,,,0.0,0.0,2.0
20260512,300076.SZ,,,,,,,,,,,,,5.94,3.96,,,,,0.0,0.0,2.0
20260512,300077.SZ,,,,,,,,,,,,,30.29,20.19,,,,,0.0,0.0,2.0
20260512,300078.SZ,,,,,,,,,,,,,4.97,3.31,,,,,0.0,0.0,2.0
20260512,300079.SZ,,,,,,,,,,,,,7.06,4.7,,,,,0.0,0.0,2.0
20260512,300080.SZ,,,,,,,,,,,,,5.39,3.59,,,,,0.0,0.0,2.0
20260512,300081.SZ,,,,,,,,,,,,,5.0,3.34,,,,,0.0,0.0,2.0
20260512,300082.SZ,,,,,,,,,,,,,14.78,9.86,,,,,0.0,0.0,2.0
20260512,300083.SZ,,,,,,,,,,,,,12.55,8.37,,,,,0.0,0.0,2.0
20260512,300084.SZ,,,,,,,,,,,,,15.19,10.13,,,,,0.0,0.0,2.0
20260512,300085.SZ,,,,,,,,,,,,,52.01,34.67,,,,,0.0,0.0,2.0
20260512,300086.SZ,,,,,,,,,,,,,9.35,6.23,,,,,0.0,0.0,2.0
20260512,300087.SZ,,,,,,,,,,,,,10.24,6.82,,,,,0.0,0.0,2.0
20260512,300088.SZ,,,,,,,,,,,,,8.75,5.83,,,,,0.0,0.0,2.0
20260512,300091.SZ,,,,,,,,,,,,,3.72,2.48,,,,,0.0,0.0,2.0
20260512,300092.SZ,,,,,,,,,,,,,20.47,13.65,,,,,0.0,0.0,2.0
20260512,300093.SZ,,,,,,,,,,,,,26.65,17.77,,,,,0.0,0.0,2.0
20260512,300094.SZ,,,,,,,,,,,,,3.86,2.58,,,,,0.0,0.0,2.0
20260512,300095.SZ,,,,,,,,,,,,,13.4,8.94,,,,,0.0,0.0,2.0
20260512,300096.SZ,,,,,,,,,,,,,11.87,7.91,,,,,0.0,0.0,2.0
20260512,300097.SZ,,,,,,,,,,,,,13.57,9.05,,,,,0.0,0.0,2.0
20260512,300098.SZ,,,,,,,,,,,,,7.2,4.8,,,,,0.0,0.0,2.0
20260512,300099.SZ,,,,,,,,,,,,,11.56,7.7,,,,,0.0,0.0,2.0
20260512,300100.SZ,,,,,,,,,,,,,38.16,25.44,,,,,0.0,0.0,2.0
20260512,300101.SZ,,,,,,,,,,,,,25.97,17.31,,,,,0.0,0.0,2.0
20260512,300102.SZ,,,,,,,,,,,,,40.1,26.74,,,,,0.0,0.0,2.0
20260512,300103.SZ,,,,,,,,,,,,,10.54,7.02,,,,,0.0,0.0,2.0
20260512,300105.SZ,,,,,,,,,,,,,8.32,5.54,,,,,0.0,0.0,2.0
20260512,300106.SZ,,,,,,,,,,,,,16.75,11.17,,,,,0.0,0.0,2.0
20260512,300107.SZ,,,,,,,,,,,,,8.88,5.92,,,,,0.0,0.0,2.0
20260512,300109.SZ,,,,,,,,,,,,,24.3,16.2,,,,,0.0,0.0,2.0
20260512,300110.SZ,,,,,,,,,,,,,3.76,2.5,,,,,0.0,0.0,2.0
20260512,300111.SZ,,,,,,,,,,,,,4.91,3.27,,,,,0.0,0.0,2.0
20260512,300112.SZ,,,,,,,,,,,,,10.32,6.88,,,,,0.0,0.0,2.0
20260512,300113.SZ,,,,,,,,,,,,,33.48,22.32,,,,,0.0,0.0,2.0
20260512,300115.SZ,,,,,,,,,,,,,43.76,29.18,,,,,0.0,0.0,2.0
20260512,300118.SZ,,,,,,,,,,,,,23.03,15.35,,,,,0.0,0.0,2.0
20260512,300119.SZ,,,,,,,,,,,,,21.72,14.48,,,,,0.0,0.0,2.0
20260512,300120.SZ,,,,,,,,,,,,,9.1,6.06,,,,,0.0,0.0,2.0
20260512,300121.SZ,,,,,,,,,,,,,15.22,10.14,,,,,0.0,0.0,2.0
20260512,300122.SZ,,,,,,,,,,,,,19.74,13.16,,,,,0.0,0.0,2.0
20260512,300123.SZ,,,,,,,,,,,,,5.99,3.99,,,,,0.0,0.0,2.0
20260512,300124.SZ,,,,,,,,,,,,,92.99,61.99,,,,,0.0,0.0,2.0
20260512,300125.SZ,,,,,,,,,,,,,12.53,8.35,,,,,0.0,0.0,2.0
20260512,300126.SZ,,,,,,,,,,,,,9.89,6.59,,,,,0.0,0.0,2.0
20260512,300127.SZ,,,,,,,,,,,,,39.83,26.55,,,,,0.0,0.0,2.0
20260512,300128.SZ,,,,,,,,,,,,,8.63,5.75,,,,,0.0,0.0,2.0
20260512,300129.SZ,,,,,,,,,,,,,14.92,9.94,,,,,0.0,0.0,2.0
20260512,300130.SZ,,,,,,,,,,,,,27.82,18.54,,,,,0.0,0.0,2.0
20260512,300131.SZ,,,,,,,,,,,,,21.86,14.58,,,,,0.0,0.0,2.0
20260512,300132.SZ,,,,,,,,,,,,,10.4,6.94,,,,,0.0,0.0,2.0
20260512,300133.SZ,,,,,,,,,,,,,10.56,7.04,,,,,0.0,0.0,2.0
20260512,300134.SZ,,,,,,,,,,,,,14.2,9.46,,,,,0.0,0.0,2.0
20260512,300135.SZ,,,,,,,,,,,,,4.87,3.25,,,,,0.0,0.0,2.0
20260512,300136.SZ,,,,,,,,,,,,,138.68,92.46,,,,,0.0,0.0,2.0
20260512,300137.SZ,,,,,,,,,,,,,22.64,15.1,,,,,0.0,0.0,2.0
20260512,300138.SZ,,,,,,,,,,,,,13.72,9.14,,,,,0.0,0.0,2.0
20260512,300139.SZ,,,,,,,,,,,,,69.72,46.48,,,,,0.0,0.0,2.0
20260512,300140.SZ,,,,,,,,,,,,,7.91,5.27,,,,,0.0,0.0,2.0
20260512,300141.SZ,,,,,,,,,,,,,16.06,10.7,,,,,0.0,0.0,2.0
20260512,300142.SZ,,,,,,,,,,,,,19.2,12.8,,,,,0.0,0.0,2.0
20260512,300143.SZ,,,,,,,,,,,,,13.93,9.29,,,,,0.0,0.0,2.0
20260512,300144.SZ,,,,,,,,,,,,,9.01,6.01,,,,,0.0,0.0,2.0
20260512,300145.SZ,,,,,,,,,,,,,6.11,4.07,,,,,0.0,0.0,2.0
20260512,300146.SZ,,,,,,,,,,,,,12.89,8.59,,,,,0.0,0.0,2.0
20260512,300147.SZ,,,,,,,,,,,,,12.77,8.51,,,,,0.0,0.0,2.0
20260512,300148.SZ,,,,,,,,,,,,,5.22,3.48,,,,,0.0,0.0,2.0
20260512,300149.SZ,,,,,,,,,,,,,12.17,8.11,,,,,0.0,0.0,2.0
20260512,300150.SZ,,,,,,,,,,,,,6.24,4.16,,,,,0.0,0.0,2.0
20260512,300151.SZ,,,,,,,,,,,,,23.45,15.63,,,,,0.0,0.0,2.0
20260512,300152.SZ,,,,,,,,,,,,,2.36,1.58,,,,,0.0,0.0,2.0
20260512,300153.SZ,,,,,,,,,,,,,37.02,24.68,,,,,0.0,0.0,2.0
20260512,300154.SZ,,,,,,,,,,,,,12.06,8.04,,,,,0.0,0.0,2.0
20260512,300155.SZ,,,,,,,,,,,,,6.36,4.24,,,,,0.0,0.0,2.0
20260512,300157.SZ,,,,,,,,,,,,,6.89,4.59,,,,,0.0,0.0,2.0
20260512,300158.SZ,,,,,,,,,,,,,7.04,4.7,,,,,0.0,0.0,2.0
20260512,300159.SZ,,,,,,,,,,,,,4.85,3.23,,,,,0.0,0.0,2.0
20260512,300160.SZ,,,,,,,,,,,,,6.3,4.2,,,,,0.0,0.0,2.0
20260512,300161.SZ,,,,,,,,,,,,,46.09,30.73,,,,,0.0,0.0,2.0
20260512,300162.SZ,,,,,,,,,,,,,11.16,7.44,,,,,0.0,0.0,2.0
20260512,300163.SZ,,,,,,,,,,,,,5.4,3.6,,,,,0.0,0.0,2.0
20260512,300164.SZ,,,,,,,,,,,,,15.7,10.46,,,,,0.0,0.0,2.0
20260512,300165.SZ,,,,,,,,,,,,,9.49,6.33,,,,,0.0,0.0,2.0
20260512,300166.SZ,,,,,,,,,,,,,22.9,15.26,,,,,0.0,0.0,2.0
20260512,300167.SZ,,,,,,,,,,,,,7.38,4.92,,,,,0.0,0.0,2.0
20260512,300168.SZ,,,,,,,,,,,,,7.22,4.82,,,,,0.0,0.0,2.0
20260512,300169.SZ,,,,,,,,,,,,,7.87,5.25,,,,,0.0,0.0,2.0
20260512,300170.SZ,,,,,,,,,,,,,27.85,18.57,,,,,0.0,0.0,2.0
20260512,300171.SZ,,,,,,,,,,,,,16.1,10.74,,,,,0.0,0.0,2.0
20260512,300172.SZ,,,,,,,,,,,,,6.59,4.39,,,,,0.0,0.0,2.0
20260512,300173.SZ,,,,,,,,,,,,,5.05,3.37,,,,,0.0,0.0,2.0
20260512,300174.SZ,,,,,,,,,,,,,22.18,14.78,,,,,0.0,0.0,2.0
20260512,300175.SZ,,,,,,,,,,,,,7.81,5.21,,,,,0.0,0.0,2.0
20260512,300176.SZ,,,,,,,,,,,,,8.35,5.57,,,,,0.0,0.0,2.0
20260512,300177.SZ,,,,,,,,,,,,,10.26,6.84,,,,,0.0,0.0,2.0
20260512,300179.SZ,,,,,,,,,,,,,33.7,22.46,,,,,0.0,0.0,2.0
20260512,300180.SZ,,,,,,,,,,,,,6.52,4.34,,,,,0.0,0.0,2.0
20260512,300181.SZ,,,,,,,,,,,,,18.14,12.1,,,,,0.0,0.0,2.0
20260512,300182.SZ,,,,,,,,,,,,,7.24,4.82,,,,,0.0,0.0,2.0
20260512,300183.SZ,,,,,,,,,,,,,16.4,10.94,,,,,0.0,0.0,2.0
20260512,300184.SZ,,,,,,,,,,,,,18.02,12.02,,,,,0.0,0.0,2.0
20260512,300185.SZ,,,,,,,,,,,,,3.94,2.62,,,,,0.0,0.0,2.0
20260512,300187.SZ,,,,,,,,,,,,,7.01,4.67,,,,,0.0,0.0,2.0
20260512,300188.SZ,,,,,,,,,,,,,15.77,10.51,,,,,0.0,0.0,2.0
20260512,300189.SZ,,,,,,,,,,,,,7.49,4.99,,,,,0.0,0.0,2.0
20260512,300190.SZ,,,,,,,,,,,,,5.02,3.34,,,,,0.0,0.0,2.0
20260512,300191.SZ,,,,,,,,,,,,,44.18,29.46,,,,,0.0,0.0,2.0
20260512,300192.SZ,,,,,,,,,,,,,24.8,16.54,,,,,0.0,0.0,2.0
20260512,300193.SZ,,,,,,,,,,,,,10.63,7.09,,,,,0.0,0.0,2.0
20260512,300194.SZ,,,,,,,,,,,,,5.02,3.34,,,,,0.0,0.0,2.0
20260512,300195.SZ,,,,,,,,,,,,,8.34,5.56,,,,,0.0,0.0,2.0
20260512,300196.SZ,,,,,,,,,,,,,25.97,17.31,,,,,0.0,0.0,2.0
20260512,300197.SZ,,,,,,,,,,,,,2.06,1.38,,,,,0.0,0.0,2.0
20260512,300198.SZ,,,,,,,,,,,,,2.98,1.98,,,,,0.0,0.0,2.0
20260512,300199.SZ,,,,,,,,,,,,,24.61,16.41,,,,,0.0,0.0,2.0
20260512,300200.SZ,,,,,,,,,,,,,12.36,8.24,,,,,0.0,0.0,2.0
20260512,300201.SZ,,,,,,,,,,,,,16.54,11.02,,,,,0.0,0.0,2.0
20260512,300203.SZ,,,,,,,,,,,,,16.78,11.18,,,,,0.0,0.0,2.0
20260512,300204.SZ,,,,,,,,,,,,,34.78,23.18,,,,,0.0,0.0,2.0
20260512,300205.SZ,,,,,,,,,,,,,7.0,4.66,,,,,0.0,0.0,2.0
20260512,300206.SZ,,,,,,,,,,,,,18.28,12.18,,,,,0.0,0.0,2.0
20260512,300207.SZ,,,,,,,,,,,,,32.41,21.61,,,,,0.0,0.0,2.0
20260512,300209.SZ,,,,,,,,,,,,,27.84,18.56,,,,,0.0,0.0,2.0
20260512,300210.SZ,,,,,,,,,,,,,12.35,8.23,,,,,0.0,0.0,2.0
20260512,300211.SZ,,,,,,,,,,,,,11.05,7.37,,,,,0.0,0.0,2.0
20260512,300212.SZ,,,,,,,,,,,,,7.63,5.09,,,,,0.0,0.0,2.0
20260512,300213.SZ,,,,,,,,,,,,,10.31,6.87,,,,,0.0,0.0,2.0
20260512,300214.SZ,,,,,,,,,,,,,11.04,7.36,,,,,0.0,0.0,2.0
20260512,300215.SZ,,,,,,,,,,,,,10.61,7.07,,,,,0.0,0.0,2.0
20260512,300217.SZ,,,,,,,,,,,,,6.46,4.3,,,,,0.0,0.0,2.0
20260512,300218.SZ,,,,,,,,,,,,,18.31,12.21,,,,,0.0,0.0,2.0
20260512,300219.SZ,,,,,,,,,,,,,9.65,6.43,,,,,0.0,0.0,2.0
20260512,300220.SZ,,,,,,,,,,,,,17.98,11.98,,,,,0.0,0.0,2.0
20260512,300221.SZ,,,,,,,,,,,,,14.03,9.35,,,,,0.0,0.0,2.0
20260512,300222.SZ,,,,,,,,,,,,,15.6,10.4,,,,,0.0,0.0,2.0
20260512,300223.SZ,,,,,,,,,,,,,175.3,116.86,,,,,0.0,0.0,2.0
20260512,300224.SZ,,,,,,,,,,,,,16.63,11.09,,,,,0.0,0.0,2.0
20260512,300225.SZ,,,,,,,,,,,,,7.91,5.27,,,,,0.0,0.0,2.0
20260512,300226.SZ,,,,,,,,,,,,,30.9,20.6,,,,,0.0,0.0,2.0
20260512,300227.SZ,,,,,,,,,,,,,14.09,9.39,,,,,0.0,0.0,2.0
20260512,300228.SZ,,,,,,,,,,,,,11.46,7.64,,,,,0.0,0.0,2.0
20260512,300229.SZ,,,,,,,,,,,,,23.58,15.72,,,,,0.0,0.0,2.0
20260512,300230.SZ,,,,,,,,,,,,,6.13,4.09,,,,,0.0,0.0,2.0
20260512,300231.SZ,,,,,,,,,,,,,13.6,9.06,,,,,0.0,0.0,2.0
20260512,300232.SZ,,,,,,,,,,,,,7.8,5.2,,,,,0.0,0.0,2.0
20260512,300233.SZ,,,,,,,,,,,,,19.5,13.0,,,,,0.0,0.0,2.0
20260512,300234.SZ,,,,,,,,,,,,,9.25,6.17,,,,,0.0,0.0,2.0
20260512,300235.SZ,,,,,,,,,,,,,17.1,11.4,,,,,0.0,0.0,2.0
20260512,300236.SZ,,,,,,,,,,,,,114.92,76.62,,,,,0.0,0.0,2.0
20260512,300237.SZ,,,,,,,,,,,,,2.78,1.86,,,,,0.0,0.0,2.0
20260512,300238.SZ,,,,,,,,,,,,,17.44,11.62,,,,,0.0,0.0,2.0
20260512,300239.SZ,,,,,,,,,,,,,6.73,4.49,,,,,0.0,0.0,2.0
20260512,300240.SZ,,,,,,,,,,,,,8.34,5.56,,,,,0.0,0.0,2.0
20260512,300241.SZ,,,,,,,,,,,,,8.66,5.78,,,,,0.0,0.0,2.0
20260512,300242.SZ,,,,,,,,,,,,,6.02,4.02,,,,,0.0,0.0,2.0
20260512,300243.SZ,,,,,,,,,,,,,21.6,14.4,,,,,0.0,0.0,2.0
20260512,300244.SZ,,,,,,,,,,,,,25.34,16.9,,,,,0.0,0.0,2.0
20260512,300245.SZ,,,,,,,,,,,,,9.64,6.42,,,,,0.0,0.0,2.0
20260512,300246.SZ,,,,,,,,,,,,,24.72,16.48,,,,,0.0,0.0,2.0
20260512,300247.SZ,,,,,,,,,,,,,5.77,3.85,,,,,0.0,0.0,2.0
20260512,300248.SZ,,,,,,,,,,,,,12.14,8.1,,,,,0.0,0.0,2.0
20260512,300249.SZ,,,,,,,,,,,,,22.09,14.73,,,,,0.0,0.0,2.0
20260512,300250.SZ,,,,,,,,,,,,,25.1,16.74,,,,,0.0,0.0,2.0
20260512,300251.SZ,,,,,,,,,,,,,17.64,11.76,,,,,0.0,0.0,2.0
20260512,300252.SZ,,,,,,,,,,,,,19.8,13.2,,,,,0.0,0.0,2.0
20260512,300253.SZ,,,,,,,,,,,,,11.48,7.66,,,,,0.0,0.0,2.0
20260512,300254.SZ,,,,,,,,,,,,,17.52,11.68,,,,,0.0,0.0,2.0
20260512,300255.SZ,,,,,,,,,,,,,55.21,36.81,,,,,0.0,0.0,2.0
20260512,300256.SZ,,,,,,,,,,,,,4.1,2.74,,,,,0.0,0.0,2.0
20260512,300257.SZ,,,,,,,,,,,,,42.36,28.24,,,,,0.0,0.0,2.0
20260512,300258.SZ,,,,,,,,,,,,,16.39,10.93,,,,,0.0,0.0,2.0
20260512,300259.SZ,,,,,,,,,,,,,5.39,3.59,,,,,0.0,0.0,2.0
20260512,300260.SZ,,,,,,,,,,,,,65.58,43.72,,,,,0.0,0.0,2.0
20260512,300261.SZ,,,,,,,,,,,,,7.27,4.85,,,,,0.0,0.0,2.0
20260512,300263.SZ,,,,,,,,,,,,,13.72,9.14,,,,,0.0,0.0,2.0
20260512,300264.SZ,,,,,,,,,,,,,11.06,7.38,,,,,0.0,0.0,2.0
20260512,300265.SZ,,U,1.0,144399003.0,144399003.0,95333.0,95642.0,,,,,,23.22,15.48,1.0,1.0,10.0,0.0,1.0,0.0,2.03831663139895
20260512,300266.SZ,,,,,,,,,,,,,2.66,1.78,,,,,0.0,0.0,2.0
20260512,300267.SZ,,,,,,,,,,,,,5.42,3.62,,,,,0.0,0.0,2.0
20260512,300269.SZ,,,,,,,,,,,,,7.73,5.15,,,,,0.0,0.0,2.0
20260512,300270.SZ,,,,,,,,,,,,,17.53,11.69,,,,,0.0,0.0,2.0
20260512,300271.SZ,,,,,,,,,,,,,8.08,5.38,,,,,0.0,0.0,2.0
20260512,300272.SZ,,,,,,,,,,,,,9.1,6.06,,,,,0.0,0.0,2.0
20260512,300274.SZ,,,,,,,,,,,,,172.02,114.68,,,,,0.0,0.0,2.0
20260512,300275.SZ,,,,,,,,,,,,,13.69,9.13,,,,,0.0,0.0,2.0
20260512,300276.SZ,,,,,,,,,,,,,8.8,5.86,,,,,0.0,0.0,2.0
20260512,300277.SZ,,,,,,,,,,,,,21.72,14.48,,,,,0.0,0.0,2.0
20260512,300278.SZ,,,,,,,,,,,,,6.02,4.02,,,,,0.0,0.0,2.0
20260512,300279.SZ,,,,,,,,,,,,,9.47,6.31,,,,,0.0,0.0,2.0
20260512,300281.SZ,,,,,,,,,,,,,9.17,6.11,,,,,0.0,0.0,2.0
20260512,300283.SZ,,,,,,,,,,,,,19.06,12.7,,,,,0.0,0.0,2.0
20260512,300284.SZ,,,,,,,,,,,,,8.33,5.55,,,,,0.0,0.0,2.0
20260512,300285.SZ,,,,,,,,,,,,,46.45,30.97,,,,,0.0,0.0,2.0
20260512,300286.SZ,,,,,,,,,,,,,30.62,20.42,,,,,0.0,0.0,2.0
20260512,300287.SZ,,,,,,,,,,,,,5.64,3.76,,,,,0.0,0.0,2.0
20260512,300288.SZ,,,,,,,,,,,,,15.3,10.2,,,,,0.0,0.0,2.0
20260512,300289.SZ,,,,,,,,,,,,,8.4,5.6,,,,,0.0,0.0,2.0
