trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260709,002211.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2903225806451613,103950.0,,,,,,4.24,3.47,,,,,0.0,0.0,2.0
20260709,002212.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7125770206596593,1205838.0,,,,,,6.25,5.11,,,,,0.0,0.0,2.0
20260709,002213.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6964479884015948,1081600.0,,,,,,34.57,28.29,,,,,0.0,0.0,2.0
20260709,002214.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7495469372961218,1560600.0,,,,,,15.14,12.38,,,,,0.0,0.0,2.0
20260709,002215.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2723812975715839,93849.0,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260709,002216.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5128669807901414,346932.0,,,,,,13.89,11.37,,,,,0.0,0.0,2.0
20260709,002217.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8562885103298297,4271178.0,,,,,,1.95,1.59,,,,,0.0,0.0,2.0
20260709,002218.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32113084450888,121752.0,,,,,,3.92,3.2,,,,,0.0,0.0,2.0
20260709,002219.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17959405581732513,51042.0,,,,,,2.0,1.64,,,,,0.0,0.0,2.0
20260709,002221.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4309532439289598,218400.0,,,,,,5.78,4.73,,,,,0.0,0.0,2.0
20260709,002222.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8555636100036245,4239627.2,,,,,,84.04,68.76,,,,,0.0,0.0,2.0
20260709,002223.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6649148242116709,862238.0,,,,,,28.27,23.13,,,,,0.0,0.0,2.0
20260709,002224.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40467560710402317,191896.0,,,,,,3.64,2.98,,,,,0.0,0.0,2.0
20260709,002225.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5955056179775281,569640.0,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260709,002226.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17669445451250454,49595.0,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260709,002227.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48695179412830736,300990.0,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260709,002228.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48187749184487133,291460.0,,,,,,3.28,2.68,,,,,0.0,0.0,2.0
20260709,002229.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7723812975715839,1884606.0,,,,,,10.68,8.74,,,,,0.0,0.0,2.0
20260709,002230.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9427328742297933,13258404.0,,,,,,45.03,36.85,,,,,0.0,0.0,2.0
20260709,002232.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7464661109097499,1520116.0,,,,,,15.8,12.92,,,,,0.0,0.0,2.0
20260709,002233.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45849945632475536,259490.0,,,,,,8.47,6.93,,,,,0.0,0.0,2.0
20260709,002234.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29104748097136646,104192.0,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260709,002235.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24972816237767306,81968.0,,,,,,9.57,7.83,,,,,0.0,0.0,2.0
20260709,002236.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8644436389996375,4592478.54,,,,,,18.66,15.26,,,,,0.0,0.0,2.0
20260709,002237.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8229430953243929,3124992.0,,,,,,14.12,11.56,,,,,0.0,0.0,2.0
20260709,002238.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6689017760057993,881830.0,,,,,,6.06,4.96,,,,,0.0,0.0,2.0
20260709,002239.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45251902863356286,250472.0,,,,,,2.64,2.16,,,,,0.0,0.0,2.0
20260709,002240.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9661109097499094,23315013.0,,,,,,41.95,34.33,,,,,0.0,0.0,2.0
20260709,002241.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8557448350851757,4257526.0,,,,,,22.45,18.37,,,,,0.0,0.0,2.0
20260709,002242.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10692279811525915,26235.0,,,,,,8.8,7.2,,,,,0.0,0.0,2.0
20260709,002243.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44055817325117796,233490.0,,,,,,7.11,5.81,,,,,0.0,0.0,2.0
20260709,002244.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6808626313881841,950716.0,,,,,,8.62,7.06,,,,,0.0,0.0,2.0
20260709,002245.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9347589706415368,11811387.29,,,,,,21.88,17.9,,,,,0.0,0.0,2.0
20260709,002246.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5520115984052193,438999.0,,,,,,19.24,15.74,,,,,0.0,0.0,2.0
20260709,002247.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26621964479884014,90312.0,,,,,,2.34,1.92,,,,,0.0,0.0,2.0
20260709,002248.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5897064153678869,553404.0,,,,,,9.55,7.81,,,,,0.0,0.0,2.0
20260709,002249.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9450888002899601,14023976.0,,,,,,8.21,6.71,,,,,0.0,0.0,2.0
20260709,002250.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7259876766944545,1306496.0,,,,,,15.35,12.56,,,,,0.0,0.0,2.0
20260709,002251.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6748822036969917,907092.0,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260709,002252.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8044581370061616,2591100.0,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260709,002253.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10057992026096411,23775.0,,,,,,10.45,8.55,,,,,0.0,0.0,2.0
20260709,002254.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7970279086625589,2374596.0,,,,,,15.37,12.57,,,,,0.0,0.0,2.0
20260709,002255.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48214932946719824,291720.0,,,,,,9.42,7.7,,,,,0.0,0.0,2.0
20260709,002256.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49365712214570495,311974.0,,,,,,3.72,3.04,,,,,0.0,0.0,2.0
20260709,002258.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5965929684668358,572607.0,,,,,,15.0,12.28,,,,,0.0,0.0,2.0
20260709,002259.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25951431678144254,86152.0,,,,,,3.96,3.24,,,,,0.0,0.0,2.0
20260709,002261.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9833272924972816,42027000.0,,,,,,33.92,27.76,,,,,0.0,0.0,2.0
20260709,002262.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6194273287422979,653856.0,,,,,,21.58,17.66,,,,,0.0,0.0,2.0
20260709,002263.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6223269300471185,662180.0,,,,,,3.25,2.66,,,,,0.0,0.0,2.0
20260709,002264.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1906487857919536,55480.0,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260709,002265.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49220732149329466,310245.0,,,,,,18.52,15.16,,,,,0.0,0.0,2.0
20260709,002266.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9421891989851395,13204880.0,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260709,002267.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.343240304458137,138204.0,,,,,,7.66,6.26,,,,,0.0,0.0,2.0
20260709,002268.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931134469010511,11181405.0,,,,,,17.22,14.09,,,,,0.0,0.0,2.0
20260709,002269.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.336897426603842,132660.0,,,,,,1.45,1.19,,,,,0.0,0.0,2.0
20260709,002270.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.659296846683581,835332.0,,,,,,20.02,16.38,,,,,0.0,0.0,2.0
20260709,002271.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6846683581007611,973990.0,,,,,,12.41,10.15,,,,,0.0,0.0,2.0
20260709,002272.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7413918086263139,1465960.0,,,,,,23.98,19.62,,,,,0.0,0.0,2.0
20260709,002273.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9461761507792679,14612541.0,,,,,,35.24,28.84,,,,,0.0,0.0,2.0
20260709,002274.SZ,,U,4.0,33338571.0,33338571.0,93003.0,95027.0,,,,,,,,,,,,,,,,,,,,,,,,0.9604929322218195,20135526.0,,,,,,5.43,4.45,0.0,,,0.0,1.0,0.0,1.2281778067146187
20260709,002275.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3524827836172526,145521.0,,,,,,14.38,11.76,,,,,0.0,0.0,2.0
20260709,002276.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19264226168901777,56318.0,,,,,,10.68,8.74,,,,,0.0,0.0,2.0
20260709,002277.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37296121783254804,162680.0,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260709,002278.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42424791591156213,211392.0,,,,,,8.1,6.62,,,,,0.0,0.0,2.0
20260709,002279.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6118158753171439,627192.0,,,,,,6.19,5.07,,,,,0.0,0.0,2.0
20260709,002281.SZ,,U,2.0,317814158.0,317814158.0,135224.0,135609.0,,,,,,,,,,,,,,,,,,,,,,,,0.9887640449438202,59137967.97,,,,,,238.49,195.13,0.0,,,0.0,1.0,0.0,1.6019503030076865
20260709,002282.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29213483146067415,104718.0,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260709,002283.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7127582457412106,1207096.0,,,,,,10.35,8.47,,,,,0.0,0.0,2.0
20260709,002284.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23631750634287785,75287.0,,,,,,10.49,8.59,,,,,0.0,0.0,2.0
20260709,002285.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21728887277999276,66389.0,,,,,,2.18,1.78,,,,,0.0,0.0,2.0
20260709,002286.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07502718376223269,15447.0,,,,,,9.01,7.37,,,,,0.0,0.0,2.0
20260709,002287.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3531170714026821,146000.0,,,,,,22.12,18.1,,,,,0.0,0.0,2.0
20260709,002289.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7156578470460312,1232595.0,,,,,,49.59,40.57,,,,,0.0,0.0,2.0
20260709,002290.SZ,,,,,,,,1.0,ok,,1min,241.0,,,0.0,0.0,,0.0,,0.145165,,0.0,0.0,0.0,0.0,0.0,80.0,80.0,1.0,no_limit_touch,0.7210945994925698,1274080.0,,,,,,86.05,70.41,,,,,0.0,0.0,2.0
20260709,002291.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3035520115984052,112023.0,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260709,002292.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891264951069228,6176352.0,,,,,,8.01,6.55,,,,,0.0,0.0,2.0
20260709,002293.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5514679231605655,436288.0,,,,,,12.1,9.9,,,,,0.0,0.0,2.0
20260709,002294.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9762595143167815,32112864.96,,,,,,39.6,32.4,,,,,0.0,0.0,2.0
20260709,002295.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048024646611090974,6664.0,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260709,002296.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.344508880028996,139443.0,,,,,,9.69,7.93,,,,,0.0,0.0,2.0
20260709,002297.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.915911562160203,8735364.0,,,,,,26.7,21.84,,,,,0.0,0.0,2.0
20260709,002298.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4224356650960493,209588.0,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260709,002299.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5190286335628851,357960.0,,,,,,17.44,14.27,,,,,0.0,0.0,2.0
20260709,002300.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5723088075389634,501580.0,,,,,,6.85,5.61,,,,,0.0,0.0,2.0
20260709,002301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5351576658209496,396805.5,,,,,,9.0,7.36,,,,,0.0,0.0,2.0
20260709,002302.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08463211308445089,18576.0,,,,,,4.77,3.91,,,,,0.0,0.0,2.0
20260709,002303.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8629938383472272,4524396.0,,,,,,4.44,3.64,,,,,0.0,0.0,2.0
20260709,002304.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6609278724175426,843600.0,,,,,,42.03,34.39,,,,,0.0,0.0,2.0
20260709,002305.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3880028996013048,174834.0,,,,,,2.2,1.8,,,,,0.0,0.0,2.0
20260709,002306.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33617252627763683,132405.0,,,,,,2.15,1.76,,,,,0.0,0.0,2.0
20260709,002307.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3477709314969192,142204.0,,,,,,3.23,2.65,,,,,0.0,0.0,2.0
20260709,002309.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5559985501993476,449196.0,,,,,,2.73,2.23,,,,,0.0,0.0,2.0
20260709,002310.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6835810076114535,969150.0,,,,,,2.31,1.89,,,,,0.0,0.0,2.0
20260709,002311.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6984414642986589,1098196.0,,,,,,50.16,41.04,,,,,0.0,0.0,2.0
20260709,002312.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8265675969554186,3274352.37,,,,,,9.26,7.58,,,,,0.0,0.0,2.0
20260709,002313.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.632113084450888,703000.0,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260709,002314.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15367886915549112,41000.0,,,,,,2.19,1.79,,,,,0.0,0.0,2.0
20260709,002315.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5409568684305908,409024.0,,,,,,25.7,21.02,,,,,0.0,0.0,2.0
20260709,002316.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5173976078289235,353923.95,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260709,002317.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9637549836897427,21910707.0,,,,,,28.57,23.37,,,,,0.0,0.0,2.0
20260709,002318.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6417180137731062,750310.0,,,,,,23.05,18.86,,,,,0.0,0.0,2.0
20260709,002319.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17886915549111998,50901.0,,,,,,11.95,9.77,,,,,0.0,0.0,2.0
20260709,002320.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2700253715114172,92204.0,,,,,,6.89,5.63,,,,,0.0,0.0,2.0
20260709,002321.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07520840884378398,15470.0,,,,,,2.0,1.64,,,,,0.0,0.0,2.0
20260709,002322.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12341428053642624,31552.0,,,,,,10.8,8.84,,,,,0.0,0.0,2.0
20260709,002323.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6631025733961581,852348.0,,,,,,1.62,1.32,,,,,0.0,0.0,2.0
20260709,002324.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3349039507067778,131418.0,,,,,,11.52,9.42,,,,,0.0,0.0,2.0
20260709,002326.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.895070677781805,6516598.0,,,,,,23.66,19.36,,,,,0.0,0.0,2.0
20260709,002327.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11616527727437477,29563.0,,,,,,6.91,5.65,,,,,0.0,0.0,2.0
20260709,002328.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6437114896701703,756490.0,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260709,002329.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6275824574121058,682776.0,,,,,,3.62,2.96,,,,,0.0,0.0,2.0
20260709,002330.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3323667995650598,130305.0,,,,,,3.95,3.23,,,,,0.0,0.0,2.0
20260709,002331.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42134831460674155,208940.0,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260709,002332.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28687930409568685,102424.0,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260709,002333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08028271112722,17220.0,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260709,002334.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4479884015947807,244982.0,,,,,,7.62,6.24,,,,,0.0,0.0,2.0
20260709,002335.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9034070315331642,7168320.0,,,,,,39.93,32.67,,,,,0.0,0.0,2.0
20260709,002337.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06234142805364262,11718.0,,,,,,4.8,3.92,,,,,0.0,0.0,2.0
20260709,002338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5503805726712577,433011.0,,,,,,57.01,46.65,,,,,0.0,0.0,2.0
20260709,002339.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20496556723450526,61570.0,,,,,,7.22,5.9,,,,,0.0,0.0,2.0
20260709,002340.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019209858644436,2524359.0,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260709,002342.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8867343240304458,5883398.3,,,,,,10.55,8.63,,,,,0.0,0.0,2.0
20260709,002343.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28361725262776366,100570.0,,,,,,4.95,4.05,,,,,0.0,0.0,2.0
20260709,002344.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19119246103660748,55645.0,,,,,,3.95,3.23,,,,,0.0,0.0,2.0
20260709,002345.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8561072852482784,4271000.0,,,,,,11.12,9.1,,,,,0.0,0.0,2.0
20260709,002346.SZ,,U,1.0,98466162.0,98466162.0,93303.0,93312.0,,,,,,,,,,,,,,,,,,,,,,,,0.13283798477709316,34314.0,,,,,,19.83,16.23,0.0,,,0.0,1.0,0.0,1.58322373747712
20260709,002347.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45994925697716565,260372.0,,,,,,6.0,4.91,,,,,0.0,0.0,2.0
20260709,002348.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5617977528089888,467075.0,,,,,,12.09,9.89,,,,,0.0,0.0,2.0
20260709,002349.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5202972091337441,360288.0,,,,,,7.15,5.85,,,,,0.0,0.0,2.0
20260709,002350.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9124682856107286,8368885.0,,,,,,16.58,13.56,,,,,0.0,0.0,2.0
20260709,002351.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23106197897789055,72048.0,,,,,,10.04,8.22,,,,,0.0,0.0,2.0
20260709,002352.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7029720913374411,1128564.0,,,,,,35.85,29.33,,,,,0.0,0.0,2.0
20260709,002353.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9079376585719463,7882582.0,,,,,,173.79,142.19,,,,,0.0,0.0,2.0
20260709,002354.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9780717651322943,34083968.0,,,,,,8.82,7.22,,,,,0.0,0.0,2.0
20260709,002355.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09242479159115621,20859.0,,,,,,4.51,3.69,,,,,0.0,0.0,2.0
20260709,002356.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2625951431678144,87648.0,,,,,,2.92,2.39,,,,,0.0,0.0,2.0
20260709,002357.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44454512504530624,237943.0,,,,,,9.45,7.73,,,,,0.0,0.0,2.0
20260709,002358.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20306270387821673,60720.0,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260709,002360.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07702065965929684,16448.0,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260709,002361.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.824936571221457,3210841.0,,,,,,12.47,10.21,,,,,0.0,0.0,2.0
20260709,002362.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47227256252265315,278208.0,,,,,,16.27,13.31,,,,,0.0,0.0,2.0
20260709,002363.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06179775280898876,11457.0,,,,,,6.67,5.45,,,,,0.0,0.0,2.0
20260709,002364.SZ,,U,4.0,102130014.0,102130014.0,134457.0,135145.0,,,,,,,,,,,,,,,,,,,,,,,,0.9262413918086263,10284912.0,,,,,,54.42,44.52,1.0,8.0,2.0,0.0,1.0,0.0,1.5363204302983862
20260709,002365.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1703515766582095,47426.0,,,,,,11.41,9.33,,,,,0.0,0.0,2.0
20260709,002366.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6438927147517216,757565.0,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260709,002367.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26766944545125043,91287.0,,,,,,6.85,5.61,,,,,0.0,0.0,2.0
20260709,002368.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6859369336716201,989460.0,,,,,,15.22,12.46,,,,,0.0,0.0,2.0
20260709,002369.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10601667270750272,25900.0,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260709,002370.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5779267850670533,514560.0,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260709,002371.SZ,,,,,,,,1.0,ok,,1min,241.0,,,0.0,0.0,,0.0,,0.133454,,0.0,0.0,0.0,0.0,0.0,80.0,80.0,1.0,no_limit_touch,0.9980065241029359,132843011.3,,,,,,882.55,722.09,,,,,0.0,0.0,2.0
20260709,002372.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7444726350126858,1504704.0,,,,,,9.05,7.41,,,,,0.0,0.0,2.0
20260709,002373.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473359913011961,775808.0,,,,,,7.81,6.39,,,,,0.0,0.0,2.0
20260709,002374.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2301558535701341,71928.0,,,,,,3.26,2.66,,,,,0.0,0.0,2.0
20260709,002375.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43638999637549836,227808.0,,,,,,3.72,3.04,,,,,0.0,0.0,2.0
20260709,002376.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33436027546212393,131306.0,,,,,,6.38,5.22,,,,,0.0,0.0,2.0
20260709,002377.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5610728524827836,465094.0,,,,,,3.07,2.51,,,,,0.0,0.0,2.0
20260709,002378.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8706052917723813,4899840.0,,,,,,30.44,24.9,,,,,0.0,0.0,2.0
20260709,002379.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5427691192461037,412347.0,,,,,,15.57,12.74,,,,,0.0,0.0,2.0
20260709,002380.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.391264951069228,179200.0,,,,,,35.39,28.95,,,,,0.0,0.0,2.0
