ts_code,trade_date,open,high,low,close,vol,amount
301687.SZ,20260320,64.1,65.11,60.8,60.92,53160.75,332535.38
302132.SZ,20260320,69.93,70.21,67.88,67.88,70158.49,482688.918
600000.SH,20260320,10.33,10.46,10.28,10.28,748836.07,776364.417
600004.SH,20260320,9.07,9.14,9.04,9.04,108783.39,98802.573
600006.SH,20260320,6.78,6.8,6.58,6.59,146837.11,97907.745
600007.SH,20260320,20.35,20.55,20.28,20.28,16503.38,33658.777
600008.SH,20260320,3.22,3.26,3.18,3.19,1220886.39,392975.563
600009.SH,20260320,29.09,29.15,28.5,28.64,125248.8,361285.471
600010.SH,20260320,2.62,2.64,2.53,2.54,7552330.0,1952533.699
600011.SH,20260320,7.49,7.68,7.45,7.54,1316296.04,997050.828
600012.SH,20260320,15.65,15.89,15.54,15.64,59900.59,94210.191
600015.SH,20260320,7.13,7.24,7.12,7.18,716916.82,515228.105
600016.SH,20260320,3.86,3.89,3.83,3.83,2018340.5,778946.621
600017.SH,20260320,3.19,3.26,3.16,3.2,556731.0,178632.679
600018.SH,20260320,5.16,5.19,5.11,5.11,435903.65,224215.271
600019.SH,20260320,6.59,6.64,6.53,6.57,989248.25,650925.35
600020.SH,20260320,4.12,4.16,4.08,4.08,148793.0,61319.237
600021.SH,20260320,20.0,20.27,19.4,19.4,467920.25,921959.139
600022.SH,20260320,1.58,1.6,1.53,1.54,2242169.71,349449.478
600023.SH,20260320,5.45,5.55,5.39,5.43,715379.24,390826.383
600025.SH,20260320,10.24,10.39,10.19,10.23,233037.86,239086.592
600026.SH,20260320,23.88,24.66,22.88,23.46,954832.97,2266722.03
600027.SH,20260320,5.22,5.37,5.2,5.23,1888320.77,997169.447
600028.SH,20260320,6.18,6.18,6.05,6.08,2897698.41,1765627.259
600029.SH,20260320,5.88,5.91,5.75,5.77,1074594.63,627449.579
600030.SH,20260320,25.62,25.71,25.3,25.3,1008962.57,2571973.337
600031.SH,20260320,19.86,19.91,19.43,19.43,622432.62,1224062.511
600032.SH,20260320,9.28,10.1,9.16,9.78,1127631.41,1082616.705
600033.SH,20260320,3.75,3.79,3.71,3.71,321842.0,120590.345
600035.SH,20260320,3.97,3.98,3.92,3.92,125849.3,49698.334
600036.SH,20260320,39.85,40.08,39.66,39.75,615802.73,2453063.18
600037.SH,20260320,7.93,7.99,7.57,7.57,235933.65,181608.13
600038.SH,20260320,34.44,34.52,33.66,33.72,100680.23,341944.21
600039.SH,20260320,9.58,9.79,9.56,9.75,186943.86,181570.958
600048.SH,20260320,6.25,6.28,6.16,6.16,770752.52,478313.581
600050.SH,20260320,4.92,4.92,4.68,4.69,5572366.48,2652295.629
600051.SH,20260320,7.82,7.86,7.49,7.51,84788.0,64767.047
600052.SH,20260320,4.06,4.12,4.01,4.02,103042.67,41794.854
600053.SH,20260320,16.25,16.47,15.67,15.68,50440.9,80531.309
600054.SH,20260320,13.61,13.87,13.48,13.61,120208.31,164384.183
600055.SH,20260320,14.95,14.98,14.63,14.65,35514.82,52530.896
600056.SH,20260320,10.39,10.44,10.21,10.22,115345.46,118820.434
600057.SH,20260320,7.95,8.12,7.91,7.91,200644.69,160597.554
600058.SH,20260320,11.59,11.68,11.28,11.3,91622.3,105100.312
600059.SH,20260320,9.1,9.16,8.99,9.0,83247.01,75583.278
600060.SH,20260320,22.45,22.45,22.0,22.0,84292.7,187029.027
600061.SH,20260320,7.25,7.29,7.17,7.17,291932.92,210989.348
600062.SH,20260320,18.45,18.88,18.38,18.65,295138.21,551410.299
600063.SH,20260320,6.68,6.76,6.47,6.52,700058.89,461013.812
600064.SH,20260320,8.64,8.7,8.55,8.55,155393.2,133977.745
600066.SH,20260320,31.11,31.2,30.45,30.49,137971.41,423974.383
600067.SH,20260320,4.02,4.06,3.93,3.94,260742.0,104361.091
600071.SH,20260320,19.7,19.85,19.05,19.06,31749.28,61488.333
600072.SH,20260320,12.99,13.16,12.58,12.58,406481.15,521593.312
600073.SH,20260320,6.03,6.06,5.92,5.93,123487.25,73936.416
600075.SH,20260320,6.77,6.94,6.55,6.69,429911.15,289598.047
600076.SH,20260320,3.46,3.51,3.35,3.36,207652.0,71001.754
600078.SH,20260320,11.58,11.83,11.23,11.29,277538.34,318217.181
600079.SH,20260320,18.91,19.13,18.68,18.68,151549.77,287127.908
600080.SH,20260320,8.56,8.59,8.29,8.32,69153.97,58038.175
600081.SH,20260320,11.8,11.81,11.32,11.32,29419.47,33818.908
600082.SH,20260320,3.73,3.81,3.61,3.63,163065.0,60186.952
600084.SH,20260320,7.09,7.18,6.93,6.97,69842.0,49102.97
600085.SH,20260320,29.8,29.98,29.65,29.7,48600.32,144921.688
600088.SH,20260320,14.8,14.8,14.33,14.35,30153.0,43866.619
600089.SH,20260320,28.17,28.63,28.0,28.01,1666291.57,4710006.398
600094.SH,20260320,4.17,4.18,4.0,4.06,193442.0,79673.303
600095.SH,20260320,9.86,9.92,9.6,9.6,211966.15,206285.704
600096.SH,20260320,36.89,38.0,36.67,37.21,612994.07,2283008.782
600097.SH,20260320,11.31,11.38,10.96,10.96,60777.66,67543.371
600098.SH,20260320,7.59,7.82,7.53,7.66,340916.31,262154.412
600099.SH,20260320,10.98,11.09,10.45,10.45,62574.01,66569.689
600100.SH,20260320,8.91,8.94,8.31,8.31,818538.11,700163.447
600101.SH,20260320,10.48,10.8,10.35,10.53,354301.11,375137.519
600103.SH,20260320,3.64,3.74,3.6,3.61,770100.84,282500.64
600104.SH,20260320,14.28,14.45,14.2,14.28,558765.01,800936.065
600105.SH,20260320,27.36,28.5,27.12,27.66,1581662.64,4430905.208
600106.SH,20260320,5.65,5.68,5.38,5.43,218556.87,120536.712
600107.SH,20260320,5.31,5.49,5.28,5.32,38591.0,20689.962
600108.SH,20260320,5.31,5.34,5.04,5.08,1502868.34,777741.332
600109.SH,20260320,8.76,8.81,8.65,8.65,292130.35,254869.821
600110.SH,20260320,7.82,8.27,7.69,7.78,1251477.69,990831.565
600111.SH,20260320,47.0,47.25,45.9,46.0,681968.46,3172332.208
600113.SH,20260320,53.35,56.7,53.3,55.77,63031.35,349650.325
600114.SH,20260320,28.8,28.92,27.9,27.9,112728.98,320208.303
600115.SH,20260320,4.48,4.54,4.31,4.33,1882071.63,830432.299
600116.SH,20260320,6.86,7.02,6.81,6.91,377469.55,260608.875
600117.SH,20260320,2.72,2.74,2.62,2.63,287507.93,76907.309
600118.SH,20260320,84.0,84.68,81.45,81.65,267965.3,2212900.154
600119.SH,20260320,5.99,6.08,5.78,5.8,62492.13,36804.128
600120.SH,20260320,6.02,6.05,5.88,5.89,465861.48,276985.796
600121.SH,20260320,4.75,5.32,4.68,5.09,2086486.64,1065589.328
600123.SH,20260320,6.85,7.22,6.75,7.01,713170.06,500838.179
600125.SH,20260320,6.49,6.6,6.41,6.43,219579.69,142273.311
600126.SH,20260320,9.07,9.15,8.44,8.44,1766946.24,1539178.242
600127.SH,20260320,7.2,7.24,6.99,7.01,322497.6,228484.198
600128.SH,20260320,11.11,11.22,10.7,10.72,58514.84,63516.117
600129.SH,20260320,16.3,16.45,16.09,16.09,50396.12,81847.424
600130.SH,20260320,4.51,4.54,4.35,4.42,200604.92,89015.412
600131.SH,20260320,21.78,21.79,20.51,20.53,436689.94,923352.271
600132.SH,20260320,56.93,57.77,56.63,57.18,44445.34,254558.825
600133.SH,20260320,9.23,9.24,8.89,8.89,245796.27,222052.878
600135.SH,20260320,10.33,10.74,10.21,10.71,354136.77,372896.2
600136.SH,20260320,1.74,1.76,1.72,1.73,140965.0,24480.838
600137.SH,20260320,22.25,22.5,21.08,21.15,41357.0,88727.741
600138.SH,20260320,9.34,9.36,9.27,9.27,92799.92,86359.968
600141.SH,20260320,32.26,32.92,31.8,31.8,317320.11,1025922.196
600143.SH,20260320,16.39,16.55,15.97,15.97,401377.7,652017.858
600148.SH,20260320,18.57,18.77,18.01,18.06,18468.82,33793.401
600149.SH,20260320,6.08,6.18,5.77,5.78,256872.0,152020.465
600150.SH,20260320,34.38,34.41,33.15,33.15,970723.99,3264406.394
600151.SH,20260320,13.64,13.7,13.18,13.19,276602.57,370464.737
600152.SH,20260320,9.35,10.23,9.01,9.08,1070934.0,1028325.529
600153.SH,20260320,9.33,9.4,9.1,9.1,226899.51,209565.436
600155.SH,20260320,6.69,6.73,6.53,6.55,245434.21,162187.206
600156.SH,20260320,8.84,8.84,8.33,8.33,141098.0,120966.361
600157.SH,20260320,1.85,1.9,1.83,1.85,12191058.91,2273115.237
600158.SH,20260320,10.65,11.0,10.58,10.58,538060.43,580899.545
600159.SH,20260320,3.08,3.19,3.04,3.04,202486.0,62590.94
600160.SH,20260320,36.39,36.56,35.41,35.41,231862.16,833416.137
600161.SH,20260320,15.83,15.93,15.51,15.51,85402.04,133911.347
600162.SH,20260320,1.85,1.87,1.81,1.81,349981.0,64138.526
600163.SH,20260320,6.46,6.84,6.43,6.54,783507.53,516924.177
600165.SH,20260320,3.66,3.66,3.54,3.56,87027.28,31299.82
600166.SH,20260320,2.86,2.88,2.8,2.82,1329381.61,377635.604
600167.SH,20260320,6.65,6.89,6.49,6.8,281127.63,189195.582
600168.SH,20260320,5.38,5.41,5.23,5.23,121775.4,64443.039
600169.SH,20260320,2.45,2.47,2.4,2.4,269214.66,65565.86
600170.SH,20260320,2.85,2.88,2.81,2.81,1840055.23,521294.293
600171.SH,20260320,29.99,30.18,29.06,29.06,91201.47,270670.663
600172.SH,20260320,8.48,8.63,8.05,8.09,1166379.14,970892.746
600173.SH,20260320,7.6,7.93,7.51,7.67,173585.0,133839.18
600176.SH,20260320,23.82,24.18,22.52,22.65,895355.4,2070250.681
600177.SH,20260320,7.81,8.0,7.77,7.87,449095.9,355041.224
600178.SH,20260320,11.33,11.41,10.92,10.92,42145.0,46728.667
600179.SH,20260320,4.37,4.43,4.33,4.34,459214.46,200836.866
600180.SH,20260320,3.62,3.66,3.46,3.47,214929.0,75958.822
600182.SH,20260320,14.15,14.28,14.05,14.11,12850.01,18191.928
600183.SH,20260320,61.0,63.2,60.2,60.22,527576.44,3258229.455
600184.SH,20260320,15.86,16.03,15.43,15.46,92914.8,145891.905
600185.SH,20260320,6.31,6.39,6.21,6.21,202737.2,127297.979
600186.SH,20260320,6.9,6.95,6.54,6.55,3417178.8,2290863.584
600187.SH,20260320,1.95,1.97,1.85,1.86,513919.5,96928.205
600188.SH,20260320,20.0,21.25,19.99,21.06,879422.88,1836974.023
600189.SH,20260320,7.94,8.02,7.8,7.84,91903.1,72415.285
600191.SH,20260320,12.18,12.29,11.75,11.98,56645.0,68336.115
600192.SH,20260320,9.0,9.1,8.76,8.77,90869.01,80649.879
600193.SH,20260320,4.76,4.9,4.67,4.7,82428.0,39200.129
600195.SH,20260320,7.78,7.88,7.6,7.6,131267.96,101254.162
600196.SH,20260320,25.29,25.54,24.84,24.86,124511.78,312844.39
600197.SH,20260320,12.65,12.75,12.36,12.36,31575.28,39499.552
600198.SH,20260320,8.53,8.69,8.28,8.28,161136.0,136040.118
600199.SH,20260320,8.65,8.7,8.36,8.37,104794.05,89019.683
600201.SH,20260320,14.7,14.83,14.29,14.6,358915.53,519924.539
600202.SH,20260320,6.2,6.3,5.85,5.86,160838.4,96014.704
600203.SH,20260320,11.37,11.49,10.98,11.0,125810.53,140714.065
600206.SH,20260320,21.23,21.44,20.6,20.64,231952.37,487696.386
600207.SH,20260320,5.73,5.92,5.61,5.72,447081.2,258491.106
600208.SH,20260320,3.34,3.37,3.28,3.28,554622.87,183815.923
600210.SH,20260320,7.09,7.14,6.98,6.98,251311.7,177145.226
600211.SH,20260320,42.88,43.32,42.42,42.42,30971.08,132853.972
600212.SH,20260320,7.36,7.63,7.36,7.46,113030.61,84985.487
600215.SH,20260320,6.97,6.99,6.74,6.74,65863.0,44995.205
600216.SH,20260320,15.75,15.83,15.16,15.2,322295.86,495558.736
600217.SH,20260320,3.9,3.93,3.8,3.81,184785.68,71099.541
600218.SH,20260320,10.0,10.05,9.55,9.57,121419.69,118518.511
600219.SH,20260320,6.05,6.19,5.98,6.0,2146481.1,1304528.457
600221.SH,20260320,1.49,1.51,1.47,1.47,3229231.14,480337.039
600222.SH,20260320,7.27,7.32,7.06,7.06,145539.4,104234.19
600223.SH,20260320,6.95,6.99,6.82,6.82,58546.26,40243.532
600226.SH,20260320,5.01,5.06,4.77,4.77,649001.69,317240.215
600227.SH,20260320,4.4,4.66,4.22,4.26,3089743.48,1355262.377
600228.SH,20260320,5.62,5.69,5.43,5.43,41304.82,22928.344
600229.SH,20260320,6.25,6.27,6.06,6.07,52396.6,32144.072
600230.SH,20260320,17.68,18.06,17.1,17.12,221401.72,387224.512
600231.SH,20260320,2.14,2.14,2.03,2.03,510819.51,105557.176
600232.SH,20260320,7.98,8.01,7.55,7.58,118818.22,91778.408
600233.SH,20260320,19.79,20.13,19.47,19.86,201896.59,399227.09
600234.SH,20260320,14.37,14.7,13.81,13.87,50152.09,71339.134
600235.SH,20260320,6.77,6.83,6.55,6.57,79833.1,53252.343
600236.SH,20260320,9.24,9.43,9.15,9.32,250282.14,233135.911
600237.SH,20260320,9.05,9.05,8.62,8.63,246251.67,217777.466
600238.SH,20260320,5.36,5.41,5.11,5.12,72670.8,37943.333
600239.SH,20260320,2.25,2.27,2.17,2.18,290934.0,64279.795
600241.SH,20260320,9.29,9.46,8.99,9.02,84740.0,77859.672
600243.SH,20260320,3.26,3.35,3.21,3.26,73292.0,23994.363
600246.SH,20260320,10.5,10.66,10.26,10.33,288183.23,299438.045
600248.SH,20260320,3.55,3.58,3.5,3.51,320659.33,113225.805
600249.SH,20260320,6.0,6.07,5.85,5.88,119881.5,71293.103
600250.SH,20260320,11.55,11.83,11.51,11.6,166661.01,194701.441
600251.SH,20260320,10.76,11.09,10.49,10.52,139098.74,149427.452
600252.SH,20260320,2.56,2.58,2.48,2.48,458693.96,115635.317
600255.SH,20260320,3.4,3.42,3.28,3.29,390055.99,129818.799
600256.SH,20260320,6.83,7.27,6.83,7.12,3630494.17,2571920.02
600257.SH,20260320,6.53,6.54,6.28,6.29,112629.42,71814.18
600258.SH,20260320,17.2,17.62,17.01,17.21,146732.0,254785.78
600259.SH,20260320,82.47,83.98,79.51,79.7,93621.38,764421.58
600261.SH,20260320,3.79,3.85,3.74,3.75,203620.0,77116.215
600262.SH,20260320,25.58,25.89,24.67,24.7,35351.07,88840.328
600265.SH,20260320,21.68,21.68,20.62,20.88,10700.41,22419.249
600266.SH,20260320,5.19,5.23,5.09,5.09,368068.13,189645.214
600267.SH,20260320,10.38,10.49,10.27,10.31,98107.0,101747.379
600268.SH,20260320,14.32,14.32,13.8,13.82,326407.45,457924.75
600269.SH,20260320,4.92,4.97,4.9,4.9,177694.57,87705.552
600271.SH,20260320,9.2,9.22,8.9,8.91,182211.63,164707.836
600272.SH,20260320,12.91,13.04,12.66,12.67,24516.0,31334.032
600273.SH,20260320,9.31,9.47,9.07,9.12,273361.39,253780.329
600276.SH,20260320,56.19,56.76,55.05,55.14,347395.1,1936270.337
600278.SH,20260320,7.65,7.7,7.48,7.51,55742.0,42234.886
600279.SH,20260320,5.18,5.22,5.08,5.1,74840.0,38581.667
600280.SH,20260320,3.33,3.34,3.21,3.23,179284.0,58455.466
600281.SH,20260320,5.4,5.44,5.19,5.19,140983.68,74256.704
600282.SH,20260320,5.47,5.5,5.31,5.33,547315.16,294934.879
600283.SH,20260320,9.43,9.54,9.28,9.31,72526.43,68021.865
600284.SH,20260320,7.4,7.51,7.1,7.11,141989.16,103493.596
600285.SH,20260320,22.04,22.9,22.0,22.49,141092.24,319129.016
600287.SH,20260320,5.82,5.83,5.61,5.61,63355.9,35966.437
600288.SH,20260320,14.77,15.18,14.58,14.58,97547.93,144916.19
600289.SH,20260320,8.33,8.54,8.1,8.14,79100.0,65722.617
600292.SH,20260320,14.41,14.5,14.16,14.2,117932.3,168753.093
600293.SH,20260320,3.33,3.43,3.23,3.25,459628.47,152172.979
600295.SH,20260320,15.31,15.49,14.8,14.93,123651.22,185977.706
600298.SH,20260320,40.84,41.25,40.15,40.17,38665.38,157243.136
600299.SH,20260320,14.3,14.85,13.74,13.83,323350.24,459664.29
600300.SH,20260320,3.61,3.62,3.45,3.46,593268.0,208946.899
600301.SH,20260320,51.07,51.89,49.4,49.57,74084.22,375647.711
600302.SH,20260320,12.0,12.14,11.57,11.83,150071.0,178174.993
600303.SH,20260320,3.33,3.33,3.08,3.09,400244.41,126926.021
600305.SH,20260320,7.77,7.82,7.66,7.66,83388.89,64511.849
600307.SH,20260320,2.23,2.32,2.11,2.13,4710087.52,1024561.061
600308.SH,20260320,3.92,3.93,3.81,3.81,199471.48,77092.861
600309.SH,20260320,78.42,79.4,77.0,77.0,422529.58,3284093.143
600310.SH,20260320,4.4,4.88,4.36,4.88,2320308.16,1111520.598
600312.SH,20260320,21.51,21.69,21.01,21.03,252889.45,539780.009
600313.SH,20260320,8.24,8.35,7.91,7.91,912718.41,735887.113
600315.SH,20260320,21.59,22.29,21.59,22.0,102967.74,227681.714
600316.SH,20260320,37.27,37.8,36.15,36.23,52856.11,194528.748
600318.SH,20260320,8.58,8.67,8.06,8.07,350816.0,288860.042
600319.SH,20260320,7.67,7.76,7.4,7.46,94428.93,71051.453
600320.SH,20260320,4.75,4.79,4.65,4.65,468051.37,220012.402
600322.SH,20260320,2.36,2.56,2.33,2.41,654524.03,159238.252
600323.SH,20260320,29.39,30.65,29.36,30.39,83540.81,252715.681
600325.SH,20260320,3.96,3.97,3.85,3.85,376452.27,146780.451
600326.SH,20260320,9.8,9.91,9.46,9.48,280211.84,270275.797
600327.SH,20260320,4.01,4.05,3.9,3.91,144536.97,57127.408
600328.SH,20260320,10.26,10.57,10.04,10.11,525311.67,539539.662
600329.SH,20260320,42.19,43.0,42.13,42.22,31748.97,135144.93
600330.SH,20260320,17.7,18.1,16.43,16.44,1701867.39,2933534.875
600331.SH,20260320,16.36,16.37,15.3,15.36,753744.61,1187178.883
600332.SH,20260320,25.23,25.45,25.12,25.12,102556.25,259295.645
600333.SH,20260320,5.61,5.75,5.51,5.59,221902.01,124382.736
600335.SH,20260320,6.11,6.15,6.0,6.01,131306.5,79529.889
600336.SH,20260320,7.5,7.58,7.29,7.29,129239.0,96098.29
600337.SH,20260320,2.67,2.68,2.47,2.5,625756.76,158940.964
600338.SH,20260320,15.7,16.18,15.48,15.61,413360.45,654061.136
600339.SH,20260320,4.07,4.09,3.99,4.01,1097745.7,442300.998
600340.SH,20260320,1.5,1.52,1.45,1.46,1317535.15,194895.329
600343.SH,20260320,31.86,31.95,30.3,30.5,267620.1,831272.986
600345.SH,20260320,39.0,39.95,36.8,36.9,160631.44,620774.719
600346.SH,20260320,21.3,21.71,20.65,20.7,461512.46,972180.816
600348.SH,20260320,9.3,9.65,9.24,9.4,536330.87,506805.972
600350.SH,20260320,10.43,10.47,10.3,10.33,53314.0,55414.033
600351.SH,20260320,6.53,6.58,6.44,6.45,89861.01,58346.921
600352.SH,20260320,13.76,13.77,13.06,13.11,731602.46,974332.892
600353.SH,20260320,15.51,15.51,14.75,14.76,233118.12,351992.146
600354.SH,20260320,7.09,7.11,6.84,6.85,395534.38,274964.315
600355.SH,20260320,0.7,0.78,0.7,0.78,651588.34,48143.435
600356.SH,20260320,8.96,9.09,8.71,8.74,50268.11,44388.88
600358.SH,20260320,6.2,6.25,6.01,6.03,74366.0,45359.655
600359.SH,20260320,7.32,7.33,6.97,6.97,128623.83,91400.875
600360.SH,20260320,8.98,9.08,8.9,8.91,129381.72,116405.516
600361.SH,20260320,4.35,4.39,4.25,4.26,697451.0,300782.845
600362.SH,20260320,46.01,46.5,44.9,45.0,336760.81,1537589.785
600363.SH,20260320,54.25,54.5,52.22,52.22,62976.77,336178.426
600365.SH,20260320,3.18,3.22,3.1,3.12,82648.0,26039.25
600366.SH,20260320,12.08,12.22,11.8,11.8,187427.65,224233.092
600367.SH,20260320,24.5,25.18,23.69,23.72,416600.2,1014914.85
600368.SH,20260320,4.0,4.0,3.93,3.93,193498.35,76592.12
600369.SH,20260320,4.3,4.33,4.26,4.26,374535.88,160636.191
600370.SH,20260320,3.29,3.37,2.96,2.96,3832416.79,1182421.849
600371.SH,20260320,8.98,9.04,8.68,8.71,143525.37,126269.856
600372.SH,20260320,13.56,13.63,13.17,13.19,364008.03,485972.0
600373.SH,20260320,8.9,8.93,8.68,8.68,126196.31,111018.437
600375.SH,20260320,5.43,5.43,5.25,5.25,139129.09,74029.426
600376.SH,20260320,5.4,5.56,5.19,5.34,1261887.0,677304.096
600377.SH,20260320,12.43,12.5,12.27,12.33,84900.5,105399.245
600378.SH,20260320,31.83,32.22,31.5,31.5,76206.21,242138.943
600379.SH,20260320,11.84,11.97,11.4,11.4,64639.09,75358.894
600380.SH,20260320,11.07,11.23,10.96,10.96,93606.73,103609.373
600381.SH,20260320,3.33,3.33,3.33,3.33,22163.0,7380.279
600382.SH,20260320,8.15,8.22,7.96,7.96,126589.59,102026.205
600383.SH,20260320,3.02,3.03,2.95,2.95,708463.26,211143.945
600386.SH,20260320,4.11,4.14,3.95,3.96,103173.36,41607.819
600388.SH,20260320,17.91,18.56,17.7,18.02,212409.37,384889.173
600389.SH,20260320,29.5,30.23,28.5,28.62,101391.07,296697.372
600390.SH,20260320,5.6,5.6,5.48,5.49,552310.98,305315.14
600391.SH,20260320,40.83,41.38,39.45,39.51,99905.67,402110.648
600392.SH,20260320,22.82,23.3,22.24,22.25,464744.37,1054180.863
600395.SH,20260320,5.94,6.03,5.88,5.94,333773.34,198956.605
600396.SH,20260320,6.1,6.26,5.58,6.26,3937303.82,2415906.773
600397.SH,20260320,16.46,16.75,15.44,15.51,667425.02,1071435.792
600398.SH,20260320,6.15,6.18,6.1,6.1,226218.0,138726.987
600399.SH,20260320,6.29,6.35,6.05,6.05,618375.05,382085.258
600400.SH,20260320,2.2,2.22,2.11,2.12,366078.23,78792.905
600403.SH,20260320,6.35,6.36,5.96,6.21,399888.29,246667.691
600405.SH,20260320,5.87,5.92,5.7,5.75,210468.24,122029.29
600406.SH,20260320,27.98,28.09,27.34,27.4,851507.52,2355752.949
600408.SH,20260320,4.2,4.49,4.01,4.23,1845418.93,767685.467
600409.SH,20260320,7.15,7.27,7.0,7.02,459246.79,325379.271
600410.SH,20260320,27.2,27.45,25.17,25.18,1890165.5,4913364.21
600415.SH,20260320,13.52,13.64,13.33,13.34,387466.74,521609.675
600416.SH,20260320,13.39,13.63,13.13,13.13,184482.61,246613.687
600418.SH,20260320,47.57,48.1,46.9,46.9,265866.68,1263413.335
600419.SH,20260320,9.33,9.34,9.05,9.05,40993.9,37561.299
600420.SH,20260320,10.58,10.66,10.4,10.42,88899.0,93516.624
600421.SH,20260320,7.54,7.54,7.18,7.23,32779.0,24134.147
600422.SH,20260320,11.9,11.97,11.69,11.71,96581.0,113832.112
600423.SH,20260320,3.83,3.85,3.65,3.67,388374.01,144776.239
600425.SH,20260320,4.37,4.39,4.24,4.24,238313.88,102385.444
600426.SH,20260320,35.72,37.18,35.26,35.55,353712.85,1272737.4
600428.SH,20260320,8.01,8.23,7.97,7.99,416196.0,336336.761
600429.SH,20260320,5.72,5.82,5.62,5.66,259650.6,148505.611
600433.SH,20260320,3.68,3.69,3.47,3.49,661766.8,234868.567
600435.SH,20260320,15.15,15.23,14.62,14.63,294658.93,439375.972
600436.SH,20260320,156.81,158.58,156.02,156.28,16262.32,255737.214
600438.SH,20260320,18.11,18.99,18.03,18.46,871845.13,1610181.149
600439.SH,20260320,2.66,2.69,2.57,2.57,191676.54,50100.349
600444.SH,20260320,17.98,18.04,17.39,17.4,31636.0,55664.867
600446.SH,20260320,13.84,13.89,13.32,13.32,148186.74,201410.33
600448.SH,20260320,3.3,3.34,3.14,3.16,366009.32,117256.441
600449.SH,20260320,13.61,13.71,13.32,13.34,72602.42,97633.48
600452.SH,20260320,13.77,14.05,12.76,12.8,840380.62,1116726.056
600455.SH,20260320,27.65,28.01,26.04,26.06,24426.0,65299.268
600456.SH,20260320,34.49,34.76,33.36,33.47,102874.75,349967.876
600458.SH,20260320,13.98,14.35,13.72,13.73,182224.0,255478.191
600459.SH,20260320,19.82,20.35,19.62,19.65,203554.39,404856.531
600460.SH,20260320,27.99,28.33,27.11,27.14,272395.09,753455.532
600461.SH,20260320,10.0,10.15,9.96,10.09,96252.0,96825.848
600463.SH,20260320,10.21,10.31,9.92,9.99,39461.0,39878.996
600467.SH,20260320,2.55,2.57,2.42,2.43,760057.19,188799.866
600468.SH,20260320,9.11,9.17,8.65,8.65,1037069.74,918056.612
600469.SH,20260320,6.91,6.91,6.73,6.77,109969.0,74851.637
600470.SH,20260320,7.27,7.35,6.8,6.8,739384.91,519421.903
600475.SH,20260320,18.85,19.06,17.71,17.74,193141.43,352235.256
600476.SH,20260320,11.35,11.41,10.78,10.87,85186.1,93712.765
600477.SH,20260320,3.27,3.31,3.2,3.21,560482.66,181608.468
600478.SH,20260320,7.15,7.42,7.06,7.12,546470.32,395175.143
600479.SH,20260320,10.88,10.93,10.74,10.74,60736.6,65728.882
600480.SH,20260320,10.03,10.23,10.02,10.02,117091.21,118268.923
600481.SH,20260320,6.95,7.3,6.74,6.87,1286903.78,900275.208
600482.SH,20260320,31.13,31.49,30.36,31.02,454937.99,1409733.057
600483.SH,20260320,10.44,10.7,10.35,10.45,248604.19,261412.47
600486.SH,20260320,72.87,73.25,70.5,70.9,48279.6,347581.185
600487.SH,20260320,44.5,45.4,42.89,42.98,1286511.48,5679526.22
600488.SH,20260320,4.12,4.15,3.99,4.0,91218.0,37012.348
600489.SH,20260320,26.7,27.39,26.08,26.08,877918.25,2336463.694
600490.SH,20260320,7.72,7.86,7.52,7.53,521078.55,401268.639
600491.SH,20260320,3.02,3.06,2.91,2.93,184028.0,54791.537
600493.SH,20260320,7.4,7.48,7.0,7.03,120186.0,86162.633
600495.SH,20260320,4.53,4.57,4.38,4.38,160664.6,71560.608
600496.SH,20260320,4.13,4.16,4.05,4.05,181095.2,74145.206
600497.SH,20260320,8.17,8.4,8.08,8.1,1339943.99,1108514.421
600498.SH,20260320,46.98,47.4,44.11,44.26,805156.1,3696040.126
600499.SH,20260320,15.59,16.06,15.36,15.54,294890.15,462026.503
600500.SH,20260320,4.41,4.45,4.29,4.29,454785.23,198283.123
600501.SH,20260320,23.79,23.94,22.84,22.84,59058.79,137490.492
600502.SH,20260320,4.83,4.86,4.7,4.72,234052.6,111677.805
600503.SH,20260320,2.48,2.5,2.4,2.44,290010.63,70780.525
600505.SH,20260320,14.4,15.18,14.35,14.6,248319.35,365644.238
600506.SH,20260320,21.6,21.8,20.8,20.81,77432.0,164441.998
600507.SH,20260320,6.08,6.1,5.95,5.97,259811.92,156217.535
600508.SH,20260320,13.05,13.5,12.9,13.22,117325.72,155513.669
600509.SH,20260320,8.84,9.36,8.82,8.93,680648.93,616926.351
600510.SH,20260320,8.36,8.51,8.2,8.29,87177.0,72862.463
600511.SH,20260320,29.24,29.83,29.18,29.41,62246.97,183515.722
600512.SH,20260320,2.49,2.51,2.38,2.39,483489.0,117572.299
600513.SH,20260320,22.8,22.96,22.38,22.44,126106.51,285635.936
600515.SH,20260320,3.77,3.8,3.69,3.7,742319.28,277770.597
600516.SH,20260320,5.93,6.05,5.81,5.82,884901.98,523953.677
600517.SH,20260320,6.8,6.86,6.65,6.65,346466.84,233900.999
600518.SH,20260320,1.83,1.85,1.79,1.79,2316984.08,420179.654
600519.SH,20260320,1452.96,1462.5,1439.0,1445.0,26132.34,3782818.26
600520.SH,20260320,26.73,26.9,25.43,25.43,42498.0,110627.501
600521.SH,20260320,15.55,15.84,15.3,15.3,132898.56,206300.545
600522.SH,20260320,26.38,26.84,25.52,25.7,1313511.93,3440067.325
