trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260413,002635.SZ,,2635,,江苏,主板,20111125,15.41,15.78,15.39,15.53,0.3878,11.190373252630062,0.3878,0.03485138441725681,0.010723502897617445,0.3770764971023825,233099.42,362737.875,5.8933,7.5737,0.79,1.0690915581947432e-06,,,,,,,,1024493.5631,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002636.SZ,,2636,,上海,主板,20111125,36.01,37.58,36.01,36.6,1.8647,12.776206932663106,1.8647,0.12288467213114757,0.04617959016393469,1.8185204098360652,462530.97,1696695.693,6.3858,18.6762,0.82,1.099018526240816e-06,,,,,,,,2664480.0,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002637.SZ,,2637,,浙江,主板,20111125,12.13,12.25,11.97,12.19,0.2467,9.777813427448464,0.2467,0.02863625922887606,0.006136341263330468,0.24056365873666943,126221.0,153429.764,2.851,4.5196,0.7,1.6079018410013327e-06,,,,,,,,573418.819,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002638.SZ,,2638,,广东,主板,20111125,4.21,4.54,4.1,4.51,5.6206,0.6812071413467058,5.6206,0.6459121951219517,0.4403946784922392,5.18020532150776,945544.0,411464.58,6.9901,10.0375,2.1,1.3659985022283082e-05,,,,,,,,647904.0514,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002639.SZ,,2639,,福建,主板,20111205,19.4,19.89,19.4,19.63,0.4092,13.929889298892988,0.4092,0.035176158940397495,0.016511258278145726,0.3926887417218543,591253.51,1162782.314,9.0875,9.6649,0.45,3.519145372897373e-07,,,,,,,,1516618.0754,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002640.SZ,,2640,,山西,主板,20111208,3.48,3.53,3.46,3.52,0.0,3.52,0.0,0.01988636363636359,0.011363636363636374,-0.011363636363636374,344321.98,120251.48,2.2239,2.4176,0.67,0.0,,,,,,,,548430.5482,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002641.SZ,,2641,,浙江,主板,20111208,4.09,4.11,4.06,4.1,-0.2433,5.418263512620588,-0.2433,0.009228048780487937,0.001845609756097522,-0.24514560975609742,58235.24,23790.837,0.5135,1.2497,0.62,1.0226626326766057e-05,,,,,,,,503928.4871,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002642.SZ,,2642,,北京,主板,20111220,7.79,7.88,7.73,7.84,-0.2545,10.516431924882628,-0.2545,0.014263392857142808,0.004754464285714269,-0.2592544642857142,77557.51,60736.596,1.1723,1.4845,0.79,4.190224951032817e-06,,,,,,,,518678.9654,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002643.SZ,,2643,,山东,主板,20111220,16.18,16.87,16.17,16.71,2.6413,4.5890204048004835,2.6413,0.15253800119688793,0.11549305804907266,2.5258069419509277,168694.73,279994.468,1.8552,3.4358,1.56,9.433400662758809e-06,,,,,,,,1542264.865,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002644.SZ,,2644,,甘肃,主板,20111222,8.67,8.67,8.4,8.53,-1.6148,-13.874430709173714,-1.6148,-0.019460257913247334,0.010090504103165341,-1.6248905041031654,72243.0,61510.631,1.4147,3.7654,0.66,2.6252372537033478e-05,,,,,,,,435590.421,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002645.SZ,,2645,,江苏,主板,20111220,21.96,22.29,20.85,21.08,-2.9466,-10.829137984177539,-2.9466,-0.13297457305502827,0.08126223908918431,-3.0278622390891847,595237.93,1269219.146,10.6496,16.6542,1.06,2.3215848967346103e-06,,,,,,,,1322981.5589,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002646.SZ,,2646,,青海,主板,20111222,8.02,8.06,7.96,8.04,0.2494,6.435088842644468,0.2494,0.015539800995024961,0.0031079601990049092,0.24629203980099515,30731.76,24578.431,0.6457,1.1094,0.85,1.0147108251132873e-05,,,,,,,,385202.8111,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002648.SZ,,2648,,浙江,主板,20111228,29.15,30.36,28.58,30.29,5.0642,4.994888031397381,5.0642,0.3563643446682076,0.2282333443380655,4.8359666556619345,654134.57,1931969.582,1.9431,3.9196,1.2,2.6212628020558556e-06,,,,,,,,10203627.795,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002649.SZ,,2649,,北京,主板,20120106,11.66,11.78,11.61,11.69,-0.4259,20.36230621842884,-0.4259,0.008348759623609921,0.0014733105218134846,-0.42737331052181343,67527.89,78936.034,1.231,1.259,0.74,5.395507962814549e-06,,,,,,,,684267.7579,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002650.SZ,,2650,,湖南,主板,20120106,8.1,8.41,7.85,8.2,1.3597,3.47501801076408,1.3597,0.16115024390243918,0.028776829268292583,1.3309231707317075,320146.95,260852.712,2.8919,5.1571,2.32,5.212520082980774e-06,,,,,,,,907808.7357,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002651.SZ,,2651,,四川,主板,20120106,9.44,9.54,9.38,9.53,0.9534,4.878673082829937,0.9534,0.032795802728226325,0.018447639034627466,0.9349523609653727,55370.96,52502.679,0.9792,1.8641,0.94,1.8159073368427544e-05,,,,,,,,984887.38,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002652.SZ,,2652,,江苏,主板,20120119,4.53,4.75,4.5,4.73,3.2751,1.10640686767561,3.2751,0.2259566596194503,0.1807653276955604,3.0943346723044396,211005.0,98163.886,4.1207,5.8864,1.14,3.336359361323573e-05,,,,,,,,242206.272,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002653.SZ,,2653,,西藏,主板,20120117,61.7,61.7,56.56,60.63,8.0364,6.709530343942278,8.0364,0.7660744845785915,-0.15947464951344223,8.195874649513442,125212.93,733185.314,2.3326,4.7567,2.24,1.0960939678614458e-05,,,,,,,,6790062.6521,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002654.SZ,,2654,,深圳,主板,20120217,13.89,14.51,13.86,14.21,1.1388,6.6439124742846465,1.1388,0.09783391977480652,0.04816439127375092,1.090635608726249,352714.0,501045.129,4.1729,5.4832,0.82,2.2728491588628935e-06,,,,,,,,1201174.915,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002655.SZ,,2655,,山东,主板,20120217,21.12,21.88,20.83,21.21,-1.7146,-29.680940386230063,-1.7146,-0.035376237623762394,-0.0030322489391796273,-1.7115677510608205,430137.37,912914.455,11.889,13.6575,0.8,1.8781606432116358e-06,,,,,,,,767573.0911,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002656.SZ,,2656,,广东,主板,20120228,3.02,3.04,3.0,3.04,0.33,2.2857142857142856,0.33,0.017500000000000016,0.008750000000000008,0.3212500000000001,52455.0,15869.072,0.7753,0.9755,0.74,2.0795166850336302e-05,,,,,,,,216606.0326,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002657.SZ,,2657,,北京,主板,20120228,22.28,22.45,22.11,22.3,-1.0648,-344.13580246913597,-1.0648,-0.0009879820627802683,-5.8116591928249855e-05,-1.0647418834080717,75283.31,167816.465,2.2398,2.4469,0.87,6.345026991243082e-06,,,,,,,,758315.9489,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002658.SZ,,2658,,北京,主板,20120309,8.35,8.43,8.31,8.39,-0.4745,15.965746907706944,-0.4745,0.007516090584028558,0.0025053635280095935,-0.4770053635280095,52869.45,44160.881,1.4745,1.9828,0.74,1.074480375516059e-05,,,,,,,,533403.4152,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002659.SZ,,2659,,北京,主板,20120309,5.19,5.23,5.14,5.18,-1.145,-35.72413793103448,-1.145,-0.0025193050193050405,0.00027992277992279886,-1.1452799227799226,77543.0,40163.35,1.2961,1.8516,0.56,2.850857809420778e-05,,,,,,,,309909.2389,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002660.SZ,,2660,,深圳,主板,20120316,8.56,8.65,8.51,8.6,-0.232,11.197916666666666,-0.232,0.0125023255813954,0.003572093023255738,-0.23557209302325574,35148.0,30177.193,1.0248,1.8697,0.56,7.687925116163059e-06,,,,,,,,306698.3763,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002661.SZ,,2661,,湖南,主板,20120316,8.91,8.97,8.8,8.94,0.2242,7.30272831236726,0.2242,0.02327897091722594,0.00410805369127508,0.22009194630872486,25368.99,22640.258,0.8065,1.3352,0.66,9.90271400617431e-06,,,,,,,,297825.1413,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002662.SZ,,2662,,北京,主板,20120309,4.16,4.21,4.1,4.14,-0.4808,7.973805855161787,-0.4808,0.013795169082125644,-0.0025082125603865316,-0.4782917874396135,265246.0,110044.751,1.7683,3.0502,1.03,4.36913160901241e-06,,,,,,,,621000.0,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002663.SZ,,2663,,广东,主板,20120316,2.36,2.4,2.29,2.38,0.8475,1.288227334235453,0.8475,0.0853886554621848,0.01552521008403363,0.8319747899159666,635081.37,149946.198,4.9121,5.944,0.7,5.6520272691408954e-06,,,,,,,,410157.0387,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002664.SZ,,2664,,浙江,主板,20120316,20.83,21.04,20.7,20.87,-0.5243,43.87218835400463,-0.5243,0.0077497843794920905,0.0009117393387638372,-0.5252117393387639,49519.67,103463.867,1.2301,2.5192,0.78,5.067469593031933e-06,,,,,,,,851913.4,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002666.SZ,,2666,,广东,主板,20120327,5.47,5.51,5.38,5.42,-0.7326,20.269259536275246,-0.7326,0.006413653136531359,-0.00246678966789667,-0.7301332103321034,86835.0,47147.785,1.7344,2.2595,0.73,1.553837576887228e-05,,,,,,,,427095.6211,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002667.SZ,,2667,,湖南,主板,20120329,26.25,28.66,25.56,28.38,8.1143,3.1137882229024716,8.1143,0.9955718816067659,0.6840542283298094,7.430245771670191,362456.5,974651.295,15.3187,19.4421,2.25,8.325336498937293e-06,,,,,,,,739558.677,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002668.SZ,,2668,,广东,主板,20120416,9.13,9.32,9.09,9.25,0.7625,5.24822695035461,0.7625,0.043824324324324405,0.022864864864864717,0.7396351351351352,88299.44,81452.978,0.8145,1.6352,0.97,9.36122924811908e-06,,,,,,,,1002803.0709,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002669.SZ,,2669,,上海,主板,20120416,13.08,13.25,13.03,13.21,0.4563,9.070933186843371,0.4563,0.024253292959878946,0.014331491294473968,0.44196850870552595,54416.0,71665.771,1.7976,2.5275,0.86,6.367056317582909e-06,,,,,,,,400791.4,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002670.SZ,,2670,,江西,主板,20120416,14.5,14.77,14.45,14.68,0.5479,9.483816784029976,0.5479,0.03374168937329703,0.018979700272479534,0.5289202997275204,154784.9,227232.198,0.9535,2.668,0.95,2.411189984616529e-06,,,,,,,,2840704.2706,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002671.SZ,,2671,,山东,主板,20120426,4.76,4.82,4.72,4.81,0.8386,2.616120961601218,0.8386,0.03822453222453243,0.019112266112266046,0.8194877338877339,118796.0,56641.321,2.1563,3.6395,0.49,1.4805445656890665e-05,,,,,,,,270911.8724,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002672.SZ,,2672,,深圳,主板,20120426,4.34,4.41,4.28,4.4,1.1494,2.047082906857728,1.1494,0.06350499999999994,0.02931000000000024,1.1200899999999996,73151.76,31783.573,0.8082,1.6684,0.68,3.616333506619913e-05,,,,,,,,486312.5529,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002673.SZ,,2673,,陕西,主板,20120503,7.21,7.38,7.21,7.32,0.5495,4.724104549854792,0.5495,0.0359856557377049,0.02328483606557384,0.5262151639344264,275909.04,202219.598,0.6173,1.1658,0.94,2.7173429550581936e-06,,,,,,,,3271733.8081,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002674.SZ,,2674,,福建,主板,20120507,12.95,13.46,12.87,13.39,2.684,3.6346362649294246,2.684,0.1623271097834209,0.12105750560119527,2.5629424943988046,42753.0,56543.865,1.4613,2.9565,1.83,4.746757229984191e-05,,,,,,,,395742.714,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002675.SZ,,2675,,山东,主板,20120525,14.06,14.06,13.7,13.84,-0.36,21.625,-0.36,0.01664739884393069,-0.010173410404624307,-0.3498265895953757,174231.35,241159.686,2.3438,2.9398,0.49,1.4927868167816407e-06,,,,,,,,1141240.4557,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002676.SZ,,2676,,广东,主板,20120525,6.8,7.2,6.74,7.1,3.6496,1.5270130763936685,3.6496,0.301241690140845,0.19646197183098577,3.4531380281690134,236342.5,165074.275,3.2826,5.3123,0.88,2.2108835552965476e-05,,,,,,,,511200.0,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002677.SZ,,2677,,浙江,主板,20120525,7.73,7.76,7.51,7.57,-2.574,-4.809402795425668,-2.574,-0.05198150594451782,0.033268163804491435,-2.6072681638044912,73380.0,55719.287,1.3719,2.9857,1.39,4.61958531522487e-05,,,,,,,,489061.0968,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002678.SZ,,2678,文教休闲,广东,主板,20120530,5.26,5.8,5.23,5.8,10.0569,0.5245593249464136,10.0569,1.0866263793103437,1.0294355172413794,9.027464482758619,293926.64,164606.77,2.1651,13.0745,0.53,6.109651504613085e-05,,,,,,,,787825.7873,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260413,002679.SZ,,2679,,福建,主板,20120605,10.83,10.9,10.5,10.71,0.0935,9.794238683127574,0.0935,0.04084033613445381,-0.012252100840336053,0.10575210084033591,45820.02,48896.809,1.9435,5.3436,1.07,1.912190220838337e-06,,,,,,,,252494.676,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002681.SZ,,2681,,深圳,主板,20120605,5.28,5.32,5.25,5.27,-0.7533,21.36197811106607,-0.7533,0.003276850094876674,-0.00046812144212526885,-0.7528318785578747,229493.97,121281.36,1.4624,1.5259,0.87,6.2111770514446735e-06,,,,,,,,945781.7263,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002682.SZ,,2682,,福建,主板,20120612,6.09,6.13,5.98,6.07,0.8306,3.3158527258822246,0.8306,0.04523723228995041,-0.0060316309719932815,0.8366316309719932,171955.9,103898.267,3.0578,4.3131,0.77,7.994358558454107e-06,,,,,,,,341357.7366,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002683.SZ,,2683,,广东,主板,20120612,38.76,42.16,38.71,41.92,8.1806,4.566150360542884,8.1806,0.7555598759541975,0.6920490458015275,7.488550954198472,240012.53,988381.848,3.6008,5.5123,2.64,8.276760663455648e-06,,,,,,,,3185438.1841,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002685.SZ,,2685,,江苏,主板,20120612,7.78,8.18,7.72,8.05,3.7371,1.6993519241730175,3.7371,0.2706914285714285,0.15888409937888223,3.5782159006211174,732460.15,589718.43,7.2697,8.2829,1.16,6.337092093255419e-06,,,,,,,,811190.966,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002686.SZ,,2686,,浙江,主板,20120703,6.98,7.03,6.82,6.89,-2.546,-4.456662354463131,-2.546,-0.047120464441219145,0.02019448476052266,-2.5661944847605223,272141.0,187935.223,5.2061,9.1189,0.53,1.3547221001781023e-05,,,,,,,,390138.7626,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002687.SZ,,2687,,浙江,主板,20120713,4.86,4.89,4.77,4.83,-1.227,-21.27753303964757,-1.227,-0.005639751552795038,0.00140993788819877,-1.2284099378881987,82704.46,39881.155,2.0004,2.8077,0.71,3.076641085244397e-05,,,,,,,,243808.4942,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002688.SZ,,2688,,内蒙,主板,20120713,5.93,5.95,5.86,5.89,-2.3217,-4.4563819323598395,-2.3217,-0.020195755517826795,0.008975891341256375,-2.330675891341256,152979.48,90130.303,2.0466,3.0571,0.59,2.5759371961725237e-05,,,,,,,,453238.0904,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002689.SZ,,2689,,辽宁,主板,20120717,3.72,3.84,3.71,3.82,3.523,0.844572186601813,3.523,0.15392408376963337,0.11840314136125613,3.4045968586387434,145185.4,54982.781,1.3921,2.8566,1.85,6.407460546602763e-05,,,,,,,,398544.697,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002690.SZ,,2690,,安徽,主板,20120731,18.1,18.2,17.92,17.96,-1.2101,-85.48310328415043,-1.2101,-0.003275501113585717,0.0016377505567928793,-1.211737750556793,33472.4,60349.714,0.7717,1.1181,0.71,2.0051462050010708e-05,,,,,,,,1584483.1044,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002691.SZ,,2691,,河北,主板,20120731,7.4,7.42,7.3,7.4,0.0,7.4,0.0,0.01621621621621623,0.0,0.0,36202.0,26608.617,1.0775,3.0005,0.72,0.0,,,,,,,,251600.0,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002692.SZ,,2692,,江苏,主板,20120808,6.36,6.37,6.15,6.31,-1.0972,-64.91769547325106,-1.0972,-0.0033889064976228155,0.0007702060221870153,-1.097970206022187,459230.6,287196.791,6.3986,8.9728,0.79,3.82037694843185e-06,,,,,,,,453150.126,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002693.SZ,,2693,,海南,主板,20120808,8.0,8.35,7.99,8.3,3.8798,1.7008893807123246,3.8798,0.21165397590361407,0.17637831325301243,3.703421686746987,105673.0,86847.233,2.5712,5.048,1.65,4.467384700673193e-05,,,,,,,,344192.4925,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002694.SZ,,2694,,湖北,主板,20120816,2.9,3.03,2.89,3.02,2.7211,0.8115879712988096,2.7211,0.17250132450331085,0.1478582781456955,2.573241721854304,150322.0,44527.006,2.0913,3.4865,1.23,6.111122764463435e-05,,,,,,,,230451.6096,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002695.SZ,,2695,,江西,主板,20120905,10.8,10.9,10.66,10.79,-0.0926,11.891117478510028,-0.0926,0.020183132530120503,-0.0008409638554218183,-0.09175903614457817,29075.66,31307.431,0.5685,1.555,0.6,2.9577642445335102e-06,,,,,,,,603793.0793,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002696.SZ,,2696,,广西,主板,20120905,6.87,6.95,6.75,6.91,0.5822,4.367336619896347,0.5822,0.045794500723589045,0.009158900144717808,0.5730410998552823,74507.31,51273.497,2.2275,4.021,0.97,1.1354794076167654e-05,,,,,,,,239336.323,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002697.SZ,,2697,,四川,主板,20120905,5.32,5.35,5.27,5.34,0.0,5.34,0.0,0.014981273408239714,0.0037453183520598453,-0.0037453183520598453,149109.49,79176.08,1.3019,1.9831,0.84,0.0,,,,,,,,726240.0,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002698.SZ,,2698,,黑龙江,主板,20120911,13.66,13.96,13.6,13.89,1.2391,6.20338528873208,1.2391,0.0580328293736503,0.03707652987760986,1.2020234701223902,64580.04,89484.194,0.7686,1.1592,1.07,1.3847138188449236e-05,,,,,,,,1420338.0277,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002700.SZ,,2700,,新疆,主板,20120921,6.77,6.78,6.59,6.69,-0.8889,60.21602160216023,-0.8889,0.0031553064275037426,-0.0013285500747384016,-0.8875714499252616,49258.0,32830.414,1.8696,1.894,0.81,2.707550383007659e-05,,,,,,,,276717.2558,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002701.SZ,,2701,,北京,主板,20121011,5.29,5.48,5.25,5.4,0.0,5.4,0.0,0.04259259259259267,0.020370370370370428,-0.020370370370370428,851425.45,456395.797,3.3293,5.0103,2.17,0.0,,,,,,,,1382270.6533,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002702.SZ,,2702,,福建,主板,20121011,5.62,5.64,5.55,5.6,0.3584,4.122497055359246,0.3584,0.021831428571428536,-0.0048514285714286835,0.3632514285714286,97623.7,54625.594,2.1281,2.8273,0.51,6.561027052630311e-06,,,,,,,,311225.6,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002703.SZ,,2703,,浙江,主板,20121102,19.11,19.42,19.02,19.33,-0.3094,27.990153489719084,-0.3094,0.014290739782721235,0.007859906880496597,-0.31725990688049666,167590.78,322563.019,2.8597,5.4273,0.52,9.591924113284668e-07,,,,,,,,1590148.3983,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002705.SZ,,2705,,广东,主板,20140121,15.18,15.28,14.96,15.11,-1.7555,-19.999999999999996,-1.7555,-0.015999999999999927,0.003500000000000015,-1.759,157548.78,237308.22,1.9496,5.8402,0.84,7.397552432022793e-06,,,,,,,,1226744.3036,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002706.SZ,,2706,,上海,主板,20140121,9.7,9.77,9.32,9.48,-5.1051,-2.309322549998782,-5.1051,-0.1948623417721516,0.09526603375527377,-5.200366033755274,634388.54,603082.603,6.9379,7.6097,1.82,8.465009560224373e-06,,,,,,,,1064722.519,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002707.SZ,,2707,,北京,主板,20140123,6.57,6.7,6.55,6.67,0.7553,3.79992024155415,0.7553,0.03947451274362828,0.026316341829085363,0.7289836581709147,120466.0,79998.483,1.4598,1.9005,0.86,9.441429033098041e-06,,,,,,,,655470.927,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002708.SZ,,2708,,江苏,主板,20140121,13.37,13.64,13.15,13.2,-1.7126,-18.523715969688467,-1.7126,-0.026452575757575765,0.009177424242424237,-1.721777424242424,198279.0,263952.15,3.8377,5.4657,0.87,6.4882972159916096e-06,,,,,,,,741969.3164,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002709.SZ,,2709,,广东,主板,20140123,45.88,47.26,45.7,46.71,-0.0214,47.73145309625996,-0.0214,0.03268285163776483,0.01738895311496464,-0.038788953114964594,1127755.58,5259652.522,7.4735,8.7982,1.28,4.06870984546762e-09,,,,,,,,9522121.9062,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002712.SZ,,2712,,浙江,主板,20140123,5.15,5.2,5.1,5.15,-0.9615,133.76623376623385,-0.9615,0.000747572815533984,0.0,-0.9615,97978.0,50388.785,1.8114,2.9129,0.67,1.9081626992990603e-05,,,,,,,,280302.242,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002713.SZ,,2713,,北京,主板,20140219,14.28,14.87,13.9,14.21,-0.1405,16.532867946480515,-0.1405,0.05867100633356783,-0.00423399014778316,-0.13626600985221693,336154.8,485013.773,6.3847,8.6027,1.33,2.8968249526390257e-07,,,,,,,,1351946.7665,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002714.SZ,,2714,,河南,主板,20140128,43.0,44.5,42.65,44.17,2.697,11.947525020286719,2.697,0.15484378537468882,0.09792823183156003,2.5990717681684403,510632.15,2243900.799,1.3437,2.1155,1.4,1.2019247915067924e-06,,,,,,,,25499317.5016,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002715.SZ,,2715,,广东,主板,20140219,14.81,15.44,14.6,15.44,4.2539,2.9387692951902395,4.2539,0.28583393782383415,0.2143754533678753,4.039524546632125,49573.99,74549.948,3.5923,5.5654,1.31,5.7061072665000375e-05,,,,,,,,213072.0,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002716.SZ,,2716,,湖南,主板,20140128,11.84,11.92,11.7,11.88,-0.3356,17.880794701986755,-0.3356,0.01230370370370374,0.0022370370370370886,-0.33783703703703705,1008477.02,1192523.911,4.3378,5.014,0.67,2.8141993372575653e-07,,,,,,,,3353829.3114,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
20260413,002717.SZ,,2717,,广东,主板,20140219,1.63,1.67,1.62,1.66,1.2195,0.7479161973417436,1.2195,0.06685240963855398,0.04011144578313257,1.1793885542168674,498201.8,81873.126,3.0845,3.293,1.1,1.489499741343698e-05,,,,,,,,302158.7706,,,,272622.8,53211.66,118298.35,154324.45,,,,,,,,,,,,,0.0,,,,,,
