trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260507,000705.SZ,,705,,浙江,主板,19970410,8.22,8.3,8.15,8.16,-0.9709,280.4123711340205,-0.9709,0.0005349264705882368,-0.000213970588235296,-0.9706860294117646,80176.0,65689.117,2.8435,3.1976,0.79,1.478022607610938e-05,,,,,,,,272644.6014,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000707.SZ,,707,,湖北,主板,19970415,5.91,5.92,5.84,5.84,-1.3514,-16.619237336368812,-1.3514,-0.00481369863013699,0.00421198630136988,-1.3556119863013698,151230.92,88577.058,2.7461,3.4835,0.81,1.5256772244569242e-05,,,,,,,,341474.8407,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000708.SZ,,708,,湖北,主板,19970326,15.44,15.56,15.22,15.42,-0.4519,28.133552271483303,-0.4519,0.012085214007782097,-0.0007108949416342261,-0.45118910505836574,146010.52,224379.596,0.2893,1.7914,0.98,2.0139977433598735e-06,,,,,,,,7782717.9151,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000709.SZ,,709,,河北,主板,19970416,2.39,2.41,2.36,2.38,-0.4184,4.092159559834938,-0.4184,0.012218487394958049,-0.002443697478991653,-0.41595630252100835,1119501.42,266223.358,1.0832,3.0754,0.55,1.5716126606741998e-06,,,,,,,,2460234.8199,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000710.SZ,,710,,四川,主板,19970422,10.01,10.05,9.92,9.99,-0.1,11.1,-0.1,0.011711711711711783,-0.0018018018018017634,-0.0981981981981982,53554.0,53409.484,1.6252,2.0958,0.82,1.8723266452078064e-06,,,,,,,,353167.9435,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000711.SZ,,711,,黑龙江,主板,19970411,5.43,5.43,5.43,5.43,5.029,0.9006468734450157,5.029,0.0,0.0,5.029,117334.92,63712.862,0.4927,0.5282,0.1,7.893225703783327e-05,,,,,,,,1603436.7671,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000712.SZ,,712,,广东,主板,19970415,10.58,10.62,10.37,10.41,-0.9515,214.639175257732,-0.9515,0.0011647454370797307,-0.0007920268972142166,-0.9507079731027858,152642.26,159277.272,1.7041,2.3353,0.91,5.973859220793285e-06,,,,,,,,932736.0,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000713.SZ,,713,,安徽,主板,19970422,6.46,6.46,6.39,6.4,-0.7752,28.469750889679716,-0.7752,0.00245875000000001,-0.002107499999999986,-0.7730925,86496.84,55447.308,1.4087,1.9908,0.78,1.3980841053636004e-05,,,,,,,,510860.4634,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000715.SZ,,715,,辽宁,主板,19970508,5.88,5.91,5.8,5.84,-0.6803,18.26712543009071,-0.6803,0.0060217465753424826,-0.002189726027397262,-0.6781102739726028,226576.69,132207.322,4.6618,8.997,0.46,5.145705923912445e-06,,,,,,,,315613.8192,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000716.SZ,,716,,广西,主板,19970418,5.18,5.29,5.16,5.16,-0.1934,6.397222910984379,-0.1934,0.02032131782945735,-0.0031263565891472204,-0.19027364341085273,202747.02,105255.249,2.7447,4.2632,0.62,1.8374380549895426e-06,,,,,,,,388488.1698,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000717.SZ,,717,,广东,主板,19970508,2.49,2.51,2.46,2.47,-0.8032,12.550813008130083,-0.8032,0.00398380566801618,-0.001593522267206479,-0.8016064777327936,195602.21,48565.284,0.8071,1.7157,1.0,1.6538562813716892e-05,,,,,,,,598689.8607,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000718.SZ,,718,,吉林,主板,19970408,2.18,2.18,2.13,2.15,-0.9217,27.45849297573434,-0.9217,0.0018209302325581502,-0.0010925581395348934,-0.9206074418604651,350980.32,75511.44,1.5382,2.3301,0.92,1.2206097513171513e-05,,,,,,,,652446.8226,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000719.SZ,,719,,河南,主板,19970331,13.5,13.87,13.47,13.75,1.9274,4.69700075152012,1.9274,0.08516072727272697,0.05322545454545455,1.8741745454545455,79641.55,109165.723,1.1938,2.6245,0.81,1.7655725140024036e-05,,,,,,,,1406905.1549,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000720.SZ,,720,电气设备,山东,主板,19970509,4.91,5.17,4.91,5.17,10.0,0.47,10.0,0.5531914893617017,0.5531914893617017,9.446808510638299,516499.56,264113.987,4.1105,7.0501,0.82,3.786244005320324e-05,,,,,,,,649626.8222,,,,392303.32,53667.58,173057.14,219246.18,,7.0,4.0,1.0,4.0,7.0,0.0,,,,,,0.0,,,,,,
20260507,000721.SZ,,721,,陕西,主板,19970430,7.49,7.54,7.41,7.43,-0.6684,22.4065138721351,-0.6684,0.005801884253028259,-0.0026777927321669135,-0.665722207267833,69931.0,52085.871,1.3649,2.1115,0.93,1.2832654751995987e-05,,,,,,,,426418.3308,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000722.SZ,,722,,湖南,主板,19970522,14.45,14.87,14.42,14.76,2.5,4.217142857142857,2.5,0.10670731707317056,0.07350948509485107,2.426490514905149,302126.22,444142.514,6.5091,13.4296,0.98,5.62882390493246e-06,,,,,,,,685097.6242,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000723.SZ,,723,,山西,主板,19970515,4.45,4.46,4.31,4.33,-2.9148,-2.261332776269062,-2.9148,-0.06633256351039277,0.05306605080831414,-2.9678660508083143,891633.07,387221.317,2.0287,3.2436,1.47,7.527478142428817e-06,,,,,,,,1906714.6531,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000725.SZ,,725,,北京,主板,20010112,4.2,4.25,4.16,4.21,0.7177,2.4509518542236712,0.7177,0.036720427553444124,0.004080047505938155,0.7136199524940618,6650425.71,2796958.858,1.83,2.1072,1.16,2.566001276519313e-07,,,,,,,,15595662.1149,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000726.SZ,,726,,山东,主板,20001225,6.56,6.6,6.54,6.56,0.0,6.56,0.0,0.009146341463414575,0.0,0.0,67400.0,44203.499,1.1437,1.5012,0.8,0.0,,,,,,,,536296.7982,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000727.SZ,,727,,江苏,主板,19970520,2.75,3.01,2.74,2.9,5.8394,0.4240138023803257,5.8394,0.6367717241379302,0.3537620689655171,5.485637931034484,3882261.92,1126122.482,8.5709,15.6205,3.99,5.185403979884312e-06,,,,,,,,1313574.4242,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000728.SZ,,728,,安徽,主板,19970616,7.47,7.5,7.35,7.37,-0.6739,22.600429316160692,-0.6739,0.006637042062415211,-0.004424694708276781,-0.6694753052917234,282511.61,208907.771,0.6474,1.1033,1.13,3.2258254289640573e-06,,,,,,,,3216104.3057,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000729.SZ,,729,,北京,主板,19970716,13.34,13.45,13.0,13.07,-2.4627,-8.935530183906476,-2.4627,-0.050360749808722176,0.030216449885233306,-2.492916449885233,429347.58,564956.928,1.7108,3.7396,1.01,4.359093371450788e-06,,,,,,,,3683830.9187,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000731.SZ,,731,,四川,主板,19970617,7.12,7.12,6.89,6.9,-3.2258,-3.1000089855332917,-3.2258,-0.07419333333333346,0.07096753623188397,-3.296767536231884,226067.0,156814.438,4.1191,4.7416,1.36,2.0570809940344906e-05,,,,,,,,378689.871,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000733.SZ,,733,,贵州,主板,19970703,43.66,43.86,43.09,43.69,0.4368,30.40785077951002,0.4368,0.02532240787365517,0.0009865873197528413,0.43581341268024715,123552.03,536519.645,2.2298,3.2322,0.71,8.141360788382689e-07,,,,,,,,2421166.244,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000735.SZ,,735,,海南,主板,19970611,6.59,6.65,6.5,6.52,-1.0622,-104.82315112540186,-1.0622,-0.0014309815950920288,0.0006677914110429479,-1.062867791411043,217659.0,142432.529,1.8912,2.4073,0.75,7.457566101350345e-06,,,,,,,,750786.8529,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000736.SZ,,736,,重庆,主板,19970425,5.44,5.51,5.4,5.51,1.6605,2.0710392783311407,1.6605,0.05311343012704147,0.03379945553538991,1.62670054446461,58404.92,31966.316,0.7818,1.6341,0.74,5.194530392554463e-05,,,,,,,,411651.219,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000737.SZ,,737,,山西,主板,19970428,15.07,15.2,14.78,14.94,0.4032,10.64709236031927,0.4032,0.039447389558232925,-0.012209906291834076,0.41540990629183405,516068.93,771392.718,2.7097,5.5278,1.22,5.226909596001657e-07,,,,,,,,2845646.3539,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000738.SZ,,738,,江苏,主板,19970626,21.52,21.87,21.38,21.77,1.729,7.9772810553316225,1.729,0.06142443729903563,0.031338998621956826,1.6976610013780433,241828.17,522421.334,1.8387,3.7103,1.23,3.3095891907048348e-06,,,,,,,,2863155.5702,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000739.SZ,,739,,浙江,主板,19970509,17.9,17.94,17.24,17.45,-2.514,-11.525759577278732,-2.514,-0.060733524355301105,0.039042979942693345,-2.5530429799426932,134734.98,235400.842,1.1635,2.4501,1.15,1.067965593767927e-05,,,,,,,,2021484.0401,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000750.SZ,,750,,广西,主板,19970709,3.99,4.0,3.93,3.94,-0.7557,16.127711829717562,-0.7557,0.004340355329949228,-0.0031002538071066153,-0.7525997461928934,463944.49,183101.69,0.8004,1.156,0.91,4.127214773386308e-06,,,,,,,,2516152.7439,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000751.SZ,,751,,辽宁,主板,19970626,6.35,6.42,6.18,6.34,-0.1575,7.525222551928783,-0.1575,0.0318927444794953,-0.0013288643533122745,-0.1561711356466877,1148215.86,721913.875,8.1441,10.6586,1.0,2.1817006910969816e-07,,,,,,,,1024309.7972,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000752.SZ,,752,,西藏,主板,19970625,9.62,9.62,9.15,9.15,-4.9844,-2.296456179098484,-4.9844,-0.2046631693989066,0.2046631693989066,-5.189063169398907,82267.0,75824.487,3.119,3.8429,1.11,6.573602008016223e-05,,,,,,,,241339.0193,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,1.0,*ST,,,,,
20260507,000753.SZ,,753,,福建,主板,19970626,6.73,6.93,6.73,6.81,0.5908,4.280864973598189,0.5908,0.046719530102789855,0.018687812041115817,0.5721121879588843,398623.56,272525.974,4.0205,6.4601,0.95,2.1678667590047767e-06,,,,,,,,675198.6094,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000755.SZ,,755,,山西,主板,19970627,5.07,5.07,4.98,4.99,-1.5779,-8.634711887869873,-1.5779,-0.010423046092184354,0.009264929859719448,-1.5871649298597195,73190.15,36696.837,0.4988,2.1995,0.72,4.2998256225734115e-05,,,,,,,,732187.7878,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000756.SZ,,756,,山东,主板,19970806,14.13,14.42,14.12,14.35,1.557,5.612045365662886,1.557,0.05345644599303149,0.039201393728222796,1.5177986062717774,52726.34,75191.445,1.0569,2.0521,1.26,2.0707142946913706e-05,,,,,,,,999740.7292,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000757.SZ,,757,,四川,主板,19970627,4.93,4.97,4.82,4.84,-1.2245,-21.559020044543438,-1.2245,-0.006957644628099146,0.004174586776859496,-1.2286745867768594,125495.45,61368.865,2.3558,3.3964,0.85,1.9953114661644793e-05,,,,,,,,257834.59,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000758.SZ,,758,,北京,主板,19970416,7.32,7.53,7.31,7.49,3.0261,1.8603611435384122,3.0261,0.11825660881174932,0.09138010680907872,2.9347198931909206,739957.17,548368.815,3.7444,5.8187,1.79,5.5183663206668675e-06,,,,,,,,1490839.5076,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000759.SZ,,759,,湖北,主板,19970519,5.52,5.53,5.44,5.47,-0.5455,12.035203520352034,-0.5455,0.007478062157221195,-0.004154478976233989,-0.541345521023766,135290.64,74098.386,2.0633,3.2411,0.69,7.361833765178097e-06,,,,,,,,362367.5837,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000761.SZ,,761,,辽宁,主板,19980115,2.94,2.94,2.83,2.84,-2.7397,-1.6324653675921135,-2.7397,-0.06738274647887317,0.06125704225352119,-2.800957042253521,172069.0,49444.353,0.464,3.0659,1.08,5.5409765398285216e-05,,,,,,,,1166740.302,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000762.SZ,,762,,西藏,主板,19970708,39.13,40.5,37.51,38.4,-3.0303,-18.91346106486726,-3.0303,-0.15808846354166678,0.03859684895833355,-3.0688968489583335,534898.59,2061985.318,10.2707,12.9809,1.1,1.4696030924891387e-06,,,,,,,,1999945.8816,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000766.SZ,,766,,吉林,主板,19970430,25.4,26.41,23.45,25.75,1.378,10.828427249789739,1.378,0.27335456310679623,0.032322330097087515,1.3456776699029127,574345.71,1446049.553,5.9456,7.4013,2.26,9.529410642541099e-07,,,,,,,,2488723.8705,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000767.SZ,,767,,山西,主板,19970609,4.06,4.3,4.06,4.29,5.665,0.6436609152288072,5.665,0.3728671328671332,0.357331002331003,5.307668997668998,2441583.42,1023865.757,8.3838,13.0419,1.48,5.532951914124812e-06,,,,,,,,1320008.212,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000768.SZ,,768,,陕西,主板,19970626,23.5,23.56,23.24,23.46,-0.2127,29.79804394766925,-0.2127,0.010738959931798816,-0.001342369991474822,-0.21135763000852514,295070.28,689562.065,1.0628,2.3493,1.19,3.084566434204875e-07,,,,,,,,6523311.3767,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000776.SZ,,776,,广东,主板,19970611,21.3,21.38,20.82,21.17,-0.0472,22.218723761544922,-0.0472,0.025203967879074102,-0.005850921114785028,-0.04134907888521497,630771.39,1327298.953,1.0684,2.1606,0.65,3.556094118308251e-08,,,,,,,,16565197.9468,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000777.SZ,,777,,江苏,主板,19970710,19.84,20.38,19.84,20.32,2.5227,5.768302722343657,2.5227,0.09361505905511795,0.08321338582677172,2.4394866141732283,115303.35,232120.435,3.0073,4.1336,0.99,1.0868065105943818e-05,,,,,,,,779104.549,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000778.SZ,,778,,河北,主板,19970606,4.63,4.67,4.55,4.57,-1.2959,-15.44440689422102,-1.2959,-0.007769803063457338,0.00388490153172864,-1.2997849015317287,634359.51,290620.188,1.6293,2.7288,0.83,4.459084583621562e-06,,,,,,,,1811174.3042,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000779.SZ,,779,,甘肃,主板,19970528,9.01,9.04,8.86,8.89,-0.7813,40.64929126657522,-0.7813,0.004428121484814391,-0.0029520809898762462,-0.7783479190101238,76495.01,68206.446,1.6459,3.0144,1.0,1.1454929054652694e-05,,,,,,,,413233.3828,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000782.SZ,,782,,广东,主板,19970619,7.5,7.64,7.33,7.48,-0.3995,12.456286427976686,-0.3995,0.024887032085561468,-0.001605614973261998,-0.39789438502673796,368656.42,274180.818,6.9803,7.966,0.74,1.4570676494225062e-06,,,,,,,,513562.9687,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000783.SZ,,783,,湖北,主板,19970731,8.84,8.84,8.19,8.34,-5.1195,-2.0245175385362297,-5.1195,-0.3210641486810554,0.24697242206235018,-5.366472422062351,4003305.64,3349712.746,7.2392,12.5971,2.68,1.5283400065015607e-06,,,,,,,,4612080.8386,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000785.SZ,,785,,湖北,主板,19970711,2.58,2.6,2.54,2.55,-1.5444,-4.6840558412931665,-1.5444,-0.012809411764705894,0.006404705882352995,-1.550804705882353,484602.53,123782.694,0.8349,2.6546,0.96,1.247670373049079e-05,,,,,,,,1587897.4476,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000786.SZ,,786,,北京,主板,19970606,26.56,26.78,26.31,26.56,0.0754,24.69778687000186,0.0754,0.01903004518072299,0.0,0.07539999999999995,112127.65,297224.048,0.6637,1.1959,0.62,2.53680684679996e-07,,,,,,,,4521138.9276,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000788.SZ,,788,,重庆,主板,19970616,6.16,6.2,6.09,6.12,-0.6494,17.455790074158585,-0.6494,0.006301633986928123,-0.0022915032679738582,-0.6471084967320261,233377.0,143120.278,3.9158,5.7776,0.75,4.537442276348848e-06,,,,,,,,364744.3041,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000789.SZ,,789,,江西,主板,19970923,4.96,5.0,4.93,4.94,-0.4032,8.277479892761395,-0.4032,0.008456680161943354,-0.002416194331983754,-0.40078380566801625,48550.85,24071.19,0.6089,1.2017,1.0,1.6750314379970414e-05,,,,,,,,393919.7259,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000790.SZ,,790,,四川,主板,19980327,4.47,4.63,4.44,4.47,-0.2232,5.75437693099897,-0.2232,0.03301834451901557,0.0,-0.22320000000000004,616686.66,278380.455,9.9048,12.0639,1.62,8.017804267185352e-07,,,,,,,,278802.5557,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000791.SZ,,791,,甘肃,主板,19971014,8.5,8.9,8.46,8.7,2.5943,2.420499123612386,2.5943,0.18178068965517222,0.08262758620689627,2.511672413793104,708862.05,615230.06,3.6622,9.2217,1.16,4.216796558997783e-06,,,,,,,,2822140.5755,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000792.SZ,,792,,青海,主板,19970904,40.58,40.79,38.04,38.92,-3.6634,-14.612900803484267,-3.6634,-0.18818987667009252,0.11359825282631016,-3.7769982528263104,1784784.65,6945470.669,3.3729,5.1521,1.28,5.274516551269882e-07,,,,,,,,20594800.3296,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000793.SZ,,793,,海南,主板,19970729,2.67,2.67,2.63,2.64,-1.1236,-21.359223300970886,-1.1236,-0.0018727272727272733,0.0014045454545454446,-1.1250045454545452,259134.08,68491.056,1.3214,1.7075,0.75,1.6405061706159123e-05,,,,,,,,527272.8006,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000795.SZ,,795,,浙江,主板,19970808,9.4,9.42,9.35,9.37,-0.1066,10.488023281844638,-0.1066,0.006674279615795118,-0.002860405549626576,-0.10373959445037349,119950.0,112519.405,1.0581,2.0828,0.9,9.473921409378231e-07,,,,,,,,1062262.0045,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000796.SZ,,796,,海南,主板,19970703,5.07,5.08,4.96,4.97,-1.3889,-12.779634867575211,-1.3889,-0.00938993963782697,0.007824949698189178,-1.3967249496981893,481651.0,240597.557,3.6194,4.2561,1.08,5.772710318916497e-06,,,,,,,,797083.0913,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000797.SZ,,797,,福建,主板,19970715,2.88,2.9,2.84,2.86,-1.0381,-75.06561679790022,-1.0381,-0.0007993006993007004,0.00026643356643356683,-1.0383664335664335,248951.6,71141.482,1.5852,3.514,0.79,1.4592049122620189e-05,,,,,,,,449235.7061,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000798.SZ,,798,,北京,主板,19980212,9.33,9.38,9.24,9.27,-0.6431,25.97366209022135,-0.6431,0.005390075512405631,-0.0023100323624595663,-0.6407899676375404,70348.01,65366.554,1.9229,3.9792,0.78,9.83836473925182e-06,,,,,,,,339151.026,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000799.SZ,,799,,湖南,主板,19970718,43.0,44.09,42.9,43.3,1.0974,20.644607609421186,1.0974,0.05764217090069308,0.014531639722863605,1.0828683602771365,78186.68,340313.686,2.4065,3.4878,1.17,3.2246719575068747e-06,,,,,,,,1406942.4834,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000800.SZ,,800,,吉林,主板,19970618,6.64,6.66,6.57,6.59,-0.3026,9.44938342414683,-0.3026,0.009524430955993916,-0.0052913505311077205,-0.29730864946889224,145293.9,96016.528,0.2953,1.3507,0.75,3.1515407430687345e-06,,,,,,,,3243124.1625,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000801.SZ,,801,,四川,主板,19980506,13.43,13.43,13.23,13.26,-0.7485,52.723658051689874,-0.7485,0.003793363499245838,-0.003224358974358972,-0.7452756410256411,132346.16,175950.693,1.3027,2.5015,0.6,4.254032690851636e-06,,,,,,,,1347646.6304,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000802.SZ,,802,,北京,主板,19980108,4.91,5.06,4.81,4.85,2.3207,1.4605354292769597,2.3207,0.1711701030927835,-0.04108082474226838,2.361780824742268,1019264.38,504050.719,14.2446,18.3706,2.56,4.604100167943615e-06,,,,,,,,347211.6237,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000803.SZ,,803,,四川,主板,19980303,8.78,8.94,8.72,8.8,-0.6772,27.261462205700127,-0.6772,0.008069999999999957,0.000733636363636413,-0.6779336363636363,161227.24,142327.986,3.5066,5.0917,0.8,4.758024187878271e-06,,,,,,,,410340.6146,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000807.SZ,,807,,云南,主板,19980408,32.5,33.09,31.7,32.13,-1.6228,-51.589595375722546,-1.6228,-0.02694341736694686,0.007171988795518157,-1.6299719887955184,697429.07,2248095.938,2.0111,3.4736,1.25,7.218553143437956e-07,,,,,,,,11142547.1423,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000809.SZ,,809,,辽宁,主板,19980616,3.83,4.08,3.8,4.03,5.4974,0.6202480992396959,5.4974,0.4514322580645165,0.32245161290322605,5.174948387096774,390857.5,155276.486,4.7389,7.2123,1.48,3.540394390429469e-05,,,,,,,,332390.8911,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000810.SZ,,810,,四川,主板,19980602,12.87,12.98,12.82,12.86,0.0,12.86,0.0,0.012441679626749623,-0.0007776049766718341,0.0007776049766718341,127828.0,164786.136,1.151,2.5257,0.64,0.0,,,,,,,,1479151.5146,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000811.SZ,,811,,山东,主板,19980528,27.02,27.03,25.81,26.03,-3.7352,-9.516671541386371,-3.7352,-0.12819608144448738,0.10402796772954266,-3.8392279677295424,392669.76,1028146.846,4.0134,6.3383,0.72,3.6329440823864567e-06,,,,,,,,2583420.195,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000812.SZ,,812,,陕西,主板,19980623,4.08,4.11,4.05,4.06,-0.4902,7.963907414672419,-0.4902,0.007533990147783315,-0.0025113300492611425,-0.4876886699507388,97924.61,39930.691,1.2951,1.5464,0.67,1.2276271402365665e-05,,,,,,,,307070.4619,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000813.SZ,,813,,新疆,主板,19980519,3.73,3.8,3.72,3.76,1.0753,1.8117862477714064,1.0753,0.044155319148935966,0.01655824468085096,1.0587417553191492,394672.52,148591.082,1.8823,3.1701,0.86,7.236638871772937e-06,,,,,,,,788511.683,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
20260507,000815.SZ,,815,,宁夏,主板,19980609,21.4,23.0,21.1,22.13,5.7839,3.262135349872492,5.7839,0.5824405784003611,0.22377980117487586,5.560120198825125,2220246.16,4948530.905,31.9339,47.785,2.6,1.1688115343800201e-06,,,,,,,,1538617.0965,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,420264239.19,8.49,22.42,15386170964.55,22.42,0.0,,,,,,
20260507,000816.SZ,,816,,江苏,主板,19970818,3.1,3.13,3.02,3.05,-3.1746,-1.402556792053711,-3.1746,-0.07842819672131139,0.03564918032786905,-3.2102491803278688,674037.0,205469.173,4.6824,6.3006,2.07,1.545049290678753e-05,,,,,,,,441339.062,,,,392303.32,53667.58,173057.14,219246.18,,,,,,,,,,,,,0.0,,,,,,
