trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260729,20260730,20260731,000736.SZ,中交发展,56,PFILL_READY,1,0,1,strong_official_opening_auction,4.28,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.28,3887096.0,908200.0,,0,4.28,4.56,4.22,4.32,4.84,3.96,,736,房地产服务,重庆,主板,19970425,4.0,4.4,3.98,4.4,10.0,4.0,10.0,0.1050000000000001,0.1,0.0,158826.76,68014.9584,2.1259,4.4437,2.14,0.000147026481163,0.0433197634224392,0.0368710970386383,0.0350726248854286,0.0513141473341797,0.0177401655500422,-0.0898058252427185,0.1426186156781894,0.116751269035533,0.1458333333333334,0.1027568922305763,0.0954545454545455,0.1050000000000001,328723.296,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,2300,4.0,9200.0,0.2249904665056565,U,1.0,17892705.0,17892705.0,95057.0,95224.0,1.0,ok,,1min,241.0,09:51:00,15:00:00,1.0,1.0,3.4091,1.0,1.0,0.03648,0.0,31.0,0.0,67.5455,81.2636,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,4.4,3.6,1.0,0.0,1.5431068050365644,0.1184459843264489,49.335221,0.01,房地产服务,1,0,0,0
20260729,20260730,20260731,603696.SH,安记食品,58,PFILL_READY,1,0,1,strong_official_opening_auction,12.9,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.9,16010190.0,1241100.0,,0,12.9,13.23,11.75,12.22,13.23,10.83,,603696,调味发酵,福建,主板,20151209,10.91,12.03,10.91,12.03,9.9634,10.940003673949697,9.9634,0.1023765652535327,0.1023765652535327,-0.0027425652535327,73567.34,85450.723,3.1279,7.3946,1.48,0.0001165981942598,0.0397326980811124,0.0414054626824263,0.0335646243869473,0.0566750137307145,0.0136833436992609,-0.154351395730706,0.2015993638169142,0.1413662239089184,0.1679611650485435,0.0433651344319168,0.0931005818786366,0.1023765652535327,282945.6,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,25200,10.91,274932.0,0.6079827125969238,U,0.0,45278104.0,45278104.0,94239.0,94239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.03,9.85,1.0,0.0,2.1090832493775133,0.1179456965026035,44.037037,0.01,调味发酵,1,0,0,0
20260729,20260730,20260731,600578.SH,京能电力,59,PFILL_READY,1,0,1,strong_official_opening_auction,6.01,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.01,27611743.0,4594300.0,,0,6.01,6.18,5.71,5.77,6.55,5.36,,600578,电力,北京,主板,20020510,5.4,5.95,5.32,5.95,9.9815,5.410000772857254,9.9815,0.1164509999999999,0.1016635714285713,-0.0018485714285714,1740216.11,986552.855,2.5994,12.693,0.84,1.0117552191362315e-05,0.0646256872588486,0.0647553655338197,0.0514556771694349,0.0790871790509801,0.0243928507546809,-0.159935379644588,0.235783907568704,0.0720720720720722,-0.0585443037974683,0.0329861111111111,0.1058823529411764,0.1164509999999999,3983299.495,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,613700,5.4,3313980.0,0.9069530952078302,U,0.0,89884615.0,89884615.0,133620.0,133620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.95,4.87,1.0,0.0,2.216548508154113,0.1177459022632646,47.320988,0.01,电力,1,0,0,0
20260729,20260730,20260731,002903.SZ,宇环数控,60,PFILL_READY,1,0,1,strong_official_opening_auction,26.19,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,26.19,19650357.0,750300.0,,0,26.19,26.5,22.82,23.1,27.78,22.73,,2903,通用设备,湖南,主板,20171013,23.31,25.25,23.31,25.25,10.0218,22.949997182376585,10.0218,0.0845316007920792,0.0845316007920792,0.0156863992079206,37504.0,92452.746,3.516,4.1205,0.44,0.000108399159934,0.0479083998742259,0.0632286125701811,0.0538899917004206,0.0905167340220083,0.0304832880358787,-0.4852125693160813,0.5695858490523807,0.0582564962279967,0.0954446854663773,-0.1244798890429957,0.0768316831683168,0.0845316007920792,395662.45,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,96100,23.31,2240091.0,0.8792424049828397,U,0.0,106496925.0,106496925.0,93136.0,93136.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,4.5545,0.0,,0.014025,0.0,31.0,0.0,37.6733,67.802,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,25.25,20.66,1.0,0.0,2.2565706070137863,0.1151277465679873,60.814807,0.01,通用设备,1,0,0,0
20260729,20260730,20260731,605068.SH,明新旭腾,61,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,20.59,23369650.0,1135000.0,,0,20.59,20.59,20.3,20.59,20.59,16.85,1.0,605068,汽车零部件,浙江,主板,20201123,18.72,18.72,18.32,18.72,9.9882,17.020007600815358,9.9882,0.023501752136752,0.0,0.099882,56195.0,104827.001,3.4646,9.9914,1.81,9.528270297458954e-05,0.0449798814618948,0.0589739025074496,0.0568789076206581,0.0796525406435156,0.0248804739013924,-0.283097854526426,0.3648572360484765,0.2100840336134453,0.3664233576642335,0.1878172588832487,0.0213675213675212,0.023501752136752,303635.592,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,816100,18.72,15277392.0,0.9711452904537944,U,1.0,33570576.0,33570576.0,92501.0,93225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72,15.32,1.0,0.0,1.5808776691169482,0.1123842137553998,45.271605,0.01,汽车零部件,0,0,0,0
20260729,20260730,20260731,002568.SZ,百润股份,62,PFILL_READY,1,0,1,strong_official_opening_auction,19.18,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,19.18,7428414.0,387300.0,,0,19.18,19.96,19.18,19.77,21.55,17.63,,2568,非白酒,上海,主板,20110325,18.0,19.59,17.91,19.59,9.9944,17.80999759987781,9.9944,0.0943290413476263,0.0892756998468606,0.0106683001531394,187480.63,359083.22416,2.46,3.4368,1.48,2.7833101987373e-05,0.0476165639224884,0.0342250810378405,0.0335963309187021,0.0518736995547999,0.0091604491968027,-0.0665110851808634,0.1092678652963683,0.1067796610169491,0.0504021447721181,0.085920177383592,0.0857580398162327,0.0943290413476263,2040540.8283,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,109100,18.0,1963800.0,0.8674208719969493,U,0.0,101317129.0,101317129.0,100018.0,100018.0,1.0,ok,,1min,241.0,10:01:00,15:00:00,1.0,0.0,0.4084,0.0,,0.01158,0.0,31.0,0.0,62.5498,69.4149,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,19.59,16.03,1.0,0.0,2.2440915292946166,0.1117038655227322,57.470648,0.01,非白酒,1,0,0,0
20260729,20260730,20260731,603719.SH,良品铺子,64,PFILL_READY,1,0,1,strong_official_opening_auction,9.65,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.65,5901940.0,611600.0,,0,9.65,9.69,9.07,9.16,10.4,8.51,,603719,休闲食品,湖北,主板,20200224,8.58,9.45,8.55,9.45,10.0116,8.590003236022381,10.0116,0.1047729523809522,0.1012805206349205,-0.0011645206349204,81174.0,74643.827,2.0396,4.1456,1.35,0.0001341249558386,0.0429482781039769,0.040747253710983,0.0309473986759603,0.0476011316956837,0.0125131128914048,-0.1268656716417912,0.1703261832091563,0.134453781512605,0.1317365269461077,0.0294117647058822,0.0952380952380951,0.1047729523809522,376094.313,,,,341408.12,54755.98,159631.57,181776.55,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,22100,8.58,189618.0,0.5470954620566925,U,0.0,40650120.0,40650120.0,94116.0,94116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.45,7.73,1.0,0.0,2.3479335878813705,0.1087240969042648,48.555556,0.4258611773793213,休闲食品,1,0,0,0
20260729,20260730,20260731,001358.SZ,兴欣新材,66,PFILL_READY,1,0,1,strong_official_opening_auction,25.37,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,25.37,14504029.0,571700.0,,0,25.37,28.35,24.28,24.28,29.68,24.28,,1358,化学制品,浙江,主板,20231221,25.27,26.98,25.27,26.98,9.9878,24.52999332653258,9.9878,0.0697105774647887,0.0697105774647887,0.0301674225352112,121625.87,318396.56465,23.8593,25.9347,6.6,3.136905704676547e-05,0.0438771844550416,0.0575086437664771,0.0499988178068907,0.0662971745852981,0.0217437467740644,-0.3064174894217206,0.3781600540026758,0.209865470852018,0.3716319267920691,0.209323173464814,0.0633802816901408,0.0697105774647887,332393.6,,,,341408.12,54755.98,159631.57,181776.55,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,482400,25.27,12190248.0,0.9658065336214569,U,1.0,37393632.0,37393632.0,93151.0,131154.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,2.0,1.0,6.2268,1.0,209.0,0.003618,0.0,31.0,0.0,22.639,60.5917,64.0,33.1,33.1,0.0,neutral_limitup,,,,,,26.98,22.08,1.0,0.0,1.840088111564631,0.1058188235543645,57.564944,0.83,化学制品,1,0,0,0
20260729,20260730,20260731,001323.SZ,慕思股份,67,PFILL_READY,1,0,1,strong_official_opening_auction,17.17,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,17.17,1912738.0,111400.0,,0,17.17,18.04,16.62,17.77,18.89,15.45,,1323,家居用品,广东,主板,20220623,15.69,17.17,15.68,17.17,9.9936,15.609999127221949,9.9936,0.0954516389050671,0.0948110238788586,0.0051249761211414,56162.11,92565.49302,1.8044,6.6804,2.15,0.0001079624779596,0.0414823832258968,0.0374989380431153,0.029075118877337,0.0427178908648224,0.011787538730262,-0.0893491124260353,0.1302117700336345,0.1149350649350651,0.1041800643086816,0.0495110024449878,0.0867792661619104,0.0954516389050671,747033.5619,,,,341408.12,54755.98,159631.57,181776.55,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,22100,15.69,346749.0,0.6464980297445023,U,0.0,38035825.0,38035825.0,104812.0,104812.0,1.0,ok,,1min,241.0,10:49:00,15:00:00,1.0,0.0,1.3978,0.0,,0.020784,0.0,31.0,0.0,56.6133,67.634,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,17.17,14.05,1.0,0.0,2.341635272178236,0.1056132106574599,51.554943,0.328751396590983,家居用品,1,0,0,0
20260729,20260730,20260731,600236.SH,桂冠电力,68,PFILL_READY,1,0,1,strong_official_opening_auction,11.05,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.05,10995855.0,995100.0,,0,11.05,11.37,10.51,10.7,12.01,9.83,,600236,电力,广西,主板,20000323,9.94,10.92,9.94,10.92,9.9698,9.929998963351755,9.9698,0.0986908461538462,0.0986908461538462,0.0010071538461539,333465.25,352410.355,0.4231,3.2251,0.6,2.829031513560377e-05,0.0633893476910076,0.0716361755105409,0.0517576947559241,0.0736272701170036,0.025604559437833,-0.1887254901960784,0.2660877443898357,0.0340909090909089,-0.107843137254902,0.092,0.0897435897435897,0.0986908461538462,8607556.5576,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,204800,9.94,2035712.0,0.8708529299605949,U,0.0,80426892.0,80426892.0,100222.0,100222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.92,8.94,1.0,0.0,2.193763120396877,0.1005948504440814,38.567901,0.01,电力,1,0,0,0
20260729,20260730,20260731,605136.SH,丽人丽妆,69,PFILL_READY,1,0,1,strong_official_opening_auction,8.02,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.02,3593762.0,448100.0,,0,8.02,8.19,7.87,7.94,9.2,7.52,,605136,互联网电,上海,主板,20200929,7.55,8.36,7.54,8.36,10.0,7.599999999999999,10.0,0.1078947368421052,0.106578947368421,-0.0065789473684209,133301.0,104382.573,3.3287,6.6617,1.87,9.580143229464176e-05,0.0448373100075733,0.041394807586255,0.032141668800822,0.0519798942067787,0.0118032587364489,-0.0866752910737388,0.1306202186110098,0.1343283582089551,0.1725105189340812,0.1117021276595744,0.0980861244019138,0.1078947368421052,334783.306,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,8000,7.55,60400.0,0.3779077157747553,U,0.0,46286812.0,46286812.0,145233.0,145233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36,6.84,1.0,0.0,2.111513411786988,0.0972890109374254,52.901235,0.01,互联网电,1,0,0,0
20260729,20260730,20260731,603400.SH,华之杰,70,PFILL_READY,1,0,1,strong_official_opening_auction,45.18,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,45.18,8126527.0,179870.0,,0,45.18,50.73,43.55,45.3,51.85,42.43,,603400,通用设备,江苏,主板,20250620,43.08,47.14,43.08,47.14,10.0117,42.84998777402768,10.0117,0.0947491518879932,0.0947491518879932,0.0053678481120066,85438.64,385986.15,23.5822,23.5822,1.48,2.593797730825316e-05,0.0480106131769509,0.1137666981833272,0.0821848776884309,0.1024443066335238,0.0814121258033727,-0.3942060872753942,0.5578030907671979,0.2102695763799742,0.3926144756277696,-0.0541733547351525,0.0861264319049639,0.0947491518879932,612019.0914,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,3657971.47,0.52,18.48,1707885735.5,18.48,0.0,,154400,43.08,6651552.0,0.9457226388712344,U,0.0,24984388.0,24984388.0,143142.0,143142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.14,38.57,1.0,0.0,2.0601919688763592,0.0932851818585052,58.654321,0.0164,通用设备,1,0,0,0
20260729,20260730,20260731,601086.SH,国芳集团,71,PFILL_READY,1,0,1,strong_official_opening_auction,7.57,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.57,7740325.0,1022500.0,,0,7.57,8.4,7.57,8.01,8.5,6.96,,601086,一般零售,甘肃,主板,20170929,7.0,7.73,7.0,7.73,9.9573,7.03000164609353,9.9573,0.10384065847348,0.10384065847348,-0.0042676584734801,212878.05,160240.807,3.1964,12.1881,3.36,6.213960218011134e-05,0.0441432798952972,0.0364279504240393,0.0309100697745503,0.0479538275417968,0.0123337244098592,-0.0781893004115227,0.1214330945959323,0.1251819505094615,0.1154401154401154,0.0632737276478681,0.0944372574385511,0.10384065847348,514818.0,,,,341408.12,54755.98,159631.57,181776.55,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,32500,7.0,227500.0,0.5774755306978517,U,1.0,19464140.0,19464140.0,95843.0,95907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.73,6.33,1.0,0.0,1.7968926799041505,0.0914646827982303,41.061728,0.2454420922806225,一般零售,1,0,0,0
20260729,20260730,20260731,605339.SH,南侨食品,72,PFILL_READY,1,0,1,strong_official_opening_auction,13.06,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.06,1466638.0,112300.0,,0,13.06,13.31,12.42,12.5,14.32,11.72,,605339,休闲食品,上海,主板,20210518,11.83,13.02,11.77,13.02,9.9662,11.840001745991042,9.9662,0.1055743087557603,0.1005067419354838,-0.0008447419354839,36686.33,46490.847,0.8647,5.4007,3.53,0.0002143690778531,0.0417557060661255,0.0364534372472025,0.0280237038526905,0.0406899742996596,0.0087315781147616,-0.0929308975377283,0.1296861795051805,0.1156812339331618,0.1195184866723988,0.0533980582524271,0.0960061443932411,0.1055743087557603,552426.3612,,,,341408.12,54755.98,159631.57,181776.55,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,3900,11.83,46137.0,0.3429515698487352,U,0.0,5386374.0,5386374.0,101121.0,101121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.02,10.66,1.0,0.0,2.2629767619748957,0.0900897523457492,36.851852,0.4258611773793213,休闲食品,1,0,0,0
20260729,20260730,20260731,002286.SZ,保龄宝,73,PFILL_READY,1,0,1,strong_official_opening_auction,7.95,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.95,5025195.0,632100.0,,0,7.95,8.17,7.88,7.91,8.97,7.34,,2286,农产品加,山东,主板,20090828,7.6,8.15,7.5,8.15,9.9865,7.410000318220872,9.9865,0.0877192944785276,0.074224018404908,0.025640981595092,183636.03,146849.39085,4.9673,6.3519,3.85,6.800504886125648e-05,0.0420726432128068,0.0392811337833322,0.0330484822880571,0.0433217815753058,0.0081948838878289,-0.1816118047673098,0.2228551709431959,0.1058344640434192,0.1210453920220082,0.0074165636588381,0.0797546012269939,0.0877192944785276,309681.581,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,193300,7.6,1469080.0,0.8399644082877844,U,0.0,9902250.0,9902250.0,94851.0,94851.0,1.0,ok,,1min,241.0,09:49:00,15:00:00,1.0,0.0,2.2086,0.0,,0.020192,0.0,31.0,0.0,51.7485,72.0245,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,8.15,6.67,1.0,0.0,2.0238563347561653,0.0837226842091998,54.560965,0.01,农产品加,1,0,0,0
20260729,20260730,20260731,001318.SZ,阳光乳业,74,PFILL_READY,1,0,1,strong_official_opening_auction,11.22,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.22,6114900.0,545000.0,,0,11.22,11.45,10.6,10.65,12.21,9.99,,1318,饮料乳品,江西,主板,20220520,10.12,11.1,10.11,11.1,10.0099,10.090000990819917,10.0099,0.0981169378378378,0.0971258576576577,0.0029731423423423,116225.55,125666.2505,4.1118,13.5873,3.47,7.96546404477947e-05,0.0412866114405409,0.0375952656767154,0.029666475861042,0.0427412392011445,0.0082550958304015,-0.0912547528517109,0.1291763245431545,0.1384615384615384,0.1419753086419752,0.0735009671179884,0.0891891891891892,0.0981169378378378,313752.6,,,,341408.12,54755.98,159631.57,181776.55,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,9200,10.12,93104.0,0.4393034193466378,U,0.0,8275549.0,8275549.0,100057.0,100057.0,1.0,ok,,1min,241.0,10:01:00,15:00:00,1.0,0.0,3.2432,0.0,,0.011417,0.0,31.0,0.0,45.5405,64.3122,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,11.1,9.08,1.0,0.0,2.269937313967538,0.0831800590875096,56.48388,0.6729057079444091,饮料乳品,1,0,0,0
20260729,20260730,20260731,002833.SZ,弘亚数控,75,PFILL_READY,1,0,1,strong_official_opening_auction,18.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,18.0,1287000.0,71500.0,,0,18.0,18.02,17.41,17.7,19.95,16.33,,2833,专用设备,广东,主板,20161228,16.45,18.14,16.41,18.14,10.0061,16.489994645751462,10.0061,0.1049121019845645,0.102486388643881,-0.0024253886438809,129466.99,225614.09645,4.4177,6.1619,2.78,4.435050893292709e-05,0.0418753981553728,0.0379799687873406,0.0344056378501923,0.0437178621198436,0.0130415672495706,-0.1798107255520504,0.2272579306518135,0.1115196078431373,0.1628205128205129,0.0888355342136855,0.0953693495038588,0.1049121019845645,778332.4358,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,1900,16.45,31255.0,0.3049447057328079,U,0.0,9431348.0,9431348.0,144442.0,144442.0,1.0,ok,,1min,241.0,14:45:00,15:00:00,1.0,0.0,1.9846,0.0,,0.270429,0.0,16.0,28.2771,53.0926,39.6773,12.9307,23.8797,23.8797,1.0,weak_limitup,,,,,,18.14,14.84,1.0,0.0,2.022721845549233,0.0810396298230753,53.319655,0.01,专用设备,1,0,0,0
20260729,20260730,20260731,002791.SZ,坚朗五金,76,PFILL_READY,1,0,1,strong_official_opening_auction,15.44,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.44,3440032.0,222800.0,,0,15.44,15.64,15.17,15.21,16.92,13.84,,2791,装修建材,广东,主板,20160329,13.99,15.38,13.99,15.38,10.0143,13.98000078171656,10.0143,0.0994277483745123,0.0994277483745123,0.0007152516254876,63997.99,95446.78237,2.9397,4.09,1.73,0.0001049202471926,0.0469617158291484,0.0396428263800578,0.0368196967987047,0.0564192750467426,0.0150609991952179,-0.117336849044166,0.1692175450380888,0.113685734974656,0.1032998565279772,0.0260173448965976,0.0903771131339402,0.0994277483745123,544275.13,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,18600,13.99,260214.0,0.5990847845430278,U,0.0,30869751.0,30869751.0,100206.0,100206.0,1.0,ok,,1min,241.0,10:03:00,15:00:00,1.0,0.0,0.9103,0.0,,0.016641,0.0,31.0,0.0,59.5384,68.5115,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,15.38,12.58,1.0,0.0,2.0743708867879,0.0764540090073998,56.16868,0.01,装修建材,1,0,0,0
20260729,20260730,20260731,600419.SH,天润乳业,77,PFILL_READY,1,0,1,strong_official_opening_auction,8.88,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.88,9957144.0,1121300.0,,0,8.88,9.18,8.5,8.65,9.71,7.95,,600419,饮料乳品,新疆,主板,20010628,7.98,8.83,7.98,8.83,9.9626,8.030002928268338,9.9626,0.1058530124575311,0.1058530124575311,-0.006227012457531,170236.52,146916.118,5.3955,7.8836,3.11,6.781148410142447e-05,0.0425740088009593,0.0365536012776133,0.0304062761720565,0.0426060923926719,0.0097179119740279,-0.0660024906600248,0.1061266788061093,0.1467532467532466,0.1482444733420025,0.116308470290771,0.0962627406568516,0.1058530124575311,278599.5684,,,,341408.12,54755.98,159631.57,181776.55,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,40700,7.98,324786.0,0.6344222702427863,U,1.0,19082954.0,19082954.0,95930.0,100542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.83,7.23,1.0,0.0,1.7959743329809397,0.0749511142307959,44.592593,0.6729057079444091,饮料乳品,1,0,0,0
20260729,20260730,20260731,603499.SH,翔港科技,78,PFILL_READY,1,0,1,strong_official_opening_auction,11.34,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.34,2402946.0,211900.0,,0,11.34,11.5,10.73,10.9,12.74,10.42,,603499,包装印刷,上海,主板,20171016,10.58,11.58,10.54,11.58,9.9715,10.530000954792833,9.9715,0.0987654231433507,0.0949667530224525,0.0047482469775475,60544.1,68286.986,1.4292,3.5183,1.24,0.0001460234311703,0.0549297134788878,0.0511406203301671,0.0406607551452348,0.0668364112022066,0.0221499737078708,-0.2544802867383512,0.3172910155914569,0.0802238805970148,0.0842696629213484,-0.0508196721311474,0.0898100172711572,0.0987654231433507,490565.9718,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,1600,10.58,16928.0,0.2540994025676878,U,0.0,22471337.0,22471337.0,93751.0,93751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.58,9.48,1.0,0.0,2.054137568521357,0.0733210358839104,36.555556,0.01,包装印刷,1,0,0,0
