trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260403,002117.SZ,,2117,,山东,主板,20070302,9.84,9.88,9.42,9.43,-3.7755,-3.3975860205368402,-3.7755,-0.13539024390243928,0.1206739130434783,-3.8961739130434783,73455.71,70214.233,1.403,2.0289,0.83,5.37711492198455e-05,,,,,,,,493868.8606,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002119.SZ,,2119,,浙江,主板,20070302,19.78,19.87,19.1,19.19,-2.4898,-12.88092361390791,-2.4898,-0.05977832204273054,0.0458041688379364,-2.5356041688379363,106911.67,206554.611,2.8488,3.8107,0.73,1.205395506760195e-05,,,,,,,,720169.996,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002120.SZ,,2120,,浙江,主板,20070306,6.72,6.76,6.64,6.65,-1.4815,-13.811007268951194,-1.4815,-0.008688721804511286,0.0050684210526315355,-1.4865684210526315,116768.0,77984.257,0.4148,0.9389,0.65,1.899742405701192e-05,,,,,,,,1927968.8818,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002121.SZ,,2121,,深圳,主板,20070306,7.66,7.69,7.29,7.35,-3.6697,-2.753118327902011,-3.6697,-0.1452897959183675,0.11259959183673489,-3.7822995918367357,300644.7,222608.022,2.1476,2.841,0.89,1.648503035528522e-05,,,,,,,,1220700.2657,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002122.SZ,,2122,,浙江,主板,20070328,2.91,2.92,2.85,2.85,-1.7241,-3.9359204529761085,-1.7241,-0.017784912280701712,0.015244210526315803,-1.7393442105263157,128454.0,36848.329,0.6461,0.9692,0.51,4.678909591802657e-05,,,,,,,,570427.6639,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002123.SZ,,2123,,辽宁,主板,20070328,9.8,9.84,9.53,9.56,-1.5448,-17.547723935389136,-1.5448,-0.017666108786610905,0.013676987447698755,-1.5584769874476987,89384.01,85981.345,1.2413,1.2921,0.91,1.7966688006567005e-05,,,,,,,,769983.04,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002124.SZ,,2124,,浙江,主板,20070403,2.37,2.38,2.29,2.3,-3.3613,-0.974039723880913,-3.3613,-0.09239869565217378,0.07186565217391334,-3.4331656521739133,387089.8,89650.255,1.9626,2.0488,1.11,3.749347952217202e-05,,,,,,,,511044.7814,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002125.SZ,,2125,,湖南,主板,20070403,13.02,13.19,12.4,12.44,-4.1602,-3.9364597177393836,-4.1602,-0.20068794212218627,0.1473405144694534,-4.307540514469454,159265.09,200948.949,2.53,4.3791,0.87,2.0702770632555036e-05,,,,,,,,783111.1503,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002126.SZ,,2126,,浙江,主板,20070418,42.21,42.71,41.6,41.7,-0.5722,97.47545582047688,-0.5722,0.01138748201438848,-0.00523208633093523,-0.5669679136690648,103266.5,435060.969,1.3002,1.38,0.54,1.3152179597154349e-06,,,,,,,,3531179.7482,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002127.SZ,,2127,,江苏,主板,20070418,2.74,2.74,2.66,2.66,-2.5641,-1.7006585256697144,-2.5641,-0.04704060150375943,0.04704060150375943,-2.6111406015037595,184618.0,49532.636,0.9255,1.0406,0.87,5.1765870082101016e-05,,,,,,,,652995.5272,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002128.SZ,,2128,,内蒙,主板,20070418,30.68,30.77,29.68,30.34,-1.3975,-76.32704402515724,-1.3975,-0.014280652603823333,0.004454515491100855,-1.4019545154911008,109769.12,330657.048,0.4897,1.1475,0.68,4.226433425365849e-06,,,,,,,,6800933.9778,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002129.SZ,,2129,,天津,主板,20070420,8.57,8.59,8.1,8.12,-5.4715,-1.8159454321815944,-5.4715,-0.2698318965517243,0.24780480295566562,-5.719304802955666,1078194.96,891246.374,2.6689,3.8092,1.11,6.139155411587683e-06,,,,,,,,3283010.0077,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002130.SZ,,2130,,深圳,主板,20070420,23.29,23.45,22.88,22.89,-1.2511,-91.15890083632016,-1.2511,-0.006252817824377463,0.004387942332896447,-1.2554879423328964,231581.51,535382.383,2.0191,2.3331,0.81,2.3368344565047074e-06,,,,,,,,3204342.1716,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002131.SZ,,2131,,浙江,主板,20070427,7.44,7.44,7.11,7.12,-4.4295,-2.0761043883948096,-4.4295,-0.15895154494382027,0.1541348314606743,-4.5836348314606745,3130097.77,2253492.554,5.3508,5.6252,0.66,1.9656155473589375e-06,,,,,,,,4821506.4365,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002132.SZ,,2132,,河南,主板,20070427,3.8,3.81,3.63,3.7,-2.8871,-1.9606804090933176,-2.8871,-0.09180486486486496,0.051002702702702525,-2.9381027027027025,391904.0,144374.768,2.8004,3.6539,1.15,1.9997261571357122e-05,,,,,,,,518571.5383,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002133.SZ,,2133,,浙江,主板,20070427,3.37,3.38,3.16,3.19,-5.3412,-0.7348198654749839,-5.3412,-0.2993931034482755,0.24495799373040772,-5.586157993730407,185285.0,59820.83,2.4067,3.5555,1.39,8.928662474258548e-05,,,,,,,,246951.9918,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002134.SZ,,2134,,天津,主板,20070516,20.26,20.26,19.6,19.63,-2.1436,-17.165092689751656,-2.1436,-0.03845012735608764,0.03670239429444744,-2.180302394294448,32326.25,63894.361,1.312,1.8594,0.6,3.3549126502728465e-05,,,,,,,,483960.2186,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002135.SZ,,2135,,浙江,主板,20070530,6.56,6.8,6.28,6.76,3.2061,1.6071895580228714,3.2061,0.3235461538461536,0.12444082840236698,3.081659171597633,362088.31,237241.254,3.4687,6.0769,0.99,1.3514091440437253e-05,,,,,,,,754092.3988,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002136.SZ,,2136,,安徽,主板,20070530,12.33,12.4,11.74,11.78,-4.4607,-3.4039356199612794,-4.4607,-0.19389320882852298,0.16157767402376932,-4.62227767402377,79185.36,94462.015,3.6924,5.3761,1.04,4.7222155911029424e-05,,,,,,,,253293.56,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002137.SZ,,2137,,深圳,主板,20070613,8.03,8.03,7.72,7.74,-1.9011,-8.589501720119854,-1.9011,-0.036090568475452146,0.03376214470284228,-1.9348621447028422,90239.01,70275.939,2.2761,2.6848,0.91,2.705193309476804e-05,,,,,,,,446988.757,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002138.SZ,,2138,,深圳,主板,20070613,32.79,33.0,32.32,32.43,-0.856,225.20833333333331,-0.856,0.003019426456984273,-0.001598519888991672,-0.8544014801110084,121255.12,395111.102,1.6028,1.7303,0.84,2.16647924005942e-06,,,,,,,,2614890.422,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002139.SZ,,2139,,深圳,主板,20070629,12.11,12.13,11.76,11.79,-2.4007,-8.417219961447847,-2.4007,-0.04395750636132328,0.038017302798982223,-2.4387173027989824,99749.95,118623.16,0.9313,0.9798,0.87,2.02380378334214e-05,,,,,,,,1470018.4509,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002140.SZ,,2140,,安徽,主板,20070712,12.75,12.86,11.98,11.99,-5.9608,-2.4169488792130305,-5.9608,-0.36409541284403624,0.31444603836530427,-6.275246038365304,125827.39,153818.087,1.7798,5.5567,0.94,3.875226975095588e-05,,,,,,,,848908.6325,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002141.SZ,,2141,,广东,主板,20070720,3.69,3.72,3.56,3.59,-2.973,-1.8195641155600608,-2.973,-0.08793314763231205,0.05495821727019504,-3.0279582172701947,157378.03,56824.311,1.5445,2.227,0.9,5.231915614427775e-05,,,,,,,,370823.9515,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002142.SZ,,2142,,浙江,主板,20070719,30.46,30.5,29.84,30.05,-1.3136,-95.82270408163262,-1.3136,-0.006887720465890187,0.004278735440931783,-1.317878735440932,137046.01,411809.354,0.2076,0.4159,0.82,3.189825552141295e-06,,,,,,,,19843790.33,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002144.SZ,,2144,,浙江,主板,20070803,14.52,14.75,14.26,14.32,-1.5808,-24.65564738292011,-1.5808,-0.019873743016759784,0.008111731843575389,-1.5889117318435753,39017.03,56548.968,2.8346,3.0723,1.19,2.7954533140198066e-05,,,,,,,,253123.9401,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002145.SZ,,2145,,甘肃,主板,20070803,4.57,4.58,4.38,4.38,-3.5242,-1.7352032327073923,-3.5242,-0.11526027397260286,0.10949726027397284,-3.6336972602739728,428482.53,189767.434,1.1491,1.7603,0.9,1.857115273003059e-05,,,,,,,,1667322.4162,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002146.SZ,,2146,,河北,主板,20070808,1.39,1.4,1.35,1.36,-2.1583,-1.1741345074678409,-2.1583,-0.04258455882352926,0.02555073529411748,-2.1838507352941177,936616.66,128144.572,2.3945,3.4696,1.04,1.68426954518214e-05,,,,,,,,591350.2837,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002148.SZ,,2148,,北京,主板,20070810,7.47,7.51,7.26,7.27,-2.2849,-5.658027862090435,-2.2849,-0.04418500687757909,0.0353480055020633,-2.320248005502063,52985.0,38746.578,1.1792,1.2633,0.72,5.8970368944581374e-05,,,,,,,,406383.7889,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002149.SZ,,2149,,陕西,主板,20070810,49.8,49.88,46.9,47.1,-4.1709,-14.853826989182885,-4.1709,-0.20062169851380066,0.18177133757961753,-4.352671337579617,508172.76,2446827.48,10.4104,15.3628,0.54,1.7046154802871511e-06,,,,,,,,2299489.2305,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002150.SZ,,2150,,江苏,主板,20070810,30.2,30.25,28.81,28.98,-4.1983,-9.061063690085359,-4.1983,-0.15892173913043492,0.13464202898550712,-4.3329420289855065,190013.02,555714.345,5.2996,10.3673,0.52,7.554780685029824e-06,,,,,,,,1045797.7911,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002151.SZ,,2151,,北京,主板,20070813,36.83,37.0,35.72,35.78,-2.4004,-25.549842902027994,-2.4004,-0.050098155394074945,0.041096143096701954,-2.441496143096702,148978.92,538090.704,3.3644,3.6362,0.77,4.460957942882432e-06,,,,,,,,1942535.2467,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002152.SZ,,2152,,广东,主板,20070813,11.45,11.56,11.35,11.37,0.5305,7.4289447892845475,0.5305,0.02826781002638534,-0.010768689533861047,0.541268689533861,181491.88,207787.951,0.7312,1.4635,0.97,2.553083551990943e-06,,,,,,,,2823606.355,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002153.SZ,,2153,,北京,主板,20070813,9.5,9.56,9.18,9.21,-2.4364,-6.41186299081036,-2.4364,-0.059265146579804674,0.04522866449511387,-2.4816286644951138,146891.6,136519.575,0.9182,1.8985,0.87,1.7846524939738493e-05,,,,,,,,2513587.5276,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002154.SZ,,2154,,浙江,主板,20070816,3.64,3.65,3.53,3.54,-2.7473,-2.0259829451153206,-2.7473,-0.05923050847457633,0.049358757062146943,-2.796658757062147,133691.0,47719.415,1.1332,1.4817,1.12,5.757195472744165e-05,,,,,,,,516604.1401,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002155.SZ,,2155,,湖南,主板,20070816,29.68,29.71,28.8,29.05,-0.9547,641.2803532008829,-0.9547,0.0014190361445783136,-0.0009824096385542154,-0.9537175903614459,389321.98,1134376.297,2.4916,3.837,0.45,8.416078531655003e-07,,,,,,,,4539502.073,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002156.SZ,,2156,,江苏,主板,20070816,41.2,41.25,40.4,40.42,-0.8585,285.6537102473499,-0.8585,0.002975630875804061,-0.0027305789213260792,-0.855769421078674,281339.21,1147643.16,1.854,2.4879,0.78,7.480548221975201e-07,,,,,,,,6134126.7183,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002157.SZ,,2157,,江西,主板,20070817,3.07,3.07,3.0,3.03,-1.6234,-4.860442733397497,-1.6234,-0.01440198019801977,0.008229702970297037,-1.6316297029702969,1150657.42,347588.353,1.5906,1.5906,0.95,4.670467194854483e-06,,,,,,,,2802799.2645,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002158.SZ,,2158,,上海,主板,20070817,21.86,22.0,21.46,21.8,-0.5474,48.166151126822804,-0.5474,0.01121119266055044,-0.0012456880733944689,-0.5461543119266056,26149.0,56595.299,0.4901,1.2718,0.72,9.672181429768575e-06,,,,,,,,1165698.623,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002159.SZ,,2159,,湖北,主板,20070817,19.6,19.63,18.33,18.53,-5.4109,-4.200956720850621,-5.4109,-0.3094533189422559,0.25470388559093365,-5.665603885590933,45618.0,85306.905,3.2944,4.8004,1.0,6.342862866728081e-05,,,,,,,,328539.3552,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002160.SZ,,2160,,江苏,主板,20070821,5.13,5.18,4.68,4.75,-8.4778,-0.6352135654871753,-8.4778,-0.7871368421052632,0.5982239999999999,-9.076024,710189.42,342830.851,6.8902,11.6984,1.01,2.472881298538678e-05,,,,,,,,490571.0543,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002161.SZ,,2161,,深圳,主板,20070821,7.49,7.49,7.2,7.24,-2.2942,-5.594189460670685,-2.2942,-0.05183950276243094,0.044689226519337016,-2.338889226519337,135413.0,98439.258,1.9215,2.2636,0.77,2.3305742511793415e-05,,,,,,,,535584.3576,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002162.SZ,,2162,,上海,主板,20070823,4.73,4.75,4.56,4.56,-3.3898,-1.9081094652272155,-3.3898,-0.09957500000000022,0.08909342105263202,-3.478893421052632,147091.5,67746.799,1.6014,3.3433,0.74,5.003631241676821e-05,,,,,,,,419383.64,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002163.SZ,,2163,,深圳,主板,20070823,12.81,12.85,12.27,12.35,-3.5909,-4.766683391871551,-3.5909,-0.12167789473684211,0.09650315789473701,-3.6874031578947366,187689.79,233562.59,2.3358,3.257,0.82,1.5374465576871708e-05,,,,,,,,1043522.9657,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002164.SZ,,2164,,浙江,主板,20070823,11.98,12.05,11.76,11.78,-1.9151,-12.872910064473826,-1.9151,-0.022527928692699567,0.015536502546689389,-1.9306365025466894,49183.35,58315.889,1.0251,1.6202,0.78,3.284010640736352e-05,,,,,,,,626900.6056,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002165.SZ,,2165,,江苏,主板,20070913,9.43,9.5,8.89,8.98,-6.5557,-1.6163579746926582,-6.5557,-0.37739164810690384,0.2784036748329617,-6.834103674832961,750342.04,678994.408,10.3121,12.8772,1.03,9.655013241287253e-06,,,,,,,,660272.3136,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002166.SZ,,2166,,广西,主板,20070913,9.4,9.4,9.02,9.04,-3.8298,-3.1945720545621596,-3.8298,-0.11895176991150468,0.11269115044247827,-3.9424911504424784,147933.52,135602.815,2.0029,3.3547,0.85,2.8242776523481463e-05,,,,,,,,670414.9202,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002167.SZ,,2167,,广东,主板,20070913,11.97,12.06,11.6,11.63,-2.7592,-6.610959527057754,-2.7592,-0.06958142734307837,0.05142975064488389,-2.8106297506448836,148606.19,174232.931,1.9621,2.6358,0.7,1.5836271502543913e-05,,,,,,,,900945.0479,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002168.SZ,,2168,,重庆,主板,20070919,3.99,4.01,3.87,3.92,-2.4876,-2.635116966926593,-2.4876,-0.05312857142857131,0.026564285714285825,-2.514164285714286,104419.0,40986.602,1.3316,1.625,0.49,6.06930040211677e-05,,,,,,,,307392.0403,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002169.SZ,,2169,,广东,主板,20070919,14.23,14.66,13.79,13.9,-2.1127,-12.49213624516941,-2.1127,-0.06964381294964035,0.02641661870503597,-2.1391166187050357,256849.68,364329.554,3.3855,4.3371,1.12,5.798870766328223e-06,,,,,,,,1087958.6907,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002170.SZ,,2170,,深圳,主板,20070919,12.73,12.74,12.45,12.53,-1.4162,-30.10571840461317,-1.4162,-0.009632721468475687,0.006643256185155661,-1.4228432561851556,144301.69,180943.589,1.8392,2.0183,0.54,7.826748700115591e-06,,,,,,,,1212490.4561,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002171.SZ,,2171,,安徽,主板,20070921,10.95,11.05,10.77,10.78,-1.8215,-13.122337188070603,-1.8215,-0.021337662337662423,0.012955009276437843,-1.8344550092764378,190422.09,206657.195,1.18,1.564,0.56,8.814113633933722e-06,,,,,,,,1749527.026,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002172.SZ,,2172,,江苏,主板,20070921,4.0,4.04,3.87,3.88,-3.7221,-1.4253701186583887,-3.7221,-0.11926726804123707,0.08418865979381451,-3.8062886597938146,171813.0,67283.857,2.2455,3.3516,0.73,5.531936137370959e-05,,,,,,,,297104.1557,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002173.SZ,,2173,,浙江,主板,20070925,25.06,25.4,24.24,24.25,-6.3707,-4.515240099055989,-6.3707,-0.25690771134020624,0.17939245360824715,-6.550092453608248,312717.52,770636.986,7.4304,9.2604,1.1,8.266797617730742e-06,,,,,,,,1070114.5536,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002174.SZ,,2174,,福建,主板,20070925,9.64,9.69,9.33,9.36,-2.3983,-6.69384252306372,-2.3983,-0.053780769230769146,0.04182948717948735,-2.4401294871794876,105911.37,99868.527,1.0815,1.3267,0.73,2.4014572679138443e-05,,,,,,,,917103.0651,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002175.SZ,,2175,,广西,主板,20071012,3.04,3.06,2.74,2.77,-8.8816,-0.3514514819326025,-8.8816,-0.9105097472924184,0.7682425992779784,-9.64984259927798,701743.4,196977.729,5.4962,6.8027,2.06,4.508936134602304e-05,,,,,,,,353668.2614,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002176.SZ,,2176,,江西,主板,20071012,10.45,10.59,10.04,10.04,-4.107,-3.2314129385259087,-4.107,-0.1702041832669325,0.1268794820717132,-4.233879482071713,894272.35,911229.764,5.2419,6.3198,0.6,4.507095973217135e-06,,,,,,,,1713150.8833,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002177.SZ,,2177,,广东,主板,20071101,7.6,7.78,7.26,7.26,0.6935,4.286979627989371,0.6935,0.12129752066115713,-0.07930991735537186,0.7728099173553717,796004.3,593826.745,11.7941,12.113,1.65,1.1678490499783737e-06,,,,,,,,552624.8794,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002178.SZ,,2178,,上海,主板,20071101,6.2,6.24,5.96,6.0,-2.9126,-3.1370908710655656,-2.9126,-0.08925466666666673,0.06375333333333338,-2.9763533333333334,134070.0,80773.267,1.8836,2.5762,0.87,3.6058959952678396e-05,,,,,,,,427291.8006,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002179.SZ,,2179,,河南,主板,20071101,33.33,33.5,32.82,33.09,-0.5111,67.68255266925752,-0.5111,0.010046902387428221,-0.0035459655485040042,-0.5075540344514959,161490.42,534290.572,0.7703,1.4358,0.92,9.56595580728308e-07,,,,,,,,7006567.7993,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002180.SZ,,2180,,广东,主板,20071113,16.49,16.54,16.06,16.11,-1.3472,-46.39976958525346,-1.3472,-0.010344878957169469,0.008189695841092467,-1.3553896958410925,65375.64,105962.668,0.4789,0.6921,0.74,1.271391165801903e-05,,,,,,,,2290646.945,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002181.SZ,,2181,,广东,主板,20071116,11.7,11.81,10.69,10.74,-9.4435,-1.2719843666725883,-9.4435,-0.8805139664804478,0.7547262569832396,-10.19822625698324,769197.37,856006.923,6.7798,20.7861,1.0,1.1032036945336715e-05,,,,,,,,1246976.4789,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002182.SZ,,2182,,江苏,主板,20071113,16.09,16.15,15.51,15.54,-3.0568,-7.555425904317386,-3.0568,-0.08470733590733576,0.0727953667953669,-3.1295953667953667,165623.31,259428.109,1.9136,2.7493,0.53,1.1782840386043132e-05,,,,,,,,1541244.0734,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002183.SZ,,2183,,深圳,主板,20071113,5.32,5.52,5.04,5.22,-2.974,-2.644376899696048,-2.974,-0.1815172413793102,0.0378160919540232,-3.0118160919540236,1346200.09,706488.383,5.1837,7.6602,0.9,4.209552586514363e-06,,,,,,,,1355638.7455,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002184.SZ,,2184,,上海,主板,20071116,11.25,11.32,11.01,11.04,-1.7794,-14.164742109314854,-1.7794,-0.02188532608695656,0.014825543478260933,-1.794225543478261,32797.0,36437.266,1.3644,1.538,0.9,4.883461893106908e-05,,,,,,,,388506.8405,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002185.SZ,,2185,,甘肃,主板,20071120,11.56,11.61,11.3,11.36,-1.645,-17.612403100775193,-1.645,-0.017601232394366124,0.011355633802816963,-1.656355633802817,581276.98,662782.245,1.78,2.2906,0.74,2.4819614774080137e-06,,,,,,,,3710537.0753,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002186.SZ,,2186,,北京,主板,20071120,10.45,10.52,10.09,10.1,-2.8846,-5.359227422264672,-2.8846,-0.0802354455445544,0.06530792079207914,-2.949907920792079,27570.0,28127.728,0.8995,1.6046,0.9,0.00010255360831134317,,,,,,,,309990.8039,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002187.SZ,,2187,,广东,主板,20071122,6.34,6.4,6.11,6.12,-3.9246,-2.0925938589892636,-3.9246,-0.13858398692810459,0.10513267973856197,-4.029732679738562,83333.0,51699.515,1.189,2.7952,0.77,7.591173727645221e-05,,,,,,,,428947.5154,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002188.SZ,,2188,,浙江,主板,20071122,6.29,6.29,5.98,6.06,-3.5032,-2.420901246404602,-3.5032,-0.1280514851485147,0.09500594059405959,-3.5982059405940596,122544.0,74654.249,4.7615,6.2095,1.08,4.692566125740546e-05,,,,,,,,198224.9416,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002189.SZ,,2189,,河南,主板,20071203,19.01,19.95,18.33,19.27,1.8499,6.761640759324889,1.8499,0.23958681888946562,0.03845220550077812,1.8114477944992216,52515.09,99975.122,2.0108,3.4788,1.49,1.8503603326435553e-05,,,,,,,,503330.9991,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002190.SZ,,2190,,四川,主板,20071203,31.1,31.1,30.04,30.18,-2.1083,-27.230894162230445,-2.1083,-0.0389263750828364,0.03378515573227309,-2.142085155732273,25178.0,76262.281,0.7019,1.4381,0.72,2.7645383436669037e-05,,,,,,,,1082645.1572,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002191.SZ,,2191,,深圳,主板,20071205,3.66,3.67,3.54,3.55,-3.0055,-1.770132136624283,-3.0055,-0.07344084507042248,0.06214225352112695,-3.067642253521127,95932.05,34294.557,0.666,0.9688,1.09,8.763781377902038e-05,,,,,,,,515381.4861,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002192.SZ,,2192,,广东,主板,20071205,73.2,73.4,67.63,71.29,-1.4242,-168.05752003771812,-1.4242,-0.03433348295693651,0.011365156403422616,-1.4355651564034224,328106.41,2306766.846,12.6624,17.1339,0.66,6.174009317281474e-07,,,,,,,,1851081.9422,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002193.SZ,,2193,,山东,主板,20071207,5.51,5.71,5.35,5.39,-4.7703,-1.429594461979153,-4.7703,-0.2518196660482377,0.08393988868274589,-4.854239888682746,100972.0,54939.115,3.8581,5.2594,1.02,8.682884680614168e-05,,,,,,,,141064.6815,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002194.SZ,,2194,,湖北,主板,20071207,10.35,10.37,10.05,10.08,-1.6585,-15.307517084282459,-1.6585,-0.020904761904761808,0.01763839285714283,-1.676138392857143,72736.2,73944.588,1.4237,1.8295,0.78,2.242895720779457e-05,,,,,,,,688752.0924,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002195.SZ,,2195,,上海,主板,20071212,8.85,8.9,8.51,8.53,-3.6158,-3.2609526722226465,-3.6158,-0.11959695193434955,0.09813083235638932,-3.7139308323563895,1709412.52,1470515.267,3.0518,3.3868,1.14,2.458866005095342e-06,,,,,,,,4836983.1557,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002196.SZ,,2196,,浙江,主板,20071212,13.7,13.75,13.4,13.41,-2.4017,-9.56695441249911,-2.4017,-0.036584265473527174,0.030312677106636744,-2.432012677106637,138422.0,186867.628,2.8349,3.232,0.74,1.2852413367177754e-05,,,,,,,,664964.2581,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002197.SZ,,2197,,深圳,主板,20071218,7.62,7.68,7.35,7.4,-1.8568,-8.636788048552754,-1.8568,-0.03820864864864866,0.025472432432432406,-1.8822724324324325,139488.0,103540.116,2.6121,3.0384,0.83,1.7933145834992112e-05,,,,,,,,454628.5667,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002198.SZ,,2198,,广东,主板,20071218,7.71,7.8,7.39,7.42,-4.3814,-2.19435736677116,-4.3814,-0.18684285714285723,0.1321571428571429,-4.5135571428571435,181618.64,136747.758,3.5788,4.6061,1.3,3.204001340921436e-05,,,,,,,,376572.3072,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260403,002199.SZ,,2199,,浙江,主板,20071221,8.2,8.45,8.09,8.1,-1.0989,-81.90091001011123,-1.0989,-0.004395555555555548,0.0012209876543209832,-1.100120987654321,24885.0,20529.906,1.0222,1.6186,0.59,5.352679159855871e-05,,,,,,,,197188.314,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
