ts_code,trade_date,open,high,low,close,vol,amount
300056.SZ,20260604,9.58,10.2,9.58,9.95,194951.0,192315.14
300057.SZ,20260604,8.86,8.94,8.4,8.51,636897.41,549201.078
300058.SZ,20260604,16.2,16.22,15.72,15.91,2790035.21,4448873.04
300059.SZ,20260604,18.79,19.07,18.55,18.74,2243925.82,4205119.132
300061.SZ,20260604,8.78,8.82,8.56,8.65,205584.0,177935.353
300062.SZ,20260604,6.7,6.78,6.54,6.61,164362.6,108833.234
300063.SZ,20260604,10.09,10.09,9.8,9.86,410909.0,407050.905
300065.SZ,20260604,19.88,20.03,19.53,19.67,265143.5,524007.866
300066.SZ,20260604,5.4,5.91,5.31,5.82,430818.77,242920.974
300067.SZ,20260604,5.53,5.64,5.47,5.53,326953.06,180636.017
300068.SZ,20260604,4.62,4.73,4.44,4.47,472658.97,215137.431
300069.SZ,20260604,51.0,54.63,48.5,49.2,267450.0,1376767.613
300070.SZ,20260604,3.49,3.52,3.42,3.43,263767.55,91118.364
300071.SZ,20260604,4.16,4.18,4.01,4.06,412307.0,167628.812
300072.SZ,20260604,3.94,3.96,3.8,3.84,345349.9,133201.062
300073.SZ,20260604,53.26,54.15,52.2,52.6,118041.06,624118.47
300074.SZ,20260604,4.04,4.1,3.93,4.0,184538.0,73705.834
300075.SZ,20260604,12.43,12.55,12.11,12.19,73888.61,90638.279
300076.SZ,20260604,4.71,4.81,4.57,4.65,79806.91,37322.856
300077.SZ,20260604,24.28,25.09,24.05,24.19,436402.72,1067744.795
300078.SZ,20260604,3.31,3.34,3.22,3.24,176328.0,57466.576
300079.SZ,20260604,5.1,5.13,4.95,4.96,289609.38,145212.763
300080.SZ,20260604,4.03,4.1,4.0,4.07,193258.86,78448.763
300081.SZ,20260604,4.36,4.4,4.24,4.3,123222.5,53140.655
300082.SZ,20260604,9.4,9.45,9.0,9.2,115457.8,106281.567
300083.SZ,20260604,9.78,9.79,9.57,9.71,673357.88,651263.331
300084.SZ,20260604,11.87,11.9,11.58,11.71,105659.92,123485.08
300085.SZ,20260604,34.95,34.95,32.01,33.18,757228.86,2527855.795
300086.SZ,20260604,6.46,6.5,6.32,6.38,101836.0,64907.618
300087.SZ,20260604,7.23,7.37,7.03,7.09,128253.53,91593.0
300088.SZ,20260604,7.81,8.5,7.81,8.42,4193629.1,3451386.863
300091.SZ,20260604,2.98,3.0,2.94,2.94,76451.0,22774.012
300092.SZ,20260604,13.56,13.64,13.25,13.36,34944.0,46789.631
300093.SZ,20260604,22.52,23.53,22.52,23.1,30991.0,71715.506
300094.SZ,20260604,2.91,3.03,2.88,2.9,409675.0,120698.736
300095.SZ,20260604,9.0,9.31,8.96,9.23,104534.76,95823.065
300096.SZ,20260604,8.93,8.99,8.68,8.72,29558.0,25892.907
300097.SZ,20260604,9.41,9.76,9.11,9.2,120362.0,113759.024
300098.SZ,20260604,5.25,5.31,5.11,5.16,414419.48,215102.879
300099.SZ,20260604,7.19,7.31,7.16,7.24,129448.67,93754.915
300100.SZ,20260604,29.01,32.12,28.88,30.76,190181.7,589750.94
300101.SZ,20260604,16.72,16.86,16.55,16.75,87384.0,145957.362
300102.SZ,20260604,24.24,24.83,24.12,24.59,275946.39,678951.296
300103.SZ,20260604,8.52,8.63,8.33,8.43,155599.5,131425.159
300105.SZ,20260604,6.0,6.08,5.87,5.94,67486.82,40106.887
300106.SZ,20260604,13.19,14.55,13.09,13.53,179763.8,249755.527
300107.SZ,20260604,6.2,6.22,6.01,6.08,79542.0,48388.808
300109.SZ,20260604,16.79,17.03,16.5,16.8,56799.1,95389.893
300110.SZ,20260604,2.78,2.81,2.73,2.75,143988.27,39699.606
300111.SZ,20260604,3.33,3.33,3.23,3.27,268816.53,87769.388
300112.SZ,20260604,6.91,6.99,6.77,6.84,67045.0,45877.233
300113.SZ,20260604,21.01,21.13,20.76,21.04,195357.17,409028.824
300115.SZ,20260604,32.57,34.1,32.04,33.23,520019.04,1736975.865
300118.SZ,20260604,13.67,14.27,13.34,13.98,497574.51,686341.05
300119.SZ,20260604,16.0,16.2,15.66,15.82,22259.92,35358.852
300120.SZ,20260604,8.09,8.35,8.05,8.16,337059.58,276271.14
300121.SZ,20260604,12.05,12.6,12.0,12.42,178672.92,221801.6
300122.SZ,20260604,12.84,12.95,12.36,12.46,223967.47,281889.885
300123.SZ,20260604,4.71,4.86,4.65,4.74,376975.0,178394.144
300124.SZ,20260604,75.6,77.46,74.03,74.15,368881.11,2788643.885
300125.SZ,20260604,9.52,9.95,9.32,9.59,72432.52,69770.876
300126.SZ,20260604,6.84,6.86,6.61,6.68,51245.0,34316.004
300127.SZ,20260604,27.5,27.93,26.61,27.67,51856.64,141065.557
300128.SZ,20260604,7.48,7.76,7.41,7.52,429562.17,327110.055
300129.SZ,20260604,9.93,10.21,9.88,10.03,232247.98,233450.219
300130.SZ,20260604,24.24,25.2,24.21,25.03,265765.9,659849.954
300131.SZ,20260604,16.88,17.38,16.51,17.13,814539.64,1379755.956
300132.SZ,20260604,6.63,6.82,6.51,6.58,171982.48,114200.833
300133.SZ,20260604,7.78,7.86,7.47,7.54,920527.52,701759.026
300134.SZ,20260604,10.22,10.45,9.98,10.03,117292.0,118714.951
300135.SZ,20260604,3.56,3.61,3.43,3.48,196698.0,68636.402
300136.SZ,20260604,93.0,98.5,93.0,98.0,679733.66,6580274.665
300137.SZ,20260604,18.1,19.0,18.1,18.9,205773.0,385729.21
300138.SZ,20260604,10.26,10.35,9.82,9.86,77442.21,77128.996
300139.SZ,20260604,43.33,43.66,42.29,42.96,132250.3,566457.743
300140.SZ,20260604,6.06,6.15,5.89,5.94,165438.2,99341.434
300141.SZ,20260604,11.35,11.48,10.81,10.9,64385.01,71070.114
300142.SZ,20260604,12.15,12.31,11.78,11.92,513111.94,615025.823
300143.SZ,20260604,7.87,7.87,7.5,7.58,89229.99,68143.24
300144.SZ,20260604,6.64,6.67,6.42,6.46,246115.05,160419.886
300145.SZ,20260604,4.39,4.46,4.33,4.42,404889.0,177746.065
300146.SZ,20260604,9.73,9.8,9.53,9.55,111282.27,106917.627
300147.SZ,20260604,9.9,9.93,9.63,9.67,69194.0,67585.158
300148.SZ,20260604,3.62,3.64,3.53,3.57,298662.0,106668.701
300149.SZ,20260604,8.24,8.3,8.03,8.16,92420.69,75348.545
300150.SZ,20260604,4.3,4.32,4.14,4.19,88051.0,37022.703
300151.SZ,20260604,24.48,25.88,24.18,25.25,236146.26,597587.349
300152.SZ,20260604,1.88,1.91,1.8,1.83,333738.73,61419.696
300153.SZ,20260604,25.94,26.47,25.8,26.02,75932.91,198152.256
300154.SZ,20260604,9.56,10.19,9.51,9.91,143736.92,142658.79
300155.SZ,20260604,4.71,4.8,4.56,4.62,123548.96,57504.565
300157.SZ,20260604,4.56,4.59,4.39,4.44,276947.0,123073.0
300158.SZ,20260604,5.38,5.47,5.22,5.27,178507.91,94799.628
300159.SZ,20260604,4.14,4.22,4.1,4.13,268308.0,111672.598
300160.SZ,20260604,4.85,4.88,4.7,4.74,72105.0,34382.196
300161.SZ,20260604,31.8,32.23,30.93,31.09,50357.0,158245.148
300162.SZ,20260604,8.83,9.05,8.64,8.77,439375.02,386956.111
300163.SZ,20260604,6.32,6.43,6.11,6.27,360514.01,225664.561
300164.SZ,20260604,10.4,10.47,9.58,9.66,1052922.95,1032274.207
300165.SZ,20260604,6.09,6.15,5.84,5.91,190588.98,112954.101
300166.SZ,20260604,16.01,17.08,15.77,17.08,1137701.12,1870686.305
300167.SZ,20260604,5.07,5.28,5.01,5.04,60527.0,30959.983
300168.SZ,20260604,5.13,5.15,5.0,5.04,184227.08,92989.843
300169.SZ,20260604,5.44,5.56,5.35,5.49,92934.78,50446.204
300170.SZ,20260604,18.83,18.83,18.25,18.36,551832.51,1018187.797
300171.SZ,20260604,11.33,11.37,11.06,11.17,74795.32,83898.28
300172.SZ,20260604,4.76,4.77,4.61,4.66,124109.05,58001.379
300173.SZ,20260604,3.86,3.92,3.77,3.84,96764.0,37251.989
300174.SZ,20260604,26.49,28.49,25.9,28.26,742046.34,2055112.288
300175.SZ,20260604,6.26,6.26,5.65,5.79,198884.96,117195.034
300176.SZ,20260604,5.79,5.85,5.65,5.69,128622.84,73393.889
300177.SZ,20260604,7.11,7.23,7.03,7.1,78340.0,55650.741
300179.SZ,20260604,49.5,51.88,48.71,51.38,786081.29,3941049.81
300180.SZ,20260604,4.89,4.97,4.76,4.8,267821.09,129934.768
300181.SZ,20260604,13.68,13.77,13.49,13.51,58623.0,79631.753
300182.SZ,20260604,5.8,6.09,5.74,6.02,2101858.47,1259346.444
300183.SZ,20260604,11.72,11.83,11.47,11.55,60992.0,70793.783
300184.SZ,20260604,17.65,18.59,17.61,18.14,1680064.27,3061236.854
300185.SZ,20260604,2.76,2.79,2.67,2.7,967317.11,263339.739
300187.SZ,20260604,5.66,5.79,5.39,5.48,243698.0,134287.937
300188.SZ,20260604,10.73,10.92,10.52,10.59,88846.15,94728.393
300189.SZ,20260604,5.1,5.34,5.1,5.23,1070116.63,559098.684
300190.SZ,20260604,4.11,4.14,3.95,3.98,234198.6,94340.289
300191.SZ,20260604,32.57,32.57,30.91,31.3,114492.73,358956.9
300192.SZ,20260604,16.22,16.89,16.22,16.6,69963.0,116303.835
300193.SZ,20260604,7.69,7.8,7.48,7.55,57044.4,43269.216
300194.SZ,20260604,3.8,3.82,3.71,3.72,80715.2,30251.155
300195.SZ,20260604,5.81,5.87,5.66,5.71,73862.0,42371.572
300196.SZ,20260604,24.33,25.78,24.03,24.62,390808.28,972772.465
300197.SZ,20260604,2.87,3.22,2.75,2.79,6575238.36,1907996.666
300198.SZ,20260604,2.27,2.71,2.27,2.54,535959.53,135386.207
300199.SZ,20260604,22.23,23.31,21.82,22.86,442463.63,1004455.304
300200.SZ,20260604,9.19,9.36,9.1,9.3,90852.5,83952.942
300201.SZ,20260604,19.4,19.72,18.5,18.62,554685.01,1050884.4
300203.SZ,20260604,12.58,12.81,12.38,12.49,68188.24,85249.762
300204.SZ,20260604,24.71,25.42,24.21,24.53,225319.6,557686.241
300205.SZ,20260604,5.95,5.97,5.8,5.81,24390.0,14318.979
300206.SZ,20260604,13.16,13.31,12.86,12.96,51088.0,66493.044
300207.SZ,20260604,21.69,21.77,21.09,21.23,451590.64,964315.787
300209.SZ,20260604,26.45,27.76,25.9,25.91,604100.5,1611753.194
300210.SZ,20260604,10.82,11.03,10.6,10.64,149074.0,160119.901
300211.SZ,20260604,8.44,8.44,7.87,7.94,80020.0,64834.537
300212.SZ,20260604,10.9,11.55,10.21,10.43,524309.73,564709.941
300213.SZ,20260604,7.38,7.4,7.18,7.22,88697.87,64498.767
300214.SZ,20260604,7.61,7.67,7.41,7.48,78413.0,58945.395
300215.SZ,20260604,7.6,7.8,7.31,7.37,242397.04,181605.022
300217.SZ,20260604,5.14,5.3,5.13,5.19,427232.69,222786.844
300218.SZ,20260604,13.54,13.63,13.07,13.16,35793.0,47414.47
300219.SZ,20260604,8.27,8.74,8.19,8.63,529840.14,454085.91
300220.SZ,20260604,12.18,12.63,11.92,12.01,46771.8,56796.616
300221.SZ,20260604,14.22,14.71,13.92,14.57,514983.81,741879.425
300222.SZ,20260604,14.97,15.69,14.83,15.07,625205.27,951030.922
300223.SZ,20260604,141.5,152.5,141.5,150.41,390202.51,5814531.415
300224.SZ,20260604,12.16,12.21,11.91,12.09,161933.6,195005.628
300225.SZ,20260604,8.7,8.9,7.12,7.68,441213.17,356452.662
300226.SZ,20260604,21.23,21.33,20.78,20.96,49911.12,104839.797
300227.SZ,20260604,10.98,11.2,10.57,10.85,276624.84,300784.643
300228.SZ,20260604,8.28,8.34,7.82,7.87,286827.0,229319.295
300229.SZ,20260604,16.35,16.35,15.76,15.96,227552.66,363820.011
300230.SZ,20260604,4.85,4.86,4.67,4.71,127110.92,60193.628
300231.SZ,20260604,9.1,9.18,8.87,8.94,96353.9,86498.789
300232.SZ,20260604,5.77,5.88,5.74,5.79,195133.49,113156.596
300233.SZ,20260604,12.94,12.95,12.42,12.52,72776.4,91590.187
300234.SZ,20260604,8.5,8.65,8.22,8.51,197424.12,167202.415
300235.SZ,20260604,13.59,14.27,13.3,13.82,100755.32,138721.874
300236.SZ,20260604,91.38,94.88,91.0,93.9,97671.05,913685.864
300237.SZ,20260604,2.25,2.28,2.24,2.24,168578.6,37995.31
300238.SZ,20260604,11.57,11.64,11.22,11.3,42841.0,48615.549
300239.SZ,20260604,4.98,5.02,4.85,4.92,120788.51,59287.084
300240.SZ,20260604,5.86,5.94,5.71,5.76,73098.03,42273.626
300241.SZ,20260604,7.75,8.18,7.65,8.18,956652.47,757613.226
300242.SZ,20260604,5.01,5.04,4.82,4.94,275133.0,135528.268
300243.SZ,20260604,19.08,19.45,17.11,18.08,408798.42,748086.031
300244.SZ,20260604,17.03,17.19,16.83,16.93,165711.27,281709.234
300245.SZ,20260604,6.62,6.65,6.33,6.4,129108.24,83749.742
300246.SZ,20260604,16.75,17.35,16.5,16.8,96387.5,162644.327
300247.SZ,20260604,4.14,4.25,4.1,4.13,149116.4,62031.443
300248.SZ,20260604,8.56,8.63,8.34,8.4,62329.58,52608.503
300249.SZ,20260604,15.61,16.15,15.55,15.79,292513.06,463942.697
300250.SZ,20260604,16.42,16.64,16.31,16.42,35390.0,58173.212
300251.SZ,20260604,12.16,12.25,11.98,12.07,323941.61,393293.131
300252.SZ,20260604,15.34,17.38,15.34,16.63,1109841.61,1838349.91
300253.SZ,20260604,7.67,7.67,7.41,7.46,534109.77,401718.134
300254.SZ,20260604,10.26,10.37,9.6,9.69,144708.0,143021.216
300255.SZ,20260604,38.15,39.79,37.91,39.71,150377.53,587415.264
300256.SZ,20260604,2.99,3.05,2.92,2.99,368968.36,109785.061
300257.SZ,20260604,29.17,30.15,28.42,28.73,105263.89,306735.66
300258.SZ,20260604,12.31,12.79,12.23,12.45,205524.6,256092.891
300259.SZ,20260604,5.46,5.48,5.29,5.35,533411.81,286326.956
300260.SZ,20260604,53.5,61.98,53.1,60.7,358417.85,2130232.911
300261.SZ,20260604,5.03,5.08,4.88,4.91,109325.53,54055.084
300263.SZ,20260604,11.38,11.9,11.28,11.75,501780.2,582533.093
300264.SZ,20260604,7.9,8.01,7.47,7.56,228206.04,173393.064
300265.SZ,20260604,22.65,24.58,22.58,23.7,625485.81,1483221.109
300266.SZ,20260604,2.28,2.33,2.18,2.21,515864.53,115598.309
300267.SZ,20260604,3.56,3.59,3.46,3.49,437820.0,153608.523
300268.SZ,20260604,12.65,12.79,12.15,12.29,18945.78,23417.961
300269.SZ,20260604,5.22,5.33,5.18,5.25,164162.0,86178.107
300270.SZ,20260604,12.83,13.08,12.28,12.51,101842.22,128244.652
300271.SZ,20260604,5.57,5.63,5.41,5.5,101190.77,55675.494
300272.SZ,20260604,6.17,6.19,5.82,5.86,130060.57,77287.721
300274.SZ,20260604,168.79,169.0,163.0,164.35,678026.28,11200203.994
300275.SZ,20260604,9.39,9.46,9.18,9.26,69755.0,64819.792
300276.SZ,20260604,7.47,8.02,7.36,7.67,784896.24,606632.362
300277.SZ,20260604,15.1,15.9,14.97,15.52,314004.29,486221.95
300278.SZ,20260604,4.43,4.5,4.38,4.41,214844.63,95249.256
300279.SZ,20260604,7.17,7.74,7.1,7.56,411571.6,310143.68
300281.SZ,20260604,7.44,8.06,7.38,7.94,245065.38,191470.331
300283.SZ,20260604,16.55,17.8,16.47,17.54,675568.08,1172023.393
300284.SZ,20260604,5.9,5.98,5.76,5.8,89617.62,52451.348
300285.SZ,20260604,59.57,66.12,58.8,64.0,1393084.63,8747206.635
300286.SZ,20260604,32.2,34.0,31.96,33.05,129290.0,428353.073
300287.SZ,20260604,3.99,4.0,3.83,3.85,271369.0,105651.273
300288.SZ,20260604,10.04,10.06,9.7,9.81,48326.0,47503.342
300289.SZ,20260604,5.83,5.84,5.65,5.7,45565.0,26071.539
300290.SZ,20260604,10.38,10.45,10.16,10.22,178041.08,182891.998
300291.SZ,20260604,6.23,6.29,6.0,6.07,551791.0,337046.342
300292.SZ,20260604,5.89,6.0,5.76,5.84,1536780.56,900283.956
300293.SZ,20260604,17.01,17.91,17.01,17.58,81169.0,142917.418
300294.SZ,20260604,16.75,16.85,15.99,16.31,82855.55,135470.745
300295.SZ,20260604,12.02,12.19,11.75,11.81,30997.0,36978.221
300296.SZ,20260604,6.56,6.69,6.49,6.56,926213.21,610603.005
300298.SZ,20260604,15.08,15.19,14.84,14.84,33594.0,50270.859
300299.SZ,20260604,5.35,5.39,5.15,5.2,147858.34,77396.883
300300.SZ,20260604,9.39,9.5,9.06,9.16,329393.12,303263.992
300301.SZ,20260604,3.44,3.46,3.33,3.33,89347.0,30279.25
300302.SZ,20260604,55.01,57.11,53.7,55.18,847898.4,4689097.794
300303.SZ,20260604,8.72,9.04,8.62,8.99,872040.23,779910.958
300304.SZ,20260604,14.7,15.46,14.53,15.4,565721.95,860717.141
300305.SZ,20260604,7.35,7.79,7.2,7.69,490994.24,373604.484
300306.SZ,20260604,10.78,10.84,10.5,10.59,21622.0,22974.135
300307.SZ,20260604,6.77,6.87,6.71,6.78,106102.82,72002.347
300308.SZ,20260604,1250.0,1290.0,1241.36,1280.0,217142.12,27594721.466
300310.SZ,20260604,5.02,5.1,4.83,4.88,344304.48,169357.119
300311.SZ,20260604,5.36,5.37,5.08,5.16,139624.46,72780.546
300313.SZ,20260604,9.2,9.2,8.58,8.63,44115.0,38739.001
300314.SZ,20260604,10.09,10.17,9.83,9.91,29317.0,29159.257
300315.SZ,20260604,4.39,4.39,4.23,4.25,490344.56,210572.858
300316.SZ,20260604,47.8,49.46,46.88,49.01,254667.68,1236102.877
300317.SZ,20260604,5.61,5.77,5.47,5.56,1063010.5,593710.744
300318.SZ,20260604,4.86,4.88,4.72,4.77,66472.04,31743.787
300319.SZ,20260604,17.7,19.66,17.68,19.47,1974492.75,3696471.199
300320.SZ,20260604,9.02,9.03,8.78,8.84,93349.72,82720.688
300321.SZ,20260604,39.33,47.38,39.11,44.5,65560.0,286476.999
300322.SZ,20260604,28.0,31.73,27.1,31.6,545419.91,1583666.351
300323.SZ,20260604,16.22,18.66,16.2,18.02,1857515.44,3283542.879
300324.SZ,20260604,4.31,4.34,4.16,4.18,493453.09,208221.209
300326.SZ,20260604,6.63,6.69,6.2,6.23,174668.18,111141.768
300327.SZ,20260604,27.7,28.54,27.0,27.68,207867.7,578143.891
300328.SZ,20260604,19.41,20.14,19.28,19.6,439927.06,865614.411
300329.SZ,20260604,12.58,13.1,12.31,12.6,37254.0,46780.039
300331.SZ,20260604,57.0,59.88,56.69,58.38,196960.46,1146127.927
300332.SZ,20260604,5.0,5.0,4.81,4.83,214347.66,104303.506
300333.SZ,20260604,9.99,10.63,9.92,10.39,192014.98,200176.165
300334.SZ,20260604,7.27,7.74,7.12,7.51,122639.0,91600.111
300335.SZ,20260604,5.94,6.02,5.77,5.82,150218.0,87970.659
300337.SZ,20260604,12.15,12.55,12.05,12.3,210413.9,257725.539
300338.SZ,20260604,3.11,3.33,3.11,3.26,98235.0,31902.811
300339.SZ,20260604,42.1,42.42,40.91,41.1,266795.44,1104713.094
300340.SZ,20260604,9.42,9.66,9.33,9.5,61835.8,58569.854
300341.SZ,20260604,14.0,14.15,13.7,13.79,48457.34,67175.741
300342.SZ,20260604,49.1,49.97,48.59,49.04,148869.53,730150.108
300343.SZ,20260604,6.64,6.67,6.41,6.56,165687.38,107981.56
300345.SZ,20260604,5.85,5.96,5.74,5.87,121296.0,70885.763
300346.SZ,20260604,50.0,53.24,49.81,52.59,423026.54,2219885.353
300347.SZ,20260604,39.42,39.89,39.01,39.58,126683.06,499341.035
300348.SZ,20260604,10.05,10.16,9.88,9.93,134190.66,134239.459
300349.SZ,20260604,12.69,12.76,11.99,12.11,146362.93,179519.027
300350.SZ,20260604,4.54,4.58,4.39,4.42,132285.0,58822.124
300351.SZ,20260604,17.68,17.77,17.18,17.3,153638.65,267149.141
300352.SZ,20260604,3.15,3.2,3.07,3.09,279218.5,87019.414
300353.SZ,20260604,18.8,19.12,18.15,18.28,212590.86,395006.89
300354.SZ,20260604,31.73,32.45,31.58,31.84,13328.26,42600.761
300355.SZ,20260604,3.2,3.22,3.06,3.09,275741.4,86064.094
300357.SZ,20260604,22.46,22.56,21.82,22.0,61873.48,136907.703
300358.SZ,20260604,8.24,8.24,7.98,8.06,157149.25,127188.934
300359.SZ,20260604,4.04,4.1,3.96,4.0,97561.0,39086.113
300360.SZ,20260604,13.97,13.99,13.35,13.35,80717.93,108850.121
300363.SZ,20260604,14.1,14.21,13.86,13.98,82958.31,116207.603
300364.SZ,20260604,24.5,24.5,23.63,23.9,457435.24,1096510.711
300365.SZ,20260604,5.34,5.41,5.14,5.21,139997.0,73039.325
300366.SZ,20260604,5.41,5.44,5.24,5.25,70926.1,37689.502
300368.SZ,20260604,9.68,9.83,9.46,9.52,159725.43,153190.4
300369.SZ,20260604,6.36,6.4,6.18,6.23,172847.84,108119.29
300370.SZ,20260604,2.53,2.6,2.47,2.51,321237.0,80932.453
300371.SZ,20260604,11.15,11.22,10.96,11.12,22504.6,24944.936
300373.SZ,20260604,104.0,108.96,103.0,105.5,221875.09,2345383.642
300374.SZ,20260604,12.14,12.34,11.88,12.0,32556.8,39297.3
300375.SZ,20260604,4.31,4.49,4.28,4.45,169157.91,74539.187
300376.SZ,20260604,4.98,5.14,4.95,4.99,254363.31,128065.677
300377.SZ,20260604,13.55,13.77,13.2,13.33,167422.99,224754.714
300378.SZ,20260604,36.08,36.75,35.11,36.02,156263.38,561514.753
300380.SZ,20260604,31.61,32.1,30.49,30.78,33845.0,105198.649
300381.SZ,20260604,6.31,6.33,6.13,6.18,74480.0,46228.718
300382.SZ,20260604,14.47,16.72,14.4,16.45,501662.38,789918.76
300383.SZ,20260604,13.21,13.44,13.0,13.44,637399.23,842270.965
300384.SZ,20260604,12.71,12.72,12.2,12.32,35589.58,43994.669
300385.SZ,20260604,14.42,14.87,14.37,14.39,62568.0,91040.704
300386.SZ,20260604,10.71,10.82,10.58,10.68,34850.04,37239.023
300387.SZ,20260604,7.76,7.84,7.52,7.52,69447.0,53121.518
300388.SZ,20260604,7.57,7.65,7.34,7.39,62940.27,46870.031
300389.SZ,20260604,13.61,13.82,13.56,13.72,49710.0,68118.327
300390.SZ,20260604,80.69,80.95,78.51,78.73,319195.18,2526621.246
300393.SZ,20260604,9.0,9.37,8.88,9.27,280080.16,256769.001
300394.SZ,20260604,478.91,491.3,476.87,480.45,352976.13,17054436.606
300395.SZ,20260604,118.4,123.38,118.0,122.08,287826.98,3483190.07
300396.SZ,20260604,7.83,7.83,7.52,7.56,37364.6,28637.865
300397.SZ,20260604,13.09,13.32,12.81,12.91,156230.6,203892.414
300398.SZ,20260604,37.91,42.0,37.91,41.34,791694.94,3223803.437
300399.SZ,20260604,19.57,19.74,18.81,19.02,31773.0,60981.412
300400.SZ,20260604,27.83,28.84,27.63,28.11,97116.0,273741.647
300401.SZ,20260604,11.72,11.8,11.27,11.37,108416.19,124292.214
300402.SZ,20260604,16.27,16.33,15.88,16.2,64671.85,103935.03
300403.SZ,20260604,10.29,10.64,10.24,10.47,85516.0,89587.504
300404.SZ,20260604,9.26,9.32,9.01,9.07,82018.44,74820.736
300405.SZ,20260604,6.24,6.34,6.06,6.12,90706.9,55816.577
300406.SZ,20260604,11.8,11.93,11.67,11.69,29013.0,34157.637
300407.SZ,20260604,12.04,12.1,11.49,11.79,65074.0,76440.155
300408.SZ,20260604,131.77,141.0,127.0,139.03,740527.49,10011510.868
300409.SZ,20260604,21.77,21.85,21.31,21.42,178696.14,385488.587
300410.SZ,20260604,11.93,12.8,11.65,12.15,657778.29,791143.648
300411.SZ,20260604,9.35,9.84,9.15,9.46,242510.0,231221.181
300412.SZ,20260604,4.48,4.51,4.35,4.4,73991.9,32613.246
300413.SZ,20260604,16.89,16.92,16.4,16.52,193376.58,321276.002
300414.SZ,20260604,11.98,12.1,11.81,11.93,38925.2,46442.738
300415.SZ,20260604,22.0,22.35,21.74,21.84,61807.1,135973.042
300416.SZ,20260604,18.01,18.27,17.8,18.07,223089.36,401643.628
300417.SZ,20260604,12.65,12.65,12.13,12.4,40852.0,50469.798
300418.SZ,20260604,40.96,40.99,40.1,40.48,437742.62,1773479.873
300419.SZ,20260604,7.24,7.45,7.12,7.19,73016.1,53071.469
300420.SZ,20260604,5.64,5.77,5.51,5.66,852683.18,480202.142
300421.SZ,20260604,21.56,22.58,21.33,21.87,90395.24,199244.418
300422.SZ,20260604,5.32,5.42,5.15,5.21,150067.7,78460.643
300423.SZ,20260604,6.41,6.45,6.26,6.31,84291.42,53430.813
300424.SZ,20260604,19.29,19.31,18.64,18.8,126959.15,240007.416
300425.SZ,20260604,4.31,4.36,4.18,4.23,79832.44,33887.682
300426.SZ,20260604,6.18,6.18,5.94,6.01,70814.0,42617.501
300427.SZ,20260604,7.85,7.91,7.27,7.32,706176.08,531008.821
300428.SZ,20260604,20.31,20.42,19.72,19.81,85637.5,171057.12
300429.SZ,20260604,13.05,14.26,13.05,13.69,318193.28,435386.039
300430.SZ,20260604,5.62,5.78,5.41,5.46,183160.22,101976.575
300432.SZ,20260604,23.2,23.45,22.66,22.83,273913.66,629031.673
300433.SZ,20260604,44.03,45.17,43.05,43.64,1779391.17,7822104.61
300434.SZ,20260604,9.61,9.67,9.24,9.34,88955.0,83440.406
300435.SZ,20260604,18.05,18.27,17.9,18.2,62578.0,113347.783
300436.SZ,20260604,97.0,97.7,94.85,95.54,49792.91,476920.326
300437.SZ,20260604,12.32,12.32,11.89,11.99,65784.92,78997.665
300438.SZ,20260604,80.86,81.2,75.75,77.23,271522.09,2109637.227
300439.SZ,20260604,8.93,9.1,8.75,8.81,26745.0,23676.049
300440.SZ,20260604,16.72,17.98,16.5,17.96,128876.07,222545.251
300441.SZ,20260604,6.16,6.21,6.08,6.14,36162.37,22222.494
300442.SZ,20260604,79.7,82.4,79.1,81.78,303612.01,2466679.366
300443.SZ,20260604,25.17,25.17,23.49,23.55,117587.94,281076.957
300444.SZ,20260604,13.78,13.85,13.5,13.67,339602.33,463515.797
300445.SZ,20260604,23.0,23.5,22.8,23.04,38493.0,88893.253
300446.SZ,20260604,15.95,16.08,15.67,15.76,69005.5,109184.678
300447.SZ,20260604,16.01,16.56,15.97,16.2,62701.0,101440.96
300448.SZ,20260604,7.8,7.81,7.41,7.47,235027.0,178389.504
300449.SZ,20260604,7.8,7.96,7.73,7.93,162381.51,127896.899
300450.SZ,20260604,47.38,48.14,46.35,46.88,468142.79,2208229.045
300451.SZ,20260604,3.74,3.78,3.64,3.66,238577.47,88085.495
300452.SZ,20260604,12.55,12.55,12.17,12.25,27306.65,33648.119
300453.SZ,20260604,9.05,9.05,8.76,8.89,69969.34,62010.596
300454.SZ,20260604,115.98,116.04,106.15,111.52,187042.37,2062239.455
300455.SZ,20260604,22.3,22.44,21.9,22.18,75171.77,166326.377
300456.SZ,20260604,44.52,45.72,44.3,44.92,354299.8,1591097.803
300457.SZ,20260604,24.89,25.57,24.19,24.68,156177.52,388489.228
300458.SZ,20260604,32.61,33.6,32.5,33.0,258826.64,857464.833
300459.SZ,20260604,3.8,3.83,3.7,3.73,696349.15,261490.39
300460.SZ,20260604,9.66,9.83,9.32,9.47,93844.0,89261.865
300461.SZ,20260604,48.18,49.3,47.15,47.4,46146.0,220971.094
300462.SZ,20260604,12.52,12.71,12.16,12.18,19531.0,24246.276
300463.SZ,20260604,9.2,9.27,8.95,9.01,73231.64,66248.77
300464.SZ,20260604,8.7,9.15,8.67,8.99,151964.0,135455.329
300465.SZ,20260604,13.64,13.82,13.29,13.48,118321.89,160854.464
