ts_code,trade_date,open,high,low,close,vol,amount
600035.SH,20260720,3.56,3.61,3.55,3.58,179931.0,64446.149
600036.SH,20260720,37.95,38.91,37.89,38.91,1433610.15,5534176.002
600037.SH,20260720,6.68,6.88,6.55,6.69,250498.19,167898.566
600038.SH,20260720,25.35,25.87,25.21,25.78,83983.82,214501.529
600039.SH,20260720,8.49,8.85,8.43,8.84,348265.64,302829.56
600048.SH,20260720,4.87,5.05,4.82,5.04,1950570.95,970803.886
600050.SH,20260720,4.26,4.4,4.26,4.4,3218301.7,1402015.714
600051.SH,20260720,5.92,6.04,5.7,5.77,69173.0,40637.97
600052.SH,20260720,3.56,3.65,3.47,3.56,172615.52,61462.172
600053.SH,20260720,7.28,7.43,6.81,6.96,28970.0,20591.74
600054.SH,20260720,10.87,11.01,10.84,10.98,59582.01,65169.544
600055.SH,20260720,10.56,10.88,10.45,10.66,92242.6,98425.205
600056.SH,20260720,9.38,9.64,9.35,9.61,257284.56,244937.971
600057.SH,20260720,6.12,6.39,6.11,6.36,361329.42,227708.63
600058.SH,20260720,8.13,8.26,7.86,8.06,121085.65,98037.967
600059.SH,20260720,7.82,8.08,7.81,7.89,145570.1,115768.912
600060.SH,20260720,25.72,26.69,25.4,26.28,150287.04,393580.912
600061.SH,20260720,6.54,6.63,6.47,6.55,615240.06,403304.619
600062.SH,20260720,16.85,17.35,16.79,17.3,142800.67,244666.188
600063.SH,20260720,5.35,5.41,5.17,5.28,552587.1,292719.99
600064.SH,20260720,7.3,7.48,7.3,7.45,230576.84,170997.888
600066.SH,20260720,29.7,32.39,29.61,32.09,223826.03,694366.747
600067.SH,20260720,2.7,2.76,2.58,2.63,266290.98,71083.439
600071.SH,20260720,14.76,15.05,14.16,14.42,31632.02,46190.31
600072.SH,20260720,8.0,8.24,7.98,8.19,264705.41,215313.54
600073.SH,20260720,5.22,5.32,5.16,5.23,123365.42,64656.675
600075.SH,20260720,4.33,4.43,4.3,4.39,293364.04,128076.37
600076.SH,20260720,2.85,2.89,2.63,2.67,300168.03,82477.099
600078.SH,20260720,9.61,9.72,8.82,8.95,236337.9,217131.233
600079.SH,20260720,17.4,17.81,17.4,17.69,132351.66,233286.737
600080.SH,20260720,4.75,4.85,4.56,4.6,31713.0,14909.536
600081.SH,20260720,9.32,9.66,9.28,9.66,53716.8,51192.448
600082.SH,20260720,2.65,2.69,2.5,2.53,81365.0,21118.727
600084.SH,20260720,4.2,4.41,4.15,4.18,72442.0,30957.035
600085.SH,20260720,25.6,26.36,25.31,26.36,204042.63,529448.341
600088.SH,20260720,11.33,11.41,10.9,11.01,65987.35,73575.554
600089.SH,20260720,18.66,19.3,18.66,19.2,1384947.97,2642477.343
600094.SH,20260720,3.65,3.82,3.62,3.73,297260.0,110891.723
600095.SH,20260720,8.89,9.42,8.69,9.12,1589816.76,1429561.477
600096.SH,20260720,27.5,28.38,27.44,28.12,304882.75,853281.072
600097.SH,20260720,8.06,8.27,7.79,7.86,53721.77,43155.511
600098.SH,20260720,6.15,6.34,6.14,6.34,536633.03,335506.741
600099.SH,20260720,8.03,8.34,7.74,7.92,52972.48,42553.479
600100.SH,20260720,6.48,6.65,6.43,6.57,364212.16,238705.322
600101.SH,20260720,8.3,9.06,8.26,9.06,522824.25,456324.929
600103.SH,20260720,2.65,2.7,2.51,2.57,878112.4,229465.757
600104.SH,20260720,10.3,10.61,10.3,10.6,732247.6,767837.051
600105.SH,20260720,41.0,41.45,36.07,36.07,1346805.38,5119872.878
600106.SH,20260720,4.31,4.41,4.2,4.26,185172.87,79571.395
600107.SH,20260720,5.53,5.57,5.18,5.28,25790.98,13868.489
600108.SH,20260720,2.85,3.01,2.83,2.91,1176331.73,342985.0
600109.SH,20260720,8.48,8.61,8.43,8.59,390935.02,333609.837
600110.SH,20260720,10.2,10.28,8.96,8.96,1070483.71,1002970.898
600111.SH,20260720,37.85,38.18,36.69,37.58,675941.93,2537501.896
600113.SH,20260720,28.93,31.2,28.29,29.63,156866.75,472742.66
600114.SH,20260720,28.0,28.09,24.53,25.17,285319.29,739833.711
600115.SH,20260720,3.46,3.53,3.46,3.52,1777732.64,620833.841
600116.SH,20260720,6.23,6.43,6.18,6.42,510480.74,324390.945
600117.SH,20260720,2.22,2.26,2.19,2.22,113775.42,25318.85
600118.SH,20260720,63.8,64.09,57.39,59.48,517499.25,3137406.375
600119.SH,20260720,4.36,4.46,4.01,4.1,32320.0,13654.64
600120.SH,20260720,4.88,5.0,4.86,4.99,757401.41,375031.508
600121.SH,20260720,3.4,3.76,3.4,3.76,611010.63,224588.214
600123.SH,20260720,6.27,6.47,6.23,6.42,379444.18,241755.692
600125.SH,20260720,5.47,5.54,5.43,5.5,132660.57,72736.575
600126.SH,20260720,5.89,6.23,5.86,6.23,1760205.25,1086264.245
600127.SH,20260720,5.57,5.65,5.5,5.56,121055.63,67477.591
600128.SH,20260720,7.7,7.86,7.46,7.53,59180.0,45321.179
600129.SH,20260720,14.83,15.85,14.66,15.59,466063.23,711050.714
600130.SH,20260720,3.62,3.72,3.38,3.45,309932.02,110446.777
600131.SH,20260720,14.27,15.06,14.21,15.05,162010.51,239450.294
600132.SH,20260720,43.1,44.81,43.0,44.31,59899.0,264708.384
600133.SH,20260720,7.44,7.63,7.35,7.5,176009.84,132121.517
600135.SH,20260720,6.83,6.99,6.5,6.57,109824.44,73781.498
600136.SH,20260720,1.41,1.42,1.35,1.37,125356.0,17341.081
600137.SH,20260720,16.23,16.63,15.47,15.79,25622.67,41339.651
600138.SH,20260720,7.06,7.15,6.98,7.05,93217.01,65881.667
600141.SH,20260720,29.63,29.87,27.28,27.66,436847.41,1243805.477
600143.SH,20260720,13.78,13.98,13.04,13.41,455763.54,614688.1
600148.SH,20260720,14.4,14.8,13.72,13.94,28029.08,39899.169
600149.SH,20260720,4.53,4.75,4.4,4.5,192991.59,88265.964
600150.SH,20260720,32.28,33.16,32.1,33.01,998987.69,3273581.711
600151.SH,20260720,8.75,8.94,8.32,8.68,450897.71,390734.83
600152.SH,20260720,7.45,7.87,6.83,6.96,442841.0,324200.529
600153.SH,20260720,8.65,8.73,8.46,8.58,261230.69,224762.236
600155.SH,20260720,5.65,5.82,5.62,5.81,522191.64,300380.535
600156.SH,20260720,7.24,7.32,6.53,6.73,143694.0,99421.011
600157.SH,20260720,1.54,1.58,1.54,1.57,6554989.87,1024590.031
600158.SH,20260720,6.4,6.49,6.24,6.32,387086.15,246765.208
600159.SH,20260720,2.24,2.34,2.19,2.23,219627.0,49647.873
600160.SH,20260720,39.75,39.99,37.07,37.9,571536.85,2178257.816
600161.SH,20260720,12.55,12.85,12.39,12.84,224467.32,283524.508
600162.SH,20260720,2.76,3.05,2.75,2.75,3089485.86,874341.1
600163.SH,20260720,4.88,5.22,4.88,5.19,480234.78,244116.529
600165.SH,20260720,2.29,2.33,2.15,2.19,99222.29,22248.412
600166.SH,20260720,2.93,3.0,2.9,2.95,1407014.14,415543.56
600167.SH,20260720,5.82,5.96,5.79,5.91,157923.91,92973.993
600168.SH,20260720,4.33,4.37,4.24,4.29,71515.77,30799.886
600169.SH,20260720,2.0,2.05,1.99,2.0,158200.0,31901.838
600170.SH,20260720,2.28,2.33,2.27,2.31,1485606.3,342870.618
600171.SH,20260720,23.5,23.67,22.05,22.49,192948.38,441938.006
600172.SH,20260720,12.29,12.57,10.7,10.7,1476953.7,1699669.339
600173.SH,20260720,5.61,5.78,5.55,5.65,66705.0,37865.067
600176.SH,20260720,45.5,45.8,39.42,39.44,2114550.22,8792147.28
600177.SH,20260720,7.86,8.02,7.86,7.91,482884.8,383848.561
600178.SH,20260720,8.43,8.65,8.31,8.41,44808.0,37906.724
600179.SH,20260720,4.26,4.31,4.2,4.26,373272.21,158864.135
600180.SH,20260720,1.44,1.47,1.31,1.31,363453.0,50030.901
600182.SH,20260720,13.09,13.24,12.6,12.86,24561.0,31833.241
600183.SH,20260720,136.0,136.0,119.06,123.34,945391.76,11851044.665
600184.SH,20260720,17.18,17.33,15.44,15.86,228282.01,377015.119
600185.SH,20260720,4.44,4.56,4.42,4.5,266566.6,119859.274
600186.SH,20260720,9.1,9.39,8.04,8.14,2311746.04,1991288.125
600187.SH,20260720,1.58,1.6,1.43,1.48,637697.0,96317.78
600188.SH,20260720,19.0,20.79,19.0,20.79,741594.6,1507896.695
600189.SH,20260720,7.22,7.55,7.16,7.2,190012.2,139584.93
600191.SH,20260720,8.54,8.89,8.5,8.8,98680.42,86090.232
600192.SH,20260720,6.03,6.32,5.99,6.13,87233.67,53794.607
600195.SH,20260720,6.56,6.76,6.54,6.69,100546.88,67019.21
600196.SH,20260720,23.35,24.01,23.24,24.0,359222.45,851566.485
600197.SH,20260720,10.2,10.45,10.2,10.33,71989.71,74421.169
600198.SH,20260720,6.87,6.99,6.75,6.86,209494.0,143875.5
600199.SH,20260720,7.15,7.36,6.92,7.16,425526.6,304541.513
600201.SH,20260720,11.59,11.7,11.13,11.44,202002.8,231063.606
600202.SH,20260720,4.49,4.63,4.26,4.34,110569.0,49084.234
600203.SH,20260720,10.15,10.4,9.66,9.66,391998.79,385259.873
600206.SH,20260720,42.3,42.3,35.87,35.87,857959.97,3286534.291
600207.SH,20260720,4.08,4.16,3.85,3.88,230007.0,91800.196
600208.SH,20260720,2.8,2.83,2.75,2.79,868203.33,242563.801
600210.SH,20260720,6.5,6.6,6.43,6.56,249191.04,162497.972
600211.SH,20260720,38.48,39.5,38.28,39.4,65039.31,253517.039
600212.SH,20260720,4.97,5.07,4.81,4.87,126406.04,62396.171
600215.SH,20260720,5.65,5.73,5.3,5.37,139088.48,76461.102
600216.SH,20260720,12.1,12.38,11.97,12.32,221594.07,270452.268
600217.SH,20260720,3.03,3.13,3.02,3.11,220216.89,68286.275
600218.SH,20260720,7.25,7.44,7.14,7.24,71058.27,51821.783
600219.SH,20260720,4.02,4.16,4.0,4.16,2622275.55,1073555.277
600221.SH,20260720,1.32,1.34,1.31,1.33,2366945.19,314658.23
600222.SH,20260720,7.5,7.6,7.12,7.22,246688.3,181508.987
600223.SH,20260720,5.44,5.6,5.36,5.48,125477.0,68511.81
600226.SH,20260720,6.3,6.35,5.55,5.55,1668729.62,973980.395
600227.SH,20260720,3.0,3.37,2.9,3.37,2934019.48,940221.919
600228.SH,20260720,6.11,6.41,5.65,5.77,252939.01,153170.233
600229.SH,20260720,4.78,4.94,4.74,4.81,55666.27,26911.161
600230.SH,20260720,12.28,12.71,12.02,12.2,153075.2,189330.467
600231.SH,20260720,1.62,1.68,1.6,1.62,147864.87,24224.145
600232.SH,20260720,5.6,5.78,5.34,5.41,90605.0,50475.66
600233.SH,20260720,17.08,17.54,16.91,17.4,266890.62,463364.152
600234.SH,20260720,18.5,18.88,16.69,16.69,60471.77,104767.889
600235.SH,20260720,5.17,5.27,4.92,5.01,80966.17,41217.157
600236.SH,20260720,10.95,11.68,10.74,11.68,742898.79,848869.979
600237.SH,20260720,8.26,8.3,7.4,7.51,426860.23,331835.979
600238.SH,20260720,4.11,4.38,4.08,4.11,51999.0,21914.326
600239.SH,20260720,1.38,1.42,1.36,1.36,191966.24,26661.684
600241.SH,20260720,6.52,6.81,6.28,6.44,69993.19,46005.491
600243.SH,20260720,3.12,3.19,2.85,2.86,88045.02,26379.854
600246.SH,20260720,17.1,17.17,15.78,15.78,1346218.23,2186710.64
600248.SH,20260720,2.91,2.97,2.88,2.93,243896.0,71417.82
600249.SH,20260720,4.95,5.03,4.85,4.91,110324.1,54424.542
600250.SH,20260720,7.93,8.03,7.67,7.73,72337.0,56775.935
600251.SH,20260720,8.77,8.98,8.7,8.77,109094.27,96305.493
600252.SH,20260720,2.16,2.21,2.12,2.17,777187.36,167887.954
600255.SH,20260720,3.08,3.1,2.9,2.96,999745.41,300506.7
600256.SH,20260720,5.38,5.63,5.37,5.58,1714446.67,949150.352
600257.SH,20260720,4.96,5.11,4.83,5.11,489978.22,244845.522
600258.SH,20260720,11.64,12.08,11.55,11.92,260979.5,310336.953
600259.SH,20260720,75.79,75.96,67.8,69.97,154381.72,1102541.331
600261.SH,20260720,3.03,3.06,2.93,2.94,131290.82,39341.73
600262.SH,20260720,13.06,13.38,12.61,12.79,50646.87,66044.648
600265.SH,20260720,21.5,21.76,20.66,20.75,9289.0,19559.033
600266.SH,20260720,3.87,4.01,3.85,3.95,397716.4,156531.298
600267.SH,20260720,11.4,12.45,11.36,12.45,1005940.01,1228162.423
600268.SH,20260720,10.28,10.9,10.28,10.8,331529.69,354169.375
600269.SH,20260720,4.02,4.08,4.0,4.07,302251.0,122383.313
600271.SH,20260720,6.46,6.59,6.43,6.56,173713.3,113222.185
600272.SH,20260720,11.01,11.18,10.7,10.85,47130.63,51671.826
600273.SH,20260720,6.61,6.78,6.59,6.72,256135.95,171388.175
600276.SH,20260720,52.97,55.78,52.9,55.57,1133068.51,6214720.011
600278.SH,20260720,6.07,6.19,6.0,6.07,59983.3,36620.778
600279.SH,20260720,4.16,4.23,4.08,4.13,113944.0,47232.894
600280.SH,20260720,2.72,2.82,2.65,2.79,959606.68,263548.399
600281.SH,20260720,3.88,3.97,3.66,3.71,125543.0,47943.804
600282.SH,20260720,4.71,4.81,4.65,4.73,590759.15,280043.706
600283.SH,20260720,7.6,7.74,7.56,7.7,32693.55,25023.003
600284.SH,20260720,5.03,5.08,4.87,4.92,197296.0,98222.579
600285.SH,20260720,22.25,22.99,22.24,22.8,141754.09,321602.687
600287.SH,20260720,4.41,4.56,4.24,4.3,58055.0,25626.536
600288.SH,20260720,11.64,11.77,11.27,11.27,167025.0,190680.289
600289.SH,20260720,4.9,4.92,4.4,4.4,43837.0,20198.226
600292.SH,20260720,12.3,12.87,12.01,12.68,232397.96,289796.917
600293.SH,20260720,2.66,2.69,2.57,2.58,490343.81,128744.176
600295.SH,20260720,12.52,13.13,12.39,12.96,153511.47,196271.406
600298.SH,20260720,38.54,39.33,37.75,38.85,150619.08,583270.421
600299.SH,20260720,7.95,8.15,7.8,8.06,653787.89,524021.058
600300.SH,20260720,3.1,3.16,3.08,3.12,278375.0,87030.677
600301.SH,20260720,39.77,40.07,35.5,36.79,133616.97,501959.112
600302.SH,20260720,6.35,6.46,5.67,5.67,106897.96,63416.362
600303.SH,20260720,2.48,2.56,2.38,2.42,269937.99,66557.647
600305.SH,20260720,6.84,6.93,6.71,6.79,119165.81,81295.655
600307.SH,20260720,1.4,1.43,1.4,1.4,555179.0,78514.959
600308.SH,20260720,3.17,3.2,3.11,3.15,139638.19,44169.224
600309.SH,20260720,70.07,71.99,68.88,71.99,603338.7,4274212.919
600310.SH,20260720,4.31,4.91,4.26,4.83,1847070.68,853114.476
600312.SH,20260720,18.01,18.69,18.01,18.52,335392.58,618260.499
600313.SH,20260720,5.27,5.43,5.27,5.37,215625.14,115587.245
600315.SH,20260720,17.67,18.0,17.58,17.9,63640.0,113409.306
600316.SH,20260720,26.03,26.77,25.9,26.5,88147.42,232485.738
600318.SH,20260720,6.07,6.21,6.0,6.13,147886.14,90306.245
600319.SH,20260720,5.4,5.78,5.19,5.29,78018.43,42908.817
600320.SH,20260720,3.97,4.11,3.96,4.08,553210.21,224901.862
600322.SH,20260720,2.55,2.58,2.41,2.46,402231.0,99912.072
600323.SH,20260720,29.26,31.12,29.21,30.6,133184.44,404605.791
600325.SH,20260720,2.41,2.46,2.37,2.42,670891.13,162204.825
600326.SH,20260720,6.26,6.42,6.12,6.21,299050.95,187756.573
600327.SH,20260720,3.61,3.66,3.48,3.53,176447.56,62882.355
600328.SH,20260720,6.05,6.23,6.05,6.16,202300.04,124668.749
600329.SH,20260720,37.93,39.11,37.47,38.86,60710.0,233901.391
600330.SH,20260720,19.89,20.18,17.3,17.39,1109904.37,2050356.167
600331.SH,20260720,11.27,11.4,10.41,10.72,677152.33,733024.959
600332.SH,20260720,22.11,22.48,22.01,22.39,164639.62,366317.053
600333.SH,20260720,5.39,5.53,5.39,5.46,125590.78,68708.612
600335.SH,20260720,5.11,5.19,5.02,5.13,171297.99,87555.093
600336.SH,20260720,5.7,5.82,5.45,5.6,90832.0,51184.254
600337.SH,20260720,3.44,3.59,3.31,3.46,320746.78,111410.838
600338.SH,20260720,11.75,11.82,11.01,11.18,475984.87,542366.327
600339.SH,20260720,3.23,3.35,3.22,3.33,1218979.45,402360.823
600340.SH,20260720,1.11,1.12,1.08,1.09,428090.5,47175.885
600343.SH,20260720,17.75,18.07,16.01,17.32,462861.99,784719.222
600345.SH,20260720,47.56,49.22,43.89,46.3,164816.18,770362.62
600346.SH,20260720,15.19,15.56,15.03,15.48,540722.71,828633.25
600348.SH,20260720,8.27,8.64,8.27,8.59,462166.02,392506.297
600350.SH,20260720,11.8,12.48,11.23,12.48,196928.19,233966.701
600351.SH,20260720,6.55,6.68,6.49,6.59,251612.16,165987.442
600352.SH,20260720,12.12,13.2,12.01,13.11,1167428.81,1489893.857
600353.SH,20260720,31.3,31.5,27.09,27.09,397160.36,1132685.221
600354.SH,20260720,5.56,5.69,5.39,5.48,353387.1,195818.38
600356.SH,20260720,7.76,7.91,7.53,7.61,67793.0,52313.288
600358.SH,20260720,5.02,5.11,4.9,4.95,61767.0,30900.264
600359.SH,20260720,5.76,5.91,5.57,5.66,93883.0,54002.187
600360.SH,20260720,11.87,11.92,10.43,10.43,1065241.81,1161638.386
600361.SH,20260720,3.49,3.55,3.47,3.53,542930.21,190865.838
600362.SH,20260720,39.03,39.39,37.46,38.62,523315.11,2010263.74
600363.SH,20260720,27.11,27.22,24.9,25.63,203175.59,526831.937
600365.SH,20260720,2.65,2.65,2.47,2.51,43472.0,11163.785
600366.SH,20260720,11.7,11.85,10.41,10.6,774124.77,850692.026
600367.SH,20260720,33.54,33.83,29.59,29.59,265074.91,823943.906
600368.SH,20260720,3.82,3.88,3.74,3.78,226280.55,86075.733
600369.SH,20260720,4.08,4.15,4.07,4.13,590532.41,242975.368
600370.SH,20260720,1.71,1.74,1.66,1.68,323754.6,54733.567
600371.SH,20260720,6.63,6.78,6.38,6.44,64346.0,42298.395
600372.SH,20260720,11.0,11.12,10.92,11.07,308111.95,339897.372
600373.SH,20260720,7.23,7.45,7.19,7.29,189778.4,138778.268
600375.SH,20260720,3.77,3.9,3.73,3.81,216082.31,82251.864
600376.SH,20260720,3.21,3.26,3.1,3.16,763584.65,243006.563
600377.SH,20260720,11.85,12.22,11.81,12.18,191936.0,231772.557
600378.SH,20260720,48.19,48.65,42.19,42.19,569160.98,2512022.365
600379.SH,20260720,11.36,11.37,10.08,10.08,208766.25,220376.216
600380.SH,20260720,10.26,10.5,10.24,10.48,215013.16,223210.5
600381.SH,20260720,4.21,4.27,3.78,3.78,80461.0,31767.498
600382.SH,20260720,5.81,5.89,5.56,5.62,136222.61,78121.934
600383.SH,20260720,2.2,2.26,2.16,2.22,826619.49,182896.636
600386.SH,20260720,3.24,3.31,3.1,3.17,145573.0,46536.437
600388.SH,20260720,16.04,16.79,15.81,16.78,225669.98,367010.981
600389.SH,20260720,17.0,18.18,16.91,17.67,156571.41,275901.938
600390.SH,20260720,4.87,4.96,4.84,4.94,600159.72,294995.985
600391.SH,20260720,27.29,27.98,25.7,26.43,128947.19,345384.289
600392.SH,20260720,21.44,21.63,19.31,19.81,1003475.19,2041765.274
600395.SH,20260720,4.61,4.79,4.6,4.75,454570.0,214791.066
600396.SH,20260720,11.24,12.82,10.49,12.82,2820787.92,3422560.13
600397.SH,20260720,16.0,16.22,14.1,14.1,594170.14,895117.127
600398.SH,20260720,5.89,6.03,5.88,5.99,476299.15,285063.466
600399.SH,20260720,3.83,3.89,3.74,3.81,427290.0,163166.8
600400.SH,20260720,2.54,2.72,2.42,2.47,876908.12,223027.672
600403.SH,20260720,4.72,5.28,4.7,5.28,471173.63,241110.898
600405.SH,20260720,4.05,4.12,3.9,3.96,152241.7,60856.808
600406.SH,20260720,22.43,23.57,22.42,23.56,1604967.6,3719779.539
600408.SH,20260720,2.47,2.65,2.47,2.54,711372.56,181527.644
600409.SH,20260720,5.61,5.81,5.56,5.75,422621.83,241592.196
600410.SH,20260720,13.26,13.77,12.57,13.01,739520.96,973965.156
600415.SH,20260720,10.57,10.96,10.33,10.86,1110447.85,1193336.486
600416.SH,20260720,8.48,8.75,8.35,8.59,220296.57,188735.44
600418.SH,20260720,21.46,21.88,20.4,21.05,728232.64,1533366.28
600419.SH,20260720,7.85,8.08,7.8,7.89,78358.9,62173.155
600420.SH,20260720,8.95,9.03,8.75,8.9,137518.81,122519.276
600422.SH,20260720,8.8,9.19,8.76,9.15,202055.31,182188.031
600423.SH,20260720,2.55,2.6,2.38,2.48,83828.0,20709.141
600425.SH,20260720,3.42,3.47,3.35,3.38,201361.21,68593.009
600426.SH,20260720,19.48,20.58,19.42,20.38,712292.43,1436162.59
600428.SH,20260720,10.72,11.45,10.31,11.17,1243288.99,1366024.56
600429.SH,20260720,4.2,4.29,4.16,4.2,145157.7,61314.28
600433.SH,20260720,3.13,3.25,3.09,3.17,557067.48,176519.755
600435.SH,20260720,9.77,9.93,9.55,9.86,182909.48,178861.29
600436.SH,20260720,136.3,144.8,132.21,140.02,180633.62,2495559.079
600438.SH,20260720,10.44,10.67,10.32,10.6,514602.68,540936.086
600439.SH,20260720,2.12,2.17,2.08,2.11,175727.91,37294.704
600444.SH,20260720,12.6,13.04,12.17,12.35,29139.0,36696.126
600446.SH,20260720,9.98,10.25,9.91,10.13,194363.49,196343.254
600448.SH,20260720,2.55,2.63,2.42,2.46,206559.0,52153.379
600449.SH,20260720,12.09,12.2,10.9,11.1,107215.0,123003.675
600452.SH,20260720,9.35,10.0,9.2,10.0,844785.49,829334.34
600455.SH,20260720,21.6,22.12,20.19,20.7,21355.0,45440.928
600456.SH,20260720,27.77,28.19,26.63,27.75,83446.94,228809.728
600458.SH,20260720,10.52,10.65,10.02,10.2,350459.52,361632.393
600459.SH,20260720,17.95,18.09,16.8,17.16,289874.77,505482.714
600460.SH,20260720,33.78,33.99,29.8,29.88,1108126.84,3470669.46
600461.SH,20260720,9.18,9.4,9.17,9.37,139521.08,130009.338
600463.SH,20260720,7.8,7.98,7.33,7.41,62082.07,47531.188
600467.SH,20260720,2.16,2.2,2.1,2.13,260775.0,56110.142
600468.SH,20260720,5.07,5.19,5.0,5.19,294324.04,150596.91
600469.SH,20260720,5.38,5.43,5.17,5.29,122638.0,65273.872
600470.SH,20260720,5.28,5.53,5.18,5.44,293237.87,157649.146
600475.SH,20260720,12.4,13.13,12.2,12.69,135025.9,172540.64
600476.SH,20260720,8.6,8.71,7.78,7.9,21888.0,17957.624
600477.SH,20260720,2.32,2.39,2.28,2.3,413167.45,96320.981
600478.SH,20260720,4.55,4.66,4.48,4.62,275667.32,126167.457
600479.SH,20260720,9.82,9.99,9.77,9.94,95211.4,93967.3
600480.SH,20260720,8.11,8.32,7.94,8.23,202944.06,165591.282
600481.SH,20260720,3.94,3.99,3.62,3.73,912727.52,346789.777
600482.SH,20260720,28.28,29.49,28.13,28.68,347939.43,1003782.756
600483.SH,20260720,10.74,11.42,10.69,11.4,365121.97,405862.329
600486.SH,20260720,51.01,54.9,50.9,54.9,98565.44,528494.955
600487.SH,20260720,60.39,60.89,54.52,56.56,2331696.54,13526623.92
600488.SH,20260720,5.23,5.58,5.23,5.23,1291526.75,687280.109
600489.SH,20260720,19.09,19.83,19.0,19.53,909321.1,1768286.715
600490.SH,20260720,5.83,5.96,5.7,5.84,436134.56,254780.57
600491.SH,20260720,1.31,1.34,1.22,1.23,1196688.56,150564.941
600493.SH,20260720,5.65,5.85,5.33,5.42,115673.0,64720.383
600495.SH,20260720,3.71,3.82,3.66,3.71,152889.64,57184.838
600496.SH,20260720,3.2,3.25,3.17,3.21,358702.83,115267.931
600497.SH,20260720,8.99,9.05,8.28,8.47,1730331.45,1497152.911
600498.SH,20260720,40.1,40.86,35.64,36.5,977717.34,3736658.089
600499.SH,20260720,14.7,14.96,14.22,14.52,330009.3,481112.359
600500.SH,20260720,5.25,5.26,4.64,4.65,1194811.83,583432.814
600501.SH,20260720,13.09,13.51,12.63,12.84,93075.59,121635.699
600502.SH,20260720,4.54,4.64,4.53,4.62,318299.09,145929.456
600503.SH,20260720,2.0,2.06,1.96,2.0,330009.01,66291.648
600505.SH,20260720,11.2,12.47,11.11,12.37,310361.38,369669.654
600506.SH,20260720,13.42,13.96,13.17,13.39,82313.34,111555.144
600507.SH,20260720,4.33,4.48,4.29,4.43,372466.82,163750.743
600508.SH,20260720,8.26,8.61,8.26,8.55,149376.66,127037.528
600509.SH,20260720,7.22,7.56,7.14,7.55,441305.69,325289.976
600510.SH,20260720,5.76,5.96,5.57,5.65,140827.04,81296.002
600511.SH,20260720,27.71,28.17,27.57,27.85,91587.82,255451.729
600512.SH,20260720,1.97,2.03,1.95,1.96,316660.99,62938.57
600513.SH,20260720,16.01,17.2,15.2,16.6,289459.54,471798.829
600515.SH,20260720,2.72,2.79,2.71,2.77,1104908.68,304358.955
600516.SH,20260720,4.98,5.07,4.95,5.04,516659.28,258993.942
600517.SH,20260720,4.8,4.89,4.77,4.86,344490.61,166696.818
600518.SH,20260720,1.33,1.38,1.33,1.37,2263563.42,306712.949
600519.SH,20260720,1270.0,1329.0,1266.0,1327.5,106151.15,13898351.084
600520.SH,20260720,26.48,26.53,23.39,23.39,145848.0,358895.129
600521.SH,20260720,16.07,16.93,16.03,16.57,559563.49,923525.383
600522.SH,20260720,34.72,35.21,30.98,32.22,2945465.57,9807350.594
600523.SH,20260720,11.59,11.85,11.08,11.21,90570.11,103867.781
600525.SH,20260720,4.76,4.85,4.31,4.48,191678.0,87563.271
600526.SH,20260720,4.36,4.42,4.27,4.33,104894.0,45621.618
600527.SH,20260720,2.05,2.11,2.03,2.05,516242.8,106630.811
600528.SH,20260720,7.04,7.17,7.03,7.15,177997.83,126387.736
600529.SH,20260720,18.8,19.1,18.68,19.04,144169.85,272908.926
600530.SH,20260720,5.04,5.13,4.74,4.82,106039.0,52504.663
600531.SH,20260720,11.19,11.29,10.58,10.87,501792.25,548613.044
600533.SH,20260720,1.95,2.02,1.88,1.91,183815.99,35869.143
600535.SH,20260720,15.4,16.24,15.32,16.06,457643.85,727129.214
600536.SH,20260720,32.01,35.89,31.36,34.43,570483.13,1909633.669
600537.SH,20260720,2.33,2.36,2.1,2.18,242772.0,53921.532
600538.SH,20260720,4.77,4.82,4.5,4.65,169536.82,79198.137
600539.SH,20260720,16.89,17.15,15.19,15.19,171140.11,273921.71
600540.SH,20260720,3.29,3.38,3.13,3.19,259567.17,84766.151
600543.SH,20260720,3.69,3.77,3.41,3.49,44200.0,15821.839
600545.SH,20260720,4.15,4.19,3.66,3.66,1041495.1,406318.909
600546.SH,20260720,11.81,12.95,11.81,12.8,355795.09,445648.25
600547.SH,20260720,23.65,24.55,23.54,24.42,691912.07,1669122.029
600548.SH,20260720,8.46,8.73,8.43,8.72,62145.7,53618.805
600549.SH,20260720,52.31,52.96,46.14,47.15,651929.57,3184337.643
600550.SH,20260720,10.05,10.49,10.03,10.36,491406.73,507575.133
600551.SH,20260720,6.75,6.89,6.7,6.8,45905.1,31255.264
600552.SH,20260720,16.6,16.73,14.53,14.61,821018.76,1257094.282
600556.SH,20260720,4.13,4.25,4.1,4.19,543052.3,226680.398
600557.SH,20260720,12.78,13.3,12.6,13.02,148009.37,191952.79
600558.SH,20260720,4.68,4.76,4.55,4.6,145406.25,67757.865
600559.SH,20260720,11.8,12.1,11.68,11.99,189998.37,226917.16
600560.SH,20260720,10.35,10.7,9.97,10.09,29712.0,30600.904
600561.SH,20260720,5.08,5.25,4.82,4.87,76737.73,38637.914
600562.SH,20260720,22.47,24.69,22.4,24.02,220482.32,523692.725
600563.SH,20260720,127.51,128.52,119.0,121.8,74384.01,910180.813
