trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260907,20260908,20260909,20260908,20260909,002963.SZ,豪尔赛,32,0.1978863041801088,54.566995,0.01,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,22.15,22.15,22.15,t_opening_auction,,,09:30,tplus1_open_0930_v1,21.26,21.26,tplus1_open_0930,1,fixed_open_0930,21.42,21.42,-0.04018058690744908,-0.04018058690744908,-0.0329571106094807,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,22.15,22.58,20.13,21.62,20260909,21.26,21.7,20.78,21.62,106256.0,225342.468,-0.9251,21.26,3901210.0,19.46
20260907,20260908,20260909,20260908,20260909,603826.SH,坤彩科技,33,0.1968540546079173,51.439743,0.01,非金属材,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.65,17.65,17.65,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.04,17.04,tplus1_open_0930,1,fixed_open_0930,17.19,17.19,-0.03456090651558075,-0.03456090651558075,-0.026062322946175498,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,17.65,17.69,16.84,17.03,20260909,17.04,17.35,16.55,17.03,213521.83,361375.442,0.9395,17.04,4169177.0,15.33
20260907,20260908,20260909,20260908,20260909,001296.SZ,长江材料,34,0.1966452731062005,58.201861,0.01,非金属材,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,22.19,22.19,22.19,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.96,20.96,tplus1_open_0930,1,fixed_open_0930,20.64,20.64,-0.0554303740423614,-0.0554303740423614,-0.06985128436232546,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,22.19,22.68,20.95,21.38,20260909,20.96,21.2,20.43,21.38,73109.72,151096.0064,-3.4612,20.96,3976112.0,19.24
20260907,20260908,20260909,20260908,20260909,603124.SH,江南新材,35,0.1950343339209654,61.997424,0.01,金属新材,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,131.5,131.5,131.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,133.89,133.89,tplus1_open_0930,1,fixed_open_0930,128.81,128.81,0.018174904942965586,0.018174904942965586,-0.020456273764258626,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,131.5,138.06,128.57,132.0,20260909,133.89,138.0,128.5,132.0,60972.0,803388.126,-2.4167,133.89,6935502.0,118.8
20260907,20260908,20260909,20260908,20260909,001389.SZ,广合科技,36,0.1947862430416576,57.579087,0.83,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,168.0,168.0,168.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,172.1,172.1,tplus1_open_0930,1,fixed_open_0930,173.92,173.92,0.02440476190476204,0.02440476190476204,0.03523809523809529,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,168.0,172.5,166.62,169.19,20260909,172.1,175.98,170.03,169.19,60900.05,1055371.83901,2.7957,172.1,5076950.0,152.27
20260907,20260908,20260909,20260908,20260909,600103.SH,青山纸业,37,0.1946683516065569,69.656821,0.0164,造纸,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.9,3.9,3.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.03,4.03,tplus1_open_0930,1,fixed_open_0930,3.94,3.94,0.03333333333333344,0.03333333333333344,0.010256410256410442,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,3.9,4.15,3.89,4.05,20260909,4.03,4.15,3.9,4.05,4001227.49,1588161.556,-2.716,4.03,22144044.0,3.65
20260907,20260908,20260909,20260908,20260909,605577.SH,龙版传媒,38,0.1946434191967463,60.24522,0.1800599148755985,出版,FULLY_READY,1,1,1,strong_official_opening_auction,0,missing_tplus1_open_0930,18.18,18.18,18.18,t_opening_auction,,,09:30,tplus1_open_0930_v1,,,,0,missing_tplus1_open_0930,,,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,18.18,18.82,17.58,18.67,,,,,,,,,,,
20260907,20260908,20260909,20260908,20260909,603119.SH,浙江荣泰,39,0.1944217508228696,57.117944,0.5394931282264485,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,52.22,52.22,52.22,t_opening_auction,,,09:30,tplus1_open_0930_v1,53.43,53.43,tplus1_open_0930,1,fixed_open_0930,53.97,53.97,0.02317119877441609,0.02317119877441609,0.03351206434316367,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,52.22,54.48,51.65,53.7,20260909,53.43,54.68,53.09,53.7,120918.72,649968.917,0.5028,53.43,6245967.0,48.33
20260907,20260908,20260909,20260908,20260909,002463.SZ,沪电股份,40,0.192635355288589,55.849677,0.8363999999999999,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,126.0,126.0,126.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,127.4,127.4,tplus1_open_0930,1,fixed_open_0930,127.55,127.55,0.011111111111111072,0.011111111111111072,0.012301587301587258,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,126.0,129.25,124.0,124.9,20260909,127.4,130.86,125.6,124.9,475846.83,6100788.16149,2.1217,127.4,42398720.0,112.41
20260907,20260908,20260909,20260908,20260909,603626.SH,科森科技,41,0.1917888361084423,51.114312,0.01,消费电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.82,20.82,20.82,t_opening_auction,,,09:30,tplus1_open_0930_v1,21.36,21.36,tplus1_open_0930,1,fixed_open_0930,20.09,20.09,0.025936599423630913,0.025936599423630913,-0.03506243996157554,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,20.82,21.69,20.7,21.69,20260909,21.36,21.5,19.96,21.69,676471.42,1386912.634,-7.3767,21.36,27900432.0,19.52
20260907,20260908,20260909,20260908,20260909,002515.SZ,金字火腿,42,0.1916315447649005,57.641654,0.01,食品加工,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.16,8.16,8.16,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.11,8.11,tplus1_open_0930,1,fixed_open_0930,7.94,7.94,-0.006127450980392135,-0.006127450980392135,-0.026960784313725505,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,8.16,8.26,7.89,7.95,20260909,8.11,8.19,7.77,7.95,938682.01,747429.66102,-0.1258,8.11,11504035.0,7.16
20260907,20260908,20260909,20260908,20260909,603228.SH,景旺电子,43,0.1912802317858997,53.769399,0.8363999999999999,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,110.0,110.0,110.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,109.1,109.1,tplus1_open_0930,1,fixed_open_0930,109.59,109.59,-0.00818181818181829,-0.00818181818181829,-0.003727272727272579,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,110.0,111.29,105.9,106.97,20260909,109.1,113.56,107.0,106.97,407533.88,4506673.191,2.4493,109.1,38992340.0,96.27
20260907,20260908,20260909,20260908,20260909,002957.SZ,科瑞技术,44,0.1910755342441264,55.456368,0.01,自动化设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,41.5,41.5,41.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,42.12,42.12,tplus1_open_0930,1,fixed_open_0930,41.14,41.14,0.01493975903614464,0.01493975903614464,-0.00867469879518079,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,41.5,42.75,40.23,41.33,20260909,42.12,43.0,40.77,41.33,164465.11,688398.7767,-0.4597,42.12,6777108.0,37.2
20260907,20260908,20260909,20260908,20260909,002403.SZ,爱仕达,45,0.1903292756279958,74.228238,0.01,小家电,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,13.65,,0,missing_entry_reference,12.41,12.41,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,13.65,13.65,13.0,13.65,20260909,13.65,13.7,12.29,13.65,647697.98,825753.70411,-9.0842,13.65,40943175.0,12.29
20260907,20260908,20260909,20260908,20260909,002881.SZ,美格智能,46,0.1891619865510437,52.425116,0.6729057079444091,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,46.12,46.12,46.12,t_opening_auction,,,09:30,tplus1_open_0930_v1,48.5,48.5,tplus1_open_0930,1,fixed_open_0930,44.35,44.35,0.05160450997398103,0.05160450997398103,-0.03837814397224626,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,46.12,47.99,45.09,47.51,20260909,48.5,49.2,44.3,47.51,248251.28,1163371.31903,-6.6512,48.5,23275150.0,42.76
20260907,20260908,20260909,20260908,20260909,001267.SZ,汇绿生态,47,0.1875701733871836,61.426506,0.6729057079444091,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,38.01,38.01,38.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,38.46,38.46,tplus1_open_0930,1,fixed_open_0930,37.03,37.03,0.011838989739542338,0.011838989739542338,-0.025782688766114115,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,38.01,38.94,37.3,37.51,20260909,38.46,39.0,36.85,37.51,318094.11,1206181.58363,-1.2797,38.46,7572774.0,33.76
20260907,20260908,20260909,20260908,20260909,603009.SH,北特科技,48,0.1869230578132362,58.490542,0.5394931282264485,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,50.03,50.03,50.03,t_opening_auction,,,09:30,tplus1_open_0930_v1,48.63,48.63,tplus1_open_0930,1,fixed_open_0930,48.0,48.0,-0.027983210073955656,-0.027983210073955656,-0.04057565460723567,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,50.03,50.03,48.35,48.66,20260909,48.63,49.04,47.43,48.66,57704.35,278088.032,-1.3564,48.63,2835129.0,43.79
20260907,20260908,20260909,20260908,20260909,603696.SH,安记食品,49,0.184678644109536,51.163392,0.0164,调味发酵,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.33,17.33,17.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.69,17.69,tplus1_open_0930,1,fixed_open_0930,16.5,16.5,0.020773225620311697,0.020773225620311697,-0.04789382573571821,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,17.33,18.3,17.28,17.7,20260909,17.69,17.79,15.93,17.7,427088.46,704300.6,-6.7797,17.69,26138744.0,15.93
20260907,20260908,20260909,20260908,20260909,600770.SH,综艺股份,50,0.184552583132275,63.67721,0.01,综合Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.73,5.73,5.73,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.73,5.73,tplus1_open_0930,1,fixed_open_0930,5.69,5.69,0.0,0.0,-0.006980802792321161,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,5.73,6.15,5.64,5.9,20260909,5.73,5.98,5.66,5.9,1293093.23,742305.035,-3.5593,5.73,28496436.0,5.31
20260907,20260908,20260909,20260908,20260909,603286.SH,日盈电子,51,0.1801338698950571,60.455231,0.5394931282264485,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,47.61,47.61,47.61,t_opening_auction,,,09:30,tplus1_open_0930_v1,46.01,46.01,tplus1_open_0930,1,fixed_open_0930,45.5,45.5,-0.03360638521319048,-0.03360638521319048,-0.04431842049989487,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,47.61,48.3,45.9,46.01,20260909,46.01,46.92,45.42,46.01,35624.5,164052.283,-1.1085,46.01,1545936.0,41.41
20260907,20260908,20260909,20260908,20260909,002484.SZ,江海股份,52,0.1796176746146808,58.198766,0.8363999999999999,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,64.12,64.12,64.12,t_opening_auction,,,09:30,tplus1_open_0930_v1,60.01,60.01,tplus1_open_0930,1,fixed_open_0930,58.97,58.97,-0.06409856519026846,-0.06409856519026846,-0.08031815346225835,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,64.12,64.5,59.38,59.6,20260909,60.01,61.61,58.5,59.6,347194.44,2078359.48796,-1.057,60.01,11509918.0,53.64
20260907,20260908,20260909,20260908,20260909,600857.SH,宁波中百,53,0.1777956823844728,60.718028,0.4258611773793213,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,23.58,23.58,23.58,t_opening_auction,,,09:30,tplus1_open_0930_v1,23.38,23.38,tplus1_open_0930,1,fixed_open_0930,23.53,23.53,-0.0084817642069549,-0.0084817642069549,-0.0021204410517384753,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,23.58,23.71,22.07,22.97,20260909,23.38,23.98,22.67,22.97,130563.06,305356.801,2.438,23.38,4552086.0,20.67
20260907,20260908,20260909,20260908,20260909,601595.SH,上海电影,54,0.1771698234878191,58.597364,0.01,影视院线,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.82,20.82,20.82,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.6,22.6,tplus1_open_0930,1,fixed_open_0930,22.5,22.5,0.08549471661863595,0.08549471661863595,0.08069164265129669,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,20.82,22.69,20.5,22.69,20260909,22.6,22.78,21.19,22.69,353087.12,775541.004,-0.8374,22.6,23852944.0,20.42
20260907,20260908,20260909,20260908,20260909,001229.SZ,魅视科技,55,0.1770947868059074,63.204476,0.01,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,39.99,39.99,39.99,t_opening_auction,,,09:30,tplus1_open_0930_v1,40.2,40.2,tplus1_open_0930,1,fixed_open_0930,40.41,40.41,0.005251312828207011,0.005251312828207011,0.010502625656414022,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,39.99,41.43,38.4,40.11,20260909,40.2,41.86,40.07,40.11,58263.87,237822.34686,0.7479,40.2,2508480.0,36.1
20260907,20260908,20260909,20260908,20260909,603083.SH,剑桥科技,56,0.1770799539195278,64.129228,0.6729057079444091,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,215.0,215.0,215.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,228.0,228.0,tplus1_open_0930,1,fixed_open_0930,218.99,218.99,0.0604651162790697,0.0604651162790697,0.018558139534883722,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,215.0,227.83,213.5,222.3,20260909,228.0,228.08,217.28,222.3,279549.24,6188605.063,-1.489,228.0,103375200.0,200.07
20260907,20260908,20260909,20260908,20260909,603999.SH,读者传媒,57,0.1766871679303266,51.568845,0.1736599148755986,出版,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,7.28,,0,missing_entry_reference,6.72,6.72,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,7.29,7.29,7.29,7.29,20260909,7.28,7.28,6.61,7.29,666188.02,457589.258,-7.8189,7.28,64933960.0,6.56
20260907,20260908,20260909,20260908,20260909,603668.SH,天马科技,58,0.1735224065920147,42.913313,0.01,饲料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.13,13.13,13.13,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.05,13.05,tplus1_open_0930,1,fixed_open_0930,13.01,13.01,-0.006092916984006047,-0.006092916984006047,-0.009139375476009182,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,13.13,13.66,12.97,13.06,20260909,13.05,13.68,12.87,13.06,241281.13,318821.677,-0.3828,13.05,3383865.0,11.75
20260907,20260908,20260909,20260908,20260909,002138.SZ,顺络电子,59,0.1726220746639502,58.190235,0.83,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,49.55,49.55,49.55,t_opening_auction,,,09:30,tplus1_open_0930_v1,48.2,48.2,tplus1_open_0930,1,fixed_open_0930,47.83,47.83,-0.0272452068617558,-0.0272452068617558,-0.034712411705348,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,49.55,49.89,47.66,48.1,20260909,48.2,48.99,47.21,48.1,209849.14,1007716.27315,-0.5613,48.2,3749960.0,43.29
20260907,20260908,20260909,20260908,20260909,605488.SH,福莱新材,60,0.17240451064623,47.797022,0.01,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,30.6,30.6,30.6,t_opening_auction,,,09:30,tplus1_open_0930_v1,30.04,30.04,tplus1_open_0930,1,fixed_open_0930,30.09,30.09,-0.018300653594771177,-0.018300653594771177,-0.016666666666666607,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,30.6,30.88,29.2,29.97,20260909,30.04,30.81,29.7,29.97,70836.48,213556.873,0.4004,30.04,1610144.0,26.97
20260907,20260908,20260909,20260908,20260909,002011.SZ,盾安环境,61,0.1708276658179217,57.112419,0.0573942950693908,家电零部,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.3,12.3,12.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.8,11.8,tplus1_open_0930,1,fixed_open_0930,12.45,12.45,-0.04065040650406504,-0.04065040650406504,0.012195121951219301,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,12.3,12.54,11.81,11.95,20260909,11.8,12.5,11.29,11.95,1033205.03,1230766.14888,4.1841,11.8,6935650.6,10.76
20260907,20260908,20260909,20260908,20260909,605168.SH,三人行,62,0.1706264735846213,52.303212,0.01,广告营销,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,53.94,53.94,53.94,t_opening_auction,,,09:30,tplus1_open_0930_v1,55.01,55.01,tplus1_open_0930,1,fixed_open_0930,49.64,49.64,0.01983685576566563,0.01983685576566563,-0.07971820541342234,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,53.94,55.31,52.55,55.15,20260909,55.01,55.37,49.64,55.15,74358.71,377822.396,-9.9909,55.01,14621658.0,49.64
20260907,20260908,20260909,20260908,20260909,000428.SZ,华天酒店,63,0.1704251428177696,65.319412,0.0164,酒店餐饮,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.01,5.01,5.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.09,5.09,tplus1_open_0930,1,fixed_open_0930,5.14,5.14,0.015968063872255467,0.015968063872255467,0.02594810379241519,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34144122275,1,e178ef763ed75b274694f0a2a3e35e68bb795d63,2026-09-07T16:38:50Z,09:20:00,09:24:50,5.01,5.47,5.01,5.3,20260909,5.09,5.29,4.9,5.3,1125367.52,570791.78537,-3.0189,5.09,11235666.0,4.77
